year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1972,aloufe01,Felipe Alou,37,NYY,AL,120,351,324,33,90,18,1,6,37,1,0,22,27,.278,.326,.395,.721,117,128,8,2,1,2,1,39
1972,alouje01,Jesus Alou,30,HOU,NL,52,102,93,8,29,4,1,0,11,0,2,7,5,.312,.366,.376,.743,114,35,3,1,1,0,4,97
1972,alouma01,Matty Alou,33,TOT,MLB,140,567,525,57,161,22,2,4,47,13,5,35,35,.307,.350,.379,.729,112,199,13,2,2,3,3,93/7
1972,alouma01,Matty Alou,33,STL,NL,108,431,404,46,127,17,2,3,31,11,4,24,23,.314,.353,.389,.742,112,157,12,1,1,1,2,39
1972,alouma01,Matty Alou,33,OAK,AL,32,136,121,11,34,5,0,1,16,2,1,11,12,.281,.341,.347,.688,110,42,1,1,1,2,1,9/73
1972,alvarlu01,Luis Alvarado,23,CHW,AL,103,269,254,30,54,4,1,4,29,2,2,13,36,.213,.254,.283,.537,58,72,12,1,1,0,5,64/5
1972,alyeabr01,Brant Alyea,31,TOT,MLB,33,53,50,3,9,2,0,1,3,0,0,3,11,.180,.226,.280,.506,50,14,1,0,0,0,0,/97
1972,alyeabr01,Brant Alyea,31,TOT,AL,20,34,31,3,6,1,0,1,2,0,0,3,5,.194,.265,.323,.587,78,10,1,0,0,0,0,/97
1972,alyeabr01,Brant Alyea,31,OAK,AL,10,14,13,1,3,1,0,0,0,0,0,1,0,.231,.286,.308,.593,81,4,1,0,0,0,0,/97
1972,alyeabr01,Brant Alyea,31,STL,NL,13,19,19,0,3,1,0,0,1,0,0,0,6,.158,.158,.211,.368,5,4,0,0,0,0,0,/97
1972,alyeabr01,Brant Alyea,31,OAK,AL,10,20,18,2,3,0,0,1,2,0,0,2,5,.167,.250,.333,.583,77,6,0,0,0,0,0,
1972,anderdw01,Dwain Anderson,24,TOT,MLB,60,152,142,14,36,4,1,1,8,0,1,9,27,.254,.303,.317,.620,78,45,4,1,0,0,1,65/4
1972,anderdw01,Dwain Anderson,24,OAK,AL,3,8,7,2,0,0,0,0,0,0,0,1,4,.000,.125,.000,.125,-60,0,0,0,0,0,0,/56
1972,anderdw01,Dwain Anderson,24,STL,NL,57,144,135,12,36,4,1,1,8,0,1,8,23,.267,.313,.333,.646,85,45,4,1,0,0,1,65/4
1972,andermi01,Mike Anderson,21,PHI,NL,36,125,103,8,20,5,1,2,5,1,0,19,36,.194,.317,.320,.637,81,33,0,0,2,1,1,9/8
1972,andremi01,Mike Andrews,28,CHW,AL,148,602,505,58,111,18,0,7,50,2,2,70,78,.220,.313,.297,.610,80,150,4,2,18,7,3,*4/3
1972,angelno01,Norm Angelini,24,KCR,AL,21,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1972,aparilu01,Luis Aparicio,38,BOS,AL,110,474,436,47,112,26,3,3,39,3,3,26,28,.257,.299,.351,.649,88,153,8,2,5,5,0,*6
1972,arlinst01,Steve Arlin,26,SDP,NL,38,85,72,6,11,1,1,0,4,0,0,8,24,.153,.247,.194,.441,32,14,1,1,4,0,0,1
1972,arnolch01,Chris Arnold,24,SFG,NL,51,93,84,8,19,3,1,1,4,0,1,8,12,.226,.293,.321,.615,74,27,3,0,1,0,1,5/46
1972,auerbri01,Rick Auerbach,22,MIL,AL,153,605,554,50,121,16,3,2,30,24,8,43,62,.218,.277,.269,.546,65,149,14,2,5,1,5,*6
1972,azcuejo01,Joe Azcue,32,TOT,AL,14,17,16,0,2,0,0,0,0,0,0,1,6,.125,.176,.125,.301,-8,2,0,0,0,0,1,2
1972,azcuejo01,Joe Azcue,32,CAL,AL,3,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/2
1972,azcuejo01,Joe Azcue,32,MIL,AL,11,15,14,0,2,0,0,0,0,0,0,1,5,.143,.200,.143,.343,5,2,0,0,0,0,1,/2
1972,bahnsst01,Stan Bahnsen,27,CHW,AL,44,97,92,5,14,2,0,0,2,0,0,1,38,.152,.170,.174,.344,2,16,1,1,3,0,0,1
1972,bailebo01,Bob Bailey,29,MON,NL,143,560,489,55,114,10,4,16,57,6,7,59,112,.233,.315,.368,.683,93,180,13,1,7,4,7,*5/73
1972,bakerdu01,Dusty Baker,23,ATL,NL,127,503,446,62,143,27,2,17,76,4,7,45,68,.321,.383,.504,.888,142,225,9,4,2,6,2,*8/97
1972,bandosa01,Sal Bando,28,OAK,AL,152,629,535,64,126,20,3,15,77,3,1,78,55,.236,.341,.368,.709,116,197,13,9,6,3,17,*5/4
1972,barbest01,Steve Barber,34,TOT,MLB,39,17,12,0,2,0,0,0,0,0,0,3,5,.167,.333,.167,.500,51,2,0,0,2,0,0,1
1972,barbest01,Steve Barber,34,ATL,NL,5,5,5,0,1,0,0,0,0,0,0,0,1,.200,.200,.200,.400,10,1,0,0,0,0,0,/1
1972,barbest01,Steve Barber,34,CAL,AL,34,12,7,0,1,0,0,0,0,0,0,3,4,.143,.400,.143,.543,71,1,0,0,2,0,0,1
1972,barera01,Ray Bare,23,STL,NL,14,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1972,barnelu01,Lute Barnes,25,NYM,NL,24,79,72,5,17,2,2,0,6,0,1,6,4,.236,.291,.319,.611,76,23,2,0,0,1,1,4/6
1972,barrji01,Jim Barr,24,SFG,NL,44,53,49,4,9,3,0,0,2,0,0,0,10,.184,.184,.245,.429,20,12,0,0,4,0,0,1
1972,bartobo01,Bob Barton,30,SDP,NL,29,92,88,1,17,1,0,0,9,2,0,2,19,.193,.209,.205,.413,23,18,3,0,1,1,0,2
1972,batemjo01,John Bateman,31,TOT,NL,100,297,281,10,63,10,0,3,20,0,1,11,43,.224,.253,.292,.545,54,82,5,1,1,3,6,2
1972,batemjo01,John Bateman,31,MON,NL,18,32,29,0,7,1,0,0,3,0,0,3,4,.241,.313,.276,.588,68,8,1,0,0,0,0,/2
1972,batemjo01,John Bateman,31,PHI,NL,82,265,252,10,56,9,0,3,17,0,1,8,39,.222,.246,.294,.540,52,74,4,1,1,3,6,2
1972,baylodo01,Don Baylor,23,BAL,AL,102,363,320,33,81,13,3,11,38,24,2,29,50,.253,.330,.416,.745,118,133,9,9,2,3,0,978/3
1972,beaucji01,Jim Beauchamp,32,NYM,NL,58,131,120,10,29,1,0,5,19,0,0,7,33,.242,.282,.375,.657,88,45,2,1,0,3,1,3/7
1972,beckegl01,Glenn Beckert,31,CHC,NL,120,510,474,51,128,22,2,3,43,2,1,23,17,.270,.304,.344,.648,77,163,16,2,7,4,1,*4
1972,beenefr01,Fred Beene,29,NYY,AL,30,9,9,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1972,belanma01,Mark Belanger,28,BAL,AL,113,313,285,36,53,9,1,2,16,6,3,18,53,.186,.236,.246,.482,42,70,3,2,4,4,1,*6
1972,bellbu01,Buddy Bell,20,CLE,AL,132,505,466,49,119,21,1,9,36,5,6,34,29,.255,.310,.363,.672,97,169,5,3,1,1,8,*98/5
1972,bellje01,Jerry Bell,24,MIL,AL,25,15,14,0,1,0,0,0,0,0,0,0,10,.071,.071,.071,.143,-57,1,0,0,1,0,0,1
1972,benchjo01,Johnny Bench,24,CIN,NL,147,653,538,87,145,22,2,40,125,6,6,100,84,.270,.379,.541,.920,166,291,18,2,0,12,23,*29/35
1972,beniqju01,Juan Beniquez,22,BOS,AL,33,108,99,10,24,4,1,1,8,2,0,7,11,.242,.287,.333,.620,80,33,2,0,0,2,0,6
1972,berryke01,Ken Berry,31,CAL,AL,119,459,409,41,118,15,3,5,39,5,3,35,47,.289,.347,.377,.723,121,154,4,2,12,1,2,*8
1972,bevacku01,Kurt Bevacqua,25,CLE,AL,19,38,35,2,4,0,0,1,1,0,0,3,10,.114,.184,.200,.384,13,7,1,0,0,0,1,/795
1972,bibbyji01,Jim Bibby,27,STL,NL,6,12,8,0,1,0,0,0,0,0,0,2,3,.125,.300,.125,.425,26,1,0,0,2,0,0,/1
1972,biittla01,Larry Biittner,25,TEX,AL,137,422,382,34,99,18,1,3,31,1,3,29,37,.259,.313,.335,.648,97,128,7,2,6,3,5,397/8
1972,billija01,Jack Billingham,29,CIN,NL,36,78,71,2,5,1,0,0,2,0,0,2,29,.070,.096,.085,.180,-47,6,1,0,5,0,0,1
1972,billidi01,Dick Billings,29,TEX,AL,133,508,469,41,119,15,1,5,58,1,5,29,77,.254,.296,.322,.618,88,151,13,2,2,6,5,27/593
1972,blairpa01,Paul Blair,28,BAL,AL,142,514,477,47,111,20,8,8,49,7,8,25,78,.233,.267,.358,.626,83,171,16,0,5,7,0,*8
1972,blancda01,Damaso Blanco,30,SFG,NL,39,25,20,5,7,1,0,0,2,2,1,4,3,.350,.440,.400,.840,139,8,1,0,0,1,0,5/64
1972,blankla01,Larvell Blanks,22,ATL,NL,33,94,85,10,28,5,0,1,7,0,0,7,12,.329,.376,.424,.800,120,36,3,0,1,1,0,4/65
1972,blasiwa01,Wade Blasingame,28,TOT,MLB,22,3,2,0,0,0,0,0,0,0,0,1,2,.000,.333,.000,.333,7,0,0,0,1,0,0,1
1972,blasiwa01,Wade Blasingame,28,HOU,NL,10,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1972,blasiwa01,Wade Blasingame,28,NYY,AL,12,3,2,0,0,0,0,0,0,0,0,1,2,.000,.333,.000,.333,7,0,0,0,1,0,0,1
1972,blassst01,Steve Blass,30,PIT,NL,35,96,82,8,15,2,0,0,3,0,0,2,22,.183,.202,.207,.410,18,17,1,0,12,0,0,1
1972,blatest01,Steve Blateric,28,NYY,AL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1972,blefacu01,Curt Blefary,28,TOT,MLB,82,134,113,11,25,5,0,3,10,0,0,19,19,.221,.328,.345,.673,100,39,1,0,0,2,3,2/35947
1972,blefacu01,Curt Blefary,28,OAK,AL,8,12,11,1,5,2,0,0,1,0,0,0,1,.455,.417,.636,1.053,218,7,0,0,0,1,0,/347
1972,blefacu01,Curt Blefary,28,SDP,NL,74,122,102,10,20,3,0,3,9,0,0,19,18,.196,.320,.314,.633,88,32,1,0,0,1,3,2/359
1972,blessik01,Ike Blessitt,22,DET,AL,4,5,5,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,/89
1972,blombro01,Ron Blomberg,23,NYY,AL,107,341,299,36,80,22,1,14,49,0,2,38,26,.268,.355,.488,.843,153,146,4,3,0,1,4,3
1972,bluevi01,Vida Blue,22,OAK,AL,27,52,45,4,2,0,0,0,0,0,1,5,34,.044,.140,.044,.184,-42,2,0,0,2,0,0,1
1972,blylebe01,Bert Blyleven,21,MIN,AL,39,107,94,9,15,2,0,0,6,0,0,2,36,.160,.177,.181,.358,5,17,1,0,11,0,0,1
1972,boccajo01,John Boccabella,31,MON,NL,83,223,207,14,47,8,1,1,10,1,2,9,29,.227,.259,.290,.549,56,60,4,1,2,3,3,2/35
1972,bolinbo01,Bobby Bolin,33,BOS,AL,21,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1972,bondsbo01,Bobby Bonds,26,SFG,NL,153,697,626,118,162,29,5,26,80,44,6,60,137,.259,.326,.446,.772,116,279,13,5,1,5,4,*98
1972,bonhabi01,Bill Bonham,23,CHC,NL,19,19,14,3,4,0,0,0,1,0,0,2,3,.286,.375,.286,.661,83,4,0,0,3,0,0,1
1972,boonebo01,Bob Boone,24,PHI,NL,16,57,51,4,14,1,0,1,4,1,0,5,7,.275,.333,.353,.686,94,18,2,0,0,1,2,2
1972,borbope01,Pedro Borbon,25,CIN,NL,62,23,21,0,1,0,0,0,1,0,0,1,10,.048,.130,.048,.178,-46,1,1,1,0,0,0,1
1972,borgmgl01,Glenn Borgmann,22,MIN,AL,56,203,175,11,41,4,0,3,14,0,0,25,25,.234,.325,.309,.634,86,54,4,0,0,3,8,2
1972,bosmadi01,Dick Bosman,28,TEX,AL,29,67,53,1,5,1,0,0,3,0,0,1,19,.094,.111,.113,.224,-32,6,1,0,13,0,0,1
1972,bosweke01,Ken Boswell,26,NYM,NL,100,400,355,35,75,9,1,9,33,2,2,32,35,.211,.274,.318,.592,70,113,15,0,9,4,1,4
1972,bourqpa01,Pat Bourque,25,CHC,NL,11,29,27,3,7,1,0,0,5,0,0,2,2,.259,.310,.296,.607,67,8,0,0,0,0,0,/3
1972,bowala01,Larry Bowa,26,PHI,NL,152,633,579,67,145,11,13,1,31,17,9,32,51,.250,.291,.320,.611,72,185,8,2,18,2,1,*6
1972,bradfbu01,Buddy Bradford,27,CHW,AL,35,54,48,13,13,2,0,2,8,3,2,4,13,.271,.340,.438,.777,128,21,3,1,1,0,0,8/79
1972,bradlto01,Tom Bradley,25,CHW,AL,43,101,91,1,12,2,0,0,3,0,0,1,34,.132,.141,.154,.295,-13,14,0,0,9,0,0,1
1972,brandbu01,Bucky Brandon,31,PHI,NL,42,19,15,0,1,0,0,0,0,0,0,0,8,.067,.067,.067,.133,-62,1,1,0,4,0,0,1
1972,braunst01,Steve Braun,24,MIN,AL,121,455,402,40,116,21,0,2,50,4,5,45,38,.289,.360,.356,.716,110,143,14,2,2,4,1,546/79
1972,breazji01,Jim Breazeale,22,ATL,NL,52,91,85,10,21,2,0,5,17,0,1,6,12,.247,.297,.447,.744,102,38,2,0,0,0,1,3/5
1972,breedha01,Hal Breeden,28,MON,NL,42,96,87,6,20,2,0,3,10,0,0,7,15,.230,.281,.356,.638,80,31,1,0,0,2,1,3/79
1972,brettke01,Ken Brett,23,MIL,AL,31,47,44,6,10,1,0,0,1,0,0,2,10,.227,.261,.250,.511,55,11,0,0,1,0,0,1
1972,breweji01,Jim Brewer,34,LAD,NL,51,3,1,1,0,0,0,0,0,0,0,1,0,.000,.500,.000,.500,55,0,0,0,0,0,0,1
1972,briggjo02,John Briggs,28,MIL,AL,135,481,418,58,111,14,1,21,65,1,2,54,67,.266,.347,.455,.801,141,190,8,1,2,6,4,*738
1972,brilene01,Nelson Briles,28,PIT,NL,28,78,70,6,11,1,0,0,4,0,0,2,32,.157,.178,.171,.350,1,12,0,0,5,1,0,1
1972,brinkch01,Chuck Brinkman,27,CHW,AL,35,56,52,1,7,0,0,0,0,0,0,4,7,.135,.196,.135,.331,-1,7,3,0,0,0,0,2
1972,brinked01,Ed Brinkman,30,DET,AL,156,571,516,42,105,19,1,6,49,0,0,38,51,.203,.259,.279,.538,58,144,14,3,7,7,9,*6
1972,brobepe01,Pete Broberg,22,TEX,AL,39,57,51,1,4,2,0,0,2,0,0,1,24,.078,.096,.118,.214,-35,6,0,0,5,0,0,1
1972,brocklo01,Lou Brock,33,STL,NL,153,676,621,81,193,26,8,3,42,63,18,47,93,.311,.359,.393,.752,115,244,6,1,3,3,12,*7
1972,brohaja01,Jack Brohamer,22,CLE,AL,136,567,527,49,123,13,2,5,35,3,2,27,46,.233,.271,.294,.565,66,155,8,1,9,3,0,*4/5
1972,brookbo01,Bobby Brooks,26,OAK,AL,15,47,39,4,7,0,0,0,5,0,1,8,8,.179,.319,.179,.499,55,7,2,0,0,0,1,8
1972,brownga01,Gates Brown,33,DET,AL,103,283,252,33,58,5,0,10,31,3,0,26,28,.230,.304,.369,.673,97,93,7,2,0,3,3,7
1972,brownik01,Ike Brown,30,DET,AL,51,101,84,12,21,3,0,2,10,1,2,17,23,.250,.376,.357,.733,117,30,5,0,0,0,1,73/4956
1972,brownla01,Larry Brown,32,OAK,AL,47,157,142,11,26,2,0,0,4,0,0,13,8,.183,.250,.197,.447,38,28,9,0,1,1,1,4/5
1972,brownol02,Ollie Brown,28,TOT,MLB,109,336,303,29,75,11,0,4,32,1,3,28,47,.248,.310,.323,.634,91,98,11,1,1,3,6,9/85
1972,brownol02,Ollie Brown,28,TOT,AL,86,260,233,26,63,9,0,4,29,1,3,23,38,.270,.336,.361,.696,111,84,10,1,1,2,4,9/85
1972,brownol02,Ollie Brown,28,SDP,NL,23,76,70,3,12,2,0,0,3,0,0,5,9,.171,.224,.200,.424,26,14,1,0,0,1,2,9
1972,brownol02,Ollie Brown,28,OAK,AL,20,60,54,5,13,1,0,1,4,1,1,6,14,.241,.317,.315,.631,93,17,0,0,0,0,1,/89
1972,brownol02,Ollie Brown,28,MIL,AL,66,200,179,21,50,8,0,3,25,0,2,17,24,.279,.342,.374,.716,116,67,10,1,1,2,3,9/5
1972,brownos01,Oscar Brown,26,ATL,NL,76,168,164,19,37,5,1,3,16,0,2,4,29,.226,.244,.323,.567,55,53,4,0,0,0,0,97/8
1972,brownby01,Byron Browne,29,PHI,NL,21,22,21,2,4,0,0,0,0,0,0,1,8,.190,.227,.190,.418,19,4,1,0,0,0,0,/98
1972,bryanro01,Ron Bryant,24,SFG,NL,35,79,70,5,12,2,0,0,3,0,0,3,22,.171,.205,.200,.405,15,14,2,0,6,0,0,1
1972,bryest01,Steve Brye,23,MIN,AL,100,272,253,18,61,9,3,0,12,3,1,17,38,.241,.292,.300,.592,73,76,5,1,1,0,1,78/9
1972,bucknbi01,Bill Buckner,22,LAD,NL,105,405,383,47,122,14,3,5,37,10,3,17,13,.319,.348,.410,.758,117,157,13,1,3,1,2,93/7
1972,bufordo01,Don Buford,35,BAL,AL,125,485,408,46,84,6,2,5,22,8,3,69,83,.206,.326,.267,.593,76,109,5,4,3,1,10,*7
1972,bumbral01,Al Bumbry,25,BAL,AL,9,11,11,5,4,0,1,0,0,1,1,0,0,.364,.364,.545,.909,165,6,0,0,0,0,0,/9
1972,burdabo01,Bob Burda,33,BOS,AL,45,84,73,4,12,1,0,2,9,0,0,8,11,.164,.241,.260,.501,46,19,3,0,1,2,3,3/7
1972,burgmto01,Tom Burgmeier,28,KCR,AL,51,12,12,2,4,0,0,0,0,0,0,0,4,.333,.333,.333,.667,100,4,0,0,0,0,0,1
1972,burroje01,Jeff Burroughs,21,TEX,AL,22,70,65,4,12,1,0,1,3,0,2,5,22,.185,.243,.246,.489,49,16,2,0,0,0,0,7/93
1972,busbyst01,Steve Busby,22,KCR,AL,5,15,15,0,3,1,0,0,4,0,0,0,3,.200,.200,.267,.467,39,4,0,0,0,0,0,/1
1972,butlebi02,Bill Butler,25,CLE,AL,6,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1972,cabelen01,Enos Cabell,22,BAL,AL,3,5,5,0,0,0,0,0,1,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/3
1972,cainle01,Les Cain,24,DET,AL,5,8,7,0,1,0,0,0,0,0,0,0,2,.143,.143,.143,.286,-16,1,0,0,1,0,0,/1
1972,caldwmi01,Mike Caldwell,23,SDP,NL,42,55,50,1,7,0,0,0,3,0,0,0,20,.140,.137,.140,.277,-18,7,3,0,4,1,0,1
1972,callijo01,Johnny Callison,33,NYY,AL,92,300,275,28,71,10,0,9,34,3,0,18,34,.258,.299,.393,.691,108,108,6,0,2,5,1,9
1972,camillo01,Lou Camilli,25,CLE,AL,39,45,41,2,6,2,0,0,3,0,0,3,8,.146,.205,.195,.400,18,8,0,0,1,0,0,/64
1972,campabe01,Bert Campaneris,30,OAK,AL,149,681,625,85,150,25,2,8,32,52,14,32,88,.240,.278,.325,.603,83,203,9,2,20,2,0,*6
1972,campbda01,Dave Campbell,30,SDP,NL,33,113,100,6,24,5,0,0,3,0,4,11,12,.240,.315,.290,.605,80,29,2,0,2,0,2,5/4
1972,cannich01,Chris Cannizzaro,34,LAD,NL,73,233,200,14,48,6,0,2,18,0,1,31,38,.240,.341,.300,.641,86,60,4,0,1,1,5,2
1972,caprabu01,Buzz Capra,24,NYM,NL,14,15,12,1,3,0,0,0,1,0,0,3,3,.250,.400,.250,.650,92,3,0,0,0,0,0,1
1972,carbobe01,Bernie Carbo,24,TOT,NL,118,396,323,44,81,13,1,7,34,0,1,63,59,.251,.380,.362,.742,114,117,7,6,1,3,10,9/5
1972,carbobe01,Bernie Carbo,24,CIN,NL,19,28,21,2,3,0,0,0,0,0,0,6,3,.143,.357,.143,.500,51,3,0,1,0,0,1,/9
1972,carbobe01,Bernie Carbo,24,STL,NL,99,368,302,42,78,13,1,7,34,0,1,57,56,.258,.381,.377,.759,118,114,7,5,1,3,9,9/5
1972,cardejo02,Jose Cardenal,28,CHC,NL,143,593,533,96,155,24,6,17,70,25,14,55,58,.291,.356,.454,.810,120,242,15,1,1,3,3,*98/7
1972,cardele01,Leo Cardenas,33,CAL,AL,150,602,551,25,123,11,2,6,42,1,2,35,73,.223,.272,.283,.555,70,156,15,2,13,1,4,*6
1972,carewro01,Rod Carew,26,MIN,AL,142,591,535,61,170,21,6,0,51,12,6,43,60,.318,.369,.379,.749,119,203,11,2,9,2,9,*4
1972,carltst01,Steve Carlton,27,PHI,NL,41,130,117,6,23,3,1,1,8,0,0,5,31,.197,.236,.265,.501,41,31,0,1,7,0,0,1
1972,carrido01,Don Carrithers,22,SFG,NL,26,30,29,2,6,1,0,0,5,0,0,0,10,.207,.207,.241,.448,26,7,0,0,1,0,0,1
1972,carrocl02,Clay Carroll,31,CIN,NL,65,12,11,2,2,0,0,0,1,0,0,0,3,.182,.182,.182,.364,7,2,0,0,1,0,0,1
1972,cartyri01,Rico Carty,32,ATL,NL,86,315,271,31,75,12,2,6,29,0,0,44,33,.277,.378,.402,.780,115,109,8,0,0,0,4,7
1972,casanpa01,Paul Casanova,30,ATL,NL,49,139,136,8,28,3,0,2,10,0,1,4,28,.206,.229,.272,.501,37,37,7,0,0,0,2,2
1972,cashda01,Dave Cash,24,PIT,NL,99,452,425,58,120,22,4,3,30,9,9,22,31,.282,.316,.374,.690,98,159,7,0,3,2,1,4
1972,cashno01,Norm Cash,37,DET,AL,137,501,440,51,114,16,0,22,61,0,2,50,64,.259,.338,.445,.783,129,196,9,4,4,3,13,*3
1972,caterda01,Danny Cater,32,BOS,AL,92,343,317,32,75,17,1,8,39,0,1,15,33,.237,.270,.372,.642,85,118,16,2,1,7,2,3
1972,cedence01,Cesar Cedeno,21,HOU,NL,139,625,559,103,179,39,8,22,82,55,21,56,62,.320,.385,.537,.921,162,300,11,5,1,4,5,*8
1972,cepedor01,Orlando Cepeda,34,TOT,MLB,31,94,87,6,25,3,0,4,9,0,0,7,17,.287,.340,.460,.800,119,40,1,0,0,0,1,3
1972,cepedor01,Orlando Cepeda,34,ATL,NL,28,91,84,6,25,3,0,4,9,0,0,7,17,.298,.352,.476,.828,126,40,1,0,0,0,1,3
1972,cepedor01,Orlando Cepeda,34,OAK,AL,3,3,3,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,
1972,ceyro01,Ron Cey,24,LAD,NL,11,45,37,3,10,1,0,1,3,0,0,7,10,.270,.400,.378,.778,125,14,0,1,0,0,0,5
1972,chambch01,Chris Chambliss,23,CLE,AL,121,499,466,51,136,27,2,6,44,3,4,26,63,.292,.327,.397,.724,112,185,8,0,3,4,2,*3
1972,champbi01,Bill Champion,24,PHI,NL,32,40,34,1,5,0,0,1,1,0,0,1,16,.147,.171,.235,.407,14,8,1,0,5,0,0,1
1972,chaneda01,Darrel Chaney,24,CIN,NL,83,230,196,29,49,7,2,2,19,1,3,29,28,.250,.345,.337,.682,100,66,1,0,4,1,7,645
1972,chileri01,Rich Chiles,22,HOU,NL,9,12,11,0,3,1,0,0,2,0,0,1,1,.273,.333,.364,.697,100,4,0,0,0,0,0,/79
1972,clarkri01,Rickey Clark,26,CAL,AL,27,33,31,0,3,0,0,0,0,0,0,1,14,.097,.125,.097,.222,-31,3,0,0,1,0,0,1
1972,clarkro02,Ron Clark,29,TOT,AL,36,79,69,9,14,3,1,2,6,0,0,7,15,.203,.273,.362,.635,91,25,3,0,2,1,0,45
1972,clarkro02,Ron Clark,29,OAK,AL,14,18,15,1,4,2,0,0,1,0,0,2,4,.267,.353,.400,.753,129,6,1,0,1,0,0,4/5
1972,clarkro02,Ron Clark,29,MIL,AL,22,61,54,8,10,1,1,2,5,0,0,5,11,.185,.250,.352,.602,80,19,2,0,1,1,0,45
1972,clarkho01,Horace Clarke,32,NYY,AL,147,613,547,65,132,20,2,3,37,18,6,56,44,.241,.315,.302,.616,87,165,7,4,3,3,4,*4
1972,clemero01,Roberto Clemente,37,PIT,NL,102,413,378,68,118,19,7,10,60,0,0,29,49,.312,.356,.479,.835,138,181,15,0,0,6,7,9
