year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1882,eganji01,Jim Egan,24,TRO,NL,30,116,115,15,23,3,2,0,10,,,1,21,.200,.207,.261,.468,52,30,,,,,,O1/2
1882,esterdu01,Dude Esterbrook,25,CLV,NL,45,184,179,13,44,4,3,0,19,,,5,12,.246,.266,.302,.568,84,54,,,,,,O/3
1882,evansja01,Jake Evans,25,WOR,NL,80,341,334,33,71,10,4,0,25,,,7,22,.213,.229,.266,.495,57,89,,,,,,*O6/451
1882,eversto01,Tom Evers,30,BAL,AA,1,4,4,0,0,0,0,0,,,,0,,.000,.000,.000,.000,-100,0,,,,,,/4
1882,ewingbu01,Buck Ewing,22,TRO,NL,74,338,328,67,89,16,11,2,29,,,10,15,.271,.293,.405,.698,126,133,,,,,,52/43O1
1882,farrebi01,Bill Farrell,--,PHA,AA,2,8,7,2,2,1,0,0,1,,,1,,.286,.375,.429,.804,160,3,,,,,,/O2
1882,farreja02,Jack Farrell,24,PRO,NL,84,382,366,67,93,21,6,2,31,,,16,23,.254,.285,.361,.646,106,132,,,,,,*4
1882,farrejo01,Joe Farrell,25,DTN,NL,69,287,283,34,70,12,2,1,24,,,4,20,.247,.258,.314,.572,83,89,,,,,,54/6
1882,fergubo01,Bob Ferguson,37,TRO,NL,81,342,319,44,82,15,2,0,32,,,23,21,.257,.307,.317,.624,105,101,,,,,,*4/6
1882,flintsi01,Silver Flint,26,CHC,NL,81,333,331,48,83,18,8,4,44,,,2,50,.251,.255,.390,.645,99,129,,,,,,*2O
1882,foleycu01,Curry Foley,26,BUF,NL,84,353,341,51,104,16,4,3,49,,,12,26,.305,.329,.402,.730,131,137,,,,,,*O/1
1882,forceda01,Davy Force,32,BUF,NL,73,290,278,39,67,10,1,1,28,,,12,17,.241,.272,.295,.567,81,82,,,,,,*65/4
1882,forstto01,Tom Forster,23,DTN,NL,21,81,76,5,7,0,0,0,2,,,5,12,.092,.148,.092,.240,-21,7,,,,,,4
1882,fulmech01,Chick Fulmer,31,CIN,AA,79,334,324,54,91,13,4,0,27,,,10,,.281,.302,.346,.648,112,112,,,,,,*6
1882,fusseed01,Eddie Fusselback,25,STL,AA,35,141,136,13,31,2,0,0,,,,5,,.228,.255,.243,.498,66,33,,,,,,2O/1
1882,galvipu01,Pud Galvin,25,BUF,NL,54,208,206,21,44,7,4,0,17,,,2,49,.214,.221,.286,.508,60,59,,,,,,1/O
1882,geisbi01,Bill Geiss,23,BAL,AA,13,42,41,2,6,0,1,0,2,,,1,,.146,.167,.195,.362,27,8,,,,,,1/O
1882,gillepe01,Patrick Gillespie,30,TRO,NL,74,307,298,46,82,5,4,2,33,,,9,14,.275,.296,.339,.635,108,101,,,,,,*O
1882,gilliba01,Barney Gilligan,26,PRO,NL,56,205,201,32,45,7,6,0,26,,,4,26,.224,.239,.318,.557,77,64,,,,,,2/6
1882,glassja01,Jack Glasscock,24,CLV,NL,84,371,358,66,104,27,9,4,46,,,13,9,.291,.315,.450,.765,145,161,,,,,,*6/5
1882,gleasbi01,Bill Gleason,23,STL,AA,79,353,347,63,100,11,6,1,,,,6,,.288,.300,.363,.663,119,126,,,,,,*6
1882,gleasja01,Jack Gleason,27,STL,AA,78,358,331,53,84,10,1,2,,,,27,,.254,.310,.308,.618,106,102,,,,,,*5/O4
1882,goldsfr01,Fred Goldsmith,26,CHC,NL,46,187,183,23,42,11,1,0,19,,,4,29,.230,.246,.301,.547,71,55,,,,,,1/3
1882,goodmja01,Jake Goodman,28,PIT,AA,10,43,41,5,13,2,2,0,,,,2,,.317,.349,.463,.812,172,19,,,,,,3
1882,gorege01,George Gore,28,CHC,NL,84,396,367,99,117,15,7,3,51,,,29,19,.319,.369,.422,.791,148,155,,,,,,*O
1882,greenbi01,Bill Greenwood,25,PHA,AA,7,31,30,8,9,1,0,0,1,,,1,,.300,.323,.333,.656,113,10,,,,,,/O4
1882,halbred01,Ed Halbriter,22,PHA,AA,1,4,4,0,0,0,0,0,,,,0,,.000,.000,.000,.000,-100,0,,,,,,/1
1882,halpiji01,Jim Halpin,18,WOR,NL,2,8,8,0,0,0,0,0,0,,,0,2,.000,.000,.000,.000,-100,0,,,,,,/5
1882,hanlone01,Ned Hanlon,24,DTN,NL,82,373,347,68,80,18,6,5,38,,,26,25,.231,.284,.360,.644,105,125,,,,,,*O/4
1882,harbibi01,Bill Harbridge,27,TRO,NL,32,133,123,11,23,1,1,0,13,,,10,17,.187,.248,.211,.460,53,26,,,,,,O/32
1882,hayesja01,Jackie Hayes,21,WOR,NL,78,332,326,27,88,22,4,4,54,,,6,26,.270,.283,.399,.682,114,130,,,,,,*O2/56
1882,heckegu01,Guy Hecker,26,LOU,AA,78,345,340,62,94,14,4,3,,,,5,,.276,.287,.368,.655,124,125,,,,,,*31/O
1882,hinespa01,Paul Hines,27,PRO,NL,84,389,379,73,117,28,10,4,34,,,10,14,.309,.326,.467,.793,151,177,,,,,,*O/3
1882,hoganed01,Eddie Hogan,20,STL,AA,1,3,3,1,1,0,0,0,,,,0,,.333,.333,.333,.667,122,1,,,,,,/1
1882,holbebi01,Bill Holbert,27,TRO,NL,71,262,251,24,46,5,0,0,23,,,11,22,.183,.218,.203,.421,39,51,,,,,,*25/O
1882,holdsji01,Jim Holdsworth,31,TRO,NL,1,3,3,0,0,0,0,0,0,,,0,1,.000,.000,.000,.000,-100,0,,,,,,/O
1882,hornujo01,Joe Hornung,25,BSN,NL,85,390,388,67,117,14,11,1,50,,,2,25,.302,.305,.402,.707,125,156,,,,,,*O/3
1882,hotalpe01,Pete Hotaling,25,BSN,NL,84,394,378,64,98,16,5,0,28,,,16,21,.259,.289,.328,.617,98,124,,,,,,*O
1882,housech02,Charlie Householder,28,BAL,AA,74,310,306,40,79,10,7,1,,,,4,,.258,.268,.346,.614,114,106,,,,,,*3/2
1882,irwinar01,Arthur Irwin,24,WOR,NL,84,347,333,30,73,12,4,0,30,,,14,34,.219,.251,.279,.530,68,93,,,,,,56
1882,irwinjo01,John Irwin,20,WOR,NL,1,4,4,0,0,0,0,0,0,,,0,2,.000,.000,.000,.000,-100,0,,,,,,/3
1882,jacobha01,Harry Jacoby,--,BAL,AA,31,128,121,19,24,1,1,1,,,,7,,.198,.242,.248,.490,73,30,,,,,,5O
1882,jonesda06,David Jones,21,BAL,AA,4,15,15,1,1,0,0,0,,,,0,,.067,.067,.067,.133,-53,1,,,,,,/2O
1882,kearnto01,Tom Kearns,21,DTN,NL,4,13,13,2,4,2,0,0,1,,,0,4,.308,.308,.462,.769,143,6,,,,,,/4
1882,keefeti01,Tim Keefe,25,TRO,NL,53,206,189,24,43,8,7,1,19,,,17,46,.228,.291,.360,.651,112,68,,,,,,1/O5
1882,keenaji01,Jim Keenan,26,PIT,AA,24,92,91,9,19,6,0,1,,,,1,,.209,.217,.308,.525,75,28,,,,,,2/O6
1882,kellyjo01,John Kelly,23,CLV,NL,30,105,104,6,14,2,0,0,5,,,1,24,.135,.143,.154,.297,-3,16,,,,,,2
1882,kellyki01,King Kelly,24,CHC,NL,84,387,377,81,115,37,4,1,55,,,10,27,.305,.323,.432,.755,135,163,,,,,,6O2/53
1882,kemmlru01,Rudy Kemmler,22,TOT,AA,27,109,108,8,24,5,0,0,,,,1,,.222,.229,.269,.498,67,29,,,,,,2/O
1882,kemmlru01,Rudy Kemmler,22,CIN,AA,3,11,11,0,1,1,0,0,,,,0,,.091,.091,.182,.273,-13,2,,,,,,/2O
1882,kemmlru01,Rudy Kemmler,22,PIT,AA,24,98,97,8,23,4,0,0,,,,1,,.237,.245,.278,.523,76,27,,,,,,2/O
1882,kennedo01,Doc Kennedy,28,CLV,NL,1,4,3,0,1,0,0,0,0,,,1,0,.333,.500,.333,.833,178,1,,,,,,/2
1882,kienzbi01,Bill Kienzle,22,PHA,AA,9,38,33,8,11,3,2,0,9,,,5,,.333,.421,.545,.967,211,18,,,,,,/O
1882,kinziwa01,Walt Kinzie,25,DTN,NL,13,53,53,5,5,0,1,0,2,,,0,8,.094,.094,.132,.226,-28,7,,,,,,6
1882,knighlo01,Lon Knight,29,DTN,NL,86,363,347,39,72,12,6,0,24,,,16,21,.207,.242,.277,.519,66,96,,,,,,*O/3
1882,landido01,Doc Landis,27,TOT,AA,53,190,187,11,32,1,0,0,,,,3,,.171,.184,.176,.361,27,33,,,,,,1O
1882,landido01,Doc Landis,27,PHA,AA,3,12,12,1,2,0,0,0,,,,0,,.167,.167,.167,.333,8,2,,,,,,/1O
1882,landido01,Doc Landis,27,BAL,AA,50,178,175,10,30,1,0,0,,,,3,,.171,.185,.177,.363,28,31,,,,,,1O
1882,lanech01,Chappy Lane,--,PIT,AA,57,217,211,26,37,7,2,3,,,,6,,.175,.198,.270,.468,57,57,,,,,,3O/2
1882,lathaju01,Jumbo Latham,29,PHA,AA,74,333,323,47,92,10,2,0,38,,,10,,.285,.306,.328,.634,106,106,,,,,,*3
1882,learyja01,Jack Leary,24,TOT,AA,64,278,273,34,77,8,3,1,,,,5,,.282,.295,.344,.639,116,94,,,,,,5O/134
1882,learyja01,Jack Leary,24,PIT,AA,60,260,255,31,73,7,3,1,,,,5,,.286,.300,.349,.649,118,89,,,,,,5O/134
1882,learyja01,Jack Leary,24,BAL,AA,4,18,18,3,4,1,0,0,,,,0,,.222,.222,.278,.500,75,5,,,,,,/1O
1882,luffhe01,Henry Luff,29,TOT,MLB,31,133,131,17,31,4,2,0,7,,,2,,.237,.248,.298,.546,78,39,,,,,,3/4O
1882,luffhe01,Henry Luff,29,DTN,NL,3,11,11,1,3,2,0,0,1,,,0,0,.273,.273,.455,.727,128,5,,,,,,/4O
1882,luffhe01,Henry Luff,29,CIN,AA,28,122,120,16,28,2,2,0,6,,,2,,.233,.246,.283,.529,73,34,,,,,,3/O
1882,mackde01,Denny Mack,32,LOU,AA,72,280,264,41,48,3,1,0,,,,16,,.182,.229,.201,.429,49,53,,,,,,64/O
1882,maculji01,Jimmy Macullar,27,CIN,AA,79,313,299,44,70,6,6,0,22,,,14,,.234,.268,.294,.563,84,88,,,,,,*O
1882,mannfr01,Fred Mann,24,TOT,MLB,48,204,198,25,46,12,4,0,7,,,6,,.232,.255,.333,.588,88,66,,,,,,5/3
1882,mannfr01,Fred Mann,24,WOR,NL,19,79,77,12,18,5,0,0,7,,,2,15,.234,.253,.299,.552,75,23,,,,,,5/3
1882,mannfr01,Fred Mann,24,PHA,AA,29,125,121,13,28,7,4,0,,,,4,,.231,.256,.355,.611,96,43,,,,,,5
1882,manniti01,Tim Manning,28,PRO,NL,21,81,76,7,8,0,0,0,8,,,5,13,.105,.160,.105,.266,-13,8,,,,,,6/2
1882,mansejo01,John Mansell,23,PHA,AA,31,130,126,17,30,3,1,0,17,,,4,,.238,.262,.278,.539,75,35,,,,,,O
1882,mansemi01,Mike Mansell,24,PIT,AA,79,353,346,59,95,16,16,2,,,,7,,.275,.289,.431,.720,140,149,,,,,,*O
1882,maskrha01,Harry Maskrey,20,LOU,AA,1,4,4,0,0,0,0,0,,,,0,,.000,.000,.000,.000,-100,0,,,,,,/O
1882,maskrle01,Leech Maskrey,28,LOU,AA,76,297,288,30,65,14,2,0,,,,9,,.226,.249,.288,.537,85,83,,,,,,*O/4
1882,mathebo01,Bobby Mathews,30,BSN,NL,45,177,169,17,38,6,0,0,13,,,8,18,.225,.260,.260,.520,68,44,,,,,,1O/6
1882,mccafha01,Harry McCaffery,23,TOT,AA,39,160,157,24,43,8,6,0,,,,3,,.274,.288,.401,.689,127,63,,,,,,O/453
1882,mccafha01,Harry McCaffery,23,STL,AA,38,156,153,23,42,8,6,0,,,,3,,.275,.288,.405,.694,128,62,,,,,,O/453
1882,mccafha01,Harry McCaffery,23,LOU,AA,1,4,4,1,1,0,0,0,,,,0,,.250,.250,.250,.500,73,1,,,,,,/4
1882,mccluha01,Hal McClure,22,BSN,NL,2,6,6,1,2,0,0,0,0,,,0,1,.333,.333,.333,.667,115,2,,,,,,/O
1882,mccorha01,Harry McCormick,26,CIN,AA,26,94,93,3,12,0,1,0,3,,,1,,.129,.138,.151,.289,-5,14,,,,,,1/O
1882,mccorji01,Jim McCormick,25,CLV,NL,70,264,262,35,57,7,3,2,15,,,2,22,.218,.223,.290,.514,65,76,,,,,,*1/O
1882,mcgeami01,Mike McGeary,31,DTN,NL,34,135,133,14,19,4,1,0,2,,,2,20,.143,.156,.188,.344,10,25,,,,,,6/4
1882,mcginju01,Jumbo McGinnis,28,STL,AA,51,206,203,17,44,6,4,0,,,,3,,.217,.228,.286,.514,70,58,,,,,,1/O4
1882,mcgunbi01,Bill McGunnigle,27,CLV,NL,1,5,5,2,1,0,0,0,0,,,0,1,.200,.200,.200,.400,31,1,,,,,,/O
1882,mckelru01,Russ McKelvy,27,PIT,AA,1,4,4,0,0,0,0,0,,,,0,,.000,.000,.000,.000,-100,0,,,,,,/O
1882,mclaufr01,Frank McLaughlin,25,WOR,NL,15,55,55,7,12,0,2,1,4,,,0,11,.218,.218,.345,.564,76,19,,,,,,6/O
1882,mcphebi01,Bid McPhee,22,CIN,AA,78,322,311,43,71,8,7,1,31,,,11,,.228,.255,.309,.563,84,96,,,,,,*4
1882,merried01,Ed Merrill,22,TOT,MLB,3,8,8,0,1,0,0,0,0,,,0,,.125,.125,.125,.250,-20,1,,,,,,/5O
1882,merried01,Ed Merrill,22,LOU,AA,1,0,0,0,0,0,0,0,,,,0,,,,,,,0,,,,,,/O
1882,merried01,Ed Merrill,22,WOR,NL,2,8,8,0,1,0,0,0,0,,,0,1,.125,.125,.125,.250,-20,1,,,,,,/5
1882,mitchbo01,Bobby Mitchell,26,STL,AA,1,4,4,0,0,0,0,0,,,,0,,.000,.000,.000,.000,-100,0,,,,,,/O1
1882,morgabi02,Bill Morgan,26,PIT,AA,17,70,66,10,17,2,1,0,,,,4,,.258,.300,.318,.618,109,21,,,,,,O/2
1882,morrijo01,John Morrill,27,BSN,NL,83,367,349,73,101,19,11,2,54,,,18,29,.289,.324,.424,.748,138,148,,,,,,*3/645O1
1882,morrito01,Tom Morrissey,22,DTN,NL,2,7,7,1,2,0,0,0,0,,,0,2,.286,.286,.286,.571,84,2,,,,,,/5
1882,mortoch01,Charlie Morton,27,TOT,AA,33,136,130,14,31,0,4,0,,,,6,,.238,.272,.300,.572,92,39,,,,,,O/456
1882,mortoch01,Charlie Morton,27,PIT,AA,24,102,98,12,29,0,3,0,,,,4,,.296,.324,.357,.681,130,35,,,,,,O/56
1882,mortoch01,Charlie Morton,27,STL,AA,9,34,32,2,2,0,1,0,,,,2,,.063,.118,.125,.243,-19,4,,,,,,/4O
1882,mountfr01,Frank Mountain,22,TOT,MLB,34,127,122,14,32,5,2,2,6,,,5,,.262,.291,.385,.677,114,47,,,,,,1/O36
1882,mountfr01,Frank Mountain,22,TOT,NL,25,89,86,9,20,2,2,2,6,,,3,23,.233,.258,.372,.631,98,32,,,,,,1/O36
1882,mountfr01,Frank Mountain,22,WOR,NL,5,16,16,1,1,0,0,0,1,,,0,5,.063,.063,.063,.125,-60,1,,,,,,1/O36
1882,mountfr01,Frank Mountain,22,PHA,AA,9,38,36,5,12,3,0,0,,,,2,,.333,.368,.417,.785,154,15,,,,,,/1O
1882,mountfr01,Frank Mountain,22,WOR,NL,20,73,70,8,19,2,2,2,5,,,3,18,.271,.301,.443,.744,133,31,,,,,,
1882,muldomi01,Mike Muldoon,24,CLV,NL,84,351,341,50,84,17,5,6,45,,,10,28,.246,.268,.378,.646,107,129,,,,,,*5O
1882,mullato01,Tony Mullane,23,LOU,AA,77,316,303,46,78,13,1,0,,,,13,,.257,.288,.307,.595,105,93,,,,,,*13O/4
1882,myershe01,Henry Myers,24,BAL,AA,69,306,294,41,53,3,0,0,,,,12,,.180,.212,.190,.403,43,56,,,,,,*6/1
1882,navasa01,Sandy Nava,32,PRO,NL,28,98,97,15,20,2,0,0,7,,,1,13,.206,.214,.227,.441,42,22,,,,,,2/O
1882,nichotr01,Tricky Nichols,31,BAL,AA,26,102,95,4,15,1,0,0,,,,7,,.158,.216,.168,.384,37,16,,,,,,1O
1882,nicolhu01,Hugh Nicol,24,CHC,NL,47,193,186,19,37,9,1,1,16,,,7,29,.199,.228,.274,.502,57,51,,,,,,O/6
1882,o'brija01,Jack O'Brien,22,PHA,AA,62,254,241,44,73,13,3,3,37,,,13,,.303,.339,.419,.758,144,101,,,,,,2O/35
1882,o'brito01,Tom O'Brien,22,WOR,NL,22,90,89,9,18,1,1,0,7,,,1,10,.202,.211,.236,.447,42,21,,,,,,O/45
1882,o'leada01,Dan O'Leary,25,WOR,NL,6,27,22,2,4,1,0,0,2,,,5,5,.182,.333,.227,.561,83,5,,,,,,/O
1882,o'rouji01,Jim O'Rourke,31,BUF,NL,84,383,370,62,104,15,6,2,37,,,13,13,.281,.305,.370,.676,114,137,,,,,,*O/265
1882,peterjo01,John Peters,32,PIT,AA,78,336,331,47,96,10,1,0,,,,5,,.290,.301,.326,.627,112,108,,,,,,*6/4
1882,pfefffr01,Fred Pfeffer,22,TRO,NL,85,331,330,26,72,7,4,1,43,,,1,24,.218,.221,.273,.493,61,90,,,,,,*6/4
1882,phillbi01,Bill Phillips,25,CLV,NL,78,342,335,40,87,17,7,4,47,,,7,18,.260,.275,.388,.663,113,130,,,,,,*3/2
1882,piercgr01,Gracie Pierce,22,TOT,AA,50,188,184,13,42,3,1,0,,,,4,,.228,.245,.255,.500,75,47,,,,,,4/O6
1882,piercgr01,Gracie Pierce,22,LOU,AA,9,34,33,3,10,1,0,0,,,,1,,.303,.324,.333,.657,127,11,,,,,,/4
1882,piercgr01,Gracie Pierce,22,BAL,AA,41,154,151,10,32,2,1,0,,,,3,,.212,.227,.238,.466,64,36,,,,,,4/O6
1882,powelma01,Martin Powell,26,DTN,NL,80,357,338,44,81,13,0,0,29,,,19,27,.240,.280,.278,.558,80,94,,,,,,*3
1882,powerph01,Phil Powers,27,CIN,AA,16,63,60,4,13,1,1,0,5,,,3,,.217,.254,.267,.521,71,16,,,,,,2/3O
1882,purcebl01,Blondie Purcell,28,BUF,NL,84,394,380,79,105,18,6,2,40,,,14,27,.276,.302,.371,.673,113,141,,,,,,*O/1
1882,questjo01,Joe Quest,29,CHC,NL,42,167,159,24,32,5,2,0,15,,,8,16,.201,.240,.258,.497,56,41,,,,,,4/6
1882,radboch01,Old Hoss Radbourn,27,PRO,NL,83,338,326,30,78,11,0,1,32,,,12,22,.239,.266,.282,.548,76,92,,,,,,1O/6
