year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
2000,bruneju01,Justin Brunette,24,STL,NL,4,1,1,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,407,1,0,0,0,0,0,/1
2000,bruskji01,Jim Bruske,35,MIL,NL,15,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2000,buchabr01,Brian Buchanan,26,MIN,AL,30,93,82,10,19,3,0,1,8,0,2,8,22,.232,.301,.305,.606,52,25,3,1,0,2,0,9/D7
2000,buddimi01,Mike Buddie,29,MIL,NL,5,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
2000,buforda01,Damon Buford,30,CHC,NL,150,556,495,64,124,18,3,15,48,4,6,47,118,.251,.324,.390,.714,82,193,9,8,4,2,3,*8/97
2000,buhneja01,Jay Buhner,35,SEA,AL,112,430,364,50,92,20,0,26,82,0,2,59,98,.253,.361,.522,.883,127,190,10,4,1,2,3,9/D
2000,bulliki01,Kirk Bullinger,30,PHI,NL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
2000,burbada01,Dave Burba,33,CLE,AL,1,3,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,2,0,0,1
2000,burkejo03,John Burkett,35,ATL,NL,30,51,42,2,6,1,0,0,3,0,0,3,15,.143,.200,.167,.367,-6,7,0,0,6,0,0,1
2000,burkhmo01,Morgan Burkhart,28,BOS,AL,25,95,73,16,21,3,0,4,18,0,0,17,25,.288,.442,.493,.935,135,36,1,4,0,1,1,D/37
2000,burksel01,Ellis Burks,35,SFG,NL,122,458,393,74,135,21,5,24,96,5,1,56,49,.344,.419,.606,1.025,163,238,10,1,0,8,5,9/D
2000,burnea.01,A.J. Burnett,23,FLA,NL,13,30,25,3,7,1,1,1,3,0,0,3,10,.280,.357,.520,.877,124,13,0,0,2,0,0,1
2000,burnije01,Jeromy Burnitz,31,MIL,NL,161,686,564,91,131,29,2,31,98,6,4,99,121,.232,.356,.456,.811,106,257,12,14,0,9,10,*9/D
2000,burrepa01,Pat Burrell,23,PHI,NL,111,474,408,57,106,27,1,18,79,0,0,63,139,.260,.359,.463,.822,106,189,5,1,0,2,2,37/D
2000,bushho01,Homer Bush,27,TOR,AL,76,325,297,38,64,8,0,1,18,9,4,18,60,.215,.271,.253,.524,33,75,10,5,4,1,0,4
2000,byrdpa01,Paul Byrd,29,PHI,NL,16,24,20,2,3,0,0,0,0,0,0,1,6,.150,.227,.150,.377,-2,3,0,1,2,0,0,1
2000,byrneer01,Eric Byrnes,24,OAK,AL,10,11,10,5,3,0,0,0,0,2,1,0,1,.300,.364,.300,.664,75,3,0,1,0,0,0,/9D7
2000,cabreal02,Alex Cabrera,28,ARI,NL,31,87,80,10,21,2,1,5,14,0,0,4,21,.263,.299,.500,.799,94,40,3,1,0,2,0,39/7
2000,cabrejo02,Jolbert Cabrera,27,CLE,AL,100,187,175,27,44,3,1,2,15,6,4,8,15,.251,.290,.314,.605,53,55,1,2,1,1,0,9874/6D
2000,cabrejo01,Jose Cabrera,28,HOU,NL,49,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2000,cabreor01,Orlando Cabrera,25,MON,NL,125,454,422,47,100,25,1,13,55,4,4,25,28,.237,.279,.393,.673,66,166,12,1,3,3,3,*6/4
2000,cairomi01,Miguel Cairo,26,TBD,AL,119,417,375,49,98,18,2,1,34,28,7,29,34,.261,.314,.328,.642,65,123,7,2,6,5,0,4/D
2000,camermi01,Mike Cameron,27,SEA,AL,155,643,543,96,145,28,4,19,78,24,7,78,133,.267,.365,.438,.803,108,238,10,9,7,6,0,*8/9
2000,caminke01,Ken Caminiti,37,HOU,NL,59,253,208,42,63,13,0,15,45,3,0,42,37,.303,.419,.582,1.001,143,121,7,1,0,2,8,5
2000,cammaer01,Eric Cammack,24,NYM,NL,8,1,1,0,1,0,1,0,1,0,0,0,0,1.000,1.000,3.000,4.000,873,3,0,0,0,0,0,/1
2000,canizja01,Jay Canizaro,26,MIN,AL,102,371,346,43,93,21,1,7,40,4,2,24,57,.269,.318,.396,.714,77,137,8,1,0,0,0,4/D
2000,cansejo01,Jose Canseco,35,TOT,AL,98,401,329,47,83,18,0,15,49,2,0,64,102,.252,.377,.444,.820,109,146,7,4,0,4,2,D/79
2000,cansejo01,Jose Canseco,35,TBD,AL,61,264,218,31,56,15,0,9,30,2,0,41,65,.257,.383,.450,.832,112,98,5,4,0,1,1,D
2000,cansejo01,Jose Canseco,35,NYY,AL,37,137,111,16,27,3,0,6,19,0,0,23,37,.243,.365,.432,.797,103,48,2,0,0,3,1,D/79
2000,cardoja01,Javier Cardona,24,DET,AL,26,42,40,1,7,1,0,1,2,0,0,0,9,.175,.190,.275,.465,19,11,1,1,0,1,0,2
2000,carlybu01,Buddy Carlyle,22,SDP,NL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
2000,carpebu01,Bubba Carpenter,31,COL,NL,15,31,27,4,6,0,0,3,5,0,0,4,13,.222,.323,.556,.878,97,15,0,0,0,0,0,/7D9
2000,carpech01,Chris Carpenter,25,TOR,AL,1,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2000,carragi01,Giovanni Carrara,32,COL,NL,8,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
2000,carrahe01,Hector Carrasco,30,TOT,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2000,carrahe01,Hector Carrasco,30,MIN,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2000,casanra01,Raul Casanova,27,MIL,NL,86,265,231,20,57,13,3,6,36,1,2,26,48,.247,.331,.407,.738,88,94,5,4,2,2,1,2/D
2000,caseyse01,Sean Casey,25,CIN,NL,133,545,480,69,151,33,2,20,85,1,0,52,80,.315,.385,.517,.902,124,248,16,7,0,6,4,*3
2000,casimca01,Carlos Casimiro,23,BAL,AL,2,8,8,0,1,1,0,0,3,0,0,0,2,.125,.125,.250,.375,-6,2,0,0,0,0,0,/D
2000,castivi02,Vinny Castilla,32,TBD,AL,85,354,331,22,73,9,1,6,42,1,2,14,41,.221,.254,.308,.562,43,102,9,3,0,6,3,5
2000,castial01,Alberto Castillo,30,TOR,AL,66,211,185,14,39,7,0,1,16,0,0,21,36,.211,.287,.265,.552,40,49,3,0,2,3,0,2
2000,castifr01,Frank Castillo,31,TOR,AL,2,7,7,0,1,0,0,0,0,0,0,0,3,.143,.143,.143,.286,-28,1,0,0,0,0,0,1
2000,castilu01,Luis Castillo,24,FLA,NL,136,626,539,101,180,17,3,2,17,62,22,78,86,.334,.418,.388,.806,111,209,11,0,9,0,0,*4
2000,castrju01,Juan Castro,28,CIN,NL,82,244,224,20,54,12,2,4,23,0,2,14,33,.241,.283,.366,.649,61,82,9,0,4,2,1,64/5
2000,castrra01,Ramon Castro,24,FLA,NL,50,157,138,10,33,4,0,2,14,0,0,16,36,.239,.318,.312,.630,65,43,1,1,0,2,7,2
2000,catalfr01,Frank Catalanotto,26,TEX,AL,103,326,282,55,82,13,2,10,42,6,2,33,36,.291,.375,.457,.832,109,129,5,6,3,2,0,4D3/9
2000,cedenro01,Roger Cedeno,25,HOU,NL,74,305,259,54,73,2,5,6,26,25,11,43,47,.282,.383,.398,.781,93,103,6,0,2,1,0,879
2000,charlfr01,Frank Charles,31,HOU,NL,4,7,7,1,3,1,0,0,2,0,0,0,2,.429,.429,.571,1.000,143,4,0,0,0,0,0,/2
2000,charlno01,Norm Charlton,37,CIN,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
2000,chaveer01,Eric Chavez,22,OAK,AL,153,569,501,89,139,23,4,26,86,2,2,62,94,.277,.355,.495,.850,117,248,9,1,0,5,8,*5/6D
2000,chavera01,Raul Chavez,27,HOU,NL,14,47,43,3,11,2,0,1,5,0,0,3,6,.256,.298,.372,.670,64,16,5,0,0,1,2,2
2000,chenbr01,Bruce Chen,23,TOT,NL,35,38,30,0,1,0,0,0,1,0,0,1,20,.033,.065,.033,.098,-74,1,0,0,7,0,0,1
2000,chenbr01,Bruce Chen,23,ATL,NL,21,7,5,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,2,0,0,1
2000,chenbr01,Bruce Chen,23,PHI,NL,14,31,25,0,1,0,0,0,1,0,0,1,17,.040,.077,.040,.117,-69,1,0,0,5,0,0,1
2000,choatra01,Randy Choate,24,NYY,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2000,chouibo01,Bobby Chouinard,28,COL,NL,31,3,3,1,1,0,0,0,0,0,0,0,1,.333,.333,.333,.667,55,1,0,0,0,0,0,1
2000,chrismc01,McKay Christensen,24,CHW,AL,32,22,19,4,2,0,0,0,1,1,1,2,6,.105,.227,.105,.333,-12,2,0,1,0,0,0,8
2000,chrisry01,Ryan Christenson,26,OAK,AL,121,153,129,31,32,2,2,4,18,1,2,19,33,.248,.349,.388,.737,90,50,1,1,4,0,0,*789
2000,chrisja01,Jason Christiansen,30,TOT,NL,62,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2000,chrisja01,Jason Christiansen,30,PIT,NL,41,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2000,chrisja01,Jason Christiansen,30,STL,NL,21,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2000,cirilje01,Jeff Cirillo,30,COL,NL,157,684,598,111,195,53,2,11,115,3,4,67,72,.326,.392,.477,.869,99,285,19,6,1,12,4,*5
2000,clapich01,Chris Clapinski,28,FLA,NL,34,55,49,12,15,4,1,1,7,0,0,5,7,.306,.370,.490,.860,121,24,1,0,1,0,0,4/576
2000,clarkbr02,Brady Clark,27,CIN,NL,11,11,11,1,3,1,0,0,2,0,0,0,2,.273,.273,.364,.636,58,4,0,0,0,0,0,/97
2000,clarkto02,Tony Clark,28,DET,AL,60,232,208,32,57,14,0,13,37,0,0,24,51,.274,.349,.529,.878,125,110,10,0,0,0,2,3/D
2000,clarkwi02,Will Clark,36,TOT,MLB,130,507,427,78,136,30,2,21,70,5,2,69,69,.319,.418,.546,.964,145,233,7,7,0,4,3,*3/D
2000,clarkwi02,Will Clark,36,BAL,AL,79,310,256,49,77,15,1,9,28,4,2,47,45,.301,.413,.473,.886,129,121,4,4,0,3,3,3/D
2000,clarkwi02,Will Clark,36,STL,NL,51,197,171,29,59,15,1,12,42,1,0,22,24,.345,.426,.655,1.081,167,112,3,3,0,1,0,3
2000,claytro01,Royce Clayton,30,TEX,AL,148,573,513,70,124,21,5,14,54,11,7,42,92,.242,.301,.384,.685,72,197,21,3,12,3,1,*6
2000,clemero02,Roger Clemens,37,NYY,AL,1,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2000,clemema01,Matt Clement,25,SDP,NL,31,69,60,3,4,0,1,0,2,0,0,4,33,.067,.125,.100,.225,-40,6,0,0,5,0,0,1
2000,clemeed02,Edgard Clemente,24,ANA,AL,46,80,78,4,17,2,0,0,5,0,1,0,27,.218,.228,.244,.471,19,19,0,1,1,0,0,79D/8
2000,clontbr01,Brad Clontz,29,PIT,NL,5,1,0,1,0,0,0,0,0,0,0,0,0,,1.000,,,,0,0,1,0,0,0,/1
2000,coffiiv01,Ivanon Coffie,23,BAL,AL,23,67,60,6,13,4,1,0,6,1,0,5,11,.217,.284,.317,.600,56,19,3,1,0,1,0,5/6D
2000,coggida01,Dave Coggin,23,PHI,NL,4,8,7,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,0,0,1,0,0,/1
2000,colbrgr01,Greg Colbrunn,30,ARI,NL,116,385,329,48,103,22,1,15,57,0,1,43,45,.313,.405,.523,.928,129,172,13,10,0,3,2,3/D5
2000,collilo01,Lou Collier,26,MIL,NL,14,39,32,9,7,1,0,1,2,0,0,6,4,.219,.333,.344,.677,74,11,1,0,0,1,0,/875
2000,colonba01,Bartolo Colon,27,CLE,AL,2,5,5,0,0,0,0,0,0,0,0,0,5,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2000,coneda01,David Cone,37,NYY,AL,1,3,3,0,1,0,0,0,0,0,0,0,1,.333,.333,.333,.667,71,1,0,0,0,0,0,1
2000,coninje01,Jeff Conine,34,BAL,AL,119,452,409,53,116,20,2,13,46,4,3,36,53,.284,.341,.438,.779,100,179,14,2,0,4,1,53D9/7
2000,contija01,Jason Conti,25,ARI,NL,47,99,91,11,21,4,3,1,15,3,0,7,30,.231,.293,.374,.667,64,34,2,1,0,0,2,9/87
2000,cookde01,Dennis Cook,37,NYM,NL,63,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,1,0,0,1
2000,coomero01,Ron Coomer,33,MIN,AL,140,589,544,64,147,29,1,16,82,2,0,36,50,.270,.317,.415,.733,81,226,25,4,0,5,2,*3/D5
2000,coopebr01,Brian Cooper,25,ANA,AL,2,4,4,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2000,coquitr01,Trace Coquillette,26,MON,NL,34,67,59,6,12,4,0,1,8,0,0,7,19,.203,.284,.322,.606,51,19,2,0,0,1,0,5/479
2000,coraal01,Alex Cora,24,LAD,NL,109,394,353,39,84,18,6,4,32,4,1,26,53,.238,.302,.357,.658,70,126,6,7,6,2,4,6/4
2000,cordefr01,Francisco Cordero,25,TEX,AL,7,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2000,cordewi01,Wil Cordero,28,TOT,MLB,127,536,496,64,137,35,5,16,68,1,2,32,76,.276,.328,.464,.792,98,230,18,7,0,1,1,*7/D
2000,cordewi01,Wil Cordero,28,PIT,NL,89,378,348,46,98,24,3,16,51,1,2,25,58,.282,.336,.506,.842,110,176,11,4,0,1,1,7/D
2000,cordewi01,Wil Cordero,28,CLE,AL,38,158,148,18,39,11,2,0,17,0,0,7,18,.264,.310,.365,.675,70,54,7,3,0,0,0,7
2000,cordofr01,Francisco Cordova,28,PIT,NL,17,37,35,0,4,0,0,0,3,0,0,2,15,.114,.162,.114,.276,-28,4,1,0,0,0,0,1
2000,cordoma01,Marty Cordova,30,TOR,AL,62,221,200,23,49,7,0,4,18,3,2,18,35,.245,.317,.340,.657,65,68,6,3,0,0,0,79D
2000,cormirh01,Rheal Cormier,33,BOS,AL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2000,cornere01,Reid Cornelius,30,FLA,NL,21,41,37,1,5,2,0,0,1,0,0,0,12,.135,.135,.189,.324,-17,7,1,0,4,0,0,1
2000,counscr01,Craig Counsell,29,ARI,NL,67,177,152,23,48,8,1,2,11,3,3,20,18,.316,.400,.421,.821,105,64,4,2,1,1,0,45/6
2000,coxst01,Steve Cox,25,TBD,AL,116,369,318,44,90,19,1,11,35,1,2,45,47,.283,.379,.453,.832,112,144,9,5,0,1,2,973D
2000,crabtti01,Tim Crabtree,30,TEX,AL,5,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2000,credejo01,Joe Crede,22,CHW,AL,7,15,14,2,5,1,0,0,3,0,0,0,3,.357,.333,.429,.762,90,6,0,0,0,1,0,/5D
2000,creekdo01,Doug Creek,31,TBD,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2000,crespfe01,Felipe Crespo,27,SFG,NL,89,150,131,17,38,6,1,4,29,3,2,10,23,.290,.351,.443,.794,105,58,3,4,2,3,2,73/94D
2000,cromed.01,D.T. Cromer,29,CIN,NL,35,51,47,7,16,4,0,2,8,0,0,1,14,.340,.360,.553,.913,125,26,0,1,1,1,1,3
2000,crometr01,Tripp Cromer,32,HOU,NL,9,10,8,2,1,0,0,0,0,0,0,1,1,.125,.222,.125,.347,-11,1,0,0,1,0,0,/546
2000,crousri01,Rich Croushore,29,TOT,MLB,6,2,1,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,365,1,0,0,1,0,0,1
2000,crousri01,Rich Croushore,29,COL,NL,6,2,1,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,365,1,0,0,1,0,0,/1
2000,cruzde01,Deivi Cruz,27,DET,AL,156,615,583,68,176,46,5,10,82,1,4,13,43,.302,.318,.449,.767,97,262,25,4,8,7,2,*6
2000,cruziv01,Ivan Cruz,32,PIT,NL,8,11,11,0,1,0,0,0,0,0,0,0,8,.091,.091,.091,.182,-54,1,1,0,0,0,0,/3
2000,cruzja01,Jacob Cruz,27,CLE,AL,11,36,29,3,7,3,0,0,5,1,0,5,4,.241,.361,.345,.706,80,10,0,1,0,1,0,/8D7
2000,cruzjo02,Jose Cruz,26,TOR,AL,162,681,603,91,146,32,5,31,76,15,5,71,129,.242,.323,.466,.789,95,281,11,2,2,3,3,*8
2000,cruzne01,Nelson Cruz,27,DET,AL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2000,cubilda01,Darwin Cubillan,27,TOT,AL,2,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2000,cubilda01,Darwin Cubillan,27,TOR,AL,2,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
2000,cummimi01,Midre Cummings,28,TOT,AL,98,227,206,29,57,10,0,4,24,0,0,17,28,.277,.341,.383,.724,81,79,5,3,1,0,1,9D/78
2000,cummimi01,Midre Cummings,28,MIN,AL,77,196,181,28,50,10,0,4,22,0,0,11,25,.276,.328,.398,.726,81,72,4,3,1,0,1,9D/7
2000,cummimi01,Midre Cummings,28,BOS,AL,21,31,25,1,7,0,0,0,2,0,0,6,3,.280,.419,.280,.699,81,7,1,0,0,0,0,/98D
2000,cunnawi01,Will Cunnane,26,SDP,NL,27,7,7,0,1,1,0,0,0,0,0,0,3,.143,.143,.286,.429,8,2,0,0,0,0,0,1
2000,curtich01,Chad Curtis,31,TEX,AL,108,381,335,48,91,25,1,8,48,3,3,37,71,.272,.343,.424,.767,93,142,12,1,5,3,0,79D
2000,d'amije01,Jeff D'Amico,24,MIL,NL,22,54,44,2,4,1,0,1,2,0,0,3,19,.091,.146,.182,.328,-17,8,3,0,6,1,0,1
2000,d'amije02,Jeff D'Amico,25,KCR,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
2000,daalom01,Omar Daal,28,TOT,NL,30,54,45,3,12,3,0,1,6,0,0,4,8,.267,.327,.400,.727,81,18,1,0,5,0,0,1
2000,daalom01,Omar Daal,28,ARI,NL,18,31,27,2,7,1,0,1,4,0,0,1,3,.259,.286,.407,.693,70,11,1,0,3,0,0,1
2000,daalom01,Omar Daal,28,PHI,NL,12,23,18,1,5,2,0,0,2,0,0,3,5,.278,.381,.389,.770,96,7,0,0,2,0,0,1
2000,damonjo01,Johnny Damon,26,KCR,AL,159,741,655,136,214,42,10,16,88,46,9,65,60,.327,.382,.495,.877,118,324,7,1,8,12,4,*87D
2000,darenvi01,Vic Darensbourg,29,FLA,NL,53,8,8,0,2,0,0,0,0,0,0,0,2,.250,.250,.250,.500,31,2,0,0,0,0,0,1
2000,darrmi02,Mike Darr,24,SDP,NL,58,228,205,21,55,14,4,1,30,9,1,23,45,.268,.342,.390,.732,91,80,9,0,0,0,1,98/7
2000,daubabr01,Brian Daubach,28,BOS,AL,142,549,495,55,123,32,2,21,76,1,1,44,130,.248,.315,.448,.764,89,222,6,6,0,4,2,3D/759
2000,daveyto01,Tom Davey,26,SDP,NL,11,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2000,davisbe01,Ben Davis,23,SDP,NL,43,148,130,12,29,6,0,3,14,1,1,14,35,.223,.297,.338,.635,66,44,2,0,3,1,1,2/D
2000,davisdo02,Doug Davis,24,TEX,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2000,daviser01,Eric Davis,38,STL,NL,92,293,254,38,77,14,0,6,40,1,1,36,60,.303,.389,.429,.818,106,109,7,1,0,2,0,9/D
2000,daviska01,Kane Davis,25,TOT,MLB,4,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
2000,daviska01,Kane Davis,25,CLE,AL,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
2000,daviska01,Kane Davis,25,MIL,NL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
2000,davisru01,Russ Davis,30,SFG,NL,80,192,180,27,47,5,0,9,24,0,3,9,29,.261,.302,.439,.741,90,79,1,2,0,1,0,5/3D
2000,dawkitr01,Travis Dawkins,21,CIN,NL,14,44,41,5,9,2,0,0,3,0,0,2,7,.220,.256,.268,.524,32,11,3,0,1,0,1,6
2000,delarto01,Tomas de la Rosa,22,MON,NL,32,77,66,7,19,3,1,2,9,2,1,7,11,.288,.365,.455,.819,103,30,2,1,3,0,0,6/D
2000,delosva01,Valerio De Los Santos,27,MIL,NL,62,6,6,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2000,dehaako01,Kory DeHaan,23,SDP,NL,90,110,103,19,21,7,0,2,13,4,2,5,39,.204,.239,.330,.569,47,34,2,0,1,1,0,97/8D
2000,dejeami01,Mike DeJean,29,COL,NL,51,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2000,deltomi01,Miguel Del Toro,28,SFG,NL,9,2,2,1,1,0,0,0,2,0,0,0,0,.500,.500,.500,1.000,162,1,0,0,0,0,0,/1
2000,delgaca01,Carlos Delgado,28,TOR,AL,162,711,569,115,196,57,1,41,137,0,1,123,104,.344,.470,.664,1.134,181,378,12,15,0,4,18,*3
2000,delgawi01,Wilson Delgado,27,TOT,AL,64,141,128,21,33,2,0,1,11,2,1,11,26,.258,.312,.297,.609,55,38,2,0,0,2,0,46/5
2000,delgawi01,Wilson Delgado,27,NYY,AL,31,51,45,6,11,1,0,1,4,1,0,5,9,.244,.314,.333,.647,66,15,1,0,0,1,0,46/5
2000,delgawi01,Wilson Delgado,27,KCR,AL,33,90,83,15,22,1,0,0,7,1,1,6,17,.265,.311,.277,.588,50,23,1,0,0,1,0,46/5
2000,delluda01,David Dellucci,26,ARI,NL,34,54,50,2,15,3,0,0,2,0,2,4,9,.300,.352,.360,.712,78,18,1,0,0,0,0,9/7
2000,dempsry01,Ryan Dempster,23,FLA,NL,31,82,77,3,6,2,0,0,2,0,0,1,29,.078,.090,.104,.194,-50,8,0,0,4,0,0,1
2000,derosma01,Mark DeRosa,25,ATL,NL,22,15,13,9,4,1,0,0,3,0,0,2,1,.308,.400,.385,.785,100,5,0,0,0,0,0,6
2000,deshide01,Delino DeShields,31,BAL,AL,151,643,561,84,166,43,5,10,86,37,10,69,82,.296,.369,.444,.813,110,249,16,1,3,9,2,47D/8
2000,desseel01,Elmer Dessens,29,CIN,NL,37,48,40,6,4,0,0,0,0,0,0,7,16,.100,.234,.100,.334,-12,4,0,0,1,0,0,1
2000,dewitma01,Matt DeWitt,22,TOR,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
2000,diazei01,Einar Diaz,27,CLE,AL,75,275,250,29,68,14,2,4,25,4,2,11,29,.272,.323,.392,.715,80,98,7,8,6,0,0,2/5
2000,difelmi01,Mike Difelice,31,TBD,AL,60,223,204,23,49,13,1,6,19,0,0,12,40,.240,.280,.402,.682,72,82,8,0,5,2,0,2
2000,dipotje01,Jerry Dipoto,32,COL,NL,17,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2000,disarga01,Gary Disarcina,32,ANA,AL,12,42,38,6,15,2,0,1,11,0,1,1,3,.395,.425,.526,.951,138,20,1,1,2,0,0,6
2000,donnech01,Chris Donnels,34,LAD,NL,27,41,34,8,10,3,0,4,9,0,0,6,7,.294,.390,.735,1.126,183,25,3,0,0,1,1,/7354
2000,doteloc01,Octavio Dotel,26,HOU,NL,49,40,32,1,1,0,0,0,0,0,0,1,16,.031,.061,.031,.092,-76,1,0,0,7,0,0,1
2000,downssc01,Scott Downs,24,TOT,NL,18,34,28,2,2,0,0,0,1,0,0,2,10,.071,.133,.071,.205,-45,2,0,0,4,0,0,1
2000,downssc01,Scott Downs,24,CHC,NL,17,32,26,2,2,0,0,0,1,0,0,2,10,.077,.143,.077,.220,-41,2,0,0,4,0,0,1
2000,downssc01,Scott Downs,24,MON,NL,1,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
2000,dranske01,Kelly Dransfeldt,25,TEX,AL,16,27,26,2,3,2,0,0,2,0,0,1,14,.115,.148,.192,.340,-15,5,0,0,0,0,0,6/4
2000,dreifda01,Darren Dreifort,28,LAD,NL,30,71,68,5,11,3,0,3,8,0,0,1,25,.162,.186,.338,.524,32,23,0,1,1,0,0,1
2000,drewj.01,J.D. Drew,24,STL,NL,135,486,407,73,120,17,2,18,57,17,9,67,99,.295,.401,.479,.880,121,195,3,6,5,1,4,*987
2000,duceyro01,Rob Ducey,35,TOT,MLB,117,198,165,26,32,5,1,6,26,1,0,31,49,.194,.318,.345,.664,68,57,1,0,0,2,1,7/D98
2000,duceyro01,Rob Ducey,35,TOT,NL,112,183,152,24,30,4,1,6,25,1,0,29,47,.197,.322,.355,.678,71,54,1,0,0,2,1,7/D98
2000,duceyro01,Rob Ducey,35,PHI,NL,70,126,106,16,20,3,1,6,20,1,0,20,36,.189,.317,.406,.723,81,43,0,0,0,0,0,7/D98
2000,duceyro01,Rob Ducey,35,TOR,AL,5,15,13,2,2,1,0,0,1,0,0,2,2,.154,.267,.231,.497,27,3,0,0,0,0,0,/79
2000,duceyro01,Rob Ducey,35,PHI,NL,42,57,46,8,10,1,0,0,5,0,0,9,11,.217,.333,.239,.572,49,11,1,0,0,2,1,
2000,dunstsh01,Shawon Dunston,37,STL,NL,98,231,216,28,54,11,2,12,43,3,1,6,47,.250,.278,.486,.764,87,105,11,3,4,2,0,79/8635D
2000,dunwoto01,Todd Dunwoody,25,KCR,AL,61,195,178,12,37,9,0,1,23,3,0,8,42,.208,.238,.275,.514,29,49,4,1,2,6,0,87D/9
2000,durazer01,Erubiel Durazo,26,ARI,NL,67,233,196,35,52,11,0,8,33,1,0,34,43,.265,.373,.444,.817,103,87,3,1,0,2,2,3
2000,durhara01,Ray Durham,28,CHW,AL,151,709,614,121,172,35,9,17,75,25,13,75,105,.280,.361,.450,.810,103,276,13,7,5,8,0,*4
2000,durritr01,Trent Durrington,24,ANA,AL,4,3,3,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,1,0,0,0,0,/4
2000,dyeje01,Jermaine Dye,26,KCR,AL,157,679,601,107,193,41,2,33,118,0,1,69,99,.321,.390,.561,.951,135,337,12,3,0,6,6,*9D
