year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1917,coombja01,Jack Coombs,34,BRO,NL,7,11,.389,3.96,31,14,15,9,0,0,141.0,147,76,62,7,49,,34,8,1,0,600,71,3.64,1.390,9.4,0.4,3.1,2.2,0.69
1917,coopewi01,Wilbur Cooper,25,PIT,NL,17,11,.607,2.36,40,34,5,23,7,1,297.2,276,96,78,4,54,,99,4,0,1,1159,121,2.36,1.109,8.3,0.1,1.6,3.0,1.83
1917,couchjo01,Johnny Couch,26,DET,AL,0,0,,2.70,3,0,1,0,0,0,13.1,13,6,4,0,1,,1,0,0,0,52,102,2.34,1.050,8.8,0.0,0.7,0.7,1.00
1917,coumbfr01,Fritz Coumbe,27,CLE,AL,8,6,.571,2.14,34,10,15,4,1,5,134.1,119,54,32,0,35,,30,3,1,2,512,132,2.66,1.146,8.0,0.0,2.3,2.0,0.86
1917,covelha01,Harry Coveleski,31,DET,AL,4,6,.400,2.61,16,11,1,2,0,0,69.0,70,39,20,0,14,,15,2,0,1,280,102,2.52,1.217,9.1,0.0,1.8,2.0,1.07
1917,covelst01,Stan Coveleski,27,CLE,AL,19,14,.576,1.81,45,36,8,24,9,4,298.1,202,78,60,3,94,,133,1,0,3,1137,156,2.46,0.992,6.1,0.1,2.8,4.0,1.41
1917,craftmo01,Molly Craft,21,WSH,AL,0,0,,3.86,8,0,6,0,0,1,14.0,17,10,6,0,8,,2,0,0,2,62,71,3.69,1.786,10.9,0.0,5.1,1.3,0.25
1917,crumca01,Cal Crum,27,BSN,NL,0,0,,0.00,1,0,1,0,0,0,1.0,1,0,0,0,1,,0,0,0,1,5,,5.26,2.000,9.0,0.0,9.0,0.0,0.00
1917,culloni01,Nick Cullop,29,NYY,AL,5,9,.357,3.32,30,18,8,5,2,1,146.1,161,70,54,2,31,,27,2,0,4,557,81,2.75,1.312,9.9,0.1,1.9,1.7,0.87
1917,cunnige01,George Cunningham,22,DET,AL,2,7,.222,2.91,44,8,25,4,0,4,139.0,113,72,45,2,51,,49,4,0,4,553,91,2.93,1.180,7.3,0.1,3.3,3.2,0.96
1917,danfoda01,Dave Danforth,27,CHW,AL,11,6,.647,2.65,50,9,26,1,1,9,173.0,155,56,51,1,74,,79,3,1,2,713,101,2.76,1.324,8.1,0.1,3.8,4.1,1.07
1917,daussho01,Hooks Dauss,27,DET,AL,17,14,.548,2.43,37,31,5,22,6,2,270.2,243,105,73,3,87,,102,7,1,4,1085,109,2.69,1.219,8.1,0.1,2.9,3.4,1.17
1917,davenda01,Dave Davenport,27,SLB,AL,17,17,.500,3.08,47,39,5,20,2,2,280.2,273,137,96,5,105,,100,8,1,11,1165,84,2.99,1.347,8.8,0.2,3.4,3.2,0.95
1917,dellwh01,Wheezer Dell,31,BRO,NL,0,4,.000,3.72,17,4,6,0,0,1,58.0,55,35,24,3,25,,28,2,0,2,246,75,3.37,1.379,8.5,0.5,3.9,4.3,1.12
1917,demaral01,Al Demaree,32,TOT,NL,9,14,.391,2.58,39,29,6,7,1,1,219.2,195,86,63,6,54,,66,3,0,3,890,107,2.79,1.134,8.0,0.2,2.2,2.7,1.22
1917,demaral01,Al Demaree,32,CHC,NL,5,9,.357,2.55,24,18,4,6,1,1,141.1,125,53,40,5,37,,43,2,0,3,569,113,2.94,1.146,8.0,0.3,2.4,2.7,1.16
1917,demaral01,Al Demaree,32,NYG,NL,4,5,.444,2.64,15,11,2,1,0,0,78.1,70,33,23,1,17,,23,1,0,0,321,97,2.53,1.111,8.0,0.1,2.0,2.6,1.35
1917,dickege01,George Dickerson,24,CLE,AL,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,0,,0,0,0,0,3,,2.26,0.000,0.0,0.0,0.0,0.0,
1917,doakbi01,Bill Doak,26,STL,NL,16,20,.444,3.10,44,37,7,16,3,2,281.1,257,123,97,6,85,,111,9,0,2,1152,86,2.75,1.216,8.2,0.2,2.7,3.6,1.31
1917,douglph01,Phil Douglas,27,CHC,NL,14,20,.412,2.55,51,37,11,20,5,1,293.1,269,123,83,13,50,,151,6,0,11,1161,113,2.38,1.088,8.3,0.4,1.5,4.6,3.02
1917,dumonge01,George Dumont,21,WSH,AL,5,14,.263,2.55,37,23,8,8,2,2,204.2,171,76,58,3,76,,65,6,1,7,836,104,3.02,1.207,7.5,0.1,3.3,2.9,0.86
1917,durniri01,Rich Durning,24,BRO,NL,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,0,,0,0,0,0,3,,2.26,0.000,0.0,0.0,0.0,0.0,
1917,ehmkeho01,Howard Ehmke,23,DET,AL,10,15,.400,2.97,35,25,10,13,4,2,206.0,174,84,68,3,88,,90,5,0,4,808,89,2.93,1.272,7.6,0.1,3.8,3.9,1.02
1917,ellerho01,Hod Eller,22,CIN,NL,10,5,.667,2.36,37,11,21,7,1,1,152.1,131,60,40,2,37,,77,3,0,1,614,111,2.21,1.103,7.7,0.1,2.2,4.5,2.08
1917,engeljo01,Joe Engel,24,CIN,NL,0,1,.000,5.63,1,1,0,1,0,0,8.0,12,8,5,0,6,,2,0,0,0,42,50,4.01,2.250,13.5,0.0,6.8,2.3,0.33
1917,enrigja01,Jack Enright,21,NYY,AL,0,1,.000,5.40,1,1,0,0,0,0,5.0,5,5,3,0,3,,1,0,0,0,20,55,3.66,1.600,9.0,0.0,5.4,1.8,0.33
1917,evansbi01,Bill Evans,24,PIT,NL,0,4,.000,3.38,8,2,4,1,0,0,26.2,24,14,10,0,14,,5,1,0,2,123,86,3.57,1.425,8.1,0.0,4.7,1.7,0.36
1917,faberre01,Red Faber,28,CHW,AL,16,13,.552,1.92,41,29,10,16,3,3,248.0,224,92,53,1,85,,84,10,1,1,1001,139,2.79,1.246,8.1,0.0,3.1,3.0,0.99
1917,falkecy01,Cy Falkenberg,37,PHA,AL,2,6,.250,3.35,15,8,4,4,0,0,80.2,86,53,30,1,26,,35,0,0,6,320,82,2.52,1.388,9.6,0.1,2.9,3.9,1.35
1917,fishera01,Ray Fisher,29,NYY,AL,8,9,.471,2.19,23,18,3,12,3,0,144.0,126,49,35,3,43,,64,2,1,0,563,123,2.58,1.174,7.9,0.2,2.7,4.0,1.49
1917,fittepa01,Paul Fittery,29,PHI,NL,1,1,.500,4.53,17,2,15,1,0,0,55.2,69,36,28,1,27,,13,5,1,1,256,63,3.75,1.725,11.2,0.2,4.4,2.1,0.48
1917,fosteru01,Rube Foster,29,BOS,AL,8,7,.533,2.53,17,16,1,9,1,0,124.2,108,43,35,0,53,,34,4,0,5,502,103,3.09,1.291,7.8,0.0,3.8,2.5,0.64
1917,gallibe01,Bert Gallia,25,WSH,AL,9,13,.409,2.99,42,23,15,9,1,1,207.2,191,92,69,1,93,,84,4,0,9,836,88,2.92,1.368,8.3,0.0,4.0,3.6,0.90
1917,goodwma01,Marv Goodwin,26,STL,NL,6,4,.600,2.21,14,12,1,6,3,0,85.1,70,33,21,1,19,,38,0,0,1,339,122,2.19,1.043,7.4,0.1,2.0,4.0,2.00
1917,gouldal01,Al Gould,24,CLE,AL,4,4,.500,3.64,27,7,12,1,0,0,94.0,95,44,38,1,52,,24,3,0,0,393,78,3.64,1.564,9.1,0.1,5.0,2.3,0.46
1917,grimebu01,Burleigh Grimes,23,PIT,NL,3,16,.158,3.53,37,17,18,8,1,0,194.0,186,101,76,5,70,,72,6,2,5,824,81,3.03,1.320,8.6,0.2,3.2,3.3,1.03
1917,groombo01,Bob Groom,32,SLB,AL,8,19,.296,2.94,38,28,6,11,4,3,232.2,193,80,76,3,95,,82,5,0,2,929,88,3.01,1.238,7.5,0.1,3.7,3.2,0.86
1917,hamilea01,Earl Hamilton,25,SLB,AL,0,9,.000,3.14,27,8,9,2,0,1,83.0,86,46,29,1,41,,19,2,0,3,357,83,3.52,1.530,9.3,0.1,4.4,2.1,0.46
1917,harpeha01,Harry Harper,22,WSH,AL,11,12,.478,3.01,31,31,0,10,4,0,179.1,145,85,60,1,106,,99,5,0,10,741,88,3.09,1.400,7.3,0.1,5.3,5.0,0.93
1917,hendrcl01,Claude Hendrix,28,CHC,NL,10,12,.455,2.60,40,21,15,13,1,1,215.0,202,94,62,3,72,,81,4,1,8,892,111,2.75,1.274,8.5,0.1,3.0,3.4,1.13
1917,hillre01,Red Hill,24,PHA,AL,0,0,,6.75,1,0,0,0,0,0,2.2,5,4,2,0,1,,0,0,0,0,14,49,3.39,2.250,16.9,0.0,3.4,0.0,0.00
1917,hittbr01,Bruce Hitt,20,STL,NL,0,0,,9.00,2,0,2,0,0,0,4.0,7,6,4,1,1,,1,0,0,0,20,34,5.76,2.000,15.8,2.3,2.3,2.3,1.00
1917,horstos01,Oscar Horstmann,26,STL,NL,9,4,.692,3.44,35,11,12,4,1,1,138.2,111,67,53,5,54,,50,4,1,2,566,78,3.26,1.190,7.2,0.3,3.5,3.2,0.93
1917,hugheto02,Tom Hughes,33,BSN,NL,5,3,.625,1.95,11,8,3,6,2,0,74.0,54,21,16,1,30,,40,3,0,1,299,132,2.69,1.135,6.6,0.1,3.6,4.9,1.33
1917,jacobel01,Elmer Jacobs,24,PIT,NL,6,19,.240,2.81,38,25,12,10,1,2,227.1,214,87,71,3,76,,58,5,2,1,941,101,2.99,1.276,8.5,0.1,3.0,2.3,0.76
1917,jamesbi01,Bill James,30,DET,AL,13,10,.565,2.09,34,23,5,10,2,1,198.0,163,71,46,2,96,,62,12,0,2,821,126,3.40,1.308,7.4,0.1,4.4,2.8,0.65
1917,jamiech01,Charlie Jamieson,24,WSH,AL,0,0,,38.57,1,0,0,0,0,0,2.1,10,10,10,0,2,,1,0,0,0,18,9,3.98,5.143,38.6,0.0,7.7,3.9,0.50
1917,johnswa02,Ellis Johnson,24,PHA,AL,0,2,.000,7.24,4,2,2,0,0,0,13.2,15,12,11,0,5,,8,0,0,2,56,39,2.19,1.463,9.9,0.0,3.3,5.3,1.60
1917,johnsji02,Jing Johnson,22,PHA,AL,9,12,.429,2.78,34,23,9,13,0,0,191.0,184,76,59,3,56,,55,5,0,0,768,98,2.85,1.257,8.7,0.1,2.6,2.6,0.98
1917,johnswa01,Walter Johnson,29,WSH,AL,23,16,.590,2.21,47,34,12,30,8,3,326.0,248,105,80,3,68,,188,14,0,7,1255,120,1.98,0.969,6.8,0.1,1.9,5.2,2.76
1917,jonesde01,Deacon Jones,23,DET,AL,4,4,.500,2.92,24,6,9,2,0,0,77.0,69,34,25,0,26,,28,6,0,3,302,91,2.78,1.234,8.1,0.0,3.0,3.3,1.08
1917,jonessa01,Sad Sam Jones,24,BOS,AL,0,1,.000,4.41,9,1,7,0,0,1,16.1,15,9,8,1,6,,5,0,0,1,64,61,3.55,1.286,8.3,0.6,3.3,2.8,0.83
1917,keefeda01,Dave Keefe,20,PHA,AL,1,0,1.000,1.80,3,0,2,0,0,0,5.0,5,4,1,0,4,,1,0,0,0,22,168,4.26,1.800,9.0,0.0,7.2,1.8,0.25
1917,kellyge01,High Pockets Kelly,21,NYG,NL,1,0,1.000,0.00,1,0,1,0,0,0,5.0,4,0,0,0,1,,2,0,0,0,20,,2.06,1.000,7.2,0.0,1.8,3.6,2.00
1917,klepfed01,Ed Klepfer,29,CLE,AL,14,4,.778,2.37,41,27,9,9,0,1,213.0,208,84,56,0,55,,66,0,0,5,843,120,2.42,1.235,8.8,0.0,2.3,2.8,1.20
1917,knetzel01,Elmer Knetzer,31,CIN,NL,0,0,,2.96,11,0,6,0,0,1,27.1,29,18,9,0,12,,7,2,0,1,128,90,3.29,1.500,9.5,0.0,4.0,2.3,0.58
1917,koober01,Ernie Koob,24,SLB,AL,6,14,.300,3.91,39,18,10,3,1,1,133.2,139,81,58,1,57,,47,6,0,5,559,66,3.07,1.466,9.4,0.1,3.8,3.2,0.82
1917,lambeot01,Otis Lambeth,27,CLE,AL,7,6,.538,3.14,26,10,6,2,0,2,97.1,97,48,34,2,30,,27,11,0,4,395,90,3.24,1.305,9.0,0.2,2.8,2.5,0.90
1917,lavenji01,Jimmy Lavender,33,PHI,NL,6,8,.429,3.55,28,14,9,7,0,1,129.1,119,61,51,5,44,,52,3,0,4,536,80,3.05,1.260,8.3,0.3,3.1,3.6,1.18
1917,leonadu01,Dutch Leonard,25,BOS,AL,16,17,.485,2.17,37,36,1,26,4,1,294.1,257,88,71,4,72,,144,5,0,7,1168,119,2.25,1.118,7.9,0.1,2.2,4.4,2.00
1917,lovesl01,Slim Love,26,NYY,AL,6,5,.545,2.35,33,9,18,2,0,1,130.1,115,50,34,0,57,,82,1,0,1,516,115,2.34,1.320,7.9,0.0,3.9,5.7,1.44
1917,lowdegr01,Grover Lowdermilk,32,SLB,AL,2,1,.667,1.42,3,2,1,2,1,0,19.0,16,5,3,0,4,,9,0,0,0,75,187,1.95,1.053,7.6,0.0,1.9,4.3,2.25
1917,mamaual01,Al Mamaux,23,PIT,NL,2,11,.154,5.25,16,13,3,5,0,0,85.2,92,59,50,1,50,,22,3,0,3,394,54,3.76,1.658,9.7,0.1,5.3,2.3,0.44
1917,marquru01,Rube Marquard,30,BRO,NL,19,12,.613,2.55,37,29,4,14,2,0,232.2,200,84,66,5,60,,117,0,0,4,942,109,2.31,1.117,7.7,0.2,2.3,4.5,1.95
1917,martisp01,Speed Martin,23,SLB,AL,0,2,.000,5.74,9,2,5,0,0,0,15.2,20,13,10,0,5,,5,0,0,2,64,47,2.58,1.596,11.5,0.0,2.9,2.9,1.00
1917,mayja01,Jakie May,21,STL,NL,0,0,,3.38,15,1,10,0,0,0,29.1,29,13,11,0,11,,18,3,1,2,116,81,2.47,1.364,8.9,0.0,3.4,5.5,1.64
1917,mayerer01,Erskine Mayer,27,PHI,NL,11,6,.647,2.76,28,18,6,11,1,0,160.0,160,62,49,6,33,,64,4,0,2,649,102,2.64,1.206,9.0,0.3,1.9,3.6,1.94
1917,maysca01,Carl Mays,25,BOS,AL,22,9,.710,1.74,35,33,2,27,2,0,289.0,230,81,56,1,74,,91,14,0,6,1129,148,2.59,1.052,7.2,0.0,2.3,2.8,1.23
1917,mccabti01,Tim McCabe,22,SLB,AL,0,0,,23.14,1,0,0,0,0,0,2.1,4,6,6,1,4,,2,0,0,0,14,14,11.26,3.429,15.4,3.9,15.4,7.7,0.50
1917,mcgrabo01,Bob McGraw,22,NYY,AL,0,1,.000,0.82,2,2,0,1,0,0,11.0,9,5,1,0,3,,3,0,0,2,38,346,2.53,1.091,7.4,0.0,2.5,2.5,1.00
1917,meadole01,Lee Meadows,22,STL,NL,15,9,.625,3.08,43,37,6,18,4,2,265.2,253,99,91,5,90,,100,4,0,4,1085,87,2.82,1.291,8.6,0.2,3.0,3.4,1.11
1917,middlji01,Jim Middleton,28,NYG,NL,1,1,.500,2.75,13,0,8,0,0,1,36.0,35,18,11,1,8,,9,1,0,2,154,94,2.87,1.194,8.8,0.3,2.0,2.3,1.13
1917,miljujo01,Johnny Miljus,22,BRO,NL,0,1,.000,0.60,4,1,3,1,0,0,15.0,14,3,1,0,8,,9,3,1,1,70,481,3.26,1.467,8.4,0.0,4.8,5.4,1.13
1917,millefr02,Frank Miller,31,PIT,NL,10,19,.345,3.13,38,28,8,14,5,1,224.0,216,98,78,1,60,,92,5,0,6,962,91,2.37,1.232,8.7,0.0,2.4,3.7,1.53
1917,mitchcl01,Clarence Mitchell,26,CIN,NL,9,15,.375,3.22,32,20,8,10,2,1,159.1,166,73,57,4,34,,37,2,0,3,670,82,2.80,1.255,9.4,0.2,1.9,2.1,1.09
1917,mitchwi01,Willie Mitchell,27,DET,AL,12,8,.600,2.19,30,22,7,12,5,0,185.1,172,66,45,2,46,,80,13,0,0,747,121,2.49,1.176,8.4,0.1,2.2,3.9,1.74
1917,mogrige01,George Mogridge,28,NYY,AL,9,11,.450,2.98,29,25,4,15,1,0,196.1,185,82,65,5,39,,46,9,0,2,773,90,2.86,1.141,8.5,0.2,1.8,2.1,1.18
1917,molynvi01,Vince Molyneaux,28,SLB,AL,0,0,,4.91,7,0,2,0,0,0,22.0,18,15,12,0,20,,4,0,0,3,96,54,4.63,1.727,7.4,0.0,8.2,1.6,0.20
1917,monroed01,Ed Monroe,22,NYY,AL,1,0,1.000,3.45,9,1,8,1,0,1,28.2,35,15,11,1,6,,12,2,0,1,121,79,2.72,1.430,11.0,0.3,1.9,3.8,2.00
1917,mortogu01,Guy Morton,24,CLE,AL,10,10,.500,2.74,35,18,11,6,1,2,161.0,158,74,49,3,59,,62,2,0,3,654,103,2.87,1.348,8.8,0.2,3.3,3.5,1.05
1917,murchti01,Tim Murchison,20,STL,NL,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,2,,2,0,0,0,5,,4.26,2.000,0.0,0.0,18.0,18.0,1.00
1917,myersel01,Elmer Myers,23,PHA,AL,9,16,.360,4.42,38,23,13,13,2,3,201.2,221,122,99,2,79,,88,5,0,10,865,62,2.77,1.488,9.9,0.1,3.5,3.9,1.11
1917,naborja01,Jack Nabors,29,PHA,AL,0,0,,3.00,2,0,1,0,0,0,3.0,2,1,1,0,1,,2,0,0,1,11,108,1.93,1.000,6.0,0.0,3.0,6.0,2.00
1917,nayloro01,Rollie Naylor,25,PHA,AL,2,2,.500,1.64,5,5,0,3,0,0,33.0,30,10,6,1,11,,11,1,0,0,125,169,3.08,1.242,8.2,0.3,3.0,3.0,1.00
1917,nehfar01,Art Nehf,24,BSN,NL,17,8,.680,2.16,38,23,8,16,4,0,233.1,197,78,56,4,39,,101,4,1,5,912,118,2.17,1.011,7.6,0.2,1.5,3.9,2.59
1917,northlo01,Lou North,26,STL,NL,0,0,,3.97,5,0,5,0,0,0,11.1,14,5,5,1,4,,4,0,0,4,46,71,3.76,1.588,11.1,0.8,3.2,3.2,1.00
1917,noyeswi01,Win Noyes,28,PHA,AL,10,10,.500,2.95,27,22,4,11,1,1,171.0,156,74,56,5,77,,64,4,0,1,686,92,3.31,1.363,8.2,0.3,4.1,3.4,0.83
1917,oeschjo01,Joe Oeschger,25,PHI,NL,15,14,.517,2.75,42,30,10,18,5,1,262.0,241,108,80,7,72,,123,6,1,3,1064,103,2.56,1.195,8.3,0.2,2.5,4.2,1.71
1917,package01,Gene Packard,29,TOT,NL,9,6,.600,2.55,36,11,13,6,0,2,155.0,141,50,44,5,25,,45,3,0,1,616,106,2.64,1.071,8.2,0.3,1.5,2.6,1.80
1917,package01,Gene Packard,29,CHC,NL,0,0,,10.80,2,0,1,0,0,0,1.2,3,2,2,1,0,,1,0,0,0,8,35,8.86,1.800,16.2,5.4,0.0,5.4,
1917,package01,Gene Packard,29,STL,NL,9,6,.600,2.47,34,11,12,6,0,2,153.1,138,48,42,4,25,,44,3,0,1,608,109,2.58,1.063,8.1,0.2,1.5,2.6,1.76
1917,parkji01,Jim Park,24,SLB,AL,1,1,.500,6.64,13,0,7,0,0,0,20.1,27,20,15,1,12,,9,0,0,1,93,40,3.79,1.918,12.0,0.4,5.3,4.0,0.75
1917,parnhru01,Rube Parnham,23,PHA,AL,0,1,.000,4.09,2,2,0,0,0,0,11.0,12,6,5,1,9,,4,0,0,0,47,70,5.17,1.909,9.8,0.8,7.4,3.3,0.44
1917,pennike01,Kewpie Pennington,20,SLB,AL,0,0,,0.00,1,0,1,0,0,0,1.0,1,0,0,0,0,,0,0,0,0,4,,2.26,1.000,9.0,0.0,0.0,0.0,
1917,pennohe01,Herb Pennock,23,BOS,AL,5,5,.500,3.31,24,5,13,4,1,1,100.2,90,49,37,2,23,,35,3,0,0,397,79,2.60,1.123,8.0,0.2,2.1,3.1,1.52
1917,perripo01,Pol Perritt,25,NYG,NL,17,7,.708,1.88,35,26,8,14,5,1,215.0,186,61,45,3,45,,72,7,0,1,855,135,2.50,1.074,7.8,0.1,1.9,3.0,1.60
1917,perrysc01,Scott Perry,26,CIN,NL,0,0,,6.75,4,1,2,0,0,0,13.1,17,15,10,0,8,,4,1,0,1,65,41,3.69,1.875,11.5,0.0,5.4,2.7,0.50
1917,pfeffje01,Jeff Pfeffer,29,BRO,NL,11,15,.423,2.23,30,30,0,24,3,0,266.0,225,84,66,4,66,,115,16,0,4,1081,125,2.52,1.094,7.6,0.1,2.2,3.9,1.74
1917,pearcge01,George Pierce,29,STL,NL,1,1,.500,3.48,5,0,3,0,0,0,10.1,7,7,4,0,3,,4,1,0,0,45,81,2.65,0.968,6.1,0.0,2.6,3.5,1.33
1917,piercbi01,Bill Piercy,21,NYY,AL,0,1,.000,3.00,1,1,0,1,0,0,9.0,9,3,3,0,2,,4,0,0,0,37,95,2.04,1.222,9.0,0.0,2.0,4.0,2.00
1917,pillehe01,Herman Pillette,21,CIN,NL,0,0,,18.00,1,0,1,0,0,0,1.0,4,2,2,0,0,,0,0,0,0,7,23,2.26,4.000,36.0,0.0,0.0,0.0,
1917,planked01,Eddie Plank,41,SLB,AL,5,6,.455,1.79,20,14,4,8,1,1,131.0,105,39,26,2,38,,26,2,0,1,506,145,2.98,1.092,7.2,0.1,2.6,1.8,0.68
1917,pondeel01,Elmer Ponder,24,PIT,NL,1,1,.500,1.69,3,2,1,1,1,0,21.1,12,5,4,0,6,,11,1,0,1,80,172,2.22,0.844,5.1,0.0,2.5,4.6,1.83
1917,prendmi01,Mike Prendergast,28,CHC,NL,3,6,.333,3.35,35,8,16,1,0,1,99.1,112,42,37,6,21,,43,0,0,3,411,86,2.82,1.339,10.1,0.5,1.9,3.9,2.05
1917,raganpa01,Pat Ragan,33,BSN,NL,6,9,.400,2.93,30,13,12,5,1,1,147.2,138,59,48,6,35,,61,1,0,1,611,87,2.70,1.172,8.4,0.4,2.1,3.7,1.74
1917,reganmi01,Mike Regan,29,CIN,NL,11,10,.524,2.71,32,26,4,16,1,0,216.0,228,106,65,4,41,,50,4,0,0,909,97,2.66,1.245,9.5,0.2,1.7,2.1,1.22
1917,reulbed01,Ed Reulbach,34,BSN,NL,0,1,.000,2.82,5,2,2,0,0,0,22.1,21,13,7,0,15,,9,1,0,0,103,93,3.61,1.612,8.5,0.0,6.0,3.6,0.60
