year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1902,greenpa01,Paddy Greene,27,PHI,NL,19,70,65,6,11,1,0,0,1,2,,2,12,.169,.206,.185,.390,19,12,,1,2,,,5
1902,gremmed01,Ed Gremminger,28,BSN,NL,140,572,522,55,134,20,12,1,65,7,,39,51,.257,.314,.347,.661,104,181,,5,6,,,*5
1902,griffcl01,Clark Griffith,32,CHW,AL,35,102,92,11,20,3,0,0,8,0,,7,4,.217,.273,.250,.523,48,23,,0,3,,,1/O
1902,hackeji01,Jim Hackett,24,STL,NL,6,23,21,2,6,1,0,0,4,1,,2,2,.286,.348,.333,.681,114,7,,0,0,,,/1O
1902,hahnno01,Noodles Hahn,23,CIN,NL,37,130,119,10,22,3,3,0,9,2,,10,31,.185,.248,.261,.509,52,31,,0,1,,,1/3O
1902,haleda01,Dad Hale,22,TOT,MLB,11,24,20,1,0,0,0,0,1,0,,4,11,.000,.167,.000,.167,-49,0,,0,0,,,1
1902,haleda01,Dad Hale,22,BSN,NL,8,17,14,1,0,0,0,0,1,0,,3,8,.000,.176,.000,.176,-45,0,,0,0,,,/1
1902,haleda01,Dad Hale,22,BLA,AL,3,7,6,0,0,0,0,0,0,0,,1,3,.000,.143,.000,.143,-59,0,,0,0,,,/1
1902,hallmbi01,Bill Hallman,35,PHI,NL,73,277,254,14,63,8,4,0,35,9,,14,19,.248,.287,.311,.598,82,79,,0,9,,,5
1902,hardyal01,Alex Hardy,25,CHC,NL,4,15,14,3,3,1,0,0,4,0,,1,2,.214,.267,.286,.552,73,4,,0,0,,,/1
1902,harledi01,Dick Harley,29,DET,AL,125,549,491,59,138,9,8,2,44,20,,36,29,.281,.345,.344,.689,88,169,,12,10,,,*O
1902,harpeja01,Jack Harper,24,SLB,AL,29,91,83,9,17,2,0,0,6,0,,5,18,.205,.250,.229,.479,34,19,,0,3,,,1
1902,hartlch01,Chick Hartley,21,NYG,NL,1,4,4,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/O
1902,hartmfr01,Fred Hartman,37,STL,NL,114,443,416,30,90,10,3,0,52,14,,14,33,.216,.251,.255,.505,59,106,,5,8,,,*5/63
1902,hartsto01,Topsy Hartsel,28,PHA,AL,137,637,545,109,154,20,12,5,58,47,,87,26,.283,.383,.391,.774,111,213,,2,3,,,*O
1902,harveza01,Zaza Harvey,23,CLE,AL,12,50,46,5,16,2,0,0,5,1,,3,6,.348,.388,.391,.779,120,18,,0,1,,,O
1902,hazledo01,Doc Hazelton,25,STL,NL,7,26,23,0,3,0,0,0,0,0,,2,2,.130,.231,.130,.361,14,3,,1,0,,,/3
1902,hearnhu01,Hughie Hearne,29,BRO,NL,66,257,231,22,65,10,0,0,28,3,,16,19,.281,.336,.325,.661,104,75,,3,7,,,2
1902,heidrem01,Emmet Heidrick,25,SLB,AL,110,501,447,75,129,19,10,3,56,17,,34,21,.289,.339,.396,.735,104,177,,0,20,,,*O/516
1902,heismcr01,Crese Heismann,22,TOT,MLB,8,22,21,1,4,0,1,0,0,0,,0,6,.190,.227,.286,.513,48,6,,1,0,,,/1
1902,heismcr01,Crese Heismann,22,CIN,NL,5,15,14,1,3,0,1,0,0,0,,0,2,.214,.267,.357,.624,86,5,,1,0,,,/1
1902,heismcr01,Crese Heismann,22,BLA,AL,3,7,7,0,1,0,0,0,0,0,,0,4,.143,.143,.143,.286,-22,1,,0,0,,,/1
1902,hemphch01,Charlie Hemphill,26,TOT,AL,128,565,510,81,157,16,11,6,69,27,,49,33,.308,.369,.418,.786,119,213,,0,6,,,*O/4
1902,hemphch01,Charlie Hemphill,26,CLE,AL,25,102,94,14,25,2,0,0,11,4,,5,11,.266,.303,.287,.590,67,27,,0,3,,,O
1902,hemphch01,Charlie Hemphill,26,SLB,AL,103,463,416,67,132,14,11,6,58,23,,44,22,.317,.383,.447,.830,130,186,,0,3,,,*O/4
1902,hendrja01,Jack Hendricks,27,TOT,NL,10,39,33,1,10,2,1,0,0,2,,2,3,.303,.343,.424,.767,138,14,,0,4,,,/O
1902,hendrja01,Jack Hendricks,27,NYG,NL,8,31,26,1,6,2,0,0,0,2,,2,3,.231,.286,.308,.593,84,8,,0,3,,,/O
1902,hendrja01,Jack Hendricks,27,CHC,NL,2,8,7,0,4,0,1,0,0,0,,0,0,.571,.571,.857,1.429,347,6,,0,1,,,/O
1902,hessot01,Otto Hess,23,CLE,AL,7,16,14,2,1,0,0,0,1,0,,2,6,.071,.188,.071,.259,-25,1,,0,0,,,/1
1902,hickmch01,Charlie Hickman,26,TOT,AL,130,564,534,74,193,36,13,11,110,9,,15,15,.361,.387,.539,.926,158,288,,7,8,,,*3O/41
1902,hickmch01,Charlie Hickman,26,BOS,AL,28,115,108,13,32,5,2,3,16,1,,3,6,.296,.339,.463,.802,118,50,,4,0,,,O
1902,hickmch01,Charlie Hickman,26,CLE,AL,102,449,426,61,161,31,11,8,94,8,,12,9,.378,.399,.559,.958,168,238,,3,8,,,*3/41
1902,hildege01,George Hildebrand,23,BRO,NL,11,46,41,3,9,1,0,0,5,0,,3,2,.220,.289,.244,.533,65,10,,1,1,,,O
1902,hilde01,Hillebrand,--,CHC,NL,1,5,4,1,0,0,0,0,0,0,,1,0,.000,.200,.000,.200,-37,0,,0,0,,,/O
1902,holmedu01,Ducky Holmes,33,DET,AL,92,404,362,50,93,15,4,2,33,16,,28,28,.257,.319,.337,.656,78,122,,5,9,,,*O
1902,hookebu01,Buck Hooker,21,CIN,NL,1,3,3,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1902,hopkimi01,Mike Hopkins,29,PIT,NL,1,2,2,0,2,1,0,0,0,0,,0,0,1.000,1.000,1.500,2.500,662,3,,0,0,,,/2
1902,howelha01,Harry Howell,25,BLA,AL,96,377,347,42,93,16,11,2,42,7,,18,60,.268,.312,.395,.706,92,137,,4,8,,,41O56/3
1902,hoydu01,Dummy Hoy,40,CIN,NL,72,336,279,48,81,15,2,2,20,11,,41,20,.290,.389,.380,.769,129,106,,4,12,,,O
1902,hugheed01,Ed Hughes,21,CHW,AL,1,4,4,0,1,0,0,0,0,0,,0,2,.250,.250,.250,.500,41,1,,0,0,,,/2
1902,hugheja01,Jay Hughes,28,BRO,NL,31,100,91,12,19,4,3,1,13,0,,7,20,.209,.273,.352,.624,93,32,,1,1,,,1/O
1902,hughejo01,Joe Hughes,22,CHC,NL,1,3,3,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/O
1902,hugheto01,Tom Hughes,23,TOT,AL,25,80,73,9,17,3,0,0,4,2,,3,19,.233,.263,.274,.537,47,20,,0,4,,,1/O
1902,hugheto01,Tom Hughes,23,BLA,AL,13,48,43,2,6,2,0,0,1,0,,1,13,.140,.159,.186,.345,-6,8,,0,4,,,1
1902,hugheto01,Tom Hughes,23,BOS,AL,12,32,30,7,11,1,0,0,3,2,,2,6,.367,.406,.400,.806,121,12,,0,0,,,/1O
1902,hulswru01,Rudy Hulswitt,25,PHI,NL,128,537,497,59,135,11,7,0,38,12,,30,49,.272,.316,.322,.638,94,160,,2,8,,,*6/5
1902,hustibe01,Bert Husting,24,TOT,AL,33,91,86,13,14,3,2,0,10,0,,0,11,.163,.172,.244,.417,13,21,,1,4,,,1
1902,hustibe01,Bert Husting,24,BOS,AL,1,4,4,1,1,0,1,0,1,0,,0,1,.250,.250,.750,1.000,167,3,,0,0,,,/1
1902,hustibe01,Bert Husting,24,PHA,AL,32,87,82,12,13,3,1,0,9,0,,0,10,.159,.169,.220,.388,5,18,,1,4,,,1
1902,iburgha01,Ham Iburg,28,PHI,NL,31,90,87,4,12,1,0,0,5,1,,3,38,.138,.167,.149,.316,-4,13,,0,0,,,1
1902,irwinch01,Charlie Irwin,33,BRO,NL,131,520,458,59,125,14,0,2,43,13,,39,32,.273,.346,.317,.662,105,145,,12,11,,,*5/6
1902,isbelfr01,Frank Isbell,26,CHW,AL,137,555,515,62,130,14,4,4,59,38,,14,28,.252,.276,.318,.595,67,164,,3,23,,,*3/621
1902,jacklfr01,Fred Jacklitsch,26,PHI,NL,38,127,114,8,23,4,0,0,8,2,,9,20,.202,.278,.237,.515,57,27,,3,1,,,2/O
1902,jacksji01,Jim Jackson,24,NYG,NL,37,135,116,14,21,5,1,0,15,6,,16,15,.181,.280,.241,.522,62,28,,0,3,,,O
1902,jacobmi01,Mike Jacobs,26,CHC,NL,5,19,19,1,4,0,0,0,2,0,,0,2,.211,.211,.211,.421,32,4,,0,0,,,/6
1902,jennihu01,Hughie Jennings,33,PHI,NL,78,322,290,32,79,13,4,1,32,8,,14,19,.272,.330,.355,.685,108,103,,11,7,,,3/64
1902,jonesda01,Davy Jones,22,TOT,MLB,79,351,292,45,85,13,4,0,17,17,,44,42,.291,.384,.363,.747,129,106,,0,15,,,O
1902,jonesda01,Davy Jones,22,SLB,AL,15,56,49,4,11,1,1,0,3,5,,6,5,.224,.309,.286,.595,66,14,,0,1,,,O
1902,jonesda01,Davy Jones,22,CHC,NL,64,295,243,41,74,12,3,0,14,12,,38,37,.305,.399,.379,.777,143,92,,0,14,,,O
1902,jonesfi01,Fielder Jones,30,CHW,AL,135,612,532,98,171,16,5,0,54,33,,57,31,.321,.390,.370,.761,115,197,,3,20,,,*O
1902,jonesji01,Jim Jones,25,NYG,NL,67,265,249,16,59,11,1,0,19,7,,13,31,.237,.275,.289,.564,75,72,,0,3,,,O
1902,jonesto01,Tom Jones,28,BLA,AL,37,161,159,22,45,8,4,0,14,1,,2,8,.283,.292,.384,.676,83,61,,0,0,,,3/4
1902,jordasl01,Slats Jordan,23,BLA,AL,1,4,4,0,0,0,0,0,0,0,,0,3,.000,.000,.000,.000,-100,0,,0,0,,,/O
1902,jossad01,Addie Joss,22,CLE,AL,33,115,103,8,12,3,1,0,10,0,,5,49,.117,.157,.165,.322,-9,17,,0,7,,,1/3
1902,kahoemi01,Mike Kahoe,28,TOT,MLB,62,228,215,21,52,10,2,2,30,4,,6,11,.242,.266,.335,.601,68,72,,1,6,,,2/56
1902,kahoemi01,Mike Kahoe,28,CHC,NL,7,19,18,0,4,1,0,0,2,0,,0,4,.222,.222,.278,.500,56,5,,0,1,,,/256
1902,kahoemi01,Mike Kahoe,28,SLB,AL,55,209,197,21,48,9,2,2,28,4,,6,7,.244,.270,.340,.610,69,67,,1,5,,,2
1902,kaneha01,Harry Kane,18,SLB,AL,4,9,9,1,1,0,0,0,0,0,,0,3,.111,.111,.111,.222,-38,1,,0,0,,,/1
1902,katolja01,Jack Katoll,30,TOT,AL,19,67,58,11,10,1,0,0,1,0,,8,11,.172,.284,.190,.473,31,11,,1,0,,,1/O
1902,katolja01,Jack Katoll,30,CHW,AL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1902,katolja01,Jack Katoll,30,BLA,AL,18,66,57,11,10,1,0,0,1,0,,8,11,.175,.288,.193,.481,33,11,,1,0,,,1/O
1902,keelewi01,Willie Keeler,30,BRO,NL,133,612,559,86,186,20,5,0,38,19,,21,13,.333,.365,.386,.751,132,216,,7,25,,,*O
1902,keistbi01,Bill Keister,30,WSH,AL,119,515,483,82,145,33,9,9,90,27,,14,22,.300,.329,.462,.791,117,223,,7,11,,,O45/6
1902,kellejo01,Joe Kelley,30,TOT,MLB,100,435,378,74,119,26,9,2,46,15,,49,33,.315,.395,.447,.842,138,169,,1,7,,,O54/36
1902,kellejo01,Joe Kelley,30,BLA,AL,60,263,222,50,69,17,7,1,34,12,,34,16,.311,.405,.464,.869,137,103,,1,6,,,O/53
1902,kellejo01,Joe Kelley,30,CIN,NL,40,172,156,24,50,9,2,1,12,3,,15,17,.321,.380,.423,.803,139,66,,0,1,,,O4/56
1902,kennaed01,Ed Kenna,24,PHA,AL,2,8,8,1,1,1,0,0,0,0,,0,1,.125,.125,.250,.375,1,2,,0,0,,,/1
1902,kennebr01,Brickyard Kennedy,34,NYG,NL,6,16,15,2,4,1,0,0,1,0,,1,1,.267,.313,.333,.646,100,5,,0,0,,,/1
1902,kennesn01,Snapper Kennedy,23,CHC,NL,1,5,5,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/O
1902,kisinru01,Rube Kisinger,25,DET,AL,5,19,19,1,3,1,0,0,0,0,,0,1,.158,.158,.211,.368,-1,4,,0,0,,,/1
1902,kitsofr01,Frank Kitson,32,BRO,NL,40,121,116,9,32,3,4,1,11,0,,3,12,.276,.300,.397,.697,115,46,,1,1,,,1
1902,kittrma01,Malachi Kittridge,32,BSN,NL,80,286,255,18,60,7,0,2,30,4,,24,9,.235,.304,.286,.590,82,73,,1,6,,,2
1902,klingjo01,Johnny Kling,26,CHC,NL,115,477,436,50,126,19,3,0,59,25,,29,26,.289,.333,.346,.680,113,151,,0,12,,,*2/6
1902,klingru01,Rudy Kling,32,STL,NL,4,15,10,1,2,0,0,0,0,1,,4,1,.200,.429,.200,.629,98,2,,0,1,,,/6
1902,klobefr01,Fred Klobedanz,31,BSN,NL,1,4,2,0,1,1,0,0,1,0,,1,0,.500,.667,1.000,1.667,412,2,,0,1,,,/1
1902,kruegot01,Otto Krueger,25,STL,NL,128,512,467,55,124,7,8,0,46,14,,29,33,.266,.313,.315,.627,97,147,,3,13,,,*65
1902,krughe01,Henry Krug,25,PHI,NL,53,215,198,20,45,3,3,0,14,2,,7,16,.227,.261,.273,.534,62,54,,2,8,,,O4/65
1902,lachaca01,Candy LaChance,32,BOS,AL,138,575,541,60,151,13,4,6,56,8,,18,35,.279,.309,.351,.660,80,190,,5,11,,,*3
1902,lajoina01,Nap Lajoie,27,TOT,AL,87,385,352,81,133,35,5,7,65,20,,19,7,.378,.419,.565,.984,176,199,,6,8,,,4
1902,lajoina01,Nap Lajoie,27,PHA,AL,1,4,4,0,1,0,0,0,1,1,,0,0,.250,.250,.250,.500,37,1,,0,0,,,/4
1902,lajoina01,Nap Lajoie,27,CLE,AL,86,381,348,81,132,35,5,7,64,19,,19,7,.379,.421,.569,.990,177,198,,6,8,,,4
1902,lamerpe01,Pete Lamer,28,CHC,NL,2,9,9,2,2,0,0,0,0,0,,0,1,.222,.222,.222,.444,39,2,,0,0,,,/2
1902,latimta01,Tacks Latimer,24,BRO,NL,8,24,24,0,1,0,0,0,0,0,,0,3,.042,.042,.042,.083,-74,1,,0,0,,,/2
1902,laudebi01,Billy Lauder,28,NYG,NL,127,504,490,42,115,20,1,0,43,19,,10,53,.235,.250,.280,.530,64,137,,0,4,,,*5/O
1902,lawsobo01,Bob Lawson,26,BLA,AL,3,6,6,0,1,0,0,0,0,0,,0,0,.167,.167,.167,.333,-9,1,,0,0,,,/1
1902,leachto01,Tommy Leach,24,PIT,NL,135,576,514,97,143,14,22,6,85,25,,45,45,.278,.341,.426,.767,134,219,,4,13,,,*5
1902,leewa01,Watty Lee,22,WSH,AL,109,434,391,61,100,21,5,4,45,8,,33,41,.256,.319,.366,.684,89,143,,3,7,,,*O1
1902,leevesa01,Sam Leever,30,PIT,NL,29,93,90,6,16,3,2,0,8,1,,3,10,.178,.204,.256,.460,40,23,,0,0,,,1/O
1902,leitndu01,Dummy Leitner,31,TOT,AL,2,8,7,0,1,0,0,0,1,0,,1,0,.143,.250,.143,.393,13,1,,0,0,,,/1
1902,leitndu01,Dummy Leitner,31,CLE,AL,1,4,4,0,1,0,0,0,1,0,,0,0,.250,.250,.250,.500,41,1,,0,0,,,/1
1902,leitndu01,Dummy Leitner,31,CHW,AL,1,4,3,0,0,0,0,0,0,0,,1,0,.000,.250,.000,.250,-25,0,,0,0,,,/1
1902,lepinpe01,Pete LePine,25,DET,AL,30,108,96,8,20,3,2,1,19,1,,8,12,.208,.276,.313,.589,60,30,,1,3,,,O/3
1902,longhe01,Herman Long,36,BSN,NL,120,482,437,40,101,11,0,2,44,24,,31,18,.231,.284,.270,.554,70,118,,1,13,,,*64
1902,longre01,Red Long,25,BSN,NL,1,3,3,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1902,lowebo01,Bobby Lowe,36,CHC,NL,121,506,480,44,119,13,3,0,35,17,,12,28,.248,.274,.288,.561,76,138,,5,9,,,*4/5
1902,lundbja01,Jack Lundbom,25,CLE,AL,8,15,15,2,4,1,0,0,1,0,,0,2,.267,.267,.333,.600,68,5,,0,0,,,/1
1902,lundgca01,Carl Lundgren,22,CHC,NL,20,70,66,2,7,1,0,0,5,2,,2,24,.106,.132,.121,.254,-21,8,,0,2,,,1/6
1902,lushbi01,Billy Lush,28,BSN,NL,120,502,413,68,92,8,1,2,19,30,,76,56,.223,.346,.262,.608,87,108,,2,11,,,*O/5
1902,lynchmi01,Mike Lynch,26,CHC,NL,7,31,28,4,4,0,0,0,0,0,,2,3,.143,.200,.143,.343,8,4,,0,1,,,/O
1902,mcdonji02,Malcolm MacDonald,30,NYG,NL,2,9,9,0,3,0,0,0,1,0,,0,1,.333,.333,.333,.667,107,3,,0,0,,,/O
1902,mageebi01,Bill Magee,26,TOT,NL,10,20,20,2,4,0,0,0,2,0,,0,2,.200,.200,.200,.400,22,4,,0,0,,,1
1902,mageebi01,Bill Magee,26,NYG,NL,2,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1902,mageebi01,Bill Magee,26,PHI,NL,8,19,19,2,4,0,0,0,2,0,,0,2,.211,.211,.211,.421,28,4,,0,0,,,/1
1902,magooge01,George Magoon,27,CIN,NL,45,189,162,29,44,9,2,0,23,7,,13,11,.272,.344,.352,.696,108,57,,5,9,,,4/6
1902,maharfr01,Frank Mahar,23,PHI,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/O
1902,maherto01,Tom Maher,26,PHI,NL,2,1,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,
1902,malarjo01,John Malarkey,30,BSN,NL,22,68,62,3,13,4,0,1,7,1,,5,23,.210,.269,.323,.591,82,20,,0,1,,,1/4
1902,malonbi01,Billy Maloney,24,TOT,MLB,57,216,201,21,45,7,0,1,18,8,,8,41,.224,.264,.274,.538,54,55,,3,4,,,O2
1902,malonbi01,Billy Maloney,24,SLB,AL,30,121,112,8,23,3,0,0,11,0,,6,17,.205,.258,.232,.490,37,26,,2,1,,,O/2
1902,malonbi01,Billy Maloney,24,CIN,NL,27,95,89,13,22,4,0,1,7,8,,2,24,.247,.272,.326,.598,78,29,,1,3,,,O/2
1902,mathech01,Christy Mathewson,21,NYG,NL,43,140,130,10,26,3,0,2,12,2,,6,16,.200,.246,.269,.516,60,35,,2,2,,,1/O3
1902,mathiji01,Jimmy Mathison,23,BLA,AL,29,112,91,12,24,2,1,0,7,2,,9,10,.264,.368,.308,.676,86,28,,6,6,,,5/6
1902,mcaleji01,Jimmy McAleer,37,SLB,AL,2,3,3,0,2,0,0,0,0,0,,0,0,.667,.667,.667,1.333,272,2,,0,0,,,/O
1902,mcallsp01,Sport McAllister,27,TOT,AL,69,252,240,19,49,5,2,1,33,1,,6,12,.204,.230,.254,.484,31,61,,2,4,,,3O/2564
1902,mcallsp01,Sport McAllister,27,DET,AL,21,71,67,8,14,1,0,1,8,0,,2,4,.209,.243,.269,.512,39,18,,1,1,,,3O/2564
1902,mcallsp01,Sport McAllister,27,BLA,AL,3,12,11,0,1,0,0,0,1,0,,1,0,.091,.167,.091,.258,-28,1,,0,0,,,/43
1902,mcallsp01,Sport McAllister,27,DET,AL,45,169,162,11,34,4,2,0,24,1,,3,8,.210,.229,.259,.488,32,42,,1,3,,,
1902,mccange01,Gene McCann,27,BRO,NL,3,12,12,0,1,0,0,0,1,0,,0,2,.083,.083,.083,.167,-48,1,,0,0,,,/1
1902,mccarar01,Arch McCarthy,21,DET,AL,10,30,28,2,2,0,0,0,1,0,,1,7,.071,.133,.071,.205,-43,2,,1,0,,,1
1902,mccarja01,Jack McCarthy,33,CLE,AL,95,401,359,45,102,31,5,0,41,12,,24,14,.284,.329,.398,.727,104,143,,0,18,,,*O
1902,mccorba01,Barry McCormick,27,SLB,AL,139,562,504,55,124,14,4,3,51,10,,37,36,.246,.304,.308,.612,71,155,,5,16,,,*5/6O
1902,mccreto01,Tom McCreery,27,BRO,NL,112,470,430,49,105,8,4,4,57,16,,29,44,.244,.295,.309,.604,87,133,,2,9,,,*3/O
1902,mcfadba01,Barney McFadden,27,PHI,NL,1,3,3,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1902,mcfarch02,Chappie McFarland,27,STL,NL,2,4,4,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1902,mcfared01,Ed McFarland,28,CHW,AL,75,274,246,29,56,9,2,1,25,8,,19,15,.228,.291,.293,.584,65,72,,3,6,,,2/3
1902,mcfarhe01,Herm McFarland,32,TOT,AL,68,312,269,59,83,19,6,3,40,11,,38,21,.309,.402,.457,.859,135,123,,4,1,,,O
1902,mcfarhe01,Herm McFarland,32,CHW,AL,7,30,27,5,5,0,0,0,4,1,,2,1,.185,.241,.185,.427,21,5,,0,1,,,/O
1902,mcfarhe01,Herm McFarland,32,BLA,AL,61,282,242,54,78,19,6,3,36,10,,36,20,.322,.418,.488,.906,147,118,,4,0,,,O
1902,mcganda01,Dan McGann,30,TOT,MLB,129,536,477,65,147,15,15,0,63,29,,31,30,.308,.368,.403,.770,123,192,,14,14,,,*3
1902,mcganda01,Dan McGann,30,BLA,AL,68,285,250,40,79,10,8,0,42,17,,19,13,.316,.378,.420,.798,118,105,,6,10,,,3
1902,mcganda01,Dan McGann,30,NYG,NL,61,251,227,25,68,5,7,0,21,12,,12,17,.300,.356,.383,.740,130,87,,8,4,,,3
1902,mcginjo01,Joe McGinnity,31,TOT,MLB,52,167,153,13,33,2,4,0,11,2,,2,11,.216,.226,.281,.507,45,43,,0,12,,,1/O4
1902,mcginjo01,Joe McGinnity,31,BLA,AL,27,93,87,10,25,2,4,0,8,2,,2,5,.287,.303,.402,.706,91,35,,0,4,,,1/O
1902,mcginjo01,Joe McGinnity,31,NYG,NL,25,74,66,3,8,0,0,0,3,0,,0,6,.121,.121,.121,.242,-25,8,,0,8,,,1/O4
1902,mcgrajo01,John McGraw,29,TOT,MLB,55,223,170,27,43,3,2,1,8,12,,43,17,.253,.420,.312,.732,117,53,,6,4,,,65
1902,mcgrajo01,John McGraw,29,BLA,AL,20,84,63,14,18,3,2,1,3,5,,17,6,.286,.451,.444,.896,145,28,,2,2,,,5
1902,mcgrajo01,John McGraw,29,NYG,NL,35,139,107,13,25,0,0,0,5,7,,26,11,.234,.401,.234,.635,98,25,,4,2,,,6
1902,mcguide01,Deacon McGuire,38,DET,AL,73,258,229,27,52,14,1,2,23,0,,24,8,.227,.300,.323,.624,69,74,,0,5,,,2
1902,mclauwa01,Warren McLaughlin,26,PIT,NL,3,11,11,1,4,1,0,0,3,1,,0,3,.364,.364,.455,.818,150,5,,0,0,,,/1
1902,mcmacsa01,Sam McMackin,29,TOT,AL,2,5,5,1,2,0,0,0,0,0,,0,0,.400,.400,.400,.800,119,2,,0,0,,,/1
1902,mcmacsa01,Sam McMackin,29,CHW,AL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1902,mcmacsa01,Sam McMackin,29,DET,AL,1,4,4,1,2,0,0,0,0,0,,0,0,.500,.500,.500,1.000,172,2,,0,0,,,/1
1902,mcmakjo01,John McMakin,24,BRO,NL,4,14,11,3,2,0,0,0,0,0,,2,0,.182,.357,.182,.539,67,2,,1,0,,,/1
1902,mellobi01,Bill Mellor,28,BLA,AL,10,40,36,4,13,3,0,0,5,1,,3,6,.361,.410,.444,.855,133,16,,0,1,,,3
1902,menefjo01,Jock Menefee,34,CHC,NL,65,252,216,24,50,4,1,0,15,4,,15,32,.231,.303,.259,.562,76,56,,7,14,,,O13/54
1902,mercewi01,Win Mercer,28,DET,AL,35,109,100,8,18,2,0,0,6,1,,6,7,.180,.226,.200,.426,17,20,,0,3,,,1
1902,merrige01,George Merritt,22,PIT,NL,2,9,9,2,3,1,0,0,2,0,,0,2,.333,.333,.444,.778,137,4,,0,0,,,/O
1902,mertesa01,Sam Mertes,29,CHW,AL,129,544,497,60,140,23,7,1,79,46,,37,43,.282,.334,.362,.696,96,180,,2,8,,,*O/623451
1902,millebi01,Bill Miller,23,PIT,NL,1,5,5,0,1,0,0,0,2,0,,0,2,.200,.200,.200,.400,22,1,,0,0,,,/O
1902,milledu02,Dusty Miller,25,CHC,NL,51,207,187,17,46,4,1,0,13,10,,7,25,.246,.299,.278,.577,81,52,,7,6,,,O
1902,millero01,Roscoe Miller,25,TOT,MLB,30,84,81,2,12,1,1,0,6,0,,0,19,.148,.159,.185,.344,-4,15,,1,2,,,1
1902,millero01,Roscoe Miller,25,DET,AL,20,60,60,2,11,1,1,0,6,0,,0,11,.183,.183,.233,.417,13,14,,0,0,,,1
1902,millero01,Roscoe Miller,25,NYG,NL,10,24,21,0,1,0,0,0,0,0,,0,8,.048,.091,.048,.139,-57,1,,1,2,,,1
1902,mitchfr01,Fred Mitchell,24,TOT,AL,21,53,49,7,9,1,1,0,3,1,,1,12,.184,.200,.245,.445,21,12,,0,3,,,1/O
1902,mitchfr01,Fred Mitchell,24,BOS,AL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1902,mitchfr01,Fred Mitchell,24,PHA,AL,20,52,48,7,9,1,1,0,3,1,,1,12,.188,.204,.250,.454,23,12,,0,3,,,1/O
1902,mooreea01,Earl Moore,24,CLE,AL,36,120,113,12,24,2,0,0,9,0,,4,25,.212,.239,.230,.469,33,26,,0,3,,,1
1902,moranpa01,Pat Moran,26,BSN,NL,80,278,251,22,60,5,5,1,24,6,,17,26,.239,.303,.311,.614,89,78,,6,4,,,2/3O
1902,morrifr01,Frank Morrissey,26,CHC,NL,7,25,22,1,2,0,0,0,0,0,,3,3,.091,.200,.091,.291,-9,2,,0,0,,,/15
1902,morrija01,Jack Morrissey,26,CIN,NL,12,44,39,5,11,1,1,0,3,0,,4,1,.282,.349,.359,.708,111,14,,0,1,,,4/O
1902,mullige01,George Mullin,21,DET,AL,40,129,120,20,39,4,3,0,11,1,,8,9,.325,.367,.408,.776,110,49,,0,1,,,1/O
1902,murphda02,Danny Murphy,25,PHA,AL,76,313,291,48,91,11,8,1,48,12,,13,17,.313,.351,.416,.766,108,121,,4,5,,,4
1902,murphed01,Ed Murphy,25,STL,NL,23,62,61,4,16,0,0,0,3,0,,1,6,.262,.274,.262,.536,69,16,,0,0,,,1
1902,murphjo03,John Murphy,23,STL,NL,1,4,3,1,2,1,0,0,1,0,,1,1,.667,.750,1.000,1.750,450,3,,0,0,,,/5
1902,murraji01,Jim Murray,24,CHC,NL,12,50,47,3,8,0,0,0,1,0,,2,18,.170,.204,.170,.374,17,8,,0,1,,,O
1902,newtodo01,Doc Newton,24,BRO,NL,33,120,109,7,19,2,0,0,10,3,,9,22,.174,.237,.193,.430,33,21,,0,2,,,1/3
1902,nichoar01,Art Nichols,30,STL,NL,73,285,251,36,67,12,0,1,31,18,,21,19,.267,.333,.327,.660,108,82,,4,9,,,32/O
1902,o'conjo01,John O'Connell,30,DET,AL,8,25,22,1,4,0,0,0,0,0,,3,2,.182,.280,.182,.462,27,4,,0,0,,,/43
