year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1998,busbymi01,Mike Busby,25,STL,NL,26,4,3,0,0,0,0,0,1,0,0,1,1,.000,.250,.000,.250,-26,0,0,0,0,0,0,1
1998,bushho01,Homer Bush,25,NYY,AL,45,78,71,17,27,3,0,1,5,6,3,5,19,.380,.421,.465,.886,134,33,1,0,2,0,0,4D/56
1998,butlead01,Adam Butler,24,ATL,NL,8,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1998,butleri01,Rich Butler,25,TBD,AL,72,237,217,25,49,3,3,7,20,4,2,15,37,.226,.278,.364,.643,65,79,4,2,0,3,0,79
1998,byrdpa01,Paul Byrd,27,TOT,NL,9,20,18,1,3,0,0,0,1,0,0,1,7,.167,.250,.167,.417,12,3,0,1,0,0,0,/1
1998,byrdpa01,Paul Byrd,27,ATL,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1998,byrdpa01,Paul Byrd,27,PHI,NL,8,20,18,1,3,0,0,0,1,0,0,1,7,.167,.250,.167,.417,12,3,0,1,0,0,0,/1
1998,cabrejo02,Jolbert Cabrera,25,CLE,AL,1,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/6
1998,cabrejo01,Jose Cabrera,26,HOU,NL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1998,cabreor01,Orlando Cabrera,23,MON,NL,79,285,261,44,73,16,5,3,22,6,2,18,27,.280,.325,.414,.739,95,108,6,0,5,1,1,64
1998,cadargr01,Greg Cadaret,36,TOT,AL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1998,cadargr01,Greg Cadaret,36,ANA,AL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1998,cairomi01,Miguel Cairo,24,TBD,AL,150,558,515,49,138,26,5,5,46,19,8,24,44,.268,.307,.367,.674,74,189,9,6,11,2,0,*4/D
1998,camermi01,Mike Cameron,25,CHW,AL,141,443,396,53,83,16,5,8,43,27,11,37,101,.210,.285,.336,.621,63,133,6,6,1,3,0,*8/9
1998,caminke01,Ken Caminiti,35,SDP,NL,131,536,452,87,114,29,0,29,82,6,2,71,108,.252,.353,.509,.862,132,230,6,4,0,8,4,*5
1998,candito01,Tom Candiotti,40,OAK,AL,1,2,1,0,1,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,669,2,0,0,1,0,0,1
1998,cangejo01,John Cangelosi,35,FLA,NL,104,208,171,19,43,8,0,1,10,2,3,30,23,.251,.365,.316,.680,87,54,5,1,5,1,0,8/79D
1998,cansejo01,Jose Canseco,33,TOR,AL,151,658,583,98,138,26,0,46,107,29,17,65,159,.237,.318,.518,.836,114,302,7,6,0,4,5,D79
1998,carpech01,Chris Carpenter,23,TOR,AL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1998,carrahe01,Hector Carrasco,28,MIN,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1998,cartejo01,Joe Carter,38,TOT,MLB,126,418,388,51,101,22,1,18,63,4,1,24,61,.260,.304,.461,.765,99,179,9,2,0,4,4,9D3/7
1998,cartejo01,Joe Carter,38,BAL,AL,85,303,283,36,70,15,1,11,34,3,1,18,48,.247,.297,.424,.721,87,120,7,2,0,0,4,9D/73
1998,cartejo01,Joe Carter,38,SFG,NL,41,115,105,15,31,7,0,7,29,1,0,6,13,.295,.322,.562,.884,132,59,2,0,0,4,0,39/7
1998,carusmi01,Mike Caruso,21,CHW,AL,133,555,523,81,160,17,6,5,55,22,6,14,38,.306,.331,.390,.721,90,204,8,7,8,3,0,*6
1998,casanra01,Raul Casanova,25,DET,AL,16,48,42,4,6,2,0,1,3,0,0,5,10,.143,.250,.262,.512,34,11,0,1,0,0,0,2
1998,caseyse01,Sean Casey,23,CIN,NL,96,351,302,44,82,21,1,7,52,1,1,43,45,.272,.365,.417,.782,104,126,11,3,0,3,3,3
1998,castivi02,Vinny Castilla,30,COL,NL,162,697,645,108,206,28,4,46,144,5,9,40,89,.319,.362,.589,.951,127,380,24,6,0,6,7,*5/6
1998,castial01,Alberto Castillo,28,NYM,NL,38,99,83,13,17,4,0,2,7,0,2,9,17,.205,.290,.325,.616,63,27,1,1,6,0,0,2/D
1998,castica02,Carlos Castillo,23,CHW,AL,3,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1998,castifr01,Frank Castillo,29,DET,AL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1998,castilu01,Luis Castillo,22,FLA,NL,44,177,153,21,31,3,2,1,10,3,0,22,33,.203,.307,.268,.575,58,41,1,1,1,0,0,4
1998,castito02,Tony Castillo,35,CHW,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1998,castrju01,Juan Castro,26,LAD,NL,89,246,220,25,43,7,0,2,14,0,0,15,37,.195,.245,.255,.499,35,56,5,0,9,2,0,645
1998,catalfr01,Frank Catalanotto,24,DET,AL,89,234,213,23,60,13,2,6,25,3,2,12,39,.282,.325,.446,.771,99,95,4,4,0,5,1,4D3/5
1998,cathemi01,Mike Cather,27,ATL,NL,36,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1998,cedendo01,Domingo Cedeno,29,TEX,AL,61,153,141,19,37,9,1,2,21,2,1,10,32,.262,.309,.383,.692,77,54,4,0,1,1,0,6D/4
1998,cedenro01,Roger Cedeno,23,LAD,NL,105,271,240,33,58,11,1,2,17,8,2,27,57,.242,.317,.321,.638,73,77,1,0,3,1,2,789
1998,charlno01,Norm Charlton,35,TOT,MLB,16,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1998,charlno01,Norm Charlton,35,BAL,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1998,charlno01,Norm Charlton,35,ATL,NL,13,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1998,chaveer01,Eric Chavez,20,OAK,AL,16,48,45,6,14,4,1,0,6,1,1,3,5,.311,.354,.444,.799,110,20,1,0,0,0,1,5
1998,chavera01,Raul Chavez,25,SEA,AL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/2
1998,chenbr01,Bruce Chen,21,ATL,NL,4,9,7,0,1,0,0,0,1,0,0,0,4,.143,.143,.143,.286,-24,1,0,0,2,0,0,/1
1998,chouibo01,Bobby Chouinard,26,TOT,NL,26,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,1,0,0,0,0,1
1998,chouibo01,Bobby Chouinard,26,MIL,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1998,chouibo01,Bobby Chouinard,26,ARI,NL,25,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,1,0,0,0,0,1
1998,chrisry01,Ryan Christenson,24,OAK,AL,117,421,370,56,95,22,2,5,40,5,6,36,106,.257,.321,.368,.689,82,136,1,1,10,4,0,*8/97
1998,chrisja01,Jason Christiansen,28,PIT,NL,57,4,4,0,1,0,0,0,1,0,0,0,1,.250,.250,.250,.500,31,1,0,0,0,0,0,1
1998,cianfar01,Archi Cianfrocco,31,SDP,NL,40,80,72,4,9,3,0,1,5,1,0,5,22,.125,.192,.208,.401,9,15,3,1,2,0,0,35/49
1998,cirilje01,Jeff Cirillo,28,MIL,NL,156,694,604,97,194,31,1,14,68,10,4,79,88,.321,.402,.445,.847,123,269,26,4,5,2,3,*5/3
1998,clarkda05,Dave Clark,35,HOU,NL,93,146,131,12,27,7,0,0,4,1,1,14,45,.206,.288,.260,.547,47,34,2,1,0,0,1,9/7D
1998,clarkma01,Mark Clark,30,CHC,NL,31,73,62,1,4,2,0,0,3,0,0,3,27,.065,.108,.097,.204,-46,6,1,0,8,0,0,1
1998,clarkto02,Tony Clark,26,DET,AL,157,673,602,84,175,37,0,34,103,3,3,63,128,.291,.358,.522,.880,126,314,16,3,0,5,5,*3D
1998,clarkwi02,Will Clark,34,TEX,AL,149,636,554,98,169,41,1,23,102,1,0,72,97,.305,.384,.507,.891,126,281,15,3,0,7,5,*3D
1998,claytro01,Royce Clayton,28,TOT,MLB,142,608,541,89,136,31,2,9,53,24,11,53,83,.251,.319,.366,.685,79,198,16,3,6,5,1,*6
1998,claytro01,Royce Clayton,28,STL,NL,90,402,355,59,83,19,1,4,29,19,6,40,51,.234,.313,.327,.640,69,116,10,2,3,2,1,6
1998,claytro01,Royce Clayton,28,TEX,AL,52,206,186,30,53,12,1,5,24,5,5,13,32,.285,.330,.441,.771,96,82,6,1,3,3,0,6
1998,clemero02,Roger Clemens,35,TOR,AL,2,6,4,0,0,0,0,0,0,0,0,1,0,.000,.200,.000,.200,-41,0,0,0,1,0,0,1
1998,clemema01,Matt Clement,23,SDP,NL,4,4,2,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,2,0,0,/1
1998,clemeed02,Edgard Clemente,22,COL,NL,11,19,17,2,6,0,1,0,2,0,0,2,8,.353,.421,.471,.892,117,8,0,0,0,0,0,/98
1998,clontbr01,Brad Clontz,27,TOT,NL,19,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1998,clontbr01,Brad Clontz,27,LAD,NL,18,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1998,clontbr01,Brad Clontz,27,NYM,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1998,cloudke01,Ken Cloude,23,SEA,AL,2,3,3,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,1,0,0,0,0,1
1998,clybuda01,Danny Clyburn,24,BAL,AL,11,26,25,6,7,0,0,1,3,0,0,1,10,.280,.308,.400,.708,84,10,0,0,0,0,0,/79D
1998,colbrgr01,Greg Colbrunn,28,TOT,NL,90,180,166,18,51,11,2,3,23,4,3,10,34,.307,.361,.452,.813,101,75,1,4,0,0,0,3/9D2
1998,colbrgr01,Greg Colbrunn,28,COL,NL,62,131,122,12,38,8,2,2,13,3,3,8,23,.311,.359,.459,.818,98,56,1,1,0,0,0,3/9D2
1998,colbrgr01,Greg Colbrunn,28,ATL,NL,28,49,44,6,13,3,0,1,10,1,0,2,11,.295,.367,.432,.799,110,19,0,3,0,0,0,/39
1998,collilo01,Lou Collier,24,PIT,NL,110,379,334,30,82,13,6,2,34,2,2,31,70,.246,.316,.338,.655,72,113,8,6,3,5,6,6
1998,colonba01,Bartolo Colon,25,CLE,AL,1,2,2,0,1,0,0,0,1,0,0,0,1,.500,.500,.500,1.000,159,1,0,0,0,0,0,1
1998,coneda01,David Cone,35,NYY,AL,1,4,3,1,0,0,0,0,1,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1998,coninje01,Jeff Conine,32,KCR,AL,93,343,309,30,79,26,0,8,43,3,0,26,68,.256,.312,.417,.729,87,129,8,2,0,6,1,793/D
1998,connest01,Steve Connelly,24,OAK,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1998,cookde01,Dennis Cook,35,NYM,NL,70,3,3,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1998,cookest01,Steve Cooke,28,CIN,NL,1,2,2,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,163,1,0,0,0,0,0,/1
1998,coomero01,Ron Coomer,31,MIN,AL,137,555,529,54,146,22,1,15,72,2,2,18,72,.276,.295,.406,.702,80,215,22,0,0,8,1,53D/9
1998,coraal01,Alex Cora,22,LAD,NL,29,38,33,1,4,0,1,0,0,0,0,2,8,.121,.194,.182,.376,2,6,0,1,2,0,0,6/4
1998,corajo01,Joey Cora,33,TOT,AL,155,695,602,111,166,27,6,6,32,15,6,73,59,.276,.357,.370,.728,91,223,5,5,12,3,0,*4
1998,corajo01,Joey Cora,33,SEA,AL,131,598,519,95,147,23,6,6,26,13,5,62,50,.283,.362,.385,.748,96,200,2,4,10,3,0,*4
1998,corajo01,Joey Cora,33,CLE,AL,24,97,83,16,19,4,0,0,6,2,1,11,9,.229,.326,.277,.603,58,23,3,1,2,0,0,4
1998,cordewi01,Wil Cordero,26,CHW,AL,96,371,341,58,91,18,2,13,49,2,1,22,66,.267,.314,.446,.759,98,152,7,3,1,4,0,3/97
1998,cordofr01,Francisco Cordova,26,PIT,NL,33,79,75,3,9,1,1,0,1,0,0,2,29,.120,.143,.160,.303,-21,12,2,0,2,0,0,1
1998,cordoma01,Marty Cordova,28,MIN,AL,119,500,438,52,111,20,2,10,69,3,6,50,103,.253,.333,.377,.709,84,165,14,5,0,6,3,*7/D
1998,coreybr01,Bryan Corey,24,ARI,NL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1998,corsiji01,Jim Corsi,36,BOS,AL,5,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1998,counscr01,Craig Counsell,27,FLA,NL,107,400,335,43,84,19,5,4,40,3,0,51,47,.251,.355,.373,.729,98,125,5,4,8,1,7,4
1998,crabtti01,Tim Crabtree,28,TEX,AL,2,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1998,cradlri01,Rickey Cradle,25,SEA,AL,5,8,7,0,1,0,0,0,2,1,0,1,5,.143,.250,.143,.393,7,1,0,0,0,0,0,/879
1998,crespfe01,Felipe Crespo,25,TOR,AL,66,153,130,11,34,8,1,1,15,4,3,15,27,.262,.342,.362,.704,85,47,1,2,4,2,1,97/45D38
1998,crometr01,Tripp Cromer,30,LAD,NL,6,6,6,1,1,0,0,1,1,0,0,0,2,.167,.167,.667,.833,111,4,0,0,0,0,0,
1998,crousri01,Rich Croushore,27,STL,NL,39,2,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,2,0,0,1
1998,crowde01,Dean Crow,25,DET,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1998,cruzde01,Deivi Cruz,25,DET,AL,135,477,454,52,118,22,3,5,45,3,4,13,55,.260,.284,.355,.639,65,161,11,3,5,2,0,*6
1998,cruzja01,Jacob Cruz,25,TOT,MLB,4,4,4,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,0,0,
1998,cruzja01,Jacob Cruz,25,SFG,NL,3,3,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,
1998,cruzja01,Jacob Cruz,25,CLE,AL,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,
1998,cruzjo02,Jose Cruz,24,TOR,AL,105,413,352,55,89,14,3,11,42,11,4,57,99,.253,.354,.403,.757,98,142,0,0,0,4,3,8/7
1998,cummimi01,Midre Cummings,26,BOS,AL,67,141,120,20,34,8,0,5,15,3,3,17,19,.283,.381,.475,.856,120,57,2,2,1,0,0,D9
1998,cunnawi01,Will Cunnane,24,SDP,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1998,curtich01,Chad Curtis,29,NYY,AL,151,545,456,79,111,21,1,10,56,21,5,75,80,.243,.355,.360,.714,90,164,11,7,1,6,3,*78/9D
1998,cuylemi01,Milt Cuyler,29,TEX,AL,7,7,6,3,3,2,0,1,3,0,0,1,0,.500,.571,1.333,1.905,368,8,0,0,0,0,0,/8D
1998,daalom01,Omar Daal,26,ARI,NL,33,56,46,3,5,0,0,0,1,0,0,5,17,.109,.196,.109,.305,-17,5,1,0,5,0,0,1
1998,dalesma01,Mark Dalesandro,30,TOR,AL,32,69,67,8,20,5,0,2,14,0,0,1,6,.299,.304,.463,.767,97,31,3,0,0,1,0,2/539
1998,damonjo01,Johnny Damon,24,KCR,AL,161,710,642,104,178,30,10,18,66,26,12,58,84,.277,.339,.439,.779,100,282,4,4,3,3,4,*897
1998,darenvi01,Vic Darensbourg,27,FLA,NL,57,9,8,0,0,0,0,0,0,0,0,1,3,.000,.111,.000,.111,-66,0,1,0,0,0,0,1
1998,darwida01,Danny Darwin,42,SFG,NL,32,51,45,2,4,1,0,0,1,0,0,1,30,.089,.128,.111,.239,-35,5,0,1,4,0,0,1
1998,daubabr01,Brian Daubach,26,FLA,NL,10,17,15,0,3,1,0,0,3,0,0,1,5,.200,.294,.267,.561,53,4,0,1,0,0,0,/3
1998,davisbe01,Ben Davis,21,SDP,NL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/2
1998,davisch01,Chili Davis,38,NYY,AL,35,118,103,11,30,7,0,3,9,0,1,14,18,.291,.373,.447,.819,116,46,6,0,0,1,1,D
1998,daviser01,Eric Davis,36,BAL,AL,131,508,452,81,148,29,1,28,89,7,6,44,108,.327,.388,.582,.970,151,263,13,5,0,7,0,9D8
1998,davisru01,Russ Davis,28,SEA,AL,141,550,502,68,130,30,1,20,82,4,3,34,134,.259,.305,.442,.747,93,222,10,3,2,9,1,*5/7
1998,delosva01,Valerio De Los Santos,25,MIL,NL,13,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1998,deharri01,Rick DeHart,28,MON,NL,24,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1998,dejeami01,Mike DeJean,27,COL,NL,56,5,5,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,1,0,0,0,0,1
1998,delgaca01,Carlos Delgado,26,TOR,AL,142,620,530,94,155,43,1,38,115,3,0,73,139,.292,.385,.592,.978,151,314,8,11,0,6,13,*3/D
1998,delgawi01,Wilson Delgado,25,SFG,NL,10,13,12,1,2,1,0,0,1,0,0,1,3,.167,.231,.250,.481,30,3,0,0,0,0,0,/6
1998,delluda01,David Dellucci,24,ARI,NL,124,453,416,43,108,19,12,5,51,3,5,33,103,.260,.318,.399,.717,88,166,6,3,0,1,2,*789
1998,delucri01,Rich DeLucia,33,ANA,AL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1998,dempsry01,Ryan Dempster,21,FLA,NL,12,14,13,0,0,0,0,0,0,0,0,0,8,.000,.000,.000,.000,-100,0,1,0,1,0,0,1
1998,derosma01,Mark DeRosa,23,ATL,NL,5,3,3,2,1,0,0,0,0,0,0,0,1,.333,.333,.333,.667,77,1,0,0,0,0,0,/6
1998,deshide01,Delino DeShields,29,STL,NL,117,484,420,74,122,21,8,7,44,26,10,56,61,.290,.371,.429,.799,110,180,6,0,4,4,2,*4/3
1998,desseel01,Elmer Dessens,27,PIT,NL,42,12,8,0,0,0,0,0,1,0,0,1,4,.000,.111,.000,.111,-68,0,0,0,3,0,0,1
1998,devermi01,Mike Devereaux,35,LAD,NL,9,16,13,0,4,1,0,0,1,0,1,3,2,.308,.438,.385,.822,124,5,2,0,0,0,0,/879
1998,diazal01,Alex Diaz,29,SFG,NL,34,62,62,5,8,2,0,0,5,1,1,0,15,.129,.129,.161,.290,-22,10,0,0,0,0,0,8/79
1998,diazed03,Edwin Diaz,23,ARI,NL,3,7,7,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,/4
1998,diazei01,Einar Diaz,25,CLE,AL,17,56,48,8,11,1,0,2,9,0,0,3,2,.229,.286,.375,.661,69,18,2,2,0,3,0,2
1998,dicksja01,Jason Dickson,25,ANA,AL,2,5,4,1,0,0,0,0,0,0,0,1,3,.000,.200,.000,.200,-42,0,0,0,0,0,0,1
1998,difelmi01,Mike Difelice,29,TBD,AL,84,270,248,17,57,12,3,3,23,0,0,15,56,.230,.274,.339,.613,58,84,12,1,3,2,0,2
1998,dipotje01,Jerry Dipoto,30,COL,NL,66,2,1,0,0,0,0,0,0,0,0,1,0,.000,.500,.000,.500,37,0,1,0,0,0,0,1
1998,disarga01,Gary Disarcina,30,ANA,AL,157,595,551,73,158,39,3,3,56,11,7,21,51,.287,.321,.385,.706,82,212,11,8,12,3,0,*6
1998,doddro01,Robert Dodd,25,PHI,NL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1998,doughji01,Jim Dougherty,30,OAK,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1998,drabedo01,Doug Drabek,35,BAL,AL,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1998,dreifda01,Darren Dreifort,26,LAD,NL,31,56,49,10,11,0,0,1,2,0,0,2,22,.224,.255,.286,.541,45,14,0,0,5,0,0,1
1998,drewj.01,J.D. Drew,22,STL,NL,14,41,36,9,15,3,1,5,13,0,0,4,10,.417,.463,.972,1.436,266,35,4,0,0,1,0,/798
1998,duceyro01,Rob Ducey,33,SEA,AL,97,250,217,30,52,18,2,5,23,4,3,23,61,.240,.336,.410,.746,94,89,4,9,0,1,2,97/8
1998,dunstsh01,Shawon Dunston,35,TOT,MLB,98,221,207,36,46,13,3,6,20,9,4,6,28,.222,.255,.401,.656,67,83,3,4,1,3,0,467/8D
1998,dunstsh01,Shawon Dunston,35,CLE,AL,62,166,156,26,37,11,3,3,12,9,2,6,18,.237,.265,.404,.669,69,63,2,1,0,3,0,467/D8
1998,dunstsh01,Shawon Dunston,35,SFG,NL,36,55,51,10,9,2,0,3,8,0,2,0,10,.176,.222,.392,.614,61,20,1,3,1,0,0,/684
1998,dunwoto01,Todd Dunwoody,23,FLA,NL,116,462,434,53,109,27,7,5,28,5,1,21,113,.251,.292,.380,.672,80,165,6,4,3,0,0,*8
1998,durhara01,Ray Durham,26,CHW,AL,158,723,635,126,181,35,8,19,67,36,9,73,105,.285,.363,.455,.818,114,289,5,6,6,3,3,*4
1998,dyeje01,Jermaine Dye,24,KCR,AL,60,230,214,24,50,5,1,5,23,2,2,11,46,.234,.270,.336,.606,56,72,8,1,0,4,2,9
1998,easleda01,Damion Easley,28,DET,AL,153,651,594,84,161,38,2,27,100,15,5,39,112,.271,.332,.478,.810,108,284,8,16,0,2,2,*46/D
1998,echevan01,Angel Echevarria,27,COL,NL,19,33,29,7,11,3,0,1,9,0,0,2,3,.379,.455,.586,1.041,151,17,4,2,0,0,0,/379
1998,edmonji01,Jim Edmonds,28,ANA,AL,154,659,599,115,184,42,1,25,91,7,5,57,114,.307,.368,.506,.874,123,303,16,1,1,1,7,*8
1998,edmonbr01,Brian Edmondson,25,TOT,NL,49,13,12,0,0,0,0,0,0,0,0,0,5,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1998,edmonbr01,Brian Edmondson,25,ATL,NL,10,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1998,edmonbr01,Brian Edmondson,25,FLA,NL,39,11,10,0,0,0,0,0,0,0,0,0,5,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1998,eisenji01,Jim Eisenreich,39,TOT,NL,105,208,191,21,41,3,2,1,13,6,0,16,36,.215,.275,.267,.542,47,51,3,0,1,0,2,73/9D
1998,eisenji01,Jim Eisenreich,39,FLA,NL,30,68,64,9,16,1,0,1,7,2,0,4,14,.250,.294,.313,.607,64,20,1,0,0,0,1,3/79
1998,eisenji01,Jim Eisenreich,39,LAD,NL,75,140,127,12,25,2,2,0,6,4,0,12,22,.197,.266,.244,.510,39,31,2,0,1,0,1,7/3D9
1998,elartsc01,Scott Elarton,22,HOU,NL,28,10,7,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,0,0,3,0,0,1
1998,eldreca01,Cal Eldred,30,MIL,NL,22,39,32,1,4,1,0,0,2,0,1,2,19,.125,.176,.156,.333,-11,5,1,0,5,0,0,1
1998,elsteke01,Kevin Elster,33,TEX,AL,84,336,297,33,69,10,1,8,37,0,2,33,66,.232,.311,.354,.665,70,105,7,2,2,2,0,6
1998,embreal01,Alan Embree,28,TOT,NL,54,2,1,0,0,0,0,0,0,0,0,1,1,.000,.500,.000,.500,47,0,0,0,0,0,0,1
1998,embreal01,Alan Embree,28,ATL,NL,19,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1998,embreal01,Alan Embree,28,ARI,NL,35,1,0,0,0,0,0,0,0,0,0,1,0,,1.000,,,,0,0,0,0,0,0,1
1998,encarju01,Juan Encarnacion,22,DET,AL,40,175,164,30,54,9,4,7,21,7,4,7,31,.329,.354,.561,.915,134,92,2,1,0,3,0,98/7D
1998,ericksc01,Scott Erickson,30,BAL,AL,2,6,2,2,0,0,0,0,0,0,0,3,2,.000,.600,.000,.600,78,0,0,0,1,0,0,1
1998,erstada01,Darin Erstad,24,ANA,AL,133,592,537,84,159,39,3,19,82,20,6,43,77,.296,.353,.486,.839,114,261,2,6,1,3,7,37/8D
1998,estalbo02,Bobby Estalella,23,PHI,NL,47,182,165,16,31,6,1,8,20,0,0,13,49,.188,.247,.382,.629,61,63,4,1,0,3,0,2
1998,estessh01,Shawn Estes,25,SFG,NL,26,51,42,4,8,1,0,0,0,0,0,1,17,.190,.209,.214,.424,15,9,0,0,8,0,0,1
1998,eusebto01,Tony Eusebio,31,HOU,NL,66,203,182,13,46,6,1,1,36,1,0,18,31,.253,.320,.313,.633,70,57,8,1,0,2,2,2
1998,evansto01,Tom Evans,23,TOR,AL,7,11,10,0,0,0,0,0,0,0,0,1,2,.000,.091,.000,.091,-73,0,1,0,0,0,0,/5
1998,evereca01,Carl Everett,27,HOU,NL,133,519,467,72,138,34,4,15,76,14,12,44,102,.296,.359,.482,.840,121,225,11,3,3,2,2,*8/9
1998,eversbr01,Bryan Eversgerd,29,STL,NL,8,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1998,eyresc01,Scott Eyre,26,CHW,AL,2,3,3,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1998,fabrejo01,Jorge Fabregas,28,TOT,NL,70,201,183,11,36,4,0,2,20,0,0,14,32,.197,.255,.251,.506,34,46,4,1,1,2,1,2
1998,fabrejo01,Jorge Fabregas,28,ARI,NL,50,167,151,8,30,4,0,1,15,0,0,13,26,.199,.263,.245,.509,35,37,3,1,0,2,1,2
1998,fabrejo01,Jorge Fabregas,28,NYM,NL,20,34,32,3,6,0,0,1,5,0,0,1,6,.188,.212,.281,.493,29,9,1,0,1,0,0,2
1998,fasansa01,Sal Fasano,26,KCR,AL,74,247,216,21,49,10,0,8,31,1,0,10,56,.227,.307,.384,.692,78,83,4,16,3,2,1,2/35
1998,fasseje01,Jeff Fassero,35,SEA,AL,1,3,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1998,febleca01,Carlos Febles,22,KCR,AL,11,29,25,5,10,1,2,0,2,2,1,4,7,.400,.483,.600,1.083,179,15,0,0,0,0,0,4
