year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1977,apodabo01,Bob Apodaca,27,NYM,NL,59,8,6,0,1,0,0,0,1,0,0,0,3,.167,.167,.167,.333,-8,1,0,0,1,0,0,1
1977,armasto01,Tony Armas,23,OAK,AL,118,392,363,26,87,8,2,13,53,1,2,20,99,.240,.274,.380,.654,79,138,8,0,1,8,2,*89/76
1977,armbred01,Ed Armbrister,28,CIN,NL,65,91,78,12,20,4,3,1,5,5,6,10,21,.256,.337,.423,.760,101,33,3,0,2,1,0,7/9
1977,ashbyal01,Alan Ashby,25,TOR,AL,124,459,396,25,83,16,3,2,29,0,2,50,51,.210,.301,.280,.581,60,111,14,2,10,1,3,*2
1977,ashfotu01,Tucker Ashford,22,SDP,NL,81,277,249,25,54,18,0,3,24,2,3,21,35,.217,.278,.325,.604,70,81,5,1,4,2,4,56/4
1977,asselbr01,Brian Asselstine,23,ATL,NL,83,134,124,12,26,6,0,4,17,1,0,9,10,.210,.263,.355,.618,57,44,2,0,1,0,1,89/7
1977,atkinbi01,Bill Atkinson,22,MON,NL,56,6,5,0,1,0,0,0,0,0,0,0,1,.200,.200,.200,.400,10,1,0,0,1,0,0,1
1977,auerbri01,Rick Auerbach,27,CIN,NL,33,52,45,5,7,2,0,0,3,0,0,4,7,.156,.216,.200,.416,12,9,1,0,1,2,0,46
1977,aultdo01,Doug Ault,27,TOR,AL,129,494,445,44,109,22,3,11,64,4,4,39,68,.245,.310,.382,.692,88,170,20,4,3,3,5,*3/D
1977,avilera01,Ramon Aviles,25,BOS,AL,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,1,0,0,/4
1977,ayalabe01,Benny Ayala,26,STL,NL,1,3,3,0,1,0,0,0,0,0,0,0,1,.333,.333,.333,.667,81,1,0,0,0,0,0,/9
1977,baezjo01,Jose Baez,23,SEA,AL,91,333,305,39,79,14,1,1,17,6,1,19,20,.259,.305,.321,.626,72,98,6,1,8,0,1,4/D5
1977,bahnsst01,Stan Bahnsen,32,TOT,MLB,23,49,42,0,5,2,0,0,7,0,0,3,18,.119,.178,.167,.344,-5,7,1,0,4,0,0,1
1977,bahnsst01,Stan Bahnsen,32,MON,NL,23,49,42,0,5,2,0,0,7,0,0,3,18,.119,.178,.167,.344,-5,7,1,0,4,0,0,1
1977,bailebo01,Bob Bailey,34,TOT,MLB,51,94,81,9,20,2,1,2,11,1,1,12,11,.247,.340,.370,.711,90,30,2,0,0,1,2,3/7
1977,bailebo01,Bob Bailey,34,CIN,NL,49,92,79,9,20,2,1,2,11,1,1,12,10,.253,.348,.380,.728,94,30,2,0,0,1,2,3/7
1977,bailebo01,Bob Bailey,34,BOS,AL,2,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,
1977,bailobo01,Bob Bailor,25,TOR,AL,122,523,496,62,154,21,5,5,32,15,6,17,26,.310,.335,.403,.738,101,200,7,2,6,2,1,687/D9
1977,bakerdu01,Dusty Baker,28,LAD,NL,153,604,533,86,155,26,1,30,86,2,6,58,89,.291,.364,.512,.876,134,273,9,6,2,5,6,*7/9
1977,bakerja01,Jack Baker,27,BOS,AL,2,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/3
1977,baldwri01,Rick Baldwin,24,NYM,NL,40,4,4,1,2,0,0,0,0,0,0,0,2,.500,.500,.500,1.000,177,2,0,0,0,0,0,1
1977,bandosa01,Sal Bando,33,MIL,AL,159,666,580,65,145,27,3,17,82,4,2,75,89,.250,.336,.395,.731,99,229,10,3,3,5,3,*5D/46
1977,bannial01,Alan Bannister,25,CHW,AL,139,630,560,87,154,20,3,3,57,4,3,54,49,.275,.335,.338,.672,85,189,11,2,3,11,1,*6/487
1977,bannifl01,Floyd Bannister,22,HOU,NL,24,55,48,4,9,0,0,0,1,0,0,1,14,.188,.204,.188,.392,11,9,1,0,6,0,0,1
1977,barrji01,Jim Barr,29,SFG,NL,44,92,76,2,10,2,0,0,9,0,0,2,22,.132,.165,.158,.322,-12,12,0,1,13,0,0,1
1977,bassra01,Randy Bass,23,MIN,AL,9,19,19,0,2,0,0,0,0,0,0,0,5,.105,.105,.105,.211,-42,2,0,0,0,0,0,/D
1977,baylodo01,Don Baylor,28,CAL,AL,154,645,561,87,141,27,0,25,75,26,12,62,76,.251,.334,.433,.768,112,243,16,12,2,8,7,D7938
1977,beardmi01,Mike Beard,27,ATL,NL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1977,beaslle01,Lew Beasley,28,TEX,AL,25,37,32,5,7,1,0,0,3,1,1,2,2,.219,.257,.250,.507,39,8,0,0,2,1,0,7/9D6
1977,belanma01,Mark Belanger,33,BAL,AL,144,458,402,39,83,13,4,2,30,15,8,43,68,.206,.287,.274,.560,58,110,7,3,8,2,1,*6
1977,bellbu01,Buddy Bell,25,CLE,AL,129,538,479,64,140,23,4,11,64,1,8,45,63,.292,.351,.426,.777,115,204,14,1,8,5,5,*57
1977,bellke01,Kevin Bell,21,CHW,AL,9,32,28,4,5,1,0,1,6,0,0,3,8,.179,.250,.321,.571,55,9,0,0,0,1,0,/657
1977,belloro01,Rob Belloir,28,ATL,NL,6,1,1,2,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/6
1977,benchjo01,Johnny Bench,29,CIN,NL,142,563,494,67,136,34,2,31,109,2,4,58,95,.275,.348,.540,.889,133,267,10,1,0,7,8,*2/7359
1977,beniqju01,Juan Beniquez,27,TEX,AL,123,478,424,56,114,19,6,10,50,26,18,43,43,.269,.336,.413,.749,103,175,13,1,8,2,0,*8
1977,bergmda01,Dave Bergman,24,NYY,AL,5,5,4,1,1,0,0,0,1,0,0,0,0,.250,.200,.250,.450,23,1,0,0,0,1,0,/3879
1977,bernavi01,Victor Bernal,23,SDP,NL,15,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1977,bernhju01,Juan Bernhardt,23,SEA,AL,89,317,305,32,74,9,2,7,30,2,3,5,26,.243,.259,.354,.613,66,108,9,2,4,1,0,D5/3
1977,berrada01,Dale Berra,20,PIT,NL,17,42,40,0,7,1,0,0,3,0,0,1,8,.175,.195,.200,.395,6,8,0,0,0,0,0,5
1977,bevacku01,Kurt Bevacqua,30,TEX,AL,39,104,96,13,32,7,2,5,28,0,1,6,13,.333,.365,.604,.970,159,58,6,0,0,2,1,5/9734D
1977,biittla01,Larry Biittner,30,CHC,NL,138,532,493,74,147,28,1,12,62,2,1,35,36,.298,.345,.432,.777,99,213,17,1,1,2,2,37/1
1977,billija01,Jack Billingham,34,CIN,NL,36,63,56,3,9,1,0,0,3,0,0,1,17,.161,.175,.179,.354,-5,10,2,0,6,0,0,1
1977,birddo01,Doug Bird,27,KCR,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1977,blackti01,Tim Blackwell,24,TOT,NL,17,25,22,4,2,1,0,0,0,0,0,2,7,.091,.167,.136,.303,-16,3,1,0,1,0,1,2
1977,blackti01,Tim Blackwell,24,PHI,NL,1,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/2
1977,blackti01,Tim Blackwell,24,MON,NL,16,25,22,3,2,1,0,0,0,0,0,2,7,.091,.167,.136,.303,-16,3,1,0,1,0,1,2
1977,blairpa01,Paul Blair,33,NYY,AL,83,183,164,20,43,4,3,4,25,3,2,9,16,.262,.303,.396,.700,90,65,7,2,5,3,1,89/7D
1977,blankla01,Larvell Blanks,27,CLE,AL,105,351,322,43,92,10,4,6,38,3,0,19,37,.286,.324,.398,.721,100,128,7,1,5,4,1,654/D
1977,bluevi01,Vida Blue,27,OAK,AL,2,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1977,bochtbr01,Bruce Bochte,26,TOT,AL,137,552,492,64,148,23,1,7,51,6,4,47,42,.301,.358,.394,.753,109,194,20,0,8,5,3,738/D9
1977,bochtbr01,Bruce Bochte,26,CAL,AL,25,108,100,12,29,4,0,2,8,3,2,7,4,.290,.336,.390,.726,102,39,3,0,1,0,0,8/D
1977,bochtbr01,Bruce Bochte,26,CLE,AL,112,444,392,52,119,19,1,5,43,3,2,40,38,.304,.364,.395,.759,111,155,17,0,7,5,3,73/8D9
1977,boiscbr01,Bruce Boisclair,24,NYM,NL,127,347,307,41,90,21,1,4,44,6,4,31,57,.293,.359,.407,.766,111,125,5,1,7,1,0,97/38
1977,bondsbo01,Bobby Bonds,31,CAL,AL,158,679,592,103,156,23,9,37,115,41,18,74,141,.264,.342,.520,.862,136,308,9,2,1,10,5,*9D
1977,bonhabi01,Bill Bonham,28,CHC,NL,35,77,65,3,15,3,0,0,3,0,0,1,14,.231,.242,.277,.519,33,18,1,0,11,0,0,1
1977,bonneba01,Barry Bonnell,23,ATL,NL,100,404,360,41,108,11,0,1,45,7,5,37,32,.300,.368,.339,.706,83,122,7,2,3,1,8,859/7
1977,boonebo01,Bob Boone,29,PHI,NL,132,495,440,55,125,26,4,11,66,5,5,42,54,.284,.343,.436,.780,104,192,8,2,3,8,5,*2/5
1977,borbope01,Pedro Borbon,30,CIN,NL,73,24,22,0,4,1,0,0,0,0,0,0,5,.182,.182,.227,.409,8,5,1,0,2,0,0,1
1977,borgmgl01,Glenn Borgmann,27,MIN,AL,17,54,43,12,11,1,0,2,7,0,0,11,9,.256,.407,.419,.826,128,18,1,0,0,0,0,2
1977,bosetri01,Rick Bosetti,23,STL,NL,41,76,69,12,16,0,0,0,3,4,4,6,11,.232,.303,.232,.535,47,16,0,1,0,0,0,7/89
1977,bosleth01,Thad Bosley,20,CAL,AL,58,235,212,19,63,10,2,0,19,5,4,16,32,.297,.346,.363,.710,98,77,4,1,4,2,0,87
1977,bostoly01,Lyman Bostock,26,MIN,AL,153,660,593,104,199,36,12,14,90,16,7,51,59,.336,.389,.508,.897,144,301,16,6,2,8,5,*87/D9
1977,bosweke01,Ken Boswell,31,HOU,NL,72,108,97,7,21,1,1,0,12,0,0,10,12,.216,.287,.247,.534,51,24,5,0,0,1,1,4/5
1977,bowala01,Larry Bowa,31,PHI,NL,154,675,624,93,175,19,3,4,41,32,3,32,32,.280,.313,.340,.652,72,212,11,0,13,6,2,*6
1977,bowensa02,Sam Bowen,24,BOS,AL,3,2,2,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,/78
1977,bowlist01,Steve Bowling,25,TOR,AL,89,236,194,19,40,8,1,1,13,2,3,37,42,.206,.330,.273,.604,68,53,8,0,3,2,1,987
1977,bradfla01,Larry Bradford,27,ATL,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1977,braunst01,Steve Braun,29,SEA,AL,139,544,451,51,106,19,1,5,31,8,3,80,59,.235,.351,.315,.666,85,142,14,2,8,3,2,7D/5
1977,brettge01,George Brett,24,KCR,AL,139,627,564,105,176,32,13,22,88,14,12,55,24,.312,.373,.532,.905,142,300,12,2,3,3,9,*5/D6
1977,brettke01,Ken Brett,28,TOT,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1977,brettke01,Ken Brett,28,CAL,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1977,briggda01,Dan Briggs,24,CAL,AL,59,83,74,6,12,2,0,1,4,0,0,8,14,.162,.241,.230,.471,32,17,3,0,0,1,1,38/9
1977,brobepe01,Pete Broberg,27,CHC,NL,22,6,6,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,1,0,0,0,0,1
1977,brocklo01,Lou Brock,38,STL,NL,141,521,489,69,133,22,6,2,46,35,24,30,74,.272,.317,.354,.670,81,173,6,2,0,0,2,*7
1977,brohaja01,Jack Brohamer,27,CHW,AL,59,179,152,26,39,10,3,2,20,0,0,21,8,.257,.347,.401,.748,104,61,1,1,3,2,4,54/D
1977,brownja01,Jackie Brown,34,MON,NL,42,61,56,2,7,0,0,0,1,0,0,1,24,.125,.140,.125,.265,-27,7,1,0,4,0,0,1
1977,brownol02,Ollie Brown,33,PHI,NL,53,75,70,5,17,3,1,1,13,1,1,4,14,.243,.280,.357,.637,67,25,3,0,0,1,1,7/9
1977,brusswa01,Warren Brusstar,25,PHI,NL,46,7,6,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1977,bryest01,Steve Brye,28,MIL,AL,94,264,241,27,60,14,3,7,28,1,0,16,39,.249,.297,.419,.716,93,101,5,1,5,1,0,879/D
1977,bucknbi01,Bill Buckner,27,CHC,NL,122,457,426,40,121,27,0,11,60,7,5,21,23,.284,.314,.425,.739,88,181,16,1,2,7,2,3
1977,bullibu01,Bud Bulling,24,MIN,AL,15,39,32,2,5,1,0,0,5,0,0,5,5,.156,.270,.188,.458,29,6,1,0,2,0,1,2/D
1977,bumbral01,Al Bumbry,30,BAL,AL,133,571,518,74,164,31,3,4,41,19,8,45,88,.317,.371,.411,.782,119,213,4,2,2,4,4,*87
1977,burgmto01,Tom Burgmeier,33,MIN,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1977,burkegl01,Glenn Burke,24,LAD,NL,83,175,169,16,43,8,0,1,13,13,5,5,22,.254,.280,.320,.600,62,54,3,1,0,0,1,8/79
1977,burleri01,Rick Burleson,26,BOS,AL,154,721,663,80,194,36,7,3,52,13,12,47,69,.293,.338,.382,.720,87,253,15,2,3,6,1,*6
1977,burrira01,Ray Burris,26,CHC,NL,40,83,69,4,12,2,1,1,8,0,0,4,22,.174,.230,.275,.505,30,19,0,1,9,0,0,1
1977,burroje01,Jeff Burroughs,26,ATL,NL,154,671,579,91,157,19,1,41,114,4,1,86,126,.271,.362,.520,.882,123,301,8,0,0,6,2,*9
1977,buskemi01,Mike Buskey,28,PHI,NL,6,8,7,1,2,0,1,0,1,0,0,0,1,.286,.375,.571,.946,145,4,0,1,0,0,0,/6
1977,cabelen01,Enos Cabell,27,HOU,NL,150,660,625,101,176,36,7,16,68,42,22,27,55,.282,.313,.438,.751,108,274,8,3,2,3,2,*5/36
1977,cacekcr01,Craig Cacek,22,HOU,NL,7,21,20,0,1,0,0,0,1,0,0,1,3,.050,.095,.050,.145,-58,1,2,0,0,0,0,/3
1977,caldwmi01,Mike Caldwell,28,TOT,MLB,14,5,4,1,2,2,0,0,0,0,0,1,0,.500,.600,1.000,1.600,318,4,0,0,0,0,0,1
1977,caldwmi01,Mike Caldwell,28,CIN,NL,14,5,4,1,2,2,0,0,0,0,0,1,0,.500,.600,1.000,1.600,318,4,0,0,0,0,0,1
1977,campri01,Rick Camp,24,ATL,NL,54,6,6,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1977,campabe01,Bert Campaneris,35,TEX,AL,150,648,552,77,140,19,7,5,46,27,20,47,86,.254,.314,.341,.655,78,188,7,4,40,5,1,*6
1977,campbda02,Dave Campbell,25,ATL,NL,65,14,12,1,1,0,0,0,1,0,0,0,8,.083,.083,.083,.167,-57,1,0,0,2,0,0,1
1977,candejo01,John Candelaria,23,PIT,NL,33,88,80,5,18,3,2,0,11,0,1,4,18,.225,.262,.313,.574,53,25,0,0,4,0,0,1
1977,cannojo01,Joe Cannon,23,HOU,NL,9,17,17,3,2,2,0,0,1,1,1,0,5,.118,.118,.235,.353,-4,4,0,0,0,0,0,/7
1977,capildo01,Doug Capilla,25,TOT,NL,24,39,34,1,2,0,0,0,2,0,0,0,13,.059,.083,.059,.142,-61,2,0,1,3,1,0,1
1977,capildo01,Doug Capilla,25,STL,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1977,capildo01,Doug Capilla,25,CIN,NL,22,39,34,1,2,0,0,0,2,0,0,0,13,.059,.083,.059,.142,-61,2,0,1,3,1,0,1
1977,caprabu01,Buzz Capra,29,ATL,NL,45,42,36,1,4,0,0,0,2,0,0,3,9,.111,.179,.111,.291,-23,4,0,0,3,0,0,1
1977,carbobe01,Bernie Carbo,29,BOS,AL,86,276,228,36,66,6,1,15,34,1,2,47,72,.289,.409,.522,.931,140,119,4,0,0,1,3,9/7D
1977,cardejo02,Jose Cardenal,33,CHC,NL,100,258,226,33,54,12,1,3,18,5,4,28,30,.239,.324,.341,.665,72,77,9,1,2,1,2,7/8946
1977,carewro01,Rod Carew,31,MIN,AL,155,694,616,128,239,38,16,14,100,23,13,69,55,.388,.449,.570,1.019,178,351,6,3,1,5,15,*3/4D
1977,carltst01,Steve Carlton,32,PHI,NL,36,112,97,7,26,4,0,3,15,0,0,2,20,.268,.282,.402,.684,78,39,0,1,7,3,0,1
1977,carrocl02,Clay Carroll,36,TOT,MLB,51,14,11,0,1,0,0,0,0,0,0,0,2,.091,.091,.091,.182,-51,1,1,0,3,0,0,1
1977,carrocl02,Clay Carroll,36,STL,NL,51,14,11,0,1,0,0,0,0,0,0,0,2,.091,.091,.091,.182,-51,1,1,0,3,0,0,1
1977,cartega01,Gary Carter,23,MON,NL,154,595,522,86,148,29,2,31,84,5,5,58,103,.284,.356,.525,.881,138,274,9,5,3,7,5,*2/7
1977,cartyri01,Rico Carty,37,CLE,AL,127,521,461,50,129,23,1,15,80,1,2,56,51,.280,.355,.432,.787,118,199,17,0,0,4,6,*D/3
1977,cashda01,Dave Cash,29,MON,NL,153,709,650,91,188,42,7,0,43,21,12,52,33,.289,.343,.375,.719,97,244,15,2,4,1,5,*4
1977,castibo01,Bobby Castillo,22,LAD,NL,6,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1977,cedence01,Cesar Cedeno,26,HOU,NL,141,598,530,92,148,36,8,14,71,61,14,47,50,.279,.346,.457,.802,122,242,10,11,2,8,7,*8
1977,ceronri01,Rick Cerone,23,TOR,AL,31,107,100,7,20,4,0,1,10,0,0,6,12,.200,.245,.270,.515,41,27,3,0,1,0,0,2
1977,ceyro01,Ron Cey,29,LAD,NL,153,669,564,77,136,22,3,30,110,3,4,93,106,.241,.347,.450,.797,114,254,11,2,3,7,6,*5
1977,chalkda01,Dave Chalk,26,CAL,AL,149,591,519,58,144,27,2,3,45,12,8,52,69,.277,.345,.355,.700,95,184,13,5,9,6,2,*5/46
1977,chambch01,Chris Chambliss,28,NYY,AL,157,653,600,90,172,32,6,17,90,4,0,45,73,.287,.336,.445,.781,112,267,22,2,0,5,5,*3
1977,champmi01,Mike Champion,22,SDP,NL,150,548,507,35,116,14,6,1,43,3,3,27,85,.229,.271,.286,.557,57,145,8,2,10,0,3,*4
1977,chaneda01,Darrel Chaney,29,ATL,NL,74,231,209,22,42,7,2,3,15,0,0,17,44,.201,.260,.297,.557,43,62,9,0,4,1,2,64
1977,chileri01,Rich Chiles,27,MIN,AL,108,295,261,31,69,16,1,3,36,0,1,23,17,.264,.323,.368,.691,89,96,5,2,4,5,2,D9/7
1977,chrisla01,Larry Christenson,23,PHI,NL,34,88,74,4,10,0,0,3,13,0,0,4,38,.135,.179,.257,.436,13,19,0,0,10,0,0,1
1977,clarkja01,Jack Clark,21,SFG,NL,136,468,413,64,104,17,4,13,51,12,4,49,73,.252,.332,.407,.739,98,168,7,2,1,3,2,*9/8
1977,clinege01,Gene Clines,30,CHC,NL,101,269,239,27,70,12,2,3,41,1,2,25,25,.293,.358,.397,.756,95,95,7,1,1,3,2,79/8
1977,colboji01,Jim Colborn,31,KCR,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1977,colemda01,Dave Coleman,26,BOS,AL,11,13,12,1,0,0,0,0,0,0,0,1,3,.000,.077,.000,.077,-78,0,0,0,0,0,0,/879
1977,colemjo05,Joe Coleman,30,OAK,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1977,collida02,Dave Collins,24,SEA,AL,120,447,402,46,96,9,3,5,28,25,10,33,66,.239,.299,.313,.613,69,126,2,3,6,3,0,7D/98
1977,collido01,Don Collins,24,ATL,NL,40,12,11,0,0,0,0,0,0,0,0,0,6,.000,.000,.000,.000,-100,0,1,0,1,0,0,1
1977,colucbo01,Bob Coluccio,25,CHW,AL,20,45,37,4,10,0,0,0,7,0,2,6,2,.270,.356,.270,.626,74,10,1,0,0,2,0,/789
1977,conceda01,Dave Concepcion,29,CIN,NL,156,630,572,59,155,26,3,8,64,29,7,46,77,.271,.322,.369,.691,84,211,15,0,6,6,6,*6
1977,coopece01,Cecil Cooper,27,MIL,AL,160,679,643,86,193,31,7,20,78,13,8,28,110,.300,.326,.463,.789,113,298,13,0,1,7,4,*3D
1977,corcoti01,Tim Corcoran,24,DET,AL,55,111,103,13,29,3,0,3,15,0,1,6,9,.282,.315,.398,.713,90,41,3,0,0,2,1,/987D
1977,cornute01,Terry Cornutt,24,SFG,NL,28,2,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1977,correvi01,Vic Correll,31,ATL,NL,54,170,144,16,30,7,0,7,16,2,3,22,33,.208,.314,.403,.716,82,58,3,1,1,2,1,2
1977,cowenal01,Al Cowens,25,KCR,AL,162,661,606,98,189,32,14,23,112,16,12,41,64,.312,.361,.525,.885,137,318,14,8,1,5,4,*98/D
1977,coxla01,Larry Cox,29,SEA,AL,35,104,93,6,23,6,0,2,6,1,1,10,12,.247,.320,.376,.697,91,35,2,0,1,0,0,2
1977,coxte02,Ted Cox,22,BOS,AL,13,62,58,11,21,3,1,1,6,0,0,3,6,.362,.393,.500,.893,130,29,0,0,1,0,0,D
1977,crawfwi01,Willie Crawford,30,TOT,MLB,101,289,250,21,54,10,1,3,34,0,0,34,30,.216,.307,.300,.607,70,75,6,0,2,3,5,79D
1977,crawfwi01,Willie Crawford,30,HOU,NL,42,132,114,14,29,3,0,2,18,0,0,16,10,.254,.341,.333,.674,90,38,1,0,0,2,1,7
1977,crawfwi01,Willie Crawford,30,OAK,AL,59,157,136,7,25,7,1,1,16,0,0,18,20,.184,.277,.272,.549,53,37,5,0,2,1,4,9D/7
1977,criscda01,Dave Criscione,25,BAL,AL,7,10,9,1,3,0,0,1,1,0,0,0,1,.333,.333,.667,1.000,173,6,0,0,1,0,0,/2
1977,cromawa01,Warren Cromartie,23,MON,NL,155,662,620,64,175,41,7,5,50,10,3,33,40,.282,.321,.395,.716,95,245,15,4,2,3,3,*7/9
1977,crowlte01,Terry Crowley,30,BAL,AL,18,23,22,3,8,1,0,1,9,0,0,1,3,.364,.391,.545,.937,160,12,0,0,0,0,0,/D3
1977,cruzhe01,Hector Cruz,24,STL,NL,118,391,339,50,80,19,2,6,42,4,3,46,56,.236,.326,.357,.683,85,121,8,1,2,3,1,97/5
1977,cruzhe02,Henry Cruz,25,CHW,AL,16,22,21,3,6,0,0,2,5,0,0,1,3,.286,.318,.571,.890,137,12,0,0,0,0,1,/987
1977,cruzjo01,Jose Cruz,29,HOU,NL,157,661,579,87,173,31,10,17,87,44,23,69,67,.299,.368,.475,.843,134,275,4,0,3,10,13,*9/8
1977,cruzju01,Julio Cruz,22,SEA,AL,60,230,199,25,51,3,1,1,7,15,6,24,29,.256,.336,.296,.633,76,59,2,0,7,0,1,4/D
1977,cruzto01,Tommy Cruz,26,CHW,AL,4,2,2,1,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/7D
1977,cubbami01,Mike Cubbage,26,MIN,AL,129,464,417,60,110,16,5,9,55,1,4,37,49,.264,.321,.391,.712,94,163,4,0,6,4,6,*5/D
1977,curtijo01,John Curtis,29,SFG,NL,44,17,13,4,3,0,1,0,0,0,0,1,8,.231,.286,.385,.670,79,5,0,0,3,0,0,1
