year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1982,belanma01,Mark Belanger,38,LAD,NL,54,57,50,6,12,1,0,0,4,1,0,5,10,.240,.309,.260,.569,63,13,2,0,2,0,1,6/4
1982,bellbu01,Buddy Bell,30,TEX,AL,148,614,537,62,159,27,2,13,67,5,4,70,50,.296,.376,.426,.803,127,229,13,2,0,5,8,*5/6
1982,bellke01,Kevin Bell,26,OAK,AL,4,9,9,1,3,1,0,0,0,0,0,0,2,.333,.333,.444,.778,118,4,0,0,0,0,0,/5D
1982,bellira01,Rafael Belliard,20,PIT,NL,9,2,2,3,1,0,0,0,0,1,0,0,0,.500,.500,.500,1.000,177,1,0,0,0,0,0,/6
1982,benchjo01,Johnny Bench,34,CIN,NL,119,439,399,44,103,16,0,13,38,1,2,37,58,.258,.320,.396,.716,98,158,14,0,1,2,2,5/32
1982,benedbr01,Bruce Benedict,26,ATL,NL,118,438,386,34,95,11,1,3,44,4,4,37,40,.246,.315,.303,.618,71,117,10,3,7,3,9,*2
1982,beniqju01,Juan Beniquez,32,CAL,AL,112,228,196,25,52,11,2,3,24,3,0,15,21,.265,.321,.388,.709,94,76,4,1,16,0,1,978
1982,bentobu01,Butch Benton,24,CHC,NL,4,7,7,0,1,0,0,0,1,0,0,0,1,.143,.143,.143,.286,-20,1,0,0,0,0,0,/2
1982,berenbr01,Bruce Berenyi,27,CIN,NL,34,75,62,0,15,2,1,0,3,0,0,0,16,.242,.238,.306,.545,51,19,0,0,12,1,0,1
1982,bergmda01,Dave Bergman,29,SFG,NL,100,140,121,22,33,3,1,4,14,3,0,18,11,.273,.364,.413,.778,119,50,1,0,0,1,3,3/79
1982,bernato01,Tony Bernazard,25,CHW,AL,137,630,540,90,138,25,9,11,56,11,0,67,88,.256,.337,.396,.733,101,214,9,2,16,5,0,*4
1982,berrada01,Dale Berra,25,PIT,NL,156,583,529,64,139,25,5,10,61,6,6,33,83,.263,.306,.386,.692,90,204,15,4,8,9,12,*6/5
1982,bevacku01,Kurt Bevacqua,35,SDP,NL,64,145,123,15,31,9,0,0,24,2,0,17,22,.252,.333,.325,.659,89,40,5,0,1,4,4,3/759
1982,biancbu01,Buddy Biancalana,22,KCR,AL,3,3,2,0,1,0,1,0,0,0,0,1,0,.500,.667,1.500,2.167,476,3,1,0,0,0,0,/6
1982,biittla01,Larry Biittner,35,CIN,NL,97,208,184,18,57,9,2,2,24,1,0,17,16,.310,.369,.413,.782,117,76,9,2,2,3,2,73/9
1982,birddo01,Doug Bird,32,CHC,NL,35,60,56,0,8,1,0,0,3,0,0,0,20,.143,.143,.161,.304,-16,9,1,0,4,0,0,1
1982,blackbu02,Bud Black,25,KCR,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1982,blackti01,Tim Blackwell,29,MON,NL,23,45,42,2,8,2,1,0,3,0,0,3,11,.190,.244,.286,.530,47,12,1,0,0,0,0,2
1982,bochtbr01,Bruce Bochte,31,SEA,AL,144,586,509,58,151,21,0,12,70,8,5,67,71,.297,.380,.409,.788,115,208,17,3,4,3,5,73D
1982,bochybr01,Bruce Bochy,27,NYM,NL,17,53,49,4,15,4,0,2,8,0,0,4,6,.306,.358,.510,.869,142,25,1,0,0,0,0,2/3
1982,bogente01,Terry Bogener,26,TEX,AL,24,67,60,6,13,2,1,1,4,2,0,4,8,.217,.288,.333,.621,75,20,3,2,1,0,0,8/7D9
1982,boggsto01,Tommy Boggs,26,ATL,NL,10,18,17,1,4,0,0,0,2,0,0,0,4,.235,.235,.235,.471,30,4,0,0,1,0,0,1
1982,boggswa01,Wade Boggs,24,BOS,AL,104,381,338,51,118,14,1,5,44,1,0,35,21,.349,.406,.441,.847,128,149,9,0,4,4,4,35/D7
1982,bonilju01,Juan Bonilla,26,SDP,NL,45,197,182,21,51,6,2,0,8,0,1,11,15,.280,.325,.335,.660,89,61,2,1,3,0,0,4
1982,bonneba01,Barry Bonnell,28,TOR,AL,140,478,437,59,128,26,3,6,49,14,2,32,51,.293,.342,.407,.750,98,178,8,3,2,4,4,*78/59D
1982,bonnebo01,Bobby Bonner,25,BAL,AL,41,84,77,8,13,3,1,0,5,0,0,3,12,.169,.198,.234,.431,18,18,3,0,3,1,0,6/4
1982,boonebo01,Bob Boone,34,CAL,AL,143,539,472,42,121,17,0,7,58,0,2,39,34,.256,.310,.337,.647,78,159,9,0,23,5,2,*2
1982,booneda02,Danny Boone,28,TOT,NL,20,6,6,0,1,1,0,0,0,0,0,0,0,.167,.167,.333,.500,40,2,0,0,0,0,0,1
1982,booneda02,Danny Boone,28,SDP,NL,10,5,5,0,1,1,0,0,0,0,0,0,0,.200,.200,.400,.600,67,2,0,0,0,0,0,1
1982,booneda02,Danny Boone,28,HOU,NL,10,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1982,bosetri01,Rick Bosetti,28,OAK,AL,6,16,15,1,3,0,0,0,0,0,0,0,1,.200,.200,.200,.400,14,3,1,0,1,0,0,/89
1982,bosleth01,Thad Bosley,25,SEA,AL,22,50,46,3,8,1,0,0,2,3,1,4,8,.174,.240,.196,.436,20,9,1,0,0,0,0,7/89
1982,bowala01,Larry Bowa,36,CHC,NL,142,549,499,50,123,15,7,0,29,8,3,39,38,.246,.302,.305,.606,69,152,10,1,9,1,5,*6
1982,bradlma01,Mark Bradley,25,LAD,NL,8,3,3,1,1,0,0,0,0,0,0,0,0,.333,.333,.333,.667,89,1,0,0,0,0,0,/97
1982,braunst01,Steve Braun,34,STL,NL,58,73,62,6,17,4,0,0,4,0,0,11,10,.274,.384,.339,.722,104,21,2,0,0,0,0,/759
1982,breinfr01,Fred Breining,26,SFG,NL,54,38,29,4,6,0,0,0,0,0,0,4,14,.207,.303,.207,.510,46,6,0,0,5,0,0,1
1982,brenlbo01,Bob Brenly,28,SFG,NL,65,202,180,26,51,4,1,4,15,6,2,18,26,.283,.348,.383,.732,106,69,2,1,1,2,4,2/5
1982,brettge01,George Brett,29,KCR,AL,144,629,552,101,166,32,9,21,82,6,1,71,51,.301,.378,.505,.884,141,279,12,1,0,5,14,*57
1982,briggda01,Dan Briggs,29,CHC,NL,48,50,48,1,6,0,0,0,1,0,0,0,9,.125,.143,.125,.268,-25,6,1,1,1,0,0,/7389
1982,brockgr01,Greg Brock,25,LAD,NL,18,18,17,1,2,1,0,0,1,0,0,1,5,.118,.167,.176,.343,-3,3,0,0,0,0,1,/3
1982,brookto01,Tom Brookens,28,DET,AL,140,432,398,40,92,15,3,9,58,5,9,27,63,.231,.277,.352,.629,72,140,9,0,2,5,0,*54/68
1982,brookhu01,Hubie Brooks,25,NYM,NL,126,498,457,40,114,21,2,2,40,6,3,28,76,.249,.297,.317,.614,73,145,11,5,3,5,5,*5
1982,brouhma01,Mark Brouhard,26,MIL,AL,40,122,108,16,29,4,1,4,10,0,3,9,17,.269,.336,.435,.771,116,47,3,2,3,0,0,9/D7
1982,brownbo04,Bobby Brown,28,SEA,AL,79,267,245,29,59,7,1,4,17,28,6,17,32,.241,.288,.327,.614,67,80,3,0,3,2,2,78/9D
1982,brownda01,Darrell Brown,26,OAK,AL,8,20,18,2,6,0,1,0,3,1,0,1,2,.333,.368,.444,.813,129,8,0,0,1,0,0,/9D7
1982,brummgl01,Glenn Brummer,27,STL,NL,35,64,64,4,15,4,0,0,8,2,0,0,12,.234,.234,.297,.531,48,19,0,0,0,0,0,2
1982,brunato01,Tom Brunansky,21,MIN,AL,127,545,463,77,126,30,1,20,46,1,2,71,101,.272,.377,.471,.848,129,218,12,8,1,2,0,*98/7
1982,brusswa01,Warren Brusstar,30,TOT,MLB,22,2,2,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1982,brusswa01,Warren Brusstar,30,PHI,NL,22,2,2,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1982,bucknbi01,Bill Buckner,32,CHC,NL,161,709,657,93,201,34,5,15,105,15,5,36,26,.306,.342,.441,.783,117,290,14,5,1,10,7,*3
1982,bullibu01,Bud Bulling,29,SEA,AL,56,173,154,17,34,7,0,1,8,2,1,19,16,.221,.306,.286,.592,62,44,6,0,0,0,2,2
1982,bumbral01,Al Bumbry,35,BAL,AL,150,618,562,77,147,20,4,5,40,10,5,44,77,.262,.314,.338,.652,80,190,12,0,10,2,4,*8/7D
1982,burleri01,Rick Burleson,31,CAL,AL,11,53,45,4,7,1,0,0,2,0,0,6,3,.156,.255,.178,.433,22,8,2,0,2,0,2,6
1982,burrira01,Ray Burris,31,MON,NL,37,35,28,0,5,1,0,0,1,0,0,3,10,.179,.258,.214,.472,33,6,0,0,4,0,0,1
1982,burroje01,Jeff Burroughs,31,OAK,AL,113,334,285,42,79,13,2,16,48,1,3,45,61,.277,.372,.505,.878,145,144,8,0,1,3,0,D97
1982,bushra01,Randy Bush,23,MIN,AL,55,131,119,13,29,6,1,4,13,0,0,8,28,.244,.305,.412,.717,93,49,1,3,0,1,0,D/7
1982,butersa01,Sal Butera,29,MIN,AL,54,146,126,9,32,2,0,0,8,0,0,17,12,.254,.347,.270,.617,71,34,6,1,2,0,0,2
1982,butlebr01,Brett Butler,25,ATL,NL,89,268,240,35,52,2,0,0,7,21,8,25,35,.217,.291,.225,.516,44,54,1,0,3,0,0,8
1982,bystrma01,Marty Bystrom,23,PHI,NL,19,28,24,2,3,1,0,0,0,0,0,1,12,.125,.160,.167,.327,-9,4,0,0,3,0,0,1
1982,cabelen01,Enos Cabell,32,DET,AL,125,484,464,45,121,17,3,2,37,15,6,15,48,.261,.284,.323,.608,67,150,10,1,2,2,2,35/97
1982,campri01,Rick Camp,29,ATL,NL,51,48,41,0,1,1,0,0,0,0,0,2,23,.024,.070,.049,.119,-67,2,0,0,5,0,0,1
1982,campbbi02,Bill Campbell,33,CHC,NL,62,7,7,0,1,0,0,0,0,0,0,0,3,.143,.143,.143,.286,-20,1,0,0,0,0,0,1
1982,candejo01,John Candelaria,28,PIT,NL,33,64,54,6,12,2,0,0,9,0,0,6,20,.222,.295,.259,.554,54,14,1,0,3,1,0,1
1982,cappuge01,George Cappuzzello,28,HOU,NL,17,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1982,caprani01,Nick Capra,24,TEX,AL,13,19,15,2,4,0,0,1,1,2,1,3,4,.267,.421,.467,.888,151,7,1,1,0,0,0,/978
1982,carewro01,Rod Carew,36,CAL,AL,138,612,523,88,167,25,5,3,44,10,17,67,49,.319,.396,.403,.799,121,211,9,2,16,4,5,*3
1982,carltst01,Steve Carlton,37,PHI,NL,38,109,101,8,22,4,0,2,8,0,0,0,13,.218,.218,.317,.535,47,32,1,0,8,0,0,1
1982,cartega01,Gary Carter,28,MON,NL,154,653,557,91,163,32,1,29,97,2,5,78,64,.293,.381,.510,.890,146,284,16,6,4,8,11,*2
1982,castica01,Carmelo Castillo,24,CLE,AL,47,129,120,11,25,4,0,2,11,0,0,6,17,.208,.258,.292,.549,51,35,2,2,1,0,2,97/8D
1982,castima01,Manny Castillo,25,SEA,AL,138,541,506,49,130,29,1,3,49,2,8,22,35,.257,.286,.336,.622,68,170,11,2,2,9,2,*5/4
1982,castima02,Marty Castillo,25,DET,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/2
1982,castijo01,John Castino,27,MIN,AL,117,453,410,48,99,12,6,6,37,2,5,36,51,.241,.304,.344,.648,76,141,11,2,3,2,1,45/78D
1982,cedence01,Cesar Cedeno,31,CIN,NL,138,543,492,52,142,35,1,8,57,16,11,41,41,.289,.346,.413,.758,110,203,15,4,2,4,2,*8/3
1982,ceronri01,Rick Cerone,28,NYY,AL,89,329,300,29,68,10,0,5,28,0,2,19,27,.227,.271,.310,.581,61,93,12,1,4,5,1,2
1982,ceyro01,Ron Cey,34,LAD,NL,150,627,556,62,141,23,1,24,79,3,2,57,99,.254,.323,.428,.751,111,238,16,4,2,8,6,*5
1982,chambch01,Chris Chambliss,33,ATL,NL,157,598,534,57,144,25,2,20,86,7,3,57,57,.270,.337,.436,.773,112,233,11,0,0,6,13,*3
1982,charbjo01,Joe Charboneau,27,CLE,AL,22,63,56,7,12,2,1,2,9,0,0,5,7,.214,.286,.393,.679,85,22,2,1,0,1,0,9/7D
1982,chifffl01,Floyd Chiffer,26,SDP,NL,51,8,8,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1982,chrismi01,Mike Chris,24,SFG,NL,9,8,7,0,1,0,0,0,1,0,0,0,3,.143,.125,.143,.268,-25,1,0,0,0,1,0,/1
1982,chrisla01,Larry Christenson,28,PHI,NL,33,81,67,4,5,2,0,1,7,1,0,2,36,.075,.101,.149,.251,-31,10,1,0,12,0,0,1
1982,clarkbo04,Bobby Clark,27,CAL,AL,102,93,90,11,19,1,0,2,8,1,0,0,29,.211,.209,.289,.498,35,26,1,0,2,1,0,978
1982,clarkja01,Jack Clark,26,SFG,NL,157,659,563,90,154,30,3,27,103,6,9,90,91,.274,.372,.481,.853,139,271,20,1,0,5,7,*9
1982,collida02,Dave Collins,29,NYY,AL,111,393,348,41,88,12,3,3,25,13,8,28,49,.253,.315,.330,.646,80,115,6,5,9,3,3,3987/D
1982,conceda01,Dave Concepcion,34,CIN,NL,147,623,572,48,164,25,4,5,53,13,6,45,61,.287,.337,.371,.707,97,212,20,0,2,4,4,*6/35
1982,conceon01,Onix Concepcion,24,KCR,AL,74,215,205,17,48,9,1,0,15,2,1,5,18,.234,.256,.288,.544,50,59,6,1,4,0,0,64/D
1982,coopece01,Cecil Cooper,32,MIL,AL,155,696,654,104,205,38,3,32,121,2,3,32,53,.313,.342,.528,.870,142,345,4,0,4,6,7,*3/D
1982,cowenal01,Al Cowens,30,SEA,AL,146,611,560,72,151,39,8,20,78,11,7,46,81,.270,.325,.475,.800,114,266,12,1,1,3,3,*9/D
1982,cowlejo01,Joe Cowley,23,ATL,NL,17,16,15,0,3,0,0,0,0,0,0,0,4,.200,.200,.200,.400,11,3,0,0,1,0,0,1
1982,coxla01,Larry Cox,34,CHC,NL,2,6,4,1,0,0,0,0,0,0,0,2,1,.000,.333,.000,.333,1,0,0,0,0,0,1,/2
1982,craigro02,Rod Craig,24,CLE,AL,49,71,65,7,15,2,0,0,1,3,1,4,6,.231,.275,.262,.537,49,17,5,0,2,0,0,7/98D
1982,cromawa01,Warren Cromartie,28,MON,NL,144,574,497,59,126,24,3,14,62,3,0,69,60,.254,.346,.398,.744,107,198,10,3,1,4,15,*9/37
1982,crowdo01,Don Crow,23,LAD,NL,4,4,4,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,0,0,/2
1982,crowlte01,Terry Crowley,35,BAL,AL,65,114,93,8,22,2,0,3,17,0,0,21,9,.237,.377,.355,.732,103,33,5,0,0,0,1,D3
1982,cruzhe01,Hector Cruz,29,CHC,NL,17,21,19,1,4,1,0,0,0,0,0,2,4,.211,.286,.263,.549,54,5,1,0,0,0,0,/79
1982,cruzjo01,Jose Cruz,34,HOU,NL,155,640,570,62,157,27,2,9,68,21,11,60,67,.275,.342,.377,.719,109,215,11,1,3,6,12,*7
1982,cruzju01,Julio Cruz,27,SEA,AL,154,617,549,83,133,22,5,8,49,46,13,57,71,.242,.316,.344,.660,80,189,6,3,6,2,1,*4/D65
1982,cruzto02,Todd Cruz,26,SEA,AL,136,519,492,44,113,20,2,16,57,2,10,12,95,.230,.246,.376,.622,66,185,18,0,11,4,1,*6
1982,curtijo01,John Curtis,34,TOT,MLB,26,41,37,1,11,0,1,0,5,0,0,0,15,.297,.297,.351,.649,85,13,0,0,4,0,0,1
1982,curtijo01,John Curtis,34,SDP,NL,26,41,37,1,11,0,1,0,5,0,0,0,15,.297,.297,.351,.649,85,13,0,0,4,0,0,1
1982,dauerri01,Rich Dauer,29,BAL,AL,158,626,558,75,156,24,2,8,57,0,1,50,34,.280,.337,.373,.709,95,208,15,1,11,6,1,*45
1982,davisch01,Chili Davis,22,SFG,NL,154,701,641,86,167,27,6,19,76,24,13,45,115,.261,.308,.410,.719,101,263,13,2,7,6,2,*87/9
1982,davisdi02,Dick Davis,28,TOT,MLB,70,165,152,12,35,5,2,4,19,2,0,7,19,.230,.256,.368,.625,71,56,6,0,1,5,0,9/78D
1982,davisdi02,Dick Davis,28,TOT,NL,67,157,145,12,33,5,2,4,17,2,0,7,18,.228,.256,.372,.629,72,54,5,0,1,4,0,9/87
1982,davisdi02,Dick Davis,28,PHI,NL,28,71,68,5,19,3,1,2,7,1,0,2,9,.279,.296,.441,.737,102,30,4,0,0,1,0,9/8
1982,davisdi02,Dick Davis,28,TOR,AL,3,8,7,0,2,0,0,0,2,0,0,0,1,.286,.250,.286,.536,42,2,1,0,0,1,0,/D7
1982,davisdi02,Dick Davis,28,PIT,NL,39,86,77,7,14,2,1,2,10,1,0,5,9,.182,.224,.312,.535,46,24,1,0,1,3,0,9/7
1982,davisjo02,Jody Davis,25,CHC,NL,130,466,418,41,109,20,2,12,52,0,1,36,92,.261,.316,.404,.720,99,169,6,1,4,7,4,*2
1982,davismi02,Mike Davis,23,OAK,AL,23,77,75,12,30,4,0,1,10,3,2,2,8,.400,.416,.493,.909,156,37,0,0,0,0,0,/7398
1982,dawsoan01,Andre Dawson,27,MON,NL,148,660,608,107,183,37,7,23,83,39,10,34,96,.301,.343,.498,.841,132,303,8,8,4,6,4,*8
1982,dayleke01,Ken Dayley,23,ATL,NL,20,23,20,1,5,0,0,0,1,0,1,2,9,.250,.318,.250,.568,59,5,0,0,1,0,0,1
1982,dejesiv01,Ivan de Jesus,29,PHI,NL,161,606,536,53,128,21,5,3,59,14,4,54,70,.239,.309,.313,.623,73,168,8,2,11,3,9,*6/5
1982,decindo01,Doug DeCinces,31,CAL,AL,153,655,575,94,173,42,5,30,97,7,5,66,80,.301,.369,.548,.916,149,315,18,1,4,9,7,*5/6
1982,dejohma01,Mark DeJohn,28,DET,AL,24,28,21,1,4,2,0,0,1,1,0,4,4,.190,.320,.286,.606,69,6,0,0,3,0,0,6/54
1982,deleolu01,Luis DeLeon,23,SDP,NL,61,13,11,0,1,1,0,0,0,0,0,1,7,.091,.167,.182,.348,0,2,0,0,1,0,0,1
1982,dempsma01,Mark Dempsey,24,SFG,NL,3,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1982,dempsri01,Rick Dempsey,32,BAL,AL,125,402,344,35,88,15,1,5,36,0,3,46,37,.256,.339,.349,.688,90,120,10,0,7,5,1,*2/D
1982,dennyjo01,John Denny,29,TOT,MLB,4,8,6,0,1,0,0,0,0,0,0,2,2,.167,.375,.167,.542,55,1,0,0,0,0,0,1
1982,dennyjo01,John Denny,29,PHI,NL,4,8,6,0,1,0,0,0,0,0,0,2,2,.167,.375,.167,.542,55,1,0,0,0,0,0,/1
1982,dentbu01,Bucky Dent,30,TOT,AL,105,337,306,27,59,10,1,1,23,0,0,21,21,.193,.242,.242,.484,36,74,9,0,7,3,0,6
1982,dentbu01,Bucky Dent,30,NYY,AL,59,173,160,11,27,1,1,0,9,0,0,8,11,.169,.207,.188,.395,11,30,7,0,4,1,0,6
1982,dentbu01,Bucky Dent,30,TEX,AL,46,164,146,16,32,9,0,1,14,0,0,13,10,.219,.280,.301,.581,64,44,2,0,3,2,0,6
1982,dernibo01,Bob Dernier,25,PHI,NL,122,412,370,56,92,10,2,4,21,42,12,36,69,.249,.315,.319,.634,76,118,6,1,3,2,0,*89
1982,diazbo01,Bo Diaz,29,PHI,NL,144,572,525,69,151,29,1,18,85,3,6,36,87,.288,.333,.450,.782,115,236,20,3,1,7,5,*2
1982,diazca01,Carlos Diaz,24,TOT,NL,23,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1982,diazca01,Carlos Diaz,24,ATL,NL,19,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1982,diazca01,Carlos Diaz,24,NYM,NL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1982,dillast01,Steve Dillard,31,CHW,AL,16,42,41,1,7,3,1,0,5,0,1,1,5,.171,.190,.293,.483,31,12,1,0,0,0,0,4
1982,dilonmi01,Miguel Dilone,27,CLE,AL,104,412,379,50,89,12,3,3,25,33,5,25,36,.235,.286,.306,.592,63,116,11,2,6,0,0,7/8D
1982,dipinfr01,Frank DiPino,25,HOU,NL,6,9,8,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,0,0,1,0,0,/1
