year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1923,gerbewa01,Wally Gerber,31,SLB,AL,154,692,605,85,170,26,3,1,62,4,6,54,50,.281,.342,.339,.681,75,205,,2,28,,,*6
1923,gharrpa01,Patsy Gharrity,31,WSH,AL,93,282,251,26,52,9,4,3,33,6,2,22,27,.207,.276,.311,.587,58,78,,2,6,,,23
1923,gibsofr01,Frank Gibson,32,BSN,NL,41,57,50,13,15,1,0,0,5,0,2,7,7,.300,.386,.320,.706,92,16,,0,0,,,2
1923,gillha01,Haddie Gill,24,CIN,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1923,gillecl01,Claral Gillenwater,23,CHW,AL,5,7,6,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,1,,,/1
1923,glaznwh01,Whitey Glazner,29,TOT,NL,35,70,65,6,13,3,2,1,6,0,1,5,20,.200,.257,.354,.611,54,23,,0,1,,,1
1923,glaznwh01,Whitey Glazner,29,PIT,NL,7,12,12,2,4,1,0,1,3,0,0,0,2,.333,.333,.667,1.000,156,8,,0,0,,,/1
1923,glaznwh01,Whitey Glazner,29,PHI,NL,28,58,53,4,9,2,2,0,3,0,1,5,18,.170,.241,.283,.524,32,15,,0,1,,,1
1923,goochjo01,Johnny Gooch,25,PIT,NL,66,220,202,16,56,10,2,1,20,2,1,17,13,.277,.336,.361,.698,83,73,,1,0,,,2
1923,gosligo01,Goose Goslin,22,WSH,AL,150,656,600,86,180,29,18,9,99,7,2,40,53,.300,.347,.453,.800,114,272,,3,13,,,*7
1923,gowdyha01,Hank Gowdy,33,TOT,NL,76,213,170,18,46,7,4,1,23,3,1,36,14,.271,.404,.376,.780,108,64,,2,5,,,2
1923,gowdyha01,Hank Gowdy,33,BSN,NL,23,66,48,5,6,1,1,0,5,1,1,15,5,.125,.354,.188,.541,49,9,,2,1,,,2
1923,gowdyha01,Hank Gowdy,33,NYG,NL,53,147,122,13,40,6,3,1,18,2,0,21,9,.328,.427,.451,.877,132,55,,0,4,,,2
1923,graharo01,Roy Graham,28,CHW,AL,36,104,82,3,16,2,0,0,6,0,0,9,6,.195,.290,.220,.510,36,18,,2,4,,,2
1923,grantge02,George Grant,20,SLB,AL,4,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1923,grantji01,Jim Grant,28,PHI,NL,2,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1923,grantge01,George Grantham,23,CHC,NL,152,666,570,81,160,36,8,8,70,43,28,71,92,.281,.360,.414,.774,104,236,,0,24,,,*4
1923,griffbe01,Bert Griffith,27,BRO,NL,79,268,248,23,73,8,4,2,37,1,2,13,16,.294,.332,.383,.715,90,95,,1,6,,,79/8
1923,griffto01,Tommy Griffith,33,BRO,NL,131,545,481,70,141,21,9,8,66,8,2,50,19,.293,.361,.424,.785,108,204,,1,14,,,*9
1923,grigsde01,Denver Grigsby,22,CHC,NL,24,83,72,8,21,5,2,0,5,1,3,7,5,.292,.363,.417,.779,105,30,,1,3,,,9/78
1923,grimebu01,Burleigh Grimes,29,BRO,NL,40,142,126,15,30,3,1,0,15,0,0,7,15,.238,.284,.278,.561,50,35,,1,7,,,1
1923,grimera01,Ray Grimes,29,CHC,NL,64,245,216,32,71,7,2,2,36,5,0,24,17,.329,.401,.407,.808,114,88,,2,3,,,3
1923,grimmch01,Charlie Grimm,24,PIT,NL,152,614,563,78,194,29,13,7,99,6,9,41,43,.345,.389,.480,.869,126,270,,0,10,,,*3
1923,grohhe01,Heinie Groh,33,NYG,NL,123,540,465,91,135,22,5,4,48,3,4,60,22,.290,.379,.385,.763,102,179,,6,9,,,*5
1923,guistlo01,Lou Guisto,28,CLE,AL,40,164,144,17,26,5,0,0,18,1,1,15,15,.181,.263,.215,.478,27,31,,1,4,,,3
1923,gulleto01,Tom Gulley,23,CLE,AL,2,4,3,1,1,1,0,0,0,0,0,0,0,.333,.333,.667,1.000,159,2,,0,0,,,/89
1923,hainehi01,Hinkey Haines,24,NYY,AL,28,30,25,9,4,2,0,0,3,3,1,4,5,.160,.276,.240,.516,35,6,,0,1,,,/897
1923,haineje01,Jesse Haines,29,STL,NL,37,104,99,8,20,1,0,0,8,0,0,1,20,.202,.210,.212,.422,13,21,,0,4,,,1
1923,halesa01,Sammy Hale,26,PHA,AL,115,474,434,68,125,22,8,3,51,8,3,17,31,.288,.327,.396,.723,89,172,,8,14,,,*5
1923,hamilea01,Earl Hamilton,31,PIT,NL,28,55,52,0,9,1,0,0,4,1,0,2,9,.173,.204,.192,.396,4,10,,0,1,,,1
1923,haneyfr01,Fred Haney,27,DET,AL,142,590,503,84,142,13,4,4,67,13,5,45,23,.282,.347,.348,.695,85,175,,5,27,,,456
1923,happejo01,John Happenny,22,CHW,AL,32,100,86,7,19,5,0,0,10,0,0,3,13,.221,.256,.279,.535,42,24,,1,6,,,4/65
1923,hargrbu01,Bubbles Hargrave,30,CIN,NL,118,444,378,54,126,23,9,10,78,4,5,44,22,.333,.419,.521,.941,149,197,,12,10,,,*2
1923,hargrpi01,Pinky Hargrave,27,WSH,AL,33,62,59,4,17,2,0,0,8,0,0,2,6,.288,.311,.322,.634,70,19,,0,1,,,/527
1923,hargrch01,Charlie Hargreaves,26,BRO,NL,20,59,57,5,16,0,0,0,4,0,0,1,2,.281,.293,.281,.574,53,16,,0,1,,,2
1923,harpege02,George Harper,31,CIN,NL,61,139,125,14,32,4,2,3,16,0,2,11,9,.256,.316,.392,.708,87,49,,0,3,,,8/79
1923,harpeha01,Harry Harper,28,BRO,NL,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1923,harribi01,Bill Harris,23,CIN,NL,22,19,17,0,6,0,0,0,2,0,0,1,1,.353,.389,.353,.742,99,6,,0,1,,,1
1923,harribu01,Bucky Harris,26,WSH,AL,145,618,532,60,150,21,13,2,70,23,16,50,29,.282,.358,.382,.740,99,203,,13,25,,,*4/6
1923,harrijo03,Joe Harris,32,BOS,AL,142,562,483,82,162,28,11,13,76,7,3,52,27,.335,.406,.520,.925,142,251,,5,13,,,*7/38
1923,harrisl01,Slim Harriss,25,PHA,AL,46,66,61,2,4,0,0,0,0,0,0,0,18,.066,.066,.066,.131,-66,4,,0,5,,,1
1923,hartnga01,Gabby Hartnett,22,CHC,NL,85,262,231,28,62,12,2,8,39,4,0,25,22,.268,.347,.442,.789,107,102,,3,4,,,23
1923,hastybo01,Bob Hasty,27,PHA,AL,44,95,88,5,17,2,1,0,12,0,0,1,18,.193,.202,.239,.441,15,21,,0,6,,,1
1923,hausejo01,Joe Hauser,24,PHA,AL,146,632,537,93,165,21,9,17,94,6,6,69,52,.307,.398,.475,.873,128,255,,12,16,,,*3
1923,headra01,Ralph Head,29,PHI,NL,35,43,42,2,3,0,0,0,0,0,0,1,12,.071,.093,.071,.164,-58,3,,0,0,,,1
1923,heathcl01,Cliff Heathcote,25,CHC,NL,117,432,393,48,98,14,3,1,27,32,17,25,22,.249,.298,.308,.606,60,121,,2,11,,,*9/7
1923,heilmha01,Harry Heilmann,28,DET,AL,144,627,524,121,211,44,11,18,115,9,7,74,40,.403,.481,.632,1.113,194,331,,5,23,,,*93
1923,heimafr01,Fred Heimach,22,PHA,AL,63,127,118,14,30,4,1,1,11,0,0,4,18,.254,.279,.331,.609,59,39,,0,5,,,1/3
1923,hendrha01,Harvey Hendrick,25,NYY,AL,37,69,66,9,18,3,1,3,12,3,0,2,8,.273,.294,.485,.779,101,32,,0,1,,,7/8
1923,henlibu01,Butch Henline,28,PHI,NL,111,381,330,45,107,14,3,7,46,7,5,37,33,.324,.407,.448,.855,116,148,,9,5,,,2/7
1923,henrydu01,Dutch Henry,21,BRO,NL,17,36,35,3,8,3,0,0,1,0,0,1,6,.229,.250,.314,.564,49,11,,0,0,,,1
1923,henrysn01,Snake Henry,27,BSN,NL,11,10,9,1,1,0,0,0,2,0,0,1,1,.111,.200,.111,.311,-14,1,,0,0,,,
1923,hermaal01,Al Hermann,24,BSN,NL,31,96,93,2,22,4,0,0,11,3,2,0,7,.237,.237,.280,.516,39,26,,0,3,,,4/53
1923,highan01,Andy High,25,BRO,NL,123,490,426,51,115,23,9,3,37,4,1,47,13,.270,.344,.387,.731,94,165,,1,15,,,56/4
1923,hocked01,Ed Hock,24,CIN,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,
1923,hofmafr01,Fred Hofmann,29,NYY,AL,72,263,238,24,69,10,4,3,25,2,1,18,27,.290,.350,.403,.753,96,96,,4,3,,,2
1923,hoganke01,Kenny Hogan,20,CLE,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,
1923,holkewa01,Walter Holke,30,PHI,NL,147,597,562,64,175,31,4,7,70,7,9,16,37,.311,.330,.418,.749,88,235,,0,19,,,*3/1
1923,hollibo01,Bonnie Hollingsworth,27,WSH,AL,17,25,22,3,2,1,0,0,2,0,0,3,11,.091,.200,.136,.336,-9,3,,0,0,,,1
1923,holloch01,Charlie Hollocher,27,CHC,NL,66,299,260,46,89,14,2,1,28,9,10,26,5,.342,.410,.423,.833,120,110,,4,9,,,6
1923,holloke01,Ken Holloway,25,DET,AL,42,69,65,4,8,1,0,0,3,0,0,1,11,.123,.136,.138,.275,-27,9,,0,3,,,1
1923,hoopeha01,Harry Hooper,35,CHW,AL,145,670,576,87,166,32,4,10,65,18,18,68,22,.288,.370,.410,.780,107,236,,7,14,,,*9
1923,hornsro01,Rogers Hornsby,27,STL,NL,107,487,424,89,163,32,10,17,83,3,7,55,29,.384,.459,.627,1.086,187,266,,3,5,,,43
1923,howele01,Les Howe,27,BOS,AL,12,6,6,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,,0,0,,,1
1923,hoytwa01,Waite Hoyt,23,NYY,AL,37,94,84,7,16,0,1,0,4,0,0,3,15,.190,.218,.214,.433,13,18,,0,6,,,1
1923,hubbebi01,Bill Hubbell,26,PHI,NL,23,20,17,1,4,1,0,0,4,0,0,1,1,.235,.278,.294,.572,45,5,,0,2,,,1
1923,hudgeji01,Jimmy Hudgens,20,STL,NL,6,15,12,2,3,1,0,0,0,0,0,3,3,.250,.400,.333,.733,98,4,,0,0,,,/34
1923,hulveha01,Hank Hulvey,25,PHA,AL,1,2,2,0,1,0,0,0,0,0,0,0,1,.500,.500,.500,1.000,163,1,,0,0,,,/1
1923,hunglbe01,Bernie Hungling,27,BRO,NL,2,4,4,0,0,0,0,0,0,0,1,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/2
1923,huntzwa01,Walt Huntzinger,24,NYG,NL,2,2,2,0,0,0,0,0,1,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1923,jackstr01,Travis Jackson,19,NYG,NL,96,350,327,45,90,12,7,4,37,3,3,22,40,.275,.321,.391,.712,87,128,,0,2,,,65/4
1923,jacobba01,Baby Doll Jacobson,32,SLB,AL,147,644,592,76,183,29,6,8,81,6,6,29,27,.309,.343,.419,.762,95,248,,2,20,,,*8
1923,jamiech01,Charlie Jamieson,30,CLE,AL,152,746,644,130,222,36,12,2,51,18,14,80,37,.345,.422,.447,.869,129,288,,6,12,,,*7/8
1923,johnser01,Ernie Johnson,35,TOT,AL,31,98,91,11,27,3,1,1,9,2,1,4,6,.297,.333,.385,.718,89,35,,1,2,,,6/5
1923,johnser01,Ernie Johnson,35,CHW,AL,12,58,53,5,10,2,0,0,1,2,1,3,5,.189,.246,.226,.472,26,12,,1,1,,,6
1923,johnser01,Ernie Johnson,35,NYY,AL,19,40,38,6,17,1,1,1,8,0,0,1,1,.447,.462,.605,1.067,177,23,,0,1,,,6/5
1923,johnsfr01,Fred Johnson,29,NYG,NL,3,6,6,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,,0,0,,,/1
1923,johnssy01,Syl Johnson,22,DET,AL,37,66,62,6,10,1,2,1,5,0,0,1,19,.161,.188,.290,.478,26,18,,1,2,,,1
1923,johnswa01,Walter Johnson,35,WSH,AL,42,103,93,11,18,3,3,0,13,0,0,4,15,.194,.227,.290,.517,38,27,,0,6,,,1
1923,johnsji01,Jimmy Johnston,33,BRO,NL,151,693,625,111,203,29,11,4,60,16,13,53,15,.325,.378,.426,.803,113,266,,0,15,,,465
1923,jonesbo01,Bob Jones,33,DET,AL,100,432,372,51,93,15,4,1,40,7,6,29,13,.250,.306,.320,.626,66,119,,1,29,,,5
1923,jonesbr01,Broadway Jones,24,PHI,NL,3,2,2,1,1,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,153,1,,0,0,,,/1
1923,jonesjo02,John Jones,22,PHA,AL,1,4,4,0,1,0,0,0,1,0,0,0,1,.250,.250,.250,.500,31,1,,0,0,,,/7
1923,jonessa01,Sad Sam Jones,30,NYY,AL,39,99,85,13,19,3,0,0,5,0,0,10,28,.224,.305,.259,.564,48,22,,0,3,,,1
1923,jonnacl01,Claude Jonnard,25,NYG,NL,45,29,26,1,1,0,0,0,0,0,0,2,16,.038,.107,.038,.146,-60,1,,0,1,,,1
1923,judgejo01,Joe Judge,29,WSH,AL,113,486,405,56,127,24,6,2,63,11,7,58,20,.314,.406,.417,.823,121,169,,5,18,,,*3
1923,kammwi01,Willie Kamm,23,CHW,AL,149,626,544,57,159,39,9,6,87,18,13,62,82,.292,.366,.430,.796,111,234,,1,19,,,*5
1923,kaufmto01,Tony Kaufmann,22,CHC,NL,33,83,74,10,16,2,0,2,10,0,0,7,17,.216,.284,.324,.608,60,24,,0,2,,,1
1923,keckca01,Cactus Keck,24,CIN,NL,35,20,17,0,1,1,0,0,0,0,0,2,11,.059,.158,.118,.276,-26,2,,0,1,,,1
1923,keenvi01,Vic Keen,24,CHC,NL,35,62,53,9,8,2,0,0,2,0,0,1,16,.151,.167,.189,.355,-6,10,,0,8,,,1
1923,kellejo02,John Kelleher,29,CHC,NL,66,213,193,27,59,10,0,6,21,2,4,14,9,.306,.353,.451,.803,111,87,,0,6,,,365/4
1923,kelleal01,Al Kellett,21,PHA,AL,5,3,3,1,1,0,0,0,1,0,0,0,1,.333,.333,.333,.667,75,1,,0,0,,,/1
1923,kellyge01,High Pockets Kelly,27,NYG,NL,145,617,560,82,172,23,5,16,103,14,7,47,64,.307,.362,.452,.814,113,253,,1,9,,,*3
1923,kellyre02,Ren Kelly,23,PHA,AL,1,3,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/1
1923,kerrjo01,John Kerr,24,DET,AL,19,48,42,4,9,1,0,0,1,0,0,4,5,.214,.283,.238,.521,39,10,,0,2,,,6
1923,kimmiwa01,Wally Kimmick,26,CIN,NL,29,88,80,11,18,2,1,0,6,3,0,5,15,.225,.271,.275,.546,45,22,,0,3,,,4/56
1923,kinnewa01,Walt Kinney,29,PHA,AL,5,6,6,1,1,0,0,1,1,0,0,0,1,.167,.167,.667,.833,112,4,,0,0,,,/1
1923,knodera01,Ray Knode,22,CLE,AL,22,45,38,7,11,0,0,2,4,1,0,2,4,.289,.325,.447,.772,102,17,,0,5,,,3
1923,kolpra01,Ray Kolp,28,SLB,AL,34,63,54,1,6,1,0,0,2,0,0,4,8,.111,.172,.130,.302,-22,7,,0,5,,,1
1923,kopfla01,Larry Kopf,32,BSN,NL,39,157,138,15,38,3,1,0,10,0,3,13,6,.275,.338,.312,.649,76,43,,0,6,,,6/4
1923,kopshge01,George Kopshaw,26,STL,NL,2,5,5,1,1,1,0,0,0,0,0,0,1,.200,.200,.400,.600,57,2,,0,0,,,/2
1923,kunzea01,Earl Kunz,24,PIT,NL,21,12,12,0,1,0,0,0,0,0,0,0,3,.083,.083,.083,.167,-56,1,,0,0,,,1
1923,lapanpe01,Pete Lapan,32,WSH,AL,2,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,
1923,lavando01,Doc Lavan,32,STL,NL,50,128,111,10,22,6,0,1,12,0,3,9,7,.198,.264,.279,.544,45,31,,1,7,,,6/534
1923,leachfr01,Freddy Leach,25,PHI,NL,52,108,104,5,27,4,0,1,16,1,2,3,14,.260,.280,.327,.607,53,34,,0,1,,,7/89
1923,leecl01,Cliff Lee,26,PHI,NL,107,382,355,54,114,20,4,11,47,3,3,20,39,.321,.357,.493,.850,113,175,,0,7,,,793
1923,leibone01,Nemo Leibold,31,TOT,AL,107,401,333,69,98,13,4,1,22,7,7,54,18,.294,.396,.366,.762,105,122,,2,9,,,8/7
1923,leibone01,Nemo Leibold,31,BOS,AL,12,19,18,1,2,0,0,0,0,0,1,1,2,.111,.158,.111,.269,-28,2,,0,0,,,/8
1923,leibone01,Nemo Leibold,31,WSH,AL,95,382,315,68,96,13,4,1,22,7,6,53,16,.305,.408,.381,.789,113,120,,2,9,,,8/7
1923,leverdi01,Dixie Leverett,29,CHW,AL,38,76,60,8,16,1,1,0,3,0,0,9,18,.267,.362,.317,.679,81,19,,0,6,,,1
1923,levsedu01,Dutch Levsen,25,CLE,AL,3,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1923,lordca01,Carlton Lord,23,PHI,NL,17,50,47,3,11,2,0,0,2,0,1,2,3,.234,.265,.277,.542,37,13,,0,1,,,5
1923,lucasre01,Red Lucas,21,NYG,NL,3,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1923,lucefr01,Frank Luce,26,PIT,NL,9,14,12,2,6,0,0,0,3,2,1,2,2,.500,.571,.500,1.071,182,6,,0,0,,,/79
1923,luquedo01,Dolf Luque,32,CIN,NL,43,122,104,8,21,2,1,1,9,1,2,8,12,.202,.259,.269,.528,41,28,,0,10,,,1
1923,lutzkru01,Rube Lutzke,25,CLE,AL,143,596,511,71,131,20,6,3,65,9,6,59,57,.256,.338,.337,.675,78,172,,4,22,,,*5/6
1923,lyonste01,Ted Lyons,22,CHW,AL,9,6,5,0,1,0,0,0,1,0,0,1,3,.200,.333,.200,.533,44,1,,0,0,,,/1
1923,mackfr01,Frank Mack,23,CHW,AL,11,6,6,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,,0,0,,,1
1923,maguifr01,Freddie Maguire,24,NYG,NL,41,34,30,11,6,1,0,0,2,1,0,2,4,.200,.250,.233,.483,28,7,,0,2,,,4/5
1923,mamaual01,Al Mamaux,29,BRO,NL,5,2,2,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,167,1,,0,0,,,/1
1923,maniocl01,Clyde Manion,26,DET,AL,23,24,22,0,3,0,0,0,2,0,0,2,2,.136,.208,.136,.345,-7,3,,0,0,,,/23
1923,mannle01,Les Mann,30,TOT,NL,46,100,90,21,33,5,2,5,11,0,0,9,5,.367,.430,.633,1.063,181,57,,1,0,,,9/87
1923,mannle01,Les Mann,30,STL,NL,38,99,89,20,33,5,2,5,11,0,0,9,5,.371,.434,.640,1.075,184,57,,1,0,,,9/87
1923,mannle01,Les Mann,30,CIN,NL,8,1,1,1,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,
1923,manushe01,Heinie Manush,21,DET,AL,109,357,308,59,103,20,5,4,54,3,5,20,21,.334,.406,.471,.877,132,145,,17,13,,,7/89
1923,maranra01,Rabbit Maranville,31,PIT,NL,141,633,581,78,161,19,9,1,41,14,11,42,34,.277,.327,.346,.673,76,201,,1,9,,,*6
1923,marbefi01,Firpo Marberry,24,WSH,AL,11,16,14,2,2,0,0,0,0,0,0,0,3,.143,.200,.143,.343,-7,2,,1,1,,,1
1923,marquru01,Rube Marquard,36,BSN,NL,38,92,86,4,12,0,0,0,3,0,0,0,17,.140,.140,.140,.279,-25,12,,0,5,,,1
1923,matthwi02,Wid Matthews,26,PHA,AL,129,543,485,52,133,11,6,1,25,16,16,50,27,.274,.343,.328,.671,76,159,,1,6,,,*8/7
1923,mattoji01,Jim Mattox,26,PIT,NL,22,34,32,4,6,1,1,0,1,0,0,0,5,.188,.235,.281,.517,35,9,,2,0,,,/2
1923,maysca01,Carl Mays,31,NYY,AL,23,31,27,2,4,0,1,1,3,0,0,3,4,.148,.233,.333,.567,47,9,,0,1,,,1
1923,mccarbi03,Bill McCarren,27,BRO,NL,69,248,216,28,53,10,1,3,27,0,1,22,39,.245,.326,.343,.669,78,74,,4,6,,,5/9
1923,mccleha01,Hervey McClellan,28,CHW,AL,141,615,550,67,129,29,3,1,41,14,11,27,44,.235,.270,.304,.574,52,167,,0,36,,,*6/4
1923,mccurha01,Harry McCurdy,23,STL,NL,67,200,185,17,49,11,2,0,15,3,1,11,11,.265,.306,.346,.652,74,64,,0,4,,,2
1923,mcgowbe01,Beauty McGowan,21,PHA,AL,95,330,287,41,73,9,1,1,19,4,3,36,25,.254,.340,.303,.643,69,87,,1,6,,,978
1923,mcgresl01,Slim McGrew,23,WSH,AL,3,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1923,mcinnst01,Stuffy McInnis,32,BSN,NL,154,670,607,70,191,23,9,2,95,7,8,26,12,.315,.343,.392,.735,98,238,,0,37,,,*3
1923,mcmanma01,Marty McManus,23,SLB,AL,154,661,582,86,180,35,10,15,94,14,10,49,50,.309,.367,.481,.848,117,280,,4,23,,,*43
1923,mcmilno01,Norm McMillan,27,BOS,AL,131,498,459,37,116,24,5,0,42,13,5,28,44,.253,.299,.327,.625,64,150,,2,10,,,546
1923,mcnalmi01,Mike McNally,29,NYY,AL,30,43,38,5,8,0,0,0,1,2,0,3,4,.211,.268,.211,.479,26,8,,0,3,,,6/54
1923,mcnamti01,Tim McNamara,24,BSN,NL,32,46,39,7,7,1,0,0,1,0,0,6,17,.179,.304,.205,.509,40,8,,1,0,,,1
1923,mcquahe01,Herb McQuaid,24,CIN,NL,12,7,7,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,,0,0,,,1
1923,mcquihu01,Hugh McQuillan,27,NYG,NL,41,89,82,9,14,2,0,0,5,1,0,3,19,.171,.209,.195,.404,7,16,,1,3,,,1
1923,meadole01,Lee Meadows,28,TOT,NL,39,103,98,11,26,4,3,1,17,0,0,2,19,.265,.280,.398,.678,75,39,,0,3,,,1
1923,meadole01,Lee Meadows,28,PHI,NL,8,10,10,1,4,1,0,1,6,0,0,0,2,.400,.400,.800,1.200,196,8,,0,0,,,/1
1923,meadole01,Lee Meadows,28,PIT,NL,31,93,88,10,22,3,3,0,11,0,0,2,17,.250,.267,.352,.619,61,31,,0,3,,,1
1923,meekero01,Roy Meeker,22,PHA,AL,5,10,9,1,1,0,0,0,1,0,0,1,5,.111,.200,.111,.311,-17,1,,0,0,,,/1
1923,menosmi01,Mike Menosky,28,BOS,AL,84,218,188,22,43,8,4,0,25,3,6,22,19,.229,.310,.314,.623,64,59,,0,7,,,78/9
1923,metivde01,Dewey Metivier,25,CLE,AL,26,24,20,3,3,0,0,0,1,0,0,3,5,.150,.261,.150,.411,10,3,,0,0,,,1
1923,metzle01,Lenny Metz,23,PHI,NL,12,43,37,4,8,0,0,0,3,0,0,4,3,.216,.310,.216,.526,35,8,,1,1,,,/46
1923,meusebo01,Bob Meusel,26,NYY,AL,132,503,460,59,144,29,10,9,91,13,15,31,52,.313,.359,.478,.837,117,220,,2,10,,,*79/8
1923,meuseir01,Irish Meusel,30,NYG,NL,146,648,595,102,177,22,14,19,125,8,8,38,16,.297,.341,.477,.818,114,284,,1,15,,,*7
1923,millebi02,Bing Miller,28,PHA,AL,123,506,458,68,137,25,4,12,64,9,3,27,34,.299,.344,.450,.793,107,206,,4,16,,,*79/8
1923,millefr02,Frank Miller,37,BSN,NL,8,10,7,2,1,0,0,0,0,0,0,1,0,.143,.250,.143,.393,8,1,,0,1,,,/1
1923,milleha01,Hack Miller,29,CHC,NL,135,525,485,74,146,24,2,20,88,6,5,27,39,.301,.343,.482,.825,116,234,,4,8,,,*7
1923,millere01,Red Miller,26,PHI,NL,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1923,mitchcl01,Clarence Mitchell,32,PHI,NL,53,82,78,10,21,3,2,1,9,0,0,4,11,.269,.305,.397,.702,76,31,,0,0,,,1
1923,mitchjo01,Johnny Mitchell,28,BOS,AL,92,385,347,40,78,15,4,0,19,7,11,34,18,.225,.296,.291,.587,55,101,,1,3,,,6/4
1923,mitchmo01,Monroe Mitchell,21,WSH,AL,10,14,12,1,3,0,0,0,1,0,0,2,4,.250,.357,.250,.607,65,3,,0,0,,,1
1923,mizeubi01,Bill Mizeur,26,SLB,AL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,
1923,mogrige01,George Mogridge,34,WSH,AL,33,86,75,4,17,1,1,0,4,1,0,3,18,.227,.275,.267,.542,46,20,,2,6,,,1
1923,mokanjo01,Johnny Mokan,27,PHI,NL,113,466,400,76,125,23,3,10,48,6,11,53,31,.313,.401,.460,.861,117,184,,6,7,,,*78/59
1923,mooreed01,Eddie Moore,24,PIT,NL,6,29,26,6,7,1,0,0,1,1,0,2,3,.269,.321,.308,.629,65,8,,0,1,,,/6
1923,moorero01,Roy Moore,24,DET,AL,4,6,5,1,0,0,0,0,0,0,0,1,3,.000,.167,.000,.167,-53,0,,0,0,,,/19
1923,morrijo04,Johnny Morrison,27,PIT,NL,42,123,115,9,21,1,1,0,12,0,0,2,27,.183,.203,.209,.412,8,24,,1,6,,,1
1923,mortogu01,Guy Morton,30,CLE,AL,33,46,44,4,7,1,0,0,2,0,0,1,8,.159,.178,.182,.360,-5,8,,0,1,,,1
1923,mostijo01,Johnny Mostil,27,CHW,AL,153,645,546,91,159,37,15,3,64,41,16,62,51,.291,.376,.430,.806,113,235,,12,21,,,*89/576
1923,muellhe01,Heinie Mueller,23,STL,NL,78,291,265,39,91,16,9,5,41,4,3,18,16,.343,.392,.528,.920,144,140,,3,4,,,8/9
1923,muellwa01,Walter Mueller,28,PIT,NL,40,118,111,11,34,4,4,0,20,2,2,4,6,.306,.336,.414,.751,95,46,,1,2,,,7/9
1923,mullebi01,Billy Mullen,27,BRO,NL,4,12,11,1,3,0,0,0,0,0,0,0,0,.273,.273,.273,.545,45,3,,0,1,,,/5
1923,murrabo01,Bobby Murray,24,WSH,AL,10,41,37,2,7,1,0,0,2,1,0,1,4,.189,.211,.216,.427,15,8,,0,3,,,5
1923,murrage01,George Murray,24,BOS,AL,39,63,55,4,9,0,0,0,0,0,0,2,15,.164,.193,.164,.357,-6,9,,0,6,,,1
1923,murrato02,Tony Murray,19,CHC,NL,2,5,4,0,1,0,0,0,0,0,0,0,0,.250,.400,.250,.650,75,1,,1,0,,,/879
1923,myattgl01,Glenn Myatt,25,CLE,AL,92,241,220,36,63,7,6,3,40,0,2,16,18,.286,.338,.414,.751,97,91,,1,3,,,2
1923,myershy01,Hi Myers,34,STL,NL,96,356,330,29,99,18,2,2,48,5,3,12,19,.300,.330,.385,.715,90,127,,3,11,,,8
1923,nayloro01,Rollie Naylor,31,PHA,AL,26,50,45,7,11,0,0,0,4,0,0,6,21,.244,.333,.244,.578,53,11,,0,0,,,1
1923,nehfar01,Art Nehf,30,NYG,NL,34,72,63,5,12,2,0,0,8,0,0,6,2,.190,.282,.222,.504,34,14,,2,1,,,1
