year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1885,becanbu01,Buck Becannon,25,NYP,AA,10,35,33,3,10,0,0,0,2,,,1,,.303,.343,.303,.646,120,10,,1,,,,1
1885,bellfr01,Frank Bell,22,BRO,AA,10,30,29,5,5,0,1,0,2,,,0,,.172,.200,.241,.441,38,7,,1,,,,/2O5
1885,bennech01,Charlie Bennett,30,DTN,NL,91,396,349,49,94,24,13,5,60,,,47,37,.269,.356,.456,.812,162,159,,,,,,2O5
1885,boylehe01,Henry Boyle,24,SLM,NL,72,271,258,24,52,9,1,1,21,,,13,38,.202,.240,.256,.496,62,66,,,,,,1O/4
1885,bradyst01,Steve Brady,33,NYP,AA,108,465,434,60,128,14,5,3,58,,,25,,.295,.342,.371,.713,141,161,,6,,,,*O/345
1885,brennji01,Jack Brennan,21,SLM,NL,3,11,10,0,1,0,0,0,1,,,1,1,.100,.182,.100,.282,-6,1,,,,,,/O5
1885,briodfa01,Fatty Briody,26,SLM,NL,62,227,215,14,42,9,0,1,17,,,12,23,.195,.238,.251,.489,60,54,,,,,,2/45O
1885,brougca01,Cal Broughton,24,TOT,AA,15,59,58,2,7,1,0,0,2,,,1,,.121,.136,.138,.274,-10,8,,0,,,,2
1885,brougca01,Cal Broughton,24,STL,AA,4,17,17,1,1,0,0,0,1,,,0,,.059,.059,.059,.118,-64,1,,0,,,,/2
1885,brougca01,Cal Broughton,24,NYP,AA,11,42,41,1,6,1,0,0,1,,,1,,.146,.167,.171,.337,14,7,,0,,,,2
1885,broutda01,Dan Brouthers,27,BUF,NL,98,441,407,87,146,32,11,7,59,,,34,10,.359,.408,.543,.951,203,221,,,,,,*3
1885,brownjo01,Joe Brown,26,BAL,AA,5,19,19,2,3,0,0,0,0,,,0,,.158,.158,.158,.316,0,3,,0,,,,/14
1885,brownto01,Tom Brown,24,PIT,AA,108,478,437,81,134,16,12,4,68,,,34,,.307,.366,.426,.792,149,186,,7,,,,*O/1
1885,brownpe01,Pete Browning,24,LOU,AA,112,506,481,98,174,34,10,9,73,,,25,,.362,.393,.530,.923,190,255,,0,,,,*O
1885,bryange01,George Bryant,28,DTN,NL,1,4,4,0,0,0,0,0,1,,,0,2,.000,.000,.000,.000,-100,0,,,,,,/4
1885,buffich01,Charlie Buffinton,24,BSN,NL,82,341,338,26,81,12,3,1,33,,,3,26,.240,.246,.302,.548,79,102,,,,,,1O3
1885,burdoja01,Jack Burdock,33,BSN,NL,45,177,169,18,24,5,0,0,7,,,8,18,.142,.181,.172,.352,16,29,,,,,,4
1885,burnsdi01,Dick Burns,21,SLM,NL,14,57,54,2,12,2,1,0,4,,,3,8,.222,.263,.296,.559,83,16,,,,,,O/1
1885,burnsoy01,Oyster Burns,20,BAL,AA,78,343,321,47,74,11,6,5,37,,,16,,.231,.280,.349,.629,99,112,,6,,,,O16/453
1885,burnsto01,Tom Burns,28,CHC,NL,111,461,445,82,121,23,9,7,71,,,16,48,.272,.297,.411,.708,115,183,,,,,,*6/4
1885,bushodo01,Doc Bushong,28,STL,AA,85,313,300,42,80,13,5,0,21,,,11,,.267,.297,.343,.640,97,103,,2,,,,*2/5
1885,carpehi01,Hick Carpenter,29,CIN,AA,112,485,473,89,131,12,8,2,61,,,9,,.277,.295,.349,.644,100,165,,3,,,,*5
1885,carrocl01,Cliff Carroll,25,PRO,NL,104,455,426,62,99,12,3,1,40,,,29,29,.232,.281,.282,.563,85,120,,,,,,*O
1885,carrofr01,Fred Carroll,20,PIT,AA,71,292,280,45,75,13,8,0,30,,,7,,.268,.298,.371,.669,110,104,,5,,,,2O
1885,carrosc01,Scrappy Carroll,24,BUF,NL,13,42,40,1,3,0,0,0,1,,,2,8,.075,.119,.075,.194,-37,3,,,,,,O
1885,carutbo01,Bob Caruthers,21,STL,AA,60,242,222,37,50,10,2,1,12,,,20,,.225,.289,.302,.591,82,67,,0,,,,1/O
1885,caseyda01,Dan Casey,22,DTN,NL,12,44,43,3,5,0,1,0,1,,,1,11,.116,.136,.163,.299,-3,7,,,,,,1
1885,caseyde01,Dennis Casey,27,BAL,AA,63,288,264,50,76,10,5,3,29,,,21,,.288,.347,.398,.745,136,105,,3,,,,O
1885,caskied01,Ed Caskin,33,SLM,NL,71,274,262,31,47,3,0,0,12,,,12,22,.179,.215,.191,.406,34,50,,,,,,5/26
1885,cassijo01,John Cassidy,30,BRO,AA,54,232,221,36,47,6,2,1,28,,,8,,.213,.250,.271,.521,64,60,,3,,,,O
1885,clarkjo01,John Clarkson,23,CHC,NL,72,286,283,34,61,11,5,4,32,,,3,44,.216,.224,.332,.556,69,94,,,,,,1/O5
1885,clemeja01,Jack Clements,20,PHI,NL,52,190,188,14,36,11,3,1,14,,,2,30,.191,.200,.298,.498,61,56,,,,,,2O
1885,clinemo01,Monk Cline,27,LOU,AA,2,9,9,0,2,1,0,0,2,,,0,,.222,.222,.333,.556,74,3,,0,,,,/5O
1885,clintji01,Jim Clinton,34,CIN,AA,105,430,408,48,97,5,5,0,34,,,15,,.238,.277,.275,.551,72,112,,7,,,,*O
1885,colemjo01,John Coleman,22,PHA,AA,96,426,398,71,119,15,11,3,70,,,25,,.299,.345,.415,.760,133,165,,3,,,,*O/1
1885,collich01,Chub Collins,27,DTN,NL,14,55,55,8,10,0,2,0,6,,,0,11,.182,.182,.255,.436,40,14,,,,,,6
1885,collvbi01,Bill Collver,18,BSN,NL,1,4,4,0,0,0,0,0,0,,,0,1,.000,.000,.000,.000,-100,0,,,,,,/O
1885,comisch01,Charlie Comiskey,25,STL,AA,83,358,340,68,87,15,7,2,44,,,14,,.256,.293,.359,.652,100,122,,4,,,,*3
1885,connojo02,John Connor,23,TOT,MLB,5,17,17,0,2,0,0,0,1,,,0,,.118,.118,.118,.235,-25,2,,0,,,,/1
1885,connojo02,John Connor,23,BUF,NL,1,3,3,0,0,0,0,0,0,,,0,1,.000,.000,.000,.000,-100,0,,,,,,/1
1885,connojo02,John Connor,23,LOU,AA,4,14,14,0,2,0,0,0,1,,,0,,.143,.143,.143,.286,-10,2,,0,,,,/1
1885,connoro01,Roger Connor,27,NYG,NL,110,506,455,102,169,23,15,1,65,,,51,8,.371,.435,.495,.929,200,225,,,,,,*3
1885,conwaji01,Jim Conway,26,PHA,AA,2,8,6,2,0,0,0,0,0,,,1,,.000,.250,.000,.250,-18,0,,1,,,,/1O
1885,conwape01,Pete Conway,18,BUF,NL,29,95,90,7,10,5,0,1,7,,,5,28,.111,.158,.200,.358,14,18,,,,,,1/O36
1885,corcola01,Larry Corcoran,25,TOT,NL,10,42,36,9,11,1,0,0,6,,,6,2,.306,.405,.333,.738,133,12,,,,,,1/6
1885,corcola01,Larry Corcoran,25,CHC,NL,7,28,22,6,6,1,0,0,4,,,6,1,.273,.429,.318,.747,132,7,,,,,,/16
1885,corcola01,Larry Corcoran,25,NYG,NL,3,14,14,3,5,0,0,0,2,,,0,1,.357,.357,.357,.714,131,5,,,,,,/1
1885,coreyfr01,Fred Corey,30,PHA,AA,94,404,384,61,94,14,8,1,38,,,17,,.245,.282,.331,.613,88,127,,3,,,,*5/16
1885,corkhpo01,Pop Corkhill,27,CIN,AA,112,454,440,64,111,10,8,1,53,,,7,,.252,.275,.318,.594,85,140,,7,,,,*O/13
1885,craneed01,Ed Crane,23,TOT,NL,14,57,53,5,14,0,1,2,9,,,4,9,.264,.316,.415,.731,133,22,,,,,,O
1885,craneed01,Ed Crane,23,PRO,NL,1,3,2,0,0,0,0,0,0,,,1,1,.000,.333,.000,.333,17,0,,,,,,/O
1885,craneed01,Ed Crane,23,BUF,NL,13,54,51,5,14,0,1,2,9,,,3,8,.275,.315,.431,.746,137,22,,,,,,O
1885,cranesa01,Sam Crane,31,DTN,NL,68,258,245,23,47,4,6,1,20,,,13,45,.192,.233,.269,.502,62,66,,,,,,4
1885,crossam01,Amos Cross,25,LOU,AA,35,131,130,11,37,2,1,0,14,,,0,,.285,.290,.315,.605,91,41,,1,,,,2
1885,crothdo01,Doug Crothers,25,NYP,AA,18,60,51,11,8,0,0,0,0,,,8,,.157,.283,.157,.440,52,8,,1,,,,1
1885,crottjo01,Joe Crotty,25,LOU,AA,39,135,129,14,20,2,0,0,7,,,3,,.155,.193,.171,.363,15,22,,3,,,,2/3
1885,crowlbi01,Bill Crowley,28,BUF,NL,92,365,344,29,83,14,1,1,36,,,21,32,.241,.285,.297,.581,86,102,,,,,,*O
1885,cushmed01,Ed Cushman,33,TOT,AA,32,116,106,10,17,2,0,0,5,,,10,,.160,.233,.179,.412,36,19,,0,,,,1
1885,cushmed01,Ed Cushman,33,PHA,AA,10,38,37,5,7,1,0,0,2,,,1,,.189,.211,.216,.427,32,8,,0,,,,1
1885,cushmed01,Ed Cushman,33,NYP,AA,22,78,69,5,10,1,0,0,3,,,9,,.145,.244,.159,.403,38,11,,0,,,,1
1885,cusicto01,Andy Cusick,27,PHI,NL,39,142,141,12,25,1,0,0,5,,,1,24,.177,.183,.184,.367,20,26,,,,,,2/O
1885,dailyco01,Con Daily,20,PRO,NL,60,235,223,20,58,6,1,0,19,,,12,20,.260,.298,.296,.594,96,66,,,,,,2/3O
1885,dailyed01,Ed Daily,22,PHI,NL,50,184,184,22,38,8,2,1,13,,,0,25,.207,.207,.288,.495,60,53,,,,,,1
1885,dailyhu01,Hugh Daily,37,SLM,NL,11,37,35,1,3,0,0,0,1,,,2,10,.086,.135,.086,.221,-27,3,,,,,,1
1885,dalryab01,Abner Dalrymple,27,CHC,NL,113,538,492,109,135,27,12,11,61,,,46,42,.274,.336,.445,.782,138,219,,,,,,*O
1885,davisda01,Daisy Davis,26,BSN,NL,11,38,37,4,7,2,0,0,3,,,1,11,.189,.211,.243,.454,49,9,,,,,,1
1885,dealypa01,Pat Dealy,23,BSN,NL,35,132,130,18,29,4,1,1,9,,,2,14,.223,.235,.292,.527,72,38,,,,,,2/5O63
1885,deaslpa01,Pat Deasley,27,NYG,NL,54,216,207,22,53,5,1,0,24,,,9,20,.256,.287,.290,.577,87,60,,,,,,2/O6
1885,dennyje01,Jerry Denny,26,PRO,NL,83,330,318,40,71,14,4,3,24,,,12,53,.223,.252,.321,.572,87,102,,,,,,*5
1885,derbyge02,Gene Derby,25,BAL,AA,10,33,31,4,4,0,0,0,2,,,1,,.129,.182,.129,.311,0,4,,1,,,,/2O
1885,dickebu01,Buttercup Dickerson,26,BUF,NL,5,22,21,1,1,1,0,0,0,,,1,4,.048,.091,.095,.186,-40,2,,,,,,/O
1885,dolanto01,Tom Dolan,30,SLM,NL,3,11,9,1,2,0,0,0,0,,,2,1,.222,.364,.222,.586,95,2,,,,,,/2
1885,donneji01,Jim Donnelly,19,DTN,NL,56,221,211,24,49,4,3,1,22,,,10,29,.232,.267,.294,.561,82,62,,,,,,5
1885,dorgaje01,Jerry Dorgan,29,DTN,NL,39,169,161,23,46,6,2,0,24,,,8,10,.286,.320,.348,.667,116,56,,,,,,O
1885,dorgami01,Mike Dorgan,31,NYG,NL,89,358,347,60,113,17,8,0,46,,,11,24,.326,.346,.421,.767,147,146,,,,,,*O/3
1885,driscde02,Dennis Driscoll,22,BUF,NL,7,21,19,2,3,0,0,0,0,,,2,5,.158,.238,.158,.396,29,3,,,,,,/4
1885,drissmi01,Mike Drissel,20,STL,AA,6,20,20,0,1,0,0,0,0,,,0,,.050,.050,.050,.100,-69,1,,0,,,,/2
1885,dunlafr01,Fred Dunlap,26,SLM,NL,106,464,423,70,114,11,5,2,25,,,41,24,.270,.334,.333,.667,119,141,,,,,,*4
1885,edench01,Charlie Eden,30,PIT,AA,98,430,405,57,103,18,6,0,38,,,17,,.254,.298,.328,.626,98,133,,8,,,,*O/15
1885,eggleda01,Dave Eggler,36,BUF,NL,6,26,24,0,2,0,0,0,0,,,2,4,.083,.154,.083,.237,-22,2,,,,,,/O
1885,emslibo01,Bob Emslie,26,TOT,AA,17,63,63,7,13,1,1,0,4,,,0,,.206,.206,.254,.460,45,16,,0,,,,1/O
1885,emslibo01,Bob Emslie,26,BAL,AA,13,51,51,6,12,1,1,0,4,,,0,,.235,.235,.294,.529,67,15,,0,,,,1/O
1885,emslibo01,Bob Emslie,26,PHA,AA,4,12,12,1,1,0,0,0,0,,,0,,.083,.083,.083,.167,-49,1,,0,,,,/1O
1885,esterdu01,Dude Esterbrook,28,NYG,NL,88,363,359,48,92,14,5,2,44,,,4,28,.256,.264,.340,.604,94,122,,,,,,*5/O
1885,evansja01,Jake Evans,28,BAL,AA,20,88,77,18,17,1,1,0,7,,,7,,.221,.318,.260,.578,85,20,,4,,,,O
1885,ewingbu01,Buck Ewing,25,NYG,NL,81,355,342,81,104,15,12,6,63,,,13,17,.304,.330,.471,.800,156,161,,,,,,2O/5316
1885,farrasi01,Sid Farrar,25,PHI,NL,111,448,420,49,103,20,3,3,36,,,28,34,.245,.292,.329,.621,103,138,,,,,,*3
1885,farreja02,Jack Farrell,27,PRO,NL,68,267,257,27,53,7,1,1,19,,,10,25,.206,.236,.253,.489,61,65,,,,,,4
1885,fennefr01,Frank Fennelly,25,CIN,AA,112,495,454,82,124,14,17,10,89,,,38,,.273,.333,.445,.778,141,202,,3,,,,*6
1885,ferguch01,Charlie Ferguson,22,PHI,NL,61,258,235,42,72,8,3,1,27,,,23,18,.306,.368,.379,.747,145,89,,,,,,1O
1885,fieldji01,Jim Field,22,TOT,AA,94,387,353,44,80,12,3,1,25,,,26,,.227,.295,.286,.581,84,101,,8,,,,*3
1885,fieldji01,Jim Field,22,PIT,AA,56,229,209,28,50,9,1,1,15,,,13,,.239,.306,.306,.612,94,64,,7,,,,3
1885,fieldji01,Jim Field,22,BAL,AA,38,158,144,16,30,3,2,0,10,,,13,,.208,.278,.257,.535,71,37,,1,,,,3
1885,fishe01,John Fischer,28,BUF,NL,1,4,4,0,0,0,0,0,0,,,0,0,.000,.000,.000,.000,-100,0,,,,,,/1
1885,flintsi01,Silver Flint,29,CHC,NL,68,251,249,27,52,8,2,1,17,,,2,52,.209,.215,.269,.484,48,67,,,,,,2/O
1885,fogarji01,Jim Fogarty,21,PHI,NL,111,457,427,49,99,13,3,0,39,,,30,37,.232,.282,.276,.559,83,118,,,,,,*O4/65
1885,fogarjo01,John Fogarty,21,SLM,NL,2,8,8,1,1,0,0,0,0,,,0,1,.125,.125,.125,.250,-18,1,,,,,,/O
1885,foleyjo01,John Foley,27,PRO,NL,1,3,2,0,0,0,0,0,0,,,1,0,.000,.333,.000,.333,17,0,,,,,,/1
1885,forceda01,Davy Force,35,BUF,NL,71,266,253,20,57,6,1,0,15,,,13,19,.225,.263,.257,.520,67,65,,,,,,46/5
1885,foremfr01,Frank Foreman,22,BAL,AA,3,14,14,4,4,0,1,0,2,,,0,,.286,.286,.429,.714,124,6,,0,,,,/1O
1885,forstto01,Tom Forster,26,NYP,AA,57,231,213,28,47,7,2,0,18,,,17,,.221,.281,.272,.554,88,58,,1,,,,4/O
1885,foutzda01,Dave Foutz,28,STL,AA,65,249,238,42,59,6,4,0,34,,,11,,.248,.281,.307,.588,81,73,,0,,,,13/O
1885,fusseed01,Eddie Fusselback,28,PHA,AA,5,19,19,2,6,1,0,0,2,,,0,,.316,.316,.368,.684,110,7,,0,,,,/2
1885,galvipu01,Pud Galvin,28,TOT,MLB,44,161,160,16,27,4,2,1,12,,,1,,.169,.174,.238,.411,30,38,,0,,,,1/O
1885,galvipu01,Pud Galvin,28,BUF,NL,33,123,122,14,23,4,2,1,10,,,1,27,.189,.195,.279,.474,50,34,,,,,,1
1885,galvipu01,Pud Galvin,28,PIT,AA,11,38,38,2,4,0,0,0,2,,,0,,.105,.105,.105,.211,-33,4,,0,,,,1/O
1885,ganzech01,Charlie Ganzel,23,PHI,NL,34,129,125,15,21,3,1,0,6,,,4,13,.168,.194,.208,.402,31,26,,,,,,2/O
1885,gardngi01,Gid Gardner,26,BAL,AA,44,182,170,22,37,5,4,0,17,,,12,,.218,.269,.294,.563,79,50,,0,,,,4/O31
1885,gastfed01,Ed Gastfield,19,TOT,NL,2,6,6,0,0,0,0,0,0,,,0,3,.000,.000,.000,.000,-100,0,,,,,,/2
1885,gastfed01,Ed Gastfield,19,DTN,NL,1,3,3,0,0,0,0,0,0,,,0,2,.000,.000,.000,.000,-100,0,,,,,,/2
1885,gastfed01,Ed Gastfield,19,CHC,NL,1,3,3,0,0,0,0,0,0,,,0,1,.000,.000,.000,.000,-100,0,,,,,,/2
1885,geerbi01,Billy Geer,--,LOU,AA,14,54,51,2,6,2,0,0,3,,,2,,.118,.167,.157,.324,3,8,,1,,,,6
1885,gerhajo01,Joe Gerhardt,30,NYG,NL,112,423,399,43,62,12,2,0,33,,,24,47,.155,.203,.195,.399,29,78,,,,,,*4
1885,getzich01,Pretzels Getzien,21,DTN,NL,40,141,137,9,29,3,0,0,16,,,4,27,.212,.234,.234,.468,52,32,,,,,,1/O
1885,gillepe01,Patrick Gillespie,33,NYG,NL,102,435,420,67,123,17,6,0,52,,,15,32,.293,.317,.362,.679,119,152,,,,,,*O
1885,gilliba01,Barney Gilligan,29,PRO,NL,71,275,252,23,54,7,3,0,12,,,23,33,.214,.280,.266,.546,80,67,,,,,,2/64O
1885,glassja01,Jack Glasscock,27,SLM,NL,111,475,446,66,125,18,3,1,40,,,29,10,.280,.324,.341,.665,118,152,,,,,,*6/4
1885,gleasbi01,Bill Gleason,26,STL,AA,112,516,472,79,119,9,5,3,53,,,29,,.252,.316,.311,.627,94,147,,15,,,,*6
1885,gleasja01,Jack Gleason,30,SLM,NL,2,7,7,0,1,0,0,0,0,,,0,1,.143,.143,.143,.286,-6,1,,,,,,/5
1885,gorege01,George Gore,31,CHC,NL,109,509,441,115,138,21,13,5,57,,,68,25,.313,.405,.454,.858,163,200,,,,,,*O
1885,greered01,Ed Greer,21,BAL,AA,56,221,211,32,42,7,0,0,21,,,8,,.199,.235,.232,.468,49,49,,2,,,,O2
1885,gunnito01,Tom Gunning,23,BSN,NL,48,179,174,17,32,3,0,0,15,,,5,29,.184,.207,.201,.408,34,35,,,,,,2
1885,hackeme01,Mert Hackett,25,BSN,NL,34,117,115,9,21,7,1,0,4,,,2,28,.183,.197,.261,.457,49,30,,,,,,2
1885,hackewa01,Walter Hackett,27,BSN,NL,35,128,125,8,23,3,0,0,9,,,3,22,.184,.203,.208,.411,35,26,,,,,,46
1885,hallsch01,Charlie Hallstrom,22,PRO,NL,1,4,4,1,0,0,0,0,0,,,0,2,.000,.000,.000,.000,-100,0,,,,,,/1
1885,halpiji01,Jim Halpin,21,DTN,NL,15,55,54,3,7,2,0,0,1,,,1,12,.130,.145,.167,.312,1,9,,,,,,6
1885,hankifr01,Frank Hankinson,29,NYP,AA,94,375,362,43,81,12,2,2,44,,,12,,.224,.251,.285,.535,81,103,,1,,,,*5/1
1885,hanlone01,Ned Hanlon,27,DTN,NL,105,471,424,93,128,18,8,1,29,,,47,18,.302,.372,.389,.761,147,165,,,,,,*O
1885,harkijo01,John Harkins,26,BRO,AA,43,168,159,20,42,4,2,1,15,,,9,,.264,.304,.333,.637,100,53,,0,,,,1/O5
1885,hatfigi01,Gil Hatfield,30,BUF,NL,11,30,30,1,4,0,1,0,0,,,0,11,.133,.133,.200,.333,6,6,,,,,,/54
1885,hayesja01,Jackie Hayes,24,BRO,AA,42,145,137,10,18,3,0,0,10,,,5,,.131,.179,.153,.333,5,21,,3,,,,2
1885,healyjo01,Egyptian Healy,18,SLM,NL,8,24,24,0,1,0,0,0,0,,,0,12,.042,.042,.042,.083,-73,1,,,,,,/1
1885,heckegu01,Guy Hecker,29,LOU,AA,70,303,297,48,81,9,2,2,35,,,5,,.273,.287,.337,.624,96,100,,1,,,,13/O
1885,hendeha01,Hardie Henderson,22,BAL,AA,61,242,229,23,51,5,2,1,21,,,12,,.223,.264,.275,.540,71,63,,1,,,,1/4O
1885,henglmo01,Moxie Hengel,27,BUF,NL,7,27,26,2,4,0,0,0,0,,,1,2,.154,.185,.154,.339,9,4,,,,,,/4O
1885,henryjo01,John Henry,21,BAL,AA,10,35,34,4,9,3,0,0,3,,,1,,.265,.286,.353,.639,102,12,,0,,,,/1O
1885,hilanjo01,John Hiland,24,PHI,NL,3,9,9,0,0,0,0,0,0,,,0,4,.000,.000,.000,.000,-100,0,,,,,,/4
1885,hinesmi01,Mike Hines,22,TOT,MLB,18,76,72,12,14,4,1,0,5,,,4,,.194,.237,.278,.515,67,20,,0,,,,O/2
1885,hinesmi01,Mike Hines,22,TOT,NL,15,63,59,11,13,4,0,0,4,,,4,7,.220,.270,.288,.558,83,17,,,,,,O/2
1885,hinesmi01,Mike Hines,22,BSN,NL,14,60,56,11,13,4,0,0,4,,,4,5,.232,.283,.304,.587,93,17,,,,,,O
1885,hinesmi01,Mike Hines,22,BRO,AA,3,13,13,1,1,0,1,0,1,,,0,,.077,.077,.231,.308,-6,3,,0,,,,/2
1885,hinesmi01,Mike Hines,22,PRO,NL,1,3,3,0,0,0,0,0,0,,,0,2,.000,.000,.000,.000,-100,0,,,,,,/2
1885,hinespa01,Paul Hines,30,PRO,NL,98,430,411,63,111,20,4,1,35,,,19,18,.270,.302,.345,.648,113,142,,,,,,*O/3456
1885,hoffojo01,John Hofford,22,PIT,AA,3,8,8,1,1,0,0,0,0,,,0,,.125,.125,.125,.250,-21,1,,0,,,,/1
1885,holbebi01,Bill Holbert,30,NYP,AA,56,210,202,13,35,3,0,0,13,,,8,,.173,.205,.188,.393,34,38,,0,,,,2O/5
1885,hornujo01,Joe Hornung,28,BSN,NL,25,110,109,14,22,4,1,1,7,,,1,20,.202,.209,.284,.493,61,31,,,,,,O
1885,hotalpe01,Pete Hotaling,28,BRO,AA,94,423,370,73,95,9,5,1,34,,,49,,.257,.350,.316,.666,111,117,,4,,,,*O
1885,houcksa01,Sadie Houck,29,PHA,AA,93,405,388,74,99,10,9,0,54,,,10,,.255,.286,.327,.614,89,127,,7,,,,*6
1885,hughebi01,Bill Hughes,25,PHA,AA,4,18,16,3,3,1,1,0,1,,,1,,.188,.278,.375,.653,100,6,,1,,,,/O1
1885,irwinar01,Arthur Irwin,27,PRO,NL,59,232,218,16,39,2,1,0,14,,,14,29,.179,.228,.197,.426,41,43,,,,,,6/45
1885,jacobha01,Harry Jacoby,--,BAL,AA,11,45,43,4,6,2,0,0,1,,,2,,.140,.178,.186,.364,15,8,,0,,,,4
1885,johnsdi01,Dick Johnston,22,BSN,NL,26,111,111,17,26,6,3,1,23,,,0,15,.234,.234,.369,.604,96,41,,,,,,O
1885,jones03,Jones,--,NYP,AA,1,4,4,0,1,0,0,0,0,,,0,,.250,.250,.250,.500,70,1,,0,,,,/5
1885,jonesch01,Charley Jones,33,CIN,AA,112,517,487,108,157,19,17,5,35,,,21,,.322,.362,.462,.824,155,225,,9,,,,*O
1885,keefeti01,Tim Keefe,28,NYG,NL,47,179,166,20,27,1,5,0,12,,,13,22,.163,.223,.229,.452,46,38,,,,,,1/O
1885,keenaji01,Jim Keenan,29,CIN,AA,36,140,132,16,35,2,2,1,15,,,8,,.265,.307,.333,.640,100,44,,0,,,,2/31
1885,kellona01,Nate Kellogg,26,DTN,NL,5,18,17,4,2,1,0,0,0,,,1,5,.118,.167,.176,.343,11,3,,,,,,/6
1885,kellyki01,King Kelly,27,CHC,NL,107,484,438,124,126,24,7,9,75,,,46,24,.288,.355,.436,.791,142,191,,,,,,O2/435
1885,kemmlru01,Rudy Kemmler,25,PIT,AA,18,67,64,2,13,2,1,0,5,,,2,,.203,.239,.266,.504,59,17,,1,,,,2
1885,kenneed01,Ed Kennedy,29,NYP,AA,96,365,349,35,71,8,4,2,21,,,12,,.203,.238,.266,.505,71,93,,4,,,,*O
1885,kennete01,Ted Kennedy,20,CHC,NL,9,36,36,3,3,0,0,0,1,,,0,10,.083,.083,.083,.167,-49,3,,,,,,/15
1885,kerinjo01,John Kerins,26,LOU,AA,112,480,456,65,111,9,16,3,51,,,20,,.243,.281,.353,.634,99,161,,4,,,,*32/O5
1885,kimbesa01,Sam Kimber,32,PRO,NL,1,3,3,0,0,0,0,0,0,,,0,2,.000,.000,.000,.000,-100,0,,,,,,/1
1885,kirbyjo01,John Kirby,20,SLM,NL,14,51,50,2,3,0,0,0,0,,,1,17,.060,.078,.060,.138,-54,3,,,,,,1
1885,knighlo01,Lon Knight,32,TOT,MLB,54,221,200,25,38,2,1,0,22,,,20,,.190,.267,.210,.477,52,42,,1,,,,O/1
1885,knighlo01,Lon Knight,32,PHA,AA,29,129,119,17,25,1,1,0,14,,,9,,.210,.271,.235,.507,57,28,,1,,,,O/1
1885,knighlo01,Lon Knight,32,PRO,NL,25,92,81,8,13,1,0,0,8,,,11,17,.160,.261,.173,.434,45,14,,,,,,O/1
1885,knoufed01,Ed Knouff,18,PHA,AA,14,50,48,5,9,0,0,0,2,,,2,,.188,.220,.188,.408,26,9,,0,,,,1/O
1885,krehmch01,Charlie Krehmeyer,21,TOT,MLB,8,35,34,4,7,1,1,0,5,,,1,,.206,.229,.294,.523,65,10,,0,,,,/2O3
1885,krehmch01,Charlie Krehmeyer,21,LOU,AA,7,32,31,4,7,1,1,0,5,,,1,,.226,.250,.323,.573,80,10,,0,,,,/2O3
1885,krehmch01,Charlie Krehmeyer,21,SLM,NL,1,3,3,0,0,0,0,0,0,,,0,2,.000,.000,.000,.000,-100,0,,,,,,/2
1885,kriegbi01,Bill Krieg,26,TOT,MLB,18,65,63,7,9,4,0,1,5,,,2,,.143,.169,.254,.423,32,16,,0,,,,2/3
