year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1908,hartmch01,Charlie Hartman,19,BOS,AL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1908,hartsto01,Topsy Hartsel,34,PHA,AL,129,563,460,73,112,16,6,4,29,15,,93,55,.243,.371,.330,.701,122,152,,0,8,,,*7
1908,hartzro01,Roy Hartzell,26,SLB,AL,115,468,422,41,112,5,6,2,32,24,,19,38,.265,.302,.320,.622,102,135,,3,23,,,96/584
1908,haydeja01,Jack Hayden,27,CHC,NL,11,49,45,3,9,2,0,0,2,1,,1,5,.200,.217,.244,.462,44,11,,0,2,,,9
1908,heidrem01,Emmet Heidrick,31,SLB,AL,26,95,93,8,20,2,2,1,6,3,,1,18,.215,.223,.312,.535,73,29,,0,3,,,8/7
1908,hemphch01,Charlie Hemphill,32,NYY,AL,142,583,505,62,150,12,9,0,44,42,,59,43,.297,.374,.356,.730,137,180,,3,14,,,*89/7
1908,herzobu01,Buck Herzog,22,NYG,NL,64,218,160,38,48,6,2,0,11,16,,36,14,.300,.448,.363,.811,153,58,,7,10,,,46/57
1908,hessot01,Otto Hess,29,CLE,AL,9,13,14,0,0,0,0,0,0,0,,1,5,.000,.067,.000,.067,-78,0,,0,0,,,/19
1908,hickmch01,Charlie Hickman,32,CLE,AL,65,210,197,16,46,6,1,2,16,2,,9,12,.234,.271,.305,.575,87,60,,1,2,,,93/4
1908,higgiir01,Irv Higginbotham,26,STL,NL,19,39,38,3,5,0,0,0,0,0,,0,6,.132,.154,.132,.285,-7,5,,1,1,,,1
1908,hilleho01,Homer Hillebrand,28,PIT,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1908,hinchbi01,Bill Hinchman,25,CLE,AL,137,532,464,55,107,23,8,6,59,9,,38,68,.231,.301,.353,.655,113,164,,9,19,,,967/38
1908,hoblidi01,Dick Hoblitzell,19,CIN,NL,32,127,114,8,29,3,2,0,8,2,,7,18,.254,.309,.316,.625,102,36,,2,3,,,3
1908,hochha01,Harry Hoch,21,PHI,NL,3,11,5,2,1,0,0,0,0,0,,2,2,.200,.429,.200,.629,99,1,,0,3,,,/1
1908,hoelsar01,Art Hoelskoetter,25,STL,NL,62,170,155,10,36,7,1,0,6,1,,6,6,.232,.265,.290,.556,81,45,,1,10,,,2/534
1908,hoeyja01,Jack Hoey,26,BOS,AL,13,44,43,5,7,0,0,0,3,1,,0,10,.163,.163,.163,.326,4,7,,0,1,,,9
1908,hoffmda01,Danny Hoffman,28,SLB,AL,99,398,363,41,91,9,7,1,25,17,,23,56,.251,.304,.322,.627,103,117,,5,11,,,98/7
1908,hofmaso01,Solly Hofman,25,CHC,NL,120,477,411,55,100,15,5,2,42,15,,33,34,.243,.309,.319,.628,96,131,,6,28,,,834/59
1908,hoggbi01,Bill Hogg,26,NYY,AL,24,45,43,1,4,0,0,0,3,0,,1,15,.093,.114,.093,.207,-33,4,,0,1,,,1
1908,holmeji01,Jim Holmes,26,BRO,NL,13,13,13,1,1,0,0,0,0,0,,0,3,.077,.077,.077,.154,-50,1,,0,0,,,1
1908,howarde01,Del Howard,30,CHC,NL,96,348,315,42,88,7,3,1,26,11,,23,21,.279,.338,.330,.668,109,104,,5,11,,,98/37
1908,howelha01,Harry Howell,31,SLB,AL,41,126,120,10,22,7,0,1,9,0,,4,33,.183,.210,.267,.476,54,32,,0,1,,,1
1908,huggimi01,Miller Huggins,30,CIN,NL,135,588,498,65,119,14,5,0,23,30,,58,47,.239,.321,.287,.608,97,143,,2,28,,,*4
1908,hugheto01,Tom Hughes,29,WSH,AL,43,99,87,7,17,1,3,0,7,0,,3,23,.195,.222,.276,.498,68,24,,0,8,,,1
1908,hulswru01,Rudy Hulswitt,31,CIN,NL,119,427,386,27,88,5,7,1,28,7,,30,24,.228,.287,.285,.572,85,110,,2,12,,,*6/4
1908,hummejo01,John Hummel,25,BRO,NL,154,641,594,51,143,11,12,4,41,20,,34,51,.241,.284,.320,.604,96,190,,2,12,,,74/6389
1908,isbelfr01,Frank Isbell,32,CHW,AL,84,362,320,31,79,15,3,1,49,18,,19,40,.247,.297,.322,.619,103,103,,4,17,,,34
1908,jacklfr01,Fred Jacklitsch,32,PHI,NL,37,103,86,6,19,3,0,0,7,3,,14,20,.221,.337,.256,.592,87,22,,1,4,,,2
1908,jacksjo01,Shoeless Joe Jackson,20,PHA,AL,5,23,23,0,3,0,0,0,3,0,,0,3,.130,.130,.130,.261,-17,3,,0,0,,,/8
1908,johnsch01,Charlie Johnson,23,PHI,NL,6,18,16,2,4,0,1,0,2,0,,1,3,.250,.333,.375,.708,123,6,,1,0,,,/87
1908,johnswa01,Walter Johnson,20,WSH,AL,36,94,79,7,13,3,2,0,5,0,,6,23,.165,.250,.253,.503,70,20,,3,5,,,1
1908,jonesch03,Charlie Jones,32,SLB,AL,74,280,263,37,61,11,2,0,17,14,,14,39,.232,.279,.289,.568,84,76,,3,6,,,8/9
1908,jonesda01,Davy Jones,28,DET,AL,56,141,121,17,25,2,1,0,10,11,,13,9,.207,.284,.240,.523,68,29,,0,4,,,8/79
1908,jonesfi01,Fielder Jones,36,CHW,AL,149,656,529,92,134,11,7,1,50,26,,86,41,.253,.366,.306,.672,121,162,,8,28,,,*8
1908,jonesto01,Tom Jones,34,SLB,AL,155,612,549,43,135,14,2,1,50,18,,30,21,.246,.290,.284,.574,86,156,,4,34,,,*3
1908,jordati01,Tim Jordan,29,BRO,NL,148,587,515,58,127,18,5,12,60,9,,59,74,.247,.328,.371,.698,127,191,,3,11,,,*3
1908,jossad01,Addie Joss,28,CLE,AL,42,118,97,6,15,3,2,0,10,3,,13,45,.155,.255,.227,.481,57,22,,0,3,,,1
1908,kahoemi01,Mike Kahoe,34,WSH,AL,17,27,27,1,5,1,0,0,0,0,,0,2,.185,.185,.222,.407,38,6,,0,0,,,2
1908,kaneji01,Jim Kane,26,PIT,NL,55,165,145,16,35,3,3,0,22,5,,12,16,.241,.299,.303,.603,93,44,,0,9,,,3
1908,kanejo01,John Kane,25,CIN,NL,130,533,455,61,97,11,7,3,23,30,,43,54,.213,.299,.288,.587,90,131,,13,26,,,*8/94
1908,kargeed01,Ed Karger,25,STL,NL,24,54,54,4,13,1,1,0,3,1,,0,9,.241,.268,.296,.564,84,16,,2,0,,,1
1908,keelewi01,Willie Keeler,36,NYY,AL,91,377,323,38,85,3,1,1,14,14,,31,10,.263,.337,.288,.625,103,93,,5,21,,,9/7
1908,keelebu01,Burt Keeley,28,WSH,AL,31,60,49,3,5,0,0,0,0,1,,2,20,.102,.137,.102,.239,-19,5,,0,6,,,1
1908,kellejo01,Joe Kelley,36,BSN,NL,73,262,228,25,59,8,2,2,17,5,,27,25,.259,.342,.338,.680,119,77,,2,6,,,783/9
1908,kelloal01,Al Kellogg,21,PHA,AL,3,8,8,0,1,0,0,0,0,0,,0,1,.125,.125,.125,.250,-21,1,,0,0,,,/1
1908,killere01,Red Killefer,23,DET,AL,28,87,75,9,16,1,0,0,11,4,,3,10,.213,.253,.227,.480,54,17,,1,6,,,4/65
1908,killied01,Ed Killian,31,DET,AL,28,73,73,5,10,3,0,0,6,0,,0,10,.137,.137,.178,.315,1,13,,0,0,,,1
1908,kleinre01,Red Kleinow,30,NYY,AL,96,306,279,16,47,3,2,1,13,5,,22,31,.168,.237,.204,.441,43,57,,3,8,,,2/4
1908,klingjo01,Johnny Kling,32,CHC,NL,126,465,424,51,117,23,5,4,59,16,,21,33,.276,.315,.382,.697,118,162,,3,13,,,*2/9387
1908,knabeot01,Otto Knabe,24,PHI,NL,151,656,555,63,121,26,8,0,27,27,,49,46,.218,.290,.294,.583,84,163,,7,42,,,*4
1908,koneted01,Ed Konetchy,22,STL,NL,154,621,545,46,135,19,12,5,50,16,,38,69,.248,.309,.354,.663,116,193,,10,25,,,*3
1908,krausha01,Harry Krause,19,PHA,AL,4,7,7,0,0,0,0,0,0,0,,0,3,.000,.000,.000,.000,-100,0,,0,0,,,/1
1908,krohru01,Rube Kroh,21,CHC,NL,2,4,4,0,0,0,0,0,0,0,,1,1,.000,.200,.000,.200,-36,0,,0,0,,,/1
1908,krugeab01,Abe Kruger,23,BRO,NL,2,2,2,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1908,lajoina01,Nap Lajoie,33,CLE,AL,157,663,581,77,168,32,6,2,74,15,,47,20,.289,.352,.375,.727,137,218,,9,30,,,*4/3
1908,lakejo01,Joe Lake,27,NYY,AL,45,113,112,6,21,4,1,1,8,2,,1,26,.188,.195,.268,.463,50,30,,0,1,,,1
1908,landgr01,Grover Land,23,CLE,AL,8,17,16,1,3,0,0,0,2,0,,0,2,.188,.188,.188,.375,22,3,,0,1,,,/2
1908,laporfr01,Frank LaPorte,28,TOT,AL,101,329,301,21,75,4,7,1,30,6,,20,20,.249,.298,.319,.617,99,96,,1,8,,,45/798
1908,laporfr01,Frank LaPorte,28,BOS,AL,62,167,156,14,37,1,3,0,15,3,,12,8,.237,.296,.282,.578,85,44,,1,3,,,45/98
1908,laporfr01,Frank LaPorte,28,NYY,AL,39,162,145,7,38,3,4,1,15,3,,8,12,.262,.301,.359,.659,114,52,,0,5,,,4/79
1908,lappja01,Jack Lapp,23,PHA,AL,13,43,35,4,5,0,1,0,1,0,,5,8,.143,.268,.200,.468,49,7,,1,1,,,2
1908,lattibi01,Bill Lattimore,24,CLE,AL,4,11,9,1,4,0,0,0,2,0,,0,1,.444,.444,.444,.889,190,4,,0,2,,,/1
1908,leachto01,Tommy Leach,30,PIT,NL,152,668,583,93,151,24,16,5,41,24,,54,40,.259,.324,.381,.705,125,222,,2,27,,,*5/8
1908,leevesa01,Sam Leever,36,PIT,NL,38,68,61,5,9,0,1,0,3,1,,4,8,.148,.212,.180,.392,26,11,,1,2,,,1
1908,leifile01,Lefty Leifield,24,PIT,NL,34,79,75,6,17,1,1,0,2,2,,4,14,.227,.266,.267,.532,70,20,,0,3,,,1
1908,lewisph01,Phil Lewis,24,BRO,NL,118,444,415,22,91,5,6,1,30,9,,13,21,.219,.243,.267,.510,66,111,,0,16,,,*6
1908,liebhgl01,Glenn Liebhardt,25,CLE,AL,38,95,80,4,14,4,1,0,5,0,,2,25,.175,.195,.250,.445,45,20,,0,10,,,1
1908,lindavi01,Vive Lindaman,30,BSN,NL,43,102,85,10,15,1,0,0,4,0,,5,19,.176,.222,.188,.410,32,16,,0,4,,,1
1908,loberha01,Hans Lobert,26,CIN,NL,155,649,570,71,167,17,18,4,63,47,,46,44,.293,.348,.407,.755,144,232,,2,32,,,567
1908,lordha01,Harry Lord,26,BOS,AL,145,628,560,61,145,15,6,2,37,23,,22,43,.259,.297,.318,.614,97,178,,8,36,,,*5
1908,ludwibi01,Bill Ludwig,26,STL,NL,66,210,187,15,34,2,2,0,8,3,,16,39,.182,.246,.214,.460,50,40,,0,4,,,2
1908,lumleha01,Harry Lumley,27,BRO,NL,127,489,440,36,95,13,12,4,39,4,,29,62,.216,.266,.327,.593,93,144,,1,16,,,*9
1908,lundgca01,Carl Lundgren,28,CHC,NL,23,55,47,2,7,0,0,0,1,0,,0,10,.149,.167,.149,.316,-1,7,,1,5,,,1
1908,lushjo01,Johnny Lush,22,STL,NL,45,100,89,7,15,2,0,0,2,1,,7,10,.169,.229,.191,.420,37,17,,0,4,,,1
1908,mackbi01,Bill Mack,23,CHC,NL,2,3,3,1,2,0,1,0,0,0,,0,1,.667,.667,1.333,2.000,522,4,,0,0,,,/1
1908,maddoni01,Nick Maddox,21,PIT,NL,36,105,94,9,25,3,3,0,8,0,,5,13,.266,.310,.362,.672,114,34,,1,4,,,1
1908,mageesh01,Sherry Magee,23,PHI,NL,143,588,508,79,144,30,16,2,57,40,,49,60,.283,.359,.417,.776,145,212,,11,19,,,*7
1908,malarbi01,Bill Malarkey,29,NYG,NL,15,8,6,1,0,0,0,0,0,0,,0,3,.000,.000,.000,.000,-100,0,,0,0,,,1
1908,mallohe01,Herm Malloy,23,DET,AL,3,9,9,0,3,0,0,0,1,0,,0,2,.333,.333,.333,.667,114,3,,0,0,,,/1
1908,malonbi01,Billy Maloney,30,BRO,NL,113,401,359,31,70,5,7,3,17,14,,24,71,.195,.255,.273,.528,72,98,,5,14,,,*8/927
1908,malonch01,Charlie Maloney,22,BSN,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1908,manniru01,Rube Manning,25,NYY,AL,44,94,91,7,17,2,2,0,4,1,,3,22,.187,.213,.253,.466,51,23,,0,1,,,1/7
1908,manuemo01,Moxie Manuel,26,CHW,AL,18,17,16,0,1,0,0,0,1,0,,1,3,.063,.118,.063,.180,-41,1,,0,1,,,1
1908,manusfr01,Frank Manush,24,PHA,AL,23,83,77,6,12,2,1,0,0,2,,2,12,.156,.188,.208,.395,25,16,,1,2,,,5/4
1908,marquru01,Rube Marquard,21,NYG,NL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1908,marshdo01,Doc Marshall,32,TOT,NL,18,35,34,4,7,0,1,0,4,0,,0,5,.206,.206,.265,.471,50,9,,0,1,,,2/98
1908,marshdo01,Doc Marshall,32,STL,NL,6,15,14,0,1,0,0,0,1,0,,0,1,.071,.071,.071,.143,-53,1,,0,1,,,/2
1908,marshdo01,Doc Marshall,32,CHC,NL,12,20,20,4,6,0,1,0,3,0,,0,4,.300,.300,.400,.700,119,8,,0,0,,,/298
1908,martido01,Doc Martin,20,PHA,AL,1,1,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1908,mathech01,Christy Mathewson,27,NYG,NL,56,146,129,11,20,2,2,0,11,0,,9,12,.155,.221,.202,.423,32,26,,2,7,,,1
1908,matteal01,Al Mattern,25,BSN,NL,5,10,8,0,1,0,0,0,0,0,,0,0,.125,.125,.125,.250,-19,1,,0,2,,,/1
1908,maxwebe01,Bert Maxwell,21,PHA,AL,4,7,5,0,0,0,0,0,0,0,,0,5,.000,.000,.000,.000,-100,0,,0,0,,,/1
1908,mcbrige01,George McBride,27,WSH,AL,155,577,518,47,120,10,6,0,34,12,,41,48,.232,.292,.274,.566,91,142,,3,16,,,*6
1908,mccarto02,Tom McCarthy,24,TOT,NL,19,48,41,4,6,1,0,0,2,0,,1,5,.146,.186,.171,.357,15,7,,1,4,,,1
1908,mccarto02,Tom McCarthy,24,CIN,NL,1,2,2,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1908,mccarto02,Tom McCarthy,24,PIT,NL,4,6,4,1,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1908,mccarto02,Tom McCarthy,24,BSN,NL,14,40,35,3,6,1,0,0,2,0,,1,5,.171,.216,.200,.416,34,7,,1,4,,,1
1908,mcconam01,Amby McConnell,25,BOS,AL,140,569,502,77,140,10,6,2,43,31,,38,47,.279,.343,.335,.678,117,168,,11,11,,,*4/6
1908,mccormo01,Moose McCormick,27,TOT,NL,84,287,274,31,78,16,3,0,34,6,,6,25,.285,.302,.365,.667,108,100,,1,7,,,79
1908,mccormo01,Moose McCormick,27,PHI,NL,11,25,22,0,2,0,0,0,2,0,,2,2,.091,.167,.091,.258,-18,2,,0,1,,,/7
1908,mccormo01,Moose McCormick,27,NYG,NL,73,262,252,31,76,16,3,0,32,6,,4,23,.302,.315,.389,.704,119,98,,1,6,,,79
1908,mcfared01,Ed McFarland,34,BOS,AL,19,50,48,5,10,2,1,0,4,0,,1,5,.208,.224,.292,.516,65,14,,0,1,,,2
1908,mcganda01,Dan McGann,36,BSN,NL,135,553,475,52,114,8,5,2,55,9,,38,30,.240,.321,.291,.612,97,138,,19,20,,,*3/4
1908,mcgilbi02,Bill McGilvray,25,CIN,NL,2,2,2,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,
1908,mcginjo01,Joe McGinnity,37,NYG,NL,37,68,61,3,11,1,0,0,7,1,,1,8,.180,.206,.197,.403,26,12,,1,5,,,1
1908,mcglyst01,Stoney McGlynn,36,STL,NL,16,25,26,0,2,0,0,0,0,0,,4,4,.077,.200,.077,.277,-9,2,,0,1,,,1
1908,mcguide01,Deacon McGuire,44,TOT,AL,2,5,5,0,1,1,0,0,2,0,,0,1,.200,.200,.400,.600,94,2,,0,0,,,/3
1908,mcguide01,Deacon McGuire,44,BOS,AL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,
1908,mcguide01,Deacon McGuire,44,CLE,AL,1,4,4,0,1,1,0,0,2,0,,0,1,.250,.250,.500,.750,143,2,,0,0,,,/3
1908,mchalji01,Jim McHale,32,BOS,AL,21,77,67,9,15,2,2,0,7,4,,4,13,.224,.278,.313,.591,89,21,,1,4,,,8/7
1908,mcilvir01,Irish McIlveen,27,NYY,AL,44,188,169,17,36,3,3,0,8,6,,14,14,.213,.277,.266,.543,77,45,,1,4,,,97/8
1908,mcintha01,Harry McIntire,29,BRO,NL,40,104,100,5,20,3,1,0,4,0,,2,22,.200,.216,.250,.466,51,25,,0,1,,,1
1908,mcintma01,Matty McIntyre,28,DET,AL,151,678,569,105,168,24,13,0,28,20,,83,63,.295,.392,.383,.775,149,218,,7,13,,,*7
1908,mclaura01,Ralph McLaurin,23,STL,NL,8,22,22,2,5,0,0,0,0,0,,0,3,.227,.227,.227,.455,48,5,,0,0,,,/7
1908,mcleala01,Larry McLean,26,CIN,NL,99,330,309,24,67,9,4,1,28,2,,15,15,.217,.258,.282,.539,74,87,,2,8,,,23
1908,mcmahdo01,Doc McMahon,21,BOS,AL,1,5,5,0,2,0,0,0,0,0,,0,1,.400,.400,.400,.800,157,2,,0,0,,,/1
1908,mcmilto01,Tommy McMillan,20,BRO,NL,43,163,147,9,35,3,0,0,3,5,,9,12,.238,.296,.259,.554,80,38,,3,5,,,68
1908,mcquige01,George McQuillan,23,PHI,NL,48,133,119,4,18,1,0,0,3,0,,7,27,.151,.211,.160,.371,17,19,,2,6,,,1
1908,merklfr01,Fred Merkle,19,NYG,NL,38,49,41,6,11,2,1,1,7,0,,4,9,.268,.333,.439,.772,140,18,,0,2,,,3/9745
1908,milancl01,Clyde Milan,21,WSH,AL,130,543,485,55,116,10,12,1,32,29,,38,41,.239,.304,.315,.619,109,153,,7,10,,,*8/7
1908,mitchmi01,Mike Mitchell,28,CIN,NL,119,471,406,41,90,9,6,1,37,18,,46,62,.222,.304,.281,.585,89,114,,2,14,,,*9/73
1908,moellda01,Danny Moeller,23,PIT,NL,36,117,109,14,21,3,1,0,9,4,,9,25,.193,.254,.239,.493,57,26,,0,0,,,9/78
1908,mooreea01,Earl Moore,30,PHI,NL,3,10,9,1,2,1,0,0,1,0,,0,3,.222,.222,.333,.556,75,3,,0,1,,,/1
1908,moranch02,Charlie Moran,30,STL,NL,21,63,63,2,11,1,2,0,2,0,,0,13,.175,.175,.254,.429,40,16,,0,0,,,2
1908,moranhe01,Herbie Moran,24,TOT,MLB,27,99,88,7,17,0,0,0,6,2,,8,10,.193,.283,.193,.476,52,17,,3,3,,,8/79
1908,moranhe01,Herbie Moran,24,PHA,AL,19,64,59,4,9,0,0,0,4,1,,6,8,.153,.242,.153,.395,26,9,,1,2,,,8/9
1908,moranhe01,Herbie Moran,24,BSN,NL,8,35,29,3,8,0,0,0,2,1,,2,2,.276,.364,.276,.639,106,8,,2,1,,,/7
1908,moranpa01,Pat Moran,32,CHC,NL,50,174,150,12,39,5,1,0,12,6,,13,11,.260,.323,.307,.630,97,46,,1,8,,,2
1908,morenle01,Lew Moren,24,PHI,NL,28,53,49,5,12,0,1,0,1,0,,1,7,.245,.260,.286,.546,72,14,,0,2,,,1
1908,morgacy01,Cy Morgan,29,BOS,AL,30,70,63,4,8,1,0,0,6,0,,1,23,.127,.141,.143,.283,-9,9,,0,5,,,1
1908,moriage02,George Moriarty,22,NYY,AL,101,395,348,25,82,12,1,0,27,22,,11,48,.236,.269,.276,.545,77,96,,5,8,,,35/794
1908,morriwa01,Walter Morris,28,STL,NL,23,78,73,1,13,1,1,0,2,1,,0,5,.178,.178,.219,.397,29,16,,0,4,,,6
1908,mowremi01,Mike Mowrey,24,CIN,NL,77,254,227,17,50,9,1,0,23,5,,12,14,.220,.266,.269,.534,73,61,,2,11,,,5/764
1908,mullige01,George Mullin,27,DET,AL,55,141,125,13,32,2,2,1,8,2,,7,27,.256,.306,.328,.634,103,41,,2,3,,,1
1908,murchsi01,Simmy Murch,27,BRO,NL,6,12,11,1,2,1,0,0,0,0,,1,0,.182,.250,.273,.523,70,3,,0,0,,,/3
1908,murdowi01,Wilbur Murdoch,33,STL,NL,27,66,62,5,16,3,0,0,5,4,,3,4,.258,.292,.306,.599,95,19,,0,1,,,7/8
1908,murphda02,Danny Murphy,31,PHA,AL,142,581,525,51,139,28,7,4,66,16,,32,37,.265,.309,.368,.677,114,193,,2,23,,,948/37
1908,murrare01,Red Murray,24,STL,NL,154,642,593,64,167,19,15,7,62,48,,37,58,.282,.332,.400,.732,139,237,,8,4,,,*89
1908,needhto01,Tom Needham,29,NYG,NL,54,111,91,8,19,3,0,0,11,0,,12,11,.209,.339,.242,.581,82,22,,6,6,,,2
1908,neighcy01,Cy Neighbors,27,PIT,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/7
1908,nelsoan01,Andy Nelson,23,CHW,AL,2,2,2,0,0,0,0,0,0,0,,1,0,.000,.333,.000,.333,11,0,,0,0,,,/1
1908,newtodo01,Doc Newton,30,NYY,AL,23,30,25,3,4,1,0,0,2,0,,2,12,.160,.222,.200,.422,37,5,,0,1,,,1
1908,nichosi01,Simon Nicholls,25,PHA,AL,150,622,550,58,119,17,3,4,31,14,,35,47,.216,.265,.280,.545,72,154,,1,31,,,*64/5
1908,nilesha01,Harry Niles,27,TOT,AL,113,440,394,47,98,14,6,5,27,21,,31,31,.249,.312,.353,.664,115,139,,5,14,,,4/9768
1908,nilesha01,Harry Niles,27,NYY,AL,95,397,361,43,90,14,6,4,24,18,,25,29,.249,.305,.355,.660,114,128,,4,10,,,4/987
1908,nilesha01,Harry Niles,27,BOS,AL,18,43,33,4,8,0,0,1,3,3,,6,2,.242,.375,.333,.708,127,11,,1,4,,,/467
1908,nillra01,Rabbit Nill,26,CLE,AL,11,27,23,3,5,0,0,0,1,0,,0,2,.217,.217,.217,.435,42,5,,0,2,,,/64879
1908,o'conan01,Andy O'Connor,23,NYY,AL,1,3,3,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1908,o'conpa02,Paddy O'Connor,28,PIT,NL,12,18,16,1,3,0,0,0,2,0,,0,2,.188,.188,.188,.375,20,3,,0,1,,,/2
1908,o'leach01,Charley O'Leary,32,DET,AL,65,231,211,21,53,9,3,0,17,4,,9,16,.251,.295,.322,.617,98,68,,4,7,,,6/4
1908,o'roupa01,Patsy O'Rourke,27,STL,NL,53,186,164,8,32,4,2,0,16,2,,14,24,.195,.263,.244,.506,65,40,,1,8,,,6
1908,o'rouqu01,Queenie O'Rourke,24,NYY,AL,34,117,108,5,25,1,0,0,3,4,,4,16,.231,.259,.241,.500,62,26,,0,3,,,76/45
1908,o'tooma01,Marty O'Toole,19,CIN,NL,3,5,5,0,1,0,0,0,1,1,,0,1,.200,.200,.200,.400,29,1,,0,0,,,/1
1908,oldriru01,Rube Oldring,24,PHA,AL,116,476,434,38,96,14,2,1,39,13,,18,50,.221,.267,.270,.536,70,117,,9,19,,,*87/9
1908,olmstfr01,Fred Olmstead,26,CHW,AL,1,1,1,0,0,0,0,0,0,0,,2,0,.000,.667,.000,.667,122,0,,0,0,,,/1
1908,orthal01,Al Orth,35,NYY,AL,38,73,69,4,20,1,2,0,4,0,,2,7,.290,.310,.362,.672,118,25,,0,2,,,1/8
1908,osborfr02,Fred Osborn,24,PHI,NL,152,605,555,62,148,19,12,2,44,16,,30,28,.267,.305,.355,.660,108,197,,1,15,,,*8/9
1908,ostdiha01,Harry Ostdiek,27,BOS,AL,1,3,3,0,0,0,0,0,0,0,,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/2
1908,osteech01,Champ Osteen,31,STL,NL,29,115,112,2,22,4,0,0,11,0,,0,11,.196,.204,.232,.436,42,26,,1,2,,,65
1908,overaor01,Orval Overall,27,CHC,NL,38,85,70,3,9,1,1,0,9,1,,5,9,.129,.197,.171,.369,16,12,,1,8,,,1
1908,owenfr01,Frank Owen,28,CHW,AL,25,53,50,3,9,3,0,0,4,1,,3,15,.180,.226,.240,.466,53,12,,0,1,,,1
1908,parenfr01,Freddy Parent,32,CHW,AL,119,462,391,28,81,7,5,0,35,9,,50,61,.207,.300,.251,.551,81,98,,2,18,,,*6
1908,paskedo01,Dode Paskert,26,CIN,NL,118,446,395,40,96,14,4,1,36,25,,27,56,.243,.298,.306,.604,96,121,,4,16,,,*78/9
1908,pastoji01,Jim Pastorius,26,BRO,NL,28,73,62,4,8,0,1,0,0,0,,6,18,.129,.206,.161,.367,20,10,,0,3,,,1
1908,patteha01,Harry Pattee,26,BRO,NL,80,302,264,19,57,5,2,0,9,24,,25,40,.216,.286,.250,.536,74,66,,1,11,,,4
1908,patteca01,Casey Patten,34,TOT,AL,5,6,6,0,1,0,0,0,1,0,,0,1,.167,.167,.167,.333,12,1,,0,0,,,/1
1908,patteca01,Casey Patten,34,WSH,AL,4,5,5,0,1,0,0,0,1,0,,0,0,.200,.200,.200,.400,35,1,,0,0,,,/1
1908,patteca01,Casey Patten,34,BOS,AL,1,1,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1908,paynefr01,Fred Payne,27,DET,AL,20,55,45,3,3,0,0,0,2,1,,3,2,.067,.176,.067,.243,-21,3,,3,4,,,2/9
1908,pearcdu01,Bunny Pearce,23,CIN,NL,2,4,2,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,1,,,/2
1908,peltyba01,Barney Pelty,27,SLB,AL,21,46,42,3,5,0,0,0,2,0,,0,5,.119,.119,.119,.238,-23,5,,0,4,,,1/6
1908,perrige01,George Perring,23,CLE,AL,89,331,310,23,67,8,5,0,19,8,,16,39,.216,.255,.274,.529,72,85,,0,5,,,65
1908,perrycl01,Clay Perry,26,DET,AL,7,19,17,0,2,0,0,0,0,0,,0,2,.118,.167,.118,.284,-9,2,,1,0,,,/5
1908,pfeffbi01,Big Jeff Pfeffer,26,BSN,NL,4,3,2,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1908,pfiesja01,Jack Pfiester,30,CHC,NL,33,86,79,2,8,1,0,0,2,1,,3,30,.101,.134,.114,.248,-22,9,,0,4,,,1
1908,phelped01,Ed Phelps,29,PIT,NL,34,68,64,3,15,2,2,0,11,0,,2,8,.234,.269,.328,.597,90,21,,1,1,,,2
1908,phillde01,Deacon Phillippe,36,PIT,NL,5,4,4,1,1,1,0,0,0,0,,0,0,.250,.250,.500,.750,138,2,,0,0,,,/1
1908,pickeol01,Ollie Pickering,38,WSH,AL,113,408,373,45,84,7,4,2,30,13,,28,51,.225,.285,.282,.566,91,105,,3,3,,,98
1908,planked01,Eddie Plank,32,PHA,AL,36,92,89,4,16,4,0,0,4,1,,2,11,.180,.198,.225,.423,34,20,,0,1,,,1
