year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1991,clancji01,Jim Clancy,35,ATL,NL,3,2,.600,5.71,24,0,9,0,0,3,34.2,36,23,22,3,14,1,17,1,0,5,153,69,4.30,1.442,9.3,0.8,3.6,4.4,1.21
1991,clarkma01,Mark Clark,23,STL,NL,1,1,.500,4.03,7,2,1,0,0,0,22.1,17,10,10,3,11,0,13,0,0,2,93,93,4.92,1.254,6.9,1.2,4.4,5.2,1.18
1991,clemero02,Roger Clemens,28,BOS,AL,18,10,.643,2.62,35,35,0,13,4,0,271.1,219,93,79,15,65,12,241,5,0,6,1077,165,2.57,1.047,7.3,0.5,2.2,8.0,3.71
1991,clemepa01,Pat Clements,29,SDP,NL,1,0,1.000,3.77,12,0,4,0,0,0,14.1,13,8,6,0,9,4,8,0,0,0,63,104,3.62,1.535,8.2,0.0,5.7,5.0,0.89
1991,combspa01,Pat Combs,24,PHI,NL,2,6,.250,4.90,14,13,0,1,0,0,64.1,64,41,35,7,43,1,41,2,0,7,300,75,5.09,1.663,9.0,1.0,6.0,5.7,0.95
1991,comstke01,Keith Comstock,35,SEA,AL,0,0,,54.00,1,0,0,0,0,0,0.1,2,2,2,0,1,0,0,0,0,0,4,16,11.86,9.000,54.0,0.0,27.0,0.0,0.00
1991,coneda01,David Cone,28,NYM,NL,14,14,.500,3.29,34,34,0,5,2,0,232.2,204,95,85,13,73,2,241,5,1,17,966,111,2.52,1.191,7.9,0.5,2.8,9.3,3.30
1991,cookde01,Dennis Cook,28,LAD,NL,1,0,1.000,0.51,20,1,5,0,0,0,17.2,12,3,1,0,7,1,8,0,0,0,69,719,3.14,1.075,6.1,0.0,3.6,4.1,1.14
1991,corbiar01,Archie Corbin,23,KCR,AL,0,0,,3.86,2,0,2,0,0,0,2.1,3,1,1,0,2,0,1,0,1,0,12,124,4.57,2.143,11.6,0.0,7.7,3.9,0.50
1991,cormirh01,Rheal Cormier,24,STL,NL,4,5,.444,4.12,11,10,1,2,0,0,67.2,74,35,31,5,8,1,38,2,1,2,281,90,3.14,1.212,9.8,0.7,1.1,5.1,4.75
1991,corsiji01,Jim Corsi,29,HOU,NL,0,5,.000,3.71,47,0,15,0,0,0,77.2,76,37,32,6,23,5,53,0,1,1,322,94,3.38,1.275,8.8,0.7,2.7,6.1,2.30
1991,costejo01,John Costello,30,SDP,NL,1,0,1.000,3.09,27,0,6,0,0,0,35.0,37,15,12,2,17,3,24,0,0,2,157,125,3.68,1.543,9.5,0.5,4.4,6.2,1.41
1991,coxda01,Danny Cox,31,PHI,NL,4,6,.400,4.57,23,17,2,0,0,0,102.1,98,57,52,14,39,2,46,1,1,7,433,80,4.91,1.339,8.6,1.2,3.4,4.0,1.18
1991,crawfst01,Steve Crawford,33,KCR,AL,3,2,.600,5.98,33,0,17,0,0,1,46.2,60,31,31,3,18,5,38,1,0,5,216,70,3.28,1.671,11.6,0.6,3.5,7.3,2.11
1991,crewsti01,Tim Crews,30,LAD,NL,2,3,.400,3.43,60,0,17,0,0,6,76.0,75,30,29,7,19,11,53,0,1,3,318,105,3.41,1.237,8.9,0.8,2.3,6.3,2.79
1991,crimch01,Chuck Crim,29,MIL,AL,8,5,.615,4.63,66,0,29,0,0,3,91.1,115,52,47,9,25,9,39,2,3,3,408,87,4.17,1.533,11.3,0.9,2.5,3.8,1.56
1991,daltomi01,Mike Dalton,28,DET,AL,0,0,,3.38,4,0,1,0,0,0,8.0,12,3,3,2,2,0,4,0,0,2,38,130,5.86,1.750,13.5,2.3,2.3,4.5,2.00
1991,darliro01,Ron Darling,30,TOT,MLB,8,15,.348,4.26,32,32,0,0,0,0,194.1,185,100,92,22,71,3,129,9,5,16,827,88,4.24,1.317,8.6,1.0,3.3,6.0,1.82
1991,darliro01,Ron Darling,30,TOT,NL,5,8,.385,4.37,20,20,0,0,0,0,119.1,121,66,58,15,33,1,69,7,4,13,508,84,4.34,1.291,9.1,1.1,2.5,5.2,2.09
1991,darliro01,Ron Darling,30,NYM,NL,5,6,.455,3.87,17,17,0,0,0,0,102.1,96,50,44,9,28,1,58,6,4,9,427,95,3.86,1.212,8.4,0.8,2.5,5.1,2.07
1991,darliro01,Ron Darling,30,MON,NL,0,2,.000,7.41,3,3,0,0,0,0,17.0,25,16,14,6,5,0,11,1,0,4,81,50,7.21,1.765,13.2,3.2,2.6,5.8,2.20
1991,darliro01,Ron Darling,30,OAK,AL,3,7,.300,4.08,12,12,0,0,0,0,75.0,64,34,34,7,38,2,60,2,1,3,319,94,4.07,1.360,7.7,0.8,4.6,7.2,1.58
1991,darwida01,Danny Darwin,35,BOS,AL,3,6,.333,5.16,12,12,0,0,0,0,68.0,71,39,39,15,15,1,42,4,0,2,292,84,5.33,1.265,9.4,2.0,2.0,5.6,2.80
1991,dascedo01,Doug Dascenzo,27,CHC,NL,0,0,,0.00,3,0,3,0,0,0,4.0,2,0,0,0,2,0,2,0,0,0,15,,3.36,1.000,4.5,0.0,4.5,4.5,1.00
1991,davisma01,Mark Davis,30,KCR,AL,6,3,.667,4.45,29,5,8,0,0,1,62.2,55,36,31,6,39,0,47,1,0,1,276,94,4.52,1.500,7.9,0.9,5.6,6.8,1.21
1991,davisst02,Storm Davis,29,KCR,AL,3,9,.250,4.96,51,9,22,1,1,2,114.1,140,69,63,11,46,9,53,1,0,1,515,84,4.41,1.627,11.0,0.9,3.6,4.2,1.15
1991,dayleke01,Ken Dayley,32,TOR,AL,0,0,,6.23,8,0,3,0,0,0,4.1,7,3,3,0,5,0,3,1,0,2,26,73,5.63,2.769,14.5,0.0,10.4,6.2,0.60
1991,dejesjo01,Jose de Jesus,26,PHI,NL,10,9,.526,3.42,31,29,1,3,0,1,181.2,147,74,69,7,128,4,118,4,0,10,801,107,4.24,1.514,7.3,0.3,6.3,5.8,0.92
1991,dela_fr01,Francisco de la Rosa,25,BAL,AL,0,0,,4.50,2,0,1,0,0,0,4.0,6,3,2,0,2,0,1,0,0,0,20,97,3.86,2.000,13.5,0.0,4.5,2.3,0.50
1991,deleojo01,Jose DeLeon,30,STL,NL,5,9,.357,2.71,28,28,0,1,0,0,162.2,144,57,49,15,61,1,118,6,1,1,679,136,3.84,1.260,8.0,0.8,3.4,6.5,1.93
1991,delucri01,Rich DeLucia,26,SEA,AL,12,13,.480,5.09,32,31,0,0,0,0,182.0,176,107,103,31,78,4,98,4,0,10,779,81,5.35,1.396,8.7,1.5,3.9,4.8,1.26
1991,dempsri01,Rick Dempsey,41,MIL,AL,0,0,,4.50,2,0,2,0,0,0,2.0,3,1,1,0,1,0,0,0,0,0,10,106,4.36,2.000,13.5,0.0,4.5,0.0,0.00
