year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
2004,armasto02,Tony Armas,26,MON,NL,15,21,16,0,0,0,0,0,0,0,0,0,5,.000,.000,.000,.000,-100,0,0,0,5,0,0,1
2004,arroybr01,Bronson Arroyo,27,BOS,AL,3,7,6,0,0,0,0,0,0,0,0,0,5,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
2004,ashbyan01,Andy Ashby,36,SDP,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
2004,atkinga01,Garrett Atkins,24,COL,NL,15,33,28,3,10,2,0,1,8,0,0,4,3,.357,.424,.536,.960,135,15,0,0,0,1,0,/537
2004,aurilri01,Rich Aurilia,32,TOT,MLB,124,450,399,49,98,21,2,6,44,1,0,37,71,.246,.314,.353,.667,78,141,12,4,7,3,1,65/43
2004,aurilri01,Rich Aurilia,32,SEA,AL,73,292,261,27,63,13,0,4,28,1,0,22,43,.241,.304,.337,.641,70,88,10,2,6,1,1,6
2004,aurilri01,Rich Aurilia,32,SDP,NL,51,158,138,22,35,8,2,2,16,0,0,15,28,.254,.331,.384,.715,93,53,2,2,1,2,0,5/463
2004,ausmubr01,Brad Ausmus,35,HOU,NL,129,448,403,38,100,14,1,5,31,2,2,33,56,.248,.306,.325,.631,63,131,13,2,7,3,11,*2
2004,ayalalu01,Luis Ayala,26,MON,NL,79,10,9,0,3,1,0,0,0,0,0,0,3,.333,.333,.444,.778,96,4,0,0,1,0,0,1
2004,backebr01,Brandon Backe,26,HOU,NL,34,21,16,3,5,0,0,1,6,0,0,1,8,.313,.389,.500,.889,127,8,0,1,3,0,0,1
2004,baergca01,Carlos Baerga,35,ARI,NL,79,94,85,6,20,2,0,2,11,0,0,6,12,.235,.309,.329,.638,62,28,7,3,0,0,0,/3D
2004,baezda01,Danys Baez,26,TBD,AL,5,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2004,bagweje01,Jeff Bagwell,36,HOU,NL,156,679,572,104,152,29,2,27,89,6,4,96,131,.266,.377,.465,.842,116,266,12,8,0,3,6,*3/D
2004,bakopa01,Paul Bako,32,CHC,NL,49,157,138,13,28,8,0,1,10,1,0,15,29,.203,.288,.283,.571,48,39,4,2,1,1,3,2
2004,baldero01,Rocco Baldelli,22,TBD,AL,136,565,518,79,145,27,3,16,74,17,4,30,88,.280,.326,.436,.762,100,226,12,8,3,6,2,*8D
2004,baldwja01,James Baldwin,32,NYM,NL,2,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
2004,balfogr01,Grant Balfour,26,MIN,AL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2004,barajro01,Rod Barajas,28,TEX,AL,108,389,358,50,89,26,1,15,58,0,1,13,63,.249,.276,.453,.728,80,162,3,3,8,7,0,2/3
2004,bardjo01,Josh Bard,26,CLE,AL,7,23,19,5,8,2,0,1,4,0,0,3,0,.421,.478,.684,1.162,207,13,0,0,0,1,0,/2
2004,barmecl01,Clint Barmes,25,COL,NL,20,77,71,14,20,3,1,2,10,0,1,3,10,.282,.320,.437,.757,84,31,2,1,2,0,0,/46
2004,barremi01,Michael Barrett,27,CHC,NL,134,506,456,55,131,32,6,16,65,1,4,33,64,.287,.337,.489,.826,109,223,13,5,4,8,4,*2
2004,bartlja01,Jason Bartlett,24,MIN,AL,8,14,12,2,1,0,0,0,1,2,0,1,1,.083,.154,.083,.237,-36,1,0,0,1,0,0,/64D
2004,bartocl01,Cliff Bartosh,24,CLE,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2004,batismi01,Miguel Batista,33,TOR,AL,2,5,5,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2004,batisto01,Tony Batista,30,MON,NL,157,650,606,76,146,30,2,32,110,14,6,26,78,.241,.272,.455,.728,81,276,14,4,4,10,4,*5
2004,bauerri01,Rick Bauer,27,BAL,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2004,bautida01,Danny Bautista,32,ARI,NL,141,582,539,64,154,27,1,11,65,6,2,35,66,.286,.332,.401,.733,85,216,20,4,1,3,2,*9/8D
2004,bautijo02,Jose Bautista,23,TOT,MLB,64,96,88,6,18,3,0,0,2,0,1,7,40,.205,.263,.239,.502,33,21,1,0,1,0,0,95/78D
2004,bautijo02,Jose Bautista,23,TOT,AL,41,53,48,5,10,1,0,0,2,0,1,5,22,.208,.283,.229,.512,37,11,0,0,0,0,0,59/7D
2004,bautijo02,Jose Bautista,23,BAL,AL,16,12,11,3,3,0,0,0,0,0,0,1,3,.273,.333,.273,.606,63,3,0,0,0,0,0,/95D
2004,bautijo02,Jose Bautista,23,TBD,AL,12,15,12,1,2,0,0,0,1,0,1,3,7,.167,.333,.167,.500,39,2,0,0,0,0,0,/795D
2004,bautijo02,Jose Bautista,23,KCR,AL,13,26,25,1,5,1,0,0,1,0,0,1,12,.200,.231,.240,.471,23,6,0,0,0,0,0,5/9
2004,bautijo02,Jose Bautista,23,PIT,NL,23,43,40,1,8,2,0,0,0,0,0,2,18,.200,.238,.250,.488,28,10,1,0,1,0,0,/98
2004,bayja01,Jason Bay,25,PIT,NL,120,472,411,61,116,24,4,26,82,4,6,41,129,.282,.358,.550,.907,132,226,9,10,5,5,2,*7/8
2004,beckro01,Rod Beck,35,SDP,NL,22,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2004,beckejo02,Josh Beckett,24,FLA,NL,26,55,44,2,7,1,0,0,2,0,0,2,18,.159,.196,.182,.377,1,8,0,0,9,0,0,1
2004,bedarer01,Erik Bedard,25,BAL,AL,2,5,4,0,0,0,0,0,0,0,0,1,3,.000,.200,.000,.200,-40,0,0,0,0,0,0,1
2004,bellda01,David Bell,31,PHI,NL,143,603,533,67,155,33,1,18,77,1,1,57,75,.291,.363,.458,.821,107,244,14,6,2,5,4,*5
2004,bellhe01,Heath Bell,26,NYM,NL,17,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2004,bellro01,Rob Bell,27,TBD,AL,2,5,5,1,1,1,0,0,0,0,0,0,2,.200,.200,.400,.600,54,2,0,0,0,0,0,1
2004,bellhma01,Mark Bellhorn,29,BOS,AL,138,620,523,93,138,37,3,17,82,6,1,88,177,.264,.373,.444,.817,107,232,8,5,1,3,1,*45/D6
2004,belliro01,Ronnie Belliard,29,CLE,AL,152,663,599,78,169,48,1,12,70,3,2,60,98,.282,.348,.426,.774,106,255,18,2,0,2,5,*4/D
2004,beltrca01,Carlos Beltran,27,TOT,MLB,159,708,599,121,160,36,9,38,104,42,3,92,101,.267,.367,.548,.915,133,328,8,7,3,7,10,*8
2004,beltrca01,Carlos Beltran,27,KCR,AL,69,309,266,51,74,19,2,15,51,14,3,37,44,.278,.367,.534,.901,130,142,4,2,1,3,7,8
2004,beltrca01,Carlos Beltran,27,HOU,NL,90,399,333,70,86,17,7,23,53,28,0,55,57,.258,.368,.559,.926,135,186,4,5,2,4,3,8
2004,beltrfr01,Francis Beltran,24,TOT,NL,42,3,3,0,1,0,0,0,0,0,0,0,0,.333,.333,.333,.667,72,1,0,0,0,0,0,1
2004,beltrfr01,Francis Beltran,24,CHC,NL,31,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2004,beltrfr01,Francis Beltran,24,MON,NL,11,2,2,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,157,1,0,0,0,0,0,1
2004,beltrri01,Rigo Beltran,34,MON,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
2004,beltrad01,Adrian Beltre,25,LAD,NL,156,657,598,104,200,32,0,48,121,7,2,53,87,.334,.388,.629,1.017,163,376,15,2,0,4,9,*5/6
2004,benitar01,Armando Benitez,31,FLA,NL,62,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2004,bennega01,Gary Bennett,32,MIL,NL,75,246,219,18,49,14,0,3,20,1,0,22,32,.224,.297,.329,.626,62,72,9,2,0,3,3,2
2004,benneje01,Jeff Bennett,24,MIL,NL,57,2,2,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2004,benoijo01,Joaquin Benoit,26,TEX,AL,2,6,6,1,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2004,bensokr01,Kris Benson,29,TOT,NL,30,75,58,3,8,0,0,0,5,0,0,2,26,.138,.167,.138,.305,-19,8,0,0,15,0,0,1
2004,bensokr01,Kris Benson,29,PIT,NL,19,50,39,2,7,0,0,0,3,0,0,1,17,.179,.200,.179,.379,0,7,0,0,10,0,0,1
2004,bensokr01,Kris Benson,29,NYM,NL,11,25,19,1,1,0,0,0,2,0,0,1,9,.053,.100,.053,.153,-58,1,0,0,5,0,0,1
2004,bentzch01,Chad Bentz,24,MON,NL,35,2,2,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,157,1,0,0,0,0,0,1
2004,bergda01,Dave Berg,33,TOR,AL,58,162,154,13,39,4,0,3,23,0,1,4,27,.253,.278,.338,.615,57,52,4,2,0,2,0,7/3D459
2004,bergebr01,Brandon Berger,29,KCR,AL,11,36,35,5,7,2,0,0,2,1,1,0,7,.200,.200,.257,.457,18,9,1,0,1,0,0,7/9
2004,bergepe01,Peter Bergeron,26,MON,NL,11,45,42,2,9,0,0,0,1,0,1,2,16,.214,.250,.214,.464,20,9,0,0,1,0,0,8
2004,berkmla01,Lance Berkman,28,HOU,NL,160,687,544,104,172,40,3,30,106,9,7,127,101,.316,.450,.566,1.016,160,308,10,10,0,6,14,*97/38
2004,bernead01,Adam Bernero,27,COL,NL,16,6,5,1,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
2004,berroan01,Angel Berroa,26,KCR,AL,134,554,512,72,134,27,6,8,43,14,8,23,87,.262,.308,.385,.693,79,197,10,12,5,2,0,*6
2004,betanra01,Rafael Betancourt,29,CLE,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2004,betemwi01,Wilson Betemit,22,ATL,NL,22,52,47,2,8,0,0,0,3,0,1,4,16,.170,.231,.170,.401,6,8,0,0,0,1,0,6/5
2004,biddlro01,Rocky Biddle,28,MON,NL,44,14,11,0,0,0,0,0,0,0,0,0,7,.000,.000,.000,.000,-100,0,0,0,3,0,0,1
2004,bierbni01,Nick Bierbrodt,26,TEX,AL,1,3,2,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,1,0,0,/1
2004,bigbila01,Larry Bigbie,26,BAL,AL,139,531,478,76,134,23,1,15,68,8,3,45,113,.280,.341,.427,.768,101,204,7,1,3,4,0,*78/D
2004,biggicr01,Craig Biggio,38,HOU,NL,156,700,633,100,178,47,0,24,63,7,2,40,94,.281,.337,.469,.806,105,297,8,15,9,3,0,*78/D
2004,blakeca01,Casey Blake,30,CLE,AL,152,668,587,93,159,36,3,28,88,5,8,68,139,.271,.354,.486,.839,122,285,19,9,1,3,2,*5/3
2004,blaloha01,Hank Blalock,23,TEX,AL,159,713,624,107,172,38,3,32,110,2,2,75,149,.276,.355,.500,.855,113,312,13,6,0,8,7,*5
2004,blancan01,Andres Blanco,20,KCR,AL,19,67,60,9,19,2,2,0,5,1,2,5,6,.317,.379,.417,.795,107,25,0,1,1,0,0,6
2004,blanche01,Henry Blanco,32,MIN,AL,114,353,315,36,65,19,1,10,37,0,3,21,56,.206,.260,.368,.628,60,116,8,3,11,3,0,*2
2004,bloomwi01,Willie Bloomquist,26,SEA,AL,93,201,188,27,46,10,0,2,18,13,2,10,48,.245,.283,.330,.613,62,62,2,0,3,0,0,563/7D48
2004,blumge01,Geoff Blum,31,TBD,AL,112,369,339,38,73,21,0,8,35,2,3,24,58,.215,.266,.348,.614,61,118,4,0,4,2,1,54/73D6
2004,bocachi01,Hiram Bocachica,28,SEA,AL,50,107,90,9,22,5,0,3,6,5,4,12,27,.244,.337,.400,.737,94,36,1,1,3,1,0,89/D7
2004,boehrbr01,Brian Boehringer,35,PIT,NL,21,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2004,bondeje01,Jeremy Bonderman,21,DET,AL,3,7,7,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2004,bondsba01,Barry Bonds,39,SFG,NL,147,617,373,129,135,27,3,45,101,6,1,232,41,.362,.609,.812,1.422,263,303,5,9,0,3,120,*7/D
2004,bongju01,Jung Bong,23,CIN,NL,2,4,4,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
2004,boonebr01,Bret Boone,35,SEA,AL,148,658,593,74,149,30,0,24,83,10,5,56,135,.251,.317,.423,.740,94,251,18,3,2,4,2,*4
2004,borchjo01,Joe Borchard,25,CHW,AL,63,222,201,26,35,4,1,9,20,1,0,19,57,.174,.249,.338,.587,50,68,4,1,1,0,1,9/D8
2004,bordepa01,Pat Borders,41,TOT,AL,38,99,95,9,22,6,0,1,10,3,1,1,22,.232,.247,.326,.574,49,31,2,1,2,0,0,2
2004,bordepa01,Pat Borders,41,SEA,AL,19,55,53,6,10,2,0,1,5,1,1,1,12,.189,.204,.283,.487,27,15,2,0,1,0,0,2
2004,bordepa01,Pat Borders,41,MIN,AL,19,44,42,3,12,4,0,0,5,2,0,0,10,.286,.302,.381,.683,76,16,0,1,1,0,0,2
2004,borlato02,Toby Borland,35,FLA,NL,16,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2004,borowjo01,Joe Borowski,33,CHC,NL,22,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2004,bottari01,Ricky Bottalico,34,NYM,NL,57,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2004,bowenro01,Rob Bowen,23,MIN,AL,17,32,27,1,3,0,0,1,2,0,0,4,10,.111,.226,.222,.448,17,6,1,0,1,0,0,2/D
2004,boydja02,Jason Boyd,31,PIT,NL,12,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2004,bradfch01,Chad Bradford,29,OAK,AL,5,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2004,bradlmi01,Milton Bradley,26,LAD,NL,141,597,516,72,138,24,0,19,67,15,11,71,123,.267,.362,.424,.786,108,219,12,6,3,1,3,*897
2004,braggda01,Darren Bragg,34,TOT,NL,47,112,101,13,19,3,1,4,9,1,0,10,31,.188,.261,.356,.618,61,36,2,0,1,0,1,89/7
2004,braggda01,Darren Bragg,34,SDP,NL,9,9,7,2,1,0,0,0,0,0,0,2,2,.143,.333,.143,.476,36,1,0,0,0,0,0,
2004,braggda01,Darren Bragg,34,CIN,NL,38,103,94,11,18,3,1,4,9,1,0,8,29,.191,.255,.372,.627,62,35,2,0,1,0,1,89/7
2004,branyru01,Russell Branyan,28,MIL,NL,51,182,158,21,37,11,1,11,27,1,0,20,68,.234,.324,.525,.849,115,83,1,2,0,2,0,5/3
2004,brazecr01,Craig Brazell,24,NYM,NL,24,35,34,3,9,2,0,1,3,0,0,1,7,.265,.286,.412,.697,79,14,1,0,0,0,0,/3
2004,brazede01,Dewon Brazelton,24,TBD,AL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2004,brazoyh01,Yhency Brazoban,24,LAD,NL,31,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2004,britoju01,Juan Brito,24,ARI,NL,54,184,171,17,35,7,0,3,12,1,0,9,41,.205,.246,.298,.544,37,51,6,1,1,2,1,2
2004,brocado01,Doug Brocail,37,TEX,AL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2004,brookfr01,Frank Brooks,25,PIT,NL,11,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2004,brousbe01,Ben Broussard,27,CLE,AL,139,485,418,57,115,28,5,17,82,4,2,52,95,.275,.370,.488,.858,127,204,7,12,1,2,3,*3
2004,broweji01,Jim Brower,31,SFG,NL,85,3,2,1,1,0,0,0,0,0,0,1,1,.500,.667,.500,1.167,208,1,0,0,0,0,0,1
2004,brownad01,Adrian Brown,30,KCR,AL,5,11,11,0,3,0,0,0,0,0,0,0,2,.273,.273,.273,.545,43,3,0,0,0,0,0,/79
2004,brownde02,Dee Brown,26,KCR,AL,59,209,195,19,49,7,0,4,24,2,2,11,50,.251,.293,.349,.642,66,68,1,1,1,1,0,7/D
2004,brunebr01,Brian Bruney,22,ARI,NL,30,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2004,brunter01,Eric Bruntlett,26,HOU,NL,45,61,52,14,13,2,0,4,8,4,0,7,13,.250,.328,.519,.847,114,27,0,0,0,2,0,6/487
2004,buchabr01,Brian Buchanan,30,TOT,NL,40,72,63,7,12,2,0,2,6,0,0,7,20,.190,.278,.317,.595,61,20,2,1,0,1,2,7/39
2004,buchabr01,Brian Buchanan,30,SDP,NL,38,68,60,7,12,2,0,2,6,0,0,6,19,.200,.279,.333,.613,65,20,2,1,0,1,2,7/39
2004,buchabr01,Brian Buchanan,30,NYM,NL,2,4,3,0,0,0,0,0,0,0,0,1,1,.000,.250,.000,.250,-26,0,0,0,0,0,0,/3
2004,buckjo01,John Buck,23,KCR,AL,71,258,238,36,56,9,0,12,30,1,1,15,79,.235,.280,.424,.704,80,101,6,0,4,1,0,2/D
2004,buehrma01,Mark Buehrle,25,CHW,AL,2,5,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,2,0,0,1
2004,bulliki01,Kirk Bullinger,34,HOU,NL,26,4,3,0,0,0,0,0,0,0,0,1,2,.000,.250,.000,.250,-27,0,0,0,0,0,0,1
2004,bumpna01,Nate Bump,27,FLA,NL,49,5,5,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2004,burbada01,Dave Burba,37,TOT,NL,49,4,4,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2004,burbada01,Dave Burba,37,MIL,NL,43,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2004,burbada01,Dave Burba,37,SFG,NL,6,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
2004,burkech01,Chris Burke,24,HOU,NL,17,20,17,2,1,0,0,0,0,0,0,3,3,.059,.200,.059,.259,-28,1,0,0,0,0,0,/4
2004,burkeja02,Jamie Burke,32,CHW,AL,57,133,120,22,40,9,0,0,15,0,0,10,13,.333,.386,.408,.795,106,49,3,1,1,1,0,2/D359
2004,burksel01,Ellis Burks,39,BOS,AL,11,37,33,6,6,0,0,1,1,2,0,3,8,.182,.270,.273,.543,39,9,1,1,0,0,0,/D
2004,burnea.01,A.J. Burnett,27,FLA,NL,18,37,29,4,4,0,0,0,1,0,0,0,11,.138,.138,.138,.276,-26,4,1,0,8,0,0,1
2004,burnese01,Sean Burnett,21,PIT,NL,13,27,23,0,0,0,0,0,0,0,0,2,6,.000,.080,.000,.080,-76,0,0,0,2,0,0,1
2004,burnije01,Jeromy Burnitz,35,COL,NL,150,606,540,94,153,30,4,37,110,5,6,58,124,.283,.356,.559,.916,121,302,7,5,0,3,7,*987/D
2004,burrepa01,Pat Burrell,27,PHI,NL,127,534,448,66,115,17,0,24,84,2,0,78,130,.257,.365,.455,.821,107,204,10,2,0,6,7,*7
2004,burrose01,Sean Burroughs,23,SDP,NL,130,564,523,76,156,23,3,2,47,5,4,31,52,.298,.348,.365,.713,94,191,6,9,1,0,4,*5
2004,bushda01,Dave Bush,24,TOR,AL,1,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2004,bushho01,Homer Bush,31,NYY,AL,9,8,7,2,0,0,0,0,0,1,0,0,2,.000,.125,.000,.125,-63,0,1,1,0,0,0,/4D
2004,bynummi01,Mike Bynum,26,SDP,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
2004,byrdma01,Marlon Byrd,26,PHI,NL,106,378,346,48,79,13,2,5,33,2,2,22,68,.228,.287,.321,.608,54,111,10,7,2,1,1,8
2004,byrdpa01,Paul Byrd,33,ATL,NL,18,43,30,2,6,0,0,0,4,0,0,5,7,.200,.314,.200,.514,37,6,0,0,8,0,0,1
2004,byrneer01,Eric Byrnes,28,OAK,AL,143,632,569,91,161,39,3,20,73,17,1,46,111,.283,.347,.467,.814,111,266,11,12,0,5,0,*789/D
2004,cabreda01,Daniel Cabrera,23,BAL,AL,3,4,4,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2004,cabrejo02,Jolbert Cabrera,31,SEA,AL,113,391,359,38,97,19,2,6,47,10,3,16,70,.270,.312,.384,.696,83,138,13,8,3,5,1,53746/D89
