year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1968,daviswi02,Willie Davis,28,LAD,NL,160,686,643,86,161,24,10,7,31,36,10,31,88,.250,.284,.351,.636,97,226,3,1,7,4,4,*8
1968,denehbi01,Bill Denehy,22,WSA,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1968,dierkla01,Larry Dierker,21,HOU,NL,33,84,73,2,5,1,0,0,3,0,0,2,35,.068,.093,.082,.176,-46,6,2,0,9,0,0,1
1968,dietzdi01,Dick Dietz,26,SFG,NL,98,338,301,21,82,14,2,6,38,1,1,34,68,.272,.347,.392,.739,121,118,5,1,1,1,3,2
1968,dobsoch01,Chuck Dobson,24,OAK,AL,35,81,75,4,15,3,0,0,3,0,1,0,14,.200,.200,.240,.440,37,18,0,0,6,0,0,1
1968,dobsopa01,Pat Dobson,26,DET,AL,47,32,28,2,4,0,0,0,1,0,0,2,7,.143,.200,.143,.343,4,4,0,0,2,0,0,1
1968,donaljo01,John Donaldson,25,OAK,AL,127,419,363,37,80,9,2,2,27,5,5,45,44,.220,.307,.273,.579,82,99,8,2,5,4,0,4/56
1968,downial01,Al Downing,27,NYY,AL,15,18,17,1,3,0,0,0,1,0,0,1,10,.176,.222,.176,.399,25,3,1,0,0,0,0,1
1968,drabomo01,Moe Drabowsky,32,BAL,AL,45,7,7,1,2,0,0,0,0,0,0,0,2,.286,.286,.286,.571,74,2,0,0,0,0,0,1
1968,drysddo01,Don Drysdale,31,LAD,NL,31,84,79,4,14,1,0,0,3,0,0,0,29,.177,.188,.190,.377,18,15,1,1,4,0,0,1
1968,dukesto01,Tom Dukes,25,HOU,NL,43,5,4,0,0,0,0,0,0,0,0,1,3,.000,.200,.000,.200,-35,0,0,0,0,0,0,1
1968,duncada01,Dave Duncan,22,OAK,AL,82,276,246,15,47,4,0,7,28,1,2,25,68,.191,.266,.293,.559,74,72,6,1,2,2,3,2
1968,dyerdu01,Duffy Dyer,22,NYM,NL,1,4,3,0,1,0,0,0,0,0,0,1,1,.333,.500,.333,.833,155,1,0,0,0,0,0,/2
1968,edwarjo01,Johnny Edwards,30,STL,NL,85,252,230,14,55,9,1,3,29,1,1,16,20,.239,.287,.326,.613,85,75,6,1,1,4,0,2
1968,eganto01,Tom Egan,22,CAL,AL,16,45,43,2,5,1,0,1,4,0,0,2,15,.116,.156,.209,.365,13,9,3,0,0,0,0,2
1968,eliale01,Lee Elia,30,CHC,NL,15,18,17,1,3,0,0,0,3,0,0,0,6,.176,.222,.176,.399,18,3,0,1,0,0,0,/645
1968,ellisdo01,Dock Ellis,23,PIT,NL,27,32,29,1,2,1,0,0,2,0,0,0,11,.069,.069,.103,.172,-48,3,0,0,3,0,0,1
1968,ellissa01,Sammy Ellis,27,CAL,AL,42,53,44,3,2,0,0,0,0,0,0,0,21,.045,.087,.045,.132,-58,2,0,2,7,0,0,1
1968,ellswdi01,Dick Ellsworth,28,BOS,AL,31,79,72,2,4,0,0,0,2,0,0,1,45,.056,.081,.056,.137,-59,4,2,1,5,0,0,1
1968,epstemi01,Mike Epstein,25,WSA,AL,123,448,385,40,90,8,2,13,33,1,1,48,91,.234,.338,.366,.704,118,141,13,13,1,1,5,*3
1968,etchean01,Andy Etchebarren,25,BAL,AL,74,214,189,20,44,11,2,5,20,0,0,19,46,.233,.311,.392,.703,113,74,4,3,2,1,4,2
1968,facero01,Roy Face,40,TOT,MLB,45,5,4,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1968,facero01,Roy Face,40,PIT,NL,43,5,4,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1968,facero01,Roy Face,40,DET,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1968,faireji01,Jim Fairey,23,LAD,NL,99,166,156,17,31,3,3,1,10,1,1,9,32,.199,.241,.276,.517,61,43,2,0,0,1,0,79/8
1968,fairlro01,Ron Fairly,29,LAD,NL,141,494,441,32,103,15,1,4,43,0,2,41,61,.234,.301,.299,.600,88,132,11,4,2,6,10,93
1968,farretu01,Turk Farrell,34,PHI,NL,54,6,6,0,1,0,0,0,0,0,0,0,1,.167,.167,.167,.333,1,1,0,0,0,0,0,1
1968,fastda01,Darcy Fast,21,CHC,NL,8,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1968,felskjo01,John Felske,26,CHC,NL,4,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/2
1968,fernach02,Chico Fernandez,29,BAL,AL,24,19,18,0,2,0,0,0,0,0,0,1,2,.111,.158,.111,.269,-17,2,0,0,0,0,0,/64
1968,fernafr01,Frank Fernandez,25,NYY,AL,51,171,135,15,23,6,1,7,30,1,0,35,50,.170,.341,.385,.726,125,52,3,0,0,0,2,2/9
1968,ferraal01,Al Ferrara,28,LAD,NL,2,7,7,0,1,0,0,0,0,0,0,0,2,.143,.143,.143,.286,-11,1,0,0,0,0,0,/7
1968,ferrami01,Mike Ferraro,23,NYY,AL,23,89,87,5,14,0,1,0,1,0,0,2,17,.161,.180,.184,.364,13,16,3,0,0,0,1,5
1968,fingero01,Rollie Fingers,21,OAK,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1968,fioremi01,Mike Fiore,23,BAL,AL,6,22,17,2,1,0,0,0,0,0,0,4,4,.059,.273,.059,.332,6,1,0,1,0,0,0,/37
1968,fisheed02,Eddie Fisher,31,CLE,AL,54,13,12,0,0,0,0,0,0,0,0,1,4,.000,.077,.000,.077,-75,0,0,0,0,0,0,1
1968,fisheja01,Jack Fisher,29,CHW,AL,35,59,53,1,6,1,0,0,2,0,0,1,14,.113,.130,.132,.262,-22,7,1,0,5,0,0,1
1968,floodcu01,Curt Flood,30,STL,NL,150,666,618,71,186,17,4,5,60,11,6,33,58,.301,.339,.366,.705,113,226,8,5,6,4,2,*8
1968,floydbo01,Bobby Floyd,24,BAL,AL,5,10,9,0,1,1,0,0,1,0,0,0,3,.111,.100,.222,.322,-4,2,0,0,0,1,0,/6
1968,fossera01,Ray Fosse,21,CLE,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/2
1968,fosteal01,Alan Foster,21,LAD,NL,3,5,4,0,1,0,0,0,1,0,0,0,2,.250,.250,.250,.500,56,1,0,0,1,0,0,/1
1968,foyjo01,Joe Foy,25,BOS,AL,150,614,515,65,116,18,2,10,60,26,8,84,91,.225,.336,.326,.662,96,168,9,4,7,4,5,*5/7
1968,francti01,Tito Francona,34,ATL,NL,122,400,346,32,99,13,1,2,47,3,0,51,45,.286,.376,.347,.723,118,120,12,0,1,2,5,73
1968,freehbi01,Bill Freehan,26,DET,AL,155,635,540,73,142,24,2,25,84,0,1,65,64,.263,.366,.454,.819,145,245,9,24,3,3,4,*23/9
1968,fregoji01,Jim Fregosi,26,CAL,AL,159,695,614,77,150,21,13,9,49,9,4,60,101,.244,.315,.365,.680,111,224,12,5,10,4,4,*6
1968,frencji01,Jim French,26,WSA,AL,59,191,165,9,32,5,0,1,10,1,2,19,19,.194,.277,.242,.519,62,40,1,1,3,3,0,2
1968,friseda01,Danny Frisella,22,NYM,NL,19,12,12,0,1,0,0,0,0,1,0,0,7,.083,.083,.083,.167,-50,1,1,0,0,0,0,1
1968,frymawo01,Woodie Fryman,28,PHI,NL,34,81,71,4,6,1,0,0,2,0,0,3,25,.085,.122,.099,.220,-33,7,0,0,7,0,0,1
1968,fulleve01,Vern Fuller,24,CLE,AL,97,278,244,14,59,8,2,0,18,2,2,24,49,.242,.316,.291,.607,86,71,5,4,3,3,2,45/6
1968,gabrile02,Len Gabrielson,28,LAD,NL,108,343,304,38,82,16,1,10,35,1,1,32,47,.270,.337,.428,.765,137,130,7,0,5,2,4,79
1968,gagliph01,Phil Gagliano,26,STL,NL,53,115,105,13,24,4,2,0,13,0,0,7,12,.229,.281,.305,.585,77,32,2,1,1,1,0,45/79
1968,gardnro01,Rob Gardner,23,CLE,AL,5,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1968,garrra01,Ralph Garr,22,ATL,NL,11,8,7,3,2,0,0,0,0,1,0,1,0,.286,.375,.286,.661,100,2,0,0,0,0,0,
1968,garrigi01,Gil Garrido,27,ATL,NL,18,57,53,5,11,0,0,0,2,0,0,2,2,.208,.228,.208,.436,31,11,1,0,0,2,1,6
1968,gibbojo01,Joe Gibbon,33,SFG,NL,29,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1968,gibbsja01,Jake Gibbs,29,NYY,AL,124,460,423,31,90,12,3,3,29,9,8,27,68,.213,.270,.277,.546,70,117,8,6,4,0,5,*2
1968,gibsobo01,Bob Gibson,32,STL,NL,35,110,94,3,16,5,0,0,6,1,1,7,32,.170,.233,.223,.456,39,21,1,1,7,1,0,1
1968,gibsoru01,Russ Gibson,29,BOS,AL,76,246,231,15,52,11,1,3,20,1,2,8,38,.225,.247,.320,.567,66,74,5,0,3,4,1,2/3
1968,gilsoha01,Hal Gilson,26,TOT,NL,16,5,4,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1968,gilsoha01,Hal Gilson,26,STL,NL,13,5,4,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1968,gilsoha01,Hal Gilson,26,HOU,NL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1968,giustda01,Dave Giusti,28,HOU,NL,38,90,82,4,15,1,0,0,9,0,0,1,17,.183,.212,.195,.407,25,16,1,2,5,0,0,1
1968,gladdfr01,Fred Gladding,32,HOU,NL,7,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1968,gonzato01,Tony Gonzalez,31,PHI,NL,121,471,416,45,110,13,4,3,38,6,5,40,42,.264,.335,.337,.671,103,140,14,7,2,6,3,*87/9
1968,goossgr01,Greg Goossen,22,NYM,NL,38,119,106,4,22,7,0,0,6,0,0,10,21,.208,.288,.274,.562,70,29,4,2,1,0,0,3/2
1968,gosgeji01,Jim Gosger,25,OAK,AL,88,169,150,7,27,1,1,0,5,4,0,17,21,.180,.262,.200,.462,46,30,5,0,1,1,8,78/9
1968,gotayju01,Julio Gotay,29,HOU,NL,75,171,165,9,41,3,0,1,11,1,2,4,21,.248,.271,.285,.555,70,47,6,1,1,0,0,4/5
1968,gramlto01,Tommy Gramly,23,CLE,AL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1968,grangwa01,Wayne Granger,24,STL,NL,34,5,5,0,1,0,0,0,0,0,0,0,2,.200,.200,.200,.400,21,1,0,0,0,0,0,1
1968,grantmu01,Mudcat Grant,32,LAD,NL,43,31,31,1,4,0,0,1,2,0,0,0,9,.129,.129,.226,.355,9,7,0,0,0,0,0,1
1968,greendi01,Dick Green,27,OAK,AL,76,227,202,19,47,6,0,6,18,3,1,21,41,.233,.307,.351,.658,105,71,1,1,1,1,3,4/52
1968,greenle01,Lenny Green,35,DET,AL,6,5,4,0,1,0,0,0,0,0,0,1,0,.250,.400,.250,.650,99,1,1,0,0,0,1,/7
1968,groteje01,Jerry Grote,25,NYM,NL,124,454,404,29,114,18,0,3,31,1,5,44,81,.282,.357,.349,.706,113,141,6,3,3,0,11,*2
1968,guinnsk01,Skip Guinn,23,ATL,NL,7,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1968,haguejo01,Joe Hague,24,STL,NL,7,19,17,2,4,0,0,1,1,0,0,2,2,.235,.316,.412,.728,119,7,0,0,0,0,0,/93
1968,halldi01,Dick Hall,37,PHI,NL,32,3,3,0,1,0,0,0,0,0,0,0,1,.333,.333,.333,.667,101,1,0,0,0,0,0,1
1968,hallji02,Jimmie Hall,30,TOT,AL,99,263,237,19,49,7,0,2,16,2,0,26,38,.207,.285,.262,.547,69,62,6,0,0,0,6,97/8
1968,hallji02,Jimmie Hall,30,CAL,AL,46,142,126,15,27,3,0,1,8,1,0,16,19,.214,.303,.262,.565,77,33,4,0,0,0,3,9/78
1968,hallji02,Jimmie Hall,30,CLE,AL,53,121,111,4,22,4,0,1,8,1,0,10,19,.198,.264,.261,.526,61,29,2,0,0,0,3,7/89
1968,hallto01,Tom Hall,20,MIN,AL,11,10,9,2,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,1,0,0,/1
1968,halleto01,Tom Haller,31,LAD,NL,144,534,474,37,135,27,5,4,53,1,4,46,76,.285,.345,.388,.733,128,184,3,2,3,9,13,*2
1968,hamilja01,Jack Hamilton,29,CAL,AL,21,7,7,0,1,0,0,0,1,0,0,0,5,.143,.143,.143,.286,-11,1,0,0,0,0,0,1
1968,hamilst01,Steve Hamilton,33,NYY,AL,40,4,3,0,0,0,0,0,0,0,0,1,1,.000,.250,.000,.250,-17,0,0,0,0,0,0,1
1968,handsbi01,Bill Hands,28,CHC,NL,38,92,82,2,5,0,0,0,0,0,0,3,50,.061,.094,.061,.155,-54,5,0,0,7,0,0,1
1968,haneyla01,Larry Haney,25,BAL,AL,38,89,89,5,21,3,1,1,5,0,0,0,19,.236,.236,.326,.562,69,29,2,0,0,0,0,2
1968,hannaji01,Jim Hannan,28,WSA,AL,25,54,47,2,3,0,0,0,2,0,0,3,31,.064,.120,.064,.184,-42,3,0,0,3,0,0,1
1968,hansero02,Ron Hansen,30,TOT,AL,126,414,362,35,71,15,0,9,32,0,0,46,61,.196,.290,.312,.602,84,113,18,2,3,1,5,65/4
1968,hansero02,Ron Hansen,30,WSA,AL,86,315,275,28,51,12,0,8,28,0,0,35,49,.185,.281,.316,.598,85,87,14,2,2,1,5,6/5
1968,hansero02,Ron Hansen,30,CHW,AL,40,99,87,7,20,3,0,1,4,0,0,11,12,.230,.316,.299,.615,84,26,4,0,1,0,0,5/64
1968,hardiji01,Jim Hardin,24,BAL,AL,35,93,82,4,7,1,1,0,3,0,0,0,34,.085,.085,.122,.207,-38,10,0,0,11,0,0,1
1968,hargast01,Steve Hargan,25,CLE,AL,32,53,51,3,9,0,1,0,1,0,1,1,15,.176,.192,.216,.408,24,11,1,0,1,0,0,1
1968,harpeto01,Tommy Harper,27,CLE,AL,130,265,235,26,51,15,2,6,26,11,7,26,56,.217,.295,.374,.670,103,88,3,1,2,2,2,*79/84
1968,harrebi02,Bill Harrelson,22,CAL,AL,10,10,10,0,1,0,0,0,0,0,0,0,8,.100,.100,.100,.200,-38,1,0,0,0,0,0,1
1968,harrebu01,Bud Harrelson,24,NYM,NL,111,437,402,38,88,7,3,0,14,4,5,29,68,.219,.273,.251,.524,59,101,3,1,4,1,2,6
1968,harreke01,Ken Harrelson,26,BOS,AL,150,612,535,79,147,17,4,35,109,2,6,69,90,.275,.356,.518,.874,155,277,18,2,0,6,9,*93
1968,harribi04,Billy Harris,24,CLE,AL,38,103,94,10,20,5,1,0,3,2,0,8,22,.213,.275,.287,.562,72,27,4,0,1,0,0,45/6
1968,hartji01,Jim Ray Hart,26,SFG,NL,136,535,480,67,124,14,3,23,78,3,1,46,74,.258,.323,.444,.767,128,213,16,3,0,6,10,57
1968,hartech01,Chuck Hartenstein,26,CHC,NL,28,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1968,haywobi01,Bill Haywood,31,WSA,AL,14,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1968,hebneri01,Richie Hebner,20,PIT,NL,2,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,
1968,hedlumi01,Mike Hedlund,21,CLE,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1968,heffnbo01,Bob Heffner,29,CAL,AL,7,1,0,0,0,0,0,0,0,0,0,1,0,,1.000,,,,0,0,0,0,0,0,/1
1968,heisebo01,Bob Heise,21,NYM,NL,6,25,23,3,5,0,0,0,1,0,0,1,1,.217,.250,.217,.467,42,5,1,0,1,0,0,/64
1968,heldwo01,Woodie Held,36,TOT,AL,73,115,99,9,14,2,0,0,2,0,0,10,29,.141,.239,.162,.401,24,16,1,3,2,1,0,95/7468
1968,heldwo01,Woodie Held,36,CAL,AL,33,53,45,4,5,1,0,0,0,0,0,5,15,.111,.231,.133,.364,15,6,0,2,1,0,0,/45698
1968,heldwo01,Woodie Held,36,CHW,AL,40,62,54,5,9,1,0,0,2,0,0,5,14,.167,.246,.185,.431,30,10,1,1,1,1,0,9/7584
1968,helmsto01,Tommy Helms,27,CIN,NL,127,526,507,35,146,28,2,2,47,5,6,12,27,.288,.305,.363,.668,96,184,8,2,2,3,6,*4/65
1968,hendeke01,Ken Henderson,22,SFG,NL,3,5,3,1,1,0,0,0,0,0,0,2,1,.333,.600,.333,.933,186,1,0,0,0,0,0,/7
1968,hendrel01,Elrod Hendricks,27,BAL,AL,79,204,183,19,37,8,1,7,23,0,0,19,51,.202,.279,.372,.651,96,68,4,1,0,1,2,2
1968,henrybi01,Bill Henry,40,TOT,NL,17,3,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1968,henrybi01,Bill Henry,40,SFG,NL,7,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1968,henrybi01,Bill Henry,40,PIT,NL,10,3,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1968,herbero01,Ron Herbel,30,SFG,NL,28,4,3,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1968,hernaja01,Jackie Hernandez,27,MIN,AL,83,217,199,13,35,3,0,2,17,5,2,9,52,.176,.218,.221,.439,30,44,3,2,6,1,2,6/3
1968,hernara01,Ramon Hernandez,27,CHC,NL,8,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1968,herrejo01,Jose Herrera,26,HOU,NL,27,109,100,9,24,5,0,0,7,0,2,4,12,.240,.269,.290,.559,71,29,1,0,5,0,0,9/47
1968,hershmi01,Mike Hershberger,28,OAK,AL,99,274,246,23,67,9,2,5,32,8,3,21,22,.272,.327,.386,.713,122,95,4,1,2,4,4,79/8
1968,hiattja01,Jack Hiatt,25,SFG,NL,90,268,224,14,52,10,2,4,34,0,0,41,61,.232,.351,.348,.699,110,78,6,1,0,2,4,23
1968,hickmji02,Jim Hickman,31,CHC,NL,75,213,188,22,42,6,3,5,23,1,1,18,38,.223,.290,.367,.657,91,69,6,1,3,3,2,98/7
1968,higgide01,Dennis Higgins,28,WSA,AL,59,17,15,0,2,0,0,0,0,0,0,1,4,.133,.188,.133,.321,1,2,0,0,1,0,0,1
1968,hillech01,Chuck Hiller,33,PIT,NL,11,13,13,2,5,1,0,0,1,0,0,0,0,.385,.385,.462,.846,156,6,1,0,0,0,0,/4
1968,hillejo01,John Hiller,25,DET,AL,39,37,37,1,3,0,0,0,2,0,0,0,14,.081,.081,.081,.162,-51,3,1,0,0,0,0,1
1968,hintoch01,Chuck Hinton,34,CAL,AL,116,296,267,28,52,10,3,7,23,3,1,24,61,.195,.259,.333,.592,83,89,8,0,2,3,3,395/478
1968,hislela01,Larry Hisle,21,PHI,NL,7,12,11,1,4,1,0,0,1,0,0,1,4,.364,.417,.455,.871,162,5,0,0,0,0,0,/8
1968,hoernjo01,Joe Hoerner,31,STL,NL,47,7,6,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1968,holmaga01,Gary Holman,24,WSA,AL,75,98,85,10,25,5,1,0,7,0,0,13,15,.294,.388,.376,.764,137,32,1,0,0,0,1,3/97
1968,holtji01,Jim Holt,24,MIN,AL,70,111,106,9,22,2,1,0,8,0,1,4,20,.208,.236,.245,.482,43,26,3,0,1,0,2,79/83
1968,holtzke01,Ken Holtzman,22,CHC,NL,35,82,80,4,10,1,0,0,5,0,0,1,26,.125,.136,.138,.273,-20,11,0,0,1,0,0,1
1968,hopkiga01,Gail Hopkins,25,CHW,AL,29,43,37,4,8,2,0,0,2,0,0,6,3,.216,.326,.270,.596,79,10,0,0,0,0,1,/3
1968,horlejo01,Joe Horlen,30,CHW,AL,41,75,67,2,7,0,1,0,3,0,0,3,13,.104,.143,.134,.277,-17,9,1,0,5,0,0,1
1968,hortoto01,Tony Horton,23,CLE,AL,133,517,477,57,119,29,3,14,59,3,1,34,56,.249,.302,.411,.713,116,196,8,3,1,2,5,*3
1968,hortowi01,Willie Horton,25,DET,AL,143,578,512,68,146,20,2,36,85,0,3,49,110,.285,.352,.543,.895,165,278,14,8,2,7,8,*7
1968,housepa01,Pat House,27,HOU,NL,18,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1968,howarbr01,Bruce Howard,25,TOT,AL,23,26,23,1,2,1,0,1,2,0,0,1,4,.087,.125,.261,.386,16,6,1,0,2,0,0,1
1968,howarbr01,Bruce Howard,25,BAL,AL,10,10,7,1,2,1,0,1,2,0,0,1,1,.286,.375,.857,1.232,266,6,0,0,2,0,0,1
1968,howarbr01,Bruce Howard,25,WSA,AL,13,16,16,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,1,0,0,0,0,1
1968,howarel01,Elston Howard,39,BOS,AL,71,229,203,22,49,4,0,5,18,1,1,22,45,.241,.317,.335,.652,93,68,5,1,2,1,7,2
1968,howarfr01,Frank Howard,31,WSA,AL,158,663,598,79,164,28,3,44,106,0,0,54,141,.274,.338,.552,.890,171,330,13,6,0,5,12,73
1968,howsedi01,Dick Howser,32,NYY,AL,85,189,150,24,23,2,1,0,3,0,1,35,17,.153,.321,.180,.501,59,27,4,2,3,0,0,4/56
1968,hriniwa01,Walt Hriniak,25,ATL,NL,9,26,26,0,9,0,0,0,3,0,0,0,3,.346,.346,.346,.692,108,9,0,0,0,0,0,/2
1968,hughedi01,Dick Hughes,30,STL,NL,25,17,15,0,0,0,0,0,0,0,0,1,7,.000,.063,.000,.063,-80,0,0,0,1,0,0,1
1968,humphbo01,Bob Humphreys,32,WSA,AL,56,6,5,0,2,0,0,0,0,0,0,0,2,.400,.400,.400,.800,148,2,0,0,1,0,0,1
1968,hundlra01,Randy Hundley,26,CHC,NL,160,606,553,41,125,18,4,7,65,1,0,39,69,.226,.280,.311,.591,73,172,19,4,5,5,6,*2
1968,huntro01,Ron Hunt,27,SFG,NL,148,650,529,79,132,19,0,2,28,6,6,78,41,.250,.371,.297,.667,102,157,9,25,16,2,2,*4
1968,hunteca01,Catfish Hunter,22,OAK,AL,39,90,82,9,19,3,0,1,8,0,0,0,19,.232,.232,.305,.537,66,25,0,0,8,0,0,1
1968,jacksal01,Al Jackson,32,NYM,NL,27,30,28,2,7,1,0,0,2,0,0,0,9,.250,.241,.286,.527,58,8,1,0,1,1,0,1
1968,jacksgr01,Grant Jackson,25,PHI,NL,37,12,10,1,3,0,0,0,2,0,0,1,6,.300,.364,.300,.664,102,3,0,0,1,0,0,1
1968,jacksla01,Larry Jackson,37,PHI,NL,37,90,85,2,12,1,0,0,3,0,1,3,27,.141,.170,.153,.323,-2,13,0,0,2,0,0,1
1968,jacksre01,Reggie Jackson,22,OAK,AL,154,614,553,82,138,13,6,29,74,14,4,50,171,.250,.316,.452,.768,138,250,3,5,4,2,5,*98/7
1968,jacksso01,Sonny Jackson,23,ATL,NL,105,392,358,37,81,8,2,1,19,16,6,25,35,.226,.282,.268,.550,66,96,10,3,5,1,6,6
1968,jamescl01,Cleo James,27,LAD,NL,10,10,10,2,2,1,0,0,0,0,0,0,6,.200,.200,.300,.500,54,3,0,0,0,0,0,/7
1968,jamesje01,Jeff James,26,PHI,NL,29,34,33,0,4,0,0,0,1,0,0,0,15,.121,.121,.121,.242,-27,4,0,0,1,0,0,1
1968,jarvipa01,Pat Jarvis,27,ATL,NL,34,99,85,4,12,2,0,0,5,0,0,4,36,.141,.180,.165,.344,4,14,0,0,10,0,0,1
1968,jastela01,Larry Jaster,24,STL,NL,31,50,43,2,6,0,0,1,1,0,0,1,9,.140,.159,.209,.368,11,9,0,0,6,0,0,1
1968,javieju01,Julian Javier,31,STL,NL,139,555,519,54,135,25,4,4,52,10,3,24,61,.260,.291,.347,.638,92,180,10,1,4,5,2,*4
1968,jenkife01,Fergie Jenkins,25,CHC,NL,40,112,100,4,16,4,0,1,10,0,1,6,41,.160,.208,.230,.438,28,23,0,0,6,0,0,1
1968,jimenma01,Manny Jimenez,29,PIT,NL,66,77,66,7,20,1,1,1,11,0,0,6,15,.303,.403,.394,.797,143,26,1,5,0,0,0,/7
1968,johnto01,Tommy John,25,CHW,AL,25,67,62,3,12,1,0,1,9,0,0,0,15,.194,.194,.258,.452,33,16,0,0,5,0,0,1
1968,johnsal01,Alex Johnson,25,CIN,NL,149,634,603,79,188,32,6,2,58,16,6,26,71,.312,.342,.395,.737,116,238,18,3,0,2,4,*7/9
1968,johnsbo02,Bob Johnson,32,TOT,NL,75,215,202,17,53,5,1,0,12,0,0,11,22,.262,.299,.297,.596,79,60,5,0,1,1,3,5/463
1968,johnsbo02,Bob Johnson,32,CIN,NL,16,17,15,2,4,0,0,0,1,0,0,1,2,.267,.313,.267,.579,72,4,0,0,1,0,0,/63
1968,johnsbo02,Bob Johnson,32,ATL,NL,59,198,187,15,49,5,1,0,11,0,0,10,20,.262,.298,.299,.597,80,56,5,0,0,1,3,5/4
1968,johnsda02,Davey Johnson,25,BAL,AL,145,559,504,50,122,24,4,9,56,7,3,44,80,.242,.308,.359,.667,102,181,18,5,3,3,5,*46
1968,johnsde01,Deron Johnson,29,ATL,NL,127,383,342,29,71,11,1,8,33,0,1,35,79,.208,.285,.316,.600,80,108,9,3,0,3,2,35
1968,johnsfr03,Frank Johnson,25,SFG,NL,67,188,174,11,33,2,0,1,7,1,0,12,23,.190,.246,.218,.464,40,38,3,1,1,0,2,5/8674
1968,johnsje01,Jerry Johnson,24,PHI,NL,16,28,25,0,2,1,0,0,1,0,0,2,7,.080,.148,.120,.268,-18,3,1,0,1,0,0,1
1968,johnske02,Ken Johnson,35,ATL,NL,31,44,40,1,7,0,0,0,2,0,0,0,19,.175,.171,.175,.346,4,7,2,0,3,1,0,1
1968,johnslo01,Lou Johnson,33,TOT,MLB,127,438,407,39,102,25,4,6,37,9,2,15,47,.251,.294,.376,.669,99,153,10,11,2,3,4,*97
1968,johnslo01,Lou Johnson,33,CHC,NL,62,220,205,14,50,14,3,1,14,3,1,6,23,.244,.289,.356,.645,88,73,6,7,2,0,2,9/7
1968,johnslo01,Lou Johnson,33,CLE,AL,65,218,202,25,52,11,1,5,23,6,1,9,24,.257,.298,.396,.694,110,80,4,4,0,3,2,79
1968,johnsja01,Jay Johnstone,22,CAL,AL,41,124,115,11,30,4,1,0,3,2,1,7,15,.261,.303,.313,.616,92,36,0,0,2,0,0,8/97
1968,jonescl02,Clarence Jones,26,CHC,NL,5,4,2,0,0,0,0,0,0,0,0,2,1,.000,.500,.000,.500,57,0,0,0,0,0,0,/3
1968,jonescl01,Cleon Jones,25,NYM,NL,147,552,509,63,151,29,4,14,55,23,12,31,98,.297,.341,.452,.793,137,230,8,5,4,3,3,*789
