year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1985,dayleke01,Ken Dayley,26,STL,NL,57,5,5,0,2,0,0,0,0,0,0,0,1,.400,.400,.400,.800,125,2,0,0,0,0,0,1
1985,dejesiv01,Ivan de Jesus,32,STL,NL,59,78,72,11,16,5,0,0,7,2,2,4,16,.222,.260,.292,.551,54,21,0,0,1,1,0,56
1985,decindo01,Doug DeCinces,34,CAL,AL,120,488,427,50,104,22,1,20,78,1,4,47,71,.244,.317,.440,.757,105,188,17,2,5,7,11,*5/D
1985,dedmoje01,Jeff Dedmon,25,ATL,NL,60,11,9,0,1,0,0,0,1,0,0,1,3,.111,.200,.111,.311,-12,1,0,0,1,0,0,1
1985,deerro01,Rob Deer,24,SFG,NL,78,187,162,22,30,5,1,8,20,0,1,23,71,.185,.283,.377,.660,88,61,0,0,0,2,0,793
1985,deleojo01,Jose DeLeon,24,PIT,NL,31,46,36,1,2,0,0,0,0,0,0,3,19,.056,.128,.056,.184,-46,2,0,0,7,0,0,1
1985,deleolu01,Luis DeLeon,26,SDP,NL,29,5,5,1,1,0,0,0,0,0,0,0,1,.200,.200,.200,.400,13,1,0,0,0,0,0,1
1985,dempsri01,Rick Dempsey,35,BAL,AL,132,420,362,54,92,19,0,12,52,0,1,50,87,.254,.345,.406,.751,108,147,2,1,5,2,0,*2
1985,dennyjo01,John Denny,32,PHI,NL,33,88,81,2,10,1,0,0,4,2,0,4,19,.123,.165,.136,.301,-16,11,0,0,3,0,0,1
1985,dernibo01,Bob Dernier,28,CHC,NL,121,521,469,63,119,20,3,1,21,31,8,40,44,.254,.315,.316,.631,71,148,7,3,7,2,1,*8
1985,desajo01,Joe DeSa,25,CHW,AL,28,48,44,5,8,2,0,2,7,0,0,3,6,.182,.234,.364,.598,59,16,0,0,1,0,1,/3D7
1985,deshaji01,Jim Deshaies,25,HOU,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1985,diazbo01,Bo Diaz,32,TOT,NL,77,263,237,21,58,13,1,5,31,0,0,21,25,.245,.307,.371,.678,86,88,11,1,2,2,0,2
1985,diazbo01,Bo Diaz,32,PHI,NL,26,82,76,9,16,5,1,2,16,0,0,6,7,.211,.268,.382,.650,78,29,5,0,0,0,0,2
1985,diazbo01,Bo Diaz,32,CIN,NL,51,181,161,12,42,8,0,3,15,0,0,15,18,.261,.324,.366,.690,90,59,6,1,2,2,0,2
1985,diazca01,Carlos Diaz,27,LAD,NL,46,4,4,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1985,dilonmi01,Miguel Dilone,30,TOT,NL,78,141,130,18,26,0,3,0,7,17,6,10,19,.200,.255,.246,.501,44,32,4,0,0,1,0,87/9
1985,dilonmi01,Miguel Dilone,30,MON,NL,51,91,84,10,16,0,2,0,6,7,3,6,11,.190,.242,.238,.480,38,20,4,0,0,1,0,8/79
1985,dilonmi01,Miguel Dilone,30,SDP,NL,27,50,46,8,10,0,1,0,1,10,3,4,8,.217,.280,.261,.541,53,12,0,0,0,0,0,/879
1985,dipinfr01,Frank DiPino,28,HOU,NL,54,12,12,1,2,0,0,0,1,0,0,0,7,.167,.167,.167,.333,-5,2,0,0,0,0,0,1
1985,dixonke01,Ken Dixon,24,BAL,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1/D
1985,dopsojo01,John Dopson,21,MON,NL,4,6,4,0,0,0,0,0,0,0,0,2,3,.000,.333,.000,.333,4,0,0,0,0,0,0,/1
1985,doranbi02,Bill Doran,27,HOU,NL,148,657,578,84,166,31,6,14,59,23,15,71,69,.287,.362,.434,.797,125,251,10,0,3,5,6,*4
1985,downibr01,Brian Downing,34,CAL,AL,150,620,520,80,137,23,1,20,85,5,3,78,61,.263,.371,.427,.798,119,222,12,13,5,4,3,*7D
1985,draveda01,Dave Dravecky,29,SDP,NL,34,79,69,5,8,1,1,0,1,0,0,4,20,.116,.164,.159,.324,-8,11,0,0,6,0,0,1
1985,driesda01,Dan Driessen,33,TOT,NL,145,552,493,53,120,26,0,9,47,2,2,50,51,.243,.314,.351,.665,90,173,10,3,1,5,12,*3
1985,driesda01,Dan Driessen,33,MON,NL,91,350,312,31,78,18,0,6,25,2,2,33,29,.250,.324,.365,.689,97,114,8,2,1,2,9,3
1985,driesda01,Dan Driessen,33,SFG,NL,54,202,181,22,42,8,0,3,22,0,0,17,22,.232,.297,.326,.623,79,59,2,1,0,3,3,3
1985,dunbato01,Tom Dunbar,25,TEX,AL,45,117,104,7,21,4,0,1,5,0,3,12,9,.202,.291,.269,.560,55,28,5,1,0,0,3,D7/9
1985,duncama01,Mariano Duncan,22,LAD,NL,142,620,562,74,137,24,6,6,39,38,8,38,113,.244,.293,.340,.633,80,191,9,3,13,4,4,*64
1985,dunstsh01,Shawon Dunston,22,CHC,NL,74,272,250,40,65,12,4,4,18,11,3,19,42,.260,.310,.388,.698,87,97,3,0,1,2,3,6
1985,durhale01,Leon Durham,27,CHC,NL,153,607,542,58,153,32,2,21,75,7,6,64,99,.282,.357,.465,.822,120,252,5,0,0,1,24,*3
1985,dwyerji01,Jim Dwyer,35,BAL,AL,101,274,233,35,58,8,3,7,36,0,3,37,31,.249,.353,.399,.752,109,93,5,1,2,1,2,79/D
1985,dybzije01,Jerry Dybzinski,29,PIT,NL,5,4,4,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/6
1985,dykstle01,Lenny Dykstra,22,NYM,NL,83,273,236,40,60,9,3,1,19,15,2,30,24,.254,.338,.331,.669,89,78,4,1,4,2,0,8
1985,easlemi01,Mike Easler,34,BOS,AL,155,631,568,71,149,29,4,16,74,0,1,53,129,.262,.325,.412,.737,98,234,15,3,0,7,1,*D7/9
1985,eckerde01,Dennis Eckersley,30,CHC,NL,26,65,56,1,7,0,0,1,1,0,0,7,25,.125,.222,.179,.401,9,10,0,0,2,0,0,1
1985,engelst01,Steve Engel,23,CHC,NL,11,19,16,1,3,0,0,1,4,0,0,3,7,.188,.316,.375,.691,86,6,0,0,0,0,0,1
1985,engleda01,Dave Engle,28,MIN,AL,70,195,172,28,44,8,2,7,25,2,2,21,28,.256,.333,.448,.781,108,77,3,0,0,2,1,D2/7
1985,esaskni01,Nick Esasky,25,CIN,NL,125,464,413,61,108,21,0,21,66,3,4,41,102,.262,.332,.465,.797,118,192,9,4,3,3,3,573
1985,espinju01,Juan Espino,29,NYY,AL,9,11,11,0,4,0,0,0,0,0,0,0,0,.364,.364,.364,.727,103,4,0,0,0,0,0,/2
1985,espinal01,Alvaro Espinoza,23,MIN,AL,32,62,57,5,15,2,0,0,9,0,1,1,9,.263,.288,.298,.586,58,17,2,1,3,0,0,6
1985,evansda01,Darrell Evans,38,DET,AL,151,594,505,81,125,17,0,40,94,0,4,85,85,.248,.356,.519,.875,138,262,5,1,1,2,12,*3D/5
1985,evansdw01,Dwight Evans,33,BOS,AL,159,744,617,110,162,29,1,29,78,7,2,114,105,.263,.378,.454,.832,124,280,16,5,1,7,4,*9/D
1985,feldemi01,Mike Felder,23,MIL,AL,15,62,56,8,11,1,0,0,0,4,1,5,6,.196,.262,.214,.477,34,12,2,0,1,0,0,8
1985,fernasi01,Sid Fernandez,22,NYM,NL,26,59,52,2,11,0,1,0,1,0,0,0,26,.212,.212,.250,.462,30,13,1,0,7,0,0,1
1985,fernato01,Tony Fernandez,23,TOR,AL,161,618,564,71,163,31,10,2,51,13,6,43,41,.289,.340,.390,.730,97,220,12,2,7,2,2,*6
1985,fieldce01,Cecil Fielder,21,TOR,AL,30,81,74,6,23,4,0,4,16,0,0,6,16,.311,.358,.527,.885,135,39,2,0,0,1,0,3
1985,fireost01,Steve Fireovid,28,CHW,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1985,fischmi01,Mike Fischlin,29,CLE,AL,73,69,60,12,12,4,1,0,2,0,1,5,7,.200,.262,.300,.562,55,18,0,0,4,0,0,46/3D5
1985,fiskca01,Carlton Fisk,37,CHW,AL,153,620,543,85,129,23,1,37,107,17,9,52,81,.238,.320,.488,.808,115,265,9,17,2,6,12,*2D
1985,fitzgmi02,Mike Fitzgerald,24,MON,NL,108,341,295,25,61,7,1,5,34,5,3,38,55,.207,.297,.288,.585,69,85,8,2,1,5,12,2
1985,flannti01,Tim Flannery,27,SDP,NL,126,456,384,50,108,14,3,1,40,2,5,58,39,.281,.386,.341,.727,107,131,4,9,3,2,1,*4/5
1985,fletcsc01,Scott Fletcher,26,CHW,AL,119,348,301,38,77,8,1,2,31,5,5,35,47,.256,.332,.309,.641,75,93,9,0,11,1,0,564/D
1985,flynndo01,Doug Flynn,34,TOT,MLB,41,61,57,2,14,2,1,0,2,0,0,0,3,.246,.241,.316,.557,53,18,1,0,3,1,0,4/65
1985,flynndo01,Doug Flynn,34,MON,NL,9,6,6,0,1,0,0,0,0,0,0,0,0,.167,.167,.167,.333,-4,1,0,0,0,0,0,/46
1985,flynndo01,Doug Flynn,34,DET,AL,32,55,51,2,13,2,1,0,2,0,0,0,3,.255,.250,.333,.583,59,17,1,0,3,1,0,4/65
1985,foleyto02,Tom Foley,25,TOT,NL,89,269,250,24,60,13,1,3,23,2,3,19,34,.240,.294,.336,.630,74,84,2,0,0,0,8,64/5
1985,foleyto02,Tom Foley,25,CIN,NL,43,98,92,7,18,5,1,0,6,1,0,6,16,.196,.245,.272,.517,42,25,0,0,0,0,1,46/5
1985,foleyto02,Tom Foley,25,PHI,NL,46,171,158,17,42,8,0,3,17,1,3,13,18,.266,.322,.373,.695,92,59,2,0,0,0,7,6
1985,foliti01,Tim Foli,34,PIT,NL,19,41,37,1,7,0,0,0,2,0,0,4,2,.189,.268,.189,.457,31,7,4,0,0,0,1,6
1985,fontera01,Ray Fontenot,27,CHC,NL,38,45,41,2,2,0,0,0,0,0,0,0,18,.049,.049,.049,.098,-74,2,1,0,4,0,0,1
1985,fordcu01,Curt Ford,24,STL,NL,11,16,12,2,6,2,0,0,3,1,0,4,1,.500,.625,.667,1.292,263,8,0,0,0,0,0,/97
1985,fordda01,Dan Ford,33,BAL,AL,28,82,75,4,14,2,0,1,1,0,1,7,17,.187,.256,.253,.509,43,19,3,0,0,0,0,D
1985,forscbo01,Bob Forsch,35,STL,NL,34,47,45,3,11,2,1,1,4,0,0,0,10,.244,.244,.400,.644,78,18,0,0,2,0,0,1
1985,forstte01,Terry Forster,33,ATL,NL,46,5,4,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1985,fostege01,George Foster,36,NYM,NL,129,504,452,57,119,24,1,21,77,0,1,46,87,.263,.331,.460,.792,121,208,8,2,0,4,5,*7
1985,francjo01,John Franco,24,CIN,NL,67,8,6,1,2,0,0,0,1,0,0,0,0,.333,.333,.333,.667,85,2,0,0,2,0,0,1
1985,francju01,Julio Franco,26,CLE,AL,160,703,636,97,183,33,4,6,90,13,9,54,74,.288,.343,.381,.723,99,242,26,4,0,9,2,*6/4D
1985,francte01,Terry Francona,26,MON,NL,107,296,281,19,75,15,1,2,31,5,5,12,12,.267,.299,.349,.648,85,98,1,1,2,0,4,39/75
1985,frazige01,George Frazier,30,CHC,NL,51,6,6,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1985,frobedo01,Doug Frobel,26,TOT,NL,65,156,132,17,25,6,0,1,11,4,3,21,30,.189,.301,.258,.558,59,34,4,0,3,0,5,79/8
1985,frobedo01,Doug Frobel,26,PIT,NL,53,130,109,14,22,5,0,0,7,4,3,19,24,.202,.320,.248,.568,62,27,2,0,2,0,5,79
1985,frobedo01,Doug Frobel,26,MON,NL,12,26,23,3,3,1,0,1,4,0,0,2,6,.130,.200,.304,.504,43,7,2,0,1,0,0,/987
1985,fundema01,Mark Funderburk,28,MIN,AL,23,77,70,7,22,7,1,2,13,0,1,5,12,.314,.351,.529,.879,133,37,4,0,0,2,0,D/73
1985,gaettga01,Gary Gaetti,26,MIN,AL,160,608,560,71,138,31,0,20,63,13,5,37,89,.246,.301,.409,.710,89,229,15,7,3,1,3,*5/73D
1985,gagnegr01,Greg Gagne,23,MIN,AL,114,322,293,37,66,15,3,2,23,10,4,20,57,.225,.279,.317,.596,60,93,5,3,3,3,0,6/D
1985,gainety01,Ty Gainey,24,HOU,NL,13,42,37,5,6,0,0,0,0,0,0,2,9,.162,.244,.162,.406,18,6,0,2,1,0,0,/89
1985,galaran01,Andres Galarraga,24,MON,NL,24,79,75,9,14,1,0,2,4,1,2,3,18,.187,.228,.280,.508,45,21,0,1,0,0,0,3
1985,gallemi01,Mike Gallego,24,OAK,AL,76,93,77,13,16,5,1,1,9,1,1,12,14,.208,.319,.338,.656,87,26,2,1,2,1,0,465
1985,gamblos01,Oscar Gamble,35,CHW,AL,70,184,148,20,30,5,0,4,20,0,0,34,22,.203,.353,.318,.671,83,47,1,1,0,1,3,D
1985,gantnji01,Jim Gantner,32,MIL,AL,143,573,523,63,133,15,4,5,44,11,8,33,42,.254,.300,.327,.627,73,171,13,3,10,4,7,*45/6
1985,garbege01,Gene Garber,37,ATL,NL,59,6,5,1,1,0,0,0,1,0,0,0,1,.200,.200,.200,.400,10,1,0,0,1,0,0,1
1985,garbeba01,Barbaro Garbey,28,DET,AL,86,259,237,27,61,9,1,6,29,3,2,15,37,.257,.305,.380,.685,88,90,7,3,0,4,1,3D9/758
1985,garcida01,Damaso Garcia,28,TOR,AL,146,627,600,70,169,25,4,8,65,28,15,15,41,.282,.302,.377,.679,82,226,13,4,5,3,2,*4
1985,garciki01,Kiko Garcia,31,PHI,NL,4,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/65
1985,gardero01,Ron Gardenhire,27,NYM,NL,26,49,39,5,7,2,1,0,2,0,0,8,11,.179,.319,.282,.601,71,11,2,0,2,0,0,6/45
1985,gardnwe01,Wes Gardner,24,NYM,NL,9,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1985,garneph01,Phil Garner,36,HOU,NL,135,505,463,65,124,23,10,6,51,4,4,34,72,.268,.317,.400,.717,103,185,12,2,1,5,3,*54
1985,garresc01,Scott Garrelts,23,SFG,NL,74,10,9,1,2,1,0,0,2,0,0,1,4,.222,.300,.333,.633,81,3,0,0,0,0,0,1
1985,garvest01,Steve Garvey,36,SDP,NL,162,699,654,80,184,34,6,17,81,0,0,35,67,.281,.318,.430,.748,109,281,25,3,1,6,7,*3
1985,gedmari01,Rich Gedman,25,BOS,AL,144,556,498,66,147,30,5,18,80,2,0,50,79,.295,.362,.484,.846,126,241,12,3,3,2,11,*2
1985,gerbecr01,Craig Gerber,26,CAL,AL,65,97,91,8,24,1,2,0,6,0,3,2,3,.264,.277,.319,.595,63,29,2,0,3,1,0,6/54D
1985,gibsoki01,Kirk Gibson,28,DET,AL,154,670,581,96,167,37,5,29,97,30,4,71,137,.287,.364,.518,.882,140,301,5,5,3,10,16,*98/D
1985,gilbema01,Mark Gilbert,28,CHW,AL,7,26,22,3,6,1,0,0,3,0,0,4,5,.273,.385,.318,.703,93,7,1,0,0,0,0,/879
1985,gilesbr01,Brian Giles,25,MIL,AL,34,65,58,6,10,1,0,1,1,2,1,7,16,.172,.262,.241,.503,40,14,1,0,0,0,0,64/D
1985,gladdda01,Dan Gladden,27,SFG,NL,142,561,502,64,122,15,8,7,41,32,15,40,78,.243,.307,.347,.653,87,174,10,7,10,2,1,*87/9
1985,glynned01,Ed Glynn,32,MON,NL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1985,gonzade01,Denny Gonzalez,21,PIT,NL,35,138,124,11,28,4,0,4,12,2,4,13,27,.226,.299,.355,.654,84,44,1,0,1,0,2,57/4
1985,gonzajo02,Jose Gonzalez,20,LAD,NL,23,12,11,6,3,2,0,0,0,1,1,1,3,.273,.333,.455,.788,123,5,1,0,0,0,0,/987
1985,goodedw01,Dwight Gooden,20,NYM,NL,35,107,93,11,21,2,0,1,9,0,0,5,15,.226,.265,.280,.545,54,26,1,0,9,0,0,1
1985,gormato03,Tom Gorman,27,NYM,NL,34,6,5,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1985,gossari01,Rich Gossage,33,SDP,NL,50,13,11,1,0,0,0,0,0,0,0,2,5,.000,.154,.000,.154,-53,0,0,0,0,0,0,1
1985,gottji01,Jim Gott,25,SFG,NL,26,56,51,6,10,2,0,3,3,0,1,1,30,.196,.212,.412,.623,75,21,0,0,4,0,0,1
1985,graperi01,Rick Grapenthin,27,MON,NL,5,1,1,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,475,1,0,0,0,0,0,/1
1985,greenda03,David Green,24,SFG,NL,106,321,294,36,73,10,2,5,20,6,5,22,58,.248,.301,.347,.648,85,102,12,1,2,2,3,39/7
1985,greenmi01,Mike Greenwell,21,BOS,AL,17,34,31,7,10,1,0,4,8,1,0,3,4,.323,.382,.742,1.124,195,23,0,0,0,0,1,7/9
1985,grichbo01,Bobby Grich,36,CAL,AL,144,571,479,74,116,17,3,13,53,3,5,81,77,.242,.355,.372,.727,100,178,18,3,8,0,3,*435/D
1985,griffke01,Ken Griffey,35,NYY,AL,127,487,438,68,120,28,4,10,69,7,7,41,51,.274,.331,.425,.755,108,186,2,0,0,8,4,*7/D839
1985,griffal01,Alfredo Griffin,27,OAK,AL,162,646,614,75,166,18,7,2,64,24,9,20,50,.270,.290,.332,.622,77,204,6,0,5,7,1,*6
1985,grossgr01,Greg Gross,32,PHI,NL,93,205,169,21,44,5,2,0,14,1,0,32,9,.260,.374,.314,.688,93,53,5,0,2,2,1,7/93
1985,grosske01,Kevin Gross,24,PHI,NL,39,75,65,1,9,2,0,1,6,0,0,2,23,.138,.164,.215,.380,4,14,1,0,8,0,0,1
1985,grosswa01,Wayne Gross,33,BAL,AL,103,264,217,31,51,8,0,11,18,1,1,46,48,.235,.369,.424,.793,120,92,3,0,1,0,0,5D/3
1985,grubbjo01,Johnny Grubb,36,DET,AL,78,184,155,19,38,7,1,5,25,0,1,24,25,.245,.342,.400,.742,104,62,5,1,0,4,0,D7/9
1985,grubeke01,Kelly Gruber,23,TOR,AL,5,13,13,0,3,0,0,0,1,0,0,0,3,.231,.231,.231,.462,25,3,0,0,0,0,0,/54
1985,guantce01,Cecilio Guante,25,PIT,NL,63,17,17,0,1,0,0,0,0,0,0,0,12,.059,.059,.059,.118,-67,1,0,0,0,0,0,1
1985,guerrpe01,Pedro Guerrero,29,LAD,NL,137,581,487,99,156,22,2,33,87,12,4,83,68,.320,.422,.577,.999,182,281,13,6,0,5,14,7538/9
1985,guilloz01,Ozzie Guillen,21,CHW,AL,150,513,491,71,134,21,9,1,33,7,4,12,36,.273,.291,.358,.650,74,176,5,1,8,1,1,*6
1985,gullibi01,Bill Gullickson,26,MON,NL,29,68,64,2,12,4,0,0,6,0,0,0,17,.188,.188,.250,.438,24,16,1,0,4,0,0,1
1985,gumpeda01,Dave Gumpert,27,CHC,NL,9,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1985,gurala01,Larry Gura,37,TOT,MLB,5,7,6,0,0,0,0,0,0,0,0,1,4,.000,.143,.000,.143,-58,0,0,0,0,0,0,/1
1985,gurala01,Larry Gura,37,CHC,NL,5,7,6,0,0,0,0,0,0,0,0,1,4,.000,.143,.000,.143,-58,0,0,0,0,0,0,/1
1985,gutieja01,Jackie Gutierrez,25,BOS,AL,103,297,275,33,60,5,2,2,21,10,2,12,37,.218,.250,.273,.523,41,75,9,0,9,1,0,6
1985,gwynnto01,Tony Gwynn,25,SDP,NL,154,671,622,90,197,29,5,6,46,14,11,45,33,.317,.364,.408,.773,117,254,17,2,1,1,4,*9
1985,hairsje01,Jerry Hairston,33,CHW,AL,95,175,140,9,34,8,0,2,20,0,0,29,18,.243,.371,.343,.714,95,48,3,2,0,4,3,D/7
1985,hallal02,Albert Hall,27,ATL,NL,54,57,47,5,7,0,1,0,3,1,1,9,12,.149,.286,.191,.477,34,9,3,0,1,0,1,/879
1985,hallme01,Mel Hall,24,CLE,AL,23,75,66,7,21,6,0,0,12,0,1,8,12,.318,.387,.409,.796,120,27,2,0,0,1,0,7/D9
1985,hammaat01,Atlee Hammaker,27,SFG,NL,29,53,47,0,4,0,0,0,0,0,0,0,17,.085,.085,.085,.170,-51,4,0,0,6,0,0,1
1985,hargrmi01,Mike Hargrove,35,CLE,AL,107,326,284,31,81,14,1,1,27,1,0,39,29,.285,.370,.352,.722,101,100,8,0,2,1,2,3/D
1985,harpebr01,Brian Harper,25,STL,NL,43,55,52,5,13,4,0,0,8,0,0,2,3,.250,.273,.327,.600,68,17,2,0,0,1,0,/75923
1985,harpete01,Terry Harper,29,ATL,NL,138,542,492,58,130,15,2,17,72,9,9,44,76,.264,.327,.407,.734,100,200,13,3,1,2,4,*7/9
1985,harrato01,Toby Harrah,36,TEX,AL,126,521,396,65,107,18,1,9,44,11,4,113,60,.270,.432,.389,.820,127,154,4,4,2,6,2,*4/6D
1985,hassero01,Ron Hassey,32,NYY,AL,92,298,267,31,79,16,1,13,42,0,0,28,21,.296,.369,.509,.878,140,136,7,3,0,0,4,2/3D
1985,hasslan01,Andy Hassler,33,STL,NL,10,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1985,hatchbi01,Billy Hatcher,24,CHC,NL,53,178,163,24,40,12,1,2,10,2,4,8,12,.245,.290,.368,.658,76,60,9,3,2,2,0,87/9
1985,hatchmi01,Mickey Hatcher,30,MIN,AL,116,467,444,46,125,28,0,3,49,0,0,16,23,.282,.308,.365,.673,80,162,15,2,3,2,1,7D/39
1985,hawkian01,Andy Hawkins,25,SDP,NL,33,93,77,1,6,0,0,0,3,0,0,3,16,.078,.113,.078,.190,-45,6,1,0,13,0,0,1
1985,hayesvo01,Von Hayes,26,PHI,NL,152,637,570,76,150,30,4,13,70,21,8,61,99,.263,.332,.398,.731,102,227,6,0,2,4,6,*879
1985,hearrje01,Jeff Hearron,23,TOR,AL,4,7,7,0,1,0,0,0,0,0,0,0,2,.143,.143,.143,.286,-22,1,0,0,0,0,0,/2
1985,heathmi02,Mike Heath,30,OAK,AL,138,492,436,71,109,18,6,13,55,7,7,41,63,.250,.313,.408,.722,103,178,13,1,10,4,0,*2975
1985,heathje02,Jeff Heathcock,25,HOU,NL,14,20,16,1,1,0,0,0,0,0,0,4,11,.063,.250,.063,.313,-6,1,0,0,0,0,0,1
1985,hebneri01,Richie Hebner,37,CHC,NL,83,128,120,10,26,2,0,3,22,0,1,7,15,.217,.266,.308,.574,54,37,2,1,0,0,1,3/57
1985,heepda01,Danny Heep,27,NYM,NL,95,305,271,26,76,17,0,7,42,2,2,27,27,.280,.341,.421,.762,113,114,12,1,0,6,1,79/83
1985,hegmabo01,Bob Hegman,27,KCR,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/4
1985,hendeda01,Dave Henderson,26,SEA,AL,139,556,502,70,121,28,2,14,68,6,1,48,104,.241,.310,.388,.698,91,195,11,3,1,2,2,*89/7
1985,henderi01,Rickey Henderson,26,NYY,AL,143,654,547,146,172,28,5,24,72,80,10,99,65,.314,.419,.516,.934,157,282,8,3,0,5,1,*8/7D
1985,hendest01,Steve Henderson,32,OAK,AL,85,213,193,25,58,8,3,3,31,0,0,18,34,.301,.358,.420,.778,121,81,10,0,1,1,0,79/D
1985,hendrge01,George Hendrick,35,TOT,MLB,85,323,297,28,64,16,0,4,31,1,0,22,50,.215,.266,.310,.576,61,92,15,0,0,4,2,9/D
1985,hendrge01,George Hendrick,35,PIT,NL,69,277,256,23,59,15,0,2,25,1,0,18,42,.230,.278,.313,.590,66,80,11,0,0,3,1,9
1985,hendrge01,George Hendrick,35,CAL,AL,16,46,41,5,5,1,0,2,6,0,0,4,8,.122,.196,.293,.488,32,12,4,0,0,1,1,9/D
1985,hernake01,Keith Hernandez,31,NYM,NL,158,682,593,87,183,34,4,10,91,3,3,77,59,.309,.384,.430,.814,129,255,14,2,0,10,15,*3
1985,hernale01,Leo Hernandez,25,BAL,AL,12,21,21,0,1,0,0,0,0,0,0,0,4,.048,.048,.048,.095,-73,1,2,0,0,0,0,/D37
1985,hernawi01,Willie Hernandez,30,DET,AL,2,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1985,herndla01,Larry Herndon,31,DET,AL,137,479,442,45,108,12,7,12,37,2,1,33,79,.244,.298,.385,.682,87,170,9,1,1,1,1,*7
1985,herrto01,Tom Herr,29,STL,NL,159,696,596,97,180,38,3,8,110,31,3,80,55,.302,.379,.416,.795,123,248,6,2,5,13,5,*4
1985,hershor01,Orel Hershiser,26,LAD,NL,37,91,76,5,15,1,0,0,4,1,0,4,20,.197,.247,.211,.457,32,16,0,1,10,0,0,1
1985,heskejo01,Joe Hesketh,26,MON,NL,26,53,44,0,4,0,0,0,1,0,0,4,30,.091,.167,.091,.258,-24,4,1,0,5,0,0,1
1985,hilldo01,Donnie Hill,24,OAK,AL,123,436,393,45,112,13,2,3,48,9,4,23,33,.285,.321,.351,.673,91,138,7,0,16,4,2,*4
1985,hillma01,Marc Hill,33,CHW,AL,40,95,75,5,10,2,0,0,4,0,0,12,9,.133,.253,.160,.413,15,12,2,0,8,0,0,2/5
1985,hoffmgl01,Glenn Hoffman,26,BOS,AL,96,321,279,40,77,17,2,6,34,2,2,25,40,.276,.343,.416,.759,104,116,6,5,9,3,0,6/45
1985,hollaal01,Al Holland,32,TOT,MLB,41,7,5,1,2,0,1,0,0,0,0,1,2,.400,.500,.800,1.300,260,4,0,0,1,0,0,1
1985,hollaal01,Al Holland,32,TOT,NL,41,7,5,1,2,0,1,0,0,0,0,1,2,.400,.500,.800,1.300,260,4,0,0,1,0,0,1
1985,hollaal01,Al Holland,32,PHI,NL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1985,hollaal01,Al Holland,32,PIT,NL,38,7,5,1,2,0,1,0,0,0,0,1,2,.400,.500,.800,1.300,260,4,0,0,1,0,0,1
1985,holtobr01,Brian Holton,25,LAD,NL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1985,honeyri01,Rick Honeycutt,31,LAD,NL,32,49,38,5,5,1,0,0,1,0,0,3,6,.132,.195,.158,.353,2,6,1,0,8,0,0,1
1985,hornebo01,Bob Horner,27,ATL,NL,130,540,483,61,129,25,3,27,89,1,1,50,57,.267,.333,.499,.832,126,241,18,1,0,6,4,35
1985,hortori01,Ricky Horton,25,STL,NL,49,21,16,1,1,0,0,0,0,0,0,3,5,.063,.211,.063,.273,-20,1,0,0,2,0,0,1
1985,housepa02,Paul Householder,26,MIL,AL,95,329,299,41,77,15,0,11,34,1,2,27,60,.258,.320,.418,.738,102,125,5,1,1,1,0,98/7D
1985,howear01,Art Howe,38,STL,NL,4,3,3,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/35
1985,howest01,Steve Howe,27,TOT,MLB,19,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
