year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1953,brisslo01,Lou Brissie,29,CLE,AL,0,0,,7.62,16,0,7,0,0,2,13.0,21,11,11,2,13,,5,0,0,0,69,50,6.82,2.615,14.5,1.4,9.0,3.5,0.38
1953,brownha01,Hal Brown,28,BOS,AL,11,6,.647,4.65,30,25,3,6,1,0,166.1,177,94,86,16,57,,62,0,0,7,722,89,4.13,1.407,9.6,0.9,3.1,3.4,1.09
1953,buhlbo01,Bob Buhl,24,MLN,NL,13,8,.619,2.97,30,18,5,8,3,0,154.1,133,59,51,9,73,,83,3,1,1,648,133,3.75,1.335,7.8,0.5,4.3,4.8,1.14
1953,burdele01,Lew Burdette,26,MLN,NL,15,5,.750,3.24,46,13,24,6,1,9,175.0,177,73,63,7,56,,58,5,0,1,741,122,3.50,1.331,9.1,0.4,2.9,3.0,1.04
1953,byrdha01,Harry Byrd,28,PHA,AL,11,20,.355,5.51,40,37,0,11,2,0,236.2,279,155,145,23,115,,122,14,1,6,1090,78,4.46,1.665,10.6,0.9,4.4,4.6,1.06
1953,byrneto01,Tommy Byrne,33,TOT,AL,2,5,.286,6.16,12,11,0,2,0,0,49.2,53,35,34,3,48,,26,1,0,0,244,65,5.29,2.034,9.6,0.5,8.7,4.7,0.54
1953,byrneto01,Tommy Byrne,33,CHW,AL,2,0,1.000,10.13,6,6,0,0,0,0,16.0,18,18,18,0,26,,4,0,0,0,89,40,6.97,2.750,10.1,0.0,14.6,2.3,0.15
1953,byrneto01,Tommy Byrne,33,WSH,AL,0,5,.000,4.28,6,5,0,2,0,0,33.2,35,17,16,3,22,,22,1,0,0,155,92,4.49,1.693,9.4,0.8,5.9,5.9,1.00
1953,cainbo01,Bob Cain,28,SLB,AL,4,10,.286,6.23,32,13,7,1,0,1,99.2,129,74,69,8,45,,36,1,0,1,465,68,4.30,1.746,11.6,0.7,4.1,3.3,0.80
1953,chakabo01,Bob Chakales,25,CLE,AL,0,2,.000,2.67,7,3,2,1,0,0,27.0,28,13,8,2,10,,6,1,0,2,116,141,4.33,1.407,9.3,0.7,3.3,2.0,0.60
1953,chambcl01,Cliff Chambers,31,STL,NL,3,6,.333,4.86,32,8,8,0,0,0,79.2,82,50,43,7,43,,26,1,1,3,362,88,4.74,1.569,9.3,0.8,4.9,2.9,0.60
1953,churcbu01,Bubba Church,28,TOT,NL,7,8,.467,5.29,38,19,6,3,0,1,148.0,170,99,87,25,68,,59,4,0,2,670,84,5.45,1.608,10.3,1.5,4.1,3.6,0.87
1953,churcbu01,Bubba Church,28,CIN,NL,3,3,.500,5.98,11,7,2,2,0,0,43.2,55,32,29,9,19,,12,2,0,0,196,73,6.17,1.695,11.3,1.9,3.9,2.5,0.63
1953,churcbu01,Bubba Church,28,CHC,NL,4,5,.444,5.00,27,12,4,1,0,1,104.1,115,67,58,16,49,,47,2,0,2,474,89,5.15,1.572,9.9,1.4,4.2,4.1,0.96
1953,clarkmi01,Mike Clark,31,STL,NL,1,0,1.000,4.79,23,2,8,0,0,1,35.2,46,21,19,2,21,,17,2,0,1,171,89,4.30,1.879,11.6,0.5,5.3,4.3,0.81
1953,coleda01,Dave Cole,22,MLN,NL,0,1,.000,8.59,10,0,8,0,0,0,14.2,17,14,14,1,14,,13,0,0,1,75,47,4.57,2.114,10.4,0.6,8.6,8.0,0.93
1953,colemjo04,Joe Coleman,30,PHA,AL,3,4,.429,4.00,21,9,9,2,1,0,90.0,85,46,40,8,49,,18,1,0,3,388,107,5.02,1.489,8.5,0.8,4.9,1.8,0.37
1953,colluja01,Jackie Collum,26,TOT,NL,7,11,.389,3.97,37,12,14,4,1,3,136.0,138,67,60,9,43,,56,6,0,3,567,109,3.71,1.331,9.1,0.6,2.8,3.7,1.30
1953,colluja01,Jackie Collum,26,STL,NL,0,0,,6.35,7,0,2,0,0,0,11.1,15,10,8,1,4,,5,0,0,2,52,69,3.92,1.676,11.9,0.8,3.2,4.0,1.25
1953,colluja01,Jackie Collum,26,CIN,NL,7,11,.389,3.75,30,12,12,4,1,3,124.2,123,57,52,8,39,,51,6,0,1,515,116,3.69,1.299,8.9,0.6,2.8,3.7,1.31
1953,connebi01,Bill Connelly,28,NYG,NL,0,1,.000,11.07,8,2,4,0,0,0,20.1,33,26,25,4,17,,11,0,0,1,106,40,6.58,2.459,14.6,1.8,7.5,4.9,0.65
1953,consusa01,Sandy Consuegra,32,TOT,AL,7,5,.583,2.86,33,13,11,5,1,3,129.0,131,45,41,9,32,,30,2,0,1,535,140,3.83,1.264,9.1,0.6,2.2,2.1,0.94
1953,consusa01,Sandy Consuegra,32,WSH,AL,0,0,,10.80,4,0,3,0,0,0,5.0,9,6,6,0,4,,0,0,0,0,27,39,4.99,2.600,16.2,0.0,7.2,0.0,0.00
1953,consusa01,Sandy Consuegra,32,CHW,AL,7,5,.583,2.54,29,13,8,5,1,3,124.0,122,39,35,9,28,,30,2,0,1,508,158,3.78,1.210,8.9,0.7,2.0,2.2,1.07
1953,corwial01,Al Corwin,26,NYG,NL,6,4,.600,4.98,48,7,16,2,1,2,106.2,122,65,59,17,68,,49,3,1,1,495,87,5.74,1.781,10.3,1.4,5.7,4.1,0.72
1953,darkal01,Al Dark,31,NYG,NL,0,0,,18.00,1,1,0,0,0,0,1.0,1,2,2,1,1,,0,0,0,0,5,33,18.59,2.000,9.0,9.0,9.0,0.0,0.00
1953,delocik01,Ike Delock,23,BOS,AL,3,1,.750,4.44,23,1,9,0,0,1,48.2,60,27,24,2,20,,22,2,1,0,223,94,3.58,1.644,11.1,0.4,3.7,4.1,1.10
1953,dicksmu01,Murry Dickson,36,PIT,NL,10,19,.345,4.53,45,26,13,10,1,4,200.2,240,121,101,27,58,,88,3,0,4,877,99,4.38,1.485,10.8,1.2,2.6,3.9,1.52
1953,dixonso01,Sonny Dixon,28,WSH,AL,5,8,.385,3.75,43,6,20,3,0,3,120.0,123,57,50,13,31,,40,2,0,1,504,104,4.16,1.283,9.2,1.0,2.3,3.0,1.29
1953,dobsojo01,Joe Dobson,36,CHW,AL,5,5,.500,3.67,23,15,6,3,1,1,100.2,96,46,41,10,37,,50,0,0,3,425,109,3.99,1.321,8.6,0.9,3.3,4.5,1.35
1953,dorisha01,Fritz Dorish,31,CHW,AL,10,6,.625,3.40,55,6,36,2,0,17,145.2,140,59,55,9,52,,69,6,1,5,622,118,3.64,1.318,8.6,0.6,3.2,4.3,1.33
1953,drewska01,Karl Drews,33,PHI,NL,9,10,.474,4.52,47,27,7,6,0,3,185.1,218,116,93,26,50,,72,10,0,1,816,93,4.61,1.446,10.6,1.3,2.4,3.5,1.44
1953,elstodo01,Don Elston,24,CHC,NL,0,1,.000,14.40,2,1,0,0,0,0,5.0,11,8,8,1,0,,2,0,0,0,25,33,4.39,2.200,19.8,1.8,0.0,3.6,
1953,erauted01,Eddie Erautt,28,TOT,NL,3,1,.750,6.25,24,1,8,0,0,0,40.1,54,28,28,7,19,,16,2,1,0,187,69,5.62,1.810,12.0,1.6,4.2,3.6,0.84
1953,erauted01,Eddie Erautt,28,CIN,NL,0,0,,5.79,4,0,1,0,0,0,4.2,11,3,3,1,3,,1,0,0,0,25,81,6.88,3.000,21.2,1.9,5.8,1.9,0.33
1953,erauted01,Eddie Erautt,28,STL,NL,3,1,.750,6.31,20,1,7,0,0,0,35.2,43,25,25,6,16,,15,2,1,0,162,68,5.45,1.654,10.9,1.5,4.0,3.8,0.94
1953,erickha02,Hal Erickson,33,DET,AL,0,1,.000,4.73,18,0,8,0,0,1,32.1,43,23,17,4,10,,19,2,0,0,148,86,4.14,1.639,12.0,1.1,2.8,5.3,1.90
1953,erskica01,Carl Erskine,26,BRO,NL,20,6,.769,3.54,39,33,4,16,4,3,246.2,213,106,97,21,95,,187,3,0,4,1030,121,3.38,1.249,7.8,0.8,3.5,6.8,1.97
1953,facero01,Roy Face,25,PIT,NL,6,8,.429,6.58,41,13,13,2,0,0,119.0,145,90,87,19,30,,56,2,1,3,524,68,4.53,1.471,11.0,1.4,2.3,4.2,1.87
1953,fanovfr01,Frank Fanovich,30,PHA,AL,0,3,.000,5.55,26,3,9,0,0,0,61.2,62,41,38,5,37,,37,6,0,7,282,78,4.54,1.605,9.0,0.7,5.4,5.4,1.00
1953,faszhja01,Jack Faszholz,26,STL,NL,0,0,,6.94,4,1,1,0,0,0,11.2,16,9,9,3,1,,7,1,0,0,51,63,5.25,1.457,12.3,2.3,0.8,5.4,7.00
1953,fellebo01,Bob Feller,34,CLE,AL,10,7,.588,3.59,25,25,0,10,1,0,175.2,163,78,70,16,60,,60,3,1,1,721,104,4.17,1.269,8.4,0.8,3.1,3.1,1.00
1953,flowebe01,Ben Flowers,26,BOS,AL,1,4,.200,3.86,32,6,13,1,1,3,79.1,87,39,34,6,24,,36,1,0,2,345,108,3.61,1.399,9.9,0.7,2.7,4.1,1.50
1953,fordwh01,Whitey Ford,24,NYY,AL,18,6,.750,3.00,32,30,2,11,3,0,207.0,187,77,69,13,110,,110,4,0,3,882,123,4.00,1.435,8.1,0.6,4.8,4.8,1.00
1953,fornimi01,Mike Fornieles,21,CHW,AL,8,7,.533,3.59,39,16,7,5,0,3,153.0,160,68,61,8,61,,72,2,1,2,664,112,3.57,1.444,9.4,0.5,3.6,4.2,1.18
1953,foytapa01,Paul Foytack,22,DET,AL,0,0,,11.17,6,0,3,0,0,0,9.2,15,12,12,1,9,,7,1,0,0,51,38,5.59,2.483,14.0,0.9,8.4,6.5,0.78
1953,freemhe01,Hersh Freeman,24,BOS,AL,1,4,.200,5.54,18,2,7,0,0,0,39.0,50,31,24,2,17,,15,0,0,1,179,76,3.80,1.718,11.5,0.5,3.9,3.5,0.88
1953,fricama01,Marion Fricano,29,PHA,AL,9,12,.429,3.88,39,23,10,10,0,0,211.0,206,105,91,21,90,,67,6,1,3,909,110,4.62,1.403,8.8,0.9,3.8,2.9,0.74
1953,frienbo01,Bob Friend,22,PIT,NL,8,11,.421,4.90,32,24,2,8,0,0,170.2,193,103,93,18,57,,66,3,1,2,747,91,4.25,1.465,10.2,0.9,3.0,3.5,1.16
1953,garcimi01,Mike Garcia,29,CLE,AL,18,9,.667,3.25,38,35,3,21,3,0,271.2,260,106,98,18,81,,134,3,0,3,1133,115,3.40,1.255,8.6,0.6,2.7,4.4,1.65
1953,garvene01,Ned Garver,27,DET,AL,11,11,.500,4.45,30,26,3,13,0,1,198.1,228,107,98,16,66,,69,2,1,4,868,91,3.97,1.482,10.3,0.7,3.0,3.1,1.05
1953,gomezru01,Ruben Gomez,25,NYG,NL,13,11,.542,3.40,29,26,0,13,3,0,204.0,166,89,77,17,101,,113,4,0,3,872,128,4.11,1.309,7.3,0.8,4.5,5.0,1.12
1953,gormato02,Tom Gorman,28,NYY,AL,4,5,.444,3.39,40,1,15,0,0,6,77.0,65,32,29,5,32,,38,6,0,0,329,109,3.93,1.260,7.6,0.6,3.7,4.4,1.19
1953,grayte01,Ted Gray,28,DET,AL,10,15,.400,4.60,30,28,0,8,0,0,176.0,166,102,90,25,76,,115,7,0,1,756,88,4.55,1.375,8.5,1.3,3.9,5.9,1.51
1953,grissma01,Marv Grissom,35,TOT,MLB,6,8,.429,4.26,34,18,8,4,1,0,143.2,144,74,68,11,61,,77,2,0,5,626,100,3.83,1.427,9.0,0.7,3.8,4.8,1.26
1953,grissma01,Marv Grissom,35,BOS,AL,2,6,.250,4.70,13,11,1,1,1,0,59.1,61,34,31,5,30,,31,1,0,2,263,89,4.21,1.534,9.3,0.8,4.6,4.7,1.03
1953,grissma01,Marv Grissom,35,NYG,NL,4,2,.667,3.95,21,7,7,3,0,0,84.1,83,40,37,6,31,,46,1,0,3,363,110,3.57,1.352,8.9,0.6,3.3,4.9,1.48
1953,gromest01,Steve Gromek,33,TOT,AL,7,9,.438,4.41,24,18,3,6,1,1,136.2,149,74,67,17,39,,67,9,0,0,594,91,4.28,1.376,9.8,1.1,2.6,4.4,1.72
1953,gromest01,Steve Gromek,33,CLE,AL,1,1,.500,3.27,5,1,2,0,0,0,11.0,11,4,4,0,3,,8,1,0,0,46,118,2.23,1.273,9.0,0.0,2.5,6.5,2.67
1953,gromest01,Steve Gromek,33,DET,AL,6,8,.429,4.51,19,17,1,6,1,1,125.2,138,70,63,17,36,,59,8,0,0,548,90,4.46,1.385,9.9,1.2,2.6,4.2,1.64
1953,habenbo01,Bob Habenicht,27,SLB,AL,0,0,,5.40,1,0,1,0,0,0,1.2,1,1,1,0,1,,1,1,0,0,8,95,4.99,1.200,5.4,0.0,5.4,5.4,1.00
1953,hackewa02,Warren Hacker,28,CHC,NL,12,19,.387,4.38,39,32,6,9,0,1,221.2,225,123,108,35,54,,106,3,0,3,955,102,4.46,1.259,9.1,1.4,2.2,4.3,1.96
1953,haddiha01,Harvey Haddix,27,STL,NL,20,9,.690,3.06,36,33,2,19,6,1,253.0,220,97,86,24,69,,163,4,0,9,1031,139,3.40,1.142,7.8,0.9,2.5,5.8,2.36
1953,hallbo02,Bob Hall,29,PIT,NL,3,12,.200,5.39,37,17,8,6,1,1,152.0,172,99,91,17,72,,68,1,0,7,684,83,4.59,1.605,10.2,1.0,4.3,4.0,0.94
1953,hansean01,Andy Hansen,28,PHI,NL,0,2,.000,4.03,30,1,14,0,0,3,51.1,60,30,23,6,24,,17,1,0,0,231,105,4.91,1.636,10.5,1.1,4.2,3.0,0.71
1953,harribi02,Bill Harrington,25,PHA,AL,0,0,,13.50,1,0,0,0,0,0,2.0,5,3,3,0,0,,0,0,0,0,11,37,2.59,2.500,22.5,0.0,0.0,0.0,
1953,harriea01,Earl Harrist,34,TOT,AL,1,2,.333,8.33,15,1,6,0,0,0,27.0,34,26,25,3,20,,8,0,0,2,131,50,5.67,2.000,11.3,1.0,6.7,2.7,0.40
1953,harriea01,Earl Harrist,34,CHW,AL,1,0,1.000,7.56,7,0,3,0,0,0,8.1,9,7,7,1,5,,1,0,0,1,36,55,5.71,1.680,9.7,1.1,5.4,1.1,0.20
1953,harriea01,Earl Harrist,34,DET,AL,0,2,.000,8.68,8,1,3,0,0,0,18.2,25,19,18,2,15,,7,0,0,1,95,47,5.65,2.143,12.1,1.0,7.2,3.4,0.47
1953,hearnji01,Jim Hearn,32,NYG,NL,9,12,.429,4.53,36,32,2,6,0,0,196.2,206,111,99,22,84,,77,3,0,10,871,96,4.59,1.475,9.4,1.0,3.8,3.5,0.92
1953,henrybi01,Bill Henry,25,BOS,AL,5,5,.500,3.26,21,12,3,4,1,1,85.2,86,39,31,4,33,,56,4,0,1,372,128,3.19,1.389,9.0,0.4,3.5,5.9,1.70
1953,herbera01,Ray Herbert,23,DET,AL,4,6,.400,5.24,43,3,22,0,0,6,87.2,109,58,51,5,46,,37,0,0,6,406,77,4.06,1.768,11.2,0.5,4.7,3.8,0.80
1953,hetkijo01,Johnny Hetki,31,PIT,NL,3,6,.333,3.95,54,2,31,0,0,3,118.1,120,60,52,9,33,,37,1,1,3,498,113,3.82,1.293,9.1,0.7,2.5,2.8,1.12
1953,hillefr01,Frank Hiller,32,NYG,NL,2,1,.667,6.15,19,1,10,0,0,0,33.2,43,29,23,6,15,,10,4,1,1,163,71,6.01,1.723,11.5,1.6,4.0,2.7,0.67
1953,hoeftbi01,Billy Hoeft,21,DET,AL,9,14,.391,4.83,29,27,2,9,0,2,197.2,223,113,106,24,58,,90,4,1,2,863,84,4.20,1.422,10.2,1.1,2.6,4.1,1.55
1953,hogueca01,Cal Hogue,25,PIT,NL,1,1,.500,5.21,3,2,0,2,0,0,19.0,19,13,11,4,16,,10,1,0,1,93,87,6.96,1.842,9.0,1.9,7.6,4.7,0.63
1953,holcoke01,Ken Holcombe,34,BOS,AL,1,0,1.000,6.00,3,0,2,0,0,1,6.0,9,4,4,0,3,,1,0,0,1,30,74,3.76,2.000,13.5,0.0,4.5,1.5,0.33
1953,hollobo01,Bobo Holloman,30,SLB,AL,3,7,.300,5.23,22,10,1,1,1,0,65.1,69,41,38,2,50,,25,1,1,2,305,81,4.57,1.821,9.5,0.3,6.9,3.4,0.50
1953,hoopebo01,Bob Hooper,31,CLE,AL,5,4,.556,4.02,43,0,26,0,0,7,69.1,50,37,31,4,38,,16,2,0,2,288,93,4.61,1.269,6.5,0.5,4.9,2.1,0.42
1953,hoskida01,Dave Hoskins,27,CLE,AL,9,3,.750,3.99,26,7,9,3,0,1,112.2,102,57,50,9,38,,55,4,1,0,467,93,3.77,1.243,8.1,0.7,3.0,4.4,1.45
1953,houttar01,Art Houtteman,25,TOT,AL,9,13,.409,4.61,38,22,15,9,2,4,177.2,200,106,91,15,54,,68,9,0,3,773,84,3.99,1.430,10.1,0.8,2.7,3.4,1.26
1953,houttar01,Art Houtteman,25,DET,AL,2,6,.250,5.90,16,9,6,3,1,1,68.2,87,50,45,11,29,,28,4,0,2,316,69,5.30,1.689,11.4,1.4,3.8,3.7,0.97
1953,houttar01,Art Houtteman,25,CLE,AL,7,7,.500,3.80,22,13,9,6,1,3,109.0,113,56,46,4,25,,40,5,0,1,457,98,3.16,1.266,9.3,0.3,2.1,3.3,1.60
1953,hudsoha01,Hal Hudson,26,CHW,AL,0,0,,0.00,1,0,1,0,0,0,0.2,0,0,0,0,0,,0,0,0,0,1,,2.59,0.000,0.0,0.0,0.0,0.0,
1953,hudsosi01,Sid Hudson,38,BOS,AL,6,9,.400,3.52,30,17,6,4,0,2,156.0,164,65,61,13,49,,60,4,0,0,665,118,3.93,1.365,9.5,0.8,2.8,3.5,1.22
1953,hugheji02,Jim Hughes,30,BRO,NL,4,3,.571,3.47,48,0,20,0,0,9,85.2,80,33,33,6,41,,49,1,0,2,372,124,3.83,1.412,8.4,0.6,4.3,5.1,1.20
1953,hutchfr01,Fred Hutchinson,33,DET,AL,0,0,,2.79,3,0,3,0,0,0,9.2,9,3,3,0,0,,4,0,0,0,37,150,1.77,0.931,8.4,0.0,0.0,3.7,
1953,jansela01,Larry Jansen,32,NYG,NL,11,16,.407,4.14,36,26,3,6,0,1,184.2,185,96,85,24,55,,88,2,0,1,786,105,4.26,1.300,9.0,1.2,2.7,4.3,1.60
1953,jayjo01,Joey Jay,17,MLN,NL,1,0,1.000,0.00,3,1,1,1,1,0,10.0,6,0,0,0,5,,4,0,0,1,37,,3.29,1.100,5.4,0.0,4.5,3.6,0.80
1953,jestevi01,Virgil Jester,25,MLN,NL,0,0,,22.50,2,0,1,0,0,0,2.0,4,5,5,1,4,,0,0,0,0,14,21,15.09,4.000,18.0,4.5,18.0,0.0,0.00
1953,johnsco01,Connie Johnson,30,CHW,AL,4,4,.500,3.56,14,10,3,2,1,0,60.2,55,27,24,4,38,,44,2,0,4,272,113,3.98,1.533,8.2,0.6,5.6,6.5,1.16
1953,johnser02,Ernie Johnson,29,MLN,NL,4,3,.571,2.67,36,1,10,0,0,0,81.0,79,34,24,4,22,,36,3,1,2,331,149,3.27,1.247,8.8,0.4,2.4,4.0,1.64
1953,jollyda01,Dave Jolly,28,MLN,NL,0,1,.000,3.52,24,0,10,0,0,0,38.1,34,16,15,4,27,,23,1,0,1,172,113,4.94,1.591,8.0,0.9,6.3,5.4,0.85
1953,jonessh01,Sheldon Jones,31,CHC,NL,0,2,.000,5.40,22,2,8,0,0,0,38.1,47,24,23,3,16,,9,5,1,0,179,83,4.78,1.643,11.0,0.7,3.8,2.1,0.56
1953,jordami02,Milt Jordan,26,DET,AL,0,1,.000,5.82,8,1,4,0,0,0,17.0,26,13,11,3,5,,4,0,0,0,78,71,5.30,1.824,13.8,1.6,2.6,2.1,0.80
1953,judsoho01,Howie Judson,27,CIN,NL,0,1,.000,5.59,10,6,3,0,0,0,38.2,58,28,24,8,11,,11,0,0,0,183,78,5.57,1.784,13.5,1.9,2.6,2.6,1.00
1953,keegabo01,Bob Keegan,32,CHW,AL,7,5,.583,2.74,22,11,6,4,2,1,98.2,80,34,30,4,33,,32,2,0,0,398,147,3.54,1.145,7.3,0.4,3.0,2.9,0.97
1953,kellnal01,Alex Kellner,28,PHA,AL,11,12,.478,3.93,25,25,0,14,2,0,201.2,210,98,88,8,51,,81,4,0,10,849,109,3.12,1.294,9.4,0.4,2.3,3.6,1.59
1953,kellnwa01,Walt Kellner,24,PHA,AL,0,0,,6.00,2,0,2,0,0,0,3.0,1,2,2,0,4,,4,1,0,0,14,80,4.93,1.667,3.0,0.0,12.0,12.0,1.00
1953,kellybo01,Bob Kelly,25,TOT,NL,1,3,.250,5.40,42,5,17,0,0,2,83.1,98,55,50,9,35,,35,1,0,3,368,81,4.45,1.596,10.6,1.0,3.8,3.8,1.00
1953,kellybo01,Bob Kelly,25,CHC,NL,0,1,.000,9.53,14,0,6,0,0,0,17.0,27,19,18,2,9,,6,1,0,0,83,48,5.18,2.118,14.3,1.1,4.8,3.2,0.67
1953,kellybo01,Bob Kelly,25,CIN,NL,1,2,.333,4.34,28,5,11,0,0,2,66.1,71,36,32,7,26,,29,0,0,3,285,100,4.27,1.462,9.6,0.9,3.5,3.9,1.12
1953,kennebi02,Bill Kennedy,32,BOS,AL,0,0,,3.70,16,0,9,0,0,2,24.1,24,13,10,2,17,,14,1,0,0,116,114,4.73,1.685,8.9,0.7,6.3,5.2,0.82
1953,kennemo01,Monty Kennedy,31,NYG,NL,0,0,,7.15,18,0,10,0,0,0,22.2,30,18,18,2,19,,11,1,0,2,113,62,5.42,2.162,11.9,0.8,7.5,4.4,0.58
1953,kindeel01,Ellis Kinder,38,BOS,AL,10,6,.625,1.85,69,0,51,0,0,27,107.0,84,30,22,8,38,,39,2,1,1,441,225,3.96,1.140,7.1,0.7,3.2,3.3,1.03
1953,kingcl01,Clyde King,29,CIN,NL,3,6,.333,5.21,35,4,18,0,0,2,76.0,78,47,44,15,32,,21,2,0,1,326,83,5.95,1.447,9.2,1.8,3.8,2.5,0.66
1953,kippeth01,Thornton Kipper,24,PHI,NL,3,3,.500,4.73,20,3,12,0,0,0,45.2,59,26,24,8,12,,15,0,1,1,202,90,5.00,1.555,11.6,1.6,2.4,3.0,1.25
1953,klippjo01,Johnny Klippstein,25,CHC,NL,10,11,.476,4.83,48,19,21,5,0,6,167.2,169,115,90,15,107,,113,8,0,10,777,92,4.47,1.646,9.1,0.8,5.7,6.1,1.06
1953,konstji01,Jim Konstanty,36,PHI,NL,14,10,.583,4.43,48,19,20,7,0,5,170.2,198,90,84,18,42,,45,3,0,1,735,95,4.23,1.406,10.4,0.9,2.2,2.4,1.07
1953,kosloda01,Dave Koslo,33,NYG,NL,6,12,.333,4.76,37,12,14,2,0,2,111.2,135,70,59,8,36,,36,1,1,1,496,91,3.87,1.531,10.9,0.6,2.9,2.9,1.00
