year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1896,lathaar01,Arlie Latham,36,STL,NL,8,39,35,3,7,0,0,0,5,2,,4,3,.200,.282,.200,.482,30,7,,0,0,,,/5
1896,leahyda01,Dan Leahy,25,PHI,NL,2,7,6,0,2,1,0,0,1,0,,1,2,.333,.429,.500,.929,145,3,,0,0,,,/6
1896,lewiste01,Ted Lewis,23,BSN,NL,6,18,18,1,2,1,0,0,2,0,,0,1,.111,.111,.167,.278,-29,3,,0,0,,,/1
1896,lizotab01,Abel Lizotte,26,PIT,NL,7,32,29,3,3,0,0,0,3,1,,2,2,.103,.161,.103,.265,-28,3,,0,1,,,/3
1896,longhe01,Herman Long,30,BSN,NL,120,545,502,106,173,26,8,6,101,38,,26,16,.345,.383,.464,.847,118,233,,5,12,,,*6
1896,lowebo01,Bobby Lowe,30,BSN,NL,73,336,306,59,98,11,4,2,48,15,,20,12,.320,.370,.402,.772,99,123,,4,6,,,4
1896,lucidco01,Con Lucid,22,PHI,NL,5,17,16,0,2,0,0,0,0,1,,0,3,.125,.125,.125,.250,-34,2,,0,1,,,/1
1896,lushbi01,Billy Lush,22,WHS,NL,97,425,352,74,87,9,11,4,45,28,,66,49,.247,.369,.369,.738,95,130,,2,5,,,*O/4
1896,lyonsde01,Denny Lyons,30,PIT,NL,118,519,436,77,134,25,6,4,71,13,,67,25,.307,.406,.420,.825,121,183,,5,11,,,*5
1896,mackco01,Connie Mack,33,PIT,NL,33,126,120,9,26,4,1,0,16,0,,5,8,.217,.248,.267,.515,38,32,,0,1,,,3/2
1896,mainswi01,Willard Mains,27,BSN,NL,10,22,22,2,6,1,0,0,4,0,,0,2,.273,.273,.318,.591,52,7,,0,0,,,/1
1896,malarjo01,John Malarkey,24,WHS,NL,1,2,2,1,1,1,0,0,1,0,,0,0,.500,.500,1.000,1.500,290,2,,0,0,,,/1
1896,maulal01,Al Maul,30,WHS,NL,8,31,28,6,8,1,1,0,5,0,,3,2,.286,.355,.393,.748,97,11,,0,0,,,/1
1896,mcaleji01,Jimmy McAleer,31,CLV,NL,116,525,455,70,131,16,4,1,54,24,,47,32,.288,.361,.347,.708,83,158,,5,18,,,*O
1896,mcallsp01,Sport McAllister,21,CLV,NL,8,29,27,2,6,2,0,0,1,1,,0,2,.222,.250,.296,.546,40,8,,1,1,,,/O21
1896,mcbrial01,Algie McBride,27,CHC,NL,9,36,29,2,7,1,1,1,7,0,,7,3,.241,.389,.448,.837,117,13,,0,0,,,/O
1896,mccarto01,Tommy McCarthy,32,BRO,NL,104,423,377,62,94,8,4,3,47,22,,34,17,.249,.316,.316,.632,71,119,,3,9,,,*O
1896,mccaupa01,Pat McCauley,26,WHS,NL,26,95,84,14,21,3,0,3,11,3,,7,8,.250,.315,.393,.708,86,33,,1,3,,,2/O
1896,mccorba01,Barry McCormick,21,CHC,NL,45,185,168,22,37,3,1,1,23,9,,14,30,.220,.280,.268,.548,42,45,,0,3,,,5/64O
1896,mccreto01,Tom McCreery,21,LOU,NL,115,493,441,87,155,23,21,7,65,26,,42,58,.351,.409,.546,.956,155,241,,1,9,,,*O/41
1896,mcdermi02,Mike McDermott,21,LOU,NL,12,30,27,6,8,2,0,0,1,0,,2,2,.296,.345,.370,.715,92,10,,0,1,,,1
1896,mcdoude01,Dewey McDougal,24,STL,NL,3,3,3,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1896,mcfared01,Ed McFarland,22,STL,NL,83,316,290,48,70,13,4,3,36,7,,15,17,.241,.281,.345,.626,67,100,,1,10,,,2/O
1896,mcfarhe01,Herm McFarland,26,LOU,NL,30,120,110,11,21,4,1,1,12,4,,9,14,.191,.252,.273,.525,41,30,,0,1,,,O/2
1896,mcfarmo01,Monte McFarland,23,CHC,NL,4,13,12,0,0,0,0,0,0,0,,0,3,.000,.000,.000,.000,-100,0,,0,1,,,/1
1896,mcganda01,Dan McGann,24,BSN,NL,43,188,171,25,55,6,7,2,30,2,,12,10,.322,.383,.474,.857,121,81,,5,0,,,4
1896,mcgarch01,Chippy McGarr,33,CLV,NL,113,486,455,68,122,16,4,1,53,16,,22,30,.268,.302,.327,.629,62,149,,0,9,,,*5/2
1896,mcgilwi01,Willie McGill,22,PHI,NL,12,33,29,4,6,1,1,0,2,0,,2,3,.207,.258,.310,.568,50,9,,0,2,,,1
1896,mcgrajo01,John McGraw,23,BLN,NL,23,90,77,20,25,2,2,0,14,13,,11,4,.325,.422,.403,.825,116,31,,2,0,,,5/3
1896,mcguide01,Deacon McGuire,32,WHS,NL,108,431,389,60,125,25,3,2,70,12,,30,14,.321,.379,.416,.795,109,162,,6,6,,,*2/3
1896,mcjamdo01,Doc McJames,21,WHS,NL,37,117,111,8,18,1,0,0,5,1,,3,19,.162,.184,.171,.355,-6,19,,0,3,,,1
1896,mckeaed01,Ed McKean,32,CLV,NL,133,630,571,100,193,29,12,7,112,13,,45,9,.338,.388,.468,.856,120,267,,2,12,,,*6
1896,mcmahsa01,Sadie McMahon,28,BLN,NL,22,75,73,6,9,2,0,0,4,1,,1,5,.123,.147,.151,.297,-22,11,,1,0,,,1
1896,mcphebi01,Bid McPhee,36,CIN,NL,117,502,433,81,132,18,7,1,87,48,,51,18,.305,.391,.386,.776,99,167,,10,8,,,*4
1896,meekijo01,Jouett Meekin,29,NYG,NL,43,156,144,27,43,6,5,2,16,2,,12,9,.299,.353,.451,.804,114,65,,0,0,,,1
1896,mercewi01,Win Mercer,22,WHS,NL,49,171,156,23,38,1,1,1,14,9,,9,18,.244,.302,.282,.584,54,44,,4,2,,,1/O
1896,merribi01,Bill Merritt,25,PIT,NL,77,311,282,26,82,8,2,1,42,3,,18,10,.291,.336,.344,.680,82,97,,1,10,,,2/5346
1896,mertesa01,Sam Mertes,23,PHI,NL,37,157,143,20,34,4,4,0,14,19,,8,10,.238,.288,.322,.609,61,46,,2,4,,,O/46
1896,milledo01,Doggie Miller,31,LOU,NL,98,356,324,54,89,17,4,1,33,16,,27,9,.275,.334,.361,.695,86,117,,2,3,,,24/5O36
1896,milledu01,Dusty Miller,27,CIN,NL,125,559,504,91,162,38,12,4,93,76,,33,30,.321,.368,.468,.836,113,236,,4,18,,,*O
1896,morrito02,Tom Morrison,26,LOU,NL,8,31,27,3,4,1,0,0,0,0,,4,4,.148,.258,.185,.443,20,5,,0,0,,,/5O6
1896,murphmo01,Morgan Murphy,29,STL,NL,49,189,175,12,45,5,2,0,11,1,,8,14,.257,.290,.309,.598,60,54,,0,6,,,2
1896,myersbe01,Bert Myers,22,STL,NL,122,505,454,47,116,12,8,0,37,8,,40,32,.256,.320,.317,.637,71,144,,3,8,,,*5/6
1896,nashbi01,Billy Nash,31,PHI,NL,65,269,227,29,56,9,1,3,30,3,,34,21,.247,.355,.335,.690,83,76,,4,4,,,5
1896,nichoki01,Kid Nichols,26,BSN,NL,51,169,147,27,28,3,3,1,24,2,,12,18,.190,.256,.272,.528,36,40,,1,9,,,1/O
1896,nilanto01,Tom Niland,26,STL,NL,18,75,68,3,12,0,1,0,3,0,,5,4,.176,.243,.206,.449,21,14,,1,1,,,O/6
1896,nopsje01,Jerry Nops,21,TOT,NL,4,14,13,1,1,0,0,0,1,0,,1,5,.077,.143,.077,.220,-41,1,,0,0,,,/1
1896,nopsje01,Jerry Nops,21,PHI,NL,1,4,4,0,0,0,0,0,0,0,,0,3,.000,.000,.000,.000,-100,0,,0,0,,,/1
1896,nopsje01,Jerry Nops,21,BLN,NL,3,10,9,1,1,0,0,0,1,0,,1,2,.111,.200,.111,.311,-18,1,,0,0,,,/1
1896,nortoef01,Effie Norton,22,WHS,NL,8,19,19,2,4,0,1,0,0,0,,0,2,.211,.211,.316,.526,38,6,,0,0,,,/1
1896,o'brijo02,John O'Brien,29,TOT,NL,122,510,456,62,135,15,4,6,57,8,,40,19,.296,.361,.386,.747,98,176,,6,8,,,*4
1896,o'brijo02,John O'Brien,29,LOU,NL,49,201,186,24,63,9,1,2,24,4,,13,7,.339,.385,.430,.815,118,80,,1,1,,,4
1896,o'brijo02,John O'Brien,29,WHS,NL,73,309,270,38,72,6,3,4,33,4,,27,12,.267,.344,.356,.700,85,96,,5,7,,,4
1896,o'conja01,Jack O'Connor,30,CLV,NL,68,281,256,41,76,11,1,1,43,15,,15,12,.297,.343,.359,.702,81,92,,3,7,,,23O
1896,o'meato01,Eddie O'Meara,23,CLV,NL,12,38,33,5,5,0,0,0,0,0,,5,7,.152,.263,.152,.415,8,5,,0,0,,,/23
1896,orthal01,Al Orth,23,PHI,NL,25,85,82,12,21,3,3,1,13,2,,3,11,.256,.282,.402,.685,80,33,,0,0,,,1
1896,paddedi01,Dick Padden,25,PIT,NL,61,239,219,33,53,4,8,2,24,8,,14,9,.242,.294,.361,.654,75,79,,2,4,,,4
1896,parkedo01,Doc Parker,24,CHC,NL,10,37,36,4,10,0,1,0,4,0,,1,5,.278,.297,.333,.631,63,12,,0,0,,,/1O
1896,parroto01,Tom Parrott,28,STL,NL,118,499,474,62,138,13,12,7,70,12,,11,24,.291,.307,.414,.721,92,196,,0,14,,,*O/13
1896,payneha01,Harley Payne,28,BRO,NL,38,111,98,5,21,4,1,0,10,0,,9,3,.214,.280,.276,.556,50,27,,0,4,,,1/O
1896,peitzhe01,Heinie Peitz,25,CIN,NL,68,247,211,33,63,12,5,2,34,7,,30,15,.299,.386,.431,.817,109,91,,0,6,,,2
1896,pfefffr01,Fred Pfeffer,36,TOT,NL,98,404,374,46,90,16,7,2,56,22,,24,21,.241,.292,.337,.629,63,126,,3,3,,,*4
1896,pfefffr01,Fred Pfeffer,36,NYG,NL,4,16,14,1,2,0,0,0,4,0,,1,1,.143,.250,.143,.393,6,2,,1,0,,,/4
1896,pfefffr01,Fred Pfeffer,36,CHC,NL,94,388,360,45,88,16,7,2,52,22,,23,20,.244,.294,.344,.638,65,124,,2,3,,,*4
1896,pickeol01,Ollie Pickering,26,LOU,NL,45,178,165,28,50,6,4,1,22,13,,12,11,.303,.350,.406,.756,102,67,,0,1,,,O
1896,pondar01,Arlie Pond,23,BLN,NL,28,94,81,10,19,2,0,0,8,1,,8,10,.235,.303,.259,.563,48,21,,0,5,,,1
1896,quinnjo02,Joe Quinn,33,TOT,NL,72,298,273,41,67,7,2,1,22,14,,15,6,.245,.290,.297,.586,56,81,,2,8,,,4/O56
1896,quinnjo02,Joe Quinn,33,STL,NL,48,209,191,19,40,6,1,1,17,8,,9,5,.209,.252,.267,.519,39,51,,2,7,,,4
1896,quinnjo02,Joe Quinn,33,BLN,NL,24,89,82,22,27,1,1,0,5,6,,6,1,.329,.375,.366,.741,94,30,,0,1,,,/4O56
1896,reidybi01,Bill Reidy,22,NYG,NL,2,5,5,1,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1896,reilljo03,Josh Reilly,28,CHC,NL,9,43,42,6,9,1,0,0,2,2,,1,1,.214,.233,.238,.471,22,10,,0,0,,,/46
1896,reitzhe01,Heinie Reitz,29,BLN,NL,120,527,464,76,133,15,6,4,106,28,,49,32,.287,.357,.371,.728,90,172,,2,12,,,*4/6
1896,rhinebi01,Billy Rhines,27,CIN,NL,19,56,52,4,10,1,0,0,6,0,,2,7,.192,.236,.212,.448,15,11,,1,1,,,1
1896,robinwi01,Wilbert Robinson,32,BLN,NL,67,264,245,43,85,9,6,2,38,9,,14,13,.347,.385,.457,.842,119,112,,1,4,,,2
1896,rogerji01,Jim Rogers,24,TOT,NL,110,473,444,60,118,14,10,1,68,16,,25,23,.266,.306,.349,.655,74,155,,1,3,,,356/4O
1896,rogerji01,Jim Rogers,24,WHS,NL,38,166,154,21,43,6,4,1,30,3,,10,9,.279,.323,.390,.713,87,60,,0,2,,,5/4O
1896,rogerji01,Jim Rogers,24,LOU,NL,72,307,290,39,75,8,6,0,38,13,,15,14,.259,.297,.328,.625,67,95,,1,1,,,36
1896,ryanja01,Jack Ryan,27,BSN,NL,8,32,32,2,3,1,0,0,0,0,,0,1,.094,.094,.125,.219,-44,4,,0,0,,,/2
1896,ryanji01,Jimmy Ryan,33,CHC,NL,128,549,489,83,149,24,10,3,86,29,,46,16,.305,.369,.413,.782,103,202,,4,10,,,*O
1896,selbaki01,Kip Selbach,24,WHS,NL,127,578,487,100,148,17,13,5,100,49,,76,28,.304,.405,.423,.828,118,206,,7,8,,,*O
1896,seymocy01,Cy Seymour,23,NYG,NL,12,32,32,2,7,0,0,0,0,0,,0,7,.219,.219,.219,.438,17,7,,0,0,,,1/O
1896,shannfr01,Frank Shannon,22,LOU,NL,31,133,115,14,18,1,1,1,15,3,,13,15,.157,.248,.209,.457,23,24,,1,4,,,6/5
1896,shearjo01,John Shearon,25,CLV,NL,16,68,64,6,11,0,1,0,3,3,,4,6,.172,.221,.203,.424,9,13,,0,0,,,O
1896,sheehbi01,Biff Sheehan,28,STL,NL,6,23,19,0,3,0,0,0,1,0,,4,0,.158,.304,.158,.462,26,3,,0,0,,,/O
1896,shindbi01,Billy Shindle,35,BRO,NL,131,562,516,75,144,24,9,1,61,24,,24,20,.279,.316,.366,.682,84,189,,4,18,,,*5
1896,shochge01,George Shoch,37,BRO,NL,76,293,250,36,73,7,4,1,28,11,,33,10,.292,.381,.364,.745,102,91,,3,7,,,4O/56
1896,smithge01,Germany Smith,37,CIN,NL,120,492,456,65,131,21,9,3,71,22,,28,22,.287,.330,.393,.722,85,179,,1,7,,,*6
1896,smithha02,Harvey Smith,24,WHS,NL,36,149,131,21,36,7,2,0,17,9,,12,7,.275,.345,.359,.704,85,47,,2,4,,,5
1896,smithju01,Jud Smith,27,PIT,NL,10,39,35,6,12,2,1,0,4,3,,2,2,.343,.395,.457,.852,128,16,,1,1,,,5
1896,smithel01,Mike Smith,28,PIT,NL,122,572,484,121,175,21,14,6,94,33,,74,18,.362,.454,.500,.954,155,242,,8,6,,,*O
1896,smithto02,Tom Smith,24,LOU,NL,15,43,39,3,8,1,1,0,1,0,,4,5,.205,.279,.282,.561,50,11,,0,0,,,1/3
1896,staffge01,General Stafford,28,NYG,NL,59,248,230,28,66,9,1,0,40,15,,13,18,.287,.333,.335,.668,78,77,,3,2,,,O/6
1896,steined01,Ed Stein,26,BRO,NL,17,42,39,3,10,1,0,0,2,0,,2,6,.256,.293,.282,.575,56,11,,0,1,,,1
1896,stenzja01,Jake Stenzel,29,PIT,NL,114,525,479,104,173,26,14,2,82,57,,32,13,.361,.410,.486,.897,140,233,,8,6,,,*O/3
1896,stiveja01,Jack Stivetts,28,BSN,NL,67,239,222,43,77,9,6,3,49,4,,12,10,.347,.383,.482,.865,123,107,,1,4,,,1O/35
1896,stockot01,Otis Stocksdale,24,BLN,NL,2,3,3,1,1,0,1,0,0,0,,0,1,.333,.333,1.000,1.333,241,3,,0,0,,,/1
1896,stransa01,Sammy Strang,19,LOU,NL,14,52,46,6,12,0,0,0,7,4,,6,6,.261,.346,.261,.607,64,12,,0,0,,,6
1896,sugdejo01,Joe Sugden,25,PIT,NL,80,338,301,42,89,5,7,0,36,5,,19,9,.296,.348,.359,.706,89,108,,5,13,,,2/3O
1896,sulliji01,Jim Sullivan,29,BSN,NL,31,93,88,9,19,3,0,1,9,0,,2,21,.216,.242,.284,.526,36,25,,1,2,,,1
1896,sullijo01,Joe Sullivan,26,TOT,NL,99,457,403,70,110,9,5,4,45,14,,27,24,.273,.349,.350,.699,86,141,,20,7,,,*O/456
1896,sullijo01,Joe Sullivan,26,PHI,NL,48,220,191,45,48,5,3,2,24,9,,18,12,.251,.347,.340,.687,82,65,,10,1,,,O/65
1896,sullijo01,Joe Sullivan,26,STL,NL,51,237,212,25,62,4,2,2,21,5,,9,12,.292,.351,.358,.709,90,76,,10,6,,,O/45
1896,sullimi02,Mike Sullivan,29,NYG,NL,25,81,77,10,16,1,0,0,5,0,,1,14,.208,.228,.221,.449,20,17,,1,2,,,1
1896,tayloja01,Jack Taylor,23,PHI,NL,47,174,157,10,29,6,0,0,18,0,,9,18,.185,.229,.223,.452,20,35,,0,8,,,1/O
1896,tebeapa01,Patsy Tebeau,31,CLV,NL,132,581,543,56,146,22,6,2,94,20,,21,22,.269,.300,.343,.642,65,186,,3,14,,,*3/5416
1896,tennefr02,Fred Tenney,24,BSN,NL,88,406,348,64,117,14,3,2,49,18,,36,12,.336,.400,.411,.811,110,143,,1,21,,,O2
1896,terryad01,Adonis Terry,31,CHC,NL,30,111,99,14,26,4,2,0,15,4,,8,12,.263,.324,.343,.668,73,34,,1,3,,,1
1896,thompsa01,Sam Thompson,36,PHI,NL,119,554,517,103,154,28,7,12,100,12,,28,13,.298,.341,.449,.790,108,232,,6,3,,,*O
1896,thornwa01,Walter Thornton,21,CHC,NL,9,27,22,6,8,0,1,0,1,2,,5,2,.364,.481,.455,.936,143,10,,0,0,,,/1O
1896,tiernmi01,Mike Tiernan,29,NYG,NL,133,605,521,132,192,24,16,7,89,35,,77,18,.369,.452,.516,.968,158,269,,2,5,,,*O
1896,treadge01,George Treadway,29,LOU,NL,2,8,7,0,1,0,0,0,1,0,,1,0,.143,.250,.143,.393,7,1,,0,0,,,/3O
1896,trubyha01,Harry Truby,28,TOT,NL,37,153,141,14,33,2,2,2,34,5,,8,9,.234,.289,.319,.609,59,45,,3,1,,,4
1896,trubyha01,Harry Truby,28,CHC,NL,29,118,109,13,28,2,2,2,31,4,,6,5,.257,.314,.367,.681,76,40,,3,0,,,4
1896,trubyha01,Harry Truby,28,PIT,NL,8,35,32,1,5,0,0,0,3,1,,2,4,.156,.206,.156,.362,-2,5,,0,1,,,/4
1896,tucketo01,Tommy Tucker,32,BSN,NL,122,526,474,74,144,27,5,2,72,6,,30,29,.304,.363,.395,.757,96,187,,14,8,,,*3
1896,turnetu01,Tuck Turner,29,TOT,NL,64,259,235,42,57,9,8,1,27,12,,22,26,.243,.310,.362,.672,79,85,,1,1,,,O
1896,turnetu01,Tuck Turner,29,PHI,NL,13,40,32,12,7,2,0,0,0,6,,8,5,.219,.375,.281,.656,75,9,,0,0,,,/O
1896,turnetu01,Tuck Turner,29,STL,NL,51,219,203,30,50,7,8,1,27,6,,14,21,.246,.298,.374,.673,80,76,,1,1,,,O
1896,ulricge01,George Ulrich,27,NYG,NL,14,50,45,4,8,1,0,0,1,0,,1,1,.178,.229,.200,.429,15,9,,2,2,,,O/5
1896,vanhage01,George Van Haltren,30,NYG,NL,133,623,562,136,197,18,21,5,74,39,,55,36,.351,.410,.484,.894,138,272,,2,4,,,*O/1
1896,vaughfa01,Farmer Vaughn,32,CIN,NL,114,457,433,71,127,20,9,2,66,7,,16,7,.293,.320,.395,.715,83,171,,1,7,,,32
1896,wallabo01,Bobby Wallace,22,CLV,NL,45,164,149,19,35,6,3,1,17,2,,11,21,.235,.288,.336,.623,60,50,,0,4,,,O1/3
1896,warnejo01,Jack Warner,23,TOT,NL,52,188,164,18,39,2,1,0,13,4,,13,17,.238,.306,.262,.568,53,43,,3,8,,,2/3
1896,warnejo01,Jack Warner,23,LOU,NL,33,124,110,9,25,1,1,0,10,3,,10,10,.227,.303,.255,.558,50,28,,2,2,,,2/3
1896,warnejo01,Jack Warner,23,NYG,NL,19,64,54,9,14,1,0,0,3,1,,3,7,.259,.310,.278,.588,58,15,,1,6,,,2
1896,weyhigu01,Gus Weyhing,29,LOU,NL,5,17,15,2,2,0,0,0,1,1,,2,2,.133,.235,.133,.369,0,2,,0,0,,,/1
1896,wheelge01,George Wheeler,26,PHI,NL,3,9,9,1,1,0,0,0,0,0,,0,0,.111,.111,.111,.222,-41,1,,0,0,,,/1
1896,whitrbi01,Bill Whitrock,26,PHI,NL,2,4,3,0,0,0,0,0,0,0,,0,1,.000,.250,.000,.250,-31,0,,1,0,,,/1
1896,wilsopa01,Parke Wilson,28,NYG,NL,75,277,253,33,60,2,0,0,23,9,,13,14,.237,.277,.245,.522,40,62,,1,10,,,2/3
1896,wilsoze01,Zeke Wilson,26,CLV,NL,33,108,100,18,27,3,2,0,13,1,,5,18,.270,.311,.340,.651,68,34,,1,2,,,1
1896,woodjo01,John Wood,24,STL,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1896,wrighjo01,Joe Wright,27,TOT,NL,17,60,59,5,18,2,1,0,6,1,,1,3,.305,.317,.373,.690,84,22,,0,0,,,O/5
1896,wrighjo01,Joe Wright,27,LOU,NL,2,7,7,0,2,0,0,0,0,0,,0,1,.286,.286,.286,.571,53,2,,0,0,,,/O
1896,wrighjo01,Joe Wright,27,PIT,NL,15,53,52,5,16,2,1,0,6,1,,1,2,.308,.321,.385,.705,88,20,,0,0,,,O/5
1896,wriglze01,Zeke Wrigley,22,WHS,NL,5,10,9,1,1,0,0,0,2,0,,1,1,.111,.200,.111,.311,-17,1,,0,0,,,/46
1896,yeagege01,George Yeager,23,BSN,NL,2,5,5,1,1,0,0,0,0,0,,0,1,.200,.200,.200,.400,3,1,,0,0,,,/3
1896,banksbi01,Bill Yerrick,22,BSN,NL,4,12,11,0,3,0,0,0,0,0,,1,3,.273,.333,.273,.606,58,3,,0,0,,,/1
1896,youngcy01,Cy Young,29,CLV,NL,53,186,180,31,52,11,3,3,28,1,,4,15,.289,.304,.433,.738,89,78,,0,2,,,1/3
1896,zearfda01,Dave Zearfoss,28,NYG,NL,19,66,60,5,13,1,1,0,6,2,,5,5,.217,.288,.267,.555,48,16,,1,0,,,2
1896,zimmech01,Chief Zimmer,35,CLV,NL,91,381,336,46,93,18,3,3,46,4,,31,48,.277,.354,.375,.729,88,126,,9,5,,,*2/5
