year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1957,barclcu01,Curt Barclay,25,NYG,NL,9,9,.500,3.44,37,28,2,5,2,1,183.0,196,85,70,21,48,4,67,2,0,1,779,114,4.04,1.333,9.6,1.0,2.4,3.3,1.40
1957,barnefr02,Frank Barnes,30,STL,NL,0,1,.000,4.50,3,1,0,0,0,0,10.0,13,5,5,0,9,1,5,0,0,3,50,91,4.16,2.200,11.7,0.0,8.1,4.5,0.56
1957,baumafr01,Frank Baumann,23,BOS,AL,1,0,1.000,3.75,4,1,1,0,0,0,12.0,13,5,5,1,3,0,7,1,0,0,52,109,3.37,1.333,9.8,0.8,2.3,5.3,2.33
1957,beamoch01,Charlie Beamon,22,BAL,AL,0,0,,5.19,4,1,1,0,0,0,8.2,8,6,5,1,7,0,5,1,0,0,43,72,5.57,1.731,8.3,1.0,7.3,5.2,0.71
1957,bessedo01,Don Bessent,26,BRO,NL,1,3,.250,5.73,27,0,16,0,0,0,44.0,58,28,28,5,19,3,24,0,0,1,204,72,4.14,1.750,11.9,1.0,3.9,4.9,1.26
1957,blackjo02,Joe Black,33,WSH,AL,0,1,.000,7.11,7,0,5,0,0,0,12.2,22,11,10,4,1,0,2,0,0,0,60,56,6.48,1.816,15.6,2.8,0.7,1.4,2.00
1957,blakeed01,Ed Blake,31,KCA,AL,0,0,,5.40,2,0,1,0,0,0,1.2,1,1,1,1,2,1,0,0,0,1,8,90,13.86,1.800,5.4,5.4,10.8,0.0,0.00
1957,breweto01,Tom Brewer,25,BOS,AL,16,13,.552,3.85,32,32,0,15,2,0,238.1,225,113,102,24,93,9,128,7,0,7,1013,103,3.95,1.334,8.5,0.9,3.5,4.8,1.38
1957,briggjo01,John Briggs,23,CHC,NL,0,1,.000,12.46,3,0,0,0,0,0,4.1,7,6,6,2,3,0,1,0,0,0,23,34,10.07,2.308,14.5,4.2,6.2,2.1,0.33
1957,brododi01,Dick Brodowski,24,WSH,AL,0,1,.000,11.12,6,0,2,0,0,0,11.1,12,15,14,2,10,0,4,1,0,1,57,36,6.96,1.941,9.5,1.6,7.9,3.2,0.40
1957,brosnji01,Jim Brosnan,27,CHC,NL,5,5,.500,3.38,41,5,17,1,0,0,98.2,79,38,37,11,46,4,73,1,0,2,413,115,3.86,1.267,7.2,1.0,4.2,6.7,1.59
1957,brownha01,Hal Brown,32,BAL,AL,7,8,.467,3.90,25,20,2,7,2,1,150.0,132,68,65,17,37,3,62,2,1,3,608,92,3.88,1.127,7.9,1.0,2.2,3.7,1.68
1957,brunege01,George Brunet,22,KCA,AL,0,1,.000,5.56,4,2,1,0,0,0,11.1,13,7,7,2,4,0,3,0,1,1,51,73,5.28,1.500,10.3,1.6,3.2,2.4,0.75
1957,buhlbo01,Bob Buhl,28,MLN,NL,18,7,.720,2.74,34,31,0,14,2,0,216.2,191,77,66,15,121,4,117,0,0,3,926,128,3.95,1.440,7.9,0.6,5.0,4.9,0.97
1957,bunniji01,Jim Bunning,25,DET,AL,20,8,.714,2.69,45,30,4,14,1,1,267.1,214,91,80,33,72,5,182,11,1,4,1081,144,3.63,1.070,7.2,1.1,2.4,6.1,2.53
1957,burdele01,Lew Burdette,30,MLN,NL,17,9,.654,3.72,37,33,3,14,1,0,256.2,260,117,106,25,59,8,78,2,0,2,1067,94,3.83,1.243,9.1,0.9,2.1,2.7,1.32
1957,burnewa01,Wally Burnette,28,KCA,AL,7,12,.368,4.30,38,9,13,1,0,1,113.0,115,62,54,8,44,3,57,1,2,1,486,92,3.56,1.407,9.2,0.6,3.5,4.5,1.30
1957,burnspe01,Pete Burnside,26,NYG,NL,1,4,.200,8.80,10,9,1,1,1,0,30.2,47,30,30,5,13,0,18,1,1,0,150,45,4.77,1.957,13.8,1.5,3.8,5.3,1.38
1957,byerlbu01,Bud Byerly,37,WSH,AL,6,6,.500,3.13,47,0,33,0,0,6,95.0,94,38,33,6,22,5,39,1,0,2,398,124,3.18,1.221,8.9,0.6,2.1,3.7,1.77
1957,byrdha01,Harry Byrd,32,DET,AL,4,3,.571,3.36,37,1,18,0,0,5,59.0,53,23,22,6,28,4,20,2,0,1,252,116,4.63,1.373,8.1,0.9,4.3,3.1,0.71
1957,byrneto01,Tommy Byrne,37,NYY,AL,4,6,.400,4.36,30,4,16,1,0,2,84.2,70,41,41,8,60,2,57,7,0,3,383,83,4.71,1.535,7.4,0.9,6.4,6.1,0.95
1957,cardwdo01,Don Cardwell,21,PHI,NL,4,8,.333,4.91,30,19,7,5,1,1,128.1,122,71,70,17,42,1,92,4,0,1,540,78,3.82,1.278,8.6,1.2,2.9,6.5,2.19
1957,ceccaar01,Art Ceccarelli,27,BAL,AL,0,5,.000,4.50,20,8,4,1,0,0,58.0,62,34,29,3,31,3,30,2,2,2,263,80,3.80,1.603,9.6,0.5,4.8,4.7,0.97
1957,chakabo01,Bob Chakales,29,TOT,AL,0,3,.000,7.15,22,2,13,0,0,3,50.1,73,43,40,7,21,1,28,1,0,3,240,56,4.46,1.868,13.1,1.3,3.8,5.0,1.33
1957,chakabo01,Bob Chakales,29,WSH,AL,0,1,.000,5.40,4,2,1,0,0,0,18.1,20,13,11,2,10,1,12,0,0,2,85,73,4.20,1.636,9.8,1.0,4.9,5.9,1.20
1957,chakabo01,Bob Chakales,29,BOS,AL,0,2,.000,8.16,18,0,12,0,0,3,32.0,53,30,29,5,11,0,16,1,0,1,155,49,4.61,2.000,14.9,1.4,3.1,4.5,1.45
1957,cheneto01,Tom Cheney,22,STL,NL,0,1,.000,5.00,4,3,0,0,0,0,9.0,6,6,5,0,15,0,10,0,0,0,44,83,5.23,2.333,6.0,0.0,15.0,10.0,0.67
1957,churnch01,Chuck Churn,27,PIT,NL,0,0,,4.32,5,0,3,0,0,0,8.1,9,4,4,1,4,1,4,0,0,1,34,92,4.50,1.560,9.7,1.1,4.3,4.3,1.00
1957,cicotal01,Al Cicotte,27,NYY,AL,2,2,.500,3.03,20,2,14,0,0,2,65.1,57,25,22,5,30,1,36,1,0,3,275,119,3.77,1.332,7.9,0.7,4.1,5.0,1.20
1957,clevete01,Tex Clevenger,24,WSH,AL,7,6,.538,4.19,52,9,24,2,0,8,139.2,139,69,65,11,47,4,75,4,0,3,599,92,3.50,1.332,9.0,0.7,3.0,4.8,1.60
1957,colemri01,Rip Coleman,25,KCA,AL,0,7,.000,5.93,19,6,8,1,1,0,41.0,53,32,27,5,25,0,15,0,0,2,194,67,5.14,1.902,11.6,1.1,5.5,3.3,0.60
1957,colluja01,Jackie Collum,30,TOT,NL,1,1,.500,7.20,12,0,6,0,0,1,15.0,15,12,12,1,10,1,10,1,0,0,72,58,4.19,1.667,9.0,0.6,6.0,6.0,1.00
1957,colluja01,Jackie Collum,30,CHC,NL,1,1,.500,6.75,9,0,4,0,0,1,10.2,8,8,8,0,9,1,7,1,0,0,51,60,3.96,1.594,6.8,0.0,7.6,5.9,0.78
1957,colluja01,Jackie Collum,30,BRO,NL,0,0,,8.31,3,0,2,0,0,0,4.1,7,4,4,1,1,0,3,0,0,0,21,54,4.76,1.846,14.5,2.1,2.1,6.2,3.00
1957,conlege01,Gene Conley,26,MLN,NL,9,9,.500,3.16,35,18,6,6,1,1,148.0,133,63,52,9,64,5,61,2,0,6,629,111,3.76,1.331,8.1,0.5,3.9,3.7,0.95
1957,constji01,Jim Constable,24,NYG,NL,1,1,.500,2.86,16,0,0,0,0,0,28.1,27,10,9,2,7,0,13,4,0,1,115,139,3.62,1.200,8.6,0.6,2.2,4.1,1.86
1957,consusa01,Sandy Consuegra,36,TOT,MLB,0,0,,2.08,9,0,4,0,0,1,8.2,11,6,2,1,1,1,1,0,0,0,40,196,4.07,1.385,11.4,1.0,1.0,1.0,1.00
1957,consusa01,Sandy Consuegra,36,BAL,AL,0,0,,1.80,5,0,2,0,0,1,5.0,4,1,1,0,0,0,0,0,0,0,20,215,2.46,0.800,7.2,0.0,0.0,0.0,
1957,consusa01,Sandy Consuegra,36,NYG,NL,0,0,,2.45,4,0,2,0,0,0,3.2,7,5,1,1,1,1,1,0,0,0,20,177,6.28,2.182,17.2,2.5,2.5,2.5,1.00
1957,coxgl01,Glenn Cox,26,KCA,AL,1,0,1.000,5.02,10,0,3,0,0,0,14.1,18,9,8,1,9,1,8,0,0,2,66,81,4.13,1.884,11.3,0.6,5.7,5.0,0.89
1957,craigro01,Roger Craig,27,BRO,NL,6,9,.400,4.61,32,13,8,1,0,0,111.1,102,58,57,18,47,5,69,2,0,2,465,90,4.64,1.338,8.2,1.5,3.8,5.6,1.47
1957,crimija01,Jack Crimian,31,DET,AL,0,1,.000,12.71,4,0,2,0,0,0,5.2,9,8,8,1,4,2,1,0,0,0,29,33,6.52,2.294,14.3,1.6,6.4,1.6,0.25
1957,cronera01,Ray Crone,25,TOT,NL,7,9,.438,4.36,36,22,5,4,0,1,163.0,185,91,79,19,55,3,71,3,0,1,720,88,4.17,1.472,10.2,1.0,3.0,3.9,1.29
1957,cronera01,Ray Crone,25,MLN,NL,3,1,.750,4.46,11,5,3,2,0,0,42.1,54,23,21,8,15,2,15,0,0,0,189,79,5.27,1.630,11.5,1.7,3.2,3.2,1.00
1957,cronera01,Ray Crone,25,NYG,NL,4,8,.333,4.33,25,17,2,2,0,1,120.2,131,68,58,11,40,1,56,3,0,1,531,91,3.78,1.417,9.8,0.8,3.0,4.2,1.40
1957,daleybu01,Bud Daley,24,CLE,AL,2,8,.200,4.43,34,10,10,1,0,2,87.1,99,59,43,6,40,4,54,10,0,3,409,85,3.83,1.592,10.2,0.6,4.1,5.6,1.35
1957,daniech02,Chuck Daniel,23,DET,AL,0,0,,7.71,1,0,0,0,0,0,2.1,3,2,2,1,0,0,2,0,0,0,9,59,6.31,1.286,11.6,3.9,0.0,7.7,
1957,daniebe02,Bennie Daniels,25,PIT,NL,0,1,.000,1.29,1,1,0,0,0,0,7.0,5,2,1,0,3,0,2,0,0,0,28,313,3.17,1.143,6.4,0.0,3.9,2.6,0.67
1957,davisji01,Jim Davis,32,TOT,NL,1,1,.500,5.84,20,0,7,0,0,1,24.2,31,17,16,3,11,1,11,0,0,0,113,70,4.48,1.703,11.3,1.1,4.0,4.0,1.00
1957,davisji01,Jim Davis,32,STL,NL,0,1,.000,5.27,10,0,4,0,0,1,13.2,18,8,8,1,6,0,5,0,0,0,61,77,3.99,1.756,11.9,0.7,4.0,3.3,0.83
1957,davisji01,Jim Davis,32,NYG,NL,1,0,1.000,6.55,10,0,3,0,0,0,11.0,13,9,8,2,5,1,6,0,0,0,52,62,5.09,1.636,10.6,1.6,4.1,4.9,1.20
1957,delocik01,Ike Delock,27,BOS,AL,9,8,.529,3.83,49,2,33,0,0,11,94.0,80,40,40,11,45,7,62,3,1,0,402,104,4.19,1.330,7.7,1.1,4.3,5.9,1.38
1957,derriji01,Jim Derrington,17,CHW,AL,0,1,.000,4.86,20,5,4,0,0,0,37.0,29,21,20,4,29,0,14,1,0,1,166,78,5.54,1.568,7.1,1.0,7.1,3.4,0.48
1957,dicksmu01,Murry Dickson,40,STL,NL,5,3,.625,4.14,14,13,0,3,1,0,74.0,87,41,34,8,25,0,29,1,0,3,326,96,4.13,1.514,10.6,1.0,3.0,3.5,1.16
1957,ditmaar01,Art Ditmar,28,NYY,AL,8,3,.727,3.25,46,11,12,0,0,6,127.1,128,55,46,9,35,1,64,2,0,1,532,111,3.24,1.280,9.0,0.6,2.5,4.5,1.83
1957,donovdi01,Dick Donovan,29,CHW,AL,16,6,.727,2.77,28,28,0,16,2,0,220.2,203,76,68,17,45,8,88,8,2,1,893,135,3.38,1.124,8.3,0.7,1.8,3.6,1.96
1957,douglwh01,Whammy Douglas,22,PIT,NL,3,3,.500,3.26,11,8,1,0,0,0,47.0,48,23,17,5,30,2,28,3,0,0,213,118,4.75,1.660,9.2,1.0,5.7,5.4,0.93
1957,drabomo01,Moe Drabowsky,21,CHC,NL,13,15,.464,3.53,36,33,2,12,2,0,239.2,214,103,94,22,94,6,170,10,1,5,1010,110,3.53,1.285,8.0,0.8,3.5,6.4,1.81
1957,drottdi01,Dick Drott,20,CHC,NL,15,11,.577,3.58,38,32,3,7,3,0,229.0,200,107,91,22,129,2,170,7,2,7,1007,109,4.00,1.437,7.9,0.9,5.1,6.7,1.32
1957,drysddo01,Don Drysdale,20,BRO,NL,17,9,.654,2.69,34,29,4,9,4,0,221.0,197,76,66,17,61,3,148,7,1,3,911,153,3.04,1.167,8.0,0.7,2.5,6.0,2.43
1957,durenry01,Ryne Duren,28,KCA,AL,0,3,.000,5.27,14,6,2,0,0,1,42.2,37,26,25,4,30,1,37,2,0,5,193,75,4.19,1.570,7.8,0.8,6.3,7.8,1.23
1957,elstodo01,Don Elston,28,TOT,NL,6,7,.462,3.54,40,14,12,2,0,8,145.0,140,61,57,15,55,4,103,5,0,1,611,110,3.62,1.345,8.7,0.9,3.4,6.4,1.87
1957,elstodo01,Don Elston,28,BRO,NL,0,0,,0.00,1,0,1,0,0,0,1.0,1,0,0,0,0,0,1,0,0,0,4,,0.46,1.000,9.0,0.0,0.0,9.0,
1957,elstodo01,Don Elston,28,CHC,NL,6,7,.462,3.56,39,14,11,2,0,8,144.0,139,61,57,15,55,4,102,5,0,1,607,109,3.64,1.347,8.7,0.9,3.4,6.4,1.85
1957,erskica01,Carl Erskine,30,BRO,NL,5,3,.625,3.55,15,7,3,1,0,0,66.0,62,27,26,8,20,1,26,0,0,4,274,117,4.15,1.242,8.5,1.1,2.7,3.5,1.30
1957,facero01,Roy Face,29,PIT,NL,4,6,.400,3.07,59,1,32,0,0,10,93.2,97,41,32,9,24,5,53,1,0,2,395,124,3.38,1.292,9.3,0.9,2.3,5.1,2.21
1957,farretu01,Turk Farrell,23,PHI,NL,10,2,.833,2.38,52,0,32,0,0,10,83.1,74,29,22,2,36,9,54,2,1,2,353,161,2.84,1.320,8.0,0.2,3.9,5.8,1.50
1957,ferrado01,Don Ferrarese,28,BAL,AL,1,1,.500,4.74,8,2,3,0,0,0,19.0,14,13,10,1,12,1,13,0,0,0,83,77,3.67,1.368,6.6,0.5,5.7,6.2,1.08
1957,fischbi01,Bill Fischer,26,CHW,AL,7,8,.467,3.48,33,11,7,3,1,1,124.0,139,50,48,1,35,6,48,3,0,5,525,108,2.71,1.403,10.1,0.1,2.5,3.5,1.37
1957,fordwh01,Whitey Ford,28,NYY,AL,11,5,.688,2.57,24,17,2,5,0,0,129.1,114,46,37,10,53,3,84,1,2,2,539,140,3.42,1.291,7.9,0.7,3.7,5.8,1.58
1957,fornimi01,Mike Fornieles,25,TOT,AL,10,13,.435,3.75,40,22,8,8,2,2,182.1,193,91,76,11,55,5,107,3,0,3,796,103,3.02,1.360,9.5,0.5,2.7,5.3,1.95
1957,fornimi01,Mike Fornieles,25,BAL,AL,2,6,.250,4.26,15,4,4,1,1,0,57.0,57,30,27,4,17,2,43,0,0,2,240,84,2.76,1.298,9.0,0.6,2.7,6.8,2.53
1957,fornimi01,Mike Fornieles,25,BOS,AL,8,7,.533,3.52,25,18,4,7,1,2,125.1,136,61,49,7,38,3,64,3,0,1,556,113,3.14,1.388,9.8,0.5,2.7,4.6,1.68
1957,fowlear01,Art Fowler,34,CIN,NL,3,0,1.000,6.47,33,7,10,1,0,0,87.2,111,65,63,11,24,2,45,2,0,2,392,63,3.95,1.540,11.4,1.1,2.5,4.6,1.88
1957,foytapa01,Paul Foytack,26,DET,AL,14,11,.560,3.14,38,27,8,8,1,1,212.0,175,79,74,19,104,12,118,4,0,5,904,123,4.04,1.316,7.4,0.8,4.4,5.0,1.13
1957,freemhe01,Hersh Freeman,28,CIN,NL,7,2,.778,4.52,52,0,26,0,0,8,83.2,90,49,42,14,14,4,36,3,1,2,353,91,4.38,1.243,9.7,1.5,1.5,3.9,2.57
1957,frienbo01,Bob Friend,26,PIT,NL,14,18,.438,3.38,40,38,1,17,3,0,277.0,273,121,104,28,68,8,143,1,1,3,1148,113,3.49,1.231,8.9,0.9,2.2,4.6,2.10
1957,garcimi01,Mike Garcia,33,CLE,AL,12,8,.600,3.75,38,27,5,9,1,0,211.1,221,98,88,14,73,6,110,6,1,2,915,100,3.40,1.391,9.4,0.6,3.1,4.7,1.51
1957,garvene01,Ned Garver,31,KCA,AL,6,13,.316,3.84,24,23,0,6,1,0,145.1,120,72,62,13,55,5,61,5,1,1,608,103,4.02,1.204,7.4,0.8,3.4,3.8,1.11
1957,gomezru01,Ruben Gomez,29,NYG,NL,15,13,.536,3.78,38,36,0,16,1,0,238.1,233,110,100,28,71,10,92,5,0,2,1011,104,4.17,1.276,8.8,1.1,2.7,3.5,1.30
1957,gormato02,Tom Gorman,32,KCA,AL,5,9,.357,3.83,38,12,12,3,1,2,124.2,125,59,53,18,33,7,66,1,0,3,523,103,4.09,1.267,9.0,1.3,2.4,4.8,2.00
1957,grayjo01,Johnny Gray,30,CLE,AL,1,3,.250,5.85,7,3,0,1,1,0,20.0,21,17,13,1,13,1,3,0,0,2,90,65,4.76,1.700,9.5,0.5,5.9,1.4,0.23
1957,griggha01,Hal Griggs,28,WSH,AL,0,1,.000,3.29,2,2,0,0,0,0,13.2,11,5,5,1,7,0,12,0,0,1,55,121,3.19,1.317,7.2,0.7,4.6,7.9,1.71
1957,grimbo01,Bob Grim,27,NYY,AL,12,8,.600,2.63,46,0,36,0,0,19,72.0,60,22,21,5,36,5,52,0,0,1,299,138,3.42,1.333,7.5,0.6,4.5,6.5,1.44
1957,grissma01,Marv Grissom,39,NYG,NL,4,4,.500,2.61,55,0,38,0,0,14,82.2,74,36,24,6,23,6,51,2,0,1,338,151,3.07,1.173,8.1,0.7,2.5,5.6,2.22
1957,gromest01,Steve Gromek,37,DET,AL,0,1,.000,6.08,15,1,6,0,0,1,23.2,32,16,16,3,13,3,11,1,0,1,113,65,4.95,1.901,12.2,1.1,4.9,4.2,0.85
1957,grossdo01,Don Gross,26,CIN,NL,7,9,.438,4.31,43,16,9,5,0,1,148.1,152,75,71,21,33,3,73,3,0,2,626,95,4.04,1.247,9.2,1.3,2.0,4.4,2.21
1957,hackewa02,Warren Hacker,32,TOT,NL,7,6,.538,4.76,35,16,6,1,0,0,117.1,122,66,62,15,31,5,51,4,0,0,495,83,4.14,1.304,9.4,1.2,2.4,3.9,1.65
1957,hackewa02,Warren Hacker,32,CIN,NL,3,2,.600,5.19,15,6,2,0,0,0,43.1,50,26,25,5,13,3,18,3,0,0,191,79,4.23,1.454,10.4,1.0,2.7,3.7,1.38
1957,hackewa02,Warren Hacker,32,PHI,NL,4,4,.500,4.50,20,10,4,1,0,0,74.0,72,40,37,10,18,2,33,1,0,0,304,85,4.09,1.216,8.8,1.2,2.2,4.0,1.83
1957,haddiha01,Harvey Haddix,31,PHI,NL,10,13,.435,4.06,27,25,2,8,1,0,170.2,176,84,77,18,39,4,136,1,0,6,720,94,2.94,1.260,9.3,0.9,2.1,7.2,3.49
1957,halldi01,Dick Hall,26,PIT,NL,0,0,,10.80,8,0,0,0,0,0,10.0,17,12,12,4,5,1,7,1,0,0,53,37,8.06,2.200,15.3,3.6,4.5,6.3,1.40
1957,hamnegr01,Granny Hamner,30,PHI,NL,0,0,,0.00,1,0,1,0,0,0,1.0,1,0,0,0,0,0,1,0,0,0,4,,0.46,1.000,9.0,0.0,0.0,9.0,
1957,harribi03,Bill Harris,26,BRO,NL,0,1,.000,3.86,1,1,0,0,0,0,7.0,9,3,3,1,1,0,3,0,0,0,30,112,3.89,1.429,11.6,1.3,1.3,3.9,3.00
1957,harshja01,Jack Harshman,29,CHW,AL,8,8,.500,4.10,30,26,2,6,0,1,151.1,142,78,69,16,82,2,83,5,1,5,668,92,4.46,1.480,8.4,1.0,4.9,4.9,1.01
1957,hearnji01,Jim Hearn,36,PHI,NL,5,1,.833,3.65,36,4,13,1,0,3,74.0,79,35,30,7,18,4,46,2,0,4,313,105,3.25,1.311,9.6,0.9,2.2,5.6,2.56
1957,heiseji01,Jim Heise,26,WSH,AL,0,3,.000,8.05,8,2,4,0,0,0,19.0,25,19,17,2,16,1,8,0,1,0,96,49,5.51,2.158,11.8,0.9,7.6,3.8,0.50
1957,hernaev01,Evelio Hernandez,26,WSH,AL,0,0,,4.25,14,2,6,0,0,0,36.0,38,18,17,2,20,1,15,0,0,0,164,92,4.01,1.611,9.5,0.5,5.0,3.8,0.75
1957,hillda01,Dave Hill,19,KCA,AL,0,0,,27.00,2,0,0,0,0,0,2.1,6,7,7,3,3,0,1,0,0,0,16,17,22.17,3.857,23.1,11.6,11.6,3.9,0.33
1957,hillmda01,Dave Hillman,29,CHC,NL,6,11,.353,4.35,32,14,7,1,0,1,103.1,115,52,50,13,37,2,53,0,0,2,451,89,4.14,1.471,10.0,1.1,3.2,4.6,1.43
1957,hobbigl01,Glen Hobbie,21,CHC,NL,0,0,,10.38,2,0,1,0,0,0,4.1,6,5,5,0,5,0,3,0,0,1,24,41,4.53,2.538,12.5,0.0,10.4,6.2,0.60
1957,hoeftbi01,Billy Hoeft,25,DET,AL,9,11,.450,3.48,34,28,4,10,1,1,207.0,188,85,80,15,69,2,111,5,0,1,870,111,3.40,1.242,8.2,0.7,3.0,4.8,1.61
1957,hookja01,Jay Hook,20,CIN,NL,0,1,.000,4.50,3,2,0,0,0,0,10.0,6,7,5,0,8,0,6,0,0,1,45,94,3.66,1.400,5.4,0.0,7.2,5.4,0.75
1957,hostge01,Gene Host,24,KCA,AL,0,2,.000,7.23,11,2,6,0,0,0,23.2,29,19,19,5,14,0,9,0,0,0,109,55,6.22,1.817,11.0,1.9,5.3,3.4,0.64
1957,houttar01,Art Houtteman,29,TOT,AL,0,0,,13.50,8,1,4,0,0,0,10.2,26,16,16,1,6,0,6,0,0,0,62,29,4.24,3.000,21.9,0.8,5.1,5.1,1.00
1957,houttar01,Art Houtteman,29,CLE,AL,0,0,,6.75,3,0,2,0,0,0,4.0,6,3,3,1,3,0,3,0,0,0,20,61,6.46,2.250,13.5,2.3,6.8,6.8,1.00
1957,houttar01,Art Houtteman,29,BAL,AL,0,0,,17.55,5,1,2,0,0,0,6.2,20,13,13,0,3,0,3,0,0,0,42,22,2.91,3.450,27.0,0.0,4.1,4.1,1.00
1957,howeldi01,Dixie Howell,37,CHW,AL,6,5,.545,3.29,37,0,19,0,0,5,68.1,64,25,25,6,30,4,37,0,0,2,285,115,3.83,1.376,8.4,0.8,4.0,4.9,1.23
1957,hugheji02,Jim Hughes,34,CHW,AL,0,0,,10.80,4,0,2,0,0,0,5.0,12,6,6,0,3,0,2,0,0,0,29,38,3.46,3.000,21.6,0.0,5.4,3.6,0.67
1957,hydedi01,Dick Hyde,28,WSH,AL,4,3,.571,4.12,52,2,23,0,0,1,109.1,104,54,50,4,56,7,46,7,0,2,482,94,3.82,1.463,8.6,0.3,4.6,3.8,0.82
1957,jacksla01,Larry Jackson,26,STL,NL,15,9,.625,3.47,41,22,11,6,2,1,210.1,196,84,81,21,57,8,96,4,0,4,861,114,3.71,1.203,8.4,0.9,2.4,4.1,1.68
1957,jayjo01,Joey Jay,21,MLN,NL,0,0,,0.00,1,0,1,0,0,1,0.2,0,0,0,0,0,0,0,0,0,0,2,,2.46,0.000,0.0,0.0,0.0,0.0,
1957,jeffcha01,Hal Jeffcoat,32,CIN,NL,12,13,.480,4.52,37,31,1,10,1,0,207.0,236,117,104,29,46,7,63,7,0,2,873,90,4.44,1.362,10.3,1.3,2.0,2.7,1.37
1957,johnsco01,Connie Johnson,34,BAL,AL,14,11,.560,3.20,35,30,4,14,3,0,242.0,212,93,86,17,66,1,177,3,0,6,987,112,2.76,1.149,7.9,0.6,2.5,6.6,2.68
1957,johnser02,Ernie Johnson,33,MLN,NL,7,3,.700,3.88,30,0,16,0,0,4,65.0,67,29,28,9,26,5,44,1,0,2,284,91,4.15,1.431,9.3,1.2,3.6,6.1,1.69
1957,jollyda01,Dave Jolly,32,MLN,NL,1,1,.500,5.02,23,0,10,0,0,1,37.2,37,22,21,4,21,0,27,3,0,3,170,70,4.32,1.540,8.8,1.0,5.0,6.5,1.29
1957,jonesgo01,Gordon Jones,27,NYG,NL,0,1,.000,6.17,10,0,3,0,0,0,11.2,16,9,8,1,3,1,5,1,0,2,57,66,3.74,1.629,12.3,0.8,2.3,3.9,1.67
1957,jonessa02,Sam Jones,31,STL,NL,12,9,.571,3.60,28,27,1,10,2,0,182.2,164,77,73,17,71,1,154,6,0,3,767,110,3.25,1.286,8.1,0.8,3.5,7.6,2.17
1957,kaisedo01,Don Kaiser,22,CHC,NL,2,6,.250,5.00,20,13,4,1,0,0,72.0,91,48,40,4,28,3,23,0,0,2,321,78,3.71,1.653,11.4,0.5,3.5,2.9,0.82
1957,keegabo01,Bob Keegan,36,CHW,AL,10,8,.556,3.53,30,20,4,6,2,2,142.2,131,62,56,22,37,2,36,2,0,0,585,106,4.78,1.178,8.3,1.4,2.3,2.3,0.97
