year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1915,alexape01,Pete Alexander,28,PHI,NL,49,142,130,9,22,3,0,1,8,0,1,6,23,.169,.206,.215,.421,26,28,,0,5,,,1
1915,alexawa01,Walt Alexander,24,TOT,AL,26,86,69,7,17,4,0,1,5,2,1,13,16,.246,.366,.348,.714,114,24,,0,4,,,2
1915,alexawa01,Walt Alexander,24,SLB,AL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/2
1915,alexawa01,Walt Alexander,24,NYY,AL,25,85,68,7,17,4,0,1,5,2,1,13,16,.250,.370,.353,.723,116,24,,0,4,,,2
1915,allenfr01,Frank Allen,26,PBS,FL,41,102,89,3,7,3,1,0,2,0,,8,44,.079,.163,.135,.298,-12,12,,1,4,,,1
1915,allenni01,Nick Allen,26,BUF,FL,84,236,215,14,44,7,1,0,17,4,,18,34,.205,.269,.247,.516,50,53,,1,4,,,2
1915,altroni01,Nick Altrock,38,WSH,AL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1915,amesre01,Red Ames,32,TOT,NL,32,61,55,1,5,0,0,0,2,1,1,4,24,.091,.153,.091,.243,-26,5,,0,3,,,1
1915,amesre01,Red Ames,32,CIN,NL,17,21,20,1,1,0,0,0,0,1,0,2,7,.050,.136,.050,.186,-43,1,,0,0,,,1
1915,amesre01,Red Ames,32,STL,NL,15,40,35,0,4,0,0,0,2,0,1,2,17,.114,.162,.114,.276,-16,4,,0,3,,,1
1915,anckewa01,Walter Ancker,22,PHA,AL,4,6,6,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,,0,0,,,/1
1915,anderfr01,Fred Anderson,29,BUF,FL,36,84,80,4,12,1,0,0,2,0,,2,21,.150,.171,.163,.333,-3,13,,0,1,,,1
1915,anderge01,George Anderson,25,BTT,FL,136,582,511,70,135,23,9,2,39,20,,52,54,.264,.342,.356,.698,105,182,,8,9,,,*978
1915,appleed01,Ed Appleton,23,BRO,NL,34,46,44,3,7,0,1,0,0,0,0,2,15,.159,.196,.205,.400,20,9,,0,0,,,1
1915,archeji01,Jimmy Archer,32,CHC,NL,97,329,309,21,75,11,5,1,27,5,6,11,38,.243,.273,.320,.594,79,99,,2,9,,,2/3
1915,austiji01,Jimmy Austin,35,SLB,AL,141,581,477,61,127,6,6,1,30,18,15,64,60,.266,.355,.310,.666,103,148,,2,35,,,*5
1915,ayersdo01,Doc Ayers,24,WSH,AL,40,66,63,3,12,0,0,0,3,0,3,3,9,.190,.227,.190,.418,24,12,,0,1,,,1
1915,babinch01,Charlie Babington,20,NYG,NL,28,35,33,5,8,3,1,0,2,1,0,0,4,.242,.265,.394,.659,102,13,,1,1,,,/8793
1915,bailebi01,Bill Bailey,27,TOT,FL,41,85,74,5,17,1,0,0,1,1,,4,18,.230,.269,.243,.512,49,18,,0,7,,,1
1915,bailebi01,Bill Bailey,27,BAL,FL,36,74,65,5,15,1,0,0,1,0,,3,16,.231,.265,.246,.511,48,16,,0,7,,,1
1915,bailebi01,Bill Bailey,27,CHI,FL,5,11,9,0,2,0,0,0,0,1,,1,2,.222,.300,.222,.522,58,2,,0,0,,,/1
1915,bairddo01,Doug Baird,23,PIT,NL,145,574,512,49,112,26,12,1,53,29,12,37,88,.219,.277,.322,.599,82,165,,4,21,,,*58/479
1915,bakerde01,Del Baker,23,DET,AL,68,159,134,16,33,3,3,0,15,3,1,15,15,.246,.327,.313,.640,88,42,,1,11,,,2
1915,bakerho01,Howard Baker,27,TOT,MLB,3,5,5,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/5
1915,bakerho01,Howard Baker,27,CHW,AL,2,2,2,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,,0,0,,,
1915,bakerho01,Howard Baker,27,NYG,NL,1,3,3,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/5
1915,bancrda01,Dave Bancroft,24,PHI,NL,153,665,563,85,143,18,2,7,30,15,27,77,62,.254,.346,.330,.676,103,186,,2,23,,,*6
1915,banksev01,Bill Bankston,22,PHA,AL,11,39,36,6,5,1,1,1,2,1,0,2,5,.139,.205,.306,.511,55,11,,1,0,,,/87
1915,barbawa01,Walter Barbare,23,CLE,AL,77,274,246,15,47,3,1,0,11,6,5,10,27,.191,.235,.211,.446,33,52,,4,14,,,5/3
1915,barbetu01,Turner Barber,21,WSH,AL,20,63,53,9,16,1,1,0,6,0,3,6,7,.302,.383,.358,.742,120,19,,1,3,,,9/7
1915,bargecy01,Cy Barger,30,PBS,FL,36,55,54,3,15,2,0,0,3,0,,1,9,.278,.291,.315,.606,78,17,,0,0,,,1
1915,barneje01,Jesse Barnes,22,BSN,NL,9,18,17,1,3,1,0,0,0,0,0,0,0,.176,.176,.235,.412,25,4,,0,1,,,/1
1915,barneed01,Ed Barney,25,TOT,MLB,43,157,135,17,34,1,2,0,13,9,4,14,18,.252,.336,.289,.624,90,39,,3,5,,,8/79
1915,barneed01,Ed Barney,25,NYY,AL,11,40,36,1,7,0,0,0,8,2,1,3,6,.194,.256,.194,.451,35,7,,0,1,,,/87
1915,barneed01,Ed Barney,25,PIT,NL,32,117,99,16,27,1,2,0,5,7,3,11,12,.273,.363,.323,.686,110,32,,3,4,,,8/79
1915,barryja01,Jack Barry,28,TOT,AL,132,520,442,46,108,19,4,0,41,6,5,39,20,.244,.317,.305,.622,89,135,,8,30,,,46
1915,barryja01,Jack Barry,28,PHA,AL,54,218,194,16,43,6,2,0,15,6,5,15,9,.222,.284,.273,.558,70,53,,2,6,,,6
1915,barryja01,Jack Barry,28,BOS,AL,78,302,248,30,65,13,2,0,26,0,0,24,11,.262,.342,.331,.672,104,82,,6,24,,,4
1915,baumapa01,Paddy Baumann,29,NYY,AL,76,260,219,30,64,13,1,2,28,9,10,28,32,.292,.380,.388,.768,130,85,,3,10,,,45/8
1915,baumgge01,George Baumgardner,23,SLB,AL,7,7,6,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,,0,0,,,/1
1915,baumgst01,Stan Baumgartner,20,PHI,NL,18,13,12,1,1,0,0,0,0,0,0,1,7,.083,.154,.083,.237,-28,1,,0,0,,,1
1915,bealljo01,Johnny Beall,33,CIN,NL,10,41,34,3,8,1,0,0,3,0,1,5,10,.235,.350,.265,.615,85,9,,1,1,,,/78
1915,beckfr02,Fred Beck,28,CHI,FL,121,407,373,35,83,9,3,5,38,4,,24,38,.223,.277,.303,.580,74,113,,4,8,,,*3
1915,beckzi01,Zinn Beck,29,STL,NL,70,246,223,21,52,9,4,0,15,3,10,12,31,.233,.282,.309,.591,78,69,,3,7,,,5/649
1915,beckebe01,Beals Becker,28,PHI,NL,112,376,338,38,83,16,4,11,35,12,15,26,48,.246,.301,.414,.716,114,140,,1,11,,,7/9
1915,beckema01,Marty Becker,21,NYG,NL,17,59,52,5,13,2,0,0,3,3,0,2,9,.250,.278,.288,.566,74,15,,0,5,,,8/9
1915,bediehu01,Hugh Bedient,25,BUF,FL,53,96,83,4,9,1,0,0,3,0,,8,46,.108,.187,.120,.307,-10,10,,0,5,,,1
1915,bendech01,Chief Bender,31,BAL,FL,26,66,60,7,16,2,0,1,2,0,,6,6,.267,.333,.350,.683,97,21,,0,0,,,1
1915,bentlja01,Jack Bentley,20,WSH,AL,4,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1915,bentoru01,Rube Benton,25,TOT,NL,45,80,76,3,16,3,0,0,7,1,1,0,16,.211,.211,.250,.461,39,19,,0,3,,,1
1915,bentoru01,Rube Benton,25,CIN,NL,35,56,53,1,11,1,0,0,3,0,1,0,11,.208,.208,.226,.434,30,12,,0,2,,,1
1915,bentoru01,Rube Benton,25,NYG,NL,10,24,23,2,5,2,0,0,4,1,0,0,5,.217,.217,.304,.522,60,7,,0,1,,,1
1915,benzjo01,Joe Benz,29,CHW,AL,39,85,79,7,10,0,1,0,1,0,0,1,25,.127,.148,.152,.300,-11,12,,1,4,,,1
1915,berghma01,Marty Berghammer,27,PBS,FL,132,583,469,96,114,10,6,0,33,26,,83,44,.243,.371,.290,.661,95,136,,12,17,,,*6
1915,berrycl01,Claude Berry,35,PBS,FL,100,335,292,32,56,11,1,1,26,7,,29,42,.192,.269,.247,.516,52,72,,2,13,,,2
1915,beschbo01,Bob Bescher,31,STL,NL,130,560,486,71,128,15,7,4,34,27,19,52,53,.263,.342,.348,.690,108,169,,6,15,,,*7/9
1915,betzebr01,Bruno Betzel,20,STL,NL,117,402,367,42,92,12,4,0,27,10,13,18,48,.251,.291,.305,.596,80,112,,3,13,,,*5/46
1915,billiha01,Harry Billiard,31,NEW,FL,14,7,6,0,2,0,0,0,3,0,,0,0,.333,.333,.333,.667,100,2,,0,1,,,1
1915,billijo01,Josh Billings,23,CLE,AL,8,21,21,2,4,1,0,0,0,1,0,0,6,.190,.190,.238,.429,28,5,,0,3,,,/28
1915,blackda01,Dave Black,21,TOT,FL,33,57,49,5,7,0,0,0,2,0,,3,11,.143,.192,.143,.335,0,7,,0,6,,,1
1915,blackda01,Dave Black,21,CHI,FL,25,44,37,2,4,0,0,0,1,0,,2,9,.108,.154,.108,.262,-21,4,,0,4,,,1
1915,blackda01,Dave Black,21,BAL,FL,8,13,12,3,3,0,0,0,1,0,,1,2,.250,.308,.250,.558,62,3,,0,2,,,/1
1915,blackch01,Charlie Blackburn,20,KCP,FL,7,4,4,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1915,blackea01,Earl Blackburn,22,BSN,NL,3,8,6,0,1,0,0,0,0,0,0,2,1,.167,.375,.167,.542,68,1,,0,0,,,/2
1915,blackle01,Lena Blackburne,28,CHW,AL,96,343,283,33,61,5,1,0,25,13,11,35,34,.216,.304,.240,.544,61,68,,1,23,,,5/6
1915,blairwa01,Walter Blair,31,BUF,FL,98,313,290,23,65,15,3,2,20,4,,18,32,.224,.274,.317,.591,71,92,,2,2,,,2
1915,bluejji01,Jim Bluejacket,27,BTT,FL,24,62,61,3,8,1,0,0,2,0,,0,21,.131,.145,.148,.293,-14,9,,1,1,,,1
1915,boardch01,Charlie Boardman,22,STL,NL,3,7,7,1,2,0,0,0,1,0,0,0,3,.286,.286,.286,.571,72,2,,0,0,,,/1
1915,boehlge01,George Boehler,23,DET,AL,9,5,4,2,3,1,0,0,1,0,0,0,0,.750,.750,1.000,1.750,413,4,,0,0,,,/1
1915,boehljo01,Joe Boehling,24,WSH,AL,41,84,75,9,13,2,0,1,7,1,0,7,12,.173,.244,.240,.484,44,18,,0,4,,,1
1915,bolanbe01,Bernie Boland,23,DET,AL,47,70,63,5,11,1,0,0,1,0,0,7,14,.175,.257,.190,.448,31,12,,0,1,,,1
1915,boonelu01,Luke Boone,25,NYY,AL,130,494,431,44,88,12,2,5,43,14,17,41,53,.204,.285,.276,.562,68,119,,8,14,,,*46/5
1915,bortoba01,Babe Borton,26,SLM,FL,159,668,549,97,157,20,14,3,83,17,,92,64,.286,.395,.390,.785,126,214,,7,20,,,*3
1915,bostihe01,Henry Bostick,20,PHA,AL,2,8,7,0,0,0,0,0,2,0,0,1,1,.000,.125,.000,.125,-62,0,,0,0,,,/5
1915,bowmaab01,Abe Bowman,22,CLE,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1915,bradlbi01,Bill Bradley,37,KCP,FL,66,221,203,15,38,9,1,0,9,6,,9,18,.187,.225,.241,.467,39,49,,1,7,,,5
1915,bradlhu01,Hugh Bradley,30,TOT,FL,75,244,225,10,54,7,3,0,26,10,,10,17,.240,.278,.298,.576,70,67,,2,8,,,39/2
1915,bradlhu01,Hugh Bradley,30,PBS,FL,26,70,66,3,18,4,1,0,6,2,,4,5,.273,.314,.364,.678,99,24,,0,0,,,9
1915,bradlhu01,Hugh Bradley,30,BTT,FL,37,136,126,7,31,3,2,0,18,6,,4,9,.246,.269,.302,.571,67,38,,0,7,,,3/92
1915,bradlhu01,Hugh Bradley,30,NEW,FL,12,38,33,0,5,0,0,0,2,2,,2,3,.152,.243,.152,.395,19,5,,2,1,,,/3
1915,bradyne01,Neal Brady,18,NYY,AL,2,4,4,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/1
1915,brainfr01,Fred Brainard,23,NYG,NL,91,274,249,31,50,7,2,1,21,6,7,21,44,.201,.266,.257,.523,61,64,,1,3,,,35/648
1915,braital01,Al Braithwood,23,PBS,FL,2,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1915,brandch01,Chick Brandom,28,NEW,FL,16,13,10,1,2,0,0,0,0,0,,3,0,.200,.385,.200,.585,77,2,,0,0,,,1
1915,brennad01,Ad Brennan,27,CHI,FL,20,35,27,1,5,0,0,0,0,0,,4,5,.185,.313,.185,.498,51,5,,1,3,,,1/9
1915,brently01,Lynn Brenton,25,CLE,AL,11,17,17,0,2,0,0,0,0,0,0,0,9,.118,.118,.118,.235,-30,2,,0,0,,,1
1915,bresnro01,Roger Bresnahan,36,CHC,NL,77,254,221,19,45,8,1,1,19,19,3,29,23,.204,.296,.262,.558,70,58,,0,4,,,2
1915,bressru01,Rube Bressler,20,PHA,AL,33,68,55,9,8,0,1,1,4,0,0,9,13,.145,.277,.236,.513,56,13,,1,3,,,1
1915,bretoji01,Jim Breton,23,CHW,AL,16,47,36,3,5,1,0,0,1,2,1,5,9,.139,.262,.167,.429,27,6,,1,5,,,5/46
1915,bridwal01,Al Bridwell,31,SLM,FL,65,211,175,20,40,3,2,0,9,6,,25,6,.229,.328,.269,.597,72,47,,1,9,,,45/3
1915,briefbu01,Bunny Brief,22,CHW,AL,48,182,154,13,33,6,2,2,17,8,6,16,28,.214,.305,.318,.623,84,49,,4,8,,,3
1915,brownbo01,Boardwalk Brown,26,NYY,AL,21,33,32,0,6,1,0,0,0,0,0,1,7,.188,.212,.219,.431,29,7,,0,0,,,1
1915,browncu01,Curly Brown,26,CIN,NL,9,11,11,1,4,1,0,0,1,0,0,0,1,.364,.364,.455,.818,144,5,,0,0,,,/1
1915,browndr01,Drummond Brown,30,KCP,FL,77,249,227,13,55,10,1,1,26,3,,12,23,.242,.289,.308,.598,78,70,,3,8,,,2/3
1915,brownel01,Elmer Brown,31,BRO,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1915,brownji02,Jim Brown,24,STL,NL,1,4,2,0,1,0,0,0,0,0,0,2,1,.500,.750,.500,1.250,280,1,,0,0,,,/8
1915,brownmo01,Mordecai Brown,38,CHI,FL,36,90,82,10,24,2,1,0,6,0,,3,14,.293,.318,.341,.659,98,28,,0,4,,,1/8
1915,burksa01,Sandy Burk,28,PBS,FL,2,6,6,1,1,0,0,0,0,0,,0,0,.167,.167,.167,.333,-2,1,,0,0,,,/1
1915,burkach01,Chauncey Burkam,22,SLB,AL,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,
1915,burnsed01,Ed Burns,27,PHI,NL,67,196,174,11,42,5,0,0,16,1,0,20,12,.241,.327,.270,.597,80,47,,2,0,,,2
1915,burnsge01,George Burns,25,NYG,NL,155,686,622,83,169,27,14,3,51,27,20,56,57,.272,.333,.375,.707,118,233,,1,9,,,*79
1915,burnsge02,George Burns,22,DET,AL,105,439,392,49,99,18,3,5,50,9,3,22,51,.253,.301,.352,.653,91,138,,5,17,,,*3
1915,bushjo01,Bullet Joe Bush,22,PHA,AL,25,52,49,2,7,0,0,0,0,0,0,1,22,.143,.160,.143,.303,-8,7,,0,2,,,1
1915,bushdo01,Donie Bush,27,DET,AL,155,703,561,99,128,12,8,1,44,35,27,118,44,.228,.364,.283,.648,90,159,,2,22,,,*6
1915,butlear01,Art Butler,27,STL,NL,130,534,469,73,119,12,5,1,31,26,14,47,34,.254,.323,.307,.630,90,144,,1,16,,,*6/4
1915,byrnebo01,Bobby Byrne,30,PHI,NL,105,447,387,50,81,6,4,0,21,4,12,39,28,.209,.290,.245,.536,61,95,,5,15,,,*5
1915,cadorle01,Leon Cadore,23,BRO,NL,7,6,6,1,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,,0,0,,,/1
1915,cadyhi01,Hick Cady,29,BOS,AL,78,231,205,25,57,10,2,0,17,0,2,19,25,.278,.342,.346,.689,109,71,,1,6,,,2
1915,caldwra02,Ray Caldwell,27,NYY,AL,72,155,144,27,35,4,1,4,20,4,3,9,32,.243,.288,.368,.656,96,53,,0,2,,,1
1915,callara01,Ray Callahan,23,CIN,NL,3,3,3,1,1,0,0,0,0,0,0,0,1,.333,.333,.333,.667,99,1,,0,0,,,/1
1915,camniho01,Howie Camnitz,33,PBS,FL,4,7,7,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1915,campbvi01,Vin Campbell,27,NEW,FL,127,567,525,78,163,18,10,1,44,24,,29,35,.310,.352,.389,.741,122,204,,5,7,,,*98
1915,careyma01,Max Carey,25,PIT,NL,140,628,564,76,143,26,5,3,27,36,17,57,58,.254,.326,.333,.660,101,188,,4,5,,,*7
1915,carribi02,Bill Carrigan,31,BOS,AL,46,118,95,10,19,3,0,0,7,0,0,16,12,.200,.321,.232,.553,68,22,,1,7,,,2
1915,cartepa01,Paul Carter,21,CLE,AL,12,17,14,2,3,1,0,0,0,0,0,2,5,.214,.313,.286,.598,78,4,,0,1,,,1
1915,cathete01,Ted Cather,26,BSN,NL,40,126,102,10,21,3,1,2,18,2,4,15,19,.206,.319,.314,.633,93,32,,2,7,,,7/9
1915,cavetpu01,Pug Cavet,25,DET,AL,17,27,24,3,6,3,0,0,1,1,0,2,12,.250,.308,.375,.683,100,9,,0,1,,,1
1915,chadbch01,Chet Chadbourne,30,KCP,FL,152,675,587,75,133,16,9,1,35,29,,62,29,.227,.307,.290,.596,78,170,,6,21,,,*8/7
1915,chalmge01,George Chalmers,27,PHI,NL,26,62,59,0,10,3,0,0,6,0,2,1,20,.169,.183,.220,.404,21,13,,0,2,,,1
1915,chapmha01,Harry Chapman,29,SLM,FL,62,215,186,19,37,6,3,1,29,4,,22,24,.199,.284,.280,.563,62,52,,0,9,,,2
1915,chapmra01,Ray Chapman,24,CLE,AL,154,674,570,101,154,14,17,3,67,36,15,70,82,.270,.353,.370,.723,115,211,,3,26,,,*6
1915,chappla01,Larry Chappell,25,CHW,AL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,
1915,chaseha01,Hal Chase,32,BUF,FL,145,597,567,85,165,31,10,17,89,23,,20,50,.291,.316,.471,.787,127,267,,1,8,,,*3/9
1915,chenela01,Larry Cheney,29,TOT,NL,30,53,47,2,7,0,0,0,2,0,2,3,16,.149,.216,.149,.365,11,7,,1,2,,,1
1915,chenela01,Larry Cheney,29,CHC,NL,25,45,40,2,6,0,0,0,2,0,2,3,13,.150,.209,.150,.359,9,6,,0,2,,,1
1915,chenela01,Larry Cheney,29,BRO,NL,5,8,7,0,1,0,0,0,0,0,0,0,3,.143,.250,.143,.393,19,1,,1,0,,,/1
1915,chouife01,Felix Chouinard,27,BTT,FL,4,4,4,1,2,0,0,0,2,0,,0,0,.500,.500,.500,1.000,194,2,,0,1,,,/87
1915,cicoted01,Eddie Cicotte,31,CHW,AL,40,84,67,10,14,1,0,0,4,0,0,7,16,.209,.284,.224,.508,50,15,,0,10,,,1
1915,clarkfr01,Fred Clarke,42,PIT,NL,1,2,2,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,206,1,,0,0,,,/7
1915,clarkto01,Tommy Clarke,27,CIN,NL,96,268,226,23,65,7,2,0,21,7,3,33,22,.288,.381,.336,.717,115,76,,1,8,,,2
1915,clemecl01,Clem Clemens,28,CHI,FL,11,23,22,3,3,1,0,0,3,0,,1,0,.136,.174,.182,.356,7,4,,0,0,,,/24
1915,cobbty01,Ty Cobb,28,DET,AL,156,701,563,144,208,31,13,3,99,96,38,118,43,.369,.486,.487,.973,185,274,,10,9,,,*8
1915,cochrgo01,Goat Cochran,25,CIN,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1915,cocrege01,Gene Cocreham,30,BSN,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1915,coleki01,King Cole,29,NYY,AL,10,16,13,0,1,0,0,0,0,0,0,1,6,.077,.143,.077,.220,-34,1,,0,2,,,1
1915,collaal01,Allan Collamore,28,CLE,AL,13,26,23,1,4,0,1,0,2,0,0,3,8,.174,.269,.261,.530,58,6,,0,0,,,1
1915,collied01,Eddie Collins,28,CHW,AL,155,681,521,118,173,22,10,4,77,46,30,119,27,.332,.460,.436,.896,165,227,,5,35,,,*4
1915,collira01,Ray Collins,28,BOS,AL,25,37,28,3,8,2,0,0,4,0,0,9,10,.286,.459,.357,.817,148,10,,0,1,,,1
1915,collish01,Shano Collins,29,CHW,AL,153,652,576,73,148,24,17,2,85,38,19,28,50,.257,.298,.368,.666,97,212,,6,40,,,*9378
1915,collizi01,Zip Collins,23,TOT,NL,106,413,368,54,108,9,6,1,23,7,7,26,39,.293,.342,.359,.700,114,132,,1,14,,,8/7
1915,collizi01,Zip Collins,23,PIT,NL,101,397,354,51,104,8,5,1,23,6,7,24,38,.294,.340,.353,.693,112,125,,1,14,,,8
1915,collizi01,Zip Collins,23,BSN,NL,5,16,14,3,4,1,1,0,0,1,0,2,1,.286,.375,.500,.875,166,7,,0,0,,,/7
1915,comptpe01,Pete Compton,25,TOT,MLB,37,136,124,10,30,7,1,1,15,4,1,8,11,.242,.288,.339,.627,90,42,,0,3,,,89
1915,comptpe01,Pete Compton,25,SLM,FL,2,8,8,0,2,0,0,0,3,0,,0,0,.250,.250,.250,.500,44,2,,0,0,,,/8
1915,comptpe01,Pete Compton,25,BSN,NL,35,128,116,10,28,7,1,1,12,4,1,8,11,.241,.290,.345,.635,93,40,,0,3,,,89
1915,comstra01,Ralph Comstock,24,TOT,MLB,15,22,18,1,0,0,0,0,1,0,0,3,0,.000,.143,.000,.143,-57,0,,0,1,,,1
1915,comstra01,Ralph Comstock,24,BOS,AL,3,3,2,1,0,0,0,0,0,0,0,1,0,.000,.333,.000,.333,1,0,,0,0,,,/1
1915,comstra01,Ralph Comstock,24,PBS,FL,12,19,16,0,0,0,0,0,1,0,,2,0,.000,.111,.000,.111,-66,0,,0,1,,,1
1915,conebo01,Bob Cone,21,PHA,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1915,conlesn01,Snipe Conley,23,BAL,FL,25,25,24,4,6,2,1,0,1,0,,1,9,.250,.280,.417,.697,100,10,,0,0,,,1
1915,connojo04,Joe Connolly,31,BSN,NL,104,358,305,48,91,14,8,0,23,13,12,39,35,.298,.387,.397,.784,139,121,,5,7,,,79/8
1915,connoto01,Tom Connolly,22,WSH,AL,50,161,141,14,26,3,2,0,7,5,4,14,19,.184,.268,.234,.502,49,33,,2,3,,,57/96
1915,conwaow01,Owen Conway,25,PHA,AL,4,15,15,2,1,0,0,0,0,0,0,0,3,.067,.067,.067,.133,-59,1,,0,0,,,/5
1915,conzejo01,Joe Conzelman,25,PIT,NL,18,11,11,1,1,0,0,0,0,0,0,0,4,.091,.091,.091,.182,-44,1,,0,0,,,1
1915,cookdo01,Doc Cook,29,NYY,AL,132,554,476,70,129,16,5,2,33,29,18,62,43,.271,.364,.338,.703,110,161,,8,8,,,*9
1915,cookro01,Rollin Cook,24,SLB,AL,5,4,4,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,.500,52,1,,0,0,,,/1
1915,coombja01,Jack Coombs,32,BRO,NL,29,78,75,8,21,1,1,0,5,0,1,2,17,.280,.299,.320,.619,85,24,,0,1,,,1
1915,coopecl01,Claude Cooper,23,BTT,FL,153,621,527,75,155,26,12,2,63,31,,77,78,.294,.388,.400,.789,132,211,,4,13,,,*73/89
1915,coopegu01,Guy Cooper,22,BOS,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1915,coopewi01,Wilbur Cooper,23,PIT,NL,38,64,60,1,7,1,0,0,3,0,0,1,5,.117,.131,.133,.264,-19,8,,0,2,,,1
1915,corcoar01,Art Corcoran,20,PHA,AL,1,4,4,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/5
1915,corrire01,Red Corriden,27,CHC,NL,6,7,3,1,0,0,0,0,0,0,0,2,1,.000,.571,.000,.571,79,0,,2,0,,,/58
1915,costeda01,Dan Costello,23,PIT,NL,71,132,125,16,27,4,1,0,11,7,1,7,23,.216,.258,.264,.522,59,33,,0,1,,,8/793
1915,cottren01,Ensign Cottrell,26,NYY,AL,7,7,7,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,,0,0,,,/1
1915,coumbfr01,Fritz Coumbe,25,CLE,AL,35,40,37,1,10,0,1,0,5,0,1,0,7,.270,.270,.324,.595,77,12,,0,3,,,1
1915,covelha01,Harry Coveleski,29,DET,AL,50,118,103,9,18,2,0,0,6,0,0,7,29,.175,.227,.194,.421,24,20,,0,8,,,1
1915,cranddo01,Doc Crandall,27,SLM,FL,84,170,141,18,40,2,2,1,19,4,,27,15,.284,.406,.348,.753,118,49,,2,0,,,1
