year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1931,graceea01,Earl Grace,24,CHC,NL,7,14,9,2,1,0,0,0,1,0,,4,1,.111,.385,.111,.496,38,1,,0,1,,,/2
1931,graceea01,Earl Grace,24,PIT,NL,47,167,150,8,42,6,1,1,20,0,,13,5,.280,.337,.353,.691,87,53,,0,4,,,2
1931,grantge02,George Grant,28,PIT,NL,11,2,2,0,0,0,0,0,0,0,,0,2,.000,.000,.000,.000,-100,0,,0,0,,,1
1931,grantge01,George Grantham,31,PIT,NL,127,555,465,91,142,26,6,10,46,5,,71,50,.305,.400,.452,.851,130,210,,2,17,,,34
1931,graysa01,Sam Gray,33,SLB,AL,43,92,79,9,14,0,0,1,6,0,0,8,16,.177,.253,.215,.468,23,17,,0,5,,,1
1931,grimebu01,Burleigh Grimes,37,STL,NL,29,86,76,4,14,0,0,0,8,0,,1,10,.184,.195,.184,.379,0,14,,0,9,,,1
1931,grimeed01,Ed Grimes,25,SLB,AL,43,67,57,9,15,1,2,0,5,1,0,9,3,.263,.364,.351,.715,86,20,,0,1,,,5/46
1931,grimmch01,Charlie Grimm,32,CHC,NL,146,596,531,65,176,33,11,4,66,1,,53,29,.331,.393,.458,.851,126,243,,1,11,,,*3
1931,groskho01,Howdy Groskloss,25,PIT,NL,53,175,161,13,45,7,2,0,20,1,,11,16,.280,.326,.348,.673,83,56,,0,3,,,4/6
1931,grovele01,Lefty Grove,31,PHA,AL,41,122,115,8,23,3,0,0,12,0,0,3,48,.200,.220,.226,.446,15,26,,0,4,,,1
1931,grubefr01,Frank Grube,26,CHW,AL,88,290,265,29,58,13,2,1,24,2,2,22,22,.219,.284,.294,.578,56,78,,2,1,,,2
1931,haasmu01,Mule Haas,27,PHA,AL,102,489,440,82,142,29,7,8,56,0,0,30,29,.323,.366,.475,.841,114,209,,0,19,,,8
1931,hadlebu01,Bump Hadley,26,WSH,AL,55,63,54,2,9,1,0,0,5,0,0,4,11,.167,.224,.185,.409,8,10,,0,5,,,1
1931,hafeych01,Chick Hafey,28,STL,NL,122,494,450,94,157,35,8,16,95,11,,39,43,.349,.404,.569,.973,154,256,,3,2,,,*7
1931,haidha01,Hal Haid,33,BSN,NL,27,7,8,0,1,0,0,0,0,0,,0,3,.125,.125,.125,.250,-32,1,,0,0,,,1
1931,haineje01,Jesse Haines,37,STL,NL,19,49,45,3,6,1,0,0,4,0,,0,6,.133,.133,.156,.289,-24,7,,0,4,,,1
1931,haleod01,Odell Hale,22,CLE,AL,25,102,92,14,26,2,4,1,5,2,0,8,8,.283,.340,.424,.764,96,39,,0,2,,,54/6
1931,hallabi01,Bill Hallahan,28,STL,NL,37,98,81,5,8,2,0,0,5,0,,7,34,.099,.170,.123,.294,-21,10,,0,10,,,1
1931,hardeme01,Mel Harder,21,CLE,AL,40,81,75,7,19,2,1,0,10,0,0,2,24,.253,.273,.307,.579,49,23,,0,4,,,1
1931,hargrpi01,Pinky Hargrave,35,WSH,AL,40,90,80,6,26,8,0,1,19,1,0,9,12,.325,.393,.463,.856,123,37,,0,0,,,2
1931,harribi01,Bill Harris,31,PIT,NL,4,11,11,1,1,0,0,0,0,0,,0,2,.091,.091,.091,.182,-51,1,,0,0,,,/1
1931,harribu01,Bucky Harris,34,DET,AL,4,9,8,1,1,1,0,0,0,0,0,1,1,.125,.222,.250,.472,22,2,,0,0,,,/4
1931,harrida01,Dave Harris,30,WSH,AL,77,284,231,49,72,14,8,5,50,7,6,49,38,.312,.434,.506,.941,145,117,,1,2,,,9/7
1931,hartnga01,Gabby Hartnett,30,CHC,NL,116,438,380,53,107,32,1,8,70,3,,52,48,.282,.370,.434,.804,113,165,,1,5,,,*2
1931,hayesja02,Jackie Hayes,24,WSH,AL,38,118,108,11,24,2,1,0,8,2,0,6,4,.222,.263,.259,.522,37,28,,0,3,,,4/56
1931,haywora01,Ray Hayworth,27,DET,AL,88,295,273,27,70,10,3,0,26,0,1,19,27,.256,.307,.315,.622,62,86,,1,2,,,2
1931,healyfr01,Francis Healy,20,NYG,NL,6,7,7,1,1,0,0,0,0,0,,0,0,.143,.143,.143,.286,-22,1,,0,0,,,/2
1931,heathmi01,Mickey Heath,27,CIN,NL,7,29,26,2,7,0,0,0,3,0,,2,5,.269,.321,.269,.591,65,7,,0,1,,,/3
1931,heathcl01,Cliff Heathcote,33,CIN,NL,90,286,252,24,65,15,6,0,28,3,,32,16,.258,.342,.365,.707,96,92,,0,2,,,9
1931,heberwa01,Wally Hebert,23,SLB,AL,23,44,43,2,9,0,0,0,1,0,0,0,11,.209,.209,.209,.419,9,9,,0,1,,,1
1931,heimafr01,Fred Heimach,30,BRO,NL,39,65,61,3,12,0,1,0,5,0,,4,7,.197,.246,.230,.476,29,14,,0,0,,,1
1931,hemslro01,Rollie Hemsley,24,TOT,NL,76,262,239,31,69,20,4,3,32,4,,20,33,.289,.344,.444,.787,109,106,,0,3,,,2
1931,hemslro01,Rollie Hemsley,24,PIT,NL,10,38,35,3,6,3,0,0,1,0,,3,3,.171,.237,.257,.494,34,9,,0,0,,,/2
1931,hemslro01,Rollie Hemsley,24,CHC,NL,66,224,204,28,63,17,4,3,31,4,,17,30,.309,.362,.475,.837,121,97,,0,3,,,2
1931,hendrha01,Harvey Hendrick,33,TOT,NL,138,594,531,74,167,32,9,1,75,3,,53,40,.315,.379,.414,.793,119,220,,2,8,,,*3
1931,hendrha01,Harvey Hendrick,33,BRO,NL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,
1931,hendrha01,Harvey Hendrick,33,CIN,NL,137,593,530,74,167,32,9,1,75,3,,53,40,.315,.379,.415,.795,120,220,,2,8,,,*3
1931,henlibu01,Butch Henline,36,CHW,AL,11,17,15,2,1,1,0,0,2,0,0,2,4,.067,.176,.133,.310,-15,2,,0,0,,,/2
1931,hermaba01,Babe Herman,28,BRO,NL,151,661,610,93,191,43,16,18,97,17,,50,65,.313,.365,.525,.890,136,320,,0,1,,,*9
1931,hermabi01,Billy Herman,21,CHC,NL,25,115,98,14,32,7,0,0,16,2,,13,6,.327,.405,.398,.803,115,39,,0,4,,,4
1931,herriar01,Art Herring,25,DET,AL,35,61,55,10,11,2,0,0,3,0,0,3,6,.200,.241,.236,.478,24,13,,0,3,,,1
1931,hevinjo02,Joe Heving,30,NYG,NL,22,9,8,1,1,0,0,0,0,0,,0,1,.125,.125,.125,.250,-32,1,,0,2,,,1
1931,hevinjo01,Johnnie Heving,35,PHA,AL,42,121,113,8,27,3,2,1,12,0,0,6,8,.239,.277,.327,.605,55,37,,0,2,,,2
1931,highan01,Andy High,33,STL,NL,63,158,131,20,35,6,1,0,19,0,,24,4,.267,.389,.328,.717,91,43,,2,1,,,54
1931,hilchwh01,Whitey Hilcher,22,CIN,NL,2,4,4,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1931,hildeor01,Oral Hildebrand,24,CLE,AL,5,11,11,0,2,0,0,0,0,0,0,0,3,.182,.182,.182,.364,-6,2,,0,0,,,/1
1931,hoagmy01,Myril Hoag,23,NYY,AL,44,29,28,6,4,2,0,0,3,0,0,1,8,.143,.172,.214,.387,3,6,,0,0,,,79/85
1931,hodapjo01,Johnny Hodapp,25,CLE,AL,122,502,468,71,138,19,4,2,56,1,5,27,23,.295,.336,.365,.701,81,171,,2,5,,,*4
1931,hogansh01,Shanty Hogan,25,NYG,NL,123,430,396,42,119,17,1,12,65,1,,29,29,.301,.354,.439,.794,114,174,,4,1,,,*2
1931,hogsech01,Chief Hogsett,27,DET,AL,22,48,47,7,11,1,0,0,1,0,0,1,10,.234,.265,.255,.521,36,12,,1,0,,,1
1931,hornsro01,Rogers Hornsby,35,CHC,NL,100,419,357,64,118,37,1,16,90,1,,56,23,.331,.421,.574,.996,163,205,,0,5,,,45
1931,hoytwa01,Waite Hoyt,31,TOT,AL,32,77,73,6,17,3,0,0,8,0,0,2,12,.233,.253,.274,.527,36,20,,0,2,,,1
1931,hoytwa01,Waite Hoyt,31,DET,AL,16,30,30,1,4,0,0,0,4,0,0,0,4,.133,.133,.133,.267,-31,4,,0,0,,,1
1931,hoytwa01,Waite Hoyt,31,PHA,AL,16,47,43,5,13,3,0,0,4,0,0,2,8,.302,.333,.372,.705,81,16,,0,2,,,1
1931,hubbeca01,Carl Hubbell,28,NYG,NL,36,92,83,9,20,6,0,0,8,0,,3,9,.241,.276,.313,.589,59,26,,1,6,,,1
1931,hudliwi01,Willis Hudlin,25,CLE,AL,44,109,100,11,20,6,2,0,13,0,0,6,28,.200,.245,.300,.545,40,30,,0,2,,,1
1931,hunnebi01,Bill Hunnefield,32,TOT,MLB,96,311,288,38,76,9,1,1,22,6,1,18,22,.264,.307,.313,.620,66,90,,0,5,,,46/5
1931,hunnebi01,Bill Hunnefield,32,TOT,NL,75,229,217,25,59,5,0,1,18,3,,9,18,.272,.301,.309,.610,66,67,,0,3,,,4/56
1931,hunnebi01,Bill Hunnefield,32,CLE,AL,21,82,71,13,17,4,1,0,4,3,1,9,4,.239,.325,.324,.649,68,23,,0,2,,,6/4
1931,hunnebi01,Bill Hunnefield,32,BSN,NL,11,23,21,2,6,0,0,0,1,0,,0,2,.286,.286,.286,.571,56,6,,0,2,,,/54
1931,hunnebi01,Bill Hunnefield,32,NYG,NL,64,206,196,23,53,5,0,1,17,3,,9,16,.270,.302,.311,.614,67,61,,0,1,,,4/6
1931,huntjo01,Joel Hunt,25,STL,NL,4,1,1,2,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/9
1931,hurstdo01,Don Hurst,25,PHI,NL,137,567,489,63,149,37,5,11,91,8,,64,28,.305,.386,.468,.855,121,229,,1,13,,,*3
1931,jackstr01,Travis Jackson,27,NYG,NL,145,594,555,65,172,26,10,5,71,13,,36,23,.310,.353,.420,.773,109,233,,1,2,,,*6
1931,jamiech01,Charlie Jamieson,38,CLE,AL,28,48,43,7,13,2,1,0,4,1,1,5,1,.302,.375,.395,.770,99,17,,0,0,,,/78
1931,jeffrir01,Irv Jeffries,25,CHW,AL,79,243,223,29,50,10,0,2,16,3,0,14,9,.224,.270,.296,.566,52,66,,0,6,,,5/468
1931,jenkito01,Tom Jenkins,33,SLB,AL,81,249,230,20,61,7,2,3,25,1,3,17,25,.265,.316,.352,.668,73,81,,0,1,,,9
1931,jensewo01,Woody Jensen,23,PIT,NL,73,295,267,43,65,5,4,3,17,4,,10,18,.243,.276,.326,.602,62,87,,2,16,,,7/8
1931,johnsha01,Hank Johnson,25,NYY,AL,40,84,77,7,15,5,0,0,6,0,0,6,7,.195,.253,.260,.513,38,20,,0,1,,,1
1931,johnsro02,Roy Johnson,28,DET,AL,151,698,621,107,173,37,19,8,54,33,21,72,51,.279,.355,.438,.793,105,272,,2,2,,,*9/8
1931,johnssi01,Si Johnson,24,CIN,NL,42,91,87,3,13,1,0,0,3,0,,2,25,.149,.169,.161,.329,-8,14,,0,3,,,1
1931,johnssy01,Syl Johnson,30,STL,NL,32,64,60,4,14,2,1,0,7,0,,3,16,.233,.270,.300,.570,50,18,,0,1,,,1
1931,jollesm01,Smead Jolley,29,CHW,AL,54,119,110,5,33,11,0,3,28,0,0,7,4,.300,.353,.482,.835,123,53,,2,0,,,9/7
1931,jonessa01,Sad Sam Jones,38,WSH,AL,30,60,48,8,15,2,0,0,5,0,0,5,10,.313,.389,.354,.743,96,17,,1,6,,,1
1931,jordabu01,Buck Jordan,24,WSH,AL,9,19,18,3,4,2,0,0,1,0,0,1,3,.222,.263,.333,.596,55,6,,0,0,,,/3
1931,jorgear01,Arndt Jorgens,26,NYY,AL,46,112,100,12,27,1,2,0,14,0,1,9,3,.270,.330,.320,.650,75,32,,0,2,,,2
1931,judgejo01,Joe Judge,37,WSH,AL,35,84,74,11,21,3,0,0,9,0,0,8,8,.284,.354,.324,.678,78,24,,0,2,,,3
1931,jurgebi01,Billy Jurges,23,CHC,NL,88,335,293,34,59,15,5,0,23,2,,25,41,.201,.264,.287,.551,47,84,,0,17,,,54/6
1931,kammwi01,Willie Kamm,31,TOT,AL,132,554,469,77,136,35,5,0,75,14,10,71,19,.290,.384,.386,.770,100,181,,1,12,,,*5
1931,kammwi01,Willie Kamm,31,CHW,AL,18,67,59,9,15,4,1,0,9,1,1,7,6,.254,.333,.356,.689,86,21,,0,1,,,5
1931,kammwi01,Willie Kamm,31,CLE,AL,114,487,410,68,121,31,4,0,66,13,9,64,13,.295,.392,.390,.782,102,160,,1,11,,,*5
1931,kaufmto01,Tony Kaufmann,30,STL,NL,20,19,18,1,2,0,0,0,0,0,,1,3,.111,.158,.111,.269,-28,2,,0,0,,,1/7
1931,kerrjo01,John Kerr,32,CHW,AL,128,490,444,51,119,17,2,2,50,9,3,35,22,.268,.324,.329,.653,76,146,,2,10,,,*4/56
1931,kimsech01,Chad Kimsey,24,SLB,AL,47,47,37,5,10,1,0,2,5,1,0,8,11,.270,.413,.459,.873,126,17,,1,1,,,1
1931,kleinch01,Chuck Klein,26,PHI,NL,148,657,594,121,200,34,10,31,121,7,,59,49,.337,.398,.584,.982,152,347,,1,2,,,*798
1931,klinebo01,Bob Kline,21,BOS,AL,28,29,27,2,9,1,0,0,8,0,0,2,3,.333,.379,.370,.750,103,10,,0,1,,,1
1931,klozana01,Nap Kloza,27,SLB,AL,3,8,7,1,1,0,0,0,0,0,0,1,4,.143,.250,.143,.393,4,1,,0,0,,,/9
1931,koenima01,Mark Koenig,26,DET,AL,106,381,364,33,92,24,4,1,39,8,2,14,12,.253,.282,.349,.631,63,127,,1,2,,,46/1
1931,kolpra01,Ray Kolp,36,CIN,NL,30,36,32,2,4,1,0,0,1,0,,1,6,.125,.152,.156,.308,-15,5,,0,3,,,1
1931,kostefr01,Fred Koster,25,PHI,NL,76,170,151,21,34,2,2,0,8,4,,14,21,.225,.291,.265,.556,46,40,,0,5,,,98/7
1931,krausle01,Lew Krausse,19,PHA,AL,3,4,2,1,0,0,0,0,0,0,0,1,0,.000,.500,.000,.500,38,0,,1,0,,,/1
1931,kreevmi01,Mike Kreevich,23,CHC,NL,5,12,12,0,2,0,0,0,0,1,,0,6,.167,.167,.167,.333,-11,2,,0,0,,,/987
1931,kremera01,Ray Kremer,38,PIT,NL,30,86,75,8,17,5,0,0,10,0,,8,20,.227,.301,.293,.595,62,22,,0,3,,,1
1931,kressre01,Red Kress,26,SLB,AL,150,656,605,87,188,46,8,16,114,3,16,46,48,.311,.360,.493,.853,119,298,,1,3,,,5963
1931,kuheljo01,Joe Kuhel,25,WSH,AL,139,577,524,70,141,34,8,8,85,7,5,47,45,.269,.335,.410,.745,94,215,,5,2,,,*3
1931,laryly01,Lyn Lary,25,NYY,AL,155,711,610,100,171,35,9,10,107,13,10,88,54,.280,.376,.416,.793,113,254,,6,8,,,*6
1931,lawsoro01,Roxie Lawson,25,CLE,AL,17,15,14,0,2,0,1,0,1,0,0,0,5,.143,.200,.286,.486,24,4,,1,0,,,1
1931,lazzeto01,Tony Lazzeri,27,NYY,AL,135,569,484,67,129,27,7,8,83,18,9,79,80,.267,.371,.401,.771,107,194,,1,4,,,45
1931,leachfr01,Freddy Leach,33,NYG,NL,129,552,515,75,159,30,5,6,61,4,,29,9,.309,.348,.421,.769,108,217,,2,6,,,*7
1931,leeha01,Hal Lee,26,PHI,NL,44,144,131,13,29,10,0,2,12,0,,10,18,.221,.282,.344,.625,62,45,,1,2,,,78/9
1931,leslisa01,Sam Leslie,25,NYG,NL,53,54,53,11,16,4,0,3,5,3,,1,2,.302,.315,.547,.862,129,29,,0,0,,,/3
1931,leveyji01,Jim Levey,24,SLB,AL,139,540,498,53,104,19,2,5,38,13,8,35,83,.209,.264,.285,.549,42,142,,2,5,,,*6
1931,lindsji01,Jim Lindsey,32,STL,NL,35,14,9,1,1,0,0,0,0,0,,1,4,.111,.200,.111,.311,-16,1,,0,4,,,1
1931,lindsfr01,Freddie Lindstrom,25,NYG,NL,78,330,303,38,91,12,6,5,36,5,,26,12,.300,.356,.429,.785,112,130,,0,0,,,9/4
1931,lisenho01,Hod Lisenbee,32,BOS,AL,41,56,53,4,12,0,0,0,1,0,0,3,13,.226,.268,.226,.494,34,12,,0,0,,,1
1931,liskaad01,Ad Liska,24,WSH,AL,2,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1931,lombaer01,Ernie Lombardi,23,BRO,NL,73,196,182,20,54,7,1,4,23,1,,12,12,.297,.340,.412,.752,101,75,,0,2,,,2
1931,lopezal01,Al Lopez,22,BRO,NL,111,391,360,38,97,13,4,0,40,1,,28,33,.269,.324,.328,.652,76,118,,1,3,,,*2
1931,lucasjo01,Johnny Lucas,28,BOS,AL,3,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/87
1931,lucasra01,Ray Lucas,22,NYG,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1931,lucasre01,Red Lucas,29,CIN,NL,97,171,153,15,43,4,0,0,17,0,,12,9,.281,.333,.307,.641,78,47,,0,6,,,1
1931,luquedo01,Dolf Luque,40,BRO,NL,19,38,30,1,4,0,0,0,0,0,,6,6,.133,.278,.133,.411,14,4,,0,2,,,1
1931,lyonste01,Ted Lyons,30,CHW,AL,42,38,33,6,5,0,0,0,3,0,0,2,1,.152,.200,.152,.352,-4,5,,0,3,,,1
1931,macfada01,Danny MacFayden,26,BOS,AL,35,88,81,4,10,2,0,0,1,0,0,3,28,.123,.155,.148,.303,-18,12,,0,6,,,1
1931,maguifr01,Freddie Maguire,32,BSN,NL,148,544,492,36,112,18,2,0,26,3,,16,26,.228,.259,.272,.532,45,134,,5,31,,,*4
1931,mahafro01,Roy Mahaffey,27,PHA,AL,30,69,63,7,12,2,0,2,8,0,0,4,25,.190,.239,.317,.556,42,20,,0,3,,,1
1931,mallole01,Les Mallon,25,PHI,NL,122,413,375,41,116,19,2,1,45,0,,29,40,.309,.359,.379,.738,92,142,,0,10,,,4/356
1931,malonpa02,Pat Malone,28,CHC,NL,36,91,79,12,17,2,0,1,4,0,,3,16,.215,.244,.278,.522,39,22,,0,9,,,1
1931,mancugu01,Gus Mancuso,25,STL,NL,67,208,187,13,49,16,1,1,23,2,,18,13,.262,.327,.374,.701,84,70,,0,3,,,2
1931,manushe01,Heinie Manush,29,WSH,AL,146,666,616,110,189,41,11,6,70,3,3,36,27,.307,.351,.438,.789,105,270,,6,8,,,*7
1931,maranra01,Rabbit Maranville,39,BSN,NL,145,636,562,69,146,22,5,0,33,9,,56,34,.260,.329,.317,.646,76,178,,2,16,,,*64
1931,marbefi01,Firpo Marberry,32,WSH,AL,45,86,82,7,19,3,0,1,8,1,0,1,16,.232,.241,.305,.546,42,25,,0,3,,,1
1931,marquol01,Ollie Marquardt,28,BOS,AL,17,46,39,4,7,1,0,0,2,0,1,3,4,.179,.238,.205,.443,20,8,,0,4,,,4/56
1931,marshbi01,Bill Marshall,20,BOS,AL,1,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,
1931,marshdo02,Doc Marshall,25,NYG,NL,68,208,194,15,39,6,2,0,10,1,,8,8,.201,.233,.253,.485,31,49,,0,7,,,46/5
1931,martipe01,Pepper Martin,27,STL,NL,123,450,413,68,124,32,8,7,75,16,,30,40,.300,.351,.467,.818,114,193,,2,4,,,*8/7
1931,mastewa01,Walt Masters,24,WSH,AL,3,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1931,mattiea01,Earl Mattingly,26,BRO,NL,8,3,3,0,0,0,0,0,0,0,,0,3,.000,.000,.000,.000,-100,0,,0,0,,,/1
1931,mayja01,Jakie May,35,CHC,NL,31,24,22,3,5,2,0,0,2,0,,1,6,.227,.261,.318,.579,54,7,,0,1,,,1
1931,mcafebi01,Bill McAfee,23,BSN,NL,18,4,3,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,1
1931,mcclape01,Pete McClanahan,24,PIT,NL,7,6,4,2,2,0,0,0,0,0,,2,0,.500,.667,.500,1.167,221,2,,0,0,,,
1931,mccurha01,Harry McCurdy,31,PHI,NL,66,179,150,21,43,9,0,1,25,2,,23,16,.287,.382,.367,.748,96,55,,0,5,,,2
1931,mcdonha01,Hank McDonald,20,PHA,AL,19,25,21,1,2,0,0,0,0,0,0,4,10,.095,.240,.095,.335,-11,2,,0,0,,,1
1931,mcevolo01,Lou McEvoy,29,NYY,AL,6,4,4,1,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/1
1931,mckaiha01,Hal McKain,24,CHW,AL,32,48,42,5,5,2,1,0,3,0,0,5,14,.119,.213,.214,.427,15,9,,0,1,,,1
1931,mclauju01,Jud McLaughlin,19,BOS,AL,9,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1931,mcmanma01,Marty McManus,31,TOT,AL,124,485,424,48,116,21,3,4,62,8,4,57,23,.274,.362,.366,.728,90,155,,2,2,,,54/3
1931,mcmanma01,Marty McManus,31,DET,AL,107,415,362,40,98,17,3,3,53,7,3,49,22,.271,.361,.359,.720,87,130,,2,2,,,54/3
1931,mcmanma01,Marty McManus,31,BOS,AL,17,70,62,8,18,4,0,1,9,1,1,8,1,.290,.371,.403,.775,109,25,,0,0,,,5/4
1931,mcnaier01,Eric McNair,22,PHA,AL,79,299,280,41,76,10,1,5,33,1,4,11,19,.271,.306,.368,.674,72,103,,3,5,,,546
1931,mcneeea01,Earl McNeely,33,SLB,AL,49,113,102,12,23,4,0,0,15,4,4,9,5,.225,.288,.265,.553,44,27,,0,2,,,89/73
1931,mcwilbi01,Bill McWilliams,20,BOS,AL,2,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,
1931,meinehe01,Heinie Meine,35,PIT,NL,36,108,96,3,14,3,0,0,1,0,,5,23,.146,.188,.177,.365,-1,17,,0,7,,,1
1931,melilsk01,Ski Melillo,31,SLB,AL,151,661,617,88,189,34,11,2,75,7,11,37,29,.306,.346,.407,.752,95,251,,0,7,,,*4
1931,millebi02,Bing Miller,36,PHA,AL,137,585,534,75,150,43,5,8,77,5,3,36,16,.281,.338,.425,.763,95,227,,10,5,,,*9
1931,milleja02,Jake Miller,33,CLE,AL,10,13,13,2,1,0,0,0,0,0,0,0,1,.077,.077,.077,.154,-60,1,,0,0,,,1
1931,milleot02,Otis Miller,30,BOS,AL,107,413,389,38,106,12,1,0,43,1,1,15,20,.272,.301,.308,.610,65,120,,1,8,,,54
1931,millijo02,John Milligan,27,PHI,NL,3,2,2,1,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1931,mitchcl01,Clarence Mitchell,40,NYG,NL,27,76,73,5,16,2,0,1,4,0,,2,4,.219,.240,.288,.528,42,21,,0,0,,,1
1931,montaed01,Ed Montague,25,CLE,AL,64,225,193,27,55,8,3,1,26,3,4,21,22,.285,.358,.373,.731,89,72,,1,10,,,6
1931,mooneji01,Jim Mooney,24,NYG,NL,10,26,25,2,4,0,0,0,3,0,,0,5,.160,.160,.160,.320,-13,4,,0,1,,,1
1931,moorecy01,Cy Moore,26,BRO,NL,23,14,13,1,2,0,0,0,0,0,,0,4,.154,.154,.154,.308,-17,2,,0,1,,,1
1931,moorege03,Gene Moore,21,CIN,NL,4,14,14,2,2,1,0,0,1,0,,0,0,.143,.143,.214,.357,-2,3,,0,0,,,/7
1931,mooreji01,Jim Moore,27,CHW,AL,33,17,16,1,1,1,0,0,0,0,0,1,5,.063,.118,.125,.243,-35,2,,0,0,,,1
1931,mooreji02,Jimmy Moore,28,PHA,AL,49,157,143,18,32,5,1,2,21,0,1,11,13,.224,.284,.315,.599,53,45,,1,3,,,79/8
1931,moorejo02,Jo-Jo Moore,22,NYG,NL,4,8,8,0,2,1,0,0,3,1,,0,1,.250,.250,.375,.625,67,3,,0,0,,,/7
1931,moorejo01,Johnny Moore,29,CHC,NL,39,115,104,19,25,3,1,2,16,1,,7,5,.240,.288,.346,.634,68,36,,0,4,,,8/79
1931,moorera01,Randy Moore,25,BSN,NL,83,209,192,19,50,8,1,3,34,1,,13,3,.260,.311,.359,.670,82,69,,1,3,,,579/48
1931,moorewi01,Wilcy Moore,34,BOS,AL,53,58,56,1,9,1,0,0,1,0,0,0,18,.161,.161,.179,.339,-9,10,,0,2,,,1
1931,morgaed01,Ed Morgan,27,CLE,AL,131,552,462,87,162,33,4,11,86,4,5,83,46,.351,.451,.511,.961,147,236,,1,6,,,*3/5
1931,morrebi01,Bill Morrell,38,NYG,NL,20,23,18,2,2,0,0,0,1,0,,3,2,.111,.238,.111,.349,-2,2,,0,2,,,1
1931,morried02,Ed Morris,31,BOS,AL,37,41,38,5,6,1,0,0,0,0,0,1,15,.158,.179,.184,.364,-2,7,,0,2,,,1
1931,mosolji01,Jim Mosolf,25,PIT,NL,39,52,44,7,11,1,0,1,8,0,,8,5,.250,.365,.341,.706,92,15,,0,1,,,/79
1931,mossra01,Ray Moss,29,TOT,NL,13,16,15,0,2,0,0,0,1,0,,1,5,.133,.188,.133,.321,-11,2,,0,0,,,1
1931,mossra01,Ray Moss,29,BRO,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1931,mossra01,Ray Moss,29,BSN,NL,12,16,15,0,2,0,0,0,1,0,,1,5,.133,.188,.133,.321,-11,2,,0,0,,,1
1931,mungova01,Van Mungo,20,BRO,NL,5,12,12,1,3,0,1,0,0,0,,0,2,.250,.250,.417,.667,76,5,,0,0,,,/1
1931,murphwa01,Walter Murphy,23,BOS,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1931,myattgl01,Glenn Myatt,33,CLE,AL,65,217,195,21,48,14,2,1,29,2,1,21,13,.246,.319,.354,.673,73,69,,0,1,,,2
1931,myerbu01,Buddy Myer,27,WSH,AL,139,664,591,114,173,33,11,4,56,11,14,58,42,.293,.360,.406,.766,100,240,,4,9,,,*4
1931,neunjo01,Johnny Neun,30,BSN,NL,79,118,104,17,23,1,3,0,11,2,,11,14,.221,.302,.288,.590,61,30,,1,1,,,3
1931,nichoch01,Chet Nichols,33,PHI,NL,3,2,2,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1931,normabi01,Bill Norman,20,CHW,AL,24,59,55,7,10,2,0,0,6,0,1,4,10,.182,.237,.218,.455,23,12,,0,0,,,8/7
1931,o'doule01,Lefty O'Doul,34,BRO,NL,134,564,512,85,172,32,11,7,75,5,,48,16,.336,.396,.482,.879,135,247,,3,1,,,*7
1931,o'farbo01,Bob O'Farrell,34,NYG,NL,85,197,174,11,39,8,3,1,19,0,,21,23,.224,.311,.322,.633,72,56,,1,1,,,2
1931,o'roufr01,Frank O'Rourke,37,SLB,AL,8,10,9,0,2,0,0,0,0,1,1,0,1,.222,.222,.222,.444,16,2,,0,1,,,/63
1931,ogdenja01,Jack Ogden,33,CIN,NL,23,28,27,1,4,0,0,0,0,0,,0,4,.148,.148,.148,.296,-18,4,,0,1,,,1
1931,oliveto01,Tom Oliver,28,BOS,AL,148,618,586,52,162,35,5,0,70,4,6,25,17,.276,.307,.353,.660,78,207,,1,6,,,*8
1931,olsonma01,Marv Olson,24,BOS,AL,15,64,53,8,10,1,0,0,5,0,0,9,3,.189,.306,.208,.514,41,11,,0,2,,,4
