year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1919,courtha01,Harry Courtney,20,WSH,AL,3,0,1.000,2.73,4,3,1,2,1,0,26.1,25,9,8,0,19,,6,0,0,0,112,119,4.20,1.671,8.5,0.0,6.5,2.1,0.32
1919,covelst01,Stan Coveleski,29,CLE,AL,24,12,.667,2.61,43,34,9,24,4,4,286.0,286,99,83,2,60,,118,5,0,5,1138,128,2.44,1.210,9.0,0.1,1.9,3.7,1.97
1919,craftmo01,Molly Craft,23,WSH,AL,0,3,.000,3.88,16,2,9,0,0,1,48.2,59,28,21,2,18,,17,2,0,1,211,83,3.56,1.582,10.9,0.4,3.3,3.1,0.94
1919,cunnige01,George Cunningham,24,DET,AL,1,1,.500,4.91,17,0,15,0,0,1,47.2,54,36,26,0,15,,11,5,0,2,205,66,3.29,1.448,10.2,0.0,2.8,2.1,0.73
1919,danfoda01,Dave Danforth,29,CHW,AL,1,2,.333,7.78,15,1,9,0,0,1,41.2,58,44,36,1,20,,17,1,0,0,195,41,3.50,1.872,12.5,0.2,4.3,3.7,0.85
1919,daussho01,Hooks Dauss,29,DET,AL,21,9,.700,3.55,34,32,1,22,2,0,256.1,262,125,101,9,63,,73,5,0,1,1049,90,3.17,1.268,9.2,0.3,2.2,2.6,1.16
1919,davenda01,Dave Davenport,29,SLB,AL,2,11,.154,3.94,24,16,3,5,0,0,123.1,135,74,54,4,41,,37,2,0,1,525,84,3.36,1.427,9.9,0.3,3.0,2.7,0.90
1919,demaral01,Al Demaree,34,BSN,NL,6,6,.500,3.80,25,13,11,6,0,3,128.0,147,66,54,8,35,,34,1,1,2,544,74,3.61,1.422,10.3,0.6,2.5,2.4,0.97
1919,doakbi01,Bill Doak,28,STL,NL,13,14,.481,3.11,31,29,2,13,3,0,202.2,182,87,70,5,55,,69,2,0,5,822,91,2.97,1.169,8.1,0.2,2.4,3.1,1.25
1919,douglph01,Phil Douglas,29,TOT,NL,12,10,.545,2.03,33,25,7,12,4,0,213.0,186,74,48,0,40,,84,3,1,3,857,141,2.30,1.061,7.9,0.0,1.7,3.5,2.10
1919,douglph01,Phil Douglas,29,CHC,NL,10,6,.625,2.00,25,19,5,8,4,0,161.2,133,52,36,0,34,,63,2,1,3,641,143,2.38,1.033,7.4,0.0,1.9,3.5,1.85
1919,douglph01,Phil Douglas,29,NYG,NL,2,4,.333,2.10,8,6,2,4,0,0,51.1,53,22,12,0,6,,21,1,0,0,216,136,2.08,1.149,9.3,0.0,1.1,3.7,3.50
1919,dubucje01,Jean Dubuc,30,NYG,NL,6,4,.600,2.66,36,5,22,1,0,3,132.0,119,49,39,4,37,,32,2,0,1,542,107,3.28,1.182,8.1,0.3,2.5,2.2,0.86
1919,dumonge01,George Dumont,23,BOS,AL,0,4,.000,4.33,13,2,5,0,0,0,35.1,45,21,17,1,19,,12,1,0,5,158,71,3.87,1.811,11.5,0.3,4.8,3.1,0.63
1919,eckerch01,Charlie Eckert,21,PHA,AL,0,1,.000,3.94,2,1,1,1,0,0,16.0,17,9,7,1,3,,6,0,0,0,66,88,3.11,1.250,9.6,0.6,1.7,3.4,2.00
1919,ehmkeho01,Howard Ehmke,25,DET,AL,17,10,.630,3.18,33,31,2,20,2,0,248.2,255,114,88,5,107,,79,6,0,3,1043,100,3.48,1.456,9.2,0.2,3.9,2.9,0.74
1919,ellerho01,Hod Eller,24,CIN,NL,19,9,.679,2.39,38,30,8,16,7,2,248.1,216,80,66,7,50,,137,4,1,0,987,117,2.40,1.071,7.8,0.3,1.8,5.0,2.74
1919,engeljo01,Joe Engel,26,CLE,AL,0,0,,inf,1,0,0,0,0,0,0.0,0,3,2,0,3,,0,0,0,0,3,9,,,,,,,0.00
1919,enzmajo01,Johnny Enzmann,29,CLE,AL,3,2,.600,2.28,14,4,4,2,0,0,55.1,67,29,14,0,8,,13,2,0,2,225,148,2.56,1.355,10.9,0.0,1.3,2.1,1.63
1919,ericker01,Eric Erickson,27,TOT,AL,6,13,.316,4.23,23,17,6,7,1,0,146.2,147,86,69,7,73,,90,8,1,8,650,76,3.54,1.500,9.0,0.4,4.5,5.5,1.23
1919,ericker01,Eric Erickson,27,DET,AL,0,2,.000,6.75,3,2,1,0,0,0,14.2,17,17,11,0,10,,4,1,0,3,69,49,4.19,1.841,10.4,0.0,6.1,2.5,0.40
1919,ericker01,Eric Erickson,27,WSH,AL,6,11,.353,3.95,20,15,5,7,1,0,132.0,130,69,58,7,63,,86,7,1,5,581,81,3.47,1.462,8.9,0.5,4.3,5.9,1.37
1919,evansbi01,Bill Evans,26,PIT,NL,0,4,.000,5.65,7,3,3,2,0,0,36.2,41,25,23,1,18,,15,0,0,0,166,54,3.50,1.609,10.1,0.2,4.4,3.7,0.83
1919,faberre01,Red Faber,30,CHW,AL,11,9,.550,3.83,25,20,3,9,0,0,162.1,185,92,69,7,45,,45,8,0,2,698,84,3.47,1.417,10.3,0.4,2.5,2.5,1.00
1919,faethto01,Tony Faeth,25,CLE,AL,0,0,,0.49,6,0,4,0,0,0,18.1,13,4,1,0,10,,7,0,0,0,68,700,3.36,1.255,6.4,0.0,4.9,3.4,0.70
1919,faircra01,Rags Faircloth,26,PHI,NL,0,0,,9.00,2,0,2,0,0,0,2.0,5,2,2,0,0,,0,0,0,1,10,44,2.49,2.500,22.5,0.0,0.0,0.0,
1919,fillida01,Dana Fillingim,25,BSN,NL,6,13,.316,3.38,32,18,11,9,0,2,186.1,185,80,70,2,39,,50,2,0,1,760,83,2.75,1.202,8.9,0.1,1.9,2.4,1.28
1919,fishecl01,Clarence Fisher,20,WSH,AL,0,0,,13.50,2,0,1,0,0,0,4.0,8,6,6,0,3,,1,0,0,0,22,26,4.24,2.750,18.0,0.0,6.8,2.3,0.33
1919,fishera01,Ray Fisher,31,CIN,NL,14,5,.737,2.17,26,20,3,12,5,1,174.1,141,55,42,4,38,,41,1,1,1,682,129,2.99,1.027,7.3,0.2,2.0,2.1,1.08
1919,gallibe01,Bert Gallia,27,SLB,AL,12,14,.462,3.60,34,25,7,14,1,1,222.1,220,109,89,10,92,,83,8,1,5,932,91,3.68,1.403,8.9,0.4,3.7,3.4,0.90
1919,gearybo01,Bob Geary,28,PHA,AL,0,3,.000,4.73,9,2,5,1,0,0,32.1,32,22,17,1,18,,9,0,1,0,139,72,4.00,1.546,8.9,0.3,5.0,2.5,0.50
1919,gerneed01,Ed Gerner,21,CIN,NL,1,0,1.000,3.18,5,1,4,0,0,0,17.0,22,10,6,0,3,,2,2,0,0,74,91,3.14,1.471,11.6,0.0,1.6,1.1,0.67
1919,gilled01,Ed Gill,23,WSH,AL,1,1,.500,4.82,16,2,11,0,0,0,37.1,38,25,20,0,21,,7,2,1,2,169,67,3.96,1.580,9.2,0.0,5.1,1.7,0.33
1919,goodwma01,Marv Goodwin,28,STL,NL,11,9,.550,2.51,33,17,8,7,0,0,179.0,163,66,50,3,33,,48,8,1,3,726,113,2.86,1.095,8.2,0.2,1.7,2.4,1.45
1919,grevebi01,Bill Grevell,21,PHA,AL,0,0,,14.25,5,2,2,0,0,0,12.0,15,20,19,0,18,,3,1,0,1,68,25,6.74,2.750,11.3,0.0,13.5,2.3,0.17
1919,grimebu01,Burleigh Grimes,25,BRO,NL,10,11,.476,3.47,25,21,4,13,1,0,181.1,179,97,70,2,60,,82,7,3,7,791,86,2.84,1.318,8.9,0.1,3.0,4.1,1.37
1919,haidha01,Hal Haid,21,SLB,AL,0,0,,18.00,1,0,0,0,0,0,2.0,5,5,4,0,3,,1,0,0,0,12,23,5.99,4.000,22.5,0.0,13.5,4.5,0.33
1919,hamilea01,Earl Hamilton,27,PIT,NL,8,11,.421,3.31,28,19,9,9,1,1,160.1,167,73,59,3,49,,39,5,0,4,674,92,3.26,1.347,9.4,0.2,2.8,2.2,0.80
1919,harpeha01,Harry Harper,24,WSH,AL,6,21,.222,3.72,35,31,3,8,0,0,208.0,220,119,86,3,97,,87,8,2,9,879,86,3.35,1.524,9.5,0.1,4.2,3.8,0.90
1919,hastybo01,Bob Hasty,23,PHA,AL,0,2,.000,5.25,2,2,0,1,0,0,12.0,15,10,7,1,4,,5,0,0,1,53,67,3.74,1.583,11.3,0.8,3.0,3.8,1.25
1919,hendrcl01,Claude Hendrix,30,CHC,NL,10,14,.417,2.62,33,25,4,15,2,0,206.1,208,79,60,3,42,,69,9,0,4,859,109,2.75,1.212,9.1,0.1,1.8,3.0,1.64
1919,heniola01,Lafayette Henion,20,BRO,NL,0,0,,6.00,1,0,1,0,0,0,3.0,2,2,2,0,2,,2,0,0,0,12,58,3.15,1.333,6.0,0.0,6.0,6.0,1.00
1919,hillca01,Carmen Hill,23,PIT,NL,0,0,,9.00,4,0,3,0,0,0,5.0,12,6,5,0,1,,1,0,0,1,27,37,2.69,2.600,21.6,0.0,1.8,1.8,1.00
1919,hoggbr01,Brad Hogg,30,PHI,NL,5,12,.294,4.43,22,19,2,13,0,0,150.1,163,85,74,7,55,,48,5,1,4,645,72,3.65,1.450,9.8,0.4,3.3,2.9,0.87
1919,horstos01,Oscar Horstmann,28,STL,NL,0,1,.000,3.00,6,2,1,0,0,0,15.0,14,6,5,0,12,,5,0,0,1,67,97,4.22,1.733,8.4,0.0,7.2,3.0,0.42
1919,hovlied01,Ed Hovlik,27,WSH,AL,0,0,,12.71,3,0,0,0,0,0,5.2,12,10,8,0,9,,3,0,0,1,34,27,6.19,3.706,19.1,0.0,14.3,4.8,0.33
1919,hoytwa01,Waite Hoyt,19,BOS,AL,4,6,.400,3.25,13,11,2,6,1,0,105.1,99,42,38,1,22,,28,0,0,1,400,94,2.71,1.149,8.5,0.1,1.9,2.4,1.27
1919,hubbebi01,Bill Hubbell,22,NYG,NL,1,1,.500,1.96,2,2,0,2,0,0,18.1,19,4,4,0,2,,3,2,0,0,78,148,2.82,1.145,9.3,0.0,1.0,1.5,1.50
1919,jacobel01,Elmer Jacobs,26,TOT,NL,9,16,.360,3.32,34,23,9,17,1,1,214.0,231,96,79,7,69,,68,11,3,4,903,92,3.40,1.402,9.7,0.3,2.9,2.9,0.99
1919,jacobel01,Elmer Jacobs,26,PHI,NL,6,10,.375,3.85,17,15,2,13,0,0,128.2,150,66,55,5,44,,37,6,2,2,557,83,3.58,1.508,10.5,0.3,3.1,2.6,0.84
1919,jacobel01,Elmer Jacobs,26,STL,NL,3,6,.333,2.53,17,8,7,4,1,1,85.1,81,30,24,2,25,,31,5,1,2,346,112,3.12,1.242,8.5,0.2,2.6,3.3,1.24
1919,jamesbi01,Bill James,32,TOT,AL,7,7,.500,3.74,20,13,4,7,2,0,120.1,125,60,50,2,60,,26,5,0,3,505,84,3.89,1.537,9.3,0.1,4.5,1.9,0.43
1919,jamesbi01,Bill James,32,DET,AL,1,0,1.000,5.79,2,1,0,0,0,0,9.1,12,6,6,0,7,,3,0,0,1,44,58,4.10,2.036,11.6,0.0,6.8,2.9,0.43
1919,jamesbi01,Bill James,32,BOS,AL,3,5,.375,4.14,13,7,4,4,0,0,71.2,74,42,33,2,39,,12,3,0,2,306,74,4.27,1.577,9.3,0.3,4.9,1.5,0.31
1919,jamesbi01,Bill James,32,CHW,AL,3,2,.600,2.52,5,5,0,3,2,0,39.1,39,12,11,0,14,,11,2,0,0,155,128,3.15,1.347,8.9,0.0,3.2,2.5,0.79
1919,jamesbi02,Bill James,27,BSN,NL,0,0,,3.38,1,0,1,0,0,0,5.1,6,2,2,0,2,,1,0,0,0,24,91,3.24,1.500,10.1,0.0,3.4,1.7,0.50
1919,jamiech01,Charlie Jamieson,26,CLE,AL,0,0,,5.54,4,1,2,0,0,0,13.0,12,9,8,0,8,,0,0,0,0,56,63,4.33,1.538,8.3,0.0,5.5,0.0,0.00
1919,jaspehi01,Hi Jasper,33,CLE,AL,4,5,.444,3.59,12,10,1,5,0,0,82.2,83,41,33,1,28,,25,0,0,0,336,94,3.06,1.343,9.0,0.1,3.0,2.7,0.89
1919,johnsji02,Jing Johnson,24,PHA,AL,9,15,.375,3.61,34,25,7,12,0,0,202.0,222,106,81,8,62,,67,3,1,4,829,94,3.30,1.406,9.9,0.4,2.8,3.0,1.08
1919,johnswa01,Walter Johnson,31,WSH,AL,20,14,.588,1.49,39,29,10,27,7,2,290.1,235,73,48,0,51,,147,7,1,4,1131,215,2.07,0.985,7.3,0.0,1.6,4.6,2.88
1919,jonesjo01,Johnny Jones,26,NYG,NL,0,0,,5.40,2,0,0,0,0,1,6.2,9,4,4,0,3,,3,1,0,1,35,57,3.39,1.800,12.2,0.0,4.1,4.1,1.00
1919,jonessa01,Sad Sam Jones,26,BOS,AL,12,20,.375,3.75,35,31,4,21,5,1,245.0,258,120,102,4,95,,67,7,0,5,1029,81,3.40,1.441,9.5,0.1,3.5,2.5,0.71
1919,jordari01,Rip Jordan,29,WSH,AL,0,0,,11.25,1,1,0,0,0,0,4.0,6,5,5,1,2,,2,0,0,0,19,32,6.24,2.000,13.5,2.3,4.5,4.5,1.00
1919,kalliru01,Rudy Kallio,26,DET,AL,0,0,,5.64,12,1,9,0,0,1,22.1,28,15,14,0,8,,3,1,0,3,95,58,3.43,1.612,11.3,0.0,3.2,1.2,0.38
1919,keatira01,Ray Keating,25,BSN,NL,7,11,.389,2.98,22,14,7,9,1,0,136.0,129,61,45,2,45,,48,2,0,6,559,94,3.01,1.279,8.5,0.1,3.0,3.2,1.07
1919,keefeda01,Dave Keefe,22,PHA,AL,0,1,.000,4.00,1,1,0,1,0,0,9.0,8,4,4,0,3,,5,0,0,0,36,89,2.38,1.222,8.0,0.0,3.0,5.0,1.67
1919,kerrdi01,Dickey Kerr,25,CHW,AL,13,7,.650,2.88,39,17,19,10,1,0,212.1,208,78,68,2,64,,79,2,1,2,868,111,2.80,1.281,8.8,0.1,2.7,3.3,1.23
1919,kinnewa01,Walt Kinney,25,PHA,AL,9,15,.375,3.64,43,21,21,13,0,2,202.2,199,110,82,7,91,,97,8,2,4,858,93,3.45,1.431,8.8,0.3,4.0,4.3,1.07
1919,kirchmi01,Mike Kircher,21,PHA,AL,0,0,,7.88,2,0,1,0,0,0,8.0,15,8,7,0,3,,2,0,0,1,38,45,3.11,2.250,16.9,0.0,3.4,2.3,0.67
1919,klepfed01,Ed Klepfer,31,CLE,AL,0,0,,7.36,5,0,2,0,0,0,7.1,12,14,6,1,6,,7,0,0,0,38,48,4.81,2.455,14.7,1.2,7.4,8.6,1.17
1919,koeniwi01,Will Koenigsmark,23,STL,NL,0,0,,inf,1,0,0,0,0,0,0.0,2,2,2,0,1,,0,0,0,0,3,9,,,,,,,0.00
1919,koober01,Ernie Koob,26,SLB,AL,2,4,.333,4.64,25,4,7,0,0,0,66.0,77,37,34,3,23,,11,2,0,2,285,71,3.88,1.515,10.5,0.4,3.1,1.5,0.48
1919,leifile01,Lefty Leifield,35,SLB,AL,6,4,.600,2.93,19,9,6,6,2,0,92.0,96,40,30,4,25,,18,4,0,0,385,113,3.61,1.315,9.4,0.4,2.4,1.8,0.72
1919,leonadu01,Dutch Leonard,27,DET,AL,14,13,.519,2.77,29,28,1,18,4,0,217.1,212,89,67,7,65,,102,7,0,4,908,115,2.96,1.275,8.8,0.3,2.7,4.2,1.57
1919,lovesl01,Slim Love,28,DET,AL,6,4,.600,3.01,22,8,11,4,0,1,89.2,92,40,30,3,40,,46,6,0,1,380,107,3.44,1.472,9.2,0.3,4.0,4.6,1.15
1919,lowdegr01,Grover Lowdermilk,34,TOT,AL,5,5,.500,2.57,27,11,6,5,0,0,108.2,101,46,31,0,47,,49,9,0,3,445,126,3.13,1.362,8.4,0.0,3.9,4.1,1.04
1919,lowdegr01,Grover Lowdermilk,34,SLB,AL,0,0,,0.75,7,0,4,0,0,0,12.0,6,2,1,0,4,,6,5,0,1,43,455,3.74,0.833,4.5,0.0,3.0,4.5,1.50
1919,lowdegr01,Grover Lowdermilk,34,CHW,AL,5,5,.500,2.79,20,11,2,5,0,0,96.2,95,44,30,0,43,,43,4,0,2,402,115,3.06,1.428,8.8,0.0,4.0,4.0,1.00
1919,luquedo01,Dolf Luque,28,CIN,NL,10,3,.769,2.63,30,9,15,6,2,3,106.0,89,35,31,2,36,,40,2,0,0,429,107,3.05,1.179,7.6,0.2,3.1,3.4,1.11
1919,mamaual01,Al Mamaux,25,BRO,NL,10,12,.455,2.66,30,22,7,16,2,0,199.1,174,89,59,2,66,,80,4,0,4,808,112,2.87,1.204,7.9,0.1,3.0,3.6,1.21
1919,mapelro01,Rolla Mapel,29,SLB,AL,0,3,.000,4.50,4,3,1,2,0,0,20.0,17,12,10,0,17,,2,3,0,0,85,75,5.29,1.700,7.7,0.0,7.7,0.9,0.12
1919,marquru01,Rube Marquard,32,BRO,NL,3,3,.500,2.29,8,7,0,3,0,0,59.0,54,17,15,1,10,,29,0,0,3,238,131,2.23,1.085,8.2,0.2,1.5,4.4,2.90
1919,martipa01,Pat Martin,25,PHA,AL,0,2,.000,4.09,2,2,0,1,0,0,11.0,11,8,5,0,8,,6,0,0,0,51,86,3.58,1.727,9.0,0.0,6.5,4.9,0.75
1919,martisp01,Speed Martin,25,CHC,NL,8,8,.500,2.47,35,14,16,7,2,2,163.2,158,58,45,2,52,,54,4,0,6,679,116,3.01,1.283,8.7,0.1,2.9,3.0,1.04
1919,mayja01,Jakie May,23,STL,NL,3,12,.200,3.22,28,19,6,8,1,0,125.2,99,64,45,1,87,,58,14,1,4,553,88,4.08,1.480,7.1,0.1,6.2,4.2,0.67
1919,mayerer01,Erskine Mayer,29,TOT,MLB,6,6,.500,5.30,24,12,9,6,0,1,112.0,130,73,66,3,23,,29,2,0,3,501,58,2.99,1.366,10.4,0.2,1.8,2.3,1.26
1919,mayerer01,Erskine Mayer,29,PIT,NL,5,3,.625,4.48,18,10,8,6,0,1,88.1,100,50,44,2,12,,20,2,0,1,395,68,2.80,1.268,10.2,0.2,1.2,2.0,1.67
1919,mayerer01,Erskine Mayer,29,CHW,AL,1,3,.250,8.37,6,2,1,0,0,0,23.2,30,23,22,1,11,,9,0,0,2,106,39,3.67,1.732,11.4,0.4,4.2,3.4,0.82
1919,maysca01,Carl Mays,27,TOT,AL,14,14,.500,2.10,34,29,4,26,3,2,266.0,227,91,62,5,77,,107,10,0,4,1063,148,2.91,1.143,7.7,0.2,2.6,3.6,1.39
1919,maysca01,Carl Mays,27,BOS,AL,5,11,.313,2.47,21,16,4,14,2,2,146.0,131,57,40,2,40,,53,5,0,4,576,123,2.86,1.171,8.1,0.1,2.5,3.3,1.33
1919,maysca01,Carl Mays,27,NYY,AL,9,3,.750,1.65,13,13,0,12,1,0,120.0,96,34,22,3,37,,54,5,0,0,487,194,2.96,1.108,7.2,0.2,2.8,4.1,1.46
1919,mcgrabo01,Bob McGraw,24,TOT,AL,1,2,.333,5.44,16,1,9,0,0,0,43.0,44,29,26,1,27,,9,4,1,4,177,58,4.53,1.651,9.2,0.2,5.7,1.9,0.33
