year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1886,corcola01,Larry Corcoran,26,WHS,NL,0,1,.000,5.79,2,1,1,1,0,0,14.0,16,11,9,0,4,,3,,0,0,63,57,3.53,1.429,10.3,0.0,2.6,1.9,0.75
1886,corkhpo01,Pop Corkhill,28,CIN,AA,0,0,,13.50,1,0,1,0,0,0,0.2,1,1,1,0,0,,1,0,0,0,3,43,0.10,1.500,13.5,0.0,0.0,13.5,
1886,craneed01,Ed Crane,24,WHS,NL,1,7,.125,7.20,10,8,2,7,1,0,70.0,91,85,56,4,53,,39,,0,22,344,45,5.00,2.057,11.7,0.5,6.8,5.0,0.74
1886,cushmed01,Ed Cushman,34,NYP,AA,17,21,.447,3.12,38,38,0,37,2,0,325.2,278,180,113,6,99,,167,1,0,21,1365,108,3.24,1.158,7.7,0.2,2.7,4.6,1.69
1886,dailyed01,Ed Daily,23,PHI,NL,16,9,.640,3.06,27,23,3,22,1,0,218.0,211,123,74,7,59,,95,,0,16,932,105,3.46,1.239,8.7,0.3,2.4,3.9,1.61
1886,dailyhu01,Hugh Daily,38,WHS,NL,0,6,.000,7.35,6,6,0,6,0,0,49.0,69,60,40,2,40,,15,,0,7,248,44,5.47,2.224,12.7,0.4,7.3,2.8,0.38
1886,devliji02,Jim Devlin,20,NYG,NL,0,0,,18.00,1,0,1,0,0,1,2.0,3,5,4,0,4,,2,,0,1,16,22,7.10,3.500,13.5,0.0,18.0,9.0,0.50
1886,elybo01,Bones Ely,23,LOU,AA,0,4,.000,5.32,6,4,2,4,0,1,44.0,53,47,26,0,26,,28,0,0,7,215,69,3.60,1.795,10.8,0.0,5.3,5.7,1.08
1886,ferguch01,Charlie Ferguson,23,PHI,NL,30,9,.769,1.98,48,45,2,43,4,2,395.2,317,145,87,11,69,,212,,0,11,1582,161,2.91,0.976,7.2,0.3,1.6,4.8,3.07
1886,flynnjo02,Jocko Flynn,22,CHC,NL,23,6,.793,2.24,32,29,3,28,2,1,257.0,207,127,64,9,63,,146,,0,28,1049,159,3.16,1.051,7.2,0.3,2.2,5.1,2.32
1886,fogarji01,Jim Fogarty,22,PHI,NL,0,1,.000,0.00,1,0,1,0,0,0,6.0,7,6,0,0,0,,4,,0,1,28,,1.77,1.167,10.5,0.0,0.0,6.0,
1886,foutzda01,Dave Foutz,29,STL,AA,41,16,.719,2.11,59,57,2,55,11,1,504.0,418,216,118,5,144,,283,10,0,23,2091,162,3.02,1.115,7.5,0.1,2.6,5.1,1.97
1886,foxjo01,John Fox,27,WHS,NL,0,1,.000,9.00,1,1,0,1,0,0,8.0,11,13,8,0,11,,3,,0,3,46,38,6.48,2.750,12.4,0.0,12.4,3.4,0.27
1886,fulleed01,Ed Fuller,17,WHS,NL,0,1,.000,6.92,2,1,1,1,0,0,13.0,15,12,10,0,5,,3,,0,1,45,48,3.79,1.538,10.4,0.0,3.5,2.1,0.60
1886,fulmech02,Chris Fulmer,27,BAL,AA,0,0,,4.50,1,0,0,0,0,0,2.0,2,2,1,0,1,,0,0,0,0,9,93,4.60,1.500,9.0,0.0,4.5,0.0,0.00
1886,galvipu01,Pud Galvin,29,PIT,AA,29,21,.580,2.67,50,50,0,49,2,0,434.2,457,229,129,3,75,,72,7,0,12,1820,124,3.43,1.224,9.5,0.1,1.6,1.5,0.96
1886,gessnch01,Charlie Gessner,22,PHA,AA,0,1,.000,9.00,1,1,0,1,0,0,8.0,13,14,8,0,5,,0,2,0,0,44,40,5.73,2.250,14.6,0.0,5.6,0.0,0.00
1886,getzich01,Pretzels Getzien,22,DTN,NL,30,11,.732,3.03,43,43,0,42,1,0,386.2,388,203,130,6,85,,172,,0,19,1640,107,3.07,1.223,9.0,0.1,2.0,4.0,2.02
1886,gilmofr01,Frank Gilmore,22,WHS,NL,4,4,.500,2.52,9,9,0,9,1,0,75.0,57,35,21,3,22,,75,,1,4,307,127,2.50,1.053,6.8,0.4,2.6,9.0,3.41
1886,gravefr01,Frank Graves,25,SLM,NL,0,0,,9.00,1,0,1,0,0,0,7.0,10,10,7,0,1,,2,,0,0,32,37,2.96,1.571,12.9,0.0,1.3,2.6,2.00
1886,handiji01,Jim Handiboe,19,PIT,AA,7,7,.500,3.32,14,14,0,12,1,0,114.0,82,65,42,1,33,,83,12,0,6,465,100,2.94,1.009,6.5,0.1,2.6,6.6,2.52
1886,harkijo01,John Harkins,27,BRO,AA,15,16,.484,3.60,34,33,1,33,0,0,292.1,286,203,117,6,114,,118,5,0,20,1292,97,3.78,1.368,8.8,0.2,3.5,3.6,1.04
1886,hartbi01,Bill Hart,20,PHA,AA,9,13,.409,3.19,22,22,0,22,2,0,186.0,183,144,66,7,66,,78,7,1,31,856,108,3.93,1.339,8.9,0.3,3.2,3.8,1.18
1886,healyjo01,Egyptian Healy,19,SLM,NL,17,23,.425,2.88,43,41,2,39,3,0,353.2,315,213,113,5,118,,213,,1,40,1487,109,3.08,1.224,8.0,0.1,3.0,5.4,1.81
1886,heckegu01,Guy Hecker,30,LOU,AA,26,23,.531,2.87,49,48,1,45,2,0,420.2,390,273,134,6,118,,133,10,0,21,1815,126,3.57,1.208,8.3,0.1,2.5,2.8,1.13
1886,hendeha01,Hardie Henderson,23,TOT,AA,13,19,.406,3.90,33,33,0,33,0,0,295.1,300,229,128,2,117,,137,9,0,41,1355,88,3.54,1.412,9.1,0.1,3.6,4.2,1.17
1886,hendeha01,Hardie Henderson,23,BAL,AA,3,15,.167,4.62,19,19,0,19,0,0,171.1,188,147,88,0,66,,88,9,0,27,822,74,3.39,1.482,9.9,0.0,3.5,4.6,1.33
1886,hendeha01,Hardie Henderson,23,BRO,AA,10,4,.714,2.90,14,14,0,14,0,0,124.0,112,82,40,2,51,,49,0,0,14,533,120,3.76,1.315,8.1,0.1,3.7,3.6,0.96
1886,henryjo01,John Henry,22,WHS,NL,1,3,.250,4.23,4,4,0,4,0,0,27.2,35,27,13,1,15,,19,,0,3,138,77,3.82,1.807,11.4,0.3,4.9,6.2,1.27
1886,hoffojo01,John Hofford,23,PIT,AA,3,6,.333,4.33,9,9,0,9,0,0,81.0,88,66,39,1,40,,25,2,0,9,379,77,4.20,1.580,9.8,0.1,4.4,2.8,0.63
1886,housefr01,William Houseman,26,BAL,AA,0,1,.000,3.38,1,1,0,1,0,0,8.0,6,3,3,0,1,,5,1,0,2,35,107,2.60,0.875,6.8,0.0,1.1,5.6,5.00
1886,hudsona01,Nat Hudson,17,STL,AA,16,10,.615,3.03,29,27,2,25,0,1,234.1,224,122,79,3,62,,100,2,0,6,984,113,3.23,1.220,8.6,0.1,2.4,3.8,1.61
1886,hyndmji01,William Hyndman,31,PHA,AA,0,1,.000,27.00,1,1,0,0,0,0,2.0,5,10,6,1,5,,1,1,0,2,17,16,17.60,5.000,22.5,4.5,22.5,4.5,0.20
1886,irwinbi01,Bill Irwin,26,CIN,AA,0,2,.000,5.82,2,2,0,2,0,0,17.0,18,19,11,2,8,,6,0,0,1,81,61,5.34,1.529,9.5,1.1,4.2,3.2,0.75
1886,keefege01,George Keefe,19,WHS,NL,0,3,.000,5.17,4,4,0,4,0,0,31.1,28,22,18,0,15,,5,,0,5,135,63,4.22,1.372,8.0,0.0,4.3,1.4,0.33
1886,keefeti01,Tim Keefe,29,NYG,NL,42,20,.677,2.56,64,64,0,62,2,0,535.0,479,250,152,9,102,,297,,0,40,2173,125,2.78,1.086,8.1,0.2,1.7,5.0,2.91
1886,keenaji01,Jim Keenan,30,CIN,AA,0,1,.000,3.38,2,0,2,0,0,0,8.0,8,5,3,0,3,,2,0,0,1,34,109,3.73,1.375,9.0,0.0,3.4,2.3,0.67
1886,kennete01,Ted Kennedy,21,TOT,AA,5,19,.208,4.66,24,23,1,23,0,0,204.2,250,186,106,5,81,,82,9,0,16,964,75,3.94,1.617,11.0,0.2,3.6,3.6,1.01
1886,kennete01,Ted Kennedy,21,PHA,AA,5,15,.250,4.53,20,19,1,19,0,0,172.2,197,143,87,4,65,,68,8,0,11,796,76,3.88,1.517,10.3,0.2,3.4,3.5,1.05
1886,kennete01,Ted Kennedy,21,LOU,AA,0,4,.000,5.34,4,4,0,4,0,0,32.0,53,43,19,1,16,,14,1,0,5,168,69,4.23,2.156,14.9,0.3,4.5,3.9,0.88
1886,kilroma01,Matt Kilroy,20,BAL,AA,29,34,.460,3.37,68,68,0,66,5,0,583.0,476,350,218,10,182,,513,19,1,61,2469,101,2.60,1.129,7.3,0.2,2.8,7.9,2.82
1886,kingsi01,Silver King,18,KCN,NL,1,3,.250,4.85,5,5,0,5,0,0,39.0,43,35,21,1,9,,23,,0,8,186,77,2.95,1.333,9.9,0.2,2.1,5.3,2.56
1886,kirbyjo01,John Kirby,21,SLM,NL,11,26,.297,3.30,41,41,0,38,1,0,325.0,329,222,119,9,134,,129,,1,43,1438,95,3.91,1.425,9.1,0.2,3.7,3.6,0.96
1886,knoufed01,Ed Knouff,19,BAL,AA,0,1,.000,2.00,1,1,0,1,0,0,9.0,2,5,2,0,5,,8,3,0,5,38,179,3.99,0.778,2.0,0.0,5.0,8.0,1.60
1886,lilliji01,Jim Lillie,24,KCN,NL,0,0,,4.50,1,0,1,0,0,0,6.0,8,5,3,0,1,,0,,0,0,24,88,3.60,1.500,12.0,0.0,1.5,0.0,0.00
1886,lynchja01,Jack Lynch,29,NYP,AA,20,30,.400,3.95,51,50,1,50,1,0,432.2,485,307,190,10,116,,193,12,0,40,1918,85,3.40,1.389,10.1,0.2,2.4,4.0,1.66
1886,maculji01,Jimmy Macullar,31,BAL,AA,0,0,,9.00,1,0,1,0,0,0,2.0,4,3,2,0,0,,1,0,0,0,10,46,2.10,2.000,18.0,0.0,0.0,4.5,
1886,madigto01,Tony Madigan,17,WHS,NL,1,13,.071,4.87,14,13,1,12,0,0,114.2,154,110,62,3,44,,29,,0,9,541,66,4.09,1.727,12.1,0.2,3.5,2.3,0.66
1886,mathebo01,Bobby Mathews,34,PHA,AA,13,9,.591,3.96,24,24,0,22,0,0,197.2,226,148,87,3,53,,93,13,0,21,913,87,3.36,1.411,10.3,0.1,2.4,4.2,1.75
1886,brookha01,Fred Mauer,24,NYP,AA,0,1,.000,36.00,1,1,0,0,0,0,2.0,9,13,8,0,2,,0,0,0,0,23,12,6.10,5.500,40.5,0.0,9.0,0.0,0.00
1886,maysal01,Al Mays,21,NYP,AA,11,27,.289,3.39,41,40,1,39,1,0,350.0,330,231,132,7,140,,163,14,0,44,1528,100,3.75,1.343,8.5,0.2,3.6,4.2,1.16
1886,mccarto01,Tommy McCarthy,22,PHI,NL,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,1,,1,,0,0,4,,4.10,1.000,0.0,0.0,9.0,9.0,1.00
1886,mccorji01,Jim McCormick,29,CHC,NL,31,11,.738,2.82,42,42,0,38,2,0,347.2,341,165,109,18,100,,172,,0,7,1449,126,3.65,1.268,8.8,0.5,2.6,4.5,1.72
1886,mcginju01,Jumbo McGinnis,32,TOT,AA,16,18,.471,3.58,36,35,1,34,1,0,297.0,342,216,118,8,75,,100,21,0,22,1308,96,3.75,1.404,10.4,0.2,2.3,3.0,1.33
1886,mcginju01,Jumbo McGinnis,32,STL,AA,5,5,.500,3.80,10,10,0,10,1,0,87.2,107,75,37,2,27,,30,7,0,7,406,90,3.88,1.529,11.0,0.2,2.8,3.1,1.11
1886,mcginju01,Jumbo McGinnis,32,BAL,AA,11,13,.458,3.48,26,25,1,24,0,0,209.1,235,141,81,6,48,,70,14,0,15,902,98,3.69,1.352,10.1,0.3,2.1,3.0,1.46
1886,mckeola01,Larry McKeon,20,TOT,MLB,8,10,.444,5.75,22,22,0,19,0,0,177.0,218,150,113,6,62,,49,3,0,15,802,61,4.09,1.582,11.1,0.3,3.2,2.5,0.79
1886,mckeola01,Larry McKeon,20,CIN,AA,8,8,.500,5.08,19,19,0,16,0,0,156.0,174,118,88,6,54,,46,3,0,13,687,69,4.11,1.462,10.0,0.3,3.1,2.7,0.85
1886,mckeola01,Larry McKeon,20,KCN,NL,0,2,.000,10.71,3,3,0,3,0,0,21.0,44,32,25,0,8,,3,,0,2,115,35,3.96,2.476,18.9,0.0,3.4,1.3,0.38
1886,millecy01,Cyclone Miller,26,PHA,AA,10,8,.556,2.97,19,19,0,19,1,0,169.2,158,109,56,6,59,,99,4,0,35,725,116,3.51,1.279,8.4,0.3,3.1,5.3,1.68
1886,morrijo01,John Morrill,31,BSN,NL,0,0,,0.00,1,0,1,0,0,0,4.0,5,1,0,0,0,,2,,0,1,16,,2.10,1.250,11.3,0.0,0.0,4.5,
1886,morried01,Ed Morris,23,PIT,AA,41,20,.672,2.45,64,63,1,63,12,1,555.1,455,244,151,5,118,,326,7,0,22,2252,135,2.72,1.032,7.4,0.1,1.9,5.3,2.76
1886,mountfr01,Frank Mountain,26,PIT,AA,0,2,.000,7.88,2,2,0,2,0,0,16.0,22,21,14,0,14,,2,5,0,2,88,43,6.41,2.250,12.4,0.0,7.9,1.1,0.14
1886,mullato01,Tony Mullane,27,CIN,AA,33,27,.550,3.70,63,56,7,55,1,0,529.2,501,315,218,11,166,,250,18,1,53,2258,94,3.47,1.259,8.5,0.2,2.8,4.2,1.51
1886,murphjo02,Joe Murphy,19,TOT,MLB,3,7,.300,6.07,10,10,0,9,0,0,86.0,100,79,58,3,40,,25,1,0,18,405,56,4.40,1.628,10.5,0.3,4.2,2.6,0.63
1886,murphjo02,Joe Murphy,19,TOT,AA,3,3,.500,4.75,6,6,0,6,0,0,53.0,55,38,28,0,24,,14,1,0,8,248,74,3.99,1.491,9.3,0.0,4.1,2.4,0.58
1886,murphjo02,Joe Murphy,19,CIN,AA,2,3,.400,4.89,5,5,0,5,0,0,46.0,50,34,25,0,21,,11,1,0,7,217,72,4.06,1.543,9.8,0.0,4.1,2.2,0.52
1886,murphjo02,Joe Murphy,19,SLM,NL,0,4,.000,8.18,4,4,0,3,0,0,33.0,45,41,30,3,16,,11,,0,10,157,39,5.07,1.848,12.3,0.8,4.4,3.0,0.69
1886,murphjo02,Joe Murphy,19,STL,AA,1,0,1.000,3.86,1,1,0,1,0,0,7.0,5,4,3,0,3,,3,0,0,1,31,94,3.53,1.143,6.4,0.0,3.9,3.9,1.00
1886,nealejo01,Joe Neale,20,LOU,AA,0,1,.000,7.71,1,1,0,0,0,0,7.0,11,12,6,0,7,,0,1,0,3,36,50,6.53,2.571,14.1,0.0,9.0,0.0,0.00
1886,o'conpa01,Pat O'Connell,25,BAL,AA,0,0,,6.00,1,0,1,0,0,0,3.0,4,3,2,0,2,,1,0,0,2,14,65,4.44,2.000,12.0,0.0,6.0,3.0,0.50
1886,o'dayha01,Hank O'Day,26,WHS,NL,2,2,.500,1.65,6,6,0,6,0,0,49.0,41,17,9,1,17,,47,,0,3,204,195,2.49,1.184,7.5,0.2,3.1,8.6,2.76
1886,parsoch01,Charlie Parsons,22,BSN,NL,0,2,.000,3.94,2,2,0,2,0,0,16.0,20,13,7,0,4,,5,,0,0,69,82,3.23,1.500,11.3,0.0,2.3,2.8,1.25
1886,pechige01,George Pechiney,24,CIN,AA,15,21,.417,4.14,40,40,0,35,2,0,330.1,355,230,152,4,133,,110,14,0,17,1482,84,3.93,1.477,9.7,0.1,3.6,3.0,0.83
1886,pinknge01,George Pinkney,27,BRO,AA,0,0,,4.50,1,0,1,0,0,0,2.0,2,1,1,0,0,,0,0,0,1,5,94,3.10,1.000,9.0,0.0,0.0,0.0,
1886,portehe01,Henry Porter,28,BRO,AA,27,19,.587,3.42,48,48,0,48,1,0,424.0,439,277,161,8,120,,163,5,0,17,1864,102,3.46,1.318,9.3,0.2,2.5,3.5,1.36
1886,powelab01,Abner Powell,25,TOT,AA,2,6,.250,5.02,11,8,1,8,0,0,75.1,82,64,42,2,35,,19,1,0,2,345,69,4.38,1.553,9.8,0.2,4.2,2.3,0.54
1886,powelab01,Abner Powell,25,BAL,AA,2,5,.286,5.10,7,7,0,7,0,0,60.0,66,51,34,2,26,,15,1,0,2,277,67,4.39,1.533,9.9,0.3,3.9,2.3,0.58
1886,powelab01,Abner Powell,25,CIN,AA,0,1,.000,4.70,4,1,1,1,0,0,15.1,16,13,8,0,9,,4,0,0,0,68,76,4.34,1.630,9.4,0.0,5.3,2.3,0.44
1886,purcebl01,Blondie Purcell,32,BAL,AA,0,0,,9.00,1,0,0,0,0,0,1.0,1,1,1,0,0,,0,0,0,0,5,55,3.10,1.000,9.0,0.0,0.0,0.0,
1886,radboch01,Old Hoss Radbourn,31,BSN,NL,27,31,.466,3.00,58,58,0,57,3,0,509.1,521,300,170,18,111,,218,,0,22,2162,104,3.36,1.241,9.2,0.3,2.0,3.9,1.96
1886,ramseto01,Toad Ramsey,21,LOU,AA,38,27,.585,2.45,67,67,0,66,3,0,588.2,447,297,160,3,207,,499,12,0,35,2477,148,2.59,1.111,6.8,0.0,3.2,7.6,2.41
1886,reardji01,Jeremiah Reardon,17,TOT,MLB,0,2,.000,9.00,2,2,0,1,0,0,10.0,15,12,10,1,9,,0,0,0,0,50,39,7.10,2.400,13.5,0.9,8.1,0.0,0.00
1886,reardji01,Jeremiah Reardon,17,SLM,NL,0,1,.000,6.75,1,1,0,1,0,0,8.0,10,8,6,1,5,,0,,0,0,36,49,6.60,1.875,11.3,1.1,5.6,0.0,0.00
1886,reardji01,Jeremiah Reardon,17,CIN,AA,0,1,.000,18.00,1,1,0,0,0,0,2.0,5,4,4,0,4,,0,0,0,0,14,24,9.10,4.500,22.5,0.0,18.0,0.0,0.00
1886,recciph01,Phil Reccius,24,LOU,AA,0,1,.000,9.00,1,1,0,0,0,0,3.0,7,6,3,0,3,,0,0,0,2,18,46,6.10,3.333,21.0,0.0,9.0,0.0,0.00
1886,richada01,Danny Richardson,23,NYG,NL,0,2,.000,5.76,5,1,4,1,0,0,25.0,33,24,16,1,11,,17,,0,3,114,56,3.58,1.760,11.9,0.4,4.0,6.1,1.55
1886,richaha01,Hardy Richardson,31,DTN,NL,3,0,1.000,4.50,4,0,4,0,0,0,12.0,11,8,6,1,10,,5,,0,2,63,74,5.85,1.750,8.3,0.8,7.5,3.8,0.50
1886,richmle01,Lee Richmond,29,CIN,AA,0,2,.000,8.00,3,2,1,1,0,0,18.0,24,22,16,0,11,,6,2,0,1,91,45,4.60,1.944,12.0,0.0,5.5,3.0,0.55
1886,robinya01,Yank Robinson,26,STL,AA,0,1,.000,3.00,1,1,0,1,0,0,9.0,10,11,3,0,7,,1,0,0,3,42,119,5.21,1.889,10.0,0.0,7.0,1.0,0.14
1886,rosemch01,Chief Roseman,29,NYP,AA,0,0,,5.14,1,0,1,0,0,0,7.0,6,6,4,0,0,,0,0,0,0,25,70,3.10,0.857,7.7,0.0,0.0,0.0,
1886,ryanji01,Jimmy Ryan,23,CHC,NL,0,0,,4.63,5,0,5,0,0,1,23.1,19,13,12,3,13,,15,,0,1,87,78,5.16,1.371,7.3,1.2,5.0,5.8,1.15
1886,scottmi01,Milt Scott,25,BAL,AA,0,0,,3.00,1,0,1,0,0,0,3.0,2,2,1,0,2,,0,1,0,1,19,131,6.10,1.333,6.0,0.0,6.0,0.0,0.00
1886,seeryem01,Emmett Seery,25,SLM,NL,0,0,,7.71,2,0,2,0,0,0,7.0,8,7,6,1,3,,2,,0,0,28,43,5.67,1.571,10.3,1.3,3.9,2.6,0.67
1886,shaffjo01,John Shaffer,22,NYP,AA,5,3,.625,1.96,8,8,0,8,1,0,69.0,40,29,15,0,29,,36,1,0,4,274,174,3.36,1.000,5.2,0.0,3.8,4.7,1.24
1886,shawdu01,Dupee Shaw,27,WHS,NL,13,31,.295,3.34,45,44,1,43,1,0,385.2,384,224,143,12,91,,177,,0,18,1630,96,3.30,1.232,9.0,0.3,2.1,4.1,1.95
1886,smithbi03,Billy Smith,25,DTN,NL,5,4,.556,4.09,9,9,0,9,0,0,77.0,81,47,35,0,30,,36,,0,9,343,79,3.34,1.442,9.5,0.0,3.5,4.2,1.20
1886,smithel01,Mike Smith,18,CIN,AA,4,4,.500,3.72,9,9,0,8,0,0,72.2,57,54,30,1,44,,40,3,0,15,317,94,4.12,1.390,7.1,0.1,5.4,5.0,0.91
1886,smithph01,Phenomenal Smith,21,DTN,NL,1,1,.500,2.16,3,3,0,3,0,0,25.0,16,9,6,0,8,,15,,0,2,100,152,2.86,0.960,5.8,0.0,2.9,5.4,1.88
1886,smithre01,Rex Smith,25,TOT,AA,0,2,.000,5.50,2,2,0,2,0,0,18.0,23,21,11,0,15,,5,0,0,6,89,66,5.05,2.111,11.5,0.0,7.5,2.5,0.33
1886,smithre01,Rex Smith,25,CIN,AA,0,1,.000,4.00,1,1,0,1,0,0,9.0,8,8,4,0,10,,1,0,0,3,45,91,6.21,2.000,8.0,0.0,10.0,1.0,0.10
1886,smithre01,Rex Smith,25,PHA,AA,0,1,.000,7.00,1,1,0,1,0,0,9.0,15,13,7,0,5,,4,0,0,3,44,52,3.88,2.222,15.0,0.0,5.0,4.0,0.80
1886,sommejo01,Joe Sommer,27,BAL,AA,0,0,,18.00,1,0,1,0,0,0,4.0,14,12,8,0,3,,1,0,0,0,30,21,4.85,4.250,31.5,0.0,6.8,2.3,0.33
1886,stemmbi01,Bill Stemmyer,21,BSN,NL,22,18,.550,3.02,41,41,0,41,0,0,348.2,300,218,117,11,144,,239,,0,63,1520,104,3.38,1.273,7.7,0.3,3.7,6.2,1.66
1886,stephcl01,Clarence Stephens,22,CIN,AA,1,0,1.000,5.63,1,1,0,1,0,0,8.0,9,8,5,0,5,,6,1,0,1,39,65,3.85,1.750,10.1,0.0,5.6,6.8,1.20
1886,stoveha01,Harry Stovey,29,PHA,AA,0,0,,27.00,1,0,0,0,0,0,0.1,2,2,1,0,0,,0,0,0,0,3,30,3.10,6.000,54.0,0.0,0.0,0.0,
1886,straujo02,Joe Strauss,27,LOU,AA,0,0,,4.50,2,0,2,0,0,1,4.0,6,4,2,0,3,,0,0,0,1,29,89,5.35,2.250,13.5,0.0,6.8,0.0,0.00
1886,strikjo01,John Strike,21,PHI,NL,1,1,.500,4.80,2,2,0,1,0,0,15.0,19,10,8,1,7,,11,,0,2,68,69,3.90,1.733,11.4,0.6,4.2,6.6,1.57
1886,sullito01,Tom Sullivan,26,LOU,AA,2,7,.222,3.96,9,9,0,8,0,0,75.0,94,70,33,6,33,,27,2,0,9,343,92,4.82,1.693,11.3,0.7,4.0,3.2,0.82
