year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1960,bellga01,Gary Bell,23,CLE,AL,9,10,.474,4.13,28,23,1,6,2,1,154.2,139,78,71,15,82,2,109,7,0,9,674,91,4.10,1.429,8.1,0.9,4.8,6.3,1.33
1960,blemkra01,Ray Blemker,22,KCA,AL,0,0,,27.00,1,0,1,0,0,0,1.2,3,5,5,1,2,0,0,1,0,1,11,18,15.73,3.000,16.2,5.4,10.8,0.0,0.00
1960,borlato01,Tom Borland,27,BOS,AL,0,4,.000,6.53,26,4,12,0,0,3,51.0,67,40,37,4,23,4,32,0,1,4,236,62,3.64,1.765,11.8,0.7,4.1,5.6,1.39
1960,bowsfte01,Ted Bowsfield,25,TOT,AL,4,6,.400,5.11,28,8,9,1,1,2,61.2,67,42,35,2,33,1,32,1,0,2,276,76,3.56,1.622,9.8,0.3,4.8,4.7,0.97
1960,bowsfte01,Ted Bowsfield,25,BOS,AL,1,2,.333,5.14,17,2,6,0,0,2,21.0,20,12,12,1,13,0,18,1,0,2,94,80,3.43,1.571,8.6,0.4,5.6,7.7,1.38
1960,bowsfte01,Ted Bowsfield,25,CLE,AL,3,4,.429,5.09,11,6,3,1,1,0,40.2,47,30,23,1,20,1,14,0,0,0,182,75,3.63,1.648,10.4,0.2,4.4,3.1,0.70
1960,breweji01,Jim Brewer,22,CHC,NL,0,3,.000,5.82,5,4,0,0,0,0,21.2,25,14,14,2,6,2,7,1,0,0,99,66,4.05,1.431,10.4,0.8,2.5,2.9,1.17
1960,breweto01,Tom Brewer,28,BOS,AL,10,15,.400,4.82,34,29,2,8,1,1,186.2,220,115,100,13,72,5,60,6,0,9,831,84,4.04,1.564,10.6,0.6,3.5,2.9,0.83
1960,bridgma01,Marshall Bridges,29,TOT,NL,6,2,.750,2.38,34,1,14,0,0,3,56.2,47,18,15,3,23,1,53,1,0,0,238,168,2.62,1.235,7.5,0.5,3.7,8.4,2.30
1960,bridgma01,Marshall Bridges,29,STL,NL,2,2,.500,3.45,20,1,7,0,0,1,31.1,33,15,12,2,16,1,27,1,0,0,144,119,3.26,1.564,9.5,0.6,4.6,7.8,1.69
1960,bridgma01,Marshall Bridges,29,CIN,NL,4,0,1.000,1.07,14,0,7,0,0,2,25.1,14,3,3,1,7,0,26,0,0,0,94,362,1.82,0.829,5.0,0.4,2.5,9.2,3.71
1960,briggjo01,John Briggs,26,TOT,AL,4,4,.500,6.42,29,3,9,0,0,1,47.2,51,37,34,7,27,0,27,1,0,0,212,60,5.07,1.636,9.6,1.3,5.1,5.1,1.00
1960,briggjo01,John Briggs,26,CLE,AL,4,2,.667,4.46,21,2,7,0,0,1,36.1,32,20,18,4,15,0,19,1,0,0,149,85,4.23,1.294,7.9,1.0,3.7,4.7,1.27
1960,briggjo01,John Briggs,26,KCA,AL,0,2,.000,12.71,8,1,2,0,0,0,11.1,19,17,16,3,12,0,8,0,0,0,63,32,7.73,2.735,15.1,2.4,9.5,6.4,0.67
1960,brogler01,Ernie Broglio,24,STL,NL,21,9,.700,2.74,52,24,14,9,3,0,226.1,172,76,69,18,100,5,188,2,0,5,924,148,3.25,1.202,6.8,0.7,4.0,7.5,1.88
1960,brosnji01,Jim Brosnan,30,CIN,NL,7,2,.778,2.36,57,2,27,0,0,12,99.0,79,31,26,5,22,5,62,0,0,3,383,161,2.60,1.020,7.2,0.5,2.0,5.6,2.82
1960,brownha01,Hal Brown,35,BAL,AL,12,5,.706,3.06,30,20,5,6,1,0,159.0,155,61,54,14,22,3,66,1,0,3,635,126,3.28,1.113,8.8,0.8,1.2,3.7,3.00
1960,brownca01,Cal Browning,22,STL,NL,0,0,,40.50,1,0,0,0,0,0,0.2,5,3,3,1,1,0,0,0,0,0,8,16,26.53,9.000,67.5,13.5,13.5,0.0,0.00
1960,brucebo01,Bob Bruce,27,DET,AL,4,7,.364,3.74,34,15,8,1,0,0,130.0,127,68,54,16,56,1,76,5,0,6,572,107,4.37,1.408,8.8,1.1,3.9,5.3,1.36
1960,brunege01,George Brunet,25,TOT,MLB,2,2,.500,4.95,20,8,1,0,0,0,60.0,65,37,33,6,32,7,43,2,0,5,273,72,4.09,1.617,9.8,0.9,4.8,6.5,1.34
1960,brunege01,George Brunet,25,KCA,AL,0,2,.000,4.35,3,2,0,0,0,0,10.1,12,6,5,0,10,2,4,1,0,2,52,95,4.95,2.129,10.5,0.0,8.7,3.5,0.40
1960,brunege01,George Brunet,25,MLN,NL,2,0,1.000,5.07,17,6,1,0,0,0,49.2,53,31,28,6,22,5,39,1,0,3,221,68,3.92,1.510,9.6,1.1,4.0,7.1,1.77
1960,buhlbo01,Bob Buhl,31,MLN,NL,16,9,.640,3.09,36,33,2,11,2,0,238.2,202,89,82,23,103,7,121,3,2,11,1008,111,4.10,1.278,7.6,0.9,3.9,4.6,1.17
1960,bunniji01,Jim Bunning,28,DET,AL,11,14,.440,2.79,36,34,1,10,3,0,252.0,217,92,78,20,64,7,201,11,0,2,1024,143,2.86,1.115,7.8,0.7,2.3,7.2,3.14
1960,burdele01,Lew Burdette,33,MLN,NL,19,13,.594,3.36,45,32,9,18,4,4,275.2,277,116,103,19,35,7,83,5,0,2,1117,102,3.26,1.132,9.0,0.6,1.1,2.7,2.37
1960,burnspe01,Pete Burnside,29,DET,AL,7,7,.500,4.28,31,15,8,2,0,2,113.2,122,56,54,14,50,1,71,4,2,3,506,94,4.30,1.513,9.7,1.1,4.0,5.6,1.42
1960,burwedi01,Dick Burwell,20,CHC,NL,0,0,,5.59,3,1,0,0,0,0,9.2,11,6,6,2,7,0,1,1,0,1,44,70,7.49,1.862,10.2,1.9,6.5,0.9,0.14
1960,buzhajo01,John Buzhardt,23,PHI,NL,5,16,.238,3.86,30,29,0,5,0,0,200.1,198,101,86,14,68,12,73,2,1,4,849,101,3.75,1.328,8.9,0.6,3.1,3.3,1.07
1960,byerlbu01,Bud Byerly,40,SFG,NL,1,0,1.000,5.32,19,0,9,0,0,2,22.0,32,14,13,3,6,0,13,1,0,1,106,67,4.07,1.727,13.1,1.2,2.5,5.3,2.17
1960,cardwdo01,Don Cardwell,24,TOT,NL,9,16,.360,4.38,36,30,3,6,1,0,205.1,194,115,100,23,79,11,150,6,1,6,873,87,3.76,1.330,8.5,1.0,3.5,6.6,1.90
1960,cardwdo01,Don Cardwell,24,PHI,NL,1,2,.333,4.45,5,4,1,0,0,0,28.1,28,14,14,4,11,1,21,1,0,4,120,88,4.15,1.376,8.9,1.3,3.5,6.7,1.91
1960,cardwdo01,Don Cardwell,24,CHC,NL,8,14,.364,4.37,31,26,2,6,1,0,177.0,166,101,86,19,68,10,129,5,1,2,753,86,3.70,1.322,8.4,1.0,3.5,6.6,1.90
1960,casalje01,Jerry Casale,26,BOS,AL,2,9,.182,6.17,29,14,5,1,0,0,96.1,113,78,66,14,67,5,54,1,0,5,469,66,5.41,1.869,10.6,1.3,6.3,5.0,0.81
1960,ceccaar01,Art Ceccarelli,30,CHC,NL,0,0,,5.54,7,1,2,0,0,0,13.0,16,12,8,1,4,0,10,0,0,3,59,70,2.91,1.538,11.1,0.7,2.8,6.9,2.50
1960,cheneto01,Tom Cheney,25,PIT,NL,2,2,.500,3.98,11,8,0,1,1,0,52.0,44,25,23,5,33,0,35,0,0,1,221,95,4.33,1.481,7.6,0.9,5.7,6.1,1.06
1960,chittne01,Nelson Chittum,27,BOS,AL,0,0,,4.32,6,0,1,0,0,0,8.1,8,4,4,0,6,1,5,0,0,0,40,97,3.49,1.680,8.6,0.0,6.5,5.4,0.83
1960,choatdo01,Don Choate,21,SFG,NL,0,0,,2.25,4,0,1,0,0,0,8.0,7,4,2,0,4,0,7,0,0,1,34,164,2.28,1.375,7.9,0.0,4.5,7.9,1.75
1960,clevete01,Tex Clevenger,27,WSH,AL,5,11,.313,4.20,53,11,24,1,0,7,128.2,150,77,60,10,49,10,49,3,0,5,573,95,3.99,1.547,10.5,0.7,3.4,3.4,1.00
1960,coateji01,Jim Coates,27,NYY,AL,13,3,.813,4.28,35,18,5,6,2,1,149.1,139,78,71,16,66,4,73,2,1,2,641,84,4.31,1.373,8.4,1.0,4.0,4.4,1.11
1960,colemri01,Rip Coleman,28,BAL,AL,0,2,.000,11.25,5,1,0,0,0,0,4.0,8,5,5,0,5,1,0,1,0,0,24,37,7.03,3.250,18.0,0.0,11.3,0.0,0.00
1960,conlege01,Gene Conley,29,PHI,NL,8,14,.364,3.68,29,25,3,9,2,0,183.1,192,85,75,10,42,4,117,2,1,1,771,105,2.68,1.276,9.4,0.5,2.1,5.7,2.79
1960,craigro01,Roger Craig,30,LAD,NL,8,3,.727,3.27,21,15,3,6,1,0,115.2,99,48,42,8,43,4,69,3,1,0,478,121,3.43,1.228,7.7,0.6,3.3,5.4,1.60
1960,daleybu01,Bud Daley,27,KCA,AL,16,16,.500,4.56,37,35,2,13,1,0,231.0,234,129,117,27,96,3,126,10,1,8,1016,88,4.33,1.429,9.1,1.1,3.7,4.9,1.31
1960,daniebe02,Bennie Daniels,28,PIT,NL,1,3,.250,7.81,10,6,0,0,0,0,40.1,52,35,35,4,17,1,16,0,0,2,189,49,4.29,1.711,11.6,0.9,3.8,3.6,0.94
1960,davisbo01,Bob Davis,26,KCA,AL,0,0,,3.66,21,0,13,0,0,1,32.0,31,15,13,1,22,1,28,1,0,3,146,110,3.34,1.656,8.7,0.3,6.2,7.9,1.27
1960,delocik01,Ike Delock,30,BOS,AL,9,10,.474,4.73,24,23,1,3,1,0,129.1,145,77,68,21,52,3,49,4,0,3,576,85,5.18,1.523,10.1,1.5,3.6,3.4,0.94
1960,ditmaar01,Art Ditmar,31,NYY,AL,15,9,.625,3.06,34,28,3,8,1,0,200.0,195,77,68,25,56,1,65,1,1,4,825,118,4.36,1.255,8.8,1.1,2.5,2.9,1.16
1960,donovdi01,Dick Donovan,32,CHW,AL,6,1,.857,5.38,33,8,7,0,0,3,78.2,87,49,47,13,25,3,30,0,0,2,340,72,4.87,1.424,10.0,1.5,2.9,3.4,1.20
1960,drabomo01,Moe Drabowsky,24,CHC,NL,3,1,.750,6.44,32,7,12,0,0,1,50.1,71,44,36,3,23,0,26,1,0,4,243,59,3.70,1.868,12.7,0.5,4.1,4.6,1.13
1960,drottdi01,Dick Drott,23,CHC,NL,0,6,.000,7.16,23,9,7,0,0,0,55.1,63,49,44,7,42,0,32,3,0,4,269,53,5.45,1.898,10.2,1.1,6.8,5.2,0.76
1960,drysddo01,Don Drysdale,23,LAD,NL,15,14,.517,2.84,41,36,5,15,5,2,269.0,214,93,85,27,72,5,246,10,0,6,1083,139,2.92,1.063,7.2,0.9,2.4,8.2,3.42
1960,dulibbo01,Bob Duliba,25,STL,NL,4,4,.500,4.20,27,0,16,0,0,0,40.2,49,20,19,6,16,4,23,0,0,3,178,98,4.49,1.598,10.8,1.3,3.5,5.1,1.44
1960,durenry01,Ryne Duren,31,NYY,AL,3,4,.429,4.96,42,1,17,0,0,8,49.0,27,29,27,3,49,1,67,7,0,4,229,73,4.02,1.551,5.0,0.6,9.0,12.3,1.37
1960,earlear01,Arnold Earley,27,BOS,AL,0,1,.000,15.75,2,0,1,0,0,0,4.0,9,8,7,1,4,0,5,0,0,2,25,28,6.28,3.250,20.3,2.3,9.0,11.3,1.25
1960,ellswdi01,Dick Ellsworth,20,CHC,NL,7,13,.350,3.72,31,27,0,6,0,0,176.2,170,83,73,12,72,8,94,2,0,1,744,101,3.60,1.370,8.7,0.6,3.7,4.8,1.31
1960,elstodo01,Don Elston,31,CHC,NL,8,9,.471,3.40,60,0,33,0,0,10,127.0,109,57,48,17,55,8,85,4,0,0,547,111,4.32,1.291,7.7,1.2,3.9,6.0,1.55
1960,estrach01,Chuck Estrada,22,BAL,AL,18,11,.621,3.58,36,25,6,12,1,2,208.2,162,87,83,18,101,3,144,15,0,2,883,107,3.94,1.260,7.0,0.8,4.4,6.2,1.43
1960,facero01,Roy Face,32,PIT,NL,10,8,.556,2.90,68,0,61,0,0,24,114.2,93,39,37,11,29,9,72,0,0,2,454,130,3.28,1.064,7.3,0.9,2.3,5.7,2.48
1960,farretu01,Turk Farrell,26,PHI,NL,10,6,.625,2.70,59,0,50,0,0,11,103.1,88,36,31,3,29,6,70,4,1,4,415,144,2.51,1.132,7.7,0.3,2.5,6.1,2.41
1960,ferrado01,Don Ferrarese,31,CHW,AL,0,1,.000,18.00,5,0,1,0,0,0,4.0,8,8,8,2,9,0,4,0,0,0,29,23,13.78,4.250,18.0,4.5,20.3,9.0,0.44
1960,fischbi01,Bill Fischer,29,TOT,AL,8,8,.500,4.30,40,13,11,2,0,0,132.0,135,68,63,13,35,5,55,0,0,3,553,93,3.77,1.288,9.2,0.9,2.4,3.8,1.57
1960,fischbi01,Bill Fischer,29,WSH,AL,3,5,.375,4.91,20,7,4,1,0,0,77.0,85,45,42,7,17,2,31,0,0,2,325,82,3.57,1.325,9.9,0.8,2.0,3.6,1.82
1960,fischbi01,Bill Fischer,29,DET,AL,5,3,.625,3.44,20,6,7,1,0,0,55.0,50,23,21,6,18,3,24,0,0,1,228,117,4.05,1.236,8.2,1.0,2.9,3.9,1.33
1960,fisheed02,Eddie Fisher,23,SFG,NL,1,0,1.000,3.55,3,1,0,1,0,0,12.2,11,5,5,2,2,0,7,0,0,0,50,102,3.95,1.026,7.8,1.4,1.4,5.0,3.50
1960,fisheja01,Jack Fisher,21,BAL,AL,12,11,.522,3.41,40,20,14,8,3,2,197.2,174,87,75,13,78,4,99,2,0,2,824,112,3.59,1.275,7.9,0.6,3.6,4.5,1.27
1960,fordwh01,Whitey Ford,31,NYY,AL,12,9,.571,3.08,33,29,1,8,4,0,192.2,168,76,66,15,65,5,85,1,0,5,797,117,3.68,1.209,7.8,0.7,3.0,4.0,1.31
1960,fornimi01,Mike Fornieles,28,BOS,AL,10,5,.667,2.64,70,0,48,0,0,13,109.0,86,38,32,6,49,7,64,6,0,5,461,153,3.58,1.239,7.1,0.5,4.0,5.3,1.31
1960,foxte01,Terry Fox,24,MLN,NL,0,0,,4.32,5,0,2,0,0,0,8.1,6,5,4,0,6,0,5,0,0,0,36,84,3.49,1.440,6.5,0.0,6.5,5.4,0.83
1960,foytapa01,Paul Foytack,29,DET,AL,2,11,.154,6.14,28,13,10,1,0,2,96.2,108,70,66,11,49,3,38,0,1,2,435,65,4.74,1.624,10.1,1.0,4.6,3.5,0.78
1960,francea01,Earl Francis,24,PIT,NL,1,0,1.000,2.00,7,0,3,0,0,0,18.0,14,5,4,0,4,0,8,1,0,0,69,192,2.47,1.000,7.0,0.0,2.0,4.0,2.00
1960,freemma01,Mark Freeman,29,CHC,NL,3,3,.500,5.63,30,8,9,1,0,1,76.2,70,51,48,10,33,3,50,5,0,2,334,67,4.41,1.343,8.2,1.2,3.9,5.9,1.52
1960,frienbo01,Bob Friend,29,PIT,NL,18,12,.600,3.00,38,37,1,16,4,1,275.2,266,97,92,18,45,10,183,0,0,5,1118,125,2.54,1.128,8.7,0.6,1.5,6.0,4.07
1960,funkfr01,Frank Funk,24,CLE,AL,4,2,.667,1.99,9,0,8,0,0,1,31.2,27,8,7,3,9,3,18,0,0,1,122,191,3.47,1.137,7.7,0.9,2.6,5.1,2.00
1960,gablega02,John Gabler,29,NYY,AL,3,3,.500,4.15,21,4,5,0,0,1,52.0,46,27,24,2,32,1,19,0,0,4,228,87,4.14,1.500,8.0,0.3,5.5,3.3,0.59
1960,garcimi01,Mike Garcia,36,CHW,AL,0,0,,4.58,15,0,3,0,0,2,17.2,23,9,9,2,10,0,8,0,0,3,82,85,4.79,1.868,11.7,1.0,5.1,4.1,0.80
1960,garvene01,Ned Garver,34,KCA,AL,4,9,.308,3.83,28,15,6,5,2,0,122.1,110,57,52,15,35,2,50,2,0,1,510,105,4.21,1.185,8.1,1.1,2.6,3.7,1.43
1960,gibbojo01,Joe Gibbon,25,PIT,NL,4,2,.667,4.03,27,9,6,0,0,0,80.1,87,40,36,5,31,5,60,0,0,2,351,94,3.00,1.469,9.7,0.6,3.5,6.7,1.94
1960,gibsobo01,Bob Gibson,24,STL,NL,3,6,.333,5.61,27,12,3,2,0,0,86.2,97,61,54,7,48,6,69,1,0,3,399,73,3.68,1.673,10.1,0.7,5.0,7.2,1.44
1960,gielpa01,Paul Giel,27,PIT,NL,2,0,1.000,5.73,16,0,3,0,0,0,33.0,35,25,21,3,15,1,21,0,0,4,146,67,3.80,1.515,9.5,0.8,4.1,5.7,1.40
1960,giggibo01,Bob Giggie,26,TOT,MLB,1,0,1.000,5.48,13,0,4,0,0,0,23.0,29,14,14,1,19,3,13,0,0,1,114,73,4.44,2.087,11.3,0.4,7.4,5.1,0.68
1960,giggibo01,Bob Giggie,26,MLN,NL,0,0,,4.15,3,0,2,0,0,0,4.1,5,2,2,0,4,1,5,0,0,0,22,91,2.99,2.077,10.4,0.0,8.3,10.4,1.25
1960,giggibo01,Bob Giggie,26,KCA,AL,1,0,1.000,5.79,10,0,2,0,0,0,18.2,24,12,12,1,15,2,8,0,0,1,92,70,4.78,2.089,11.6,0.5,7.2,3.9,0.53
1960,goetzjo01,John Goetz,22,CHC,NL,0,0,,12.79,4,0,1,0,0,0,6.1,10,9,9,2,4,1,6,0,0,0,32,31,6.63,2.211,14.2,2.8,5.7,8.5,1.50
1960,goldeji01,Jim Golden,24,LAD,NL,1,0,1.000,6.43,1,1,0,0,0,0,7.0,6,5,5,1,4,0,4,0,0,0,30,65,4.96,1.429,7.7,1.3,5.1,5.1,1.00
1960,gomezru01,Ruben Gomez,32,PHI,NL,0,3,.000,5.33,22,1,6,0,0,1,52.1,68,37,31,7,9,2,24,1,0,2,233,73,3.92,1.471,11.7,1.2,1.5,4.1,2.67
1960,grantmu01,Mudcat Grant,24,CLE,AL,9,8,.529,4.40,33,19,7,5,0,0,159.2,147,88,78,26,78,4,75,2,1,7,697,86,5.21,1.409,8.3,1.5,4.4,4.2,0.96
1960,grbael01,Eli Grba,25,NYY,AL,6,4,.600,3.68,24,9,4,1,0,1,80.2,65,45,33,9,46,3,32,2,1,4,346,98,4.97,1.376,7.3,1.0,5.1,3.6,0.70
1960,greenda02,Dallas Green,25,PHI,NL,3,6,.333,4.06,23,10,7,5,1,0,108.2,100,54,49,10,44,4,51,2,0,3,463,96,4.05,1.325,8.3,0.8,3.6,4.2,1.16
1960,greenfr01,Fred Green,26,PIT,NL,8,4,.667,3.21,45,0,18,0,0,3,70.0,61,26,25,4,33,8,49,1,0,0,301,118,3.33,1.343,7.8,0.5,4.2,6.3,1.48
1960,grimbo01,Bob Grim,30,TOT,MLB,3,3,.500,4.22,44,0,25,0,0,2,53.1,60,28,25,4,20,3,39,0,0,0,239,94,3.16,1.500,10.1,0.7,3.4,6.6,1.95
1960,grimbo01,Bob Grim,30,TOT,NL,3,2,.600,3.88,41,0,24,0,0,2,51.0,54,25,22,4,19,3,37,0,0,0,225,102,3.21,1.431,9.5,0.7,3.4,6.5,1.95
1960,grimbo01,Bob Grim,30,CLE,AL,0,1,.000,11.57,3,0,1,0,0,0,2.1,6,3,3,0,1,0,2,0,0,0,14,38,2.10,3.000,23.1,0.0,3.9,7.7,2.00
1960,grimbo01,Bob Grim,30,CIN,NL,2,2,.500,4.45,26,0,14,0,0,2,30.1,32,18,15,3,10,2,22,0,0,0,133,87,3.35,1.385,9.5,0.9,3.0,6.5,2.20
1960,grimbo01,Bob Grim,30,STL,NL,1,0,1.000,3.05,15,0,10,0,0,0,20.2,22,7,7,1,9,1,15,0,0,0,92,136,3.01,1.500,9.6,0.4,3.9,6.5,1.67
1960,grossdo01,Don Gross,29,PIT,NL,0,0,,3.38,5,0,3,0,0,0,5.1,5,2,2,1,0,0,3,0,0,0,21,120,3.84,0.938,8.4,1.7,0.0,5.1,
1960,haddiha01,Harvey Haddix,34,PIT,NL,11,10,.524,3.97,29,28,1,4,0,1,172.1,189,87,76,13,38,8,101,1,0,3,734,95,3.01,1.317,9.9,0.7,2.0,5.3,2.66
1960,halldi01,Dick Hall,29,KCA,AL,8,13,.381,4.05,29,28,0,9,1,0,182.1,183,96,82,28,38,4,79,3,0,0,757,99,4.33,1.212,9.0,1.4,1.9,3.9,2.08
1960,harshja01,Jack Harshman,32,CLE,AL,2,4,.333,3.98,15,8,4,0,0,0,54.1,50,32,24,7,30,2,25,0,0,0,240,95,4.94,1.472,8.3,1.2,5.0,4.1,0.83
1960,hawkiwy01,Wynn Hawkins,24,CLE,AL,4,4,.500,4.23,15,9,2,1,0,0,66.0,68,32,31,10,39,2,39,1,0,1,297,89,5.13,1.621,9.3,1.4,5.3,5.3,1.00
1960,henrybi01,Bill Henry,32,CIN,NL,1,5,.167,3.19,51,0,38,0,0,17,67.2,62,25,24,8,20,5,58,4,0,5,278,120,3.41,1.212,8.2,1.1,2.7,7.7,2.90
1960,herbera01,Ray Herbert,30,KCA,AL,14,15,.483,3.28,37,33,3,14,0,1,252.2,256,106,92,17,72,6,122,7,0,2,1063,122,3.37,1.298,9.1,0.6,2.6,4.3,1.69
1960,hernaru01,Rudy Hernandez,28,WSH,AL,4,1,.800,4.41,21,0,8,0,0,0,34.2,34,24,17,2,21,3,22,1,0,4,158,91,3.91,1.587,8.8,0.5,5.5,5.7,1.05
1960,hillmda01,Dave Hillman,32,BOS,AL,0,3,.000,5.65,16,3,3,0,0,0,36.2,41,27,23,6,12,1,14,0,1,0,161,72,4.87,1.445,10.1,1.5,2.9,3.4,1.17
1960,hobbigl01,Glen Hobbie,24,CHC,NL,16,20,.444,3.97,46,36,5,16,4,1,258.2,253,130,114,27,101,7,134,9,0,8,1118,95,4.12,1.369,8.8,0.9,3.5,4.7,1.33
1960,hoeftbi01,Billy Hoeft,28,BAL,AL,2,1,.667,4.34,19,0,8,0,0,0,18.2,18,10,9,2,14,1,14,0,0,0,89,90,4.67,1.714,8.7,1.0,6.8,6.8,1.00
1960,hookja01,Jay Hook,23,CIN,NL,11,18,.379,4.50,36,33,2,10,2,0,222.0,222,119,111,31,73,7,103,5,0,2,939,85,4.47,1.329,9.0,1.3,3.0,4.2,1.41
1960,hydedi01,Dick Hyde,31,WSH,AL,0,1,.000,4.15,9,0,4,0,0,0,8.2,11,4,4,2,5,1,4,1,0,1,39,100,6.68,1.846,11.4,2.1,5.2,4.2,0.80
1960,jacksla01,Larry Jackson,29,STL,NL,18,13,.581,3.48,43,38,3,14,3,0,282.0,277,123,109,22,70,4,171,3,0,2,1173,117,3.11,1.230,8.8,0.7,2.2,5.5,2.44
1960,jamesjo01,Johnny James,26,NYY,AL,5,1,.833,4.36,28,0,11,0,0,2,43.1,38,22,21,3,26,2,29,3,0,1,189,83,4.10,1.477,7.9,0.6,5.4,6.0,1.12
1960,jayjo01,Joey Jay,24,MLN,NL,9,8,.529,3.24,32,11,7,3,0,1,133.1,128,60,48,10,59,5,90,6,0,8,581,106,3.61,1.403,8.6,0.7,4.0,6.1,1.53
1960,johnsbe01,Ben Johnson,29,CHC,NL,2,1,.667,4.91,17,0,7,0,0,1,29.1,39,21,16,3,11,0,9,1,0,1,130,78,4.47,1.705,12.0,0.9,3.4,2.8,0.82
1960,johnske02,Ken Johnson,27,KCA,AL,5,10,.333,4.26,42,6,18,2,0,3,120.1,120,68,57,16,45,6,83,7,1,3,525,94,4.17,1.371,9.0,1.2,3.4,6.2,1.84
1960,jonesgo01,Gordon Jones,30,BAL,AL,1,1,.500,4.42,29,0,15,0,0,2,55.0,59,28,27,9,13,1,30,1,1,0,228,87,4.33,1.309,9.7,1.5,2.1,4.9,2.31
1960,jonessa02,Sam Jones,34,SFG,NL,18,14,.563,3.19,39,35,3,13,3,0,234.0,200,112,83,18,91,5,190,4,0,8,978,110,3.12,1.244,7.7,0.7,3.5,7.3,2.09
1960,jonessh02,Sherman Jones,25,SFG,NL,1,1,.500,3.09,16,0,8,0,0,1,32.0,37,17,11,3,11,1,10,1,0,0,143,115,4.25,1.500,10.4,0.8,3.1,2.8,0.91
1960,kaatji01,Jim Kaat,21,WSH,AL,1,5,.167,5.58,13,9,2,0,0,0,50.0,48,39,31,8,31,2,25,5,0,2,228,72,5.77,1.580,8.6,1.4,5.6,4.5,0.81
1960,kemmeru01,Russ Kemmerer,29,TOT,AL,6,5,.545,3.59,39,10,9,2,1,2,138.0,129,60,55,7,55,4,86,2,0,6,586,108,3.18,1.333,8.4,0.5,3.6,5.6,1.56
1960,kemmeru01,Russ Kemmerer,29,WSH,AL,0,2,.000,7.79,3,3,0,0,0,0,17.1,18,15,15,2,10,0,10,1,0,1,79,52,4.78,1.615,9.3,1.0,5.2,5.2,1.00
1960,kemmeru01,Russ Kemmerer,29,CHW,AL,6,3,.667,2.98,36,7,9,2,1,2,120.2,111,45,40,5,45,4,76,1,0,5,507,129,2.95,1.293,8.3,0.4,3.4,5.7,1.69
