year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1997,anderga01,Garret Anderson,25,ANA,AL,154,662,624,76,189,36,3,8,92,10,4,30,70,.303,.334,.409,.743,92,255,20,2,1,5,6,*78/D9
1997,andresh01,Shane Andrews,25,MON,NL,18,69,64,10,13,3,0,4,9,0,0,3,20,.203,.232,.438,.669,72,28,0,0,0,2,0,5
1997,anthoer01,Eric Anthony,29,LAD,NL,47,86,74,8,18,3,2,2,5,2,0,12,18,.243,.349,.419,.768,107,31,0,0,0,0,1,7/9
1997,appieke01,Kevin Appier,29,KCR,AL,3,6,6,0,0,0,0,0,0,0,0,0,5,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1997,ariasal01,Alex Arias,29,FLA,NL,74,112,93,13,23,2,0,1,11,0,1,12,12,.247,.352,.301,.653,77,28,6,3,4,0,0,56
1997,ariasge01,George Arias,25,TOT,MLB,14,28,28,3,7,1,0,0,3,0,0,0,1,.250,.250,.286,.536,43,8,2,0,0,0,0,/5D
1997,ariasge01,George Arias,25,ANA,AL,3,6,6,1,2,0,0,0,1,0,0,0,0,.333,.333,.333,.667,74,2,0,0,0,0,0,/5D
1997,ariasge01,George Arias,25,SDP,NL,11,22,22,2,5,1,0,0,2,0,0,0,1,.227,.227,.273,.500,35,6,2,0,0,0,0,/5
1997,arochre01,Rene Arocha,33,SFG,NL,6,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1997,ashbyan01,Andy Ashby,29,SDP,NL,29,69,60,1,4,1,0,0,1,0,0,2,24,.067,.097,.083,.180,-51,5,1,0,7,0,0,1
1997,ashlebi01,Billy Ashley,26,LAD,NL,71,140,131,12,32,7,0,6,19,0,0,8,46,.244,.293,.435,.728,94,57,2,1,0,0,0,7
1997,assenpa01,Paul Assenmacher,36,CLE,AL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1997,astacpe01,Pedro Astacio,28,TOT,NL,31,65,54,2,7,1,0,0,1,0,0,0,24,.130,.130,.148,.278,-27,8,0,0,11,0,0,1
1997,astacpe01,Pedro Astacio,28,LAD,NL,25,51,41,2,6,1,0,0,1,0,0,0,16,.146,.146,.171,.317,-14,7,0,0,10,0,0,1
1997,astacpe01,Pedro Astacio,28,COL,NL,6,14,13,0,1,0,0,0,0,0,0,0,8,.077,.077,.077,.154,-63,1,0,0,1,0,0,/1
1997,aurilri01,Rich Aurilia,25,SFG,NL,46,113,102,16,28,8,0,5,19,1,1,8,15,.275,.321,.500,.821,113,51,3,0,1,2,0,6
1997,ausmubr01,Brad Ausmus,28,HOU,NL,130,478,425,45,113,25,1,4,44,14,6,38,78,.266,.326,.358,.684,83,152,8,3,6,6,4,*2
1997,avenbr01,Bruce Aven,25,CLE,AL,13,20,19,4,4,1,0,0,2,0,1,1,5,.211,.250,.263,.513,33,5,0,0,0,0,0,7/98
1997,averyst01,Steve Avery,27,BOS,AL,2,1,1,1,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1997,ayalabo01,Bobby Ayala,27,SEA,AL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1997,aybarma01,Manny Aybar,25,STL,NL,11,21,21,0,3,0,0,0,1,0,0,0,9,.143,.143,.143,.286,-24,3,0,0,0,0,0,1
1997,baergca01,Carlos Baerga,28,NYM,NL,133,498,467,53,131,25,1,9,52,2,6,20,54,.281,.311,.396,.707,87,185,13,3,3,5,1,*4
1997,bagweje01,Jeff Bagwell,29,HOU,NL,162,717,566,109,162,40,2,43,135,31,10,127,122,.286,.425,.592,1.017,168,335,10,16,0,8,27,*3/D
1997,bailesc01,Scott Bailes,35,TEX,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1997,baileco01,Cory Bailey,26,SFG,NL,6,1,1,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,432,1,0,0,0,0,0,/1
1997,bailero01,Roger Bailey,26,COL,NL,29,69,62,9,13,1,0,0,2,0,0,2,15,.210,.234,.226,.460,12,14,0,0,5,0,0,1
1997,baineha01,Harold Baines,38,TOT,AL,137,510,452,55,136,23,0,16,67,0,1,55,62,.301,.375,.458,.832,120,207,12,0,0,3,11,*D/9
1997,baineha01,Harold Baines,38,CHW,AL,93,361,318,40,97,18,0,12,52,0,1,41,47,.305,.382,.475,.857,127,151,9,0,0,2,10,D/9
1997,baineha01,Harold Baines,38,BAL,AL,44,149,134,15,39,5,0,4,15,0,0,14,15,.291,.356,.418,.774,104,56,3,0,0,1,1,D
1997,baldwja01,James Baldwin,25,CHW,AL,2,4,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1997,banksbr01,Brian Banks,26,MIL,AL,28,75,68,9,14,1,0,1,8,0,1,6,17,.206,.267,.265,.531,39,18,1,0,0,1,0,7/35D9
1997,barrima01,Manuel Barrios,22,HOU,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1997,barroto01,Tony Barron,30,PHI,NL,57,209,189,22,54,12,1,4,24,0,1,12,38,.286,.330,.423,.753,96,80,2,2,2,3,0,9
1997,barteki01,Kimera Bartee,24,DET,AL,12,8,5,4,1,0,0,0,0,3,1,2,2,.200,.500,.200,.700,94,1,0,1,0,0,0,/8D7
1997,batchri01,Rich Batchelor,30,TOT,NL,21,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1997,batchri01,Rich Batchelor,30,STL,NL,10,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1997,batchri01,Rich Batchelor,30,SDP,NL,11,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1997,batesja01,Jason Bates,26,COL,NL,62,139,121,17,29,10,0,3,11,0,1,15,27,.240,.338,.397,.735,77,48,3,3,0,0,1,46/5
1997,batismi01,Miguel Batista,26,CHC,NL,10,8,8,0,0,0,0,0,0,0,0,0,5,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1997,batisto01,Tony Batista,23,OAK,AL,68,207,188,22,38,10,1,4,18,2,2,14,31,.202,.265,.330,.594,57,62,8,2,3,0,0,6/54D
1997,bautida01,Danny Bautista,25,ATL,NL,64,112,103,14,25,3,2,3,9,2,0,5,24,.243,.282,.398,.680,75,41,3,1,2,1,1,79/8
1997,bautijo01,Jose Bautista,32,TOT,MLB,11,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1997,bautijo01,Jose Bautista,32,DET,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1997,bautijo01,Jose Bautista,32,STL,NL,10,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1997,beamotr01,Trey Beamon,23,SDP,NL,43,68,65,5,18,3,0,0,7,1,2,2,17,.277,.309,.323,.632,71,21,1,1,0,0,0,7/9
1997,beckro01,Rod Beck,28,SFG,NL,68,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1997,beckeri01,Rich Becker,25,MIN,AL,132,510,443,61,117,22,3,10,45,17,5,62,130,.264,.354,.395,.749,96,175,4,1,2,2,1,*89/7
1997,beckero01,Robbie Beckett,24,COL,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1997,beechma01,Matt Beech,25,PHI,NL,21,41,30,1,5,1,0,0,1,0,0,0,14,.167,.167,.200,.367,-4,6,0,0,11,0,0,1
1997,belchti01,Tim Belcher,35,KCR,AL,2,6,6,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,1,0,0,0,0,1
1997,belinst01,Stan Belinda,30,CIN,NL,81,3,3,0,1,0,0,0,0,0,0,0,1,.333,.333,.333,.667,74,1,1,0,0,0,0,1
1997,bellda01,David Bell,24,STL,NL,66,155,142,9,30,7,2,1,12,1,0,10,28,.211,.261,.310,.571,50,44,2,0,2,1,2,546
1997,bellde01,Derek Bell,28,HOU,NL,129,547,493,67,136,29,3,15,71,15,7,40,94,.276,.344,.438,.782,107,216,16,12,0,2,3,*98/D
1997,bellja01,Jay Bell,31,KCR,AL,153,660,573,89,167,28,3,21,92,10,6,71,101,.291,.368,.461,.829,115,264,13,4,3,9,2,*6/5
1997,belleal01,Albert Belle,30,CHW,AL,161,701,634,90,174,45,1,30,116,4,4,53,105,.274,.332,.491,.823,116,311,26,6,0,8,6,*7/D
1997,bellhma01,Mark Bellhorn,22,OAK,AL,68,261,224,33,51,9,1,6,19,7,1,32,70,.228,.324,.357,.681,81,80,1,0,5,0,0,54/D6
1997,bellira01,Rafael Belliard,35,ATL,NL,72,77,71,9,15,3,0,1,3,0,1,1,17,.211,.219,.296,.515,33,21,1,0,4,1,0,6/4
1997,beltrri01,Rigo Beltran,27,STL,NL,34,7,7,1,1,1,0,0,0,0,0,0,1,.143,.143,.286,.429,9,2,0,0,0,0,0,1
1997,benarma01,Marvin Benard,26,SFG,NL,84,130,114,13,26,4,0,1,13,3,1,13,29,.228,.315,.289,.605,62,33,2,2,0,1,0,97/8D
1997,benesal01,Alan Benes,25,STL,NL,22,54,52,1,9,2,0,0,3,0,0,0,16,.173,.173,.212,.385,1,11,0,0,2,0,0,1
1997,benesan01,Andy Benes,29,STL,NL,25,65,55,4,12,2,0,0,5,0,0,1,14,.218,.246,.255,.500,32,14,0,1,8,0,0,1
1997,benitar01,Armando Benitez,24,BAL,AL,5,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1997,benitya01,Yamil Benitez,24,KCR,AL,53,204,191,22,51,7,1,8,21,2,2,10,49,.267,.307,.440,.747,92,84,2,1,2,0,0,79
1997,benjami01,Mike Benjamin,31,BOS,AL,49,123,116,12,27,9,1,0,7,2,3,4,27,.233,.262,.328,.590,52,38,2,1,1,1,0,56/43D1
1997,bennesh01,Shayne Bennett,25,MON,NL,15,2,1,0,0,0,0,0,0,0,0,1,0,.000,.500,.000,.500,47,0,0,0,0,0,0,1
1997,berblje01,Jeff Berblinger,26,STL,NL,7,6,5,1,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,1,0,0,/4
1997,bergmse01,Sean Bergman,27,SDP,NL,41,16,13,2,3,1,0,0,0,0,0,0,7,.231,.231,.308,.538,44,4,0,0,3,0,0,1
1997,berroge01,Geronimo Berroa,32,TOT,AL,156,648,561,88,159,25,0,26,90,4,4,76,120,.283,.369,.467,.836,120,262,18,4,0,7,4,9D
1997,berroge01,Geronimo Berroa,32,OAK,AL,73,299,261,40,81,12,0,16,42,3,2,36,58,.310,.395,.540,.935,146,141,12,1,0,1,2,9D
1997,berroge01,Geronimo Berroa,32,BAL,AL,83,349,300,48,78,13,0,10,48,1,2,40,62,.260,.347,.403,.750,98,121,6,3,0,6,2,D9
1997,berryse01,Sean Berry,31,HOU,NL,96,339,301,37,77,24,1,8,43,1,5,25,53,.256,.318,.422,.739,95,127,8,5,1,6,1,5/D
1997,berryda01,Damon Berryhill,33,SFG,NL,73,188,167,17,43,8,0,3,23,0,0,20,29,.257,.335,.359,.694,84,60,3,0,0,1,5,2/3
1997,bevilbr01,Brian Bevil,25,KCR,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1997,bicheda01,Dante Bichette,33,COL,NL,151,602,561,81,173,31,2,26,118,6,5,30,90,.308,.343,.510,.853,103,286,13,3,0,7,1,*79/D
1997,bielemi01,Mike Bielecki,37,ATL,NL,48,3,2,0,0,0,0,0,0,0,0,1,1,.000,.333,.000,.333,-3,0,0,0,0,0,0,1
1997,biesest01,Steve Bieser,29,NYM,NL,47,81,69,16,17,3,0,0,4,2,3,7,20,.246,.346,.290,.636,71,20,0,4,0,1,1,8/729
1997,biggicr01,Craig Biggio,31,HOU,NL,162,744,619,146,191,37,8,22,81,47,10,84,107,.309,.415,.501,.916,143,310,0,34,0,7,6,*4/D
1997,blairwi01,Willie Blair,31,DET,AL,1,4,4,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1997,blanche01,Henry Blanco,25,LAD,NL,3,5,5,1,2,0,0,1,1,0,0,0,1,.400,.400,1.000,1.400,263,5,0,0,0,0,0,/35
1997,blausje01,Jeff Blauser,31,ATL,NL,151,623,519,90,160,31,4,17,70,5,1,70,101,.308,.405,.482,.886,130,250,13,20,5,9,6,*6/D
1997,blaziro01,Ron Blazier,25,PHI,NL,33,6,5,0,2,0,0,0,0,0,0,0,1,.400,.400,.400,.800,111,2,0,0,1,0,0,1
1997,blowemi01,Mike Blowers,32,SEA,AL,68,177,150,22,44,5,0,5,20,0,0,21,33,.293,.376,.427,.802,112,64,4,0,4,2,1,35/7D9
1997,bochtdo01,Doug Bochtler,26,SDP,NL,51,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1997,boehrbr01,Brian Boehringer,28,NYY,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1997,bogarti01,Tim Bogar,30,HOU,NL,97,275,241,30,60,14,4,4,30,4,1,24,42,.249,.320,.390,.710,89,94,4,3,3,4,1,65/3
1997,boggswa01,Wade Boggs,39,NYY,AL,103,407,353,55,103,23,1,4,28,0,1,48,38,.292,.373,.397,.769,102,140,3,0,2,4,3,5D/1
1997,bohanbr01,Brian Bohanon,28,NYM,NL,20,35,33,0,6,0,0,0,4,0,0,0,15,.182,.176,.182,.358,-4,6,0,0,1,1,0,1
1997,bondsba01,Barry Bonds,32,SFG,NL,159,690,532,123,155,26,5,40,101,37,8,145,87,.291,.446,.585,1.031,170,311,13,8,0,5,34,*7
1997,bonesri01,Ricky Bones,28,TOT,MLB,12,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1/D
1997,bonesri01,Ricky Bones,28,CIN,NL,9,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1997,bonesri01,Ricky Bones,28,KCR,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1/D
1997,bonilbo01,Bobby Bonilla,34,FLA,NL,153,648,562,77,167,39,3,17,96,6,6,73,94,.297,.378,.468,.846,125,263,18,5,0,8,8,*5/D3
1997,booneaa01,Aaron Boone,24,CIN,NL,16,52,49,5,12,1,0,0,5,1,0,2,5,.245,.275,.265,.540,42,13,1,0,1,0,0,5/4
1997,boonebr01,Bret Boone,28,CIN,NL,139,501,443,40,99,25,1,7,46,5,5,45,101,.223,.298,.332,.630,64,147,11,4,4,5,4,*4
1997,bootyjo01,Josh Booty,22,FLA,NL,4,6,5,2,3,0,0,0,1,0,0,1,1,.600,.667,.600,1.267,243,3,0,0,0,0,0,/5
1997,bordepa01,Pat Borders,34,CLE,AL,55,170,159,17,47,7,1,4,15,0,2,9,27,.296,.341,.428,.769,97,68,5,2,0,0,0,2
1997,bordimi01,Mike Bordick,31,BAL,AL,153,560,509,55,120,19,1,7,46,0,2,33,66,.236,.283,.318,.601,59,162,23,2,12,4,1,*6
1997,borlato02,Toby Borland,28,TOT,MLB,13,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,1,0,0,1
1997,borlato02,Toby Borland,28,NYM,NL,13,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,1,0,0,1
1997,borowjo01,Joe Borowski,26,TOT,MLB,20,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1997,borowjo01,Joe Borowski,26,ATL,NL,20,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1997,boskish01,Shawn Boskie,30,BAL,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1997,bottari01,Ricky Bottalico,27,PHI,NL,66,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1997,botteke01,Kent Bottenfield,28,CHC,NL,64,8,4,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,4,0,0,1
1997,bournra01,Rafael Bournigal,31,OAK,AL,79,249,222,29,62,9,0,1,20,2,1,16,19,.279,.339,.333,.672,80,74,11,4,7,0,1,6/4
1997,braggda01,Darren Bragg,27,BOS,AL,153,586,513,65,132,35,2,9,57,10,6,61,102,.257,.337,.386,.723,87,198,16,3,5,4,5,*89/57
1997,brandma01,Mark Brandenburg,26,BOS,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1997,bransje01,Jeff Branson,30,TOT,MLB,94,188,170,14,34,7,1,3,12,1,2,14,40,.200,.262,.306,.568,47,52,4,1,1,2,1,456/D
1997,bransje01,Jeff Branson,30,CIN,NL,65,106,98,9,15,3,1,1,5,1,0,7,23,.153,.210,.235,.444,16,23,3,0,1,0,1,546
1997,bransje01,Jeff Branson,30,CLE,AL,29,82,72,5,19,4,0,2,7,0,2,7,17,.264,.329,.403,.732,88,29,1,1,0,2,0,4/56D
1997,brantje01,Jeff Brantley,33,CIN,NL,13,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1997,bredebr01,Brent Brede,25,MIN,AL,61,214,190,25,52,11,1,3,21,7,2,21,38,.274,.347,.389,.737,93,74,1,1,1,1,0,93/7D
1997,brewebi01,Billy Brewer,29,TOT,MLB,23,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1997,brewebi01,Billy Brewer,29,PHI,NL,23,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1997,britoti01,Tilson Brito,25,TOT,AL,66,188,172,17,41,5,1,2,14,1,0,10,38,.238,.285,.314,.599,58,54,2,2,2,2,0,456
1997,britoti01,Tilson Brito,25,TOR,AL,49,139,126,9,28,3,0,0,8,1,0,9,28,.222,.281,.246,.527,40,31,2,2,0,2,0,45/6
1997,britoti01,Tilson Brito,25,OAK,AL,17,49,46,8,13,2,1,2,6,0,0,1,10,.283,.298,.500,.798,108,23,0,0,2,0,0,5/64
1997,brocado01,Doug Brocail,30,DET,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1997,brockch01,Chris Brock,27,ATL,NL,7,10,10,0,1,0,0,0,1,0,0,0,2,.100,.100,.100,.200,-48,1,1,0,0,0,0,/1
1997,brognri01,Rico Brogna,27,PHI,NL,148,580,543,68,137,36,1,20,81,12,3,33,116,.252,.293,.433,.726,88,235,12,0,0,4,4,*3
1997,brosisc01,Scott Brosius,30,OAK,AL,129,526,479,59,97,20,1,11,41,9,4,34,102,.203,.259,.317,.576,53,152,9,4,5,4,1,569/87
1997,brownad01,Adrian Brown,23,PIT,NL,48,167,147,17,28,6,0,1,10,8,4,13,18,.190,.273,.252,.524,37,37,3,4,2,1,0,8/9
1997,brownbr01,Brant Brown,26,CHC,NL,46,148,137,15,32,7,1,5,15,2,1,7,28,.234,.286,.409,.694,78,56,2,3,1,0,0,73
1997,brownem01,Emil Brown,22,PIT,NL,66,112,95,16,17,2,1,2,6,5,1,10,32,.179,.304,.284,.588,54,27,1,7,0,0,1,7/89
1997,brownke01,Kevin Brown,32,FLA,NL,31,83,72,4,9,1,0,0,4,0,0,5,25,.125,.182,.139,.321,-12,10,0,0,6,0,0,1
1997,brownke04,Kevin Brown,24,TEX,AL,4,5,5,1,2,0,0,1,1,0,0,0,0,.400,.400,1.000,1.400,243,5,0,0,0,0,0,/2
1997,brumfja01,Jacob Brumfield,32,TOR,AL,58,191,174,22,36,5,1,2,20,4,4,14,31,.207,.268,.282,.550,45,49,4,1,1,1,0,879/D
1997,bruskji01,Jim Bruske,32,SDP,NL,26,6,6,0,1,1,0,0,0,0,0,0,1,.167,.167,.333,.500,31,2,0,0,0,0,0,1
1997,buforda01,Damon Buford,27,TEX,AL,122,404,366,49,82,18,0,8,39,18,7,30,83,.224,.287,.339,.626,60,124,8,3,3,2,0,*8/D
1997,buhneja01,Jay Buhner,32,SEA,AL,157,665,540,104,131,18,2,40,109,0,0,119,175,.243,.383,.506,.889,132,273,23,5,0,1,3,*9/D
1997,bulliji01,Jim Bullinger,31,MON,NL,35,46,43,2,9,1,0,1,2,0,0,0,15,.209,.209,.302,.512,33,13,1,0,3,0,0,1
1997,burbada01,Dave Burba,30,CIN,NL,30,53,46,2,9,0,0,0,2,0,0,1,18,.196,.245,.196,.441,17,9,1,2,4,0,0,1
1997,burkejo04,John Burke,27,COL,NL,17,21,19,1,3,0,0,0,0,0,0,0,6,.158,.158,.158,.316,-23,3,0,0,2,0,0,1
1997,burkejo03,John Burkett,32,TEX,AL,2,5,5,1,1,0,0,0,0,0,0,0,1,.200,.200,.200,.400,3,1,0,0,0,0,0,1
1997,burksel01,Ellis Burks,32,COL,NL,119,478,424,91,123,19,2,32,82,7,2,47,75,.290,.363,.571,.934,122,242,17,3,1,2,0,*87
1997,burnije01,Jeromy Burnitz,28,MIL,AL,153,577,494,85,139,37,8,27,85,20,13,75,111,.281,.382,.553,.934,140,273,8,5,3,0,8,*98/7
1997,burrote01,Terry Burrows,28,SDP,NL,13,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1997,busbymi01,Mike Busby,24,STL,NL,3,4,4,0,2,0,0,0,0,0,0,0,2,.500,.500,.500,1.000,165,2,0,0,0,0,0,/1
1997,bushho01,Homer Bush,24,NYY,AL,10,11,11,2,4,0,0,0,3,0,0,0,0,.364,.364,.364,.727,91,4,0,0,0,0,0,/4D
1997,butlebr01,Brett Butler,40,LAD,NL,105,401,343,52,97,8,3,0,18,15,10,42,40,.283,.363,.324,.686,88,111,1,1,15,0,0,87/D
1997,butleri01,Rich Butler,24,TOR,AL,7,16,14,3,4,1,0,0,2,0,1,2,3,.286,.375,.357,.732,94,5,0,0,0,0,0,/7D
1997,butlero01,Rob Butler,27,PHI,NL,43,95,89,10,26,9,1,0,13,1,0,5,8,.292,.326,.416,.742,93,37,2,0,0,1,0,8/97
1997,byrdpa01,Paul Byrd,26,ATL,NL,31,9,7,0,1,0,0,0,1,0,0,0,2,.143,.143,.143,.286,-25,1,0,0,2,0,0,1
1997,cabrejo01,Jose Cabrera,25,HOU,NL,12,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1997,cabreor01,Orlando Cabrera,22,MON,NL,16,20,18,4,4,0,0,0,2,1,2,1,3,.222,.263,.222,.485,30,4,1,0,1,0,0,/64
1997,cadargr01,Greg Cadaret,35,ANA,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1997,cairomi01,Miguel Cairo,23,CHC,NL,16,32,29,7,7,1,0,0,1,0,0,2,3,.241,.313,.276,.588,55,8,0,1,0,0,0,/46
1997,camermi01,Mike Cameron,24,CHW,AL,116,446,379,63,98,18,3,14,55,23,2,55,105,.259,.356,.433,.789,109,164,8,5,2,5,1,*89/D
1997,caminke01,Ken Caminiti,34,SDP,NL,137,576,486,92,141,28,0,26,90,11,2,80,118,.290,.389,.508,.897,141,247,12,3,0,7,9,*5
