year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1965,jastela01,Larry Jaster,21,STL,NL,3,0,1.000,1.61,4,3,0,3,0,0,28.0,21,5,5,1,7,0,10,0,0,0,110,243,3.02,1.000,6.8,0.3,2.3,3.2,1.43
1965,jayjo01,Joey Jay,29,CIN,NL,9,8,.529,4.22,37,24,8,4,1,1,155.2,150,83,73,21,63,0,102,4,0,8,673,89,4.25,1.368,8.7,1.2,3.6,5.9,1.62
1965,jenkife01,Fergie Jenkins,22,PHI,NL,2,1,.667,2.19,7,0,6,0,0,1,12.1,7,3,3,2,2,0,10,0,0,0,46,162,3.49,0.730,5.1,1.5,1.5,7.3,5.00
1965,johnto01,Tommy John,22,CHW,AL,14,7,.667,3.09,39,27,4,6,1,2,183.2,162,67,63,12,58,6,126,2,0,8,752,102,2.97,1.198,7.9,0.6,2.8,6.2,2.17
1965,johnske02,Ken Johnson,32,TOT,NL,16,10,.615,3.42,37,34,2,9,1,2,231.1,217,100,88,19,48,8,151,7,0,5,950,102,2.99,1.146,8.4,0.7,1.9,5.9,3.15
1965,johnske02,Ken Johnson,32,HOU,NL,3,2,.600,4.18,8,8,0,1,0,0,51.2,52,25,24,4,11,1,28,4,0,2,215,80,3.31,1.219,9.1,0.7,1.9,4.9,2.55
1965,johnske02,Ken Johnson,32,MLN,NL,13,8,.619,3.21,29,26,2,8,1,2,179.2,165,75,64,15,37,7,123,3,0,3,735,110,2.90,1.124,8.3,0.8,1.9,6.2,3.32
1965,jonesgo01,Gordon Jones,35,HOU,NL,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,3,,2.52,0.000,0.0,0.0,0.0,0.0,
1965,joycedi01,Dick Joyce,21,KCA,AL,0,1,.000,2.77,5,3,2,0,0,0,13.0,12,7,4,0,4,0,7,0,1,2,55,130,2.36,1.231,8.3,0.0,2.8,4.8,1.75
1965,jurewmi01,Mike Jurewicz,19,NYY,AL,0,0,,7.71,2,0,0,0,0,0,2.1,5,2,2,0,1,0,2,0,0,0,13,52,2.09,2.571,19.3,0.0,3.9,7.7,2.00
1965,kaatji01,Jim Kaat,26,MIN,AL,18,11,.621,2.83,45,42,2,7,2,2,264.1,267,121,83,25,63,6,154,5,0,3,1115,126,3.35,1.248,9.1,0.9,2.1,5.2,2.44
1965,kekicmi01,Mike Kekich,20,LAD,NL,0,1,.000,9.58,5,1,1,0,0,0,10.1,10,12,11,2,13,0,9,0,0,1,51,36,7.07,2.226,8.7,1.7,11.3,7.8,0.69
1965,kelledi01,Dick Kelley,25,MLN,NL,1,1,.500,3.00,21,4,5,0,0,0,45.0,37,15,15,5,20,2,31,0,0,3,186,118,3.92,1.267,7.4,1.0,4.0,6.2,1.55
1965,kelleto01,Tom Kelley,21,CLE,AL,2,1,.667,2.40,4,4,0,1,0,0,30.0,19,8,8,3,13,0,31,0,0,2,115,148,3.05,1.067,5.7,0.9,3.9,9.3,2.38
1965,klinero01,Ron Kline,33,WSA,AL,7,6,.538,2.63,74,0,58,0,0,29,99.1,106,36,29,7,32,14,52,2,0,1,434,132,3.41,1.389,9.6,0.6,2.9,4.7,1.63
1965,klippjo01,Johnny Klippstein,37,MIN,AL,9,3,.750,2.24,56,0,24,0,0,5,76.1,59,22,19,8,31,4,59,3,0,4,314,160,3.67,1.179,7.0,0.9,3.7,7.0,1.90
1965,knowlda01,Darold Knowles,23,BAL,AL,0,1,.000,9.20,5,1,2,0,0,0,14.2,14,15,15,2,10,2,12,3,1,2,69,39,5.31,1.636,8.6,1.2,6.1,7.4,1.20
1965,kooncca01,Cal Koonce,24,CHC,NL,7,9,.438,3.69,38,23,2,3,1,0,173.0,181,83,71,17,52,8,88,6,1,2,738,100,3.78,1.347,9.4,0.9,2.7,4.6,1.69
1965,kopliho01,Howie Koplitz,27,WSA,AL,4,7,.364,4.05,33,11,4,0,0,1,106.2,97,51,48,11,48,4,59,3,1,4,453,86,4.19,1.359,8.2,0.9,4.1,5.0,1.23
1965,koufasa01,Sandy Koufax,29,LAD,NL,26,8,.765,2.04,43,41,2,27,8,2,335.2,216,90,76,26,71,4,382,5,0,11,1297,160,1.93,0.855,5.8,0.7,1.9,10.2,5.38
1965,kralija01,Jack Kralick,30,CLE,AL,5,11,.313,4.92,30,16,2,1,0,0,86.0,106,58,47,9,21,3,34,2,0,2,387,71,3.89,1.477,11.1,0.9,2.2,3.6,1.62
1965,krausle02,Lew Krausse,22,KCA,AL,2,4,.333,5.04,7,5,1,0,0,0,25.0,29,14,14,1,8,0,22,0,0,0,110,71,2.24,1.480,10.4,0.4,2.9,7.9,2.75
1965,kreutfr01,Frank Kreutzer,26,WSA,AL,2,6,.250,4.32,33,14,4,2,1,0,85.1,73,48,41,7,54,1,65,2,0,5,379,80,4.03,1.488,7.7,0.7,5.7,6.9,1.20
1965,krollga01,Gary Kroll,23,NYM,NL,6,6,.500,4.45,32,11,11,1,0,1,87.0,83,48,43,12,41,0,62,6,1,1,391,79,4.51,1.425,8.6,1.2,4.2,6.4,1.51
1965,lamabja01,Jack Lamabe,28,TOT,MLB,0,5,.000,6.87,17,2,3,0,0,0,38.0,51,33,29,8,17,3,23,3,1,2,179,54,5.62,1.789,12.1,1.9,4.0,5.4,1.35
1965,lamabja01,Jack Lamabe,28,BOS,AL,0,3,.000,8.17,14,0,2,0,0,0,25.1,34,24,23,5,14,2,17,3,1,1,122,46,5.75,1.895,12.1,1.8,5.0,6.0,1.21
1965,lamabja01,Jack Lamabe,28,HOU,NL,0,2,.000,4.26,3,2,1,0,0,0,12.2,17,9,6,3,3,1,6,0,0,1,57,81,5.36,1.579,12.1,2.1,2.1,4.3,2.00
1965,larsedo01,Don Larsen,35,TOT,MLB,1,2,.333,2.88,28,2,8,0,0,1,59.1,61,25,19,4,23,3,41,1,0,0,261,121,3.22,1.416,9.3,0.6,3.5,6.2,1.78
1965,larsedo01,Don Larsen,35,HOU,NL,0,0,,5.06,1,1,0,0,0,0,5.1,8,3,3,0,3,1,1,0,0,0,27,71,3.83,2.063,13.5,0.0,5.1,1.7,0.33
1965,larsedo01,Don Larsen,35,BAL,AL,1,2,.333,2.67,27,1,8,0,0,1,54.0,53,22,16,4,20,2,40,1,0,0,234,131,3.17,1.352,8.8,0.7,3.3,6.7,2.00
1965,laryfr01,Frank Lary,35,TOT,MLB,2,3,.400,3.32,28,8,7,0,0,3,84.0,71,36,31,6,23,2,37,3,1,4,341,103,3.49,1.119,7.6,0.6,2.5,4.0,1.61
1965,laryfr01,Frank Lary,35,NYM,NL,1,3,.250,2.98,14,7,3,0,0,1,57.1,48,24,19,2,16,0,23,1,1,4,230,118,3.06,1.116,7.5,0.3,2.5,3.6,1.44
1965,laryfr01,Frank Lary,35,CHW,AL,1,0,1.000,4.05,14,1,4,0,0,2,26.2,23,12,12,4,7,2,14,2,0,0,111,79,4.43,1.125,7.8,1.4,2.4,4.7,2.00
1965,latmaba01,Barry Latman,29,CAL,AL,1,1,.500,2.84,18,0,4,0,0,0,31.2,30,12,10,3,16,3,18,0,0,2,137,120,4.13,1.453,8.5,0.9,4.5,5.1,1.13
1965,lawve01,Vern Law,35,PIT,NL,17,9,.654,2.15,29,28,1,13,4,0,217.1,182,66,52,17,35,2,101,3,0,1,847,163,3.13,0.998,7.5,0.7,1.4,4.2,2.89
1965,leebo01,Bob Lee,27,CAL,AL,9,7,.563,1.92,69,0,50,0,0,23,131.1,95,35,28,11,42,8,89,1,1,1,526,175,3.23,1.043,6.5,0.8,2.9,6.1,2.12
1965,leedo01,Don Lee,31,TOT,MLB,0,1,.000,5.32,17,0,6,0,0,0,22.0,29,14,13,4,8,2,15,2,0,1,102,66,4.88,1.682,11.9,1.6,3.3,6.1,1.88
1965,leedo01,Don Lee,31,CAL,AL,0,1,.000,6.43,10,0,3,0,0,0,14.0,21,11,10,4,5,2,12,1,0,1,68,54,5.80,1.857,13.5,2.6,3.2,7.7,2.40
1965,leedo01,Don Lee,31,HOU,NL,0,0,,3.38,7,0,3,0,0,0,8.0,8,3,3,0,3,0,3,1,0,0,34,104,3.27,1.375,9.0,0.0,3.4,3.4,1.00
1965,lemasde01,Denny Lemaster,26,MLN,NL,7,13,.350,4.43,32,23,2,4,1,0,146.1,140,75,72,12,58,7,111,3,0,4,625,79,3.32,1.353,8.6,0.7,3.6,6.8,1.91
1965,lindbpa01,Paul Lindblad,23,KCA,AL,0,1,.000,11.05,4,0,0,0,0,0,7.1,12,9,9,3,0,0,12,1,0,1,35,34,4.97,1.636,14.7,3.7,0.0,14.7,
1965,linzyfr01,Frank Linzy,24,SFG,NL,9,3,.750,1.43,57,0,40,0,0,20,81.2,76,19,13,2,23,8,35,3,0,5,334,253,2.93,1.212,8.4,0.2,2.5,3.9,1.52
1965,lockebo01,Bobby Locke,31,CIN,NL,0,1,.000,5.71,11,0,3,0,0,0,17.1,20,15,11,2,8,5,8,0,0,1,77,67,4.48,1.615,10.4,1.0,4.2,4.2,1.00
1965,lockebo02,Bob Locker,27,CHW,AL,5,2,.714,3.15,51,0,14,0,0,2,91.1,71,36,32,6,30,10,69,2,0,1,370,100,2.91,1.106,7.0,0.6,3.0,6.8,2.30
1965,lolicmi01,Mickey Lolich,24,DET,AL,15,9,.625,3.44,43,37,5,7,3,3,243.2,216,103,93,23,72,2,226,12,1,7,1015,102,2.92,1.182,8.0,0.8,2.7,8.3,3.14
1965,lonboji01,Jim Lonborg,23,BOS,AL,9,17,.346,4.47,32,31,0,7,1,0,185.1,193,112,92,20,65,3,113,3,1,8,813,84,3.80,1.392,9.4,1.0,3.2,5.5,1.74
1965,lopezma01,Marcelino Lopez,21,CAL,AL,14,13,.519,2.93,35,32,2,8,1,1,215.1,185,79,70,12,82,6,122,4,0,10,901,115,3.31,1.240,7.7,0.5,3.4,5.1,1.49
1965,mackeke01,Ken MacKenzie,31,HOU,NL,0,3,.000,3.89,21,0,10,0,0,0,37.0,46,22,16,7,6,0,26,0,0,1,161,87,4.06,1.405,11.2,1.7,1.5,6.3,4.33
1965,mahafar01,Art Mahaffey,27,PHI,NL,2,5,.286,6.21,22,9,2,1,0,0,71.0,82,53,49,11,32,2,52,7,0,2,329,56,4.71,1.606,10.4,1.4,4.1,6.6,1.63
1965,malonji01,Jim Maloney,25,CIN,NL,20,9,.690,2.54,33,33,0,14,5,0,255.1,189,77,72,13,110,3,244,5,0,19,1048,148,2.62,1.171,6.7,0.5,3.9,8.6,2.22
1965,marenle01,Leo Marentette,24,DET,AL,0,0,,0.00,2,0,1,0,0,0,3.0,1,0,0,0,1,0,3,0,0,0,10,,1.52,0.667,3.0,0.0,3.0,9.0,3.00
1965,maricju01,Juan Marichal,27,SFG,NL,22,13,.629,2.13,39,37,2,24,10,1,295.1,224,78,70,27,46,4,240,4,0,2,1153,169,2.59,0.914,6.8,0.8,1.4,7.3,5.22
1965,mayru01,Rudy May,20,CAL,AL,4,9,.308,3.92,30,19,3,2,1,0,124.0,111,59,54,7,78,1,76,4,0,9,545,86,4.01,1.524,8.1,0.5,5.7,5.5,0.97
1965,mcbeaal01,Al McBean,27,PIT,NL,6,6,.500,2.29,62,1,41,0,0,19,114.0,111,33,29,5,42,11,54,3,0,4,483,154,3.32,1.342,8.8,0.4,3.3,4.3,1.29
1965,mcbrike01,Ken McBride,29,CAL,AL,0,3,.000,6.14,8,4,3,0,0,0,22.0,24,17,15,1,14,0,11,2,0,1,106,56,4.29,1.727,9.8,0.4,5.7,4.5,0.79
1965,mccoobi01,Billy McCool,20,CIN,NL,9,10,.474,4.27,62,2,43,0,0,21,105.1,93,53,50,9,47,7,120,4,0,8,449,88,2.80,1.329,7.9,0.8,4.0,10.3,2.55
1965,mccormi03,Mike McCormick,26,WSA,AL,8,8,.500,3.36,44,21,8,3,1,1,158.0,158,64,59,17,36,4,88,0,1,1,654,103,3.49,1.228,9.0,1.0,2.1,5.0,2.44
1965,mcdanli01,Lindy McDaniel,29,CHC,NL,5,6,.455,2.59,71,0,26,0,0,2,128.2,115,45,37,12,47,20,92,0,0,7,538,143,3.40,1.259,8.0,0.8,3.3,6.4,1.96
1965,mcdowsa01,Sam McDowell,22,CLE,AL,17,11,.607,2.18,42,35,5,14,3,4,273.0,178,80,66,9,132,7,325,6,0,17,1116,161,2.08,1.136,5.9,0.3,4.4,10.7,2.46
1965,mcgloji01,Jim McGlothlin,21,CAL,AL,0,3,.000,3.50,3,3,0,1,0,0,18.0,18,9,7,1,7,1,9,0,0,0,76,98,3.41,1.389,9.0,0.5,3.5,4.5,1.29
1965,mcgratu01,Tug McGraw,20,NYM,NL,2,7,.222,3.32,37,9,17,2,0,1,97.2,88,47,36,8,48,2,57,3,0,7,416,106,3.98,1.392,8.1,0.7,4.4,5.3,1.19
1965,mclaide01,Denny McLain,21,DET,AL,16,6,.727,2.61,33,29,2,13,4,1,220.1,174,73,64,25,62,1,192,2,2,3,881,134,3.12,1.071,7.1,1.0,2.5,7.8,3.10
1965,mcmahdo02,Don McMahon,35,CLE,AL,3,3,.500,3.28,58,0,31,0,0,11,85.0,79,36,31,8,37,7,60,1,0,8,361,107,3.67,1.365,8.4,0.8,3.9,6.4,1.62
1965,mcnalda01,Dave McNally,22,BAL,AL,11,6,.647,2.85,35,29,1,6,2,0,198.2,163,69,63,15,73,6,116,6,0,3,824,121,3.52,1.188,7.4,0.7,3.3,5.3,1.59
1965,merriji01,Jim Merritt,21,MIN,AL,5,4,.556,3.17,16,9,5,1,0,2,76.2,68,29,27,11,20,1,61,0,0,0,311,113,3.57,1.148,8.0,1.3,2.3,7.2,3.05
1965,mikkepe01,Pete Mikkelsen,25,NYY,AL,4,9,.308,3.28,41,3,19,0,0,0,82.1,78,40,30,10,36,9,69,3,0,2,357,104,3.84,1.385,8.5,1.1,3.9,7.5,1.92
1965,millebo04,Bob Miller,26,LAD,NL,6,7,.462,2.97,61,1,37,0,0,9,103.0,82,37,34,9,26,3,77,3,0,4,414,110,3.00,1.049,7.2,0.8,2.3,6.7,2.96
1965,millejo03,John Miller,24,BAL,AL,6,4,.600,3.18,16,16,0,1,0,0,93.1,75,38,33,4,58,0,71,1,0,6,404,109,3.45,1.425,7.2,0.4,5.6,6.8,1.22
1965,millela01,Larry Miller,28,NYM,NL,1,4,.200,5.02,28,5,7,0,0,0,57.1,66,32,32,6,25,0,36,1,0,2,260,70,3.98,1.587,10.4,0.9,3.9,5.7,1.44
1965,millest01,Stu Miller,37,BAL,AL,14,7,.667,1.89,67,0,55,0,0,24,119.1,87,26,25,5,32,10,104,1,0,1,462,184,2.15,0.997,6.6,0.4,2.4,7.8,3.25
1965,monbobi01,Bill Monbouquette,28,BOS,AL,10,18,.357,3.70,35,35,0,10,2,0,228.2,239,114,94,32,40,5,110,1,1,0,949,101,3.91,1.220,9.4,1.3,1.6,4.3,2.75
1965,monteau01,Aurelio Monteagudo,21,KCA,AL,0,0,,3.86,4,0,0,0,0,0,7.0,5,4,3,1,4,1,5,0,0,1,31,96,4.66,1.286,6.4,1.3,5.1,6.4,1.25
1965,mooreba01,Barry Moore,22,WSA,AL,0,0,,0.00,1,0,1,0,0,0,1.0,1,1,0,0,1,0,0,0,0,0,5,,5.52,2.000,9.0,0.0,9.0,0.0,0.00
1965,moorhbo01,Bob Moorhead,27,NYM,NL,0,1,.000,4.40,9,0,3,0,0,0,14.1,16,7,7,0,5,0,5,0,0,3,64,82,2.87,1.465,10.0,0.0,3.1,3.1,1.00
1965,morehda01,Dave Morehead,22,BOS,AL,10,18,.357,4.06,34,33,1,5,2,0,192.2,157,103,87,18,113,1,163,3,1,11,845,92,3.85,1.401,7.3,0.8,5.3,7.6,1.44
1965,mossido01,Don Mossi,36,KCA,AL,5,8,.385,3.74,51,0,19,0,0,7,55.1,59,30,23,0,20,6,41,0,0,2,242,94,2.12,1.428,9.6,0.0,3.3,6.7,2.05
1965,murakma01,Masanori Murakami,21,SFG,NL,4,1,.800,3.75,45,1,16,0,0,8,74.1,57,31,31,9,22,5,85,3,0,3,304,97,2.81,1.063,6.9,1.1,2.7,10.3,3.86
1965,musgrde01,Dennis Musgraves,21,NYM,NL,0,0,,0.56,5,1,0,0,0,0,16.0,11,2,1,0,7,0,11,2,0,2,65,640,2.83,1.125,6.2,0.0,3.9,6.2,1.57
1965,narumbu01,Buster Narum,24,WSA,AL,4,12,.250,4.46,46,24,1,2,0,0,173.2,176,98,86,16,91,11,86,7,0,4,782,78,4.42,1.537,9.1,0.8,4.7,4.5,0.95
1965,navarju01,Julio Navarro,31,DET,AL,0,2,.000,4.20,15,1,3,0,0,1,30.0,25,16,14,5,12,1,22,0,0,1,123,84,4.42,1.233,7.5,1.5,3.6,6.6,1.83
1965,nelsome01,Mel Nelson,29,MIN,AL,0,4,.000,4.12,28,3,13,0,0,3,54.2,57,29,25,7,23,3,31,2,0,4,247,87,4.42,1.463,9.4,1.2,3.8,5.1,1.35
1965,newmafr01,Fred Newman,23,CAL,AL,14,16,.467,2.93,36,36,0,10,2,0,260.2,225,94,85,15,64,10,109,1,1,6,1044,115,3.18,1.109,7.8,0.5,2.2,3.8,1.70
1965,niekrph01,Phil Niekro,26,MLN,NL,2,3,.400,2.89,41,1,21,0,0,6,74.2,73,32,24,5,26,3,49,3,0,9,324,122,3.24,1.326,8.8,0.6,3.1,5.9,1.88
1965,nischro01,Ron Nischwitz,27,DET,AL,1,0,1.000,2.78,20,0,7,0,0,1,22.2,21,10,7,2,6,1,12,0,0,2,90,128,3.40,1.191,8.3,0.8,2.4,4.8,2.00
1965,nottedo01,Don Nottebart,29,HOU,NL,4,15,.211,4.67,29,25,1,3,0,0,158.0,166,99,82,14,55,11,77,5,1,3,684,71,3.83,1.399,9.5,0.8,3.1,4.4,1.40
1965,nuxhajo01,Joe Nuxhall,36,CIN,NL,11,4,.733,3.45,32,16,6,5,1,2,148.2,142,57,57,18,31,2,117,3,1,3,601,109,3.20,1.164,8.6,1.1,1.9,7.1,3.77
1965,o'delbi01,Billy O'Dell,32,MLN,NL,10,6,.625,2.18,62,1,42,0,0,19,111.1,87,35,27,10,30,8,78,2,0,6,448,161,3.15,1.051,7.0,0.8,2.4,6.3,2.60
1965,o'donjo02,John O'Donoghue,25,KCA,AL,9,18,.333,3.95,34,30,0,4,1,0,177.2,183,92,78,15,66,8,82,1,0,9,764,89,3.82,1.402,9.3,0.8,3.3,4.2,1.24
1965,o'tooji01,Jim O'Toole,28,CIN,NL,3,10,.231,5.92,29,22,2,2,0,1,127.2,154,98,84,14,47,4,71,3,1,4,585,64,4.01,1.574,10.9,1.0,3.3,5.0,1.51
1965,odombl01,Blue Moon Odom,20,KCA,AL,0,0,,9.00,1,0,0,0,0,0,1.0,2,1,1,0,2,0,0,0,0,0,7,56,8.52,4.000,18.0,0.0,18.0,0.0,0.00
1965,olivoch01,Chi-Chi Olivo,37,MLN,NL,0,1,.000,1.38,8,0,3,0,0,0,13.0,12,2,2,1,5,2,11,0,0,1,54,262,2.98,1.308,8.3,0.7,3.5,7.6,2.20
1965,ortegph01,Phil Ortega,25,WSA,AL,12,15,.444,5.11,35,29,2,4,2,0,179.2,176,107,102,33,97,7,88,5,3,7,785,68,5.63,1.519,8.8,1.7,4.9,4.4,0.91
1965,osinsda01,Dan Osinski,31,MLN,NL,0,3,.000,2.82,61,0,26,0,0,6,83.0,81,28,26,4,40,9,54,1,0,2,360,125,3.32,1.458,8.8,0.4,4.3,5.9,1.35
1965,osteecl01,Claude Osteen,25,LAD,NL,15,15,.500,2.79,40,40,0,9,1,0,287.0,253,95,89,19,78,10,162,3,1,4,1169,117,3.10,1.153,7.9,0.6,2.4,5.1,2.08
1965,osteeda01,Darrell Osteen,22,CIN,NL,0,0,,0.00,3,0,0,0,0,0,3.0,2,0,0,0,4,0,1,0,0,0,14,,5.85,2.000,6.0,0.0,12.0,3.0,0.25
1965,owensji01,Jim Owens,31,HOU,NL,6,5,.545,3.28,50,0,26,0,0,8,71.1,64,28,26,4,29,8,53,0,0,3,306,102,2.98,1.304,8.1,0.5,3.7,6.7,1.83
1965,paigesa01,Satchel Paige,58,KCA,AL,0,0,,0.00,1,1,0,0,0,0,3.0,1,0,0,0,0,0,1,0,0,0,10,,1.85,0.333,3.0,0.0,0.0,3.0,
1965,palmeji01,Jim Palmer,19,BAL,AL,5,4,.556,3.72,27,6,7,0,0,1,92.0,75,49,38,6,56,1,75,2,0,4,394,93,3.63,1.424,7.3,0.6,5.5,7.3,1.34
1965,pappami01,Milt Pappas,26,BAL,AL,13,9,.591,2.60,34,34,0,9,3,0,221.1,192,81,64,22,52,3,127,3,0,5,891,133,3.41,1.102,7.8,0.9,2.1,5.2,2.44
1965,parsoto01,Tom Parsons,25,NYM,NL,1,10,.091,4.67,35,11,6,1,1,1,90.2,108,53,47,17,17,2,58,0,0,2,391,75,4.24,1.379,10.7,1.7,1.7,5.8,3.41
1965,pascuca02,Camilo Pascual,31,MIN,AL,9,3,.750,3.35,27,27,0,5,1,0,156.0,126,67,58,12,63,0,96,5,1,7,659,107,3.59,1.212,7.3,0.7,3.6,5.5,1.52
1965,penaor01,Orlando Pena,31,TOT,AL,4,12,.250,4.18,42,5,21,0,0,4,92.2,96,48,43,9,33,5,79,3,0,3,397,84,3.24,1.392,9.3,0.9,3.2,7.7,2.39
1965,penaor01,Orlando Pena,31,KCA,AL,0,6,.000,6.88,12,5,2,0,0,0,35.1,42,30,27,4,13,0,24,2,0,0,158,51,3.90,1.557,10.7,1.0,3.3,6.1,1.85
1965,penaor01,Orlando Pena,31,DET,AL,4,6,.400,2.51,30,0,19,0,0,4,57.1,54,18,16,5,20,5,55,1,0,3,239,140,2.83,1.291,8.5,0.8,3.1,8.6,2.75
1965,perraro01,Ron Perranoski,29,LAD,NL,6,6,.500,2.24,59,0,36,0,0,18,104.2,85,28,26,2,40,7,53,3,0,3,431,146,2.99,1.194,7.3,0.2,3.4,4.6,1.33
1965,perryga01,Gaylord Perry,26,SFG,NL,8,12,.400,4.19,47,26,8,6,0,1,195.2,194,105,91,21,70,16,170,6,0,12,848,86,3.34,1.349,8.9,1.0,3.2,7.8,2.43
1965,perryji01,Jim Perry,29,MIN,AL,12,7,.632,2.63,36,19,3,4,2,0,167.2,142,57,49,18,47,2,88,3,0,4,679,136,3.76,1.127,7.6,1.0,2.5,4.7,1.87
1965,peterga01,Gary Peters,28,CHW,AL,10,12,.455,3.62,33,30,1,1,0,0,176.1,181,76,71,19,63,8,95,4,0,8,764,87,3.98,1.384,9.2,1.0,3.2,4.8,1.51
1965,pichero01,Ron Piche,30,CAL,AL,0,3,.000,6.86,14,1,11,0,0,0,19.2,20,15,15,5,12,2,14,0,0,1,89,50,6.23,1.627,9.2,2.3,5.5,6.4,1.17
1965,pizarju01,Juan Pizarro,28,CHW,AL,6,3,.667,3.43,18,18,0,2,1,0,97.0,96,42,37,9,37,3,65,1,0,4,419,92,3.56,1.371,8.9,0.8,3.4,6.0,1.76
1965,pleisbi01,Bill Pleis,27,MIN,AL,4,4,.500,2.98,41,2,16,0,0,4,51.1,49,20,17,3,27,5,33,0,1,2,229,121,3.57,1.481,8.6,0.5,4.7,5.8,1.22
1965,podrejo01,Johnny Podres,32,LAD,NL,7,6,.538,3.43,27,22,4,2,1,1,134.0,126,57,51,17,39,4,63,2,0,6,560,95,4.14,1.231,8.5,1.1,2.6,4.2,1.62
1965,priddbo01,Bob Priddy,25,SFG,NL,1,0,1.000,1.74,8,0,4,0,0,0,10.1,6,2,2,1,2,0,7,0,0,1,38,216,3.00,0.774,5.2,0.9,1.7,6.1,3.50
1965,purdijo01,John Purdin,22,LAD,NL,2,1,.667,6.75,11,2,1,0,0,0,22.2,26,19,17,8,13,3,16,0,0,2,106,49,7.41,1.721,10.3,3.2,5.2,6.4,1.23
1965,purkebo01,Bob Purkey,35,STL,NL,10,9,.526,5.79,32,17,10,3,1,2,124.1,148,83,80,20,33,4,39,7,1,2,549,67,4.95,1.456,10.7,1.4,2.4,2.8,1.18
1965,radatdi01,Dick Radatz,28,BOS,AL,9,11,.450,3.91,63,0,56,0,0,22,124.1,104,57,54,11,53,11,121,5,1,1,526,96,3.12,1.263,7.5,0.8,3.8,8.8,2.28
1965,rakowed01,Ed Rakow,30,DET,AL,0,0,,6.08,6,0,0,0,0,0,13.1,14,11,9,2,11,0,10,0,0,1,64,59,5.44,1.875,9.5,1.4,7.4,6.8,0.91
1965,ramospe01,Pedro Ramos,30,NYY,AL,5,5,.500,2.92,65,0,42,0,0,18,92.1,80,34,30,7,27,9,68,1,0,0,374,116,2.94,1.159,7.8,0.7,2.6,6.6,2.52
1965,rayji01,Jim Ray,20,HOU,NL,0,2,.000,10.57,3,2,1,0,0,0,7.2,11,9,9,1,6,0,7,0,0,0,38,33,4.73,2.217,12.9,1.2,7.0,8.2,1.17
1965,raymocl01,Claude Raymond,28,HOU,NL,7,4,.636,2.90,33,7,16,2,0,5,96.1,87,35,31,6,16,2,79,5,0,4,387,115,2.34,1.069,8.1,0.6,1.5,7.4,4.94
1965,reedho01,Howie Reed,28,LAD,NL,7,5,.583,3.12,38,5,13,0,0,1,78.0,73,31,27,6,27,6,47,3,0,6,334,105,3.47,1.282,8.4,0.7,3.1,5.4,1.74
1965,reganph01,Phil Regan,28,DET,AL,1,5,.167,5.05,16,7,4,1,0,0,51.2,57,31,29,6,20,1,37,0,0,2,228,70,3.76,1.490,9.9,1.0,3.5,6.4,1.85
1965,renifha01,Hal Reniff,26,NYY,AL,3,4,.429,3.80,51,0,19,0,0,3,85.1,74,40,36,4,48,7,74,5,0,6,376,90,3.26,1.430,7.8,0.4,5.1,7.8,1.54
1965,ribande01,Dennis Ribant,23,NYM,NL,1,3,.250,3.82,19,1,11,0,0,3,35.1,29,16,15,5,6,0,13,0,0,1,136,93,4.13,0.991,7.4,1.3,1.5,3.3,2.17
1965,richago01,Gordie Richardson,26,NYM,NL,2,2,.500,3.78,35,0,14,0,0,2,52.1,41,27,22,5,16,2,43,2,0,2,206,93,3.15,1.089,7.1,0.9,2.8,7.4,2.69
1965,richepe01,Pete Richert,25,WSA,AL,15,12,.556,2.60,34,29,3,6,0,0,194.0,146,64,56,18,84,7,161,2,1,9,794,133,3.39,1.186,6.8,0.8,3.9,7.5,1.92
1965,ridzist01,Steve Ridzik,36,WSA,AL,6,4,.600,4.02,63,0,25,0,0,8,109.2,108,61,49,18,43,4,72,7,0,3,480,86,4.71,1.377,8.9,1.5,3.5,5.9,1.67
1965,ritchja01,Jay Ritchie,28,BOS,AL,1,2,.333,3.17,44,0,24,0,0,2,71.0,83,30,25,3,26,5,55,1,1,0,311,119,2.66,1.535,10.5,0.4,3.3,7.0,2.12
1965,roberro01,Robin Roberts,38,TOT,MLB,10,9,.526,2.78,30,25,2,8,3,0,190.2,171,73,59,18,30,4,97,1,0,2,762,123,3.21,1.054,8.1,0.8,1.4,4.6,3.23
1965,roberro01,Robin Roberts,38,BAL,AL,5,7,.417,3.38,20,15,2,5,1,0,114.2,110,51,43,17,20,3,63,1,0,1,469,103,3.89,1.134,8.6,1.3,1.6,4.9,3.15
1965,roberro01,Robin Roberts,38,HOU,NL,5,2,.714,1.89,10,10,0,3,2,0,76.0,61,22,16,1,10,1,34,0,0,1,293,177,2.19,0.934,7.2,0.1,1.2,4.0,3.40
1965,roebued01,Ed Roebuck,33,PHI,NL,5,3,.625,3.40,44,0,23,0,0,3,50.1,55,27,19,2,15,5,29,5,0,3,222,102,3.07,1.391,9.8,0.4,2.7,5.2,1.93
