year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1907,druhoca01,Carl Druhot,25,STL,NL,0,1,.000,15.43,1,1,0,0,0,0,2.1,3,5,4,0,4,,1,1,0,0,10,20,7.75,3.000,11.6,0.0,15.4,3.9,0.25
1907,dugglbi01,Bill Duggleby,33,TOT,NL,2,4,.333,4.67,14,5,8,3,1,0,69.1,77,44,36,2,23,,12,7,0,3,288,53,3.51,1.442,10.0,0.3,3.0,1.6,0.52
1907,dugglbi01,Bill Duggleby,33,PHI,NL,0,2,.000,7.45,5,2,2,2,0,0,29.0,43,27,24,2,11,,8,5,0,1,132,33,4.18,1.862,13.3,0.6,3.4,2.5,0.73
1907,dugglbi01,Bill Duggleby,33,PIT,NL,2,2,.500,2.68,9,3,6,1,1,0,40.1,34,17,12,0,12,,4,2,0,2,156,92,3.02,1.140,7.6,0.0,2.7,0.9,0.33
1907,durbiki01,Kid Durbin,20,CHC,NL,0,1,.000,5.40,5,1,4,1,0,1,16.2,14,13,10,0,10,,5,1,0,0,71,48,3.56,1.440,7.6,0.0,5.4,2.7,0.50
1907,durhabu01,Bull Durham,30,WSH,AL,0,0,,12.60,2,0,1,0,0,0,5.0,10,9,7,0,4,,1,1,1,0,29,22,4.78,2.800,18.0,0.0,7.2,1.8,0.25
1907,dygerji01,Jimmy Dygert,22,PHA,AL,21,8,.724,2.34,42,28,11,18,5,1,261.2,200,98,68,2,85,,151,18,0,12,1038,111,2.31,1.089,6.9,0.1,2.9,5.2,1.78
1907,edmonsa01,Sam Edmonston,23,WSH,AL,0,0,,9.00,1,0,1,0,0,0,3.0,8,3,3,0,1,,0,0,0,1,17,32,3.18,3.000,24.0,0.0,3.0,0.0,0.00
1907,essicbi01,Bill Essick,26,CIN,NL,0,2,.000,2.91,3,2,1,2,0,0,21.2,23,15,7,0,8,,7,1,0,2,93,91,2.78,1.431,9.6,0.0,3.3,2.9,0.88
1907,eubanjo01,John Eubank,34,DET,AL,3,3,.500,2.67,15,8,6,4,1,0,81.0,88,40,24,0,20,,17,0,0,3,335,98,2.50,1.333,9.8,0.0,2.2,1.9,0.85
1907,ewingbo01,Bob Ewing,34,CIN,NL,17,19,.472,1.73,41,37,4,32,2,0,332.2,279,104,64,2,85,,147,7,0,1,1299,150,2.20,1.094,7.5,0.1,2.3,4.0,1.73
1907,falkecy01,Cy Falkenberg,27,WSH,AL,6,17,.261,2.35,32,24,4,17,1,1,233.2,195,105,61,0,77,,108,8,0,12,936,103,2.35,1.164,7.5,0.0,3.0,4.2,1.40
1907,ferguge01,Cecil Ferguson,23,NYG,NL,3,2,.600,2.11,15,5,7,4,0,1,64.0,63,32,15,2,20,,37,5,1,6,262,118,2.60,1.297,8.9,0.3,2.8,5.2,1.85
1907,fienelo01,Lou Fiene,22,CHW,AL,0,1,.000,4.15,6,1,4,1,0,1,26.0,30,17,12,0,7,,15,2,0,0,112,60,2.06,1.423,10.4,0.0,2.4,5.2,2.14
1907,flahepa02,Patsy Flaherty,31,BSN,NL,12,15,.444,2.70,27,25,2,23,0,0,217.0,197,90,65,4,59,,34,7,1,1,860,94,3.02,1.180,8.2,0.2,2.4,1.4,0.58
1907,frasech01,Chick Fraser,33,CHC,NL,8,5,.615,2.28,22,15,7,9,2,1,138.1,112,51,35,1,46,,41,3,0,3,539,110,2.74,1.142,7.3,0.1,3.0,2.7,0.89
1907,fritzch01,Charlie Fritz,25,PHA,AL,0,0,,3.00,1,1,0,0,0,0,3.0,0,1,1,0,3,,1,1,0,0,12,103,5.51,1.000,0.0,0.0,9.0,3.0,0.33
1907,frocksa01,Sam Frock,24,BSN,NL,1,2,.333,2.97,5,3,1,3,1,0,33.1,28,17,11,1,11,,12,2,0,0,128,87,3.02,1.170,7.6,0.3,3.0,3.2,1.09
1907,frommar01,Art Fromme,23,STL,NL,5,13,.278,2.90,23,16,6,13,2,0,145.2,138,73,47,3,67,,67,4,1,5,610,86,2.99,1.407,8.5,0.2,4.1,4.1,1.00
1907,gehrihe01,Hank Gehring,26,WSH,AL,3,7,.300,3.31,15,9,6,8,2,0,87.0,92,44,32,1,14,,31,1,0,2,351,73,2.13,1.218,9.5,0.1,1.4,3.2,2.21
1907,gladefr01,Fred Glade,31,SLB,AL,13,9,.591,2.67,24,22,2,18,2,0,202.0,187,81,60,2,45,,71,9,0,0,808,94,2.41,1.149,8.3,0.1,2.0,3.2,1.58
1907,glazera01,Ralph Glaze,26,BOS,AL,9,13,.409,2.32,32,21,7,11,1,0,182.1,150,75,47,4,48,,68,4,0,4,714,111,2.57,1.086,7.4,0.2,2.4,3.4,1.42
1907,grahaos01,Oscar Graham,28,WSH,AL,4,9,.308,3.98,20,14,6,6,0,0,104.0,116,66,46,3,29,,44,10,1,6,447,61,2.83,1.394,10.0,0.3,2.5,3.8,1.52
1907,griffcl01,Clark Griffith,37,NYY,AL,0,0,,8.64,4,0,4,0,0,0,8.1,15,16,8,0,6,,5,0,0,0,44,34,3.14,2.520,16.2,0.0,6.5,5.4,0.83
1907,hallch02,Charley Hall,22,CIN,NL,4,2,.667,2.51,11,8,3,5,0,0,68.0,51,22,19,0,43,,25,4,0,0,273,104,3.52,1.382,6.8,0.0,5.7,3.3,0.58
1907,harrijo02,Joe Harris,25,BOS,AL,0,7,.000,3.05,12,5,6,3,0,0,59.0,57,28,20,0,13,,24,1,0,4,237,85,2.08,1.186,8.7,0.0,2.0,3.7,1.85
1907,henlewe01,Weldon Henley,26,BRO,NL,1,5,.167,3.05,7,7,0,5,0,0,56.0,54,31,19,2,21,,11,1,0,1,220,78,3.43,1.339,8.7,0.3,3.4,1.8,0.52
1907,hessot01,Otto Hess,28,CLE,AL,6,6,.500,2.89,17,14,2,7,0,1,93.1,84,37,30,1,37,,36,12,0,4,395,87,3.12,1.296,8.1,0.1,3.6,3.5,0.97
1907,hickmch01,Charlie Hickman,31,WSH,AL,0,0,,3.60,1,0,1,0,0,0,5.0,4,4,2,0,5,,2,0,0,0,23,76,4.38,1.800,7.2,0.0,9.0,3.6,0.40
1907,hittro01,Roy Hitt,23,CIN,NL,6,10,.375,3.40,21,18,3,14,2,0,153.1,143,76,58,2,56,,63,12,0,1,622,76,2.86,1.298,8.4,0.1,3.3,3.7,1.13
1907,hoelsar01,Art Hoelskoetter,24,STL,NL,0,0,,5.73,2,0,2,0,0,0,11.0,9,16,7,0,10,,8,2,0,0,55,46,4.00,1.727,7.4,0.0,8.2,6.5,0.80
1907,hoggbi01,Bill Hogg,25,NYY,AL,10,8,.556,3.08,25,21,2,13,0,0,166.2,173,84,57,3,83,,64,6,0,7,730,90,3.25,1.536,9.3,0.2,4.5,3.5,0.77
1907,hopesa01,Sam Hope,28,PHA,AL,0,0,,0.00,1,0,0,0,0,0,0.1,3,1,0,0,0,,0,0,0,0,4,,2.18,9.000,81.0,0.0,0.0,0.0,
1907,howelha01,Harry Howell,30,SLB,AL,16,15,.516,1.93,42,35,6,26,2,3,316.1,258,112,68,3,88,,118,8,0,4,1242,130,2.47,1.094,7.3,0.1,2.5,3.4,1.34
1907,hugheto01,Tom Hughes,28,WSH,AL,7,14,.333,3.11,34,23,10,18,2,4,211.0,206,104,73,1,47,,102,12,0,4,857,78,2.11,1.199,8.8,0.0,2.0,4.4,2.17
1907,hugheto02,Tom Hughes,23,NYY,AL,2,0,1.000,2.67,4,3,1,2,0,0,27.0,16,10,8,0,11,,10,2,0,2,105,106,2.88,1.000,5.3,0.0,3.7,3.3,0.91
1907,isbelfr01,Frank Isbell,31,CHW,AL,0,0,,0.00,1,0,1,0,0,1,0.1,0,0,0,0,0,,0,0,0,0,1,,2.18,0.000,0.0,0.0,0.0,0.0,
1907,jacobbe01,Beany Jacobson,26,TOT,AL,1,6,.143,3.19,9,8,1,6,0,0,59.1,57,31,21,1,29,,17,0,0,4,253,81,3.29,1.449,8.6,0.2,4.4,2.6,0.59
1907,jacobbe01,Beany Jacobson,26,SLB,AL,1,6,.143,2.98,7,7,0,6,0,0,57.1,55,28,19,1,26,,16,0,0,4,242,85,3.21,1.413,8.6,0.2,4.1,2.5,0.62
1907,jacobbe01,Beany Jacobson,26,BOS,AL,0,0,,9.00,2,1,1,0,0,0,2.0,2,3,2,0,3,,1,0,0,0,11,37,5.68,2.500,9.0,0.0,13.5,4.5,0.33
1907,johnswa01,Walter Johnson,19,WSH,AL,5,9,.357,1.88,14,12,2,11,2,0,110.1,100,35,23,1,20,,71,2,0,4,432,129,1.61,1.088,8.2,0.1,1.6,5.8,3.55
1907,jonesel01,Elijah Jones,25,DET,AL,0,1,.000,5.06,4,1,2,1,0,1,16.0,23,15,9,0,4,,9,1,0,2,73,53,1.99,1.688,12.9,0.0,2.3,5.1,2.25
1907,jossad01,Addie Joss,27,CLE,AL,27,11,.711,1.83,42,38,4,34,6,2,338.2,279,100,69,3,54,,127,7,0,1,1291,136,2.09,0.983,7.4,0.1,1.4,3.4,2.35
1907,kargeed01,Ed Karger,24,STL,NL,15,19,.441,2.04,39,32,5,29,6,1,314.0,257,102,71,2,65,,137,10,0,8,1228,123,2.11,1.025,7.4,0.1,1.9,3.9,2.11
1907,keefebo01,Bobby Keefe,25,NYY,AL,3,5,.375,2.50,19,3,14,0,0,3,57.2,60,18,16,1,20,,20,1,0,2,243,112,2.80,1.387,9.4,0.2,3.1,3.1,1.00
1907,killied01,Ed Killian,30,DET,AL,25,13,.658,1.78,42,34,8,29,3,0,314.0,286,103,62,2,91,,96,11,0,2,1270,146,2.63,1.201,8.2,0.1,2.6,2.8,1.05
1907,kitsofr01,Frank Kitson,37,TOT,AL,4,3,.571,3.39,17,7,10,5,0,0,93.0,116,51,35,1,26,,25,6,0,1,409,79,2.81,1.527,11.2,0.1,2.5,2.4,0.96
1907,kitsofr01,Frank Kitson,37,WSH,AL,0,3,.000,3.94,5,3,2,2,0,0,32.0,41,20,14,1,9,,11,2,0,1,142,63,2.93,1.563,11.5,0.3,2.5,3.1,1.22
1907,kitsofr01,Frank Kitson,37,NYY,AL,4,0,1.000,3.10,12,4,8,3,0,0,61.0,75,31,21,0,17,,14,4,0,0,267,90,2.75,1.508,11.1,0.0,2.5,2.1,0.82
1907,krohru01,Rube Kroh,20,BOS,AL,1,4,.200,2.62,7,5,1,1,0,0,34.1,33,13,10,0,8,,8,2,0,0,139,100,2.59,1.194,8.7,0.0,2.1,2.1,1.00
1907,lanfosa01,Sam Lanford,21,WSH,AL,0,1,.000,5.14,2,1,1,0,0,0,7.0,10,10,4,0,5,,2,3,0,2,38,51,5.04,2.143,12.9,0.0,6.4,2.6,0.40
1907,learyfr01,Frank Leary,26,CIN,NL,0,1,.000,1.13,2,1,1,0,0,0,8.0,7,2,1,0,6,,4,0,0,0,32,247,3.43,1.625,7.9,0.0,6.8,4.5,0.67
1907,leevesa01,Sam Leever,35,PIT,NL,14,9,.609,1.66,31,24,7,17,5,0,216.2,182,70,40,3,46,,65,8,0,1,848,146,2.51,1.052,7.6,0.1,1.9,2.7,1.41
1907,leifile01,Lefty Leifield,23,PIT,NL,20,16,.556,2.33,40,33,7,24,6,1,286.0,270,107,74,1,100,,112,12,0,4,1166,104,2.62,1.294,8.5,0.0,3.1,3.5,1.12
1907,liebhgl01,Glenn Liebhardt,24,CLE,AL,18,14,.563,2.05,38,34,4,27,4,1,280.1,254,100,64,1,85,,110,10,0,10,1136,121,2.46,1.209,8.2,0.0,2.7,3.5,1.29
1907,lindavi01,Vive Lindaman,29,BSN,NL,11,15,.423,3.63,34,28,6,24,2,1,260.0,252,130,105,10,108,,90,15,0,6,1075,70,3.41,1.385,8.7,0.3,3.7,3.1,0.83
1907,lindeer01,Ernie Lindemann,29,BSN,NL,0,0,,5.68,1,1,0,0,0,0,6.1,6,5,4,0,4,,3,0,0,0,25,49,3.13,1.579,8.5,0.0,5.7,4.3,0.75
1907,lordbr01,Bris Lord,23,PHA,AL,0,0,,9.00,1,0,1,0,0,0,1.0,3,2,1,0,0,,0,0,0,0,6,46,2.18,3.000,27.0,0.0,0.0,0.0,
1907,lundgca01,Carl Lundgren,27,CHC,NL,18,7,.720,1.17,28,25,3,21,7,0,207.0,130,42,27,0,92,,84,2,1,2,795,213,2.73,1.072,5.7,0.0,4.0,3.7,0.91
1907,lushjo01,Johnny Lush,21,TOT,NL,10,15,.400,2.64,28,27,1,20,5,0,201.1,180,85,59,2,63,,91,11,1,6,821,94,2.51,1.207,8.0,0.1,2.8,4.1,1.44
1907,lushjo01,Johnny Lush,21,PHI,NL,3,5,.375,2.98,8,8,0,5,2,0,57.1,48,22,19,0,21,,20,3,0,0,235,82,2.74,1.203,7.5,0.0,3.3,3.1,0.95
1907,lushjo01,Johnny Lush,21,STL,NL,7,10,.412,2.50,20,19,1,15,3,0,144.0,132,63,40,2,42,,71,8,1,6,586,100,2.42,1.208,8.3,0.1,2.6,4.4,1.69
1907,lynchmi02,Mike Lynch,27,TOT,NL,5,8,.385,3.00,19,14,4,9,0,1,108.0,105,56,36,3,52,,43,1,0,2,457,83,3.22,1.454,8.8,0.3,4.3,3.6,0.83
1907,lynchmi02,Mike Lynch,27,PIT,NL,2,2,.500,2.25,7,4,2,2,0,0,36.0,37,21,9,0,22,,9,1,0,1,154,109,3.60,1.639,9.3,0.0,5.5,2.3,0.41
1907,lynchmi02,Mike Lynch,27,NYG,NL,3,6,.333,3.38,12,10,2,7,0,1,72.0,68,35,27,3,30,,34,0,0,1,303,74,3.03,1.361,8.5,0.4,3.8,4.3,1.13
1907,maddoni01,Nick Maddox,20,PIT,NL,5,1,.833,0.83,6,6,0,6,1,0,54.0,32,8,5,0,13,,38,4,0,1,197,293,1.72,0.833,5.3,0.0,2.2,6.3,2.92
1907,mallohe01,Herm Malloy,22,DET,AL,0,1,.000,5.63,1,1,0,1,0,0,8.0,13,10,5,1,5,,6,0,0,0,40,49,4.18,2.250,14.6,1.1,5.6,6.8,1.20
1907,manniru01,Rube Manning,24,NYY,AL,0,1,.000,3.00,1,1,0,1,0,0,9.0,8,3,3,0,3,,3,1,0,0,37,98,2.85,1.222,8.0,0.0,3.0,3.0,1.00
1907,masonde01,Del Mason,23,CIN,NL,5,12,.294,3.14,25,17,8,13,1,0,146.0,144,68,51,2,55,,45,6,0,0,580,83,3.00,1.363,8.9,0.1,3.4,2.8,0.82
1907,mathech01,Christy Mathewson,26,NYG,NL,24,12,.667,2.00,41,36,4,31,8,2,315.0,250,88,70,5,53,,178,2,0,5,1235,123,1.78,0.962,7.1,0.1,1.5,5.1,3.36
1907,mathehe01,Henry Mathewson,20,NYG,NL,0,0,,0.00,1,0,1,0,0,1,1.0,1,0,0,0,0,,0,0,0,1,4,,2.18,1.000,9.0,0.0,0.0,0.0,
1907,mcclojo01,John McCloskey,24,PHI,NL,0,0,,7.00,3,0,3,0,0,0,9.0,15,9,7,0,6,,3,1,0,0,43,37,3.85,2.333,15.0,0.0,6.0,3.0,0.50
1907,mcdonjo01,John McDonald,24,WSH,AL,0,0,,9.00,1,0,1,0,0,0,6.0,12,11,6,0,2,,3,0,0,0,31,30,2.18,2.333,18.0,0.0,3.0,4.5,1.50
1907,mcgilbi01,Bill McGill,27,SLB,AL,1,0,1.000,3.44,2,2,0,1,0,0,18.1,22,8,7,0,2,,8,0,0,0,75,76,1.63,1.309,10.8,0.0,1.0,3.9,4.00
1907,mcginjo01,Joe McGinnity,36,NYG,NL,18,18,.500,3.16,47,34,12,23,3,4,310.1,320,126,109,6,58,,120,15,0,3,1277,78,2.36,1.218,9.3,0.2,1.7,3.5,2.07
1907,mcglyst01,Stoney McGlynn,35,STL,NL,14,25,.359,2.91,45,39,6,33,3,1,352.1,329,159,114,6,112,,109,4,0,11,1426,86,2.77,1.252,8.4,0.2,2.9,2.8,0.97
1907,mcintha01,Harry McIntire,28,BRO,NL,7,15,.318,2.39,28,22,5,19,3,0,199.2,178,82,53,6,79,,49,7,0,2,803,98,3.37,1.287,8.0,0.3,3.6,2.2,0.62
1907,mcquige01,George McQuillan,22,PHI,NL,4,0,1.000,0.66,6,5,1,5,3,0,41.0,21,3,3,0,11,,28,1,0,1,145,372,1.69,0.780,4.6,0.0,2.4,6.1,2.55
1907,minahco01,Cotton Minahan,24,CIN,NL,0,2,.000,1.29,2,2,0,1,0,0,14.0,12,8,2,0,13,,4,1,0,0,60,210,4.61,1.786,7.7,0.0,8.4,2.6,0.31
1907,mooreea01,Earl Moore,29,TOT,AL,3,7,.300,4.10,15,11,4,4,0,1,83.1,90,63,38,1,38,,35,5,0,5,367,67,3.04,1.536,9.7,0.1,4.1,3.8,0.92
1907,mooreea01,Earl Moore,29,CLE,AL,1,1,.500,4.66,3,2,1,1,0,0,19.1,18,14,10,0,8,,7,1,0,1,81,55,2.85,1.345,8.4,0.0,3.7,3.3,0.88
1907,mooreea01,Earl Moore,29,NYY,AL,2,6,.250,3.94,12,9,3,3,0,1,64.0,72,49,28,1,30,,28,4,0,4,286,71,3.10,1.594,10.1,0.1,4.2,3.9,0.93
1907,morenle01,Lew Moren,23,PHI,NL,11,18,.379,2.54,37,31,4,21,3,1,255.0,202,106,72,3,101,,98,9,0,6,1002,95,2.86,1.188,7.1,0.1,3.6,3.5,0.97
1907,morgacy01,Cy Morgan,28,TOT,AL,8,11,.421,3.30,26,19,7,13,2,0,169.1,154,78,62,4,51,,64,5,1,6,685,78,2.72,1.211,8.2,0.2,2.7,3.4,1.25
1907,morgacy01,Cy Morgan,28,SLB,AL,2,5,.286,6.05,10,6,5,4,0,0,55.0,77,43,37,3,17,,14,2,0,4,250,42,3.42,1.709,12.6,0.5,2.8,2.3,0.82
1907,morgacy01,Cy Morgan,28,BOS,AL,6,6,.500,1.97,16,13,2,9,2,0,114.1,77,35,25,1,34,,50,3,1,2,435,131,2.39,0.971,6.1,0.1,2.7,3.9,1.47
1907,mullige01,George Mullin,26,DET,AL,20,20,.500,2.59,46,42,4,35,5,3,357.1,346,153,103,1,106,,146,15,0,6,1470,100,2.42,1.265,8.7,0.0,2.7,3.7,1.38
1907,neuerte01,Tacks Neuer,30,NYY,AL,4,2,.667,2.17,7,6,1,6,3,0,54.0,40,21,13,1,19,,22,0,0,0,211,129,2.66,1.093,6.7,0.2,3.2,3.7,1.16
1907,newtodo01,Doc Newton,29,NYY,AL,7,10,.412,3.18,19,15,4,10,0,0,133.0,132,66,47,0,31,,70,7,0,4,543,87,1.98,1.226,8.9,0.0,2.1,4.7,2.26
1907,oberlfr01,Frank Oberlin,31,TOT,AL,3,11,.214,4.47,23,12,7,5,0,0,94.2,105,69,47,2,36,,36,4,0,4,411,56,2.96,1.489,10.0,0.2,3.4,3.4,1.00
