year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1949,livelbu01,Buddy Lively,24,CIN,NL,4,6,.400,3.92,31,10,6,3,1,1,103.1,91,47,45,11,53,,30,0,0,2,430,108,4.85,1.394,7.9,1.0,4.6,2.6,0.57
1949,lombavi01,Vic Lombardi,26,PIT,NL,5,5,.500,4.57,34,12,11,4,0,1,134.0,149,74,68,12,68,,64,3,0,4,599,92,4.31,1.619,10.0,0.8,4.6,4.3,0.94
1949,lopated01,Eddie Lopat,31,NYY,AL,15,10,.600,3.26,31,30,1,14,4,1,215.1,222,93,78,19,69,,70,5,0,4,907,124,4.04,1.351,9.3,0.8,2.9,2.9,1.01
1949,mallobo01,Bob Malloy,31,SLB,AL,1,1,.500,2.79,5,0,3,0,0,0,9.2,6,3,3,0,7,,2,0,0,0,39,168,4.27,1.345,5.6,0.0,6.5,1.9,0.29
1949,marchph01,Phil Marchildon,35,PHA,AL,0,3,.000,11.81,7,6,1,0,0,0,16.0,24,23,21,3,19,,2,1,0,2,89,36,8.45,2.688,13.5,1.7,10.7,1.1,0.11
1949,marshcu01,Cuddles Marshall,24,NYY,AL,3,0,1.000,5.11,21,2,11,0,0,3,49.1,48,31,28,3,48,,13,2,0,3,238,79,5.82,1.946,8.8,0.5,8.8,2.4,0.27
1949,martifr02,Fred Martin,34,STL,NL,6,0,1.000,2.44,21,5,8,3,0,0,70.0,65,24,19,3,20,,30,0,0,1,292,170,3.07,1.214,8.4,0.4,2.6,3.9,1.50
1949,martimo01,Morrie Martin,26,BRO,NL,1,3,.250,7.04,10,4,2,0,0,0,30.2,39,25,24,5,15,,15,2,0,1,143,59,5.32,1.761,11.4,1.5,4.4,4.4,1.00
1949,mastewa02,Walt Masterson,29,TOT,AL,6,6,.500,3.75,28,12,8,4,0,4,108.0,100,52,45,6,56,,36,3,0,1,463,116,4.21,1.444,8.3,0.5,4.7,3.0,0.64
1949,mastewa02,Walt Masterson,29,WSH,AL,3,2,.600,3.23,10,7,1,3,0,0,53.0,42,22,19,4,21,,17,3,0,1,219,132,4.21,1.189,7.1,0.7,3.6,2.9,0.81
1949,mastewa02,Walt Masterson,29,BOS,AL,3,4,.429,4.25,18,5,7,1,0,4,55.0,58,30,26,2,35,,19,0,0,0,244,103,4.20,1.691,9.5,0.3,5.7,3.1,0.54
1949,mccahbi01,Bill McCahan,28,PHA,AL,1,1,.500,2.61,7,4,1,0,0,0,20.2,23,9,6,0,9,,3,0,0,1,91,160,3.53,1.548,10.0,0.0,3.9,1.3,0.33
1949,mccalwi01,Windy McCall,23,BOS,AL,0,0,,11.57,5,0,1,0,0,0,9.1,13,12,12,2,10,,8,0,0,2,49,39,6.80,2.464,12.5,1.9,9.6,7.7,0.80
1949,mcdermi03,Mickey McDermott,20,BOS,AL,5,4,.556,4.05,12,12,0,6,2,0,80.0,63,37,36,5,52,,50,3,0,2,349,108,4.14,1.438,7.1,0.6,5.9,5.6,0.96
1949,mcglopa01,Pat McGlothin,28,BRO,NL,1,1,.500,4.60,7,0,2,0,0,0,15.2,13,8,8,2,5,,11,0,0,0,63,92,3.72,1.149,7.5,1.1,2.9,6.3,2.20
1949,mclisca01,Cal McLish,23,CHC,NL,1,1,.500,5.87,8,2,5,0,0,0,23.0,31,21,15,6,12,,6,0,0,0,107,69,6.95,1.870,12.1,2.3,4.7,2.3,0.50
1949,medliir01,Irv Medlinger,22,SLB,AL,0,0,,27.00,3,0,0,0,0,0,4.0,11,13,12,1,3,,4,0,0,1,26,18,6.01,3.500,24.8,2.3,6.8,9.0,1.33
1949,meyerru01,Russ Meyer,25,PHI,NL,17,8,.680,3.08,37,28,5,14,2,1,213.0,199,84,73,14,70,,78,1,2,4,877,127,3.63,1.263,8.4,0.6,3.0,3.3,1.11
1949,millebo02,Bob Miller,23,PHI,NL,0,0,,0.00,3,0,2,0,0,0,2.2,2,0,0,0,2,,0,0,0,0,12,,4.76,1.500,6.8,0.0,6.8,0.0,0.00
1949,minnepa01,Paul Minner,25,BRO,NL,3,1,.750,3.80,27,1,15,0,0,2,47.1,49,22,20,7,18,,17,1,0,1,203,109,4.92,1.415,9.3,1.3,3.4,3.2,0.94
1949,muncrbo01,Bob Muncrief,33,TOT,NL,6,11,.353,5.12,47,7,22,2,0,5,110.2,124,69,63,15,44,,47,1,0,3,489,80,4.64,1.518,10.1,1.2,3.6,3.8,1.07
1949,muncrbo01,Bob Muncrief,33,PIT,NL,1,5,.167,6.31,13,4,5,1,0,3,35.2,44,27,25,8,13,,11,0,0,0,159,67,5.90,1.598,11.1,2.0,3.3,2.8,0.85
1949,muncrbo01,Bob Muncrief,33,CHC,NL,5,6,.455,4.56,34,3,17,1,0,2,75.0,80,42,38,7,31,,36,1,0,3,330,88,4.04,1.480,9.6,0.8,3.7,4.3,1.16
1949,mungere01,Red Munger,30,STL,NL,15,8,.652,3.87,35,28,4,12,2,2,188.1,179,86,81,13,87,,82,2,0,3,802,107,3.96,1.412,8.6,0.6,4.2,3.9,0.94
1949,newcodo01,Don Newcombe,23,BRO,NL,17,8,.680,3.17,38,31,5,19,5,1,244.1,223,89,86,17,73,,149,3,2,4,1005,130,3.13,1.211,8.2,0.6,2.7,5.5,2.04
1949,newhoha01,Hal Newhouser,28,DET,AL,18,11,.621,3.36,38,35,3,22,3,1,292.0,277,118,109,19,111,,144,0,0,3,1228,124,3.51,1.329,8.5,0.6,3.4,4.4,1.30
1949,ostrojo02,Joe Ostrowski,32,SLB,AL,8,8,.500,4.79,40,13,12,4,0,2,141.0,185,94,75,16,27,,34,0,0,1,634,95,4.08,1.504,11.8,1.0,1.7,2.2,1.26
1949,overmst01,Stubby Overmire,30,DET,AL,1,3,.250,9.87,14,1,6,0,0,0,17.1,29,21,19,2,9,,3,1,0,0,89,43,5.40,2.192,15.1,1.0,4.7,1.6,0.33
1949,pagejo01,Joe Page,31,NYY,AL,13,8,.619,2.59,60,0,48,0,0,27,135.1,103,44,39,8,75,,99,5,1,4,571,156,3.59,1.315,6.8,0.5,5.0,6.6,1.32
1949,paigesa01,Satchel Paige,42,CLE,AL,4,7,.364,3.04,31,5,19,1,0,5,83.0,70,29,28,4,33,,54,1,1,0,348,132,3.07,1.241,7.6,0.4,3.6,5.9,1.64
1949,palicer01,Erv Palica,21,BRO,NL,8,9,.471,3.62,49,1,27,0,0,6,97.0,93,43,39,6,49,,44,1,0,2,413,114,3.95,1.464,8.6,0.6,4.5,4.1,0.90
1949,papaial01,Al Papai,32,SLB,AL,4,11,.267,5.06,42,15,13,6,0,2,142.1,175,103,80,8,81,,31,1,0,4,677,90,4.53,1.799,11.1,0.5,5.1,2.0,0.38
1949,papisfr01,Frank Papish,31,CLE,AL,1,0,1.000,3.19,25,3,12,1,0,1,62.0,54,24,22,2,39,,23,0,1,0,271,126,4.08,1.500,7.8,0.3,5.7,3.3,0.59
1949,parneme01,Mel Parnell,27,BOS,AL,25,7,.781,2.77,39,33,5,27,4,2,295.1,258,102,91,8,134,,122,5,0,9,1240,158,3.45,1.327,7.9,0.2,4.1,3.7,0.91
1949,pearcji01,Jim Pearce,24,WSH,AL,0,1,.000,8.44,2,1,0,0,0,0,5.1,9,10,5,1,5,,1,0,0,0,30,54,7.39,2.625,15.2,1.7,8.4,1.7,0.20
1949,perkoha01,Harry Perkowski,26,CIN,NL,1,1,.500,4.56,5,3,0,2,0,0,23.2,21,14,12,2,14,,3,0,0,0,105,93,5.13,1.479,8.0,0.8,5.3,1.1,0.21
1949,peterke01,Kent Peterson,23,CIN,NL,4,5,.444,6.24,30,7,5,2,0,0,66.1,66,54,46,8,46,,28,4,0,3,309,68,5.50,1.688,9.0,1.1,6.2,3.8,0.61
1949,piercbi02,Billy Pierce,22,CHW,AL,7,15,.318,3.88,32,26,4,8,0,0,171.2,145,89,74,11,112,,95,0,2,5,761,107,4.19,1.497,7.6,0.6,5.9,5.0,0.85
1949,pierema01,Marino Pieretti,28,CHW,AL,4,6,.400,5.51,39,9,15,0,0,4,116.0,131,77,71,10,54,,25,0,0,4,517,76,4.60,1.595,10.2,0.8,4.2,1.9,0.46
1949,pilledu01,Duane Pillette,26,NYY,AL,2,4,.333,4.34,12,3,2,2,0,0,37.1,43,20,18,6,19,,9,0,0,0,166,94,5.64,1.661,10.4,1.4,4.6,2.2,0.47
1949,poatra01,Ray Poat,31,TOT,NL,0,1,.000,7.04,13,2,3,0,0,0,38.1,60,35,30,6,16,,17,0,1,1,188,61,4.91,1.983,14.1,1.4,3.8,4.0,1.06
1949,poatra01,Ray Poat,31,NYG,NL,0,0,,19.29,2,0,1,0,0,0,2.1,8,6,5,0,1,,0,0,1,0,15,24,3.80,3.857,30.9,0.0,3.9,0.0,0.00
1949,poatra01,Ray Poat,31,PIT,NL,0,1,.000,6.25,11,2,2,0,0,0,36.0,52,29,25,6,15,,17,0,0,1,173,68,4.98,1.861,13.0,1.5,3.8,4.3,1.13
1949,podbibu01,Bud Podbielan,25,BRO,NL,0,1,.000,3.65,7,1,2,0,0,0,12.1,9,9,5,1,9,,5,1,0,0,54,116,5.19,1.459,6.6,0.7,6.6,3.6,0.56
1949,polleho01,Howie Pollet,28,STL,NL,20,9,.690,2.77,39,28,7,17,5,1,230.2,228,80,71,9,59,,108,2,0,2,964,149,2.88,1.244,8.9,0.4,2.3,4.2,1.83
1949,portebo01,Bob Porterfield,25,NYY,AL,2,5,.286,4.06,12,8,1,3,0,0,57.2,53,26,26,3,29,,25,1,0,2,248,100,3.88,1.422,8.3,0.5,4.5,3.9,0.86
1949,pottene01,Nels Potter,37,BSN,NL,6,11,.353,4.19,41,3,29,1,0,7,96.2,99,49,45,6,30,,57,1,0,0,418,91,3.10,1.334,9.2,0.6,2.8,5.3,1.90
1949,quinnfr02,Frank Quinn,21,BOS,AL,0,0,,2.86,8,0,5,0,0,0,22.0,18,7,7,2,9,,4,1,0,0,92,155,4.69,1.227,7.4,0.8,3.7,1.6,0.44
1949,raffeke01,Ken Raffensberger,31,CIN,NL,18,17,.514,3.39,41,38,1,20,5,0,284.0,289,129,107,23,80,,103,2,1,2,1190,124,3.70,1.299,9.2,0.7,2.5,3.3,1.29
1949,raneyri01,Ribs Raney,26,SLB,AL,1,2,.333,7.71,3,3,0,1,0,0,16.1,23,15,14,2,12,,5,0,0,0,82,60,5.69,2.143,12.7,1.1,6.6,2.8,0.42
1949,raschvi01,Vic Raschi,30,NYY,AL,21,10,.677,3.34,38,37,0,21,3,0,274.2,247,120,102,16,138,,124,6,1,10,1186,121,3.94,1.402,8.1,0.5,4.5,4.1,0.90
1949,reedebi01,Bill Reeder,27,STL,NL,1,1,.500,5.08,21,1,10,0,0,0,33.2,33,22,19,2,30,,21,1,0,1,158,82,4.80,1.871,8.8,0.5,8.0,5.6,0.70
1949,reynoal01,Allie Reynolds,32,NYY,AL,17,6,.739,4.00,35,31,4,4,2,1,213.2,200,102,95,15,123,,105,4,1,6,938,101,4.22,1.512,8.4,0.6,5.2,4.4,0.85
1949,riddlel01,Elmer Riddle,34,PIT,NL,1,8,.111,5.33,16,12,3,1,0,1,74.1,81,45,44,9,45,,24,4,1,0,341,79,5.42,1.695,9.8,1.1,5.4,2.9,0.53
1949,roberro01,Robin Roberts,22,PHI,NL,15,15,.500,3.69,43,31,9,11,3,4,226.2,229,101,93,15,75,,95,5,0,1,933,106,3.59,1.341,9.1,0.6,3.0,3.8,1.27
1949,robinja03,Jack Robinson,28,BOS,AL,0,0,,2.25,3,0,0,0,0,0,4.0,4,1,1,0,1,,1,1,1,1,17,211,3.51,1.250,9.0,0.0,2.3,2.3,1.00
1949,roepr01,Preacher Roe,33,BRO,NL,15,6,.714,2.79,30,27,2,13,3,1,212.2,201,69,66,25,44,,109,2,0,0,851,148,3.66,1.152,8.5,1.1,1.9,4.6,2.48
1949,rogovsa01,Saul Rogovin,27,DET,AL,0,1,.000,14.29,5,0,3,0,0,0,5.2,13,9,9,1,7,,2,0,0,0,35,31,7.81,3.529,20.6,1.6,11.1,3.2,0.29
1949,rowesc01,Schoolboy Rowe,39,PHI,NL,3,7,.300,4.82,23,6,9,2,0,0,65.1,68,43,35,2,17,,22,2,0,0,258,82,3.11,1.301,9.4,0.3,2.3,3.0,1.29
1949,rushbo01,Bob Rush,23,CHC,NL,10,18,.357,4.07,35,27,6,9,1,4,201.0,197,104,91,9,79,,80,0,0,6,861,98,3.48,1.373,8.8,0.4,3.5,3.6,1.01
1949,sainjo01,Johnny Sain,31,BSN,NL,10,17,.370,4.81,37,36,1,16,1,0,243.0,285,150,130,15,75,,73,4,0,1,1072,79,3.69,1.481,10.6,0.6,2.8,2.7,0.97
1949,sanfofr01,Fred Sanford,29,NYY,AL,7,3,.700,3.87,29,11,6,3,0,0,95.1,100,53,41,9,57,,51,0,0,0,433,105,4.46,1.647,9.4,0.8,5.4,4.8,0.89
1949,savagbo01,Bob Savage,27,SLB,AL,0,0,,6.43,4,0,2,0,0,0,7.0,12,5,5,1,3,,1,0,0,0,35,74,5.37,2.143,15.4,1.3,3.9,1.3,0.33
1949,scarbra01,Ray Scarborough,31,WSH,AL,13,11,.542,4.60,34,27,6,11,1,0,199.2,204,115,102,10,88,,81,7,0,2,882,92,3.78,1.462,9.2,0.5,4.0,3.7,0.92
1949,scheica01,Carl Scheib,22,PHA,AL,9,12,.429,5.12,38,23,13,11,2,0,182.2,191,117,104,16,118,,43,2,0,3,821,80,5.15,1.692,9.4,0.8,5.8,2.1,0.36
1949,schmijo01,Johnny Schmitz,28,CHC,NL,11,13,.458,4.35,36,31,4,9,3,3,207.0,227,117,100,11,92,,75,2,1,5,898,92,3.84,1.541,9.9,0.5,4.0,3.3,0.82
1949,sewelri01,Rip Sewell,42,PIT,NL,6,1,.857,3.91,28,6,9,2,1,1,76.0,82,35,33,8,32,,26,0,0,0,330,108,4.46,1.500,9.7,0.9,3.8,3.1,0.81
1949,shantbo01,Bobby Shantz,23,PHA,AL,6,8,.429,3.40,33,7,16,4,1,2,127.0,100,50,48,9,74,,58,3,0,3,537,121,4.34,1.370,7.1,0.6,5.2,4.1,0.78
1949,sheasp01,Spec Shea,28,NYY,AL,1,1,.500,5.33,20,3,10,0,0,1,52.1,48,36,31,5,43,,22,0,0,1,239,76,5.38,1.739,8.3,0.9,7.4,3.8,0.51
1949,shorera01,Ray Shore,28,SLB,AL,0,1,.000,10.80,13,0,4,0,0,0,23.1,27,30,28,3,31,,13,2,0,4,125,43,7.31,2.486,10.4,1.2,12.0,5.0,0.42
1949,shouncl01,Clyde Shoun,37,TOT,MLB,1,1,.500,5.55,17,0,11,0,0,0,24.1,38,17,15,1,13,,8,0,0,0,120,77,3.99,2.096,14.1,0.4,4.8,3.0,0.62
1949,shouncl01,Clyde Shoun,37,BSN,NL,0,0,,0.00,1,0,1,0,0,0,1.0,1,0,0,0,0,,0,0,0,0,4,,2.51,1.000,9.0,0.0,0.0,0.0,
1949,shouncl01,Clyde Shoun,37,CHW,AL,1,1,.500,5.79,16,0,10,0,0,0,23.1,37,17,15,1,13,,8,0,0,0,116,73,4.05,2.143,14.3,0.4,5.0,3.1,0.62
1949,simmocu01,Curt Simmons,20,PHI,NL,4,10,.286,4.59,38,14,13,2,0,1,131.1,133,72,67,7,55,,83,1,0,1,551,86,3.22,1.431,9.1,0.5,3.8,5.7,1.51
1949,sloatle01,Lefty Sloat,30,CHC,NL,0,0,,7.00,5,1,2,0,0,0,9.0,14,7,7,0,3,,3,0,0,1,42,60,2.84,1.889,14.0,0.0,3.0,3.0,1.00
1949,spahnwa01,Warren Spahn,28,BSN,NL,21,14,.600,3.07,38,38,0,25,4,0,302.1,283,125,103,27,86,,151,3,0,4,1258,124,3.56,1.221,8.4,0.8,2.6,4.5,1.76
1949,stalege01,Gerry Staley,28,STL,NL,10,10,.500,2.73,45,17,14,5,2,6,171.1,154,65,52,6,41,,55,3,0,2,699,151,3.09,1.138,8.1,0.3,2.2,2.9,1.34
1949,starrdi01,Dick Starr,28,SLB,AL,1,7,.125,4.32,30,8,12,1,1,0,83.1,96,46,40,6,48,,44,1,0,1,380,105,4.16,1.728,10.4,0.6,5.2,4.8,0.92
1949,stobbch01,Chuck Stobbs,19,BOS,AL,11,6,.647,4.03,26,19,2,10,0,0,152.0,145,72,68,10,75,,70,2,1,1,653,109,3.96,1.447,8.6,0.6,4.4,4.1,0.93
1949,stuarma01,Marlin Stuart,30,DET,AL,0,2,.000,9.10,14,2,4,0,0,0,29.2,39,33,30,3,35,,14,0,0,2,147,46,6.42,2.494,11.8,0.9,10.6,4.2,0.40
1949,surkoma01,Max Surkont,27,CHW,AL,3,5,.375,4.78,44,2,23,0,0,4,96.0,92,61,51,9,60,,38,3,0,3,435,87,4.91,1.583,8.6,0.8,5.6,3.6,0.63
1949,suthedi01,Dizzy Sutherland,27,WSH,AL,0,1,.000,45.00,1,1,0,0,0,0,1.0,2,5,5,0,6,,0,0,0,0,11,13,20.51,8.000,18.0,0.0,54.0,0.0,0.00
1949,thompfo01,Forrest Thompson,31,WSH,AL,1,3,.250,4.41,9,1,2,1,0,0,16.1,22,11,8,1,9,,8,1,0,0,80,98,4.16,1.898,12.1,0.6,5.0,4.4,0.89
1949,thompjo01,Jocko Thompson,32,PHI,NL,1,3,.250,6.89,8,5,1,1,0,0,31.1,38,24,24,6,11,,12,0,0,1,134,58,5.29,1.564,10.9,1.7,3.2,3.4,1.09
1949,tomasan01,Andy Tomasic,31,NYG,NL,0,1,.000,18.00,2,0,1,0,0,0,5.0,9,10,10,2,5,,2,0,0,1,29,24,9.91,2.800,16.2,3.6,9.0,3.6,0.40
1949,trinkke01,Ken Trinkle,29,PHI,NL,1,1,.500,4.00,42,0,15,0,0,2,74.1,79,37,33,3,30,,14,3,1,0,308,99,3.99,1.466,9.6,0.4,3.6,1.7,0.47
1949,troutdi01,Dizzy Trout,34,DET,AL,3,6,.333,4.40,33,0,24,0,0,3,59.1,68,35,29,2,21,,19,0,0,1,261,95,3.37,1.500,10.3,0.3,3.2,2.9,0.90
1949,truckvi01,Virgil Trucks,32,DET,AL,19,11,.633,2.81,41,32,8,17,6,4,275.0,209,95,86,16,124,,153,4,0,3,1133,148,3.55,1.211,6.8,0.5,4.1,5.0,1.23
1949,vancujo01,Johnny Van Cuyk,27,BRO,NL,0,0,,9.00,2,0,0,0,0,0,2.0,3,2,2,0,1,,0,0,0,0,9,54,4.01,2.000,13.5,0.0,4.5,0.0,0.00
1949,vandejo01,Johnny Vander Meer,34,CIN,NL,5,10,.333,4.90,28,24,2,7,3,0,159.2,172,92,87,12,85,,76,2,0,5,712,86,4.17,1.610,9.7,0.7,4.8,4.3,0.89
1949,voisebi01,Bill Voiselle,30,BSN,NL,7,8,.467,4.04,30,22,4,5,4,1,169.1,170,84,76,14,78,,63,1,0,6,737,94,4.24,1.465,9.0,0.7,4.1,3.3,0.81
1949,walshju01,Junior Walsh,30,PIT,NL,1,4,.200,5.06,9,7,0,1,1,0,42.2,40,27,24,5,16,,24,0,0,1,180,84,4.03,1.313,8.4,1.1,3.4,5.1,1.50
1949,webbre01,Red Webb,24,NYG,NL,1,1,.500,4.03,20,0,10,0,0,0,44.2,41,23,20,3,21,,9,0,0,0,190,100,4.39,1.388,8.3,0.6,4.2,1.8,0.43
1949,wehmehe01,Herm Wehmeier,22,CIN,NL,11,12,.478,4.68,33,29,1,11,1,0,213.1,202,119,111,20,117,,80,7,0,7,937,90,4.72,1.495,8.5,0.8,4.9,3.4,0.68
1949,weikdi01,Dick Weik,21,WSH,AL,3,12,.200,5.38,27,14,8,2,2,1,95.1,78,61,57,5,103,,58,0,1,10,448,79,5.22,1.899,7.4,0.5,9.7,5.5,0.56
1949,weltedi01,Dick Welteroth,21,WSH,AL,2,5,.286,7.36,52,2,25,0,0,2,95.1,107,83,78,6,89,,37,1,0,3,464,58,5.39,2.056,10.1,0.6,8.4,3.5,0.42
1949,werlebi01,Bill Werle,28,PIT,NL,12,13,.480,4.24,35,29,2,10,2,0,221.0,243,117,104,23,51,,106,8,0,4,945,99,3.71,1.330,9.9,0.9,2.1,4.3,2.08
1949,whiteha01,Hal White,30,DET,AL,1,0,1.000,0.00,9,0,8,0,0,2,12.0,5,0,0,0,4,,4,0,0,0,44,,2.84,0.750,3.8,0.0,3.0,3.0,1.00
1949,wightbi01,Bill Wight,27,CHW,AL,15,13,.536,3.31,35,33,1,14,3,1,245.0,254,106,90,9,96,,78,0,1,3,1036,126,3.53,1.429,9.3,0.3,3.5,2.9,0.81
1949,wilkste01,Ted Wilks,33,STL,NL,10,3,.769,3.73,59,0,30,0,0,9,118.1,105,52,49,8,38,,71,0,0,0,484,111,3.15,1.208,8.0,0.6,2.9,5.4,1.87
1949,wilsoji02,Jim Wilson,27,PHA,AL,0,0,,14.40,2,0,1,0,0,0,5.0,7,8,8,2,5,,2,0,0,0,25,31,9.91,2.400,12.6,3.6,9.0,3.6,0.40
1949,winegra01,Ralph Winegarner,39,SLB,AL,0,0,,7.56,9,0,6,0,0,0,16.2,24,16,14,2,2,,8,0,0,0,75,61,3.47,1.560,13.0,1.1,1.1,4.3,4.00
1949,wittijo01,Johnny Wittig,35,BOS,AL,0,0,,9.00,1,0,1,0,0,0,2.0,2,2,2,0,2,,0,0,0,0,9,57,5.51,2.000,9.0,0.0,9.0,0.0,0.00
1949,wynnea01,Early Wynn,29,CLE,AL,11,7,.611,4.15,26,23,2,6,0,0,164.2,186,84,76,8,57,,62,1,0,0,724,96,3.45,1.476,10.2,0.4,3.1,3.4,1.09
1949,yochira01,Ray Yochim,26,STL,NL,0,0,,15.43,3,0,3,0,0,0,2.1,3,4,4,1,4,,3,0,0,1,15,31,10.65,3.000,11.6,3.9,15.4,11.6,0.75
1949,zabalad01,Adrian Zabala,32,NYG,NL,2,3,.400,5.27,15,4,5,2,1,1,41.0,44,28,24,5,10,,13,1,3,0,173,77,4.27,1.317,9.7,1.1,2.2,2.9,1.30
1949,zoldasa01,Sam Zoldak,30,CLE,AL,1,2,.333,4.25,27,0,13,0,0,0,53.0,60,30,25,4,18,,11,0,0,1,235,95,4.10,1.472,10.2,0.7,3.1,1.9,0.61
