year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1940,coxbi01,Bill Cox,27,SLB,AL,0,1,.000,7.27,12,0,7,0,0,0,17.1,23,17,14,3,12,,7,0,0,1,84,65,6.36,2.019,11.9,1.6,6.2,3.6,0.58
1940,daviscu01,Curt Davis,36,TOT,NL,8,11,.421,4.19,36,25,8,9,0,3,191.0,208,96,89,17,38,,58,2,0,1,797,96,4.02,1.288,9.8,0.8,1.8,2.7,1.53
1940,daviscu01,Curt Davis,36,STL,NL,0,4,.000,5.17,14,7,4,0,0,1,54.0,73,34,31,4,19,,12,1,0,1,244,77,4.47,1.704,12.2,0.7,3.2,2.0,0.63
1940,daviscu01,Curt Davis,36,BRO,NL,8,7,.533,3.81,22,18,4,9,0,2,137.0,135,62,58,13,19,,46,1,0,0,553,106,3.84,1.124,8.9,0.9,1.2,3.0,2.42
1940,deanch01,Chubby Dean,24,PHA,AL,6,13,.316,6.61,30,19,8,8,1,1,159.1,220,136,117,21,63,,38,0,0,5,754,67,5.26,1.776,12.4,1.2,3.6,2.1,0.60
1940,deandi01,Dizzy Dean,30,CHC,NL,3,3,.500,5.17,10,9,1,3,0,0,54.0,68,35,31,4,20,,18,0,0,0,247,73,4.24,1.630,11.3,0.7,3.3,3.0,0.90
1940,deanpa01,Paul Dean,27,NYG,NL,4,4,.500,3.90,27,7,11,2,0,0,99.1,110,50,43,8,29,,32,0,0,1,426,100,4.12,1.399,10.0,0.7,2.6,2.9,1.10
1940,derripa01,Paul Derringer,33,CIN,NL,20,12,.625,3.06,37,37,0,26,3,0,296.2,280,110,101,17,48,,115,0,0,1,1205,124,3.29,1.106,8.5,0.5,1.5,3.5,2.40
1940,dickmem01,Emerson Dickman,25,BOS,AL,8,6,.571,6.03,35,9,11,2,0,3,100.0,121,74,67,15,38,,40,4,0,1,460,74,5.25,1.590,10.9,1.4,3.4,3.6,1.05
1940,dicksmu01,Murry Dickson,23,STL,NL,0,0,,16.20,1,1,0,0,0,0,1.2,5,4,3,0,1,,0,0,0,1,11,30,4.64,3.600,27.0,0.0,5.4,0.0,0.00
1940,dietrbi01,Bill Dietrich,30,CHW,AL,10,6,.625,4.03,23,17,3,6,1,0,149.2,154,78,67,10,65,,43,0,0,4,652,110,4.43,1.463,9.3,0.6,3.9,2.6,0.66
1940,dietzdu01,Dutch Dietz,28,PIT,NL,0,1,.000,5.87,4,2,1,0,0,0,15.1,22,11,10,2,4,,8,0,0,1,66,67,4.27,1.696,12.9,1.2,2.3,4.7,2.00
1940,dobsojo01,Joe Dobson,23,CLE,AL,3,7,.300,4.95,40,7,16,2,1,3,100.0,101,60,55,8,48,,57,0,0,7,432,86,4.18,1.490,9.1,0.7,4.3,5.1,1.19
1940,donalat01,Atley Donald,29,NYY,AL,8,3,.727,3.03,24,11,10,6,1,0,118.2,113,49,40,11,59,,60,2,2,2,519,133,4.57,1.449,8.6,0.8,4.5,4.6,1.02
1940,dorseca01,Cal Dorsett,27,CLE,AL,0,0,,9.00,1,0,1,0,0,0,1.0,1,1,1,1,0,,0,0,0,0,4,64,15.84,1.000,9.0,9.0,0.0,0.0,
1940,doyleca01,Carl Doyle,27,TOT,NL,3,3,.500,7.27,24,5,8,1,0,1,86.2,117,74,70,10,47,,48,10,0,5,432,55,5.20,1.892,12.2,1.0,4.9,5.0,1.02
1940,doyleca01,Carl Doyle,27,BRO,NL,0,0,,27.00,3,0,2,0,0,1,5.2,18,17,17,3,6,,4,4,0,2,44,16,13.60,4.235,28.6,4.8,9.5,6.4,0.67
1940,doyleca01,Carl Doyle,27,STL,NL,3,3,.500,5.89,21,5,6,1,0,0,81.0,99,57,53,7,41,,44,6,0,3,388,68,4.61,1.728,11.0,0.8,4.6,4.9,1.07
1940,earleto01,Tom Earley,23,BSN,NL,2,0,1.000,3.86,4,1,1,1,1,0,16.1,16,7,7,1,3,,5,2,0,0,65,97,3.94,1.163,8.8,0.6,1.7,2.8,1.67
1940,eavesva01,Vallie Eaves,28,CHW,AL,0,2,.000,6.75,5,3,1,0,0,0,18.2,22,16,14,2,24,,11,1,0,2,98,67,7.07,2.464,10.6,1.0,11.6,5.3,0.46
1940,eisenha01,Harry Eisenstat,24,CLE,AL,1,4,.200,3.14,27,3,13,0,0,4,71.2,78,25,25,6,12,,27,0,0,2,291,136,3.67,1.256,9.8,0.8,1.5,3.4,2.25
1940,erricdi01,Dick Errickson,28,BSN,NL,12,13,.480,3.16,34,29,3,17,3,0,236.1,241,91,83,8,90,,34,1,0,1,997,116,4.14,1.401,9.2,0.3,3.4,1.3,0.38
1940,fellebo01,Bob Feller,21,CLE,AL,27,11,.711,2.61,43,37,5,31,4,4,320.1,245,102,93,13,118,,261,5,0,8,1304,163,2.89,1.133,6.9,0.4,3.3,7.3,2.21
1940,ferrewe01,Wes Ferrell,32,BRO,NL,0,0,,6.75,1,0,1,0,0,0,4.0,4,3,3,0,4,,4,1,0,0,21,66,4.59,2.000,9.0,0.0,9.0,9.0,1.00
1940,fettelo01,Lou Fette,33,TOT,NL,0,5,.000,5.09,9,5,3,0,0,0,35.1,41,23,20,0,20,,2,1,0,1,158,74,4.51,1.726,10.4,0.0,5.1,0.5,0.10
1940,fettelo01,Lou Fette,33,BSN,NL,0,5,.000,5.57,7,5,2,0,0,0,32.1,38,23,20,0,18,,2,1,0,1,146,67,4.48,1.732,10.6,0.0,5.0,0.6,0.11
1940,fettelo01,Lou Fette,33,BRO,NL,0,0,,0.00,2,0,1,0,0,0,3.0,3,0,0,0,2,,0,0,0,0,12,,4.84,1.667,9.0,0.0,6.0,0.0,0.00
1940,fitzsfr01,Freddie Fitzsimmons,38,BRO,NL,16,2,.889,2.81,20,18,2,11,4,1,134.1,120,43,42,5,25,,35,1,0,2,543,144,3.38,1.079,8.0,0.3,1.7,2.3,1.40
1940,flemibi01,Bill Fleming,26,BOS,AL,1,2,.333,4.86,10,6,2,1,0,0,46.1,53,27,25,4,20,,24,2,0,2,206,93,4.35,1.576,10.3,0.8,3.9,4.7,1.20
1940,flowewe01,Wes Flowers,26,BRO,NL,1,1,.500,3.43,5,2,1,0,0,0,21.0,23,10,8,2,10,,8,3,0,1,96,120,5.17,1.571,9.9,0.9,4.3,3.4,0.80
1940,frencla01,Larry French,32,CHC,NL,14,14,.500,3.29,40,33,6,18,3,2,246.0,240,93,90,12,64,,107,4,0,0,1024,114,3.43,1.236,8.8,0.4,2.3,3.9,1.67
1940,fryech01,Charlie Frye,26,PHI,NL,0,6,.000,4.65,15,5,6,1,0,0,50.1,58,32,26,3,26,,18,0,1,0,228,84,4.45,1.669,10.4,0.5,4.6,3.2,0.69
1940,galehde01,Denny Galehouse,28,BOS,AL,6,6,.500,5.18,25,20,3,5,0,0,120.0,155,77,69,10,41,,53,0,1,4,543,87,4.06,1.633,11.6,0.8,3.1,4.0,1.29
1940,gelbech01,Charlie Gelbert,34,WSH,AL,0,0,,9.00,2,0,2,0,0,0,4.0,5,4,4,2,3,,1,0,0,0,21,51,11.09,2.000,11.3,4.5,6.8,2.3,0.33
1940,giebefl01,Floyd Giebell,30,DET,AL,2,0,1.000,1.00,2,2,0,2,1,0,18.0,14,2,2,2,4,,11,0,0,1,73,482,3.73,1.000,7.0,1.0,2.0,5.5,2.75
1940,gomezle01,Lefty Gomez,31,NYY,AL,3,3,.500,6.59,9,5,3,0,0,0,27.1,37,20,20,2,18,,14,1,0,3,134,62,4.85,2.012,12.2,0.7,5.9,4.6,0.78
1940,gorsijo01,Johnny Gorsica,25,DET,AL,7,7,.500,4.33,29,20,2,5,2,0,160.0,170,85,77,10,57,,68,4,1,2,692,110,3.94,1.419,9.6,0.6,3.2,3.8,1.19
1940,grissle01,Lee Grissom,32,TOT,MLB,2,5,.286,2.64,19,10,6,3,1,0,78.1,63,30,23,3,36,,57,0,0,1,330,154,3.26,1.264,7.2,0.3,4.1,6.5,1.58
1940,grissle01,Lee Grissom,32,NYY,AL,0,0,,0.00,5,0,5,0,0,0,4.2,4,0,0,0,2,,1,0,0,0,19,,3.69,1.286,7.7,0.0,3.9,1.9,0.50
1940,grissle01,Lee Grissom,32,BRO,NL,2,5,.286,2.81,14,10,1,3,1,0,73.2,59,30,23,3,34,,56,0,0,1,311,145,3.23,1.262,7.2,0.4,4.2,6.8,1.65
1940,grovele01,Lefty Grove,40,BOS,AL,7,6,.538,3.99,22,21,1,9,1,0,153.1,159,73,68,20,50,,62,1,0,1,652,112,4.72,1.363,9.3,1.2,2.9,3.6,1.24
1940,groveor01,Orval Grove,20,CHW,AL,0,0,,3.00,3,0,3,0,0,0,6.0,4,2,2,0,4,,1,0,0,0,26,156,4.50,1.333,6.0,0.0,6.0,1.5,0.25
1940,guisele01,Lefty Guise,31,CIN,NL,0,0,,1.17,2,0,0,0,0,0,7.2,8,2,1,0,5,,1,1,0,0,34,342,4.92,1.696,9.4,0.0,5.9,1.2,0.20
1940,gumbeha01,Harry Gumbert,30,NYG,NL,12,14,.462,3.76,35,30,4,14,2,2,237.0,230,110,99,17,81,,77,3,1,8,1007,104,4.18,1.312,8.7,0.6,3.1,2.9,0.95
1940,hadlebu01,Bump Hadley,35,NYY,AL,3,5,.375,5.74,25,2,9,0,0,2,80.0,88,62,51,4,52,,39,1,0,5,382,71,4.50,1.750,9.9,0.5,5.9,4.4,0.75
1940,halleja01,Jack Hallett,25,CHW,AL,1,1,.500,6.43,2,2,0,1,0,0,14.0,15,10,10,1,6,,9,1,0,0,63,71,3.98,1.500,9.6,0.6,3.9,5.8,1.50
1940,hamlilu01,Luke Hamlin,35,BRO,NL,9,8,.529,3.06,33,25,2,9,2,0,182.1,183,77,62,17,34,,91,2,0,0,758,132,3.64,1.190,9.0,0.8,1.7,4.5,2.68
1940,hardeme01,Mel Harder,30,CLE,AL,12,11,.522,4.06,31,25,2,5,0,0,186.1,200,96,84,16,59,,76,5,0,2,797,105,4.17,1.390,9.7,0.8,2.8,3.7,1.29
1940,harrera01,Ray Harrell,28,PIT,NL,0,0,,8.10,3,0,2,0,0,0,3.1,5,5,3,0,2,,3,0,0,2,17,53,2.84,2.100,13.5,0.0,5.4,8.1,1.50
1940,harribo01,Bob Harris,25,SLB,AL,11,15,.423,4.93,35,28,5,8,1,1,193.2,225,120,106,24,85,,49,3,0,8,877,94,5.31,1.601,10.5,1.1,4.0,2.3,0.58
1940,harrimi01,Mickey Harris,23,BOS,AL,4,2,.667,5.00,13,9,2,3,0,0,68.1,83,40,38,8,26,,36,2,0,3,313,90,4.53,1.595,10.9,1.1,3.4,4.7,1.38
1940,hashhe01,Herb Hash,29,BOS,AL,7,7,.500,4.95,34,12,15,3,1,3,120.0,123,68,66,11,84,,36,5,0,3,558,91,5.65,1.725,9.2,0.8,6.3,2.7,0.43
1940,haynejo01,Joe Haynes,22,WSH,AL,3,6,.333,6.54,22,7,6,1,0,0,63.1,85,50,46,4,34,,23,1,0,3,298,64,4.59,1.879,12.1,0.6,4.8,3.3,0.68
1940,headed01,Ed Head,22,BRO,NL,1,2,.333,4.12,13,5,3,2,0,0,39.1,40,21,18,0,18,,13,0,0,0,176,99,3.55,1.475,9.2,0.0,4.1,3.0,0.72
1940,heintke01,Ken Heintzelman,24,PIT,NL,8,8,.500,4.47,39,16,12,5,2,3,165.0,193,86,82,7,65,,71,4,1,7,742,85,3.78,1.564,10.5,0.4,3.5,3.9,1.09
1940,heussed01,Ed Heusser,31,PHA,AL,6,13,.316,4.99,41,6,26,2,0,5,110.0,144,84,61,11,42,,39,2,0,1,518,89,4.63,1.691,11.8,0.9,3.4,3.2,0.93
1940,hevinjo02,Joe Heving,39,BOS,AL,12,7,.632,4.01,39,7,21,4,0,3,119.0,129,63,53,7,42,,55,3,0,1,525,112,3.81,1.437,9.8,0.5,3.2,4.2,1.31
1940,higbeki01,Kirby Higbe,25,PHI,NL,14,19,.424,3.72,41,36,4,20,1,1,283.0,242,126,117,12,121,,137,3,1,9,1194,105,3.73,1.283,7.7,0.4,3.8,4.4,1.13
1940,hildeor01,Oral Hildebrand,33,NYY,AL,1,1,.500,1.86,13,0,8,0,0,0,19.1,19,7,4,1,14,,5,1,0,0,88,221,5.32,1.707,8.8,0.5,6.5,2.3,0.36
1940,hoersle01,Lefty Hoerst,22,PHI,NL,1,0,1.000,5.25,6,0,6,0,0,0,12.0,12,7,7,1,8,,3,0,0,0,57,76,5.42,1.667,9.0,0.8,6.0,2.3,0.38
1940,hollial01,Al Hollingsworth,32,WSH,AL,1,0,1.000,5.50,3,2,1,0,0,0,18.0,18,12,11,0,11,,7,0,0,0,81,77,3.89,1.611,9.0,0.0,5.5,3.5,0.64
1940,howeldi01,Dixie Howell,20,CLE,AL,0,0,,1.80,3,0,3,0,0,0,5.0,2,1,1,0,4,,2,0,0,0,19,253,4.44,1.200,3.6,0.0,7.2,3.6,0.50
1940,hubbeca01,Carl Hubbell,37,NYG,NL,11,12,.478,3.65,31,28,3,11,2,0,214.1,220,102,87,22,59,,86,2,0,3,916,107,4.22,1.302,9.2,0.9,2.5,3.6,1.46
1940,hudliwi01,Willis Hudlin,34,TOT,MLB,3,5,.375,6.98,19,12,4,3,0,0,77.1,109,68,60,13,16,,22,2,1,1,353,62,5.15,1.616,12.7,1.5,1.9,2.6,1.38
1940,hudliwi01,Willis Hudlin,34,TOT,AL,3,4,.429,6.72,18,11,4,3,0,0,72.1,100,62,54,12,15,,21,2,1,1,330,64,5.12,1.590,12.4,1.5,1.9,2.6,1.40
1940,hudliwi01,Willis Hudlin,34,CLE,AL,2,1,.667,4.94,4,4,0,2,0,0,23.2,31,13,13,3,2,,8,0,1,0,100,87,4.06,1.394,11.8,1.1,0.8,3.0,4.00
1940,hudliwi01,Willis Hudlin,34,WSH,AL,1,2,.333,6.51,8,6,1,1,0,0,37.1,50,33,27,9,5,,9,2,0,1,169,65,6.05,1.473,12.1,2.2,1.2,2.2,1.80
1940,hudliwi01,Willis Hudlin,34,NYG,NL,0,1,.000,10.80,1,1,0,0,0,0,5.0,9,6,6,1,1,,1,0,0,0,23,39,5.64,2.000,16.2,1.8,1.8,1.8,1.00
1940,hudliwi01,Willis Hudlin,34,SLB,AL,0,1,.000,11.12,6,1,3,0,0,0,11.1,19,16,14,0,8,,4,0,0,0,61,43,4.25,2.382,15.1,0.0,6.4,3.2,0.50
1940,hudsosi01,Sid Hudson,25,WSH,AL,17,16,.515,4.57,38,31,3,19,3,1,252.0,272,149,128,20,81,,96,3,1,6,1090,91,4.11,1.401,9.7,0.7,2.9,3.4,1.19
1940,humphjo02,Johnny Humphries,25,CLE,AL,0,2,.000,8.29,19,1,4,1,0,1,33.2,35,35,31,5,29,,17,2,0,0,166,52,6.52,1.901,9.4,1.3,7.8,4.5,0.59
1940,hutchjo02,Johnny Hutchings,24,CIN,NL,2,1,.667,3.50,19,4,9,0,0,0,54.0,53,21,21,3,18,,18,1,0,2,228,110,3.95,1.315,8.8,0.5,3.0,3.0,1.00
1940,hutchfr01,Fred Hutchinson,20,DET,AL,3,7,.300,5.68,17,10,6,1,0,0,76.0,85,52,48,6,26,,32,2,1,0,335,84,4.13,1.461,10.1,0.7,3.1,3.8,1.23
1940,hutchir01,Ira Hutchinson,29,STL,NL,4,2,.667,3.13,20,2,9,1,0,1,63.1,68,27,22,3,19,,19,0,0,1,274,128,3.75,1.374,9.7,0.4,2.7,2.7,1.00
1940,jacobbu01,Bucky Jacobs,27,WSH,AL,0,1,.000,6.00,9,0,8,0,0,0,15.0,16,11,10,1,9,,6,2,0,0,72,71,5.10,1.667,9.6,0.6,5.4,3.6,0.67
1940,javeral01,Al Javery,22,BSN,NL,2,4,.333,5.51,29,4,17,1,0,1,83.1,99,62,51,2,36,,42,2,2,4,379,67,3.51,1.620,10.7,0.2,3.9,4.5,1.17
1940,johnsar02,Art Johnson,20,BSN,NL,0,1,.000,10.50,2,1,0,0,0,0,6.0,10,7,7,0,3,,1,1,0,0,33,37,4.50,2.167,15.0,0.0,4.5,1.5,0.33
1940,johnsea01,Earl Johnson,21,BOS,AL,6,2,.750,4.09,17,10,2,2,0,0,70.1,69,33,32,0,39,,26,2,0,3,309,110,3.85,1.536,8.8,0.0,5.0,3.3,0.67
1940,johnssi01,Si Johnson,33,PHI,NL,5,14,.263,4.88,37,14,10,5,0,1,138.1,145,81,75,13,42,,58,2,0,2,594,80,4.17,1.352,9.4,0.8,2.7,3.8,1.38
1940,johnssy01,Syl Johnson,39,PHI,NL,2,2,.500,4.20,17,2,13,2,0,2,40.2,37,22,19,6,5,,13,0,0,1,165,93,4.48,1.033,8.2,1.3,1.1,2.9,2.60
1940,joinero01,Roy Joiner,33,NYG,NL,3,2,.600,3.40,30,2,15,0,0,1,53.0,66,26,20,8,17,,25,5,0,1,242,115,5.10,1.566,11.2,1.4,2.9,4.2,1.47
1940,jungeke01,Ken Jungels,24,CLE,AL,0,0,,2.70,2,0,0,0,0,0,3.1,3,1,1,0,1,,1,0,0,0,13,175,3.14,1.200,8.1,0.0,2.7,2.7,1.00
1940,kenneve01,Vern Kennedy,33,SLB,AL,12,17,.414,5.59,34,32,1,18,0,0,222.1,263,149,138,18,122,,70,3,1,5,1020,83,4.95,1.732,10.6,0.7,4.9,2.8,0.57
1940,kimbane01,Newt Kimball,25,TOT,NL,4,1,.800,3.02,23,1,11,1,0,1,47.2,40,20,16,3,21,,27,0,0,0,201,135,3.84,1.280,7.6,0.6,4.0,5.1,1.29
1940,kimbane01,Newt Kimball,25,BRO,NL,3,1,.750,3.21,21,0,10,0,0,1,33.2,29,15,12,2,15,,21,0,0,0,142,127,3.70,1.307,7.8,0.5,4.0,5.6,1.40
1940,kimbane01,Newt Kimball,25,STL,NL,1,0,1.000,2.57,2,1,1,1,0,0,14.0,11,5,4,1,6,,6,0,0,0,59,158,4.19,1.214,7.1,0.6,3.9,3.9,1.00
1940,klingbo01,Bob Klinger,32,PIT,NL,8,13,.381,5.39,39,22,6,3,0,3,142.0,196,102,85,5,53,,48,5,0,5,662,71,3.84,1.754,12.4,0.3,3.4,3.0,0.91
