year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1929,barrebi02,Bill Barrett,29,CHW,AL,3,3,1,0,0,0,0,0,0,0,0,2,0,.000,.667,.000,.667,87,0,,0,0,,,
1929,barrebi02,Bill Barrett,29,BOS,AL,111,436,370,57,100,23,4,3,35,11,8,51,38,.270,.363,.378,.742,93,140,,3,12,,,*98/57
1929,barrebo01,Bob Barrett,30,BOS,AL,68,140,126,15,34,10,0,0,19,3,1,10,6,.270,.324,.349,.673,75,44,,0,4,,,5/347
1929,barrore01,Red Barron,29,BSN,NL,10,22,21,3,4,1,0,0,1,2,,1,4,.190,.227,.238,.465,18,5,,0,0,,,/7
1929,bartedi01,Dick Bartell,21,PIT,NL,143,674,610,101,184,40,13,2,57,11,,40,29,.302,.347,.420,.766,87,256,,2,22,,,64
1929,baynebi01,Bill Bayne,30,BOS,AL,27,27,25,2,8,1,1,0,1,0,0,1,3,.320,.346,.440,.786,103,11,,0,1,,,1
1929,beallwa01,Walter Beall,29,WSH,AL,3,3,3,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,,0,0,,,/1
1929,beckcl01,Clyde Beck,29,CHC,NL,54,213,190,28,40,7,0,0,9,3,,19,24,.211,.282,.247,.530,32,47,,0,4,,,56
1929,bellhi01,Hi Bell,31,STL,NL,7,3,3,0,0,0,0,0,0,0,,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/1
1929,bellle01,Les Bell,27,BSN,NL,139,553,483,58,144,23,5,9,72,4,,50,42,.298,.364,.422,.786,98,204,,0,20,,,*5/46
1929,bengera01,Ray Benge,27,PHI,NL,43,78,74,8,15,0,0,0,4,0,,1,9,.203,.213,.203,.416,1,15,,0,3,,,1
1929,bengobe01,Benny Bengough,30,NYY,AL,23,62,62,5,12,2,1,0,7,0,0,0,2,.194,.194,.258,.452,18,16,,0,0,,,2
1929,bentola01,Larry Benton,31,NYG,NL,41,88,86,2,9,1,0,1,8,0,,1,15,.105,.115,.151,.266,-35,13,,0,1,,,1
1929,bergmo01,Moe Berg,27,CHW,AL,107,384,352,32,101,7,0,0,47,5,1,17,16,.287,.323,.307,.630,64,108,,2,12,,,*2
1929,berrych02,Charlie Berry,26,BOS,AL,77,229,207,19,50,11,4,1,21,2,6,15,29,.242,.302,.348,.650,69,72,,3,4,,,2
1929,bigelel01,Elliot Bigelow,31,BOS,AL,100,241,211,23,60,16,0,1,26,1,4,23,18,.284,.357,.374,.732,91,79,,1,5,,,9/78
1929,billijo02,Josh Billings,21,DET,AL,8,7,6,0,0,0,0,0,0,0,0,1,1,.000,.143,.000,.143,-60,0,,0,0,,,/1
1929,bishoma01,Max Bishop,29,PHA,AL,129,617,475,102,110,19,6,3,36,1,4,128,44,.232,.398,.316,.713,83,150,,3,10,,,*4
1929,bissode01,Del Bissonette,29,BRO,NL,116,484,431,68,121,28,10,12,75,2,,46,58,.281,.351,.476,.827,104,205,,1,6,,,*3
1929,blackle01,Lena Blackburne,42,CHW,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1929,blaehge01,George Blaeholder,25,SLB,AL,42,83,74,6,9,1,0,1,6,0,0,6,14,.122,.188,.176,.363,-7,13,,0,2,,,1
1929,blairfo01,Footsie Blair,28,CHC,NL,26,77,72,10,23,5,0,1,8,1,,3,4,.319,.347,.431,.777,91,31,,0,2,,,/534
1929,blakesh01,Sheriff Blake,29,CHC,NL,38,90,81,11,14,2,0,0,4,0,,4,10,.173,.212,.198,.409,2,16,,0,5,,,1
1929,blankte01,Ted Blankenship,28,CHW,AL,8,4,4,0,1,0,0,0,0,0,0,0,2,.250,.250,.250,.500,30,1,,0,0,,,/1
1929,blethcl01,Clarence Blethen,35,BRO,NL,2,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1929,bluelu01,Lu Blue,32,SLB,AL,151,714,573,111,168,40,10,6,61,12,6,126,32,.293,.422,.429,.852,117,246,,2,11,,,*3
1929,bluegos01,Ossie Bluege,28,WSH,AL,64,245,220,35,65,6,0,5,31,6,4,19,15,.295,.354,.391,.745,91,86,,1,6,,,546
1929,boleyjo01,Joe Boley,32,PHA,AL,91,336,303,36,76,17,6,2,47,1,0,24,16,.251,.310,.366,.676,71,111,,2,7,,,6/5
1929,bossha01,Harley Boss,20,WSH,AL,28,68,66,9,18,2,1,0,6,0,0,2,6,.273,.294,.333,.627,60,22,,0,0,,,3
1929,bottoji01,Jim Bottomley,29,STL,NL,146,645,560,108,176,31,12,29,137,3,,70,54,.314,.391,.568,.959,132,318,,1,17,,,*3
1929,boylebu01,Buzz Boyle,21,BSN,NL,17,66,57,8,15,2,1,1,2,2,,6,11,.263,.333,.386,.719,81,22,,0,3,,,7/8
1929,bradlhe01,Herb Bradley,26,BOS,AL,3,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1929,bradsjo01,Joe Bradshaw,31,BRO,NL,2,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1929,brameer01,Erv Brame,27,PIT,NL,59,120,116,9,36,8,1,4,25,0,,2,7,.310,.322,.500,.822,98,58,,0,2,,,1
1929,branded01,Ed Brandt,24,BSN,NL,29,71,64,7,15,4,0,0,5,0,,4,6,.234,.279,.297,.576,46,19,,0,3,,,1
1929,brannot01,Otis Brannan,30,SLB,AL,23,58,51,4,15,1,0,1,8,0,0,4,4,.294,.345,.373,.718,82,19,,0,3,,,4
1929,braxtga01,Garland Braxton,29,WSH,AL,37,66,54,5,8,4,0,0,4,0,0,6,13,.148,.246,.222,.468,21,12,,1,5,,,1
1929,breckbi01,Bill Breckinridge,21,PHA,AL,3,4,4,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1929,bressru01,Rube Bressler,34,BRO,NL,136,539,456,72,145,22,8,9,77,4,,67,27,.318,.406,.461,.867,116,210,,1,15,,,*7
1929,brickfr01,Fred Brickell,22,PIT,NL,60,127,118,13,37,4,2,0,17,3,,7,12,.314,.352,.381,.733,79,45,,0,2,,,79
1929,browncl01,Clint Brown,25,CLE,AL,3,7,7,1,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1929,brownll01,Lloyd Brown,24,WSH,AL,40,62,50,8,11,1,1,0,4,1,0,9,13,.220,.350,.280,.630,63,14,,1,2,,,1
1929,burkebo01,Bobby Burke,22,WSH,AL,37,51,43,2,6,1,0,0,4,0,0,1,10,.140,.159,.163,.322,-17,7,,0,7,,,1
1929,burnejo01,Johnny Burnett,24,CLE,AL,19,35,33,2,5,1,0,0,2,0,0,1,2,.152,.200,.182,.382,-2,6,,1,0,,,6/4
1929,burnsge02,George Burns,36,TOT,AL,38,60,58,5,13,5,0,1,11,1,0,2,7,.224,.250,.362,.612,54,21,,0,1,,,3
1929,burnsge02,George Burns,36,NYY,AL,9,9,9,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,,0,0,,,
1929,burnsge02,George Burns,36,PHA,AL,29,51,49,5,13,5,0,1,11,1,0,2,3,.265,.294,.429,.723,81,21,,0,1,,,3
1929,bushgu01,Guy Bush,27,CHC,NL,50,104,91,5,15,0,0,0,3,1,,3,19,.165,.191,.165,.356,-11,15,,0,10,,,1
1929,butlejo02,Johnny Butler,36,STL,NL,17,59,55,5,9,1,1,0,5,0,,4,5,.164,.220,.218,.439,8,12,,0,0,,,/56
1929,byrdsa01,Samuel Byrd,22,NYY,AL,62,203,170,32,53,12,0,5,28,1,4,28,18,.312,.409,.471,.880,131,80,,0,4,,,98/7
1929,byrneje01,Jerry Byrne,22,CHW,AL,3,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1929,campbar01,Archie Campbell,25,WSH,AL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1929,cantwbe01,Ben Cantwell,27,BSN,NL,27,57,50,5,9,3,0,0,5,0,,4,5,.180,.241,.240,.481,22,12,,0,3,,,1
1929,careyma01,Max Carey,39,BRO,NL,19,27,23,2,7,0,0,0,1,0,,3,2,.304,.407,.304,.712,81,7,,1,0,,,/89
1929,carlsha01,Hal Carlson,37,CHC,NL,31,44,39,4,9,2,0,0,8,0,,2,7,.231,.268,.282,.550,36,11,,0,3,,,1
1929,carroed01,Ed Carroll,21,BOS,AL,24,20,16,2,1,0,0,0,2,0,0,0,3,.063,.063,.063,.125,-67,1,,0,3,,,1
1929,carroow01,Ownie Carroll,26,DET,AL,37,81,74,9,17,2,2,0,11,0,0,4,4,.230,.278,.311,.589,51,23,,1,2,,,1
1929,chagnle01,Leon Chagnon,26,PIT,NL,1,2,2,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1929,cicerjo01,Joe Cicero,18,BOS,AL,10,32,32,6,10,2,2,0,4,0,0,0,2,.313,.313,.500,.813,108,16,,0,0,,,/87
1929,cissebi01,Bill Cissell,25,CHW,AL,152,666,618,83,173,27,12,5,62,25,17,28,53,.280,.312,.387,.699,80,239,,1,19,,,*6
1929,clancbu01,Bud Clancy,28,CHW,AL,92,319,290,36,82,14,6,3,45,3,1,16,19,.283,.320,.403,.724,87,117,,0,12,,,3
1929,clarkea01,Earl Clark,21,BSN,NL,84,303,279,43,88,13,3,1,30,6,,12,30,.315,.346,.394,.740,87,110,,1,11,,,8/79
1929,clarkwa02,Watty Clark,27,BRO,NL,42,106,97,10,16,0,0,0,4,0,,5,14,.165,.206,.165,.371,-6,16,,0,4,,,1
1929,clarkst01,Stu Clarke,23,PIT,NL,57,205,178,20,47,5,7,2,21,3,,19,21,.264,.338,.404,.743,81,72,,1,7,,,65/4
1929,clarkbi02,Bill Clarkson,30,BSN,NL,2,2,2,0,1,0,0,0,0,0,,0,0,.500,.500,.500,1.000,154,1,,0,0,,,/1
1929,cobbhe01,Herb Cobb,24,SLB,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1929,cochrmi01,Mickey Cochrane,26,PHA,AL,135,606,514,113,170,37,8,7,95,7,7,69,8,.331,.412,.475,.887,124,244,,2,21,,,*2
1929,coffmdi01,Dick Coffman,22,SLB,AL,27,8,7,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,1
1929,cohenan01,Andy Cohen,24,NYG,NL,101,367,347,40,102,12,2,5,47,3,,11,15,.294,.319,.383,.703,73,133,,2,7,,,4/56
1929,collied01,Eddie Collins,42,PHA,AL,9,9,7,0,0,0,0,0,0,0,0,2,0,.000,.222,.000,.222,-39,0,,0,0,,,
1929,collipa01,Pat Collins,32,BSN,NL,7,10,5,1,0,0,0,0,2,0,,3,1,.000,.375,.000,.375,4,0,,0,3,,,/2
1929,colliph01,Phil Collins,27,PHI,NL,59,58,58,15,11,4,0,1,7,0,,1,12,.190,.217,.310,.527,26,18,,1,0,,,1
1929,colliri01,Rip Collins,33,SLB,AL,26,66,62,9,17,6,0,1,5,0,0,3,17,.274,.308,.419,.727,83,26,,0,1,,,1
1929,combsea01,Earle Combs,30,NYY,AL,142,666,586,119,202,33,15,3,65,12,7,69,32,.345,.414,.468,.881,132,274,,0,11,,,*8
1929,comorad01,Adam Comorosky,24,PIT,NL,127,533,473,86,152,26,11,6,97,19,,40,22,.321,.377,.461,.838,104,218,,2,18,,,*7/8
1929,connasa01,Sarge Connally,30,CHW,AL,11,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,1
1929,connoed01,Ed Connolly,20,BOS,AL,5,8,8,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/2
1929,coonejo01,Johnny Cooney,28,BSN,NL,41,76,72,10,23,4,1,0,6,1,,3,3,.319,.355,.403,.758,91,29,,1,0,,,18/79
1929,crabtes01,Estel Crabtree,25,CIN,NL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,
1929,cramedo01,Doc Cramer,23,PHA,AL,2,6,6,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/7
1929,crawfpa01,Pat Crawford,27,NYG,NL,65,75,57,13,17,3,0,3,24,1,,11,5,.298,.412,.509,.921,127,29,,0,7,,,/35
1929,critzhu01,Hughie Critz,28,CIN,NL,107,474,425,55,105,17,9,1,50,9,,27,21,.247,.292,.336,.629,58,143,,0,22,,,*4/6
1929,cronibi01,Bill Cronin,26,BSN,NL,6,9,9,0,1,0,0,0,0,0,,0,0,.111,.111,.111,.222,-44,1,,0,0,,,/2
1929,croniji01,Jim Cronin,23,PHA,AL,25,63,56,7,13,2,1,0,4,0,0,5,7,.232,.295,.304,.599,52,17,,0,2,,,4/65
1929,cronijo01,Joe Cronin,22,WSH,AL,145,601,494,72,139,29,8,8,61,5,9,85,37,.281,.388,.421,.809,107,208,,1,21,,,*6/4
1929,crousbu01,Buck Crouse,32,CHW,AL,45,119,107,11,29,7,0,2,12,2,0,5,7,.271,.316,.393,.708,83,42,,2,3,,,2
1929,crowdal01,General Crowder,30,SLB,AL,40,98,96,6,18,4,0,0,5,0,0,2,11,.188,.204,.229,.433,10,22,,0,1,,,1
1929,culloni02,Nick Cullop,28,BRO,NL,13,50,41,7,8,2,2,1,5,0,,8,7,.195,.327,.415,.741,84,17,,0,1,,,/8793
1929,cummija01,Jack Cummings,25,TOT,NL,6,9,9,0,2,0,0,0,1,0,,0,2,.222,.222,.222,.444,12,2,,0,0,,,/2
1929,cummija01,Jack Cummings,25,NYG,NL,3,3,3,0,1,0,0,0,0,0,,0,0,.333,.333,.333,.667,66,1,,0,0,,,/2
1929,cummija01,Jack Cummings,25,BSN,NL,3,6,6,0,1,0,0,0,1,0,,0,2,.167,.167,.167,.333,-15,1,,0,0,,,/2
1929,cunnibr01,Bruce Cunningham,23,BSN,NL,19,33,27,3,4,0,0,0,2,0,,4,7,.148,.258,.148,.406,6,4,,0,2,,,1/7
1929,cuyleki01,Kiki Cuyler,30,CHC,NL,139,596,509,111,183,29,7,15,102,43,,66,56,.360,.438,.532,.970,139,271,,5,16,,,*97
1929,cvengmi01,Mike Cvengros,28,CHC,NL,33,17,15,5,6,1,0,0,1,0,,2,1,.400,.471,.467,.937,133,7,,0,0,,,1
1929,dailesa01,Sam Dailey,25,PHI,NL,20,17,17,0,1,0,0,0,1,0,,0,4,.059,.059,.059,.118,-71,1,,0,0,,,1
1929,davissp01,Spud Davis,24,PHI,NL,98,286,263,31,90,18,0,7,48,1,,19,17,.342,.391,.490,.881,112,129,,2,5,,,2
1929,dawsojo01,Joe Dawson,32,PIT,NL,4,3,2,1,1,0,0,0,0,0,,1,0,.500,.667,.500,1.167,190,1,,0,0,,,/1
1929,deberha01,Hank DeBerry,34,BRO,NL,68,234,210,13,55,11,1,1,25,1,,17,15,.262,.317,.338,.655,64,71,,0,7,,,2
1929,delanar01,Art Delaney,32,BSN,NL,20,26,21,4,3,0,0,1,2,0,,3,3,.143,.250,.286,.536,35,6,,0,2,,,1
1929,delkeed01,Eddie Delker,23,STL,NL,22,47,40,5,6,0,1,0,3,0,,2,12,.150,.227,.200,.427,6,8,,2,3,,,/645
1929,dickebi01,Bill Dickey,22,NYY,AL,130,474,447,60,145,30,6,10,65,4,6,14,16,.324,.346,.485,.832,117,217,,1,11,,,*2
1929,dixonle01,Leo Dixon,34,CIN,NL,14,35,30,0,5,2,0,0,2,0,,3,7,.167,.242,.233,.476,21,7,,0,1,,,2
1929,doakbi01,Bill Doak,38,STL,NL,3,4,2,0,0,0,0,0,0,0,,1,0,.000,.333,.000,.333,-11,0,,0,1,,,/1
1929,dobenra01,Ray Dobens,22,BOS,AL,11,9,8,0,3,0,0,0,1,0,0,0,0,.375,.375,.375,.750,96,3,,0,1,,,1
1929,dondele01,Len Dondero,25,SLB,AL,19,36,31,2,6,0,0,1,8,0,0,0,4,.194,.194,.290,.484,21,9,,0,4,,,5/4
1929,donohpe01,Pete Donohue,28,CIN,NL,32,66,60,1,20,0,0,0,13,1,,1,5,.333,.355,.333,.688,75,20,,1,4,,,1
1929,douthta01,Taylor Douthit,28,STL,NL,150,709,613,128,206,42,7,9,62,8,,79,49,.336,.416,.471,.888,117,289,,5,11,,,*8
1929,dressch01,Chuck Dressen,34,CIN,NL,110,458,401,49,98,22,3,1,36,8,,41,21,.244,.321,.322,.642,63,129,,4,12,,,5/4
1929,dudlecl01,Clise Dudley,25,BRO,NL,36,58,51,4,5,0,0,2,3,0,,4,21,.098,.179,.216,.394,-2,11,,1,3,,,1
1929,duganda01,Dan Dugan,22,CHW,AL,19,21,20,1,3,1,0,0,3,0,0,0,7,.150,.150,.200,.350,-10,4,,0,1,,,1
1929,duganjo01,Joe Dugan,32,BSN,NL,60,139,125,14,38,10,0,0,15,0,,8,8,.304,.346,.384,.730,84,48,,0,6,,,5/647
1929,dunlabi01,Bill Dunlap,20,BSN,NL,10,33,29,6,12,0,1,1,4,0,,4,4,.414,.485,.586,1.071,169,17,,0,0,,,/79
1929,durhaed01,Ed Durham,21,BOS,AL,14,5,4,0,0,0,0,0,0,0,0,1,1,.000,.200,.000,.200,-44,0,,0,0,,,1
1929,durocle01,Leo Durocher,23,NYY,AL,106,385,341,53,84,4,5,0,32,3,1,34,33,.246,.320,.287,.607,61,98,,3,7,,,64
1929,durstce01,Cedric Durst,32,NYY,AL,92,223,202,32,52,3,3,4,31,3,2,15,25,.257,.309,.361,.670,76,73,,0,5,,,79/83
1929,dykesji01,Jimmy Dykes,32,PHA,AL,119,476,401,76,131,34,6,13,79,8,3,51,25,.327,.412,.539,.950,139,216,,7,17,,,654
1929,earnsge01,George Earnshaw,29,PHA,AL,44,100,87,6,15,2,0,1,10,0,0,2,21,.172,.200,.230,.430,9,20,,1,10,,,1
1929,ehmkeho01,Howard Ehmke,35,PHA,AL,11,19,19,0,2,1,0,0,0,0,0,0,2,.105,.105,.158,.263,-34,3,,0,0,,,1
1929,ehrharu01,Rube Ehrhardt,34,CIN,NL,24,11,11,1,2,0,0,0,0,0,,0,5,.182,.182,.182,.364,-8,2,,0,0,,,1
1929,ellioha01,Hal Elliott,30,PHI,NL,40,34,30,4,5,0,0,0,0,0,,4,15,.167,.265,.167,.431,7,5,,0,0,,,1
1929,ellioju01,Jumbo Elliott,28,BRO,NL,6,5,4,0,1,0,0,0,0,0,,1,2,.250,.400,.250,.650,66,1,,0,0,,,/1
1929,engliwo01,Woody English,23,CHC,NL,144,699,608,131,168,29,3,1,52,13,,68,50,.276,.352,.339,.691,72,206,,3,21,,,*6
1929,erickra01,Ralph Erickson,27,PIT,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1929,estraos01,Oscar Estrada,25,SLB,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1929,eversjo01,Johnny Evers,47,BSN,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/4
1929,faberre01,Red Faber,40,CHW,AL,31,90,78,8,10,2,0,1,5,0,0,8,24,.128,.209,.192,.402,5,15,,0,4,,,1
1929,falkbi01,Bibb Falk,30,CLE,AL,125,489,426,65,133,30,7,13,93,4,4,42,14,.312,.374,.507,.881,122,216,,0,20,,,*97
1929,farredo01,Doc Farrell,27,TOT,NL,68,200,186,18,39,6,0,0,18,2,,9,18,.210,.246,.242,.488,21,45,,0,5,,,54/6
1929,farredo01,Doc Farrell,27,BSN,NL,5,8,8,0,1,0,0,0,2,0,,0,1,.125,.125,.125,.250,-37,1,,0,0,,,/46
1929,farredo01,Doc Farrell,27,NYG,NL,63,192,178,18,38,6,0,0,16,2,,9,17,.213,.251,.247,.499,24,44,,0,5,,,54/6
1929,fergual01,Alex Ferguson,32,TOT,NL,8,5,5,0,1,0,0,0,0,0,,0,2,.200,.200,.200,.400,-2,1,,0,0,,,/1
1929,fergual01,Alex Ferguson,32,PHI,NL,5,4,4,0,0,0,0,0,0,0,,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/1
1929,fergual01,Alex Ferguson,32,BRO,NL,3,1,1,0,1,0,0,0,0,0,,0,0,1.000,1.000,1.000,2.000,400,1,,0,0,,,/1
1929,ferreri01,Rick Ferrell,23,SLB,AL,64,181,144,21,33,6,1,0,20,1,2,32,10,.229,.373,.285,.658,69,41,,1,4,,,2
1929,ferrewe01,Wes Ferrell,21,CLE,AL,47,102,93,12,22,5,3,1,12,1,0,6,28,.237,.283,.387,.670,69,36,,0,3,,,1
1929,fitzsfr01,Freddie Fitzsimmons,27,NYG,NL,37,85,82,5,15,4,0,0,9,0,,1,11,.183,.193,.232,.424,5,19,,0,2,,,1
1929,flagsir01,Ira Flagstead,35,TOT,MLB,58,145,125,22,32,5,1,0,18,3,3,13,8,.256,.326,.312,.638,62,39,,0,7,,,78/9
1929,flagsir01,Ira Flagstead,35,TOT,AL,32,90,75,14,18,3,0,0,12,2,3,9,6,.240,.321,.280,.601,57,21,,0,6,,,78
1929,flagsir01,Ira Flagstead,35,BOS,AL,14,42,36,9,11,2,0,0,3,1,3,5,1,.306,.390,.361,.751,97,13,,0,1,,,7/8
1929,flagsir01,Ira Flagstead,35,WSH,AL,18,48,39,5,7,1,0,0,9,1,0,4,5,.179,.256,.205,.461,19,8,,0,5,,,8/7
1929,flagsir01,Ira Flagstead,35,PIT,NL,26,55,50,8,14,2,1,0,6,1,,4,2,.280,.333,.360,.693,70,18,,0,1,,,/798
1929,floweja01,Jake Flowers,27,BRO,NL,46,159,130,16,26,6,0,1,16,9,,22,6,.200,.316,.269,.585,48,35,,0,7,,,4
1929,fonsele01,Lew Fonseca,30,CLE,AL,148,645,566,97,209,44,15,6,103,19,11,50,23,.369,.427,.532,.959,142,301,,7,20,,,*3
1929,fordho01,Hod Ford,31,CIN,NL,148,590,529,68,146,14,6,3,50,8,,41,25,.276,.329,.342,.671,70,181,,1,19,,,*64
1929,fothebo01,Bob Fothergill,31,DET,AL,115,293,277,41,98,24,9,6,62,3,1,11,11,.354,.378,.570,.949,141,158,,0,5,,,79
1929,foxxji01,Jimmie Foxx,21,PHA,AL,149,638,517,123,183,23,9,33,118,9,7,103,70,.354,.463,.625,1.088,173,323,,2,16,,,*3/5
1929,frankfr02,Fred Frankhouse,25,STL,NL,34,55,52,7,15,3,0,1,8,0,,1,6,.288,.302,.404,.706,71,21,,0,2,,,1
1929,fredejo01,Johnny Frederick,27,BRO,NL,148,682,628,127,206,52,6,24,75,6,,39,34,.328,.372,.545,.917,126,342,,5,10,,,*8
1929,frencla01,Larry French,21,PIT,NL,30,45,42,4,8,1,0,0,8,1,,2,12,.190,.227,.214,.442,9,9,,0,1,,,1
1929,frencwa01,Walt French,29,PHA,AL,45,51,45,7,12,1,0,1,9,0,0,2,3,.267,.298,.356,.653,65,16,,0,2,,,/798
1929,freybe01,Benny Frey,23,CIN,NL,3,9,8,3,3,1,0,0,0,0,,0,1,.375,.375,.500,.875,119,4,,0,1,,,/1
1929,fribebe01,Bernie Friberg,29,PHI,NL,128,518,455,74,137,21,10,7,55,1,,49,54,.301,.370,.437,.808,95,199,,1,13,,,687/493
1929,friscfr01,Frankie Frisch,31,STL,NL,138,598,527,93,176,40,12,5,74,24,,53,12,.334,.397,.484,.881,114,255,,2,17,,,*45/6
1929,fullich01,Chick Fullis,28,NYG,NL,86,311,274,67,79,11,1,7,29,7,,30,26,.288,.365,.412,.777,92,113,,3,4,,,87/9
1929,funkli01,Liz Funk,24,NYY,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,
1929,fussefr01,Fred Fussell,33,PIT,NL,21,16,16,4,4,1,0,2,3,0,,0,1,.250,.250,.688,.938,120,11,,0,0,,,1
1929,gardnra01,Ray Gardner,27,CLE,AL,82,296,256,28,67,3,2,1,24,10,13,29,16,.262,.337,.301,.638,63,77,,0,11,,,6
1929,gastoal01,Alex Gaston,36,BOS,AL,55,127,116,14,26,5,2,2,9,1,0,6,8,.224,.262,.353,.616,59,41,,0,5,,,2
1929,gastomi01,Milt Gaston,33,BOS,AL,39,89,78,3,15,3,0,1,5,0,0,6,19,.192,.259,.269,.528,38,21,,1,4,,,1
