year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1921,neitzer01,Ernie Neitzke,26,BOS,AL,0,0,,6.14,2,0,2,0,0,0,7.1,8,5,5,0,4,,1,0,0,0,32,72,4.47,1.636,9.8,0.0,4.9,1.2,0.25
1921,northlo01,Lou North,30,STL,NL,4,4,.500,3.54,40,0,27,0,0,7,86.1,81,39,34,5,32,,28,1,0,4,358,103,4.35,1.309,8.4,0.5,3.3,2.9,0.88
1921,odenwte01,Ted Odenwald,19,CLE,AL,1,0,1.000,1.56,10,0,2,0,0,0,17.1,16,5,3,0,6,,4,1,1,1,71,281,3.85,1.269,8.3,0.0,3.1,2.1,0.67
1921,oeschjo01,Joe Oeschger,29,BSN,NL,20,14,.588,3.52,46,36,10,19,3,0,299.0,303,128,117,11,97,,68,15,1,5,1248,103,4.25,1.338,9.1,0.3,2.9,2.0,0.70
1921,oldhare01,Red Oldham,27,DET,AL,11,14,.440,4.24,40,28,9,12,1,1,229.1,258,129,108,11,81,,67,6,0,5,1012,101,4.28,1.478,10.1,0.4,3.2,2.6,0.83
1921,palmeem01,Emilio Palmero,26,SLB,AL,4,7,.364,5.00,24,9,7,4,0,0,90.0,109,63,50,1,49,,26,6,0,2,414,90,4.50,1.756,10.9,0.1,4.9,2.6,0.53
1921,parkssl01,Slicker Parks,25,DET,AL,3,2,.600,5.68,10,1,5,0,0,0,25.1,33,17,16,2,16,,10,1,0,1,126,76,5.35,1.934,11.7,0.7,5.7,3.6,0.63
1921,penceru01,Rusty Pence,21,CHW,AL,0,0,,8.44,4,0,2,0,0,0,5.1,6,5,5,0,7,,2,1,0,0,31,53,6.85,2.438,10.1,0.0,11.8,3.4,0.29
1921,pennohe01,Herb Pennock,27,BOS,AL,13,14,.481,4.04,32,31,1,16,1,1,222.2,268,121,100,7,59,,91,2,0,0,967,105,3.52,1.469,10.8,0.3,2.4,3.7,1.54
1921,perripo01,Pol Perritt,29,TOT,MLB,3,0,1.000,4.38,9,3,4,0,0,0,24.2,35,18,12,0,9,,8,1,0,0,115,94,3.67,1.784,12.8,0.0,3.3,2.9,0.89
1921,perripo01,Pol Perritt,29,NYG,NL,2,0,1.000,3.86,5,1,3,0,0,0,11.2,17,9,5,0,2,,5,0,0,0,56,99,2.76,1.629,13.1,0.0,1.5,3.9,2.50
1921,perripo01,Pol Perritt,29,DET,AL,1,0,1.000,4.85,4,2,1,0,0,0,13.0,18,9,7,0,7,,3,1,0,0,59,91,4.49,1.923,12.5,0.0,4.8,2.1,0.43
1921,perrysc01,Scott Perry,30,PHA,AL,3,6,.333,4.11,12,8,3,5,0,1,70.0,77,36,32,4,24,,19,1,0,0,308,109,4.37,1.443,9.9,0.5,3.1,2.4,0.79
1921,pertibi01,Bill Pertica,22,STL,NL,14,10,.583,3.37,38,31,3,15,2,2,208.1,212,104,78,9,70,,67,10,0,3,896,108,4.17,1.354,9.2,0.4,3.0,2.9,0.96
1921,pettyje01,Jesse Petty,26,CLE,AL,0,0,,2.00,4,0,2,0,0,0,9.0,10,2,2,0,0,,0,0,0,0,35,223,3.10,1.111,10.0,0.0,0.0,0.0,
1921,pfeffje01,Jeff Pfeffer,33,TOT,NL,10,8,.556,4.35,24,18,5,9,1,0,130.1,151,70,63,3,37,,30,6,0,2,561,86,3.93,1.442,10.4,0.2,2.6,2.1,0.81
1921,pfeffje01,Jeff Pfeffer,33,BRO,NL,1,5,.167,4.55,6,5,1,2,0,0,31.2,36,19,16,0,9,,8,1,0,0,135,88,3.55,1.421,10.2,0.0,2.6,2.3,0.89
1921,pfeffje01,Jeff Pfeffer,33,STL,NL,9,3,.750,4.29,18,13,4,7,1,0,98.2,115,51,47,3,28,,22,5,0,2,426,85,4.06,1.449,10.5,0.3,2.6,2.0,0.79
1921,phillto01,Tom Phillips,32,WSH,AL,1,0,1.000,2.00,1,1,0,1,0,0,9.0,9,2,2,0,3,,2,0,0,0,35,214,3.66,1.333,9.0,0.0,3.0,2.0,0.67
1921,piercbi01,Bill Piercy,25,NYY,AL,5,4,.556,2.98,14,10,3,5,1,0,81.2,82,40,27,4,28,,35,7,1,3,354,142,4.17,1.347,9.0,0.4,3.1,3.9,1.25
1921,pieroal01,Al Pierotti,25,BSN,NL,0,1,.000,21.60,2,0,0,0,0,0,1.2,3,4,4,0,3,,1,0,0,0,12,21,7.30,3.600,16.2,0.0,16.2,5.4,0.33
1921,pondeel01,Elmer Ponder,28,TOT,NL,5,6,.455,4.18,24,12,5,6,0,0,114.0,146,66,53,8,20,,34,3,0,0,495,92,4.02,1.456,11.5,0.6,1.6,2.7,1.70
1921,pondeel01,Elmer Ponder,28,PIT,NL,2,0,1.000,2.19,8,1,2,1,0,0,24.2,29,8,6,1,3,,3,0,0,0,101,177,3.75,1.297,10.6,0.4,1.1,1.1,1.00
1921,pondeel01,Elmer Ponder,28,CHC,NL,3,6,.333,4.74,16,11,3,5,0,0,89.1,117,58,47,7,17,,31,3,0,0,394,81,4.10,1.500,11.8,0.7,1.7,3.1,1.82
1921,quinnja01,Jack Quinn,37,NYY,AL,8,7,.533,3.78,33,13,8,6,0,0,119.0,158,61,50,2,32,,44,5,0,2,542,111,3.51,1.597,11.9,0.2,2.4,3.3,1.38
1921,raderdr01,Drew Rader,20,PIT,NL,0,0,,0.00,1,0,1,0,0,0,2.0,2,0,0,0,0,,0,0,0,0,7,,3.10,1.000,9.0,0.0,0.0,0.0,
1921,richmra01,Ray Richmond,25,SLB,AL,0,1,.000,11.30,6,2,0,0,0,0,14.1,21,19,18,1,13,,6,3,0,0,78,41,6.52,2.372,13.2,0.6,8.2,3.8,0.46
1921,ringji01,Jimmy Ring,26,PHI,NL,10,19,.345,4.24,34,30,3,21,0,2,246.0,258,161,116,8,88,,88,5,0,14,1070,99,3.94,1.407,9.4,0.3,3.2,3.2,1.00
1921,rivieti01,Tink Riviere,21,STL,NL,1,0,1.000,6.10,18,2,8,0,0,0,38.1,45,30,26,2,20,,15,2,0,4,185,60,4.72,1.696,10.6,0.5,4.7,3.5,0.75
1921,rixeyep01,Eppa Rixey,30,CIN,NL,19,18,.514,2.78,40,37,3,21,2,1,301.0,324,128,93,1,66,,76,5,0,6,1260,128,3.35,1.296,9.7,0.0,2.0,2.3,1.15
1921,rogerto01,Tom Rogers,29,NYY,AL,0,1,.000,7.36,5,0,5,0,0,1,11.0,12,9,9,1,9,,0,1,0,0,53,59,7.01,1.909,9.8,0.8,7.4,0.0,0.00
1921,roggecl01,Clint Rogge,31,CIN,NL,1,2,.333,4.08,6,2,3,0,0,0,35.1,43,19,16,2,9,,12,0,0,0,152,88,3.92,1.472,11.0,0.5,2.3,3.1,1.33
1921,rommeed01,Eddie Rommel,23,PHA,AL,16,23,.410,3.94,46,32,14,20,0,3,285.1,312,155,125,21,87,,71,1,2,4,1230,113,4.49,1.398,9.8,0.7,2.7,2.2,0.82
1921,ruethdu01,Dutch Ruether,27,BRO,NL,10,13,.435,4.26,36,27,8,12,1,2,211.1,247,116,100,7,67,,78,7,0,7,936,92,3.85,1.486,10.5,0.3,2.9,3.3,1.16
1921,russeal01,Allen Russell,27,BOS,AL,6,11,.353,4.11,39,14,18,7,0,4,173.0,204,92,79,10,77,,60,9,0,4,787,103,4.65,1.624,10.6,0.5,4.0,3.1,0.78
1921,russejo01,John Russell,26,CHW,AL,2,5,.286,5.29,11,9,1,4,0,0,66.1,82,42,39,3,35,,15,1,0,0,306,80,4.87,1.764,11.1,0.4,4.7,2.0,0.43
1921,ruthba01,Babe Ruth,26,NYY,AL,2,0,1.000,9.00,2,1,1,0,0,0,9.0,14,10,9,1,9,,2,0,0,0,49,49,7.10,2.556,14.0,1.0,9.0,2.0,0.22
1921,ryanro01,Rosy Ryan,23,NYG,NL,7,10,.412,3.73,36,16,14,6,0,3,147.1,140,72,61,6,32,,58,1,0,3,597,100,3.52,1.167,8.6,0.4,2.0,3.5,1.81
1921,sallesl01,Slim Sallee,36,NYG,NL,6,4,.600,3.64,37,0,19,0,0,2,96.1,115,48,39,7,14,,23,0,0,0,405,102,4.01,1.339,10.7,0.7,1.3,2.1,1.64
1921,schacal01,Al Schacht,28,WSH,AL,6,6,.500,4.90,29,5,15,2,0,2,82.2,110,59,45,2,27,,15,2,0,1,376,84,4.11,1.657,12.0,0.2,2.9,1.6,0.56
1921,schupfe01,Ferdie Schupp,30,TOT,NL,5,4,.556,4.39,29,11,11,2,0,3,98.1,117,60,48,7,48,,48,4,0,5,459,88,4.64,1.678,10.7,0.6,4.4,4.4,1.00
1921,schupfe01,Ferdie Schupp,30,STL,NL,2,0,1.000,4.10,9,4,4,1,0,1,37.1,42,26,17,5,21,,22,2,0,3,180,90,5.51,1.688,10.1,1.2,5.1,5.3,1.05
1921,schupfe01,Ferdie Schupp,30,BRO,NL,3,4,.429,4.57,20,7,7,1,0,2,61.0,75,34,31,2,27,,26,2,0,2,279,86,4.10,1.672,11.1,0.3,4.0,3.8,0.96
1921,scottja01,Jack Scott,29,BSN,NL,15,13,.536,3.70,47,28,11,16,2,3,233.2,258,108,96,9,57,,83,7,1,0,997,98,3.71,1.348,9.9,0.3,2.2,3.2,1.46
1921,sedgwdu01,Duke Sedgwick,23,PHI,NL,1,3,.250,4.92,16,5,9,1,0,0,71.1,81,48,39,3,32,,21,4,0,3,334,86,4.57,1.584,10.2,0.4,4.0,2.6,0.66
1921,shawji01,Jim Shaw,27,WSH,AL,1,0,1.000,7.36,15,5,7,0,0,2,40.1,59,37,33,2,17,,4,0,0,1,193,56,4.81,1.884,13.2,0.4,3.8,0.9,0.24
1921,shawkbo01,Bob Shawkey,30,NYY,AL,18,12,.600,4.08,38,31,6,18,3,2,245.0,245,131,111,15,86,,126,7,1,2,1053,103,4.01,1.351,9.0,0.6,3.2,4.6,1.47
1921,sheare01,Red Shea,22,NYG,NL,5,2,.714,3.09,9,2,4,1,0,0,32.0,28,13,11,2,2,,10,3,0,0,125,121,3.76,0.938,7.9,0.6,0.6,2.8,5.00
1921,sheehto02,Tom Sheehan,27,NYY,AL,1,0,1.000,5.45,12,1,9,0,0,1,33.0,43,23,20,1,19,,7,1,0,0,154,78,4.89,1.879,11.7,0.3,5.2,1.9,0.37
1921,sherdbi01,Bill Sherdel,24,STL,NL,9,8,.529,3.18,38,8,13,5,1,1,144.1,137,62,51,7,38,,57,3,0,3,611,114,3.80,1.212,8.5,0.4,2.4,3.6,1.50
1921,shockur01,Urban Shocker,30,SLB,AL,27,12,.692,3.55,47,38,8,30,4,4,326.2,345,151,129,21,86,,132,6,0,3,1401,127,3.98,1.319,9.5,0.6,2.4,3.6,1.53
1921,smithge02,George Smith,29,PHI,NL,4,20,.167,4.76,39,28,7,12,1,1,221.1,303,166,117,12,52,,45,3,1,1,995,88,4.15,1.604,12.3,0.5,2.1,1.8,0.87
1921,smithsh01,Sherry Smith,30,BRO,NL,7,11,.389,3.90,35,17,13,9,0,4,175.1,232,95,76,4,34,,36,1,0,3,785,101,3.59,1.517,11.9,0.2,1.7,1.8,1.06
1921,sothoal01,Allan Sothoron,28,TOT,AL,13,8,.619,3.89,29,22,6,11,2,0,178.1,194,89,77,0,71,,72,8,0,5,782,112,3.62,1.486,9.8,0.0,3.6,3.6,1.01
1921,sothoal01,Allan Sothoron,28,SLB,AL,1,2,.333,5.20,5,4,1,1,0,0,27.2,33,19,16,0,8,,9,1,0,0,122,87,3.43,1.482,10.7,0.0,2.6,2.9,1.13
1921,sothoal01,Allan Sothoron,28,BOS,AL,0,2,.000,13.50,2,2,0,0,0,0,6.0,15,10,9,0,5,,2,0,0,0,39,33,4.94,3.333,22.5,0.0,7.5,3.0,0.40
1921,sothoal01,Allan Sothoron,28,CLE,AL,12,4,.750,3.24,22,16,5,10,2,0,144.2,146,60,52,0,58,,61,7,0,5,621,133,3.61,1.410,9.1,0.0,3.6,3.8,1.05
1921,stewale01,Lefty Stewart,20,DET,AL,0,0,,12.00,5,0,3,0,0,1,9.0,20,12,12,0,5,,4,0,0,0,52,37,3.88,2.778,20.0,0.0,5.0,4.0,0.80
1921,stuelge01,George Stueland,22,CHC,NL,0,1,.000,5.73,2,1,1,0,0,0,11.0,11,7,7,0,7,,4,0,0,0,49,69,4.28,1.636,9.0,0.0,5.7,3.3,0.57
1921,sulliji02,Jim Sullivan,27,PHA,AL,0,2,.000,3.18,2,2,0,2,0,0,17.0,20,13,6,0,7,,8,0,0,1,79,143,3.40,1.588,10.6,0.0,3.7,4.2,1.14
1921,suthesu01,Suds Sutherland,27,DET,AL,6,2,.750,4.97,13,8,4,3,0,0,58.0,80,43,32,1,18,,18,0,1,0,271,87,3.64,1.690,12.4,0.2,2.8,2.8,1.00
1921,tayloar01,Arlas Taylor,25,PHA,AL,0,1,.000,22.50,1,1,0,0,0,0,2.0,7,5,5,1,2,,1,0,0,0,15,23,11.60,4.500,31.5,4.5,9.0,4.5,0.50
1921,thomple01,Lee Thompson,23,CHW,AL,0,3,.000,8.27,4,4,0,0,0,0,20.2,32,21,19,0,6,,4,0,1,0,105,52,3.59,1.839,13.9,0.0,2.6,1.7,0.67
1921,thormha01,Hank Thormahlen,24,BOS,AL,1,7,.125,4.48,23,9,10,3,0,1,96.1,101,56,48,3,34,,17,6,0,1,418,95,4.40,1.401,9.4,0.3,3.2,1.6,0.50
1921,toneyfr01,Fred Toney,32,NYG,NL,18,11,.621,3.61,42,32,9,16,1,3,249.1,274,112,100,14,65,,63,4,1,4,1054,103,4.16,1.360,9.9,0.5,2.3,2.3,0.97
1921,townsir01,Ira Townsend,27,BSN,NL,0,0,,6.14,4,0,3,0,0,0,7.1,11,7,5,1,4,,0,2,0,0,40,63,7.33,2.045,13.5,1.2,4.9,0.0,0.00
1921,townsle01,Leo Townsend,30,BSN,NL,0,1,.000,27.00,1,1,0,0,0,0,1.1,2,4,4,0,3,,0,0,0,0,9,18,9.85,3.750,13.5,0.0,20.3,0.0,0.00
1921,twombcy01,Cy Twombly,24,CHW,AL,1,2,.333,5.86,7,4,3,0,0,0,27.2,26,21,18,1,25,,7,2,0,1,127,73,5.99,1.843,8.5,0.3,8.1,2.3,0.28
1921,tylerle01,Lefty Tyler,31,CHC,NL,3,2,.600,3.24,10,6,4,4,0,0,50.0,59,22,18,2,14,,8,0,0,1,216,119,4.14,1.460,10.6,0.4,2.5,1.4,0.57
1921,uhlege01,George Uhle,22,CLE,AL,16,13,.552,4.01,41,28,9,13,2,2,238.0,288,132,106,9,63,,63,4,1,3,1040,107,3.91,1.475,10.9,0.3,2.4,2.4,1.00
1921,vangiel01,Elam Vangilder,25,SLB,AL,11,12,.478,3.94,31,21,8,10,1,0,180.1,196,98,79,10,67,,48,2,0,1,798,114,4.44,1.458,9.8,0.5,3.3,2.4,0.72
1921,vaughhi01,Hippo Vaughn,33,CHC,NL,3,11,.214,6.01,17,14,2,7,0,0,109.1,153,90,73,8,31,,30,5,1,1,500,64,4.49,1.683,12.6,0.7,2.6,2.5,0.97
1921,walkero01,Roy Walker,28,STL,NL,11,12,.478,4.22,38,23,8,11,0,3,170.2,194,93,80,10,53,,52,1,1,4,731,86,4.20,1.447,10.2,0.5,2.8,2.7,0.98
1921,walshji03,Jim Walsh,26,DET,AL,0,0,,2.25,3,0,3,0,0,0,4.0,2,1,1,0,1,,3,0,0,1,17,207,2.35,0.750,4.5,0.0,2.3,6.8,3.00
1921,watsomu01,Mule Watson,24,BSN,NL,14,13,.519,3.85,44,31,8,15,1,2,259.1,269,128,111,11,57,,48,7,0,0,1095,94,4.02,1.257,9.3,0.4,2.0,1.7,0.84
1921,weinele01,Lefty Weinert,19,PHI,NL,1,0,1.000,1.46,8,0,4,0,0,0,12.1,8,6,2,1,5,,2,1,0,0,46,296,5.29,1.054,5.8,0.7,3.6,1.5,0.40
1921,wheelri01,Rip Wheeler,23,PIT,NL,0,0,,9.00,1,0,0,0,0,0,3.0,6,4,3,0,1,,0,1,0,1,15,48,5.10,2.333,18.0,0.0,3.0,0.0,0.00
1921,wieneja01,Jack Wieneke,27,CHW,AL,0,1,.000,8.17,10,3,3,0,0,0,25.1,39,24,23,4,17,,10,1,0,1,133,52,6.50,2.211,13.9,1.4,6.0,3.6,0.59
1921,wilheka01,Kaiser Wilhelm,44,PHI,NL,0,0,,3.38,4,0,2,0,0,0,8.0,11,3,3,0,3,,1,0,0,0,33,130,3.98,1.750,12.4,0.0,3.4,1.1,0.33
1921,wilkiro01,Roy Wilkinson,28,CHW,AL,4,20,.167,5.13,36,23,12,11,0,3,198.1,259,135,113,4,78,,50,4,0,2,910,82,4.10,1.699,11.8,0.2,3.5,2.3,0.64
1921,winteje01,Jesse Winters,27,PHI,NL,5,10,.333,3.63,18,14,4,10,0,0,114.0,142,73,46,4,28,,22,4,0,2,509,116,4.02,1.491,11.2,0.3,2.2,1.7,0.79
1921,wolfle01,Lefty Wolf,21,PHA,AL,0,0,,7.20,8,0,6,0,0,0,15.0,15,15,12,0,16,,11,2,0,2,75,63,5.24,2.067,9.0,0.0,9.6,6.6,0.69
1921,woodwfr01,Frank Woodward,27,WSH,AL,0,0,,5.91,3,1,0,0,0,0,10.2,11,7,7,0,3,,4,0,0,1,45,72,3.20,1.313,9.3,0.0,2.5,3.4,1.33
1921,yelloch01,Chief Yellow Horse,23,PIT,NL,5,3,.625,2.98,10,4,5,1,0,1,48.1,45,17,16,1,13,,19,0,0,1,195,129,3.39,1.200,8.4,0.2,2.4,3.5,1.46
1921,yorkle01,Lefty York,28,CHC,NL,5,9,.357,4.73,40,11,17,4,1,1,139.0,170,82,73,5,63,,57,5,1,4,639,81,4.22,1.676,11.0,0.3,4.1,3.7,0.90
1921,zachato01,Tom Zachary,25,WSH,AL,18,16,.529,3.96,39,30,8,16,2,1,250.0,314,130,110,10,59,,53,6,1,1,1084,104,3.98,1.492,11.3,0.4,2.1,1.9,0.90
1921,zinkwa01,Walter Zink,22,NYG,NL,0,0,,2.25,2,0,1,0,0,0,4.0,4,3,1,0,3,,1,0,0,1,21,182,4.85,1.750,9.0,0.0,6.8,2.3,0.33
1921,zinnji01,Jimmy Zinn,26,PIT,NL,7,6,.538,3.68,32,9,16,5,1,4,127.1,159,63,52,3,30,,49,2,0,2,559,104,3.39,1.484,11.2,0.2,2.1,3.5,1.63
