year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1954,ginsbjo01,Joe Ginsberg,27,CLE,AL,3,3,2,0,1,0,1,0,1,0,0,0,0,.500,.667,1.500,2.167,477,3,0,1,0,0,0,/2
1954,glynnbi01,Bill Glynn,28,CLE,AL,111,185,171,19,43,3,2,5,18,3,2,12,21,.251,.297,.380,.677,84,65,4,0,0,2,0,3/9
1954,gomezru01,Ruben Gomez,26,NYG,NL,49,86,81,11,14,1,0,2,6,0,2,0,8,.173,.183,.259,.442,14,21,2,1,4,0,0,1
1954,goodmbi01,Billy Goodman,28,BOS,AL,127,551,489,71,148,25,4,1,36,3,3,51,15,.303,.370,.376,.746,97,184,10,2,9,1,0,4375
1954,gordosi01,Sid Gordon,36,PIT,NL,131,447,363,38,111,12,0,12,49,0,0,67,24,.306,.405,.438,.843,123,159,10,0,8,9,4,95/7
1954,gorinch01,Charlie Gorin,26,MLN,NL,5,3,3,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1954,gormato02,Tom Gorman,29,NYY,AL,23,4,4,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1954,grammal01,Alex Grammas,28,STL,NL,142,455,401,57,106,17,4,2,29,6,1,40,29,.264,.335,.342,.676,78,137,12,5,4,5,0,*6/5
1954,grassmi01,Mickey Grasso,34,CLE,AL,4,8,6,1,2,0,0,1,1,0,0,1,1,.333,.500,.833,1.333,258,5,0,1,0,0,0,/2
1954,grayjo01,Johnny Gray,27,PHA,AL,19,36,34,0,1,0,0,0,0,0,0,1,15,.029,.057,.029,.087,-76,1,0,0,1,0,0,1
1954,grayte01,Ted Gray,29,DET,AL,19,22,22,0,1,0,0,0,0,0,0,0,4,.045,.045,.045,.091,-75,1,0,0,0,0,0,1
1954,greasbi01,Bill Greason,29,STL,NL,3,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1954,greenji02,Jim Greengrass,26,CIN,NL,139,589,542,79,152,27,4,27,95,0,3,41,81,.280,.329,.494,.823,110,268,18,0,3,4,5,*7
1954,greenbo01,Bob Greenwood,26,PHI,NL,12,12,9,0,0,0,0,0,0,0,0,2,6,.000,.182,.000,.182,-47,0,0,0,1,0,0,1
1954,grimbo01,Bob Grim,24,NYY,AL,37,80,70,3,10,0,0,1,9,0,0,2,26,.143,.167,.186,.352,-2,13,1,0,7,0,0,1
1954,grissma01,Marv Grissom,36,NYG,NL,56,36,32,3,5,0,0,0,1,0,0,2,11,.156,.206,.156,.362,-4,5,0,0,2,0,0,1
1954,gromest01,Steve Gromek,34,DET,AL,36,98,79,6,15,0,0,0,3,0,0,8,21,.190,.273,.190,.463,29,15,0,1,10,0,0,1
1954,grothjo01,Johnny Groth,27,CHW,AL,125,477,422,41,116,20,0,7,60,3,9,42,37,.275,.341,.372,.713,93,157,19,2,8,3,9,*8/79
1954,hackewa02,Warren Hacker,29,CHC,NL,43,59,55,4,13,0,1,0,6,0,0,1,8,.236,.250,.273,.523,36,15,1,0,3,0,0,1
1954,haddiha01,Harvey Haddix,28,STL,NL,61,99,93,16,18,4,2,0,4,2,0,5,11,.194,.232,.280,.512,33,26,1,0,0,1,0,1
1954,hallbi02,Bill Hall,25,PIT,NL,5,7,7,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/2
1954,halldi01,Dick Hall,23,PIT,NL,112,351,310,38,74,8,4,2,27,3,0,33,46,.239,.304,.310,.614,62,96,14,0,1,9,8,879
1954,hamnegr01,Granny Hamner,27,PHI,NL,152,660,596,83,178,39,11,13,89,1,2,53,44,.299,.351,.466,.818,112,278,13,0,2,9,9,*4/6
1954,harmoch01,Chuck Harmon,30,CIN,NL,94,314,286,39,68,7,3,2,25,7,3,17,27,.238,.277,.304,.582,51,87,3,1,4,6,0,5/3
1954,harshja01,Jack Harshman,26,CHW,AL,36,71,56,6,8,1,0,2,5,0,0,12,21,.143,.290,.268,.558,52,15,1,0,3,1,0,1/3
1954,hatfifr01,Fred Hatfield,29,DET,AL,81,257,218,31,64,12,0,2,25,4,2,28,24,.294,.385,.376,.761,111,82,5,5,4,1,0,45
1954,hattogr01,Grady Hatton,31,TOT,MLB,113,403,333,43,90,13,3,5,36,2,1,63,28,.270,.388,.372,.760,101,124,7,2,3,2,10,*5/36
1954,hattogr01,Grady Hatton,31,TOT,AL,112,402,332,43,90,13,3,5,36,2,1,63,28,.271,.388,.373,.762,102,124,7,2,3,2,10,*5/36
1954,hattogr01,Grady Hatton,31,CIN,NL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,
1954,hattogr01,Grady Hatton,31,CHW,AL,13,36,30,3,5,1,0,0,3,1,0,5,3,.167,.278,.200,.478,31,6,1,0,0,1,0,5/3
1954,hattogr01,Grady Hatton,31,BOS,AL,99,366,302,40,85,12,3,5,33,1,1,58,25,.281,.399,.391,.790,109,118,6,2,3,1,10,5/36
1954,heardja01,Jay Heard,34,BAL,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1954,hearnji01,Jim Hearn,33,NYG,NL,29,53,45,2,5,1,0,1,3,0,0,3,17,.111,.167,.200,.367,-5,9,1,0,5,0,0,1
1954,heganji01,Jim Hegan,33,CLE,AL,139,470,423,56,99,12,7,11,40,0,1,34,48,.234,.289,.374,.662,79,158,15,0,7,4,1,*2
1954,heldwo01,Woodie Held,22,NYY,AL,4,5,3,2,0,0,0,0,0,0,0,2,1,.000,.400,.000,.400,19,0,0,0,0,0,0,/65
1954,hemusso01,Solly Hemus,31,STL,NL,124,276,214,43,65,15,3,2,27,5,1,55,27,.304,.453,.430,.883,133,92,1,5,0,2,1,654
1954,henlega01,Gail Henley,25,PIT,NL,14,36,30,7,9,1,0,1,2,0,0,4,4,.300,.382,.433,.816,115,13,0,0,1,0,0,/97
1954,henrybi01,Bill Henry,26,BOS,AL,25,37,34,2,4,0,0,0,3,0,0,3,7,.118,.189,.118,.307,-18,4,0,0,0,0,0,1
1954,herbera01,Ray Herbert,24,DET,AL,42,19,17,5,3,0,1,1,3,0,0,2,4,.176,.263,.471,.734,99,8,1,0,0,0,0,1
1954,herrito01,Tom Herrin,24,BOS,AL,14,8,8,1,1,0,0,0,0,0,0,0,4,.125,.125,.125,.250,-34,1,0,0,0,0,0,1
1954,hetkijo01,Johnny Hetki,32,PIT,NL,58,10,9,1,2,0,0,0,1,0,0,0,0,.222,.222,.222,.444,18,2,0,0,1,0,0,1
1954,hoakdo01,Don Hoak,26,BRO,NL,88,296,261,41,64,9,5,7,26,8,3,25,39,.245,.318,.398,.717,83,104,7,4,4,2,0,5
1954,hoderme01,Mel Hoderlein,31,WSH,AL,14,26,25,0,4,1,0,0,1,0,0,1,4,.160,.192,.200,.392,10,5,0,0,0,0,0,/64
1954,hodgegi01,Gil Hodges,30,BRO,NL,154,678,579,106,176,23,5,42,130,3,3,74,84,.304,.373,.579,.952,140,335,13,1,5,19,4,*3
1954,hoeftbi01,Billy Hoeft,22,DET,AL,35,63,52,5,10,6,0,0,6,0,0,10,24,.192,.317,.308,.625,73,16,1,0,0,1,0,1
1954,hofmabo01,Bobby Hofman,28,NYG,NL,71,147,125,12,28,5,0,8,30,0,0,17,15,.224,.317,.456,.773,99,57,3,1,3,2,1,34/5
1954,hogueca01,Cal Hogue,26,PIT,NL,3,4,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,1,0,0,/1
1954,hoopebo01,Bob Hooper,32,CLE,AL,17,5,5,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1954,hoskida01,Dave Hoskins,28,CLE,AL,15,9,8,2,0,0,0,0,0,0,0,1,3,.000,.111,.000,.111,-68,0,0,0,0,0,0,1
1954,houkra01,Ralph Houk,34,NYY,AL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,
1954,housefr03,Frank House,24,DET,AL,114,392,352,35,88,12,1,9,38,2,1,31,34,.250,.307,.366,.673,85,129,7,1,1,7,12,*2
1954,houttar01,Art Houtteman,26,CLE,AL,32,76,65,6,18,2,0,1,10,1,0,2,11,.277,.294,.354,.648,76,23,1,0,8,1,0,1
1954,hudsosi01,Sid Hudson,39,BOS,AL,33,13,13,1,2,0,0,0,1,0,0,0,2,.154,.154,.154,.308,-19,2,1,0,0,0,0,1
1954,hugheji02,Jim Hughes,31,BRO,NL,60,17,16,3,3,0,0,0,0,0,0,0,3,.188,.188,.188,.375,-3,3,2,0,1,0,0,1
1954,huntebi03,Billy Hunter,26,BAL,AL,125,451,411,28,100,9,5,2,27,5,4,21,38,.243,.281,.304,.585,66,125,14,2,13,4,3,*6
1954,hurdto01,Tom Hurd,30,BOS,AL,16,4,3,0,1,0,0,0,0,0,0,1,0,.333,.500,.333,.833,123,1,0,0,0,0,0,1
1954,irvinmo01,Monte Irvin,35,NYG,NL,135,512,432,62,113,13,3,19,64,7,4,70,23,.262,.363,.438,.801,108,189,18,2,3,5,8,*7/935
1954,jablora01,Ray Jablonski,27,STL,NL,152,673,611,80,181,33,3,12,104,9,4,49,42,.296,.345,.419,.764,99,256,17,2,1,11,3,*5/3
1954,jacksra01,Randy Jackson,28,CHC,NL,126,543,484,77,132,17,6,19,67,2,1,44,55,.273,.333,.450,.784,102,218,9,2,9,4,1,*5
1954,jacksro01,Ron Jackson,20,CHW,AL,40,107,93,10,26,4,0,4,10,2,1,6,20,.280,.333,.452,.785,111,42,1,2,5,1,0,3
1954,jacobsp01,Spook Jacobs,28,PHA,AL,132,574,508,63,131,11,1,0,26,17,3,60,22,.258,.336,.283,.619,71,144,5,0,6,1,0,*4
1954,janowvi01,Vic Janowicz,24,PIT,NL,41,84,73,10,11,3,0,0,2,0,0,7,23,.151,.235,.192,.426,14,14,0,1,3,0,1,5/7
1954,jansela01,Larry Jansen,33,NYG,NL,13,14,14,1,4,1,0,0,1,0,0,0,4,.286,.286,.357,.643,66,5,0,0,0,0,0,1
1954,jayjo01,Joey Jay,18,MLN,NL,15,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1954,jeffcha01,Hal Jeffcoat,29,CHC,NL,56,34,31,13,8,2,1,1,6,2,0,1,7,.258,.265,.484,.749,90,15,1,0,0,2,0,1/8
1954,jenseja01,Jackie Jensen,27,BOS,AL,152,674,580,92,160,25,7,25,117,22,7,79,52,.276,.359,.472,.831,117,274,32,2,1,11,4,*89/7
1954,jethrsa01,Sam Jethroe,37,PIT,NL,2,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/9
1954,johnsdo03,Don Johnson,27,CHW,AL,46,45,35,0,1,0,0,0,1,0,0,2,12,.029,.079,.029,.108,-70,1,0,0,7,1,0,1
1954,johnser02,Ernie Johnson,30,MLN,NL,40,18,13,2,3,0,0,0,1,0,0,0,2,.231,.231,.231,.462,24,3,0,0,5,0,0,1
1954,jokst01,Stan Jok,28,TOT,MLB,6,16,15,1,2,0,0,0,2,0,0,1,4,.133,.188,.133,.321,-13,2,1,0,0,0,0,/5
1954,jokst01,Stan Jok,28,PHI,NL,3,3,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,
1954,jokst01,Stan Jok,28,CHW,AL,3,13,12,1,2,0,0,0,2,0,0,1,2,.167,.231,.167,.397,9,2,1,0,0,0,0,/5
1954,jollyda01,Dave Jolly,29,MLN,NL,48,34,31,6,9,1,0,1,3,0,0,1,7,.290,.313,.419,.732,94,13,1,0,2,0,0,1
1954,jonesgo01,Gordon Jones,24,STL,NL,11,29,24,0,3,1,0,0,1,0,0,1,4,.125,.160,.167,.327,-14,4,0,0,4,0,0,1
1954,joneswi01,Willie Jones,28,PHI,NL,142,610,535,64,145,28,3,12,56,4,1,61,54,.271,.342,.402,.744,94,215,10,0,8,6,6,*5
1954,joosted01,Eddie Joost,38,PHA,AL,19,57,47,7,17,3,0,1,9,0,1,10,10,.362,.474,.489,.963,164,23,4,0,0,0,2,/654
1954,judsoho01,Howie Judson,28,CIN,NL,37,25,24,2,2,0,0,0,2,0,0,1,10,.083,.120,.083,.203,-46,2,1,0,0,0,0,1
1954,kalinal01,Al Kaline,19,DET,AL,138,535,504,43,139,18,3,4,43,9,5,22,45,.276,.305,.347,.652,80,175,21,0,7,2,2,*9
1954,kattra01,Ray Katt,27,NYG,NL,86,227,200,26,51,7,1,9,33,1,0,19,29,.255,.314,.435,.749,93,87,4,0,4,4,7,2
1954,kazante01,Ted Kazanski,20,PHI,NL,39,110,104,7,14,2,0,1,8,0,1,4,14,.135,.164,.183,.346,-10,19,4,0,0,2,1,6
1954,keegabo01,Bob Keegan,33,CHW,AL,32,84,75,5,9,2,1,0,7,0,0,4,11,.120,.157,.173,.330,-11,13,3,0,1,4,0,1
1954,kellge01,George Kell,31,TOT,AL,97,370,326,40,90,13,0,5,58,1,1,33,15,.276,.334,.362,.696,87,118,7,0,2,9,4,53/79
1954,kellge01,George Kell,31,BOS,AL,26,109,93,15,24,3,0,0,10,0,0,15,3,.258,.361,.290,.651,73,27,2,0,1,0,2,5
1954,kellge01,George Kell,31,CHW,AL,71,261,233,25,66,10,0,5,48,1,1,18,12,.283,.323,.391,.714,92,91,5,0,1,9,2,35/79
1954,kellefr02,Frank Kellert,29,BAL,AL,10,39,34,3,7,2,0,0,1,0,0,5,4,.206,.308,.265,.572,64,9,0,0,0,0,0,/3
1954,kellnal01,Alex Kellner,29,PHA,AL,27,63,55,2,10,2,0,0,6,0,0,2,8,.182,.207,.218,.425,16,12,1,0,5,1,0,1
1954,kemmeru01,Russ Kemmerer,23,BOS,AL,19,26,21,1,3,0,0,0,2,0,0,3,11,.143,.250,.143,.393,6,3,1,0,2,0,0,1
1954,kennebo01,Bob Kennedy,33,TOT,AL,107,359,323,37,81,13,2,6,45,2,1,28,43,.251,.306,.359,.665,89,116,16,0,3,5,2,57/9
1954,kennebo01,Bob Kennedy,33,CLE,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/7
1954,kennebo01,Bob Kennedy,33,BAL,AL,106,359,323,37,81,13,2,6,45,2,1,28,43,.251,.306,.359,.665,89,116,16,0,3,5,2,57/9
1954,keriagu01,Gus Keriazakos,22,WSH,AL,22,18,15,0,1,0,0,0,0,0,0,1,9,.067,.125,.067,.192,-45,1,1,0,2,0,0,1
1954,kielyle01,Leo Kiely,24,BOS,AL,28,53,50,5,9,1,0,1,3,0,0,2,17,.180,.212,.260,.472,24,13,0,0,1,0,0,1
1954,killeha01,Harmon Killebrew,18,WSH,AL,9,15,13,1,4,1,0,0,3,0,0,2,3,.308,.400,.385,.785,121,5,1,0,0,0,0,/4
1954,kindeel01,Ellis Kinder,39,BOS,AL,48,33,27,0,5,2,0,0,0,0,0,2,5,.185,.241,.259,.501,32,7,0,0,5,0,0,1
1954,kinerra01,Ralph Kiner,31,CHC,NL,147,643,557,88,159,36,5,22,73,2,0,76,90,.285,.371,.487,.858,121,271,17,2,5,3,5,*7
1954,kingch01,Chick King,23,DET,AL,11,31,28,4,6,0,1,0,3,0,0,3,8,.214,.290,.286,.576,59,8,1,0,0,0,0,/8
1954,kingne01,Nellie King,26,PIT,NL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1954,kippeth01,Thornton Kipper,25,PHI,NL,11,2,2,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1954,kirrejo01,Joe Kirrene,22,CHW,AL,9,29,23,4,7,1,0,0,4,1,0,5,2,.304,.448,.348,.796,118,8,1,1,0,0,0,/5
1954,kitsoch01,Chris Kitsos,26,CHC,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/6
1954,klippjo01,Johnny Klippstein,26,CHC,NL,36,48,45,2,6,1,0,0,3,0,0,0,14,.133,.130,.156,.286,-26,7,0,0,2,1,0,1
1954,kluszte01,Ted Kluszewski,29,CIN,NL,149,658,573,104,187,28,3,49,141,0,2,78,35,.326,.407,.642,1.049,167,368,12,3,0,5,15,*3
1954,kobacni01,Nick Koback,18,PIT,NL,4,11,10,0,0,0,0,0,0,0,0,0,8,.000,.000,.000,.000,-100,0,0,0,0,0,0,/2
1954,kokosdi01,Dick Kokos,26,BAL,AL,11,14,10,1,2,0,0,1,1,0,0,4,3,.200,.429,.500,.929,164,5,1,0,0,0,0,/7
1954,konikal01,Alex Konikowski,26,NYG,NL,10,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1954,konstji01,Jim Konstanty,37,TOT,MLB,42,15,16,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1954,konstji01,Jim Konstanty,37,PHI,NL,33,12,13,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1954,konstji01,Jim Konstanty,37,NYY,AL,9,3,3,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1954,korchst01,Steve Korcheck,21,WSH,AL,2,7,7,0,1,0,0,0,0,0,0,0,2,.143,.143,.143,.286,-20,1,0,0,0,0,0,/2
1954,kosloda01,Dave Koslo,34,TOT,MLB,15,4,4,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1954,kosloda01,Dave Koslo,34,BAL,AL,3,3,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1954,kosloda01,Dave Koslo,34,MLN,NL,12,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1954,kressch01,Chuck Kress,32,TOT,MLB,37,50,49,5,8,0,1,0,5,0,1,1,4,.163,.180,.204,.384,4,10,0,0,0,0,0,/39
1954,kressch01,Chuck Kress,32,DET,AL,24,38,37,4,7,0,1,0,3,0,1,1,4,.189,.211,.243,.454,25,9,0,0,0,0,0,/39
1954,kressch01,Chuck Kress,32,BRO,NL,13,12,12,1,1,0,0,0,2,0,0,0,0,.083,.083,.083,.167,-57,1,0,0,0,0,0,/3
1954,kretllo01,Lou Kretlow,33,BAL,AL,32,60,51,1,8,0,0,0,1,0,0,5,19,.157,.232,.157,.389,12,8,0,0,4,0,0,1
1954,kryhodi01,Dick Kryhoski,29,BAL,AL,100,330,300,32,78,13,2,1,34,0,0,19,24,.260,.305,.327,.631,80,98,10,2,5,4,1,3
1954,kuennha01,Harvey Kuenn,23,DET,AL,155,696,656,81,201,28,6,5,48,9,9,29,13,.306,.335,.390,.725,100,256,19,1,6,4,4,*6
1954,kuzavbo01,Bob Kuzava,31,TOT,AL,24,15,13,0,0,0,0,0,0,0,0,1,8,.000,.071,.000,.071,-79,0,1,0,1,0,0,1
1954,kuzavbo01,Bob Kuzava,31,NYY,AL,20,7,6,0,0,0,0,0,0,0,0,1,4,.000,.143,.000,.143,-58,0,1,0,0,0,0,1
1954,kuzavbo01,Bob Kuzava,31,BAL,AL,4,8,7,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,0,0,1,0,0,/1
1954,labincl01,Clem Labine,27,BRO,NL,47,34,30,2,1,0,0,0,0,0,0,4,15,.033,.147,.033,.180,-50,1,1,0,0,0,0,1
1954,lakemal01,Al Lakeman,35,DET,AL,5,6,6,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/2
1954,landrho01,Hobie Landrith,24,CIN,NL,48,102,81,12,16,0,0,5,14,1,0,18,9,.198,.340,.383,.723,87,31,1,0,2,1,2,2
1954,laneje01,Jerry Lane,28,CIN,NL,3,5,4,1,0,0,0,0,0,0,0,1,2,.000,.200,.000,.200,-43,0,0,0,0,0,0,/1
1954,lapalpa01,Paul LaPalme,30,PIT,NL,33,39,35,2,5,1,1,0,1,0,0,0,6,.143,.167,.229,.395,3,8,0,1,3,0,0,1
1954,larsedo01,Don Larsen,24,BAL,AL,44,95,88,6,22,5,3,1,4,0,0,5,15,.250,.290,.409,.699,97,36,2,0,2,0,0,1
1954,laryal01,Al Lary,25,CHC,NL,2,2,2,0,1,0,0,0,0,0,0,0,1,.500,.500,.500,1.000,162,1,0,0,0,0,0,/1
1954,laryfr01,Frank Lary,24,DET,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1954,lasorto01,Tom Lasorda,26,BRO,NL,4,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1954,lawve01,Vern Law,24,PIT,NL,50,64,52,10,12,5,0,1,13,0,0,5,8,.231,.310,.385,.695,82,20,4,1,6,0,0,1/9
1954,lawrebr01,Brooks Lawrence,29,STL,NL,35,58,53,2,10,0,0,0,4,0,0,3,15,.189,.246,.189,.434,16,10,0,1,1,0,0,1
1954,lejafr01,Frank Leja,18,NYY,AL,12,5,5,2,1,0,0,0,0,0,0,0,1,.200,.200,.200,.400,12,1,0,0,0,0,0,/3
1954,lemonbo01,Bob Lemon,33,CLE,AL,40,113,98,11,21,4,1,2,10,0,0,6,24,.214,.257,.337,.594,61,33,1,0,8,1,0,1
1954,lemonji01,Jim Lemon,26,WSH,AL,37,139,128,12,30,2,3,2,13,0,0,9,34,.234,.283,.344,.626,75,44,4,0,1,1,0,9/7
1954,lenhado01,Don Lenhardt,31,TOT,AL,57,110,99,7,23,5,0,3,18,0,0,6,18,.232,.280,.374,.654,75,37,4,1,3,1,0,7/35
1954,lenhado01,Don Lenhardt,31,BAL,AL,13,37,33,2,5,1,0,0,1,0,0,3,9,.152,.222,.182,.404,16,6,1,0,1,0,0,/73
1954,lenhado01,Don Lenhardt,31,BOS,AL,44,73,66,5,18,4,0,3,17,0,0,3,9,.273,.310,.470,.780,103,31,3,1,2,1,0,7/5
1954,lennobo01,Bob Lennon,25,NYG,NL,3,3,3,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,
1954,lepcite01,Ted Lepcio,24,BOS,AL,116,451,398,42,102,19,4,8,45,3,4,42,62,.256,.328,.384,.713,87,153,8,3,3,5,5,456
1954,levanje01,Jesse Levan,27,WSH,AL,7,10,10,1,3,0,0,0,0,0,0,0,0,.300,.300,.300,.600,69,3,0,0,0,0,0,/53
1954,liddldo01,Don Liddle,29,NYG,NL,29,47,37,3,7,0,0,0,2,0,0,8,12,.189,.333,.189,.523,41,7,0,0,2,0,0,1
1954,limmelo01,Lou Limmer,29,PHA,AL,115,356,316,41,73,10,3,14,32,2,3,35,37,.231,.305,.415,.720,96,131,6,0,2,3,1,3
1954,lindejo01,Johnny Lindell,37,PHI,NL,7,7,5,0,1,0,0,0,2,0,0,2,3,.200,.429,.200,.629,71,1,0,0,0,0,0,
1954,lintro01,Royce Lint,33,STL,NL,31,17,10,1,1,1,0,0,2,1,0,6,3,.100,.438,.200,.638,74,2,0,0,1,0,0,1
1954,liponjo01,Johnny Lipon,31,CIN,NL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,
1954,littldi01,Dick Littlefield,28,TOT,MLB,26,56,50,4,8,2,1,0,2,0,0,2,13,.160,.192,.240,.432,13,12,1,0,4,0,0,1
1954,littldi01,Dick Littlefield,28,BAL,AL,3,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1954,littldi01,Dick Littlefield,28,PIT,NL,23,55,49,4,8,2,1,0,2,0,0,2,13,.163,.196,.245,.441,16,12,1,0,4,0,0,1
1954,littrja01,Jack Littrell,25,PHA,AL,9,36,30,7,9,2,0,1,3,1,0,6,3,.300,.417,.467,.883,141,14,2,0,0,0,0,/6
1954,lockmwh01,Whitey Lockman,27,NYG,NL,148,638,570,73,143,17,3,16,60,2,2,59,31,.251,.318,.375,.694,80,214,3,0,4,6,7,*3/87
1954,loesbi01,Billy Loes,24,BRO,NL,28,57,51,1,6,0,0,0,5,0,0,2,20,.118,.151,.118,.269,-30,6,1,0,4,0,0,1
1954,loganjo01,Johnny Logan,28,MLN,NL,154,638,560,66,154,17,7,8,66,2,0,51,51,.275,.339,.373,.712,91,209,14,6,15,6,1,*6
1954,lollash01,Sherm Lollar,29,CHW,AL,107,365,316,31,77,13,0,7,34,0,1,37,28,.244,.334,.351,.686,85,111,5,7,3,2,5,2
1954,lopated01,Eddie Lopat,36,NYY,AL,26,65,57,2,1,0,0,0,2,0,0,5,6,.018,.095,.018,.113,-67,1,1,0,4,1,0,1
1954,lopatst01,Stan Lopata,28,PHI,NL,86,298,259,42,75,14,5,14,42,1,3,33,37,.290,.369,.544,.914,135,141,9,1,2,2,3,2/3
1954,lowntu01,Turk Lown,30,CHC,NL,16,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1954,lowrepe01,Peanuts Lowrey,36,STL,NL,74,72,61,6,7,1,2,0,5,0,0,9,9,.115,.222,.197,.419,11,12,2,0,0,2,1,9/7
1954,luname01,Memo Luna,24,STL,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1954,lunddo01,Don Lund,31,DET,AL,35,60,54,4,7,2,0,0,3,1,0,4,3,.130,.186,.167,.353,-2,9,3,0,1,1,1,79/8
1954,lynchje01,Jerry Lynch,23,PIT,NL,98,308,284,27,68,4,5,8,36,2,2,20,43,.239,.290,.373,.663,73,106,9,1,1,2,2,79
1954,maglisa01,Sal Maglie,37,NYG,NL,34,81,63,3,8,0,0,0,1,0,0,4,16,.127,.191,.127,.318,-15,8,0,1,13,0,0,1
1954,majesha01,Hank Majeski,37,CLE,AL,57,129,121,10,34,4,0,3,17,0,0,7,14,.281,.320,.388,.709,92,47,5,0,1,0,1,45
1954,mangaji01,Jim Mangan,24,PIT,NL,14,29,26,2,5,0,0,0,2,0,0,4,9,.192,.300,.192,.492,33,5,0,0,0,0,0,/2
1954,mantlmi01,Mickey Mantle,22,NYY,AL,146,649,543,129,163,17,12,27,102,5,2,102,107,.300,.408,.525,.933,158,285,3,0,2,4,7,*8/649
1954,marlodi01,Dick Marlowe,25,DET,AL,38,19,18,1,3,1,0,0,1,0,0,1,11,.167,.211,.222,.433,20,4,0,0,0,0,0,1
1954,marqulu01,Luis Marquez,28,TOT,NL,31,28,21,5,2,0,0,0,0,3,0,6,4,.095,.296,.095,.392,8,2,0,0,2,0,0,8/79
1954,marqulu01,Luis Marquez,28,CHC,NL,17,14,12,2,1,0,0,0,0,3,0,2,4,.083,.214,.083,.298,-19,1,0,0,1,0,0,8/7
1954,marqulu01,Luis Marquez,28,PIT,NL,14,14,9,3,1,0,0,0,0,0,0,4,0,.111,.385,.111,.496,39,1,0,0,1,0,0,/987
1954,marreco01,Connie Marrero,43,WSH,AL,22,17,15,1,0,0,0,0,0,0,0,2,3,.000,.118,.000,.118,-65,0,2,0,0,0,0,1
1954,marshfr01,Fred Marsh,30,CHW,AL,62,109,98,21,30,5,2,0,4,4,2,9,16,.306,.364,.398,.762,106,39,2,0,2,0,1,5/639
