year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1970,akerja01,Jack Aker,29,NYY,AL,41,16,16,0,1,0,0,0,1,0,0,0,6,.063,.063,.063,.125,-65,1,1,0,1,0,0,1
1970,alcarlu01,Luis Alcaraz,29,KCR,AL,35,127,120,10,20,5,1,1,14,0,0,4,13,.167,.192,.250,.442,22,30,2,0,1,1,0,4
1970,allenbe01,Bernie Allen,31,WSA,AL,104,305,261,31,61,7,1,8,29,0,2,43,21,.234,.342,.360,.702,99,94,4,0,1,0,4,45
1970,allendi01,Dick Allen,28,STL,NL,122,533,459,88,128,17,5,34,101,5,4,71,118,.279,.377,.560,.937,146,257,9,2,0,1,16,35/7
1970,allenha02,Hank Allen,29,TOT,AL,50,112,99,7,22,6,0,0,8,0,1,12,14,.222,.304,.283,.586,65,28,2,0,0,1,1,89/743
1970,allenha02,Hank Allen,29,WSA,AL,22,44,38,3,8,2,0,0,4,0,0,5,9,.211,.295,.263,.559,59,10,0,0,0,1,1,9/78
1970,allenha02,Hank Allen,29,MIL,AL,28,68,61,4,14,4,0,0,4,0,1,7,5,.230,.309,.295,.604,68,18,2,0,0,0,0,8/4397
1970,allenll01,Lloyd Allen,20,CAL,AL,8,4,4,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1970,alleyge01,Gene Alley,29,PIT,NL,121,466,426,46,104,16,5,8,41,7,3,31,70,.244,.297,.362,.659,78,154,6,3,2,4,9,6/45
1970,allisbo01,Bob Allison,35,MIN,AL,47,87,72,15,15,5,0,1,7,1,0,14,20,.208,.345,.319,.664,83,23,2,1,0,0,0,7/398
1970,alomasa01,Sandy Alomar,26,CAL,AL,162,735,672,82,169,18,2,2,36,35,12,49,65,.251,.302,.293,.596,68,197,7,1,11,2,2,*46/5
1970,aloufe01,Felipe Alou,35,OAK,AL,154,618,575,70,156,25,3,8,55,10,5,32,31,.271,.308,.367,.675,88,211,13,1,4,6,6,*79/83
1970,alouje01,Jesus Alou,28,HOU,NL,117,487,458,59,140,27,3,1,44,3,2,21,15,.306,.335,.384,.719,96,176,15,1,3,4,4,97
1970,alouma01,Matty Alou,31,PIT,NL,155,718,677,97,201,21,8,1,47,19,11,30,18,.297,.329,.356,.685,87,241,9,4,4,3,3,*8/9
1970,alvarlu01,Luis Alvarado,21,BOS,AL,59,196,183,19,41,11,0,1,10,1,2,9,30,.224,.258,.301,.558,49,55,5,0,2,2,2,56
1970,alvisma01,Max Alvis,32,MIL,AL,62,120,115,16,21,2,0,3,12,1,2,5,20,.183,.217,.278,.495,36,32,5,0,0,0,1,5
1970,alyeabr01,Brant Alyea,29,MIN,AL,94,290,258,34,75,12,1,16,61,3,3,28,51,.291,.366,.531,.897,142,137,12,3,0,1,0,7/9
1970,andremi01,Mike Andrews,26,BOS,AL,151,681,589,91,149,28,1,17,65,2,1,81,63,.253,.344,.390,.735,96,230,10,3,4,4,0,*4
1970,aparilu01,Luis Aparicio,36,CHW,AL,146,616,552,86,173,29,3,5,43,8,3,53,34,.313,.372,.404,.776,114,223,11,1,5,5,1,*6
1970,arciajo01,Jose Arcia,26,SDP,NL,114,252,229,28,51,9,3,0,17,3,6,12,36,.223,.282,.288,.570,57,66,3,7,4,0,1,64/57
1970,arlinst01,Steve Arlin,24,SDP,NL,2,5,5,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1970,arrigge01,Gerry Arrigo,29,CHW,AL,5,5,4,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,1,0,0,/1
1970,asprobo01,Bob Aspromonte,32,ATL,NL,62,142,127,5,27,3,0,0,7,0,0,13,13,.213,.282,.236,.518,38,30,4,0,0,2,0,5/637
1970,austiri01,Rick Austin,23,CLE,AL,31,21,18,0,2,1,0,0,0,0,0,3,10,.111,.238,.167,.405,12,3,0,0,0,0,0,1
1970,azcuejo01,Joe Azcue,30,CAL,AL,114,381,351,19,85,13,1,2,25,0,0,24,40,.242,.292,.302,.594,67,106,12,2,1,3,4,*2
1970,bahnsst01,Stan Bahnsen,25,NYY,AL,36,85,74,3,11,0,1,0,1,0,0,2,34,.149,.171,.176,.347,-2,13,0,0,8,0,0,1
1970,bailebo01,Bob Bailey,27,MON,NL,131,429,352,77,101,19,3,28,84,5,3,72,70,.287,.407,.597,1.004,167,210,12,1,2,2,8,573
1970,bakerdu01,Dusty Baker,21,ATL,NL,13,27,24,3,7,0,0,0,4,0,0,2,4,.292,.333,.292,.625,66,7,1,0,0,1,0,/789
1970,bakerfr03,Frank Baker,23,NYY,AL,35,133,117,6,27,4,1,0,11,1,2,14,26,.231,.323,.282,.605,73,33,1,2,0,0,0,6
1970,baldsja01,Jack Baldschun,33,SDP,NL,12,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1970,baldwda01,Dave Baldwin,32,MIL,AL,28,2,2,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,178,1,0,0,0,0,0,1
1970,bandosa01,Sal Bando,26,OAK,AL,155,636,502,93,132,20,2,20,75,6,10,118,88,.263,.407,.430,.837,135,216,12,6,7,3,5,*5
1970,bankser01,Ernie Banks,39,CHC,NL,72,247,222,25,56,6,2,12,44,0,0,20,33,.252,.313,.459,.772,96,102,5,1,1,3,3,3
1970,barbest01,Steve Barber,32,TOT,NL,10,4,4,0,1,0,0,0,0,0,0,0,3,.250,.250,.250,.500,32,1,0,0,0,0,0,1
1970,barbest01,Steve Barber,32,CHC,NL,5,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1970,barbest01,Steve Barber,32,ATL,NL,5,4,4,0,1,0,0,0,0,0,0,0,3,.250,.250,.250,.500,32,1,0,0,0,0,0,/1
1970,barbest02,Steve Barber,22,MIN,AL,19,3,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1970,bartobo01,Bob Barton,28,SDP,NL,61,206,188,15,41,6,0,4,16,1,1,15,37,.218,.278,.314,.592,62,59,4,1,1,1,2,2
1970,batemjo01,John Bateman,29,MON,NL,139,557,520,51,123,21,5,15,68,8,4,28,75,.237,.275,.383,.658,76,199,15,1,5,3,9,*2
1970,batesde01,Del Bates,30,PHI,NL,22,70,60,1,8,2,0,0,1,0,1,6,15,.133,.257,.167,.424,18,10,2,4,0,0,1,2
1970,baylodo01,Don Baylor,21,BAL,AL,8,20,17,4,4,0,0,0,4,1,1,2,3,.235,.300,.235,.535,49,4,0,0,0,1,0,/98
1970,beaucji01,Jim Beauchamp,30,TOT,NL,75,97,84,11,20,2,0,2,10,2,1,11,18,.238,.320,.333,.653,76,28,1,0,0,2,0,7/839
1970,beaucji01,Jim Beauchamp,30,HOU,NL,31,29,26,3,5,0,0,1,4,0,1,3,7,.192,.276,.308,.584,59,8,1,0,0,0,0,7/8
1970,beaucji01,Jim Beauchamp,30,STL,NL,44,68,58,8,15,2,0,1,6,2,0,8,11,.259,.338,.345,.683,83,20,0,0,0,2,0,/8379
1970,beckegl01,Glenn Beckert,29,CHC,NL,143,632,591,99,170,15,6,3,36,4,1,32,22,.288,.323,.349,.671,73,206,13,0,6,3,0,*4/8
1970,beenefr01,Fred Beene,27,BAL,AL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1970,behneme01,Mel Behney,22,CIN,NL,5,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1970,belanma01,Mark Belanger,26,BAL,AL,145,527,459,53,100,6,5,1,36,13,2,52,65,.218,.303,.259,.562,56,119,4,5,9,2,3,*6
1970,belinbo01,Bo Belinsky,33,CIN,NL,3,2,1,0,1,0,0,0,0,0,0,1,0,1.000,1.000,1.000,2.000,431,1,0,0,0,0,0,/1
1970,benchjo01,Johnny Bench,22,CIN,NL,158,671,605,97,177,35,4,45,148,5,2,54,102,.293,.345,.587,.932,141,355,12,0,1,11,9,*273/985
1970,berryke01,Ken Berry,29,CHW,AL,141,515,463,45,128,12,2,7,50,6,4,43,61,.276,.344,.356,.701,93,165,19,6,1,2,10,*8
1970,bertafr01,Frank Bertaina,26,STL,NL,8,9,7,0,1,0,0,0,0,0,0,2,0,.143,.333,.143,.476,32,1,1,0,0,0,0,/1
1970,biittla01,Larry Biittner,23,WSA,AL,2,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,
1970,billija01,Jack Billingham,27,HOU,NL,46,69,58,2,6,0,0,0,1,0,0,4,27,.103,.161,.103,.265,-26,6,1,0,7,0,0,1
1970,billidi01,Dick Billings,27,WSA,AL,11,26,24,3,6,2,0,1,1,0,0,2,3,.250,.308,.458,.766,114,11,1,0,0,0,0,/2
1970,blairpa01,Paul Blair,26,BAL,AL,133,548,480,79,128,24,2,18,65,24,11,56,93,.267,.344,.438,.782,114,210,9,3,5,4,1,*8/5
1970,blancos01,Ossie Blanco,24,CHW,AL,34,71,66,4,13,0,0,0,8,0,1,3,14,.197,.225,.197,.422,17,13,1,0,0,2,0,3/7
1970,blasiwa01,Wade Blasingame,26,HOU,NL,13,28,24,0,2,0,0,0,2,0,0,4,10,.083,.214,.083,.298,-15,2,1,0,0,0,0,1
1970,blassst01,Steve Blass,28,PIT,NL,32,76,70,3,8,1,0,0,2,0,0,2,15,.114,.137,.129,.266,-27,9,2,0,3,1,0,1
1970,blefacu01,Curt Blefary,26,NYY,AL,99,318,269,34,57,6,0,9,37,1,3,43,37,.212,.324,.335,.658,86,90,6,3,0,3,3,9/3
1970,bluevi01,Vida Blue,20,OAK,AL,6,17,15,1,3,1,0,1,3,0,0,1,7,.200,.250,.467,.717,96,7,1,0,1,0,0,/1
1970,blylebe01,Bert Blyleven,19,MIN,AL,27,58,50,2,7,0,0,0,1,0,0,1,25,.140,.157,.140,.297,-18,7,0,0,7,0,0,1
1970,boccajo01,John Boccabella,29,MON,NL,61,156,145,18,39,3,1,5,17,0,1,11,24,.269,.321,.407,.727,95,59,3,0,0,0,2,32/5
1970,bolinbo01,Bobby Bolin,31,TOT,AL,38,46,37,3,7,0,0,1,2,0,0,2,17,.189,.250,.270,.520,44,10,0,1,6,0,0,1
1970,bolinbo01,Bobby Bolin,31,MIL,AL,32,45,36,3,7,0,0,1,2,0,0,2,17,.194,.256,.278,.534,48,10,0,1,6,0,0,1
1970,bolinbo01,Bobby Bolin,31,BOS,AL,6,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1970,bondsbo01,Bobby Bonds,24,SFG,NL,157,745,663,134,200,36,10,26,78,48,10,77,189,.302,.375,.504,.879,135,334,6,2,1,2,7,*98
1970,borbope01,Pedro Borbon,23,CIN,NL,12,3,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1970,bosmadi01,Dick Bosman,26,WSA,AL,36,87,80,4,11,0,0,0,2,0,0,1,29,.138,.148,.138,.286,-19,11,0,0,6,0,0,1
1970,bosweda01,Dave Boswell,25,MIN,AL,20,25,25,0,4,1,0,0,0,0,0,0,11,.160,.160,.200,.360,-2,5,0,0,0,0,0,1
1970,bosweke01,Ken Boswell,24,NYM,NL,105,402,351,32,89,13,2,5,44,5,4,41,32,.254,.331,.345,.676,82,121,13,2,3,5,8,4
1970,boutoji01,Jim Bouton,31,HOU,NL,29,20,17,3,6,0,0,0,2,0,0,1,6,.353,.421,.353,.774,114,6,1,1,1,0,0,1
1970,bowala01,Larry Bowa,24,PHI,NL,145,577,547,50,137,17,6,0,34,24,13,21,48,.250,.277,.303,.580,58,166,8,0,6,3,1,*6/4
1970,boyercl02,Clete Boyer,33,ATL,NL,134,525,475,44,117,14,1,16,62,2,5,41,71,.246,.305,.381,.686,79,181,11,1,3,5,8,*5/6
1970,brabege01,Gene Brabender,28,MIL,AL,29,44,41,1,4,2,0,0,2,0,1,0,27,.098,.098,.146,.244,-33,6,1,0,3,0,0,1
1970,bradfbu01,Buddy Bradford,25,TOT,AL,107,291,254,33,49,9,1,9,31,1,3,31,73,.193,.281,.343,.624,70,87,13,1,1,2,1,89/75
1970,bradfbu01,Buddy Bradford,25,CHW,AL,32,105,91,8,17,3,0,2,8,1,2,10,30,.187,.265,.286,.550,52,26,5,0,1,1,0,89/7
1970,bradfbu01,Buddy Bradford,25,CLE,AL,75,186,163,25,32,6,1,7,23,0,1,21,43,.196,.290,.374,.665,79,61,8,1,0,1,1,8/957
1970,bradlto01,Tom Bradley,23,CAL,AL,17,22,18,0,3,1,0,0,1,0,0,1,9,.167,.211,.222,.433,22,4,0,0,3,0,0,1
1970,brandro01,Ron Brand,30,MON,NL,72,140,126,10,30,2,3,0,9,2,1,9,16,.238,.287,.302,.588,59,38,0,0,4,1,0,65/24879
1970,bravoan01,Angel Bravo,27,CIN,NL,65,78,65,10,18,1,1,0,3,0,1,9,13,.277,.365,.323,.688,84,21,0,0,4,0,0,8/79
1970,brettke01,Ken Brett,21,BOS,AL,41,45,41,8,13,3,0,2,3,0,0,2,7,.317,.364,.537,.900,138,22,1,1,1,0,0,1
1970,breweji01,Jim Brewer,32,LAD,NL,58,14,12,0,1,0,0,0,1,1,0,1,6,.083,.154,.083,.237,-33,1,0,0,1,0,0,1
1970,briggjo02,John Briggs,26,PHI,NL,110,387,341,43,92,15,7,9,47,5,4,39,65,.270,.342,.434,.776,110,148,14,0,4,3,5,798
1970,brilene01,Nelson Briles,26,STL,NL,30,43,39,4,7,1,2,0,3,0,0,1,14,.179,.200,.308,.508,33,12,0,0,3,0,0,1
1970,brinkch01,Chuck Brinkman,25,CHW,AL,9,23,20,4,5,1,0,0,0,0,0,3,3,.250,.348,.300,.648,80,6,0,0,0,0,0,/2
1970,brinked01,Ed Brinkman,28,WSA,AL,158,696,625,63,164,17,2,1,40,8,9,60,41,.262,.330,.301,.631,80,188,15,5,1,4,0,*6
1970,brocklo01,Lou Brock,31,STL,NL,155,729,664,114,202,29,5,13,57,51,15,60,99,.304,.361,.422,.783,108,280,10,1,1,3,12,*7/9
1970,brookbo01,Bobby Brooks,24,OAK,AL,7,19,18,2,6,1,0,2,5,0,1,1,7,.333,.368,.722,1.091,198,13,0,0,0,0,0,/79
1970,brownga01,Gates Brown,31,DET,AL,81,148,124,18,28,3,0,3,24,0,0,20,14,.226,.331,.323,.654,81,40,3,1,0,3,0,7
1970,brownik01,Ike Brown,28,DET,AL,56,113,94,17,27,5,0,4,15,0,0,13,26,.287,.376,.468,.844,131,44,2,1,4,1,0,4/759
1970,brownja01,Jackie Brown,27,WSA,AL,24,13,13,1,2,0,0,0,0,0,0,0,5,.154,.154,.154,.308,-13,2,0,0,0,0,0,1
1970,brownla01,Larry Brown,30,CLE,AL,72,180,155,17,40,5,2,0,15,1,0,20,14,.258,.339,.316,.655,79,49,6,0,3,2,1,654
1970,brownol02,Ollie Brown,26,SDP,NL,139,577,534,79,156,34,1,23,89,5,3,34,78,.292,.331,.489,.820,122,261,14,0,3,6,8,*9
1970,brownos01,Oscar Brown,24,ATL,NL,28,57,47,6,18,2,1,1,7,0,2,7,7,.383,.464,.532,.996,162,25,1,1,1,1,0,8/79
1970,brownra02,Randy Brown,26,CAL,AL,5,4,4,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/2
1970,brownby01,Byron Browne,27,PHI,NL,104,307,270,29,67,17,2,10,36,1,2,33,72,.248,.327,.437,.764,106,118,12,0,1,3,5,98/7
1970,brubabr01,Bruce Brubaker,28,MIL,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1970,brunege01,George Brunet,35,TOT,MLB,36,48,42,4,6,1,0,1,4,0,0,1,23,.143,.182,.238,.420,17,10,0,1,4,0,0,1
1970,brunege01,George Brunet,35,WSA,AL,24,44,38,4,6,1,0,1,4,0,0,1,21,.158,.200,.263,.463,30,10,0,1,4,0,0,1
1970,brunege01,George Brunet,35,PIT,NL,12,4,4,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1970,bryando01,Don Bryant,28,HOU,NL,15,26,24,2,5,0,0,0,3,0,0,1,8,.208,.231,.208,.439,21,5,0,0,0,1,0,2
1970,bryanro01,Ron Bryant,22,SFG,NL,34,30,27,0,3,0,0,0,2,0,0,1,7,.111,.143,.111,.254,-30,3,0,0,2,0,0,1
1970,bryest01,Steve Brye,21,MIN,AL,9,13,11,1,2,1,0,0,2,0,0,2,4,.182,.308,.273,.580,60,3,0,0,0,0,0,/79
1970,bucknbi01,Bill Buckner,20,LAD,NL,28,71,68,6,13,3,1,0,4,0,1,3,7,.191,.225,.265,.490,34,18,0,0,0,0,1,7/39
1970,bufordo01,Don Buford,33,BAL,AL,144,629,504,99,137,15,2,17,66,16,8,109,55,.272,.406,.411,.816,126,207,1,8,3,5,8,*7/45
1970,bunkewa01,Wally Bunker,25,KCR,AL,24,39,31,3,2,0,0,0,1,0,0,7,13,.065,.237,.065,.301,-12,2,0,0,1,0,0,1
1970,bunniji01,Jim Bunning,38,PHI,NL,35,77,71,1,9,0,0,0,6,0,0,2,18,.127,.149,.127,.275,-24,9,2,0,3,1,0,1
1970,burbabi01,Bill Burbach,22,NYY,AL,4,5,5,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1970,burdabo01,Bob Burda,31,TOT,MLB,106,274,245,20,61,9,0,4,23,1,0,21,19,.249,.315,.335,.650,79,82,5,4,2,3,3,93/7
1970,burdabo01,Bob Burda,31,SFG,NL,28,29,23,1,6,0,0,0,3,0,0,5,2,.261,.414,.261,.675,86,6,0,1,0,0,2,/37
1970,burdabo01,Bob Burda,31,MIL,AL,78,245,222,19,55,9,0,4,20,1,0,16,17,.248,.303,.342,.646,78,76,5,3,2,3,1,9/3
1970,burgmto01,Tom Burgmeier,26,KCR,AL,42,16,14,1,2,0,0,0,0,0,0,1,5,.143,.200,.143,.343,-3,2,0,0,1,0,0,1
1970,burroje01,Jeff Burroughs,19,WSA,AL,6,14,12,1,2,0,0,0,1,0,0,2,5,.167,.286,.167,.452,31,2,0,0,0,0,0,/9
1970,butlebi02,Bill Butler,23,KCR,AL,25,49,44,0,2,0,0,0,2,0,0,4,31,.045,.125,.045,.170,-51,2,1,0,1,0,0,1
1970,cainle01,Les Cain,22,DET,AL,29,72,68,2,11,1,0,1,9,0,0,1,18,.162,.174,.221,.395,8,15,1,0,3,0,0,1
1970,callijo01,Johnny Callison,31,CHC,NL,147,543,477,65,126,23,2,19,68,7,2,60,63,.264,.348,.440,.788,101,210,10,3,0,3,11,*9/8
1970,cambrfr01,Fred Cambria,22,PIT,NL,6,14,10,1,2,0,0,0,1,0,0,2,1,.200,.333,.200,.533,49,2,1,0,2,0,0,/1
1970,camillo01,Lou Camilli,23,CLE,AL,16,17,15,0,0,0,0,0,0,0,0,2,2,.000,.118,.000,.118,-65,0,1,0,0,0,0,/645
1970,campabe01,Bert Campaneris,28,OAK,AL,147,650,603,97,168,28,4,22,64,42,10,36,73,.279,.321,.448,.769,113,270,5,4,3,4,1,*6
1970,campaji01,Jim Campanis,26,KCR,AL,31,59,54,6,7,0,0,2,2,0,0,4,14,.130,.203,.241,.444,23,13,4,1,0,0,1,2/9
1970,campbda01,Dave Campbell,28,SDP,NL,154,635,581,71,127,28,2,12,40,18,6,40,115,.219,.268,.336,.604,65,195,7,1,9,4,2,*4
1970,campbji02,Jim Campbell,27,STL,NL,13,13,13,0,3,0,0,0,1,0,0,0,3,.231,.231,.231,.462,23,3,0,0,0,0,0,
1970,campisa01,Sal Campisi,27,STL,NL,37,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1970,cannich01,Chris Cannizzaro,32,SDP,NL,111,397,341,27,95,13,3,5,42,2,7,48,49,.279,.366,.378,.745,105,129,9,1,4,3,8,*2
1970,carbobe01,Bernie Carbo,22,CIN,NL,125,467,365,54,113,19,3,21,63,10,4,94,77,.310,.454,.551,1.004,164,201,6,4,2,2,9,*7/9
1970,cardejo02,Jose Cardenal,26,STL,NL,148,599,552,73,162,32,6,10,74,26,9,45,70,.293,.348,.428,.775,105,236,14,1,1,0,0,*8/9
1970,cardele01,Leo Cardenas,31,MIN,AL,160,649,588,67,145,34,4,11,65,2,5,42,101,.247,.300,.374,.674,83,220,11,4,13,2,2,*6
1970,cardwdo01,Don Cardwell,34,TOT,NL,32,11,10,1,2,0,0,0,1,0,0,0,6,.200,.182,.200,.382,2,2,0,0,0,1,0,1
1970,cardwdo01,Don Cardwell,34,NYM,NL,16,6,5,0,0,0,0,0,1,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,1,0,1
1970,cardwdo01,Don Cardwell,34,ATL,NL,16,5,5,1,2,0,0,0,0,0,0,0,3,.400,.400,.400,.800,111,2,0,0,0,0,0,1
1970,carewro01,Rod Carew,24,MIN,AL,51,204,191,27,70,12,3,4,28,4,6,11,28,.366,.407,.524,.930,152,100,1,2,0,0,0,4/3
1970,carloci01,Cisco Carlos,29,WSA,AL,5,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1970,carltst01,Steve Carlton,25,STL,NL,34,88,80,4,16,2,0,0,4,1,1,1,28,.200,.247,.225,.472,27,18,1,4,3,0,0,1
1970,carrido01,Don Carrithers,20,SFG,NL,11,7,6,0,0,0,0,0,0,0,0,1,4,.000,.143,.000,.143,-58,0,0,0,0,0,0,1
1970,carrocl02,Clay Carroll,29,CIN,NL,65,15,14,1,1,0,0,0,0,0,0,1,4,.071,.133,.071,.205,-44,1,1,0,0,0,0,1
1970,cartyri01,Rico Carty,30,ATL,NL,136,560,478,84,175,23,3,25,101,1,2,77,46,.366,.454,.584,1.037,171,279,19,2,0,3,6,*7
1970,casanpa01,Paul Casanova,28,WSA,AL,104,343,328,25,75,17,3,6,30,0,0,10,47,.229,.251,.354,.604,69,116,5,1,0,4,2,2
1970,cashda01,Dave Cash,22,PIT,NL,64,230,210,30,66,7,6,1,28,5,2,17,25,.314,.365,.419,.784,113,88,9,1,0,2,3,4
1970,cashno01,Norm Cash,35,DET,AL,130,452,370,58,96,18,2,15,53,0,1,72,58,.259,.383,.441,.823,126,163,16,5,0,5,6,*3
1970,caterda01,Danny Cater,30,NYY,AL,155,621,582,64,175,26,5,6,76,4,2,34,44,.301,.340,.393,.734,107,229,19,2,1,2,6,*35/9
1970,cedence01,Cesar Cedeno,19,HOU,NL,90,377,355,46,110,21,4,7,42,17,4,15,57,.310,.340,.451,.790,114,160,8,2,3,2,2,89
1970,cepedor01,Orlando Cepeda,32,ATL,NL,148,627,567,87,173,33,0,34,111,6,5,47,75,.305,.365,.543,.908,136,308,15,9,0,4,11,*3
1970,champbi01,Bill Champion,22,PHI,NL,7,3,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1970,chancde01,Dean Chance,29,TOT,MLB,48,49,42,1,3,0,0,0,3,0,0,2,32,.071,.111,.071,.183,-49,3,0,0,4,1,0,1
1970,chancde01,Dean Chance,29,CLE,AL,45,49,42,1,3,0,0,0,3,0,0,2,32,.071,.111,.071,.183,-49,3,0,0,4,1,0,1
1970,chancde01,Dean Chance,29,NYM,NL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1970,chaneda01,Darrel Chaney,22,CIN,NL,57,101,95,7,22,3,0,1,4,1,1,3,26,.232,.263,.295,.557,47,28,0,1,2,0,1,64/5
1970,chlupbo01,Bob Chlupsa,24,STL,NL,14,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1970,chrisbo01,Bob Christian,24,CHW,AL,12,16,15,3,4,0,0,1,3,0,0,1,4,.267,.313,.467,.779,112,7,0,0,0,0,0,/7
1970,clarkho01,Horace Clarke,30,NYY,AL,158,732,686,81,172,24,2,4,46,23,7,35,35,.251,.286,.309,.595,68,212,12,2,2,7,5,*4
1970,clemero01,Roberto Clemente,35,PIT,NL,108,455,412,65,145,22,10,14,60,3,0,38,66,.352,.407,.556,.963,160,229,7,2,1,2,14,9
1970,clenddo01,Donn Clendenon,34,NYM,NL,121,443,396,65,114,18,3,22,97,4,1,39,91,.288,.348,.515,.863,129,204,15,1,0,7,4,3
1970,clevere01,Reggie Cleveland,22,STL,NL,16,4,4,0,1,0,0,0,0,0,0,0,2,.250,.250,.250,.500,34,1,0,0,0,0,0,1
1970,clinety01,Ty Cline,31,TOT,NL,50,80,65,13,18,7,1,0,8,1,2,12,11,.277,.390,.415,.805,113,27,0,0,3,0,1,/8793
1970,clinety01,Ty Cline,31,MON,NL,2,2,2,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,171,1,0,0,0,0,0,
1970,clinety01,Ty Cline,31,CIN,NL,48,78,63,13,17,7,1,0,8,1,2,12,11,.270,.387,.413,.799,111,26,0,0,3,0,1,/8793
1970,clinege01,Gene Clines,23,PIT,NL,31,39,37,4,15,2,0,0,3,2,1,2,5,.405,.436,.459,.895,144,17,2,0,0,0,0,/987
1970,clonito01,Tony Cloninger,29,CIN,NL,30,49,47,7,10,2,0,2,3,0,0,0,16,.213,.213,.383,.596,54,18,1,0,2,0,0,1
