year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1971,hannaji01,Jim Hannan,31,TOT,AL,2,1,.667,4.57,28,1,10,0,0,0,43.1,45,27,22,8,28,4,23,2,0,4,200,78,5.87,1.685,9.3,1.7,5.8,4.8,0.82
1971,hannaji01,Jim Hannan,31,DET,AL,1,0,1.000,3.27,7,0,3,0,0,0,11.0,7,4,4,1,7,0,6,1,0,1,46,114,4.72,1.273,5.7,0.8,5.7,4.9,0.86
1971,hannaji01,Jim Hannan,31,MIL,AL,1,1,.500,5.01,21,1,7,0,0,0,32.1,38,23,18,7,21,4,17,1,0,3,154,69,6.26,1.825,10.6,1.9,5.8,4.7,0.81
1971,hardiji01,Jim Hardin,27,TOT,AL,0,2,.000,5.03,18,3,4,0,0,0,34.0,47,24,19,3,12,4,17,1,0,2,157,67,3.75,1.735,12.4,0.8,3.2,4.5,1.42
1971,hardiji01,Jim Hardin,27,BAL,AL,0,0,,4.76,6,0,1,0,0,0,5.2,12,5,3,0,3,1,3,0,0,0,31,76,2.98,2.647,19.1,0.0,4.8,4.8,1.00
1971,hardiji01,Jim Hardin,27,NYY,AL,0,2,.000,5.08,12,3,3,0,0,0,28.1,35,19,16,3,9,3,14,1,0,2,126,65,3.90,1.553,11.1,1.0,2.9,4.4,1.56
1971,hargast01,Steve Hargan,28,CLE,AL,1,13,.071,6.19,37,16,6,1,0,1,113.1,138,83,78,18,56,5,52,6,0,7,526,62,5.24,1.712,11.0,1.4,4.4,4.1,0.93
1971,harribu03,Buddy Harris,22,HOU,NL,1,1,.500,6.46,20,0,7,0,0,0,30.2,33,22,22,3,16,1,21,0,1,2,138,53,3.92,1.598,9.7,0.9,4.7,6.2,1.31
1971,hasslan01,Andy Hassler,19,CAL,AL,0,3,.000,3.86,6,4,0,0,0,0,18.2,25,10,8,0,15,2,13,1,0,2,92,86,3.63,2.143,12.1,0.0,7.2,6.3,0.87
1971,haydeha01,Hal Haydel,26,MIN,AL,4,2,.667,4.28,31,0,13,0,0,1,40.0,33,19,19,3,20,1,29,2,0,1,165,84,3.63,1.325,7.4,0.7,4.5,6.5,1.45
1971,hedlumi01,Mike Hedlund,24,KCR,AL,15,8,.652,2.71,32,30,1,7,1,0,205.2,168,68,62,15,72,1,76,1,0,2,833,126,3.72,1.167,7.4,0.7,3.2,3.3,1.06
1971,henniph01,Phil Hennigan,25,CLE,AL,4,3,.571,4.94,57,0,38,0,0,14,82.0,80,45,45,13,51,4,69,3,0,3,372,78,4.80,1.598,8.8,1.4,5.6,7.6,1.35
1971,herbero01,Ron Herbel,33,ATL,NL,0,1,.000,5.23,25,0,9,0,0,1,51.2,61,31,30,6,23,1,22,4,0,6,236,72,4.68,1.626,10.6,1.0,4.0,3.8,0.96
1971,hernara01,Ramon Hernandez,30,PIT,NL,0,1,.000,0.73,10,0,7,0,0,4,12.1,5,1,1,0,2,1,7,0,0,0,44,488,1.80,0.568,3.6,0.0,1.5,5.1,3.50
1971,higgide01,Dennis Higgins,31,STL,NL,1,0,1.000,3.86,3,0,1,0,0,0,7.0,6,3,3,0,2,0,6,0,0,0,29,99,1.59,1.143,7.7,0.0,2.6,7.7,3.00
1971,hintori01,Rich Hinton,24,CHW,AL,3,4,.429,4.44,18,2,6,0,0,0,24.1,27,12,12,1,6,1,15,1,0,1,101,83,2.62,1.356,10.0,0.4,2.2,5.5,2.50
1971,hoernjo01,Joe Hoerner,34,PHI,NL,4,5,.444,1.97,49,0,28,0,0,9,73.0,57,19,16,6,21,3,57,1,1,2,296,180,2.86,1.068,7.0,0.7,2.6,7.0,2.71
1971,holtzke01,Ken Holtzman,25,CHC,NL,9,15,.375,4.48,30,29,1,9,3,0,195.0,213,108,97,18,64,7,143,2,0,10,848,87,3.20,1.421,9.8,0.8,3.0,6.6,2.23
1971,hootobu01,Burt Hooton,21,CHC,NL,2,0,1.000,2.11,3,3,0,2,1,0,21.1,8,5,5,2,10,0,22,0,0,1,82,188,3.01,0.844,3.4,0.8,4.2,9.3,2.20
1971,horlejo01,Joe Horlen,33,CHW,AL,8,9,.471,4.26,34,18,10,3,0,2,137.1,150,72,65,12,30,2,82,5,1,3,575,85,3.16,1.311,9.8,0.8,2.0,5.4,2.73
1971,houghch01,Charlie Hough,23,LAD,NL,0,0,,4.15,4,0,3,0,0,0,4.1,3,3,2,1,3,0,4,0,0,0,19,86,5.68,1.385,6.2,2.1,6.2,8.3,1.33
1971,houseto01,Tom House,24,ATL,NL,1,0,1.000,3.05,11,1,2,0,0,0,20.2,20,8,7,2,3,0,11,1,0,3,82,124,3.23,1.113,8.7,0.9,1.3,4.8,3.67
1971,hraboal01,Al Hrabosky,21,STL,NL,0,0,,0.00,1,0,0,0,0,0,2.0,2,0,0,0,0,0,2,0,0,0,8,,0.45,1.000,9.0,0.0,0.0,9.0,
1971,hunteca01,Catfish Hunter,25,OAK,AL,21,11,.656,2.96,37,37,0,16,4,0,273.2,225,103,90,27,80,7,181,4,0,2,1109,113,3.33,1.114,7.4,0.9,2.6,6.0,2.26
1971,jacksgr01,Grant Jackson,28,BAL,AL,4,3,.571,3.13,29,9,0,0,0,0,77.2,72,31,27,7,20,5,51,2,0,4,318,108,3.16,1.185,8.3,0.8,2.3,5.9,2.55
1971,jacksmi01,Mike Jackson,25,STL,NL,0,0,,0.00,1,0,0,0,0,0,0.2,1,0,0,0,1,0,0,0,0,0,4,,6.95,3.000,13.5,0.0,13.5,0.0,0.00
1971,jacqupa01,Pat Jacquez,24,CHW,AL,0,0,,4.50,2,0,0,0,0,0,2.0,4,1,1,0,2,0,1,0,0,0,12,97,4.45,3.000,18.0,0.0,9.0,4.5,0.50
1971,janesje01,Gerry Janeski,25,WSA,AL,1,5,.167,4.96,23,10,4,0,0,1,61.2,72,38,34,5,34,4,19,3,0,1,281,67,4.69,1.719,10.5,0.7,5.0,2.8,0.56
1971,jarvipa01,Pat Jarvis,30,ATL,NL,6,14,.300,4.10,35,23,6,3,3,1,162.1,162,81,74,16,51,11,68,3,1,2,686,91,3.89,1.312,9.0,0.9,2.8,3.8,1.33
1971,jenkife01,Fergie Jenkins,28,CHC,NL,24,13,.649,2.77,39,39,0,30,3,0,325.0,304,114,100,29,37,6,263,5,4,3,1299,141,2.38,1.049,8.4,0.8,1.0,7.3,7.11
1971,johnto01,Tommy John,28,CHW,AL,13,16,.448,3.61,38,35,0,10,3,0,229.1,244,115,92,17,58,5,131,5,0,10,975,100,3.10,1.317,9.6,0.7,2.3,5.1,2.26
1971,johnsba01,Bart Johnson,21,CHW,AL,12,10,.545,2.93,53,16,24,4,0,14,178.0,148,67,58,9,111,6,153,6,0,11,784,123,3.36,1.455,7.5,0.5,5.6,7.7,1.38
1971,johnsbo03,Bob Johnson,28,PIT,NL,9,10,.474,3.45,31,27,0,7,1,0,174.2,170,73,67,19,55,8,101,7,0,4,732,100,3.77,1.288,8.8,1.0,2.8,5.2,1.84
1971,johnsje01,Jerry Johnson,27,SFG,NL,12,9,.571,2.97,67,0,47,0,0,18,109.0,93,42,36,9,48,9,85,1,2,6,469,116,3.31,1.294,7.7,0.7,4.0,7.0,1.77
1971,jonesga01,Gary Jones,26,NYY,AL,0,0,,9.00,12,0,5,0,0,0,14.0,19,14,14,1,7,1,10,0,0,0,69,37,3.45,1.857,12.2,0.6,4.5,6.4,1.43
1971,kaatji01,Jim Kaat,32,MIN,AL,13,14,.481,3.32,39,38,0,15,4,0,260.1,275,104,96,16,47,9,137,6,0,8,1098,107,2.81,1.237,9.5,0.6,1.6,4.7,2.91
1971,kaisebo01,Bob Kaiser,21,CLE,AL,0,0,,4.50,5,0,5,0,0,0,6.0,8,3,3,2,3,0,4,2,0,3,29,90,7.95,1.833,12.0,3.0,4.5,6.0,1.33
1971,kealest01,Steve Kealey,24,CHW,AL,2,2,.500,3.84,54,1,26,0,0,6,77.1,69,40,33,10,26,6,50,0,0,2,328,94,3.85,1.228,8.0,1.2,3.0,5.8,1.92
1971,kekicmi01,Mike Kekich,26,NYY,AL,10,9,.526,4.07,37,24,5,3,0,0,170.1,167,89,77,13,82,11,93,4,0,8,748,80,3.87,1.462,8.8,0.7,4.3,4.9,1.13
1971,kelledi01,Dick Kelley,31,SDP,NL,2,3,.400,3.47,48,1,24,0,0,2,59.2,52,26,23,5,23,5,42,4,0,0,256,96,3.49,1.257,7.8,0.8,3.5,6.3,1.83
1971,kelleto01,Tom Kelley,27,ATL,NL,9,5,.643,2.96,28,20,2,5,0,0,143.0,140,56,47,8,69,6,68,1,1,5,613,126,3.70,1.462,8.8,0.5,4.3,4.3,0.99
1971,kilkemi01,Mike Kilkenny,26,DET,AL,4,5,.444,5.00,30,11,5,2,0,1,86.1,83,52,48,8,44,3,47,2,0,4,387,72,4.17,1.471,8.7,0.8,4.6,4.9,1.07
1971,kirbycl01,Clay Kirby,23,SDP,NL,15,13,.536,2.83,38,36,0,13,2,0,267.1,213,99,84,20,103,14,231,3,0,13,1107,117,2.88,1.182,7.2,0.7,3.5,7.8,2.24
1971,kisonbr01,Bruce Kison,21,PIT,NL,6,5,.545,3.40,18,13,0,2,1,0,95.1,93,40,36,6,36,5,60,6,2,4,405,102,3.33,1.353,8.8,0.6,3.4,5.7,1.67
1971,klimkro01,Ron Klimkowski,27,OAK,AL,2,2,.500,3.38,26,0,11,0,0,2,45.1,37,19,17,3,23,8,25,1,0,3,195,100,3.80,1.324,7.3,0.6,4.6,5.0,1.09
1971,klinest01,Steve Kline,23,NYY,AL,12,13,.480,2.96,31,30,0,15,1,0,222.1,206,87,73,21,37,7,81,0,1,3,888,111,3.45,1.093,8.3,0.9,1.5,3.3,2.19
1971,knowlda01,Darold Knowles,29,TOT,AL,7,4,.636,3.57,55,0,27,0,0,9,68.0,57,28,27,5,22,5,56,3,0,0,277,94,2.86,1.162,7.5,0.7,2.9,7.4,2.55
1971,knowlda01,Darold Knowles,29,WSA,AL,2,2,.500,3.52,12,0,6,0,0,2,15.1,17,6,6,2,6,1,16,0,0,0,70,96,3.23,1.500,10.0,1.2,3.5,9.4,2.67
1971,knowlda01,Darold Knowles,29,OAK,AL,5,2,.714,3.59,43,0,21,0,0,7,52.2,40,22,21,3,16,4,40,3,0,0,207,94,2.75,1.063,6.8,0.5,2.7,6.8,2.50
1971,kooncca01,Cal Koonce,30,BOS,AL,0,1,.000,5.57,13,1,6,0,0,0,21.0,22,16,13,3,11,0,9,0,0,0,91,68,5.02,1.571,9.4,1.3,4.7,3.9,0.82
1971,koosmje01,Jerry Koosman,28,NYM,NL,6,11,.353,3.04,26,24,0,4,0,0,165.2,160,66,56,12,51,4,96,1,0,7,694,112,3.18,1.274,8.7,0.7,2.8,5.2,1.88
1971,krausle02,Lew Krausse,28,MIL,AL,8,12,.400,2.94,43,22,4,1,0,0,180.1,164,67,59,23,62,10,92,5,1,1,760,117,4.20,1.253,8.2,1.1,3.1,4.6,1.48
1971,lachema01,Marcel Lachemann,30,OAK,AL,0,0,,54.00,1,0,0,0,0,0,0.1,2,2,2,0,1,0,0,0,0,0,4,15,11.45,9.000,54.0,0.0,27.0,0.0,0.00
1971,lambjo01,John Lamb,24,PIT,NL,0,0,,0.00,2,0,0,0,0,0,4.1,3,0,0,0,1,0,1,0,0,0,18,,2.68,0.923,6.2,0.0,2.1,2.1,1.00
1971,lambra01,Ray Lamb,26,CLE,AL,6,12,.333,3.35,43,21,6,3,1,1,158.1,147,67,59,11,69,7,91,1,2,5,679,114,3.53,1.364,8.4,0.6,3.9,5.2,1.32
1971,larocda01,Dave LaRoche,23,CAL,AL,5,1,.833,2.50,56,0,32,0,0,9,72.0,55,21,20,3,27,10,63,1,0,2,295,130,2.41,1.139,6.9,0.4,3.4,7.9,2.33
1971,lashefr01,Fred Lasher,29,CAL,AL,0,0,,27.00,2,0,1,0,0,0,1.1,4,4,4,0,2,0,0,0,0,0,9,16,6.95,4.500,27.0,0.0,13.5,0.0,0.00
1971,laxtobi01,Bill Laxton,23,SDP,NL,0,2,.000,6.83,18,0,7,0,0,0,27.2,32,25,21,4,26,0,23,1,1,6,135,49,5.60,2.096,10.4,1.3,8.5,7.5,0.88
1971,leebi03,Bill Lee,24,BOS,AL,9,2,.818,2.74,47,3,13,0,0,2,102.0,102,35,31,7,46,7,74,1,0,1,451,136,3.27,1.451,9.0,0.6,4.1,6.5,1.61
1971,lemasde01,Denny Lemaster,32,HOU,NL,0,2,.000,3.45,42,0,17,0,0,2,60.0,59,23,23,4,22,6,28,1,0,7,253,98,3.53,1.350,8.9,0.6,3.3,4.2,1.27
1971,leonhda01,Dave Leonhard,30,BAL,AL,2,3,.400,2.83,12,6,2,1,1,1,54.0,51,18,17,5,19,0,18,1,0,1,226,120,4.10,1.296,8.5,0.8,3.2,3.0,0.95
1971,lerscba01,Barry Lersch,26,PHI,NL,5,14,.263,3.78,38,30,4,3,0,0,214.1,203,97,90,28,50,2,113,3,0,8,875,94,3.84,1.180,8.5,1.2,2.1,4.7,2.26
1971,leyte01,Terry Ley,24,NYY,AL,0,0,,5.00,6,0,5,0,0,0,9.0,9,9,5,1,9,2,7,2,0,0,49,69,6.01,2.000,9.0,1.0,9.0,7.0,0.78
1971,lindbpa01,Paul Lindblad,29,TOT,AL,7,4,.636,2.80,51,0,26,0,0,8,99.2,76,32,31,7,31,7,54,3,0,2,396,119,3.30,1.074,6.9,0.6,2.8,4.9,1.74
1971,lindbpa01,Paul Lindblad,29,OAK,AL,1,0,1.000,3.94,8,0,3,0,0,0,16.0,18,7,7,1,2,1,4,1,0,0,65,87,3.33,1.250,10.1,0.6,1.1,2.3,2.00
1971,lindbpa01,Paul Lindblad,29,WSA,AL,6,4,.600,2.58,43,0,23,0,0,8,83.2,58,25,24,6,29,6,50,2,0,2,331,128,3.30,1.040,6.2,0.6,3.1,5.4,1.72
1971,linzyfr01,Frank Linzy,30,STL,NL,4,3,.571,2.12,50,0,24,0,0,6,59.1,49,18,14,2,27,11,24,0,0,2,250,171,3.45,1.281,7.4,0.3,4.1,3.6,0.89
1971,lockebo02,Bob Locker,33,OAK,AL,7,2,.778,2.86,47,0,22,0,0,6,72.1,68,28,23,2,19,9,46,1,1,3,300,117,2.37,1.203,8.5,0.2,2.4,5.7,2.42
1971,lockwsk01,Skip Lockwood,24,MIL,AL,10,15,.400,3.33,33,32,0,5,1,0,208.0,191,93,77,13,91,6,115,5,0,5,886,103,3.54,1.356,8.3,0.6,3.9,5.0,1.26
1971,lolicmi01,Mickey Lolich,30,DET,AL,25,14,.641,2.92,45,45,0,29,4,0,376.0,336,133,122,36,92,2,308,7,0,7,1538,124,2.85,1.138,8.0,0.9,2.2,7.4,3.35
1971,lonboji01,Jim Lonborg,29,BOS,AL,10,7,.588,4.13,27,26,1,5,1,0,167.2,167,86,77,15,67,6,100,14,0,3,736,90,3.87,1.396,9.0,0.8,3.6,5.4,1.49
1971,lopezma01,Marcelino Lopez,27,MIL,AL,2,7,.222,4.66,31,11,5,0,0,0,67.2,64,48,35,5,60,1,42,0,0,5,326,74,4.83,1.833,8.5,0.7,8.0,5.6,0.70
1971,luebbst01,Steve Luebber,21,MIN,AL,2,5,.286,5.03,18,12,2,0,0,1,68.0,73,42,38,7,37,3,35,4,0,1,308,71,4.57,1.618,9.7,0.9,4.9,4.6,0.95
1971,lylesp01,Sparky Lyle,26,BOS,AL,6,4,.600,2.75,50,0,36,0,0,16,52.1,41,16,16,5,23,2,37,0,0,4,209,136,3.60,1.223,7.1,0.9,4.0,6.4,1.61
1971,machech01,Chuck Machemehl,25,CLE,AL,0,2,.000,6.38,14,0,7,0,0,3,18.1,16,16,13,2,15,3,9,0,1,0,84,61,5.34,1.691,7.9,1.0,7.4,4.4,0.60
1971,magnuji01,Jim Magnuson,24,CHW,AL,1,1,.500,4.50,15,4,6,0,0,0,30.0,30,18,15,0,16,0,11,2,0,0,131,81,3.52,1.533,9.0,0.0,4.8,3.3,0.69
1971,malonji01,Jim Maloney,31,CAL,AL,0,3,.000,5.04,13,4,5,0,0,0,30.1,35,18,17,3,24,2,13,1,0,3,147,65,5.35,1.945,10.4,0.9,7.1,3.9,0.54
1971,maricju01,Juan Marichal,33,SFG,NL,18,11,.621,2.94,37,37,0,18,4,0,279.0,244,113,91,27,56,6,159,3,1,6,1124,117,3.20,1.075,7.9,0.9,1.8,5.1,2.84
1971,marshmi01,Mike Marshall,28,MON,NL,5,8,.385,4.28,66,0,52,0,0,23,111.1,100,56,53,9,50,13,85,4,0,9,472,82,3.43,1.347,8.1,0.7,4.0,6.9,1.70
1971,matlajo01,Jon Matlack,21,NYM,NL,0,3,.000,4.14,7,6,1,0,0,0,37.0,31,18,17,2,15,0,24,0,0,3,153,83,3.07,1.243,7.5,0.5,3.6,5.8,1.60
1971,mayru01,Rudy May,26,CAL,AL,11,12,.478,3.02,32,31,1,7,2,0,208.1,160,74,70,12,87,6,156,2,0,0,852,107,2.98,1.186,6.9,0.5,3.8,6.7,1.79
1971,mcanaer01,Ernie McAnally,24,MON,NL,11,12,.478,3.90,31,25,3,8,2,0,177.2,150,85,77,9,87,2,98,8,0,18,762,90,3.61,1.334,7.6,0.5,4.4,5.0,1.13
1971,mcandji01,Jim McAndrew,27,NYM,NL,2,5,.286,4.38,24,10,4,0,0,0,90.1,78,50,44,10,32,5,42,1,0,6,382,78,4.06,1.218,7.8,1.0,3.2,4.2,1.31
1971,mccormi03,Mike McCormick,32,KCR,AL,0,0,,9.31,4,1,1,0,0,0,9.2,14,10,10,0,5,0,2,0,0,0,46,38,3.59,1.966,13.0,0.0,4.7,1.9,0.40
1971,mcdanli01,Lindy McDaniel,35,NYY,AL,5,10,.333,5.04,44,0,28,0,0,4,69.2,82,41,39,12,24,6,39,0,0,5,310,65,4.60,1.522,10.6,1.6,3.1,5.0,1.63
1971,mcdowsa01,Sam McDowell,28,CLE,AL,13,17,.433,3.40,35,31,3,8,2,1,214.2,160,89,81,22,153,13,192,3,0,13,943,113,4.17,1.458,6.7,0.9,6.4,8.0,1.25
1971,mcginda01,Dan McGinn,27,MON,NL,1,4,.200,5.96,28,6,6,1,0,0,71.0,74,51,47,7,42,4,40,1,0,2,318,59,4.42,1.634,9.4,0.9,5.3,5.1,0.95
1971,mcgloji01,Jim McGlothlin,27,CIN,NL,8,12,.400,3.22,30,26,2,6,0,0,170.2,151,65,61,15,47,4,93,4,0,7,683,102,3.40,1.160,8.0,0.8,2.5,4.9,1.98
1971,mcgratu01,Tug McGraw,26,NYM,NL,11,4,.733,1.70,51,1,34,0,0,8,111.0,73,22,21,4,41,11,109,3,0,6,441,201,2.14,1.027,5.9,0.3,3.3,8.8,2.66
1971,mclaide01,Denny McLain,27,WSA,AL,10,22,.313,4.28,33,32,1,9,3,0,216.2,233,115,103,31,72,8,103,3,1,4,931,77,4.40,1.408,9.7,1.3,3.0,4.3,1.43
1971,mcmahdo02,Don McMahon,41,SFG,NL,10,6,.625,4.06,61,0,26,0,0,4,82.0,73,40,37,9,37,6,71,7,0,2,356,85,3.76,1.341,8.0,1.0,4.1,7.8,1.92
1971,mcnalda01,Dave McNally,28,BAL,AL,21,5,.808,2.89,30,30,0,11,1,0,224.1,188,75,72,24,58,2,91,5,0,5,899,117,3.87,1.097,7.5,1.0,2.3,3.7,1.57
1971,mcquemi01,Mike McQueen,20,ATL,NL,4,1,.800,3.54,17,3,6,0,0,1,56.0,47,24,22,7,23,4,38,2,0,3,235,106,4.06,1.250,7.6,1.1,3.7,6.1,1.65
1971,merriji01,Jim Merritt,27,CIN,NL,1,11,.083,4.37,28,11,5,0,0,0,107.0,115,55,52,14,31,8,38,3,0,2,456,75,4.39,1.364,9.7,1.2,2.6,3.2,1.23
1971,messean01,Andy Messersmith,25,CAL,AL,20,13,.606,2.99,38,38,0,14,4,0,276.2,224,112,92,16,121,6,179,7,0,9,1170,108,3.30,1.247,7.3,0.5,3.9,5.8,1.48
1971,mikkepe01,Pete Mikkelsen,31,LAD,NL,8,5,.615,3.65,41,0,28,0,0,5,74.0,67,38,30,10,17,5,46,1,0,3,301,89,3.69,1.135,8.1,1.2,2.1,5.6,2.71
1971,millebo04,Bob Miller,32,TOT,NL,8,5,.615,1.64,56,0,37,0,0,10,98.2,83,24,18,1,40,11,51,1,0,1,409,209,2.80,1.247,7.6,0.1,3.6,4.7,1.28
1971,millebo04,Bob Miller,32,CHC,NL,0,0,,5.14,2,0,1,0,0,0,7.0,10,4,4,0,1,0,2,0,0,0,30,80,2.31,1.571,12.9,0.0,1.3,2.6,2.00
1971,millebo04,Bob Miller,32,SDP,NL,7,3,.700,1.41,38,0,26,0,0,7,63.2,53,12,10,0,26,7,36,1,0,1,264,235,2.59,1.241,7.5,0.0,3.7,5.1,1.38
1971,millebo04,Bob Miller,32,PIT,NL,1,2,.333,1.29,16,0,10,0,0,3,28.0,20,8,4,1,13,4,13,0,0,0,115,271,3.38,1.179,6.4,0.3,4.2,4.2,1.00
1971,mingost01,Steve Mingori,27,CLE,AL,1,2,.333,1.43,54,0,24,0,0,4,56.2,31,10,9,2,24,6,45,1,0,1,221,269,2.65,0.971,4.9,0.3,3.8,7.1,1.88
1971,moelljo01,Joe Moeller,28,LAD,NL,2,4,.333,3.80,28,1,9,0,0,1,66.1,72,32,28,5,12,2,32,0,0,1,280,86,3.01,1.266,9.8,0.7,1.6,4.3,2.67
1971,montgmo01,Monty Montgomery,24,KCR,AL,3,0,1.000,2.11,3,2,1,0,0,0,21.1,16,5,5,0,3,0,12,0,0,0,82,165,1.75,0.891,6.8,0.0,1.3,5.1,4.00
1971,moosebo01,Bob Moose,23,PIT,NL,11,7,.611,4.11,30,18,3,3,1,1,140.0,169,73,64,12,35,11,68,2,0,5,616,84,3.39,1.457,10.9,0.8,2.3,4.4,1.94
1971,moretro01,Roger Moret,21,BOS,AL,4,3,.571,2.92,13,7,2,4,1,0,71.0,50,24,23,5,40,4,47,2,0,1,291,128,3.82,1.268,6.3,0.6,5.1,6.0,1.18
1971,morrijo06,John Morris,29,MIL,AL,2,2,.500,3.72,43,1,16,0,0,1,67.2,69,34,28,4,27,9,42,1,1,5,295,93,3.22,1.419,9.2,0.5,3.6,5.6,1.56
1971,mortoca01,Carl Morton,27,MON,NL,10,18,.357,4.80,36,35,1,9,0,1,213.2,252,129,114,22,83,13,84,4,1,6,958,73,4.22,1.568,10.6,0.9,3.5,3.5,1.01
1971,munizma01,Manny Muniz,23,PHI,NL,0,1,.000,6.97,5,0,1,0,0,0,10.1,9,8,8,2,8,1,6,0,0,0,48,53,6.13,1.645,7.8,1.7,7.0,5.2,0.75
1971,murphto02,Tom Murphy,25,CAL,AL,6,17,.261,3.77,37,36,0,7,0,0,243.1,228,108,102,24,82,9,89,9,1,17,1002,86,4.12,1.274,8.4,0.9,3.0,3.3,1.09
1971,nagymi01,Mike Nagy,23,BOS,AL,1,3,.250,6.63,12,7,2,0,0,0,38.0,46,29,28,4,20,1,9,0,0,1,170,57,4.92,1.737,10.9,0.9,4.7,2.1,0.45
1971,nashji01,Jim Nash,26,ATL,NL,9,7,.563,4.94,32,19,7,2,0,2,133.0,166,81,73,17,50,3,65,0,1,4,595,75,4.26,1.624,11.2,1.2,3.4,4.4,1.30
1971,neibaga01,Gary Neibauer,26,ATL,NL,1,0,1.000,2.14,6,1,1,0,0,1,21.0,14,5,5,3,9,1,6,1,0,1,86,177,5.17,1.095,6.0,1.3,3.9,2.6,0.67
1971,nelsoji01,Jim Nelson,23,PIT,NL,2,2,.500,2.34,17,2,2,0,0,0,34.2,27,9,9,0,26,4,11,5,0,3,153,149,4.50,1.529,7.0,0.0,6.8,2.9,0.42
1971,nelsoro02,Roger Nelson,27,KCR,AL,0,1,.000,5.29,13,1,4,0,0,0,34.0,35,20,20,1,5,0,29,0,0,0,139,65,1.57,1.176,9.3,0.3,1.3,7.7,5.80
1971,newmara01,Ray Newman,26,CHC,NL,1,2,.333,3.52,30,0,12,0,0,2,38.1,30,15,15,4,17,0,35,0,0,2,156,111,3.31,1.226,7.0,0.9,4.0,8.2,2.06
1971,niekrjo01,Joe Niekro,26,DET,AL,6,7,.462,4.49,31,15,5,0,0,1,122.1,136,62,61,13,49,3,43,2,0,2,540,81,4.38,1.512,10.0,1.0,3.6,3.2,0.88
1971,niekrph01,Phil Niekro,32,ATL,NL,15,14,.517,2.98,42,36,4,18,4,2,268.2,248,112,89,27,70,6,173,3,1,8,1101,125,3.28,1.184,8.3,0.9,2.3,5.8,2.47
1971,nolanga01,Gary Nolan,23,CIN,NL,12,15,.444,3.16,35,35,0,9,0,0,244.2,208,91,86,12,59,11,146,2,0,1,991,103,2.64,1.091,7.7,0.4,2.2,5.4,2.47
1971,normafr01,Fred Norman,28,TOT,NL,3,12,.200,3.57,24,18,1,5,0,0,131.0,121,53,52,8,63,7,81,2,0,11,567,93,3.50,1.405,8.3,0.5,4.3,5.6,1.29
1971,normafr01,Fred Norman,28,STL,NL,0,0,,12.27,4,0,0,0,0,0,3.2,7,5,5,1,7,0,4,0,0,3,24,33,9.54,3.818,17.2,2.5,17.2,9.8,0.57
1971,normafr01,Fred Norman,28,SDP,NL,3,12,.200,3.32,20,18,1,5,0,0,127.1,114,48,47,7,56,7,77,2,0,8,543,100,3.32,1.335,8.1,0.5,4.0,5.4,1.38
1971,o'bribo01,Bob O'Brien,22,LAD,NL,2,2,.500,3.00,14,4,5,1,1,0,42.0,42,18,14,4,13,1,15,1,2,5,177,109,3.97,1.310,9.0,0.9,2.8,3.2,1.15
1971,o'donjo02,John O'Donoghue,31,MON,NL,0,0,,4.67,13,0,4,0,0,0,17.1,19,10,9,3,7,1,7,0,0,1,78,77,5.10,1.500,9.9,1.6,3.6,3.6,1.00
1971,o'toode01,Denny O'Toole,22,CHW,AL,0,0,,0.00,1,0,0,0,0,0,2.0,0,0,0,0,1,0,2,0,0,0,7,,1.95,0.500,0.0,0.0,4.5,9.0,2.00
1971,odombl01,Blue Moon Odom,26,OAK,AL,10,12,.455,4.29,25,25,0,3,1,0,140.2,147,78,67,13,71,7,69,0,0,6,630,78,4.19,1.550,9.4,0.8,4.5,4.4,0.97
1971,osteecl01,Claude Osteen,31,LAD,NL,14,11,.560,3.51,38,38,0,11,4,0,259.0,262,108,101,25,63,2,109,3,1,4,1071,92,3.63,1.255,9.1,0.9,2.2,3.8,1.73
1971,palmeji01,Jim Palmer,25,BAL,AL,20,9,.690,2.68,37,37,0,20,3,0,282.0,231,94,84,19,106,6,184,4,2,8,1165,126,3.19,1.195,7.4,0.6,3.4,5.9,1.74
1971,palmelo01,Lowell Palmer,23,PHI,NL,0,0,,6.00,3,1,0,0,0,0,15.0,13,11,10,3,13,0,6,4,0,4,73,61,7.65,1.733,7.8,1.8,7.8,3.6,0.46
1971,panthji01,Jim Panther,26,OAK,AL,0,1,.000,11.12,4,0,0,0,0,0,5.2,10,9,7,1,5,2,4,0,0,1,33,32,5.98,2.647,15.9,1.6,7.9,6.4,0.80
1971,pappami01,Milt Pappas,32,CHC,NL,17,14,.548,3.51,35,35,0,14,5,0,261.1,279,109,102,25,62,6,99,5,0,6,1099,111,3.71,1.305,9.6,0.9,2.1,3.4,1.60
1971,parkeha01,Harry Parker,23,STL,NL,0,0,,7.20,4,0,1,0,0,0,5.0,6,4,4,2,2,0,2,0,0,0,23,54,8.05,1.600,10.8,3.6,3.6,3.6,1.00
