year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1943,barredi01,Dick Barrett,36,PHI,NL,10,9,.526,2.39,23,20,3,10,2,1,169.1,137,53,45,5,51,,65,2,0,3,683,140,2.97,1.110,7.3,0.3,2.7,3.5,1.27
1943,barrere01,Red Barrett,28,BSN,NL,12,18,.400,3.18,38,31,5,14,3,0,255.0,240,107,90,11,63,,64,2,1,1,1053,106,3.23,1.188,8.5,0.4,2.2,2.3,1.02
1943,beckbo01,Boom-Boom Beck,38,PHI,NL,0,0,,9.88,4,0,3,0,0,0,13.2,24,15,15,1,5,,3,2,0,0,68,35,4.46,2.122,15.8,0.7,3.3,2.0,0.60
1943,beggsjo01,Joe Beggs,32,CIN,NL,7,6,.538,2.34,39,4,26,4,2,6,115.1,121,38,30,0,25,,28,0,0,0,479,143,2.57,1.266,9.4,0.0,2.0,2.2,1.12
1943,bessehe01,Herman Besse,31,PHA,AL,1,1,.500,3.31,5,1,4,0,0,0,16.1,18,6,6,2,4,,3,1,0,0,68,106,4.55,1.347,9.9,1.1,2.2,1.7,0.75
1943,bithohi01,Hi Bithorn,27,CHC,NL,18,12,.600,2.60,39,30,7,19,7,2,249.2,227,79,72,8,65,,86,2,0,3,1020,128,2.94,1.170,8.2,0.3,2.3,3.1,1.32
1943,blackdo01,Don Black,26,PHA,AL,6,16,.273,4.20,33,26,4,12,1,1,208.0,193,105,97,8,110,,65,6,0,4,917,81,3.96,1.457,8.4,0.3,4.8,2.8,0.59
1943,bonhati01,Tiny Bonham,29,NYY,AL,15,8,.652,2.27,28,26,1,17,4,1,225.2,197,63,57,13,52,,71,1,1,0,902,142,3.23,1.103,7.9,0.5,2.1,2.8,1.37
1943,borowha01,Hank Borowy,27,NYY,AL,14,9,.609,2.82,29,27,1,14,3,0,217.1,195,75,68,11,72,,113,2,1,4,896,115,3.05,1.229,8.1,0.5,3.0,4.7,1.57
1943,bowlech01,Charlie Bowles,26,PHA,AL,1,1,.500,3.00,2,2,0,2,0,0,18.0,17,10,6,0,4,,6,0,0,0,72,116,2.41,1.167,8.5,0.0,2.0,3.0,1.50
1943,brandbi01,Bill Brandt,28,PIT,NL,4,1,.800,3.14,29,3,12,0,0,0,57.1,57,25,20,3,19,,17,1,1,2,254,111,3.54,1.326,8.9,0.5,3.0,2.7,0.89
1943,brazlal01,Al Brazle,29,STL,NL,8,2,.800,1.53,13,9,2,8,1,0,88.0,74,18,15,0,29,,26,0,0,2,352,221,2.81,1.170,7.6,0.0,3.0,2.7,0.90
1943,brechha01,Harry Brecheen,28,STL,NL,9,6,.600,2.26,29,13,11,8,1,4,135.1,98,41,34,4,39,,68,3,0,2,527,150,2.72,1.012,6.5,0.3,2.6,4.5,1.74
1943,breuema01,Marv Breuer,29,NYY,AL,0,1,.000,8.36,5,1,4,0,0,0,14.0,22,16,13,0,6,,6,0,0,0,70,40,2.84,2.000,14.1,0.0,3.9,3.9,1.00
1943,bridgto01,Tommy Bridges,36,DET,AL,12,7,.632,2.39,25,22,3,11,3,0,191.2,159,57,51,9,61,,124,0,0,3,774,146,2.68,1.148,7.5,0.4,2.9,5.8,2.03
1943,brownma01,Mace Brown,34,BOS,AL,6,6,.500,2.12,49,0,41,0,0,9,93.1,71,26,22,2,51,,40,0,0,2,382,158,3.47,1.307,6.8,0.2,4.9,3.9,0.78
1943,brownno01,Norm Brown,24,PHA,AL,0,0,,0.00,1,1,0,0,0,0,7.0,5,4,0,0,0,,1,0,0,0,27,,2.12,0.714,6.4,0.0,0.0,1.3,
1943,burrojo01,John Burrows,29,TOT,MLB,0,3,.000,4.69,27,2,15,0,0,2,40.1,33,24,21,0,25,,21,3,0,0,180,72,3.45,1.438,7.4,0.0,5.6,4.7,0.84
1943,burrojo01,John Burrows,29,PHA,AL,0,1,.000,8.22,4,1,3,0,0,0,7.2,8,7,7,0,9,,3,1,0,0,40,44,5.54,2.217,9.4,0.0,10.6,3.5,0.33
1943,burrojo01,John Burrows,29,CHC,NL,0,2,.000,3.86,23,1,12,0,0,2,32.2,25,17,14,0,16,,18,2,0,0,140,87,2.96,1.255,6.9,0.0,4.4,5.0,1.13
1943,butchma01,Max Butcher,32,PIT,NL,10,8,.556,2.60,33,21,9,10,2,1,193.2,191,65,56,4,57,,45,2,0,3,804,134,3.13,1.281,8.9,0.2,2.6,2.1,0.79
1943,byerlbu01,Bud Byerly,23,STL,NL,1,0,1.000,3.46,2,2,0,0,0,0,13.0,14,6,5,0,5,,6,0,0,0,56,101,2.64,1.462,9.7,0.0,3.5,4.2,1.20
1943,byrneto01,Tommy Byrne,23,NYY,AL,2,1,.667,6.54,11,2,8,0,0,0,31.2,28,26,23,1,35,,22,3,0,3,157,50,5.03,1.989,8.0,0.3,9.9,6.3,0.63
1943,calvepa01,Paul Calvert,25,CLE,AL,0,0,,4.32,5,0,2,0,0,0,8.1,6,4,4,0,6,,2,1,0,0,37,76,4.45,1.440,6.5,0.0,6.5,2.2,0.33
1943,candimi01,Milo Candini,25,WSH,AL,11,7,.611,2.49,28,21,5,8,3,1,166.0,144,55,46,3,65,,67,1,0,5,681,129,3.03,1.259,7.8,0.2,3.5,3.6,1.03
1943,cardobe01,Ben Cardoni,22,BSN,NL,0,0,,6.43,11,0,10,0,0,1,28.0,38,20,20,1,14,,5,1,0,1,131,53,4.12,1.857,12.2,0.3,4.5,1.6,0.36
1943,carpele01,Lew Carpenter,29,WSH,AL,0,0,,0.00,4,0,2,0,0,0,3.1,1,0,0,0,4,,1,1,0,1,13,,6.31,1.500,2.7,0.0,10.8,2.7,0.25
1943,carraal01,Alex Carrasquel,30,WSH,AL,11,7,.611,3.68,39,13,22,4,1,5,144.1,160,76,59,3,54,,48,1,1,2,642,87,3.16,1.483,10.0,0.2,3.4,3.0,0.89
1943,castege01,George Caster,35,SLB,AL,6,8,.429,2.12,35,0,32,0,0,8,76.1,69,22,18,4,41,,43,1,1,0,331,159,3.62,1.441,8.1,0.5,4.8,5.1,1.05
1943,centepe01,Pete Center,31,CLE,AL,1,2,.333,2.76,24,1,11,0,0,1,42.1,29,18,13,3,18,,10,0,0,2,167,113,4.13,1.110,6.2,0.6,3.8,2.1,0.56
1943,chandsp01,Spud Chandler,35,NYY,AL,20,4,.833,1.64,30,30,0,20,5,0,253.0,197,62,46,5,54,,134,4,1,3,989,198,2.30,0.992,7.0,0.2,1.9,4.8,2.48
1943,chaseke01,Ken Chase,29,TOT,MLB,4,16,.200,4.60,28,25,2,4,1,0,156.2,176,95,80,7,104,,95,2,0,9,739,74,3.81,1.787,10.1,0.4,6.0,5.5,0.91
1943,chaseke01,Ken Chase,29,BOS,AL,0,4,.000,6.91,7,5,1,0,0,0,27.1,36,25,21,0,30,,9,0,0,3,146,49,5.04,2.415,11.9,0.0,9.9,3.0,0.30
1943,chaseke01,Ken Chase,29,NYG,NL,4,12,.250,4.11,21,20,1,4,1,0,129.1,140,70,59,7,74,,86,2,0,6,593,83,3.55,1.655,9.7,0.5,5.1,6.0,1.16
1943,chipmbo01,Bob Chipman,24,BRO,NL,0,0,,0.00,1,0,1,0,0,0,1.2,2,0,0,0,2,,0,0,0,0,7,,6.01,2.400,10.8,0.0,10.8,0.0,0.00
1943,chrisru01,Russ Christopher,25,PHA,AL,5,8,.385,3.45,24,15,8,5,0,2,133.0,120,58,51,3,58,,56,3,1,2,569,99,3.24,1.338,8.1,0.2,3.9,3.8,0.97
1943,ciolalo01,Lou Ciola,20,PHA,AL,1,3,.250,5.56,12,3,7,2,0,0,43.2,48,33,27,2,22,,7,1,0,0,203,62,4.26,1.603,9.9,0.4,4.5,1.4,0.32
1943,clydeto01,Tom Clyde,19,PHA,AL,0,0,,9.00,4,0,1,0,0,0,6.0,7,8,6,1,4,,0,1,0,0,32,41,7.08,1.833,10.5,1.5,6.0,0.0,0.00
1943,congedi01,Dick Conger,22,PHI,NL,2,7,.222,6.09,13,10,1,2,0,0,54.2,72,46,37,3,24,,18,5,0,2,255,55,4.06,1.756,11.9,0.5,4.0,3.0,0.75
1943,coombbo01,Bobby Coombs,35,NYG,NL,0,1,.000,12.94,9,0,6,0,0,0,16.0,33,26,23,1,8,,5,0,0,0,89,27,4.10,2.563,18.6,0.6,4.5,2.8,0.63
1943,coopemo01,Mort Cooper,30,STL,NL,21,8,.724,2.30,37,32,5,24,6,3,274.0,228,81,70,5,79,,141,5,2,4,1109,147,2.54,1.120,7.5,0.2,2.6,4.6,1.78
1943,cuccuco01,Cookie Cuccurullo,25,PIT,NL,0,1,.000,6.43,1,1,0,0,0,0,7.0,10,7,5,0,3,,3,0,0,0,34,57,2.84,1.857,12.9,0.0,3.9,3.9,1.00
1943,curtive01,Vern Curtis,23,WSH,AL,0,0,,6.75,2,0,2,0,0,0,4.0,3,3,3,0,6,,1,0,0,1,21,53,6.41,2.250,6.8,0.0,13.5,2.3,0.17
1943,dagenjo01,John Dagenhard,26,BSN,NL,1,0,1.000,0.00,2,1,1,1,0,0,11.0,9,2,0,0,4,,2,2,0,1,46,,3.68,1.182,7.4,0.0,3.3,1.6,0.50
1943,daviscu01,Curt Davis,39,BRO,NL,10,13,.435,3.78,31,21,8,8,2,3,164.1,182,85,69,8,39,,47,2,0,1,705,89,3.22,1.345,10.0,0.4,2.1,2.6,1.21
1943,deanch01,Chubby Dean,27,CLE,AL,5,5,.500,4.50,17,9,3,3,0,0,76.0,83,46,38,1,34,,29,1,0,0,336,69,3.20,1.539,9.8,0.1,4.0,3.4,0.85
1943,deanpa01,Paul Dean,30,SLB,AL,0,0,,3.38,3,1,0,0,0,0,13.1,16,5,5,0,3,,1,1,1,0,58,103,3.16,1.425,10.8,0.0,2.0,0.7,0.33
1943,derripa01,Paul Derringer,36,CHC,NL,10,14,.417,3.57,32,22,7,10,2,3,174.0,184,90,69,7,39,,75,0,0,3,743,93,2.74,1.282,9.5,0.4,2.0,3.9,1.92
1943,dicksmu01,Murry Dickson,26,STL,NL,8,2,.800,3.58,31,7,12,2,0,0,115.2,119,51,46,4,49,,44,1,0,1,496,95,3.40,1.452,9.3,0.3,3.8,3.4,0.90
1943,diehlge01,George Diehl,25,BSN,NL,0,0,,4.50,1,0,1,0,0,0,4.0,4,2,2,0,3,,1,0,0,0,19,83,4.16,1.750,9.0,0.0,6.8,2.3,0.33
1943,dietrbi01,Bill Dietrich,33,CHW,AL,12,10,.545,2.80,26,26,0,12,2,0,186.2,180,72,58,4,53,,52,2,0,2,782,118,3.02,1.248,8.7,0.2,2.6,2.5,0.98
1943,dietzdu01,Dutch Dietz,31,TOT,NL,1,4,.200,6.40,29,0,16,0,0,2,45.0,54,35,32,2,19,,14,1,0,2,206,54,3.70,1.622,10.8,0.4,3.8,2.8,0.74
1943,dietzdu01,Dutch Dietz,31,PIT,NL,0,3,.000,6.00,8,0,3,0,0,0,9.0,12,6,6,0,4,,4,1,0,0,44,61,3.19,1.778,12.0,0.0,4.0,4.0,1.00
1943,dietzdu01,Dutch Dietz,31,PHI,NL,1,1,.500,6.50,21,0,13,0,0,2,36.0,42,29,26,2,15,,10,0,0,2,162,52,3.83,1.583,10.5,0.5,3.8,2.5,0.67
1943,dobsojo01,Joe Dobson,26,BOS,AL,7,11,.389,3.12,25,20,3,9,3,0,164.1,144,63,57,4,57,,63,0,1,4,673,107,3.00,1.223,7.9,0.2,3.1,3.5,1.11
1943,donahde01,Deacon Donahue,23,PHI,NL,0,0,,4.50,2,0,2,0,0,0,4.0,4,3,2,0,1,,1,1,0,1,19,83,3.41,1.250,9.0,0.0,2.3,2.3,1.00
1943,donalat01,Atley Donald,32,NYY,AL,6,4,.600,4.60,22,15,5,2,0,0,119.1,134,69,61,10,38,,57,0,1,3,528,70,3.50,1.441,10.1,0.8,2.9,4.3,1.50
1943,donovbi02,Bill Donovan,26,BSN,NL,1,0,1.000,1.84,7,0,2,0,0,0,14.2,17,4,3,0,9,,1,0,0,2,69,189,4.11,1.773,10.4,0.0,5.5,0.6,0.11
1943,easthu01,Hugh East,23,NYG,NL,1,3,.250,5.36,13,5,3,1,0,0,40.1,51,27,24,4,25,,21,0,0,1,196,64,4.52,1.884,11.4,0.9,5.6,4.7,0.84
1943,erickpa01,Paul Erickson,27,CHC,NL,1,3,.250,6.12,15,4,6,0,0,0,42.2,47,32,29,4,22,,24,2,0,2,195,55,4.19,1.617,9.9,0.8,4.6,5.1,1.09
1943,eyricge01,George Eyrich,18,PHI,NL,0,0,,3.38,9,0,6,0,0,0,18.2,27,8,7,1,9,,5,0,0,0,90,101,4.02,1.929,13.0,0.5,4.3,2.4,0.56
1943,faganev01,Everett Fagan,25,PHA,AL,2,6,.250,6.27,18,2,10,0,0,3,37.1,41,28,26,4,14,,9,2,1,0,165,55,4.61,1.473,9.9,1.0,3.4,2.2,0.64
1943,farreke01,Kerby Farrell,29,BSN,NL,0,1,.000,4.30,5,0,4,0,0,0,23.0,24,11,11,1,9,,4,0,0,2,97,80,3.80,1.435,9.4,0.4,3.5,1.6,0.44
1943,feldmha01,Harry Feldman,23,NYG,NL,4,5,.444,4.30,31,10,8,1,0,0,104.2,114,59,50,7,58,,49,4,0,2,477,80,4.12,1.643,9.8,0.6,5.0,4.2,0.84
1943,fischru01,Rube Fischer,26,NYG,NL,5,10,.333,4.61,22,17,2,4,0,1,130.2,140,69,67,4,59,,47,2,0,1,568,74,3.49,1.523,9.6,0.3,4.1,3.2,0.80
1943,fitzsfr01,Freddie Fitzsimmons,41,BRO,NL,3,4,.429,5.44,9,7,2,1,0,0,44.2,50,29,27,6,21,,12,1,1,0,201,62,5.10,1.590,10.1,1.2,4.2,2.4,0.57
1943,flemibi01,Bill Fleming,29,CHC,NL,0,1,.000,6.40,11,0,4,0,0,0,32.1,41,24,23,2,12,,12,3,0,0,150,52,3.86,1.639,11.4,0.6,3.3,3.3,1.00
1943,floreje01,Jesse Flores,28,PHA,AL,12,14,.462,3.11,31,27,4,13,0,0,231.1,208,88,80,13,70,,113,5,0,2,959,109,3.14,1.202,8.1,0.5,2.7,4.4,1.61
1943,fuchsch01,Charlie Fuchs,29,TOT,MLB,2,7,.222,4.21,30,9,9,4,1,1,113.1,118,62,53,8,45,,21,4,4,1,492,80,4.25,1.438,9.4,0.6,3.6,1.7,0.47
1943,fuchsch01,Charlie Fuchs,29,PHI,NL,2,7,.222,4.29,17,9,4,4,1,1,77.2,76,40,37,4,34,,12,3,2,0,335,78,4.20,1.416,8.8,0.5,3.9,1.4,0.35
1943,fuchsch01,Charlie Fuchs,29,SLB,AL,0,0,,4.04,13,0,5,0,0,0,35.2,42,22,16,4,11,,9,1,2,1,157,84,4.37,1.486,10.6,1.0,2.8,2.3,0.82
1943,galehde01,Denny Galehouse,31,SLB,AL,11,11,.500,2.77,31,28,3,14,2,1,224.0,217,80,69,8,74,,114,1,1,1,947,121,2.86,1.299,8.7,0.3,3.0,4.6,1.54
1943,geejo01,Johnny Gee,27,PIT,NL,4,4,.500,4.28,15,10,2,2,0,0,82.0,89,42,39,5,27,,18,0,0,2,351,82,3.75,1.415,9.8,0.5,3.0,2.0,0.67
1943,gentrru01,Rufe Gentry,25,DET,AL,1,3,.250,3.68,4,4,0,2,0,0,29.1,30,12,12,2,12,,8,2,0,0,126,96,4.18,1.432,9.2,0.6,3.7,2.5,0.67
1943,gerheal01,Al Gerheauser,26,PHI,NL,10,19,.345,3.60,38,31,5,11,2,0,215.0,222,108,86,10,70,,92,2,1,6,936,93,3.16,1.358,9.3,0.4,2.9,3.9,1.31
1943,gomezle01,Lefty Gomez,34,WSH,AL,0,1,.000,5.79,1,1,0,0,0,0,4.2,4,4,3,0,5,,0,0,0,0,23,61,5.62,1.929,7.7,0.0,9.6,0.0,0.00
1943,gorniha01,Hank Gornicki,32,PIT,NL,9,13,.409,3.98,42,18,13,4,1,4,147.0,165,86,65,10,47,,63,2,1,3,639,88,3.44,1.442,10.1,0.6,2.9,3.9,1.34
1943,gorsijo01,Johnny Gorsica,28,DET,AL,4,5,.444,3.36,35,4,18,1,0,5,96.1,88,43,36,3,40,,45,2,1,2,406,104,3.19,1.329,8.2,0.3,3.7,4.2,1.13
1943,greggha01,Hal Gregg,21,BRO,NL,0,3,.000,9.64,5,4,1,0,0,0,18.2,21,21,20,2,21,,7,0,0,2,94,35,6.43,2.250,10.1,1.0,10.1,3.4,0.33
1943,gromest01,Steve Gromek,23,CLE,AL,0,0,,9.00,3,0,3,0,0,0,4.0,6,4,4,0,0,,4,0,0,0,17,39,0.41,1.500,13.5,0.0,0.0,9.0,
1943,groveor01,Orval Grove,23,CHW,AL,15,9,.625,2.75,32,25,5,18,3,2,216.1,192,84,66,9,72,,76,4,1,3,888,120,3.30,1.220,8.0,0.4,3.0,3.2,1.06
1943,gumbeha01,Harry Gumbert,33,STL,NL,10,5,.667,2.84,21,19,0,7,2,0,133.0,115,46,42,4,32,,40,0,0,1,525,119,2.92,1.105,7.8,0.3,2.2,2.7,1.25
1943,haefnmi01,Mickey Haefner,30,WSH,AL,11,5,.688,2.29,36,13,17,8,1,6,165.1,126,56,42,4,60,,65,4,0,3,679,140,3.10,1.125,6.9,0.2,3.3,3.5,1.08
1943,halleja01,Jack Hallett,28,PIT,NL,1,2,.333,1.70,9,4,1,2,1,0,47.2,36,11,9,0,11,,11,1,0,2,185,206,2.70,0.986,6.8,0.0,2.1,2.1,1.00
1943,hanskdo01,Don Hanski,27,CHW,AL,0,0,,0.00,1,0,1,0,0,0,1.0,1,0,0,0,1,,0,0,0,0,4,,5.41,2.000,9.0,0.0,9.0,0.0,0.00
1943,hanyzed01,Ed Hanyzewski,22,CHC,NL,8,7,.533,2.56,33,16,8,3,0,0,130.0,120,54,37,2,45,,55,2,0,3,557,129,2.85,1.269,8.3,0.1,3.1,3.8,1.22
1943,hardeme01,Mel Harder,33,CLE,AL,8,7,.533,3.06,19,18,0,6,1,0,135.1,126,57,46,7,61,,40,1,0,0,571,102,3.87,1.382,8.4,0.5,4.1,2.7,0.66
1943,harrilu01,Lum Harris,28,PHA,AL,7,21,.250,4.20,32,27,3,15,1,1,216.1,241,122,101,17,63,,55,3,0,8,940,81,3.84,1.405,10.0,0.7,2.6,2.3,0.87
1943,haughch01,Chris Haughey,17,BRO,NL,0,1,.000,3.86,1,0,1,0,0,0,7.0,5,6,3,0,10,,0,0,0,0,33,92,6.70,2.143,6.4,0.0,12.9,0.0,0.00
1943,haynejo01,Joe Haynes,25,CHW,AL,7,2,.778,2.96,35,2,26,1,0,3,109.1,114,51,36,2,32,,37,2,0,2,472,112,2.90,1.335,9.4,0.2,2.6,3.0,1.16
1943,headed01,Ed Head,25,BRO,NL,9,10,.474,3.66,47,18,17,7,3,6,169.2,166,75,69,8,66,,83,0,0,2,741,91,3.21,1.367,8.8,0.4,3.5,4.4,1.26
1943,heberwa01,Wally Hebert,35,PIT,NL,10,11,.476,2.98,34,23,9,12,1,0,184.0,197,75,61,3,45,,41,2,0,1,785,117,2.94,1.315,9.6,0.1,2.2,2.0,0.91
1943,henshro01,Roy Henshaw,31,DET,AL,0,2,.000,3.79,26,3,12,0,0,2,71.1,75,35,30,2,33,,33,3,0,0,319,93,3.36,1.514,9.5,0.3,4.2,4.2,1.00
1943,heussed01,Ed Heusser,34,CIN,NL,4,3,.571,3.46,26,10,6,2,1,0,91.0,97,40,35,4,23,,28,0,0,1,380,97,3.12,1.319,9.6,0.4,2.3,2.8,1.22
1943,hevinjo02,Joe Heving,42,CLE,AL,1,1,.500,2.75,30,1,18,0,0,9,72.0,58,23,22,1,34,,34,2,0,1,296,113,3.15,1.278,7.3,0.1,4.3,4.3,1.00
1943,higbeki01,Kirby Higbe,28,BRO,NL,13,10,.565,3.70,35,27,5,8,1,0,185.0,189,81,76,4,95,,108,5,0,4,823,90,3.15,1.535,9.2,0.2,4.6,5.3,1.14
1943,hollial01,Al Hollingsworth,35,SLB,AL,6,13,.316,4.21,35,20,13,9,1,3,154.0,169,81,72,7,51,,63,2,2,4,669,80,3.22,1.429,9.9,0.4,3.0,3.7,1.24
1943,hubbeca01,Carl Hubbell,40,NYG,NL,4,4,.500,4.91,12,11,0,3,0,0,66.0,87,36,36,7,24,,31,0,0,4,299,70,3.94,1.682,11.9,1.0,3.3,4.2,1.29
1943,hughste01,Tex Hughson,27,BOS,AL,12,15,.444,2.64,35,32,3,20,4,2,266.0,242,87,78,23,73,,114,2,0,0,1080,126,3.52,1.184,8.2,0.8,2.5,3.9,1.56
1943,humphjo02,Johnny Humphries,28,CHW,AL,11,11,.500,3.30,28,27,1,8,2,0,188.1,198,86,69,7,54,,51,6,0,5,811,100,3.31,1.338,9.5,0.3,2.6,2.4,0.94
1943,javeral01,Al Javery,25,BSN,NL,17,16,.515,3.21,41,35,5,19,5,0,303.0,288,130,108,13,99,,134,4,1,2,1286,105,3.10,1.277,8.6,0.4,2.9,4.0,1.35
1943,jeffcge01,George Jeffcoat,29,BSN,NL,1,2,.333,3.06,8,1,3,0,0,0,17.2,15,10,6,1,10,,10,0,0,0,79,113,3.71,1.415,7.6,0.5,5.1,5.1,1.00
1943,johnssi01,Si Johnson,36,PHI,NL,8,3,.727,3.27,21,14,6,9,1,2,113.0,110,48,41,4,25,,46,0,0,1,473,103,2.72,1.195,8.8,0.3,2.0,3.7,1.84
1943,juddos01,Oscar Judd,35,BOS,AL,11,6,.647,2.90,23,20,2,8,1,0,155.1,131,58,50,2,69,,53,3,0,7,653,115,3.29,1.288,7.6,0.1,4.0,3.1,0.77
1943,karlan01,Andy Karl,29,TOT,MLB,2,3,.400,5.30,20,2,6,0,0,1,52.2,75,33,31,0,24,,10,0,1,2,249,64,3.40,1.880,12.8,0.0,4.1,1.7,0.42
1943,karlan01,Andy Karl,29,BOS,AL,1,1,.500,3.46,11,0,5,0,0,1,26.0,31,11,10,0,13,,6,0,1,0,117,98,3.45,1.692,10.7,0.0,4.5,2.1,0.46
1943,karlan01,Andy Karl,29,PHI,NL,1,2,.333,7.09,9,2,1,0,0,0,26.2,44,22,21,0,11,,4,0,0,2,132,48,3.35,2.063,14.9,0.0,3.7,1.4,0.36
1943,kenneve01,Vern Kennedy,36,CLE,AL,10,7,.588,2.45,28,17,9,8,1,0,146.2,130,47,40,4,59,,63,2,0,0,603,127,3.15,1.289,8.0,0.2,3.6,3.9,1.07
1943,kimbane01,Newt Kimball,28,TOT,NL,2,7,.222,3.84,39,6,21,2,0,3,100.2,94,49,43,4,47,,35,1,0,2,440,88,3.66,1.401,8.4,0.4,4.2,3.1,0.74
1943,kimbane01,Newt Kimball,28,BRO,NL,1,1,.500,1.64,5,0,3,0,0,1,11.0,9,2,2,0,5,,2,0,0,0,47,212,3.41,1.273,7.4,0.0,4.1,1.6,0.40
1943,kimbane01,Newt Kimball,28,PHI,NL,1,6,.143,4.12,34,6,18,2,0,2,89.2,85,47,41,4,42,,33,1,0,2,393,82,3.69,1.416,8.5,0.4,4.2,3.3,0.79
1943,kliemed01,Ed Klieman,25,CLE,AL,0,1,.000,1.00,1,1,0,1,0,0,9.0,8,1,1,0,5,,2,0,0,0,34,327,3.63,1.444,8.0,0.0,5.0,2.0,0.40
1943,klingbo01,Bob Klinger,35,PIT,NL,11,8,.579,2.72,33,25,6,14,3,0,195.0,185,77,59,6,58,,65,0,0,4,809,128,3.04,1.246,8.5,0.3,2.7,3.0,1.12
1943,krameja01,Jack Kramer,25,SLB,AL,0,0,,8.00,3,0,2,0,0,0,9.0,11,8,8,0,8,,4,1,0,2,46,44,4.52,2.111,11.0,0.0,8.0,4.0,0.50
1943,krausja01,Jack Kraus,25,PHI,NL,9,15,.375,3.16,34,25,7,10,1,2,199.2,197,83,70,7,78,,48,0,0,3,863,106,3.56,1.377,8.9,0.3,3.5,2.2,0.62
1943,kristho01,Howie Krist,27,STL,NL,11,5,.688,2.90,34,17,10,9,2,3,164.1,141,57,53,5,62,,57,4,1,3,683,116,3.32,1.235,7.7,0.3,3.4,3.1,0.92
1943,kuczybe01,Bert Kuczynski,23,PHA,AL,0,1,.000,4.01,6,1,5,0,0,0,24.2,36,15,11,2,9,,8,2,0,3,119,86,4.15,1.824,13.1,0.7,3.3,2.9,0.89
1943,lamacal01,Al LaMacchia,21,SLB,AL,0,1,.000,11.25,1,1,0,0,0,0,4.0,9,6,5,0,2,,2,0,0,2,23,33,2.91,2.750,20.3,0.0,4.5,4.5,1.00
