year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1926,bergmo01,Moe Berg,24,CHW,AL,41,122,113,4,25,6,0,0,7,0,2,6,9,.221,.261,.274,.535,41,31,,0,5,,,6/45
1926,bigbeca01,Carson Bigbee,31,PIT,NL,42,72,68,15,15,3,1,2,4,2,,3,0,.221,.264,.382,.646,69,26,,1,0,,,7/8
1926,bischjo01,John Bischoff,31,BOS,AL,59,144,127,6,33,11,2,0,19,1,3,15,16,.260,.343,.378,.721,91,48,,1,1,,,2
1926,bishoma01,Max Bishop,26,PHA,AL,122,529,400,77,106,20,2,0,33,4,5,116,41,.265,.431,.325,.756,95,130,,1,12,,,*4
1926,bladera01,Ray Blades,29,STL,NL,107,498,416,81,127,17,12,8,43,6,,62,57,.305,.409,.462,.871,130,192,,11,9,,,*7
1926,blakesh01,Sheriff Blake,26,CHC,NL,39,71,65,2,14,0,0,0,4,0,,2,9,.215,.250,.215,.465,26,14,,1,3,,,1
1926,blankte01,Ted Blankenship,25,CHW,AL,29,88,76,8,10,4,0,0,2,0,0,6,18,.132,.195,.184,.379,1,14,,0,6,,,1
1926,bluelu01,Lu Blue,29,DET,AL,128,538,429,92,123,24,14,1,52,13,7,90,18,.287,.413,.415,.828,115,178,,2,17,,,*3/8
1926,bluegos01,Ossie Bluege,25,WSH,AL,139,584,487,69,132,19,8,3,65,12,9,70,46,.271,.368,.361,.730,92,176,,5,22,,,*5/6
1926,boehlge01,George Boehler,34,BRO,NL,11,12,12,0,3,1,0,0,1,0,,0,5,.250,.250,.333,.583,57,4,,0,0,,,1
1926,bohnesa01,Sam Bohne,29,TOT,NL,72,204,179,12,36,3,4,1,16,2,,16,17,.201,.267,.279,.546,48,50,,0,9,,,465
1926,bohnesa01,Sam Bohne,29,CIN,NL,25,62,54,8,11,0,2,0,5,1,,4,8,.204,.259,.278,.536,46,15,,0,4,,,6
1926,bohnesa01,Sam Bohne,29,BRO,NL,47,142,125,4,25,3,2,1,11,1,,12,9,.200,.270,.280,.550,49,35,,0,5,,,45
1926,bolenst01,Stew Bolen,23,SLB,AL,5,4,4,0,2,0,0,0,0,0,0,0,1,.500,.500,.500,1.000,157,2,,0,0,,,/1
1926,bottoji01,Jim Bottomley,26,STL,NL,154,684,603,98,180,40,14,19,120,4,,58,52,.299,.364,.506,.870,128,305,,4,19,,,*3
1926,boyleji01,Jim Boyle,22,NYG,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/2
1926,bratsfr01,Fred Bratschi,34,BOS,AL,72,183,167,12,46,10,1,0,19,0,1,14,15,.275,.335,.347,.682,81,58,,1,1,,,7/9
1926,braxtga01,Garland Braxton,26,NYY,AL,37,21,20,0,6,0,0,0,1,0,0,1,5,.300,.333,.300,.633,67,6,,0,0,,,1
1926,bressru01,Rube Bressler,31,CIN,NL,86,350,297,58,106,15,9,1,51,3,,37,20,.357,.433,.478,.911,148,142,,3,13,,,7/3
1926,brickfr01,Fred Brickell,19,PIT,NL,24,60,55,11,19,3,1,0,4,0,,3,6,.345,.400,.436,.836,121,24,,2,0,,,7
1926,brookma01,Mandy Brooks,28,CHC,NL,26,57,48,7,9,1,0,1,6,0,,5,5,.188,.278,.271,.549,47,13,,1,3,,,/987
1926,browned02,Eddie Brown,34,BSN,NL,153,651,612,71,201,31,8,2,84,5,,23,20,.328,.355,.415,.770,115,254,,2,13,,,*78
1926,buckega01,Garland Buckeye,28,CLE,AL,32,65,60,6,12,3,0,2,5,0,1,3,14,.200,.238,.350,.588,51,21,,0,2,,,1
1926,burkele01,Les Burke,23,DET,AL,38,87,75,9,17,1,0,0,4,1,2,7,3,.227,.301,.240,.541,42,18,,1,2,,,4/56
1926,burnsge02,George Burns,33,CLE,AL,151,657,603,97,216,64,3,4,115,13,7,28,33,.358,.394,.494,.889,130,298,,8,18,,,*3
1926,burrudi01,Dick Burrus,28,BSN,NL,131,542,486,59,131,21,1,3,61,4,,37,16,.270,.324,.335,.659,85,163,,2,15,,,*3
1926,bushjo01,Bullet Joe Bush,33,TOT,MLB,45,84,79,6,20,4,0,1,10,0,1,4,12,.253,.289,.342,.631,66,27,,0,0,,,1/9
1926,bushjo01,Bullet Joe Bush,33,WSH,AL,17,34,30,1,7,0,0,0,3,0,1,3,2,.233,.303,.233,.536,42,7,,0,0,,,1/9
1926,bushjo01,Bullet Joe Bush,33,PIT,NL,28,50,49,5,13,4,0,1,7,0,,1,10,.265,.280,.408,.688,80,20,,0,0,,,1
1926,bushgu01,Guy Bush,24,CHC,NL,35,52,48,1,8,0,0,0,2,0,,1,7,.167,.184,.167,.350,-6,8,,0,3,,,1
1926,buskejo01,Joe Buskey,23,PHI,NL,5,11,8,1,0,0,0,0,0,0,,1,1,.000,.111,.000,.111,-69,0,,0,2,,,/6
1926,butlejo02,Johnny Butler,33,BRO,NL,147,577,501,54,135,27,5,1,68,6,,54,44,.269,.346,.349,.696,89,175,,5,17,,,65/4
1926,careyma01,Max Carey,36,TOT,NL,113,483,424,64,98,17,6,0,35,10,,38,19,.231,.294,.300,.594,58,127,,0,21,,,*8
1926,careyma01,Max Carey,36,PIT,NL,86,370,324,46,72,14,5,0,28,10,,30,14,.222,.288,.296,.584,55,96,,0,16,,,8
1926,careyma01,Max Carey,36,BRO,NL,27,113,100,18,26,3,1,0,7,0,,8,5,.260,.315,.310,.625,70,31,,0,5,,,8
1926,carlsha01,Hal Carlson,34,PHI,NL,38,107,96,13,23,5,1,0,13,0,,7,15,.240,.298,.313,.611,59,30,,1,3,,,1
1926,carlyro01,Roy Carlyle,25,TOT,AL,80,238,227,25,67,11,3,2,27,0,0,8,27,.295,.328,.396,.724,91,90,,3,0,,,9/7
1926,carlyro01,Roy Carlyle,25,BOS,AL,45,171,165,22,47,6,2,2,16,0,0,4,18,.285,.310,.382,.692,83,63,,2,0,,,9/7
1926,carlyro01,Roy Carlyle,25,NYY,AL,35,67,62,3,20,5,1,0,11,0,0,4,9,.323,.373,.435,.809,111,27,,1,0,,,9
1926,cartebl01,Blackie Carter,23,NYG,NL,5,18,17,4,4,1,0,1,1,0,,1,0,.235,.278,.471,.748,100,8,,0,0,,,/79
1926,carteho01,Howie Carter,21,CIN,NL,5,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/46
1926,chriscu01,Cuckoo Christensen,26,CIN,NL,114,385,329,41,115,15,7,0,41,8,,40,18,.350,.426,.438,.864,136,144,,4,12,,,789
1926,churrjo01,John Churry,25,CHC,NL,2,5,4,0,0,0,0,0,0,0,,1,2,.000,.200,.000,.200,-43,0,,0,0,,,/2
1926,clabamo01,Moose Clabaugh,24,BRO,NL,11,15,14,2,1,1,0,0,1,0,,0,1,.071,.133,.143,.276,-25,2,,1,0,,,/7
1926,clancbu01,Bud Clancy,25,CHW,AL,12,44,38,3,13,2,2,0,7,0,0,1,1,.342,.375,.500,.875,130,19,,1,4,,,3
1926,clouged01,Ed Clough,19,STL,NL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1926,clowebi01,Bill Clowers,27,BOS,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1926,cobbty01,Ty Cobb,39,DET,AL,79,273,233,48,79,18,5,4,62,9,4,26,2,.339,.408,.511,.918,137,119,,1,13,,,87/9
1926,cochrmi01,Mickey Cochrane,23,PHA,AL,120,452,370,50,101,8,9,8,47,5,2,56,15,.273,.369,.408,.777,98,151,,0,26,,,*2
1926,cohenan01,Andy Cohen,21,NYG,NL,32,36,35,4,9,0,1,0,8,0,,1,2,.257,.278,.314,.592,60,11,,0,0,,,46/5
1926,collied01,Eddie Collins,39,CHW,AL,106,455,375,66,129,32,4,1,62,13,8,62,8,.344,.441,.459,.900,138,172,,3,15,,,4
1926,collipa01,Pat Collins,29,NYY,AL,102,373,290,41,83,11,3,7,35,3,2,73,57,.286,.433,.417,.850,123,121,,2,8,,,2
1926,colliri01,Rip Collins,30,DET,AL,31,42,39,2,6,1,0,0,5,0,0,2,16,.154,.195,.179,.375,-2,7,,0,1,,,1
1926,combsea01,Earle Combs,27,NYY,AL,145,670,606,113,181,31,12,8,55,8,6,47,23,.299,.352,.429,.781,104,260,,3,14,,,*8/9
1926,comorad01,Adam Comorosky,21,PIT,NL,8,16,15,2,4,1,1,0,0,1,,1,2,.267,.313,.467,.779,104,7,,0,0,,,/7
1926,connasa01,Sarge Connally,27,CHW,AL,31,37,32,3,5,0,0,0,3,1,0,1,7,.156,.182,.156,.338,-10,5,,0,4,,,1
1926,connejo01,Joe Connell,24,NYG,NL,2,1,1,1,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,
1926,cooneji02,Jimmy Cooney,31,CHC,NL,141,558,513,52,129,18,5,1,47,11,,23,10,.251,.288,.312,.599,61,160,,3,20,,,*6
1926,coonejo01,Johnny Cooney,25,BSN,NL,64,147,126,17,38,3,2,0,18,6,,13,7,.302,.367,.357,.724,103,45,,0,8,,,31/9
1926,coopewi01,Wilbur Cooper,34,TOT,MLB,16,25,22,2,7,0,1,0,3,1,0,2,0,.318,.375,.409,.784,109,9,,0,1,,,1
1926,coopewi01,Wilbur Cooper,34,CHC,NL,8,20,18,2,7,0,1,0,2,1,,2,0,.389,.450,.500,.950,154,9,,0,0,,,/1
1926,coopewi01,Wilbur Cooper,34,DET,AL,8,5,4,0,0,0,0,0,1,0,0,0,0,.000,.000,.000,.000,-100,0,,0,1,,,/1
1926,cotepe01,Pete Cote,23,NYG,NL,2,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,
1926,cotteed01,Ed Cotter,21,PHI,NL,17,27,26,3,8,0,1,0,1,1,,1,4,.308,.333,.385,.718,87,10,,0,0,,,/56
1926,covelst01,Stan Coveleski,36,WSH,AL,36,88,82,8,17,3,2,0,3,0,0,2,26,.207,.226,.293,.519,36,24,,0,3,,,1
1926,coxdi01,Dick Cox,30,BRO,NL,124,460,398,53,118,17,4,1,45,6,,46,20,.296,.375,.367,.742,102,146,,4,11,,,*9/7
1926,coxle01,Les Cox,21,CHW,AL,2,2,2,0,1,0,0,0,0,0,1,0,1,.500,.500,.500,1.000,165,1,,0,0,,,/1
1926,critzhu01,Hughie Critz,25,CIN,NL,155,672,607,96,164,24,14,3,79,7,,39,25,.270,.316,.371,.687,87,225,,2,24,,,*4
1926,cronijo01,Joe Cronin,19,PIT,NL,38,92,83,9,22,2,2,0,11,0,,6,15,.265,.315,.337,.652,73,28,,0,3,,,4/6
1926,crousbu01,Buck Crouse,29,CHW,AL,49,154,135,10,32,4,1,0,19,0,0,14,7,.237,.309,.281,.590,57,38,,0,7,,,2
1926,crowdal01,General Crowder,27,WSH,AL,19,41,38,5,9,1,0,0,4,0,0,1,5,.237,.256,.263,.520,37,10,,0,2,,,1
1926,culloni02,Nick Cullop,25,NYY,AL,2,2,2,0,1,0,0,0,0,0,0,0,1,.500,.500,.500,1.000,162,1,,0,0,,,
1926,cullobu01,Bud Culloton,30,PIT,NL,4,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1926,cummija01,Jack Cummings,22,NYG,NL,7,21,16,3,5,3,0,0,4,0,,4,2,.313,.450,.500,.950,157,8,,0,1,,,/2
1926,cuyleki01,Kiki Cuyler,27,PIT,NL,157,694,614,113,197,31,15,8,92,35,,50,66,.321,.380,.459,.840,121,282,,9,21,,,*879
1926,daussho01,Hooks Dauss,36,DET,AL,35,47,42,6,10,5,1,1,5,0,0,3,11,.238,.289,.476,.765,96,20,,0,2,,,1
1926,daviech01,Chick Davies,34,NYG,NL,38,21,18,4,4,0,0,0,1,0,,3,5,.222,.333,.222,.556,53,4,,0,0,,,1
1926,davisdi01,Dixie Davis,35,SLB,AL,27,26,24,4,4,1,0,0,1,0,0,2,2,.167,.231,.208,.439,13,5,,0,0,,,1
1926,daviski01,Kiddo Davis,24,NYY,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/9
1926,daype01,Pea Ridge Day,26,CIN,NL,4,2,2,0,0,0,0,0,0,0,,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/1
1926,deanwa01,Wayland Dean,24,PHI,NL,63,112,102,11,27,4,0,3,19,0,,5,26,.265,.306,.392,.698,81,40,,1,3,,,1
1926,deberha01,Hank DeBerry,31,BRO,NL,48,128,115,6,33,11,0,0,13,0,,8,5,.287,.333,.383,.716,94,44,,0,5,,,2
1926,decatar01,Art Decatur,32,PHI,NL,2,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1926,dixonle01,Leo Dixon,31,SLB,AL,33,111,89,7,17,3,1,0,8,1,4,11,14,.191,.294,.247,.541,40,22,,2,9,,,2
1926,donohpe01,Pete Donohue,25,CIN,NL,47,117,106,8,33,5,2,0,14,0,,5,8,.311,.348,.396,.744,102,42,,1,5,,,1
1926,douthta01,Taylor Douthit,25,STL,NL,139,625,530,96,163,20,4,3,52,23,,55,46,.308,.375,.377,.752,100,200,,2,37,,,*8/7
1926,dowdsn01,Snooks Dowd,28,BRO,NL,2,8,8,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/4
1926,doyleje01,Jess Doyle,28,DET,AL,2,2,1,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,421,1,,0,1,,,/1
1926,dressch01,Chuck Dressen,31,CIN,NL,127,539,474,76,126,27,11,4,48,0,,49,31,.266,.338,.395,.733,99,187,,3,13,,,*5/76
1926,duganjo01,Joe Dugan,29,NYY,AL,123,483,434,39,125,19,5,1,61,2,4,25,16,.288,.328,.362,.690,81,157,,1,23,,,*5
1926,dunhale01,Lee Dunham,24,PHI,NL,5,4,4,0,1,0,0,0,1,0,,0,1,.250,.250,.250,.500,31,1,,0,0,,,/3
1926,durstce01,Cedric Durst,29,SLB,AL,80,252,219,32,52,7,5,3,18,0,5,22,19,.237,.310,.356,.666,71,78,,1,10,,,89/73
1926,dyered01,Eddie Dyer,26,STL,NL,6,2,2,1,1,0,0,0,0,0,,0,0,.500,.500,.500,1.000,165,1,,0,0,,,/1
1926,dykesji01,Jimmy Dykes,29,PHA,AL,124,499,429,54,123,32,5,1,42,6,2,49,34,.287,.370,.392,.762,95,168,,8,13,,,54/6
1926,edwarfo01,Foster Edwards,22,BSN,NL,3,9,9,0,0,0,0,0,0,0,,0,4,.000,.000,.000,.000,-100,0,,0,0,,,/1
1926,edwarji01,James Edwards,31,CHW,AL,32,49,46,2,5,1,0,0,3,0,0,0,12,.109,.109,.130,.239,-37,6,,0,3,,,1
1926,ehmkeho01,Howard Ehmke,32,TOT,AL,35,93,80,6,12,3,0,0,8,1,0,3,11,.150,.181,.188,.368,-4,15,,0,10,,,1
1926,ehmkeho01,Howard Ehmke,32,BOS,AL,14,36,34,4,5,2,0,0,3,0,0,1,5,.147,.171,.206,.377,0,7,,0,1,,,1
1926,ehmkeho01,Howard Ehmke,32,PHA,AL,21,57,46,2,7,1,0,0,5,1,0,2,6,.152,.188,.174,.361,-7,8,,0,9,,,1
1926,ehrharu01,Rube Ehrhardt,31,BRO,NL,44,26,24,2,6,1,0,0,0,1,,0,10,.250,.250,.292,.542,47,7,,0,2,,,1
1926,eichrik01,Ike Eichrodt,23,CLE,AL,37,85,80,14,25,7,1,0,7,1,0,2,11,.313,.329,.425,.754,95,34,,0,3,,,7/89
1926,emmerfr01,Frank Emmer,30,CIN,NL,80,256,224,22,44,7,6,0,18,1,,13,30,.196,.244,.281,.525,43,63,,1,17,,,6
1926,englech01,Charlie Engle,22,PHA,AL,19,31,19,7,2,0,0,0,0,0,0,10,6,.105,.433,.105,.539,43,2,,1,1,,,6
1926,ennisru01,Russ Ennis,29,WSH,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/2
1926,faberre01,Red Faber,37,CHW,AL,27,74,60,7,9,2,0,0,10,0,0,8,21,.150,.250,.183,.433,16,11,,0,6,,,1
1926,falkbi01,Bibb Falk,27,CHW,AL,155,658,566,86,195,43,4,8,108,9,10,66,22,.345,.415,.477,.892,135,270,,2,23,,,*7
1926,falkch01,Chet Falk,21,SLB,AL,19,31,31,1,6,1,0,0,4,0,0,0,4,.194,.194,.226,.419,7,7,,0,0,,,1
1926,farredo01,Doc Farrell,24,NYG,NL,67,190,171,19,49,10,1,2,23,4,,12,17,.287,.341,.392,.732,98,67,,2,5,,,6/4
1926,felixgu01,Gus Felix,31,BRO,NL,134,495,432,64,121,21,7,3,53,9,,51,32,.280,.360,.382,.742,101,165,,3,10,,,*87
1926,fergual01,Alex Ferguson,29,WSH,AL,19,12,11,1,2,0,0,0,3,0,0,0,3,.182,.182,.182,.364,-4,2,,0,1,,,1
1926,fewstch01,Chick Fewster,30,BRO,NL,105,396,337,53,82,16,3,2,24,9,,45,49,.243,.341,.326,.667,82,110,,5,9,,,*4
1926,fitzgho01,Howard Fitzgerald,24,BOS,AL,31,103,97,11,25,2,0,0,8,1,4,5,7,.258,.294,.278,.572,52,27,,0,1,,,7/9
1926,fitzsfr01,Freddie Fitzsimmons,24,NYG,NL,37,87,86,3,11,2,0,0,3,0,,0,19,.128,.128,.151,.279,-25,13,,0,1,,,1
1926,flagsir01,Ira Flagstead,32,BOS,AL,98,463,415,65,124,31,7,3,31,4,6,36,22,.299,.363,.429,.792,110,178,,6,6,,,8
1926,florepa01,Paul Florence,26,NYG,NL,76,216,188,19,43,4,3,2,14,2,,23,12,.229,.322,.314,.636,73,59,,3,2,,,2
1926,floweja01,Jake Flowers,24,STL,NL,40,81,74,13,20,1,0,3,9,1,,5,9,.270,.325,.405,.730,92,30,,1,1,,,4/36
1926,fordho01,Hod Ford,28,CIN,NL,57,222,197,14,55,6,1,0,18,1,,14,12,.279,.336,.320,.656,80,63,,3,9,,,6
1926,foremha01,Happy Foreman,28,BOS,AL,3,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1926,fothebo01,Bob Fothergill,28,DET,AL,110,437,387,63,142,31,7,3,73,4,12,33,23,.367,.421,.506,.927,140,196,,3,14,,,*78/9
1926,fournja01,Jack Fournier,36,BRO,NL,87,280,243,39,69,9,2,11,48,0,,30,16,.284,.365,.473,.838,126,115,,1,6,,,3
1926,fowlebo01,Boob Fowler,25,BOS,AL,2,8,8,1,1,0,0,0,1,0,0,0,0,.125,.125,.125,.250,-34,1,,0,0,,,/5
1926,foxxji01,Jimmie Foxx,18,PHA,AL,26,35,32,8,10,2,1,0,5,1,0,1,6,.313,.333,.438,.771,96,14,,0,2,,,2/9
1926,freigho01,Howard Freigau,23,CHC,NL,140,568,508,51,137,27,7,3,51,6,,43,42,.270,.327,.368,.695,86,187,,0,18,,,*5/68
1926,frencwa01,Walt French,26,PHA,AL,112,441,397,51,121,18,7,1,36,2,3,18,24,.305,.340,.393,.733,87,156,,3,23,,,9/8
1926,fribebe01,Bernie Friberg,26,PHI,NL,144,553,478,38,128,21,3,1,51,2,,57,77,.268,.346,.331,.676,77,158,,0,18,,,*4
1926,friscfr01,Frankie Frisch,28,NYG,NL,135,589,545,75,171,29,4,5,44,23,,33,16,.314,.353,.409,.762,106,223,,0,11,,,*4/5
1926,galloch01,Chick Galloway,29,PHA,AL,133,461,408,37,98,13,6,0,49,8,7,31,20,.240,.295,.301,.597,53,123,,1,19,,,*6
1926,gastoal01,Alex Gaston,33,BOS,AL,98,337,301,37,67,5,3,0,21,3,0,21,28,.223,.282,.259,.541,44,78,,4,11,,,2
1926,gastomi01,Milt Gaston,30,SLB,AL,32,81,78,5,13,2,1,1,4,1,0,0,13,.167,.177,.256,.434,10,20,,1,2,,,1
1926,gautrdo01,Doc Gautreau,24,BSN,NL,79,317,266,36,71,9,4,0,8,17,,35,24,.267,.356,.331,.687,93,88,,2,14,,,4
1926,gazelmi01,Mike Gazella,30,NYY,AL,66,204,168,21,39,6,0,0,20,2,2,25,24,.232,.335,.268,.603,59,45,,1,10,,,56
1926,gehrilo01,Lou Gehrig,23,NYY,AL,155,697,572,135,179,47,20,16,109,6,5,105,73,.313,.420,.549,.969,152,314,,1,18,,,*3
1926,gehrich01,Charlie Gehringer,23,DET,AL,123,516,459,62,127,19,17,1,48,9,7,30,42,.277,.322,.399,.721,87,183,,1,27,,,*4/5
1926,genewjo01,Joe Genewich,29,BSN,NL,37,77,67,3,11,0,1,0,2,0,,4,8,.164,.222,.194,.416,17,13,,1,5,,,1
1926,gerbewa01,Wally Gerber,34,SLB,AL,131,476,411,37,111,8,0,0,43,0,2,40,29,.270,.339,.290,.629,62,119,,3,19,,,*6/8
1926,geygach01,Chappie Geygan,23,BOS,AL,4,11,10,0,3,0,0,0,0,0,0,1,1,.300,.364,.300,.664,77,3,,0,0,,,/5
1926,giardjo01,Joe Giard,27,SLB,AL,22,32,29,2,8,0,0,0,3,0,0,0,8,.276,.276,.276,.552,42,8,,0,3,,,1
1926,gibsofr01,Frank Gibson,35,BSN,NL,24,52,47,3,16,4,0,0,7,0,,4,6,.340,.392,.426,.818,129,20,,0,1,,,2
1926,gibsosa01,Sam Gibson,26,DET,AL,36,74,72,6,18,4,0,0,2,0,0,1,4,.250,.260,.306,.566,47,22,,0,1,,,1
1926,goldsha01,Hal Goldsmith,27,BSN,NL,19,41,38,7,8,2,0,0,5,0,,2,6,.211,.250,.263,.513,44,10,,0,1,,,1
1926,gonzami01,Mike Gonzalez,35,CHC,NL,80,275,253,24,63,13,3,1,23,3,,13,17,.249,.288,.336,.624,67,85,,1,8,,,2
1926,goochjo01,Johnny Gooch,28,PIT,NL,86,247,218,19,59,15,1,1,42,1,,20,14,.271,.340,.362,.703,86,79,,3,6,,,2
1926,gosligo01,Goose Goslin,25,WSH,AL,147,656,568,105,201,26,15,17,109,8,8,63,38,.354,.425,.542,.967,153,308,,7,18,,,*78
