year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1972,hallto01,Tom Hall,24,CIN,NL,10,1,.909,2.61,47,7,20,1,1,8,124.1,77,43,36,13,56,1,134,2,0,1,509,124,3.00,1.070,5.6,0.9,4.1,9.7,2.39
1972,hamilda01,Dave Hamilton,24,OAK,AL,6,6,.500,2.93,25,14,3,1,0,0,101.1,94,34,33,7,31,2,55,1,0,0,419,98,3.16,1.234,8.3,0.6,2.8,4.9,1.77
1972,hamilst01,Steve Hamilton,37,CHC,NL,1,0,1.000,4.76,22,0,12,0,0,0,17.0,24,9,9,1,8,3,13,1,0,1,84,81,3.22,1.882,12.7,0.5,4.2,6.9,1.63
1972,handri01,Rich Hand,23,TEX,AL,10,14,.417,3.32,30,28,1,2,1,0,170.2,139,66,63,12,103,8,109,3,0,2,744,91,3.90,1.418,7.3,0.6,5.4,5.7,1.06
1972,handsbi01,Bill Hands,32,CHC,NL,11,8,.579,3.00,32,28,3,6,3,0,189.0,168,73,63,12,47,7,96,2,1,1,770,126,2.99,1.138,8.0,0.6,2.2,4.6,2.04
1972,hardiji01,Jim Hardin,28,ATL,NL,5,2,.714,4.41,26,9,4,1,0,2,79.2,93,47,39,11,24,4,25,2,0,4,356,86,4.55,1.469,10.5,1.2,2.7,2.8,1.04
1972,hargast01,Steve Hargan,29,CLE,AL,0,3,.000,5.85,12,1,2,0,0,0,20.0,23,16,13,1,15,2,10,0,0,1,97,56,4.30,1.900,10.4,0.5,6.8,4.5,0.67
1972,harriro01,Roric Harrison,25,BAL,AL,3,4,.429,2.30,39,2,14,0,0,4,94.0,68,24,24,2,34,9,62,4,0,8,372,134,2.57,1.085,6.5,0.2,3.3,5.9,1.82
1972,hedlumi01,Mike Hedlund,25,KCR,AL,5,7,.417,4.78,29,16,4,1,0,0,113.0,119,67,60,10,41,1,52,4,1,2,488,63,3.82,1.416,9.5,0.8,3.3,4.1,1.27
1972,henniph01,Phil Hennigan,26,CLE,AL,5,3,.625,2.67,38,1,23,0,0,6,67.1,54,20,20,8,18,4,44,2,0,4,267,121,3.53,1.069,7.2,1.1,2.4,5.9,2.44
1972,hernara01,Ramon Hernandez,31,PIT,NL,5,0,1.000,1.67,53,0,31,0,0,14,70.0,50,14,13,3,22,2,47,3,0,1,285,202,2.68,1.029,6.4,0.4,2.8,6.0,2.14
1972,higgide01,Dennis Higgins,32,STL,NL,1,2,.333,3.97,15,1,7,0,0,1,22.2,19,14,10,0,22,0,20,0,0,2,107,88,3.55,1.809,7.5,0.0,8.7,7.9,0.91
1972,hilgeto01,Tom Hilgendorf,30,CLE,AL,3,1,.750,2.68,19,5,6,1,0,0,47.0,51,16,14,4,21,7,25,2,0,1,207,121,3.91,1.532,9.8,0.8,4.0,4.8,1.19
1972,hillejo01,John Hiller,29,DET,AL,1,2,.333,2.03,24,3,8,1,0,3,44.1,39,13,10,4,13,2,26,3,0,2,186,158,3.48,1.173,7.9,0.8,2.6,5.3,2.00
1972,hintori01,Rich Hinton,25,TOT,AL,1,1,.500,3.86,12,3,2,0,0,0,28.0,27,21,12,3,18,3,17,0,0,4,131,80,4.51,1.607,8.7,1.0,5.8,5.5,0.94
1972,hintori01,Rich Hinton,25,NYY,AL,1,0,1.000,4.86,7,3,2,0,0,0,16.2,20,11,9,2,8,2,13,0,0,4,79,63,3.84,1.680,10.8,1.1,4.3,7.0,1.63
1972,hintori01,Rich Hinton,25,TEX,AL,0,1,.000,2.38,5,0,0,0,0,0,11.1,7,10,3,1,10,1,4,0,0,0,52,132,5.49,1.500,5.6,0.8,7.9,3.2,0.40
1972,hoernjo01,Joe Hoerner,35,TOT,NL,1,5,.167,4.40,40,0,20,0,0,5,45.0,55,24,22,6,13,7,31,2,1,3,203,85,3.75,1.511,11.0,1.2,2.6,6.2,2.38
1972,hoernjo01,Joe Hoerner,35,PHI,NL,0,2,.000,2.08,15,0,8,0,0,3,21.2,21,6,5,2,5,5,12,1,0,1,92,176,3.32,1.200,8.7,0.8,2.1,5.0,2.40
1972,hoernjo01,Joe Hoerner,35,ATL,NL,1,3,.250,6.56,25,0,12,0,0,2,23.1,34,18,17,4,8,2,19,1,1,2,111,58,4.16,1.800,13.1,1.5,3.1,7.3,2.38
1972,holdsfr01,Fred Holdsworth,20,DET,AL,0,1,.000,12.86,2,2,0,0,0,0,7.0,13,10,10,0,2,0,5,0,0,1,34,26,1.83,2.143,16.7,0.0,2.6,6.4,2.50
1972,holtzke01,Ken Holtzman,26,OAK,AL,19,11,.633,2.51,39,37,0,16,4,0,265.1,232,83,74,23,52,6,134,4,0,4,1058,114,3.15,1.070,7.9,0.8,1.8,4.5,2.58
1972,hootobu01,Burt Hooton,22,CHC,NL,11,14,.440,2.80,33,31,1,9,3,0,218.1,201,78,68,13,81,7,132,1,0,8,916,135,3.09,1.292,8.3,0.5,3.3,5.4,1.63
1972,horlejo01,Joe Horlen,34,OAK,AL,3,4,.429,3.00,32,6,6,0,0,1,84.0,74,33,28,3,20,4,58,4,0,4,339,96,2.34,1.119,7.9,0.3,2.1,6.2,2.90
1972,houghch01,Charlie Hough,24,LAD,NL,0,0,,3.38,2,0,2,0,0,0,2.2,2,1,1,0,2,0,4,1,0,0,13,116,2.77,1.500,6.8,0.0,6.8,13.5,2.00
1972,houseto01,Tom House,25,ATL,NL,0,0,,2.89,8,0,5,0,0,2,9.1,7,3,3,1,6,0,7,1,0,0,38,136,4.54,1.393,6.8,1.0,5.8,6.8,1.17
1972,hraboal01,Al Hrabosky,22,STL,NL,1,0,1.000,0.00,5,0,2,0,0,0,7.0,2,0,0,0,3,0,9,0,0,1,27,,1.11,0.714,2.6,0.0,3.9,11.6,3.00
1972,hudsoch01,Charlie Hudson,22,STL,NL,1,0,1.000,5.11,12,0,6,0,0,0,12.1,10,8,7,0,7,0,4,1,0,0,54,69,3.70,1.378,7.3,0.0,5.1,2.9,0.57
1972,hunteca01,Catfish Hunter,26,OAK,AL,21,7,.750,2.04,38,37,1,16,5,0,295.1,200,74,67,21,70,6,191,3,0,3,1148,140,2.77,0.914,6.1,0.6,2.1,5.8,2.73
1972,jacksgr01,Grant Jackson,29,BAL,AL,1,1,.500,2.63,32,0,23,0,0,8,41.0,33,14,12,1,9,0,34,0,0,0,161,118,1.72,1.024,7.2,0.2,2.0,7.5,3.78
1972,jacksmi01,Mike Jackson,26,KCR,AL,1,2,.333,6.41,7,3,0,0,0,0,19.2,24,14,14,0,14,1,15,0,0,1,92,48,3.01,1.932,11.0,0.0,6.4,6.9,1.07
1972,janesje01,Gerry Janeski,26,TEX,AL,0,1,.000,2.84,4,1,0,0,0,0,12.2,11,5,4,0,7,0,7,0,0,1,58,110,2.95,1.421,7.8,0.0,5.0,5.0,1.00
1972,jarvipa01,Pat Jarvis,31,ATL,NL,11,7,.611,4.10,37,6,17,0,0,2,98.2,94,50,45,7,44,7,56,0,1,5,423,92,3.52,1.399,8.6,0.6,4.0,5.1,1.27
1972,jastela01,Larry Jaster,28,ATL,NL,1,1,.500,5.11,5,1,1,0,0,0,12.1,12,7,7,4,8,0,6,0,0,1,53,76,7.59,1.622,8.8,2.9,5.8,4.4,0.75
1972,jenkife01,Fergie Jenkins,29,CHC,NL,20,12,.625,3.20,36,36,0,23,5,0,289.1,253,111,103,32,62,7,184,7,1,3,1176,118,3.28,1.089,7.9,1.0,1.9,5.7,2.97
1972,johnto01,Tommy John,29,LAD,NL,11,5,.688,2.89,29,29,0,4,1,0,186.2,172,68,60,14,40,1,117,3,0,10,766,116,2.81,1.136,8.3,0.7,1.9,5.6,2.93
1972,johnsba01,Bart Johnson,22,CHW,AL,0,3,.000,9.22,9,0,5,0,0,1,13.2,18,20,14,2,13,2,9,1,0,2,71,36,6.06,2.268,11.9,1.3,8.6,5.9,0.69
1972,johnsbo03,Bob Johnson,29,PIT,NL,4,4,.500,2.96,31,11,6,1,0,3,115.2,98,40,38,14,46,8,79,4,0,3,483,114,3.90,1.245,7.6,1.1,3.6,6.1,1.72
1972,johnsje01,Jerry Johnson,28,SFG,NL,8,6,.571,4.42,48,0,32,0,0,8,73.1,73,40,36,4,40,10,57,0,0,5,332,79,3.19,1.541,9.0,0.5,4.9,7.0,1.43
1972,kaatji01,Jim Kaat,33,MIN,AL,10,2,.833,2.06,15,15,0,5,0,0,113.1,94,36,26,6,20,2,64,0,0,2,443,157,2.49,1.006,7.5,0.5,1.6,5.1,3.20
1972,kealest01,Steve Kealey,25,CHW,AL,3,2,.600,3.30,40,0,22,0,0,4,57.1,50,21,21,4,12,1,37,0,0,0,232,97,2.64,1.081,7.8,0.6,1.9,5.8,3.08
1972,kekicmi01,Mike Kekich,27,NYY,AL,10,13,.435,3.70,29,28,0,2,0,0,175.1,172,77,72,13,76,5,78,4,0,9,748,80,3.84,1.414,8.8,0.7,3.9,4.0,1.03
1972,kelleto01,Tom Kelley,28,ATL,NL,5,7,.417,4.56,27,14,4,2,1,0,116.1,122,65,59,12,65,4,59,0,0,9,518,83,4.40,1.607,9.4,0.9,5.0,4.6,0.91
1972,kilkemi01,Mike Kilkenny,27,TOT,MLB,4,1,.800,3.78,29,7,10,1,0,1,64.1,59,28,27,7,42,4,49,0,0,4,285,88,4.25,1.570,8.3,1.0,5.9,6.9,1.17
1972,kilkemi01,Mike Kilkenny,27,TOT,AL,4,1,.800,3.45,24,7,7,1,0,1,60.0,52,24,23,6,39,4,44,0,0,3,262,95,4.18,1.517,7.8,0.9,5.9,6.6,1.13
1972,kilkemi01,Mike Kilkenny,27,DET,AL,0,0,,9.00,1,0,1,0,0,0,1.0,1,1,1,1,0,0,0,0,0,0,4,52,15.40,1.000,9.0,9.0,0.0,0.0,
1972,kilkemi01,Mike Kilkenny,27,OAK,AL,0,0,,0.00,1,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,3,,2.40,0.000,0.0,0.0,0.0,0.0,
1972,kilkemi01,Mike Kilkenny,27,SDP,NL,0,0,,8.31,5,0,3,0,0,0,4.1,7,4,4,1,3,0,5,0,0,1,23,44,5.17,2.308,14.5,2.1,6.2,10.4,1.67
1972,kilkemi01,Mike Kilkenny,27,CLE,AL,4,1,.800,3.41,22,7,6,1,0,1,58.0,51,23,22,5,39,4,44,0,0,3,255,95,4.02,1.552,7.9,0.8,6.1,6.8,1.13
1972,kirbycl01,Clay Kirby,24,SDP,NL,12,14,.462,3.13,34,34,0,9,2,0,238.2,197,87,83,21,116,11,175,2,0,8,1004,105,3.56,1.311,7.4,0.8,4.4,6.6,1.51
1972,kisonbr01,Bruce Kison,22,PIT,NL,9,7,.563,3.26,32,18,5,6,1,3,152.0,123,61,55,11,69,2,102,9,1,8,641,103,3.54,1.263,7.3,0.7,4.1,6.0,1.48
1972,klimkro01,Ron Klimkowski,28,NYY,AL,0,3,.000,4.02,16,2,3,0,0,1,31.1,32,15,14,3,15,7,11,1,0,1,137,75,4.47,1.500,9.2,0.9,4.3,3.2,0.73
1972,klinest01,Steve Kline,24,NYY,AL,16,9,.640,2.40,32,32,0,11,4,0,236.1,210,79,63,11,44,6,58,10,0,1,956,123,3.20,1.075,8.0,0.4,1.7,2.2,1.32
1972,knowlda01,Darold Knowles,30,OAK,AL,5,1,.833,1.37,54,0,29,0,0,11,65.2,49,12,10,1,37,4,36,0,0,1,272,210,3.19,1.310,6.7,0.1,5.1,4.9,0.97
1972,koosmje01,Jerry Koosman,29,NYM,NL,11,12,.478,4.14,34,24,5,4,1,1,163.0,155,81,75,14,52,7,147,6,0,9,692,81,2.78,1.270,8.6,0.8,2.9,8.1,2.83
1972,krausle02,Lew Krausse,29,BOS,AL,1,3,.250,6.38,24,7,8,0,0,1,60.2,74,48,43,9,28,2,35,3,0,2,280,51,4.71,1.681,11.0,1.3,4.2,5.2,1.25
1972,lagrole01,Lerrin LaGrow,23,DET,AL,0,1,.000,1.32,16,0,6,0,0,2,27.1,22,4,4,0,6,2,9,0,0,1,106,244,2.40,1.024,7.2,0.0,2.0,3.0,1.50
1972,lambra01,Ray Lamb,27,CLE,AL,5,6,.455,3.09,34,9,3,0,0,0,107.2,101,42,37,5,29,5,64,1,1,3,447,105,2.65,1.207,8.4,0.4,2.4,5.3,2.21
1972,langedi01,Dick Lange,23,CAL,AL,0,0,,4.70,2,1,0,0,0,0,7.2,7,4,4,0,2,0,8,0,0,1,32,66,1.09,1.174,8.2,0.0,2.3,9.4,4.00
1972,larocda01,Dave LaRoche,24,MIN,AL,5,7,.417,2.83,62,0,43,0,0,10,95.1,72,33,30,9,39,6,79,6,1,2,396,114,3.39,1.164,6.8,0.8,3.7,7.5,2.03
1972,lawsost01,Steve Lawson,21,TEX,AL,0,0,,2.81,13,0,3,0,0,1,16.0,13,6,5,1,10,0,13,0,0,0,71,110,3.46,1.438,7.3,0.6,5.6,7.3,1.30
1972,leebi03,Bill Lee,25,BOS,AL,7,4,.636,3.20,47,0,16,0,0,5,84.1,75,31,30,5,32,8,43,1,0,4,346,101,3.32,1.269,8.0,0.5,3.4,4.6,1.34
1972,lemasde01,Denny Lemaster,33,MON,NL,2,0,1.000,7.78,13,0,4,0,0,0,19.2,28,17,17,2,6,1,13,1,0,0,93,46,3.47,1.729,12.8,0.9,2.7,5.9,2.17
1972,lemonda01,Dave Lemonds,23,CHW,AL,4,7,.364,2.95,31,18,2,0,0,0,94.2,87,39,31,6,38,3,69,1,1,3,400,108,3.00,1.320,8.3,0.6,3.6,6.6,1.82
1972,leonhda01,Dave Leonhard,31,BAL,AL,0,0,,4.50,14,0,2,0,0,0,20.0,20,10,10,3,12,0,7,0,0,1,92,70,5.45,1.600,9.0,1.4,5.4,3.2,0.58
1972,lerscba01,Barry Lersch,27,PHI,NL,4,6,.400,3.04,36,8,4,3,1,0,100.2,86,37,34,8,33,7,48,3,1,3,416,119,3.55,1.182,7.7,0.7,3.0,4.3,1.45
1972,leshndo01,Don Leshnock,25,DET,AL,0,0,,0.00,1,0,1,0,0,0,1.0,2,0,0,0,0,0,2,0,0,0,5,,-1.60,2.000,18.0,0.0,0.0,18.0,
1972,lindbpa01,Paul Lindblad,30,TEX,AL,5,8,.385,2.62,66,0,33,0,0,9,99.2,95,31,29,7,29,6,51,0,0,3,410,116,3.16,1.244,8.6,0.6,2.6,4.6,1.76
1972,linzyfr01,Frank Linzy,31,MIL,AL,2,2,.500,3.03,47,0,36,0,0,12,77.1,70,30,26,4,27,12,24,2,0,1,324,100,3.58,1.254,8.1,0.5,3.1,2.8,0.89
1972,lockebo02,Bob Locker,34,OAK,AL,6,1,.857,2.65,56,0,29,0,0,10,78.0,69,25,23,1,16,5,47,2,0,6,317,108,2.05,1.090,8.0,0.1,1.8,5.4,2.94
1972,lockwsk01,Skip Lockwood,25,MIL,AL,8,15,.348,3.60,29,27,1,5,3,0,170.0,148,75,68,11,71,6,106,4,0,6,722,84,3.32,1.288,7.8,0.6,3.8,5.6,1.49
1972,lolicmi01,Mickey Lolich,31,DET,AL,22,14,.611,2.50,41,41,0,23,4,0,327.1,282,100,91,29,74,5,250,11,0,6,1321,127,2.80,1.088,7.8,0.8,2.0,6.9,3.38
1972,lonboji01,Jim Lonborg,30,MIL,AL,14,12,.538,2.83,33,30,1,11,2,1,223.0,197,75,70,17,76,11,143,11,0,5,929,107,3.28,1.224,8.0,0.7,3.1,5.8,1.88
1972,lopezma01,Marcelino Lopez,28,CLE,AL,0,0,,5.40,4,2,0,0,0,0,8.1,8,5,5,0,10,0,1,0,0,3,40,63,5.76,2.160,8.6,0.0,10.8,1.1,0.10
1972,luebbst01,Steve Luebber,22,MIN,AL,0,0,,0.00,2,0,1,0,0,0,2.1,3,0,0,0,2,1,1,0,0,0,12,,4.11,2.143,11.6,0.0,7.7,3.9,0.50
1972,lylesp01,Sparky Lyle,27,NYY,AL,9,5,.643,1.92,59,0,56,0,0,35,107.2,84,25,23,3,29,7,75,0,0,5,427,154,2.18,1.050,7.0,0.3,2.4,6.3,2.59
1972,maricju01,Juan Marichal,34,SFG,NL,6,16,.273,3.71,25,24,1,6,0,0,165.0,176,82,68,15,46,7,72,3,0,2,699,94,3.60,1.345,9.6,0.8,2.5,3.9,1.57
1972,marshmi01,Mike Marshall,29,MON,NL,14,8,.636,1.78,65,0,56,0,0,18,116.0,82,26,23,3,47,7,95,2,2,8,465,198,2.36,1.112,6.4,0.2,3.6,7.4,2.02
1972,matlajo01,Jon Matlack,22,NYM,NL,15,10,.600,2.32,34,32,1,8,4,0,244.0,215,79,63,14,71,14,169,2,1,7,1003,145,2.66,1.172,7.9,0.5,2.6,6.2,2.38
1972,mayru01,Rudy May,27,CAL,AL,12,11,.522,2.94,35,30,3,10,3,1,205.1,162,79,67,15,82,6,169,0,0,3,849,100,2.90,1.188,7.1,0.7,3.6,7.4,2.06
1972,mcanaer01,Ernie McAnally,25,MON,NL,6,15,.286,3.81,29,27,0,4,2,0,170.0,165,79,72,13,71,6,102,4,0,7,727,93,3.52,1.388,8.7,0.7,3.8,5.4,1.44
1972,mcandji01,Jim McAndrew,28,NYM,NL,11,8,.579,2.80,28,23,3,4,0,1,160.2,133,54,50,12,38,5,81,5,0,6,643,120,3.16,1.064,7.5,0.7,2.1,4.5,2.13
1972,mcdanli01,Lindy McDaniel,36,NYY,AL,3,1,.750,2.25,37,0,25,0,0,0,68.0,54,23,17,4,25,5,47,0,0,3,279,132,2.88,1.162,7.1,0.5,3.3,6.2,1.88
1972,mcdowsa01,Sam McDowell,29,SFG,NL,10,8,.556,4.33,28,25,1,4,0,0,164.1,155,86,79,12,86,6,122,6,0,11,718,81,3.54,1.467,8.5,0.7,4.7,6.7,1.42
1972,mcginda01,Dan McGinn,28,CHC,NL,0,5,.000,5.89,42,2,19,0,0,4,62.2,78,46,41,5,29,6,42,4,0,4,297,64,3.68,1.707,11.2,0.7,4.2,6.0,1.45
1972,mcgloly01,Lynn McGlothen,22,BOS,AL,8,7,.533,3.41,22,22,0,4,1,0,145.0,135,66,55,9,59,1,112,7,0,4,620,95,3.03,1.338,8.4,0.6,3.7,7.0,1.90
1972,mcgloji01,Jim McGlothlin,28,CIN,NL,9,8,.529,3.91,31,21,4,3,1,0,145.0,165,71,63,15,49,6,69,0,0,6,635,82,3.81,1.476,10.2,0.9,3.0,4.3,1.41
1972,mcgratu01,Tug McGraw,27,NYM,NL,8,6,.571,1.70,54,0,47,0,0,27,106.0,71,26,20,3,40,11,92,3,0,2,419,198,2.25,1.047,6.0,0.3,3.4,7.8,2.30
1972,mckeeji02,Jim McKee,25,PIT,NL,1,0,1.000,0.00,2,0,1,0,0,0,5.0,2,0,0,0,1,0,4,0,0,0,18,,1.40,0.600,3.6,0.0,1.8,7.2,4.00
1972,mclaide01,Denny McLain,28,TOT,MLB,4,7,.364,6.37,20,13,5,2,0,1,76.1,92,58,54,16,26,0,29,1,2,1,345,56,5.43,1.546,10.8,1.9,3.1,3.4,1.12
1972,mclaide01,Denny McLain,28,OAK,AL,1,2,.333,6.04,5,5,0,0,0,0,22.1,32,17,15,4,8,0,8,0,0,0,108,48,5.09,1.791,12.9,1.6,3.2,3.2,1.00
1972,mclaide01,Denny McLain,28,ATL,NL,3,5,.375,6.50,15,8,5,2,0,1,54.0,60,41,39,12,18,0,21,1,2,1,237,58,5.57,1.444,10.0,2.0,3.0,3.5,1.17
1972,mcmahdo02,Don McMahon,42,SFG,NL,3,3,.500,3.71,44,0,27,0,0,5,63.0,46,26,26,8,21,3,45,1,0,2,253,95,3.67,1.063,6.6,1.1,3.0,6.4,2.14
1972,mcnalda01,Dave McNally,29,BAL,AL,13,17,.433,2.95,36,36,0,12,6,0,241.0,220,85,79,15,68,15,120,2,0,1,979,104,3.08,1.195,8.2,0.6,2.5,4.5,1.76
1972,mcquemi01,Mike McQueen,21,ATL,NL,0,5,.000,4.60,23,7,8,1,0,1,78.1,79,45,40,11,44,3,40,1,0,3,357,82,4.93,1.570,9.1,1.3,5.1,4.6,0.91
1972,medicdo01,Doc Medich,23,NYY,AL,0,0,,inf,1,1,0,0,0,0,0.0,2,2,2,0,2,0,0,0,0,0,4,9,,,,,,,0.00
1972,meeleph01,Phil Meeler,23,DET,AL,0,1,.000,4.32,7,0,2,0,0,0,8.1,10,6,4,0,7,1,5,0,0,1,42,77,3.72,2.040,10.8,0.0,7.6,5.4,0.71
1972,merriji01,Jim Merritt,28,CIN,NL,1,0,1.000,4.50,4,1,0,0,0,0,8.0,13,4,4,1,2,1,4,0,0,0,38,76,3.77,1.875,14.6,1.1,2.3,4.5,2.00
1972,messean01,Andy Messersmith,26,CAL,AL,8,11,.421,2.81,25,21,4,10,3,2,169.2,125,56,53,5,68,8,142,2,1,2,690,104,2.35,1.138,6.6,0.3,3.6,7.5,2.09
1972,mikkepe01,Pete Mikkelsen,32,LAD,NL,5,5,.500,4.06,33,0,17,0,0,5,57.2,65,32,26,3,23,4,41,5,1,3,265,83,3.11,1.526,10.1,0.5,3.6,6.4,1.78
1972,millebo04,Bob Miller,33,PIT,NL,5,2,.714,2.65,36,0,18,0,0,3,54.1,54,19,16,3,24,7,18,1,0,0,237,128,3.83,1.436,8.9,0.5,4.0,3.0,0.75
1972,mingost01,Steve Mingori,28,CLE,AL,0,6,.000,3.95,41,0,23,0,0,10,57.0,67,28,25,4,36,8,47,2,0,2,271,82,3.66,1.807,10.6,0.6,5.7,7.4,1.31
1972,moffira01,Randy Moffitt,23,SFG,NL,1,5,.167,3.69,40,0,20,0,0,4,70.2,72,31,29,5,30,6,37,2,0,7,307,95,3.63,1.443,9.2,0.6,3.8,4.7,1.23
1972,montgmo01,Monty Montgomery,25,KCR,AL,3,3,.500,3.04,9,8,1,1,1,0,56.1,55,21,19,2,17,2,24,0,0,0,230,100,2.91,1.278,8.8,0.3,2.7,3.8,1.41
1972,mooreba02,Balor Moore,21,MON,NL,9,9,.500,3.47,22,22,0,6,3,0,147.2,122,61,57,15,59,5,161,5,3,7,612,102,2.84,1.226,7.4,0.9,3.6,9.8,2.73
1972,mooreto01,Tommy Moore,23,NYM,NL,0,0,,2.92,3,1,0,0,0,0,12.1,12,4,4,1,1,0,5,0,0,1,47,119,2.89,1.054,8.8,0.7,0.7,3.6,5.00
1972,moosebo01,Bob Moose,24,PIT,NL,13,10,.565,2.91,31,30,1,6,3,1,226.0,213,84,73,11,47,9,144,4,1,6,927,116,2.43,1.150,8.5,0.4,1.9,5.7,3.06
1972,moretro01,Roger Moret,22,BOS,AL,0,0,,3.60,3,0,0,0,0,0,5.0,5,3,2,0,6,0,4,0,0,0,25,98,4.40,2.200,9.0,0.0,10.8,7.2,0.67
1972,morrijo06,John Morris,30,SFG,NL,0,0,,4.26,7,0,5,0,0,0,6.1,9,6,3,2,2,0,5,0,0,0,31,88,5.87,1.737,12.8,2.8,2.8,7.1,2.50
1972,mortoca01,Carl Morton,28,MON,NL,7,13,.350,3.92,27,27,0,3,1,0,172.0,170,84,75,16,53,6,51,3,2,1,722,90,3.99,1.297,8.9,0.8,2.8,2.7,0.96
1972,murphto02,Tom Murphy,26,TOT,AL,4,4,.500,3.36,24,9,3,1,1,1,80.1,90,32,30,3,24,1,36,6,0,1,340,90,3.11,1.419,10.1,0.3,2.7,4.0,1.50
1972,murphto02,Tom Murphy,26,CAL,AL,0,0,,5.40,6,0,1,0,0,0,10.0,13,6,6,0,8,1,2,0,0,1,48,57,4.40,2.100,11.7,0.0,7.2,1.8,0.25
1972,murphto02,Tom Murphy,26,KCR,AL,4,4,.500,3.07,18,9,2,1,1,1,70.1,77,26,24,3,16,0,34,6,0,0,292,99,2.93,1.322,9.9,0.4,2.0,4.4,2.13
1972,nagymi01,Mike Nagy,24,BOS,AL,0,0,,9.00,1,0,0,0,0,0,2.0,3,2,2,0,0,0,2,1,0,1,10,44,1.90,1.500,13.5,0.0,0.0,9.0,
1972,nashji01,Jim Nash,27,TOT,NL,1,9,.100,5.90,20,12,4,0,0,1,68.2,81,53,45,7,42,3,25,3,0,9,321,63,4.96,1.791,10.6,0.9,5.5,3.3,0.60
1972,nashji01,Jim Nash,27,ATL,NL,1,1,.500,5.46,11,4,4,0,0,1,31.1,35,20,19,2,25,1,10,0,0,6,143,70,4.98,1.915,10.1,0.6,7.2,2.9,0.40
1972,nashji01,Jim Nash,27,PHI,NL,0,8,.000,6.27,9,8,0,0,0,0,37.1,46,33,26,5,17,2,15,3,0,3,178,58,4.94,1.688,11.1,1.2,4.1,3.6,0.88
1972,neibaga01,Gary Neibauer,27,TOT,NL,0,2,.000,6.25,17,2,7,0,0,0,36.0,44,27,25,7,20,0,15,2,0,2,170,60,5.93,1.778,11.0,1.8,5.0,3.8,0.75
1972,neibaga01,Gary Neibauer,27,ATL,NL,0,0,,7.27,8,0,2,0,0,0,17.1,27,15,14,6,6,0,8,1,0,2,83,53,7.19,1.904,14.0,3.1,3.1,4.2,1.33
1972,neibaga01,Gary Neibauer,27,PHI,NL,0,2,.000,5.30,9,2,5,0,0,0,18.2,17,12,11,1,14,0,7,1,0,0,87,69,4.76,1.661,8.2,0.5,6.8,3.4,0.50
1972,nelsoro02,Roger Nelson,28,KCR,AL,11,6,.647,2.08,34,19,9,10,6,2,173.1,120,41,40,13,31,1,120,1,0,4,652,145,2.54,0.871,6.2,0.7,1.6,6.2,3.87
1972,neumeda01,Dan Neumeier,24,CHW,AL,0,0,,9.00,3,0,0,0,0,0,3.0,2,3,3,0,3,0,0,0,0,0,13,41,5.40,1.667,6.0,0.0,9.0,0.0,0.00
1972,newhado01,Don Newhauser,24,BOS,AL,4,2,.667,2.43,31,0,17,0,0,4,37.0,30,11,10,2,25,5,27,2,0,1,164,134,3.83,1.486,7.3,0.5,6.1,6.6,1.08
1972,newmara01,Ray Newman,27,MIL,AL,0,0,,0.00,4,0,3,0,0,1,7.0,4,0,0,0,2,0,1,0,0,0,25,,2.97,0.857,5.1,0.0,2.6,1.3,0.50
1972,niekrjo01,Joe Niekro,27,DET,AL,3,2,.600,3.83,18,7,4,1,0,1,47.0,62,20,20,3,8,1,24,1,0,2,199,83,2.78,1.489,11.9,0.6,1.5,4.6,3.00
1972,niekrph01,Phil Niekro,33,ATL,NL,16,12,.571,3.06,38,36,1,17,1,0,282.1,254,112,96,22,53,3,164,5,3,10,1150,123,2.87,1.087,8.1,0.7,1.7,5.2,3.09
1972,nolanga01,Gary Nolan,24,CIN,NL,15,5,.750,1.99,25,25,0,6,2,0,176.0,147,48,39,13,30,5,90,1,0,5,689,162,2.86,1.006,7.5,0.7,1.5,4.6,3.00
1972,normafr01,Fred Norman,29,SDP,NL,9,11,.450,3.44,42,28,5,10,6,2,211.2,195,88,81,18,88,12,167,2,2,13,905,96,3.20,1.337,8.3,0.8,3.7,7.1,1.90
1972,nortoto01,Tom Norton,22,MIN,AL,0,1,.000,2.78,21,0,7,0,0,0,32.1,31,14,10,1,14,0,22,1,0,1,139,118,2.83,1.392,8.6,0.3,3.9,6.1,1.57
1972,o'toode01,Denny O'Toole,23,CHW,AL,0,0,,5.40,3,0,2,0,0,0,5.0,10,3,3,0,2,0,5,0,0,0,26,64,1.60,2.400,18.0,0.0,3.6,9.0,2.50
1972,odombl01,Blue Moon Odom,27,OAK,AL,15,6,.714,2.50,31,30,0,4,2,0,194.1,164,62,54,10,87,2,86,3,0,5,804,115,3.57,1.292,7.6,0.5,4.0,4.0,0.99
1972,osteecl01,Claude Osteen,32,LAD,NL,20,11,.645,2.64,33,33,0,14,4,0,252.0,232,82,74,16,69,4,100,4,0,5,1033,127,3.30,1.194,8.3,0.6,2.5,3.6,1.45
