year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1909,mcquige01,George McQuillan,24,PHI,NL,13,16,.448,2.14,41,28,11,16,4,2,247.2,202,87,59,5,54,,96,1,0,3,948,120,2.37,1.034,7.3,0.2,2.0,3.5,1.78
1909,meltest01,Steve Melter,23,STL,NL,0,1,.000,3.50,23,1,18,0,0,3,64.1,79,49,25,1,20,,24,2,0,7,267,72,2.70,1.539,11.1,0.1,2.8,3.4,1.20
1909,mitchwi01,Willie Mitchell,19,CLE,AL,1,2,.333,1.57,3,3,0,3,0,0,23.0,18,6,4,0,10,,8,4,1,0,94,167,3.35,1.217,7.0,0.0,3.9,3.1,0.80
1909,mooreea01,Earl Moore,31,PHI,NL,18,12,.600,2.10,38,34,2,24,4,0,299.2,238,93,70,7,108,,173,9,0,4,1253,122,2.54,1.155,7.1,0.2,3.2,5.2,1.60
1909,moorege02,Gene Moore,23,PIT,NL,0,0,,18.00,1,0,1,0,0,0,2.0,4,4,4,0,3,,2,0,0,1,14,18,4.72,3.500,18.0,0.0,13.5,9.0,0.67
1909,morefo01,Forrest More,27,TOT,NL,2,10,.167,4.74,25,6,14,4,0,0,98.2,95,80,52,0,40,,27,7,0,5,407,57,3.10,1.368,8.7,0.0,3.6,2.5,0.68
1909,morefo01,Forrest More,27,STL,NL,1,5,.167,5.04,15,2,10,1,0,0,50.0,48,33,28,0,20,,17,3,0,2,209,50,2.92,1.360,8.6,0.0,3.6,3.1,0.85
1909,morefo01,Forrest More,27,BSN,NL,1,5,.167,4.44,10,4,4,3,0,0,48.2,47,47,24,0,20,,10,4,0,3,198,64,3.29,1.377,8.7,0.0,3.7,1.8,0.50
1909,morenle01,Lew Moren,25,PHI,NL,16,15,.516,2.65,40,31,9,19,2,1,257.2,226,103,76,6,93,,110,4,0,5,1044,97,2.80,1.238,7.9,0.2,3.2,3.8,1.18
1909,morgacy01,Cy Morgan,30,TOT,AL,18,17,.514,1.81,40,36,3,26,5,1,293.1,204,75,59,3,102,,111,22,1,11,1136,136,2.86,1.043,6.3,0.1,3.1,3.4,1.09
1909,morgacy01,Cy Morgan,30,BOS,AL,2,6,.250,2.37,12,10,2,5,0,1,64.2,52,19,17,0,31,,30,6,0,5,254,108,3.01,1.284,7.2,0.0,4.3,4.2,0.97
1909,morgacy01,Cy Morgan,30,PHA,AL,16,11,.593,1.65,28,26,1,21,5,0,228.2,152,56,42,3,71,,81,16,1,6,882,147,2.82,0.975,6.0,0.1,2.8,3.2,1.14
1909,mullige01,George Mullin,28,DET,AL,29,8,.784,2.22,40,35,5,29,3,1,303.2,258,96,75,1,78,,124,8,0,5,1189,114,2.29,1.106,7.6,0.0,2.3,3.7,1.59
1909,newtodo01,Doc Newton,31,NYY,AL,0,3,.000,2.82,4,4,0,1,0,0,22.1,27,17,7,0,11,,11,3,0,2,104,92,3.11,1.701,10.9,0.0,4.4,4.4,1.00
1909,noursch01,Chet Nourse,21,BOS,AL,0,0,,7.20,3,0,2,0,0,0,5.0,5,5,4,0,5,,3,0,0,0,24,39,4.02,2.000,9.0,0.0,9.0,5.4,0.60
1909,oberlfr01,Frank Oberlin,33,WSH,AL,1,4,.200,3.73,9,4,4,1,0,0,41.0,41,22,17,1,16,,13,6,0,1,176,67,3.51,1.390,9.0,0.2,3.5,2.9,0.81
1909,ohljo01,Joe Ohl,21,WSH,AL,0,0,,2.08,4,0,4,0,0,0,8.2,7,4,2,0,1,,2,1,0,0,38,126,2.45,0.923,7.3,0.0,1.0,2.1,2.00
1909,olmstfr01,Fred Olmstead,27,CHW,AL,3,2,.600,1.81,8,6,2,5,0,0,54.2,52,17,11,1,12,,21,1,0,1,201,133,2.40,1.171,8.6,0.2,2.0,3.5,1.75
1909,orthal01,Al Orth,36,NYY,AL,0,0,,12.00,1,1,0,0,0,0,3.0,6,4,4,0,1,,1,0,0,0,15,25,2.55,2.333,18.0,0.0,3.0,3.0,1.00
1909,otisha01,Harry Otis,22,CLE,AL,2,2,.500,1.37,5,3,0,0,0,0,26.1,26,11,4,0,18,,6,3,0,0,113,190,4.15,1.671,8.9,0.0,6.2,2.1,0.33
1909,overaor01,Orval Overall,28,CHC,NL,20,11,.645,1.42,38,32,6,23,9,3,285.0,204,66,45,1,80,,205,8,0,11,1116,179,1.75,0.996,6.4,0.0,2.5,6.5,2.56
1909,owenfr01,Frank Owen,29,CHW,AL,1,1,.500,4.50,3,2,1,1,0,0,16.0,19,8,8,0,3,,3,1,0,0,72,55,2.59,1.375,10.7,0.0,1.7,1.7,1.00
1909,papela01,Larry Pape,23,BOS,AL,2,0,1.000,2.04,11,3,6,2,1,2,57.1,46,17,13,0,12,,18,5,0,2,225,125,2.48,1.012,7.2,0.0,1.9,2.8,1.50
1909,pastoji01,Jim Pastorius,27,BRO,NL,1,9,.100,5.76,12,9,3,5,1,0,79.2,91,65,51,4,58,,23,1,0,3,350,45,4.51,1.870,10.3,0.5,6.6,2.6,0.40
1909,peltyba01,Barney Pelty,28,SLB,AL,11,11,.500,2.30,27,23,3,17,5,0,199.1,158,63,51,2,53,,88,5,1,2,770,105,2.34,1.059,7.1,0.1,2.4,4.0,1.66
1909,pfiesja01,Jack Pfiester,31,CHC,NL,17,6,.739,2.43,29,25,4,13,5,0,196.2,179,67,53,1,49,,73,5,1,3,800,105,2.36,1.159,8.2,0.0,2.2,3.3,1.49
1909,phillde01,Deacon Phillippe,37,PIT,NL,8,3,.727,2.32,22,13,7,7,1,0,131.2,121,41,34,2,14,,38,4,0,2,496,111,2.25,1.025,8.3,0.1,1.0,2.6,2.71
1909,planked01,Eddie Plank,33,PHA,AL,19,10,.655,1.76,34,33,0,24,3,0,265.1,215,74,52,1,62,,132,8,1,4,1028,138,2.06,1.044,7.3,0.0,2.1,4.5,2.13
1909,powelbi01,Bill Powell,24,PIT,NL,0,1,.000,3.68,3,1,1,0,0,0,7.1,7,6,3,0,6,,2,1,0,1,31,75,4.54,1.773,8.6,0.0,7.4,2.5,0.33
1909,powelja01,Jack Powell,34,SLB,AL,12,16,.429,2.11,34,27,6,18,4,3,239.0,221,83,56,1,42,,82,4,0,2,930,115,2.16,1.100,8.3,0.0,1.6,3.1,1.95
1909,quinnja01,Jack Quinn,25,NYY,AL,9,5,.643,1.97,23,11,12,8,0,1,118.2,110,45,26,1,24,,36,4,0,2,464,128,2.43,1.129,8.3,0.1,1.8,2.7,1.50
1909,raganpa01,Pat Ragan,25,TOT,NL,0,1,.000,3.09,4,0,1,0,0,0,11.2,11,6,4,0,5,,4,0,0,0,46,92,2.82,1.371,8.5,0.0,3.9,3.1,0.80
1909,raganpa01,Pat Ragan,25,CIN,NL,0,1,.000,3.38,2,0,0,0,0,0,8.0,7,4,3,0,4,,2,0,0,0,31,82,3.22,1.375,7.9,0.0,4.5,2.3,0.50
1909,raganpa01,Pat Ragan,25,CHC,NL,0,0,,2.45,2,0,1,0,0,0,3.2,4,2,1,0,1,,2,0,0,0,15,120,1.94,1.364,9.8,0.0,2.5,4.9,2.00
1909,raleijo01,John Raleigh,22,STL,NL,1,10,.091,3.79,15,10,3,3,0,0,80.2,85,42,34,0,21,,26,3,0,2,322,67,2.46,1.314,9.5,0.0,2.3,2.9,1.24
1909,raymobu01,Bugs Raymond,27,NYG,NL,18,12,.600,2.47,39,30,8,17,2,0,270.0,239,98,74,7,87,,121,6,0,9,1068,104,2.69,1.207,8.0,0.2,2.9,4.0,1.39
1909,reisldo01,Doc Reisling,34,WSH,AL,2,4,.333,2.43,10,6,4,6,1,0,66.2,70,29,18,0,17,,22,0,0,1,276,102,2.32,1.305,9.5,0.0,2.3,3.0,1.29
1909,reulbed01,Ed Reulbach,26,CHC,NL,19,10,.655,1.78,35,32,3,23,6,0,262.2,194,69,52,1,82,,105,11,0,4,1008,143,2.53,1.051,6.6,0.0,2.8,3.6,1.28
1909,rhoadbo01,Bob Rhoads,29,CLE,AL,5,9,.357,2.90,20,15,5,9,2,0,133.1,124,63,43,1,50,,46,6,1,4,498,88,2.88,1.305,8.4,0.1,3.4,3.1,0.92
1909,rhodech01,Charlie Rhodes,24,STL,NL,3,5,.375,3.98,12,10,1,4,0,0,61.0,55,36,27,0,33,,25,2,0,3,250,64,3.12,1.443,8.1,0.0,4.9,3.7,0.76
1909,richile01,Lew Richie,25,TOT,NL,8,8,.500,2.24,33,14,17,9,2,3,176.2,158,72,44,2,62,,53,3,0,3,695,123,2.87,1.245,8.0,0.1,3.2,2.7,0.85
1909,richile01,Lew Richie,25,PHI,NL,1,1,.500,2.00,11,1,9,0,0,1,45.0,40,14,10,0,18,,11,2,0,1,172,130,3.06,1.289,8.0,0.0,3.6,2.2,0.61
1909,richile01,Lew Richie,25,BSN,NL,7,7,.500,2.32,22,13,8,9,2,2,131.2,118,58,34,2,44,,42,1,0,2,523,121,2.80,1.230,8.1,0.1,3.0,2.9,0.95
1909,rosech01,Chuck Rose,23,SLB,AL,1,2,.333,5.40,3,3,0,3,0,0,25.0,32,17,15,1,7,,6,3,0,0,107,46,3.46,1.560,11.5,0.4,2.5,2.2,0.86
1909,rowanja01,Jack Rowan,23,CIN,NL,11,12,.478,2.79,38,23,13,14,0,0,225.2,185,86,70,0,104,,81,3,0,5,900,93,2.92,1.281,7.4,0.0,4.1,3.2,0.78
1909,ruckena01,Nap Rucker,24,BRO,NL,13,19,.406,2.24,38,33,5,28,6,1,309.1,245,95,77,6,101,,201,14,0,5,1188,116,2.28,1.119,7.1,0.2,2.9,5.8,1.99
1909,ryanja02,Jack Ryan,24,BOS,AL,3,3,.500,3.34,13,8,4,2,0,0,59.1,64,34,22,0,20,,24,4,0,1,246,76,2.62,1.416,9.7,0.0,3.0,3.6,1.20
1909,sallesl01,Slim Sallee,24,STL,NL,10,11,.476,2.42,32,27,5,12,1,0,219.0,223,107,59,3,59,,55,5,0,1,910,104,2.77,1.288,9.2,0.1,2.4,2.3,0.93
1909,savidra01,Ralph Savidge,30,CIN,NL,0,0,,22.50,1,0,0,0,0,0,4.0,10,12,10,1,3,,2,1,0,1,21,13,7.47,3.250,22.5,2.3,6.8,4.5,0.67
1909,scanldo01,Doc Scanlan,28,BRO,NL,8,7,.533,2.93,19,17,2,12,2,0,141.1,125,53,46,2,65,,72,4,0,4,565,89,2.85,1.344,8.0,0.1,4.1,4.6,1.11
1909,scanlfr01,Frank Scanlan,19,PHI,NL,0,0,,1.64,6,0,3,0,0,1,11.0,8,3,2,0,5,,5,0,0,0,43,165,2.67,1.182,6.5,0.0,4.1,4.1,1.00
1909,schlibi01,Biff Schlitzer,24,TOT,AL,4,7,.364,3.80,17,11,6,5,0,1,83.0,81,43,35,0,24,,29,4,1,4,371,67,2.53,1.265,8.8,0.0,2.6,3.1,1.21
1909,schlibi01,Biff Schlitzer,24,PHA,AL,0,3,.000,5.40,4,3,1,0,0,0,13.1,13,9,8,0,7,,6,3,0,1,63,47,3.57,1.500,8.8,0.0,4.7,4.1,0.86
1909,schlibi01,Biff Schlitzer,24,BOS,AL,4,4,.500,3.49,13,8,5,5,0,1,69.2,68,34,27,0,17,,23,1,1,3,308,73,2.33,1.220,8.8,0.0,2.2,3.0,1.35
1909,schmibu01,Butch Schmidt,22,NYY,AL,0,0,,7.20,1,0,1,0,0,0,5.0,10,8,4,0,1,,2,0,1,0,24,39,2.02,2.200,18.0,0.0,1.8,3.6,2.00
1909,schweru01,Rudy Schwenck,25,CHC,NL,1,1,.500,3.86,3,2,1,0,0,0,14.0,16,7,6,0,3,,3,1,0,0,56,69,2.65,1.357,10.3,0.0,1.9,1.9,1.00
1909,scottji01,Jim Scott,21,CHW,AL,12,12,.500,2.30,36,29,6,20,4,0,250.1,194,86,64,0,93,,135,16,0,6,978,103,2.44,1.146,7.0,0.0,3.3,4.9,1.45
1909,sittoca01,Carl Sitton,27,CLE,AL,3,2,.600,2.88,14,5,7,3,0,0,50.0,50,22,16,1,16,,16,2,0,1,208,89,2.92,1.320,9.0,0.2,2.9,2.9,1.00
1909,smithch02,Charlie Smith,29,TOT,AL,6,12,.333,3.11,26,18,7,9,1,0,170.2,163,79,59,6,39,,83,6,1,11,701,80,2.49,1.184,8.6,0.3,2.1,4.4,2.13
1909,smithch02,Charlie Smith,29,WSH,AL,3,12,.200,3.27,23,15,7,7,1,0,145.2,140,73,53,4,37,,72,5,0,11,601,75,2.45,1.215,8.6,0.2,2.3,4.4,1.95
1909,smithch02,Charlie Smith,29,BOS,AL,3,0,1.000,2.16,3,3,0,2,0,0,25.0,23,6,6,2,2,,11,1,1,0,100,120,2.74,1.000,8.3,0.7,0.7,4.0,5.50
1909,smithfr03,Frank Smith,29,CHW,AL,25,17,.595,1.80,51,40,10,37,7,1,365.0,278,104,73,1,70,,177,6,0,6,1376,132,1.91,0.953,6.9,0.0,1.7,4.4,2.53
1909,spadebo01,Bob Spade,32,CIN,NL,5,5,.500,2.85,14,13,0,8,0,0,98.0,91,38,31,0,39,,31,4,0,2,428,91,2.90,1.327,8.4,0.0,3.6,2.8,0.79
1909,sparktu01,Tully Sparks,34,PHI,NL,6,11,.353,2.96,24,16,6,6,1,0,121.2,126,54,40,4,32,,40,3,0,2,485,87,2.85,1.299,9.3,0.3,2.4,3.0,1.25
1909,speerki01,Kid Speer,23,DET,AL,4,4,.500,2.83,12,8,3,4,0,1,76.1,88,39,24,2,13,,12,4,0,4,317,90,2.91,1.323,10.4,0.2,1.5,1.4,0.92
1909,steelel01,Elmer Steele,23,BOS,AL,4,4,.500,2.85,16,8,6,2,0,1,75.2,75,37,24,1,15,,32,1,2,0,310,89,2.18,1.189,8.9,0.1,1.8,3.8,2.13
1909,stremph01,Phil Stremmel,29,SLB,AL,0,2,.000,4.50,2,2,0,2,0,0,18.0,20,9,9,0,4,,6,1,0,0,70,56,2.38,1.333,10.0,0.0,2.0,3.0,1.50
1909,suggsge01,George Suggs,26,DET,AL,1,3,.250,2.03,9,4,5,2,0,1,44.1,34,12,10,1,10,,18,3,0,1,162,126,2.58,0.992,6.9,0.2,2.0,3.7,1.80
1909,sulliha01,Harry Sullivan,21,STL,NL,0,0,,36.00,2,1,0,0,0,0,1.0,4,6,4,1,2,,1,0,0,0,10,11,19.22,6.000,36.0,9.0,18.0,9.0,0.50
1909,summeed01,Ed Summers,24,DET,AL,19,9,.679,2.24,35,32,3,24,3,1,281.2,243,91,70,4,52,,107,10,1,5,1132,113,2.30,1.047,7.8,0.1,1.7,3.4,2.06
1909,suterha01,Harry Suter,21,CHW,AL,2,3,.400,2.47,18,7,11,3,1,1,87.1,72,34,24,2,28,,53,4,0,1,394,97,2.40,1.145,7.4,0.2,2.9,5.5,1.89
1909,tanneje01,Jesse Tannehill,34,WSH,AL,1,1,.500,3.43,3,2,1,2,1,0,21.0,19,8,8,1,5,,8,1,0,2,77,73,2.93,1.143,8.1,0.4,2.1,3.4,1.60
1909,tucketo02,Tom Tuckey,24,BSN,NL,0,9,.000,4.27,17,10,5,4,0,0,90.2,104,59,43,1,22,,16,3,0,1,377,66,2.83,1.390,10.3,0.1,2.2,1.6,0.73
1909,uppje01,Jerry Upp,25,CLE,AL,2,1,.667,1.69,7,4,3,2,0,0,26.2,26,10,5,0,12,,13,0,0,0,112,154,2.59,1.425,8.8,0.0,4.1,4.4,1.08
1909,vandybe01,Ben Van Dyke,20,PHI,NL,0,0,,3.68,2,0,1,0,0,0,7.1,7,3,3,0,4,,5,0,0,0,30,75,2.49,1.500,8.6,0.0,4.9,6.1,1.25
1909,vickeru01,Rube Vickers,30,PHA,AL,2,2,.500,3.40,18,3,9,1,0,1,55.2,60,32,21,0,19,,25,2,0,3,240,72,2.45,1.419,9.7,0.0,3.1,4.0,1.32
1909,wackech01,Charlie Wacker,25,PIT,NL,0,0,,0.00,1,0,1,0,0,0,2.0,2,2,0,0,1,,0,0,0,0,6,,3.72,1.500,9.0,0.0,4.5,0.0,0.00
1909,wadderu01,Rube Waddell,32,SLB,AL,11,14,.440,2.37,31,28,3,16,5,0,220.1,204,78,58,1,57,,141,7,0,3,829,103,1.87,1.185,8.3,0.0,2.3,5.8,2.47
1909,walkedi01,Dixie Walker,21,WSH,AL,3,1,.750,2.50,4,4,0,4,0,0,36.0,31,12,10,0,6,,25,0,0,0,149,100,1.33,1.028,7.8,0.0,1.5,6.3,4.17
1909,wallere01,Red Waller,26,NYG,NL,0,0,,0.00,1,0,1,0,0,0,1.0,3,2,0,0,0,,1,1,0,0,8,,3.22,3.000,27.0,0.0,0.0,9.0,
1909,walshed01,Ed Walsh,28,CHW,AL,15,11,.577,1.41,31,28,3,20,8,2,230.1,166,52,36,0,50,,127,4,3,4,871,169,1.82,0.938,6.5,0.0,2.0,5.0,2.54
1909,warhoja01,Jack Warhop,24,NYY,AL,13,15,.464,2.40,36,23,12,21,3,2,243.1,197,84,65,2,81,,95,26,0,3,954,105,2.86,1.142,7.3,0.1,3.0,3.5,1.17
1909,weimeja01,Jake Weimer,35,NYG,NL,0,0,,9.00,1,0,0,0,0,0,3.0,7,4,3,0,0,,1,1,0,0,16,34,2.55,2.333,21.0,0.0,0.0,3.0,
1909,whitedo01,Doc White,30,CHW,AL,11,9,.550,1.72,24,21,3,14,3,0,177.2,149,56,34,1,31,,77,7,0,6,696,138,2.07,1.013,7.5,0.1,1.6,3.9,2.48
1909,whiteki01,Kirby White,25,BSN,NL,6,13,.316,3.22,23,19,2,11,1,0,148.1,134,73,53,5,80,,53,1,1,6,627,87,3.58,1.443,8.1,0.3,4.9,3.2,0.66
1909,wilheka01,Kaiser Wilhelm,32,BRO,NL,3,13,.188,3.26,22,17,5,14,1,0,163.0,176,92,59,3,59,,45,2,1,3,671,80,3.03,1.442,9.7,0.2,3.3,2.5,0.76
1909,willeed01,Ed Willett,25,DET,AL,21,10,.677,2.34,41,34,3,25,3,1,292.2,239,112,76,5,76,,89,15,0,11,1173,108,2.76,1.076,7.3,0.2,2.3,2.7,1.17
1909,willivi01,Vic Willis,33,PIT,NL,22,11,.667,2.24,39,35,4,24,4,1,289.2,243,84,72,3,83,,95,4,0,4,1141,115,2.60,1.125,7.6,0.1,2.6,3.0,1.14
1909,wilsope01,Pete Wilson,24,NYY,AL,6,5,.545,3.17,14,13,1,7,1,0,93.2,82,55,33,2,43,,44,4,0,2,403,80,3.06,1.335,7.9,0.2,4.1,4.2,1.02
1909,wiltsho01,Hooks Wiltse,29,NYG,NL,20,11,.645,2.00,37,29,7,20,4,3,269.1,228,91,60,9,51,,119,6,0,4,1037,128,2.40,1.036,7.6,0.3,1.7,4.0,2.33
1909,winchfr01,Fred Winchell,27,CLE,AL,0,3,.000,6.28,4,3,1,0,0,1,14.1,16,11,10,0,2,,7,0,0,0,56,42,1.66,1.256,10.0,0.0,1.3,4.4,3.50
1909,withero01,Roy Witherup,22,WSH,AL,1,5,.167,4.24,12,8,1,5,0,0,68.0,79,41,32,1,20,,26,0,0,3,278,58,2.53,1.456,10.5,0.1,2.6,3.4,1.30
1909,wolteha01,Harry Wolter,24,BOS,AL,4,4,.500,3.51,11,6,4,0,0,0,59.0,66,33,23,0,30,,21,4,0,3,252,73,3.23,1.627,10.1,0.0,4.6,3.2,0.70
1909,woodjo02,Smoky Joe Wood,19,BOS,AL,11,7,.611,2.18,24,19,3,13,4,0,160.2,121,51,39,1,43,,88,6,0,5,629,116,2.12,1.021,6.8,0.1,2.4,4.9,2.05
1909,worksra01,Ralph Works,21,DET,AL,4,1,.800,1.97,16,4,10,4,0,2,64.0,62,19,14,0,17,,31,1,0,2,256,129,2.09,1.234,8.7,0.0,2.4,4.4,1.82
1909,wrighlu01,Lucky Wright,29,CLE,AL,0,4,.000,3.21,5,4,1,3,0,0,28.0,21,16,10,0,7,,5,0,0,1,101,81,2.61,1.000,6.8,0.0,2.3,1.6,0.71
1909,youngcy01,Cy Young,42,CLE,AL,19,15,.559,2.26,35,34,1,30,3,0,294.1,267,110,74,4,59,,109,8,0,6,1137,113,2.34,1.108,8.2,0.1,1.8,3.3,1.85
