year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1936,gelbech01,Charlie Gelbert,30,STL,NL,93,307,280,33,64,15,2,3,27,2,,25,26,.229,.292,.329,.620,67,92,13,0,2,,,56/4
1936,georggr01,Greek George,23,CLE,AL,23,86,77,3,15,3,0,0,5,0,0,9,16,.195,.279,.234,.513,26,18,,0,0,,,2
1936,geragbe01,Ben Geraghty,23,BRO,NL,51,141,129,11,25,4,0,0,9,4,,8,16,.194,.241,.225,.466,25,29,5,0,1,,,6/45
1936,gilljo01,Johnny Gill,31,CHC,NL,71,189,174,20,44,8,0,7,28,0,,13,19,.253,.309,.420,.728,93,73,2,1,1,,,7/9
1936,giulito01,Tony Giuliani,23,SLB,AL,71,211,198,17,43,3,0,0,13,0,0,11,13,.217,.258,.232,.491,21,46,,0,2,,,2
1936,gleesji01,Jim Gleeson,24,CLE,AL,41,158,139,26,36,9,2,4,12,2,1,18,17,.259,.344,.439,.783,90,61,,0,1,,,9/7
1936,glennjo02,Joe Glenn,27,NYY,AL,44,150,129,21,35,7,0,1,20,1,1,20,10,.271,.373,.349,.722,82,45,,1,0,,,2
1936,gomezch01,Chile Gomez,27,PHI,NL,108,357,332,24,77,4,1,0,28,0,,14,32,.232,.265,.250,.515,34,83,8,1,13,,,46
1936,gomezle01,Lefty Gomez,27,NYY,AL,31,80,69,1,10,1,0,0,5,0,0,3,23,.145,.181,.159,.340,-14,11,,0,8,,,1
1936,goodmiv01,Ival Goodman,27,CIN,NL,136,545,489,81,139,15,14,17,71,6,,38,53,.284,.347,.476,.823,126,233,12,9,9,,,*9/78
1936,gosligo01,Goose Goslin,35,DET,AL,147,660,572,122,180,33,8,24,125,14,4,85,50,.315,.403,.526,.930,128,301,,0,3,,,*7
1936,graceea01,Earl Grace,29,PHI,NL,86,257,221,24,55,11,0,4,32,0,,34,20,.249,.352,.353,.705,83,78,4,1,1,,,2
1936,greenha01,Hank Greenberg,25,DET,AL,12,55,46,10,16,6,2,1,15,1,0,9,6,.348,.455,.630,1.085,165,29,,0,0,,,3
1936,grimmch01,Charlie Grimm,37,CHC,NL,39,139,132,13,33,4,0,1,16,0,,5,8,.250,.277,.303,.580,55,40,5,0,2,,,3
1936,grissle01,Lee Grissom,28,CIN,NL,6,10,9,2,0,0,0,0,0,1,,1,3,.000,.100,.000,.100,-70,0,1,0,0,,,/1
1936,grovele01,Lefty Grove,36,BOS,AL,35,99,80,5,11,4,0,0,5,0,0,6,34,.138,.207,.188,.394,-4,15,,1,12,,,1
1936,grubefr01,Frank Grube,31,CHW,AL,33,106,93,6,15,2,1,0,11,1,0,9,15,.161,.235,.204,.440,8,19,,0,3,,,2
1936,gumbeha01,Harry Gumbert,26,NYG,NL,39,47,44,5,11,2,0,0,6,0,,3,12,.250,.298,.295,.593,60,13,0,0,0,,,1
1936,gumpera01,Randy Gumpert,18,PHA,AL,22,22,22,1,6,0,0,0,1,0,0,0,8,.273,.273,.273,.545,37,6,,0,0,,,1
1936,guttedo01,Don Gutteridge,24,STL,NL,23,93,91,13,29,3,4,3,16,3,,1,14,.319,.326,.538,.865,130,49,1,0,1,,,5
1936,haasmu01,Mule Haas,32,CHW,AL,119,496,408,75,116,26,2,0,46,1,1,64,29,.284,.383,.358,.741,82,146,,1,23,,,9/378
1936,hackst01,Stan Hack,26,CHC,NL,149,666,561,102,167,27,4,6,78,17,,89,39,.298,.396,.392,.788,111,220,14,2,14,,,*53
1936,hadlebu01,Bump Hadley,31,NYY,AL,31,75,68,14,16,2,0,0,1,0,0,3,12,.235,.268,.265,.532,33,18,,0,4,,,1
1936,hafeybu01,Bud Hafey,23,PIT,NL,39,128,118,19,25,6,1,4,13,0,,10,27,.212,.273,.381,.655,73,45,4,0,0,,,89
1936,haineje01,Jesse Haines,42,STL,NL,25,37,30,3,5,0,0,0,4,0,,2,7,.167,.219,.167,.385,5,5,0,0,5,,,1
1936,haleod01,Odell Hale,27,CLE,AL,153,693,620,126,196,50,13,14,87,8,5,64,43,.316,.380,.506,.887,114,314,,0,9,,,*5/4
1936,hallabi01,Bill Hallahan,33,TOT,NL,32,62,56,5,14,4,0,1,3,0,,2,17,.250,.276,.375,.651,78,21,2,0,4,,,1
1936,hallabi01,Bill Hallahan,33,STL,NL,9,12,9,2,5,3,0,0,1,0,,0,2,.556,.556,.889,1.444,285,8,0,0,3,,,/1
1936,hallabi01,Bill Hallahan,33,CIN,NL,23,50,47,3,9,1,0,1,2,0,,2,15,.191,.224,.277,.501,38,13,2,0,1,,,1
1936,handlle01,Lee Handley,22,CIN,NL,24,86,78,10,24,1,0,2,8,3,,7,16,.308,.365,.397,.762,111,31,2,0,1,,,4/5
1936,hardeme01,Mel Harder,26,CLE,AL,36,87,80,3,11,4,0,0,3,0,0,0,19,.138,.148,.188,.336,-19,15,,1,6,,,1
1936,harrihe01,Herb Harris,23,PHI,NL,4,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,/1
1936,hartnga01,Gabby Hartnett,35,CHC,NL,121,468,424,49,130,25,6,7,64,0,,30,36,.307,.361,.443,.804,114,188,12,6,8,,,*2
1936,haslimi01,Mickey Haslin,26,TOT,NL,52,179,168,20,51,2,3,2,17,0,,8,14,.304,.335,.387,.722,94,65,7,0,3,,,54
1936,haslimi01,Mickey Haslin,26,PHI,NL,16,70,64,6,22,1,1,0,6,0,,3,5,.344,.373,.391,.764,98,25,2,0,3,,,4/5
1936,haslimi01,Mickey Haslin,26,BSN,NL,36,109,104,14,29,1,2,2,11,0,,5,9,.279,.312,.385,.697,92,40,5,0,0,,,5/4
1936,hassebu01,Buddy Hassett,24,BRO,NL,156,683,635,79,197,29,11,3,82,5,,35,17,.310,.350,.405,.755,102,257,9,4,9,,,*3
1936,hayesfr01,Frankie Hayes,21,PHA,AL,144,557,505,59,137,25,2,10,67,3,5,46,58,.271,.335,.388,.723,80,196,,2,2,,,*2
1936,hayesja02,Jackie Hayes,29,CHW,AL,108,461,417,53,130,34,3,5,84,4,2,35,25,.312,.366,.444,.810,97,185,,1,8,,,46/5
1936,haywora01,Ray Hayworth,32,DET,AL,81,297,250,31,60,10,0,1,30,0,0,39,18,.240,.347,.292,.639,59,73,,2,6,,,2
1936,heathje01,Jeff Heath,21,CLE,AL,12,44,41,6,14,3,3,1,8,1,0,3,4,.341,.386,.634,1.021,145,26,,0,0,,,7/8
1936,heffndo01,Don Heffner,25,NYY,AL,19,55,48,7,11,2,1,0,6,0,0,6,5,.229,.315,.313,.627,57,15,,0,1,,,/546
1936,hemslro01,Rollie Hemsley,29,SLB,AL,116,427,377,43,99,24,2,2,39,2,3,46,30,.263,.343,.353,.696,71,133,,0,4,,,*2
1936,henryji01,Jim Henry,26,BOS,AL,22,28,26,3,3,0,1,0,1,0,0,2,8,.115,.179,.192,.371,-11,5,,0,0,,,1
1936,henshro01,Roy Henshaw,24,CHC,NL,39,47,44,3,6,1,0,0,1,0,,1,7,.136,.156,.159,.315,-16,7,1,0,2,,,1
1936,hermaba01,Babe Herman,33,CIN,NL,119,422,380,59,106,25,2,13,71,4,,39,36,.279,.348,.458,.806,122,174,11,1,1,,,7/39
1936,hermabi01,Billy Herman,26,CHC,NL,153,709,632,101,211,57,7,5,93,5,,59,30,.334,.392,.470,.862,129,297,16,1,17,,,*4
1936,heussed01,Ed Heusser,27,STL,NL,42,29,26,4,7,0,1,1,4,0,,3,12,.269,.345,.462,.806,116,12,0,0,0,,,1
1936,higgipi01,Pinky Higgins,27,PHA,AL,146,620,550,89,159,32,2,12,80,7,4,67,61,.289,.366,.420,.786,96,231,,0,3,,,*5
1936,hilchwh01,Whitey Hilcher,27,CIN,NL,14,8,8,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,0,0,0,,,1
1936,hildeor01,Oral Hildebrand,29,CLE,AL,36,71,63,7,12,2,0,0,8,0,0,6,7,.190,.261,.222,.483,19,14,,0,2,,,1
1936,hillje01,Jesse Hill,29,WSH,AL,85,264,233,50,71,19,5,0,34,11,0,29,23,.305,.384,.429,.813,106,100,,1,2,,,7/89
1936,hoagmy01,Myril Hoag,28,NYY,AL,45,169,156,23,47,9,4,3,34,3,1,7,16,.301,.343,.468,.811,101,73,,3,3,,,89/7
1936,hogansh01,Shanty Hogan,30,WSH,AL,19,76,65,8,21,4,0,1,7,0,1,11,2,.323,.421,.431,.852,116,28,,0,0,,,2
1936,hogsech01,Chief Hogsett,32,TOT,AL,46,80,70,7,10,2,0,0,2,0,0,7,19,.143,.231,.171,.402,0,12,,1,2,,,1
1936,hogsech01,Chief Hogsett,32,DET,AL,3,1,0,0,0,0,0,0,0,0,0,1,0,,1.000,,,,0,,0,0,,,/1
1936,hogsech01,Chief Hogsett,32,SLB,AL,43,79,70,7,10,2,0,0,2,0,0,6,19,.143,.221,.171,.392,-3,12,,1,2,,,1
1936,holdejo01,Joe Holden,23,PHI,NL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,
1936,hollial01,Al Hollingsworth,28,CIN,NL,34,79,73,17,23,2,0,1,11,0,,5,8,.315,.359,.384,.743,106,28,3,0,1,,,1
1936,hornsro01,Rogers Hornsby,40,SLB,AL,2,6,5,1,2,0,0,0,2,0,0,1,0,.400,.500,.400,.900,123,2,,0,0,,,/3
1936,hoytwa01,Waite Hoyt,36,PIT,NL,22,44,39,4,6,1,0,0,1,0,,3,6,.154,.214,.179,.394,6,7,0,0,2,,,1
1936,hubbeca01,Carl Hubbell,33,NYG,NL,42,123,110,9,25,1,0,0,8,0,,3,14,.227,.248,.236,.484,31,26,1,0,10,,,1
1936,hudliwi01,Willis Hudlin,30,CLE,AL,27,20,18,2,2,1,0,0,1,0,0,2,4,.111,.200,.167,.367,-10,3,,0,0,,,1
1936,hudsojo01,Johnny Hudson,24,BRO,NL,6,15,12,1,2,0,0,0,0,0,,2,1,.167,.286,.167,.452,24,2,0,0,1,,,/64
1936,hughero01,Roy Hughes,25,CLE,AL,152,708,638,112,188,35,9,0,63,20,9,57,40,.295,.356,.378,.734,79,241,,4,9,,,*4
1936,jackstr01,Travis Jackson,32,NYG,NL,126,497,465,41,107,8,1,7,53,0,,18,56,.230,.260,.297,.557,50,138,9,1,12,,,*5/6
1936,jakucsi01,Sig Jakucki,26,SLB,AL,7,6,6,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,,0,0,,,/1
1936,jeffcge01,George Jeffcoat,22,BRO,NL,40,24,23,3,3,0,0,0,0,0,,1,8,.130,.167,.130,.297,-19,3,0,0,1,,,1
1936,jensewo01,Woody Jensen,28,PIT,NL,153,731,696,98,197,34,10,10,58,2,,16,19,.283,.305,.404,.709,88,281,14,6,13,,,*7/8
1936,johnsbo01,Bob Johnson,30,PHA,AL,153,658,566,91,165,29,14,25,121,6,6,88,71,.292,.389,.525,.913,126,297,,2,1,,,*74/38
1936,johnsha01,Hank Johnson,30,PHA,AL,3,5,4,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,.500,25,1,,0,1,,,/1
1936,johnsro02,Roy Johnson,33,NYY,AL,63,170,147,21,39,8,2,1,19,3,1,21,14,.265,.361,.367,.728,82,54,,1,1,,,7/9
1936,johnssi01,Si Johnson,29,TOT,NL,14,22,21,1,4,1,0,0,2,0,,0,8,.190,.190,.238,.429,15,5,0,0,1,,,1
1936,johnssi01,Si Johnson,29,CIN,NL,2,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,0,0,0,,,/1
1936,johnssi01,Si Johnson,29,STL,NL,12,22,21,1,4,1,0,0,2,0,,0,8,.190,.190,.238,.429,15,5,0,0,1,,,1
1936,johnssy01,Syl Johnson,35,PHI,NL,39,36,36,1,9,1,0,0,3,0,,0,7,.250,.250,.278,.528,36,10,1,0,0,,,1
1936,joosted01,Eddie Joost,20,CIN,NL,13,30,26,1,4,1,0,0,1,0,,2,5,.154,.214,.192,.407,13,5,0,0,2,,,/64
1936,jordabu01,Buck Jordan,29,BSN,NL,138,610,555,81,179,27,5,3,66,2,,45,22,.323,.375,.405,.781,117,225,20,2,8,,,*3
1936,jordaji01,Jimmy Jordan,28,BRO,NL,115,418,398,26,93,15,1,2,28,1,,15,21,.234,.262,.291,.553,48,116,5,0,6,,,4/65
1936,jorgear01,Arndt Jorgens,31,NYY,AL,31,69,66,5,18,3,1,0,5,0,0,2,3,.273,.294,.348,.643,60,23,,0,1,,,2
1936,jorgeor01,Orville Jorgens,28,PHI,NL,39,64,60,6,12,2,0,0,4,0,,2,11,.200,.226,.233,.459,19,14,2,0,2,,,1
1936,jurgebi01,Billy Jurges,28,CHC,NL,118,458,429,51,120,25,1,1,42,4,,23,25,.280,.321,.350,.671,79,150,16,3,4,,,*6
1936,kampoal01,Alex Kampouris,23,CIN,NL,122,388,355,43,85,10,4,5,46,3,,24,46,.239,.289,.332,.622,72,118,7,1,8,,,*4/7
1936,kardopa01,Paul Kardow,20,CLE,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1936,kelleha02,Hal Kelleher,22,PHI,NL,14,12,12,1,2,1,0,0,0,0,,0,4,.167,.167,.250,.417,6,3,0,0,0,,,1
1936,kelleha01,Harry Kelley,30,PHA,AL,36,99,91,5,18,4,0,0,9,0,0,1,5,.198,.207,.242,.448,12,22,,0,7,,,1
1936,kenneve01,Vern Kennedy,29,CHW,AL,36,120,113,12,32,8,0,0,11,0,0,1,13,.283,.289,.354,.643,56,40,,0,6,,,1
1936,kimbeha01,Harry Kimberlin,27,SLB,AL,13,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,1
1936,kimsech01,Chad Kimsey,29,DET,AL,22,17,16,3,5,1,1,0,1,0,0,1,5,.313,.353,.500,.853,108,8,,0,0,,,1
1936,kingly01,Lynn King,28,STL,NL,78,113,100,12,19,2,1,0,10,2,,9,14,.190,.257,.230,.487,32,23,3,0,4,,,89/7
1936,kleinch01,Chuck Klein,31,TOT,NL,146,655,601,102,184,35,7,25,104,6,,49,59,.306,.358,.512,.871,124,308,8,0,6,,,*9/7
1936,kleinch01,Chuck Klein,31,CHC,NL,29,126,109,19,32,5,0,5,18,0,,16,14,.294,.384,.477,.861,129,52,2,0,1,,,9
1936,kleinch01,Chuck Klein,31,PHI,NL,117,529,492,83,152,30,7,20,86,6,,33,45,.309,.352,.520,.873,123,256,6,0,5,,,*9/7
1936,kleinte01,Ted Kleinhans,37,NYY,AL,19,6,6,1,1,0,0,0,1,0,0,0,2,.167,.167,.167,.333,-16,1,,0,0,,,1
1936,knickbi01,Bill Knickerbocker,24,CLE,AL,155,687,618,81,182,35,3,8,73,5,14,56,30,.294,.354,.400,.754,84,247,,1,11,,,*6
1936,knottja01,Jack Knott,29,SLB,AL,47,69,57,6,4,0,0,0,3,0,0,4,26,.070,.131,.070,.201,-49,4,,0,8,,,1
1936,koenima01,Mark Koenig,31,NYG,NL,42,67,58,7,16,4,0,1,7,0,,8,4,.276,.373,.397,.770,107,23,0,1,1,,,6/45
1936,kowalfa01,Fabian Kowalik,28,TOT,NL,50,70,67,3,15,1,0,0,8,0,,2,9,.224,.246,.239,.485,27,16,3,0,1,,,1/987
1936,kowalfa01,Fabian Kowalik,28,CHC,NL,6,5,5,1,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,/1
1936,kowalfa01,Fabian Kowalik,28,PHI,NL,42,60,57,2,13,1,0,0,7,0,,2,8,.228,.254,.246,.500,30,14,3,0,1,,,1/98
1936,kowalfa01,Fabian Kowalik,28,BSN,NL,2,5,5,0,2,0,0,0,1,0,,0,1,.400,.400,.400,.800,122,2,0,0,0,,,/71
1936,kreevmi01,Mike Kreevich,28,CHW,AL,137,628,550,99,169,32,11,5,69,10,5,61,46,.307,.378,.433,.811,97,238,,2,15,,,*897
1936,kressre01,Red Kress,31,WSH,AL,109,434,391,51,111,20,6,8,51,6,0,39,25,.284,.349,.427,.776,95,167,,0,4,,,64/3
1936,kronejo01,John Kroner,27,BOS,AL,84,327,298,40,87,17,8,4,62,2,3,26,24,.292,.349,.443,.792,90,132,,0,4,,,456/9
1936,kuheljo01,Joe Kuhel,30,WSH,AL,149,660,588,107,189,42,8,16,118,15,7,64,30,.321,.392,.502,.893,125,295,,4,3,,,*3
1936,lannijo01,Johnny Lanning,25,BSN,NL,28,55,52,1,7,0,0,1,2,0,,1,11,.135,.151,.192,.343,-5,10,3,0,2,,,1
1936,larsesw01,Swede Larsen,22,BSN,NL,3,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,/4
1936,laryly01,Lyn Lary,30,SLB,AL,155,745,619,112,179,30,6,2,52,37,9,117,54,.289,.404,.367,.771,90,227,,2,7,,,*6
1936,lavagco01,Cookie Lavagetto,23,PIT,NL,60,213,197,21,48,15,2,2,26,0,,15,13,.244,.300,.371,.671,78,73,4,1,0,,,45/6
1936,lawsoro01,Roxie Lawson,30,DET,AL,41,47,45,2,10,0,1,0,5,0,0,2,6,.222,.255,.267,.522,29,12,,0,0,,,1
1936,lazzeto01,Tony Lazzeri,32,NYY,AL,150,638,537,82,154,29,6,14,109,8,5,97,65,.287,.397,.441,.838,109,237,,1,3,,,*4/6
1936,leebi02,Bill Lee,26,CHC,NL,43,99,87,5,12,0,1,1,3,0,,2,14,.138,.167,.195,.362,-4,17,0,1,9,,,1
1936,leeha01,Hal Lee,31,BSN,NL,152,626,565,46,143,24,7,3,64,4,,52,50,.253,.318,.336,.655,82,190,23,2,7,,,*7
1936,leeth01,Thornton Lee,29,CLE,AL,43,45,41,3,5,0,0,0,1,0,0,3,12,.122,.182,.122,.304,-25,5,,0,0,,,1
1936,leibeha01,Hank Leiber,25,NYG,NL,101,384,337,44,94,19,7,9,67,1,,37,41,.279,.352,.457,.809,116,154,5,1,9,,,8/793
1936,leonadu02,Dutch Leonard,27,BRO,NL,16,6,5,1,2,0,0,0,0,0,,0,1,.400,.400,.400,.800,115,2,0,0,1,,,1
1936,leslisa01,Sam Leslie,30,NYG,NL,117,448,417,49,123,19,5,6,54,0,,23,16,.295,.335,.408,.743,99,170,15,2,6,,,3
1936,lewisbi01,Bill Lewis,31,BSN,NL,29,74,62,11,19,2,0,0,3,0,,12,7,.306,.419,.339,.758,112,21,0,0,0,,,2
1936,lewisbu01,Buddy Lewis,19,WSH,AL,143,657,601,100,175,21,13,6,67,6,6,47,46,.291,.347,.399,.746,88,240,,4,5,,,*5
1936,liebedu01,Dutch Lieber,26,PHA,AL,3,3,3,1,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1936,liebhgl02,Glenn Liebhardt,25,SLB,AL,24,11,11,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,,0,0,,,1
1936,lillage01,Gene Lillard,22,CHC,NL,19,37,34,6,7,1,0,0,2,0,,3,8,.206,.270,.235,.506,36,8,3,0,0,,,/65
1936,lindsfr01,Freddie Lindstrom,30,BRO,NL,26,115,106,12,28,4,0,0,10,1,,5,7,.264,.297,.302,.599,61,32,4,0,3,,,7/8
1936,linkeed01,Ed Linke,24,WSH,AL,13,19,15,3,6,2,0,1,4,0,0,4,2,.400,.526,.733,1.260,216,11,,0,0,,,1
1936,lisenho01,Hod Lisenbee,37,PHA,AL,19,29,25,3,3,0,0,0,2,0,0,3,14,.120,.214,.120,.334,-14,3,,0,2,,,1
1936,lombaer01,Ernie Lombardi,28,CIN,NL,121,413,387,42,129,23,2,12,68,1,,19,16,.333,.375,.496,.871,140,192,15,7,0,,,*2
1936,lopezal01,Al Lopez,27,BSN,NL,128,470,426,46,103,12,5,7,50,1,,41,41,.242,.311,.343,.654,81,146,15,2,1,,,*2/3
1936,lubyha01,Hal Luby,23,PHA,AL,9,39,38,3,7,1,0,0,3,2,0,0,7,.184,.205,.211,.416,4,8,,1,0,,,/4
1936,lucasre01,Red Lucas,34,PIT,NL,69,119,108,11,26,4,1,0,14,0,,8,17,.241,.293,.296,.589,58,32,5,0,3,,,1
1936,lyonste01,Ted Lyons,35,CHW,AL,26,76,70,2,11,0,0,0,5,0,0,5,12,.157,.213,.157,.370,-8,11,,0,1,,,1
1936,macfada01,Danny MacFayden,31,BSN,NL,37,97,83,7,8,1,0,0,0,0,,6,33,.096,.157,.108,.266,-25,9,2,0,8,,,1
1936,mahafro01,Roy Mahaffey,32,SLB,AL,21,17,16,0,1,1,0,0,0,0,0,1,7,.063,.118,.125,.243,-41,2,,0,0,,,1
1936,mailhem01,Emil Mailho,27,PHA,AL,21,23,18,5,1,0,0,0,0,0,0,5,3,.056,.261,.056,.316,-17,1,,0,0,,,/7
1936,malonpa02,Pat Malone,33,NYY,AL,35,54,51,4,10,1,0,0,7,0,0,1,10,.196,.212,.216,.427,7,11,,0,2,,,1
1936,mancugu01,Gus Mancuso,30,NYG,NL,139,564,519,55,156,21,3,9,63,0,,39,28,.301,.351,.405,.755,103,210,16,1,5,,,*2
1936,manushe01,Heinie Manush,34,BOS,AL,82,334,313,43,91,15,5,0,45,1,3,17,11,.291,.329,.371,.700,68,116,,1,3,,,7
1936,marbefi01,Firpo Marberry,37,TOT,MLB,6,4,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,1,,,/1
1936,marbefi01,Firpo Marberry,37,NYG,NL,1,1,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,0,0,0,,,/1
1936,marbefi01,Firpo Marberry,37,WSH,AL,5,3,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,1,,,/1
1936,marcujo01,Johnny Marcum,26,BOS,AL,48,94,88,6,18,3,0,2,7,0,0,3,5,.205,.231,.307,.538,29,27,,0,3,,,1
1936,martijo03,Joe Martin,24,NYG,NL,7,17,15,0,4,1,0,0,2,0,,0,4,.267,.313,.333,.646,74,5,1,1,1,,,/5
1936,martipe01,Pepper Martin,32,STL,NL,143,634,572,121,177,36,11,11,76,23,,58,66,.309,.373,.469,.842,126,268,11,0,4,,,*95/81
1936,martist01,Stu Martin,23,STL,NL,92,366,332,63,99,21,4,6,41,17,,29,27,.298,.356,.440,.796,114,146,8,1,4,,,4/6
1936,matuzha01,Harry Matuzak,26,PHA,AL,6,4,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,,0,1,,,/1
1936,mayoed01,Eddie Mayo,26,NYG,NL,46,152,141,11,28,4,1,1,8,0,,11,12,.199,.257,.262,.519,40,37,3,0,0,,,5
1936,mccarjo03,Johnny McCarthy,26,NYG,NL,4,16,16,1,7,0,0,1,2,1,,0,1,.438,.438,.625,1.063,183,10,1,0,0,,,/3
1936,mccloji01,Jim McCloskey,26,BSN,NL,4,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,/1
1936,mcgeebi01,Bill McGee,26,STL,NL,7,4,4,1,1,0,0,0,0,0,,0,0,.250,.250,.250,.500,35,1,0,0,0,,,/1
1936,mcnaier01,Eric McNair,27,BOS,AL,128,536,494,68,141,36,2,4,74,3,3,27,34,.285,.329,.391,.720,73,193,,5,10,,,645
1936,mcquige02,George McQuinn,26,CIN,NL,38,146,134,5,27,3,4,0,13,0,,10,22,.201,.262,.284,.546,51,38,1,1,1,,,3
1936,medwijo01,Joe Medwick,24,STL,NL,155,677,636,115,223,64,13,18,138,3,,34,33,.351,.387,.577,.964,157,367,14,4,3,,,*7
1936,melilsk01,Ski Melillo,36,BOS,AL,98,368,327,39,74,12,4,0,32,0,0,28,16,.226,.287,.287,.575,39,94,,0,12,,,4
1936,meolami01,Mike Meola,30,TOT,AL,15,9,9,0,2,1,0,0,0,0,0,0,2,.222,.222,.333,.556,33,3,,0,0,,,1
1936,meolami01,Mike Meola,30,SLB,AL,9,2,2,0,1,1,0,0,0,0,0,0,0,.500,.500,1.000,1.500,259,2,,0,0,,,/1
1936,meolami01,Mike Meola,30,BOS,AL,6,7,7,0,1,0,0,0,0,0,0,0,2,.143,.143,.143,.286,-31,1,,0,0,,,/1
1936,mihaljo01,John Mihalic,24,WSH,AL,25,104,88,15,21,2,1,0,8,2,1,14,14,.239,.343,.284,.627,60,25,,0,2,,,4
1936,milesde01,Dee Miles,27,WSH,AL,25,60,59,8,14,1,2,0,7,0,1,1,5,.237,.250,.322,.572,44,19,,0,0,,,/97
1936,millebi02,Bing Miller,41,BOS,AL,30,55,47,9,14,2,1,1,6,0,0,5,5,.298,.377,.447,.824,98,21,,1,2,,,/79
1936,milleed03,Eddie Miller,19,CIN,NL,5,11,10,0,1,0,0,0,0,0,,1,1,.100,.182,.100,.282,-20,1,0,0,0,,,/64
1936,milliwa01,Wally Millies,29,WSH,AL,74,229,215,26,67,10,2,0,25,1,0,11,8,.312,.345,.377,.722,83,81,,0,3,,,2
1936,milnaal01,Al Milnar,22,CLE,AL,4,10,10,1,3,0,0,0,0,0,0,0,5,.300,.300,.300,.600,47,3,,0,0,,,/1
1936,mizejo01,Johnny Mize,23,STL,NL,126,469,414,76,136,30,8,19,93,1,,50,32,.329,.402,.577,.979,162,239,4,1,4,,,3/9
1936,moorede01,Dee Moore,22,CIN,NL,6,10,10,4,4,2,1,0,1,0,,0,3,.400,.400,.800,1.200,226,8,0,0,0,,,/12
1936,mooreeu01,Euel Moore,28,PHI,NL,20,19,18,3,4,0,0,0,1,0,,1,0,.222,.263,.222,.485,27,4,1,0,0,,,1
1936,moorege03,Gene Moore,26,BSN,NL,151,691,637,91,185,38,12,13,67,6,,40,80,.290,.335,.449,.784,116,286,5,3,11,,,*9
1936,moorejo02,Jo-Jo Moore,27,NYG,NL,152,696,649,110,205,29,9,7,63,2,,37,27,.316,.358,.421,.779,109,273,3,6,3,,,*7
1936,moorejo01,Johnny Moore,34,PHI,NL,124,505,472,85,155,24,3,16,68,1,,26,22,.328,.365,.494,.858,120,233,13,1,6,,,*79
1936,moorera01,Randy Moore,30,BRO,NL,42,97,88,4,21,3,0,0,14,0,,8,1,.239,.302,.273,.575,55,24,3,0,0,,,9
1936,moorete01,Terry Moore,24,STL,NL,143,630,590,85,156,39,4,5,47,9,,37,52,.264,.309,.369,.678,83,218,6,1,2,,,*8
1936,moorewh01,Whitey Moore,24,CIN,NL,1,3,2,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,0,0,1,,,/1
1936,mootyja01,Jake Mooty,24,CIN,NL,8,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,/1
1936,morgaed02,Eddie Morgan,21,STL,NL,8,20,18,4,5,0,0,1,3,0,,2,4,.278,.350,.444,.794,113,8,0,0,0,,,/9
1936,moriaed01,Ed Moriarty,23,BSN,NL,6,6,6,1,1,0,0,0,0,0,,0,1,.167,.167,.167,.333,-7,1,0,0,0,,,
1936,morrijo05,Jo-Jo Morrissey,32,CHW,AL,17,41,38,3,7,1,0,0,6,0,0,2,3,.184,.225,.211,.436,7,8,,0,1,,,/564
1936,moseswa01,Wally Moses,25,PHA,AL,146,656,585,98,202,35,11,7,66,12,6,62,32,.345,.410,.479,.888,121,280,,2,6,,,*8/9
1936,mossch01,Charlie Moss,25,PHA,AL,33,51,44,2,11,1,1,0,10,1,0,6,5,.250,.340,.318,.658,65,14,,0,1,,,2
1936,muellra01,Ray Mueller,24,BSN,NL,24,77,71,5,14,4,0,0,5,0,,5,17,.197,.250,.254,.504,40,18,0,0,1,,,2
