year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1883,haganar01,Art Hagan,20,BUF,NL,0,2,.000,3.60,2,2,0,1,0,0,15.0,17,12,6,0,6,,7,,0,3,69,91,3.52,1.533,10.2,0.0,3.6,4.2,1.17
1883,heckegu01,Guy Hecker,27,LOU,AA,28,23,.549,3.34,53,52,1,51,3,0,469.0,526,298,174,4,75,,164,,0,20,2056,89,3.14,1.281,10.1,0.1,1.4,3.1,2.19
1883,hendeha01,Hardie Henderson,20,TOT,MLB,10,33,.233,4.39,46,43,3,39,0,0,367.1,409,339,179,4,89,,147,,0,32,1638,79,3.32,1.356,10.0,0.1,2.2,3.6,1.65
1883,hendeha01,Hardie Henderson,20,PHI,NL,0,1,.000,19.00,1,1,0,1,0,0,9.0,26,24,19,0,2,,2,,0,4,56,17,3.47,3.111,26.0,0.0,2.0,2.0,1.00
1883,hendeha01,Hardie Henderson,20,BAL,AA,10,32,.238,4.02,45,42,3,38,0,0,358.1,383,315,160,4,87,,145,,0,28,1582,86,3.32,1.312,9.6,0.1,2.2,3.6,1.67
1883,hilsech01,Charlie Hilsey,19,PHI,NL,0,3,.000,5.54,3,3,0,3,0,0,26.0,36,26,16,0,4,,8,,0,1,122,57,3.10,1.538,12.5,0.0,1.4,2.8,2.00
1883,hodnech01,Charlie Hodnett,23,STL,AA,2,2,.500,1.41,4,4,0,3,0,0,32.0,28,10,5,1,7,,6,,0,2,134,252,3.94,1.094,7.9,0.3,2.0,1.7,0.86
1883,huntele01,Lem Hunter,20,CLV,NL,0,0,,1.42,1,0,1,0,0,0,6.1,10,7,1,0,2,,4,,0,0,29,238,2.94,1.895,14.2,0.0,2.8,5.7,2.00
1883,jonesja02,Jack Jones,22,TOT,MLB,11,7,.611,3.14,19,19,0,16,1,0,157.2,161,101,55,1,25,,61,,0,7,682,104,3.04,1.180,9.2,0.1,1.4,3.5,2.44
1883,jonesja02,Jack Jones,22,DTN,NL,6,5,.545,3.50,12,12,0,9,1,0,92.2,103,63,36,0,19,,33,,0,4,416,89,3.15,1.317,10.0,0.0,1.8,3.2,1.74
1883,jonesja02,Jack Jones,22,PHA,AA,5,2,.714,2.63,7,7,0,7,0,0,65.0,58,38,19,1,6,,28,,0,3,266,132,2.87,0.985,8.0,0.1,0.8,3.9,4.67
1883,keefeti01,Tim Keefe,26,NYP,AA,41,27,.603,2.41,68,68,0,68,5,0,619.0,488,244,166,6,108,,359,,0,27,2517,145,2.74,0.963,7.1,0.1,1.6,5.2,3.32
1883,kellyki01,King Kelly,25,CHC,NL,0,0,,0.00,1,0,1,0,0,0,1.0,1,0,0,0,0,,0,,0,0,3,,3.25,1.000,9.0,0.0,0.0,0.0,
1883,lilliji01,Jim Lillie,21,BUF,NL,0,1,.000,3.00,3,0,3,0,0,0,12.0,16,12,4,0,2,,4,,0,2,55,110,3.09,1.500,12.0,0.0,1.5,3.0,2.00
1883,lynchja01,Jack Lynch,26,NYP,AA,13,15,.464,4.09,29,29,0,29,1,0,255.0,263,161,116,6,25,,119,,0,11,1079,86,2.92,1.129,9.3,0.2,0.9,4.2,4.76
1883,manseto01,Tom Mansell,28,DTN,NL,0,0,,16.20,1,0,1,0,0,0,6.2,21,18,12,2,5,,3,,0,1,43,21,8.50,3.900,28.4,2.7,6.8,4.1,0.60
1883,mathebo01,Bobby Mathews,31,PHA,AA,30,13,.698,2.46,44,44,0,41,1,0,381.0,396,224,104,11,31,,203,,0,11,1609,141,2.81,1.121,9.4,0.3,0.7,4.8,6.55
1883,mccorha01,Harry McCormick,27,CIN,AA,8,6,.571,2.87,15,14,1,14,1,0,128.2,139,70,41,1,27,,21,,0,6,565,114,3.66,1.290,9.7,0.1,1.9,1.5,0.78
1883,mccorji01,Jim McCormick,26,CLV,NL,28,12,.700,1.84,43,41,2,36,1,1,342.0,316,151,70,1,65,,145,,0,11,1421,170,3.01,1.114,8.3,0.0,1.7,3.8,2.23
1883,mcginju01,Jumbo McGinnis,29,STL,AA,28,16,.636,2.33,45,45,0,41,6,0,382.2,325,174,99,3,69,,128,,0,24,1581,150,3.23,1.030,7.6,0.1,1.6,3.0,1.86
1883,mcintfr01,Frank McIntyre,23,TOT,MLB,2,1,.667,3.60,3,3,0,3,0,0,30.0,31,29,12,0,8,,6,,0,2,134,88,3.65,1.300,9.3,0.0,2.4,1.8,0.75
1883,mcintfr01,Frank McIntyre,23,DTN,NL,1,0,1.000,0.82,1,1,0,1,0,0,11.0,11,10,1,0,1,,0,,0,0,48,396,3.52,1.091,9.0,0.0,0.8,0.0,0.00
1883,mcintfr01,Frank McIntyre,23,COL,AA,1,1,.500,5.21,2,2,0,2,0,0,19.0,20,19,11,0,7,,6,,0,2,86,60,3.73,1.421,9.5,0.0,3.3,2.8,0.86
1883,mclaufr01,Frank McLaughlin,26,PIT,AA,0,0,,13.00,2,0,2,0,0,0,9.0,14,21,13,0,3,,1,,0,1,45,26,4.03,1.889,14.0,0.0,3.0,1.0,0.33
1883,morrijo01,John Morrill,28,BSN,NL,1,0,1.000,2.77,2,1,1,1,0,0,13.0,15,11,4,0,4,,5,,0,0,60,116,3.41,1.462,10.4,0.0,2.8,3.5,1.25
1883,mountfr01,Frank Mountain,23,COL,AA,26,33,.441,3.60,59,59,0,57,4,0,503.0,546,345,201,8,123,,159,,0,21,2230,85,3.56,1.330,9.8,0.1,2.2,2.8,1.29
1883,mountbi01,Bill Mountjoy,24,CIN,AA,0,1,.000,2.25,1,1,0,1,0,0,8.0,9,4,2,0,2,,3,,0,0,36,154,3.25,1.375,10.1,0.0,2.3,3.4,1.50
1883,mullato01,Tony Mullane,24,STL,AA,35,15,.700,2.19,53,49,4,49,3,1,460.2,372,222,112,3,74,,191,,0,24,1875,160,2.99,0.968,7.3,0.1,1.4,3.7,2.58
1883,neaglja01,Jack Neagle,25,TOT,MLB,5,23,.179,5.94,30,28,2,22,0,0,221.1,292,248,146,11,66,,63,,0,36,1046,55,4.22,1.617,11.9,0.4,2.7,2.6,0.95
1883,neaglja01,Jack Neagle,25,TOT,AA,4,16,.200,5.57,22,21,1,16,0,0,160.0,204,171,99,10,45,,50,,0,27,746,59,4.28,1.556,11.5,0.6,2.5,2.8,1.11
1883,neaglja01,Jack Neagle,25,PHI,NL,1,7,.125,6.90,8,7,1,6,0,0,61.1,88,77,47,1,21,,13,,0,9,300,45,4.07,1.777,12.9,0.1,3.1,1.9,0.62
1883,neaglja01,Jack Neagle,25,BAL,AA,1,4,.200,4.89,6,5,1,4,0,0,46.0,48,48,25,1,20,,9,,0,5,211,71,4.45,1.478,9.4,0.2,3.9,1.8,0.45
1883,neaglja01,Jack Neagle,25,PIT,AA,3,12,.200,5.84,16,16,0,12,0,0,114.0,156,123,74,9,25,,41,,0,22,535,55,4.22,1.588,12.3,0.7,2.0,3.2,1.64
1883,nolanth01,The Only Nolan,25,PIT,AA,0,7,.000,4.25,7,7,0,6,0,0,55.0,81,44,26,0,10,,23,,0,6,262,76,2.96,1.655,13.3,0.0,1.6,3.8,2.30
1883,o'neiti01,Tip O'Neill,25,NYG,NL,5,12,.294,4.07,19,19,0,15,0,0,148.0,182,129,67,5,64,,55,,0,33,694,76,4.25,1.662,11.1,0.3,3.9,3.3,0.86
1883,o'rouji01,Jim O'Rourke,32,BUF,NL,0,0,,6.43,2,0,1,0,0,1,7.0,10,9,5,0,1,,1,,0,1,29,53,3.39,1.571,12.9,0.0,1.3,1.3,1.00
1883,purcebl01,Blondie Purcell,29,PHI,NL,2,6,.250,4.39,11,9,0,7,0,0,80.0,110,71,39,0,12,,30,,0,7,371,70,2.95,1.525,12.4,0.0,1.4,3.4,2.50
1883,radboge01,George Radbourn,27,DTN,NL,1,2,.333,6.55,3,3,0,2,0,0,22.0,38,28,16,1,7,,2,,0,5,117,48,4.62,2.045,15.5,0.4,2.9,0.8,0.29
1883,radboch01,Old Hoss Radbourn,28,PRO,NL,48,25,.658,2.05,76,68,8,66,4,1,632.1,563,275,144,7,56,,315,,0,36,2540,150,2.67,0.979,8.0,0.1,0.8,4.5,5.63
1883,reccijo01,John Reccius,23,LOU,AA,0,0,,2.25,1,0,1,0,0,0,4.0,10,3,1,0,0,,0,,0,0,22,149,3.25,2.500,22.5,0.0,0.0,0.0,
1883,richmle01,Lee Richmond,26,PRO,NL,3,7,.300,3.33,12,12,0,8,0,0,92.0,122,67,34,2,27,,13,,0,6,416,93,4.13,1.620,11.9,0.2,2.6,1.3,0.48
1883,roweda01,Dave Rowe,28,BAL,AA,0,0,,20.25,1,0,1,0,0,0,4.0,12,11,9,1,2,,1,,0,0,26,19,7.50,3.500,27.0,2.3,4.5,2.3,0.50
1883,sawyewi01,Will Sawyer,18,CLV,NL,4,10,.286,2.36,17,15,2,15,0,0,141.0,119,79,37,1,47,,76,,0,13,596,133,3.27,1.177,7.6,0.1,3.0,4.9,1.62
1883,shawdu01,Dupee Shaw,24,DTN,NL,10,15,.400,2.50,26,25,1,23,1,0,227.0,238,135,63,3,44,,73,,0,6,974,125,3.36,1.242,9.4,0.1,1.7,2.9,1.66
1883,smithed01,Edgar Smith,21,PHI,NL,0,1,.000,15.43,1,1,1,0,0,0,7.0,18,17,12,0,3,,2,,0,1,47,21,3.97,3.000,23.1,0.0,3.9,2.6,0.67
1883,smithpo01,Pop Smith,26,COL,AA,0,0,,6.35,3,0,3,0,0,0,5.2,10,7,4,0,0,,0,,0,0,28,53,3.25,1.765,15.9,0.0,0.0,0.0,
1883,sommejo01,Joe Sommer,24,CIN,AA,0,0,,5.40,1,0,1,0,0,0,5.0,9,6,3,0,1,,2,,0,1,26,66,3.05,2.000,16.2,0.0,1.8,3.6,2.00
1883,stoveha01,Harry Stovey,26,PHA,AA,0,0,,9.00,1,0,1,0,0,0,3.0,5,3,3,0,0,,4,,0,2,14,44,0.59,1.667,15.0,0.0,0.0,12.0,
1883,sweench01,Charlie Sweeney,20,PRO,NL,7,7,.500,3.13,20,18,2,14,0,0,146.2,142,94,51,3,28,,48,,0,17,626,99,3.44,1.159,8.7,0.2,1.7,2.9,1.71
1883,taylobi01,Billy Taylor,28,PIT,AA,4,7,.364,5.39,19,9,9,8,0,0,127.0,166,115,76,4,34,,41,,0,17,594,60,3.82,1.575,11.8,0.3,2.4,2.9,1.21
1883,valenjo01,John Valentine,27,COL,AA,2,10,.167,3.53,13,12,1,11,0,0,102.0,130,80,40,0,17,,13,,0,1,463,87,3.50,1.441,11.5,0.0,1.5,1.1,0.76
1883,wardjo01,John Ward,23,NYG,NL,16,13,.552,2.70,34,25,9,24,1,0,277.0,278,165,83,3,31,,121,,0,19,1159,115,2.85,1.116,9.0,0.1,1.0,3.9,3.90
1883,weavesa01,Sam Weaver,27,LOU,AA,24,22,.522,3.71,46,46,0,45,4,0,400.2,451,261,165,3,35,,105,,0,5,1729,80,3.09,1.213,10.1,0.1,0.8,2.4,3.00
1883,wiedmst01,Stump Weidman,22,DTN,NL,20,24,.455,3.53,52,47,5,41,3,2,402.1,435,265,158,8,72,,183,,0,11,1762,88,3.14,1.260,9.7,0.2,1.6,4.1,2.54
1883,welchmi01,Mickey Welch,23,NYG,NL,25,23,.521,2.73,54,52,2,46,4,0,426.0,431,271,129,11,66,,144,,0,27,1829,114,3.38,1.167,9.1,0.2,1.4,3.0,2.18
1883,wheelha01,Harry Wheeler,25,COL,AA,0,1,.000,7.20,1,1,0,0,0,0,5.0,13,7,4,0,2,,0,,0,0,31,47,4.45,3.000,23.4,0.0,3.6,0.0,0.00
1883,whitewi01,Will White,28,CIN,AA,43,22,.662,2.09,65,65,0,64,6,0,577.0,473,255,134,16,104,,141,,0,25,2367,156,3.66,1.000,7.4,0.2,1.6,2.2,1.36
1883,whitnji01,Jim Whitney,25,BSN,NL,37,21,.638,2.24,62,56,5,54,1,2,514.0,492,258,128,7,35,,345,,0,37,2101,139,2.29,1.025,8.6,0.1,0.6,6.0,9.86
1883,willine01,Ned Williamson,25,CHC,NL,0,0,,9.00,1,0,0,0,0,0,1.0,1,2,1,0,1,,1,,0,0,7,54,4.25,2.000,9.0,0.0,9.0,9.0,1.00
1883,woodge01,George Wood,24,DTN,NL,0,0,,7.20,1,0,1,0,0,0,5.0,8,9,4,0,3,,0,,0,1,26,47,5.05,2.200,14.4,0.0,5.4,0.0,0.00
