year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1923,meekero01,Roy Meeker,22,PHA,AL,3,0,1.000,3.60,5,2,3,2,0,0,25.0,24,10,10,0,13,,12,0,0,0,111,116,3.53,1.480,8.6,0.0,4.7,4.3,0.92
1923,metivde01,Dewey Metivier,25,CLE,AL,4,2,.667,6.50,26,5,10,1,0,1,73.1,111,66,53,1,38,,9,6,0,1,370,62,4.66,2.032,13.6,0.1,4.7,1.1,0.24
1923,millefr02,Frank Miller,37,BSN,NL,0,3,.000,4.58,8,6,2,0,0,1,39.1,54,26,20,2,11,,6,3,0,1,180,87,4.36,1.653,12.4,0.5,2.5,1.4,0.55
1923,millere01,Red Miller,26,PHI,NL,0,0,,32.40,1,0,0,0,0,0,1.2,6,6,6,0,1,,0,0,0,0,12,17,4.73,4.200,32.4,0.0,5.4,0.0,0.00
1923,mitchcl01,Clarence Mitchell,32,PHI,NL,9,10,.474,4.72,29,19,4,8,1,0,139.1,170,93,73,8,46,,41,4,0,2,628,98,4.17,1.550,11.0,0.5,3.0,2.6,0.89
1923,mitchmo01,Monroe Mitchell,21,WSH,AL,2,4,.333,6.48,10,6,2,3,1,2,41.2,57,35,30,0,22,,8,1,0,0,197,59,4.20,1.896,12.3,0.0,4.8,1.7,0.36
1923,mogrige01,George Mogridge,34,WSH,AL,13,13,.500,3.11,33,30,2,17,3,1,211.0,228,90,73,10,56,,62,3,0,2,886,122,3.80,1.346,9.7,0.4,2.4,2.6,1.11
1923,moorero01,Roy Moore,24,DET,AL,0,0,,3.00,3,0,3,0,0,1,12.0,15,4,4,0,11,,7,0,0,0,63,133,4.52,2.167,11.3,0.0,8.3,5.3,0.64
1923,morrijo04,Johnny Morrison,27,PIT,NL,25,13,.658,3.49,42,37,4,27,2,2,301.2,287,136,117,6,110,,114,5,0,9,1270,115,3.58,1.316,8.6,0.2,3.3,3.4,1.04
1923,mortogu01,Guy Morton,30,CLE,AL,6,6,.500,4.24,33,14,10,3,2,1,129.1,133,67,61,3,56,,54,2,1,2,565,94,3.74,1.461,9.3,0.2,3.9,3.8,0.96
1923,murrage01,George Murray,24,BOS,AL,7,11,.389,4.91,39,18,11,5,0,0,177.2,190,111,97,9,87,,40,7,0,5,782,83,4.73,1.559,9.6,0.5,4.4,2.0,0.46
1923,nayloro01,Rollie Naylor,31,PHA,AL,12,7,.632,3.46,26,20,2,9,2,0,143.0,149,68,55,5,59,,27,0,0,4,623,119,4.25,1.455,9.4,0.3,3.7,1.7,0.46
1923,nehfar01,Art Nehf,30,NYG,NL,13,10,.565,4.50,34,27,5,7,1,2,196.0,219,112,98,14,49,,50,2,0,4,840,85,4.13,1.367,10.1,0.6,2.3,2.3,1.02
1923,northlo01,Lou North,32,STL,NL,3,4,.429,5.15,34,3,17,0,0,1,71.2,90,50,41,8,31,,24,3,0,1,331,76,5.14,1.688,11.3,1.0,3.9,3.0,0.77
1923,o'doule01,Lefty O'Doul,26,BOS,AL,1,1,.500,5.43,23,1,18,0,0,0,53.0,69,50,32,1,31,,10,4,0,0,248,75,4.78,1.887,11.7,0.2,5.3,1.7,0.32
1923,o'neiha01,Harry O'Neill,26,PHA,AL,0,0,,0.00,3,0,0,0,0,0,2.0,1,0,0,0,3,,2,0,0,0,9,,5.43,2.000,4.5,0.0,13.5,9.0,0.67
1923,oeschjo01,Joe Oeschger,31,BSN,NL,5,15,.250,5.68,44,19,18,6,1,2,166.1,227,117,105,4,54,,33,5,1,3,758,70,3.91,1.689,12.3,0.2,2.9,1.8,0.61
1923,ogdencu01,Curly Ogden,22,PHA,AL,1,2,.333,5.63,18,2,9,0,0,0,46.1,63,39,29,2,32,,14,3,0,1,235,73,5.16,2.050,12.2,0.4,6.2,2.7,0.44
1923,olsenol01,Ole Olsen,28,DET,AL,1,1,.500,6.31,17,2,4,1,0,0,41.1,42,30,29,1,17,,12,5,0,3,180,62,4.26,1.427,9.1,0.2,3.7,2.6,0.71
1923,osborti01,Tiny Osborne,30,CHC,NL,8,15,.348,4.56,37,25,8,8,1,1,179.2,174,117,91,14,89,,69,2,1,3,793,88,4.70,1.464,8.7,0.7,4.5,3.5,0.78
1923,ozmerdo01,Doc Ozmer,22,PHA,AL,0,0,,4.50,1,0,1,0,0,0,2.0,1,1,1,0,1,,1,0,0,0,8,108,3.43,1.000,4.5,0.0,4.5,4.5,1.00
1923,pennohe01,Herb Pennock,29,NYY,AL,19,6,.760,3.13,35,27,5,21,1,3,238.1,235,86,83,11,68,,93,2,0,1,991,126,3.63,1.271,8.9,0.4,2.6,3.5,1.37
1923,pertibi01,Bill Pertica,24,STL,NL,0,0,,3.86,1,1,0,0,0,0,2.1,2,2,1,0,3,,0,1,0,0,13,118,8.07,2.143,7.7,0.0,11.6,0.0,0.00
1923,pfeffje01,Jeff Pfeffer,35,STL,NL,8,9,.471,4.02,26,18,4,7,1,0,152.1,171,80,68,8,40,,32,9,0,1,667,97,4.16,1.385,10.1,0.5,2.4,1.9,0.80
1923,piercbi01,Bill Piercy,27,BOS,AL,8,17,.320,3.41,30,24,4,11,0,0,187.1,193,105,71,5,73,,51,14,0,6,815,119,4.13,1.420,9.3,0.2,3.5,2.5,0.70
1923,pillehe01,Herman Pillette,27,DET,AL,14,19,.424,3.85,47,36,9,14,0,2,250.1,280,138,107,7,83,,64,6,1,3,1089,101,3.85,1.450,10.1,0.3,3.0,2.3,0.77
1923,pipgrge01,George Pipgras,23,NYY,AL,1,3,.250,5.94,8,2,6,2,0,0,33.1,34,22,22,2,25,,12,1,0,4,153,67,5.33,1.770,9.2,0.5,6.8,3.2,0.48
1923,pottesq01,Squire Potter,21,WSH,AL,0,0,,21.00,1,0,1,0,0,0,3.0,11,9,7,0,4,,1,0,0,0,20,20,6.27,5.000,33.0,0.0,12.0,3.0,0.25
1923,proctre01,Red Proctor,22,CHW,AL,0,0,,13.50,2,0,1,0,0,0,4.0,11,8,6,0,2,,0,0,0,0,23,32,4.43,3.250,24.8,0.0,4.5,0.0,0.00
1923,pruethu01,Hub Pruett,22,SLB,AL,4,7,.364,4.31,32,8,14,3,0,2,104.1,109,57,50,3,64,,59,3,0,2,473,97,4.10,1.658,9.4,0.3,5.5,5.1,0.92
1923,quinnja01,Jack Quinn,39,BOS,AL,13,17,.433,3.89,42,28,11,16,1,7,243.0,302,125,105,6,53,,71,6,1,1,1052,105,3.40,1.461,11.2,0.2,2.0,2.6,1.34
1923,raganpa01,Pat Ragan,39,PHI,NL,0,0,,6.00,1,0,0,0,0,0,3.0,6,2,2,1,0,,0,0,0,0,15,85,7.27,2.000,18.0,3.0,0.0,0.0,
1923,ringji01,Jimmy Ring,28,PHI,NL,18,16,.529,3.87,39,36,2,23,0,0,304.1,336,151,131,13,115,,112,1,2,14,1333,119,3.89,1.482,9.9,0.4,3.4,3.3,0.97
1923,rixeyep01,Eppa Rixey,32,CIN,NL,20,15,.571,2.80,42,37,5,23,3,1,309.0,334,124,96,3,65,,97,4,0,6,1294,139,3.10,1.291,9.7,0.1,1.9,2.8,1.49
1923,roberch01,Charlie Robertson,27,CHW,AL,13,18,.419,3.81,38,34,4,17,1,0,255.0,262,126,108,8,104,,91,5,0,5,1109,104,3.91,1.435,9.2,0.3,3.7,3.2,0.88
1923,roecl01,Clay Roe,19,WSH,AL,0,1,.000,0.00,1,1,0,0,0,0,1.2,0,4,0,0,6,,2,0,0,3,12,,11.33,3.600,0.0,0.0,32.4,10.8,0.33
1923,roettos01,Oscar Roettger,23,NYY,AL,0,0,,8.49,5,0,5,0,0,1,11.2,16,15,11,3,12,,7,1,0,2,62,48,8.42,2.400,12.3,2.3,9.3,5.4,0.58
1923,rommeed01,Eddie Rommel,25,PHA,AL,18,19,.486,3.27,56,31,20,18,3,6,297.2,306,141,108,14,108,,76,3,0,2,1294,126,4.15,1.391,9.3,0.4,3.3,2.3,0.70
1923,rootch01,Charlie Root,24,SLB,AL,0,4,.000,5.70,27,2,15,0,0,0,60.0,68,45,38,4,18,,27,6,0,1,263,74,4.10,1.433,10.2,0.6,2.7,4.1,1.50
1923,rudoldi01,Dick Rudolph,35,BSN,NL,1,2,.333,3.72,4,4,0,1,1,0,19.1,27,12,8,0,10,,3,1,0,0,93,108,4.33,1.914,12.6,0.0,4.7,1.4,0.30
1923,ruethdu01,Dutch Ruether,29,BRO,NL,15,14,.517,4.22,34,34,0,20,0,0,275.0,308,157,129,11,86,,87,6,0,4,1191,92,3.82,1.433,10.1,0.4,2.8,2.8,1.01
1923,russeal01,Allen Russell,29,WSH,AL,10,7,.588,3.03,52,5,29,4,0,9,181.1,177,81,61,9,77,,67,2,0,3,772,125,4.15,1.401,8.8,0.4,3.8,3.3,0.87
1923,ryanro01,Rosy Ryan,25,NYG,NL,16,5,.762,3.49,45,15,18,7,0,5,172.2,169,77,67,8,46,,58,2,0,4,723,110,3.70,1.245,8.8,0.4,2.4,3.0,1.26
1923,schemfr01,Fred Schemanske,20,WSH,AL,0,0,,27.00,1,0,1,0,0,0,1.0,3,3,3,0,0,,0,0,0,0,6,20,2.93,3.000,27.0,0.0,0.0,0.0,
1923,schneka01,Karl Schnell,23,CIN,NL,0,0,,36.00,1,0,0,0,0,0,1.0,2,4,4,0,2,,0,0,0,0,5,15,8.93,4.000,18.0,0.0,18.0,0.0,0.00
1923,schrepa01,Paul Schreiber,20,BRO,NL,0,0,,4.20,9,0,5,0,0,1,15.0,16,9,7,1,8,,4,2,0,1,71,95,5.27,1.600,9.6,0.6,4.8,2.4,0.50
1923,scottja01,Jack Scott,31,NYG,NL,16,7,.696,3.89,40,25,11,9,3,1,220.0,223,104,95,15,65,,79,4,0,2,930,99,4.04,1.309,9.1,0.6,2.7,3.2,1.22
1923,sedgwdu01,Duke Sedgwick,25,WSH,AL,0,1,.000,7.88,5,2,3,1,0,0,16.0,27,17,14,1,6,,4,0,0,0,74,49,4.37,2.063,15.2,0.6,3.4,2.3,0.67
1923,sellep01,Epp Sell,26,STL,NL,0,1,.000,6.00,5,1,3,0,0,0,15.0,16,10,10,1,8,,2,0,0,1,65,66,5.13,1.600,9.6,0.6,4.8,1.2,0.25
1923,shautjo01,Joe Shaute,23,CLE,AL,10,8,.556,3.51,33,16,10,7,0,0,172.0,176,93,67,4,53,,61,1,0,1,718,114,3.47,1.331,9.2,0.2,2.8,3.2,1.15
1923,shawkbo01,Bob Shawkey,32,NYY,AL,16,11,.593,3.51,36,31,3,17,1,1,258.2,232,114,101,17,102,,125,4,0,8,1076,112,4.05,1.291,8.1,0.6,3.5,4.3,1.23
1923,sherdbi01,Bill Sherdel,26,STL,NL,15,13,.536,4.32,39,26,9,14,0,2,225.0,270,127,108,16,59,,78,6,1,4,999,90,4.03,1.462,10.8,0.6,2.4,3.1,1.32
1923,shockur01,Urban Shocker,32,SLB,AL,20,12,.625,3.41,43,35,8,24,3,5,277.1,292,122,105,12,49,,109,3,0,2,1154,123,3.27,1.230,9.5,0.4,1.6,3.5,2.22
1923,shrivha01,Harry Shriver,26,BRO,NL,0,0,,6.75,1,1,0,0,0,0,4.0,8,3,3,0,0,,1,0,0,0,19,63,2.43,2.000,18.0,0.0,0.0,2.3,
1923,smithge02,George Smith,31,BRO,NL,3,6,.333,3.66,25,7,11,3,0,1,91.0,99,53,37,4,28,,15,3,0,0,395,106,4.20,1.396,9.8,0.4,2.8,1.5,0.54
1923,smithsh01,Sherry Smith,32,CLE,AL,9,6,.600,3.27,30,16,9,10,1,1,124.0,129,62,45,4,37,,23,2,1,0,526,122,3.92,1.339,9.4,0.3,2.7,1.7,0.62
1923,staufed01,Ed Stauffer,25,CHC,NL,0,0,,13.50,1,0,1,0,0,0,2.0,5,3,3,0,1,,0,0,0,0,12,35,4.43,3.000,22.5,0.0,4.5,0.0,0.00
1923,steinra01,Ray Steineder,28,PIT,NL,2,0,1.000,4.75,15,2,8,1,0,0,55.0,58,30,29,3,18,,23,2,0,0,233,85,3.90,1.382,9.5,0.5,2.9,3.8,1.28
1923,stimsca01,Carl Stimson,28,BOS,AL,0,0,,22.50,2,0,2,0,0,0,4.0,12,10,10,0,5,,1,1,0,1,24,20,6.93,4.250,27.0,0.0,11.3,2.3,0.20
1923,stonear01,Arnie Stone,30,PIT,NL,0,1,.000,8.03,9,0,5,0,0,0,12.1,19,12,11,0,4,,2,0,0,0,58,51,3.58,1.865,13.9,0.0,2.9,1.5,0.50
1923,stoneti01,Tige Stone,21,STL,NL,0,0,,12.00,1,0,1,0,0,0,3.0,5,4,4,1,3,,1,0,0,1,14,37,9.60,2.667,15.0,3.0,9.0,3.0,0.33
1923,stuarjo01,Johnny Stuart,22,STL,NL,9,5,.643,4.27,37,10,17,7,1,3,149.2,139,82,71,11,70,,55,9,0,2,648,91,4.74,1.396,8.4,0.7,4.2,3.3,0.79
1923,stuelge01,George Stueland,24,CHC,NL,0,1,.000,5.63,6,0,2,0,0,0,8.0,11,7,5,0,5,,2,0,0,3,30,74,4.31,2.000,12.4,0.0,5.6,2.3,0.40
1923,sulliji02,Jim Sullivan,29,CLE,AL,0,1,.000,14.40,3,0,0,0,0,0,5.0,10,10,8,0,5,,4,1,0,0,28,30,4.93,3.000,18.0,0.0,9.0,7.2,0.80
1923,thurssl01,Sloppy Thurston,24,TOT,AL,7,8,.467,3.13,46,13,30,8,0,4,195.2,231,74,68,11,38,,55,1,0,0,818,127,3.70,1.375,10.6,0.5,1.7,2.5,1.45
1923,thurssl01,Sloppy Thurston,24,SLB,AL,0,0,,6.75,2,1,1,0,0,0,4.0,8,4,3,0,2,,0,0,0,0,23,68,4.43,2.500,18.0,0.0,4.5,0.0,0.00
1923,thurssl01,Sloppy Thurston,24,CHW,AL,7,8,.467,3.05,44,12,29,8,0,4,191.2,223,70,65,11,36,,55,1,0,0,795,129,3.68,1.351,10.5,0.5,1.7,2.6,1.53
1923,toneyfr01,Fred Toney,34,STL,NL,11,12,.478,3.84,29,28,1,16,1,0,196.2,211,104,84,7,61,,48,6,0,4,847,101,3.93,1.383,9.7,0.3,2.8,2.2,0.79
1923,uhlege01,George Uhle,24,CLE,AL,26,16,.619,3.77,54,44,8,30,1,5,357.2,378,167,150,8,102,,109,12,0,3,1548,106,3.57,1.342,9.5,0.2,2.6,2.7,1.07
1923,vanceda01,Dazzy Vance,32,BRO,NL,18,15,.545,3.50,37,35,2,21,3,0,280.1,263,127,109,10,100,,197,11,0,5,1187,111,3.18,1.295,8.4,0.3,3.2,6.3,1.97
1923,vangiel01,Elam Vangilder,27,SLB,AL,16,17,.485,3.06,41,35,5,20,4,1,282.1,276,129,96,12,120,,74,6,0,5,1210,137,4.30,1.403,8.8,0.4,3.8,2.4,0.62
1923,walberu01,Rube Walberg,26,TOT,MLB,4,8,.333,5.18,28,10,10,4,0,0,120.0,126,79,69,10,61,,39,2,0,1,534,80,4.94,1.558,9.5,0.8,4.6,2.9,0.64
1923,walberu01,Rube Walberg,26,NYG,NL,0,0,,1.80,2,0,0,0,0,0,5.0,4,2,1,0,1,,1,0,0,0,20,230,3.13,1.000,7.2,0.0,1.8,1.8,1.00
1923,walberu01,Rube Walberg,26,PHA,AL,4,8,.333,5.32,26,10,10,4,0,0,115.0,122,77,68,10,60,,38,2,0,1,514,77,5.02,1.583,9.5,0.8,4.7,3.0,0.63
1923,warmocy01,Cy Warmoth,30,WSH,AL,7,5,.583,4.29,21,13,5,3,0,0,105.0,103,64,50,4,76,,45,1,1,1,481,89,4.77,1.705,8.8,0.3,6.5,3.9,0.59
1923,watsomu01,Mule Watson,26,TOT,NL,9,7,.563,3.80,28,19,4,9,0,1,139.2,159,69,59,12,41,,36,1,1,0,597,102,4.44,1.432,10.2,0.8,2.6,2.3,0.88
1923,watsomu01,Mule Watson,26,BSN,NL,1,2,.333,5.17,11,4,4,1,0,1,31.1,42,26,18,1,20,,10,0,0,0,150,77,4.62,1.979,12.1,0.3,5.7,2.9,0.50
1923,watsomu01,Mule Watson,26,NYG,NL,8,5,.615,3.41,17,15,0,8,0,0,108.1,117,43,41,11,21,,26,1,1,0,447,113,4.38,1.274,9.7,0.9,1.7,2.2,1.24
1923,weinele01,Lefty Weinert,21,PHI,NL,4,17,.190,5.42,38,20,12,8,0,1,156.0,207,131,94,10,81,,46,8,1,8,738,85,4.89,1.846,11.9,0.6,4.7,2.7,0.57
1923,wellsed01,Ed Wells,23,DET,AL,0,0,,5.40,7,0,6,0,0,0,10.0,11,6,6,0,6,,6,0,0,0,44,74,3.53,1.700,9.9,0.0,5.4,5.4,1.00
1923,wheelri01,Rip Wheeler,25,CHC,NL,1,2,.333,4.88,3,3,0,1,0,0,24.0,28,14,13,2,5,,5,3,0,0,105,83,4.60,1.375,10.5,0.8,1.9,1.9,1.00
1923,whiteea01,Earl Whitehill,24,DET,AL,2,0,1.000,2.73,8,3,2,1,0,0,33.0,22,14,10,2,15,,19,3,1,1,139,143,4.20,1.121,6.0,0.5,4.1,5.2,1.27
1923,wiginfr01,Fred Wigington,25,STL,NL,0,0,,3.24,4,0,0,0,0,0,8.1,11,4,3,0,5,,2,0,0,0,39,125,4.25,1.920,11.9,0.0,5.4,2.2,0.40
1923,wingfte01,Ted Wingfield,23,WSH,AL,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,0,,1,0,0,0,3,,0.93,0.000,0.0,0.0,0.0,9.0,
1923,winnge01,George Winn,25,CLE,AL,0,0,,0.00,1,0,0,0,0,0,2.0,0,0,0,0,1,,0,0,0,0,7,,4.43,0.500,0.0,0.0,4.5,0.0,0.00
1923,winteje01,Jesse Winters,29,PHI,NL,1,6,.143,7.35,21,6,7,1,0,1,78.1,116,76,64,7,39,,23,4,0,3,387,63,5.15,1.979,13.3,0.8,4.5,2.6,0.59
1923,wolfech01,Chuck Wolfe,26,PHA,AL,0,0,,3.72,3,0,3,0,0,0,9.2,6,4,4,1,8,,1,0,0,0,40,114,6.55,1.448,5.6,0.9,7.4,0.9,0.13
1923,woodwfr01,Frank Woodward,29,CHW,AL,0,1,.000,13.50,2,1,1,0,0,0,2.0,5,3,3,0,1,,0,0,0,0,12,35,4.43,3.000,22.5,0.0,4.5,0.0,0.00
1923,wrighra02,Rasty Wright,27,SLB,AL,7,4,.636,6.42,20,8,4,4,0,0,82.2,107,64,59,6,34,,26,5,0,3,386,65,4.66,1.706,11.6,0.7,3.7,2.8,0.76
1923,zachato01,Tom Zachary,27,WSH,AL,10,16,.385,4.49,35,29,4,10,0,0,204.1,270,117,102,9,63,,40,4,0,1,937,84,4.10,1.630,11.9,0.4,2.8,1.8,0.63
1923,zahnipa01,Paul Zahniser,26,WSH,AL,9,10,.474,3.86,33,21,5,10,1,0,177.0,201,103,76,7,76,,52,3,0,6,791,98,4.20,1.565,10.2,0.4,3.9,2.6,0.68
