year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1945,beckbo01,Boom-Boom Beck,40,CIN,NL,2,4,.333,3.40,11,6,4,2,0,1,47.2,42,21,18,0,12,,9,1,0,0,196,112,2.98,1.133,7.9,0.0,2.3,1.7,0.75
1945,beckbo01,Boom-Boom Beck,40,PIT,NL,6,1,.857,2.14,14,5,2,4,0,0,63.0,54,19,15,2,14,,20,0,0,0,248,185,2.98,1.079,7.7,0.3,2.0,2.9,1.43
1945,bentoal01,Al Benton,34,DET,AL,13,8,.619,2.02,31,27,4,12,5,3,191.2,175,68,43,7,63,,76,2,0,3,811,175,3.24,1.242,8.2,0.3,3.0,3.6,1.21
1945,berryjo03,Joe Berry,40,PHA,AL,8,7,.533,2.35,52,0,40,0,0,5,130.1,114,40,34,5,38,,51,0,0,1,537,144,3.13,1.166,7.9,0.3,2.6,3.5,1.34
1945,bevenbi01,Bill Bevens,28,NYY,AL,13,9,.591,3.67,29,25,2,14,2,0,184.0,174,83,75,12,68,,76,1,0,3,773,95,3.69,1.315,8.5,0.6,3.3,3.7,1.12
1945,blackdo01,Don Black,28,PHA,AL,5,11,.313,5.17,26,18,7,8,0,0,125.1,154,77,72,5,69,,47,0,0,3,583,65,3.96,1.779,11.1,0.4,5.0,3.4,0.68
1945,bonhati01,Tiny Bonham,31,NYY,AL,8,11,.421,3.29,23,23,0,12,0,0,180.2,186,72,66,11,22,,42,1,0,0,736,106,3.25,1.151,9.3,0.5,1.1,2.1,1.91
1945,borowha01,Hank Borowy,29,TOT,MLB,21,7,.750,2.65,33,32,1,18,2,1,254.2,212,94,75,8,105,,82,1,1,7,1060,134,3.55,1.245,7.5,0.3,3.7,2.9,0.78
1945,borowha01,Hank Borowy,29,NYY,AL,10,5,.667,3.13,18,18,0,7,1,0,132.1,107,61,46,6,58,,35,1,1,6,553,111,3.94,1.247,7.3,0.4,3.9,2.4,0.60
1945,borowha01,Hank Borowy,29,CHC,NL,11,2,.846,2.13,15,14,1,11,1,1,122.1,105,33,29,2,47,,47,0,0,1,507,171,3.14,1.243,7.7,0.1,3.5,3.5,1.00
1945,bosseme01,Mel Bosser,31,CIN,NL,2,0,1.000,3.38,7,1,4,0,0,0,16.0,9,6,6,0,17,,3,0,0,0,74,114,5.35,1.625,5.1,0.0,9.6,1.7,0.18
1945,bowlech01,Charlie Bowles,28,PHA,AL,0,3,.000,5.13,8,4,4,1,0,0,33.1,35,19,19,3,23,,11,0,0,0,154,66,5.12,1.740,9.5,0.8,6.2,3.0,0.48
1945,bowmajo01,Joe Bowman,35,TOT,MLB,11,15,.423,3.92,28,27,0,15,1,0,197.1,216,101,86,9,77,,71,7,1,1,888,96,3.69,1.485,9.9,0.4,3.5,3.2,0.92
1945,bowmajo01,Joe Bowman,35,BOS,AL,0,2,.000,9.26,3,3,0,0,0,0,11.2,18,12,12,1,9,,0,0,0,0,61,38,5.97,2.314,13.9,0.8,6.9,0.0,0.00
1945,bowmajo01,Joe Bowman,35,CIN,NL,11,13,.458,3.59,25,24,0,15,1,0,185.2,198,89,74,8,68,,71,7,1,1,827,105,3.55,1.433,9.6,0.4,3.3,3.4,1.04
1945,brancra01,Ralph Branca,19,BRO,NL,5,6,.455,3.04,16,15,1,7,0,1,109.2,73,44,37,4,79,,69,0,0,6,476,124,3.92,1.386,6.0,0.3,6.5,5.7,0.87
1945,brechha01,Harry Brecheen,30,STL,NL,15,4,.789,2.52,24,18,6,13,3,2,157.1,136,48,44,5,44,,63,5,0,0,629,150,3.09,1.144,7.8,0.3,2.5,3.6,1.43
1945,breweja01,Jack Brewer,27,NYG,NL,8,6,.571,3.83,28,21,4,8,0,0,159.2,162,77,68,14,58,,49,3,0,4,689,101,4.21,1.378,9.1,0.8,3.3,2.8,0.84
1945,bridgto01,Tommy Bridges,38,DET,AL,1,0,1.000,3.27,4,1,2,0,0,0,11.0,14,6,4,2,2,,6,0,0,2,48,112,4.36,1.455,11.5,1.6,1.6,4.9,3.00
1945,bukercy01,Cy Buker,27,BRO,NL,7,2,.778,3.30,42,4,22,0,0,5,87.1,90,41,32,2,45,,48,1,0,3,390,115,3.32,1.546,9.3,0.2,4.6,4.9,1.07
1945,burkhke01,Ken Burkhart,28,STL,NL,18,8,.692,2.90,42,22,12,12,4,3,217.1,206,76,70,9,66,,67,3,0,3,901,130,3.41,1.252,8.5,0.4,2.7,2.8,1.02
1945,bushgu01,Guy Bush,43,CIN,NL,0,0,,8.31,4,0,3,0,0,1,4.1,5,4,4,0,3,,1,0,0,0,21,50,4.15,1.846,10.4,0.0,6.2,2.1,0.33
1945,butchma01,Max Butcher,34,PIT,NL,10,8,.556,3.03,28,20,3,12,2,0,169.1,184,76,57,7,46,,37,4,0,0,728,131,3.53,1.358,9.8,0.4,2.4,2.0,0.80
1945,byerlbu01,Bud Byerly,25,STL,NL,4,5,.444,4.74,33,8,9,2,0,0,95.0,111,61,50,3,41,,39,1,0,3,431,80,3.45,1.600,10.5,0.3,3.9,3.7,0.95
1945,caldwea01,Earl Caldwell,40,CHW,AL,6,7,.462,3.59,27,11,15,5,1,4,105.1,108,50,42,8,37,,45,3,0,0,455,92,3.81,1.377,9.2,0.7,3.2,3.8,1.22
1945,calvepa01,Paul Calvert,27,CLE,AL,0,0,,13.50,1,0,0,0,0,0,1.1,3,2,2,0,1,,1,0,0,0,8,32,3.29,3.000,20.3,0.0,6.8,6.8,1.00
1945,cardobe01,Ben Cardoni,24,BSN,NL,0,0,,9.00,3,0,1,0,0,0,4.0,6,5,4,0,3,,5,1,0,1,24,47,3.04,2.250,13.5,0.0,6.8,11.3,1.67
1945,carneed01,Eddie Carnett,28,CLE,AL,0,0,,0.00,2,0,2,0,0,0,2.0,0,0,0,0,0,,1,0,0,0,6,,1.54,0.000,0.0,0.0,0.0,4.5,
1945,carraal01,Alex Carrasquel,32,WSH,AL,7,5,.583,2.71,35,7,18,5,2,1,122.2,105,43,37,5,40,,38,0,0,3,507,114,3.43,1.182,7.7,0.4,2.9,2.8,0.95
1945,cartear01,Arnold Carter,27,CIN,NL,2,4,.333,3.09,13,6,6,2,1,0,46.2,54,21,16,2,13,,4,2,0,0,209,123,3.89,1.436,10.4,0.4,2.5,0.8,0.31
1945,castege01,George Caster,37,TOT,AL,6,3,.667,4.57,32,0,16,0,0,3,67.0,67,38,34,3,34,,32,2,0,0,295,79,3.78,1.507,9.0,0.4,4.6,4.3,0.94
1945,castege01,George Caster,37,SLB,AL,1,2,.333,6.89,10,0,6,0,0,1,15.2,20,13,12,0,7,,9,0,0,0,73,53,2.73,1.723,11.5,0.0,4.0,5.2,1.29
1945,castege01,George Caster,37,DET,AL,5,1,.833,3.86,22,0,10,0,0,2,51.1,47,25,22,3,27,,23,2,0,0,222,92,4.10,1.442,8.2,0.5,4.7,4.0,0.85
1945,cecilre01,Rex Cecil,28,BOS,AL,2,5,.286,5.20,7,7,0,1,0,0,45.0,46,37,26,4,27,,30,0,1,2,207,66,4.16,1.622,9.2,0.8,5.4,6.0,1.11
1945,centepe01,Pete Center,33,CLE,AL,6,3,.667,3.99,31,8,14,2,0,1,85.2,89,42,38,2,28,,34,1,0,2,369,81,3.06,1.366,9.4,0.2,2.9,3.6,1.21
1945,chandsp01,Spud Chandler,37,NYY,AL,2,1,.667,4.65,4,4,0,2,1,0,31.0,30,16,16,2,7,,12,0,0,1,127,76,3.28,1.194,8.7,0.6,2.0,3.5,1.71
1945,chapmbe01,Ben Chapman,36,TOT,NL,3,3,.500,5.79,13,7,5,2,0,0,60.2,71,41,39,3,38,,27,3,1,2,288,66,4.32,1.797,10.5,0.4,5.6,4.0,0.71
1945,chapmbe01,Ben Chapman,36,BRO,NL,3,3,.500,5.53,10,7,2,2,0,0,53.2,64,33,33,3,32,,23,3,1,2,254,68,4.37,1.789,10.7,0.5,5.4,3.9,0.72
1945,chapmbe01,Ben Chapman,36,PHI,NL,0,0,,7.71,3,0,3,0,0,0,7.0,7,8,6,0,6,,4,0,0,0,34,52,3.97,1.857,9.0,0.0,7.7,5.1,0.67
1945,chetkmi01,Mitch Chetkovich,27,PHI,NL,0,0,,0.00,4,0,3,0,0,0,3.0,2,2,0,0,3,,0,0,0,0,15,,5.54,1.667,6.0,0.0,9.0,0.0,0.00
1945,chipmbo01,Bob Chipman,26,CHC,NL,4,5,.444,3.50,25,10,3,3,1,0,72.0,63,37,28,4,34,,29,1,0,1,313,105,3.91,1.347,7.9,0.5,4.3,3.6,0.85
1945,chrisru01,Russ Christopher,27,PHA,AL,13,13,.500,3.17,33,27,5,17,2,2,227.1,213,92,80,9,75,,100,9,0,0,949,106,3.28,1.267,8.4,0.4,3.0,4.0,1.33
1945,clarkot01,Otey Clark,30,BOS,AL,4,4,.500,3.07,12,9,3,4,1,0,82.0,86,33,28,6,19,,20,1,0,2,345,111,3.73,1.280,9.4,0.7,2.1,2.2,1.05
1945,clearjo01,Joe Cleary,26,WSH,AL,0,0,,189.00,1,0,0,0,0,0,0.1,5,7,7,0,3,,1,0,0,1,9,4,23.54,24.000,135.0,0.0,81.0,27.0,0.33
1945,coffmdi01,Dick Coffman,38,PHI,NL,2,1,.667,5.13,14,0,9,0,0,0,26.1,39,18,15,0,2,,2,0,0,0,116,75,2.61,1.557,13.3,0.0,0.7,0.7,1.00
1945,comeljo01,Jorge Comellas,28,CHC,NL,0,2,.000,4.50,7,1,0,0,0,0,12.0,11,7,6,1,6,,6,0,0,0,51,84,4.12,1.417,8.3,0.8,4.5,4.5,1.00
1945,connebi01,Bill Connelly,20,PHA,AL,1,1,.500,4.50,2,1,1,0,0,0,8.0,7,4,4,0,8,,0,0,0,0,35,79,5.54,1.875,7.9,0.0,9.0,0.0,0.00
1945,coopemo01,Mort Cooper,32,TOT,NL,9,4,.692,2.92,24,14,9,5,1,1,101.2,97,42,33,5,34,,59,2,0,0,426,132,3.08,1.289,8.6,0.4,3.0,5.2,1.74
1945,coopemo01,Mort Cooper,32,STL,NL,2,0,1.000,1.52,4,3,0,1,0,0,23.2,20,7,4,1,7,,14,1,0,0,97,251,2.92,1.141,7.6,0.4,2.7,5.3,2.00
1945,coopemo01,Mort Cooper,32,BSN,NL,7,4,.636,3.35,20,11,9,4,1,1,78.0,77,35,29,4,27,,45,1,0,0,329,115,3.13,1.333,8.9,0.5,3.1,5.2,1.67
1945,cozarch01,Charlie Cozart,25,BSN,NL,1,0,1.000,10.13,5,0,1,0,0,0,8.0,10,11,9,2,15,,4,0,0,0,49,40,10.41,3.125,11.3,2.3,16.9,4.5,0.27
1945,creelja01,Jack Creel,29,STL,NL,5,4,.556,4.14,26,8,10,2,0,2,87.0,78,41,40,5,45,,34,6,1,0,374,91,4.26,1.414,8.1,0.5,4.7,3.5,0.76
1945,crockcl01,Claude Crocker,20,BRO,NL,0,0,,0.00,1,0,1,0,0,1,2.0,2,0,0,0,1,,1,0,0,0,8,,3.04,1.500,9.0,0.0,4.5,4.5,1.00
1945,croucbi02,Bill Crouch,37,STL,NL,1,0,1.000,3.38,6,0,3,0,0,0,13.1,12,5,5,1,7,,4,1,0,0,57,115,4.71,1.425,8.1,0.7,4.7,2.7,0.57
1945,crowswo01,Woody Crowson,26,PHA,AL,0,0,,6.00,1,0,0,0,0,0,3.0,2,2,2,0,3,,2,0,0,0,14,65,4.21,1.667,6.0,0.0,9.0,6.0,0.67
1945,cuccuco01,Cookie Cuccurullo,27,PIT,NL,1,3,.250,5.24,29,4,11,0,0,1,56.2,68,41,33,2,34,,17,1,0,1,263,76,4.25,1.800,10.8,0.3,5.4,2.7,0.50
1945,dassofr01,Frank Dasso,27,CIN,NL,4,5,.444,3.67,16,12,0,6,0,0,95.2,89,50,39,9,53,,39,0,0,4,418,103,4.61,1.484,8.4,0.8,5.0,3.7,0.74
1945,daviscu01,Curt Davis,41,BRO,NL,10,10,.500,3.25,24,18,5,10,0,0,149.2,171,66,54,9,21,,39,3,1,1,642,116,3.28,1.283,10.3,0.5,1.3,2.3,1.86
1945,derripa01,Paul Derringer,38,CHC,NL,16,11,.593,3.45,35,30,5,15,1,4,213.2,223,99,82,8,51,,86,1,0,2,901,106,2.95,1.282,9.4,0.3,2.1,3.6,1.69
1945,dietrbi01,Bill Dietrich,35,CHW,AL,7,10,.412,4.19,18,16,2,6,3,0,122.1,136,61,57,4,36,,43,0,0,0,531,79,3.14,1.406,10.0,0.3,2.6,3.2,1.19
1945,dockige01,George Dockins,28,STL,NL,8,6,.571,3.21,31,12,7,5,2,0,126.1,132,53,45,4,38,,33,0,1,1,546,118,3.33,1.346,9.4,0.3,2.7,2.4,0.87
1945,donalat01,Atley Donald,34,NYY,AL,5,4,.556,2.97,9,9,0,6,2,0,63.2,62,29,21,3,25,,19,0,0,1,277,118,3.73,1.366,8.8,0.4,3.5,2.7,0.76
1945,donnebl01,Blix Donnelly,31,STL,NL,8,10,.444,3.52,31,23,6,9,4,2,166.1,157,79,65,10,87,,76,6,0,3,732,107,4.08,1.467,8.5,0.5,4.7,4.1,0.87
1945,dreiscl01,Clem Dreisewerd,29,BOS,AL,0,1,.000,4.66,2,2,0,0,0,0,9.2,13,5,5,0,2,,3,1,0,0,43,76,2.85,1.552,12.1,0.0,1.9,2.8,1.50
1945,dubiemo01,Monk Dubiel,27,NYY,AL,10,9,.526,4.64,26,20,4,9,1,0,151.1,157,88,78,9,62,,45,0,2,3,665,75,3.95,1.447,9.3,0.5,3.7,2.7,0.73
1945,earleto01,Tom Earley,28,BSN,NL,2,1,.667,4.61,11,2,3,1,0,0,41.0,36,22,21,4,19,,4,0,0,1,178,84,5.00,1.341,7.9,0.9,4.2,0.9,0.21
1945,eatonze01,Zeb Eaton,25,DET,AL,4,2,.667,4.05,17,3,9,0,0,0,53.1,48,28,24,0,40,,15,3,0,3,238,88,4.40,1.650,8.1,0.0,6.8,2.5,0.38
1945,embrere01,Red Embree,27,CLE,AL,4,4,.500,1.93,8,8,0,5,1,0,70.0,56,17,15,3,26,,42,0,0,1,292,169,3.01,1.171,7.2,0.4,3.3,5.4,1.62
1945,emmersl01,Slim Emmerich,25,NYG,NL,4,4,.500,4.86,31,7,11,1,0,0,100.0,111,55,54,8,33,,27,1,1,0,442,80,4.06,1.440,10.0,0.7,3.0,2.4,0.82
1945,erickpa01,Paul Erickson,29,CHC,NL,7,4,.636,3.32,28,9,9,3,0,3,108.1,94,41,40,5,48,,53,7,0,2,467,110,3.68,1.311,7.8,0.4,4.0,4.4,1.10
1945,fannicl01,Cliff Fannin,21,SLB,AL,0,0,,2.61,5,0,2,0,0,0,10.1,8,3,3,0,5,,5,0,0,0,41,142,3.02,1.258,7.0,0.0,4.4,4.4,1.00
1945,feldmha01,Harry Feldman,25,NYG,NL,12,13,.480,3.27,35,30,3,10,3,1,217.2,213,92,79,14,69,,74,1,0,2,933,119,3.66,1.296,8.8,0.6,2.9,3.1,1.07
1945,fellebo01,Bob Feller,26,CLE,AL,5,3,.625,2.50,9,9,0,7,1,0,72.0,50,21,20,1,35,,59,2,0,1,300,130,2.62,1.181,6.3,0.1,4.4,7.4,1.69
1945,ferrida01,Dave Ferriss,23,BOS,AL,21,10,.677,2.96,35,31,4,26,5,2,264.2,263,101,87,6,85,,94,7,1,4,1103,115,3.17,1.315,8.9,0.2,2.9,3.2,1.11
1945,fettelo01,Lou Fette,38,BSN,NL,0,2,.000,5.73,5,1,2,0,0,0,11.0,16,10,7,1,7,,4,1,0,0,53,69,5.18,2.091,13.1,0.8,5.7,3.3,0.57
1945,fischru01,Rube Fischer,28,NYG,NL,3,8,.273,5.63,31,4,10,0,0,1,76.2,90,55,48,5,49,,27,1,0,2,370,69,4.64,1.813,10.6,0.6,5.8,3.2,0.55
1945,fishedo01,Don Fisher,29,NYG,NL,1,0,1.000,2.00,2,1,1,1,1,0,18.0,12,4,4,1,7,,4,2,0,0,74,198,4.32,1.056,6.0,0.5,3.5,2.0,0.57
1945,floreje01,Jesse Flores,30,PHA,AL,7,10,.412,3.43,29,24,4,9,4,1,191.1,180,79,73,6,63,,52,4,1,1,800,98,3.45,1.270,8.5,0.3,3.0,2.4,0.83
1945,fowledi01,Dick Fowler,24,PHA,AL,1,2,.333,4.82,7,3,3,2,1,0,37.1,41,21,20,1,18,,21,0,0,2,167,71,3.21,1.580,9.9,0.2,4.3,5.1,1.17
1945,foxho01,Howie Fox,24,CIN,NL,8,13,.381,4.93,45,15,17,7,0,0,164.1,169,102,90,6,77,,54,6,0,4,730,76,3.87,1.497,9.3,0.3,4.2,3.0,0.70
1945,foxxji01,Jimmie Foxx,37,PHI,NL,1,0,1.000,1.59,9,2,7,0,0,0,22.2,13,4,4,0,14,,10,1,0,0,94,243,3.64,1.191,5.2,0.0,5.6,4.0,0.71
1945,gableke01,Ken Gables,26,PIT,NL,11,7,.611,4.15,29,16,10,6,0,1,138.2,139,69,64,5,46,,49,4,1,2,599,95,3.38,1.334,9.0,0.3,3.0,3.2,1.07
1945,gardngl01,Glenn Gardner,29,STL,NL,3,1,.750,3.29,17,4,4,2,1,1,54.2,50,21,20,2,27,,20,0,0,0,237,115,3.76,1.409,8.2,0.3,4.4,3.3,0.74
1945,gassach01,Charlie Gassaway,26,PHA,AL,4,7,.364,3.74,24,11,8,4,0,0,118.0,114,59,49,4,55,,50,2,0,1,514,90,3.58,1.432,8.7,0.3,4.2,3.8,0.91
1945,geejo01,Johnny Gee,29,NYG,NL,0,0,,9.00,2,0,2,0,0,1,3.0,5,3,3,0,2,,1,0,0,2,15,49,3.87,2.333,15.0,0.0,6.0,3.0,0.50
1945,gerheal01,Al Gerheauser,28,PIT,NL,5,10,.333,3.91,32,14,14,5,0,1,140.1,170,72,61,5,54,,55,1,0,4,629,101,3.39,1.596,10.9,0.3,3.5,3.5,1.02
1945,gerkist01,Steve Gerkin,32,PHA,AL,0,12,.000,3.62,21,12,7,3,0,0,102.0,112,49,41,4,27,,25,3,0,0,433,93,3.44,1.363,9.9,0.4,2.4,2.2,0.93
1945,getteal01,Al Gettel,27,NYY,AL,9,8,.529,3.90,27,17,7,9,0,3,154.2,141,70,67,11,53,,67,7,0,0,652,89,3.76,1.254,8.2,0.6,3.1,3.9,1.26
1945,gratedo01,Don Grate,21,PHI,NL,0,1,.000,17.28,4,2,1,0,0,0,8.1,18,16,16,0,12,,6,0,1,1,53,23,5.42,3.600,19.4,0.0,13.0,6.5,0.50
1945,greggha01,Hal Gregg,23,BRO,NL,18,13,.581,3.47,42,34,5,13,2,2,254.1,221,116,98,5,120,,139,8,0,7,1092,109,3.21,1.341,7.8,0.2,4.2,4.9,1.16
1945,gromest01,Steve Gromek,25,CLE,AL,19,9,.679,2.55,33,30,2,21,3,1,251.0,229,80,71,6,66,,101,4,1,0,1026,127,2.88,1.175,8.2,0.2,2.4,3.6,1.53
1945,groveor01,Orval Grove,25,CHW,AL,14,12,.538,3.44,33,30,2,16,4,1,217.0,233,100,83,12,68,,54,5,0,6,933,96,3.77,1.387,9.7,0.5,2.8,2.2,0.79
1945,haefnmi01,Mickey Haefner,32,WSH,AL,16,14,.533,3.47,37,28,7,19,1,3,238.1,226,103,92,10,69,,83,7,1,2,1011,89,3.34,1.238,8.5,0.4,2.6,3.1,1.20
1945,hansean01,Andy Hansen,20,NYG,NL,4,3,.571,4.66,23,13,4,4,0,3,92.2,98,52,48,7,28,,37,2,2,2,397,83,3.69,1.360,9.5,0.7,2.7,3.6,1.32
1945,hanyzed01,Ed Hanyzewski,24,CHC,NL,0,0,,5.79,2,1,0,0,0,0,4.2,7,4,3,1,1,,0,0,1,1,22,69,5.97,1.714,13.5,1.9,1.9,0.0,0.00
1945,hardeme01,Mel Harder,35,CLE,AL,3,7,.300,3.67,11,11,0,2,0,0,76.0,93,37,31,3,23,,16,0,0,4,335,89,3.54,1.526,11.0,0.4,2.7,1.9,0.70
1945,harrera01,Ray Harrell,33,NYG,NL,0,0,,4.97,12,0,2,0,0,0,25.1,34,22,14,1,14,,7,1,0,1,119,79,4.28,1.895,12.1,0.4,5.0,2.5,0.50
1945,harriea01,Earl Harrist,26,CIN,NL,2,4,.333,3.61,14,5,4,1,0,0,62.1,60,30,25,2,27,,15,1,0,1,274,105,3.82,1.396,8.7,0.3,3.9,2.2,0.56
1945,hathara01,Ray Hathaway,28,BRO,NL,0,1,.000,4.00,4,1,3,0,0,0,9.0,11,7,4,1,6,,3,0,0,1,43,98,5.32,1.889,11.0,1.0,6.0,3.0,0.50
1945,hausmcl01,Clem Hausmann,25,BOS,AL,5,7,.417,5.04,31,13,11,4,2,2,125.0,131,77,70,5,60,,30,2,0,5,559,68,4.07,1.528,9.4,0.4,4.3,2.2,0.50
1945,haynejo01,Joe Haynes,27,CHW,AL,5,5,.500,3.55,14,13,1,8,1,1,104.0,92,44,41,5,29,,34,1,0,0,427,93,3.38,1.163,8.0,0.4,2.5,2.9,1.17
1945,heflira01,Randy Heflin,26,BOS,AL,4,10,.286,4.06,20,14,4,6,2,0,102.0,102,52,46,3,61,,39,4,0,1,451,84,4.07,1.598,9.0,0.3,5.4,3.4,0.64
1945,hendrdo01,Don Hendrickson,31,BSN,NL,4,8,.333,4.91,37,2,27,1,0,5,73.1,74,46,40,8,39,,14,1,0,1,332,79,5.21,1.541,9.1,1.0,4.8,1.7,0.36
1945,hennege01,George Hennessey,37,CHC,NL,0,0,,7.36,2,0,1,0,0,0,3.2,7,3,3,0,1,,2,0,0,0,17,55,2.27,2.182,17.2,0.0,2.5,4.9,2.00
1945,henryea01,Earl Henry,28,CLE,AL,0,3,.000,5.40,15,1,7,0,0,0,21.2,20,13,13,0,20,,10,1,0,1,101,61,4.52,1.846,8.3,0.0,8.3,4.2,0.50
1945,herriar01,Art Herring,39,BRO,NL,7,4,.636,3.48,22,15,4,7,2,2,124.0,103,60,48,11,43,,34,3,0,1,520,108,4.26,1.177,7.5,0.8,3.1,2.5,0.79
1945,hetkijo01,Johnny Hetki,23,CIN,NL,1,2,.333,3.58,5,2,0,2,0,0,32.2,28,13,13,1,11,,9,0,1,0,135,106,3.40,1.194,7.7,0.3,3.0,2.5,0.82
1945,heussed01,Ed Heusser,36,CIN,NL,11,16,.407,3.71,31,30,1,18,4,1,223.0,248,105,92,10,60,,56,3,0,0,965,101,3.47,1.381,10.0,0.4,2.4,2.3,0.93
1945,hevinjo02,Joe Heving,44,BSN,NL,1,0,1.000,3.38,3,0,2,0,0,0,5.1,5,2,2,0,3,,1,1,0,0,22,122,4.41,1.500,8.4,0.0,5.1,1.7,0.33
1945,hoagmy01,Myril Hoag,37,CLE,AL,0,0,,0.00,2,0,1,0,0,0,3.0,3,0,0,0,1,,0,0,0,0,11,,3.54,1.333,9.0,0.0,3.0,0.0,0.00
1945,holbowa01,Wally Holborow,31,WSH,AL,1,1,.500,2.30,15,1,10,1,1,0,31.1,20,9,8,0,16,,14,0,0,0,124,137,3.18,1.149,5.7,0.0,4.6,4.0,0.88
1945,holcoke01,Ken Holcombe,26,NYY,AL,3,3,.500,1.79,23,2,15,0,0,0,55.1,43,19,11,2,27,,20,0,0,2,227,195,3.75,1.265,7.0,0.3,4.4,3.3,0.74
1945,hollial01,Al Hollingsworth,37,SLB,AL,12,9,.571,2.70,26,22,3,15,1,1,173.1,164,60,52,4,68,,64,0,0,2,736,132,3.28,1.338,8.5,0.2,3.5,3.3,0.94
1945,houttar01,Art Houtteman,17,DET,AL,0,2,.000,5.33,13,0,9,0,0,0,25.1,27,17,15,1,11,,9,1,0,0,116,67,3.76,1.500,9.6,0.4,3.9,3.2,0.82
1945,humphjo02,Johnny Humphries,30,CHW,AL,6,14,.300,4.24,22,21,1,10,1,1,153.0,172,83,72,11,48,,33,3,0,3,670,78,4.04,1.438,10.1,0.6,2.8,1.9,0.69
1945,hutchjo02,Johnny Hutchings,29,BSN,NL,7,6,.538,3.75,57,12,22,3,2,3,185.0,173,87,77,21,75,,99,4,2,3,799,103,4.23,1.341,8.4,1.0,3.6,4.8,1.32
1945,hutchir01,Ira Hutchinson,34,BSN,NL,2,3,.400,5.02,11,0,6,0,0,1,28.2,33,18,16,2,8,,4,1,0,1,129,77,4.11,1.430,10.4,0.6,2.5,1.3,0.50
1945,jakucsi01,Sig Jakucki,35,SLB,AL,12,10,.545,3.51,30,24,4,15,1,1,192.1,188,84,75,9,65,,55,1,1,2,816,102,3.60,1.315,8.8,0.4,3.0,2.6,0.85
