year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1878,geerbi01,Billy Geer,--,CIN,NL,61,247,237,31,52,13,2,0,20,,,10,18,.219,.251,.291,.542,85,69,,,,,,*6/4
1878,gerhajo01,Joe Gerhardt,23,CIN,NL,60,266,259,46,77,7,2,0,28,,,7,14,.297,.316,.340,.656,124,88,,,,,,*4
1878,goldemi01,Mike Golden,26,MLG,NL,55,217,214,16,44,6,3,0,20,,,3,35,.206,.217,.262,.478,52,56,,,,,,O1/3
1878,goodmja01,Jake Goodman,24,MLG,NL,60,259,252,28,62,4,3,1,27,,,7,33,.246,.266,.298,.564,80,75,,,,,,*3
1878,haguebi01,Bill Hague,26,PRO,NL,62,255,250,21,51,3,0,0,25,,,5,34,.204,.220,.216,.436,43,54,,,,,,*5
1878,halliji01,Jimmy Hallinan,29,TOT,NL,19,84,79,14,22,5,0,0,3,,,5,8,.278,.321,.342,.663,114,27,,,,,,O/4
1878,halliji01,Jimmy Hallinan,29,CHC,NL,16,72,67,14,19,3,0,0,2,,,5,6,.284,.333,.328,.662,112,22,,,,,,O/4
1878,halliji01,Jimmy Hallinan,29,IND,NL,3,12,12,0,3,2,0,0,1,,,0,2,.250,.250,.417,.667,128,5,,,,,,/O
1878,hankifr01,Frank Hankinson,22,CHC,NL,58,245,240,38,64,8,3,1,27,,,5,36,.267,.282,.338,.619,97,81,,,,,,*5/1
1878,harbibi01,Bill Harbridge,23,CHC,NL,54,246,240,32,71,12,0,0,37,,,6,13,.296,.313,.346,.659,110,83,,,,,,*2/O
1878,healeto01,Tom Healey,25,TOT,NL,15,54,54,2,10,2,0,0,6,,,0,18,.185,.185,.222,.407,39,12,,,,,,1/O
1878,healeto01,Tom Healey,25,PRO,NL,3,9,9,0,2,1,0,0,2,,,0,4,.222,.222,.333,.556,80,3,,,,,,/1
1878,healeto01,Tom Healey,25,IND,NL,12,45,45,2,8,1,0,0,4,,,0,14,.178,.178,.200,.378,31,9,,,,,,1/O
1878,highadi01,Dick Higham,26,PRO,NL,62,286,281,60,90,22,1,1,29,,,5,16,.320,.332,.416,.749,144,117,,,,,,*O/2
1878,hinespa01,Paul Hines,23,PRO,NL,62,259,257,42,92,13,4,4,50,,,2,10,.358,.363,.486,.849,177,125,,,,,,*O/6
1878,holbebi01,Bill Holbert,23,MLG,NL,45,176,173,10,32,2,0,0,12,,,3,14,.185,.199,.197,.395,27,34,,,,,,O2
1878,jennial01,Alamazoo Jennings,27,MLG,NL,1,3,2,0,0,0,0,0,0,,,1,0,.000,.333,.000,.333,14,0,,,,,,/2
1878,jonesch01,Charley Jones,26,CIN,NL,61,265,261,50,81,11,7,3,39,,,4,17,.310,.321,.441,.761,158,115,,,,,,*O
1878,kellyki01,King Kelly,20,CIN,NL,60,244,237,29,67,7,1,0,27,,,7,7,.283,.303,.321,.624,113,76,,,,,,*O2/5
1878,knowdja01,Jake Knodell,25,MLG,NL,4,14,14,2,3,1,0,0,2,,,0,3,.214,.214,.286,.500,58,4,,,,,,/2O6
1878,larkite01,Terry Larkin,22,CHC,NL,58,243,226,33,65,9,4,0,32,,,17,17,.288,.337,.363,.700,123,82,,,,,,*1/5O
1878,leonaan01,Andy Leonard,32,BSN,NL,60,265,262,41,68,8,5,0,16,,,3,19,.260,.268,.328,.596,89,86,,,,,,*O
1878,mannija01,Jack Manning,24,BSN,NL,60,258,248,41,63,10,1,0,23,,,10,16,.254,.283,.302,.585,86,75,,,,,,*O/1
1878,mcclebi01,Bill McClellan,22,CHC,NL,48,207,205,26,46,6,1,0,29,,,2,13,.224,.232,.263,.495,58,54,,,,,,*4/6O
1878,mccorji01,Jim McCormick,21,IND,NL,15,56,56,5,8,1,0,0,0,,,0,2,.143,.143,.161,.304,5,9,,,,,,1/O
1878,mckelru01,Russ McKelvy,23,IND,NL,63,258,253,33,57,4,3,2,36,,,5,38,.225,.240,.289,.529,83,73,,,,,,*O/1
1878,mcveyca01,Cal McVey,28,CIN,NL,61,276,271,43,83,10,4,2,28,,,5,10,.306,.319,.395,.714,143,107,,,,,,*5/2
1878,mitchbo01,Bobby Mitchell,22,CIN,NL,13,50,49,4,12,0,0,0,8,,,1,4,.245,.260,.245,.505,73,12,,,,,,/16O
1878,morgapi01,Pidgey Morgan,25,MLG,NL,14,59,56,2,11,0,0,0,5,,,3,9,.196,.237,.196,.434,40,11,,,,,,O/54
1878,morrijo01,John Morrill,23,BSN,NL,60,238,233,26,56,5,1,0,23,,,5,16,.240,.256,.270,.527,68,63,,,,,,*3/5O
1878,murnati01,Tim Murnane,27,PRO,NL,49,196,188,35,45,6,1,0,14,,,8,12,.239,.270,.282,.552,82,53,,,,,,*3/O
1878,nelsoca01,Candy Nelson,29,IND,NL,19,89,84,12,11,1,0,0,5,,,5,11,.131,.180,.143,.323,13,12,,,,,,6
1878,nichotr01,Tricky Nichols,27,PRO,NL,11,51,49,2,9,2,0,0,2,,,2,10,.184,.216,.224,.440,45,11,,,,,,1
1878,nolanth01,The Only Nolan,20,IND,NL,38,154,152,11,37,8,0,0,16,,,2,10,.243,.253,.296,.549,90,45,,,,,,1/O
1878,o'rouji01,Jim O'Rourke,27,BSN,NL,60,260,255,44,71,17,7,1,29,,,5,21,.278,.292,.412,.704,122,105,,,,,,*O/32
1878,peterjo01,John Peters,28,MLG,NL,55,251,246,33,76,6,1,0,22,,,5,8,.309,.323,.341,.664,112,84,,,,,,46
1878,pikeli01,Lip Pike,33,TOT,NL,36,172,167,32,52,5,2,0,15,,,5,10,.311,.331,.365,.697,137,61,,,,,,O/4
1878,pikeli01,Lip Pike,33,CIN,NL,31,149,145,28,47,5,1,0,11,,,4,9,.324,.342,.372,.715,144,54,,,,,,O
1878,pikeli01,Lip Pike,33,PRO,NL,5,23,22,4,5,0,1,0,4,,,1,1,.227,.261,.318,.579,89,7,,,,,,/4
1878,powerph01,Phil Powers,23,CHC,NL,8,32,31,2,5,1,1,0,2,,,1,5,.161,.188,.258,.446,41,8,,,,,,/2
1878,questjo01,Joe Quest,25,IND,NL,62,290,278,45,57,3,2,0,13,,,12,24,.205,.238,.230,.468,63,64,,,,,,*4
1878,redmobi01,Billy Redmond,25,MLG,NL,48,195,187,16,43,8,0,0,21,,,8,13,.230,.262,.273,.534,71,51,,,,,,6/O52
1878,reisla01,Laurie Reis,19,CHC,NL,5,21,20,2,3,0,0,0,0,,,1,6,.150,.190,.150,.340,10,3,,,,,,/1O
1878,remseja01,Jack Remsen,28,CHC,NL,56,241,224,32,52,11,1,1,19,,,17,33,.232,.286,.304,.590,88,68,,,,,,*O
1878,schafha01,Harry Schafer,31,BSN,NL,2,8,8,0,1,0,0,0,0,,,0,1,.125,.125,.125,.250,-20,1,,,,,,/O
1878,shaffor01,Orator Shafer,26,IND,NL,63,279,266,48,90,19,6,0,30,,,13,20,.338,.369,.455,.824,184,121,,,,,,*O
1878,snydepo01,Pop Snyder,23,BSN,NL,60,227,226,21,48,5,0,0,14,,,1,19,.212,.216,.235,.450,43,53,,,,,,*2/O
1878,spaldal01,Al Spalding,27,CHC,NL,1,4,4,0,2,0,0,0,0,,,0,0,.500,.500,.500,1.000,220,2,,,,,,/4
1878,startjo01,Joe Start,35,CHC,NL,61,287,285,58,100,12,5,1,27,,,2,3,.351,.355,.439,.794,152,125,,,,,,*3
1878,sullibi01,Bill Sullivan,24,CHC,NL,2,6,6,1,1,0,0,0,0,,,0,0,.167,.167,.167,.333,7,1,,,,,,/O
1878,sullich01,Chub Sullivan,22,CIN,NL,61,246,244,29,63,4,2,0,20,,,2,9,.258,.264,.291,.555,90,71,,,,,,*3
1878,suttoez01,Ezra Sutton,28,BSN,NL,60,241,239,31,54,9,3,1,29,,,2,14,.226,.232,.301,.534,68,72,,,,,,*5/6
1878,sweasch01,Charlie Sweasy,30,PRO,NL,55,219,212,23,37,3,0,0,8,,,7,23,.175,.201,.189,.390,29,40,,,,,,*4
1878,traffbi01,Bill Traffley,18,CHC,NL,2,9,9,1,1,0,0,0,1,,,0,1,.111,.111,.111,.222,-29,1,,,,,,/2
1878,wardjo01,John Ward,18,PRO,NL,37,140,138,14,27,5,4,1,15,,,2,13,.196,.207,.312,.519,68,43,,,,,,1
1878,warnefr01,Fred Warner,23,IND,NL,43,167,165,19,41,4,0,0,10,,,2,15,.248,.257,.273,.530,84,45,,,,,,*6/O
1878,weavesa01,Sam Weaver,22,MLG,NL,48,181,170,15,34,4,1,0,3,,,11,14,.200,.249,.235,.484,55,40,,,,,,*1/O
1878,wheelha01,Harry Wheeler,20,PRO,NL,7,29,27,7,4,0,0,0,1,,,2,15,.148,.207,.148,.355,18,4,,,,,,/1
1878,whitede01,Deacon White,30,CIN,NL,61,268,258,41,81,4,1,0,29,,,10,5,.314,.340,.337,.677,132,87,,,,,,*2O/5
1878,whitewi01,Will White,23,CIN,NL,52,205,197,15,28,1,1,0,9,,,8,41,.142,.176,.157,.333,14,31,,,,,,*1
1878,willine01,Ned Williamson,20,IND,NL,63,255,250,31,58,10,2,1,19,,,5,15,.232,.247,.300,.547,89,75,,,,,,*5
1878,wrighge01,George Wright,31,BSN,NL,59,273,267,35,60,5,1,0,12,,,6,22,.225,.242,.251,.493,57,67,,,,,,*6
1878,yorkto01,Tom York,27,PRO,NL,62,277,269,56,83,19,10,1,26,,,8,19,.309,.329,.465,.793,158,125,,,,,,*O
