year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1963,covinwe01,Wes Covington,31,PHI,NL,119,383,353,46,107,24,1,17,64,1,0,26,56,.303,.354,.521,.876,150,184,8,2,2,0,7,7
1963,cowanbi01,Billy Cowan,24,CHC,NL,14,36,36,1,9,1,1,1,2,0,1,0,11,.250,.250,.417,.667,84,15,0,0,0,0,0,/897
1963,craigro01,Roger Craig,33,NYM,NL,46,77,69,0,6,0,0,0,0,0,2,5,39,.087,.149,.087,.236,-30,6,2,0,3,0,0,1
1963,crandde01,Del Crandall,33,MLN,NL,86,282,259,18,52,4,0,3,28,1,4,18,22,.201,.251,.251,.502,46,65,10,0,3,2,5,2/3
1963,culpra01,Ray Culp,21,PHI,NL,34,76,66,4,9,1,0,0,4,0,0,3,29,.136,.174,.152,.325,-5,10,1,0,7,0,0,1
1963,cunnijo01,Joe Cunningham,31,CHW,AL,67,252,210,32,60,12,1,1,31,1,0,33,23,.286,.388,.367,.755,115,77,4,4,2,3,2,3
1963,curtija01,Jack Curtis,26,CLE,AL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1963,dahlja01,Jay Dahl,17,HOU,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1963,dailebi01,Bill Dailey,28,MIN,AL,66,24,21,2,5,0,0,1,4,0,0,2,10,.238,.304,.381,.685,90,8,1,0,1,0,0,1
1963,daleybu01,Bud Daley,30,NYY,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1963,dalrycl01,Clay Dalrymple,26,PHI,NL,142,511,452,40,114,15,3,10,40,0,2,45,55,.252,.327,.365,.692,100,165,8,5,9,0,15,*2
1963,damasja01,Jack Damaska,25,STL,NL,5,5,5,1,1,0,0,0,1,0,0,0,4,.200,.200,.200,.400,11,1,0,0,0,0,0,/47
1963,daniebe02,Bennie Daniels,31,WSA,AL,36,60,46,5,7,1,0,0,3,0,0,7,20,.152,.278,.174,.452,30,8,0,1,6,0,0,1/79
1963,davalvi01,Vic Davalillo,26,CLE,AL,90,394,370,44,108,18,5,7,36,3,3,16,41,.292,.321,.424,.746,108,157,4,1,5,2,0,8
1963,davenji01,Jim Davenport,29,SFG,NL,147,509,460,40,116,19,3,4,36,5,2,32,87,.252,.297,.333,.630,82,153,11,0,11,6,4,*54/6
1963,davisbr02,Brock Davis,19,HOU,NL,34,60,55,7,11,2,0,1,2,0,0,4,10,.200,.254,.291,.545,61,16,1,0,1,0,1,/879
1963,davisto02,Tommy Davis,24,LAD,NL,146,597,556,69,181,19,3,16,88,15,10,29,59,.326,.359,.457,.816,142,254,17,4,1,7,5,*758/9
1963,daviswi02,Willie Davis,23,LAD,NL,156,555,515,60,126,19,8,9,60,25,11,25,61,.245,.281,.365,.646,92,188,9,3,6,6,6,*8
1963,dela_mi01,Mike de la Hoz,24,CLE,AL,67,161,150,15,40,10,0,5,25,0,0,9,29,.267,.313,.433,.746,108,65,3,1,1,0,0,4/576
1963,debusda01,Dave DeBusschere,22,CHW,AL,24,25,22,1,1,0,0,0,0,0,0,1,9,.045,.087,.045,.132,-61,1,0,0,2,0,0,1
1963,deesch01,Charlie Dees,28,LAA,AL,60,227,202,23,62,11,1,3,27,3,3,11,31,.307,.362,.416,.777,124,84,6,8,3,3,1,3
1963,delgrbo01,Bobby Del Greco,30,KCA,AL,121,358,306,40,65,7,1,8,29,1,2,40,52,.212,.311,.320,.631,74,98,6,5,4,3,1,*87/95
1963,delocik01,Ike Delock,33,TOT,AL,13,21,21,0,0,0,0,0,0,0,0,0,11,.000,.000,.000,.000,-100,0,1,0,0,0,0,1
1963,delocik01,Ike Delock,33,BOS,AL,6,12,12,0,0,0,0,0,0,0,0,0,7,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1963,delocik01,Ike Delock,33,BAL,AL,7,9,9,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,1,0,0,0,0,/1
1963,demetdo01,Don Demeter,28,PHI,NL,154,560,515,63,133,20,2,22,83,1,4,31,93,.258,.306,.433,.739,112,223,8,6,5,3,10,*8573
1963,dicksji01,Jim Dickson,25,HOU,NL,13,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1963,dillado01,Don Dillard,26,MLN,NL,67,127,119,9,28,6,4,1,12,0,2,5,21,.235,.270,.378,.648,86,45,3,1,1,1,0,7/89
1963,dillost01,Steve Dillon,20,NYM,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1963,donovdi01,Dick Donovan,35,CLE,AL,31,74,69,4,9,1,0,1,2,0,0,2,31,.130,.155,.188,.343,-4,13,3,0,3,0,0,1
1963,dottega01,Gary Dotter,20,MIN,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1963,downial01,Al Downing,22,NYY,AL,24,64,58,4,6,2,0,0,2,0,0,3,31,.103,.148,.138,.285,-19,8,0,0,3,0,0,1
1963,drabomo01,Moe Drabowsky,27,KCA,AL,26,65,62,4,10,3,0,2,8,0,0,0,21,.161,.161,.306,.468,25,19,1,0,3,0,0,1
1963,drottdi01,Dick Drott,26,HOU,NL,27,24,23,2,3,0,0,0,0,0,0,0,8,.130,.130,.130,.261,-22,3,1,0,1,0,0,1
1963,drysddo01,Don Drysdale,26,LAD,NL,42,114,96,5,16,1,1,0,5,0,0,9,35,.167,.241,.198,.439,33,19,3,1,6,2,0,1
1963,duckwji01,Jim Duckworth,24,WSA,AL,37,31,27,0,0,0,0,0,0,0,0,0,22,.000,.036,.000,.036,-89,0,0,1,3,0,0,1
1963,duffaji01,Jim Duffalo,27,SFG,NL,34,18,18,0,2,0,0,0,1,0,0,0,7,.111,.111,.111,.222,-35,2,0,0,1,0,0,1
1963,dulibbo01,Bob Duliba,28,LAA,AL,6,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1963,durenry01,Ryne Duren,34,PHI,NL,34,24,21,4,3,0,0,0,0,0,0,1,11,.143,.250,.143,.393,17,3,0,2,0,0,0,1
1963,dustabo01,Bob Dustal,27,DET,AL,7,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1963,earlear01,Arnold Earley,30,BOS,AL,53,18,18,1,5,1,0,0,2,0,0,0,9,.278,.278,.333,.611,69,6,0,0,0,0,0,1
1963,edwardo01,Doc Edwards,26,TOT,AL,81,288,271,22,68,14,0,6,35,0,1,13,29,.251,.289,.369,.658,80,100,5,2,1,1,8,2
1963,edwardo01,Doc Edwards,26,CLE,AL,10,33,31,6,8,2,0,0,0,0,0,2,6,.258,.303,.323,.626,77,10,0,0,0,0,2,2
1963,edwardo01,Doc Edwards,26,KCA,AL,71,255,240,16,60,12,0,6,35,0,1,11,23,.250,.287,.375,.662,80,90,5,2,1,1,6,2
1963,edwarjo01,Johnny Edwards,25,CIN,NL,148,551,495,46,128,19,4,11,67,1,5,45,93,.259,.322,.380,.702,99,188,8,4,2,5,5,*2
1963,egandi02,Dick Egan,26,DET,AL,20,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1963,elliola01,Larry Elliot,25,PIT,NL,4,4,4,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,0,0,
1963,ellswdi01,Dick Ellsworth,23,CHC,NL,37,110,94,8,9,0,0,0,5,0,0,8,38,.096,.167,.096,.262,-24,9,0,0,8,0,0,1
1963,elstodo01,Don Elston,34,CHC,NL,51,6,4,1,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1963,emeryca01,Cal Emery,26,PHI,NL,16,19,19,0,3,1,0,0,0,0,0,0,2,.158,.158,.211,.368,6,4,0,0,0,0,0,/3
1963,espossa01,Sammy Esposito,31,TOT,AL,19,29,25,3,5,1,0,0,2,0,0,3,3,.200,.276,.240,.516,43,6,2,0,0,1,0,/465
1963,espossa01,Sammy Esposito,31,CHW,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,
1963,espossa01,Sammy Esposito,31,KCA,AL,18,29,25,3,5,1,0,0,2,0,0,3,3,.200,.276,.240,.516,43,6,2,0,0,1,0,/465
1963,essegch01,Chuck Essegian,31,KCA,AL,101,254,231,23,52,9,0,5,27,0,0,19,48,.225,.285,.329,.614,68,76,7,1,1,2,0,7
1963,estrach01,Chuck Estrada,25,BAL,AL,8,12,10,0,1,0,0,0,0,0,0,0,5,.100,.100,.100,.200,-43,1,0,0,2,0,0,/1
1963,facero01,Roy Face,35,PIT,NL,56,8,8,0,2,0,0,0,1,0,0,0,4,.250,.250,.250,.500,45,2,0,0,0,0,0,1
1963,fairlro01,Ron Fairly,24,LAD,NL,152,564,490,62,133,21,0,12,77,5,2,58,69,.271,.347,.388,.735,120,190,12,1,11,4,7,*3879
1963,fanokha01,Harry Fanok,23,STL,NL,12,5,5,0,2,1,0,0,2,0,0,0,1,.400,.400,.600,1.000,173,3,0,0,0,0,0,1
1963,farretu01,Turk Farrell,29,HOU,NL,34,71,63,6,9,3,0,0,2,0,0,4,24,.143,.194,.190,.385,14,12,1,0,3,0,0,1
1963,faulbi01,Bill Faul,23,DET,AL,28,29,27,1,4,2,0,0,1,0,0,2,11,.148,.207,.222,.429,19,6,0,0,1,0,0,1
1963,fazioer01,Ernie Fazio,21,HOU,NL,102,258,228,31,42,10,3,2,5,4,4,27,70,.184,.273,.281,.554,65,64,2,1,2,0,1,4/56
1963,fernach01,Chico Fernandez,31,TOT,MLB,73,213,194,15,36,7,0,1,10,3,1,15,41,.186,.242,.237,.479,37,46,4,0,2,2,2,6/54
1963,fernach01,Chico Fernandez,31,DET,AL,15,56,49,3,7,1,0,0,1,0,1,6,11,.143,.236,.163,.400,13,8,4,0,1,0,0,6
1963,fernach01,Chico Fernandez,31,NYM,NL,58,157,145,12,29,6,0,1,9,3,0,9,30,.200,.244,.262,.506,46,38,0,0,1,2,2,6/54
1963,ferraal01,Al Ferrara,23,LAD,NL,21,52,44,2,7,0,0,1,1,0,0,6,9,.159,.275,.227,.502,52,10,0,1,1,0,0,/79
1963,fischbi01,Bill Fischer,32,KCA,AL,45,22,15,0,1,0,0,0,0,0,0,3,6,.067,.263,.067,.330,-4,1,0,1,3,0,0,1
1963,fischha01,Hank Fischer,23,MLN,NL,31,22,19,0,2,0,0,0,0,0,0,1,7,.105,.150,.105,.255,-25,2,0,0,2,0,0,1
1963,fisheed02,Eddie Fisher,26,CHW,AL,33,38,36,2,5,0,0,0,0,0,0,2,15,.139,.184,.139,.323,-7,5,2,0,1,0,0,1
1963,fisheja01,Jack Fisher,24,SFG,NL,36,34,29,1,3,2,0,0,4,0,0,4,5,.103,.212,.172,.385,13,5,0,0,2,0,0,1
1963,floodcu01,Curt Flood,25,STL,NL,158,714,662,112,200,34,9,5,63,17,12,42,57,.302,.345,.403,.748,107,267,5,2,6,2,3,*8
1963,foileha01,Hank Foiles,34,TOT,MLB,42,98,87,8,18,1,1,4,10,1,0,9,13,.207,.289,.379,.668,91,33,3,1,1,0,2,2
1963,foileha01,Hank Foiles,34,CIN,NL,1,4,3,0,0,0,0,0,0,1,0,1,0,.000,.250,.000,.250,-22,0,0,0,0,0,1,/2
1963,foileha01,Hank Foiles,34,LAA,AL,41,94,84,8,18,1,1,4,10,0,0,8,13,.214,.290,.393,.683,95,33,3,1,1,0,1,2
1963,fordwh01,Whitey Ford,34,NYY,AL,38,103,92,5,13,2,0,1,4,2,2,6,22,.141,.194,.196,.390,10,18,2,0,5,0,0,1
1963,fornimi01,Mike Fornieles,31,TOT,AL,20,9,9,1,2,1,1,0,1,0,0,0,5,.222,.222,.556,.778,108,5,0,0,0,0,0,1
1963,fornimi01,Mike Fornieles,31,BOS,AL,9,3,3,0,1,1,0,0,0,0,0,0,2,.333,.333,.667,1.000,169,2,0,0,0,0,0,/1
1963,fornimi01,Mike Fornieles,31,MIN,AL,11,6,6,1,1,0,1,0,1,0,0,0,3,.167,.167,.500,.667,77,3,0,0,0,0,0,1
1963,fostela01,Larry Foster,25,DET,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1963,fowlear01,Art Fowler,40,LAA,AL,57,13,9,3,2,0,0,0,0,0,0,1,5,.222,.300,.222,.522,54,2,0,0,2,0,0,1
1963,foxne01,Nellie Fox,35,CHW,AL,137,582,539,54,140,19,0,2,42,0,2,24,17,.260,.299,.306,.605,72,165,10,7,10,2,1,*4
1963,foxte01,Terry Fox,27,DET,AL,46,14,11,1,1,0,0,0,0,0,0,2,7,.091,.231,.091,.322,-6,1,0,0,1,0,0,1
1963,foytapa01,Paul Foytack,32,TOT,AL,35,23,19,0,4,0,0,0,0,0,0,2,5,.211,.286,.211,.496,45,4,0,0,2,0,0,1
1963,foytapa01,Paul Foytack,32,DET,AL,9,5,4,0,0,0,0,0,0,0,0,1,1,.000,.200,.000,.200,-39,0,0,0,0,0,0,/1
1963,foytapa01,Paul Foytack,32,LAA,AL,26,18,15,0,4,0,0,0,0,0,0,1,4,.267,.313,.267,.579,69,4,0,0,2,0,0,1
1963,francea01,Earl Francis,27,PIT,NL,34,26,26,1,8,3,0,0,3,0,0,0,12,.308,.308,.423,.731,109,11,0,0,0,0,0,1
1963,francti01,Tito Francona,29,CLE,AL,142,553,500,57,114,29,0,10,41,9,1,47,77,.228,.296,.346,.642,80,173,10,2,2,2,7,*73/9
1963,freehbi01,Bill Freehan,21,DET,AL,100,345,300,37,73,12,2,9,36,2,0,39,56,.243,.331,.387,.718,99,116,8,2,1,3,4,23
1963,freesge02,Gene Freese,29,CIN,NL,66,240,217,20,53,9,1,6,26,4,2,17,42,.244,.303,.378,.680,93,82,2,2,2,2,2,5/7
1963,fregoji01,Jim Fregosi,21,LAA,AL,154,642,592,83,170,29,12,9,50,2,2,36,104,.287,.325,.422,.748,114,250,10,0,9,5,3,*6
1963,frienbo01,Bob Friend,32,PIT,NL,39,97,86,2,9,0,0,0,2,0,0,1,31,.105,.115,.105,.220,-36,9,0,0,10,0,0,1
1963,funkfr01,Frank Funk,27,MLN,NL,26,5,4,1,0,0,0,0,0,0,0,1,3,.000,.200,.000,.200,-36,0,0,0,0,0,0,1
1963,gabrile02,Len Gabrielson,23,MLN,NL,46,129,120,14,26,5,0,3,15,1,1,8,23,.217,.264,.333,.597,72,40,0,0,0,1,1,73/859
1963,gagliph01,Phil Gagliano,21,STL,NL,10,6,5,1,2,0,0,0,1,0,0,1,1,.400,.500,.400,.900,153,2,0,0,0,0,0,/45
1963,gainejo01,Joe Gaines,26,BAL,AL,66,147,126,24,36,4,1,6,20,2,1,20,39,.286,.381,.476,.857,143,60,4,0,0,1,0,7/89
1963,gardnbi02,Billy Gardner,35,BOS,AL,36,89,84,4,16,2,1,0,1,0,0,4,19,.190,.236,.238,.474,32,20,1,1,0,0,1,4/5
1963,garibbo01,Bob Garibaldi,21,SFG,NL,4,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1963,gatewau01,Aubrey Gatewood,24,LAA,AL,4,8,8,0,0,0,0,0,0,0,0,0,5,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1963,geigega01,Gary Geiger,26,BOS,AL,121,440,399,67,105,13,5,16,44,9,4,36,63,.263,.327,.441,.768,111,176,5,3,0,2,2,8/397
1963,gentiji01,Jim Gentile,29,BAL,AL,145,582,496,65,123,16,1,24,72,1,0,76,101,.248,.353,.429,.782,122,213,14,6,1,3,9,*3
1963,gibbojo01,Joe Gibbon,28,PIT,NL,40,47,43,1,4,0,0,0,0,0,0,1,15,.093,.114,.093,.207,-40,4,0,0,3,0,0,1
1963,gibbsja01,Jake Gibbs,24,NYY,AL,4,8,8,1,2,0,0,0,0,0,0,0,1,.250,.250,.250,.500,42,2,0,0,0,0,0,/2
1963,gibsobo01,Bob Gibson,27,STL,NL,41,100,87,12,18,3,1,3,20,0,0,8,35,.207,.274,.368,.642,76,32,1,0,5,0,0,1
1963,gilliji01,Jim Gilliam,34,LAD,NL,148,605,525,77,148,27,4,6,49,19,5,60,28,.282,.354,.383,.737,121,201,11,2,12,6,2,*45
1963,gladdfr01,Fred Gladding,27,DET,AL,22,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1963,gleasro01,Roy Gleason,20,LAD,NL,8,1,1,3,1,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,774,2,0,0,0,0,0,
1963,goldeji01,Jim Golden,27,HOU,NL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1963,goldypu01,Purnal Goldy,25,DET,AL,9,8,8,1,2,0,0,0,0,0,0,0,4,.250,.250,.250,.500,39,2,0,0,0,0,0,
1963,gondeje01,Jesse Gonder,27,TOT,NL,73,167,158,17,48,6,0,6,20,1,2,7,37,.304,.329,.456,.785,124,72,3,0,0,2,0,2
1963,gondeje01,Jesse Gonder,27,CIN,NL,31,33,32,5,10,2,0,3,5,0,0,1,12,.313,.333,.656,.990,175,21,0,0,0,0,0,/2
1963,gondeje01,Jesse Gonder,27,NYM,NL,42,134,126,12,38,4,0,3,15,1,2,6,25,.302,.328,.405,.733,110,51,3,0,0,2,0,2
1963,gonzape01,Pedro Gonzalez,25,NYY,AL,14,28,26,3,5,1,0,0,1,0,1,0,5,.192,.192,.231,.423,19,6,0,0,2,0,0,/4
1963,gonzato01,Tony Gonzalez,26,PHI,NL,155,626,555,78,170,36,12,4,66,13,8,53,68,.306,.372,.436,.808,133,242,11,8,4,5,5,*879
1963,goryljo01,Johnny Goryl,29,MIN,AL,64,174,150,29,43,5,3,9,24,0,0,15,29,.287,.353,.540,.893,145,81,4,1,7,1,4,45/6
1963,gosgeji01,Jim Gosger,20,BOS,AL,19,19,16,3,1,0,0,0,0,0,0,3,5,.063,.211,.063,.273,-20,1,0,0,0,0,0,/89
1963,gossho01,Howie Goss,28,HOU,NL,133,448,411,37,86,18,2,9,44,4,6,31,128,.209,.264,.328,.592,74,135,3,0,4,2,2,*8
1963,gotayju01,Julio Gotay,24,PIT,NL,4,2,2,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,190,1,0,0,0,0,0,/4
1963,grahawa01,Wayne Graham,27,PHI,NL,10,25,22,1,4,0,0,0,0,0,0,3,1,.182,.280,.182,.462,37,4,0,0,0,0,0,/7
1963,grammal01,Alex Grammas,37,CHC,NL,16,27,27,1,5,0,0,0,0,0,0,0,3,.185,.185,.185,.370,5,5,0,0,0,0,0,6
1963,grantmu01,Mudcat Grant,27,CLE,AL,53,81,69,11,13,3,0,1,3,1,0,5,24,.188,.243,.275,.519,46,19,0,0,7,0,0,1
1963,grbael01,Eli Grba,28,LAA,AL,13,4,3,0,0,0,0,0,0,0,0,1,1,.000,.250,.000,.250,-20,0,0,0,0,0,0,1
1963,greenda02,Dallas Green,28,PHI,NL,42,36,35,1,3,0,0,0,1,0,0,1,17,.086,.111,.086,.197,-42,3,0,0,0,0,0,1
1963,greendi01,Dick Green,22,KCA,AL,13,41,37,5,10,2,0,1,4,0,0,2,10,.270,.317,.405,.722,97,15,1,1,0,1,0,/64
1963,greenge01,Gene Green,30,TOT,MLB,58,117,109,7,23,4,0,3,10,0,0,4,30,.211,.256,.330,.587,65,36,5,3,0,1,0,9/27
1963,greenge01,Gene Green,30,CLE,AL,43,85,78,4,16,3,0,2,7,0,0,4,22,.205,.259,.321,.579,62,25,4,2,0,1,0,9/7
1963,greenge01,Gene Green,30,CIN,NL,15,32,31,3,7,1,0,1,3,0,0,0,8,.226,.250,.355,.605,70,11,1,1,0,0,0,/2
1963,greenle01,Lenny Green,30,MIN,AL,145,319,280,41,67,10,1,4,27,11,5,31,21,.239,.315,.325,.640,79,91,1,2,2,4,1,*87
1963,greenpu01,Pumpsie Green,29,NYM,NL,17,66,54,8,15,1,2,1,5,0,2,12,13,.278,.409,.426,.835,142,23,1,0,0,0,0,5
1963,griffde01,Derrell Griffith,19,LAD,NL,1,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/4
1963,groatdi01,Dick Groat,32,STL,NL,158,704,631,85,201,43,11,6,73,3,1,56,58,.319,.377,.450,.827,128,284,18,6,7,4,2,*6
1963,groteje01,Jerry Grote,20,HOU,NL,3,7,5,0,1,0,0,0,1,0,0,1,3,.200,.286,.200,.486,47,1,0,0,0,1,0,/2
1963,haddiha01,Harvey Haddix,37,PIT,NL,50,12,11,0,2,2,0,0,2,0,0,0,1,.182,.167,.364,.530,48,4,0,0,0,1,0,1
1963,halldi01,Dick Hall,32,BAL,AL,48,30,28,7,13,1,0,1,4,0,0,0,8,.464,.464,.607,1.071,204,17,0,0,2,0,0,1
1963,hallji02,Jimmie Hall,25,MIN,AL,156,571,497,88,129,21,5,33,80,3,3,63,101,.260,.342,.521,.863,136,259,8,0,9,2,4,*879
1963,halleto01,Tom Haller,26,SFG,NL,98,340,298,32,76,8,1,14,44,4,6,34,45,.255,.332,.430,.762,119,128,7,2,3,3,5,2/97
1963,hamilja01,Jack Hamilton,24,PHI,NL,19,3,3,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1963,hamilst01,Steve Hamilton,28,TOT,AL,37,20,14,2,4,0,1,0,2,0,0,0,3,.286,.286,.429,.714,98,6,0,0,5,0,0,1
1963,hamilst01,Steve Hamilton,28,WSA,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1963,hamilst01,Steve Hamilton,28,NYY,AL,34,20,14,2,4,0,1,0,2,0,0,0,3,.286,.286,.429,.714,98,6,0,0,5,0,0,1
1963,hankija01,Jay Hankins,27,KCA,AL,10,34,34,2,6,0,1,1,4,0,1,0,3,.176,.176,.324,.500,34,11,0,0,0,0,0,/8
1963,hannaji01,Jim Hannan,23,WSA,AL,13,7,6,0,0,0,0,0,0,0,0,1,1,.000,.143,.000,.143,-56,0,0,0,0,0,0,1
1963,hansero02,Ron Hansen,25,CHW,AL,144,571,482,55,109,17,2,13,67,1,1,78,74,.226,.330,.351,.681,93,169,19,0,5,6,2,*6
1963,hardyca01,Carroll Hardy,30,HOU,NL,15,47,44,5,10,3,0,0,3,1,0,3,7,.227,.277,.295,.572,70,13,1,0,0,0,0,7
1963,harknti01,Tim Harkness,25,NYM,NL,123,420,375,35,79,12,3,10,41,4,3,36,79,.211,.290,.339,.629,81,127,5,7,0,2,5,3
1963,harpeto01,Tommy Harper,22,CIN,NL,129,465,408,67,106,12,3,10,37,12,1,44,72,.260,.335,.377,.712,103,154,10,3,8,2,1,*98/5
1963,harreke01,Ken Harrelson,21,KCA,AL,79,253,226,16,52,10,1,6,23,1,1,23,58,.230,.299,.363,.662,80,82,10,0,2,2,3,37
1963,harrimi02,Mickey Harrington,28,PHI,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,
1963,hartji01,Jim Ray Hart,21,SFG,NL,7,25,20,1,4,1,0,0,2,0,0,3,6,.200,.360,.250,.610,80,5,1,2,0,0,1,/5
1963,hartmj_01,J C Hartman,29,HOU,NL,39,95,90,2,11,1,0,0,3,1,0,2,13,.122,.151,.133,.284,-15,12,3,1,2,0,1,6
1963,heffnbo01,Bob Heffner,24,BOS,AL,21,46,43,2,5,3,0,0,2,0,0,1,9,.116,.136,.186,.322,-12,8,0,0,2,0,0,1
1963,heldwo01,Woodie Held,31,CLE,AL,133,493,416,61,103,19,4,17,61,2,2,61,96,.248,.352,.435,.787,121,181,9,8,4,4,10,4879/65
1963,hendlbo01,Bob Hendley,24,MLN,NL,46,54,47,5,5,0,0,0,0,0,0,1,17,.106,.143,.106,.249,-26,5,1,1,5,0,0,1
1963,henrybi01,Bill Henry,35,CIN,NL,47,8,6,0,1,0,0,0,1,0,0,0,3,.167,.143,.167,.310,-12,1,0,0,1,1,0,1
1963,herbero01,Ron Herbel,25,SFG,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1963,herbera01,Ray Herbert,33,CHW,AL,33,83,63,7,14,4,0,1,10,0,0,9,18,.222,.315,.333,.648,84,21,1,0,10,1,0,1
1963,herrnjo01,John Herrnstein,25,PHI,NL,15,13,12,1,2,0,0,1,1,0,0,1,5,.167,.231,.417,.647,83,5,0,0,0,0,0,/73
1963,hershmi01,Mike Hershberger,23,CHW,AL,135,526,476,64,133,26,2,3,45,9,3,39,39,.279,.338,.361,.699,98,172,8,4,5,2,1,*98/7
1963,herzowh01,Whitey Herzog,31,DET,AL,52,66,53,5,8,2,1,0,7,0,0,11,17,.151,.303,.226,.529,50,12,0,1,0,1,3,/3987
1963,hickmji02,Jim Hickman,26,NYM,NL,146,546,494,53,113,21,6,17,51,0,5,44,120,.229,.291,.399,.690,97,197,8,1,3,4,1,5897
1963,hicksjo01,Joe Hicks,30,NYM,NL,56,169,159,16,36,6,1,5,22,0,2,7,31,.226,.272,.371,.643,84,59,1,3,0,0,0,8/79
1963,hillech01,Chuck Hiller,28,SFG,NL,111,454,417,44,93,10,2,6,33,3,2,20,23,.223,.261,.300,.561,62,125,13,2,13,2,0,*4
1963,hintoch01,Chuck Hinton,29,WSA,AL,150,646,566,80,152,20,12,15,55,25,9,64,79,.269,.340,.426,.766,114,241,14,1,8,7,2,*795/836
1963,hoakdo01,Don Hoak,35,PHI,NL,115,411,377,35,87,11,3,6,24,5,5,27,52,.231,.282,.324,.605,75,122,11,1,3,3,1,5
1963,hobaued01,Ed Hobaugh,29,WSA,AL,9,3,2,1,1,0,0,1,1,0,0,1,0,.500,.667,2.000,2.667,614,4,0,0,0,0,0,/1
1963,hobbigl01,Glen Hobbie,27,CHC,NL,36,55,50,2,4,0,0,0,0,0,1,2,27,.080,.115,.080,.195,-44,4,1,0,3,0,0,1
1963,hodgegi01,Gil Hodges,39,NYM,NL,11,25,22,2,5,0,0,0,3,0,0,3,2,.227,.320,.227,.547,61,5,0,0,0,0,0,3
1963,hoeftbi01,Billy Hoeft,31,SFG,NL,23,3,1,0,1,0,0,0,1,0,0,1,0,1.000,1.000,1.000,2.000,483,1,0,0,1,0,0,1
1963,hoernjo01,Joe Hoerner,26,HOU,NL,1,1,1,1,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1963,hookja01,Jay Hook,26,NYM,NL,41,43,38,4,9,1,0,0,1,0,0,2,13,.237,.268,.263,.531,54,10,1,0,2,1,0,1
1963,horlejo01,Joe Horlen,25,CHW,AL,33,43,40,2,9,0,0,0,3,0,0,1,9,.225,.244,.225,.469,34,9,1,0,2,0,0,1
1963,hortowi01,Willie Horton,20,DET,AL,15,43,43,6,14,2,1,1,4,2,0,0,8,.326,.326,.488,.814,122,21,0,0,0,0,0,/79
1963,howarbr01,Bruce Howard,20,CHW,AL,7,4,4,0,1,0,0,0,0,0,0,0,1,.250,.250,.250,.500,42,1,0,0,0,0,0,/1
1963,howarel01,Elston Howard,34,NYY,AL,135,531,487,75,140,21,6,28,85,0,0,35,68,.287,.342,.528,.869,141,257,17,6,1,2,4,*2
1963,howarfr01,Frank Howard,26,LAD,NL,123,459,417,58,114,16,1,28,64,1,2,33,116,.273,.330,.518,.848,150,216,7,4,2,3,4,*9/7
