year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1899,crigelo01,Lou Criger,27,STL,NL,77,294,258,39,66,4,5,2,44,14,,28,10,.256,.333,.333,.667,81,86,,2,6,,,2
1899,crishpa01,Pat Crisham,22,BLN,NL,53,178,172,23,50,5,3,0,20,4,,4,10,.291,.311,.355,.665,79,61,,1,1,,,32
1899,croftha01,Harry Croft,23,TOT,NL,4,10,9,0,1,0,0,0,0,0,,1,0,.111,.200,.111,.311,-13,1,,0,0,,,/4
1899,croftha01,Harry Croft,23,LOU,NL,2,2,2,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,
1899,croftha01,Harry Croft,23,PHI,NL,2,8,7,0,1,0,0,0,0,0,,1,0,.143,.250,.143,.393,10,1,,0,0,,,/4
1899,cronija01,Jack Cronin,25,CIN,NL,5,19,17,2,2,0,0,0,2,0,,2,2,.118,.211,.118,.328,-10,2,,0,0,,,/1
1899,crossla01,Lave Cross,33,TOT,NL,141,592,557,76,166,19,5,5,84,13,,25,3,.298,.330,.377,.707,95,210,,2,8,,,*5
1899,crossla01,Lave Cross,33,CLV,NL,38,165,154,15,44,5,0,1,20,2,,8,0,.286,.325,.338,.663,91,52,,1,2,,,5
1899,crossla01,Lave Cross,33,STL,NL,103,427,403,61,122,14,5,4,64,11,,17,3,.303,.333,.392,.725,97,158,,1,6,,,*5
1899,crossmo01,Monte Cross,29,PHI,NL,154,649,557,85,143,25,6,3,65,26,,56,49,.257,.335,.339,.675,87,189,,10,26,,,*6
1899,cunnibe01,Bert Cunningham,33,LOU,NL,44,163,154,17,40,2,0,2,17,1,,5,13,.260,.283,.312,.595,63,48,,0,4,,,1/O6
1899,cuppyni01,Nig Cuppy,29,STL,NL,21,77,70,6,13,0,0,0,3,0,,3,9,.186,.240,.186,.426,16,13,,2,2,,,1
1899,curledo01,Doc Curley,25,CHC,NL,10,44,37,7,4,0,1,0,2,0,,3,4,.108,.233,.162,.395,10,6,,3,1,,,4
1899,dahlebi01,Bill Dahlen,29,BRO,NL,121,514,428,87,121,22,7,4,76,29,,67,23,.283,.398,.395,.793,116,169,,15,4,,,*65
1899,dalyto01,Tom Daly,33,BRO,NL,141,587,498,95,156,24,9,5,88,43,,69,34,.313,.409,.428,.837,128,213,,12,8,,,*4
1899,dammabi01,Bill Dammann,26,CIN,NL,9,21,18,0,1,0,0,0,2,0,,2,5,.056,.190,.056,.246,-32,1,,1,0,,,/1
1899,davisge01,George Davis,28,NYG,NL,109,467,419,69,141,22,5,1,59,35,,38,15,.337,.394,.420,.814,126,176,,2,8,,,*6
1899,davisha01,Harry Davis,25,WHS,NL,18,75,64,3,12,2,3,0,8,2,,8,1,.188,.288,.313,.600,65,20,,1,2,,,3
1899,davisir01,Ira Davis,28,NYG,NL,6,17,17,3,4,1,1,0,2,1,,0,0,.235,.235,.412,.647,78,7,,0,0,,,/63
1899,deckege01,George Decker,33,TOT,NL,43,174,147,14,37,8,1,1,18,3,,12,5,.252,.317,.340,.657,80,50,,2,13,,,3/O
1899,deckege01,George Decker,33,LOU,NL,39,165,138,14,37,8,1,1,18,3,,12,5,.268,.336,.362,.698,91,50,,2,13,,,3
1899,deckege01,George Decker,33,WHS,NL,4,9,9,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/3O
1899,delahed01,Ed Delahanty,31,PHI,NL,146,645,581,135,238,55,9,9,137,30,,55,22,.410,.464,.582,1.046,189,338,,4,5,,,*O
1899,demonge01,Gene DeMontreville,26,TOT,NL,142,603,550,83,154,19,7,1,76,47,,27,27,.280,.322,.345,.667,82,190,,7,19,,,64
1899,demonge01,Gene DeMontreville,26,CHC,NL,82,346,310,43,87,6,3,0,40,26,,17,18,.281,.328,.319,.648,79,99,,5,14,,,6
1899,demonge01,Gene DeMontreville,26,BLN,NL,60,257,240,40,67,13,4,1,36,21,,10,9,.279,.313,.379,.693,86,91,,2,5,,,4
1899,dextech01,Charlie Dexter,23,LOU,NL,81,345,298,47,76,7,1,1,34,21,,21,20,.255,.315,.295,.610,68,88,,5,21,,,O/6
1899,dillopo01,Pop Dillon,25,PIT,NL,30,129,121,21,31,5,0,0,20,5,,5,7,.256,.286,.298,.583,60,36,,0,3,,,3
1899,dinnebi01,Bill Dinneen,23,WHS,NL,37,129,119,9,36,2,0,0,4,0,,8,17,.303,.346,.319,.666,84,38,,0,2,,,1/O
1899,dohened01,Ed Doheny,25,NYG,NL,36,120,116,13,27,2,0,0,9,2,,4,15,.233,.258,.250,.508,41,29,,0,0,,,1
1899,dolanjo02,Joe Dolan,26,PHI,NL,61,238,222,27,57,6,3,1,30,3,,11,19,.257,.298,.324,.622,73,72,,2,3,,,4
1899,donahre01,Red Donahue,26,PHI,NL,35,120,111,12,20,0,0,0,7,2,,2,21,.180,.209,.180,.389,8,20,,2,5,,,1
1899,donahti01,Tim Donahue,29,CHC,NL,92,334,278,39,69,9,3,0,29,10,,34,14,.248,.345,.302,.647,79,84,,7,15,,,2/3
1899,donlimi01,Mike Donlin,21,STL,NL,66,287,266,49,86,9,6,6,27,20,,17,33,.323,.366,.470,.836,127,125,,1,3,,,O3/16
1899,donovbi01,Bill Donovan,22,BRO,NL,5,13,13,2,3,1,0,0,0,0,,0,2,.231,.231,.308,.538,46,4,,0,0,,,/1
1899,donovpa01,Patsy Donovan,34,PIT,NL,122,566,536,82,156,11,7,1,56,26,,17,17,.291,.319,.343,.662,81,184,,5,8,,,*O
1899,douglkl01,Klondike Douglass,27,PHI,NL,77,295,275,26,70,6,6,0,27,7,,10,3,.255,.296,.320,.616,71,88,,6,4,,,2/35O
1899,dowdto01,Tommy Dowd,30,CLV,NL,147,659,605,81,168,17,6,2,35,28,,48,10,.278,.333,.336,.668,92,203,,2,4,,,*O
1899,dowlipe01,Pete Dowling,22,LOU,NL,35,124,119,10,27,4,0,0,9,1,,2,31,.227,.246,.261,.506,39,31,,1,2,,,1
1899,doyleja01,Jack Doyle,29,NYG,NL,119,492,452,56,135,16,7,3,77,35,,33,18,.299,.352,.385,.737,104,174,,4,3,,,*3/2
1899,duffyhu01,Hugh Duffy,32,BSN,NL,147,641,588,103,164,29,7,5,102,26,,39,13,.279,.327,.378,.705,85,222,,3,11,,,*O
1899,duncaji01,Jim Duncan,27,TOT,NL,46,161,152,14,35,4,3,2,14,1,,8,6,.230,.269,.336,.604,71,51,,0,1,,,23
1899,duncaji01,Jim Duncan,27,WHS,NL,15,52,47,5,11,2,0,0,5,1,,4,3,.234,.294,.277,.571,57,13,,0,1,,,2
1899,duncaji01,Jim Duncan,27,CLV,NL,31,109,105,9,24,2,3,2,9,0,,4,3,.229,.257,.362,.619,77,38,,0,0,,,32
1899,dunklda01,Davey Dunkle,26,WHS,NL,4,11,11,0,3,0,0,0,2,0,,0,2,.273,.273,.273,.545,50,3,,0,0,,,/1
1899,dunnja01,Jack Dunn,26,BRO,NL,43,128,122,21,30,2,1,0,16,3,,3,3,.246,.270,.279,.549,49,34,,1,2,,,1/6
1899,dwyerfr01,Frank Dwyer,31,CIN,NL,5,11,11,0,4,0,0,0,0,0,,0,0,.364,.364,.364,.727,98,4,,0,0,,,/1
1899,elberki01,Kid Elberfeld,24,CIN,NL,41,166,138,23,36,4,2,0,22,5,,15,6,.261,.378,.319,.697,90,44,,11,2,,,65
1899,elybo01,Bones Ely,36,PIT,NL,139,582,526,67,146,18,6,3,72,8,,22,31,.278,.313,.352,.665,82,185,,5,29,,,*6/4
1899,evansro01,Roy Evans,25,WHS,NL,7,23,20,2,4,0,0,0,2,0,,1,11,.200,.238,.200,.438,21,4,,0,2,,,/1
1899,everibi01,Bill Everitt,30,CHC,NL,136,584,536,87,166,17,5,1,74,30,,31,24,.310,.351,.366,.717,98,196,,3,14,,,*3
1899,farredu01,Duke Farrell,32,TOT,NL,85,311,266,42,80,11,7,2,56,7,,37,12,.301,.400,.417,.817,122,111,,7,1,,,2
1899,farredu01,Duke Farrell,32,WHS,NL,5,14,12,2,4,1,0,0,1,1,,2,0,.333,.429,.417,.845,133,5,,0,0,,,/2
1899,farredu01,Duke Farrell,32,BRO,NL,80,297,254,40,76,10,7,2,55,6,,35,12,.299,.399,.417,.816,122,106,,7,1,,,2
1899,fauvecl01,Clay Fauver,26,LOU,NL,1,4,4,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1899,fifieja01,Jack Fifield,27,TOT,NL,21,60,55,2,13,1,0,0,4,0,,5,5,.236,.300,.255,.555,54,14,,0,0,,,1/5
1899,fifieja01,Jack Fifield,27,PHI,NL,14,38,35,2,9,0,0,0,2,0,,3,4,.257,.316,.257,.573,60,9,,0,0,,,1
1899,fifieja01,Jack Fifield,27,WHS,NL,7,22,20,0,4,1,0,0,2,0,,2,1,.200,.273,.250,.523,44,5,,0,0,,,/15
1899,fishele01,Leo Fishel,21,NYG,NL,1,4,4,0,1,0,0,0,0,0,,0,0,.250,.250,.250,.500,39,1,,0,0,,,/1
1899,flahepa02,Patsy Flaherty,23,LOU,NL,7,27,24,3,5,1,1,0,6,0,,3,4,.208,.296,.333,.630,72,8,,0,0,,,/1O
1899,flemito01,Tom Fleming,25,NYG,NL,22,81,77,9,16,1,1,0,4,1,,1,7,.208,.218,.247,.465,29,19,,0,3,,,O
1899,flickel01,Elmer Flick,23,PHI,NL,127,546,485,98,166,22,11,2,98,31,,42,31,.342,.407,.445,.852,136,216,,11,8,,,*O
1899,floodti01,Tim Flood,22,STL,NL,10,37,31,0,9,0,0,0,3,1,,4,2,.290,.371,.290,.662,81,9,,0,2,,,4
1899,fostepo01,Pop Foster,21,NYG,NL,84,328,301,48,89,9,7,3,57,7,,20,29,.296,.348,.402,.750,108,121,,4,3,,,O/56
1899,foxpa01,George Fox,30,PIT,NL,13,46,41,4,10,0,1,1,3,2,,3,4,.244,.311,.366,.677,85,15,,1,1,,,/32
1899,frasech01,Chick Fraser,25,PHI,NL,40,125,117,19,21,4,1,0,11,2,,6,22,.179,.226,.231,.457,27,27,,1,1,,,1/5O
1899,freembu01,Buck Freeman,27,WHS,NL,155,634,588,107,187,19,25,25,122,21,,23,25,.318,.362,.563,.925,153,331,,18,5,,,*O/1
1899,frisbch01,Charlie Frisbee,25,BSN,NL,42,169,152,22,50,4,2,0,20,10,,9,17,.329,.374,.382,.756,99,58,,2,6,,,O
1899,friskem01,Emil Frisk,24,CIN,NL,9,28,25,5,7,1,0,0,2,0,,2,6,.280,.357,.320,.677,85,8,,1,0,,,/1
1899,fultzda01,Dave Fultz,24,TOT,NL,59,236,215,31,64,3,2,0,18,18,,13,16,.298,.343,.330,.674,81,71,,2,6,,,O5/436
1899,fultzda01,Dave Fultz,24,PHI,NL,2,5,5,0,2,0,0,0,0,1,,0,0,.400,.400,.400,.800,122,2,,0,0,,,/46
1899,fultzda01,Dave Fultz,24,BLN,NL,57,231,210,31,62,3,2,0,18,17,,13,16,.295,.342,.329,.671,81,69,,2,6,,,O5/43
1899,gardnji01,Jim Gardner,25,PIT,NL,6,15,13,3,3,1,0,0,0,0,,1,4,.231,.333,.308,.641,76,4,,1,0,,,/1
1899,garonwi01,Willie Garoni,21,NYG,NL,3,4,4,0,0,0,0,0,0,0,,0,4,.000,.000,.000,.000,-100,0,,0,0,,,/1
1899,garvine01,Ned Garvin,25,CHC,NL,24,78,71,1,11,0,0,0,1,0,,1,15,.155,.178,.155,.333,-8,11,,1,5,,,1
1899,gastowe01,Welcome Gaston,24,BRO,NL,1,2,1,0,1,1,0,0,2,0,,0,0,1.000,1.000,2.000,3.000,707,2,,1,0,,,/1
1899,gettich01,Charlie Gettig,28,NYG,NL,34,108,97,7,24,3,0,0,9,4,,7,9,.247,.305,.278,.583,62,27,,1,3,,,1/534O
1899,gettmja01,Jake Gettman,23,WHS,NL,19,67,62,5,13,1,0,0,2,4,,4,4,.210,.258,.226,.483,33,14,,0,1,,,O/3
1899,gingbi01,Billy Ging,26,BSN,NL,1,3,2,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,1,,,/1
1899,gleaski01,Kid Gleason,32,NYG,NL,147,612,580,73,154,14,5,0,60,29,,24,28,.266,.295,.307,.602,67,178,,0,8,,,*4
1899,goeckbi01,Billy Goeckel,27,PHI,NL,37,154,141,17,37,3,1,0,16,6,,1,3,.262,.283,.298,.581,61,42,,3,9,,,3
1899,gradymi01,Mike Grady,29,NYG,NL,87,354,315,49,106,18,8,2,54,20,,29,12,.337,.405,.463,.868,141,146,,7,3,,,25/3O
1899,graych02,Chummy Gray,25,PIT,NL,9,29,26,2,1,0,0,0,0,0,,3,3,.038,.138,.038,.176,-51,1,,0,0,,,/1
1899,greenda01,Danny Green,22,CHC,NL,117,525,475,90,140,12,11,6,56,18,,35,50,.295,.352,.404,.756,109,192,,7,8,,,*O
1899,griffcl01,Clark Griffith,29,CHC,NL,39,140,120,15,31,5,0,0,14,2,,14,9,.258,.346,.300,.646,79,36,,2,4,,,1/6
1899,grimjo01,John Grim,31,BRO,NL,15,50,47,3,13,1,0,0,7,0,,1,0,.277,.320,.298,.618,68,14,,2,0,,,2
1899,hahnno01,Noodles Hahn,20,CIN,NL,38,121,109,12,16,3,2,0,11,3,,8,31,.147,.205,.211,.416,13,23,,0,4,,,1
1899,hamilbi01,Billy Hamilton,33,BSN,NL,84,375,297,63,92,7,1,1,33,19,,72,16,.310,.446,.350,.796,111,104,,1,5,,,O
1899,hardesc01,Scott Hardesty,29,NYG,NL,22,76,72,4,16,0,0,0,4,2,,1,10,.222,.243,.222,.465,29,16,,1,2,,,6/3
1899,harledi01,Dick Harley,26,CLV,NL,142,624,567,70,142,15,7,1,50,15,,40,40,.250,.315,.307,.621,79,174,,13,4,,,*O
1899,harpeja01,Jack Harper,21,CLV,NL,5,15,11,2,2,0,0,0,1,0,,4,1,.182,.400,.182,.582,69,2,,0,0,,,/1
1899,harrich01,Charlie Harris,21,BLN,NL,30,73,68,16,19,3,0,0,1,4,,3,3,.279,.319,.324,.643,73,22,,1,1,,,5/O46
1899,hartmfr01,Fred Hartman,34,NYG,NL,51,200,177,25,42,3,5,1,17,2,,12,5,.237,.322,.328,.649,80,58,,10,1,,,5
1899,hartsto01,Topsy Hartsel,25,LOU,NL,30,89,75,8,18,1,1,1,7,1,,11,17,.240,.345,.320,.665,83,24,,1,2,,,O
1899,hawlepi01,Pink Hawley,26,CIN,NL,34,103,101,11,22,4,1,0,10,1,,2,10,.218,.233,.277,.510,38,28,,0,0,,,1
1899,heidrem01,Emmet Heidrick,22,STL,NL,146,648,591,109,194,21,14,2,82,55,,34,21,.328,.368,.421,.789,114,249,,3,20,,,*O
1899,hemphch01,Charlie Hemphill,23,TOT,NL,66,254,239,27,65,3,5,3,26,3,,12,14,.272,.312,.364,.676,92,87,,2,1,,,O
1899,hemphch01,Charlie Hemphill,23,STL,NL,11,45,37,4,9,0,0,1,3,0,,6,0,.243,.364,.324,.688,88,12,,1,1,,,O
1899,hemphch01,Charlie Hemphill,23,CLV,NL,55,209,202,23,56,3,5,2,23,3,,6,14,.277,.301,.371,.673,93,75,,1,0,,,O
1899,herrile01,Lefty Herring,19,WHS,NL,2,2,1,1,1,0,0,0,0,0,,1,0,1.000,1.000,1.000,2.000,451,1,,0,0,,,/1
1899,heydomi01,Mike Heydon,24,WHS,NL,3,5,3,0,0,0,0,0,0,0,,2,1,.000,.400,.000,.400,14,0,,0,0,,,/2
1899,hickemi01,Mike Hickey,27,BSN,NL,1,3,3,0,1,0,0,0,0,0,,0,0,.333,.333,.333,.667,76,1,,0,0,,,/4
1899,hickmch01,Charlie Hickman,23,BSN,NL,19,68,63,15,25,2,7,0,15,1,,2,7,.397,.433,.651,1.084,184,41,,2,1,,,1/O3
1899,hillbi01,Bill Hill,24,TOT,NL,21,63,60,5,14,0,1,0,6,0,,3,11,.233,.270,.267,.537,49,16,,0,0,,,1
1899,hillbi01,Bill Hill,24,CLV,NL,11,32,31,2,4,0,0,0,0,0,,1,9,.129,.156,.129,.285,-18,4,,0,0,,,1
1899,hillbi01,Bill Hill,24,BLN,NL,8,26,24,2,7,0,0,0,4,0,,2,2,.292,.346,.292,.638,72,7,,0,0,,,/1
1899,hillbi01,Bill Hill,24,BRO,NL,2,5,5,1,3,0,1,0,2,0,,0,0,.600,.600,1.000,1.600,332,5,,0,0,,,/1
1899,hoffebi01,Bill Hoffer,28,PIT,NL,33,97,91,12,18,2,0,0,2,1,,1,14,.198,.247,.220,.467,28,20,,5,0,,,1/O4
1899,holmedu01,Ducky Holmes,30,BLN,NL,138,623,553,80,177,31,7,4,66,50,,39,58,.320,.381,.423,.804,116,234,,15,16,,,*O
1899,houtzle01,Lefty Houtz,23,CIN,NL,5,21,17,1,4,0,1,0,0,1,,4,2,.235,.381,.353,.734,100,6,,0,0,,,/O
1899,howelha01,Harry Howell,22,BLN,NL,28,90,82,4,12,2,2,0,3,0,,3,22,.146,.195,.220,.415,11,18,,2,3,,,1
1899,hoydu01,Dummy Hoy,37,LOU,NL,155,723,636,117,194,17,13,5,49,33,,62,31,.305,.376,.396,.772,112,252,,10,15,,,*O
1899,hugheja01,Jay Hughes,25,BRO,NL,35,121,107,17,27,4,2,0,14,1,,12,16,.252,.328,.327,.655,78,35,,0,2,,,1
1899,hugheji01,Jim Hughey,30,CLV,NL,36,119,111,9,18,1,0,0,5,0,,5,12,.162,.198,.171,.369,7,19,,0,3,,,1
1899,hulenbi01,Billy Hulen,29,WHS,NL,19,79,68,10,10,1,0,0,3,5,,10,2,.147,.256,.162,.418,16,11,,0,1,,,6
1899,hulswru01,Rudy Hulswitt,22,LOU,NL,1,1,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,1,,,/6
1899,irwinch01,Charlie Irwin,30,CIN,NL,90,349,314,42,73,4,8,1,52,26,,26,13,.232,.295,.306,.601,63,96,,2,7,,,5/643
1899,jennihu01,Hughie Jennings,30,TOT,NL,69,275,224,44,67,3,12,0,42,18,,22,10,.299,.408,.420,.827,125,94,,19,10,,,36/4
1899,jennihu01,Hughie Jennings,30,BRO,NL,16,55,41,7,7,0,2,0,6,4,,9,2,.171,.346,.268,.614,68,11,,2,3,,,36/4
1899,jennihu01,Hughie Jennings,30,BLN,NL,2,8,8,2,3,0,2,0,2,0,,0,1,.375,.375,.875,1.250,231,7,,0,0,,,/4
