year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1913,conzejo01,Joe Conzelman,23,PIT,NL,0,1,.000,1.20,3,2,0,1,0,0,15.0,13,4,2,0,5,,9,1,0,1,60,259,2.56,1.200,7.8,0.0,3.0,5.4,1.80
1913,coombja01,Jack Coombs,30,PHA,AL,0,0,,10.13,2,2,0,0,0,0,5.1,5,9,6,0,6,,0,1,0,0,23,30,6.49,2.063,8.4,0.0,10.1,0.0,0.00
1913,coopewi01,Wilbur Cooper,21,PIT,NL,5,3,.625,3.29,30,9,15,3,1,0,93.0,98,52,34,0,45,,39,2,0,4,414,92,3.23,1.538,9.5,0.0,4.4,3.8,0.87
1913,cottren01,Ensign Cottrell,24,PHA,AL,1,0,1.000,5.40,2,1,1,1,0,0,10.0,15,7,6,0,2,,3,0,0,1,47,54,2.56,1.700,13.5,0.0,1.8,2.7,1.50
1913,cranddo01,Doc Crandall,25,TOT,NL,4,4,.500,2.86,35,2,27,2,0,6,97.2,102,45,31,3,24,,42,1,0,0,413,111,2.86,1.290,9.4,0.3,2.2,3.9,1.75
1913,cranddo01,Doc Crandall,25,NYG,NL,2,4,.333,3.09,24,1,19,1,0,5,55.1,61,28,19,2,13,,28,1,0,0,232,102,2.77,1.337,9.9,0.3,2.1,4.6,2.15
1913,cranddo01,Doc Crandall,25,NYG,NL,2,0,1.000,2.55,11,1,8,1,0,1,42.1,41,17,12,1,11,,14,0,0,0,181,124,2.98,1.228,8.7,0.2,2.3,3.0,1.27
1913,culloni01,Nick Cullop,25,CLE,AL,3,6,.333,4.42,23,8,8,4,0,0,97.2,105,58,48,3,35,,30,3,0,2,395,69,3.51,1.433,9.7,0.3,3.2,2.8,0.86
1913,curticl01,Cliff Curtis,31,BRO,NL,8,9,.471,3.26,30,16,13,6,0,2,151.2,145,75,55,1,55,,57,7,0,2,644,100,3.12,1.319,8.6,0.1,3.3,3.4,1.04
1913,dashnle01,Lee Dashner,26,CLE,AL,0,0,,5.40,1,0,1,0,0,0,1.2,0,1,1,0,0,,2,0,0,1,5,73,0.16,0.000,0.0,0.0,0.0,10.8,
1913,daussho01,Hooks Dauss,23,DET,AL,13,12,.520,2.48,33,29,4,22,2,1,225.0,188,96,62,4,82,,107,13,0,8,909,118,3.10,1.200,7.5,0.2,3.3,4.3,1.30
1913,davisge02,Iron Davis,23,BSN,NL,0,0,,4.50,2,0,1,0,0,0,8.0,7,5,4,1,5,,3,0,0,0,35,77,5.31,1.500,7.9,1.1,5.6,3.4,0.60
1913,dawsore01,Rex Dawson,25,WSH,AL,0,0,,0.00,1,0,0,0,0,0,1.0,1,0,0,0,0,,1,0,0,0,4,,0.56,1.000,9.0,0.0,0.0,9.0,
1913,demaral01,Al Demaree,28,NYG,NL,13,4,.765,2.21,31,25,5,11,2,2,199.2,176,65,49,4,38,,76,5,0,2,786,142,2.70,1.072,7.9,0.2,1.7,3.4,2.00
1913,dickswa01,Walt Dickson,34,BSN,NL,6,7,.462,3.23,19,15,2,8,0,0,128.0,118,71,46,4,45,,47,1,0,2,532,101,3.31,1.273,8.3,0.3,3.2,3.3,1.04
1913,doakbi01,Bill Doak,22,STL,NL,2,8,.200,3.10,15,12,3,5,1,1,93.0,79,42,32,4,39,,51,5,0,4,388,104,3.44,1.269,7.6,0.4,3.8,4.9,1.31
1913,drohato01,Tom Drohan,25,WSH,AL,0,0,,9.00,2,0,2,0,0,0,2.0,5,2,2,1,0,,2,0,0,0,10,41,7.06,2.500,22.5,4.5,0.0,9.0,
1913,dubucje01,Jean Dubuc,24,DET,AL,15,14,.517,2.89,36,28,8,22,1,2,242.2,228,113,78,1,91,,73,8,0,13,995,101,3.23,1.315,8.5,0.0,3.4,2.7,0.80
1913,duffybe01,Bernie Duffy,19,PIT,NL,0,0,,5.56,3,2,1,0,0,0,11.1,18,8,7,0,3,,8,0,0,0,54,57,1.94,1.853,14.3,0.0,2.4,6.4,2.67
1913,eayrsed01,Eddie Eayrs,22,PIT,NL,0,0,,2.25,2,0,2,0,0,0,8.0,8,6,2,0,6,,5,0,0,0,36,142,3.56,1.750,9.0,0.0,6.8,5.6,0.83
1913,elderhe01,Heinie Elder,22,DET,AL,0,0,,8.10,1,0,0,0,0,0,3.1,4,3,3,0,5,,0,0,0,0,19,42,7.06,2.700,10.8,0.0,13.5,0.0,0.00
1913,engeljo01,Joe Engel,20,WSH,AL,8,9,.471,3.06,36,24,4,6,2,0,164.2,124,75,56,2,85,,70,11,4,4,665,97,3.61,1.269,6.8,0.1,4.6,3.8,0.82
1913,falkecy01,Cy Falkenberg,33,CLE,AL,23,10,.697,2.22,39,36,2,23,6,0,276.0,238,85,68,2,88,,166,5,0,13,1097,138,2.46,1.181,7.8,0.1,2.9,5.4,1.89
1913,ferryja01,Jack Ferry,26,PIT,NL,1,0,1.000,5.40,4,0,4,0,0,0,5.0,4,3,3,0,2,,2,0,0,1,20,61,2.96,1.200,7.2,0.0,3.6,3.6,1.00
1913,finneha01,Happy Finneran,22,PHI,NL,0,0,,7.20,3,0,3,0,0,0,5.0,12,7,4,0,2,,0,0,0,1,28,50,3.76,2.800,21.6,0.0,3.6,0.0,0.00
1913,fishera01,Ray Fisher,25,NYY,AL,12,16,.429,3.18,43,31,8,14,1,1,246.1,244,113,87,3,71,,92,9,0,0,1008,94,2.94,1.279,8.9,0.1,2.6,3.4,1.30
1913,fordru01,Russ Ford,30,NYY,AL,12,18,.400,2.66,33,28,5,15,1,2,237.0,244,101,70,9,58,,72,4,0,3,944,113,3.23,1.274,9.3,0.3,2.2,2.7,1.24
1913,fosteru01,Rube Foster,25,BOS,AL,3,3,.500,3.16,19,8,9,4,1,0,68.1,64,35,24,1,28,,36,4,0,3,286,92,3.10,1.346,8.4,0.1,3.7,4.7,1.29
1913,frommar01,Art Fromme,29,TOT,NL,12,10,.545,4.06,35,19,8,5,0,0,168.1,167,88,76,6,50,,74,5,0,5,706,79,3.12,1.289,8.9,0.3,2.7,4.0,1.48
1913,frommar01,Art Fromme,29,CIN,NL,1,4,.200,4.18,9,7,1,2,0,0,56.0,55,30,26,1,21,,24,3,0,3,235,79,3.22,1.357,8.8,0.2,3.4,3.9,1.14
1913,frommar01,Art Fromme,29,NYG,NL,11,6,.647,4.01,26,12,7,3,0,0,112.1,112,58,50,5,29,,50,2,0,2,471,79,3.07,1.255,9.0,0.4,2.3,4.0,1.72
1913,gallibe01,Bert Gallia,21,WSH,AL,1,5,.167,4.13,31,4,16,0,0,3,96.0,85,66,44,2,46,,46,7,0,3,420,72,3.53,1.365,8.0,0.2,4.3,4.3,1.00
1913,gedeojo01,Joe Gedeon,19,WSH,AL,0,0,,0.00,1,0,1,0,0,1,0.1,0,0,0,0,0,,0,0,0,0,1,,2.56,0.000,0.0,0.0,0.0,0.0,
1913,gervale01,Lefty Gervais,22,BSN,NL,0,1,.000,5.74,5,2,2,1,0,0,15.2,18,11,10,0,4,,1,0,0,0,57,59,3.20,1.404,10.3,0.0,2.3,0.6,0.25
1913,geyerru01,Rube Geyer,29,STL,NL,1,5,.167,5.26,30,4,20,2,0,1,78.2,83,57,46,6,38,,21,2,0,3,349,61,4.54,1.538,9.5,0.7,4.3,2.4,0.55
1913,glavelu01,Luke Glavenich,20,CLE,AL,0,0,,9.00,1,0,1,0,0,0,1.0,3,5,1,0,3,,1,0,0,0,9,51,9.56,6.000,27.0,0.0,27.0,9.0,0.33
1913,greggda01,Dave Gregg,22,CLE,AL,0,0,,18.00,1,0,1,0,0,0,1.0,2,2,2,0,0,,0,1,2,0,6,25,5.56,2.000,18.0,0.0,0.0,0.0,
1913,greggve01,Vean Gregg,28,CLE,AL,20,13,.606,2.24,44,34,10,23,3,3,285.2,258,103,71,2,124,,166,13,2,9,1170,136,2.92,1.337,8.1,0.1,3.9,5.2,1.34
1913,griffcl01,Clark Griffith,43,WSH,AL,0,0,,0.00,1,0,0,0,0,0,1.0,1,0,0,0,0,,0,0,0,0,4,,2.56,1.000,9.0,0.0,0.0,0.0,
1913,grineda01,Dan Griner,25,STL,NL,10,22,.313,5.08,34,34,0,18,1,0,225.0,279,150,127,12,66,,79,10,2,4,992,63,3.56,1.533,11.2,0.5,2.6,3.2,1.20
1913,groombo01,Bob Groom,28,WSH,AL,16,16,.500,3.23,37,36,1,17,4,0,264.1,258,118,95,8,81,,156,5,0,9,1075,92,2.75,1.282,8.8,0.3,2.8,5.3,1.93
1913,grovech01,Charlie Grover,23,DET,AL,0,0,,3.38,2,1,0,0,0,0,10.2,9,4,4,0,7,,2,0,0,0,40,91,4.15,1.500,7.6,0.0,5.9,1.7,0.29
1913,haislji01,Jim Haislip,21,PHI,NL,0,0,,6.00,1,0,1,0,0,0,3.0,4,4,2,0,3,,0,0,0,0,16,63,5.56,2.333,12.0,0.0,9.0,0.0,0.00
1913,hallbi01,Bill Hall,19,BRO,NL,0,0,,5.79,3,0,1,0,0,0,4.2,4,3,3,0,5,,3,1,0,1,22,62,5.13,1.929,7.7,0.0,9.6,5.8,0.60
1913,hallch02,Charley Hall,28,BOS,AL,5,4,.556,3.43,35,4,22,2,0,2,105.0,97,67,40,1,46,,48,5,0,1,459,85,3.22,1.362,8.3,0.1,3.9,4.1,1.04
1913,hallma01,Marc Hall,25,DET,AL,10,12,.455,3.27,30,21,7,8,1,0,165.0,154,79,60,1,79,,69,2,0,8,676,90,3.27,1.412,8.4,0.1,4.3,3.8,0.87
1913,hamilea01,Earl Hamilton,21,SLB,AL,13,12,.520,2.57,31,24,6,19,3,1,217.1,197,95,62,3,83,,101,9,0,6,899,114,3.08,1.288,8.2,0.1,3.4,4.2,1.22
1913,hanleji01,Jim Hanley,27,NYY,AL,0,0,,6.75,1,0,1,0,0,0,4.0,5,3,3,0,4,,2,0,0,0,20,50,4.56,2.250,11.3,0.0,9.0,4.5,0.50
1913,hardich01,Charlie Harding,22,DET,AL,0,0,,4.50,1,0,1,0,0,0,2.0,3,1,1,0,1,,0,0,0,0,9,82,4.06,2.000,13.5,0.0,4.5,0.0,0.00
1913,harmobo01,Bob Harmon,25,STL,NL,8,21,.276,3.92,42,27,14,16,1,2,273.1,291,135,119,6,99,,66,6,0,3,1150,82,3.51,1.427,9.6,0.2,3.3,2.2,0.67
1913,harpeha01,Harry Harper,18,WSH,AL,0,0,,3.55,4,0,3,0,0,0,12.2,10,11,5,1,5,,9,1,1,2,53,87,3.58,1.184,7.1,0.7,3.6,6.4,1.80
1913,harrian01,Andy Harrington,24,CIN,NL,0,0,,9.00,1,0,1,0,0,0,4.0,6,5,4,0,1,,1,0,0,0,20,41,2.81,1.750,13.5,0.0,2.3,2.3,1.00
1913,hartefr01,Frank Harter,26,CIN,NL,1,1,.500,3.86,17,2,10,0,0,0,46.2,47,23,20,3,19,,10,0,0,3,198,85,4.19,1.414,9.1,0.6,3.7,1.9,0.53
1913,hartrra01,Ray Hartranft,22,PHI,NL,0,0,,9.00,1,0,0,0,0,0,1.0,3,1,1,0,1,,1,0,0,0,7,54,3.56,4.000,27.0,0.0,9.0,9.0,1.00
1913,hearnbu01,Bunny Hearn,22,NYG,NL,1,1,.500,2.77,2,2,0,1,0,0,13.0,13,6,4,0,7,,8,0,0,0,56,117,2.94,1.538,9.0,0.0,4.8,5.5,1.14
1913,hedgpha01,Harry Hedgpeth,24,WSH,AL,0,0,,0.00,1,0,1,0,0,1,1.0,1,0,0,0,0,,0,0,0,0,4,,2.56,1.000,9.0,0.0,0.0,0.0,
1913,hendrcl01,Claude Hendrix,24,PIT,NL,14,15,.483,2.84,42,25,15,17,2,3,241.0,216,95,76,3,89,,138,5,0,5,992,106,2.74,1.266,8.1,0.1,3.3,5.2,1.55
1913,herbeer01,Ernie Herbert,26,CIN,NL,0,0,,2.08,6,0,6,0,0,0,17.1,12,12,4,0,5,,5,1,0,1,73,161,3.02,0.981,6.2,0.0,2.6,2.6,1.00
1913,hessot01,Otto Hess,34,BSN,NL,7,17,.292,3.83,29,27,1,19,2,0,218.1,231,123,93,13,70,,80,7,2,2,936,85,3.66,1.379,9.5,0.5,2.9,3.3,1.14
1913,hoffre01,Red Hoff,22,NYY,AL,0,0,,0.00,2,0,1,0,0,0,3.0,0,0,0,0,1,,2,0,0,0,9,,2.22,0.333,0.0,0.0,3.0,6.0,2.00
1913,hoopeha01,Harry Hooper,25,BOS,AL,0,0,,0.00,1,0,0,0,0,0,2.0,2,0,0,0,1,,0,0,0,0,7,,4.06,1.500,9.0,0.0,4.5,0.0,0.00
1913,hoppebi01,Bill Hopper,21,STL,NL,0,3,.000,3.75,3,3,0,2,0,0,24.0,20,14,10,2,8,,3,3,0,0,102,87,4.77,1.167,7.5,0.8,3.0,1.1,0.38
1913,houckby01,Byron Houck,21,PHA,AL,14,6,.700,4.14,41,19,11,4,1,0,176.0,147,93,81,3,122,,71,6,0,10,747,67,4.15,1.528,7.5,0.2,6.2,3.6,0.58
1913,housefr02,Fred House,22,DET,AL,1,2,.333,5.20,19,2,8,0,0,0,53.2,64,40,31,1,17,,16,2,0,1,214,57,3.27,1.509,10.7,0.2,2.9,2.7,0.94
1913,hugheto01,Tom Hughes,34,WSH,AL,4,12,.250,4.30,36,12,18,4,0,6,129.2,129,81,62,6,61,,59,15,0,6,562,69,4.01,1.465,9.0,0.4,4.2,4.1,0.97
1913,humphbe01,Bert Humphries,32,CHC,NL,16,4,.800,2.69,28,20,7,13,2,1,181.0,169,70,54,10,24,,61,2,0,4,713,117,3.03,1.066,8.4,0.5,1.2,3.0,2.54
1913,huntbe01,Ben Hunt,24,STL,NL,0,1,.000,3.38,2,1,1,0,0,0,8.0,6,5,3,0,9,,6,1,0,0,39,100,4.81,1.875,6.8,0.0,10.1,6.8,0.67
1913,imlaydo01,Doc Imlay,24,PHI,NL,0,0,,7.24,9,0,4,0,0,0,13.2,19,13,11,1,7,,7,0,0,1,63,47,4.02,1.902,12.5,0.7,4.6,4.6,1.00
1913,jamesbi02,Bill James,21,BSN,NL,6,10,.375,2.79,24,14,7,10,1,0,135.2,134,75,42,4,57,,73,7,1,8,590,118,3.28,1.408,8.9,0.3,3.8,4.8,1.28
1913,jamesle01,Lefty James,23,CLE,AL,2,3,.400,3.00,11,4,4,3,0,0,39.0,42,27,13,0,9,,18,3,0,0,165,103,2.56,1.308,9.7,0.0,2.1,4.2,2.00
1913,johnsch02,Chief Johnson,27,CIN,NL,14,16,.467,3.01,44,31,7,13,3,0,269.0,251,137,90,8,86,,107,7,2,6,1107,109,3.19,1.253,8.4,0.3,2.9,3.6,1.24
1913,johnswa01,Walter Johnson,25,WSH,AL,36,7,.837,1.14,48,36,10,29,11,2,346.0,232,56,44,9,38,,243,9,0,2,1271,259,1.90,0.780,6.0,0.2,1.0,6.3,6.39
1913,kahlege01,George Kahler,23,CLE,AL,5,11,.313,3.14,24,15,5,5,0,0,117.2,118,56,41,1,32,,43,4,0,2,475,98,2.85,1.275,9.0,0.1,2.4,3.3,1.34
1913,keatira01,Ray Keating,19,NYY,AL,6,12,.333,3.21,28,21,4,9,2,0,151.1,147,77,54,3,51,,83,2,0,7,628,93,2.77,1.308,8.7,0.2,3.0,4.9,1.63
1913,kentma01,Maury Kent,27,BRO,NL,0,0,,2.45,3,0,3,0,0,0,7.1,5,2,2,0,3,,1,0,0,0,29,141,3.51,1.091,6.1,0.0,3.7,1.2,0.33
1913,klawial01,Al Klawitter,24,DET,AL,1,2,.333,5.91,8,3,1,1,0,0,32.0,39,25,21,0,15,,10,0,0,1,142,50,3.34,1.688,11.0,0.0,4.2,2.8,0.67
1913,klepfed01,Ed Klepfer,25,NYY,AL,0,1,.000,7.66,8,1,7,0,0,0,24.2,38,22,21,2,12,,10,2,0,0,115,40,4.50,2.027,13.9,0.7,4.4,3.6,0.83
1913,koneted01,Ed Konetchy,27,STL,NL,1,0,1.000,0.00,1,0,1,0,0,0,4.2,1,0,0,0,4,,3,0,0,0,18,,3.84,1.071,1.9,0.0,7.7,5.8,0.75
1913,lakejo01,Joe Lake,32,DET,AL,8,7,.533,3.28,28,12,13,6,0,1,137.0,149,67,50,3,24,,35,0,0,4,558,90,2.86,1.263,9.8,0.2,1.6,2.3,1.46
1913,langefr01,Frank Lange,29,CHW,AL,1,3,.250,4.87,12,3,6,0,0,0,40.2,46,24,22,0,20,,20,1,0,1,175,61,3.12,1.623,10.2,0.0,4.4,4.4,1.00
1913,lathrbi01,Bill Lathrop,21,CHW,AL,0,1,.000,4.24,6,0,4,0,0,0,17.0,16,11,8,0,12,,9,1,0,3,73,71,3.79,1.647,8.5,0.0,6.4,4.8,0.75
1913,lavenji01,Jimmy Lavender,29,CHC,NL,10,14,.417,3.66,40,20,15,10,0,2,204.0,206,111,83,6,98,,91,13,0,6,901,86,3.68,1.490,9.1,0.3,4.3,4.0,0.93
1913,leifile01,Lefty Leifield,29,CHC,NL,0,1,.000,5.48,6,1,2,0,0,0,21.1,28,14,13,0,5,,4,0,0,0,93,58,2.89,1.547,11.8,0.0,2.1,1.7,0.80
