year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1918,grineda01,Dan Griner,30,BRO,NL,12,16,14,0,1,0,0,0,0,0,,2,8,.071,.188,.071,.259,-19,1,,0,0,,,1/5
1918,grohhe01,Heinie Groh,28,CIN,NL,126,567,493,86,158,28,3,1,37,11,,54,24,.320,.395,.396,.791,142,195,,7,13,,,*5
1918,groombo01,Bob Groom,33,CLE,AL,14,13,12,1,1,0,0,0,0,0,,0,5,.083,.083,.083,.167,-52,1,,0,1,,,1
1918,haineje01,Jesse Haines,24,CIN,NL,1,1,1,0,1,0,0,0,0,0,,0,0,1.000,1.000,1.000,2.000,512,1,,0,0,,,/1
1918,halege01,George Hale,23,SLB,AL,12,31,30,0,4,1,0,0,1,0,,1,5,.133,.161,.167,.328,1,5,,0,0,,,2
1918,hallch02,Charley Hall,33,DET,AL,6,2,2,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1918,hallhe01,Herb Hall,25,DET,AL,3,1,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1918,haltal01,Al Halt,27,CLE,AL,26,78,69,9,12,2,0,0,1,4,,9,12,.174,.269,.203,.472,37,14,,0,0,,,5/463
1918,hamilea01,Earl Hamilton,26,PIT,NL,6,21,21,2,6,0,0,0,2,0,,0,4,.286,.286,.286,.571,71,6,,0,0,,,/1
1918,hannatr01,Truck Hannah,29,NYY,AL,90,311,250,24,55,6,0,2,21,5,,51,25,.220,.361,.268,.629,88,67,,4,7,,,2
1918,hansero01,Roy Hansen,20,WSH,AL,5,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1918,hardgpa01,Pat Hardgrove,23,CHW,AL,2,2,2,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,
1918,harmobo01,Bob Harmon,30,PIT,NL,18,30,27,1,4,0,0,0,1,0,,2,4,.148,.207,.148,.355,7,4,,0,1,,,1
1918,harpege02,George Harper,26,DET,AL,69,258,227,19,55,5,2,0,16,3,,18,14,.242,.301,.282,.583,79,64,,1,12,,,9/8
1918,harpeha01,Harry Harper,23,WSH,AL,36,90,82,3,11,1,0,0,5,0,,5,31,.134,.184,.146,.330,0,12,,0,3,,,1/7
1918,hearnbu01,Bunny Hearn,27,BSN,NL,17,46,45,1,8,1,0,0,0,0,,0,9,.178,.178,.200,.378,18,9,,0,1,,,1
1918,heathcl01,Cliff Heathcote,20,STL,NL,88,375,348,37,90,12,3,4,32,12,,20,40,.259,.301,.345,.646,100,120,,1,6,,,8/7
1918,hehlja01,Jake Hehl,18,BRO,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1918,heilmha01,Harry Heilmann,23,DET,AL,79,331,286,34,79,10,6,5,43,13,,35,10,.276,.359,.406,.765,135,116,,2,8,,,93/4
1918,heitmha01,Harry Heitmann,21,BRO,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1918,hemined01,Ed Hemingway,25,PHI,NL,33,122,108,7,23,4,1,0,12,4,,7,9,.213,.267,.269,.536,59,29,,1,7,,,4/53
1918,hendrcl01,Claude Hendrix,29,CHC,NL,35,101,91,14,24,3,3,3,17,1,,4,11,.264,.302,.462,.764,130,42,,1,5,,,1
1918,hendrti01,Tim Hendryx,27,SLB,AL,88,268,219,22,61,14,3,0,33,5,,37,35,.279,.388,.370,.757,132,81,,2,11,,,789
1918,henryjo02,John Henry,28,BSN,NL,43,115,102,6,21,2,0,0,4,0,,10,15,.206,.283,.225,.509,59,23,,1,2,,,2
1918,herrmma01,Marty Herrmann,25,BRO,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1918,herzobu01,Buck Herzog,32,BSN,NL,118,525,473,57,108,12,6,0,26,10,,29,28,.228,.280,.279,.559,74,132,,5,19,,,43/6
1918,hickmji01,Jim Hickman,26,BRO,NL,53,183,167,14,39,4,7,1,16,5,,8,31,.234,.281,.359,.640,96,60,,3,5,,,98/7
1918,highhu01,Hugh High,30,NYY,AL,7,11,10,1,0,0,0,0,0,0,,1,1,.000,.091,.000,.091,-73,0,,0,0,,,/789
1918,hillca01,Carmen Hill,22,PIT,NL,6,16,12,1,2,0,0,0,1,0,,3,3,.167,.333,.167,.500,51,2,,0,1,,,/1
1918,hinchbi01,Bill Hinchman,35,PIT,NL,50,132,111,10,26,5,2,0,13,1,,15,8,.234,.336,.315,.651,96,35,,2,4,,,9/37
1918,hoblidi01,Dick Hoblitzell,29,BOS,AL,25,83,69,4,11,1,0,0,4,3,,8,3,.159,.266,.174,.440,33,12,,2,4,,,3
1918,hoggbr01,Brad Hogg,29,PHI,NL,39,93,79,7,18,4,0,0,2,0,,10,7,.228,.315,.278,.593,76,22,,0,4,,,1
1918,holkewa01,Walter Holke,25,NYG,NL,88,348,326,38,82,17,4,1,27,10,,10,26,.252,.276,.337,.613,87,110,,1,13,,,3
1918,holloch01,Charlie Hollocher,22,CHC,NL,131,588,509,72,161,23,6,2,38,26,,47,30,.316,.379,.397,.775,134,202,,4,26,,,*6
1918,holmech01,Chick Holmes,22,PHA,AL,2,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1918,hoopeha01,Harry Hooper,30,BOS,AL,126,564,474,81,137,26,13,1,44,24,,75,25,.289,.391,.405,.796,141,192,,4,16,,,*9
1918,hornsro01,Rogers Hornsby,22,STL,NL,115,466,416,51,117,19,11,5,60,8,,40,43,.281,.349,.416,.764,137,173,,3,7,,,*6/98
1918,horstos01,Oscar Horstmann,27,STL,NL,9,5,4,0,0,0,0,0,0,0,,1,2,.000,.200,.000,.200,-36,0,,0,0,,,/1
1918,houckby01,Byron Houck,26,SLB,AL,27,21,20,1,3,1,0,0,2,0,,1,3,.150,.190,.200,.390,20,4,,0,0,,,1
1918,hovlied01,Ed Hovlik,26,WSH,AL,8,8,8,1,1,0,0,0,0,0,,0,2,.125,.125,.125,.250,-24,1,,0,0,,,/1
1918,howarea01,Earl Howard,25,STL,NL,1,0,0,0,0,0,0,0,1,0,,0,0,,,,,,0,,0,0,,,/1
1918,hoytwa01,Waite Hoyt,18,NYG,NL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1918,hugheto02,Tom Hughes,34,BSN,NL,3,6,6,1,2,0,0,1,1,0,,0,0,.333,.333,.833,1.167,259,5,,0,0,,,/1
1918,hummejo01,John Hummel,35,NYY,AL,22,75,61,9,18,1,2,0,4,5,,11,8,.295,.411,.377,.788,135,23,,1,1,,,/87349
1918,hyattha01,Ham Hyatt,33,NYY,AL,53,142,131,11,30,8,0,2,10,1,,8,8,.229,.273,.336,.609,82,44,,0,3,,,7/389
1918,jacksjo01,Shoeless Joe Jackson,30,CHW,AL,17,78,65,9,23,2,2,1,20,3,,8,1,.354,.425,.492,.917,175,32,,0,5,,,7/9
1918,jacobel01,Elmer Jacobs,25,TOT,NL,26,49,45,1,8,0,1,0,2,0,,2,17,.178,.213,.222,.435,29,10,,0,2,,,1
1918,jacobel01,Elmer Jacobs,25,PIT,NL,8,7,7,0,2,0,0,0,0,0,,0,3,.286,.286,.286,.571,71,2,,0,0,,,/1
1918,jacobel01,Elmer Jacobs,25,PHI,NL,18,42,38,1,6,0,1,0,2,0,,2,14,.158,.200,.211,.411,22,8,,0,2,,,1
1918,jacobot01,Otto Jacobs,29,CHW,AL,29,78,73,4,15,3,1,0,3,0,,5,8,.205,.256,.274,.530,59,20,,0,0,,,2
1918,jacobla01,Larry Jacobus,23,CIN,NL,5,5,5,0,0,0,0,0,0,0,,0,3,.000,.000,.000,.000,-100,0,,0,0,,,/1
1918,jamesbi01,Bill James,31,DET,AL,19,47,46,0,5,1,0,0,1,0,,1,12,.109,.128,.130,.258,-21,6,,0,0,,,1
1918,jamiech01,Charlie Jamieson,25,PHA,AL,110,472,416,50,84,11,2,0,11,11,,54,30,.202,.297,.238,.535,61,99,,2,1,,,9/18
1918,jennihu01,Hughie Jennings,49,DET,AL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/3
1918,johnspe01,Pete Johns,30,SLB,AL,46,99,89,5,16,1,1,0,11,0,,4,6,.180,.215,.213,.429,31,19,,0,4,,,3/56847
1918,johnser01,Ernie Johnson,30,SLB,AL,29,33,34,7,9,1,0,0,0,4,,0,2,.265,.286,.294,.580,78,10,,1,0,,,6/5
1918,johnsra01,Rankin Johnson,30,STL,NL,6,6,4,0,1,0,0,0,0,0,,0,2,.250,.250,.250,.500,55,1,,0,2,,,/1
1918,johnsro01,Roy Johnson,22,PHA,AL,10,16,15,1,1,0,0,0,0,0,,0,9,.067,.067,.067,.133,-60,1,,0,0,,,1
1918,johnswa01,Walter Johnson,30,WSH,AL,65,167,150,10,40,4,4,1,18,2,,9,18,.267,.321,.367,.688,109,55,,3,4,,,1/8
1918,johnsdo01,Doc Johnston,30,CLE,AL,74,314,273,30,62,12,2,0,25,12,,26,19,.227,.301,.286,.587,70,78,,3,13,,,3
1918,johnsji01,Jimmy Johnston,28,BRO,NL,123,528,484,54,136,16,8,0,27,22,,33,31,.281,.328,.347,.675,108,168,,1,10,,,937/854
1918,jonesbo01,Bob Jones,28,DET,AL,74,320,287,43,79,14,4,0,20,7,,17,16,.275,.320,.352,.672,107,101,,2,14,,,5/38
1918,jonesda01,Davy Jones,38,DET,AL,1,2,2,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/87
1918,jonesde01,Deacon Jones,24,DET,AL,22,26,25,1,5,0,0,0,4,1,,1,11,.200,.231,.200,.431,33,5,,0,0,,,1/8
1918,jonessa01,Sad Sam Jones,25,BOS,AL,24,73,57,6,10,1,0,0,1,0,,13,14,.175,.329,.193,.522,58,11,,0,3,,,1
1918,jourdte01,Ted Jourdan,22,CHW,AL,7,10,10,1,1,0,0,0,1,0,,0,0,.100,.100,.100,.200,-40,1,,0,0,,,/3
1918,judgejo01,Joe Judge,24,WSH,AL,130,583,502,56,131,23,7,1,46,20,,49,32,.261,.332,.341,.672,104,171,,4,28,,,*3
1918,kalliru01,Rudy Kallio,25,DET,AL,31,66,56,5,9,0,0,0,3,0,,6,23,.161,.242,.161,.403,24,9,,0,4,,,1/9
1918,kauffbe01,Benny Kauff,28,NYG,NL,67,294,270,41,85,19,4,2,39,9,,16,30,.315,.355,.437,.792,142,118,,1,7,,,8
1918,kavanma01,Marty Kavanagh,27,TOT,MLB,38,153,126,11,28,6,0,1,23,2,,21,14,.222,.338,.294,.631,91,37,,1,5,,,3/94
1918,kavanma01,Marty Kavanagh,27,TOT,AL,26,103,82,5,20,5,0,0,15,1,,18,13,.244,.386,.305,.691,107,25,,1,2,,,3
1918,kavanma01,Marty Kavanagh,27,CLE,AL,13,48,38,4,8,2,0,0,6,1,,7,7,.211,.348,.263,.611,77,10,,1,2,,,3
1918,kavanma01,Marty Kavanagh,27,STL,NL,12,50,44,6,8,1,0,1,8,1,,3,1,.182,.234,.273,.507,57,12,,0,3,,,/94
1918,kavanma01,Marty Kavanagh,27,DET,AL,13,55,44,1,12,3,0,0,9,0,,11,6,.273,.418,.341,.759,134,15,,0,0,,,3
1918,keatira01,Ray Keating,24,NYY,AL,15,18,16,3,3,0,0,0,0,1,,1,5,.188,.235,.188,.423,26,3,,0,1,,,1
1918,keenvi01,Vic Keen,19,PHA,AL,1,2,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,1,,,/1
1918,kellyji01,Jim Kelly,34,BSN,NL,35,162,146,19,48,1,4,0,4,4,,9,9,.329,.376,.390,.766,139,57,,2,5,,,7
1918,kellyjo03,Joe Kelly,31,BSN,NL,47,166,155,20,36,2,4,0,15,12,,6,12,.232,.265,.297,.562,75,46,,1,4,,,78
1918,kildupe01,Pete Kilduff,25,CHC,NL,30,107,93,7,19,2,2,0,13,1,,7,7,.204,.267,.269,.536,62,25,,1,8,,,4
1918,killebi01,Bill Killefer,30,CHC,NL,104,364,331,30,77,10,3,0,22,5,,17,10,.233,.276,.281,.557,69,93,,3,13,,,*2
1918,kingle02,Lee King,25,PIT,NL,36,127,112,9,26,3,2,1,11,3,,11,15,.232,.301,.321,.622,87,36,,0,4,,,7/9
1918,kinnewa01,Walt Kinney,24,BOS,AL,6,5,5,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/19
1918,kirkeja01,Jay Kirke,30,NYG,NL,17,59,56,1,14,1,0,0,3,0,,1,3,.250,.263,.268,.531,63,15,,0,2,,,3
1918,koneted01,Ed Konetchy,32,BSN,NL,119,488,437,33,103,15,5,2,56,5,,32,35,.236,.291,.307,.598,86,134,,2,16,,,*3/719
1918,koppme01,Merlin Kopp,26,PHA,AL,96,427,363,60,85,7,7,0,18,22,,42,55,.234,.320,.292,.612,85,106,,4,12,,,7/8
1918,krueger01,Ernie Krueger,27,BRO,NL,30,91,87,4,25,4,2,0,7,2,,4,9,.287,.319,.379,.698,114,33,,0,0,,,2
1918,lamarbi01,Bill Lamar,21,NYY,AL,28,119,110,12,25,3,0,0,2,2,,6,2,.227,.267,.255,.522,56,28,,0,3,,,8/79
1918,lambeot01,Otis Lambeth,28,CLE,AL,2,1,1,0,1,0,0,0,0,0,,0,0,1.000,1.000,1.000,2.000,480,1,,0,0,,,/1
1918,larmobo01,Bob Larmore,21,STL,NL,4,7,7,0,2,0,0,0,1,0,,0,2,.286,.286,.286,.571,77,2,,0,0,,,/6
1918,lavando01,Doc Lavan,27,WSH,AL,117,494,464,44,129,17,2,0,45,12,,14,21,.278,.302,.323,.625,90,150,,2,13,,,*6/8
1918,leachto01,Tommy Leach,40,PIT,NL,30,94,72,14,14,2,3,0,5,2,,19,5,.194,.363,.306,.668,101,22,,0,3,,,7/96
1918,learfr01,Fred Lear,24,CHC,NL,2,2,1,0,0,0,0,0,0,0,,1,0,.000,.500,.000,.500,56,0,,0,0,,,
1918,leibone01,Nemo Leibold,26,CHW,AL,116,513,440,57,110,14,7,0,31,15,,63,32,.250,.344,.314,.658,97,138,,0,10,,,*79/8
1918,leifile01,Lefty Leifield,34,SLB,AL,15,21,19,0,1,1,0,0,1,0,,1,5,.053,.100,.105,.205,-37,2,,0,0,,,1
1918,leonadu01,Dutch Leonard,26,BOS,AL,16,51,43,2,8,0,0,0,3,0,,6,6,.186,.286,.186,.472,43,8,,0,2,,,1
1918,lovesl01,Slim Love,27,NYY,AL,38,79,74,7,17,3,2,0,4,0,,3,20,.230,.260,.324,.584,75,24,,0,1,,,1
1918,lowdegr01,Grover Lowdermilk,33,SLB,AL,13,29,28,3,7,3,0,0,2,0,,1,5,.250,.276,.357,.633,94,10,,0,0,,,1
1918,luderfr01,Fred Luderus,32,PHI,NL,125,522,468,54,135,23,2,5,67,4,,42,33,.288,.351,.378,.729,116,177,,3,9,,,*3
1918,luquedo01,Dolf Luque,27,CIN,NL,13,34,28,5,9,2,1,0,5,2,,4,7,.321,.424,.464,.889,172,13,,1,1,,,1
1918,lynnby01,Byrd Lynn,29,CHW,AL,5,10,8,0,2,0,0,0,0,0,,2,1,.250,.400,.250,.650,95,2,,0,0,,,/2
1918,mageele01,Lee Magee,29,CIN,NL,119,514,459,61,133,22,13,0,28,19,,28,19,.290,.331,.394,.725,122,181,,0,27,,,*4/5
1918,mageesh01,Sherry Magee,33,CIN,NL,115,456,400,46,119,15,13,2,76,14,,37,18,.298,.370,.415,.785,140,166,,9,10,,,37/489
1918,mainal01,Alex Main,34,PHI,NL,9,12,11,0,1,1,0,0,0,0,,0,2,.091,.091,.182,.273,-20,2,,0,1,,,/1
1918,maisefr01,Fritz Maisel,28,SLB,AL,90,355,284,43,66,4,2,0,16,11,,46,17,.232,.341,.261,.602,85,74,,1,23,,,5/9
1918,mamaual01,Al Mamaux,24,BRO,NL,2,2,2,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1918,mannle01,Les Mann,25,CHC,NL,129,554,489,69,141,27,7,2,55,21,,38,45,.288,.342,.384,.727,119,188,,2,26,,,*7
1918,maranra01,Rabbit Maranville,26,BSN,NL,11,42,38,3,12,0,1,0,3,0,,4,0,.316,.381,.368,.749,134,14,,0,0,,,6
1918,marquru01,Rube Marquard,31,BRO,NL,34,80,76,0,13,2,0,0,3,0,,2,14,.171,.203,.197,.400,23,15,,1,1,,,1
1918,marsaar01,Armando Marsans,30,NYY,AL,37,132,123,13,29,5,1,0,9,3,,5,3,.236,.266,.293,.558,67,36,,0,4,,,8/9
1918,martisp01,Speed Martin,24,CHC,NL,9,17,16,0,3,1,0,0,0,0,,0,2,.188,.188,.250,.438,32,4,,0,1,,,/1
1918,massero01,Red Massey,27,BSN,NL,66,231,203,20,59,6,2,0,18,1,,23,20,.291,.363,.340,.703,119,69,,0,4,,,87/536
1918,matteed01,Eddie Matteson,33,WSH,AL,14,19,19,0,2,0,0,0,1,0,,0,4,.105,.105,.105,.211,-36,2,,0,0,,,1
1918,mattiwa01,Wally Mattick,31,STL,NL,8,18,14,0,2,0,0,0,1,0,,2,3,.143,.333,.143,.476,49,2,,2,0,,,/9
1918,mayja01,Jakie May,22,STL,NL,29,55,45,2,3,0,0,1,3,0,,8,17,.067,.208,.133,.341,6,6,,0,4,,,1
1918,mayerer01,Erskine Mayer,28,TOT,NL,28,89,79,9,15,1,5,0,10,0,,6,17,.190,.247,.329,.576,71,26,,0,4,,,1
1918,mayerer01,Erskine Mayer,28,PHI,NL,13,41,37,3,8,0,2,0,7,0,,1,8,.216,.237,.324,.561,66,12,,0,3,,,1
1918,mayerer01,Erskine Mayer,28,PIT,NL,15,48,42,6,7,1,3,0,3,0,,5,9,.167,.255,.333,.589,76,14,,0,1,,,1
1918,mayerwa01,Wally Mayer,27,BOS,AL,26,56,49,7,11,4,0,0,5,0,,7,7,.224,.321,.306,.628,90,15,,0,0,,,2
1918,maysca01,Carl Mays,26,BOS,AL,38,119,104,10,30,3,3,0,5,1,,9,15,.288,.357,.375,.732,121,39,,2,4,,,1
1918,mcavowi01,Wickey McAvoy,23,PHA,AL,83,293,271,14,66,5,3,0,32,5,,13,23,.244,.283,.284,.567,71,77,,2,9,,,2/319
1918,mcbrige01,George McBride,37,WSH,AL,18,56,53,2,7,0,0,0,1,1,,0,11,.132,.132,.132,.264,-20,7,,0,3,,,6/4
1918,mccabbi01,Bill McCabe,25,CHC,NL,29,50,45,9,8,0,1,0,5,2,,4,7,.178,.245,.222,.467,42,10,,0,1,,,4/789
1918,mccabdi01,Dick McCabe,22,BOS,AL,3,2,2,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1918,mccabti01,Tim McCabe,23,SLB,AL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1918,mccarle01,Lew McCarty,29,NYG,NL,86,285,257,16,69,7,3,0,24,3,,17,13,.268,.321,.319,.640,96,82,,3,9,,,2
1918,mcgafpa01,Patsy McGaffigan,29,PHI,NL,54,219,192,17,39,3,2,1,8,3,,16,23,.203,.268,.255,.523,55,49,,1,10,,,4/6
1918,mcgrabo01,Bob McGraw,23,NYY,AL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1918,mchenau01,Austin McHenry,22,STL,NL,80,312,272,32,71,12,6,1,29,8,,21,24,.261,.319,.360,.679,110,98,,2,13,,,7/8
1918,mcinnst01,Stuffy McInnis,27,BOS,AL,117,479,423,40,115,11,5,0,56,10,,19,10,.272,.306,.322,.628,90,136,,2,32,,,35
1918,mckecbi01,Bill McKechnie,31,PIT,NL,126,479,435,34,111,13,9,2,43,12,,24,22,.255,.297,.340,.637,91,148,,2,19,,,*5
1918,mcmulfr01,Fred McMullin,26,CHW,AL,70,278,235,32,65,7,0,1,16,8,,25,26,.277,.356,.319,.675,103,75,,4,14,,,5/4
1918,mcquige01,George McQuillan,33,CLE,AL,5,5,4,0,0,0,0,0,0,0,,1,4,.000,.200,.000,.200,-42,0,,0,0,,,/1
1918,mcquihu01,Hugh McQuillan,22,BSN,NL,1,4,4,0,1,0,0,0,0,0,,0,2,.250,.250,.250,.500,56,1,,0,0,,,/1
1918,meadole01,Lee Meadows,23,STL,NL,31,60,55,5,7,1,1,0,2,0,,2,17,.127,.158,.182,.340,5,10,,0,2,,,1
1918,menzete01,Ted Menze,20,STL,NL,2,3,3,0,0,0,0,0,0,0,,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/7
1918,merklfr01,Fred Merkle,29,CHC,NL,129,541,482,55,143,25,5,3,65,21,,35,36,.297,.349,.388,.737,123,187,,4,20,,,*3
1918,meuseir01,Irish Meusel,25,PHI,NL,124,512,473,48,132,25,6,4,62,18,,30,21,.279,.323,.383,.706,109,181,,1,7,,,*78/4
1918,milancl01,Clyde Milan,31,WSH,AL,128,552,503,56,146,18,5,0,56,26,,36,14,.290,.344,.346,.690,110,174,,5,7,,,*8
1918,milleed02,Ed Miller,29,CLE,AL,32,111,96,9,22,4,3,0,3,2,,12,10,.229,.321,.333,.654,89,32,,1,2,,,3/97
1918,milleel01,Elmer Miller,27,NYY,AL,67,239,202,18,49,9,2,1,22,4,,19,17,.243,.317,.322,.639,91,65,,3,14,,,8/79
1918,millefr02,Frank Miller,32,PIT,NL,23,67,57,4,6,1,0,0,3,0,,3,10,.105,.150,.123,.273,-18,7,,0,7,,,1
1918,milleha01,Hack Miller,24,BOS,AL,12,29,29,2,8,2,0,0,4,0,,0,4,.276,.276,.345,.621,88,10,,0,0,,,/78
1918,milleot01,Otto Miller,29,BRO,NL,75,242,228,8,44,6,1,0,8,1,,9,20,.193,.230,.228,.458,41,52,,2,2,,,2/3
1918,milleto02,Tom Miller,20,BSN,NL,2,2,2,0,0,0,0,0,0,1,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,
1918,mitchcl01,Clarence Mitchell,27,BRO,NL,10,25,24,2,6,1,1,0,2,0,,0,3,.250,.250,.375,.625,91,9,,0,1,,,/931
1918,mitchro01,Roy Mitchell,33,TOT,MLB,7,18,16,2,3,0,0,0,0,0,,1,0,.188,.235,.188,.423,30,3,,0,1,,,/1
1918,mitchro01,Roy Mitchell,33,CHW,AL,2,3,2,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,1,,,/1
1918,mitchro01,Roy Mitchell,33,CIN,NL,5,15,14,2,3,0,0,0,0,0,,1,0,.214,.267,.214,.481,48,3,,0,0,,,/1
1918,mitchwi01,Willie Mitchell,28,DET,AL,1,2,2,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1918,mogrige01,George Mogridge,29,NYY,AL,48,89,79,7,15,3,1,0,9,1,,4,22,.190,.229,.253,.482,44,20,,0,6,,,1
1918,mollwfr01,Fritz Mollwitz,28,PIT,NL,119,488,432,43,116,12,7,0,45,23,,23,24,.269,.305,.329,.634,90,142,,0,30,,,*3
1918,molynvi01,Vince Molyneaux,29,BOS,AL,6,2,2,0,0,0,0,0,0,0,,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/1
1918,monroed01,Ed Monroe,23,NYY,AL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1918,morgara01,Ray Morgan,29,WSH,AL,88,347,300,25,70,11,1,0,30,4,,28,14,.233,.311,.277,.588,79,83,,6,12,,,4/
1918,mortogu01,Guy Morton,25,CLE,AL,30,81,77,4,12,5,1,0,2,0,,4,15,.156,.198,.247,.444,29,19,,0,0,,,1
1918,mostijo01,Johnny Mostil,22,CHW,AL,10,35,33,4,9,2,2,0,4,1,,1,6,.273,.294,.455,.749,125,15,,0,1,,,/4
1918,munchja01,Jake Munch,27,PHA,AL,22,30,30,3,8,0,1,0,0,0,,0,5,.267,.267,.333,.600,81,10,,0,0,,,/938
1918,murphbu01,Buzz Murphy,23,BSN,NL,9,36,32,6,12,2,3,1,9,0,,3,5,.375,.429,.719,1.147,255,23,,0,1,,,/7
1918,murphed02,Eddie Murphy,26,CHW,AL,91,322,286,36,85,9,3,0,23,6,,22,18,.297,.350,.350,.699,110,100,,1,12,,,9/4
1918,myersel01,Elmer Myers,24,PHA,AL,18,35,35,1,5,0,0,0,1,2,,0,4,.143,.143,.143,.286,-14,5,,0,0,,,1
1918,myershy01,Hi Myers,29,BRO,NL,107,439,407,36,104,9,8,4,40,17,,20,26,.256,.292,.346,.638,96,141,,1,11,,,*8
1918,napiebu01,Buddy Napier,28,CHC,NL,1,3,3,0,1,0,0,0,0,0,,0,2,.333,.333,.333,.667,102,1,,0,0,,,/1
1918,nealegr01,Greasy Neale,26,CIN,NL,107,418,371,57,100,11,11,1,32,23,,24,38,.270,.324,.367,.691,111,136,,6,17,,,789
1918,nehfar01,Art Nehf,25,BSN,NL,35,115,95,8,16,3,0,0,3,0,,14,19,.168,.275,.200,.475,49,19,,0,6,,,1/87
1918,niehobe01,Bert Niehoff,34,TOT,NL,29,113,107,8,21,2,0,0,6,2,,3,14,.196,.218,.215,.433,34,23,,0,3,,,4
1918,niehobe01,Bert Niehoff,34,STL,NL,22,90,84,5,15,2,0,0,5,2,,3,10,.179,.207,.202,.409,27,17,,0,3,,,4
1918,niehobe01,Bert Niehoff,34,NYG,NL,7,23,23,3,6,0,0,0,1,0,,0,4,.261,.261,.261,.522,60,6,,0,0,,,/4
1918,nixonal01,Al Nixon,32,BRO,NL,6,11,11,1,5,0,0,0,0,0,,0,0,.455,.455,.455,.909,180,5,,0,0,,,/79
1918,northja01,Jake Northrop,30,BSN,NL,7,15,13,1,2,0,0,0,0,0,,0,4,.154,.154,.154,.308,-4,2,,0,2,,,/1
1918,nunamle01,Les Nunamaker,29,SLB,AL,85,313,274,22,71,9,2,0,22,6,,28,16,.259,.339,.307,.645,98,84,,5,8,,,2/93
1918,o'conpa02,Paddy O'Connor,38,NYY,AL,1,3,3,0,1,0,0,0,0,0,,0,1,.333,.333,.333,.667,99,1,,0,0,,,/2
1918,o'farbo01,Bob O'Farrell,21,CHC,NL,52,125,113,9,32,7,3,1,14,0,,10,15,.283,.347,.425,.772,133,48,,1,1,,,2
1918,o'marol01,Ollie O'Mara,27,BRO,NL,121,487,450,29,96,8,1,1,24,11,,7,18,.213,.242,.242,.484,49,109,,10,22,,,*5
1918,o'neist01,Steve O'Neill,26,CLE,AL,114,420,359,34,87,8,7,1,35,5,,48,22,.242,.343,.312,.655,90,112,,7,6,,,*2
1918,o'roufr01,Frank O'Rourke,24,BRO,NL,4,13,12,0,2,0,0,0,2,0,,1,3,.167,.231,.167,.397,23,2,,0,0,,,/48
1918,oeschjo01,Joe Oeschger,26,PHI,NL,30,66,60,2,5,1,0,0,2,0,,5,26,.083,.154,.100,.254,-24,6,,0,1,,,1
1918,ogdenja01,Jack Ogden,20,NYG,NL,5,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1918,oldriru01,Rube Oldring,34,PHA,AL,49,148,133,5,31,2,1,0,11,0,,8,10,.233,.282,.263,.545,64,35,,1,6,,,7/8459
1918,olsoniv01,Ivy Olson,32,BRO,NL,126,554,506,63,121,16,4,1,17,21,,27,18,.239,.286,.292,.578,78,148,,6,14,,,*6
1918,onsloed01,Eddie Onslow,25,CLE,AL,2,6,6,0,1,0,0,0,0,0,,0,1,.167,.167,.167,.333,-3,1,,0,0,,,/7
