year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1967,herbero01,Ron Herbel,29,SFG,NL,4,5,.444,3.08,42,11,10,1,1,1,125.2,125,54,43,10,35,10,52,2,0,3,516,109,3.63,1.273,9.0,0.7,2.5,3.7,1.49
1967,hernara01,Ramon Hernandez,26,ATL,NL,0,2,.000,4.18,46,0,26,0,0,5,51.2,60,27,24,5,14,3,28,2,1,1,224,81,3.64,1.432,10.5,0.9,2.4,4.9,2.00
1967,hickmji02,Jim Hickman,30,LAD,NL,0,0,,4.50,1,0,1,0,0,0,2.0,2,1,1,1,0,0,0,0,0,0,7,85,9.04,1.000,9.0,4.5,0.0,0.0,
1967,higgide01,Dennis Higgins,27,CHW,AL,1,2,.333,5.84,9,0,2,0,0,0,12.1,13,9,8,0,10,0,8,3,0,3,62,54,4.40,1.865,9.5,0.0,7.3,5.8,0.80
1967,hillejo01,John Hiller,24,DET,AL,4,3,.571,2.63,23,6,11,2,2,3,65.0,57,20,19,4,9,0,49,0,0,0,256,125,2.25,1.015,7.9,0.6,1.2,6.8,5.44
1967,hinslje01,Jerry Hinsley,22,NYM,NL,0,0,,3.60,2,0,1,0,0,0,5.0,6,2,2,0,4,0,3,0,0,0,23,102,3.74,2.000,10.8,0.0,7.2,5.4,0.75
1967,hoernjo01,Joe Hoerner,30,STL,NL,4,4,.500,2.59,57,0,32,0,0,14,66.0,52,25,19,5,20,6,50,1,0,0,268,127,2.96,1.091,7.1,0.7,2.7,6.8,2.50
1967,holtzke01,Ken Holtzman,21,CHC,NL,9,0,1.000,2.53,12,12,0,3,0,0,92.2,76,31,26,11,44,7,62,2,0,4,392,141,4.23,1.295,7.4,1.1,4.3,6.0,1.41
1967,horlejo01,Joe Horlen,29,CHW,AL,19,7,.731,2.06,35,35,0,13,6,0,258.0,188,66,59,13,58,4,103,4,0,5,995,146,3.12,0.953,6.6,0.5,2.0,3.6,1.78
1967,housepa01,Pat House,26,HOU,NL,1,0,1.000,4.50,6,0,3,0,0,1,4.0,3,2,2,0,0,0,2,1,0,0,15,81,2.29,0.750,6.8,0.0,0.0,4.5,
1967,howarbr01,Bruce Howard,24,CHW,AL,3,10,.231,3.43,30,17,4,1,0,0,112.2,102,55,43,9,52,1,76,3,0,5,488,88,3.69,1.367,8.1,0.7,4.2,6.1,1.46
1967,hughedi01,Dick Hughes,29,STL,NL,16,6,.727,2.67,37,27,6,12,3,3,222.1,164,72,66,22,48,6,161,5,2,7,871,123,3.09,0.954,6.6,0.9,1.9,6.5,3.35
1967,humphbo01,Bob Humphreys,31,WSA,AL,6,2,.750,4.17,48,2,18,0,0,4,105.2,93,54,49,13,41,3,54,2,0,1,440,76,4.34,1.268,7.9,1.1,3.5,4.6,1.32
1967,hunteca01,Catfish Hunter,21,KCA,AL,13,17,.433,2.81,35,35,0,13,5,0,259.2,209,91,81,16,84,6,196,2,1,4,1053,114,2.82,1.128,7.2,0.6,2.9,6.8,2.33
1967,jacksal01,Al Jackson,31,STL,NL,9,4,.692,3.95,39,11,13,1,1,1,107.0,117,61,47,7,29,5,43,1,0,2,460,83,3.43,1.364,9.8,0.6,2.4,3.6,1.48
1967,jacksgr01,Grant Jackson,24,PHI,NL,2,3,.400,3.84,43,4,12,0,0,1,84.1,86,40,36,3,43,7,83,2,1,5,376,89,2.63,1.530,9.2,0.3,4.6,8.9,1.93
1967,jacksla01,Larry Jackson,36,PHI,NL,13,15,.464,3.10,40,37,1,11,4,0,261.2,242,111,90,17,54,11,139,6,1,3,1078,110,3.01,1.131,8.3,0.6,1.9,4.8,2.57
1967,jamesri01,Rick James,19,CHC,NL,0,1,.000,13.50,3,1,0,0,0,0,4.2,9,8,7,1,2,0,2,0,1,0,21,29,5.75,2.357,17.4,1.9,3.9,3.9,1.00
1967,jarvipa01,Pat Jarvis,26,ATL,NL,15,10,.600,3.66,32,30,0,7,1,0,194.0,195,86,79,15,62,14,118,4,1,3,828,91,3.35,1.325,9.0,0.7,2.9,5.5,1.90
1967,jastela01,Larry Jaster,23,STL,NL,9,7,.563,3.01,34,23,5,2,1,3,152.1,141,57,51,12,44,6,87,2,1,0,635,109,3.33,1.214,8.3,0.7,2.6,5.1,1.98
1967,jenkife01,Fergie Jenkins,24,CHC,NL,20,13,.606,2.80,38,38,0,20,3,0,289.1,230,101,90,30,83,8,236,4,0,2,1156,127,3.16,1.082,7.2,0.9,2.6,7.3,2.84
1967,johnto01,Tommy John,24,CHW,AL,10,13,.435,2.47,31,29,1,9,6,0,178.1,143,62,49,12,47,7,110,5,0,5,715,122,3.05,1.065,7.2,0.6,2.4,5.6,2.34
1967,johnske02,Ken Johnson,34,ATL,NL,13,9,.591,2.74,29,29,0,6,0,0,210.1,191,78,64,19,38,8,85,7,1,1,842,122,3.55,1.089,8.2,0.8,1.6,3.6,2.24
1967,jonesst01,Steve Jones,26,CHW,AL,2,2,.500,4.21,11,3,5,0,0,0,25.2,21,13,12,1,12,0,17,0,1,0,108,73,3.12,1.286,7.4,0.4,4.2,6.0,1.42
1967,kaatji01,Jim Kaat,28,MIN,AL,16,13,.552,3.04,42,38,1,13,2,0,263.1,269,110,89,21,42,2,211,9,1,9,1100,115,2.55,1.181,9.2,0.7,1.4,7.2,5.02
1967,kelledi01,Dick Kelley,27,ATL,NL,2,9,.182,3.77,39,9,9,1,1,2,98.0,88,48,41,8,42,7,75,1,0,2,414,89,3.39,1.327,8.1,0.7,3.9,6.9,1.79
1967,kelleto01,Tom Kelley,23,CLE,AL,0,0,,0.00,1,0,0,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,4,,8.54,2.000,0.0,0.0,18.0,0.0,0.00
1967,kelsobi01,Bill Kelso,27,CAL,AL,5,3,.625,2.97,69,1,32,0,0,11,112.0,85,41,37,6,63,10,91,4,2,5,471,105,3.41,1.321,6.8,0.5,5.1,7.3,1.44
1967,klagefr01,Fred Klages,23,CHW,AL,4,4,.500,3.83,11,9,2,0,0,0,44.2,43,19,19,6,16,1,17,1,0,1,187,79,4.67,1.321,8.7,1.2,3.2,3.4,1.06
1967,klinero01,Ron Kline,35,MIN,AL,7,1,.875,3.77,54,0,26,0,0,5,71.2,71,33,30,10,15,7,36,1,0,2,294,93,4.02,1.200,8.9,1.3,1.9,4.5,2.40
1967,klippjo01,Johnny Klippstein,39,DET,AL,0,0,,5.40,5,0,0,0,0,0,6.2,6,4,4,1,1,0,4,0,0,1,26,65,3.74,1.050,8.1,1.4,1.4,5.4,4.00
1967,knowlda01,Darold Knowles,25,WSA,AL,6,8,.429,2.70,61,1,35,0,0,14,113.1,91,37,34,5,52,12,85,4,3,2,465,118,3.09,1.262,7.2,0.4,4.1,6.8,1.63
1967,kooncca01,Cal Koonce,26,TOT,NL,5,5,.500,3.75,45,6,12,2,1,2,96.0,97,43,40,4,28,7,52,1,0,2,402,93,2.90,1.302,9.1,0.4,2.6,4.9,1.86
1967,kooncca01,Cal Koonce,26,CHC,NL,2,2,.500,4.59,34,0,11,0,0,2,51.0,52,27,26,2,21,6,28,1,0,2,219,78,3.24,1.431,9.2,0.4,3.7,4.9,1.33
1967,kooncca01,Cal Koonce,26,NYM,NL,3,3,.500,2.80,11,6,1,2,1,0,45.0,45,16,14,2,7,1,24,0,0,0,183,122,2.52,1.156,9.0,0.4,1.4,4.8,3.43
1967,koosmje01,Jerry Koosman,24,NYM,NL,0,2,.000,6.04,9,3,1,0,0,0,22.1,22,17,15,3,19,4,11,0,1,0,105,57,5.85,1.836,8.9,1.2,7.7,4.4,0.58
1967,koringe01,George Korince,21,DET,AL,1,0,1.000,5.14,9,0,2,0,0,0,14.0,10,8,8,1,11,1,11,0,0,0,64,66,4.25,1.500,6.4,0.6,7.1,7.1,1.00
1967,kralija01,Jack Kralick,32,CLE,AL,0,2,.000,9.00,2,0,0,0,0,0,2.0,4,3,2,0,1,0,1,0,0,0,10,45,3.04,2.500,18.0,0.0,4.5,4.5,1.00
1967,krausle02,Lew Krausse,24,KCA,AL,7,17,.292,4.28,48,19,16,0,0,6,160.0,140,85,76,17,67,6,96,4,0,5,681,75,4.05,1.294,7.9,1.0,3.8,5.4,1.43
1967,lamabja01,Jack Lamabe,30,TOT,MLB,4,7,.364,3.20,42,3,18,1,1,5,84.1,74,33,30,6,19,5,56,0,0,3,342,105,2.81,1.103,7.9,0.6,2.0,6.0,2.95
1967,lamabja01,Jack Lamabe,30,TOT,NL,3,7,.300,3.29,39,3,18,1,1,5,79.1,67,31,29,6,18,4,53,0,0,2,319,102,2.87,1.071,7.6,0.7,2.0,6.0,2.94
1967,lamabja01,Jack Lamabe,30,CHW,AL,1,0,1.000,1.80,3,0,0,0,0,0,5.0,7,2,1,0,1,1,3,0,0,1,23,184,1.94,1.600,12.6,0.0,1.8,5.4,3.00
1967,lamabja01,Jack Lamabe,30,NYM,NL,0,3,.000,3.98,16,2,8,0,0,1,31.2,24,15,14,4,8,1,23,0,0,2,129,86,3.49,1.011,6.8,1.1,2.3,6.5,2.88
1967,lamabja01,Jack Lamabe,30,STL,NL,3,4,.429,2.83,23,1,10,1,1,4,47.2,43,16,15,2,10,3,30,0,0,0,190,117,2.46,1.112,8.1,0.4,1.9,5.7,3.00
1967,landibi01,Bill Landis,24,BOS,AL,1,0,1.000,5.26,18,1,5,0,0,0,25.2,24,16,15,6,11,3,23,0,0,0,110,68,5.07,1.364,8.4,2.1,3.9,8.1,2.09
1967,larsedo01,Don Larsen,37,CHC,NL,0,0,,9.00,3,0,1,0,0,0,4.0,5,4,4,1,2,0,1,0,0,0,18,44,6.79,1.750,11.3,2.3,4.5,2.3,0.50
1967,lashefr01,Fred Lasher,25,DET,AL,2,1,.667,3.90,17,0,12,0,0,9,30.0,25,14,13,1,11,1,28,1,0,1,126,85,2.31,1.200,7.5,0.3,3.3,8.4,2.55
1967,latmaba01,Barry Latman,31,HOU,NL,3,6,.333,4.52,39,1,13,0,0,0,77.2,73,42,39,13,34,2,70,6,2,4,338,73,4.46,1.378,8.5,1.5,3.9,8.1,2.06
1967,lauzege01,George Lauzerique,19,KCA,AL,0,2,.000,2.25,3,2,1,0,0,0,16.0,11,4,4,2,6,0,10,1,0,0,66,146,4.23,1.063,6.2,1.1,3.4,5.6,1.67
1967,lawve01,Vern Law,37,PIT,NL,2,6,.250,4.18,25,10,7,1,0,0,97.0,122,57,45,5,18,9,43,1,0,0,427,80,2.91,1.443,11.3,0.5,1.7,4.0,2.39
1967,leebo01,Bob Lee,29,TOT,NL,3,3,.500,4.55,31,1,15,0,0,3,57.1,57,34,29,2,28,7,35,1,0,5,259,82,3.29,1.483,8.9,0.3,4.4,5.5,1.25
1967,leebo01,Bob Lee,29,LAD,NL,0,0,,5.40,4,0,4,0,0,0,6.2,6,8,4,2,3,0,2,1,0,0,32,61,7.64,1.350,8.1,2.7,4.1,2.7,0.67
1967,leebo01,Bob Lee,29,CIN,NL,3,3,.500,4.44,27,1,11,0,0,3,50.2,51,26,25,0,25,7,33,0,0,5,227,86,2.72,1.500,9.1,0.0,4.4,5.9,1.32
1967,lemasde01,Denny Lemaster,28,ATL,NL,9,9,.500,3.34,31,31,0,8,2,0,215.1,184,86,80,20,72,7,148,3,0,6,890,100,3.42,1.189,7.7,0.8,3.0,6.2,2.06
1967,leonhda01,Dave Leonhard,26,BAL,AL,0,0,,3.14,3,2,1,0,0,1,14.1,11,5,5,1,6,0,9,1,0,0,62,104,3.66,1.186,6.9,0.6,3.8,5.7,1.50
1967,lindbpa01,Paul Lindblad,25,KCA,AL,5,8,.385,3.58,46,10,17,1,1,6,115.2,106,59,46,15,35,9,83,6,0,3,487,90,3.85,1.219,8.2,1.2,2.7,6.5,2.37
1967,linesdi01,Dick Lines,28,WSA,AL,2,5,.286,3.36,54,0,21,0,0,4,85.2,83,43,32,6,24,6,54,0,0,4,370,95,3.03,1.249,8.7,0.6,2.5,5.7,2.25
1967,linzyfr01,Frank Linzy,26,SFG,NL,7,7,.500,1.51,57,0,44,0,0,17,95.2,67,21,16,4,34,7,38,0,1,3,376,223,3.35,1.056,6.3,0.4,3.2,3.6,1.12
1967,lockebo01,Bobby Locke,33,CAL,AL,3,0,1.000,2.33,9,1,6,0,0,2,19.1,14,6,5,1,3,0,7,1,0,0,74,137,3.11,0.879,6.5,0.5,1.4,3.3,2.33
1967,lockebo02,Bob Locker,29,CHW,AL,7,5,.583,2.09,77,0,47,0,0,20,124.2,102,34,29,5,23,5,80,10,1,7,503,144,2.57,1.003,7.4,0.4,1.7,5.8,3.48
1967,lolicmi01,Mickey Lolich,26,DET,AL,14,13,.519,3.04,31,30,1,11,6,0,204.0,165,71,69,14,56,2,174,7,0,3,820,107,2.65,1.083,7.3,0.6,2.5,7.7,3.11
1967,lonboji01,Jim Lonborg,25,BOS,AL,22,9,.710,3.16,39,39,0,15,2,0,273.1,228,102,96,23,83,5,246,19,1,12,1130,112,2.95,1.138,7.5,0.8,2.7,8.1,2.96
1967,lopezma01,Marcelino Lopez,23,TOT,AL,1,2,.333,4.73,8,7,0,0,0,0,26.2,26,15,14,2,19,0,21,0,1,2,122,69,4.08,1.688,8.8,0.7,6.4,7.1,1.11
1967,lopezma01,Marcelino Lopez,23,CAL,AL,0,2,.000,9.00,4,3,0,0,0,0,9.0,11,10,9,1,9,0,6,0,1,2,46,36,5.65,2.222,11.0,1.0,9.0,6.0,0.67
1967,lopezma01,Marcelino Lopez,23,BAL,AL,1,0,1.000,2.55,4,4,0,0,0,0,17.2,15,5,5,1,10,0,15,0,0,0,76,128,3.27,1.415,7.6,0.5,5.1,7.6,1.50
1967,loughla01,Larry Loughlin,25,PHI,NL,0,0,,15.19,3,0,0,0,0,0,5.1,9,9,9,1,4,1,5,0,0,0,28,24,5.35,2.438,15.2,1.7,6.8,8.4,1.25
1967,lylesp01,Sparky Lyle,22,BOS,AL,1,2,.333,2.28,27,0,11,0,0,5,43.1,33,13,11,3,14,1,42,2,2,5,173,156,2.61,1.085,6.9,0.6,2.9,8.7,3.00
1967,malonji01,Jim Maloney,27,CIN,NL,15,11,.577,3.25,30,29,1,6,3,0,196.1,181,76,71,8,72,5,153,3,0,13,822,116,2.66,1.289,8.3,0.4,3.3,7.0,2.13
1967,maricju01,Juan Marichal,29,SFG,NL,14,10,.583,2.76,26,26,0,18,2,0,202.1,195,79,62,20,42,9,166,1,0,0,839,121,2.82,1.171,8.7,0.9,1.9,7.4,3.95
1967,marshmi01,Mike Marshall,24,DET,AL,1,3,.250,1.98,37,0,23,0,0,10,59.0,51,15,13,6,20,1,41,2,0,1,244,166,3.59,1.203,7.8,0.9,3.1,6.3,2.05
1967,mcbeaal01,Al McBean,29,PIT,NL,7,4,.636,2.54,51,8,21,5,0,4,131.0,118,41,37,6,43,6,54,1,1,0,530,132,3.32,1.229,8.1,0.4,3.0,3.7,1.26
1967,mccoobi01,Billy McCool,22,CIN,NL,3,7,.300,3.42,31,11,7,0,0,2,97.1,92,45,37,8,56,7,83,5,1,7,442,111,3.78,1.521,8.5,0.7,5.2,7.7,1.48
1967,mccormi03,Mike McCormick,28,SFG,NL,22,10,.688,2.85,40,35,3,14,5,0,262.1,220,88,83,25,81,18,150,5,0,9,1073,118,3.62,1.147,7.5,0.9,2.8,5.1,1.85
1967,mcdanli01,Lindy McDaniel,31,SFG,NL,2,6,.250,3.72,41,3,9,0,0,2,72.2,69,34,30,5,24,10,48,2,1,1,309,91,3.19,1.280,8.5,0.6,3.0,5.9,2.00
1967,mcdowsa01,Sam McDowell,24,CLE,AL,13,15,.464,3.85,37,37,0,10,1,0,236.1,201,112,101,21,123,3,236,7,0,18,1014,86,3.35,1.371,7.7,0.8,4.7,9.0,1.92
1967,mcgloji01,Jim McGlothlin,23,CAL,AL,12,8,.600,2.96,32,29,0,9,6,0,197.1,163,74,65,13,56,2,137,4,0,13,794,105,2.92,1.110,7.4,0.6,2.6,6.2,2.45
1967,mcgratu01,Tug McGraw,22,NYM,NL,0,3,.000,7.79,4,4,0,0,0,0,17.1,13,16,15,3,13,2,18,0,0,4,78,44,4.96,1.500,6.8,1.6,6.8,9.3,1.38
1967,mclaide01,Denny McLain,23,DET,AL,17,16,.515,3.79,37,37,0,10,3,0,235.0,209,110,99,35,73,3,161,3,0,4,976,86,4.08,1.200,8.0,1.3,2.8,6.2,2.21
1967,mcmahdo02,Don McMahon,37,TOT,AL,6,2,.750,1.98,63,0,20,0,0,5,109.1,68,29,24,8,40,4,84,6,0,6,432,158,3.22,0.988,5.6,0.7,3.3,6.9,2.10
1967,mcmahdo02,Don McMahon,37,BOS,AL,1,2,.333,3.57,11,0,6,0,0,2,17.2,14,8,7,3,13,0,10,0,0,1,79,101,5.82,1.528,7.1,1.5,6.6,5.1,0.77
1967,mcmahdo02,Don McMahon,37,CHW,AL,5,0,1.000,1.67,52,0,14,0,0,3,91.2,54,21,17,5,27,4,74,6,0,5,353,181,2.71,0.884,5.3,0.5,2.7,7.3,2.74
1967,mcnalda01,Dave McNally,24,BAL,AL,7,7,.500,4.54,24,22,2,3,1,0,119.0,134,65,60,13,39,1,70,2,0,2,506,70,3.82,1.454,10.1,1.0,2.9,5.3,1.79
1967,merriji01,Jim Merritt,23,MIN,AL,13,7,.650,2.53,37,28,4,11,4,0,227.2,196,72,64,21,30,6,161,7,0,10,911,138,2.81,0.993,7.7,0.8,1.2,6.4,5.37
1967,mikkepe01,Pete Mikkelsen,27,TOT,NL,1,2,.333,4.55,39,0,14,0,0,2,63.1,59,35,32,8,24,5,30,4,0,5,274,75,4.56,1.311,8.4,1.1,3.4,4.3,1.25
1967,mikkepe01,Pete Mikkelsen,27,PIT,NL,1,2,.333,4.31,32,0,11,0,0,2,56.1,50,29,27,7,19,5,30,3,0,2,238,78,4.26,1.225,8.0,1.1,3.0,4.8,1.58
1967,mikkepe01,Pete Mikkelsen,27,CHC,NL,0,0,,6.43,7,0,3,0,0,0,7.0,9,6,5,1,5,0,0,1,0,3,36,59,6.97,2.000,11.6,1.3,6.4,0.0,0.00
1967,millebo04,Bob Miller,28,LAD,NL,2,9,.182,4.31,52,4,22,0,0,0,85.2,88,46,41,9,27,9,32,3,1,3,363,72,4.21,1.342,9.2,0.9,2.8,3.4,1.19
1967,millejo03,John Miller,26,BAL,AL,0,0,,7.50,2,0,0,0,0,0,6.0,7,5,5,1,3,0,6,2,0,0,28,46,5.21,1.667,10.5,1.5,4.5,9.0,2.00
1967,millest01,Stu Miller,39,BAL,AL,3,10,.231,2.55,42,0,31,0,0,8,81.1,63,28,23,5,36,12,60,1,2,1,338,125,3.23,1.217,7.0,0.6,4.0,6.6,1.67
1967,moelljo01,Joe Moeller,24,LAD,NL,0,0,,9.00,6,0,2,0,0,0,5.0,9,5,5,1,3,1,2,0,1,1,27,38,6.14,2.400,16.2,1.8,5.4,3.6,0.67
1967,monbobi01,Bill Monbouquette,30,TOT,AL,6,5,.545,2.33,35,10,6,2,1,1,135.1,123,39,35,6,17,7,55,4,0,3,533,134,2.77,1.034,8.2,0.4,1.1,3.7,3.24
1967,monbobi01,Bill Monbouquette,30,DET,AL,0,0,,0.00,2,0,2,0,0,0,2.0,1,0,0,0,0,0,2,0,0,1,7,,0.54,0.500,4.5,0.0,0.0,9.0,
1967,monbobi01,Bill Monbouquette,30,NYY,AL,6,5,.545,2.36,33,10,4,2,1,1,133.1,122,39,35,6,17,7,53,4,0,2,526,132,2.80,1.043,8.2,0.4,1.1,3.6,3.12
1967,monteau01,Aurelio Monteagudo,23,CHW,AL,0,1,.000,20.25,1,1,0,0,0,0,1.1,4,3,3,1,2,0,0,0,0,0,10,21,16.79,4.500,27.0,6.8,13.5,0.0,0.00
1967,mooreba01,Barry Moore,24,WSA,AL,7,11,.389,3.76,27,26,0,3,1,0,143.2,127,67,60,15,71,6,74,3,1,5,616,85,4.41,1.378,8.0,0.9,4.4,4.6,1.04
1967,moosebo01,Bob Moose,19,PIT,NL,1,0,1.000,3.68,2,2,0,1,0,0,14.2,14,6,6,1,4,0,7,1,0,0,59,94,3.49,1.227,8.6,0.6,2.5,4.3,1.75
1967,morehda01,Dave Morehead,24,BOS,AL,5,4,.556,4.34,10,9,0,1,1,0,47.2,48,24,23,0,22,0,40,2,0,3,208,82,2.37,1.469,9.1,0.0,4.2,7.6,1.82
1967,narumbu01,Buster Narum,26,WSA,AL,1,0,1.000,3.09,2,2,0,0,0,0,11.2,8,4,4,1,4,0,8,0,0,0,45,107,3.31,1.029,6.2,0.8,3.1,6.2,2.00
1967,nashji01,Jim Nash,22,KCA,AL,12,17,.414,3.76,37,34,1,8,2,0,222.1,200,103,93,21,87,5,186,4,2,7,932,85,3.32,1.291,8.1,0.9,3.5,7.5,2.14
1967,nelsome01,Mel Nelson,31,MIN,AL,0,0,,54.00,1,0,0,0,0,0,0.1,3,2,2,1,0,0,0,0,0,0,4,15,41.54,9.000,81.0,27.0,0.0,0.0,
1967,nelsoro02,Roger Nelson,23,CHW,AL,0,1,.000,1.29,5,0,3,0,0,0,7.0,4,1,1,1,0,0,4,2,0,0,24,251,4.11,0.571,5.1,1.3,0.0,5.1,
1967,newmafr01,Fred Newman,25,CAL,AL,1,0,1.000,1.42,3,1,1,0,0,0,6.1,8,5,1,1,2,0,0,1,0,0,29,235,6.01,1.579,11.4,1.4,2.8,0.0,0.00
1967,niekrjo01,Joe Niekro,22,CHC,NL,10,7,.588,3.34,36,22,9,7,2,0,169.2,171,68,63,15,32,7,77,2,0,1,706,106,3.38,1.196,9.1,0.8,1.7,4.1,2.41
1967,niekrph01,Phil Niekro,28,ATL,NL,11,9,.550,1.87,46,20,20,10,1,9,207.0,164,64,43,9,55,3,129,7,1,19,827,179,2.76,1.058,7.1,0.4,2.4,5.6,2.35
1967,nolanga01,Gary Nolan,19,CIN,NL,14,8,.636,2.58,33,32,1,8,5,0,226.2,193,73,65,18,62,7,206,5,2,3,932,147,2.64,1.125,7.7,0.7,2.5,8.2,3.32
1967,nolddi01,Dick Nold,24,WSA,AL,0,2,.000,4.87,7,3,0,0,0,0,20.1,19,13,11,1,13,0,10,0,0,1,92,67,4.11,1.574,8.4,0.4,5.8,4.4,0.77
1967,normafr01,Fred Norman,24,CHC,NL,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,0,0,3,0,0,0,3,,-3.46,0.000,0.0,0.0,0.0,27.0,
1967,nottedo01,Don Nottebart,31,CIN,NL,0,3,.000,1.93,47,0,18,0,0,4,79.1,75,25,17,4,19,4,48,2,0,5,323,197,2.78,1.185,8.5,0.5,2.2,5.4,2.53
1967,nyeri01,Rich Nye,22,CHC,NL,13,10,.565,3.20,35,30,1,7,0,0,205.0,179,82,73,15,52,4,119,2,1,2,835,111,3.12,1.127,7.9,0.7,2.3,5.2,2.29
1967,o'delbi01,Billy O'Dell,34,PIT,NL,5,6,.455,5.82,27,11,6,1,0,0,86.2,88,58,56,10,41,7,34,3,1,1,381,58,4.78,1.488,9.1,1.0,4.3,3.5,0.83
1967,o'donjo02,John O'Donoghue,27,CLE,AL,8,9,.471,3.24,33,17,11,5,2,2,130.2,120,52,47,10,33,3,81,2,0,2,531,102,3.10,1.171,8.3,0.7,2.3,5.6,2.45
1967,o'tooji01,Jim O'Toole,30,CHW,AL,4,3,.571,2.82,15,10,1,1,1,0,54.1,53,21,17,4,18,2,37,1,1,1,233,108,3.18,1.307,8.8,0.7,3.0,6.1,2.06
1967,odombl01,Blue Moon Odom,22,KCA,AL,3,8,.273,5.04,29,17,6,0,0,0,103.2,94,67,58,9,68,7,67,3,0,7,467,64,4.43,1.563,8.2,0.8,5.9,5.8,0.99
1967,ollomji01,Jim Ollom,21,MIN,AL,0,1,.000,5.40,21,2,5,0,0,0,35.0,33,24,21,4,11,1,17,4,0,1,149,65,4.34,1.257,8.5,1.0,2.8,4.4,1.55
1967,ortegph01,Phil Ortega,27,WSA,AL,10,10,.500,3.03,34,34,0,5,2,0,219.2,189,77,74,16,57,3,122,6,1,4,892,105,3.24,1.120,7.7,0.7,2.3,5.0,2.14
1967,osinsda01,Dan Osinski,33,BOS,AL,3,1,.750,2.54,34,0,12,0,0,2,63.2,61,19,18,5,14,2,38,0,0,0,268,139,3.03,1.178,8.6,0.7,2.0,5.4,2.71
1967,osteecl01,Claude Osteen,27,LAD,NL,17,17,.500,3.22,39,39,0,14,5,0,288.1,298,116,103,19,52,10,152,2,0,4,1187,96,2.90,1.214,9.3,0.6,1.6,4.7,2.92
1967,osteeda01,Darrell Osteen,24,CIN,NL,0,2,.000,6.28,10,0,5,0,0,2,14.1,10,10,10,1,13,1,13,3,0,1,68,62,4.98,1.605,6.3,0.6,8.2,8.2,1.00
1967,owensji01,Jim Owens,33,HOU,NL,0,1,.000,4.22,10,0,3,0,0,0,10.2,12,5,5,1,2,1,6,0,0,1,43,81,3.20,1.313,10.1,0.8,1.7,5.1,3.00
1967,palmeji01,Jim Palmer,21,BAL,AL,3,1,.750,2.94,9,9,0,2,1,0,49.0,34,18,16,6,20,0,23,0,0,2,194,109,4.42,1.102,6.2,1.1,3.7,4.2,1.15
1967,pappami01,Milt Pappas,28,CIN,NL,16,13,.552,3.35,34,32,2,5,3,0,217.2,218,88,81,19,38,5,129,5,0,3,894,113,3.08,1.176,9.0,0.8,1.6,5.3,3.39
1967,pascuca02,Camilo Pascual,33,WSA,AL,12,10,.545,3.28,28,27,1,5,1,0,164.2,147,73,60,15,43,3,106,3,0,7,673,97,3.27,1.154,8.0,0.8,2.4,5.8,2.47
1967,penaor01,Orlando Pena,33,TOT,AL,0,4,.000,3.59,50,1,22,0,0,8,90.1,72,37,36,8,22,5,74,2,0,3,366,93,2.85,1.041,7.2,0.8,2.2,7.4,3.36
1967,penaor01,Orlando Pena,33,DET,AL,0,1,.000,13.50,2,0,1,0,0,0,2.0,5,3,3,0,0,0,2,1,0,0,12,30,2.04,2.500,22.5,0.0,0.0,9.0,
1967,penaor01,Orlando Pena,33,CLE,AL,0,3,.000,3.36,48,1,21,0,0,8,88.1,67,34,33,8,22,5,72,1,0,3,354,99,2.87,1.008,6.8,0.8,2.2,7.3,3.27
1967,perkice01,Cecil Perkins,26,NYY,AL,0,1,.000,9.00,2,1,0,0,0,0,5.0,6,5,5,1,2,0,1,0,0,0,21,38,5.94,1.600,10.8,1.8,3.6,1.8,0.50
1967,perraro01,Ron Perranoski,31,LAD,NL,6,7,.462,2.45,70,0,47,0,0,16,110.0,97,36,30,4,45,13,75,3,0,3,464,126,2.96,1.291,7.9,0.3,3.7,6.1,1.67
1967,perryga01,Gaylord Perry,28,SFG,NL,15,17,.469,2.61,39,37,2,18,3,1,293.0,231,98,85,20,84,17,230,4,1,13,1178,128,2.76,1.075,7.1,0.6,2.6,7.1,2.74
1967,perryji01,Jim Perry,31,MIN,AL,8,7,.533,3.03,37,11,7,3,2,0,130.2,123,51,44,8,50,5,94,3,0,2,549,116,3.11,1.324,8.5,0.6,3.4,6.5,1.88
1967,peterga01,Gary Peters,30,CHW,AL,16,11,.593,2.28,38,36,0,11,3,0,260.0,187,81,66,15,91,8,215,11,1,7,1060,132,2.81,1.069,6.5,0.5,3.2,7.4,2.36
1967,peterfr01,Fritz Peterson,25,NYY,AL,8,14,.364,3.47,36,30,1,6,1,0,181.1,179,88,70,11,43,9,102,3,1,1,755,90,2.96,1.224,8.9,0.5,2.1,5.1,2.37
