year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1926,milleja02,Jake Miller,28,CLE,AL,7,4,.636,3.27,18,11,5,5,3,1,82.2,99,34,30,1,18,,24,2,0,0,354,125,3.22,1.415,10.8,0.1,2.0,2.6,1.33
1926,milstge01,George Milstead,23,CHC,NL,1,5,.167,3.58,18,4,9,0,0,2,55.1,63,30,22,0,24,,14,1,0,0,241,109,3.76,1.572,10.2,0.0,3.9,2.3,0.58
1926,mitchcl01,Clarence Mitchell,35,PHI,NL,9,14,.391,4.58,28,25,3,12,0,1,178.2,232,111,91,7,55,,52,4,0,3,805,93,3.83,1.606,11.7,0.4,2.8,2.6,0.95
1926,mogrige01,George Mogridge,37,BSN,NL,6,10,.375,4.50,39,10,24,2,0,3,142.0,173,82,71,6,36,,46,3,0,2,619,78,3.64,1.472,11.0,0.4,2.3,2.9,1.28
1926,morrebi01,Bill Morrell,33,WSH,AL,3,3,.500,5.30,26,2,8,1,0,1,69.2,83,48,41,5,29,,16,2,0,0,308,73,4.72,1.608,10.7,0.6,3.7,2.1,0.55
1926,morrijo04,Johnny Morrison,30,PIT,NL,6,8,.429,3.38,26,13,6,6,2,2,122.1,119,52,46,3,44,,39,2,0,1,513,116,3.72,1.332,8.8,0.2,3.2,2.9,0.89
1926,mossra01,Ray Moss,24,BRO,NL,0,0,,9.00,1,0,1,0,0,0,1.0,3,1,1,0,0,,0,0,0,0,6,59,2.92,3.000,27.0,0.0,0.0,0.0,
1926,murrage01,George Murray,27,WSH,AL,6,3,.667,5.64,12,12,0,5,0,0,81.1,89,56,51,1,37,,28,6,0,3,370,69,3.97,1.549,9.8,0.1,4.1,3.1,0.76
1926,nehfar01,Art Nehf,33,TOT,NL,0,1,.000,4.34,9,1,5,0,0,0,18.2,27,12,9,0,6,,4,1,0,0,84,88,3.61,1.768,13.0,0.0,2.9,1.9,0.67
1926,nehfar01,Art Nehf,33,NYG,NL,0,0,,10.80,2,0,1,0,0,0,1.2,2,2,2,0,1,,0,0,0,0,8,43,4.72,1.800,10.8,0.0,5.4,0.0,0.00
1926,nehfar01,Art Nehf,33,CIN,NL,0,1,.000,3.71,7,1,4,0,0,0,17.0,25,10,7,0,5,,4,1,0,0,76,101,3.50,1.765,13.2,0.0,2.6,2.1,0.80
1926,neverer01,Ernie Nevers,24,SLB,AL,2,4,.333,4.46,11,7,4,4,0,0,74.2,82,41,37,4,24,,16,1,1,1,326,96,4.19,1.420,9.9,0.5,2.9,1.9,0.67
1926,nichoch01,Chet Nichols,28,PIT,NL,0,0,,8.22,3,0,1,0,0,0,7.2,13,11,7,0,5,,2,0,0,1,43,50,4.35,2.348,15.3,0.0,5.9,2.3,0.40
1926,ogdencu01,Curly Ogden,25,WSH,AL,4,4,.500,4.30,22,9,6,4,0,0,96.1,114,55,46,2,45,,21,5,0,2,446,90,4.31,1.651,10.7,0.2,4.2,2.0,0.47
1926,oldhare01,Red Oldham,32,PIT,NL,2,2,.500,5.62,17,2,7,0,0,2,41.2,56,27,26,1,18,,16,1,0,0,185,70,3.83,1.776,12.1,0.2,3.9,3.5,0.89
1926,osborbo01,Bob Osborn,23,CHC,NL,6,5,.545,3.63,31,15,11,6,0,1,136.1,157,64,55,3,58,,43,0,0,1,606,107,3.85,1.577,10.4,0.2,3.8,2.8,0.74
1926,palmeem01,Emilio Palmero,31,WSH,AL,2,2,.500,4.76,7,3,3,0,0,0,17.0,22,15,9,1,15,,6,1,0,1,85,83,5.80,2.176,11.6,0.5,7.9,3.2,0.40
1926,patejo01,Joe Pate,34,PHA,AL,9,0,1.000,2.71,47,2,33,0,0,7,113.0,109,38,34,3,51,,24,2,0,1,489,153,4.24,1.416,8.7,0.2,4.1,1.9,0.47
1926,pennohe01,Herb Pennock,32,NYY,AL,23,11,.676,3.62,40,33,5,19,1,3,266.1,294,133,107,11,43,,78,4,0,6,1124,107,3.40,1.265,9.9,0.4,1.5,2.6,1.81
1926,pettyje01,Jesse Petty,31,BRO,NL,17,17,.500,2.84,38,33,5,23,1,1,275.2,246,118,87,9,79,,101,3,0,2,1152,133,3.50,1.179,8.0,0.3,2.6,3.3,1.28
1926,piercra01,Ray Pierce,29,PHI,NL,2,7,.222,5.63,37,7,12,1,0,0,84.2,128,71,53,3,35,,18,1,0,4,418,76,4.23,1.925,13.6,0.3,3.7,1.9,0.51
1926,piercbi01,Bill Piercy,30,CHC,NL,6,5,.545,4.48,19,5,10,1,0,0,90.1,96,52,45,1,37,,31,6,0,4,401,87,3.80,1.472,9.6,0.1,3.7,3.1,0.84
1926,poetzjo01,Joe Poetz,26,NYG,NL,0,1,.000,3.38,2,1,1,0,0,0,8.0,5,3,3,2,8,,0,1,0,0,36,116,9.54,1.625,5.6,2.3,9.0,0.0,0.00
1926,portene01,Ned Porter,20,NYG,NL,0,0,,4.50,2,0,2,0,0,0,2.0,2,1,1,1,0,,1,0,0,0,8,99,8.42,1.000,9.0,4.5,0.0,4.5,
1926,quinnja01,Jack Quinn,42,PHA,AL,10,11,.476,3.41,31,21,5,8,3,1,163.2,191,74,62,4,36,,58,1,0,4,706,122,3.20,1.387,10.5,0.2,2.0,3.2,1.61
1926,rambope01,Pete Rambo,19,PHI,NL,0,0,,14.73,1,0,0,0,0,0,3.2,6,8,6,0,4,,4,0,0,0,21,32,4.01,2.727,14.7,0.0,9.8,9.8,1.00
1926,reinhar01,Art Reinhart,27,STL,NL,10,5,.667,4.22,27,11,10,9,0,0,143.0,159,75,67,5,47,,26,3,0,1,620,93,4.05,1.441,10.0,0.3,3.0,1.6,0.55
1926,rhemfl01,Flint Rhem,25,STL,NL,20,7,.741,3.21,34,34,0,20,1,0,258.0,241,121,92,12,75,,72,1,1,5,1068,122,3.85,1.225,8.4,0.4,2.6,2.5,0.96
1926,ringji01,Jimmy Ring,31,NYG,NL,11,10,.524,4.57,39,23,4,5,0,2,183.1,207,114,93,12,74,,76,1,0,9,813,81,4.16,1.533,10.2,0.6,3.6,3.7,1.03
1926,rixeyep01,Eppa Rixey,35,CIN,NL,14,8,.636,3.40,37,29,4,14,3,0,233.0,231,104,88,12,58,,61,2,0,2,959,108,3.83,1.240,8.9,0.5,2.2,2.4,1.05
1926,roberch01,Charlie Robertson,30,SLB,AL,1,2,.333,8.36,8,7,0,1,0,0,28.0,38,27,26,4,21,,13,2,0,0,142,52,6.31,2.107,12.2,1.3,6.8,4.2,0.62
1926,rommeed01,Eddie Rommel,28,PHA,AL,11,11,.500,3.08,37,26,8,12,3,0,219.0,225,91,75,10,54,,52,2,0,3,926,134,3.80,1.274,9.2,0.4,2.2,2.1,0.96
1926,rootch01,Charlie Root,27,CHC,NL,18,17,.514,2.82,42,32,7,21,2,2,271.1,267,104,85,10,62,,127,6,1,1,1110,137,3.21,1.213,8.9,0.3,2.1,4.2,2.05
1926,rossbu01,Buster Ross,23,BOS,AL,0,1,.000,16.88,1,0,0,0,0,0,2.2,5,7,5,0,4,,0,0,0,0,18,27,7.42,3.375,16.9,0.0,13.5,0.0,0.00
1926,ruethdu01,Dutch Ruether,32,TOT,AL,14,9,.609,4.60,28,28,0,10,0,0,205.1,246,114,105,5,84,,56,5,1,0,934,84,3.99,1.607,10.8,0.2,3.7,2.5,0.67
1926,ruethdu01,Dutch Ruether,32,WSH,AL,12,6,.667,4.84,23,23,0,9,0,0,169.1,214,100,91,5,66,,48,4,1,0,780,80,3.97,1.654,11.4,0.3,3.5,2.6,0.73
1926,ruethdu01,Dutch Ruether,32,NYY,AL,2,3,.400,3.50,5,5,0,1,0,0,36.0,32,14,14,0,18,,8,1,0,0,154,111,4.05,1.389,8.0,0.0,4.5,2.0,0.44
1926,ruffire01,Red Ruffing,21,BOS,AL,6,15,.286,4.39,37,22,11,6,0,2,166.0,169,96,81,4,68,,58,5,0,0,724,93,3.85,1.428,9.2,0.2,3.7,3.1,0.85
1926,russeja01,Jack Russell,20,BOS,AL,0,5,.000,3.58,36,5,22,1,0,0,98.0,94,40,39,2,24,,17,1,1,1,390,114,3.60,1.204,8.6,0.2,2.2,1.6,0.71
1926,ryanro01,Rosy Ryan,28,BSN,NL,0,2,.000,7.58,7,2,2,0,0,0,19.0,29,19,16,1,7,,1,0,0,1,88,47,4.60,1.895,13.7,0.5,3.3,0.5,0.14
1926,scottja01,Jack Scott,34,NYG,NL,13,15,.464,4.34,50,22,24,13,0,5,226.0,242,118,109,13,53,,82,3,0,2,957,86,3.68,1.305,9.6,0.5,2.1,3.3,1.55
1926,shautjo01,Joe Shaute,26,CLE,AL,14,10,.583,3.53,34,25,8,15,1,1,206.2,215,92,81,9,65,,47,3,0,2,856,115,4.01,1.355,9.4,0.4,2.8,2.0,0.72
1926,shawkbo01,Bob Shawkey,35,NYY,AL,8,7,.533,3.62,29,10,14,3,1,4,104.1,102,49,42,5,37,,63,2,0,0,445,107,3.45,1.332,8.8,0.4,3.2,5.4,1.70
1926,sheehto02,Tom Sheehan,32,PIT,NL,0,2,.000,6.68,9,2,2,1,0,0,31.0,36,24,23,0,12,,16,2,0,0,139,59,3.24,1.548,10.5,0.0,3.5,4.6,1.33
1926,sherdbi01,Bill Sherdel,29,STL,NL,16,12,.571,3.49,34,29,2,17,3,0,234.2,255,103,91,15,49,,59,5,0,0,992,112,3.93,1.295,9.8,0.6,1.9,2.3,1.20
1926,shockur01,Urban Shocker,35,NYY,AL,19,11,.633,3.38,41,32,7,18,0,2,258.1,272,113,97,16,71,,59,2,0,1,1108,114,4.11,1.328,9.5,0.6,2.5,2.1,0.83
1926,sislege01,George Sisler,33,SLB,AL,0,0,,0.00,1,0,1,0,0,1,2.0,0,0,0,0,2,,3,0,0,0,7,,2.92,1.000,0.0,0.0,9.0,13.5,1.50
1926,smithal02,Al Smith,22,NYG,NL,0,0,,9.00,1,0,0,0,0,0,2.0,4,2,2,0,2,,0,0,0,0,11,50,5.92,3.000,18.0,0.0,9.0,0.0,0.00
1926,smithbo02,Bob Smith,31,BSN,NL,10,13,.435,3.75,33,23,9,14,4,2,201.1,199,91,84,10,75,,44,0,0,0,845,94,4.24,1.361,8.9,0.4,3.4,2.0,0.59
1926,smithge03,George Smith,24,DET,AL,1,2,.333,6.95,23,1,17,0,0,0,44.0,55,37,34,3,33,,15,2,1,0,215,58,5.51,2.000,11.3,0.6,6.8,3.1,0.45
1926,smithsh01,Sherry Smith,35,CLE,AL,11,10,.524,3.73,27,24,3,16,1,0,188.1,214,80,78,8,31,,25,4,0,0,787,109,3.76,1.301,10.2,0.4,1.5,1.2,0.81
1926,sommeru01,Rudy Sommers,39,BOS,AL,0,0,,13.50,2,0,1,0,0,0,2.0,3,3,3,0,3,,0,0,0,0,12,36,7.42,3.000,13.5,0.0,13.5,0.0,0.00
1926,songedo01,Don Songer,27,PIT,NL,7,8,.467,3.13,35,15,12,5,1,2,126.1,118,60,44,4,52,,27,11,0,1,547,125,4.40,1.346,8.4,0.3,3.7,1.9,0.52
1926,sothoal01,Allan Sothoron,33,STL,NL,3,3,.500,4.22,15,4,4,1,0,0,42.2,37,22,20,2,16,,19,0,0,1,177,93,3.76,1.242,7.8,0.4,3.4,4.0,1.19
1926,speecby01,By Speece,29,CLE,AL,0,0,,0.00,2,0,2,0,0,0,3.0,1,1,0,0,2,,1,0,0,0,10,,4.25,1.000,3.0,0.0,6.0,3.0,0.50
1926,sprinbr01,Brad Springer,22,CIN,NL,0,0,,6.75,1,0,0,0,0,0,1.1,2,3,1,0,2,,1,1,0,0,10,71,8.17,3.000,13.5,0.0,13.5,6.8,0.50
1926,steenmi01,Milt Steengrafe,28,CHW,AL,1,1,.500,3.99,13,1,7,0,0,0,38.1,43,22,17,1,19,,10,2,0,0,175,98,4.38,1.617,10.1,0.2,4.5,2.3,0.53
1926,stoneli01,Lil Stoner,27,DET,AL,7,10,.412,5.47,32,22,5,7,0,0,159.2,179,115,97,11,63,,57,3,0,6,705,74,4.34,1.516,10.1,0.6,3.6,3.2,0.90
1926,strykdu01,Dutch Stryker,30,BRO,NL,0,0,,27.00,2,0,1,0,0,0,2.0,8,8,6,0,1,,0,0,0,0,15,17,4.42,4.500,36.0,0.0,4.5,0.0,0.00
1926,taberle01,Lefty Taber,26,PHI,NL,0,0,,7.56,6,0,4,0,0,0,8.1,8,7,7,1,5,,0,2,0,0,40,59,7.00,1.560,8.6,1.1,5.4,0.0,0.00
1926,thomale01,Lefty Thomas,22,WSH,AL,0,0,,5.19,6,0,2,0,0,0,8.2,8,7,5,0,10,,3,0,0,0,44,78,5.68,2.077,8.3,0.0,10.4,3.1,0.30
1926,thomamy01,Myles Thomas,28,NYY,AL,6,6,.500,4.23,33,13,7,3,0,0,140.1,140,79,66,6,65,,38,3,0,2,613,91,4.38,1.461,9.0,0.4,4.2,2.4,0.58
1926,thomato02,Tommy Thomas,26,CHW,AL,15,12,.556,3.80,44,32,8,13,2,2,249.0,225,113,105,7,110,,127,1,0,2,1059,102,3.60,1.345,8.1,0.3,4.0,4.6,1.15
1926,thurssl01,Sloppy Thurston,27,CHW,AL,6,8,.429,5.02,31,13,15,6,1,3,134.1,164,85,75,10,36,,35,1,1,1,592,77,4.19,1.489,11.0,0.7,2.4,2.3,0.97
1926,uchriji01,Jimmy Uchrinscko,25,WSH,AL,0,0,,10.13,3,0,2,0,0,0,8.0,13,9,9,0,8,,0,0,0,0,39,40,5.92,2.625,14.6,0.0,9.0,0.0,0.00
1926,uhlege01,George Uhle,27,CLE,AL,27,11,.711,2.83,39,36,2,32,3,1,318.1,300,114,100,7,118,,159,13,0,8,1367,144,3.44,1.313,8.5,0.2,3.3,4.5,1.35
1926,ulricdu01,Dutch Ulrich,26,PHI,NL,8,13,.381,4.08,45,17,11,8,1,1,147.2,178,85,67,9,37,,52,1,1,2,637,104,3.78,1.456,10.8,0.5,2.3,3.2,1.41
1926,vanceda01,Dazzy Vance,35,BRO,NL,9,10,.474,3.89,24,22,2,12,0,1,169.0,172,80,73,7,58,,140,1,1,1,713,98,2.84,1.361,9.2,0.4,3.1,7.5,2.41
1926,vangiel01,Elam Vangilder,30,SLB,AL,9,11,.450,5.17,42,19,16,8,1,1,181.0,196,121,104,12,98,,40,2,0,1,822,82,4.99,1.624,9.7,0.6,4.9,2.0,0.41
1926,vargubi01,Bill Vargus,26,BSN,NL,0,0,,3.00,4,0,2,0,0,0,3.0,4,1,1,0,1,,0,0,0,0,14,134,3.92,1.667,12.0,0.0,3.0,0.0,0.00
1926,walberu01,Rube Walberg,29,PHA,AL,12,10,.545,2.80,40,19,8,5,2,2,151.0,168,67,47,4,60,,72,6,0,1,653,148,3.62,1.510,10.0,0.2,3.6,4.3,1.20
1926,welchjo01,Johnny Welch,19,CHC,NL,0,0,,2.08,3,0,3,0,0,0,4.1,5,2,1,0,1,,0,0,0,0,16,203,3.61,1.385,10.4,0.0,2.1,0.0,0.00
1926,wellsed01,Ed Wells,26,DET,AL,12,10,.545,4.15,36,26,5,9,4,0,178.0,201,101,82,7,76,,58,2,0,0,778,97,4.09,1.556,10.2,0.4,3.8,2.9,0.76
1926,welzeto01,Tony Welzer,27,BOS,AL,4,3,.571,4.86,39,5,18,1,1,0,139.0,167,88,75,5,53,,29,3,0,1,627,84,4.17,1.583,10.8,0.3,3.4,1.9,0.55
1926,wertsjo01,Johnny Wertz,28,BSN,NL,11,9,.550,3.28,32,23,8,7,1,0,189.1,212,85,69,6,47,,65,10,0,3,820,108,3.54,1.368,10.1,0.3,2.2,3.1,1.38
1926,whiteea01,Earl Whitehill,27,DET,AL,16,13,.552,3.99,36,34,2,13,0,0,252.1,271,136,112,7,79,,109,8,0,0,1099,101,3.45,1.387,9.7,0.2,2.8,3.9,1.38
1926,willile03,Leon Williams,20,BRO,NL,0,0,,5.40,8,0,7,0,0,0,8.1,16,6,5,0,2,,3,0,1,0,41,74,2.92,2.160,17.3,0.0,2.2,3.2,1.50
1926,willile02,Lefty Willis,20,PHA,AL,0,0,,1.39,13,1,4,0,0,1,32.1,31,9,5,0,12,,13,1,0,1,133,301,3.32,1.330,8.6,0.0,3.3,3.6,1.08
1926,willocl01,Claude Willoughby,27,PHI,NL,8,12,.400,5.95,47,18,14,6,0,1,168.0,218,125,111,7,71,,37,5,0,9,767,72,4.37,1.720,11.7,0.4,3.8,2.0,0.52
1926,wiltsha01,Hal Wiltse,22,BOS,AL,8,15,.348,4.22,37,29,5,9,1,0,196.1,201,112,92,6,99,,59,6,0,3,878,96,4.32,1.528,9.2,0.3,4.5,2.7,0.60
1926,wingaer01,Ernie Wingard,25,SLB,AL,5,8,.385,3.57,39,16,16,7,0,3,169.0,188,86,67,9,76,,30,5,0,1,760,120,4.69,1.562,10.0,0.5,4.0,1.6,0.39
1926,wingfte01,Ted Wingfield,26,BOS,AL,11,16,.407,4.44,43,20,16,9,1,3,190.2,220,119,94,11,50,,30,2,1,3,831,92,4.17,1.416,10.4,0.5,2.4,1.4,0.60
1926,wisneja01,Jack Wisner,26,NYG,NL,2,2,.500,3.54,5,3,1,2,0,0,28.0,21,12,11,4,10,,5,0,0,0,113,106,5.49,1.107,6.8,1.3,3.2,1.6,0.50
1926,yarnaru01,Rusty Yarnall,23,PHI,NL,0,1,.000,18.00,1,0,0,0,0,0,1.0,3,2,2,0,1,,0,0,0,0,8,32,5.92,4.000,27.0,0.0,9.0,0.0,0.00
1926,ydeem01,Emil Yde,26,PIT,NL,8,7,.533,3.65,37,22,8,12,1,0,187.1,181,97,76,3,81,,34,2,0,2,812,107,4.09,1.399,8.7,0.1,3.9,1.6,0.42
1926,zachato01,Tom Zachary,30,SLB,AL,14,15,.483,3.60,34,31,3,18,3,0,247.1,264,126,99,14,97,,53,6,1,2,1074,118,4.47,1.460,9.6,0.5,3.5,1.9,0.55
1926,zahnipa01,Paul Zahniser,29,BOS,AL,6,18,.250,4.97,30,24,5,7,1,0,172.0,213,106,95,5,69,,35,3,0,4,781,82,4.14,1.640,11.1,0.3,3.6,1.8,0.51
