year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1951,fitzged01,Ed Fitz Gerald,27,PIT,NL,55,105,97,8,22,6,0,0,13,1,1,7,10,.227,.286,.289,.574,54,28,6,1,0,,0,2
1951,flowebe01,Ben Flowers,24,BOS,AL,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1951,fondyde01,Dee Fondy,26,CHC,NL,49,184,170,23,46,7,2,3,20,5,6,11,20,.271,.319,.388,.707,88,66,2,1,2,,0,3
1951,fowledi01,Dick Fowler,30,PHA,AL,22,47,42,2,8,3,0,0,2,0,0,4,6,.190,.261,.262,.523,41,11,1,0,1,,0,1
1951,foxho01,Howie Fox,30,CIN,NL,40,80,70,3,8,2,0,1,1,0,0,2,11,.114,.139,.186,.325,-14,13,1,0,8,,0,1
1951,foxne01,Nellie Fox,23,CHW,AL,147,682,604,93,189,32,12,4,55,9,12,43,11,.313,.372,.425,.798,117,257,7,14,20,,1,*4
1951,frienbo01,Bob Friend,20,PIT,NL,34,47,44,1,4,2,0,0,2,0,0,2,19,.091,.130,.136,.267,-29,6,1,0,1,,0,1
1951,furilca01,Carl Furillo,29,BRO,NL,158,724,667,93,197,32,4,16,91,8,7,43,33,.295,.344,.427,.772,105,285,15,7,7,,4,*9
1951,gaedeed01,Eddie Gaedel,26,SLB,AL,1,1,0,0,0,0,0,0,0,0,0,1,0,,1.000,,,,0,0,0,0,,0,
1951,garagjo01,Joe Garagiola,25,TOT,NL,99,331,284,33,68,11,4,11,44,4,1,41,27,.239,.339,.423,.762,102,120,7,2,4,,6,2
1951,garagjo01,Joe Garagiola,25,STL,NL,27,82,72,9,14,3,2,2,9,0,0,9,7,.194,.284,.375,.659,76,27,3,0,1,,2,2
1951,garagjo01,Joe Garagiola,25,PIT,NL,72,249,212,24,54,8,2,9,35,4,1,32,20,.255,.358,.439,.796,111,93,4,2,3,,4,2
1951,garcimi01,Mike Garcia,27,CLE,AL,47,97,85,3,18,4,1,1,9,0,1,3,12,.212,.239,.318,.556,53,27,2,0,9,,0,1
1951,garvene01,Ned Garver,25,SLB,AL,49,108,95,8,29,6,1,1,9,0,0,9,9,.305,.365,.421,.786,109,40,1,0,5,,0,1
1951,getteal01,Al Gettel,33,NYG,NL,30,12,12,0,1,0,0,0,0,0,0,0,2,.083,.083,.083,.167,-55,1,0,0,0,,0,1
1951,ginsbjo01,Joe Ginsberg,24,DET,AL,102,351,304,44,79,10,2,8,37,0,2,43,21,.260,.355,.385,.740,100,117,8,2,2,,2,2
1951,glavito01,Tommy Glaviano,27,STL,NL,54,133,104,20,19,4,0,1,4,3,0,26,18,.183,.356,.250,.606,66,26,4,2,0,,1,8/479
1951,goldsgo01,Gordon Goldsberry,23,CHW,AL,10,13,11,4,1,0,0,0,1,0,0,2,2,.091,.231,.091,.322,-10,1,0,0,0,,0,/3
1951,goliami01,Mike Goliat,29,TOT,MLB,46,163,149,14,33,2,1,4,16,0,1,9,19,.221,.270,.329,.599,62,49,1,1,4,,2,4/5
1951,goliami01,Mike Goliat,29,PHI,NL,41,150,138,14,31,2,1,4,15,0,1,9,18,.225,.277,.341,.618,67,47,1,1,2,,2,4/5
1951,goliami01,Mike Goliat,29,SLB,AL,5,13,11,0,2,0,0,0,1,0,0,0,1,.182,.182,.182,.364,-3,2,0,0,2,,0,/4
1951,goodmbi01,Billy Goodman,25,BOS,AL,141,638,546,92,162,34,4,0,50,7,4,79,37,.297,.388,.374,.761,98,204,12,2,11,,4,349/75
1951,gordosi01,Sid Gordon,33,BSN,NL,150,641,550,96,158,28,1,29,109,2,0,80,32,.287,.383,.500,.883,143,275,28,5,6,,1,*759
1951,grassmi01,Mickey Grasso,31,WSH,AL,52,192,175,16,36,3,0,1,14,0,0,14,17,.206,.268,.240,.508,39,42,9,1,2,,2,2
1951,grayte01,Ted Gray,26,DET,AL,35,73,63,3,9,1,0,0,3,0,0,6,27,.143,.217,.159,.376,3,10,0,0,4,,0,1
1951,grimsro01,Ross Grimsley,29,CHW,AL,7,3,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,1,,0,/1
1951,gromest01,Steve Gromek,31,CLE,AL,27,33,27,2,8,1,0,0,2,0,0,5,8,.296,.406,.333,.740,107,9,1,0,1,,0,1
1951,grothjo01,Johnny Groth,24,DET,AL,118,465,428,41,128,29,1,3,49,1,1,31,32,.299,.349,.393,.742,100,168,16,2,4,,1,*8
1951,guerrmi01,Mike Guerra,38,TOT,AL,82,270,246,21,48,2,1,1,22,5,4,22,23,.195,.261,.224,.485,32,55,8,0,2,,1,2
1951,guerrmi01,Mike Guerra,38,BOS,AL,10,39,32,1,5,0,0,0,2,1,0,6,5,.156,.289,.156,.446,18,5,3,0,1,,0,2
1951,guerrmi01,Mike Guerra,38,WSH,AL,72,231,214,20,43,2,1,1,20,4,4,16,18,.201,.257,.234,.490,34,50,5,0,1,,1,2
1951,gumpera01,Randy Gumpert,33,CHW,AL,37,51,45,5,15,1,0,0,9,0,0,2,9,.333,.362,.356,.717,96,16,1,0,4,,0,1
1951,haasbe01,Bert Haas,37,CHW,AL,23,48,43,1,7,0,1,1,2,0,0,5,4,.163,.250,.279,.529,44,12,1,0,0,,0,/3957
1951,habenbo01,Bob Habenicht,25,STL,NL,3,2,1,1,0,0,0,0,0,0,0,1,1,.000,.500,.000,.500,46,0,0,0,0,,0,/1
1951,hackewa02,Warren Hacker,26,CHC,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1951,hairssa01,Sam Hairston,31,CHW,AL,4,7,5,1,2,1,0,0,1,0,0,2,0,.400,.571,.600,1.171,219,3,0,0,0,,0,/2
1951,hamnegr01,Granny Hamner,24,PHI,NL,150,625,589,61,150,23,7,9,72,10,5,29,32,.255,.290,.363,.653,76,214,20,0,7,,1,*6
1951,hansean01,Andy Hansen,26,PHI,NL,24,4,3,1,1,1,0,0,0,0,0,1,1,.333,.500,.667,1.167,214,2,0,0,0,,0,1
1951,hansedo01,Doug Hansen,22,CLE,AL,3,0,0,2,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,
1951,hardyre01,Red Hardy,28,NYG,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1951,harribu02,Bubba Harris,25,TOT,AL,5,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1951,harribu02,Bubba Harris,25,PHA,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1951,harribu02,Bubba Harris,25,CLE,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1951,harrimi01,Mickey Harris,34,WSH,AL,41,20,16,1,3,1,0,0,0,0,0,2,5,.188,.278,.250,.528,45,4,2,0,1,,0,1
1951,hartsro01,Roy Hartsfield,25,BSN,NL,120,497,450,63,122,11,2,6,31,7,2,41,73,.271,.333,.344,.678,88,155,5,1,5,,3,*4
1951,hartucl01,Clint Hartung,28,NYG,NL,21,45,44,4,9,1,0,0,2,0,0,1,9,.205,.222,.227,.449,21,10,2,0,0,,0,9
1951,hatfifr01,Fred Hatfield,26,BOS,AL,80,187,163,23,28,4,2,2,14,1,0,22,27,.172,.274,.258,.532,39,42,1,1,1,,0,5
1951,hattejo01,Joe Hatten,34,TOT,NL,34,34,32,1,6,0,0,0,2,0,1,0,8,.188,.188,.188,.375,0,6,2,0,2,,0,1
1951,hattejo01,Joe Hatten,34,BRO,NL,11,16,15,1,2,0,0,0,1,0,1,0,4,.133,.133,.133,.267,-29,2,0,0,1,,0,1
1951,hattejo01,Joe Hatten,34,CHC,NL,23,18,17,0,4,0,0,0,1,0,0,0,4,.235,.235,.235,.471,26,4,2,0,1,,0,1
1951,hattogr01,Grady Hatton,28,CIN,NL,96,366,331,41,84,9,3,4,37,4,2,33,32,.254,.321,.335,.657,76,111,4,0,2,,3,5/7
1951,haugsph01,Phil Haugstad,27,BRO,NL,21,2,1,0,0,0,0,0,0,0,0,1,1,.000,.500,.000,.500,45,0,0,0,0,,0,1
1951,hawesro01,Roy Hawes,24,WSH,AL,3,6,6,0,1,0,0,0,0,0,0,0,1,.167,.167,.167,.333,-9,1,0,0,0,,0,/3
1951,haynejo01,Joe Haynes,33,WSH,AL,26,23,21,3,7,0,0,1,4,0,0,1,3,.333,.364,.476,.840,128,10,1,0,1,,0,1
1951,hearnji01,Jim Hearn,30,NYG,NL,34,87,74,7,12,0,0,1,6,0,0,4,29,.162,.205,.203,.408,10,15,0,0,9,,0,1
1951,heganji01,Jim Hegan,30,CLE,AL,133,457,416,60,99,17,5,6,43,0,3,38,72,.238,.302,.346,.648,79,144,6,0,3,,9,*2
1951,heintke01,Ken Heintzelman,35,PHI,NL,35,32,28,1,3,0,0,0,2,0,0,1,6,.107,.138,.107,.245,-33,3,1,0,3,,0,1
1951,hemusso01,Solly Hemus,28,STL,NL,120,507,420,68,118,18,9,2,32,7,7,75,31,.281,.395,.381,.776,110,160,6,4,8,,2,*64
1951,herbera01,Ray Herbert,21,DET,AL,5,5,4,0,0,0,0,0,0,0,0,1,1,.000,.200,.000,.200,-43,0,0,0,0,,0,/1
1951,hermage01,Gene Hermanski,31,TOT,NL,106,361,311,36,85,16,1,4,25,3,2,45,42,.273,.372,.370,.742,99,115,8,4,1,,3,97
1951,hermage01,Gene Hermanski,31,BRO,NL,31,90,80,8,20,4,0,1,5,0,2,10,12,.250,.333,.338,.671,79,27,2,0,0,,1,7/9
1951,hermage01,Gene Hermanski,31,CHC,NL,75,271,231,28,65,12,1,3,20,3,0,35,30,.281,.385,.381,.766,105,88,6,4,1,,2,9/7
1951,herrebo01,Bobby Herrera,24,SLB,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1951,hillefr01,Frank Hiller,30,CHC,NL,24,50,48,4,6,0,0,0,2,1,0,1,9,.125,.143,.125,.268,-28,6,0,0,1,,0,1
1951,hinripa01,Paul Hinrichs,25,BOS,AL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1951,hisneha01,Harley Hisner,24,BOS,AL,1,2,2,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,160,1,0,0,0,,0,/1
1951,hitchbi01,Billy Hitchcock,34,PHA,AL,77,249,222,27,68,10,4,1,36,2,0,21,23,.306,.371,.401,.772,108,89,2,2,4,,0,54/3
1951,hoderme01,Mel Hoderlein,28,BOS,AL,9,22,14,1,5,1,1,0,1,0,1,6,2,.357,.550,.571,1.121,192,8,1,0,1,,0,/45
1951,hodgegi01,Gil Hodges,27,BRO,NL,158,681,582,118,156,25,3,40,103,9,7,93,99,.268,.374,.527,.901,138,307,13,5,1,,15,*3
1951,hoguebo01,Bobby Hogue,30,TOT,MLB,28,7,5,2,3,0,0,0,2,0,0,2,1,.600,.714,.600,1.314,258,3,0,0,0,,0,1
1951,hoguebo01,Bobby Hogue,30,TOT,AL,25,5,3,2,2,0,0,0,0,0,0,2,0,.667,.800,.667,1.467,294,2,0,0,0,,0,1
1951,hoguebo01,Bobby Hogue,30,BSN,NL,3,2,2,0,1,0,0,0,2,0,0,0,1,.500,.500,.500,1.000,178,1,0,0,0,,0,/1
1951,hoguebo01,Bobby Hogue,30,SLB,AL,18,5,3,2,2,0,0,0,0,0,0,2,0,.667,.800,.667,1.467,294,2,0,0,0,,0,1
1951,hoguebo01,Bobby Hogue,30,NYY,AL,7,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1951,holcoke01,Ken Holcombe,32,CHW,AL,28,56,44,5,11,1,0,0,3,0,0,3,16,.250,.298,.273,.571,56,12,1,0,10,,0,1
1951,hollmst01,Stan Hollmig,25,PHI,NL,2,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,
1951,holmeto01,Tommy Holmes,34,BSN,NL,27,32,29,1,5,2,0,0,5,0,0,3,4,.172,.250,.241,.491,37,7,0,0,0,,1,/79
1951,hoopebo01,Bob Hooper,29,PHA,AL,38,75,72,8,15,3,0,1,8,0,0,1,19,.208,.219,.292,.511,37,21,1,0,2,,0,1
1951,hoppjo01,Johnny Hopp,34,NYY,AL,46,73,63,10,13,1,0,2,4,2,0,9,11,.206,.306,.317,.623,71,20,0,0,1,,0,3
1951,houkra01,Ralph Houk,31,NYY,AL,3,5,5,0,1,0,0,0,2,0,0,0,1,.200,.200,.200,.400,10,1,0,0,0,,0,/2
1951,housefr03,Frank House,21,DET,AL,18,48,41,3,9,2,0,1,4,1,1,6,2,.220,.319,.341,.661,79,14,3,0,1,,1,2
1951,howeldi02,Dixie Howell,31,CIN,NL,77,222,207,22,52,6,1,2,18,0,2,15,34,.251,.302,.319,.621,66,66,3,0,0,,2,2
1951,howerbi01,Bill Howerton,29,TOT,NL,104,320,284,39,77,16,3,12,41,1,1,36,56,.271,.353,.475,.828,119,135,11,0,1,,1,89/75
1951,howerbi01,Bill Howerton,29,STL,NL,24,75,65,10,17,4,1,1,4,0,1,10,12,.262,.360,.400,.760,104,26,2,0,0,,0,9/7
1951,howerbi01,Bill Howerton,29,PIT,NL,80,245,219,29,60,12,2,11,37,1,0,26,44,.274,.351,.498,.849,124,109,9,0,1,,1,89/57
1951,hudsosi01,Sid Hudson,36,WSH,AL,24,50,44,6,12,0,0,0,2,0,0,5,3,.273,.347,.273,.620,70,12,3,0,1,,0,1
1951,hutchfr01,Fred Hutchinson,31,DET,AL,47,95,85,7,16,2,0,0,7,0,1,7,4,.188,.250,.212,.462,26,18,2,0,2,,0,1
1951,irvinmo01,Monte Irvin,32,NYG,NL,151,657,558,94,174,19,11,24,121,12,2,89,44,.312,.415,.514,.929,147,287,15,9,1,,5,*739
1951,jacksra01,Randy Jackson,25,CHC,NL,145,609,557,78,153,24,6,16,76,14,3,47,44,.275,.332,.425,.758,101,237,21,1,4,,3,*5
1951,jansela01,Larry Jansen,30,NYG,NL,39,114,96,5,9,0,0,0,5,0,0,7,33,.094,.155,.094,.249,-32,9,2,0,12,,0,1
1951,jeffcha01,Hal Jeffcoat,26,CHC,NL,113,299,278,44,76,20,2,4,27,8,4,16,23,.273,.315,.403,.718,90,112,5,1,4,,0,897
1951,jennibi01,Bill Jennings,25,SLB,AL,64,224,195,20,35,10,2,0,13,1,0,26,42,.179,.276,.251,.527,41,49,4,0,3,,0,6
1951,jenseja01,Jackie Jensen,24,NYY,AL,56,188,168,30,50,8,1,8,25,8,2,18,18,.298,.369,.500,.869,137,84,1,1,1,,1,87/9
1951,jethrsa01,Sam Jethroe,34,BSN,NL,148,645,572,101,160,29,10,18,65,35,5,57,88,.280,.356,.460,.816,125,263,7,11,4,,1,*87/9
1951,johnsbi03,Billy Johnson,32,TOT,MLB,139,550,482,57,128,26,1,14,68,5,4,53,49,.266,.346,.411,.756,103,198,14,6,9,,4,*5
1951,johnsbi03,Billy Johnson,32,NYY,AL,15,48,40,5,12,3,0,0,4,0,1,7,0,.300,.404,.375,.779,115,15,2,0,1,,0,5
1951,johnsbi03,Billy Johnson,32,STL,NL,124,502,442,52,116,23,1,14,64,5,3,46,49,.262,.340,.414,.754,102,183,12,6,8,,4,*5
1951,johnsdo03,Don Johnson,24,TOT,AL,27,58,50,1,5,1,0,0,5,0,0,1,12,.100,.118,.120,.238,-35,6,0,0,7,,0,1
1951,johnsdo03,Don Johnson,24,SLB,AL,6,4,3,0,1,0,0,0,1,0,0,0,1,.333,.333,.333,.667,78,1,0,0,1,,0,/1
1951,johnsdo03,Don Johnson,24,WSH,AL,21,54,47,1,4,1,0,0,4,0,0,1,11,.085,.104,.106,.211,-43,5,0,0,6,,0,1
1951,johnsea01,Earl Johnson,32,DET,AL,6,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1951,johnske01,Ken Johnson,28,PHI,NL,36,37,35,7,5,0,0,0,3,1,0,1,11,.143,.167,.143,.310,-15,5,0,0,1,,0,1
1951,jonesni01,Nippy Jones,26,STL,NL,80,312,300,20,79,12,0,3,41,1,2,9,13,.263,.287,.333,.620,66,100,13,1,2,,0,3
1951,jonessa02,Sam Jones,25,CLE,AL,2,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1951,jonessh01,Sheldon Jones,29,NYG,NL,41,32,31,1,3,1,1,0,1,0,0,1,6,.097,.125,.194,.319,-16,6,0,0,0,,0,1
1951,joneswi01,Willie Jones,25,PHI,NL,148,647,564,79,161,28,5,22,81,6,2,60,47,.285,.358,.470,.828,123,265,9,4,19,,3,*5
1951,joosted01,Eddie Joost,35,PHA,AL,140,667,553,107,160,28,5,19,78,10,8,106,70,.289,.409,.461,.870,134,255,6,6,2,,1,*6
1951,jordani01,Niles Jordan,25,PHI,NL,5,14,13,1,1,0,0,0,1,0,0,1,4,.077,.143,.077,.220,-39,1,0,0,0,,0,/1
1951,jorgesp01,Spider Jorgensen,31,NYG,NL,28,56,51,5,12,0,0,2,8,0,0,3,2,.235,.291,.353,.644,72,18,0,1,1,,0,9/5
1951,judsoho01,Howie Judson,25,CHW,AL,27,40,33,0,4,0,0,0,1,0,0,2,14,.121,.171,.121,.293,-19,4,1,0,5,,0,1
1951,kazaked01,Eddie Kazak,30,STL,NL,11,38,33,2,6,2,0,0,4,0,0,5,5,.182,.289,.242,.532,45,8,1,0,0,,0,5
1951,kellge01,George Kell,28,DET,AL,147,674,598,92,191,36,3,2,59,10,3,61,18,.319,.386,.400,.786,113,239,13,4,11,,0,*5
1951,kellech01,Charlie Keller,34,DET,AL,54,74,62,6,16,2,0,3,21,0,0,11,12,.258,.370,.435,.805,117,27,0,0,1,,0,/79
1951,kellnal01,Alex Kellner,26,PHA,AL,33,82,79,5,18,3,0,0,9,0,0,1,13,.228,.238,.266,.503,35,21,3,0,2,,0,1
1951,kellybo01,Bob Kelly,23,CHC,NL,35,35,31,1,5,0,0,0,0,0,0,1,8,.161,.188,.161,.349,-6,5,0,0,3,,0,1
1951,kennebi02,Bill Kennedy,30,SLB,AL,19,16,16,0,2,0,0,0,1,0,0,0,8,.125,.125,.125,.250,-33,2,0,0,0,,0,1
1951,kennebo01,Bob Kennedy,30,CLE,AL,108,359,321,30,79,15,4,7,29,4,2,34,33,.246,.320,.383,.703,94,123,13,1,3,,6,*9/7
1951,kennemo01,Monty Kennedy,29,NYG,NL,29,18,15,0,3,1,0,0,1,0,0,0,5,.200,.200,.267,.467,24,4,0,0,3,,0,1
1951,kerrbu01,Buddy Kerr,28,BSN,NL,69,200,172,18,32,4,0,1,18,0,0,22,20,.186,.282,.227,.509,43,39,2,1,5,,1,6/4
1951,kielyle01,Leo Kiely,21,BOS,AL,18,42,35,1,5,0,0,0,4,0,0,7,9,.143,.286,.143,.429,14,5,2,0,0,,0,1
1951,kindeel01,Ellis Kinder,36,BOS,AL,63,35,34,1,4,1,0,0,2,0,0,1,16,.118,.143,.147,.290,-25,5,0,0,0,,0,1
1951,kinerra01,Ralph Kiner,28,PIT,NL,151,670,531,124,164,31,6,42,109,2,1,137,57,.309,.452,.627,1.079,185,333,10,2,0,,13,73
1951,kingcl01,Clyde King,27,BRO,NL,48,36,29,4,4,0,1,0,1,0,0,2,7,.138,.219,.207,.426,14,6,0,1,4,,0,1
1951,kleinlo01,Lou Klein,32,TOT,AL,51,158,146,22,33,7,0,5,17,0,0,10,13,.226,.276,.377,.652,74,55,4,0,2,,0,4
1951,kleinlo01,Lou Klein,32,CLE,AL,2,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,,0,
1951,kleinlo01,Lou Klein,32,PHA,AL,49,156,144,22,33,7,0,5,17,0,0,10,12,.229,.279,.382,.661,77,55,4,0,2,,0,4
1951,klippjo01,Johnny Klippstein,23,CHC,NL,35,37,37,1,4,0,0,1,4,0,0,0,12,.108,.108,.189,.297,-22,7,2,0,0,,0,1
1951,kluszte01,Ted Kluszewski,26,CIN,NL,154,644,607,74,157,35,2,13,77,6,2,35,33,.259,.301,.387,.688,83,235,16,2,0,,11,*3
1951,kluttcl01,Clyde Kluttz,33,TOT,AL,57,185,163,17,51,10,0,1,23,0,0,21,8,.313,.395,.393,.787,115,64,2,1,0,,5,2
1951,kluttcl01,Clyde Kluttz,33,SLB,AL,4,5,4,2,2,1,0,0,1,0,0,1,0,.500,.600,.750,1.350,259,3,0,0,0,,0,/2
1951,kluttcl01,Clyde Kluttz,33,WSH,AL,53,180,159,15,49,9,0,1,22,0,0,20,8,.308,.389,.384,.773,111,61,2,1,0,,5,2
1951,kollodo01,Don Kolloway,32,DET,AL,78,232,212,28,54,7,0,1,17,2,3,15,12,.255,.307,.302,.609,65,64,7,1,4,,1,3
1951,konikal01,Alex Konikowski,23,NYG,NL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1951,konstji01,Jim Konstanty,34,PHI,NL,58,22,19,0,3,1,0,0,0,0,0,0,5,.158,.158,.211,.368,-1,4,0,0,3,,0,1
1951,koskibi01,Bill Koski,19,PIT,NL,13,4,4,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,,0,1
1951,kosloda01,Dave Koslo,31,NYG,NL,39,56,50,1,5,1,0,0,1,1,1,6,18,.100,.196,.120,.316,-13,6,1,0,0,,0,1
1951,krameja01,Jack Kramer,33,TOT,MLB,23,12,10,0,1,0,0,0,0,0,0,2,2,.100,.250,.100,.350,-1,1,0,0,0,,0,1
1951,krameja01,Jack Kramer,33,NYG,NL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1951,krameja01,Jack Kramer,33,NYY,AL,19,12,10,0,1,0,0,0,0,0,0,2,2,.100,.250,.100,.350,-1,1,0,0,0,,0,1
1951,kretllo01,Lou Kretlow,30,CHW,AL,26,51,48,1,4,0,0,0,5,0,0,2,24,.083,.120,.083,.203,-44,4,1,0,1,,0,1
1951,kriegku01,Kurt Krieger,24,STL,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1951,kryhodi01,Dick Kryhoski,26,DET,AL,119,455,421,58,121,19,4,12,57,1,2,28,29,.287,.335,.437,.772,107,184,12,2,4,,3,*3
1951,kucabjo01,Johnny Kucab,31,PHA,AL,30,20,16,2,0,0,0,0,1,0,0,4,4,.000,.200,.000,.200,-43,0,0,0,0,,0,1
1951,kuzavbo01,Bob Kuzava,28,TOT,AL,32,47,39,6,6,1,0,0,2,0,0,8,12,.154,.298,.179,.477,33,7,0,0,0,,0,1
1951,kuzavbo01,Bob Kuzava,28,WSH,AL,8,20,17,2,3,0,0,0,0,0,0,3,2,.176,.300,.176,.476,32,3,0,0,0,,0,/1
1951,kuzavbo01,Bob Kuzava,28,NYY,AL,24,27,22,4,3,1,0,0,2,0,0,5,10,.136,.296,.182,.478,34,4,0,0,0,,0,1
1951,labincl01,Clem Labine,24,BRO,NL,14,22,21,3,3,0,0,0,3,0,0,1,5,.143,.182,.143,.325,-12,3,2,0,0,,0,1
1951,landrho01,Hobie Landrith,21,CIN,NL,4,14,13,3,5,1,0,0,0,0,0,1,1,.385,.429,.462,.890,138,6,0,0,0,,0,/2
1951,laniema01,Max Lanier,35,STL,NL,31,57,53,2,8,0,0,0,1,0,0,1,5,.151,.167,.151,.318,-14,8,1,0,3,,0,1
1951,lapalpa01,Paul LaPalme,27,PIT,NL,22,13,10,2,1,0,0,0,0,0,0,2,2,.100,.250,.100,.350,-3,1,0,0,0,,0,1
1951,lawve01,Vern Law,21,PIT,NL,28,38,32,5,11,2,1,1,4,0,0,3,6,.344,.400,.563,.963,154,18,0,0,3,,0,1
1951,lehnepa01,Paul Lehner,30,TOT,AL,65,203,180,14,31,9,1,1,7,0,1,18,12,.172,.247,.250,.497,35,45,5,0,5,,2,87/9
1951,lehnepa01,Paul Lehner,30,PHA,AL,9,30,28,1,4,1,0,0,1,0,0,1,1,.143,.172,.179,.351,-5,5,3,0,1,,0,/7
1951,lehnepa01,Paul Lehner,30,CHW,AL,23,84,72,9,15,3,1,0,3,0,0,10,4,.208,.305,.278,.583,60,20,0,0,2,,2,8/97
1951,lehnepa01,Paul Lehner,30,SLB,AL,21,75,67,2,9,5,0,1,2,0,1,6,5,.134,.205,.254,.459,22,17,2,0,2,,0,8/7
1951,lehnepa01,Paul Lehner,30,CLE,AL,12,14,13,2,3,0,0,0,1,0,0,1,2,.231,.286,.231,.516,44,3,0,0,0,,0,/7
1951,lemonbo01,Bob Lemon,30,CLE,AL,56,112,102,11,21,4,1,3,13,0,0,9,22,.206,.270,.353,.623,72,36,1,0,1,,0,1
1951,lenhado01,Don Lenhardt,28,TOT,AL,95,336,302,32,80,12,1,15,63,2,1,30,38,.265,.335,.460,.796,114,139,4,2,2,,4,7/3
1951,lenhado01,Don Lenhardt,28,SLB,AL,31,109,103,9,27,3,0,5,18,1,0,6,13,.262,.303,.437,.740,96,45,1,0,0,,1,7/3
1951,lenhado01,Don Lenhardt,28,CHW,AL,64,227,199,23,53,9,1,10,45,1,1,24,25,.266,.351,.472,.823,123,94,3,2,2,,3,7/3
1951,leonadu02,Dutch Leonard,42,CHC,NL,41,22,21,1,0,0,0,0,1,0,0,0,5,.000,.000,.000,.000,-100,0,0,0,1,,0,1
1951,lewanda01,Dan Lewandowski,23,STL,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1951,limmelo01,Lou Limmer,26,PHA,AL,94,246,214,25,34,9,1,5,30,1,0,28,40,.159,.256,.280,.537,44,60,4,0,5,,1,3
1951,liponjo01,Johnny Lipon,28,DET,AL,129,549,487,56,129,15,1,0,38,7,6,49,27,.265,.335,.300,.634,72,146,7,2,11,,0,*6
1951,littldi01,Dick Littlefield,25,CHW,AL,4,3,1,0,0,0,0,0,0,0,0,2,0,.000,.667,.000,.667,93,0,0,0,0,,0,/1
1951,litwhda01,Danny Litwhiler,34,CIN,NL,12,31,29,3,8,1,0,2,3,0,0,2,5,.276,.323,.517,.840,121,15,0,0,0,,1,/9
1951,livinmi01,Mickey Livingston,36,BRO,NL,2,7,5,0,2,0,0,0,2,0,0,1,0,.400,.500,.400,.900,143,2,0,0,1,,0,/2
1951,lockmwh01,Whitey Lockman,24,NYG,NL,153,673,614,85,173,27,7,12,73,4,5,50,32,.282,.339,.407,.746,99,250,17,3,6,,4,*37
1951,loganjo01,Johnny Logan,25,BSN,NL,62,193,169,14,37,7,1,0,16,0,0,18,13,.219,.298,.272,.570,59,46,6,1,5,,0,6
1951,lohrkja01,Jack Lohrke,27,NYG,NL,23,51,40,3,8,0,0,1,3,0,0,10,2,.200,.360,.275,.635,73,11,3,0,1,,0,5/6
1951,lollash01,Sherm Lollar,26,SLB,AL,98,359,310,44,78,21,0,8,44,1,0,43,26,.252,.350,.397,.747,99,123,20,4,2,,1,2/5
1951,longda02,Dale Long,25,TOT,MLB,44,128,117,12,27,5,1,3,12,0,0,10,25,.231,.297,.368,.664,77,43,1,1,0,,0,3/7
1951,longda02,Dale Long,25,PIT,NL,10,12,12,1,2,0,0,1,1,0,0,0,3,.167,.167,.417,.583,50,5,0,0,0,,0,/3
1951,longda02,Dale Long,25,SLB,AL,34,116,105,11,25,5,1,2,11,0,0,10,22,.238,.310,.362,.672,79,38,1,1,0,,0,3/7
