year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1891,slagljo01,John Slagle,21,CKK,AA,0,0,,0.00,1,0,1,0,0,1,1.1,3,0,0,0,1,,1,0,0,0,8,,3.28,3.000,20.3,0.0,6.8,6.8,1.00
1891,smithph01,Phenomenal Smith,26,PHI,NL,1,1,.500,4.26,3,2,1,0,0,0,19.0,20,15,9,1,8,,3,0,0,0,85,80,4.16,1.474,9.5,0.5,3.8,1.4,0.38
1891,staleha01,Harry Staley,24,TOT,NL,24,13,.649,2.58,40,37,3,32,1,0,324.0,313,160,93,16,80,,139,6,0,12,1368,137,3.11,1.213,8.7,0.4,2.2,3.9,1.74
1891,staleha01,Harry Staley,24,PIT,NL,4,5,.444,2.89,9,7,2,6,0,0,71.2,77,49,23,4,11,,25,2,0,2,304,112,3.10,1.228,9.7,0.5,1.4,3.1,2.27
1891,staleha01,Harry Staley,24,BSN,NL,20,8,.714,2.50,31,30,1,26,1,0,252.1,236,111,70,12,69,,114,4,0,10,1064,145,3.11,1.209,8.4,0.4,2.5,4.1,1.65
1891,steined01,Ed Stein,21,CHC,NL,7,6,.538,3.74,14,10,3,9,1,0,101.0,99,68,42,7,57,,38,2,0,12,460,92,4.43,1.545,8.8,0.6,5.1,3.4,0.67
1891,stephcl01,Clarence Stephens,27,CIN,NL,0,1,.000,7.88,1,1,0,1,0,0,8.0,9,9,7,1,3,,3,0,0,0,36,44,4.53,1.500,10.1,1.1,3.4,3.4,1.00
1891,stiveja01,Jack Stivetts,23,STL,AA,33,22,.600,2.86,64,56,8,40,3,1,440.0,357,237,140,15,232,,259,18,0,28,1916,137,3.50,1.339,7.3,0.3,4.7,5.3,1.12
1891,stratsc01,Scott Stratton,21,TOT,MLB,6,15,.286,3.92,22,22,0,22,1,0,190.1,220,121,83,10,39,,57,7,0,6,833,89,3.34,1.361,10.4,0.5,1.8,2.7,1.46
1891,stratsc01,Scott Stratton,21,PIT,NL,0,2,.000,2.45,2,2,0,2,0,0,18.1,16,9,5,0,5,,5,0,0,0,76,134,2.80,1.145,7.9,0.0,2.5,2.5,1.00
1891,stratsc01,Scott Stratton,21,LOU,AA,6,13,.316,4.08,20,20,0,20,1,0,172.0,204,112,78,10,34,,52,7,0,6,757,87,3.40,1.384,10.7,0.5,1.8,2.7,1.53
1891,sulliji01,Jim Sullivan,24,TOT,MLB,0,1,.000,6.75,2,1,0,1,0,0,9.1,12,13,7,1,10,,1,1,0,1,51,56,7.25,2.357,11.6,1.0,9.6,1.0,0.10
1891,sulliji01,Jim Sullivan,24,BSN,NL,0,0,,81.00,1,0,0,0,0,0,0.1,2,4,3,0,5,,0,0,0,0,8,10,47.53,21.000,54.0,0.0,135.0,0.0,0.00
1891,sulliji01,Jim Sullivan,24,COL,AA,0,1,.000,4.00,1,1,0,1,0,0,9.0,10,9,4,1,5,,1,1,0,1,43,90,5.75,1.667,10.0,1.0,5.0,1.0,0.20
1891,sullimi02,Mike Sullivan,24,TOT,MLB,1,4,.200,3.43,5,5,0,5,0,0,42.0,41,32,16,2,18,,18,4,0,7,189,101,3.86,1.405,8.8,0.4,3.9,3.9,1.00
1891,sullimi02,Mike Sullivan,24,PHA,AA,0,2,.000,3.50,2,2,0,2,0,0,18.0,17,13,7,2,10,,7,3,0,2,84,109,5.36,1.500,8.5,1.0,5.0,3.5,0.70
1891,sullimi02,Mike Sullivan,24,NYG,NL,1,2,.333,3.38,3,3,0,3,0,0,24.0,24,19,9,0,8,,11,1,0,5,105,95,2.74,1.333,9.0,0.0,3.0,4.1,1.38
1891,tayloja01,Jack Taylor,18,NYG,NL,0,1,.000,1.13,1,1,0,1,0,0,8.0,4,2,1,1,3,,3,0,0,0,31,296,4.53,0.875,4.5,1.1,3.4,3.4,1.00
1891,terryad01,Adonis Terry,26,BRO,NL,6,16,.273,4.22,25,22,3,18,1,1,194.0,207,139,91,5,80,,65,7,0,11,874,77,3.54,1.479,9.6,0.2,3.7,3.0,0.81
1891,thornjo01,John Thornton,22,PHI,NL,15,16,.484,3.68,37,32,5,23,1,2,269.0,268,161,110,3,115,,52,10,1,8,1197,91,3.68,1.424,9.0,0.1,3.8,1.7,0.45
1891,tucketo01,Tommy Tucker,27,BSN,NL,0,0,,9.00,1,0,1,0,0,0,1.0,3,2,1,0,0,,0,0,0,0,6,57,2.53,3.000,27.0,0.0,0.0,0.0,
1891,twitcla01,Larry Twitchell,27,COL,AA,1,1,.500,4.06,6,1,5,1,0,0,31.0,29,22,14,1,13,,8,3,0,3,137,85,3.98,1.355,8.4,0.3,3.8,2.3,0.62
1891,vanhage01,George Van Haltren,25,BAL,AA,0,1,.000,5.09,6,1,5,0,0,0,23.0,38,34,13,1,10,,7,4,0,3,120,73,4.31,2.087,14.9,0.4,3.9,2.7,0.70
1891,vaughfa01,Farmer Vaughn,27,CKK,AA,0,0,,3.86,1,0,1,0,0,0,7.0,12,9,3,0,1,,0,1,0,0,35,109,3.39,1.857,15.4,0.0,1.3,0.0,0.00
1891,viaule01,Lee Viau,24,CLV,NL,18,17,.514,3.01,45,38,6,31,0,0,343.2,367,239,115,3,138,,130,15,0,21,1548,113,3.22,1.469,9.6,0.1,3.6,3.4,0.94
1891,vicketo01,Tom Vickery,24,CHC,NL,6,5,.545,4.07,14,12,3,7,0,0,79.2,72,55,36,4,44,,39,5,0,8,359,85,4.05,1.456,8.1,0.5,5.0,4.4,0.89
1891,welchmi01,Mickey Welch,31,NYG,NL,5,9,.357,4.28,22,15,6,14,0,1,160.0,177,136,76,7,97,,46,11,0,9,764,74,4.55,1.713,10.0,0.4,5.5,2.6,0.47
1891,weyhigu01,Gus Weyhing,24,PHA,AA,31,20,.608,3.18,52,51,1,51,3,0,450.0,428,231,159,12,161,,219,31,0,28,1959,118,3.18,1.309,8.6,0.2,3.2,4.4,1.36
1891,widnewi01,Wild Bill Widner,24,CKK,AA,0,1,.000,7.88,1,1,0,1,0,0,8.0,13,7,7,0,4,,0,2,0,0,43,53,4.78,2.125,14.6,0.0,4.5,0.0,0.00
1891,youngcy01,Cy Young,24,CLV,NL,27,22,.551,2.85,55,46,8,43,0,2,423.2,431,244,134,4,140,,147,10,0,12,1848,120,3.02,1.348,9.2,0.1,3.0,3.1,1.05
