year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1911,fishegu01,Gus Fisher,25,CLE,AL,70,220,203,20,53,6,3,0,12,6,,7,28,.261,.302,.320,.623,73,65,,5,5,,,2/3
1911,fishera01,Ray Fisher,23,NYY,AL,29,63,59,5,7,2,0,1,1,0,,2,15,.119,.148,.203,.351,-5,12,,0,3,,,1
1911,fitzgmi01,Mike Fitzgerald,20,NYY,AL,16,47,37,6,10,1,0,0,6,4,,4,4,.270,.341,.297,.639,75,11,,0,2,,,7/
1911,flahepa02,Patsy Flaherty,35,BSN,NL,38,103,94,9,27,3,2,2,20,2,,8,11,.287,.343,.426,.769,109,40,,0,1,,,8/917
1911,fletcar01,Art Fletcher,26,NYG,NL,112,378,326,73,104,17,8,1,37,20,,30,27,.319,.400,.429,.829,129,140,,14,7,,,654
1911,flynnjo03,John Flynn,27,PIT,NL,33,69,59,5,12,0,1,0,3,0,,9,8,.203,.309,.237,.546,51,14,,0,2,,,3/9
1911,fordru01,Russ Ford,28,NYY,AL,37,111,102,10,20,2,1,0,8,2,,3,31,.196,.219,.235,.454,24,24,,0,4,,,1
1911,foxenbi01,Bill Foxen,32,CHC,NL,3,5,4,0,1,1,0,0,0,0,,1,0,.250,.400,.500,.900,151,2,,0,0,,,/1
1911,frocksa01,Sam Frock,28,BSN,NL,4,5,5,0,1,0,0,0,0,0,,0,2,.200,.200,.200,.400,9,1,,0,0,,,/1
1911,frommar01,Art Fromme,27,CIN,NL,38,79,74,6,14,1,0,0,5,1,,1,8,.189,.200,.203,.403,14,15,,0,4,,,1
1911,gainede01,Del Gainer,24,DET,AL,70,283,248,32,75,11,4,2,25,10,,20,43,.302,.366,.403,.770,110,100,,5,10,,,3
1911,gardnea01,Earle Gardner,27,NYY,AL,102,397,357,36,94,13,2,0,39,14,,20,27,.263,.312,.311,.622,70,111,,5,13,,,4
1911,gardnha01,Harry Gardner,24,PIT,NL,13,14,14,1,3,1,0,0,0,0,,0,1,.214,.214,.286,.500,37,4,,0,0,,,1
1911,gardnla01,Larry Gardner,25,BOS,AL,138,588,492,80,140,17,8,4,44,27,,64,57,.285,.373,.376,.749,110,185,,5,32,,,54
1911,gaspaha01,Harry Gaspar,28,CIN,NL,44,89,85,7,13,2,0,0,6,0,,3,27,.153,.182,.176,.358,2,15,,0,1,,,1
1911,georgle01,Lefty George,24,SLB,AL,27,46,44,1,5,0,0,0,0,0,,2,11,.114,.152,.114,.266,-24,5,,0,2,,,1
1911,gessldo01,Doc Gessler,30,WSH,AL,128,551,450,65,127,19,5,4,78,29,,74,40,.282,.406,.373,.780,120,168,,20,9,,,*9/73
1911,geyerru01,Rube Geyer,27,STL,NL,29,59,57,3,13,2,1,0,2,0,,0,7,.228,.228,.298,.526,49,17,,0,2,,,1
1911,giannjo01,Joe Giannini,22,BOS,AL,1,2,2,0,1,1,0,0,0,0,,0,0,.500,.500,1.000,1.500,316,2,,0,0,,,/6
1911,gibsoge01,George Gibson,30,PIT,NL,100,348,311,32,65,12,2,0,19,3,,29,16,.209,.281,.260,.541,49,81,,2,5,,,2
1911,gilhofr01,Frank Gilhooley,19,STL,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/9
1911,goldero01,Roy Golden,22,STL,NL,30,51,44,2,5,0,0,0,4,0,,5,10,.114,.220,.114,.334,-4,5,,1,1,,,1
1911,goodwi01,Wilbur Good,25,TOT,NL,101,341,310,48,83,14,7,2,36,13,,23,39,.268,.322,.377,.700,93,117,,2,9,,,8/97
1911,goodwi01,Wilbur Good,25,BSN,NL,43,181,165,21,44,9,3,0,15,3,,12,22,.267,.316,.358,.674,84,59,,0,4,,,8/9
1911,goodwi01,Wilbur Good,25,CHC,NL,58,160,145,27,39,5,4,2,21,10,,11,17,.269,.329,.400,.729,103,58,,2,5,,,8/79
1911,gowdyha01,Hank Gowdy,21,TOT,NL,33,111,101,10,29,5,2,0,16,2,,6,19,.287,.333,.376,.710,94,38,,1,2,,,3/2
1911,gowdyha01,Hank Gowdy,21,NYG,NL,4,6,4,1,1,1,0,0,0,0,,2,0,.250,.500,.500,1.000,177,2,,0,0,,,/3
1911,gowdyha01,Hank Gowdy,21,BSN,NL,29,105,97,9,28,4,2,0,16,2,,4,19,.289,.324,.371,.695,89,36,,1,2,,,3/2
1911,grahape01,Peaches Graham,34,TOT,NL,69,190,159,13,41,9,1,0,20,4,,25,13,.258,.369,.327,.696,93,52,,3,5,,,2
1911,grahape01,Peaches Graham,34,BSN,NL,33,103,88,7,24,6,1,0,12,2,,14,5,.273,.373,.364,.736,101,32,,0,1,,,2
1911,grahape01,Peaches Graham,34,CHC,NL,36,87,71,6,17,3,0,0,8,2,,11,8,.239,.365,.282,.646,82,20,,3,4,,,2
1911,graneja01,Jack Graney,25,CLE,AL,146,624,527,84,142,25,5,1,45,21,,66,66,.269,.363,.342,.704,96,180,,11,16,,,*7/98
1911,granted01,Eddie Grant,28,CIN,NL,136,532,458,49,102,12,7,1,53,28,,51,47,.223,.301,.286,.587,66,131,,0,23,,,*56
1911,graydo01,Dolly Gray,32,WSH,AL,28,48,44,1,10,3,0,0,10,0,,1,11,.227,.244,.295,.540,52,13,,0,0,,,1
1911,greggve01,Vean Gregg,26,CLE,AL,34,92,85,5,14,2,0,0,4,0,,2,14,.165,.184,.188,.372,3,16,,0,5,,,1
1911,gregoho01,Howie Gregory,24,SLB,AL,3,1,2,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1911,griffha01,Hank Griffin,24,TOT,NL,16,32,30,1,7,0,0,0,0,0,,1,3,.233,.258,.233,.491,35,7,,0,0,,,1
1911,griffha01,Hank Griffin,24,CHC,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1911,griffha01,Hank Griffin,24,BSN,NL,15,32,30,1,7,0,0,0,0,0,,1,3,.233,.258,.233,.491,35,7,,0,0,,,1
1911,griggar01,Art Griggs,27,CLE,AL,27,80,68,7,17,3,2,1,7,1,,5,8,.250,.301,.397,.698,93,27,,0,1,,,4/59387
1911,groombo01,Bob Groom,26,WSH,AL,37,93,82,8,11,1,0,0,2,0,,6,23,.134,.193,.146,.340,-4,12,,0,6,,,1
1911,gunnihy01,Hy Gunning,22,BOS,AL,4,10,9,0,1,0,0,0,2,0,,2,3,.111,.273,.111,.384,9,1,,0,1,,,/3
1911,guster01,Ernie Gust,23,SLB,AL,3,12,12,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/3
1911,hagemca01,Casey Hageman,24,BOS,AL,2,5,4,0,0,0,0,0,0,0,,1,1,.000,.200,.000,.200,-42,0,,0,0,,,/1
1911,hallbe01,Bert Hall,21,PHI,NL,7,3,3,1,1,0,0,0,0,0,,0,2,.333,.333,.333,.667,87,1,,0,0,,,/1
1911,hallch02,Charley Hall,26,BOS,AL,39,77,64,6,9,1,1,1,8,0,,4,15,.141,.203,.234,.437,22,15,,1,6,,,1
1911,hallied01,Ed Hallinan,22,SLB,AL,52,189,169,13,35,3,1,0,14,4,,14,41,.207,.268,.237,.504,44,40,,0,2,,,64/5
1911,hamilea01,Earl Hamilton,19,SLB,AL,32,66,56,2,6,2,0,0,0,0,,11,28,.107,.254,.143,.397,14,8,,0,1,,,1
1911,handimi01,Mike Handiboe,23,NYY,AL,5,18,15,0,1,0,0,0,0,0,,2,2,.067,.176,.067,.243,-33,1,,0,1,,,/79
1911,harknsp01,Spec Harkness,23,CLE,AL,12,21,19,2,6,1,0,0,2,0,,1,7,.316,.350,.368,.718,100,7,,0,0,,,1
1911,harmobo01,Bob Harmon,23,STL,NL,51,132,111,7,17,4,1,0,3,2,,11,48,.153,.236,.207,.443,26,23,,1,9,,,1
1911,harpebi01,Bill Harper,22,SLB,AL,2,3,3,0,0,0,0,0,0,0,,0,3,.000,.000,.000,.000,-100,0,,0,0,,,/1
1911,hartlgr01,Grover Hartley,22,NYG,NL,11,20,18,1,4,2,0,0,1,1,,1,1,.222,.263,.333,.596,64,6,,0,1,,,2
1911,hartsto01,Topsy Hartsel,37,PHA,AL,25,47,38,8,9,2,0,0,1,0,,8,8,.237,.396,.289,.685,94,11,,2,3,,,/7
1911,hartzro01,Roy Hartzell,29,NYY,AL,144,615,527,67,156,17,11,3,91,22,,63,34,.296,.375,.387,.763,108,204,,4,22,,,*56/97
1911,hausear01,Arnold Hauser,22,STL,NL,136,576,515,61,124,11,8,3,46,24,,26,67,.241,.286,.311,.597,70,160,,7,28,,,*6/5
1911,hawked01,Ed Hawk,23,SLB,AL,5,13,13,1,2,0,0,0,0,0,,0,4,.154,.154,.154,.308,-12,2,,0,0,,,/1
1911,hearnbu01,Bunny Hearn,20,STL,NL,2,1,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1911,hemphch01,Charlie Hemphill,35,NYY,AL,69,250,201,32,57,4,2,1,15,9,,37,18,.284,.397,.338,.736,101,68,,1,5,,,8/9
1911,hendrcl01,Claude Hendrix,22,PIT,NL,22,42,41,2,4,1,1,1,2,0,,1,15,.098,.119,.244,.363,-1,10,,0,0,,,1
1911,hendrti01,Tim Hendryx,20,CLE,AL,4,8,7,0,2,0,0,0,0,0,,0,1,.286,.286,.286,.571,59,2,,0,1,,,/5
1911,henriol01,Olaf Henriksen,23,BOS,AL,27,109,93,17,34,2,1,0,8,4,,14,16,.366,.449,.409,.857,141,38,,0,1,,,9/7
1911,henryjo02,John Henry,21,WSH,AL,85,298,261,24,53,5,0,0,21,8,,25,32,.203,.273,.222,.495,40,58,,0,8,,,23
1911,herrewa01,Walt Herrell,22,WSH,AL,1,1,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1911,herzobu01,Buck Herzog,25,TOT,NL,148,635,541,90,157,33,9,6,67,48,,47,40,.290,.365,.418,.783,115,226,,17,30,,,65/4
1911,herzobu01,Buck Herzog,25,BSN,NL,79,356,294,53,91,19,5,5,41,26,,33,21,.310,.398,.459,.857,134,135,,10,19,,,6/5
1911,herzobu01,Buck Herzog,25,NYG,NL,69,279,247,37,66,14,4,1,26,22,,14,19,.267,.325,.368,.693,91,91,,7,11,,,5/46
1911,higgibo01,Bob Higgins,24,BRO,NL,4,11,10,1,3,0,0,0,2,1,,1,0,.300,.364,.300,.664,90,3,,0,0,,,/25
1911,hoblidi01,Dick Hoblitzell,22,CIN,NL,158,692,622,81,180,19,13,11,91,32,,42,44,.289,.342,.415,.757,114,258,,8,22,,,*3
1911,hoffre01,Red Hoff,20,NYY,AL,5,7,7,0,2,0,0,0,0,1,,0,2,.286,.286,.286,.571,56,2,,0,0,,,/1
1911,hoffmda01,Danny Hoffman,31,SLB,AL,24,100,81,11,17,3,2,0,7,3,,12,12,.210,.326,.296,.623,78,24,,2,4,,,8
1911,hofmaso01,Solly Hofman,28,CHC,NL,143,606,512,66,129,17,2,2,70,30,,66,40,.252,.341,.305,.645,81,156,,3,24,,,*83/7
1911,hoganwi01,Willie Hogan,26,TOT,AL,130,536,462,54,117,18,8,2,64,18,,43,68,.253,.320,.340,.659,88,157,,2,19,,,*7/938
1911,hoganwi01,Willie Hogan,26,PHA,AL,7,19,19,1,2,1,0,0,2,0,,0,5,.105,.105,.158,.263,-26,3,,0,0,,,/7
1911,hoganwi01,Willie Hogan,26,SLB,AL,123,517,443,53,115,17,8,2,62,18,,43,63,.260,.328,.348,.675,92,154,,2,19,,,*7/938
1911,hoggbr01,Brad Hogg,22,BSN,NL,8,10,9,0,4,1,0,0,2,0,,0,3,.444,.444,.556,1.000,172,5,,0,1,,,/1
1911,hoopeha01,Harry Hooper,23,BOS,AL,130,603,524,93,163,20,6,4,45,38,,73,43,.311,.399,.395,.794,123,207,,4,13,,,*9
1911,housebe01,Ben Houser,27,BSN,NL,20,80,71,11,18,1,0,1,9,2,,8,6,.254,.329,.310,.639,75,22,,0,0,,,3
1911,hovlijo01,Joe Hovlik,26,CHW,AL,12,16,13,1,1,0,0,0,0,0,,3,5,.077,.250,.077,.327,-6,1,,0,0,,,1
1911,huggimi01,Miller Huggins,33,STL,NL,138,625,509,106,133,19,2,1,24,37,,96,52,.261,.385,.312,.697,99,159,,6,15,,,*4
1911,hugheto01,Tom Hughes,32,WSH,AL,34,84,81,5,15,1,1,1,5,0,,1,24,.185,.195,.259,.454,27,21,,0,2,,,1
1911,hummejo01,John Hummel,28,BRO,NL,137,562,477,54,129,21,11,5,58,16,,67,66,.270,.360,.392,.752,114,187,,0,12,,,*4/36
1911,humphal01,Al Humphrey,25,BRO,NL,8,32,27,4,5,0,0,0,0,0,,3,7,.185,.267,.185,.452,29,5,,0,2,,,/89
1911,humphbe01,Bert Humphries,30,TOT,NL,25,36,31,4,6,2,2,0,4,0,,3,11,.194,.265,.387,.652,83,12,,0,2,,,1
1911,humphbe01,Bert Humphries,30,PHI,NL,11,16,15,3,5,1,2,0,4,0,,1,4,.333,.375,.667,1.042,189,10,,0,0,,,1
1911,humphbe01,Bert Humphries,30,CIN,NL,14,20,16,1,1,1,0,0,0,0,,2,7,.063,.167,.125,.292,-17,2,,0,2,,,1
1911,huntene01,Newt Hunter,31,PIT,NL,65,249,209,35,53,10,6,2,24,9,,25,43,.254,.345,.388,.732,101,81,,4,10,,,3
1911,ingersc01,Scotty Ingerton,25,BSN,NL,136,575,521,63,130,24,4,5,61,6,,39,68,.250,.304,.340,.644,76,177,,2,13,,,5734/69
1911,jacksge01,George Jackson,29,BSN,NL,39,168,147,28,51,11,2,0,25,12,,12,21,.347,.404,.449,.853,133,66,,2,6,,,7/8
1911,jacksjo01,Shoeless Joe Jackson,23,CLE,AL,147,641,571,126,233,45,19,7,83,41,,56,42,.408,.468,.590,1.058,193,337,,8,6,,,*98
1911,jamesbi01,Bill James,24,CLE,AL,8,19,17,1,1,1,0,0,1,0,,1,7,.059,.111,.118,.229,-36,2,,0,1,,,/1
1911,janvrha01,Hal Janvrin,18,BOS,AL,9,30,27,2,4,1,0,0,1,0,,3,2,.148,.258,.185,.443,25,5,,1,1,,,/538
1911,johnsot01,Otis Johnson,27,NYY,AL,71,265,209,21,49,9,6,3,36,12,,39,43,.234,.363,.378,.741,102,79,,3,11,,,64/5
1911,johnswa01,Walter Johnson,23,WSH,AL,42,134,128,18,30,5,3,1,15,1,,0,39,.234,.234,.344,.578,62,44,,0,6,,,1
1911,johnsji01,Jimmy Johnston,21,CHW,AL,1,2,2,0,0,0,0,0,2,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/8
1911,jonesbi02,Bill Jones,24,BSN,NL,24,67,51,6,11,2,1,0,3,1,,15,7,.216,.394,.294,.688,89,15,,0,1,,,8
1911,jonesda01,Davy Jones,31,DET,AL,98,392,341,78,93,10,0,0,19,25,,41,25,.273,.354,.302,.656,80,103,,2,7,,,7
1911,joneste01,Tex Jones,25,CHW,AL,9,33,31,4,6,1,0,0,4,1,,3,5,.194,.265,.226,.491,38,7,,0,1,,,/3
1911,juulhe01,Herb Juul,25,CIN,NL,2,2,2,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1911,kahlege01,George Kahler,21,CLE,AL,30,57,54,4,9,1,0,0,3,1,,1,21,.167,.182,.185,.367,2,10,,0,3,,,1
1911,kaiseal01,Al Kaiser,24,TOT,NL,92,311,281,36,61,5,7,2,22,10,,17,38,.217,.267,.306,.573,57,86,,2,11,,,87/9
1911,kaiseal01,Al Kaiser,24,CHC,NL,26,94,84,16,21,0,5,0,7,6,,7,12,.250,.308,.369,.677,89,31,,0,3,,,8/7
1911,kaiseal01,Al Kaiser,24,BSN,NL,66,217,197,20,40,5,2,2,15,4,,10,26,.203,.249,.279,.528,44,55,,2,8,,,78/9
1911,kargeed01,Ed Karger,28,BOS,AL,25,52,47,4,11,3,0,1,6,0,,3,10,.234,.308,.362,.669,87,17,,2,2,,,1
1911,keefebo01,Bobby Keefe,29,CIN,NL,39,84,70,6,6,1,1,0,6,0,,9,29,.086,.190,.129,.318,-9,9,,0,5,,,1
1911,keenbi01,Bill Keen,18,PIT,NL,6,8,7,0,0,0,0,0,0,0,,1,4,.000,.125,.000,.125,-64,0,,0,0,,,/3
1911,kelihmi01,Mickey Keliher,21,PIT,NL,3,7,7,0,0,0,0,0,0,0,,0,5,.000,.000,.000,.000,-100,0,,0,0,,,/3
1911,kellybi02,Billy Kelly,25,PIT,NL,6,8,8,0,1,0,0,0,0,0,,0,2,.125,.125,.125,.250,-31,1,,0,0,,,/2
1911,killebi01,Bill Killefer,23,PHI,NL,6,18,16,3,3,0,0,0,2,0,,0,2,.188,.188,.188,.375,5,3,,0,2,,,/2
1911,killija01,Jack Killilay,24,BOS,AL,14,26,24,0,1,1,0,0,1,0,,2,18,.042,.115,.083,.199,-44,2,,0,0,,,1
1911,kirkeja01,Jay Kirke,23,BSN,NL,20,93,89,9,32,5,5,0,12,3,,2,6,.360,.380,.528,.909,147,47,,1,2,,,7/3456
1911,kleinre01,Red Kleinow,33,TOT,MLB,12,25,22,0,4,1,0,0,0,1,,2,2,.182,.250,.227,.477,34,5,,0,1,,,2
1911,kleinre01,Red Kleinow,33,BOS,AL,8,17,14,0,3,0,0,0,0,1,,2,1,.214,.313,.214,.527,49,3,,0,1,,,/2
1911,kleinre01,Red Kleinow,33,PHI,NL,4,8,8,0,1,1,0,0,0,0,,0,1,.125,.125,.250,.375,4,2,,0,0,,,/2
1911,klepfed01,Ed Klepfer,23,NYY,AL,2,1,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1911,klingjo01,Johnny Kling,35,TOT,NL,102,368,321,40,68,11,3,3,29,1,,38,43,.212,.295,.293,.588,62,94,,0,8,,,2/5
1911,klingjo01,Johnny Kling,35,CHC,NL,27,89,80,8,14,3,2,1,5,1,,8,14,.175,.250,.300,.550,54,24,,0,1,,,2
1911,klingjo01,Johnny Kling,35,BSN,NL,75,279,241,32,54,8,1,2,24,0,,30,29,.224,.310,.290,.600,64,70,,0,7,,,2/5
1911,knabeot01,Otto Knabe,27,PHI,NL,142,644,528,99,125,15,6,1,42,23,,94,35,.237,.352,.294,.646,81,155,,0,21,,,*4
1911,knaupco01,Cotton Knaupp,21,CLE,AL,13,41,39,2,4,1,0,0,0,3,,0,4,.103,.103,.128,.231,-36,5,,0,1,,,6
1911,knetzel01,Elmer Knetzer,25,BRO,NL,35,70,62,2,6,0,1,0,1,0,,2,34,.097,.138,.129,.267,-24,8,,1,5,,,1
1911,knighjo02,John Knight,25,NYY,AL,132,543,470,69,126,16,7,3,62,18,,42,63,.268,.342,.351,.693,89,165,,11,19,,,634/5
1911,koneted01,Ed Konetchy,25,STL,NL,158,679,571,90,165,38,13,6,88,27,,81,63,.289,.384,.433,.816,132,247,,7,21,,,*3
1911,krappge01,Gene Krapp,24,CLE,AL,36,86,74,11,17,5,1,0,5,0,,9,28,.230,.313,.324,.638,77,24,,0,3,,,1
1911,krausha01,Harry Krause,22,PHA,AL,27,66,59,9,15,2,1,0,7,0,,2,11,.254,.279,.322,.601,69,19,,0,4,,,1
1911,kreitra01,Ralph Kreitz,25,CHW,AL,7,19,17,0,4,1,0,0,0,0,,2,2,.235,.316,.294,.610,72,5,,0,0,,,/2
1911,krichpa01,Paul Krichell,28,SLB,AL,28,90,82,6,19,3,0,0,8,2,,4,16,.232,.276,.268,.544,55,22,,1,3,,,2
1911,kutinjo01,Joe Kutina,26,SLB,AL,26,107,101,12,26,6,2,3,15,2,,2,11,.257,.279,.446,.724,105,45,,1,3,,,3
1911,lafited01,Ed Lafitte,25,DET,AL,31,71,70,6,11,2,0,1,6,0,,1,16,.157,.169,.229,.398,8,16,,0,2,,,1/8
1911,lajoina01,Nap Lajoie,36,CLE,AL,90,353,315,36,115,20,1,2,60,13,,26,15,.365,.420,.454,.874,143,143,,4,8,,,34
1911,lakejo01,Joe Lake,30,SLB,AL,30,82,80,7,21,2,1,0,10,0,,1,15,.263,.272,.313,.584,66,25,,0,1,,,1
1911,landgr01,Grover Land,26,CLE,AL,35,112,107,5,15,1,2,0,10,2,,3,12,.140,.164,.187,.351,-3,20,,0,2,,,2/3
1911,langefr01,Frank Lange,27,CHW,AL,54,86,76,7,22,6,2,0,16,0,,7,15,.289,.365,.421,.786,121,32,,2,2,,,1
1911,laporfr01,Frank LaPorte,31,SLB,AL,136,565,507,71,159,37,12,2,82,4,,34,53,.314,.361,.446,.807,129,226,,4,18,,,*4/5
1911,lappja01,Jack Lapp,26,PHA,AL,68,199,167,35,59,10,3,1,26,4,,24,21,.353,.435,.467,.902,154,78,,0,5,,,2/3
1911,lathech01,Chick Lathers,22,DET,AL,29,52,45,5,10,1,0,0,4,0,,5,9,.222,.314,.244,.558,53,11,,1,2,,,/4563
1911,leachto01,Tommy Leach,33,PIT,NL,108,446,386,60,92,12,6,3,43,19,,46,50,.238,.323,.324,.646,78,125,,2,12,,,86/57
1911,lehrcl01,Clarence Lehr,25,PHI,NL,23,27,27,2,4,0,0,0,2,0,,0,7,.148,.148,.148,.296,-17,4,,0,0,,,/46987
1911,leifile01,Lefty Leifield,27,PIT,NL,43,123,102,12,24,2,0,0,2,1,,17,17,.235,.355,.255,.610,69,26,,2,3,,,1/7
1911,lejeula01,Sheldon Lejeune,25,BRO,NL,6,21,19,2,3,0,0,0,2,2,,2,8,.158,.238,.158,.396,14,3,,0,0,,,/8
1911,lelivja01,Jack Lelivelt,25,WSH,AL,72,257,225,29,72,12,4,0,22,7,,22,23,.320,.386,.409,.794,123,92,,2,6,,,79/3
1911,leonael01,Elmer Leonard,22,PHA,AL,5,9,7,3,2,0,0,0,2,0,,0,1,.286,.375,.286,.661,87,2,,1,1,,,/1
1911,lewisdu01,Duffy Lewis,23,BOS,AL,130,531,469,64,144,32,4,7,86,11,,25,46,.307,.355,.437,.792,121,205,,10,23,,,*7
1911,lewisja01,Jack Lewis,27,BOS,AL,18,69,59,7,16,0,0,0,6,2,,7,13,.271,.368,.271,.639,80,16,,2,2,,,4
1911,lindsbi01,Bill Lindsay,30,CLE,AL,19,65,66,6,16,2,0,0,5,2,,1,6,.242,.265,.273,.537,49,18,,1,0,,,5/4
1911,livelja01,Jack Lively,26,DET,AL,20,48,43,6,11,2,1,0,4,0,,4,9,.256,.333,.349,.682,87,15,,1,0,,,1
1911,livinpa01,Paddy Livingston,31,PHA,AL,27,80,71,9,17,4,0,0,8,1,,7,3,.239,.316,.296,.612,73,21,,1,1,,,2
1911,loberha01,Hans Lobert,29,PHI,NL,147,652,541,94,154,20,9,9,72,40,,66,31,.285,.368,.405,.772,116,219,,5,38,,,*5
1911,lonerwa01,Walter Lonergan,25,BOS,AL,10,30,26,2,7,0,0,0,1,1,,1,7,.269,.296,.269,.566,59,7,,0,2,,,/456
1911,longle01,Lep Long,22,PHA,AL,4,3,3,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1911,longto01,Tom Long,21,WSH,AL,14,51,48,1,11,3,0,0,5,4,,1,8,.229,.245,.292,.537,51,14,,0,2,,,/97
1911,lordbr01,Bris Lord,27,PHA,AL,134,634,574,92,178,37,11,3,55,15,,35,49,.310,.355,.429,.784,120,246,,5,17,,,*79/8
1911,lordha01,Harry Lord,29,CHW,AL,141,628,561,103,180,18,18,3,61,43,,32,34,.321,.364,.433,.797,124,243,,6,31,,,*5
1911,lowdegr01,Grover Lowdermilk,26,STL,NL,11,9,9,0,1,0,0,0,0,0,,0,5,.111,.111,.111,.222,-37,1,,0,0,,,1
1911,lowdelo01,Lou Lowdermilk,24,STL,NL,16,21,18,0,2,0,0,0,2,0,,2,14,.111,.200,.111,.311,-11,2,,0,0,,,1
1911,luderfr01,Fred Luderus,25,PHI,NL,146,609,551,69,166,24,11,16,99,6,,40,76,.301,.353,.472,.825,130,260,,4,14,,,*3
1911,mackea01,Earle Mack,21,PHA,AL,2,4,4,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/5
1911,maddebu01,Bunny Madden,28,TOT,MLB,32,93,91,6,24,1,1,0,6,0,,2,14,.264,.280,.297,.576,61,27,,0,0,,,2
1911,maddebu01,Bunny Madden,28,BOS,AL,4,17,15,2,3,0,0,0,2,0,,2,1,.200,.294,.200,.494,39,3,,0,0,,,/2
1911,maddebu01,Bunny Madden,28,PHI,NL,28,76,76,4,21,1,1,0,4,0,,0,13,.276,.276,.316,.592,65,24,,0,0,,,2
1911,mageele01,Lee Magee,22,STL,NL,26,77,69,9,18,1,1,0,8,4,,8,8,.261,.338,.304,.642,83,21,,0,0,,,4/6
1911,mageesh01,Sherry Magee,26,PHI,NL,121,514,445,79,128,32,5,15,94,22,,49,33,.288,.366,.483,.849,137,215,,6,14,,,*7
1911,magnest01,Stubby Magner,23,NYY,AL,13,41,33,3,7,0,0,0,4,1,,4,8,.212,.297,.212,.509,40,7,,0,4,,,/64
1911,mahonda02,Danny Mahoney,22,CIN,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,
1911,marquru01,Rube Marquard,24,NYG,NL,45,110,104,9,17,1,2,1,10,0,,2,23,.163,.187,.240,.427,18,25,,1,3,,,1
1911,marsaar01,Armando Marsans,23,CIN,NL,58,162,138,17,36,2,2,0,11,11,,15,11,.261,.346,.304,.651,85,42,,3,5,,,89/735
1911,martido01,Doc Martin,23,PHA,AL,11,15,14,3,3,1,0,0,1,0,,1,1,.214,.267,.286,.552,55,4,,0,0,,,1
1911,mathech01,Christy Mathewson,30,NYG,NL,45,122,112,12,22,2,0,0,12,2,,5,13,.196,.237,.214,.452,25,24,,1,3,,,1
1911,matteal01,Al Mattern,28,BSN,NL,33,70,63,5,11,0,1,0,2,1,,2,11,.175,.200,.206,.406,11,13,,0,5,,,1
1911,maxwebe01,Bert Maxwell,24,NYG,NL,4,12,9,0,1,0,0,0,0,0,,2,3,.111,.273,.111,.384,8,1,,0,1,,,/1
1911,mayerwa01,Wally Mayer,20,CHW,AL,1,3,3,0,0,0,0,0,0,0,,2,1,.000,.400,.000,.400,16,0,,0,0,,,/2
1911,mayespa01,Paddy Mayes,26,PHI,NL,5,8,5,1,0,0,0,0,0,0,,1,2,.000,.286,.000,.286,-17,0,,1,1,,,/9
1911,mcadaja01,Jack McAdams,24,STL,NL,6,1,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1911,mcbrige01,George McBride,30,WSH,AL,154,628,557,58,131,11,4,0,59,15,,52,55,.235,.312,.269,.581,64,150,,10,14,,,*6
1911,mccaral01,Alex McCarthy,22,PIT,NL,50,172,150,18,36,5,1,2,31,4,,14,24,.240,.305,.327,.632,74,49,,0,8,,,64/57
1911,mcconam01,Amby McConnell,28,CHW,AL,104,432,396,45,111,11,5,1,34,7,,23,32,.280,.331,.341,.672,89,135,,7,14,,,*4
1911,mcdoned02,Ed McDonald,24,BSN,NL,54,220,175,28,36,7,3,1,21,11,,40,39,.206,.359,.297,.657,80,52,,2,3,,,5/6
1911,mcelvpr01,Pryor McElveen,29,BRO,NL,16,31,31,1,6,0,0,0,5,0,,0,3,.194,.194,.194,.387,10,6,,0,0,,,/46
1911,mcgeeda01,Dan McGeehan,26,STL,NL,3,9,9,0,2,0,0,0,1,0,,0,1,.222,.222,.222,.444,27,2,,0,0,,,/4
1911,mchalma01,Marty McHale,24,BOS,AL,4,4,3,1,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
