year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1889,kilroma01,Matt Kilroy,23,BAL,AA,65,233,208,32,57,3,6,1,26,13,,23,26,.274,.352,.361,.713,105,75,,2,,,,1/O
1889,kingsi01,Silver King,21,STL,AA,56,212,189,37,43,7,3,0,30,3,,22,40,.228,.311,.296,.608,65,56,,1,,,,1/3O
1889,knoufed01,Ed Knouff,22,PHA,AA,3,13,12,2,3,1,0,0,2,1,,1,1,.250,.308,.333,.641,85,4,,0,,,,/1
1889,krockgu01,Gus Krock,23,TOT,NL,17,63,61,9,11,0,0,0,9,1,,2,9,.180,.206,.180,.387,9,11,,0,,,,1
1889,krockgu01,Gus Krock,23,CHC,NL,7,24,24,4,4,0,0,0,2,0,,0,6,.167,.167,.167,.333,-8,4,,0,,,,/1
1889,krockgu01,Gus Krock,23,IND,NL,4,16,14,2,5,0,0,0,5,1,,2,1,.357,.438,.357,.795,122,5,,0,,,,/1
1889,krockgu01,Gus Krock,23,WHS,NL,6,23,23,3,2,0,0,0,2,0,,0,2,.087,.087,.087,.174,-50,2,,0,,,,/1
1889,krummal01,Al Krumm,24,PIT,NL,1,4,4,0,0,0,0,0,0,0,,0,2,.000,.000,.000,.000,-100,0,,0,,,,/1
1889,kuehnbi01,Bill Kuehne,30,PIT,NL,97,399,390,43,96,20,5,5,57,15,,9,36,.246,.263,.362,.625,81,141,,0,,,,5O/436
1889,ladewst01,Steve Ladew,26,KCC,AA,2,4,4,0,0,0,0,0,0,0,,0,3,.000,.000,.000,.000,-100,0,,0,,,,/O1
1889,larkihe01,Henry Larkin,29,PHA,AA,133,615,516,105,164,23,12,3,74,11,,83,41,.318,.428,.426,.854,146,220,,16,,,,*3/45
1889,lathaar01,Arlie Latham,29,STL,AA,118,565,512,110,126,13,3,4,49,69,,42,30,.246,.317,.307,.623,69,157,,11,,,,*5/4
1889,lauerch01,Chuck Lauer,24,PIT,NL,4,16,16,2,3,0,0,0,1,0,,0,5,.188,.188,.188,.375,10,3,,0,,,,/2O
1889,longhe01,Herman Long,23,KCC,AA,136,648,574,137,158,32,6,3,60,89,,64,63,.275,.358,.368,.726,102,211,,10,,,,*6/4O
1889,lovetto01,Tom Lovett,25,BRO,AA,29,103,100,18,19,1,3,2,19,2,,2,24,.190,.214,.320,.534,55,32,,1,,,,1
1889,lyonsde01,Denny Lyons,23,PHA,AA,131,596,510,135,168,36,4,9,82,10,,79,44,.329,.426,.469,.895,158,239,,7,,,,*5/3
1889,lyonsha01,Harry Lyons,23,NYG,NL,5,22,20,1,2,0,1,0,2,0,,2,0,.100,.182,.200,.382,5,4,,0,,,,/O
1889,mackco01,Connie Mack,26,WHS,NL,98,409,386,51,113,16,1,0,42,26,,15,12,.293,.333,.339,.672,94,131,,8,,,,2O3
1889,mackre01,Reddy Mack,23,BAL,AA,136,587,519,84,125,24,7,1,87,23,,60,69,.241,.329,.320,.649,87,166,,8,,,,*4/O
1889,maddeki01,Kid Madden,21,BSN,NL,24,89,86,7,25,1,0,0,14,4,,3,7,.291,.315,.302,.617,69,26,,0,,,,1/O
1889,manniji01,Jim Manning,27,KCC,AA,132,573,506,68,103,16,7,3,68,58,,54,61,.204,.297,.281,.577,61,142,,13,,,,O4/56
1889,marrle01,Lefty Marr,26,COL,AA,139,639,546,110,167,26,15,1,75,29,,87,32,.306,.407,.414,.821,140,226,,6,,,,5O6/32
1889,mattimi01,Mike Mattimore,30,TOT,AA,42,162,148,16,29,2,3,1,13,6,,12,23,.196,.265,.270,.536,52,40,,2,,,,O/31
1889,mattimi01,Mike Mattimore,30,PHA,AA,23,84,73,10,17,1,2,1,8,6,,9,7,.233,.333,.342,.676,95,25,,2,,,,O/31
1889,mattimi01,Mike Mattimore,30,KCC,AA,19,78,75,6,12,1,1,0,5,0,,3,16,.160,.192,.200,.392,9,15,,0,,,,O/1
1889,maulal01,Al Maul,23,PIT,NL,68,289,257,37,71,6,6,4,44,18,,29,41,.276,.356,.393,.749,119,101,,3,,,,O/1
1889,maysal01,Al Mays,24,COL,AA,21,65,54,4,7,1,0,0,4,1,,11,10,.130,.277,.148,.425,25,8,,0,,,,1/O
1889,mcaleji01,Jimmy McAleer,24,CLV,NL,110,481,447,66,105,6,6,0,35,37,,30,49,.235,.289,.275,.564,56,123,,4,,,,*O
1889,mccafsp01,Sparrow McCaffrey,21,COL,AA,2,2,1,1,1,0,0,0,0,0,,1,0,1.000,1.000,1.000,2.000,484,1,,0,,,,/2
1889,mccarto01,Tommy McCarthy,25,STL,AA,140,656,604,136,176,24,7,2,63,57,,46,26,.291,.348,.364,.712,93,220,,6,,,,*O/41
1889,mccarjo01,John McCarty,22,KCC,AA,20,81,79,12,18,0,1,0,12,3,,1,9,.228,.247,.253,.500,39,20,,1,,,,1/O
1889,mccoyar01,Art McCoy,24,WHS,NL,2,8,6,0,0,0,0,0,0,0,,2,1,.000,.250,.000,.250,-25,0,,0,,,,/4
1889,mcdermi01,Michael McDermott,25,LOU,AA,9,35,33,7,6,2,0,0,3,0,,2,3,.182,.229,.242,.471,36,8,,0,,,,/1
1889,mcgarch01,Chippy McGarr,26,TOT,AA,28,123,115,23,32,3,0,0,16,12,,7,12,.278,.325,.304,.630,76,35,,1,,,,5/O64
1889,mcgarch01,Chippy McGarr,26,KCC,AA,25,115,108,22,31,3,0,0,16,12,,6,11,.287,.330,.315,.645,80,34,,1,,,,5/O46
1889,mcgarch01,Chippy McGarr,26,BAL,AA,3,8,7,1,1,0,0,0,0,0,,1,1,.143,.250,.143,.393,14,1,,0,,,,/6
1889,mcgeaja01,Jack McGeachey,25,IND,NL,131,543,532,83,142,32,1,2,63,37,,9,39,.267,.282,.342,.624,73,182,,2,,,,*O/1
1889,mckeaed01,Ed McKean,25,CLV,NL,123,546,500,88,159,22,8,5,75,35,,42,25,.318,.375,.424,.799,120,212,,4,,,,*6/4
1889,mcmahsa01,Sadie McMahon,21,PHA,AA,30,108,104,9,16,2,1,0,4,3,,4,16,.154,.185,.192,.377,9,20,,0,,,,1/O
1889,mcphebi01,Bid McPhee,29,CIN,AA,135,604,540,109,145,25,7,5,57,63,,60,29,.269,.346,.369,.715,100,199,,4,,,,*4/5
1889,mctamji01,Jim McTamany,25,COL,AA,139,646,529,113,146,21,7,4,52,40,,116,66,.276,.407,.365,.772,126,193,,1,,,,*O
1889,meekda01,Dad Meek,22,STL,AA,2,2,2,2,1,0,0,0,1,1,,0,0,.500,.500,.500,1.000,172,1,,0,,,,/2
1889,milledo01,Doggie Miller,24,PIT,NL,104,455,422,77,113,25,3,6,56,16,,31,11,.268,.321,.384,.705,105,162,,2,,,,2O/5
1889,milledu01,Dusty Miller,20,BAL,AA,11,43,40,4,6,1,1,0,6,3,,2,11,.150,.209,.225,.434,25,9,,1,,,,/6O
1889,millijo01,Jocko Milligan,27,STL,AA,72,292,273,53,100,30,2,12,76,2,,16,19,.366,.408,.623,1.030,178,170,,3,,,,2/3
1889,morrijo01,John Morrill,34,WHS,NL,44,177,146,20,27,5,0,2,16,12,,30,23,.185,.328,.260,.588,70,38,,1,,,,3/541
1889,morried01,Ed Morris,26,PIT,NL,21,76,72,2,7,1,0,0,4,1,,4,17,.097,.145,.111,.256,-25,8,,0,,,,1
1889,mullato01,Tony Mullane,30,CIN,AA,63,225,196,53,58,16,4,0,29,24,,27,21,.296,.387,.418,.805,125,82,,2,,,,15O/3
1889,mulvejo01,Joe Mulvey,30,PHI,NL,129,568,544,77,157,21,9,6,77,23,,23,25,.289,.319,.393,.712,92,214,,1,,,,*5
1889,murphpa01,Pat Murphy,32,NYG,NL,9,30,28,5,10,1,1,1,4,0,,2,0,.357,.400,.571,.971,165,16,,0,,,,/2
1889,myersal01,Al Myers,25,TOT,NL,121,544,481,76,128,17,2,0,48,18,,58,16,.266,.351,.310,.661,83,149,,5,,,,*4
1889,myersal01,Al Myers,25,WHS,NL,46,199,176,24,46,3,0,0,20,10,,22,7,.261,.347,.278,.625,81,49,,1,,,,4
1889,myersal01,Al Myers,25,PHI,NL,75,345,305,52,82,14,2,0,28,8,,36,9,.269,.354,.328,.681,85,100,,4,,,,4
1889,myersge01,George Myers,28,IND,NL,43,170,149,22,29,3,0,0,12,12,,17,13,.195,.294,.215,.509,43,32,,4,,,,O2/3
1889,nashbi01,Billy Nash,24,BSN,NL,128,562,481,84,132,20,2,3,76,26,,79,44,.274,.379,.343,.722,98,165,,2,,,,*5/1
1889,nicolhu01,Hugh Nicol,31,CIN,AA,122,533,474,82,121,7,8,2,58,80,,54,35,.255,.338,.316,.654,83,150,,5,,,,*O/45
1889,o'bribi01,Billy O'Brien,29,WHS,NL,2,9,8,1,0,0,0,0,0,0,,1,1,.000,.111,.000,.111,-67,0,,0,,,,/3
1889,o'brida02,Cinders O'Brien,22,CLV,NL,41,153,140,13,35,1,0,0,18,2,,12,18,.250,.314,.257,.571,58,36,,1,,,,1
1889,o'brida01,Darby O'Brien,25,BRO,AA,136,644,567,146,170,30,11,5,80,91,,61,76,.300,.384,.418,.802,134,237,,16,,,,*O
1889,o'conja01,Jack O'Connor,23,COL,AA,107,435,398,69,107,17,7,4,60,26,,33,37,.269,.331,.377,.708,106,150,,4,,,,2O/43
1889,o'dayha01,Hank O'Day,29,TOT,NL,23,83,75,6,11,1,0,0,7,2,,7,17,.147,.229,.160,.389,11,12,,1,,,,1
1889,o'dayha01,Hank O'Day,29,WHS,NL,13,47,44,1,8,1,0,0,4,0,,3,7,.182,.234,.205,.439,27,9,,0,,,,1
1889,o'dayha01,Hank O'Day,29,NYG,NL,10,36,31,5,3,0,0,0,3,2,,4,10,.097,.222,.097,.319,-11,3,,1,,,,1
1889,o'neiti01,Tip O'Neill,31,STL,AA,134,611,534,123,179,33,8,9,110,28,,72,37,.335,.419,.478,.897,143,255,,5,,,,*O
1889,o'rouji01,Jim O'Rourke,38,NYG,NL,128,543,502,89,161,36,7,3,81,33,,40,34,.321,.372,.438,.810,122,220,,1,,,,*O/2
1889,orrda01,Dave Orr,29,COL,AA,134,571,560,70,183,31,12,4,87,12,,9,38,.327,.340,.446,.786,129,250,,2,,,,*3
1889,pearsfr01,Frank Pears,22,KCC,AA,3,11,11,0,1,0,0,0,1,0,,0,3,.091,.091,.091,.182,-49,1,,0,,,,/1O
1889,peoplji01,Jimmy Peoples,25,COL,AA,29,106,100,13,23,6,2,1,16,3,,6,8,.230,.274,.360,.634,84,36,,0,,,,2/O46
1889,pettych01,Charlie Petty,23,CIN,AA,5,20,20,3,6,1,1,0,4,1,,0,2,.300,.300,.450,.750,109,9,,0,,,,/1
1889,pfefffr01,Fred Pfeffer,29,CHC,NL,134,587,531,85,128,15,7,7,77,45,,53,51,.241,.313,.335,.649,78,178,,3,,,,*4
1889,pickejo01,John Pickett,23,KCC,AA,53,214,201,20,45,7,0,0,12,7,,11,21,.224,.271,.259,.530,48,52,,2,,,,O54
1889,pinknge01,George Pinkney,30,BRO,AA,138,611,545,103,134,25,7,4,82,47,,59,43,.246,.327,.339,.667,95,185,,7,,,,*5
1889,portehe01,Henry Porter,31,KCC,AA,4,11,10,0,1,0,0,0,1,0,,1,3,.100,.182,.100,.282,-21,1,,0,,,,/1
1889,purcebl01,Blondie Purcell,35,PHA,AA,129,562,507,72,160,19,7,0,85,22,,50,27,.316,.383,.381,.763,120,193,,5,,,,*O
1889,quinnjo02,Joe Quinn,26,BSN,NL,112,474,444,57,116,13,5,2,69,24,,25,21,.261,.308,.327,.635,74,145,,5,,,,64/5
1889,quinnto01,Tom Quinn,25,BAL,AA,55,214,194,18,34,2,1,1,15,6,,19,22,.175,.252,.211,.464,34,41,,1,,,,2
1889,radboch01,Old Hoss Radbourn,34,BSN,NL,35,133,122,17,23,1,0,1,13,3,,9,19,.189,.256,.221,.477,31,27,,2,,,,1/O5
1889,radfopa01,Paul Radford,27,CLV,NL,136,584,487,94,116,21,5,1,46,30,,91,37,.238,.365,.308,.673,86,150,,6,,,,*O/5
1889,ramseto01,Toad Ramsey,24,TOT,AA,23,77,74,5,20,2,0,0,7,1,,2,11,.270,.299,.297,.596,69,22,,1,,,,1
1889,ramseto01,Toad Ramsey,24,LOU,AA,18,59,57,3,15,1,0,0,3,1,,1,8,.263,.288,.281,.569,64,16,,1,,,,1
1889,ramseto01,Toad Ramsey,24,STL,AA,5,18,17,2,5,1,0,0,4,0,,1,3,.294,.333,.353,.686,86,6,,0,,,,/1
1889,rayir01,Irv Ray,25,TOT,MLB,35,153,139,28,46,5,1,0,19,13,,11,6,.331,.392,.381,.773,120,53,,3,,,,6/O5
1889,rayir01,Irv Ray,25,BSN,NL,9,37,33,8,10,1,0,0,2,1,,4,0,.303,.378,.333,.712,95,11,,0,,,,/65
1889,rayir01,Irv Ray,25,BAL,AA,26,116,106,20,36,4,1,0,17,12,,7,6,.340,.397,.396,.793,129,42,,3,,,,6/O
1889,raymoha01,Harry Raymond,27,LOU,AA,130,537,515,58,123,12,9,0,47,19,,19,45,.239,.270,.297,.567,63,153,,3,,,,*5/O1
1889,reillch02,Charlie Reilly,22,COL,AA,6,26,23,5,11,1,0,3,6,9,,2,2,.478,.538,.913,1.452,321,21,,1,,,,/5
1889,reilljo01,John Reilly,30,CIN,AA,111,479,427,84,111,24,13,5,66,43,,34,37,.260,.340,.412,.752,110,176,,18,,,,*3/O
1889,reynoch02,Charlie Reynolds,24,TOT,AA,13,47,46,6,10,1,1,0,4,2,,1,7,.217,.234,.283,.517,50,13,,0,,,,2
1889,reynoch02,Charlie Reynolds,24,KCC,AA,1,4,4,1,1,0,0,0,1,0,,0,1,.250,.250,.250,.500,39,1,,0,,,,/2
1889,reynoch02,Charlie Reynolds,24,BRO,AA,12,43,42,5,9,1,1,0,3,2,,1,6,.214,.233,.286,.518,51,12,,0,,,,2
1889,richada01,Danny Richardson,26,NYG,NL,125,544,497,88,139,22,8,7,100,32,,46,37,.280,.342,.398,.740,103,198,,1,,,,*4
1889,richaha01,Hardy Richardson,34,BSN,NL,132,589,536,122,163,33,10,6,79,47,,48,44,.304,.367,.437,.803,119,234,,5,,,,4O
1889,riddljo01,John Riddle,25,WHS,NL,11,39,37,3,8,3,0,0,3,0,,2,8,.216,.256,.297,.554,59,11,,0,,,,/2O
1889,robinwi01,Wilbert Robinson,25,PHA,AA,69,271,264,31,61,13,2,0,28,9,,6,34,.231,.251,.295,.546,57,78,,1,,,,2
1889,robinya01,Yank Robinson,29,STL,AA,132,576,452,97,94,17,3,5,70,39,,118,55,.208,.378,.292,.671,83,132,,6,,,,*4
1889,roweja01,Jack Rowe,32,PIT,NL,75,342,317,57,82,14,3,2,32,5,,22,16,.259,.313,.341,.654,91,108,,3,,,,6
1889,rusieam01,Amos Rusie,18,IND,NL,33,106,103,15,18,3,1,0,4,3,,2,19,.175,.198,.223,.421,17,23,,1,,,,1
1889,ryanja01,Jack Ryan,20,LOU,AA,21,82,79,8,14,1,0,0,2,2,,3,17,.177,.207,.190,.397,15,15,,0,,,,2/O5
1889,ryanji01,Jimmy Ryan,26,CHC,NL,135,652,576,140,187,31,14,17,72,45,,70,62,.325,.403,.516,.919,151,297,,6,,,,*O6
1889,sandebe01,Ben Sanders,24,PHI,NL,44,176,169,21,47,8,2,0,21,4,,6,11,.278,.307,.349,.656,77,59,,1,,,,1/O
1889,scherha01,Harry Scherer,21,LOU,AA,1,3,3,0,1,0,0,0,0,0,,0,0,.333,.333,.333,.667,92,1,,0,,,,/O
1889,schoeju01,Jumbo Schoeneck,27,IND,NL,16,67,62,3,15,2,2,0,8,1,,3,3,.242,.299,.339,.637,77,21,,2,,,,3
1889,schripo01,Pop Schriver,23,PHI,NL,55,229,211,24,56,10,0,1,19,5,,16,8,.265,.323,.327,.650,76,69,,2,,,,2/45
1889,seeryem01,Emmett Seery,28,IND,NL,127,603,526,123,165,26,12,8,59,19,,67,59,.314,.401,.454,.856,138,239,,10,,,,*O
1889,sewared01,Ed Seward,22,PHA,AA,46,168,143,22,31,5,3,2,17,6,,22,19,.217,.333,.336,.669,93,48,,3,,,,1/O4
1889,shannda01,Dan Shannon,24,LOU,AA,121,540,498,90,128,22,12,4,48,26,,42,52,.257,.315,.373,.688,98,186,,0,,,,*4
1889,shindbi01,Billy Shindle,28,BAL,AA,138,616,567,122,178,24,7,3,64,56,,42,37,.314,.369,.397,.765,120,225,,7,,,,*5
1889,shochge01,George Shoch,30,WHS,NL,30,135,109,12,26,2,0,0,11,9,,20,5,.239,.385,.257,.642,86,28,,6,,,,O/6
1889,shrevle01,Lev Shreve,23,IND,NL,3,8,7,1,0,0,0,0,0,0,,1,1,.000,.125,.000,.125,-64,0,,0,,,,/1
1889,slattmi01,Mike Slattery,22,NYG,NL,12,52,48,7,14,2,0,1,12,2,,4,3,.292,.346,.396,.742,103,19,,0,,,,O
1889,smithge01,Germany Smith,30,BRO,AA,121,487,446,89,103,22,3,3,53,35,,40,42,.231,.296,.314,.610,78,140,,1,,,,*6/O
1889,smithha01,Harry Smith,33,LOU,AA,1,2,2,0,1,0,0,0,1,0,,0,1,.500,.500,.500,1.000,188,1,,0,,,,/2O
1889,smithel01,Mike Smith,21,CIN,AA,29,92,83,12,23,3,1,2,17,1,,7,18,.277,.348,.410,.757,112,34,,2,,,,1
1889,smithph01,Phenomenal Smith,24,PHA,AA,5,19,16,3,3,1,0,0,0,0,,3,3,.188,.316,.250,.566,64,4,,0,,,,/1
1889,smithpo01,Pop Smith,32,TOT,NL,131,523,466,47,108,23,6,5,59,23,,47,68,.232,.315,.339,.655,85,158,,10,,,,*6/45O
1889,smithpo01,Pop Smith,32,PIT,NL,72,288,258,26,54,10,2,5,27,12,,24,38,.209,.292,.322,.613,79,83,,6,,,,6/45O
1889,smithpo01,Pop Smith,32,BSN,NL,59,235,208,21,54,13,4,0,32,11,,23,30,.260,.345,.361,.705,93,75,,4,,,,6
1889,snydepo01,Pop Snyder,34,CLV,NL,22,86,83,5,16,3,0,0,12,4,,2,12,.193,.221,.229,.450,24,19,,1,,,,2
1889,sommejo01,Joe Sommer,30,BAL,AA,106,429,386,51,85,13,2,1,36,18,,42,49,.220,.298,.272,.570,65,105,,1,,,,*O/6
1889,sommepe01,Andy Sommers,23,TOT,NL,35,134,129,17,31,7,2,2,22,2,,3,24,.240,.269,.372,.641,76,48,,2,,,,2/O
1889,sommepe01,Andy Sommers,23,CHC,NL,12,48,45,5,10,5,0,0,8,0,,2,8,.222,.271,.333,.604,65,15,,1,,,,2/O
1889,sommepe01,Andy Sommers,23,IND,NL,23,86,84,12,21,2,2,2,14,2,,1,16,.250,.267,.393,.660,82,33,,1,,,,2/O
1889,sowdebi01,Bill Sowders,24,TOT,NL,22,69,65,6,17,1,0,0,5,0,,4,12,.262,.304,.277,.581,67,18,,0,,,,1/O
1889,sowdebi01,Bill Sowders,24,BSN,NL,7,18,17,2,4,0,0,0,0,0,,1,2,.235,.278,.235,.513,41,4,,0,,,,/1
1889,sowdebi01,Bill Sowders,24,PIT,NL,15,51,48,4,13,1,0,0,5,0,,3,10,.271,.314,.292,.605,77,14,,0,,,,1/O
1889,sowdejo01,John Sowders,22,KCC,AA,28,93,87,11,19,3,0,0,6,1,,4,20,.218,.269,.253,.522,46,22,,2,,,,1/O
1889,spragch01,Charlie Sprague,24,CLV,NL,2,8,7,2,1,0,0,0,1,1,,1,0,.143,.250,.143,.393,10,1,,0,,,,/1
1889,sprined01,Ed Springer,22,LOU,AA,1,2,2,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,,,,/1
1889,staleha01,Harry Staley,22,PIT,NL,51,190,186,11,30,3,1,0,8,1,,4,40,.161,.179,.188,.367,7,35,,0,,,,1/O
1889,stearec01,Dan Stearns,27,KCC,AA,139,616,560,96,160,24,12,3,87,67,,56,69,.286,.351,.388,.738,106,217,,0,,,,*3/5
1889,stiveja01,Jack Stivetts,21,STL,AA,27,83,79,12,18,2,2,0,7,0,,3,13,.228,.265,.304,.569,54,24,,1,,,,1/O
1889,stoveha01,Harry Stovey,32,PHA,AA,137,634,556,152,171,38,13,19,119,63,,77,68,.308,.393,.525,.918,163,292,,1,,,,*O/3
1889,stratsc01,Scott Stratton,19,LOU,AA,62,244,229,30,66,7,5,4,34,10,,13,36,.288,.332,.415,.747,115,95,,2,,,,O13
1889,striccu01,Cub Stricker,30,CLV,NL,136,626,566,83,142,10,4,1,47,32,,58,18,.251,.323,.288,.611,69,163,,2,,,,*4/6
1889,sullima01,Marty Sullivan,26,IND,NL,69,307,256,45,73,11,3,4,35,15,,50,31,.285,.404,.398,.802,123,102,,1,,,,O/3
1889,sullimi02,Mike Sullivan,22,WHS,NL,9,21,19,2,1,0,0,0,0,0,,1,2,.053,.143,.053,.195,-43,1,,1,,,,/1
1889,sullito01,Tom Sullivan,29,KCC,AA,10,40,33,8,5,1,0,0,1,0,,5,8,.152,.300,.182,.482,36,6,,2,,,,1
1889,sundabi01,Billy Sunday,26,PIT,NL,81,352,321,62,77,10,6,2,25,47,,27,33,.240,.307,.327,.634,85,105,,4,,,,O
1889,sutclsy01,Sy Sutcliffe,27,CLV,NL,46,175,161,17,40,3,2,1,21,5,,14,6,.248,.309,.311,.619,71,50,,0,,,,2/3O
1889,swartpa01,Park Swartzel,23,KCC,AA,51,198,174,19,25,4,0,0,20,7,,18,33,.144,.247,.167,.414,16,29,,6,,,,1/O
1889,sweenpe01,Pete Sweeney,25,TOT,MLB,58,249,231,21,58,9,3,1,31,10,,12,31,.251,.305,.329,.634,81,76,,6,,,,5/O4
1889,sweenpe01,Pete Sweeney,25,WHS,NL,49,208,193,13,44,7,3,1,23,8,,11,26,.228,.284,.311,.595,71,60,,4,,,,5/4O
1889,sweenpe01,Pete Sweeney,25,STL,AA,9,41,38,8,14,2,0,0,8,2,,1,5,.368,.415,.421,.836,127,16,,2,,,,/5O
1889,tatepo01,Pop Tate,28,BAL,AA,72,271,253,28,46,6,3,1,27,4,,13,37,.182,.236,.241,.477,38,61,,5,,,,23
1889,tebeage01,George Tebeau,27,CIN,AA,135,571,496,110,125,21,11,7,70,61,,69,62,.252,.350,.381,.731,105,189,,6,,,,*O/3
1889,tebeapa01,Patsy Tebeau,24,CLV,NL,136,560,521,72,147,20,6,8,76,26,,37,41,.282,.332,.390,.722,99,203,,2,,,,*5
1889,tenerjo01,John Tener,25,CHC,NL,42,157,150,18,41,4,2,1,19,2,,7,22,.273,.306,.347,.652,79,52,,0,,,,1/O3
1889,terryad01,Adonis Terry,24,BRO,AA,49,174,160,29,48,6,6,2,26,8,,14,14,.300,.356,.450,.806,135,72,,0,,,,13
1889,thompsa01,Sam Thompson,29,PHI,NL,128,575,533,103,158,36,4,20,111,24,,36,22,.296,.348,.492,.839,126,262,,6,,,,*O
1889,thornjo01,John Thornton,20,WHS,NL,1,4,4,0,0,0,0,0,1,0,,0,1,.000,.000,.000,.000,-100,0,,0,,,,/1
1889,tiernmi01,Mike Tiernan,22,NYG,NL,122,600,499,147,167,23,14,10,73,33,,96,32,.335,.447,.497,.944,159,248,,5,,,,*O
1889,titcoca01,Ledell Titcomb,22,NYG,NL,3,12,12,2,1,0,0,0,0,0,,0,2,.083,.083,.083,.167,-54,1,,0,,,,/1
1889,tomneph01,Phil Tomney,26,LOU,AA,112,425,376,61,80,8,5,4,38,26,,46,47,.213,.304,.293,.596,72,110,,3,,,,*6
1889,traffjo01,John Traffley,27,LOU,AA,1,2,2,0,1,0,0,0,0,0,,0,0,.500,.500,.500,1.000,188,1,,0,,,,/O
1889,tucketo01,Tommy Tucker,25,BAL,AA,134,602,527,103,196,22,11,5,99,63,,42,26,.372,.450,.484,.934,169,255,,33,,,,*3O
1889,twitcla01,Larry Twitchell,25,CLV,NL,134,581,549,73,151,16,11,4,95,17,,29,37,.275,.315,.366,.681,87,201,,3,,,,*O/1
1889,vanhage01,George Van Haltren,23,CHC,NL,134,630,543,126,175,20,10,9,81,28,,82,41,.322,.416,.446,.862,137,242,,5,,,,*O/64
1889,vaughfa01,Farmer Vaughn,25,LOU,AA,90,367,360,39,86,11,5,3,45,13,,7,41,.239,.253,.322,.576,65,116,,0,,,,2O3/5
1889,viaule01,Lee Viau,22,CIN,AA,47,159,147,14,21,2,1,0,9,4,,11,47,.143,.208,.170,.378,6,25,,1,,,,1/O
1889,visnejo01,Joe Visner,29,BRO,AA,80,335,295,56,76,12,10,8,68,13,,36,36,.258,.346,.447,.794,131,132,,4,,,,2O
1889,wardjo01,John Ward,29,NYG,NL,114,508,479,87,143,13,4,1,67,62,,27,7,.299,.339,.349,.687,89,167,,2,,,,*6/4
1889,wardpi01,Piggy Ward,22,PHI,NL,7,25,25,0,4,1,0,0,4,1,,0,7,.160,.160,.200,.360,-3,5,,0,,,,/4O
1889,weavefa01,Farmer Weaver,24,LOU,AA,124,546,499,62,145,17,6,0,60,21,,40,22,.291,.352,.349,.700,102,174,,7,,,,*O/245
1889,weckbpe01,Pete Weckbecker,24,IND,NL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,,,,/2
1889,welchcu01,Curt Welch,27,PHA,AA,125,602,516,134,140,39,6,0,39,66,,67,30,.271,.375,.370,.746,115,191,,19,,,,*O
1889,welchmi01,Mickey Welch,29,NYG,NL,45,161,156,20,30,5,1,0,12,0,,5,27,.192,.217,.237,.455,25,37,,0,,,,1
1889,weyhigu01,Gus Weyhing,22,PHA,AA,54,201,191,16,25,2,0,0,12,4,,9,59,.131,.174,.141,.315,-9,27,,1,,,,1/O
1889,weyhijo01,John Weyhing,20,COL,AA,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,,,,/1
1889,whitapa01,Pat Whitaker,23,BAL,AA,1,4,4,0,1,0,0,0,2,0,,0,2,.250,.250,.250,.500,44,1,,0,,,,/1
1889,whitede01,Deacon White,41,PIT,NL,55,245,225,35,57,10,1,0,26,2,,16,18,.253,.314,.307,.621,82,69,,4,,,,5/3
1889,whitnar01,Art Whitney,31,NYG,NL,129,531,473,71,103,12,2,1,59,19,,56,39,.218,.303,.258,.561,55,122,,2,,,,*5/1
1889,whitnji01,Jim Whitney,31,IND,NL,10,38,32,6,12,4,1,0,4,2,,5,6,.375,.474,.563,1.036,187,18,,1,,,,/1O
1889,widnewi01,Wild Bill Widner,22,COL,AA,41,136,133,16,28,3,0,2,10,5,,2,31,.211,.228,.278,.506,47,37,,1,,,,1/3O
1889,willine01,Ned Williamson,31,CHC,NL,47,200,173,16,41,3,1,1,30,2,,23,22,.237,.340,.283,.623,72,49,,4,,,,6
1889,wilmowa01,Walt Wilmot,25,WHS,NL,108,485,432,88,125,19,19,9,57,40,,51,32,.289,.367,.484,.851,144,209,,2,,,,*O
1889,wisesa01,Sam Wise,31,WHS,NL,121,537,472,79,118,15,8,4,62,24,,61,62,.250,.341,.341,.682,96,161,,4,,,,465O
1889,wolfji01,Chicken Wolf,27,LOU,AA,130,580,546,72,159,20,9,3,57,18,,29,34,.291,.333,.377,.710,104,206,,5,,,,O346/5
1889,woodge01,George Wood,30,TOT,MLB,100,486,432,78,108,21,4,5,54,18,,53,35,.250,.333,.352,.685,85,152,,1,,,,*O/61
1889,woodge01,George Wood,30,PHI,NL,97,476,422,77,106,21,4,5,53,17,,53,33,.251,.336,.355,.692,87,150,,1,,,,*O/61
1889,woodge01,George Wood,30,BAL,AA,3,10,10,1,2,0,0,0,1,1,,0,2,.200,.200,.200,.400,15,2,,0,,,,/O
1889,woodpe01,Pete Wood,22,PHI,NL,3,8,8,0,0,0,0,0,2,0,,0,1,.000,.000,.000,.000,-100,0,,0,,,,/1
