year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1922,moorero01,Roy Moore,23,DET,AL,0,0,,5.95,9,0,7,0,0,2,19.2,29,14,13,0,10,,9,5,0,1,97,66,4.38,1.983,13.3,0.0,4.6,4.1,0.90
1922,morgacy02,Cy Morgan,26,BSN,NL,0,0,,27.00,2,0,1,0,0,0,1.1,8,8,4,0,2,,0,0,0,0,14,19,7.51,7.500,54.0,0.0,13.5,0.0,0.00
1922,morried02,Ed Morris,22,CHC,NL,0,0,,8.25,5,0,3,0,0,0,12.0,22,17,11,1,6,,5,0,1,0,65,52,4.76,2.333,16.5,0.8,4.5,3.8,0.83
1922,morrijo04,Johnny Morrison,26,PIT,NL,17,11,.607,3.43,45,33,10,20,5,1,286.1,315,130,109,10,87,,104,6,0,5,1231,120,3.71,1.404,9.9,0.3,2.7,3.3,1.20
1922,mortogu01,Guy Morton,29,CLE,AL,14,9,.609,4.00,38,23,6,13,3,1,202.2,218,117,90,7,85,,102,4,0,5,899,101,3.77,1.495,9.7,0.3,3.8,4.5,1.20
1922,murrage01,George Murray,23,NYY,AL,3,2,.600,3.97,22,2,13,0,0,0,56.2,53,27,25,0,26,,14,1,0,0,241,101,3.94,1.394,8.4,0.0,4.1,2.2,0.54
1922,murraji02,Jim Murray,27,BRO,NL,0,0,,4.50,4,0,4,0,0,1,6.0,8,3,3,0,3,,3,0,0,0,28,97,3.51,1.833,12.0,0.0,4.5,4.5,1.00
1922,myersel01,Elmer Myers,28,BOS,AL,0,1,.000,17.47,3,1,1,0,0,0,5.2,10,11,11,1,3,,1,2,0,0,32,25,7.60,2.294,15.9,1.6,4.8,1.6,0.33
1922,nayloro01,Rollie Naylor,30,PHA,AL,10,15,.400,4.73,35,26,3,11,0,0,171.1,212,115,90,7,51,,37,3,1,1,774,90,4.05,1.535,11.1,0.4,2.7,1.9,0.73
1922,nehfar01,Art Nehf,29,NYG,NL,19,13,.594,3.29,37,35,2,20,2,1,268.1,286,122,98,15,64,,60,4,0,0,1125,122,4.05,1.304,9.6,0.5,2.1,2.0,0.94
1922,northlo01,Lou North,31,STL,NL,10,3,.769,4.45,53,10,20,4,0,6,149.2,164,90,74,4,64,,84,6,1,2,663,87,3.64,1.523,9.9,0.2,3.8,5.1,1.31
1922,o'doule01,Lefty O'Doul,25,NYY,AL,0,0,,3.38,6,0,6,0,0,0,16.0,24,13,6,0,12,,5,0,0,2,80,121,4.63,2.250,13.5,0.0,6.8,2.8,0.42
1922,o'neiha01,Harry O'Neill,25,PHA,AL,0,0,,3.00,1,0,1,0,0,0,3.0,2,1,1,0,1,,0,1,0,0,12,158,5.01,1.000,6.0,0.0,3.0,0.0,0.00
1922,odenwte01,Ted Odenwald,20,CLE,AL,0,0,,40.50,1,0,0,0,0,0,1.1,6,6,6,0,2,,2,0,0,0,12,13,4.51,6.000,40.5,0.0,13.5,13.5,1.00
1922,oeschjo01,Joe Oeschger,30,BSN,NL,6,21,.222,5.06,46,23,15,10,1,1,195.2,234,137,110,8,81,,51,8,1,11,891,79,4.38,1.610,10.8,0.4,3.7,2.3,0.63
1922,ogdencu01,Curly Ogden,21,PHA,AL,1,4,.200,3.11,15,6,7,4,0,0,72.1,59,29,25,4,33,,20,5,0,2,297,137,4.75,1.272,7.3,0.5,4.1,2.5,0.61
1922,oldhare01,Red Oldham,28,DET,AL,10,13,.435,4.67,43,28,8,9,0,4,212.0,256,130,110,14,59,,72,11,0,4,938,83,4.18,1.486,10.9,0.6,2.5,3.1,1.22
1922,olsenol01,Ole Olsen,27,DET,AL,7,6,.538,4.53,37,15,13,5,0,3,137.0,147,84,69,8,40,,52,14,0,2,597,86,4.19,1.365,9.7,0.5,2.6,3.4,1.30
1922,osborti01,Tiny Osborne,29,CHC,NL,9,5,.643,4.50,41,14,15,7,1,4,184.0,183,113,92,7,95,,81,12,1,4,814,93,4.37,1.511,9.0,0.3,4.6,4.0,0.85
1922,pennohe01,Herb Pennock,28,BOS,AL,10,17,.370,4.32,32,26,3,15,1,1,202.0,230,108,97,7,74,,59,1,0,7,885,94,3.99,1.505,10.2,0.3,3.3,2.6,0.80
1922,pertibi01,Bill Pertica,23,STL,NL,8,8,.500,5.91,34,15,9,3,0,0,117.1,153,94,77,5,65,,30,3,0,4,544,65,4.79,1.858,11.7,0.4,5.0,2.3,0.46
1922,pfeffje01,Jeff Pfeffer,34,STL,NL,19,12,.613,3.58,44,32,8,18,1,2,261.1,286,126,104,12,58,,83,11,0,4,1124,108,3.76,1.316,9.8,0.4,2.0,2.9,1.43
1922,phillto01,Tom Phillips,33,WSH,AL,3,7,.300,4.89,17,7,5,2,1,0,70.0,72,43,38,2,22,,19,4,0,2,299,80,3.95,1.343,9.3,0.3,2.8,2.4,0.86
1922,piercbi01,Bill Piercy,26,BOS,AL,3,9,.250,4.67,29,12,10,7,1,0,121.1,140,77,63,2,62,,24,6,0,4,554,87,4.51,1.665,10.4,0.1,4.6,1.8,0.39
1922,pillehe01,Herman Pillette,26,DET,AL,19,12,.613,2.85,40,37,3,18,4,1,274.2,270,110,87,6,95,,71,15,0,6,1183,136,3.98,1.329,8.8,0.2,3.1,2.3,0.75
1922,pintole01,Lerton Pinto,23,PHI,NL,0,1,.000,5.11,9,0,5,0,0,0,24.2,31,20,14,1,14,,4,0,0,1,115,92,4.91,1.824,11.3,0.4,5.1,1.5,0.29
1922,pottne01,Nellie Pott,22,CLE,AL,0,0,,31.50,2,0,1,0,0,0,2.0,7,7,7,1,2,,0,0,0,0,15,15,12.51,4.500,31.5,4.5,9.0,0.0,0.00
1922,pruethu01,Hub Pruett,21,SLB,AL,7,7,.500,2.33,39,8,23,4,0,7,119.2,99,48,31,2,59,,70,5,0,1,509,179,3.66,1.320,7.4,0.2,4.4,5.3,1.19
1922,quinnja01,Jack Quinn,38,BOS,AL,13,16,.448,3.48,40,32,6,16,4,0,256.0,263,119,99,9,59,,67,3,1,3,1093,117,3.67,1.258,9.2,0.3,2.1,2.4,1.14
1922,rettiot01,Otto Rettig,28,PHA,AL,1,2,.333,4.91,4,4,0,1,0,0,18.1,18,11,10,0,12,,3,1,0,0,87,88,4.81,1.636,8.8,0.0,5.9,1.5,0.25
1922,ringji01,Jimmy Ring,27,PHI,NL,12,18,.400,4.58,40,33,6,17,0,0,249.1,292,160,127,19,103,,116,3,0,11,1117,101,4.34,1.584,10.5,0.7,3.7,4.2,1.13
1922,rixeyep01,Eppa Rixey,31,CIN,NL,25,13,.658,3.53,40,38,2,26,2,0,313.1,337,146,123,13,45,,80,4,1,3,1303,113,3.51,1.219,9.7,0.4,1.3,2.3,1.78
1922,roberch01,Charlie Robertson,26,CHW,AL,14,15,.483,3.64,37,34,2,21,3,0,272.0,294,124,110,9,89,,83,4,1,0,1166,111,3.85,1.408,9.7,0.3,2.9,2.7,0.93
1922,rommeed01,Eddie Rommel,24,PHA,AL,27,13,.675,3.28,51,33,16,22,3,2,294.0,294,128,107,21,63,,54,5,0,3,1203,129,4.26,1.214,9.0,0.6,1.9,1.7,0.86
1922,rudoldi01,Dick Rudolph,34,BSN,NL,0,2,.000,5.06,3,3,0,1,0,0,16.0,22,10,9,2,5,,3,0,0,0,74,80,5.20,1.688,12.4,1.1,2.8,1.7,0.60
1922,ruethdu01,Dutch Ruether,28,BRO,NL,21,12,.636,3.53,35,35,0,25,2,0,267.1,290,123,105,11,92,,89,6,0,1,1157,116,3.98,1.429,9.8,0.4,3.1,3.0,0.97
1922,russeal01,Allen Russell,28,BOS,AL,6,7,.462,5.01,34,11,15,1,0,1,125.2,152,81,70,6,57,,34,5,0,1,573,81,4.57,1.663,10.9,0.4,4.1,2.4,0.60
1922,russejo01,John Russell,27,CHW,AL,0,1,.000,6.75,4,1,2,0,0,1,6.2,7,5,5,0,4,,3,0,0,0,31,63,3.91,1.650,9.5,0.0,5.4,4.1,0.75
1922,ryanro01,Rosy Ryan,24,NYG,NL,17,12,.586,3.01,46,22,14,12,1,2,191.2,194,87,64,5,74,,75,2,0,6,817,134,3.76,1.398,9.1,0.2,3.5,3.5,1.01
1922,schilre01,Red Schillings,22,PHA,AL,0,0,,6.75,4,0,2,0,0,0,8.0,10,6,6,1,11,,4,0,0,0,45,66,7.76,2.625,11.3,1.1,12.4,4.5,0.36
1922,schneka01,Karl Schnell,22,CIN,NL,0,0,,2.70,10,0,6,0,0,0,20.0,21,10,6,0,18,,5,0,0,1,92,150,5.21,1.950,9.5,0.0,8.1,2.3,0.28
1922,schrepa01,Paul Schreiber,19,BRO,NL,0,0,,0.00,1,0,1,0,0,0,1.0,2,0,0,0,0,,0,0,0,0,4,,3.01,2.000,18.0,0.0,0.0,0.0,
1922,schupfe01,Ferdie Schupp,31,CHW,AL,4,4,.500,6.08,18,12,2,3,1,0,74.0,79,61,50,4,66,,38,2,0,0,357,67,5.44,1.959,9.6,0.5,8.0,4.6,0.58
1922,scottja01,Jack Scott,30,TOT,NL,8,2,.800,4.46,18,10,6,5,0,2,80.2,85,43,40,7,24,,37,2,0,2,350,91,4.19,1.351,9.5,0.8,2.7,4.1,1.54
1922,scottja01,Jack Scott,30,CIN,NL,0,0,,9.00,1,0,1,0,0,0,1.0,2,1,1,0,1,,0,0,0,0,6,61,6.01,3.000,18.0,0.0,9.0,0.0,0.00
1922,scottja01,Jack Scott,30,NYG,NL,8,2,.800,4.41,17,10,5,5,0,2,79.2,83,42,39,7,23,,37,2,0,2,344,92,4.16,1.331,9.4,0.8,2.6,4.2,1.61
1922,sellep01,Epp Sell,25,STL,NL,4,2,.667,6.82,7,5,0,0,0,0,33.0,47,26,25,2,6,,5,2,0,1,149,57,4.22,1.606,12.8,0.5,1.6,1.4,0.83
1922,shautjo01,Joe Shaute,22,CLE,AL,0,0,,19.64,2,0,1,0,0,0,3.2,7,8,8,2,3,,3,0,0,0,21,23,10.92,2.727,17.2,4.9,7.4,7.4,1.00
1922,shawkbo01,Bob Shawkey,31,NYY,AL,20,12,.625,2.91,39,34,4,22,3,1,299.2,286,112,97,16,98,,130,0,0,3,1253,137,3.82,1.281,8.6,0.5,2.9,3.9,1.33
1922,sheare01,Red Shea,23,NYG,NL,0,3,.000,4.70,11,2,6,0,0,0,23.0,22,14,12,2,11,,5,0,0,0,101,87,5.14,1.435,8.6,0.8,4.3,2.0,0.45
1922,sherdbi01,Bill Sherdel,25,STL,NL,17,13,.567,3.87,47,31,10,16,3,2,242.0,298,132,104,12,62,,79,5,0,1,1085,100,3.83,1.488,11.1,0.4,2.3,2.9,1.27
1922,shockur01,Urban Shocker,31,SLB,AL,24,17,.585,2.97,48,38,8,29,2,3,348.0,365,141,115,22,57,,149,4,2,2,1441,140,3.50,1.213,9.4,0.6,1.5,3.9,2.61
1922,shrivha01,Harry Shriver,25,BRO,NL,4,6,.400,2.99,25,13,8,4,2,0,108.1,114,49,36,5,48,,38,2,0,5,468,138,4.29,1.495,9.5,0.4,4.0,3.2,0.79
1922,singljo01,John Singleton,25,PHI,NL,1,10,.091,5.90,22,9,8,2,1,0,93.0,127,80,61,6,38,,27,5,0,5,431,79,4.65,1.774,12.3,0.6,3.7,2.6,0.71
1922,smithge02,George Smith,30,PHI,NL,5,14,.263,4.78,42,16,18,6,1,0,194.0,250,124,103,16,35,,44,6,1,7,849,97,4.26,1.469,11.6,0.7,1.6,2.0,1.26
1922,smithsh01,Sherry Smith,31,TOT,MLB,5,8,.385,4.42,30,10,9,4,1,4,124.1,146,78,61,6,38,,19,7,0,2,546,93,4.42,1.480,10.6,0.4,2.8,1.4,0.50
1922,smithsh01,Sherry Smith,31,BRO,NL,4,8,.333,4.56,28,8,9,3,1,4,108.2,128,71,55,6,35,,15,7,0,2,481,90,4.61,1.500,10.6,0.5,2.9,1.2,0.43
1922,smithsh01,Sherry Smith,31,CLE,AL,1,0,1.000,3.45,2,2,0,1,0,0,15.2,18,7,6,0,3,,4,0,0,0,65,120,3.07,1.340,10.3,0.0,1.7,2.3,1.33
1922,sothoal01,Allan Sothoron,29,CLE,AL,1,3,.250,6.39,6,4,2,2,0,0,25.1,26,22,18,1,14,,8,2,0,0,117,64,4.79,1.579,9.2,0.4,5.0,2.8,0.57
1922,stoneli01,Lil Stoner,23,DET,AL,4,4,.500,7.04,17,7,6,2,0,0,62.2,76,53,49,3,35,,18,3,0,2,289,55,4.88,1.771,10.9,0.4,5.0,2.6,0.51
1922,stuarjo01,Johnny Stuart,21,STL,NL,0,0,,9.00,2,1,1,0,0,0,2.0,2,4,2,0,2,,1,1,1,0,12,51,6.51,2.000,9.0,0.0,9.0,4.5,0.50
1922,stuelge01,George Stueland,23,CHC,NL,9,4,.692,5.81,35,11,13,4,0,0,113.0,129,81,73,9,49,,44,5,1,3,508,72,4.70,1.575,10.3,0.7,3.9,3.5,0.90
1922,sulliji02,Jim Sullivan,28,PHA,AL,0,2,.000,5.44,20,2,6,1,0,0,51.1,76,43,31,3,25,,15,1,0,4,245,78,4.70,1.968,13.3,0.5,4.4,2.6,0.60
1922,sullito02,Tom Sullivan,26,PHI,NL,0,0,,11.25,3,0,2,0,0,0,8.0,16,11,10,0,5,,2,1,0,0,45,43,4.76,2.625,18.0,0.0,5.6,2.3,0.40
1922,toneyfr01,Fred Toney,33,NYG,NL,5,6,.455,4.17,13,12,1,6,0,0,86.1,91,44,40,5,31,,10,2,1,2,370,97,4.68,1.413,9.5,0.5,3.2,1.0,0.32
1922,turklu01,Lucas Turk,24,WSH,AL,0,0,,6.94,5,0,3,0,0,0,11.2,16,10,9,0,5,,1,0,0,0,53,58,4.12,1.800,12.3,0.0,3.9,0.8,0.20
1922,uhlege01,George Uhle,23,CLE,AL,22,16,.579,4.07,50,40,8,23,5,3,287.1,328,147,130,6,89,,82,13,1,6,1263,99,3.77,1.451,10.3,0.2,2.8,2.6,0.92
1922,vanceda01,Dazzy Vance,31,BRO,NL,18,12,.600,3.70,36,31,3,17,5,0,245.2,259,122,101,9,94,,134,8,0,5,1069,111,3.64,1.437,9.5,0.3,3.4,4.9,1.43
1922,vangiel01,Elam Vangilder,26,SLB,AL,19,13,.594,3.42,43,30,8,19,3,5,245.0,248,109,93,13,48,,63,6,0,1,997,122,3.85,1.208,9.1,0.5,1.8,2.3,1.31
1922,walkero01,Roy Walker,29,STL,NL,1,2,.333,4.78,12,2,6,0,0,0,32.0,34,20,17,1,15,,14,0,1,2,139,82,3.95,1.531,9.6,0.3,4.2,3.9,0.93
1922,warmocy01,Cy Warmoth,29,WSH,AL,1,0,1.000,1.42,5,1,3,1,0,0,19.0,15,6,3,0,9,,8,0,0,0,82,278,3.59,1.263,7.1,0.0,4.3,3.8,0.89
1922,watsomu01,Mule Watson,25,BSN,NL,8,14,.364,4.70,41,27,8,8,1,1,201.0,262,140,105,9,59,,53,5,0,1,914,85,4.02,1.597,11.7,0.4,2.6,2.4,0.90
1922,weinele01,Lefty Weinert,20,PHI,NL,8,11,.421,3.40,34,22,12,9,0,2,166.2,189,103,63,10,70,,58,5,1,7,758,136,4.44,1.554,10.2,0.5,3.8,3.1,0.83
1922,wheelri01,Rip Wheeler,24,PIT,NL,0,0,,0.00,1,0,1,0,0,0,1.0,1,0,0,0,2,,0,0,0,0,5,,9.01,3.000,9.0,0.0,18.0,0.0,0.00
1922,wilkiro01,Roy Wilkinson,29,CHW,AL,0,1,.000,8.79,4,1,1,0,0,1,14.1,24,15,14,1,6,,3,1,0,0,69,47,4.96,2.093,15.1,0.6,3.8,1.9,0.50
1922,winnge01,George Winn,24,CLE,AL,1,2,.333,4.54,8,3,3,1,0,0,33.2,44,20,17,2,5,,7,0,0,0,147,90,3.81,1.455,11.8,0.5,1.3,1.9,1.40
1922,winteje01,Jesse Winters,28,PHI,NL,6,6,.500,5.33,34,9,17,4,0,2,138.1,176,100,82,8,56,,29,4,0,1,636,87,4.64,1.677,11.5,0.5,3.6,1.9,0.52
1922,woodwfr01,Frank Woodward,28,WSH,AL,0,0,,11.57,1,0,0,0,0,0,2.1,3,3,3,0,3,,2,0,0,0,12,39,5.15,2.571,11.6,0.0,11.6,7.7,0.67
1922,wrighra02,Rasty Wright,26,SLB,AL,9,7,.563,2.92,31,16,9,4,0,5,154.0,148,64,50,7,50,,44,8,0,5,644,142,4.16,1.286,8.6,0.4,2.9,2.6,0.88
1922,yarriru01,Rube Yarrison,26,PHA,AL,1,2,.333,8.29,18,1,10,0,0,0,33.2,50,32,31,4,12,,10,2,0,0,157,52,5.21,1.842,13.4,1.1,3.2,2.7,0.83
1922,yeargal01,Al Yeargin,20,BSN,NL,0,1,.000,1.29,1,1,0,1,0,0,7.0,5,3,1,1,2,,1,0,1,0,28,326,5.44,1.000,6.4,1.3,2.6,1.3,0.50
1922,yelloch01,Chief Yellow Horse,24,PIT,NL,3,1,.750,4.52,28,4,13,2,0,0,77.2,92,48,39,0,20,,24,2,1,0,337,91,3.24,1.442,10.7,0.0,2.3,2.8,1.20
1922,youngch02,Chief Youngblood,22,WSH,AL,0,0,,14.54,2,0,1,0,0,0,4.1,9,9,7,0,7,,0,2,1,0,32,29,9.24,3.692,18.7,0.0,14.5,0.0,0.00
1922,zachato01,Tom Zachary,26,WSH,AL,15,10,.600,3.12,32,25,3,13,1,1,184.2,190,74,64,6,43,,37,3,3,5,760,124,3.78,1.262,9.3,0.3,2.1,1.8,0.86
1922,zinnji01,Jimmy Zinn,27,PIT,NL,0,0,,1.86,5,0,3,0,0,0,9.2,11,4,2,1,2,,3,0,0,0,40,229,4.35,1.345,10.2,0.9,1.9,2.8,1.50
