year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1903,tanneje01,Jesse Tannehill,28,NYY,AL,15,15,.500,3.27,32,31,1,22,2,0,239.2,258,123,87,3,34,,106,10,0,3,985,95,2.58,1.218,9.7,0.1,1.3,4.0,3.12
1903,taylodu01,Dummy Taylor,28,NYG,NL,13,13,.500,4.23,33,31,2,18,1,0,244.2,306,143,115,6,89,,94,4,1,8,1066,80,3.44,1.614,11.3,0.2,3.3,3.5,1.06
1903,tayloed01,Ed Taylor,26,STL,NL,0,0,,0.00,1,0,1,0,0,0,3.0,0,0,0,0,0,,1,0,0,0,12,,2.09,0.000,0.0,0.0,0.0,3.0,
1903,tayloja02,Jack Taylor,29,CHC,NL,21,14,.600,2.45,37,33,4,33,1,1,312.1,277,137,85,2,57,,83,5,0,3,1241,128,2.90,1.069,8.0,0.1,1.6,2.4,1.46
1903,terryjo01,John Terry,25,SLB,AL,1,1,.500,2.55,3,1,1,1,0,0,17.2,21,6,5,0,4,,2,3,0,0,78,117,3.72,1.415,10.7,0.0,2.0,1.0,0.50
1903,thatcgr01,Grant Thatcher,26,BRO,NL,3,1,.750,2.89,4,4,0,4,0,0,28.0,33,12,9,1,7,,9,0,0,1,120,112,3.32,1.429,10.6,0.3,2.3,2.9,1.29
1903,thielhe01,Henry Thielman,22,BRO,NL,0,3,.000,4.66,4,3,1,3,0,0,29.0,31,20,15,3,14,,10,2,0,1,110,70,5.06,1.552,9.6,0.9,4.3,3.1,0.71
1903,thompgu01,Gus Thompson,26,PIT,NL,2,2,.500,3.56,5,4,1,3,0,0,43.0,52,30,17,1,16,,22,1,0,0,193,93,3.22,1.581,10.9,0.2,3.3,4.6,1.38
1903,townsha01,Happy Townsend,24,WSH,AL,2,11,.154,4.76,20,13,7,10,0,0,126.2,145,85,67,3,48,,54,9,0,7,563,66,3.56,1.524,10.3,0.2,3.4,3.8,1.13
1903,veilbu01,Bucky Veil,21,PIT,NL,5,3,.625,3.82,12,6,6,4,0,0,70.2,70,35,30,1,36,,20,2,0,2,298,86,3.98,1.500,8.9,0.1,4.6,2.5,0.56
1903,vickeru01,Rube Vickers,24,BRO,NL,0,1,.000,10.93,4,1,3,1,0,0,14.0,27,23,17,0,9,,5,1,0,2,75,30,4.18,2.571,17.4,0.0,5.8,3.2,0.56
1903,wadderu01,Rube Waddell,26,PHA,AL,21,16,.568,2.44,39,38,1,34,4,0,324.0,274,109,88,3,85,,302,8,0,9,1291,125,1.87,1.108,7.6,0.1,2.4,8.4,3.55
1903,walkeed01,Ed Walker,28,CLE,AL,0,1,.000,5.25,3,3,0,0,0,0,12.0,13,12,7,0,10,,4,0,0,0,57,57,4.59,1.917,9.8,0.0,7.5,3.0,0.40
1903,washbli01,Libe Washburn,29,PHI,NL,0,4,.000,4.37,4,4,0,4,0,0,35.0,44,23,17,0,11,,9,0,0,0,146,72,3.18,1.571,11.3,0.0,2.8,2.3,0.82
1903,weimeja01,Jake Weimer,29,CHC,NL,20,8,.714,2.30,35,33,2,27,3,0,282.0,241,111,72,4,104,,128,11,0,5,1184,136,3.25,1.223,7.7,0.1,3.3,4.1,1.23
1903,whitedo01,Doc White,24,CHW,AL,17,16,.515,2.13,37,36,1,29,3,0,300.0,258,119,71,4,69,,114,14,1,7,1197,132,3.00,1.090,7.7,0.1,2.1,3.4,1.65
1903,wickebo01,Bob Wicker,26,TOT,NL,20,9,.690,2.96,33,27,6,24,1,1,252.0,240,115,83,3,77,,113,3,0,8,1034,106,2.96,1.258,8.6,0.1,2.8,4.0,1.47
1903,wickebo01,Bob Wicker,26,STL,NL,0,0,,0.00,1,0,1,0,0,0,5.0,4,1,0,0,3,,3,0,0,1,26,,3.35,1.400,7.2,0.0,5.4,5.4,1.00
1903,wickebo01,Bob Wicker,26,CHC,NL,20,9,.690,3.02,32,27,5,24,1,1,247.0,236,114,83,3,74,,110,3,0,7,1008,104,2.96,1.255,8.6,0.1,2.7,4.0,1.49
1903,wiggsji01,Jimmy Wiggs,26,CIN,NL,0,1,.000,5.40,2,1,1,0,0,0,5.0,12,7,3,0,2,,2,1,0,0,27,72,3.75,2.800,21.6,0.0,3.6,3.6,1.00
1903,wilheka01,Kaiser Wilhelm,26,PIT,NL,5,3,.625,3.24,12,9,3,7,1,0,86.0,88,51,31,0,25,,20,3,0,0,361,101,3.26,1.314,9.2,0.0,2.6,2.1,0.80
1903,willipo01,Pop Williams,29,TOT,NL,5,7,.417,3.99,13,13,0,12,1,0,106.0,127,74,47,3,43,,30,10,0,3,473,81,4.05,1.604,10.8,0.3,3.7,2.5,0.70
1903,willipo01,Pop Williams,29,CHC,NL,0,1,.000,5.40,1,1,0,1,0,0,5.0,9,3,3,0,0,,2,0,0,0,22,64,1.95,1.800,16.2,0.0,0.0,3.6,
1903,willipo01,Pop Williams,29,PHI,NL,1,1,.500,3.00,2,2,0,2,0,0,18.0,21,11,6,0,6,,8,1,0,0,76,106,3.03,1.500,10.5,0.0,3.0,4.0,1.33
1903,willipo01,Pop Williams,29,BSN,NL,4,5,.444,4.12,10,10,0,9,1,0,83.0,97,60,38,3,37,,20,9,0,3,375,79,4.40,1.614,10.5,0.3,4.0,2.2,0.54
1903,willivi01,Vic Willis,27,BSN,NL,12,18,.400,2.98,33,32,1,29,2,0,278.0,256,121,92,3,88,,125,10,0,4,1117,109,3.05,1.237,8.3,0.1,2.8,4.0,1.42
1903,wilsohi01,Highball Wilson,24,WSH,AL,7,18,.280,3.31,30,28,2,25,1,0,242.1,269,123,89,7,43,,56,10,1,2,1013,94,3.32,1.287,10.0,0.3,1.6,2.1,1.30
1903,wiltssn01,Snake Wiltse,31,NYY,AL,0,3,.000,5.40,4,3,1,2,0,1,25.0,35,17,15,1,6,,6,1,0,2,113,59,3.63,1.640,12.6,0.4,2.2,2.2,1.00
1903,winhala01,Lave Winham,21,PIT,NL,3,1,.750,2.25,5,4,1,3,1,0,36.0,33,20,9,0,21,,22,0,0,3,164,147,3.28,1.500,8.3,0.0,5.3,5.5,1.05
1903,wintege01,George Winter,25,BOS,AL,9,8,.529,3.08,24,19,5,14,0,0,178.1,182,92,61,4,37,,64,7,0,1,735,98,3.07,1.228,9.2,0.2,1.9,3.2,1.73
1903,wolfeba01,Barney Wolfe,27,NYY,AL,6,9,.400,2.97,20,16,4,12,1,0,148.1,143,66,49,1,26,,48,6,0,2,598,105,2.84,1.139,8.7,0.1,1.6,2.9,1.85
1903,wrighge02,Gene Wright,24,TOT,AL,6,15,.286,4.98,23,20,3,15,1,0,162.2,195,123,90,3,74,,79,8,0,8,741,58,3.53,1.654,10.8,0.2,4.1,4.4,1.07
1903,wrighge02,Gene Wright,24,CLE,AL,3,10,.231,5.75,15,12,3,8,0,0,101.2,122,94,65,1,58,,42,4,0,4,474,50,3.88,1.770,10.8,0.1,5.1,3.7,0.72
1903,wrighge02,Gene Wright,24,SLB,AL,3,5,.375,3.69,8,8,0,7,1,0,61.0,73,29,25,2,16,,37,4,0,4,267,79,2.95,1.459,10.8,0.3,2.4,5.5,2.31
1903,yeagejo01,Joe Yeager,27,DET,AL,0,1,.000,4.00,1,1,0,1,0,0,9.0,15,7,4,0,0,,1,0,0,0,41,76,2.53,1.667,15.0,0.0,0.0,1.0,
1903,yerkest01,Stan Yerkes,28,STL,NL,0,1,.000,1.80,1,1,0,0,0,0,5.0,8,6,1,0,0,,3,0,0,0,24,198,1.55,1.600,14.4,0.0,0.0,5.4,
1903,youngcy01,Cy Young,36,BOS,AL,28,9,.757,2.08,40,35,5,34,7,2,341.2,294,115,79,6,37,,176,9,0,5,1314,145,2.35,0.969,7.7,0.2,1.0,4.6,4.76
