year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1960,amorosa01,Sandy Amoros,30,DET,AL,65,81,67,7,10,0,0,1,7,0,0,12,10,.149,.275,.194,.469,28,13,1,0,0,1,1,/87
1960,anderbo01,Bob Anderson,24,CHC,NL,39,82,71,4,12,0,0,0,1,0,0,4,26,.169,.221,.169,.390,10,12,0,1,5,1,0,1
1960,anderha02,Harry Anderson,28,TOT,NL,80,184,159,16,34,5,0,6,21,0,0,21,39,.214,.311,.358,.670,83,57,2,2,1,1,1,37/9
1960,anderha02,Harry Anderson,28,PHI,NL,38,105,93,10,23,2,0,5,12,0,0,10,19,.247,.333,.430,.763,109,40,2,2,0,0,1,73
1960,anderha02,Harry Anderson,28,CIN,NL,42,79,66,6,11,3,0,1,9,0,0,11,20,.167,.282,.258,.540,48,17,0,0,1,1,0,3/79
1960,anderjo02,John Anderson,30,BAL,AL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1960,antonjo02,Johnny Antonelli,30,SFG,NL,42,36,34,2,8,0,1,0,1,1,0,2,6,.235,.278,.294,.572,61,10,2,0,1,0,0,1
1960,aparilu01,Luis Aparicio,26,CHW,AL,153,670,600,86,166,20,7,2,61,51,8,43,39,.277,.323,.343,.666,81,206,12,1,20,6,3,*6
1960,arroylu01,Luis Arroyo,33,NYY,AL,29,6,5,0,0,0,0,0,1,0,0,1,1,.000,.167,.000,.167,-50,0,0,0,0,0,0,1
1960,ashburi01,Richie Ashburn,33,CHC,NL,151,672,547,99,159,16,5,0,40,16,4,116,50,.291,.415,.338,.753,112,185,4,1,7,1,1,*87
1960,asprobo01,Bob Aspromonte,22,LAD,NL,21,56,55,1,10,1,0,1,6,1,0,0,6,.182,.196,.255,.451,20,14,1,1,0,0,0,6/5
1960,asproke01,Ken Aspromonte,28,TOT,AL,121,523,462,65,133,20,1,10,48,4,1,53,33,.288,.362,.400,.762,109,185,11,2,4,3,0,45
1960,asproke01,Ken Aspromonte,28,WSH,AL,4,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,
1960,asproke01,Ken Aspromonte,28,CLE,AL,117,520,459,65,133,20,1,10,48,4,1,53,32,.290,.364,.403,.767,111,185,11,2,4,3,0,45
1960,averiea02,Earl Averill,28,TOT,MLB,62,135,116,16,27,4,0,1,15,1,1,15,18,.233,.321,.293,.614,71,34,3,1,1,2,1,2/57
1960,averiea02,Earl Averill,28,CHC,NL,52,117,102,14,24,4,0,1,13,1,1,11,16,.235,.310,.304,.614,71,31,3,1,1,2,1,2/57
1960,averiea02,Earl Averill,28,CHW,AL,10,18,14,2,3,0,0,0,2,0,0,4,2,.214,.389,.214,.603,69,3,0,0,0,0,0,/2
1960,azcuejo01,Joe Azcue,20,CIN,NL,14,33,31,1,3,0,0,0,3,0,1,2,6,.097,.152,.097,.248,-31,3,0,0,0,0,0,2
1960,baileed01,Ed Bailey,29,CIN,NL,133,511,441,52,115,19,3,13,67,1,0,59,70,.261,.346,.406,.752,104,179,9,2,1,7,9,*2
1960,bakerge02,Gene Baker,35,PIT,NL,33,40,37,5,9,0,0,0,4,0,0,2,9,.243,.275,.243,.518,43,9,1,0,0,1,0,/54
1960,bankser01,Ernie Banks,29,CHC,NL,156,678,597,94,162,32,7,41,117,1,3,71,69,.271,.350,.554,.904,146,331,14,4,0,6,28,*6
1960,barbest01,Steve Barber,22,BAL,AL,36,63,54,1,3,0,0,0,1,0,0,5,32,.056,.136,.056,.191,-46,3,0,0,4,0,0,1
1960,barkera01,Ray Barker,24,BAL,AL,5,6,6,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,0,0,/7
1960,barnefr02,Frank Barnes,33,STL,NL,4,3,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1960,barondi01,Dick Barone,27,PIT,NL,3,6,6,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/6
1960,batteea01,Earl Battey,25,WSH,AL,137,530,466,49,126,24,2,15,60,4,5,48,68,.270,.346,.427,.773,107,199,15,8,4,4,5,*2
1960,bauerha01,Hank Bauer,37,KCA,AL,95,285,255,30,70,15,0,3,31,1,0,21,36,.275,.326,.369,.695,87,94,11,1,3,5,1,9
1960,baumafr01,Frank Baumann,26,CHW,AL,47,62,52,2,8,1,0,0,6,0,1,9,25,.154,.274,.173,.447,24,9,0,0,0,1,0,1
1960,bautaed01,Ed Bauta,25,STL,NL,9,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1960,becquju01,Julio Becquer,28,WSH,AL,110,312,298,41,75,15,7,4,35,1,3,12,35,.252,.282,.389,.671,79,116,15,1,2,1,3,3/1
1960,bellga01,Gary Bell,23,CLE,AL,30,58,47,6,7,1,0,0,3,1,0,2,9,.149,.200,.170,.370,3,8,1,1,8,0,0,1
1960,bellgu01,Gus Bell,31,CIN,NL,143,554,515,65,135,19,5,12,62,4,3,29,40,.262,.300,.388,.688,86,200,7,1,4,5,3,*97/8
1960,berbelo01,Lou Berberet,30,DET,AL,85,278,232,18,45,4,0,5,23,2,0,41,31,.194,.313,.276,.589,59,64,6,1,0,4,4,2
1960,berrayo01,Yogi Berra,35,NYY,AL,120,404,359,46,99,14,1,15,62,2,1,38,23,.276,.347,.446,.792,118,160,11,3,0,4,6,279
1960,bertedi01,Dick Bertell,24,CHC,NL,5,19,15,0,2,0,0,0,2,0,0,3,1,.133,.263,.133,.396,14,2,0,0,0,1,0,/2
1960,bertore01,Reno Bertoia,25,WSH,AL,121,511,460,44,122,17,7,4,45,3,5,26,58,.265,.313,.359,.672,80,165,11,8,13,4,2,*54
1960,bilkost01,Steve Bilko,31,DET,AL,78,251,222,20,46,11,2,9,25,0,1,27,31,.207,.292,.396,.688,82,88,6,0,0,1,0,3
1960,blancjo01,Johnny Blanchard,27,NYY,AL,53,107,99,8,24,3,1,4,14,0,0,6,17,.242,.292,.414,.707,94,41,2,1,1,0,1,2
1960,blasido01,Don Blasingame,28,SFG,NL,136,583,523,72,123,12,8,2,31,14,2,49,53,.235,.302,.300,.602,70,157,4,2,7,2,1,*4
1960,blemkra01,Ray Blemker,22,KCA,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1960,boakch01,Chet Boak,25,KCA,AL,5,15,13,1,2,0,0,0,1,0,0,0,2,.154,.200,.154,.354,-3,2,0,1,0,1,0,/4
1960,bollifr01,Frank Bolling,28,DET,AL,139,585,536,64,136,20,4,9,59,7,4,40,48,.254,.308,.356,.664,77,191,10,2,6,0,2,*4
1960,bondwa01,Walt Bond,22,CLE,AL,40,149,131,19,29,2,1,5,18,4,1,13,14,.221,.302,.366,.668,83,48,2,3,0,2,2,98/7
1960,boonera01,Ray Boone,36,TOT,MLB,41,106,90,9,19,2,0,1,15,0,0,16,16,.211,.327,.267,.594,63,24,2,0,0,1,0,3
1960,boonera01,Ray Boone,36,MLN,NL,7,17,12,3,3,1,0,0,4,0,0,5,1,.250,.471,.333,.804,134,4,0,0,0,0,0,/3
1960,boonera01,Ray Boone,36,BOS,AL,34,89,78,6,16,1,0,1,11,0,0,11,15,.205,.300,.256,.556,51,20,2,0,0,1,0,3
1960,borlato01,Tom Borland,27,BOS,AL,26,13,13,0,0,0,0,0,0,0,0,0,5,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1960,bouched01,Ed Bouchee,27,TOT,NL,120,428,364,34,88,15,1,5,52,2,0,54,62,.242,.339,.330,.668,86,120,4,3,0,7,6,3
1960,bouched01,Ed Bouchee,27,PHI,NL,22,76,65,1,17,4,0,0,8,0,0,9,11,.262,.355,.323,.678,89,21,1,1,0,1,2,3
1960,bouched01,Ed Bouchee,27,CHC,NL,98,352,299,33,71,11,1,5,44,2,0,45,51,.237,.335,.331,.666,85,99,3,2,0,6,4,3
1960,bowsfte01,Ted Bowsfield,25,TOT,AL,28,18,14,2,2,0,0,0,2,0,0,1,4,.143,.200,.143,.343,-5,2,0,0,3,0,0,1
1960,bowsfte01,Ted Bowsfield,25,BOS,AL,17,6,4,1,1,0,0,0,2,0,0,0,1,.250,.250,.250,.500,35,1,0,0,2,0,0,1
1960,bowsfte01,Ted Bowsfield,25,CLE,AL,11,12,10,1,1,0,0,0,0,0,0,1,3,.100,.182,.100,.282,-20,1,0,0,1,0,0,1
1960,boydbo01,Bob Boyd,40,BAL,AL,71,88,82,9,26,5,2,0,9,0,0,6,5,.317,.364,.427,.790,115,35,4,0,0,0,1,3
1960,boyercl02,Clete Boyer,23,NYY,AL,124,431,393,54,95,20,1,14,46,2,3,23,85,.242,.285,.405,.690,89,159,7,3,7,5,1,56
1960,boyerke01,Ken Boyer,29,STL,NL,151,616,552,95,168,26,10,32,97,8,7,56,77,.304,.370,.562,.932,143,310,13,4,0,4,10,*5
1960,brandja01,Jackie Brandt,26,BAL,AL,145,570,511,73,130,24,6,15,65,5,3,47,69,.254,.317,.413,.730,97,211,7,3,3,6,3,*897/53
1960,breedma01,Marv Breeding,26,BAL,AL,152,594,551,69,147,25,2,3,43,10,4,35,80,.267,.313,.336,.648,77,185,8,3,2,3,2,*4
1960,bressed01,Eddie Bressoud,28,SFG,NL,116,432,386,37,87,19,6,9,43,1,2,35,72,.225,.290,.376,.665,86,145,10,2,3,5,12,*6
1960,breweji01,Jim Brewer,22,CHC,NL,6,7,6,0,1,0,0,0,0,0,0,1,2,.167,.286,.167,.452,29,1,0,0,0,0,0,/1
1960,breweto01,Tom Brewer,28,BOS,AL,45,66,62,5,12,1,0,1,2,0,1,1,16,.194,.206,.258,.464,24,16,1,0,3,0,0,1
1960,bridgma01,Marshall Bridges,29,TOT,NL,34,13,10,2,1,0,0,0,0,0,0,1,2,.100,.250,.100,.350,-1,1,1,1,1,0,0,1
1960,bridgma01,Marshall Bridges,29,STL,NL,20,7,6,1,0,0,0,0,0,0,0,1,1,.000,.143,.000,.143,-58,0,1,0,0,0,0,1
1960,bridgma01,Marshall Bridges,29,CIN,NL,14,6,4,1,1,0,0,0,0,0,0,0,1,.250,.400,.250,.650,82,1,0,1,1,0,0,1
1960,bridgro01,Rocky Bridges,32,TOT,MLB,23,34,32,1,10,0,0,0,3,0,0,1,2,.313,.333,.313,.646,78,10,2,0,1,0,1,56/4
1960,bridgro01,Rocky Bridges,32,TOT,AL,20,34,32,1,10,0,0,0,3,0,0,1,2,.313,.333,.313,.646,78,10,2,0,1,0,1,56
1960,bridgro01,Rocky Bridges,32,DET,AL,10,5,5,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,.400,7,1,1,0,0,0,0,/56
1960,bridgro01,Rocky Bridges,32,CLE,AL,10,29,27,1,9,0,0,0,3,0,0,1,2,.333,.357,.333,.690,91,9,1,0,1,0,1,/65
1960,bridgro01,Rocky Bridges,32,STL,NL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/4
1960,briggjo01,John Briggs,26,TOT,AL,29,12,11,0,1,0,0,0,0,0,0,0,3,.091,.091,.091,.182,-50,1,0,0,1,0,0,1
1960,briggjo01,John Briggs,26,CLE,AL,21,9,8,0,1,0,0,0,0,0,0,0,2,.125,.125,.125,.250,-31,1,0,0,1,0,0,1
1960,briggjo01,John Briggs,26,KCA,AL,8,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1960,brighha01,Harry Bright,30,PIT,NL,4,4,4,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,
1960,brogler01,Ernie Broglio,24,STL,NL,52,79,68,7,14,4,0,0,5,0,0,7,22,.206,.280,.265,.545,46,18,0,0,4,0,0,1
1960,brosnji01,Jim Brosnan,30,CIN,NL,57,17,15,1,3,2,0,1,4,0,0,1,6,.200,.250,.533,.783,106,8,0,0,1,0,0,1
1960,browndi01,Dick Brown,25,CHW,AL,16,47,43,4,7,0,0,3,5,0,0,3,11,.163,.217,.372,.589,57,16,1,0,1,0,0,2
1960,brownha01,Hal Brown,35,BAL,AL,30,58,44,5,8,2,0,0,3,0,0,8,8,.182,.321,.227,.548,52,10,0,1,5,0,0,1
1960,brownca01,Cal Browning,22,STL,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1960,brucebo01,Bob Bruce,27,DET,AL,34,45,39,4,7,0,0,0,0,0,0,4,11,.179,.256,.179,.435,18,7,0,0,2,0,0,1
1960,brunege01,George Brunet,25,TOT,MLB,20,14,14,0,1,0,0,0,0,0,0,0,7,.071,.071,.071,.143,-60,1,0,0,0,0,0,1
1960,brunege01,George Brunet,25,KCA,AL,3,3,3,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1960,brunege01,George Brunet,25,MLN,NL,17,11,11,0,1,0,0,0,0,0,0,0,4,.091,.091,.091,.182,-48,1,0,0,0,0,0,1
1960,brutobi01,Bill Bruton,34,MLN,NL,151,677,629,112,180,27,13,12,54,22,13,41,97,.286,.330,.428,.758,114,269,4,2,1,4,1,*8
1960,buddido01,Don Buddin,26,BOS,AL,124,499,428,62,105,21,5,6,36,4,2,62,59,.245,.338,.360,.698,87,154,14,1,3,6,5,*6
1960,buhlbo01,Bob Buhl,31,MLN,NL,36,92,89,4,14,0,0,0,4,0,0,0,40,.157,.157,.157,.315,-10,14,2,0,3,0,0,1
1960,bunniji01,Jim Bunning,28,DET,AL,38,93,81,2,13,1,0,0,4,0,2,3,22,.160,.188,.173,.361,-3,14,1,0,8,1,0,1
1960,burdele01,Lew Burdette,33,MLN,NL,46,102,91,11,16,3,0,2,4,0,0,7,22,.176,.240,.275,.515,46,25,2,1,2,1,0,1
1960,burgesm01,Smoky Burgess,33,PIT,NL,110,376,337,33,99,15,2,7,39,0,1,35,13,.294,.356,.412,.769,110,139,6,0,0,4,12,2
1960,burnspe01,Pete Burnside,29,DET,AL,31,34,27,2,4,0,0,0,1,0,0,2,6,.148,.207,.148,.355,-3,4,0,0,5,0,0,1
1960,burtoel01,Ellis Burton,23,STL,NL,29,34,28,5,6,1,0,0,2,0,2,4,14,.214,.313,.250,.563,52,7,0,0,2,0,0,7/89
1960,burwedi01,Dick Burwell,20,CHC,NL,3,3,3,1,1,0,0,0,0,0,0,0,1,.333,.333,.333,.667,85,1,0,0,0,0,0,/1
1960,busbyji01,Jim Busby,33,TOT,AL,80,183,159,25,41,7,1,0,12,2,3,20,14,.258,.341,.314,.655,80,50,4,0,4,0,1,8/7
1960,busbyji01,Jim Busby,33,BOS,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/7
1960,busbyji01,Jim Busby,33,BAL,AL,79,183,159,25,41,7,1,0,12,2,3,20,14,.258,.341,.314,.655,80,50,4,0,4,0,1,8
1960,buzhajo01,John Buzhardt,23,PHI,NL,32,66,62,7,10,0,1,0,1,0,0,1,29,.161,.172,.194,.365,1,12,0,0,2,1,0,1
1960,byerlbu01,Bud Byerly,40,SFG,NL,19,2,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1960,callijo01,Johnny Callison,21,PHI,NL,99,335,288,36,75,11,5,9,30,0,4,45,70,.260,.360,.427,.787,116,123,1,0,2,0,2,798
1960,camildo02,Doug Camilli,23,LAD,NL,6,26,24,4,8,2,0,1,3,0,0,1,4,.333,.385,.542,.926,145,13,0,1,0,0,0,/2
1960,cannich01,Chris Cannizzaro,22,STL,NL,7,11,9,0,2,0,0,0,1,0,0,1,3,.222,.273,.222,.495,34,2,0,0,0,1,0,/2
1960,cardele01,Leo Cardenas,21,CIN,NL,48,153,142,13,33,2,4,1,12,0,0,6,32,.232,.264,.324,.587,59,46,1,0,5,0,0,6
1960,cardwdo01,Don Cardwell,24,TOT,NL,38,79,77,11,16,1,0,5,9,1,0,0,35,.208,.208,.416,.623,67,32,1,0,2,0,0,1
1960,cardwdo01,Don Cardwell,24,PHI,NL,5,10,8,2,2,0,0,2,3,0,0,0,5,.250,.250,1.000,1.250,225,8,0,0,2,0,0,/1
1960,cardwdo01,Don Cardwell,24,CHC,NL,33,69,69,9,14,1,0,3,6,1,0,0,30,.203,.203,.348,.551,49,24,1,0,0,0,0,1
1960,careyan01,Andy Carey,28,TOT,AL,106,379,346,31,81,14,4,12,54,0,0,26,53,.234,.287,.402,.689,84,139,16,1,3,3,0,5/7
1960,careyan01,Andy Carey,28,NYY,AL,4,3,3,1,1,0,0,0,1,0,0,0,1,.333,.333,.333,.667,86,1,0,0,0,0,0,/57
1960,careyan01,Andy Carey,28,KCA,AL,102,376,343,30,80,14,4,12,53,0,0,26,52,.233,.287,.402,.689,84,138,16,1,3,3,0,5
1960,carmedu01,Duke Carmel,23,STL,NL,4,4,3,0,0,0,0,0,0,1,1,1,1,.000,.250,.000,.250,-26,0,0,0,0,0,0,/39
1960,carreca01,Cam Carreon,22,CHW,AL,8,18,17,2,4,0,0,0,2,0,0,1,3,.235,.278,.235,.513,41,4,0,0,0,0,0,/2
1960,casalje01,Jerry Casale,26,BOS,AL,29,36,33,4,9,3,0,0,4,0,0,3,9,.273,.333,.364,.697,87,12,1,0,0,0,0,1
1960,cashno01,Norm Cash,25,DET,AL,121,428,353,64,101,16,3,18,63,4,2,65,58,.286,.402,.501,.903,140,177,0,6,0,4,1,3/79
1960,ceccaar01,Art Ceccarelli,30,CHC,NL,7,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,1,0,0,/1
1960,cepedor01,Orlando Cepeda,22,SFG,NL,151,615,569,81,169,36,3,24,96,15,6,34,91,.297,.343,.497,.840,133,283,11,8,0,4,9,73
1960,cervbo01,Bob Cerv,35,TOT,AL,110,338,294,46,74,12,2,14,40,0,0,40,53,.252,.346,.449,.795,117,132,8,3,0,1,3,7/389
1960,cervbo01,Bob Cerv,35,KCA,AL,23,89,78,14,20,1,1,6,12,0,0,10,17,.256,.337,.526,.863,129,41,2,0,0,1,1,7
1960,cervbo01,Bob Cerv,35,NYY,AL,87,249,216,32,54,11,1,8,28,0,0,30,36,.250,.349,.421,.771,113,91,6,3,0,0,2,7/389
1960,chacoel01,Elio Chacon,23,CIN,NL,49,135,116,14,21,1,0,0,7,7,1,14,23,.181,.271,.190,.460,28,22,0,1,2,2,1,4/9
1960,cheneto01,Tom Cheney,25,PIT,NL,11,19,17,2,3,1,0,0,2,0,0,1,4,.176,.222,.235,.458,25,4,0,0,1,0,0,1
1960,chitiha01,Harry Chiti,27,TOT,AL,95,329,294,25,59,7,0,7,33,1,3,27,45,.201,.269,.296,.565,52,87,14,1,6,1,1,2
1960,chitiha01,Harry Chiti,27,KCA,AL,58,213,190,16,42,7,0,5,28,1,0,17,33,.221,.288,.337,.625,68,64,8,1,5,0,0,2
1960,chitiha01,Harry Chiti,27,DET,AL,37,116,104,9,17,0,0,2,5,0,3,10,12,.163,.235,.221,.456,23,23,6,0,1,1,1,2
1960,chittne01,Nelson Chittum,27,BOS,AL,6,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1960,choatdo01,Don Choate,21,SFG,NL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1960,chrisne01,Neil Chrisley,28,DET,AL,96,246,220,27,56,10,3,5,24,2,0,19,26,.255,.311,.395,.707,87,87,5,1,2,4,0,79/83
1960,chrisjo01,Joe Christopher,24,PIT,NL,50,61,56,21,13,2,0,1,3,1,0,5,8,.232,.295,.321,.617,69,18,0,0,0,0,0,7/89
1960,cimolgi01,Gino Cimoli,30,PIT,NL,101,345,307,36,82,14,4,0,28,1,0,32,43,.267,.336,.339,.675,85,104,9,1,3,2,3,879
1960,clemedo01,Doug Clemens,21,STL,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/9
1960,clemero01,Roberto Clemente,25,PIT,NL,144,620,570,89,179,22,6,16,94,4,5,39,72,.314,.357,.458,.815,121,261,21,2,4,5,4,*9
1960,clevete01,Tex Clevenger,27,WSH,AL,53,28,22,0,2,0,0,0,1,0,0,2,11,.091,.167,.091,.258,-29,2,0,0,4,0,0,1
1960,clinety01,Ty Cline,21,CLE,AL,7,27,26,2,8,1,1,0,2,0,0,0,4,.308,.308,.423,.731,99,11,1,0,1,0,0,/8
1960,clintlo01,Lou Clinton,22,BOS,AL,96,332,298,37,68,17,5,6,37,4,3,20,66,.228,.278,.379,.657,74,113,13,3,5,6,1,9
1960,coateji01,Jim Coates,27,NYY,AL,35,59,48,10,12,4,0,0,6,0,0,2,20,.250,.294,.333,.627,74,16,0,1,8,0,0,1
1960,cokerji01,Jimmie Coker,24,PHI,NL,81,285,252,18,54,5,3,6,34,0,3,23,45,.214,.289,.329,.619,70,83,5,4,5,1,2,2
1960,colavro01,Rocky Colavito,26,DET,AL,145,616,555,67,138,18,1,35,87,3,6,53,80,.249,.317,.474,.791,108,263,17,4,1,3,4,*9
1960,colemgo01,Gordy Coleman,25,CIN,NL,66,269,251,26,68,10,1,6,32,1,1,12,32,.271,.308,.390,.699,89,98,2,2,3,1,1,3
1960,colemri01,Rip Coleman,28,BAL,AL,5,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1960,conlege01,Gene Conley,29,PHI,NL,29,66,63,3,8,2,0,1,5,0,0,0,14,.127,.141,.206,.347,-6,13,2,1,2,0,0,1
1960,consobi01,Billy Consolo,25,WSH,AL,100,203,174,23,36,4,2,3,15,1,1,25,29,.207,.310,.305,.615,66,53,5,1,3,0,1,64/5
1960,cookcl01,Cliff Cook,23,CIN,NL,54,161,149,9,31,7,0,3,13,0,0,8,51,.208,.247,.315,.562,52,47,1,0,3,1,1,5/78
1960,cottich01,Chuck Cottier,24,MLN,NL,95,254,229,29,52,8,0,3,19,1,0,14,21,.227,.273,.301,.574,63,69,3,2,5,4,3,4
1960,coughma01,Marlan Coughtry,25,BOS,AL,15,23,19,3,3,0,0,0,0,0,0,5,8,.158,.333,.158,.491,36,3,0,0,0,0,0,4/5
1960,courtcl01,Clint Courtney,33,BAL,AL,83,196,154,14,35,3,0,1,12,0,1,30,14,.227,.374,.266,.641,78,41,5,8,1,3,3,2
1960,covinwe01,Wes Covington,28,MLN,NL,95,299,281,25,70,16,1,10,35,1,2,15,37,.249,.288,.420,.708,98,118,9,1,0,2,1,7
1960,craigro01,Roger Craig,30,LAD,NL,21,43,36,2,2,0,0,0,2,0,0,4,16,.056,.150,.056,.206,-42,2,1,0,3,0,0,1
1960,crandde01,Del Crandall,30,MLN,NL,142,596,537,81,158,14,1,19,77,4,6,34,36,.294,.334,.430,.764,115,231,15,4,9,12,6,*2
1960,crowege01,George Crowe,39,STL,NL,73,79,72,5,17,3,0,4,13,0,0,5,16,.236,.278,.444,.723,88,32,4,0,0,2,1,/3
1960,cunnijo01,Joe Cunningham,28,STL,NL,139,563,492,68,138,28,3,6,39,1,7,59,59,.280,.363,.386,.749,99,190,8,6,3,3,4,*93
1960,curryto01,Tony Curry,22,PHI,NL,95,265,245,26,64,14,2,6,34,0,2,16,53,.261,.308,.408,.716,95,100,1,1,1,1,2,79/8
1960,daleybu01,Bud Daley,27,KCA,AL,37,91,75,10,12,2,0,0,5,0,0,10,12,.160,.259,.187,.445,23,14,1,0,6,0,0,1
1960,daleype01,Pete Daley,30,KCA,AL,73,243,228,19,60,10,2,5,25,0,0,16,41,.263,.311,.390,.702,88,89,8,0,1,0,1,2/7
1960,dalrycl01,Clay Dalrymple,23,PHI,NL,82,180,158,11,43,6,2,4,21,0,0,15,21,.272,.343,.411,.754,107,65,4,3,2,2,4,2
1960,daniebe02,Bennie Daniels,28,PIT,NL,10,16,16,1,3,0,0,0,2,0,0,0,7,.188,.188,.188,.375,3,3,0,0,0,0,0,1
1960,darkal01,Al Dark,38,TOT,NL,105,373,339,45,90,11,3,4,32,1,1,26,27,.265,.321,.351,.672,87,119,8,3,2,3,4,573/4
1960,darkal01,Al Dark,38,PHI,NL,55,221,198,29,48,5,1,3,14,1,1,19,14,.242,.315,.323,.638,76,64,5,2,2,0,2,5/3
1960,darkal01,Al Dark,38,MLN,NL,50,152,141,16,42,6,2,1,18,0,0,7,13,.298,.329,.390,.719,104,55,3,1,0,3,2,73/54
1960,davenji01,Jim Davenport,26,SFG,NL,112,405,363,43,91,15,3,6,38,0,2,26,58,.251,.306,.358,.664,87,130,8,4,9,2,1,*5/6
1960,davisbo01,Bob Davis,26,KCA,AL,21,4,4,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,.500,36,1,0,0,0,0,0,1
1960,davisto02,Tommy Davis,21,LAD,NL,110,374,352,43,97,18,1,11,44,6,2,13,35,.276,.302,.426,.728,92,150,6,2,3,4,2,879/5
