year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
2004,corcoro01,Roy Corcoran,24,MON,NL,0,0,,6.75,5,0,3,0,0,0,5.1,7,4,4,0,5,0,4,0,0,0,28,71,4.36,2.250,11.8,0.0,8.4,6.8,0.80
2004,cordech01,Chad Cordero,22,MON,NL,7,3,.700,2.94,69,0,40,0,0,14,82.2,68,28,27,8,43,4,83,1,0,5,357,155,3.90,1.343,7.4,0.9,4.7,9.0,1.93
2004,cordefr01,Francisco Cordero,29,TEX,AL,3,4,.429,2.13,67,0,63,0,0,49,71.2,60,19,17,1,32,2,79,1,2,3,304,236,2.41,1.284,7.5,0.1,4.0,9.9,2.47
2004,coreyma02,Mark Corey,29,PIT,NL,1,2,.333,4.54,31,0,13,0,0,0,35.2,39,20,18,3,19,3,28,2,0,4,164,95,4.34,1.626,9.8,0.8,4.8,7.1,1.47
2004,cormila01,Lance Cormier,23,ARI,NL,1,4,.200,8.14,17,5,3,0,0,0,45.1,62,42,41,13,25,2,24,2,1,2,218,57,7.50,1.919,12.3,2.6,5.0,4.8,0.96
2004,cormirh01,Rheal Cormier,37,PHI,NL,4,5,.444,3.56,84,0,8,0,0,0,81.0,70,32,32,7,26,6,46,5,0,1,330,127,4.18,1.185,7.8,0.8,2.9,5.1,1.77
2004,cornena01,Nate Cornejo,24,DET,AL,1,3,.250,8.42,5,5,0,0,0,0,25.2,42,25,24,4,11,1,12,1,1,1,125,54,5.54,2.065,14.7,1.4,3.9,4.2,1.09
2004,correke01,Kevin Correia,23,SFG,NL,0,1,.000,8.05,12,1,5,0,0,0,19.0,25,20,17,3,10,0,14,1,0,0,92,55,5.36,1.842,11.8,1.4,4.7,6.6,1.40
2004,cottsne01,Neal Cotts,24,CHW,AL,4,4,.500,5.65,56,1,12,0,0,0,65.1,61,45,41,13,30,2,58,3,0,8,281,83,5.38,1.393,8.4,1.8,4.1,8.0,1.93
2004,crainje01,Jesse Crain,22,MIN,AL,3,0,1.000,2.00,22,0,3,0,0,0,27.0,17,6,6,2,12,1,14,1,0,1,109,239,4.42,1.074,5.7,0.7,4.0,4.7,1.17
2004,cressja01,Jack Cressend,29,CLE,AL,0,1,.000,6.32,11,0,1,0,0,0,15.2,22,11,11,4,10,2,8,0,0,0,78,71,7.26,2.043,12.6,2.3,5.7,4.6,0.80
2004,croweji01,Jim Crowell,30,PHI,NL,0,0,,3.00,4,0,0,0,0,0,3.0,6,2,1,0,0,0,1,0,0,0,18,167,2.38,2.000,18.0,0.0,0.0,3.0,
2004,crucefr01,Francisco Cruceta,22,CLE,AL,0,1,.000,9.39,2,2,0,0,0,0,7.2,10,9,8,1,4,0,9,1,0,1,39,49,4.35,1.826,11.7,1.2,4.7,10.6,2.25
2004,cruzju02,Juan Cruz,25,ATL,NL,6,2,.750,2.75,50,0,22,0,0,0,72.0,59,24,22,7,30,1,70,2,0,1,300,156,3.70,1.236,7.4,0.9,3.8,8.8,2.33
2004,cubilda01,Darwin Cubillan,31,BAL,AL,0,0,,5.40,7,0,0,0,0,0,10.0,13,7,6,3,7,0,8,0,0,1,50,87,7.45,2.000,11.7,2.7,6.3,7.2,1.14
2004,cunnawi01,Will Cunnane,30,ATL,NL,1,1,.500,7.30,9,0,5,0,0,0,12.1,18,10,10,3,4,1,11,1,0,0,59,60,5.64,1.784,13.1,2.2,2.9,8.0,2.75
2004,d'amije01,Jeff D'Amico,28,CLE,AL,1,2,.333,7.63,7,7,0,0,0,0,30.2,45,29,26,6,6,0,16,1,0,0,144,58,5.23,1.663,13.2,1.8,1.8,4.7,2.67
2004,daiglca01,Casey Daigle,23,ARI,NL,2,3,.400,7.16,10,10,0,0,0,0,49.0,63,41,39,9,27,3,17,2,1,1,230,64,6.52,1.837,11.6,1.7,5.0,3.1,0.63
2004,darenvi01,Vic Darensbourg,33,TOT,MLB,0,1,.000,6.43,7,0,4,0,0,0,7.0,11,5,5,1,3,0,1,0,0,0,32,74,5.91,2.000,14.1,1.3,3.9,1.3,0.33
2004,darenvi01,Vic Darensbourg,33,CHW,AL,0,0,,0.00,2,0,2,0,0,0,1.1,1,0,0,0,1,0,0,0,0,0,4,,5.30,1.500,6.8,0.0,6.8,0.0,0.00
2004,darenvi01,Vic Darensbourg,33,NYM,NL,0,1,.000,7.94,5,0,2,0,0,0,5.2,10,5,5,1,2,0,1,0,0,0,28,57,6.05,2.118,15.9,1.6,3.2,1.6,0.50
2004,davisdo02,Doug Davis,28,MIL,NL,12,12,.500,3.39,34,34,0,0,0,0,207.1,192,84,78,14,79,3,166,7,1,4,880,129,3.57,1.307,8.3,0.6,3.4,7.2,2.10
2004,davisja02,Jason Davis,24,CLE,AL,2,7,.222,5.51,26,19,2,0,0,0,114.1,148,81,70,13,51,1,72,4,1,7,540,79,4.71,1.741,11.7,1.0,4.0,5.7,1.41
2004,dawlejo01,Joey Dawley,32,CLE,AL,0,0,,5.40,2,2,0,0,0,0,8.1,7,5,5,1,7,0,8,0,0,0,37,84,5.21,1.680,7.6,1.1,7.6,8.6,1.14
2004,dayza01,Zach Day,26,MON,NL,5,10,.333,3.93,19,19,0,1,1,0,116.2,117,53,51,13,45,7,61,4,0,5,496,115,4.71,1.389,9.0,1.0,3.5,4.7,1.36
2004,rosajo01,Jorge De La Rosa,23,MIL,NL,0,3,.000,6.35,5,5,0,0,0,0,22.2,29,20,16,1,14,0,5,1,0,3,113,70,5.17,1.897,11.5,0.4,5.6,2.0,0.36
2004,delosva01,Valerio De Los Santos,31,TOR,AL,0,0,,6.17,17,0,1,0,0,0,11.2,11,8,8,0,10,2,10,0,0,3,56,80,3.91,1.800,8.5,0.0,7.7,7.7,1.00
2004,depaujo01,Jorge De Paula,25,NYY,AL,0,1,.000,5.00,3,1,0,0,0,0,9.0,9,6,5,2,4,0,2,0,0,0,38,93,6.83,1.444,9.0,2.0,4.0,2.0,0.50
2004,dejeami01,Mike DeJean,33,TOT,MLB,0,5,.000,4.57,54,0,20,0,0,0,61.0,70,34,31,2,33,8,60,8,0,4,288,98,3.52,1.689,10.3,0.3,4.9,8.9,1.82
2004,dejeami01,Mike DeJean,33,BAL,AL,0,5,.000,6.13,37,0,12,0,0,0,39.2,49,29,27,2,28,6,36,6,0,2,197,75,4.46,1.941,11.1,0.5,6.4,8.2,1.29
2004,dejeami01,Mike DeJean,33,NYM,NL,0,0,,1.69,17,0,8,0,0,0,21.1,21,5,4,0,5,2,24,2,0,2,91,257,1.78,1.219,8.9,0.0,2.1,10.1,4.80
2004,dempsry01,Ryan Dempster,27,CHC,NL,1,1,.500,3.92,23,0,8,0,0,2,20.2,16,9,9,1,13,0,18,2,0,1,93,114,4.11,1.403,7.0,0.4,5.7,7.8,1.38
2004,denneky01,Kyle Denney,26,CLE,AL,1,2,.333,9.56,4,4,0,0,0,0,16.0,32,17,17,3,8,0,13,0,0,1,86,47,5.36,2.500,18.0,1.7,4.5,7.3,1.63
2004,desseel01,Elmer Dessens,33,TOT,NL,2,6,.250,4.46,50,10,9,0,0,2,105.0,123,61,52,15,31,4,73,1,0,2,468,101,4.43,1.467,10.5,1.3,2.7,6.3,2.35
2004,desseel01,Elmer Dessens,33,ARI,NL,1,6,.143,4.75,38,9,7,0,0,2,85.1,107,54,45,11,23,4,55,1,0,2,386,97,4.28,1.523,11.3,1.2,2.4,5.8,2.39
2004,desseel01,Elmer Dessens,33,LAD,NL,1,0,1.000,3.20,12,1,2,0,0,0,19.2,16,7,7,4,8,0,18,0,0,0,82,130,5.08,1.220,7.3,1.8,3.7,8.2,2.25
2004,diazfe01,Felix Diaz,23,CHW,AL,2,5,.286,6.75,18,7,3,0,0,0,49.1,62,38,37,13,16,1,33,3,0,0,226,70,6.29,1.581,11.3,2.4,2.9,6.0,2.06
2004,dicker.01,R.A. Dickey,29,TEX,AL,6,7,.462,5.61,25,15,2,0,0,1,104.1,136,77,65,17,33,1,57,4,1,5,480,90,5.14,1.620,11.7,1.5,2.8,4.9,1.73
2004,dinarle01,Lenny DiNardo,24,BOS,AL,0,0,,4.23,22,0,6,0,0,0,27.2,34,17,13,1,12,1,21,2,0,1,130,115,3.52,1.663,11.1,0.3,3.9,6.8,1.75
2004,dingmcr01,Craig Dingman,30,DET,AL,2,2,.500,6.75,24,0,5,0,0,0,29.1,33,22,22,3,22,3,16,4,0,1,141,67,5.95,1.875,10.1,0.9,6.8,4.9,0.73
2004,dohmasc01,Scott Dohmann,26,COL,NL,0,3,.000,4.11,41,0,13,0,0,0,46.0,41,22,21,8,19,0,49,0,0,3,198,121,4.42,1.304,8.0,1.6,3.7,9.6,2.58
2004,dominju01,Juan Dominguez,24,TEX,AL,1,2,.333,3.91,4,4,0,0,0,0,23.0,25,11,10,2,5,0,14,2,2,0,98,130,3.88,1.304,9.8,0.8,2.0,5.5,2.80
2004,donnebr01,Brendan Donnelly,32,ANA,AL,5,2,.714,3.00,40,0,10,0,0,0,42.0,34,14,14,5,15,0,56,1,0,0,172,150,3.07,1.167,7.3,1.1,3.2,12.0,3.73
2004,doteloc01,Octavio Dotel,30,TOT,MLB,6,6,.500,3.69,77,0,70,0,0,36,85.1,68,38,35,13,33,7,122,4,1,4,356,122,3.47,1.184,7.2,1.4,3.5,12.9,3.70
2004,doteloc01,Octavio Dotel,30,HOU,NL,0,4,.000,3.12,32,0,29,0,0,14,34.2,27,15,12,4,15,4,50,1,1,3,146,140,3.05,1.212,7.0,1.0,3.9,13.0,3.33
2004,doteloc01,Octavio Dotel,30,OAK,AL,6,2,.750,4.09,45,0,41,0,0,22,50.2,41,23,23,9,18,3,72,3,0,1,210,112,3.76,1.164,7.3,1.6,3.2,12.8,4.00
2004,douglse01,Sean Douglass,25,TOR,AL,0,2,.000,6.28,14,3,4,0,0,0,38.2,37,27,27,6,28,4,36,2,0,2,179,77,5.53,1.681,8.6,1.4,6.5,8.4,1.29
2004,downssc01,Scott Downs,28,MON,NL,3,6,.333,5.14,12,12,0,1,1,0,63.0,79,47,36,9,23,2,38,3,0,2,284,89,4.94,1.619,11.3,1.3,3.3,5.4,1.65
2004,dreifda01,Darren Dreifort,32,LAD,NL,1,4,.200,4.44,60,0,9,0,0,1,50.2,43,25,25,5,36,2,63,0,0,5,227,93,3.98,1.559,7.6,0.9,6.4,11.2,1.75
2004,dresery01,Ryan Drese,28,TEX,AL,14,10,.583,4.20,34,33,1,2,0,0,207.2,233,104,97,16,58,6,98,11,0,1,897,119,4.10,1.401,10.1,0.7,2.5,4.2,1.69
2004,drewti01,Tim Drew,25,ATL,NL,0,0,,4.50,11,0,7,0,0,0,16.0,21,11,8,2,5,0,7,1,0,0,73,97,4.92,1.625,11.8,1.1,2.8,3.9,1.40
2004,drisktr01,Travis Driskill,32,COL,NL,0,0,,6.48,5,0,1,0,0,0,8.1,13,6,6,0,3,0,6,0,0,0,39,79,2.69,1.920,14.0,0.0,3.2,6.5,2.00
2004,duboser01,Eric DuBose,28,BAL,AL,4,6,.400,6.39,14,14,0,0,0,0,74.2,76,55,53,12,44,0,48,3,1,5,338,71,5.74,1.607,9.2,1.4,5.3,5.8,1.09
2004,duchsju01,Justin Duchscherer,26,OAK,AL,7,6,.538,3.27,53,0,18,0,0,0,96.1,85,37,35,13,32,6,59,5,1,1,398,139,4.73,1.215,7.9,1.2,3.0,5.5,1.84
2004,duckwbr01,Brandon Duckworth,28,HOU,NL,1,2,.333,6.86,19,6,6,0,0,0,39.1,55,30,30,11,13,3,23,0,0,3,180,63,6.51,1.729,12.6,2.5,3.0,5.3,1.77
2004,dunnsc01,Scott Dunn,26,ANA,AL,0,0,,9.00,3,0,1,0,0,0,3.0,7,3,3,0,1,0,2,0,0,1,17,55,2.72,2.667,21.0,0.0,3.0,6.0,2.00
2004,durbich01,Chad Durbin,26,TOT,MLB,6,7,.462,6.97,24,8,5,1,0,0,60.2,72,50,47,11,35,3,48,5,0,5,291,64,5.80,1.764,10.7,1.6,5.2,7.1,1.37
2004,durbich01,Chad Durbin,26,CLE,AL,5,6,.455,6.66,17,8,5,1,0,0,51.1,63,40,38,10,24,3,38,4,0,3,239,66,5.74,1.695,11.0,1.8,4.2,6.7,1.58
2004,durbich01,Chad Durbin,26,ARI,NL,1,1,.500,8.68,7,0,0,0,0,0,9.1,9,10,9,1,11,0,10,1,0,2,52,55,6.16,2.143,8.7,1.0,10.6,9.6,0.91
2004,durbijd01,J.D. Durbin,22,MIN,AL,0,1,.000,7.36,4,1,2,0,0,0,7.1,12,6,6,0,6,0,6,0,0,1,38,67,3.87,2.455,14.7,0.0,7.4,7.4,1.00
2004,durritr01,Trent Durrington,28,MIL,NL,0,0,,0.00,1,0,1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,1,,3.05,0.000,0.0,0.0,0.0,0.0,
2004,eatonad01,Adam Eaton,26,SDP,NL,11,14,.440,4.61,33,33,0,0,0,0,199.1,204,113,102,28,52,3,153,10,0,5,848,84,4.27,1.284,9.2,1.3,2.3,6.9,2.94
2004,eischjo01,Joey Eischen,34,MON,NL,0,1,.000,3.93,21,0,3,0,0,0,18.1,16,10,8,2,8,2,17,1,0,0,80,117,4.09,1.309,7.9,1.0,3.9,8.3,2.13
2004,elartsc01,Scott Elarton,28,TOT,MLB,3,11,.214,5.90,29,29,0,1,1,0,158.2,164,107,104,33,62,3,103,4,0,8,697,77,5.70,1.424,9.3,1.9,3.5,5.8,1.66
2004,elartsc01,Scott Elarton,28,COL,NL,0,6,.000,9.80,8,8,0,0,0,0,41.1,57,45,45,8,20,1,23,0,0,5,199,51,5.90,1.863,12.4,1.7,4.4,5.0,1.15
2004,elartsc01,Scott Elarton,28,CLE,AL,3,5,.375,4.53,21,21,0,1,1,0,117.1,107,62,59,25,42,2,80,4,0,3,498,97,5.63,1.270,8.2,1.9,3.2,6.1,1.90
2004,eldreca01,Cal Eldred,36,STL,NL,4,2,.667,3.76,52,0,10,0,0,1,67.0,71,31,28,11,17,1,54,1,0,3,282,113,4.38,1.313,9.5,1.5,2.3,7.3,3.18
2004,embreal01,Alan Embree,34,BOS,AL,2,2,.500,4.13,71,0,11,0,0,0,52.1,49,28,24,7,11,1,37,1,0,0,217,118,4.06,1.146,8.4,1.2,1.9,6.4,3.36
2004,ennisjo01,John Ennis,24,DET,AL,0,0,,8.44,12,0,5,0,0,1,16.0,20,16,15,3,5,0,13,0,1,1,75,54,4.80,1.563,11.3,1.7,2.8,7.3,2.60
2004,ericksc01,Scott Erickson,36,TOT,MLB,1,4,.200,6.67,6,6,0,0,0,0,27.0,38,22,20,3,20,0,9,0,0,2,136,74,6.05,2.148,12.7,1.0,6.7,3.0,0.45
2004,ericksc01,Scott Erickson,36,NYM,NL,0,1,.000,7.88,2,2,0,0,0,0,8.0,15,9,7,1,4,0,3,0,0,1,42,57,5.42,2.375,16.9,1.1,4.5,3.4,0.75
2004,ericksc01,Scott Erickson,36,TEX,AL,1,3,.250,6.16,4,4,0,0,0,0,19.0,23,13,13,2,16,0,6,0,0,1,94,83,6.31,2.053,10.9,0.9,7.6,2.8,0.38
2004,escobke01,Kelvim Escobar,28,ANA,AL,11,12,.478,3.93,33,33,0,0,0,0,208.1,192,91,91,21,76,2,191,7,0,9,878,113,3.72,1.286,8.3,0.9,3.3,8.3,2.51
2004,estessh01,Shawn Estes,31,COL,NL,15,8,.652,5.84,34,34,0,1,0,0,202.0,223,133,131,30,105,5,117,11,2,4,904,84,5.54,1.624,9.9,1.3,4.7,5.2,1.11
2004,estrele01,Leo Estrella,29,SFG,NL,0,0,,27.00,2,0,0,0,0,0,1.1,8,4,4,0,1,0,0,0,0,0,13,20,5.30,6.750,54.0,0.0,6.8,0.0,0.00
2004,eyresc01,Scott Eyre,32,SFG,NL,2,2,.500,4.10,83,0,12,0,0,1,52.2,43,26,24,8,27,3,49,0,0,3,229,107,4.70,1.329,7.3,1.4,4.6,8.4,1.81
2004,falkebr01,Brian Falkenborg,26,LAD,NL,1,0,1.000,7.53,6,0,1,0,0,0,14.1,19,14,12,2,9,0,11,3,0,1,73,56,5.84,1.953,11.9,1.3,5.7,6.9,1.22
2004,farnsky01,Kyle Farnsworth,28,CHC,NL,4,5,.444,4.73,72,0,25,0,0,0,66.2,67,39,35,10,33,1,78,2,0,1,298,94,4.23,1.500,9.0,1.4,4.5,10.5,2.36
2004,fasseje01,Jeff Fassero,41,TOT,NL,3,8,.273,5.46,41,12,2,0,0,0,112.0,136,73,68,9,44,5,60,4,1,4,508,90,4.31,1.607,10.9,0.7,3.5,4.8,1.36
2004,fasseje01,Jeff Fassero,41,COL,NL,3,8,.273,5.51,40,12,2,0,0,0,111.0,136,73,68,9,44,5,59,4,1,4,505,89,4.34,1.622,11.0,0.7,3.6,4.8,1.34
2004,fasseje01,Jeff Fassero,41,ARI,NL,0,0,,0.00,1,0,0,0,0,0,1.0,0,0,0,0,0,0,1,0,0,0,3,,1.05,0.000,0.0,0.0,0.0,9.0,
2004,felicpe01,Pedro Feliciano,27,NYM,NL,1,1,.500,5.40,22,0,3,0,0,0,18.1,14,12,11,2,12,0,14,1,0,1,82,81,5.07,1.418,6.9,1.0,5.9,6.9,1.17
2004,fernaja01,Jared Fernandez,32,HOU,NL,0,0,,54.00,2,1,0,0,0,0,1.0,6,6,6,0,5,0,0,0,0,0,14,11,18.05,11.000,54.0,0.0,45.0,0.0,0.00
2004,fettemi01,Mike Fetters,39,ARI,NL,0,1,.000,8.68,23,0,6,0,0,1,18.2,23,22,18,2,14,2,14,1,0,4,94,54,5.35,1.982,11.1,1.0,6.8,6.8,1.00
2004,fieldna01,Nate Field,28,KCR,AL,2,3,.400,4.26,43,0,23,0,0,3,44.1,40,25,21,5,19,2,30,2,0,2,191,113,4.58,1.331,8.1,1.0,3.9,6.1,1.58
2004,figuene01,Nelson Figueroa,30,PIT,NL,0,3,.000,5.72,10,3,0,0,0,0,28.1,32,18,18,4,11,1,10,0,0,3,121,76,5.34,1.518,10.2,1.3,3.5,3.2,0.91
2004,fikacje01,Jeremy Fikac,29,MON,NL,1,2,.333,5.40,19,0,6,0,0,0,25.0,26,16,15,5,13,4,22,0,0,1,112,85,5.45,1.560,9.4,1.8,4.7,7.9,1.69
2004,filebo01,Bob File,27,TOR,AL,1,0,1.000,4.81,24,0,6,0,0,0,33.2,45,19,18,4,12,2,15,2,0,1,154,101,4.95,1.693,12.0,1.1,3.2,4.0,1.25
2004,florera01,Randy Flores,28,STL,NL,1,0,1.000,1.93,9,1,3,0,0,0,14.0,13,3,3,0,3,1,7,3,0,0,57,225,3.33,1.143,8.4,0.0,1.9,4.5,2.33
2004,floydga01,Gavin Floyd,21,PHI,NL,2,0,1.000,3.49,6,4,0,0,0,0,28.1,25,11,11,1,16,0,24,5,1,1,126,130,4.04,1.447,7.9,0.3,5.1,7.6,1.50
2004,foggjo01,Josh Fogg,27,PIT,NL,11,10,.524,4.64,32,32,0,0,0,0,178.1,193,98,92,17,66,8,82,8,1,4,770,92,4.61,1.452,9.7,0.9,3.3,4.1,1.24
2004,foppeje01,Jesse Foppert,23,SFG,NL,0,0,,0.00,1,0,0,0,0,0,1.0,1,0,0,0,0,0,2,0,0,0,4,,-0.95,1.000,9.0,0.0,0.0,18.0,
2004,fordbe01,Ben Ford,28,MIL,NL,1,1,.500,6.38,19,0,5,0,0,0,24.0,25,17,17,4,10,0,13,2,0,0,107,69,5.63,1.458,9.4,1.5,3.8,4.9,1.30
2004,fortuba01,Bartolome Fortunato,29,TOT,MLB,1,0,1.000,3.81,18,0,6,0,0,1,26.0,24,11,11,3,15,0,25,0,0,2,112,117,4.36,1.500,8.3,1.0,5.2,8.7,1.67
2004,fortuba01,Bartolome Fortunato,29,TBD,AL,0,0,,3.68,3,0,1,0,0,0,7.1,10,3,3,1,2,0,5,0,0,1,30,128,4.28,1.636,12.3,1.2,2.5,6.1,2.50
2004,fortuba01,Bartolome Fortunato,29,NYM,NL,1,0,1.000,3.86,15,0,5,0,0,1,18.2,14,8,8,2,13,0,20,0,0,1,82,113,4.39,1.446,6.8,1.0,6.3,9.6,1.54
2004,fossuca01,Casey Fossum,26,ARI,NL,4,15,.211,6.65,27,27,0,0,0,0,142.0,171,111,105,31,63,5,117,10,2,4,652,69,5.78,1.648,10.8,2.0,4.0,7.4,1.86
2004,foulkke01,Keith Foulke,31,BOS,AL,5,3,.625,2.17,72,0,61,0,0,32,83.0,63,22,20,8,15,5,79,6,0,3,333,223,3.16,0.940,6.8,0.9,1.6,8.6,5.27
2004,foxch02,Chad Fox,33,FLA,NL,0,1,.000,6.75,12,0,1,0,0,0,10.2,9,8,8,1,8,0,17,1,0,1,49,63,3.61,1.594,7.6,0.8,6.8,14.3,2.13
2004,francje01,Jeff Francis,23,COL,NL,3,2,.600,5.15,7,7,0,0,0,0,36.2,42,22,21,8,13,1,32,1,0,2,164,96,5.29,1.500,10.3,2.0,3.2,7.9,2.46
2004,francfr01,Frank Francisco,24,TEX,AL,5,1,.833,3.33,45,0,7,0,0,0,51.1,36,19,19,4,28,2,60,3,1,4,216,151,3.54,1.247,6.3,0.7,4.9,10.5,2.14
2004,francjo01,John Franco,43,NYM,NL,2,7,.222,5.28,52,0,16,0,0,0,46.0,46,28,27,6,24,2,36,1,0,2,207,81,4.81,1.522,9.0,1.2,4.7,7.0,1.50
2004,frankry01,Ryan Franklin,31,SEA,AL,4,16,.200,4.90,32,32,0,2,1,0,200.1,224,116,109,33,61,1,104,10,3,0,870,92,5.22,1.423,10.1,1.5,2.7,4.7,1.70
2004,frankwa01,Wayne Franklin,30,SFG,NL,2,1,.667,6.39,43,2,8,0,0,0,50.2,55,37,36,11,22,2,40,3,0,0,227,69,5.77,1.520,9.8,2.0,3.9,7.1,1.82
2004,frasoja01,Jason Frasor,26,TOR,AL,4,6,.400,4.08,63,0,37,0,0,17,68.1,64,31,31,4,36,3,54,2,2,4,299,119,3.90,1.463,8.4,0.5,4.7,7.1,1.50
2004,fredeke01,Kevin Frederick,27,TOR,AL,0,2,.000,6.59,22,0,4,0,0,0,28.2,32,21,21,4,16,1,22,1,0,0,133,74,5.11,1.674,10.0,1.3,5.0,6.9,1.38
2004,fuentbr01,Brian Fuentes,28,COL,NL,2,4,.333,5.64,47,0,12,0,0,0,44.2,46,30,28,5,19,6,48,4,0,3,201,88,3.90,1.455,9.3,1.0,3.8,9.7,2.53
2004,fultzaa01,Aaron Fultz,30,MIN,AL,3,3,.500,5.04,55,0,16,0,0,1,50.0,50,28,28,5,23,2,37,1,0,3,216,94,4.31,1.460,9.0,0.9,4.1,6.7,1.61
2004,gagneer01,Eric Gagne,28,LAD,NL,7,3,.700,2.19,70,0,59,0,0,45,82.1,53,24,20,5,22,3,114,5,0,2,326,188,2.05,0.911,5.8,0.5,2.4,12.5,5.18
2004,gallomi01,Mike Gallo,27,HOU,NL,2,0,1.000,4.74,69,0,5,0,0,0,49.1,55,27,26,12,20,7,34,6,0,3,223,92,6.41,1.520,10.0,2.2,3.6,6.2,1.70
2004,garcifr03,Freddy Garcia,27,TOT,AL,13,11,.542,3.81,31,31,0,1,0,0,210.0,192,92,89,22,64,3,184,7,0,8,878,121,3.67,1.219,8.2,0.9,2.7,7.9,2.88
2004,garcifr03,Freddy Garcia,27,SEA,AL,4,7,.364,3.20,15,15,0,1,0,0,107.0,96,39,38,8,32,1,82,2,0,5,446,141,3.44,1.196,8.1,0.7,2.7,6.9,2.56
2004,garcifr03,Freddy Garcia,27,CHW,AL,9,4,.692,4.46,16,16,0,0,0,0,103.0,96,53,51,14,32,2,102,5,0,3,432,105,3.91,1.243,8.4,1.2,2.8,8.9,3.19
2004,garciro01,Rosman Garcia,25,TEX,AL,0,0,,5.40,4,0,1,0,0,0,6.2,9,5,4,1,5,0,5,0,0,0,35,97,5.75,2.100,12.2,1.4,6.8,6.8,1.00
2004,garlajo01,Jon Garland,24,CHW,AL,12,11,.522,4.89,34,33,0,1,0,0,217.0,223,125,118,34,76,2,113,4,0,3,923,96,5.15,1.378,9.2,1.4,3.2,4.7,1.49
2004,gaudich01,Chad Gaudin,21,TBD,AL,1,2,.333,4.85,26,4,5,0,0,0,42.2,59,27,23,4,16,4,30,4,0,0,201,93,4.27,1.758,12.4,0.8,3.4,6.3,1.88
2004,gearyge01,Geoff Geary,27,PHI,NL,1,0,1.000,5.44,33,0,16,0,0,0,44.2,52,29,27,8,16,3,30,3,1,2,200,83,5.31,1.522,10.5,1.6,3.2,6.0,1.88
2004,georgch02,Chris George,24,KCR,AL,1,2,.333,7.23,10,7,1,0,0,0,42.1,60,39,34,1,25,1,15,0,0,0,207,67,4.42,2.008,12.8,0.2,5.3,3.2,0.60
2004,germafr01,Franklyn German,24,DET,AL,1,0,1.000,7.36,16,0,5,0,0,0,14.2,17,15,12,4,11,1,8,0,0,2,73,62,7.75,1.909,10.4,2.5,6.8,4.9,0.73
2004,germaju01,Justin Germano,21,SDP,NL,1,2,.333,8.86,7,5,0,0,0,0,21.1,31,24,21,2,14,0,16,0,0,0,109,45,4.74,2.109,13.1,0.8,5.9,6.8,1.14
2004,gintema01,Matt Ginter,26,NYM,NL,1,3,.250,4.54,15,14,0,0,0,0,69.1,82,41,35,8,20,5,38,5,0,1,313,94,4.53,1.471,10.6,1.0,2.6,4.9,1.90
2004,gissech01,Chris Gissell,26,COL,NL,0,1,.000,14.54,5,1,2,0,0,0,8.2,20,14,14,4,3,0,11,0,0,1,48,35,7.55,2.654,20.8,4.2,3.1,11.4,3.67
2004,glavito02,Tom Glavine,38,NYM,NL,11,14,.440,3.60,33,33,0,1,1,0,212.1,204,94,85,20,70,10,109,0,0,0,904,119,4.24,1.290,8.6,0.8,3.0,4.6,1.56
2004,glovega01,Gary Glover,27,MIL,NL,2,1,.667,3.50,4,3,0,0,0,0,18.0,18,9,7,2,8,1,8,2,0,1,82,127,5.27,1.444,9.0,1.0,4.0,4.0,1.00
2004,glynnry01,Ryan Glynn,29,TOR,AL,1,0,1.000,4.05,6,2,0,0,0,0,20.0,19,9,9,4,8,1,14,3,0,0,89,121,5.90,1.350,8.6,1.8,3.6,6.3,1.75
2004,gobblji01,Jimmy Gobble,22,KCR,AL,9,8,.529,5.35,25,24,0,1,0,0,148.0,157,94,88,24,43,0,49,3,0,4,638,89,5.43,1.351,9.5,1.5,2.6,3.0,1.14
2004,gonzadi01,Dicky Gonzalez,25,TBD,AL,0,0,,6.14,4,0,1,0,0,0,7.1,9,5,5,1,2,0,7,0,0,2,32,77,3.73,1.500,11.0,1.2,2.5,8.6,3.50
2004,gonzaed01,Edgar Gonzalez,21,ARI,NL,0,9,.000,9.32,10,10,0,0,0,0,46.1,72,49,48,15,18,4,31,5,1,3,228,49,7.41,1.942,14.0,2.9,3.5,6.0,1.72
2004,gonzaje01,Geremi Gonzalez,29,TBD,AL,0,5,.000,6.97,11,8,1,0,0,0,50.1,72,42,39,9,20,0,22,3,0,4,235,65,5.87,1.828,12.9,1.6,3.6,3.9,1.10
2004,gonzami02,Mike Gonzalez,26,PIT,NL,3,1,.750,1.25,47,0,12,0,0,1,43.1,32,7,6,2,6,0,55,1,0,4,169,346,1.60,0.877,6.6,0.4,1.2,11.4,9.17
2004,goodan01,Andrew Good,24,ARI,NL,1,2,.333,5.31,17,2,3,0,0,0,40.2,43,25,24,8,13,0,26,3,0,2,177,87,5.51,1.377,9.5,1.8,2.9,5.8,2.00
