year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1980,aultdo01,Doug Ault,30,TOR,AL,64,161,144,12,28,5,1,3,15,0,1,14,23,.194,.273,.306,.579,56,44,3,2,0,1,0,3D/7
1980,avilera01,Ramon Aviles,28,PHI,NL,51,115,101,12,28,6,0,2,9,0,0,10,9,.277,.336,.396,.732,100,40,3,0,2,2,2,64
1980,ayalabe01,Benny Ayala,29,BAL,AL,76,191,170,28,45,8,1,10,33,0,0,19,21,.265,.335,.500,.835,127,85,4,0,0,2,3,D7/9
1980,backmwa01,Wally Backman,20,NYM,NL,27,110,93,12,30,1,1,0,9,2,3,11,14,.323,.396,.355,.751,115,33,3,1,4,1,1,4/6
1980,bahnsst01,Stan Bahnsen,35,MON,NL,57,13,9,1,1,1,0,0,0,0,0,4,3,.111,.385,.222,.607,74,2,1,0,0,0,0,1
1980,bailobo01,Bob Bailor,28,TOR,AL,116,388,347,44,82,14,2,1,16,12,8,36,33,.236,.311,.297,.608,65,103,5,2,2,1,3,79865/14D
1980,baineha01,Harold Baines,21,CHW,AL,141,518,491,55,125,23,6,13,49,2,4,19,65,.255,.281,.405,.686,87,199,15,1,2,5,7,*9/D
1980,bairdo01,Doug Bair,30,CIN,NL,61,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1980,bakerch02,Chuck Baker,27,SDP,NL,9,22,22,0,3,1,0,0,0,0,0,0,4,.136,.136,.182,.318,-9,4,0,0,0,0,0,/6
1980,bakerdu01,Dusty Baker,31,LAD,NL,153,638,579,80,170,26,4,29,97,12,10,43,66,.294,.339,.503,.842,134,291,11,3,1,12,4,*7/89
1980,bandosa01,Sal Bando,36,MIL,AL,78,291,254,28,50,12,1,5,31,5,3,29,35,.197,.278,.311,.589,64,79,7,1,3,4,2,5D/3
1980,bannial01,Alan Bannister,28,TOT,AL,126,443,392,57,111,23,4,1,41,14,4,40,41,.283,.346,.370,.715,97,145,9,0,6,5,6,4795/8D6
1980,bannial01,Alan Bannister,28,CHW,AL,45,146,130,16,25,6,0,0,9,5,2,12,16,.192,.259,.238,.497,38,31,3,0,3,1,5,75/D9
1980,bannial01,Alan Bannister,28,CLE,AL,81,297,262,41,86,17,4,1,32,9,2,28,25,.328,.388,.435,.823,125,114,6,0,3,4,1,49/8756D
1980,barlomi01,Mike Barlow,32,TOR,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1980,barrage01,German Barranca,23,KCR,AL,7,0,0,3,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,
1980,bassra01,Randy Bass,26,SDP,NL,19,57,49,5,14,0,1,3,8,0,0,7,7,.286,.386,.510,.896,156,25,0,1,0,0,1,3
1980,baylodo01,Don Baylor,31,CAL,AL,90,380,340,39,85,12,2,5,51,6,6,24,32,.250,.316,.341,.657,83,116,9,11,0,5,4,7D9
1980,beallbo01,Bob Beall,32,PIT,NL,3,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,
1980,beattji01,Jim Beattie,25,SEA,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1980,beckwjo01,Joe Beckwith,25,LAD,NL,38,3,2,0,0,0,0,0,0,0,0,1,1,.000,.333,.000,.333,2,0,0,0,0,0,0,1
1980,belanma01,Mark Belanger,36,BAL,AL,113,291,268,37,61,7,3,0,22,6,3,12,25,.228,.261,.276,.537,48,74,1,0,11,0,0,*6
1980,bellbu01,Buddy Bell,28,TEX,AL,129,534,490,76,161,24,4,17,83,3,1,40,39,.329,.379,.498,.877,143,244,16,0,4,0,11,*5/6
1980,bellke01,Kevin Bell,24,CHW,AL,92,224,191,16,34,5,2,1,11,0,0,29,37,.178,.284,.241,.525,47,46,3,0,2,2,1,5/D6
1980,benchjo01,Johnny Bench,32,CIN,NL,114,407,360,52,90,12,0,24,68,4,2,41,64,.250,.327,.483,.810,123,174,9,2,0,4,2,2
1980,benedbr01,Bruce Benedict,24,ATL,NL,120,402,359,18,91,14,1,2,34,3,3,28,36,.253,.308,.315,.623,73,113,11,1,13,1,8,*2
1980,beniqju01,Juan Beniquez,30,SEA,AL,70,258,237,26,54,10,0,6,21,2,3,17,25,.228,.278,.346,.624,70,82,10,0,3,1,0,8/7D
1980,bentobu01,Butch Benton,22,NYM,NL,12,24,21,0,1,0,0,0,0,0,0,2,4,.048,.167,.048,.214,-36,1,1,1,0,0,0,/2
1980,berenju01,Juan Berenguer,25,NYM,NL,6,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1980,berenbr01,Bruce Berenyi,25,CIN,NL,6,11,7,1,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,4,0,0,/1
1980,bergmda01,Dave Bergman,27,HOU,NL,90,91,78,12,20,6,1,0,3,1,0,10,10,.256,.341,.359,.700,103,28,1,0,3,0,2,3/79
1980,bernato01,Tony Bernazard,23,MON,NL,82,202,183,26,41,7,1,5,18,9,2,17,41,.224,.289,.355,.644,79,65,3,0,1,1,4,46
1980,berrada01,Dale Berra,23,PIT,NL,93,271,245,21,54,8,2,6,31,2,0,16,52,.220,.269,.343,.612,68,84,6,1,4,2,6,56/4
1980,bevacku01,Kurt Bevacqua,33,TOT,NL,84,129,114,5,26,7,1,0,16,1,1,12,8,.228,.305,.307,.612,74,35,3,1,1,1,0,5/734
1980,bevacku01,Kurt Bevacqua,33,SDP,NL,62,79,71,4,19,6,1,0,12,1,1,6,1,.268,.321,.380,.701,101,27,1,0,1,1,0,5/743
1980,bevacku01,Kurt Bevacqua,33,PIT,NL,22,50,43,1,7,1,0,0,4,0,0,6,7,.163,.280,.186,.466,31,8,2,1,0,0,0,/53
1980,bibbyji01,Jim Bibby,35,PIT,NL,35,95,77,6,12,3,0,1,7,0,0,6,32,.156,.224,.234,.457,27,18,1,1,10,1,0,1
1980,biittla01,Larry Biittner,33,CHC,NL,127,299,273,21,68,12,2,1,34,1,3,18,33,.249,.294,.319,.613,67,87,6,2,0,6,2,379/8
1980,blackti01,Tim Blackwell,27,CHC,NL,103,366,320,24,87,16,4,5,30,0,1,41,62,.272,.352,.394,.745,103,126,5,0,2,3,6,2
1980,blairde01,Dennis Blair,26,SDP,NL,5,5,5,0,1,0,0,0,0,0,0,0,2,.200,.200,.200,.400,15,1,0,0,0,0,0,/1
1980,blairpa01,Paul Blair,36,NYY,AL,12,2,2,2,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/978D
1980,blankla01,Larvell Blanks,30,ATL,NL,88,243,221,23,45,6,0,2,12,1,2,16,27,.204,.255,.258,.513,42,57,6,0,4,2,1,65/4
1980,bluevi01,Vida Blue,30,SFG,NL,31,79,68,3,5,1,0,0,1,0,0,3,34,.074,.111,.088,.199,-43,6,0,0,7,1,0,1
1980,blylebe01,Bert Blyleven,29,PIT,NL,37,71,61,0,5,1,0,0,2,0,0,0,27,.082,.097,.098,.195,-46,6,1,1,9,0,0,1
1980,bochtbr01,Bruce Bochte,29,SEA,AL,148,603,520,62,156,34,4,13,78,2,3,72,81,.300,.381,.456,.836,128,237,16,0,4,7,13,*3D
1980,bochybr01,Bruce Bochy,25,HOU,NL,22,28,22,0,4,1,0,0,0,0,0,5,7,.182,.357,.227,.584,73,5,0,1,0,0,1,2/3
1980,boggsto01,Tommy Boggs,24,ATL,NL,32,70,63,2,10,0,0,0,2,0,0,0,22,.159,.156,.159,.315,-13,10,3,0,6,1,0,1
1980,bombama01,Mark Bomback,27,NYM,NL,36,53,43,5,10,3,0,0,5,0,0,3,15,.233,.313,.302,.615,75,13,0,2,5,0,0,1
1980,bondsbo01,Bobby Bonds,34,STL,NL,86,270,231,37,47,5,3,5,24,15,5,33,74,.203,.305,.316,.621,71,73,4,2,1,3,3,79
1980,bonhabi01,Bill Bonham,31,CIN,NL,4,7,6,1,0,0,0,0,0,0,0,1,1,.000,.143,.000,.143,-57,0,0,0,0,0,0,/1
1980,bonneba01,Barry Bonnell,26,TOR,AL,130,509,463,55,124,22,4,13,56,3,4,37,59,.268,.322,.417,.739,98,193,14,2,3,4,2,*98/7D
1980,bonnebo01,Bobby Bonner,23,BAL,AL,4,4,4,1,0,0,0,0,1,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/6
1980,boonebo01,Bob Boone,32,PHI,NL,141,535,480,34,110,23,1,9,55,3,4,48,41,.229,.299,.338,.637,75,162,9,1,4,2,12,*2
1980,borbope01,Pedro Borbon,33,STL,NL,10,4,4,0,1,0,0,0,1,0,0,0,2,.250,.250,.250,.500,38,1,0,0,0,0,0,1
1980,bordlbi01,Bill Bordley,22,SFG,NL,8,9,6,0,1,0,0,0,0,0,0,1,1,.167,.286,.167,.452,31,1,0,0,2,0,0,/1
1980,borgmgl01,Glenn Borgmann,30,CHW,AL,32,103,87,10,19,2,0,2,14,0,0,14,9,.218,.320,.310,.631,75,27,1,0,0,2,0,2
1980,bosetri01,Rick Bosetti,26,TOR,AL,53,207,188,24,40,7,1,4,18,4,6,15,29,.213,.277,.324,.601,61,61,2,2,1,1,1,8
1980,bosleth01,Thad Bosley,23,CHW,AL,70,162,147,12,33,2,0,2,14,3,2,10,27,.224,.272,.279,.551,53,41,5,0,4,1,3,78/9D
1980,bourjch01,Chris Bourjos,25,SFG,NL,13,24,22,4,5,1,0,1,2,0,0,2,7,.227,.292,.409,.701,97,9,1,0,0,0,0,/97
1980,bowala01,Larry Bowa,34,PHI,NL,147,577,540,57,144,16,4,2,39,21,6,24,28,.267,.300,.322,.622,71,174,9,3,7,3,7,*6
1980,bowensa02,Sam Bowen,27,BOS,AL,7,15,13,0,2,0,0,0,0,1,0,2,3,.154,.267,.154,.421,16,2,0,0,0,0,0,/879
1980,bradfla01,Larry Bradford,30,ATL,NL,56,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,1,0,0,0,0,1
1980,brantma01,Marshall Brant,24,NYY,AL,3,6,6,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,0,0,/3D
1980,braunst01,Steve Braun,32,TOT,AL,51,88,78,4,16,2,0,1,10,0,0,10,7,.205,.295,.269,.565,54,21,2,0,0,0,1,D/795
1980,braunst01,Steve Braun,32,KCR,AL,14,25,23,0,1,0,0,0,1,0,0,2,2,.043,.120,.043,.163,-53,1,0,0,0,0,0,/79D
1980,braunst01,Steve Braun,32,TOR,AL,37,63,55,4,15,2,0,1,9,0,0,8,5,.273,.365,.364,.729,97,20,2,0,0,0,1,D/5
1980,breinfr01,Fred Breining,24,SFG,NL,5,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1980,brettge01,George Brett,27,KCR,AL,117,515,449,87,175,33,9,24,118,15,6,58,22,.390,.454,.664,1.118,203,298,11,1,0,7,16,*5/3
1980,brohaja01,Jack Brohamer,30,TOT,AL,74,223,199,18,50,7,1,2,21,0,1,18,9,.251,.311,.327,.637,74,65,7,0,4,2,4,45/D
1980,brohaja01,Jack Brohamer,30,BOS,AL,21,62,57,5,18,2,0,1,6,0,0,4,3,.316,.361,.404,.764,105,23,2,0,1,0,0,5/4D
1980,brohaja01,Jack Brohamer,30,CLE,AL,53,161,142,13,32,5,1,1,15,0,1,14,6,.225,.291,.296,.587,61,42,5,0,3,2,4,4/D
1980,brookto01,Tom Brookens,26,DET,AL,151,551,509,64,140,25,9,10,66,13,11,32,71,.275,.315,.418,.734,98,213,10,1,2,7,3,*5/4D6
1980,brookhu01,Hubie Brooks,23,NYM,NL,24,89,81,8,25,2,1,1,10,1,1,5,9,.309,.364,.395,.759,115,32,1,2,1,0,0,5
1980,brouhma01,Mark Brouhard,24,MIL,AL,45,133,125,17,29,6,0,5,16,1,0,7,24,.232,.278,.400,.678,86,50,3,1,0,0,0,D3/97
1980,brownbo04,Bobby Brown,26,NYY,AL,137,446,412,65,107,12,5,14,47,27,8,29,82,.260,.306,.415,.721,98,171,8,0,2,3,4,*879/D
1980,brusswa01,Warren Brusstar,28,PHI,NL,26,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1980,bucknbi01,Bill Buckner,30,CHC,NL,145,615,578,69,187,41,3,10,68,1,2,30,18,.324,.353,.457,.810,119,264,13,0,0,6,11,379
1980,bumbral01,Al Bumbry,33,BAL,AL,160,738,645,118,205,29,9,9,53,44,11,78,75,.318,.392,.433,.825,128,279,9,3,9,3,8,*8
1980,burgmto01,Tom Burgmeier,36,BOS,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1/7
1980,burleri01,Rick Burleson,29,BOS,AL,155,718,644,89,179,29,2,8,51,12,13,62,51,.278,.341,.366,.708,90,236,24,2,6,4,0,*6
1980,burnssh01,Sheldon Burnside,25,CIN,NL,7,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1980,burrira01,Ray Burris,29,NYM,NL,29,56,51,1,5,0,0,0,0,0,1,2,18,.098,.132,.098,.230,-34,5,0,0,3,0,0,1
1980,burroje01,Jeff Burroughs,29,ATL,NL,99,318,278,35,73,14,0,13,51,1,1,35,57,.263,.347,.453,.800,120,126,4,2,1,2,6,7
1980,butersa01,Sal Butera,27,MIN,AL,34,91,85,4,23,1,0,0,2,0,0,3,6,.271,.300,.282,.582,57,24,4,1,1,1,0,2/D
1980,bystrma01,Marty Bystrom,21,PHI,NL,6,15,14,1,1,0,0,0,1,0,0,1,9,.071,.133,.071,.205,-42,1,0,0,0,0,0,/1
1980,cabelen01,Enos Cabell,30,HOU,NL,152,637,604,69,167,23,8,2,55,21,13,26,84,.276,.305,.351,.656,90,212,13,1,1,5,6,*5/3
1980,campri01,Rick Camp,27,ATL,NL,77,9,9,0,1,1,0,0,0,0,0,0,6,.111,.111,.222,.333,-10,2,0,0,0,0,0,1
1980,campabe01,Bert Campaneris,38,CAL,AL,77,234,210,32,53,8,1,2,18,10,5,14,33,.252,.300,.329,.628,75,69,4,1,7,2,0,6/D4
1980,candejo01,John Candelaria,26,PIT,NL,35,85,77,5,15,3,0,0,7,0,0,4,14,.195,.232,.234,.465,29,18,2,0,3,1,0,1
1980,cannojo01,Joe Cannon,26,TOR,AL,70,51,50,16,4,0,0,0,4,2,2,0,14,.080,.098,.080,.178,-51,4,0,1,0,0,0,87D/9
1980,capildo01,Doug Capilla,28,CHC,NL,40,22,21,1,4,0,1,0,1,0,0,0,9,.190,.190,.286,.476,28,6,1,0,1,0,0,1
1980,carbobe01,Bernie Carbo,32,TOT,NL,21,20,17,0,4,0,0,0,1,0,0,2,1,.235,.316,.235,.551,54,4,0,0,1,0,0,
1980,carbobe01,Bernie Carbo,32,STL,NL,14,13,11,0,2,0,0,0,0,0,0,1,0,.182,.250,.182,.432,21,2,0,0,1,0,0,
1980,carbobe01,Bernie Carbo,32,PIT,NL,7,7,6,0,2,0,0,0,1,0,0,1,1,.333,.429,.333,.762,114,2,0,0,0,0,0,
1980,cardejo02,Jose Cardenal,36,TOT,MLB,51,110,95,12,25,3,0,0,9,0,1,11,9,.263,.327,.295,.622,75,28,3,0,0,4,0,9/73
1980,cardejo02,Jose Cardenal,36,NYM,NL,26,49,42,4,7,1,0,0,4,0,1,6,4,.167,.265,.190,.456,31,8,3,0,0,1,0,/397
1980,cardejo02,Jose Cardenal,36,KCR,AL,25,61,53,8,18,2,0,0,5,0,0,5,5,.340,.377,.377,.754,108,20,0,0,0,3,0,9/7
1980,carewro01,Rod Carew,34,CAL,AL,144,612,540,74,179,34,7,3,59,23,15,59,38,.331,.396,.437,.833,132,236,15,1,9,3,7,3D
1980,carltst01,Steve Carlton,35,PHI,NL,38,111,101,7,19,1,0,0,6,0,0,1,21,.188,.190,.198,.388,7,20,4,0,6,3,0,1
1980,cartega01,Gary Carter,26,MON,NL,154,617,549,76,145,25,5,29,101,3,2,58,78,.264,.331,.486,.818,126,267,9,1,1,8,11,*2
1980,cashda01,Dave Cash,32,SDP,NL,130,437,397,25,90,14,2,1,23,6,5,35,21,.227,.287,.280,.567,64,111,16,0,2,3,5,*4
1980,castibo01,Bobby Castillo,25,LAD,NL,62,10,9,0,1,0,0,0,0,0,0,0,4,.111,.111,.111,.222,-37,1,0,0,1,0,0,1/79
1980,castima01,Manny Castillo,23,KCR,AL,7,10,10,1,2,0,0,0,0,0,0,0,0,.200,.200,.200,.400,10,2,0,0,0,0,0,/5D4
1980,castijo01,John Castino,25,MIN,AL,150,599,546,67,165,17,7,13,64,7,5,29,67,.302,.336,.430,.766,103,235,15,0,21,3,1,*56
1980,caudibi01,Bill Caudill,23,CHC,NL,72,10,9,0,2,1,0,0,1,0,0,0,2,.222,.222,.333,.556,49,3,1,0,1,0,0,1
1980,cedence01,Cesar Cedeno,29,HOU,NL,137,569,499,71,154,32,8,10,73,48,15,66,72,.309,.389,.465,.854,147,232,13,1,1,2,11,*8
1980,ceronri01,Rick Cerone,26,NYY,AL,147,575,519,70,144,30,4,14,85,1,3,32,56,.277,.321,.432,.753,107,224,14,6,8,10,2,*2
1980,ceyro01,Ron Cey,32,LAD,NL,157,630,551,81,140,25,0,28,77,2,2,69,92,.254,.342,.452,.794,121,249,16,5,4,1,5,*5
1980,chalkda01,Dave Chalk,29,KCR,AL,69,190,167,19,42,10,1,1,20,1,1,18,27,.251,.326,.341,.668,84,57,5,2,0,3,0,54/D6
1980,chambch01,Chris Chambliss,31,ATL,NL,158,663,602,83,170,37,2,18,72,7,3,49,73,.282,.338,.440,.779,114,265,11,4,2,4,6,*3
1980,chappha01,Harry Chappas,22,CHW,AL,26,56,50,6,8,2,0,0,2,0,2,4,10,.160,.236,.200,.436,22,10,0,1,1,0,0,6/D4
1980,charbjo01,Joe Charboneau,25,CLE,AL,131,512,453,76,131,17,2,23,87,2,4,49,70,.289,.358,.488,.846,129,221,24,3,1,6,0,7D/9
1980,chrisla01,Larry Christenson,26,PHI,NL,14,25,19,6,7,0,0,1,4,0,0,3,9,.368,.455,.526,.981,168,10,0,0,3,0,0,1
1980,clarkbo04,Bobby Clark,25,CAL,AL,78,275,261,26,60,10,1,5,23,0,1,11,42,.230,.266,.333,.600,66,87,7,2,1,0,0,87
1980,clarkja01,Jack Clark,24,SFG,NL,127,524,437,77,124,20,8,22,82,2,5,74,52,.284,.382,.517,.900,153,226,12,2,1,10,13,*9
1980,clibust01,Stan Cliburn,23,CAL,AL,54,60,56,7,10,2,0,2,6,0,0,3,9,.179,.217,.321,.538,48,18,1,0,0,1,0,2
1980,collida02,Dave Collins,27,CIN,NL,144,613,551,94,167,20,4,3,35,79,21,53,68,.303,.366,.370,.736,106,204,5,3,3,3,2,*87/9
1980,combege01,Geoff Combe,24,CIN,NL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1980,conceda01,Dave Concepcion,32,CIN,NL,156,669,622,72,162,31,8,5,77,12,2,37,107,.260,.300,.360,.660,83,224,20,1,2,6,2,*6/4
1980,conceon01,Onix Concepcion,22,KCR,AL,12,15,15,1,2,0,0,0,2,0,0,0,1,.133,.133,.133,.267,-26,2,1,0,0,0,0,/6D
1980,coopece01,Cecil Cooper,30,MIL,AL,153,678,622,96,219,33,4,25,122,17,6,39,42,.352,.387,.539,.926,155,335,16,2,7,8,15,*3D
1980,coopega01,Gary Cooper,23,ATL,NL,21,2,2,3,0,0,0,0,0,2,1,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,7/8
1980,corcoti01,Tim Corcoran,27,DET,AL,84,177,153,20,44,7,1,3,18,0,2,22,10,.288,.379,.405,.784,114,62,4,1,0,1,2,39/7D
1980,coreyma01,Mark Corey,24,BAL,AL,36,41,36,7,10,2,0,1,2,0,1,5,7,.278,.366,.417,.783,116,15,0,0,0,0,0,97
1980,correvi01,Vic Correll,34,CIN,NL,10,19,19,1,8,1,0,0,3,0,0,0,2,.421,.421,.474,.895,149,9,0,0,0,0,0,2
1980,coseyra01,Ray Cosey,24,OAK,AL,9,9,9,0,1,0,0,0,0,0,0,0,0,.111,.111,.111,.222,-36,1,0,0,0,0,0,
1980,cowenal01,Al Cowens,28,TOT,AL,142,584,522,69,140,20,3,6,59,6,8,49,61,.268,.331,.352,.684,88,184,8,2,7,4,5,*98/7D
1980,cowenal01,Al Cowens,28,CAL,AL,34,132,119,11,27,5,0,1,17,1,2,12,21,.227,.303,.294,.597,67,35,2,1,0,0,1,98/7D
1980,cowenal01,Al Cowens,28,DET,AL,108,452,403,58,113,15,3,5,42,5,6,37,40,.280,.339,.370,.709,93,149,6,1,7,4,4,9/D
1980,coxje01,Jeff Cox,24,OAK,AL,59,194,169,20,36,3,0,0,9,8,5,14,23,.213,.273,.231,.504,45,39,2,0,11,0,0,4
1980,coxla01,Larry Cox,32,SEA,AL,105,271,243,18,49,6,2,4,20,1,2,19,36,.202,.260,.292,.552,51,71,9,0,9,0,0,2
1980,coxte02,Ted Cox,25,SEA,AL,83,269,247,17,60,9,0,2,23,0,0,19,25,.243,.295,.304,.598,64,75,8,0,1,2,3,5
1980,craigro02,Rod Craig,22,SEA,AL,70,264,240,30,57,15,1,3,20,3,6,17,35,.238,.293,.346,.639,74,83,5,2,5,0,3,8/7D9
1980,cromawa01,Warren Cromartie,26,MON,NL,162,657,597,74,172,33,5,14,70,8,8,51,64,.288,.345,.430,.775,116,257,24,2,4,3,24,*3/7
1980,crowlte01,Terry Crowley,33,BAL,AL,92,266,233,33,67,8,0,12,50,0,0,29,21,.288,.364,.476,.840,130,111,8,0,2,2,2,D/3
1980,cruzhe01,Hector Cruz,27,CIN,NL,52,83,75,5,16,4,1,1,5,0,0,8,16,.213,.289,.333,.622,73,25,1,0,0,0,1,79/8
1980,cruzjo01,Jose Cruz,32,HOU,NL,160,680,612,79,185,29,7,11,91,36,11,60,66,.302,.360,.426,.787,127,261,11,0,0,8,13,*7
1980,cruzju01,Julio Cruz,25,SEA,AL,119,497,422,66,88,9,3,2,16,45,7,59,49,.209,.306,.258,.564,56,109,6,1,13,2,0,*4/D
1980,cruzto02,Todd Cruz,24,TOT,AL,108,356,333,28,79,14,1,3,23,2,1,14,62,.237,.271,.312,.584,61,104,5,2,6,1,1,6/547
1980,cruzto02,Todd Cruz,24,CAL,AL,18,45,40,5,11,3,0,1,5,0,0,5,8,.275,.356,.425,.781,116,17,0,0,0,0,1,6/547
1980,cruzto02,Todd Cruz,24,CHW,AL,90,311,293,23,68,11,1,2,18,2,1,9,54,.232,.259,.297,.556,53,87,5,2,6,1,0,6
1980,cubbami01,Mike Cubbage,29,MIN,AL,103,318,285,29,70,9,0,8,42,0,1,23,37,.246,.301,.361,.663,76,103,4,1,6,3,4,35/4D
1980,curtijo01,John Curtis,32,SDP,NL,31,69,62,2,12,1,0,0,2,0,0,2,31,.194,.219,.210,.428,24,13,0,0,5,0,0,1
1980,d'acqjo01,John D'Acquisto,28,TOT,NL,50,11,8,1,0,0,0,0,0,0,0,1,4,.000,.111,.000,.111,-65,0,0,0,2,0,0,1
1980,d'acqjo01,John D'Acquisto,28,SDP,NL,39,11,8,1,0,0,0,0,0,0,0,1,4,.000,.111,.000,.111,-65,0,0,0,2,0,0,1
1980,d'acqjo01,John D'Acquisto,28,MON,NL,11,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1980,dadepa01,Paul Dade,28,SDP,NL,68,65,53,17,10,0,0,0,3,4,5,12,10,.189,.338,.189,.527,55,10,2,0,0,0,0,5/7849
