year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1938,glennjo02,Joe Glenn,29,NYY,AL,41,133,123,10,32,7,2,0,25,1,0,10,14,.260,.316,.350,.665,66,43,,0,0,,,2
1938,gomezle01,Lefty Gomez,29,NYY,AL,32,98,86,5,13,2,0,0,7,0,0,4,18,.151,.189,.174,.363,-8,15,,0,9,,,1
1938,goodmiv01,Ival Goodman,29,CIN,NL,145,648,568,103,166,27,10,30,92,3,,53,51,.292,.368,.533,.901,147,303,10,15,12,,,*9
1938,gordojo01,Joe Gordon,23,NYY,AL,127,519,458,83,117,24,7,25,97,11,3,56,72,.255,.340,.502,.843,108,230,,3,3,,,*4
1938,gormaho01,Howie Gorman,25,PHI,NL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,
1938,gosligo01,Goose Goslin,37,WSH,AL,38,65,57,6,9,3,0,2,8,0,0,8,5,.158,.262,.316,.577,49,18,,0,0,,,7/9
1938,gracejo01,Joe Grace,24,SLB,AL,12,49,47,7,16,1,0,0,4,0,1,2,3,.340,.367,.362,.729,84,17,,0,0,,,9
1938,greenha01,Hank Greenberg,27,DET,AL,155,681,556,143,175,23,4,58,147,7,5,119,92,.315,.438,.683,1.122,169,380,,3,3,,,*3
1938,grimeos01,Oscar Grimes,23,CLE,AL,4,12,10,2,2,0,1,0,2,0,0,2,0,.200,.333,.400,.733,84,4,,0,0,,,/43
1938,grissle01,Lee Grissom,30,CIN,NL,14,16,16,1,3,0,0,0,1,0,,0,4,.188,.188,.188,.375,4,3,0,0,0,,,1
1938,grovele01,Lefty Grove,38,BOS,AL,24,68,54,8,8,0,0,0,8,0,0,7,25,.148,.246,.148,.394,-1,8,,0,7,,,1
1938,grysksi01,Sig Gryska,23,SLB,AL,7,24,21,3,10,2,1,0,4,0,0,3,3,.476,.542,.667,1.208,202,14,,0,0,,,/6
1938,gumbeha01,Harry Gumbert,28,NYG,NL,40,87,84,3,13,1,1,0,4,0,,0,25,.155,.155,.190,.345,-6,16,2,0,3,,,1
1938,gumpera01,Randy Gumpert,20,PHA,AL,4,5,4,1,1,0,0,0,1,0,0,1,1,.250,.400,.250,.650,69,1,,0,0,,,/1
1938,guttedo01,Don Gutteridge,26,STL,NL,142,584,552,61,141,21,15,9,64,14,,29,49,.255,.293,.397,.689,84,219,9,0,3,,,56
1938,haasbe01,Bert Haas,24,BRO,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,0,0,0,,,
1938,haasmu01,Mule Haas,34,PHA,AL,40,93,78,7,16,2,0,0,12,0,0,12,10,.205,.311,.231,.542,40,18,,0,3,,,/938
1938,hackst01,Stan Hack,28,CHC,NL,152,707,609,109,195,34,11,4,67,16,,94,39,.320,.411,.432,.843,129,263,6,0,4,,,*5
1938,hadlebu01,Bump Hadley,33,NYY,AL,29,68,54,3,5,0,0,0,4,0,0,11,15,.093,.246,.093,.339,-12,5,,0,3,,,1
1938,haleod01,Odell Hale,29,CLE,AL,130,560,496,69,138,32,2,8,69,8,1,44,39,.278,.338,.399,.737,86,198,,1,18,,,*4
1938,hallabi01,Bill Hallahan,35,PHI,NL,21,28,26,3,5,1,0,0,0,0,,1,9,.192,.222,.231,.453,25,6,1,0,0,,,1
1938,hamlilu01,Luke Hamlin,33,BRO,NL,44,84,78,3,11,1,1,0,4,0,,2,16,.141,.163,.179,.342,-7,14,3,0,4,,,1
1938,handlle01,Lee Handley,24,PIT,NL,139,630,570,91,153,25,8,6,51,7,,53,31,.268,.332,.372,.704,93,212,13,1,5,,,*5
1938,hardeme01,Mel Harder,28,CLE,AL,39,94,88,3,10,2,0,0,6,0,0,4,31,.114,.152,.136,.289,-27,12,,0,2,,,1
1938,harrera01,Ray Harrell,26,STL,NL,32,10,10,1,0,0,0,0,0,0,,0,4,.000,.000,.000,.000,-100,0,0,0,0,,,1
1938,harribi01,Bill Harris,38,BOS,AL,13,31,28,4,6,0,0,0,5,0,0,1,3,.214,.241,.214,.456,13,6,,0,2,,,1
1938,harribo01,Bob Harris,23,DET,AL,3,3,3,1,1,0,0,0,0,0,0,1,2,.333,.500,.333,.833,107,1,,0,0,,,/1
1938,harshsa01,Sam Harshaney,28,SLB,AL,11,30,24,2,7,0,0,0,0,0,0,3,2,.292,.370,.292,.662,69,7,,0,2,,,2
1938,hartnga01,Gabby Hartnett,37,CHC,NL,88,353,299,40,82,19,1,10,59,1,,48,17,.274,.380,.445,.825,123,133,9,3,3,,,2
1938,haslimi01,Mickey Haslin,28,NYG,NL,31,109,102,13,33,3,0,3,15,0,,4,4,.324,.361,.441,.802,119,45,2,2,1,,,54
1938,hassebu01,Buddy Hassett,26,BRO,NL,115,376,335,49,98,11,6,0,40,3,,32,19,.293,.356,.361,.717,95,121,9,1,8,,,7/39
1938,hassoge01,Gene Hasson,22,PHA,AL,19,82,69,10,19,6,2,1,12,0,0,12,7,.275,.383,.464,.846,115,32,,0,1,,,3
1938,hayesfr01,Frankie Hayes,23,PHA,AL,99,373,316,56,92,19,3,11,55,2,3,54,51,.291,.396,.475,.871,121,150,,1,2,,,2
1938,hayesja02,Jackie Hayes,31,CHW,AL,62,269,238,40,78,21,2,1,20,3,2,24,6,.328,.389,.445,.835,106,106,,0,7,,,4
1938,haywora01,Ray Hayworth,34,TOT,MLB,13,27,23,1,4,0,0,0,5,1,0,4,5,.174,.296,.174,.470,19,4,0,0,0,,,2
1938,haywora01,Ray Hayworth,34,DET,AL,8,22,19,1,4,0,0,0,5,1,0,3,4,.211,.318,.211,.529,31,4,,0,0,,,/2
1938,haywora01,Ray Hayworth,34,BRO,NL,5,5,4,0,0,0,0,0,0,0,,1,1,.000,.200,.000,.200,-42,0,0,0,0,,,/2
1938,heathje01,Jeff Heath,23,CLE,AL,126,538,502,104,172,31,18,21,112,3,1,33,55,.343,.383,.602,.985,145,302,,0,3,,,*7/9
1938,heathto01,Tommy Heath,24,SLB,AL,70,236,194,22,44,13,0,2,22,0,1,35,24,.227,.345,.325,.670,69,63,,0,7,,,2
1938,heffndo01,Don Heffner,27,SLB,AL,141,555,473,47,116,23,3,2,69,1,1,65,53,.245,.341,.319,.661,67,151,,4,12,,,*4
1938,heintke01,Ken Heintzelman,22,PIT,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,0,0,0,,,/1
1938,helfha01,Hank Helf,24,CLE,AL,6,14,13,1,1,0,0,0,1,0,0,1,1,.077,.143,.077,.220,-43,1,,0,0,,,/2
1938,hemslro01,Rollie Hemsley,31,CLE,AL,66,231,203,27,60,11,3,2,28,1,1,23,14,.296,.367,.409,.776,96,83,,0,4,,,2
1938,henrito01,Tommy Henrich,25,NYY,AL,131,575,471,109,127,24,7,22,91,6,2,92,32,.270,.391,.490,.882,119,231,,2,10,,,*9
1938,henshro01,Roy Henshaw,26,STL,NL,27,43,41,1,9,0,0,0,2,0,,1,6,.220,.238,.220,.458,24,9,3,0,1,,,1
1938,hermabi01,Billy Herman,28,CHC,NL,152,696,624,86,173,34,7,1,56,3,,59,31,.277,.342,.359,.701,90,224,24,2,11,,,*4
1938,hershwi01,Willard Hershberger,28,CIN,NL,49,112,105,12,29,3,1,0,12,1,,5,6,.276,.315,.324,.639,77,34,1,1,1,,,2/4
1938,heussed01,Ed Heusser,29,PHI,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,0,0,0,,,/1
1938,hevinjo02,Joe Heving,37,TOT,AL,19,35,31,2,4,1,0,0,2,0,0,1,8,.129,.156,.161,.318,-22,5,,0,3,,,1
1938,hevinjo02,Joe Heving,37,CLE,AL,3,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1938,hevinjo02,Joe Heving,37,BOS,AL,16,34,30,2,4,1,0,0,2,0,0,1,7,.133,.161,.167,.328,-19,5,,0,3,,,1
1938,higbeki01,Kirby Higbe,23,CHC,NL,2,3,3,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,0,0,0,,,/1
1938,higgipi01,Pinky Higgins,29,BOS,AL,139,604,524,77,159,29,5,5,106,10,9,71,55,.303,.388,.406,.794,95,213,,1,7,,,*5
1938,hildeor01,Oral Hildebrand,31,SLB,AL,24,65,59,3,15,2,0,0,5,0,0,2,6,.254,.279,.288,.567,43,17,,0,4,,,1
1938,hitchji01,Jim Hitchcock,27,BSN,NL,28,79,76,2,13,0,0,0,7,1,,2,11,.171,.192,.171,.363,5,13,2,0,1,,,6/5
1938,hoagmy01,Myril Hoag,30,NYY,AL,85,298,267,28,74,14,3,0,48,4,3,25,31,.277,.344,.352,.696,75,94,,2,4,,,798
1938,hockeor01,Oris Hockett,28,BRO,NL,21,74,70,8,23,5,1,1,8,0,,4,9,.329,.365,.471,.836,126,33,0,0,0,,,8/7
1938,hogsech01,Chief Hogsett,34,WSH,AL,32,25,23,3,7,2,1,0,1,0,0,2,3,.304,.360,.478,.838,115,11,,0,0,,,1
1938,hollial01,Al Hollingsworth,30,TOT,NL,33,80,79,6,18,2,0,0,4,0,,0,5,.228,.228,.253,.481,32,20,4,0,1,,,1
1938,hollial01,Al Hollingsworth,30,CIN,NL,9,12,12,1,3,1,0,0,0,0,,0,1,.250,.250,.333,.583,60,4,2,0,0,,,/1
1938,hollial01,Al Hollingsworth,30,PHI,NL,24,68,67,5,15,1,0,0,4,0,,0,4,.224,.224,.239,.463,27,16,2,0,1,,,1
1938,hoytwa01,Waite Hoyt,38,BRO,NL,6,4,3,0,0,0,0,0,0,0,,1,1,.000,.250,.000,.250,-27,0,1,0,0,,,/1
1938,hubbeca01,Carl Hubbell,35,NYG,NL,24,69,58,3,9,0,0,0,3,1,,1,5,.155,.169,.155,.325,-11,9,0,0,10,,,1
1938,hudliwi01,Willis Hudlin,32,CLE,AL,29,48,43,1,5,2,0,0,2,0,1,3,14,.116,.174,.163,.337,-15,7,,0,2,,,1
1938,hudsojo01,Johnny Hudson,26,BRO,NL,135,547,498,59,130,21,5,2,37,7,,39,76,.261,.315,.335,.650,77,167,20,0,9,,,*4/6
1938,hughero01,Roy Hughes,27,SLB,AL,58,110,96,16,27,3,0,2,13,3,0,12,11,.281,.361,.375,.736,85,36,,0,1,,,4/56
1938,humphbi01,Byron Humphrey,27,BOS,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1938,humphjo02,Johnny Humphries,23,CLE,AL,45,32,29,2,3,2,0,0,1,0,0,1,10,.103,.161,.172,.334,-16,5,,1,2,,,1
1938,hutchir01,Ira Hutchinson,27,BSN,NL,36,55,52,5,9,0,0,0,2,0,,1,12,.173,.189,.173,.362,4,9,3,0,2,,,1
1938,irwinto01,Tommy Irwin,25,CLE,AL,3,12,9,1,1,0,0,0,0,0,0,3,1,.111,.333,.111,.444,17,1,,0,0,,,/6
1938,jensewo01,Woody Jensen,30,PIT,NL,68,129,125,12,25,4,0,0,10,0,,1,3,.200,.213,.232,.445,22,29,3,1,2,,,87/9
1938,johnsbo01,Bob Johnson,32,PHA,AL,152,652,563,114,176,27,9,30,113,9,8,87,73,.313,.406,.552,.959,142,311,,2,0,,,*87/45
1938,johnsfr01,Fred Johnson,44,SLB,AL,17,26,25,2,6,0,0,0,3,0,0,0,2,.240,.240,.240,.480,21,6,,0,1,,,1
1938,johnsro02,Roy Johnson,35,BSN,NL,7,30,29,2,5,0,0,0,1,1,,1,5,.172,.200,.172,.372,8,5,0,0,0,,,/7
1938,johnssi01,Si Johnson,31,STL,NL,6,2,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,0,0,1,,,/1
1938,johnssy01,Syl Johnson,37,PHI,NL,22,32,29,0,1,0,0,0,0,0,,2,10,.034,.097,.034,.131,-63,1,2,0,1,,,1
1938,jordabu01,Buck Jordan,31,TOT,NL,96,339,317,31,95,18,1,0,18,1,,19,4,.300,.339,.363,.702,93,115,7,0,3,,,53
1938,jordabu01,Buck Jordan,31,CIN,NL,9,9,7,0,2,0,0,0,0,0,,2,0,.286,.444,.286,.730,106,2,0,0,0,,,
1938,jordabu01,Buck Jordan,31,PHI,NL,87,330,310,31,93,18,1,0,18,1,,17,4,.300,.336,.365,.701,93,113,7,0,3,,,53
1938,jorgear01,Arndt Jorgens,33,NYY,AL,9,21,17,3,4,2,0,0,2,0,0,3,3,.235,.350,.353,.703,76,6,,0,1,,,/2
1938,jungeke01,Ken Jungels,22,CLE,AL,9,5,5,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,,0,0,,,/1
1938,jurgebi01,Billy Jurges,30,CHC,NL,137,541,465,53,114,18,3,1,47,3,,58,53,.245,.335,.303,.638,74,141,22,5,12,,,*6
1938,kahlebo01,Bob Kahle,22,BSN,NL,8,3,3,2,1,0,0,0,0,0,,0,0,.333,.333,.333,.667,92,1,0,0,0,,,
1938,kampoal01,Alex Kampouris,25,TOT,NL,103,384,342,48,85,10,1,7,44,0,,37,63,.249,.325,.345,.670,84,118,11,2,3,,,4
1938,kampoal01,Alex Kampouris,25,CIN,NL,21,86,74,13,19,1,0,2,7,0,,10,13,.257,.353,.351,.704,96,26,4,1,1,,,4
1938,kampoal01,Alex Kampouris,25,NYG,NL,82,298,268,35,66,9,1,5,37,0,,27,50,.246,.318,.343,.661,81,92,7,1,2,,,4
1938,kaneto01,Tom Kane,31,BSN,NL,2,4,2,0,0,0,0,0,0,0,,2,0,.000,.500,.000,.500,54,0,1,0,0,,,/4
1938,kelleha02,Hal Kelleher,24,PHI,NL,6,2,2,0,1,0,0,0,0,0,,0,1,.500,.500,.500,1.000,176,1,0,0,0,,,/1
1938,kelleha01,Harry Kelley,32,TOT,AL,42,52,50,4,12,0,0,0,8,0,0,1,4,.240,.255,.240,.495,29,12,,0,1,,,1
1938,kelleha01,Harry Kelley,32,PHA,AL,4,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1938,kelleha01,Harry Kelley,32,WSH,AL,38,50,48,4,12,0,0,0,8,0,0,1,4,.250,.265,.250,.515,34,12,,0,1,,,1
1938,keltnke01,Ken Keltner,21,CLE,AL,149,619,576,86,159,31,9,26,113,4,3,33,75,.276,.319,.497,.815,103,286,,3,7,,,*5
1938,kenneve01,Vern Kennedy,31,DET,AL,37,87,79,10,23,3,0,0,8,0,0,1,11,.291,.300,.329,.629,53,26,,0,7,,,1
1938,kennear01,Art Kenney,22,BSN,NL,2,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,0,0,0,,,/1
1938,kimbane01,Newt Kimball,23,CHC,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,0,0,0,,,/1
1938,kimbeha01,Harry Kimberlin,29,SLB,AL,1,3,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,2,,,/1
1938,kleinch01,Chuck Klein,33,PHI,NL,129,500,458,53,113,22,2,8,61,7,,38,30,.247,.304,.356,.660,81,163,7,0,4,,,*9/7
1938,kleinte01,Ted Kleinhans,39,CIN,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,0,0,0,,,/1
1938,klingbo01,Bob Klinger,30,PIT,NL,28,63,60,5,10,0,0,0,3,0,,2,13,.167,.194,.167,.360,0,10,1,0,1,,,1
1938,knickbi01,Bill Knickerbocker,26,NYY,AL,46,144,128,15,32,8,3,1,21,0,0,11,10,.250,.309,.383,.692,72,49,,0,4,,,4/6
1938,knottja01,Jack Knott,31,TOT,AL,27,61,50,0,6,0,0,0,2,0,0,2,26,.120,.154,.120,.274,-31,6,,0,8,,,1
1938,knottja01,Jack Knott,31,SLB,AL,7,11,10,0,1,0,0,0,0,0,0,0,7,.100,.100,.100,.200,-50,1,,0,1,,,/1
1938,knottja01,Jack Knott,31,CHW,AL,20,50,40,0,5,0,0,0,2,0,0,2,19,.125,.167,.125,.292,-27,5,,0,7,,,1
1938,kohlmjo01,Joe Kohlman,25,WSH,AL,7,3,3,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1938,koyer01,Ernie Koy,28,BRO,NL,142,575,521,78,156,29,13,11,76,15,,38,76,.299,.352,.468,.820,121,244,11,4,11,,,*879/5
1938,krakajo01,Joe Krakauskas,23,WSH,AL,29,40,33,7,6,2,0,0,1,0,0,4,12,.182,.270,.242,.513,34,8,,0,3,,,1
1938,kreevmi01,Mike Kreevich,30,CHW,AL,129,551,489,73,145,26,12,6,73,13,5,55,23,.297,.371,.436,.807,99,213,,3,4,,,*8/9
1938,kressre01,Red Kress,33,SLB,AL,150,645,566,74,171,33,3,7,79,5,4,69,47,.302,.378,.408,.786,98,231,,0,9,,,*6
1938,kristho01,Howie Krist,22,STL,NL,2,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,0,0,0,,,/1
1938,kronejo01,John Kroner,29,CLE,AL,51,138,117,13,29,16,0,1,17,0,1,19,6,.248,.353,.410,.763,92,48,,0,1,,,4/356
1938,kuheljo01,Joe Kuhel,32,CHW,AL,117,491,412,67,110,27,4,8,51,9,7,72,35,.267,.376,.410,.786,94,169,,0,8,,,*3
1938,laabsch01,Chet Laabs,26,DET,AL,64,229,211,26,50,7,3,7,37,3,2,15,52,.237,.288,.398,.686,65,84,,0,3,,,87
1938,lamaswa01,Wayne LaMaster,31,TOT,NL,23,32,28,8,10,3,0,0,4,0,,2,6,.357,.400,.464,.864,136,13,1,0,3,,,1
1938,lamaswa01,Wayne LaMaster,31,PHI,NL,18,26,22,8,9,3,0,0,4,0,,2,5,.409,.458,.545,1.004,175,12,0,0,3,,,1
1938,lamaswa01,Wayne LaMaster,31,BRO,NL,5,6,6,0,1,0,0,0,0,0,,0,1,.167,.167,.167,.333,-9,1,1,0,0,,,/1
1938,landrje01,Jesse Landrum,25,CHW,AL,4,6,6,0,0,0,0,0,1,0,0,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/4
1938,langdo01,Don Lang,23,CIN,NL,21,52,50,5,13,3,1,1,11,0,,2,7,.260,.288,.420,.708,94,21,3,0,0,,,5/46
1938,laniema01,Max Lanier,22,STL,NL,18,11,10,1,1,0,0,0,0,0,,1,0,.100,.182,.100,.282,-22,1,0,0,0,,,1
1938,lannijo01,Johnny Lanning,27,BSN,NL,32,51,48,6,9,0,0,0,3,0,,0,10,.188,.188,.188,.375,8,9,1,0,2,,,1
1938,lannito01,Tom Lanning,31,PHI,NL,3,1,1,0,1,0,0,0,0,0,,0,0,1.000,1.000,1.000,2.000,451,1,0,0,0,,,/1
1938,laryly01,Lyn Lary,32,CLE,AL,141,660,568,94,152,36,4,3,51,23,6,88,65,.268,.366,.361,.727,84,205,,0,5,,,*6
1938,lavagco01,Cookie Lavagetto,25,BRO,NL,137,562,487,68,133,34,6,6,79,15,,68,31,.273,.364,.405,.769,109,197,12,2,5,,,*5/4
1938,lawsoro01,Roxie Lawson,32,DET,AL,27,47,45,1,2,0,0,0,1,0,0,1,9,.044,.065,.044,.110,-73,2,,0,1,,,1
1938,lazzeto01,Tony Lazzeri,34,CHC,NL,54,144,120,21,32,5,0,5,23,0,,22,30,.267,.380,.433,.814,120,52,5,0,1,,,6/547
1938,leebi02,Bill Lee,28,CHC,NL,44,112,101,10,20,3,1,0,13,1,,4,20,.198,.229,.248,.476,29,25,3,0,7,,,1
1938,leeth01,Thornton Lee,31,CHW,AL,34,101,97,14,25,3,1,4,16,0,0,0,23,.258,.258,.433,.691,68,42,,0,4,,,1
1938,lefebbi01,Bill LeFebvre,22,BOS,AL,1,1,1,1,1,0,0,1,1,0,0,0,0,1.000,1.000,4.000,5.000,1071,4,,0,0,,,/1
1938,leibeha01,Hank Leiber,27,NYG,NL,98,394,360,50,97,18,4,12,65,0,,31,45,.269,.327,.442,.769,109,159,5,0,3,,,8/97
1938,leonadu02,Dutch Leonard,29,WSH,AL,33,86,82,10,19,3,2,0,5,0,0,2,12,.232,.250,.317,.567,46,26,,0,2,,,1
1938,leslisa01,Sam Leslie,32,NYG,NL,76,166,154,12,39,7,1,1,16,0,,11,6,.253,.307,.331,.638,75,51,4,1,0,,,3
1938,lewisbu01,Buddy Lewis,21,WSH,AL,151,724,656,122,194,35,9,12,91,17,9,58,35,.296,.354,.431,.785,103,283,,1,9,,,*5
1938,liebhgl02,Glenn Liebhardt,27,SLB,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1938,linkeed01,Ed Linke,26,SLB,AL,21,12,10,0,2,0,0,0,2,0,0,2,3,.200,.333,.200,.533,37,2,,0,0,,,1
1938,livinmi01,Mickey Livingston,23,WSH,AL,2,4,4,0,3,2,0,0,1,0,0,0,1,.750,.750,1.250,2.000,410,5,,0,0,,,/2
1938,lodigda01,Dario Lodigiani,22,PHA,AL,93,372,325,36,91,15,1,6,44,3,0,34,25,.280,.361,.388,.748,91,126,,7,6,,,45
1938,loganbo01,Bob Logan,28,CHC,NL,14,3,3,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,1
1938,lohrmbi01,Bill Lohrman,25,NYG,NL,31,53,49,2,4,1,0,0,1,0,,1,21,.082,.100,.102,.202,-45,5,3,0,3,,,1
1938,lombaer01,Ernie Lombardi,30,CIN,NL,129,529,489,60,167,30,1,19,95,0,,40,14,.342,.391,.524,.915,152,256,30,0,0,,,*2
1938,lopezal01,Al Lopez,29,BSN,NL,71,256,236,19,63,6,1,1,14,5,,11,24,.267,.305,.314,.619,78,74,9,2,7,,,2
1938,lucadjo01,Johnny Lucadello,19,SLB,AL,7,20,20,1,3,1,0,0,0,0,0,0,0,.150,.150,.200,.350,-13,4,,0,0,,,/5
1938,lucasre01,Red Lucas,36,PIT,NL,33,51,46,1,5,0,0,0,2,0,,3,2,.109,.163,.109,.272,-24,5,1,0,2,,,1
1938,lyonste01,Ted Lyons,37,CHW,AL,24,77,72,9,14,2,0,0,4,0,0,2,9,.194,.216,.222,.438,9,16,,0,3,,,1
1938,macfada01,Danny MacFayden,33,BSN,NL,29,80,77,2,9,1,0,0,1,0,,1,19,.117,.128,.130,.258,-26,10,1,0,2,,,1
1938,mackra01,Ray Mack,21,CLE,AL,2,6,6,2,2,0,1,0,2,0,0,0,1,.333,.333,.667,1.000,147,4,,0,0,,,/4
1938,maconma01,Max Macon,22,STL,NL,46,39,36,5,11,0,0,0,3,0,,2,4,.306,.342,.306,.648,76,11,0,0,1,,,1/9
1938,maggeha02,Harl Maggert,24,BSN,NL,66,99,89,12,25,3,0,3,19,0,,10,20,.281,.354,.416,.769,120,37,3,0,0,,,/759
1938,mancugu01,Gus Mancuso,32,NYG,NL,52,178,158,19,55,8,0,2,15,0,,17,13,.348,.411,.437,.848,132,69,4,0,3,,,2
1938,manushe01,Heinie Manush,36,TOT,NL,32,71,64,11,16,4,2,0,10,1,,7,4,.250,.324,.375,.699,90,24,3,0,0,,,9
1938,manushe01,Heinie Manush,36,BRO,NL,17,56,51,9,12,3,1,0,6,1,,5,4,.235,.304,.333,.637,73,17,2,0,0,,,9
1938,manushe01,Heinie Manush,36,PIT,NL,15,15,13,2,4,1,1,0,4,0,,2,0,.308,.400,.538,.938,156,7,1,0,0,,,
1938,marcujo01,Johnny Marcum,28,BOS,AL,19,44,37,3,5,0,0,0,3,0,0,6,9,.135,.256,.135,.391,-1,5,,0,0,,,1
1938,marrobu01,Buck Marrow,28,BRO,NL,15,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,1
1938,martihe01,Hersh Martin,28,PHI,NL,120,508,466,58,139,36,6,3,39,8,,34,48,.298,.347,.421,.768,110,196,14,1,7,,,*8/9
1938,martijo03,Joe Martin,26,CHW,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,
1938,martipe01,Pepper Martin,34,STL,NL,91,290,269,34,79,18,2,2,38,4,,18,34,.294,.340,.398,.738,98,107,2,1,2,,,89/57
1938,martist01,Stu Martin,25,STL,NL,114,460,417,54,116,26,2,1,27,4,,30,28,.278,.328,.357,.685,85,149,4,1,12,,,4
1938,martyjo01,Joe Marty,24,CHC,NL,76,260,235,32,57,8,3,7,35,0,,18,26,.243,.305,.391,.696,88,92,9,3,5,,,8/9
1938,mattibo01,Bobby Mattick,22,CHC,NL,1,1,1,0,1,0,0,0,1,0,,0,0,1.000,1.000,1.000,2.000,444,1,0,0,0,,,/6
1938,mayoed01,Eddie Mayo,28,BSN,NL,8,15,14,2,3,0,0,1,4,0,,1,0,.214,.267,.429,.695,97,6,1,0,0,,,/56
1938,mazzeme01,Mel Mazzera,24,SLB,AL,86,222,204,33,57,8,2,6,29,1,1,12,25,.279,.329,.426,.755,89,87,,3,3,,,79/8
1938,mccarjo03,Johnny McCarthy,28,NYG,NL,134,517,470,55,128,13,4,8,59,3,,39,28,.272,.329,.368,.697,91,173,6,1,7,,,*3
1938,mccorfr01,Frank McCormick,27,CIN,NL,151,671,640,89,209,40,4,5,106,1,,18,17,.327,.348,.425,.773,113,272,15,3,10,,,*3
1938,mccoybe01,Benny McCoy,22,DET,AL,7,16,15,2,3,1,0,0,0,0,0,1,2,.200,.250,.267,.517,26,4,,0,0,,,/45
1938,mcgeebi01,Bill McGee,28,STL,NL,47,75,67,4,14,2,0,0,2,0,,3,7,.209,.254,.239,.492,33,16,1,1,4,,,1
1938,mckaiar01,Archie McKain,27,BOS,AL,37,36,31,3,2,1,0,0,1,0,0,3,9,.065,.147,.097,.244,-39,3,,0,2,,,1
1938,mcleora01,Ralph McLeod,21,BSN,NL,6,7,7,1,2,1,0,0,0,0,,0,2,.286,.286,.429,.714,103,3,1,0,0,,,/7
1938,mcnaier01,Eric McNair,29,BOS,AL,46,100,96,9,15,1,1,0,7,0,1,3,6,.156,.182,.188,.369,-9,18,,0,1,,,64/5
1938,mcquigl01,Glenn McQuillen,23,SLB,AL,43,122,116,14,33,4,0,0,13,0,1,4,12,.284,.308,.319,.627,58,37,,0,2,,,7
1938,mcquige02,George McQuinn,28,SLB,AL,148,674,602,100,195,42,7,12,82,4,5,58,49,.324,.384,.477,.861,115,287,,1,13,,,*3
1938,medwijo01,Joe Medwick,26,STL,NL,146,634,590,100,190,47,8,21,122,0,,42,41,.322,.369,.536,.905,141,316,21,2,0,,,*7
1938,meltocl01,Cliff Melton,26,NYG,NL,36,95,80,7,14,2,0,0,6,0,,2,14,.175,.195,.200,.395,8,16,1,0,13,,,1
1938,mesnest01,Steve Mesner,20,CHC,NL,2,5,4,2,1,0,0,0,0,0,,1,1,.250,.400,.250,.650,80,1,0,0,0,,,/6
1938,meyerge01,George Meyer,28,CHW,AL,24,95,81,10,24,2,2,0,9,3,1,11,17,.296,.387,.370,.757,88,30,,1,2,,,4
1938,midkidi01,Dick Midkiff,23,BOS,AL,13,10,10,1,2,1,0,0,1,0,0,0,2,.200,.200,.300,.500,21,3,,0,0,,,1
1938,millsbu01,Buster Mills,29,SLB,AL,123,520,466,66,133,24,4,3,46,7,8,43,46,.285,.350,.373,.723,82,174,,3,8,,,*7/89
1938,millsle01,Lefty Mills,28,SLB,AL,30,82,66,8,6,1,0,0,3,0,0,11,18,.091,.221,.106,.327,-15,7,,0,5,,,1
1938,milnaal01,Al Milnar,24,CLE,AL,24,26,26,2,4,1,0,1,2,0,0,0,5,.154,.154,.308,.462,14,8,,0,0,,,1
1938,mizejo01,Johnny Mize,25,STL,NL,149,609,531,85,179,34,16,27,102,0,,74,47,.337,.422,.614,1.036,176,326,14,4,0,,,*3
