year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1970,gentrga01,Gary Gentry,23,NYM,NL,9,9,.500,3.68,32,29,1,5,2,1,188.1,155,88,77,19,86,7,134,9,1,6,798,109,4.04,1.280,7.4,0.9,4.1,6.4,1.56
1970,gibbojo01,Joe Gibbon,35,PIT,NL,0,1,.000,4.83,41,0,13,0,0,5,41.0,44,25,22,2,24,8,26,2,0,5,190,81,3.91,1.659,9.7,0.4,5.3,5.7,1.08
1970,gibsobo01,Bob Gibson,34,STL,NL,23,7,.767,3.12,34,34,0,23,3,0,294.0,262,111,102,13,88,9,274,4,1,5,1213,133,2.29,1.190,8.0,0.4,2.7,8.4,3.11
1970,giustda01,Dave Giusti,30,PIT,NL,9,3,.750,3.06,66,1,47,0,0,26,103.0,98,38,35,7,39,9,85,0,0,5,428,128,3.01,1.330,8.6,0.6,3.4,7.4,2.18
1970,gladdfr01,Fred Gladding,34,HOU,NL,7,4,.636,4.06,63,0,44,0,0,18,71.0,84,39,32,4,24,8,46,3,0,7,324,96,3.22,1.521,10.6,0.5,3.0,5.8,1.92
1970,gogolbi01,Bill Gogolewski,22,WSA,AL,2,2,.500,4.81,8,5,0,0,0,0,33.2,33,18,18,2,25,1,19,1,0,3,155,74,4.60,1.723,8.8,0.5,6.7,5.1,0.76
1970,grangwa01,Wayne Granger,26,CIN,NL,6,5,.545,2.66,67,0,59,0,0,35,84.2,79,33,25,5,27,8,38,1,0,3,352,158,3.50,1.252,8.4,0.5,2.9,4.0,1.41
1970,grantmu01,Mudcat Grant,34,TOT,MLB,8,3,.727,1.86,80,0,54,0,0,24,135.1,112,29,28,10,32,8,58,3,1,1,529,193,3.52,1.064,7.4,0.7,2.1,3.9,1.81
1970,grantmu01,Mudcat Grant,34,OAK,AL,6,2,.750,1.82,72,0,49,0,0,24,123.1,104,26,25,8,30,8,54,3,1,1,485,194,3.41,1.086,7.6,0.6,2.2,3.9,1.80
1970,grantmu01,Mudcat Grant,34,PIT,NL,2,1,.667,2.25,8,0,5,0,0,0,12.0,8,3,3,2,2,0,4,0,0,0,44,179,4.64,0.833,6.0,1.5,1.5,3.0,2.00
1970,griffto02,Tom Griffin,22,HOU,NL,3,13,.188,5.74,23,20,1,2,1,0,111.1,118,72,71,9,72,1,72,3,0,13,511,68,4.42,1.707,9.5,0.7,5.8,5.8,1.00
1970,grzenjo01,Joe Grzenda,33,WSA,AL,3,6,.333,5.00,49,3,19,0,0,6,84.2,86,52,47,8,34,9,38,3,1,4,366,71,4.28,1.417,9.1,0.9,3.6,4.0,1.12
1970,gulledo01,Don Gullett,19,CIN,NL,5,2,.714,2.43,44,2,15,0,0,6,77.2,54,23,21,4,44,6,76,0,2,6,323,172,3.05,1.262,6.3,0.5,5.1,8.8,1.73
1970,gurala01,Larry Gura,22,CHC,NL,1,3,.250,3.79,20,3,10,1,0,1,38.0,35,18,16,6,23,3,21,1,0,0,167,119,5.48,1.526,8.3,1.4,5.4,5.0,0.91
1970,guzmasa01,Santiago Guzman,20,STL,NL,1,1,.500,7.24,8,3,1,1,0,0,13.2,14,12,11,1,13,0,9,0,1,0,64,59,5.13,1.976,9.2,0.7,8.6,5.9,0.69
1970,halldi01,Dick Hall,39,BAL,AL,10,5,.667,3.08,32,0,17,0,0,3,61.1,51,25,21,8,6,2,30,0,0,0,232,119,3.65,0.929,7.5,1.2,0.9,4.4,5.00
1970,hallto01,Tom Hall,22,MIN,AL,11,6,.647,2.55,52,11,13,1,0,4,155.1,94,46,44,11,66,4,184,2,0,3,619,149,2.50,1.030,5.4,0.6,3.8,10.7,2.79
1970,hamilst01,Steve Hamilton,35,TOT,AL,4,3,.571,2.98,38,0,16,0,0,3,48.1,40,18,16,3,17,5,36,1,0,2,200,121,3.07,1.179,7.4,0.6,3.2,6.7,2.12
1970,hamilst01,Steve Hamilton,35,NYY,AL,4,3,.571,2.78,35,0,16,0,0,3,45.1,36,16,14,3,16,5,33,1,0,2,186,128,3.17,1.147,7.1,0.6,3.2,6.6,2.06
1970,hamilst01,Steve Hamilton,35,CHW,AL,0,0,,6.00,3,0,0,0,0,0,3.0,4,2,2,0,1,0,3,0,0,0,14,72,1.64,1.667,12.0,0.0,3.0,9.0,3.00
1970,hammpe01,Pete Hamm,22,MIN,AL,0,2,.000,5.51,10,0,3,0,0,0,16.1,17,10,10,3,7,1,3,0,0,1,72,71,5.95,1.469,9.4,1.7,3.9,1.7,0.43
1970,handri01,Rich Hand,21,CLE,AL,6,13,.316,3.83,35,25,5,3,1,3,159.2,132,71,68,27,69,3,110,4,2,1,664,102,4.83,1.259,7.4,1.5,3.9,6.2,1.59
1970,handsbi01,Bill Hands,30,CHC,NL,18,15,.545,3.70,39,38,1,12,2,1,265.0,278,121,109,20,76,8,170,4,1,9,1127,121,3.24,1.336,9.4,0.7,2.6,5.8,2.24
1970,hannaji01,Jim Hannan,30,WSA,AL,9,11,.450,4.01,42,17,10,1,1,0,128.0,119,65,57,17,54,8,61,1,1,2,540,88,4.70,1.352,8.4,1.2,3.8,4.3,1.13
1970,hardiji01,Jim Hardin,26,BAL,AL,6,5,.545,3.53,36,19,4,3,2,1,145.1,150,60,57,13,26,3,78,1,0,3,597,104,3.29,1.211,9.3,0.8,1.6,4.8,3.00
1970,hargast01,Steve Hargan,27,CLE,AL,11,3,.786,2.90,23,19,1,8,1,0,142.2,101,47,46,14,53,0,72,3,0,4,567,135,4.08,1.079,6.4,0.9,3.3,4.5,1.36
1970,harribu03,Buddy Harris,21,HOU,NL,0,0,,5.68,2,0,0,0,0,0,6.1,6,4,4,3,0,0,2,0,0,0,25,73,8.17,0.947,8.5,4.3,0.0,2.8,
1970,hartech01,Chuck Hartenstein,28,TOT,MLB,1,4,.200,6.75,40,0,10,0,0,2,56.0,70,45,42,10,25,9,35,1,1,2,262,60,5.10,1.696,11.3,1.6,4.0,5.6,1.40
1970,hartech01,Chuck Hartenstein,28,TOT,NL,1,1,.500,6.08,23,0,6,0,0,1,37.0,49,28,25,4,13,4,23,0,1,1,174,67,3.86,1.676,11.9,1.0,3.2,5.6,1.77
1970,hartech01,Chuck Hartenstein,28,PIT,NL,1,1,.500,4.56,17,0,5,0,0,1,23.2,25,15,12,3,8,4,14,0,1,0,103,87,4.12,1.394,9.5,1.1,3.0,5.3,1.75
1970,hartech01,Chuck Hartenstein,28,STL,NL,0,0,,8.78,6,0,1,0,0,0,13.1,24,13,13,1,5,0,9,0,0,1,71,48,3.39,2.175,16.2,0.7,3.4,6.1,1.80
1970,hartech01,Chuck Hartenstein,28,BOS,AL,0,3,.000,8.05,17,0,4,0,0,1,19.0,21,17,17,6,12,5,12,1,0,1,88,50,7.53,1.737,9.9,2.8,5.7,5.7,1.00
1970,haydeha01,Hal Haydel,25,MIN,AL,2,0,1.000,3.00,4,0,2,0,0,0,9.0,7,3,3,2,4,0,4,0,0,1,37,132,5.97,1.222,7.0,2.0,4.0,4.0,1.00
1970,hedlumi01,Mike Hedlund,23,KCR,AL,2,3,.400,7.20,9,0,3,0,0,0,15.0,18,13,12,6,7,0,5,0,0,1,69,53,8.57,1.667,10.8,3.6,4.2,3.0,0.71
1970,henniph01,Phil Hennigan,24,CLE,AL,6,3,.667,4.02,42,1,17,0,0,3,71.2,69,34,32,7,44,6,43,4,0,1,316,98,4.72,1.577,8.7,0.9,5.5,5.4,0.98
1970,herbero01,Ron Herbel,32,TOT,NL,9,7,.563,4.57,76,1,38,0,0,10,124.0,128,72,63,15,41,6,61,4,3,4,535,88,4.32,1.363,9.3,1.1,3.0,4.4,1.49
1970,herbero01,Ron Herbel,32,SDP,NL,7,5,.583,4.95,64,1,31,0,0,9,111.0,114,69,61,14,39,5,53,4,3,4,481,81,4.49,1.378,9.2,1.1,3.2,4.3,1.36
1970,herbero01,Ron Herbel,32,NYM,NL,2,2,.500,1.38,12,0,7,0,0,1,13.0,14,3,2,1,2,1,8,0,0,0,54,298,2.87,1.231,9.7,0.7,1.4,5.5,4.00
1970,higgide01,Dennis Higgins,30,CLE,AL,4,6,.400,3.99,58,0,29,0,0,11,90.1,82,43,40,8,54,8,82,2,0,6,395,98,3.83,1.506,8.2,0.8,5.4,8.2,1.52
1970,hilgeto01,Tom Hilgendorf,28,STL,NL,0,4,.000,3.92,23,0,12,0,0,3,20.2,22,11,9,0,13,5,13,0,1,3,97,107,3.27,1.694,9.6,0.0,5.7,5.7,1.00
1970,hillejo01,John Hiller,27,DET,AL,6,6,.500,3.03,47,5,18,1,1,3,104.0,82,39,35,12,46,4,89,2,0,3,432,124,3.81,1.231,7.1,1.0,4.0,7.7,1.93
1970,hoernjo01,Joe Hoerner,33,PHI,NL,9,5,.643,2.65,44,0,28,0,0,9,57.2,53,20,17,5,20,7,39,1,0,1,245,152,3.51,1.266,8.3,0.8,3.1,6.1,1.95
1970,holtzke01,Ken Holtzman,24,CHC,NL,17,11,.607,3.38,39,38,0,15,1,0,287.2,271,125,108,30,94,6,202,3,1,12,1208,132,3.60,1.269,8.5,0.9,2.9,6.3,2.15
1970,horlejo01,Joe Horlen,32,CHW,AL,6,16,.273,4.86,28,26,1,4,0,0,172.1,198,99,93,18,41,4,77,4,0,7,742,78,3.89,1.387,10.3,0.9,2.1,4.0,1.88
1970,houghch01,Charlie Hough,22,LAD,NL,0,0,,5.29,8,0,5,0,0,2,17.0,18,11,10,7,11,0,8,0,0,0,79,74,8.99,1.706,9.5,3.7,5.8,4.2,0.73
1970,hraboal01,Al Hrabosky,20,STL,NL,2,1,.667,4.74,16,1,7,0,0,0,19.0,22,10,10,2,7,1,12,0,0,1,85,89,3.85,1.526,10.4,0.9,3.3,5.7,1.71
1970,humphbo01,Bob Humphreys,34,TOT,AL,2,4,.333,2.92,28,1,14,0,0,3,52.1,41,20,17,4,31,3,38,2,0,2,227,129,4.07,1.376,7.1,0.7,5.3,6.5,1.23
1970,humphbo01,Bob Humphreys,34,WSA,AL,0,0,,1.35,5,0,2,0,0,0,6.2,4,2,1,1,9,0,6,0,0,0,30,279,6.84,1.950,5.4,1.4,12.2,8.1,0.67
1970,humphbo01,Bob Humphreys,34,MIL,AL,2,4,.333,3.15,23,1,12,0,0,3,45.2,37,18,16,3,22,3,32,2,0,2,197,120,3.67,1.292,7.3,0.6,4.3,6.3,1.45
1970,hunteca01,Catfish Hunter,24,OAK,AL,18,14,.563,3.81,40,40,0,9,1,0,262.1,253,124,111,32,74,3,178,9,1,6,1116,93,3.82,1.247,8.7,1.1,2.5,6.1,2.41
1970,jacksgr01,Grant Jackson,27,PHI,NL,5,15,.250,5.29,32,23,4,1,0,0,149.2,170,94,88,17,61,3,104,1,0,2,669,76,3.97,1.543,10.2,1.0,3.7,6.3,1.70
1970,jacksmi01,Mike Jackson,24,PHI,NL,1,1,.500,1.42,5,0,4,0,0,0,6.1,6,1,1,0,4,0,4,0,0,0,25,299,3.27,1.579,8.5,0.0,5.7,5.7,1.00
1970,janesje01,Gerry Janeski,24,CHW,AL,10,17,.370,4.77,35,35,0,4,1,0,205.2,247,125,109,22,63,10,79,5,0,5,907,80,4.25,1.507,10.8,1.0,2.8,3.5,1.25
1970,jarvipa01,Pat Jarvis,29,ATL,NL,16,16,.500,3.61,36,34,1,11,1,0,254.0,240,110,102,21,72,5,173,0,2,5,1062,118,3.20,1.228,8.5,0.7,2.6,6.1,2.40
1970,jarvira01,Ray Jarvis,24,BOS,AL,0,1,.000,3.94,15,0,2,0,0,0,16.0,17,12,7,1,14,1,8,2,0,4,82,103,5.45,1.938,9.6,0.6,7.9,4.5,0.57
1970,jastela01,Larry Jaster,26,ATL,NL,1,1,.500,6.85,14,0,6,0,0,0,22.1,33,18,17,5,8,0,9,0,0,1,105,63,5.82,1.836,13.3,2.0,3.2,3.6,1.13
1970,jenkife01,Fergie Jenkins,27,CHC,NL,22,16,.579,3.39,40,39,1,24,3,0,313.0,265,128,118,30,60,6,274,7,0,9,1265,132,2.78,1.038,7.6,0.9,1.7,7.9,4.57
1970,johnto01,Tommy John,27,CHW,AL,12,17,.414,3.27,37,37,0,10,3,0,269.1,253,117,98,19,101,16,138,9,0,17,1133,116,3.76,1.314,8.5,0.6,3.4,4.6,1.37
1970,johnsba01,Bart Johnson,20,CHW,AL,4,7,.364,4.82,18,15,1,2,1,0,89.2,92,53,48,11,46,2,71,2,1,4,393,79,4.26,1.539,9.2,1.1,4.6,7.1,1.54
1970,johnsbo03,Bob Johnson,27,KCR,AL,8,13,.381,3.07,40,26,7,10,1,4,214.0,178,82,73,18,82,4,206,11,1,6,894,121,3.11,1.215,7.5,0.8,3.4,8.7,2.51
1970,johnsje01,Jerry Johnson,26,TOT,NL,5,4,.556,4.11,40,1,14,0,0,4,76.2,73,43,35,6,41,2,49,1,0,4,340,99,4.02,1.487,8.6,0.7,4.8,5.8,1.20
1970,johnsje01,Jerry Johnson,26,STL,NL,2,0,1.000,3.18,7,0,3,0,0,1,11.1,6,4,4,1,3,0,5,0,0,0,44,134,3.70,0.794,4.8,0.8,2.4,4.0,1.67
1970,johnsje01,Jerry Johnson,26,SFG,NL,3,4,.429,4.27,33,1,11,0,0,3,65.1,67,39,31,5,38,2,44,1,0,4,296,95,4.08,1.607,9.2,0.7,5.2,6.1,1.16
1970,johnsji03,Jim Johnson,24,SFG,NL,1,0,1.000,8.10,3,0,0,0,0,0,6.2,8,6,6,0,5,1,2,0,1,2,33,52,4.29,1.950,10.8,0.0,6.8,2.7,0.40
1970,johnske02,Ken Johnson,37,MON,NL,0,0,,7.50,3,0,2,0,0,0,6.0,9,6,5,1,1,0,4,2,0,0,31,58,4.97,1.667,13.5,1.5,1.5,6.0,4.00
1970,jonesga01,Gary Jones,25,NYY,AL,0,0,,0.00,2,0,1,0,0,0,2.0,3,0,0,0,1,0,2,0,0,0,9,,2.14,2.000,13.5,0.0,4.5,9.0,2.00
1970,kaatji01,Jim Kaat,31,MIN,AL,14,10,.583,3.56,45,34,3,4,1,0,230.1,244,110,91,26,58,8,120,3,0,11,972,107,3.86,1.311,9.5,1.0,2.3,4.7,2.07
1970,kealest01,Steve Kealey,23,CAL,AL,1,0,1.000,4.15,17,0,1,0,0,1,21.2,19,11,10,2,6,2,14,0,0,0,83,89,3.38,1.154,7.9,0.8,2.5,5.8,2.33
1970,kekicmi01,Mike Kekich,25,NYY,AL,6,3,.667,4.83,26,14,4,1,0,0,98.2,103,59,53,12,55,3,63,1,0,4,446,73,4.65,1.601,9.4,1.1,5.0,5.7,1.15
1970,kesteri01,Rick Kester,23,ATL,NL,0,0,,5.57,15,0,8,0,0,0,32.1,36,24,20,3,19,0,20,0,0,1,149,77,4.37,1.701,10.0,0.8,5.3,5.6,1.05
1970,kilkemi01,Mike Kilkenny,25,DET,AL,7,6,.538,5.16,36,21,5,3,0,0,129.0,141,77,74,10,70,0,105,2,1,3,588,73,3.69,1.636,9.8,0.7,4.9,7.3,1.50
1970,kirbycl01,Clay Kirby,22,SDP,NL,10,16,.385,4.53,36,34,2,6,1,0,214.2,198,118,108,29,120,5,154,9,0,7,949,88,4.76,1.481,8.3,1.2,5.0,6.5,1.28
1970,klimkro01,Ron Klimkowski,26,NYY,AL,6,7,.462,2.65,45,3,10,1,1,1,98.1,80,36,29,7,33,7,40,3,0,2,399,134,3.85,1.149,7.3,0.6,3.0,3.7,1.21
1970,klinero01,Ron Kline,38,ATL,NL,0,0,,7.11,5,0,4,0,0,1,6.1,9,5,5,4,2,0,3,0,0,0,30,63,10.85,1.737,12.8,5.7,2.8,4.3,1.50
1970,klinest01,Steve Kline,22,NYY,AL,6,6,.500,3.41,16,15,0,5,0,0,100.1,99,42,38,8,24,3,49,0,0,1,420,104,3.42,1.226,8.9,0.7,2.2,4.4,2.04
1970,knowlda01,Darold Knowles,28,WSA,AL,2,14,.125,2.04,71,0,49,0,0,27,119.1,100,36,27,4,58,16,71,4,0,3,510,174,3.44,1.324,7.5,0.3,4.4,5.4,1.22
1970,kooncca01,Cal Koonce,29,TOT,MLB,3,6,.333,3.48,36,8,14,1,0,2,98.1,89,41,38,9,43,8,47,4,0,3,412,116,4.31,1.342,8.1,0.8,3.9,4.3,1.09
1970,kooncca01,Cal Koonce,29,NYM,NL,0,2,.000,3.27,13,0,8,0,0,0,22.0,25,9,8,2,14,5,10,1,0,0,99,125,4.96,1.773,10.2,0.8,5.7,4.1,0.71
1970,kooncca01,Cal Koonce,29,BOS,AL,3,4,.429,3.54,23,8,6,1,0,2,76.1,64,32,30,7,29,3,37,3,0,3,313,113,4.12,1.218,7.5,0.8,3.4,4.4,1.28
1970,koosmje01,Jerry Koosman,27,NYM,NL,12,7,.632,3.14,30,29,0,5,1,0,212.0,189,87,74,22,71,14,118,2,3,7,884,128,3.91,1.226,8.0,0.9,3.0,5.0,1.66
1970,krausle02,Lew Krausse,27,MIL,AL,13,18,.419,4.75,37,35,2,8,1,0,216.0,235,130,114,33,67,15,130,4,0,3,944,79,4.41,1.398,9.8,1.4,2.8,5.4,1.94
1970,lachema01,Marcel Lachemann,29,OAK,AL,3,3,.500,2.78,41,0,11,0,0,3,58.1,58,20,18,6,18,6,39,2,0,2,243,128,3.67,1.303,8.9,0.9,2.8,6.0,2.17
1970,lagrole01,Lerrin LaGrow,21,DET,AL,0,1,.000,7.30,10,0,2,0,0,0,12.1,16,11,10,2,6,0,7,0,0,1,59,53,5.07,1.784,11.7,1.5,4.4,5.1,1.17
1970,lambjo01,John Lamb,23,PIT,NL,0,1,.000,2.78,23,0,7,0,0,3,32.1,23,10,10,2,13,1,24,2,0,1,127,142,3.35,1.113,6.4,0.6,3.6,6.7,1.85
1970,lambra01,Ray Lamb,25,LAD,NL,6,1,.857,3.79,35,0,15,0,0,0,57.0,59,27,24,4,27,9,32,4,1,4,250,101,4.06,1.509,9.3,0.6,4.3,5.1,1.19
1970,larocda01,Dave LaRoche,22,CAL,AL,4,1,.800,3.44,38,0,11,0,0,4,49.2,41,20,19,6,21,6,44,4,1,1,211,106,3.95,1.248,7.4,1.1,3.8,8.0,2.10
1970,lashefr01,Fred Lasher,28,TOT,AL,2,10,.167,4.19,55,1,21,0,0,8,66.2,67,40,31,6,42,2,52,4,0,2,308,94,4.32,1.635,9.0,0.8,5.7,7.0,1.24
1970,lashefr01,Fred Lasher,28,DET,AL,1,3,.250,5.00,12,0,8,0,0,3,9.0,10,6,5,0,12,1,8,1,0,1,50,79,5.19,2.444,10.0,0.0,12.0,8.0,0.67
1970,lashefr01,Fred Lasher,28,CLE,AL,1,7,.125,4.06,43,1,13,0,0,5,57.2,57,34,26,6,30,1,44,3,0,1,258,97,4.18,1.509,8.9,0.9,4.7,6.9,1.47
1970,lauzege01,George Lauzerique,22,MIL,AL,1,2,.333,6.94,11,4,1,1,0,0,35.0,41,27,27,7,14,1,24,1,0,1,158,55,5.15,1.571,10.5,1.8,3.6,6.2,1.71
1970,laxtobi01,Bill Laxton,22,PHI,NL,0,0,,13.50,2,0,2,0,0,0,2.0,2,3,3,2,2,0,2,1,0,0,11,35,18.14,2.000,9.0,9.0,9.0,9.0,1.00
1970,leebi03,Bill Lee,23,BOS,AL,2,2,.500,4.62,11,5,2,0,0,1,37.0,48,20,19,3,14,1,19,0,0,2,167,87,3.80,1.676,11.7,0.7,3.4,4.6,1.36
1970,lemasde01,Denny Lemaster,31,HOU,NL,7,12,.368,4.56,39,21,8,3,0,3,162.0,169,88,82,22,65,9,103,2,0,12,709,86,4.37,1.444,9.4,1.2,3.6,5.7,1.58
1970,leonhda01,Dave Leonhard,29,BAL,AL,0,0,,5.08,23,0,4,0,0,1,28.1,32,18,16,5,18,3,14,0,1,4,132,73,5.85,1.765,10.2,1.6,5.7,4.4,0.78
1970,lerscba01,Barry Lersch,25,PHI,NL,6,3,.667,3.26,42,11,14,3,0,3,138.0,119,52,50,17,47,5,92,1,0,4,573,123,3.95,1.203,7.8,1.1,3.1,6.0,1.96
1970,lindbpa01,Paul Lindblad,28,OAK,AL,8,2,.800,2.70,62,0,19,0,0,3,63.1,52,23,19,7,28,7,42,0,0,2,266,132,4.08,1.263,7.4,1.0,4.0,6.0,1.50
1970,linzyfr01,Frank Linzy,29,TOT,NL,5,6,.455,4.66,67,0,30,0,0,3,87.0,99,46,45,5,34,14,35,1,0,2,380,89,3.79,1.529,10.2,0.5,3.5,3.6,1.03
1970,linzyfr01,Frank Linzy,29,SFG,NL,2,1,.667,7.01,20,0,9,0,0,1,25.2,33,20,20,2,11,4,16,1,0,0,117,58,3.81,1.714,11.6,0.7,3.9,5.6,1.45
1970,linzyfr01,Frank Linzy,29,STL,NL,3,5,.375,3.67,47,0,21,0,0,2,61.1,66,26,25,3,23,10,19,0,0,2,263,113,3.78,1.451,9.7,0.4,3.4,2.8,0.83
1970,lockebo02,Bob Locker,32,TOT,AL,3,4,.429,3.07,66,0,32,0,0,7,88.0,86,39,30,2,29,4,52,6,0,5,374,119,2.95,1.307,8.8,0.2,3.0,5.3,1.79
1970,lockebo02,Bob Locker,32,MIL,AL,0,1,.000,3.41,28,0,16,0,0,3,31.2,37,18,12,1,10,1,19,5,0,1,138,112,3.27,1.484,10.5,0.3,2.8,5.4,1.90
1970,lockebo02,Bob Locker,32,OAK,AL,3,3,.500,2.88,38,0,16,0,0,4,56.1,49,21,18,1,19,3,33,1,0,4,236,124,2.76,1.207,7.8,0.2,3.0,5.3,1.74
1970,lockwsk01,Skip Lockwood,23,MIL,AL,5,12,.294,4.30,27,26,0,3,1,0,173.2,173,91,83,22,79,2,93,6,1,7,753,88,4.68,1.451,9.0,1.1,4.1,4.8,1.18
1970,lolicmi01,Mickey Lolich,29,DET,AL,14,19,.424,3.80,40,39,0,13,3,0,272.2,272,125,115,27,109,3,230,5,0,14,1181,99,3.49,1.397,9.0,0.9,3.6,7.6,2.11
1970,lonboji01,Jim Lonborg,28,BOS,AL,4,1,.800,3.18,9,4,3,0,0,0,34.0,33,12,12,3,9,0,21,0,0,2,138,127,3.34,1.235,8.7,0.8,2.4,5.6,2.33
1970,lopezma01,Marcelino Lopez,26,BAL,AL,1,1,.500,2.08,25,3,4,0,0,0,60.2,47,19,14,2,37,3,49,0,0,0,261,177,3.28,1.385,7.0,0.3,5.5,7.3,1.32
1970,lylesp01,Sparky Lyle,25,BOS,AL,1,7,.125,3.88,63,0,40,0,0,20,67.1,62,37,29,5,34,5,51,1,1,1,297,103,3.65,1.426,8.3,0.7,4.5,6.8,1.50
1970,magnuji01,Jim Magnuson,23,CHW,AL,1,5,.167,4.84,13,6,3,0,0,0,44.2,45,28,24,7,16,1,20,1,0,1,190,79,4.92,1.366,9.1,1.4,3.2,4.0,1.25
1970,malonji01,Jim Maloney,30,CIN,NL,0,1,.000,11.34,7,3,3,0,0,1,16.2,26,22,21,3,15,0,7,2,0,1,92,38,7.20,2.460,14.0,1.6,8.1,3.8,0.47
1970,maricju01,Juan Marichal,32,SFG,NL,12,10,.545,4.12,34,33,0,14,1,0,242.2,269,128,111,28,48,3,123,1,0,4,1035,98,3.73,1.306,10.0,1.0,1.8,4.6,2.56
1970,maronlo01,Lou Marone,24,PIT,NL,0,0,,3.86,1,0,0,0,0,0,2.1,2,1,1,1,0,0,0,0,0,0,9,118,8.21,0.857,7.7,3.9,0.0,0.0,
1970,marshmi01,Mike Marshall,27,TOT,NL,3,8,.273,3.86,28,5,11,0,0,3,70.0,64,39,30,4,33,4,43,1,0,6,308,107,3.61,1.386,8.2,0.5,4.2,5.5,1.30
1970,marshmi01,Mike Marshall,27,HOU,NL,0,1,.000,8.44,4,0,0,0,0,0,5.1,8,5,5,0,4,0,5,1,0,2,27,50,3.58,2.250,13.5,0.0,6.8,8.4,1.25
1970,marshmi01,Mike Marshall,27,MON,NL,3,7,.300,3.48,24,5,11,0,0,3,64.2,56,34,25,4,29,4,38,0,0,4,281,118,3.61,1.314,7.8,0.6,4.0,5.3,1.31
1970,mayru01,Rudy May,25,CAL,AL,7,13,.350,4.01,38,34,1,2,2,0,208.2,190,102,93,20,81,7,164,3,2,8,874,90,3.52,1.299,8.2,0.9,3.5,7.1,2.02
1970,mcandji01,Jim McAndrew,26,NYM,NL,10,14,.417,3.56,32,27,3,9,3,2,184.1,166,77,73,18,38,6,111,2,0,6,745,113,3.36,1.107,8.1,0.9,1.9,5.4,2.92
1970,mcbeaal01,Al McBean,32,TOT,NL,0,0,,7.36,8,0,4,0,0,1,11.0,14,11,9,2,7,0,3,0,0,0,51,57,6.37,1.909,11.5,1.6,5.7,2.5,0.43
1970,mcbeaal01,Al McBean,32,LAD,NL,0,0,,0.00,1,0,1,0,0,0,1.0,1,0,0,0,0,0,0,0,0,0,3,,2.64,1.000,9.0,0.0,0.0,0.0,
1970,mcbeaal01,Al McBean,32,PIT,NL,0,0,,8.10,7,0,3,0,0,1,10.0,13,11,9,2,7,0,3,0,0,0,48,50,6.74,2.000,11.7,1.8,6.3,2.7,0.43
1970,mccoobi01,Billy McCool,25,STL,NL,0,3,.000,6.23,18,0,3,0,0,1,21.2,20,15,15,0,16,0,12,0,0,3,99,68,3.75,1.662,8.3,0.0,6.6,5.0,0.75
1970,mccormi03,Mike McCormick,31,TOT,MLB,5,4,.556,6.18,32,15,10,1,0,2,99.0,106,73,68,17,49,8,49,3,0,4,452,64,5.46,1.566,9.6,1.5,4.5,4.5,1.00
1970,mccormi03,Mike McCormick,31,SFG,NL,3,4,.429,6.20,23,11,7,1,0,2,78.1,80,58,54,15,36,7,37,3,0,4,351,65,5.68,1.481,9.2,1.7,4.1,4.3,1.03
1970,mccormi03,Mike McCormick,31,NYY,AL,2,0,1.000,6.10,9,4,3,0,0,0,20.2,26,15,14,2,13,1,12,0,0,0,101,59,4.62,1.887,11.3,0.9,5.7,5.2,0.92
1970,mcdanli01,Lindy McDaniel,34,NYY,AL,9,5,.643,2.01,62,0,51,0,0,29,111.2,88,29,25,7,23,5,81,0,0,3,436,176,2.62,0.994,7.1,0.6,1.9,6.5,3.52
1970,mcdowsa01,Sam McDowell,27,CLE,AL,20,12,.625,2.92,39,39,2,19,1,0,305.0,236,108,99,25,131,10,304,7,0,17,1257,134,3.07,1.203,7.0,0.7,3.9,9.0,2.32
1970,mcginda01,Dan McGinn,26,MON,NL,7,10,.412,5.44,52,19,12,3,2,0,130.2,154,88,79,13,78,4,83,7,1,6,615,75,4.61,1.776,10.6,0.9,5.4,5.7,1.06
1970,mcgloji01,Jim McGlothlin,26,CIN,NL,14,10,.583,3.59,35,34,1,5,3,0,210.2,192,91,84,19,86,8,97,3,0,2,893,117,4.16,1.320,8.2,0.8,3.7,4.1,1.13
1970,mcgratu01,Tug McGraw,25,NYM,NL,4,6,.400,3.28,57,0,32,0,0,10,90.2,77,40,33,6,49,17,81,1,2,2,398,123,3.37,1.390,7.6,0.6,4.9,8.0,1.65
1970,mclaide01,Denny McLain,26,DET,AL,3,5,.375,4.63,14,14,0,1,0,0,91.1,100,51,47,19,28,0,52,3,1,0,402,81,5.22,1.401,9.9,1.9,2.8,5.1,1.86
1970,mcmahdo02,Don McMahon,40,SFG,NL,9,5,.643,2.96,61,0,44,0,0,19,94.1,70,32,31,9,45,13,74,2,0,7,399,136,3.81,1.219,6.7,0.9,4.3,7.1,1.64
1970,mcnalda01,Dave McNally,27,BAL,AL,24,9,.727,3.22,40,40,0,16,1,0,296.0,277,114,106,29,78,3,185,7,0,8,1218,113,3.52,1.199,8.4,0.9,2.4,5.6,2.37
