year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1888,chambel01,Ice Box Chamberlain,20,TOT,AA,25,11,.694,2.19,38,38,0,34,2,0,308.0,239,157,75,3,86,,176,17,0,31,1261,140,2.57,1.055,7.0,0.1,2.5,5.1,2.05
1888,chambel01,Ice Box Chamberlain,20,LOU,AA,14,9,.609,2.53,24,24,0,21,1,0,196.0,178,123,55,2,59,,119,11,0,20,833,119,2.57,1.209,8.2,0.1,2.7,5.5,2.02
1888,chambel01,Ice Box Chamberlain,20,STL,AA,11,2,.846,1.61,14,14,0,13,1,0,112.0,61,34,20,1,27,,57,6,0,11,428,199,2.57,0.786,4.9,0.1,2.2,4.6,2.11
1888,clarkda01,Dad Clarke,23,CHC,NL,1,0,1.000,5.06,2,2,0,1,0,0,16.0,23,17,9,2,6,,6,2,0,3,81,61,4.96,1.813,12.9,1.1,3.4,3.4,1.00
1888,clarkjo01,John Clarkson,26,BSN,NL,33,20,.623,2.76,54,54,0,53,3,0,483.1,448,247,148,17,119,,223,10,0,33,2029,105,2.92,1.173,8.3,0.3,2.2,4.2,1.87
1888,conwadi01,Dick Conway,22,BSN,NL,4,2,.667,2.38,6,6,0,6,0,0,53.0,49,31,14,2,8,,12,4,0,5,216,123,3.30,1.075,8.3,0.3,1.4,2.0,1.50
1888,conwape01,Pete Conway,21,DTN,NL,30,14,.682,2.26,45,45,0,43,4,0,391.0,315,170,98,11,57,,176,13,0,8,1586,122,2.59,0.951,7.3,0.3,1.3,4.1,3.09
1888,corkhpo01,Pop Corkhill,30,CIN,AA,0,0,,10.80,2,0,2,0,0,1,5.0,8,6,6,1,0,,1,0,0,0,23,31,4.78,1.600,14.4,1.8,0.0,1.8,
1888,craneed01,Ed Crane,26,NYG,NL,5,6,.455,2.43,12,11,1,11,2,1,92.2,70,51,25,3,40,,58,2,0,10,404,113,3.11,1.187,6.8,0.3,3.9,5.6,1.45
1888,crowebi01,Billy Crowell,22,TOT,AA,5,14,.263,5.81,19,19,0,17,0,0,159.2,224,162,103,9,67,,66,10,0,20,778,52,3.94,1.823,12.6,0.5,3.8,3.7,0.99
1888,crowebi01,Billy Crowell,22,CLE,AA,5,13,.278,5.79,18,18,0,16,0,0,150.2,212,148,97,8,61,,61,9,0,20,732,52,3.86,1.812,12.7,0.5,3.6,3.6,1.00
1888,crowebi01,Billy Crowell,22,LOU,AA,0,1,.000,6.00,1,1,0,1,0,0,9.0,12,14,6,1,6,,5,1,0,0,46,53,5.25,2.000,12.0,1.0,6.0,5.0,0.83
1888,cunnibe01,Bert Cunningham,22,BAL,AA,22,29,.431,3.39,51,51,0,50,0,0,453.1,412,275,171,8,157,,186,30,0,47,1952,86,3.23,1.255,8.2,0.2,3.1,3.7,1.18
1888,dailyed01,Ed Daily,25,WHS,NL,2,7,.222,4.89,9,8,1,8,0,0,73.2,88,69,40,7,19,,20,3,0,10,338,57,4.17,1.452,10.8,0.9,2.3,2.4,1.05
1888,dennyje01,Jerry Denny,29,IND,NL,0,0,,9.00,1,0,1,0,0,0,4.0,5,5,4,1,4,,1,0,0,3,22,37,8.33,2.250,11.3,2.3,9.0,2.3,0.25
1888,devliji02,Jim Devlin,22,STL,AA,6,5,.545,3.19,11,11,0,10,0,0,90.1,82,54,32,3,20,,45,8,0,9,380,100,2.95,1.129,8.2,0.3,2.0,4.5,2.25
1888,dwyerfr01,Frank Dwyer,20,CHC,NL,4,1,.800,1.07,5,5,0,5,1,0,42.0,32,20,5,1,9,,17,0,0,2,171,284,2.73,0.976,6.9,0.2,1.9,3.6,1.89
1888,ehretre01,Red Ehret,19,KCC,AA,3,2,.600,3.98,7,6,1,5,0,0,52.0,58,30,23,1,22,,12,3,0,6,238,84,3.81,1.538,10.0,0.2,3.8,2.1,0.55
1888,ewingbu01,Buck Ewing,28,NYG,NL,0,0,,2.57,2,0,1,0,0,1,7.0,8,9,2,1,4,,6,1,0,2,51,114,4.87,1.714,10.3,1.3,5.1,7.7,1.50
1888,ewingjo01,John Ewing,25,LOU,AA,8,13,.381,2.83,21,21,0,21,2,0,191.0,175,105,60,3,34,,87,8,0,4,787,106,2.54,1.094,8.2,0.1,1.6,4.1,2.56
1888,faganbi01,Bill Fagan,23,KCC,AA,5,11,.313,5.69,17,17,0,15,0,0,142.1,179,148,90,4,75,,49,1,0,14,680,59,3.86,1.785,11.3,0.3,4.7,3.1,0.65
1888,foutzda01,Dave Foutz,31,BRO,AA,12,7,.632,2.51,23,19,4,19,0,0,176.0,146,85,49,3,35,,73,5,0,7,711,120,2.66,1.028,7.5,0.2,1.8,3.7,2.09
1888,freemju01,Julie Freeman,19,STL,AA,0,1,.000,4.26,1,1,0,0,0,0,6.1,7,5,3,0,4,,1,1,0,1,31,80,4.64,1.737,9.9,0.0,5.7,1.4,0.25
1888,galvipu01,Pud Galvin,31,PIT,NL,23,25,.479,2.63,50,50,0,49,6,0,437.1,446,190,128,9,53,,107,8,0,11,1809,100,2.78,1.141,9.2,0.2,1.1,2.2,2.02
1888,gamblbo01,Bob Gamble,22,PHA,AA,0,1,.000,8.00,1,1,0,1,0,0,9.0,10,10,8,0,3,,2,0,0,0,40,39,3.14,1.444,10.0,0.0,3.0,2.0,0.67
1888,georgbi01,Bill George,23,NYG,NL,2,1,.667,1.34,4,3,1,3,1,1,33.2,18,9,5,0,11,,26,1,0,3,133,207,2.11,0.861,4.8,0.0,2.9,7.0,2.36
1888,getzich01,Pretzels Getzien,24,DTN,NL,19,25,.432,3.05,46,46,0,45,2,0,404.0,411,225,137,13,54,,202,8,0,23,1697,90,2.46,1.151,9.2,0.3,1.2,4.5,3.74
1888,gilksbo01,Bob Gilks,23,CLE,AA,0,2,.000,8.14,4,2,2,2,0,1,21.0,26,23,19,1,8,,3,1,0,0,98,38,4.20,1.619,11.1,0.4,3.4,1.3,0.38
1888,gilmofr01,Frank Gilmore,24,WHS,NL,1,9,.100,6.59,12,11,1,10,0,0,95.2,131,101,70,4,29,,23,7,0,6,442,42,3.78,1.672,12.3,0.4,2.7,2.2,0.79
1888,glassja01,Jack Glasscock,30,IND,NL,0,0,,54.00,1,0,0,0,0,0,0.1,1,3,2,0,2,,1,1,0,0,4,14,23.58,9.000,27.0,0.0,54.0,27.0,0.50
1888,gleaski01,Kid Gleason,21,PHI,NL,7,16,.304,2.84,24,23,1,23,0,0,199.2,199,112,63,11,53,,89,12,0,11,855,104,3.39,1.262,9.0,0.5,2.4,4.0,1.68
1888,greenjo01,John Greenig,40,WHS,NL,0,1,.000,11.00,1,1,0,1,0,0,9.0,17,13,11,2,4,,2,0,0,4,46,27,6.36,2.333,17.0,2.0,4.0,2.0,0.50
1888,grubehe01,Henry Gruber,24,DTN,NL,11,14,.440,2.29,27,25,2,25,3,0,240.0,196,121,61,8,41,,71,4,0,15,966,120,2.99,0.988,7.4,0.3,1.5,2.7,1.73
1888,gumbead01,Ad Gumbert,20,CHC,NL,3,3,.500,3.14,6,6,0,5,0,0,48.2,44,24,17,0,10,,16,5,0,0,203,96,2.85,1.110,8.1,0.0,1.8,3.0,1.60
1888,haddoge01,George Haddock,21,WHS,NL,0,2,.000,2.25,2,2,0,2,0,0,16.0,9,8,4,0,2,,3,1,0,1,64,128,2.77,0.688,5.1,0.0,1.1,1.7,1.50
1888,hafnefr01,Frank Hafner,20,KCC,AA,0,2,.000,7.00,2,2,0,2,0,0,18.0,24,23,14,2,16,,5,1,0,6,95,49,6.31,2.222,12.0,1.0,8.0,2.5,0.31
1888,harkijo01,John Harkins,29,BAL,AA,0,1,.000,6.75,1,1,0,1,0,0,8.0,12,12,6,0,3,,2,0,0,2,39,46,3.21,1.875,13.5,0.0,3.4,2.3,0.67
1888,healyjo01,Egyptian Healy,21,IND,NL,12,24,.333,3.89,37,37,0,36,1,0,321.1,347,199,139,13,87,,124,15,1,19,1401,76,3.29,1.351,9.7,0.4,2.4,3.5,1.43
1888,heckegu01,Guy Hecker,32,LOU,AA,8,17,.320,3.39,26,25,1,25,0,0,223.1,251,154,84,5,43,,63,10,0,6,970,89,3.02,1.316,10.1,0.2,1.7,2.5,1.47
1888,hendeha01,Hardie Henderson,25,PIT,NL,1,3,.250,5.35,5,5,0,4,0,0,35.1,43,31,21,0,20,,9,2,0,4,171,50,3.94,1.783,11.0,0.0,5.1,2.3,0.45
1888,hoffmfr01,Frank Hoffman,26,KCC,AA,3,9,.250,2.77,12,12,0,12,0,0,104.0,102,71,32,3,42,,38,6,0,7,460,121,3.61,1.385,8.8,0.3,3.6,3.3,0.90
1888,hudsona01,Nat Hudson,19,STL,AA,25,10,.714,2.54,39,37,2,36,5,0,333.0,283,155,94,8,59,,130,15,0,16,1351,125,2.78,1.027,7.6,0.2,1.6,3.5,2.20
1888,hughemi01,Mickey Hughes,21,BRO,AA,25,13,.658,2.13,40,40,0,40,2,0,363.0,281,163,86,5,98,,159,6,0,21,1468,141,2.75,1.044,7.0,0.1,2.4,3.9,1.62
1888,keased01,Ed Keas,25,CLE,AA,3,3,.500,2.29,6,6,0,6,0,0,51.0,53,28,13,1,12,,18,1,0,4,218,133,2.90,1.275,9.4,0.2,2.1,3.2,1.50
1888,keefege01,George Keefe,21,WHS,NL,6,7,.462,2.84,13,13,0,13,1,0,114.0,87,55,36,2,43,,52,4,0,7,469,98,3.14,1.140,6.9,0.2,3.4,4.1,1.21
1888,keefeti01,Tim Keefe,31,NYG,NL,35,12,.745,1.74,51,51,0,48,8,0,434.1,317,143,84,5,90,,335,12,0,21,1723,156,1.90,0.937,6.6,0.1,1.9,6.9,3.72
1888,kilroma01,Matt Kilroy,22,BAL,AA,17,21,.447,4.04,40,40,0,35,2,0,321.0,347,224,144,5,79,,135,23,0,45,1407,72,2.90,1.327,9.7,0.1,2.2,3.8,1.71
1888,kilromi01,Mike Kilroy,18,BAL,AA,0,1,.000,8.00,1,1,0,1,0,0,9.0,12,9,8,1,5,,1,0,0,0,44,38,5.47,1.889,12.0,1.0,5.0,1.0,0.20
1888,kingsi01,Silver King,20,STL,AA,45,20,.692,1.63,66,64,1,64,6,0,584.2,435,203,106,6,76,,258,30,0,23,2286,195,2.38,0.874,6.7,0.1,1.2,4.0,3.39
1888,kirbyjo01,John Kirby,23,KCC,AA,1,4,.200,4.19,5,5,0,5,0,0,43.0,48,36,20,0,7,,11,1,0,9,184,80,2.63,1.279,10.0,0.0,1.5,2.3,1.57
1888,knellph01,Phil Knell,23,PIT,NL,1,2,.333,3.76,3,3,0,3,0,0,26.1,20,19,11,1,18,,15,5,0,4,115,72,4.56,1.443,6.8,0.3,6.2,5.1,0.83
1888,knoufed01,Ed Knouff,21,TOT,AA,5,5,.500,2.50,11,11,0,10,0,0,90.0,74,47,25,0,40,,27,9,0,10,392,128,3.62,1.267,7.4,0.0,4.0,2.7,0.68
1888,knoufed01,Ed Knouff,21,STL,AA,5,4,.556,2.67,9,9,0,9,0,0,81.0,66,45,24,0,37,,25,8,0,9,353,120,3.63,1.272,7.3,0.0,4.1,2.8,0.68
1888,knoufed01,Ed Knouff,21,CLE,AA,0,1,.000,1.00,2,2,0,1,0,0,9.0,8,2,1,0,3,,2,1,0,1,39,320,3.47,1.222,8.0,0.0,3.0,2.0,0.67
1888,krockgu01,Gus Krock,22,CHC,NL,25,14,.641,2.44,39,39,0,39,4,0,339.2,295,143,92,20,45,,161,9,0,14,1351,123,2.88,1.001,7.8,0.5,1.2,4.3,3.58
1888,maddeki01,Kid Madden,20,BSN,NL,7,11,.389,2.95,20,18,2,17,1,0,165.0,142,76,54,6,24,,53,15,0,6,662,98,3.12,1.006,7.7,0.3,1.3,2.9,2.21
1888,mainswi01,Willard Mains,19,CHC,NL,1,1,.500,4.91,2,2,1,1,0,0,11.0,8,10,6,0,6,,5,1,0,1,45,64,3.58,1.273,6.5,0.0,4.9,4.1,0.83
1888,mattimi01,Mike Mattimore,29,PHA,AA,15,10,.600,3.38,26,24,2,24,4,0,221.0,221,146,83,6,65,,80,13,0,19,958,87,3.27,1.294,9.0,0.2,2.6,3.3,1.23
1888,maulal01,Al Maul,22,PIT,NL,0,2,.000,6.35,3,1,2,1,0,0,17.0,26,20,12,0,5,,12,0,0,2,81,43,2.05,1.824,13.8,0.0,2.6,6.4,2.40
1888,maysal01,Al Mays,23,BRO,AA,9,9,.500,2.80,18,18,0,17,1,0,160.2,150,81,50,1,32,,67,11,0,9,672,107,2.63,1.133,8.4,0.1,1.8,3.8,2.09
1888,mccarto01,Tommy McCarthy,24,STL,AA,0,1,.000,5.06,2,1,2,0,0,0,5.1,5,5,3,1,2,,1,0,0,0,23,69,5.77,1.313,8.4,1.7,3.4,1.7,0.50
1888,mcgeaja01,Jack McGeachey,24,IND,NL,0,0,,7.20,1,0,1,0,0,0,5.0,5,5,4,1,3,,0,0,0,1,24,45,6.98,1.600,9.0,1.8,5.4,0.0,0.00
1888,moffesa01,Sam Moffet,31,IND,NL,2,5,.286,4.66,7,7,0,6,1,0,56.0,62,40,29,3,17,,7,2,0,2,242,64,4.05,1.411,10.0,0.5,2.7,1.1,0.41
1888,morried01,Ed Morris,25,PIT,NL,29,23,.558,2.31,55,55,0,54,5,0,480.0,470,216,123,7,74,,135,8,0,13,2002,114,2.72,1.133,8.8,0.1,1.4,2.5,1.82
1888,morrimi01,Mike Morrison,21,CLE,AA,1,3,.250,5.40,4,4,0,4,0,0,35.0,40,35,21,3,19,,14,1,0,3,164,57,4.61,1.686,10.3,0.8,4.9,3.6,0.74
1888,mullato01,Tony Mullane,29,CIN,AA,26,16,.619,2.84,44,42,2,41,4,1,380.1,341,194,120,9,75,,186,29,1,24,1580,109,2.73,1.094,8.1,0.2,1.8,4.4,2.48
1888,o'brida02,Cinders O'Brien,21,CLE,AA,11,19,.367,3.30,30,30,0,30,1,0,259.0,245,162,95,5,99,,135,12,0,37,1129,92,3.08,1.328,8.5,0.2,3.4,4.7,1.36
1888,o'dayha01,Hank O'Day,28,WHS,NL,16,29,.356,3.10,46,46,0,46,2,0,403.0,359,208,139,19,117,,186,16,0,17,1680,90,3.26,1.181,8.0,0.4,2.6,4.2,1.59
1888,oberldo01,Doc Oberlander,24,CLE,AA,1,2,.333,5.26,3,3,0,3,0,0,25.2,27,33,15,2,18,,23,1,0,5,123,59,4.03,1.753,9.5,0.7,6.3,8.1,1.28
1888,portehe01,Henry Porter,30,KCC,AA,18,37,.327,4.16,55,54,1,53,4,0,474.0,527,336,219,16,120,,145,23,0,24,2084,80,3.32,1.365,10.0,0.3,2.3,2.8,1.21
1888,proesge01,George Proeser,24,CLE,AA,3,4,.429,3.81,7,7,0,7,1,0,59.0,53,39,25,4,30,,20,7,0,7,266,80,4.67,1.407,8.1,0.6,4.6,3.1,0.67
1888,radboch01,Old Hoss Radbourn,33,BSN,NL,7,16,.304,2.87,24,24,0,24,1,0,207.0,187,110,66,8,45,,64,8,0,8,852,101,3.24,1.121,8.1,0.3,2.0,2.8,1.42
1888,ramseto01,Toad Ramsey,23,LOU,AA,8,30,.211,3.42,40,40,0,37,1,0,342.1,362,278,130,10,86,,228,11,0,48,1481,88,2.48,1.309,9.5,0.3,2.3,6.0,2.65
1888,ryanji01,Jimmy Ryan,25,CHC,NL,4,0,1.000,3.05,8,2,5,1,0,0,38.1,47,29,13,2,12,,11,0,0,2,170,100,3.63,1.539,11.0,0.5,2.8,2.6,0.92
1888,sandebe01,Ben Sanders,23,PHI,NL,19,10,.655,1.90,31,29,2,28,8,0,275.1,240,100,58,3,33,,121,3,1,14,1089,156,2.24,0.992,7.8,0.1,1.1,4.0,3.67
1888,schoeju01,Jumbo Schoeneck,26,IND,NL,0,0,,0.00,2,0,2,0,0,0,4.1,5,4,0,0,1,,1,0,0,1,23,,2.81,1.385,10.4,0.0,2.1,2.1,1.00
1888,seradbi01,Billy Serad,26,CIN,AA,2,3,.400,3.55,6,5,1,5,0,0,50.2,62,43,20,1,19,,4,6,0,5,238,88,4.16,1.599,11.0,0.2,3.4,0.7,0.21
1888,sewared01,Ed Seward,21,PHA,AA,35,19,.648,2.01,57,57,0,57,6,0,518.2,388,203,116,4,127,,272,22,0,54,2085,146,2.50,0.993,6.7,0.1,2.2,4.7,2.14
1888,shawdu01,Dupee Shaw,29,WHS,NL,0,3,.000,6.48,3,3,0,3,0,0,25.0,36,24,18,2,7,,8,0,0,2,115,44,3.82,1.720,13.0,0.7,2.5,2.9,1.14
1888,shawsa01,Sam Shaw,25,BAL,AA,2,4,.333,3.40,6,6,0,6,0,0,53.0,65,37,20,2,15,,22,4,0,1,242,86,3.32,1.509,11.0,0.3,2.5,3.7,1.47
1888,shochge01,George Shoch,29,WHS,NL,0,0,,0.00,1,0,1,0,0,0,3.0,2,0,0,0,1,,0,0,0,0,13,,3.58,1.000,6.0,0.0,3.0,0.0,0.00
1888,shrevle01,Lev Shreve,22,IND,NL,11,24,.314,4.63,35,35,0,34,1,0,297.2,352,208,153,23,93,,101,8,0,24,1325,64,3.93,1.495,10.6,0.7,2.8,3.1,1.09
1888,smithel01,Mike Smith,20,CIN,AA,22,17,.564,2.74,40,40,0,37,5,0,348.1,309,167,106,1,89,,154,19,0,25,1456,113,2.67,1.143,8.0,0.0,2.3,4.0,1.73
1888,smithph01,Phenomenal Smith,23,TOT,AA,16,20,.444,3.55,38,35,3,34,0,0,314.0,270,185,124,5,147,,171,24,0,29,1378,82,3.34,1.328,7.7,0.1,4.2,4.9,1.16
1888,smithph01,Phenomenal Smith,23,BAL,AA,14,19,.424,3.61,35,32,3,31,0,0,292.0,249,170,117,5,137,,152,24,0,25,1281,81,3.42,1.322,7.7,0.2,4.2,4.7,1.11
1888,smithph01,Phenomenal Smith,23,PHA,AA,2,1,.667,2.86,3,3,0,3,0,0,22.0,21,15,7,0,10,,19,0,0,4,97,105,2.22,1.409,8.6,0.0,4.1,7.8,1.90
1888,sowdebi01,Bill Sowders,23,BSN,NL,19,15,.559,2.07,36,35,1,34,2,0,317.0,278,155,73,3,73,,132,9,0,14,1311,140,2.65,1.107,7.9,0.1,2.1,3.7,1.81
1888,staleha01,Harry Staley,21,PIT,NL,12,12,.500,2.69,25,24,1,24,2,0,207.1,185,104,62,6,53,,89,7,0,13,848,98,2.97,1.148,8.0,0.3,2.3,3.9,1.68
1888,stemmbi01,Bill Stemmyer,23,CLE,AA,0,2,.000,9.00,2,2,0,2,0,0,16.0,37,42,16,0,9,,7,1,0,2,95,35,3.58,2.875,20.8,0.0,5.1,3.9,0.78
1888,stratsc01,Scott Stratton,18,LOU,AA,10,17,.370,3.64,33,28,5,28,2,0,269.2,287,196,109,7,53,,97,15,0,24,1160,83,2.96,1.261,9.6,0.2,1.8,3.2,1.83
1888,striccu01,Cub Stricker,29,CLE,AA,1,0,1.000,4.50,2,0,2,0,0,0,12.0,16,6,6,0,2,,5,1,0,1,55,70,2.50,1.500,12.0,0.0,1.5,3.8,2.50
1888,sullito01,Tom Sullivan,28,KCC,AA,8,16,.333,3.40,24,24,0,24,0,0,214.2,227,146,81,2,68,,84,24,0,30,960,98,3.21,1.374,9.5,0.1,2.9,3.5,1.24
1888,tenerjo01,John Tener,24,CHC,NL,7,5,.583,2.74,12,12,0,11,1,0,102.0,90,59,31,6,25,,39,8,0,7,427,110,3.55,1.127,7.9,0.5,2.2,3.4,1.56
1888,terryad01,Adonis Terry,23,BRO,AA,13,8,.619,2.03,23,23,0,20,2,0,195.0,145,79,44,2,67,,138,9,0,14,803,148,2.47,1.087,6.7,0.1,3.1,6.4,2.06
1888,titcoca01,Ledell Titcomb,21,NYG,NL,14,8,.636,2.24,23,23,1,22,4,0,197.0,149,91,49,4,46,,129,5,0,12,792,122,2.31,0.990,6.8,0.2,2.1,5.9,2.80
1888,toolest01,Steve Toole,29,KCC,AA,5,6,.455,6.68,12,10,2,10,0,0,91.2,124,99,68,4,50,,35,5,0,12,453,50,4.19,1.898,12.2,0.4,4.9,3.4,0.70
1888,tucketo01,Tommy Tucker,24,BAL,AA,0,0,,3.86,1,0,1,0,0,0,2.1,4,1,1,0,0,,2,0,0,1,11,92,0.87,1.714,15.4,0.0,0.0,7.7,
1888,twitcla01,Larry Twitchell,24,DTN,NL,0,0,,6.75,2,0,1,0,0,1,4.0,6,3,3,1,0,,3,0,0,0,16,46,4.33,1.500,13.5,2.3,0.0,6.8,
1888,tyngji01,Jim Tyng,32,PHI,NL,0,0,,4.50,1,0,1,0,0,1,4.0,8,4,2,0,2,,2,1,1,1,24,74,3.83,2.500,18.0,0.0,4.5,4.5,1.00
1888,vanhage01,George Van Haltren,22,CHC,NL,13,13,.500,3.52,30,24,5,24,4,1,245.2,263,149,96,15,60,,139,13,1,21,1057,86,3.14,1.315,9.6,0.5,2.2,5.1,2.32
1888,viaule01,Lee Viau,21,CIN,AA,27,14,.659,2.65,42,42,0,42,1,0,387.2,331,192,114,7,110,,164,20,0,27,1618,117,2.98,1.138,7.7,0.2,2.6,3.8,1.49
1888,walkege01,George Walker,25,BAL,AA,1,3,.250,5.91,4,4,0,4,1,0,35.0,36,31,23,2,14,,18,0,0,5,154,50,3.50,1.429,9.3,0.5,3.6,4.6,1.29
1888,wiedmst01,Stump Weidman,27,NYG,NL,1,1,.500,3.50,2,2,0,2,0,0,18.0,17,20,7,2,8,,5,2,0,0,84,80,5.14,1.389,8.5,1.0,4.0,2.5,0.63
1888,welchmi01,Mickey Welch,28,NYG,NL,26,19,.578,1.93,47,47,0,47,5,0,425.1,328,156,91,12,108,,167,14,0,17,1710,141,3.03,1.025,6.9,0.3,2.3,3.5,1.55
1888,weyhigu01,Gus Weyhing,21,PHA,AA,28,18,.609,2.25,47,47,0,45,3,0,404.0,314,198,101,4,111,,204,42,1,56,1673,131,2.84,1.052,7.0,0.1,2.5,4.5,1.84
1888,weyhijo01,John Weyhing,19,CIN,AA,3,4,.429,1.23,8,8,0,7,0,0,65.2,52,26,9,0,17,,30,1,0,1,266,252,2.49,1.051,7.1,0.0,2.3,4.1,1.76
1888,whitapa01,Pat Whitaker,22,BAL,AA,1,1,.500,5.14,2,2,0,2,0,0,14.0,13,12,8,0,6,,5,2,0,0,63,59,3.58,1.357,8.4,0.0,3.9,3.2,0.83
1888,whitnji01,Jim Whitney,30,WHS,NL,18,21,.462,3.05,39,39,0,37,3,0,325.0,317,184,110,7,54,,79,9,1,7,1357,91,2.96,1.142,8.8,0.2,1.5,2.2,1.46
1888,widnewi01,Wild Bill Widner,21,WHS,NL,5,7,.417,2.82,13,13,0,13,0,0,115.0,111,69,36,7,22,,33,6,0,4,478,99,3.53,1.157,8.7,0.5,1.7,2.6,1.50
1888,woodge01,George Wood,29,PHI,NL,0,0,,4.50,2,0,2,0,0,2,2.0,3,3,1,0,1,,0,0,0,0,11,82,4.08,2.000,13.5,0.0,4.5,0.0,0.00
