year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1944,beelejo01,Jodie Beeler,23,CIN,NL,3,3,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,,0,/45
1944,beggsjo01,Joe Beggs,33,CIN,NL,1,4,4,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1944,bergaau01,Augie Bergamo,27,STL,NL,80,231,192,35,55,6,3,2,19,0,0,35,23,.286,.399,.380,.779,117,73,2,1,3,,0,79/38
1944,berrera01,Ray Berres,36,NYG,NL,16,19,17,4,8,0,0,1,2,0,1,1,0,.471,.526,.647,1.173,230,11,1,1,0,,0,2
1944,berryjo03,Joe Berry,39,PHA,AL,53,30,25,1,3,0,0,0,1,0,0,2,8,.120,.185,.120,.305,-11,3,0,0,3,,0,1
1944,bevenbi01,Bill Bevens,27,NYY,AL,8,17,16,0,1,0,0,0,0,0,0,0,5,.063,.063,.063,.125,-65,1,1,0,1,,0,/1
1944,binksge01,George Binks,29,WSH,AL,5,12,12,0,3,0,0,0,0,0,0,0,1,.250,.250,.250,.500,46,3,0,0,0,,0,/9
1944,birasst01,Steve Biras,22,CLE,AL,2,2,2,0,2,0,0,0,2,0,0,0,0,1.000,1.000,1.000,2.000,482,2,0,0,0,,0,/4
1944,blackdo01,Don Black,27,PHA,AL,29,64,59,2,11,1,0,0,4,0,0,2,13,.186,.213,.203,.417,21,12,2,0,3,,0,1
1944,bolaned01,Ed Boland,36,WSH,AL,19,59,59,4,16,4,0,0,14,0,0,0,6,.271,.271,.339,.610,77,20,1,0,0,,0,9
1944,bollija01,Jack Bolling,27,BRO,NL,56,146,131,21,46,14,1,1,25,0,0,14,4,.351,.418,.496,.914,159,65,4,1,1,,2,3
1944,bonhati01,Tiny Bonham,30,NYY,AL,26,85,75,5,10,1,0,0,3,1,0,5,12,.133,.188,.147,.334,-5,11,3,0,5,,0,1
1944,bonnebi01,Bill Bonness,20,CLE,AL,2,3,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1944,bordafr01,Frenchy Bordagaray,34,BRO,NL,130,549,501,85,141,26,4,6,51,3,7,36,22,.281,.331,.385,.716,103,193,10,1,10,,4,58/79
1944,boromre01,Red Borom,28,DET,AL,7,17,14,1,1,0,0,0,1,0,0,2,2,.071,.188,.071,.259,-26,1,1,0,1,,0,/46
1944,borowha01,Hank Borowy,28,NYY,AL,35,100,90,5,12,1,2,0,7,0,0,3,17,.133,.161,.189,.350,-1,17,4,0,7,,0,1
1944,boudrlo01,Lou Boudreau,26,CLE,AL,150,681,584,91,191,45,5,3,67,11,3,73,39,.327,.406,.437,.843,145,255,10,5,19,,1,*6/2
1944,bowmajo01,Joe Bowman,34,BOS,AL,59,105,100,7,20,5,2,0,16,1,0,5,19,.200,.238,.290,.528,51,29,1,0,0,,0,1
1944,bragabo01,Bobby Bragan,26,BRO,NL,94,288,266,26,71,8,4,0,17,2,4,13,14,.267,.304,.327,.631,79,87,10,1,8,,2,62/54
1944,brancra01,Ralph Branca,18,BRO,NL,21,6,6,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,,0,1
1944,brechha01,Harry Brecheen,29,STL,NL,31,81,68,8,11,0,1,0,4,0,0,9,12,.162,.260,.191,.451,27,13,1,0,4,,0,1
1944,breweja01,Jack Brewer,26,NYG,NL,14,19,19,2,4,1,0,0,1,0,0,0,4,.211,.211,.263,.474,33,5,0,0,0,,0,1
1944,brewsch01,Charlie Brewster,27,CHC,NL,10,49,44,4,11,2,0,0,2,0,1,5,7,.250,.327,.295,.622,77,13,1,0,0,,0,6
1944,brondke01,Ken Brondell,22,NYG,NL,8,4,4,1,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1944,brownto02,Tommy Brown,16,BRO,NL,46,160,146,17,24,4,0,0,8,0,0,8,17,.164,.208,.192,.400,14,28,3,0,6,,0,6
1944,bucheji01,Jim Bucher,33,BOS,AL,80,302,277,39,76,9,2,4,31,3,3,19,13,.274,.326,.365,.690,98,101,6,2,4,,2,54
1944,burgobi01,Bill Burgo,24,PHA,AL,27,98,88,6,21,2,0,1,3,1,3,7,3,.239,.316,.295,.612,77,26,2,3,0,,0,7/9
1944,burnsjo03,Joe Burns,28,PHA,AL,28,81,75,5,18,2,0,1,8,0,1,4,8,.240,.278,.307,.585,69,23,0,0,2,,0,5/4
1944,burrojo01,John Burrows,30,CHC,NL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1944,busched01,Ed Busch,26,PHA,AL,140,523,484,41,131,11,3,0,40,5,3,29,17,.271,.313,.306,.619,79,148,20,1,9,,2,*64/5
1944,butchma01,Max Butcher,33,PIT,NL,36,70,63,4,12,2,0,0,5,0,0,2,8,.190,.215,.222,.438,21,14,3,0,5,,0,1
1944,butkaed01,Ed Butka,28,WSH,AL,15,43,41,1,8,1,0,0,1,0,0,2,11,.195,.233,.220,.452,32,9,0,0,0,,0,3
1944,byerlbu01,Bud Byerly,24,STL,NL,9,12,12,1,2,0,0,0,1,0,0,0,3,.167,.167,.167,.333,-7,2,0,0,0,,0,/1
1944,byrnemi01,Milt Byrnes,27,SLB,AL,128,487,407,63,120,20,4,4,45,1,7,68,50,.295,.396,.393,.789,119,160,8,0,12,,5,*879
1944,cabalpu01,Putsy Caballero,16,PHI,NL,4,4,4,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,,0,/5
1944,calvepa01,Paul Calvert,26,CLE,AL,35,16,15,0,4,0,1,0,1,0,0,0,3,.267,.267,.400,.667,92,6,0,0,1,,0,1
1944,camelha01,Hank Camelli,29,PIT,NL,63,146,125,14,37,5,1,1,10,0,0,18,12,.296,.385,.376,.761,111,47,6,0,3,,5,2
1944,candimi01,Milo Candini,26,WSH,AL,28,40,32,5,10,2,0,0,2,0,0,1,6,.313,.353,.375,.728,112,12,0,1,6,,0,1
1944,capripa01,Pat Capri,25,BSN,NL,7,1,1,1,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,,0,/4
1944,cardobe01,Ben Cardoni,23,BSN,NL,29,21,17,5,4,0,0,0,1,0,0,0,5,.235,.235,.235,.471,31,4,0,0,4,,0,1
1944,carneed01,Eddie Carnett,27,CHW,AL,126,492,457,51,126,18,8,1,60,5,2,26,35,.276,.322,.357,.678,95,163,5,5,4,,4,738/91
1944,carraal01,Alex Carrasquel,31,WSH,AL,43,40,36,1,7,1,0,0,2,0,0,4,13,.194,.275,.222,.497,46,8,1,0,0,,0,1
1944,cartear01,Arnold Carter,26,CIN,NL,37,54,48,8,12,3,0,2,6,0,0,4,9,.250,.308,.438,.745,112,21,2,0,2,,0,1
1944,casege01,George Case,28,WSH,AL,119,521,464,63,116,14,2,2,32,49,18,49,22,.250,.326,.302,.627,84,140,8,3,5,,0,*79/8
1944,castege01,George Caster,36,SLB,AL,42,21,20,1,5,1,0,0,2,0,0,0,7,.250,.250,.300,.550,52,6,0,0,0,,0,1
1944,castivi01,Vince Castino,26,CHW,AL,29,90,78,8,18,5,0,0,3,0,1,10,13,.231,.326,.295,.621,79,23,1,1,1,,0,2
1944,cavarph01,Phil Cavarretta,27,CHC,NL,152,691,614,106,197,35,15,5,82,4,4,67,42,.321,.390,.451,.841,137,277,10,3,8,,2,*38
1944,cecilre01,Rex Cecil,27,BOS,AL,11,22,18,0,5,1,0,0,2,0,0,2,1,.278,.350,.333,.683,96,6,0,0,2,,0,1
1944,chandsp01,Spud Chandler,36,NYY,AL,1,2,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,1,,0,/1
1944,chapmbe01,Ben Chapman,35,BRO,NL,20,44,38,11,14,4,0,0,11,1,0,5,4,.368,.442,.474,.916,160,18,0,0,1,,1,1
1944,chartmi01,Mike Chartak,28,SLB,AL,35,81,72,8,17,2,1,1,7,0,0,6,9,.236,.304,.333,.637,77,24,1,1,1,,0,3/79
1944,chipmbo01,Bob Chipman,25,TOT,NL,37,64,59,3,7,0,0,0,0,0,0,3,14,.119,.161,.119,.280,-20,7,2,0,2,,0,1
1944,chipmbo01,Bob Chipman,25,BRO,NL,11,13,11,2,2,0,0,0,0,0,0,0,3,.182,.182,.182,.364,3,2,0,0,2,,0,1
1944,chipmbo01,Bob Chipman,25,CHC,NL,26,51,48,1,5,0,0,0,0,0,0,3,11,.104,.157,.104,.261,-25,5,2,0,0,,0,1
1944,chrisma01,Mark Christman,30,SLB,AL,148,607,547,56,148,25,1,6,83,5,2,47,37,.271,.332,.353,.684,90,193,18,3,10,,4,*5/3
1944,chrisru01,Russ Christopher,26,PHA,AL,35,84,81,4,18,5,1,1,6,0,0,2,18,.222,.241,.346,.587,69,28,0,0,1,,0,1
1944,cieslte01,Ted Cieslak,31,PHI,NL,85,243,220,18,54,10,0,2,11,1,0,21,17,.245,.314,.318,.632,81,70,6,1,2,,1,5/7
1944,clarkgr01,Grey Clarke,31,CHW,AL,63,194,169,14,44,10,1,0,27,0,4,22,6,.260,.352,.331,.684,97,56,7,2,1,,3,5
1944,claryel01,Ellis Clary,27,SLB,AL,25,62,49,6,13,1,1,0,4,1,0,12,9,.265,.410,.327,.736,106,16,0,0,1,,0,5/4
1944,clayda01,Dain Clay,24,CIN,NL,110,391,356,51,89,15,0,0,17,8,6,17,18,.250,.290,.292,.582,67,104,6,3,15,,0,8/79
1944,clemech01,Chet Clemens,27,BSN,NL,19,19,17,7,3,1,1,0,2,0,0,2,2,.176,.263,.353,.616,69,6,0,0,0,,0,/7
1944,cliftha01,Harlond Clift,31,WSH,AL,12,47,44,4,7,3,0,0,3,0,0,3,3,.159,.213,.227,.440,28,10,1,0,0,,0,5
1944,colliri03,Bob Collins,34,NYY,AL,3,4,3,0,1,0,0,0,0,0,0,1,0,.333,.500,.333,.833,138,1,0,0,0,,0,/2
1944,colmafr01,Frank Colman,26,PIT,NL,99,252,226,30,61,9,5,6,53,0,1,25,27,.270,.345,.434,.779,115,98,5,1,0,,2,9/37
1944,conrobi02,Bill Conroy,29,BOS,AL,19,58,47,6,10,2,0,0,4,0,0,11,9,.213,.362,.255,.617,79,12,1,0,0,,0,2
1944,coonejo01,Johnny Cooney,43,TOT,MLB,17,14,12,1,4,0,0,0,2,0,0,1,0,.333,.385,.333,.718,104,4,0,0,1,,0,/87
1944,coonejo01,Johnny Cooney,43,BRO,NL,7,5,4,0,3,0,0,0,1,0,0,0,0,.750,.750,.750,1.500,327,3,0,0,1,,0,/8
1944,coonejo01,Johnny Cooney,43,NYY,AL,10,9,8,1,1,0,0,0,1,0,0,1,0,.125,.222,.125,.347,-1,1,0,0,0,,0,/7
1944,coopemo01,Mort Cooper,31,STL,NL,34,107,94,9,19,3,0,0,13,0,0,7,12,.202,.257,.234,.491,37,22,2,0,4,,0,1
1944,coopewa01,Walker Cooper,29,STL,NL,112,426,397,56,126,25,5,13,72,4,0,20,19,.317,.352,.504,.855,136,200,15,1,8,,6,2
1944,coscape01,Pete Coscarart,31,PIT,NL,139,609,554,89,146,30,4,4,42,10,3,41,57,.264,.315,.354,.669,85,196,12,1,12,,0,*4/69
1944,covinch01,Chet Covington,33,PHI,NL,19,6,6,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,,0,1
1944,crabtes01,Estel Crabtree,40,CIN,NL,58,111,98,7,28,4,1,0,11,0,1,13,3,.286,.369,.347,.716,106,34,5,0,0,,3,7/389
1944,cramedo01,Doc Cramer,38,DET,AL,143,626,578,69,169,20,9,2,42,6,5,37,21,.292,.337,.369,.706,97,213,7,2,9,,2,*8
1944,criscto01,Tony Criscola,28,CIN,NL,64,175,157,14,36,3,2,0,14,0,0,14,12,.229,.297,.274,.570,64,43,3,1,3,,1,9/7
1944,crockcl01,Claude Crocker,19,BRO,NL,2,1,1,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,469,1,0,0,0,,0,/1
1944,cronijo01,Joe Cronin,37,BOS,AL,76,231,191,24,46,7,0,5,28,1,4,34,19,.241,.358,.356,.714,105,68,7,1,5,,4,3
1944,crosefr01,Frankie Crosetti,33,NYY,AL,55,220,197,20,47,4,2,5,30,3,0,11,21,.239,.299,.355,.654,84,70,10,6,6,,3,6
1944,cuccito01,Tony Cuccinello,36,CHW,AL,38,139,130,5,34,3,0,0,17,0,0,8,16,.262,.304,.285,.589,70,37,2,0,1,,0,5/4
1944,cuccuco01,Cookie Cuccurullo,26,PIT,NL,36,40,38,4,14,4,0,0,4,0,0,2,3,.368,.400,.474,.874,141,18,3,0,0,,0,1
1944,culbele01,Leon Culberson,25,BOS,AL,75,303,282,41,67,11,5,2,21,6,4,20,20,.238,.288,.333,.621,78,94,5,0,1,,0,8/9
1944,cullero01,Roy Cullenbine,30,CLE,AL,154,666,571,98,162,34,5,16,80,4,4,87,49,.284,.380,.445,.825,139,254,11,2,6,,7,*9/8
1944,culledi01,Dick Culler,29,BSN,NL,8,32,28,2,2,0,0,0,0,0,0,4,2,.071,.188,.071,.259,-26,2,1,0,0,,0,/6
1944,culpbe01,Benny Culp,30,PHI,NL,4,2,2,1,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/2
1944,curtive01,Vern Curtis,24,WSH,AL,3,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1944,curtrgu01,Guy Curtright,31,CHW,AL,72,221,198,22,50,8,2,2,23,4,3,23,21,.253,.330,.343,.674,94,68,5,0,0,,1,79
1944,dahlgba01,Babe Dahlgren,32,PIT,NL,158,659,599,67,173,28,7,12,101,2,3,47,56,.289,.347,.419,.766,111,251,20,6,7,,8,*3
1944,dalledo01,Dom Dallessandro,30,CHC,NL,117,444,381,53,116,19,4,8,74,1,2,61,29,.304,.400,.438,.839,137,167,8,0,2,,8,*78
1944,dantofa01,Fats Dantonio,25,BRO,NL,3,7,7,0,1,0,0,0,0,0,0,0,1,.143,.143,.143,.286,-19,1,1,0,0,,0,/2
1944,daviscu01,Curt Davis,40,BRO,NL,31,71,63,3,10,1,0,0,4,0,0,2,19,.159,.185,.175,.359,2,11,0,0,6,,0,1
1944,davissp01,Spud Davis,39,PIT,NL,54,103,93,6,28,7,0,2,14,0,0,10,8,.301,.369,.441,.810,123,41,2,0,0,,4,2
1944,dela_to01,Tommy de la Cruz,32,CIN,NL,36,66,58,3,9,3,0,0,5,0,0,3,13,.155,.197,.207,.404,16,12,2,0,4,,0,1
1944,demarfr02,Frank Demaree,34,SLB,AL,16,58,51,4,13,2,0,0,6,0,0,6,3,.255,.333,.294,.627,75,15,0,0,1,,0,7/9
1944,derripa01,Paul Derringer,37,CHC,NL,42,60,57,2,9,1,0,0,4,0,0,1,9,.158,.172,.175,.348,-2,10,0,0,2,,0,1
1944,derryru01,Russ Derry,27,NYY,AL,38,135,114,14,29,3,0,4,14,1,0,20,19,.254,.366,.386,.752,112,44,0,0,1,,1,79
1944,devliji03,Jim Devlin,21,CLE,AL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/2
1944,dicksjo01,Johnny Dickshot,34,CHW,AL,62,179,162,18,41,8,5,0,15,2,0,13,10,.253,.313,.364,.677,94,59,1,1,3,,0,7/9
1944,dietrbi01,Bill Dietrich,34,CHW,AL,36,90,77,8,9,0,0,1,4,0,0,5,33,.117,.171,.156,.327,-6,12,2,0,8,,0,1
1944,dimagvi01,Vince DiMaggio,31,PIT,NL,109,379,342,41,82,20,4,9,50,6,5,33,83,.240,.307,.401,.707,95,137,6,0,4,,1,8/5
1944,doerrbo01,Bobby Doerr,26,BOS,AL,125,536,468,95,152,30,10,15,81,5,2,58,31,.325,.399,.528,.927,165,247,8,0,10,,1,*4
1944,donahde01,Deacon Donahue,24,PHI,NL,6,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1944,donalat01,Atley Donald,33,NYY,AL,30,59,55,3,10,2,0,0,4,0,0,3,15,.182,.224,.218,.442,25,12,1,0,1,,0,1
1944,donnebl01,Blix Donnelly,30,STL,NL,27,20,16,0,1,0,0,0,0,0,0,3,2,.063,.211,.063,.273,-22,1,1,0,2,,0,1
1944,dreiscl01,Clem Dreisewerd,28,BOS,AL,7,19,16,2,3,1,0,0,3,0,0,1,9,.188,.235,.250,.485,39,4,0,0,2,,0,/1
1944,drescbi01,Bill Drescher,23,NYY,AL,4,7,7,0,1,0,0,0,0,0,0,0,0,.143,.143,.143,.286,-19,1,1,0,0,,0,/2
1944,drewsfr01,Frank Drews,28,BSN,NL,46,168,141,14,29,9,1,0,10,0,0,25,14,.206,.329,.284,.613,71,40,3,1,2,,1,4
1944,dubiemo01,Monk Dubiel,26,NYY,AL,31,88,83,5,15,2,0,0,7,0,0,0,16,.181,.181,.205,.386,9,17,1,0,5,,0,1
1944,durrere01,Red Durrett,23,BRO,NL,11,40,32,3,5,1,0,1,1,0,0,7,10,.156,.308,.281,.589,68,9,1,0,0,,0,/89
1944,eastero01,Roy Easterwood,29,CHC,NL,17,34,33,1,7,2,0,1,2,0,0,1,11,.212,.235,.364,.599,68,12,2,0,0,,0,2
1944,eatonze01,Zeb Eaton,24,DET,AL,9,11,10,1,1,0,0,0,2,0,0,1,1,.100,.182,.100,.282,-20,1,0,0,0,,0,/1
1944,eisenja01,Jake Eisenhart,21,CIN,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1944,elkope01,Pete Elko,26,CHC,NL,7,22,22,2,5,1,0,0,0,0,0,0,1,.227,.227,.273,.500,41,6,0,0,0,,0,/5
1944,elliobo01,Bob Elliott,27,PIT,NL,143,618,538,85,160,28,16,10,108,9,3,75,42,.297,.383,.465,.848,134,250,8,0,4,,5,*5/6
1944,embrere01,Red Embree,26,CLE,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1944,engligi01,Gil English,34,BRO,NL,27,87,79,4,12,3,0,1,7,0,1,6,7,.152,.212,.228,.440,25,18,2,0,2,,1,65/4
1944,eppsha01,Hal Epps,30,TOT,AL,89,329,291,42,71,9,9,0,16,2,2,32,32,.244,.321,.337,.658,88,98,4,1,5,,1,89
1944,eppsha01,Hal Epps,30,SLB,AL,22,77,62,15,11,1,1,0,3,0,1,14,14,.177,.338,.226,.563,58,14,1,1,0,,1,8
1944,eppsha01,Hal Epps,30,PHA,AL,67,252,229,27,60,8,8,0,13,2,1,18,18,.262,.316,.367,.683,97,84,3,0,5,,0,89
1944,erickpa01,Paul Erickson,28,CHC,NL,33,40,36,2,2,0,1,1,1,0,0,3,15,.056,.128,.194,.323,-10,7,0,0,0,,0,1
1944,estalbo01,Bobby Estalella,33,PHA,AL,140,574,506,54,151,17,9,7,60,3,3,59,60,.298,.374,.409,.783,126,207,13,2,7,,5,*89/37
1944,etchibu01,Buck Etchison,29,BSN,NL,109,349,308,30,66,16,0,8,33,1,1,33,50,.214,.292,.344,.637,76,106,6,1,6,,1,3
1944,ettenni01,Nick Etten,30,NYY,AL,154,680,573,88,168,25,4,22,91,4,2,97,29,.293,.399,.466,.865,143,267,14,4,6,,18,*3
1944,evansal01,Al Evans,27,WSH,AL,14,24,22,5,2,0,0,0,0,0,0,2,6,.091,.167,.091,.258,-24,2,1,0,0,,0,/2
1944,falloge01,George Fallon,29,STL,NL,69,163,141,16,28,6,0,1,9,1,0,16,11,.199,.285,.262,.547,53,37,5,1,5,,1,46/5
1944,fausebu01,Buck Fausett,36,CIN,NL,13,33,31,2,3,0,1,0,1,0,0,1,2,.097,.125,.161,.286,-18,5,2,0,1,,0,/51
1944,feldmha01,Harry Feldman,24,NYG,NL,54,80,73,15,15,1,0,0,9,0,0,3,14,.205,.237,.219,.456,29,16,0,0,3,,0,1
1944,fergubo02,Bob Ferguson,25,CIN,NL,9,3,3,0,1,0,0,0,0,0,0,0,0,.333,.333,.333,.667,91,1,0,0,0,,0,/1
1944,ferreri01,Rick Ferrell,38,WSH,AL,99,387,339,14,94,11,1,0,25,2,1,46,13,.277,.364,.316,.679,99,107,10,0,2,,3,2
1944,fickjo01,John Fick,23,PHI,NL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1944,filipst01,Steve Filipowicz,23,NYG,NL,15,45,41,10,8,2,1,0,7,0,0,3,7,.195,.250,.293,.543,53,12,2,0,1,,0,/782
1944,finlebo01,Bob Finley,28,PHI,NL,94,308,281,18,70,11,1,1,21,1,0,12,25,.249,.292,.306,.598,71,86,9,5,8,,4,2
1944,finnelo01,Lou Finney,33,BOS,AL,68,277,251,37,72,11,2,0,32,1,0,23,7,.287,.347,.347,.693,99,87,8,0,3,,3,3/79
1944,fischru01,Rube Fischer,27,NYG,NL,38,44,40,0,5,0,0,0,5,0,0,1,8,.125,.146,.125,.271,-23,5,0,0,2,,0,1
1944,flemibi01,Bill Fleming,30,CHC,NL,40,57,53,4,9,2,0,0,6,0,0,1,4,.170,.185,.208,.393,11,11,1,0,4,,0,1
1944,flickle01,Lew Flick,29,PHA,AL,19,36,35,1,4,0,0,0,2,1,0,1,2,.114,.139,.114,.253,-26,4,3,0,0,,0,/98
1944,floreje01,Jesse Flores,29,PHA,AL,27,73,64,4,11,3,0,0,6,0,0,3,13,.172,.209,.219,.428,24,14,1,0,6,,0,1
1944,flowewe01,Wes Flowers,30,BRO,NL,9,5,5,1,3,0,0,0,0,0,0,0,0,.600,.600,.600,1.200,241,3,0,0,0,,0,/1
1944,floydbu01,Bubba Floyd,27,DET,AL,3,10,9,1,4,1,0,0,0,0,0,1,0,.444,.500,.556,1.056,195,5,0,0,0,,0,/6
1944,foxho01,Howie Fox,23,CIN,NL,2,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1944,foxpe01,Pete Fox,35,BOS,AL,121,535,496,70,156,37,6,1,64,10,5,27,34,.315,.354,.419,.773,121,208,8,3,9,,0,*9
1944,foxxji01,Jimmie Foxx,36,CHC,NL,15,22,20,0,1,1,0,0,2,0,0,2,5,.050,.136,.100,.236,-32,2,0,0,0,,1,/52
1944,frankja01,Jack Franklin,24,BRO,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1944,fuchsch01,Charlie Fuchs,30,BRO,NL,8,3,1,0,0,0,0,0,0,0,0,1,0,.000,.500,.000,.500,50,0,0,0,0,,0,/1
1944,galanau01,Augie Galan,32,BRO,NL,151,655,547,96,174,43,9,12,93,4,3,101,23,.318,.426,.495,.922,161,271,8,2,4,,5,*78/49
1944,galehde01,Denny Galehouse,32,SLB,AL,24,55,48,1,3,0,0,0,1,0,0,3,19,.063,.118,.063,.180,-49,3,3,0,4,,0,1
1944,garbabo01,Bob Garbark,34,PHA,AL,18,25,23,2,6,2,0,0,2,0,0,1,0,.261,.292,.348,.639,84,8,1,0,1,,0,2
1944,garbami01,Mike Garbark,28,NYY,AL,89,327,299,23,78,9,4,1,33,0,1,25,27,.261,.320,.328,.648,83,98,12,1,2,,3,2
1944,gardeda01,Danny Gardella,24,NYG,NL,47,125,112,20,28,2,2,6,14,0,0,11,13,.250,.323,.464,.787,121,52,2,1,1,,1,79/8
1944,garmsde01,Debs Garms,37,STL,NL,73,163,149,17,30,3,0,0,5,0,1,13,8,.201,.265,.221,.487,36,33,2,0,2,,2,59/78
1944,garrifo01,Ford Garrison,28,TOT,AL,134,547,498,63,133,16,2,4,39,10,4,28,44,.267,.309,.331,.640,85,165,10,2,19,,2,*79
