year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1915,hearnbu01,Bunny Hearn,24,PBS,FL,6,11,.353,3.38,29,17,9,8,1,0,175.2,187,74,66,6,37,,49,2,2,1,694,90,2.96,1.275,9.6,0.3,1.9,2.5,1.32
1915,hendrcl01,Claude Hendrix,26,CHI,FL,16,15,.516,3.00,40,31,9,26,5,4,285.0,256,120,95,7,84,,107,2,0,11,1149,94,2.88,1.193,8.1,0.2,2.7,3.4,1.27
1915,hennipe01,Pete Henning,27,KCP,FL,9,15,.375,3.17,40,20,16,15,1,2,207.0,181,88,73,5,76,,73,3,1,5,848,93,3.16,1.242,7.9,0.2,3.3,3.2,0.96
1915,herbeer01,Ernie Herbert,28,SLM,FL,1,0,1.000,3.38,11,1,9,1,0,0,48.0,48,21,18,1,18,,23,3,0,3,211,95,3.03,1.375,9.0,0.2,3.4,4.3,1.28
1915,herbefr01,Fred Herbert,28,NYG,NL,1,1,.500,1.06,2,2,0,1,0,0,17.0,12,5,2,0,4,,6,0,0,0,65,252,2.41,0.941,6.4,0.0,2.1,3.2,1.50
1915,herribi01,Bill Herring,21,BTT,FL,0,0,,15.00,3,0,2,0,0,0,3.0,5,6,5,1,2,,3,1,0,1,16,24,7.74,2.333,15.0,3.0,6.0,9.0,1.50
1915,hessot01,Otto Hess,36,BSN,NL,0,1,.000,3.86,4,1,2,1,0,0,14.0,16,13,6,0,6,,5,2,0,2,65,73,3.41,1.571,10.3,0.0,3.9,3.2,0.83
1915,hillca01,Carmen Hill,19,PIT,NL,2,1,.667,1.15,8,3,3,2,1,0,47.0,42,8,6,0,13,,24,2,0,1,186,237,2.35,1.170,8.0,0.0,2.5,4.6,1.85
1915,hillhe01,Herbert Hill,23,CLE,AL,0,0,,0.00,1,0,0,0,0,0,2.0,1,0,0,0,2,,0,0,0,0,6,,5.41,1.500,4.5,0.0,9.0,0.0,0.00
1915,hochha01,Harry Hoch,28,SLB,AL,0,4,.000,7.20,12,3,7,1,0,0,40.0,52,49,32,2,26,,9,3,1,1,196,40,4.78,1.950,11.7,0.5,5.9,2.0,0.35
1915,hoffre01,Red Hoff,24,SLB,AL,2,2,.500,1.24,11,3,8,2,0,0,43.2,26,16,6,0,24,,23,1,0,3,179,233,3.07,1.145,5.4,0.0,4.9,4.7,0.96
1915,hoggbr01,Brad Hogg,26,CHC,NL,1,0,1.000,2.08,2,2,0,1,1,0,13.0,12,3,3,1,6,,0,1,0,0,57,139,5.02,1.385,8.3,0.7,4.2,0.0,0.00
1915,hoppebi01,Bill Hopper,23,WSH,AL,0,1,.000,4.60,13,0,9,0,0,1,31.1,39,23,16,0,16,,8,1,0,1,129,65,3.53,1.755,11.2,0.0,4.6,2.3,0.50
1915,hugheto02,Tom Hughes,31,BSN,NL,16,14,.533,2.12,50,25,22,17,4,9,280.1,208,88,66,4,58,,171,11,0,2,1069,127,2.11,0.949,6.7,0.1,1.9,5.5,2.95
1915,humphbe01,Bert Humphries,34,CHC,NL,8,13,.381,2.31,31,22,6,10,4,3,171.2,183,69,44,6,23,,45,5,0,3,702,121,2.83,1.200,9.6,0.3,1.2,2.4,1.96
1915,jamesbi01,Bill James,28,TOT,AL,13,13,.500,3.26,45,31,6,11,1,1,237.1,212,115,86,3,125,,82,7,0,6,976,89,3.55,1.420,8.0,0.1,4.7,3.1,0.66
1915,jamesbi01,Bill James,28,SLB,AL,6,10,.375,3.59,34,22,5,8,0,1,170.1,155,89,68,2,92,,58,7,0,5,708,79,3.62,1.450,8.2,0.1,4.9,3.1,0.63
1915,jamesbi01,Bill James,28,DET,AL,7,3,.700,2.42,11,9,1,3,1,0,67.0,57,26,18,1,33,,24,0,0,1,268,126,3.36,1.343,7.7,0.1,4.4,3.2,0.73
1915,jamesbi02,Bill James,23,BSN,NL,5,4,.556,3.03,13,9,3,4,0,0,68.1,68,28,23,3,22,,23,2,0,3,287,90,3.36,1.317,9.0,0.4,2.9,3.0,1.05
1915,jaspehi01,Hi Jasper,29,CHW,AL,0,1,.000,4.60,3,2,0,1,0,0,15.2,8,8,8,2,9,,15,0,0,0,60,67,3.88,1.085,4.6,1.1,5.2,8.6,1.67
1915,johnsch02,Chief Johnson,29,KCP,FL,17,17,.500,2.75,46,34,6,19,4,2,281.1,253,121,86,5,71,,118,8,0,13,1126,107,2.64,1.152,8.1,0.2,2.3,3.8,1.66
1915,johnswa02,Ellis Johnson,22,CHW,AL,0,0,,9.00,1,0,0,0,0,0,2.0,3,2,2,0,0,,3,0,0,0,9,42,-0.59,1.500,13.5,0.0,0.0,13.5,
1915,johnsra01,Rankin Johnson,27,TOT,FL,9,15,.375,3.64,34,25,7,15,2,2,207.2,201,102,84,5,81,,81,2,1,5,858,86,3.14,1.358,8.7,0.2,3.5,3.5,1.00
1915,johnsra01,Rankin Johnson,27,CHI,FL,2,4,.333,4.42,11,6,4,3,0,1,57.0,58,34,28,2,23,,19,1,0,1,239,64,3.46,1.421,9.2,0.3,3.6,3.0,0.83
1915,johnsra01,Rankin Johnson,27,BAL,FL,7,11,.389,3.35,23,19,3,12,2,1,150.2,143,68,56,3,58,,62,1,1,4,619,96,3.02,1.334,8.5,0.2,3.5,3.7,1.07
1915,johnswa01,Walter Johnson,27,WSH,AL,27,13,.675,1.55,47,39,8,35,7,4,336.2,258,83,58,1,56,,203,19,0,7,1280,191,1.91,0.933,6.9,0.0,1.5,5.4,3.63
1915,jonessa01,Sad Sam Jones,22,CLE,AL,4,9,.308,3.65,48,9,25,2,0,4,145.2,131,78,59,0,63,,42,1,0,3,583,83,3.15,1.332,8.1,0.0,3.9,2.6,0.67
1915,kaisege01,George Kaiserling,22,NEW,FL,15,15,.500,2.24,41,29,9,16,5,2,261.1,246,90,65,1,73,,75,9,0,4,1039,129,2.83,1.221,8.5,0.0,2.5,2.6,1.03
1915,kantler01,Erv Kantlehner,22,PIT,NL,5,12,.294,2.26,29,18,6,10,1,3,163.0,135,60,41,1,58,,64,4,0,1,669,119,2.84,1.184,7.5,0.1,3.2,3.5,1.10
1915,keatira01,Ray Keating,21,NYY,AL,3,6,.333,3.63,11,10,1,8,1,0,79.1,66,41,32,3,45,,37,3,0,4,338,81,3.78,1.399,7.5,0.3,5.1,4.2,0.82
1915,kellyhe01,Herb Kelly,23,PIT,NL,1,1,.500,4.09,5,1,3,0,0,0,11.0,10,9,5,0,4,,6,1,0,0,48,69,2.68,1.273,8.2,0.0,3.3,4.9,1.50
1915,kirbyla01,LaRue Kirby,25,SLM,FL,0,0,,5.14,1,0,1,0,0,0,7.0,7,5,4,1,2,,7,0,0,0,28,66,3.12,1.286,9.0,1.3,2.6,9.0,3.50
1915,klepfed01,Ed Klepfer,27,TOT,AL,2,6,.250,2.26,11,9,2,3,0,0,55.2,58,29,14,0,16,,16,0,0,1,229,136,2.70,1.329,9.4,0.0,2.6,2.6,1.00
1915,klepfed01,Ed Klepfer,27,CHW,AL,1,0,1.000,2.84,3,2,1,1,0,0,12.2,11,4,4,0,5,,3,0,0,1,52,109,3.12,1.263,7.8,0.0,3.6,2.1,0.60
1915,klepfed01,Ed Klepfer,27,CLE,AL,1,6,.143,2.09,8,7,1,2,0,0,43.0,47,25,10,0,11,,13,0,0,0,177,146,2.57,1.349,9.8,0.0,2.3,2.7,1.18
1915,knetzel01,Elmer Knetzer,29,PBS,FL,18,14,.563,2.58,41,33,8,22,3,3,279.0,256,105,80,5,89,,120,1,0,4,1111,118,2.75,1.237,8.3,0.2,2.9,3.9,1.35
1915,knowlto01,Tom Knowlson,20,PHA,AL,4,6,.400,3.49,18,9,7,8,0,0,100.2,99,53,39,1,60,,24,6,1,4,428,84,4.03,1.579,8.9,0.1,5.4,2.1,0.40
1915,koober01,Ernie Koob,22,SLB,AL,4,5,.444,2.36,28,13,9,6,0,1,133.2,119,50,35,2,50,,37,10,0,6,528,121,3.40,1.264,8.0,0.1,3.4,2.5,0.74
1915,krappge01,Gene Krapp,28,BUF,FL,9,19,.321,3.51,38,30,7,14,1,0,231.0,188,106,90,6,123,,93,4,1,6,946,90,3.59,1.346,7.3,0.2,4.8,3.6,0.76
1915,lafited01,Ed Lafitte,29,TOT,FL,8,11,.421,3.75,31,20,11,8,1,2,168.0,179,91,70,7,79,,51,3,2,7,705,83,3.81,1.536,9.6,0.4,4.2,2.7,0.65
1915,lafited01,Ed Lafitte,29,BTT,FL,6,9,.400,3.90,17,15,2,7,0,1,117.2,126,66,51,6,57,,34,1,2,6,496,79,3.97,1.555,9.6,0.5,4.4,2.6,0.60
1915,lafited01,Ed Lafitte,29,BUF,FL,2,2,.500,3.40,14,5,9,1,1,1,50.1,53,25,19,1,22,,17,2,0,1,209,94,3.42,1.490,9.5,0.2,3.9,3.0,0.77
1915,lamlifr01,Fred Lamlein,27,STL,NL,0,0,,1.42,4,0,3,0,0,0,19.0,21,4,3,0,3,,11,2,0,0,78,203,2.04,1.263,9.9,0.0,1.4,5.2,3.67
1915,lavenji01,Jimmy Lavender,31,CHC,NL,10,16,.385,2.58,41,24,13,13,1,4,220.0,178,77,63,5,67,,117,10,0,7,885,108,2.69,1.114,7.3,0.2,2.7,4.8,1.75
1915,learki01,King Lear,24,CIN,NL,6,10,.375,3.01,40,15,20,9,0,0,167.2,169,73,56,7,45,,46,6,0,3,698,96,3.32,1.276,9.1,0.4,2.4,2.5,1.02
1915,laclage01,George LeClair,28,TOT,FL,2,10,.167,2.85,33,12,17,7,1,2,132.2,123,65,42,3,36,,42,0,1,5,527,112,2.88,1.198,8.3,0.2,2.4,2.8,1.17
1915,laclage01,George LeClair,28,PBS,FL,1,2,.333,3.35,14,3,8,1,0,1,45.2,43,20,17,1,13,,10,0,0,4,183,91,3.11,1.226,8.5,0.2,2.6,2.0,0.77
1915,laclage01,George LeClair,28,BUF,FL,0,0,,6.00,1,0,0,0,0,0,3.0,4,2,2,0,1,,2,0,0,0,13,61,2.08,1.667,12.0,0.0,3.0,6.0,2.00
1915,laclage01,George LeClair,28,BAL,FL,1,8,.111,2.46,18,9,9,6,1,1,84.0,76,43,23,2,22,,30,0,1,1,331,131,2.79,1.167,8.1,0.2,2.4,3.2,1.36
1915,ledbera01,Razor Ledbetter,20,DET,AL,0,0,,0.00,1,0,1,0,0,0,1.0,1,0,0,0,0,,0,0,0,0,3,,2.41,1.000,9.0,0.0,0.0,0.0,
1915,leonadu01,Dutch Leonard,23,BOS,AL,15,7,.682,2.36,32,21,7,10,2,0,183.1,130,57,48,3,67,,116,14,1,2,705,119,2.68,1.075,6.4,0.1,3.3,5.7,1.73
1915,leverwa01,Walt Leverenz,26,SLB,AL,1,2,.333,8.00,5,1,4,0,0,0,9.0,11,9,8,0,8,,3,1,0,2,42,38,4.74,2.111,11.0,0.0,8.0,3.0,0.38
1915,lowdegr01,Grover Lowdermilk,30,TOT,AL,13,18,.419,3.24,45,34,8,14,1,0,250.1,200,126,90,1,157,,148,17,0,8,1048,89,3.36,1.426,7.2,0.0,5.6,5.3,0.94
1915,lowdegr01,Grover Lowdermilk,30,SLB,AL,9,17,.346,3.12,38,29,7,14,1,0,222.1,183,110,77,1,133,,130,16,0,6,931,91,3.31,1.421,7.4,0.0,5.4,5.3,0.98
1915,lowdegr01,Grover Lowdermilk,30,DET,AL,4,1,.800,4.18,7,5,1,0,0,0,28.0,17,16,13,0,24,,18,1,0,2,117,74,3.80,1.464,5.5,0.0,7.7,5.8,0.75
1915,luquedo01,Dolf Luque,24,BSN,NL,0,0,,3.60,2,1,1,0,0,0,5.0,6,3,2,0,4,,3,0,0,1,25,83,3.61,2.000,10.8,0.0,7.2,5.4,0.75
1915,mailsdu01,Duster Mails,20,BRO,NL,0,1,.000,3.60,2,0,2,0,0,0,5.0,6,5,2,2,5,,3,0,0,0,24,86,9.41,2.200,10.8,3.6,9.0,5.4,0.60
1915,mainal01,Alex Main,31,KCP,FL,13,14,.481,2.54,35,28,6,18,2,3,230.0,181,88,65,4,75,,91,5,0,4,897,116,2.89,1.113,7.1,0.2,2.9,3.6,1.21
1915,mamaual01,Al Mamaux,21,PIT,NL,21,8,.724,2.04,38,30,7,17,8,0,251.2,182,70,57,3,96,,152,9,0,2,1003,132,2.61,1.105,6.5,0.1,3.4,5.4,1.58
1915,marioda01,Dan Marion,25,BTT,FL,12,9,.571,3.20,35,25,9,15,2,0,208.1,193,92,74,1,64,,46,3,0,2,845,96,2.99,1.234,8.3,0.0,2.8,2.0,0.72
1915,marklcl01,Cliff Markle,21,NYY,AL,2,0,1.000,0.39,3,2,1,2,0,0,23.0,15,3,1,1,6,,12,0,0,1,87,766,2.71,0.913,5.9,0.4,2.3,4.7,2.00
1915,marquru01,Rube Marquard,28,TOT,NL,11,10,.524,4.04,33,24,8,10,2,3,193.2,207,102,87,8,38,,92,1,0,6,813,65,2.60,1.265,9.6,0.4,1.8,4.3,2.42
1915,marquru01,Rube Marquard,28,NYG,NL,9,8,.529,3.73,27,21,5,10,2,2,169.0,178,85,70,8,33,,79,1,0,3,701,69,2.69,1.249,9.5,0.4,1.8,4.2,2.39
1915,marquru01,Rube Marquard,28,BRO,NL,2,2,.500,6.20,6,3,3,0,0,1,24.2,29,17,17,0,5,,13,0,0,3,112,46,1.96,1.378,10.6,0.0,1.8,4.7,2.60
1915,marshru01,Rube Marshall,24,BUF,FL,2,1,.667,3.94,21,4,12,2,0,0,59.1,62,34,26,1,33,,21,2,0,3,256,81,3.69,1.601,9.4,0.2,5.0,3.2,0.64
1915,mathech01,Christy Mathewson,34,NYG,NL,8,14,.364,3.58,27,24,1,11,1,0,186.0,199,97,74,9,20,,57,1,0,1,768,72,2.76,1.177,9.6,0.4,1.0,2.8,2.85
1915,mayerer01,Erskine Mayer,25,PHI,NL,21,15,.583,2.36,43,33,8,20,2,2,274.2,240,94,72,9,59,,114,14,1,0,1092,117,2.80,1.089,7.9,0.3,1.9,3.7,1.93
1915,mayersa01,Sam Mayer,22,WSH,AL,0,0,,,1,0,0,0,0,0,0.0,0,0,0,0,2,,0,0,0,0,2,,,,,,,,0.00
1915,maysca01,Carl Mays,23,BOS,AL,6,5,.545,2.60,38,6,27,2,0,7,131.2,119,54,38,0,21,,65,5,0,3,514,108,2.01,1.063,8.1,0.0,1.4,4.4,3.10
1915,mccabti01,Tim McCabe,20,SLB,AL,3,1,.750,1.30,7,4,2,4,1,0,41.2,25,11,6,1,9,,17,1,0,1,151,222,2.63,0.816,5.4,0.2,1.9,3.7,1.89
1915,mccluha02,Harry McCluskey,23,CIN,NL,0,0,,5.40,3,0,2,0,0,0,5.0,4,3,3,0,0,,2,0,0,0,23,59,1.61,0.800,7.2,0.0,0.0,3.6,
1915,mcconge01,George McConnell,37,CHI,FL,25,10,.714,2.20,44,35,9,23,4,1,303.0,262,103,74,8,89,,151,8,0,10,1228,128,2.72,1.158,7.8,0.2,2.6,4.5,1.70
1915,mchalma01,Marty McHale,28,NYY,AL,3,7,.300,4.25,13,11,1,6,0,0,78.1,86,45,37,1,19,,25,0,0,0,330,69,2.66,1.340,9.9,0.1,2.2,2.9,1.32
1915,mckayre01,Reeve McKay,33,SLB,AL,0,0,,9.00,1,0,0,0,0,0,1.0,1,1,1,0,0,,0,0,0,0,2,49,2.41,1.000,9.0,0.0,0.0,0.0,
1915,mckenli01,Limb McKenry,26,CIN,NL,5,5,.500,2.94,21,11,6,5,0,0,110.1,94,43,36,2,39,,37,3,0,1,453,99,3.12,1.205,7.7,0.2,3.2,3.0,0.95
1915,mcquige01,George McQuillan,30,TOT,NL,12,13,.480,2.62,39,28,8,14,0,1,212.2,220,95,62,2,50,,69,3,1,0,888,104,2.63,1.270,9.3,0.1,2.1,2.9,1.38
1915,mcquige01,George McQuillan,30,PIT,NL,8,10,.444,2.84,30,20,7,9,0,1,149.0,160,64,47,1,39,,56,2,1,0,625,95,2.57,1.336,9.7,0.1,2.4,3.4,1.44
1915,mcquige01,George McQuillan,30,PHI,NL,4,3,.571,2.12,9,8,1,5,0,0,63.2,60,31,15,1,11,,13,1,0,0,263,131,2.77,1.115,8.5,0.1,1.6,1.8,1.18
1915,meadole01,Lee Meadows,20,STL,NL,13,11,.542,2.99,39,26,10,14,1,0,244.0,232,112,81,5,88,,104,5,0,7,1017,94,2.97,1.311,8.6,0.2,3.2,3.8,1.18
1915,meehabi01,Bill Meehan,25,PHA,AL,0,1,.000,11.25,1,1,0,0,0,0,4.0,7,5,5,0,3,,4,0,0,0,21,29,2.66,2.500,15.8,0.0,6.8,9.0,1.33
1915,miljujo01,Johnny Miljus,20,PBS,FL,0,0,,0.00,1,0,1,0,0,0,1.0,1,0,0,0,0,,0,0,0,0,4,,2.41,1.000,9.0,0.0,0.0,0.0,
1915,mitchwi01,Willie Mitchell,25,CLE,AL,11,14,.440,2.82,36,30,4,12,1,1,236.0,210,103,74,1,84,,149,2,1,5,958,107,2.29,1.246,8.0,0.0,3.2,5.7,1.77
1915,mogrige01,George Mogridge,26,NYY,AL,2,3,.400,1.76,6,5,1,3,1,0,41.0,33,11,8,0,11,,11,3,0,0,165,169,2.90,1.073,7.2,0.0,2.4,2.4,1.00
1915,moranha01,Harry Moran,26,NEW,FL,13,9,.591,2.54,34,23,9,13,2,0,205.2,193,80,58,2,66,,87,18,0,1,822,114,2.91,1.259,8.4,0.1,2.9,3.8,1.32
1915,morribi01,Bill Morrisette,20,PHA,AL,2,0,1.000,1.35,4,1,3,1,0,0,20.0,15,6,3,0,5,,11,0,0,1,82,221,2.06,1.000,6.8,0.0,2.3,5.0,2.20
1915,mortogu01,Guy Morton,22,CLE,AL,16,15,.516,2.14,34,27,6,15,6,1,240.0,189,75,57,5,60,,134,2,2,6,938,142,2.34,1.038,7.1,0.2,2.3,5.0,2.23
1915,moselea01,Earl Moseley,27,NEW,FL,15,15,.500,1.91,38,32,4,22,5,1,268.0,222,87,57,2,99,,142,2,0,7,1071,151,2.58,1.198,7.5,0.1,3.3,4.8,1.43
1915,mullige01,George Mullin,34,NEW,FL,2,2,.500,5.85,5,4,0,3,0,0,32.1,41,22,21,0,16,,14,0,0,1,145,50,3.03,1.763,11.4,0.0,4.5,3.9,0.88
1915,myersel01,Elmer Myers,21,PHA,AL,1,0,1.000,0.00,1,1,0,1,1,0,9.0,2,0,0,0,5,,12,0,0,0,32,,1.41,0.778,2.0,0.0,5.0,12.0,2.40
1915,naborja01,Jack Nabors,27,PHA,AL,0,5,.000,5.50,10,7,2,2,0,0,54.0,58,46,33,1,35,,18,5,0,1,231,53,4.21,1.722,9.7,0.2,5.8,3.0,0.51
1915,nehfar01,Art Nehf,22,BSN,NL,5,4,.556,2.53,12,10,1,6,4,0,78.1,60,29,22,0,21,,39,3,0,3,311,107,2.33,1.034,6.9,0.0,2.4,4.5,1.86
1915,niehadi01,Dick Niehaus,22,STL,NL,2,1,.667,3.97,15,2,9,0,0,0,45.1,48,35,20,2,22,,21,1,0,2,202,71,3.58,1.544,9.5,0.4,4.4,4.2,0.95
1915,oeschjo01,Joe Oeschger,23,PHI,NL,1,0,1.000,3.42,6,1,4,1,0,0,23.2,21,13,9,1,9,,8,0,1,2,99,82,3.42,1.268,8.0,0.4,3.4,3.0,0.89
1915,oldhare01,Red Oldham,21,DET,AL,3,0,1.000,2.81,17,2,10,1,0,4,57.2,52,22,18,1,17,,17,4,1,1,235,108,3.14,1.197,8.1,0.2,2.7,2.7,1.00
1915,package01,Gene Packard,27,KCP,FL,20,12,.625,2.68,42,31,8,21,5,2,281.2,250,111,84,3,74,,108,9,0,4,1117,110,2.66,1.150,8.0,0.1,2.4,3.5,1.46
1915,palmeem01,Emilio Palmero,20,NYG,NL,0,2,.000,3.09,3,2,1,1,0,0,11.2,10,4,4,0,9,,8,3,0,0,56,88,4.12,1.629,7.7,0.0,6.9,6.2,0.89
1915,parkji01,Jim Park,22,SLB,AL,2,0,1.000,1.19,3,3,0,1,0,0,22.2,18,8,3,1,9,,5,0,0,0,93,244,3.73,1.191,7.1,0.4,3.6,2.0,0.56
1915,pennohe01,Herb Pennock,21,TOT,AL,3,6,.333,6.36,16,9,5,3,1,1,58.0,69,50,41,2,39,,31,2,0,2,273,46,3.91,1.862,10.7,0.3,6.1,4.8,0.79
1915,pennohe01,Herb Pennock,21,PHA,AL,3,6,.333,5.32,11,8,3,3,1,1,44.0,46,34,26,2,29,,24,2,0,2,204,55,4.02,1.705,9.4,0.4,5.9,4.9,0.83
1915,pennohe01,Herb Pennock,21,BOS,AL,0,0,,9.64,5,1,2,0,0,0,14.0,23,16,15,0,10,,7,0,0,0,69,30,3.55,2.357,14.8,0.0,6.4,4.5,0.70
1915,peppebo01,Bob Pepper,20,PHA,AL,0,0,,1.80,1,0,1,0,0,0,5.0,6,5,1,0,4,,0,1,0,0,23,178,5.41,2.000,10.8,0.0,7.2,0.0,0.00
1915,perduhu01,Hub Perdue,33,STL,NL,6,12,.333,4.21,31,13,10,5,1,1,115.1,141,66,54,7,19,,29,2,0,2,492,67,3.24,1.387,11.0,0.5,1.5,2.3,1.53
1915,perripo01,Pol Perritt,23,NYG,NL,12,18,.400,2.66,35,29,4,16,4,0,220.0,226,95,65,6,59,,91,12,0,4,943,97,2.90,1.295,9.2,0.2,2.4,3.7,1.54
1915,perrysc01,Scott Perry,24,SLB,AL,0,0,,13.50,1,1,0,0,0,0,2.0,5,3,3,0,1,,0,1,0,0,13,27,5.41,3.000,22.5,0.0,4.5,0.0,0.00
1915,perrypa01,Parson Perryman,26,SLB,AL,2,4,.333,3.93,24,3,9,0,0,0,50.1,52,27,22,2,16,,19,1,0,0,202,73,3.18,1.351,9.3,0.4,2.9,3.4,1.19
1915,pfeffje01,Jeff Pfeffer,27,BRO,NL,19,14,.576,2.10,40,34,6,26,6,3,291.2,243,93,68,8,76,,84,17,1,4,1177,134,3.15,1.094,7.5,0.2,2.3,2.6,1.11
1915,phillto01,Tom Phillips,26,SLB,AL,1,3,.250,2.96,5,4,0,1,0,0,27.1,28,13,9,0,12,,5,2,0,3,113,98,3.58,1.463,9.2,0.0,4.0,1.6,0.42
1915,piehcy01,Cy Pieh,28,NYY,AL,4,5,.444,2.87,21,8,9,3,2,0,94.0,78,40,30,2,39,,46,5,0,0,377,103,3.11,1.245,7.5,0.2,3.7,4.4,1.18
1915,pearcge01,George Pierce,27,CHC,NL,13,9,.591,3.32,36,20,13,8,2,0,176.0,158,83,65,1,77,,96,4,0,10,751,84,2.77,1.335,8.1,0.1,3.9,4.9,1.25
1915,pillisq01,Squiz Pillion,21,PHA,AL,0,0,,6.75,2,0,1,0,0,0,5.1,10,5,4,0,2,,0,1,0,0,28,47,4.10,2.250,16.9,0.0,3.4,0.0,0.00
1915,planked01,Eddie Plank,39,SLM,FL,21,11,.656,2.08,42,31,10,23,6,3,268.1,212,75,62,1,54,,147,3,1,4,1028,153,2.00,0.991,7.1,0.0,1.8,4.9,2.72
1915,prendmi01,Mike Prendergast,26,CHI,FL,14,12,.538,2.48,42,30,10,16,3,0,253.2,220,93,70,6,67,,95,4,0,0,986,114,2.81,1.131,7.8,0.2,2.4,3.4,1.42
1915,quinnja01,Jack Quinn,31,BAL,FL,9,22,.290,3.45,44,31,12,21,0,1,273.2,289,137,105,9,63,,118,8,1,5,1109,93,2.75,1.286,9.5,0.3,2.1,3.9,1.87
1915,raganpa01,Pat Ragan,31,TOT,NL,17,12,.586,2.34,38,26,7,13,3,0,246.2,219,77,64,2,67,,88,7,1,3,986,116,2.70,1.159,8.0,0.1,2.4,3.2,1.31
1915,raganpa01,Pat Ragan,31,BRO,NL,1,0,1.000,0.92,5,0,4,0,0,0,19.2,11,6,2,0,8,,7,0,0,0,77,314,2.92,0.966,5.0,0.0,3.7,3.2,0.88
1915,raganpa01,Pat Ragan,31,BSN,NL,16,12,.571,2.46,33,26,3,13,3,0,227.0,208,71,62,2,59,,81,7,1,3,909,110,2.68,1.176,8.2,0.1,2.3,3.2,1.37
1915,rasmuha01,Hans Rasmussen,20,CHI,FL,0,0,,13.50,2,0,2,0,0,0,2.0,3,3,3,0,2,,2,0,0,2,7,27,3.41,2.500,13.5,0.0,9.0,9.0,1.00
1915,rayca01,Carl Ray,26,PHA,AL,0,1,.000,4.91,2,1,1,0,0,0,7.1,11,7,4,0,6,,6,4,0,0,43,63,4.86,2.318,13.5,0.0,7.4,7.4,1.00
1915,remneal01,Alex Remneas,29,SLB,AL,0,0,,1.50,2,0,1,0,0,0,6.0,3,4,1,0,3,,5,1,0,0,26,207,2.74,1.000,4.5,0.0,4.5,7.5,1.67
1915,reulbed01,Ed Reulbach,32,NEW,FL,21,10,.677,2.23,33,30,3,23,4,1,270.0,233,88,67,3,69,,117,3,2,8,1061,129,2.49,1.119,7.8,0.1,2.3,3.9,1.70
1915,reynoro01,Ross Reynolds,27,DET,AL,0,1,.000,6.35,4,2,1,0,0,0,11.1,17,9,8,0,5,,2,1,0,0,51,50,3.64,1.941,13.5,0.0,4.0,1.6,0.40
1915,ricesa01,Sam Rice,25,WSH,AL,1,0,1.000,2.00,4,2,1,1,0,0,18.0,13,8,4,0,9,,9,0,0,0,70,152,2.91,1.222,6.5,0.0,4.5,4.5,1.00
1915,richaja01,Jack Richardson,22,PHA,AL,0,1,.000,2.63,3,3,0,2,0,0,24.0,21,13,7,0,14,,11,1,0,1,98,113,3.37,1.458,7.9,0.0,5.3,4.1,0.79
1915,ritteha01,Hank Ritter,21,NYG,NL,2,1,.667,4.63,22,1,15,0,0,2,58.1,66,38,30,4,15,,35,5,0,3,258,56,3.13,1.389,10.2,0.6,2.3,5.4,2.33
1915,rixeyep01,Eppa Rixey,24,PHI,NL,11,12,.478,2.39,29,22,4,10,2,1,176.2,163,67,47,2,64,,88,2,0,8,735,115,2.68,1.285,8.3,0.1,3.3,4.5,1.38
1915,robinha01,Hank Robinson,27,STL,NL,7,8,.467,2.45,32,15,12,6,1,0,143.0,128,54,39,1,35,,57,7,1,1,585,115,2.58,1.140,8.1,0.1,2.2,3.6,1.63
1915,roggecl01,Clint Rogge,25,PBS,FL,17,11,.607,2.55,37,31,5,17,5,0,254.1,240,96,72,6,93,,93,9,0,3,1036,119,3.19,1.309,8.5,0.2,3.3,3.3,1.00
1915,ruckena01,Nap Rucker,30,BRO,NL,9,4,.692,2.42,19,15,4,7,1,1,122.2,134,42,33,3,28,,38,2,0,3,521,116,2.84,1.321,9.8,0.2,2.1,2.8,1.36
1915,rudoldi01,Dick Rudolph,27,BSN,NL,22,19,.537,2.37,44,43,1,30,3,1,341.1,304,125,90,4,64,,147,6,0,6,1362,114,2.32,1.078,8.0,0.1,1.7,3.9,2.30
1915,russeal01,Allen Russell,21,NYY,AL,1,2,.333,2.67,5,3,2,1,0,0,27.0,21,10,8,1,21,,21,1,0,1,114,112,3.78,1.556,7.0,0.3,7.0,7.0,1.00
1915,russere01,Reb Russell,26,CHW,AL,11,10,.524,2.59,41,25,15,10,3,2,229.1,215,90,66,0,47,,90,6,0,2,918,116,2.32,1.142,8.4,0.0,1.8,3.5,1.91
1915,ruthba01,Babe Ruth,20,BOS,AL,18,8,.692,2.44,32,28,3,16,1,0,217.2,166,80,59,3,85,,112,6,1,9,874,114,2.81,1.153,6.9,0.1,3.5,4.6,1.32
1915,sallesl01,Slim Sallee,30,STL,NL,13,17,.433,2.84,46,33,13,17,2,3,275.1,245,121,87,6,57,,91,3,0,0,1128,99,2.69,1.097,8.0,0.2,1.9,3.0,1.60
