year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1958,kellybo01,Bob Kelly,30,TOT,MLB,0,2,.000,5.16,15,4,2,0,0,0,29.2,32,19,17,4,16,1,13,1,0,1,130,74,5.07,1.618,9.7,1.2,4.9,3.9,0.81
1958,kellybo01,Bob Kelly,30,CIN,NL,0,0,,4.50,2,1,1,0,0,0,2.0,3,1,1,0,3,1,1,0,0,0,11,110,5.98,3.000,13.5,0.0,13.5,4.5,0.33
1958,kellybo01,Bob Kelly,30,CLE,AL,0,2,.000,5.20,13,3,1,0,0,0,27.2,29,18,16,4,13,0,12,1,0,1,119,72,5.01,1.518,9.4,1.3,4.2,3.9,0.92
1958,kemmeru01,Russ Kemmerer,27,WSH,AL,6,15,.286,4.61,40,30,2,6,0,0,224.1,234,122,115,25,74,5,111,4,1,7,968,83,3.98,1.373,9.4,1.0,3.0,4.5,1.50
1958,kielyle01,Leo Kiely,28,BOS,AL,5,2,.714,3.00,47,0,35,0,0,12,81.0,77,31,27,3,18,3,26,2,0,0,332,134,3.06,1.173,8.6,0.3,2.0,2.9,1.44
1958,kippfr01,Fred Kipp,26,LAD,NL,6,6,.500,5.01,40,9,8,0,0,1,102.1,107,60,57,16,45,7,58,1,0,4,443,83,4.72,1.485,9.4,1.4,4.0,5.1,1.29
1958,klinero01,Ron Kline,26,PIT,NL,13,16,.448,3.53,32,32,0,11,2,0,237.1,220,96,93,25,92,14,109,0,0,3,986,110,4.09,1.315,8.3,0.9,3.5,4.1,1.18
1958,klippjo01,Johnny Klippstein,30,TOT,NL,6,7,.462,4.10,57,4,27,0,0,10,123.0,118,60,56,17,58,9,95,3,0,9,528,102,4.21,1.431,8.6,1.2,4.2,7.0,1.64
1958,klippjo01,Johnny Klippstein,30,CIN,NL,3,2,.600,4.91,12,4,5,0,0,1,33.0,37,20,18,5,14,1,22,1,0,4,147,86,4.48,1.545,10.1,1.4,3.8,6.0,1.57
1958,klippjo01,Johnny Klippstein,30,LAD,NL,3,5,.375,3.80,45,0,22,0,0,9,90.0,81,40,38,12,44,8,73,2,0,5,381,110,4.12,1.389,8.1,1.2,4.4,7.3,1.66
1958,koufasa01,Sandy Koufax,22,LAD,NL,11,11,.500,4.48,40,26,7,5,0,1,158.2,132,89,79,19,105,6,131,1,0,17,714,93,4.38,1.494,7.5,1.1,6.0,7.4,1.25
1958,kucksjo01,Johnny Kucks,25,NYY,AL,8,8,.500,3.93,34,15,8,4,1,4,126.0,132,67,55,14,39,2,46,6,0,1,544,90,4.26,1.357,9.4,1.0,2.8,3.3,1.18
1958,labincl01,Clem Labine,31,LAD,NL,6,6,.500,4.15,52,2,35,0,0,14,104.0,112,55,48,8,33,8,43,1,0,3,440,100,3.63,1.394,9.7,0.7,2.9,3.7,1.30
1958,larsedo01,Don Larsen,28,NYY,AL,9,6,.600,3.07,19,19,0,5,3,0,114.1,100,43,39,4,52,3,55,4,0,0,491,116,3.44,1.329,7.9,0.3,4.1,4.3,1.06
1958,laryfr01,Frank Lary,28,DET,AL,16,15,.516,2.90,39,34,4,19,3,1,260.1,249,91,84,20,68,4,131,12,0,4,1085,139,3.39,1.218,8.6,0.7,2.4,4.5,1.93
1958,latmaba01,Barry Latman,22,CHW,AL,3,0,1.000,0.76,13,3,3,1,1,0,47.2,27,7,4,1,17,0,28,1,0,1,188,488,2.71,0.923,5.1,0.2,3.2,5.3,1.65
1958,lawve01,Vern Law,28,PIT,NL,14,12,.538,3.96,35,29,5,6,1,3,202.1,235,103,89,16,39,5,56,1,0,1,854,98,3.54,1.354,10.5,0.7,1.7,2.5,1.44
1958,lawrebr01,Brooks Lawrence,33,CIN,NL,8,13,.381,4.13,46,23,13,6,2,5,181.0,194,89,83,12,55,7,74,4,0,1,773,102,3.50,1.376,9.6,0.6,2.7,3.7,1.35
1958,leedo01,Don Lee,24,DET,AL,0,0,,9.00,1,0,1,0,0,0,2.0,1,2,2,1,1,0,0,1,0,0,9,53,11.98,1.000,4.5,4.5,4.5,0.0,0.00
1958,lehmake01,Ken Lehman,30,BAL,AL,2,1,.667,3.48,31,1,16,1,0,0,62.0,64,26,24,5,18,4,36,2,0,1,263,103,3.33,1.323,9.3,0.7,2.6,5.2,2.00
1958,lemonbo01,Bob Lemon,37,CLE,AL,0,1,.000,5.33,11,1,4,0,0,0,25.1,41,15,15,3,16,2,8,1,0,1,128,70,5.40,2.250,14.6,1.1,5.7,2.8,0.50
1958,lipetan01,Angelo LiPetri,28,PHI,NL,0,0,,11.25,4,0,2,0,0,0,4.0,6,5,5,1,0,0,1,1,0,0,18,39,5.98,1.500,13.5,2.3,0.0,2.3,
1958,littldi01,Dick Littlefield,32,MLN,NL,0,1,.000,4.26,4,0,2,0,0,1,6.1,7,5,3,2,1,0,7,1,0,0,27,89,5.32,1.263,9.9,2.8,1.4,9.9,7.00
1958,loesbi01,Billy Loes,28,BAL,AL,3,9,.250,3.63,32,10,15,1,0,6,114.0,106,51,46,10,44,5,44,8,0,4,487,99,4.21,1.316,8.4,0.8,3.5,3.5,1.00
1958,lowntu01,Turk Lown,34,TOT,MLB,3,5,.375,4.31,42,0,20,0,0,8,56.1,63,32,27,3,43,6,53,0,0,2,268,90,3.58,1.882,10.1,0.5,6.9,8.5,1.23
1958,lowntu01,Turk Lown,34,TOT,NL,0,2,.000,5.17,15,0,5,0,0,0,15.2,14,10,9,2,15,2,13,0,0,0,73,84,5.35,1.851,8.0,1.1,8.6,7.5,0.87
1958,lowntu01,Turk Lown,34,CHC,NL,0,0,,4.50,4,0,1,0,0,0,4.0,2,2,2,0,3,0,4,0,0,0,16,96,2.73,1.250,4.5,0.0,6.8,9.0,1.33
1958,lowntu01,Turk Lown,34,CIN,NL,0,2,.000,5.40,11,0,4,0,0,0,11.2,12,8,7,2,12,2,9,0,0,0,57,80,6.25,2.057,9.3,1.5,9.3,6.9,0.75
1958,lowntu01,Turk Lown,34,CHW,AL,3,3,.500,3.98,27,0,15,0,0,8,40.2,49,22,18,1,28,4,40,0,0,2,195,93,2.89,1.893,10.8,0.2,6.2,8.9,1.43
1958,lumenra01,Ralph Lumenti,21,WSH,AL,1,2,.333,8.57,8,4,1,0,0,0,21.0,21,20,20,2,36,0,20,1,0,5,117,45,7.09,2.714,9.0,0.9,15.4,8.6,0.56
1958,maasdu01,Duke Maas,29,TOT,AL,11,8,.579,3.85,32,20,5,5,2,1,156.2,142,76,67,12,49,0,69,3,0,3,648,96,3.59,1.219,8.2,0.7,2.8,4.0,1.41
1958,maasdu01,Duke Maas,29,KCA,AL,4,5,.444,3.90,10,7,3,3,1,1,55.1,49,25,24,3,13,0,19,1,0,1,220,101,3.25,1.120,8.0,0.5,2.1,3.1,1.46
1958,maasdu01,Duke Maas,29,NYY,AL,7,3,.700,3.82,22,13,2,2,1,0,101.1,93,51,43,9,36,0,50,2,0,2,428,93,3.77,1.273,8.3,0.8,3.2,4.4,1.39
1958,mabebo01,Bob Mabe,28,STL,NL,3,9,.250,4.51,31,13,4,4,0,0,111.2,113,66,56,11,41,6,74,4,0,7,487,92,3.64,1.379,9.1,0.9,3.3,6.0,1.80
1958,maglisa01,Sal Maglie,41,TOT,MLB,3,7,.300,4.72,17,13,4,2,0,0,76.1,73,43,40,17,34,4,28,2,0,0,331,85,6.05,1.402,8.6,2.0,4.0,3.3,0.82
1958,maglisa01,Sal Maglie,41,NYY,AL,1,1,.500,4.63,7,3,4,0,0,0,23.1,27,12,12,3,9,2,7,0,0,0,101,78,4.70,1.543,10.4,1.2,3.5,2.7,0.78
1958,maglisa01,Sal Maglie,41,STL,NL,2,6,.250,4.75,10,10,0,2,0,0,53.0,46,31,28,14,25,2,21,2,0,0,230,88,6.64,1.340,7.8,2.4,4.2,3.6,0.84
1958,martimo01,Morrie Martin,35,TOT,MLB,5,1,.833,3.74,31,0,11,0,0,1,43.1,39,20,18,3,20,0,21,2,1,1,184,108,3.93,1.362,8.1,0.6,4.2,4.4,1.05
1958,martimo01,Morrie Martin,35,STL,NL,3,1,.750,4.74,17,0,3,0,0,0,24.2,19,13,13,3,12,0,16,2,1,0,104,89,4.46,1.257,6.9,1.1,4.4,5.8,1.33
1958,martimo01,Morrie Martin,35,CLE,AL,2,0,1.000,2.41,14,0,8,0,0,1,18.2,20,7,5,0,8,0,5,0,0,1,80,157,3.23,1.500,9.6,0.0,3.9,2.4,0.63
1958,masonha01,Hank Mason,27,PHI,NL,0,0,,10.80,1,0,0,0,0,0,5.0,7,7,6,0,2,0,3,1,0,0,24,40,3.08,1.800,12.6,0.0,3.6,5.4,1.50
1958,maurira01,Ralph Mauriello,23,LAD,NL,1,1,.500,4.63,3,2,0,0,0,0,11.2,10,6,6,1,8,0,11,0,1,1,51,92,3.76,1.543,7.7,0.8,6.2,8.5,1.38
1958,mayered02,Ed Mayer,26,CHC,NL,2,2,.500,3.80,19,0,4,0,0,1,23.2,15,12,10,0,16,1,14,3,0,0,100,106,3.70,1.310,5.7,0.0,6.1,5.3,0.88
1958,mccormi03,Mike McCormick,19,SFG,NL,11,8,.579,4.59,42,28,5,8,2,1,178.1,192,103,91,20,60,6,82,3,0,6,773,84,4.07,1.413,9.7,1.0,3.0,4.1,1.37
1958,mcdanli01,Lindy McDaniel,22,STL,NL,5,7,.417,5.80,26,17,6,2,1,0,108.2,139,76,70,17,31,2,47,2,1,3,492,72,4.55,1.564,11.5,1.4,2.6,3.9,1.52
1958,mcdanvo01,Von McDaniel,19,STL,NL,0,0,,13.50,2,1,0,0,0,0,2.0,5,3,3,0,5,0,0,0,1,0,16,36,9.98,5.000,22.5,0.0,22.5,0.0,0.00
1958,mcdermi03,Mickey McDermott,29,DET,AL,0,0,,9.00,2,0,0,0,0,0,2.0,6,4,2,0,2,0,0,0,0,1,14,53,5.48,4.000,27.0,0.0,9.0,0.0,0.00
1958,mcdevda01,Danny McDevitt,25,LAD,NL,2,6,.250,7.45,13,10,3,2,0,0,48.1,71,43,40,6,31,1,26,0,0,7,238,56,4.94,2.110,13.2,1.1,5.8,4.8,0.84
1958,mcdonji04,Jim McDonald,31,CHW,AL,0,0,,19.29,3,0,0,0,0,0,2.1,6,8,5,1,4,0,0,0,0,0,18,22,13.19,4.286,23.1,3.9,15.4,0.0,0.00
1958,mcilwst01,Stover McIlwain,18,CHW,AL,0,0,,2.25,1,1,0,0,0,0,4.0,4,1,1,1,0,0,4,0,0,0,16,180,3.73,1.000,9.0,2.3,0.0,9.0,
1958,mclisca01,Cal McLish,32,CLE,AL,16,8,.667,2.99,39,30,1,13,0,1,225.2,214,92,75,25,70,4,97,1,0,4,941,124,4.00,1.258,8.5,1.0,2.8,3.9,1.39
1958,mcmahdo02,Don McMahon,28,MLN,NL,7,2,.778,3.68,38,0,28,0,0,8,58.2,50,25,24,4,29,5,37,2,0,1,250,97,3.69,1.347,7.7,0.6,4.4,5.7,1.28
1958,meyerja01,Jack Meyer,26,PHI,NL,3,6,.333,3.59,37,5,16,1,0,2,90.1,77,38,36,8,33,3,87,1,0,7,374,112,2.83,1.218,7.7,0.8,3.3,8.7,2.64
1958,millebo02,Bob Miller,32,PHI,NL,1,1,.500,11.69,17,0,4,0,0,0,22.1,36,30,29,7,9,2,9,0,0,1,113,35,6.95,2.015,14.5,2.8,3.6,3.6,1.00
1958,millest01,Stu Miller,30,SFG,NL,6,9,.400,2.47,41,20,7,4,1,0,182.0,160,60,50,16,49,3,119,2,1,2,744,155,3.15,1.148,7.9,0.8,2.4,5.9,2.43
1958,mizelvi01,Vinegar Bend Mizell,27,STL,NL,10,14,.417,3.42,30,29,0,8,2,0,189.2,178,81,72,17,91,9,80,2,0,1,820,122,4.27,1.418,8.4,0.8,4.3,3.8,0.88
1958,moellro01,Ron Moeller,19,BAL,AL,0,0,,4.15,4,0,1,0,0,0,4.1,6,2,2,0,3,0,3,0,0,0,21,95,3.17,2.077,12.5,0.0,6.2,6.2,1.00
1958,moforhe01,Herb Moford,29,DET,AL,4,9,.308,3.61,25,11,4,6,0,1,109.2,83,45,44,10,42,6,58,9,0,2,448,112,4.00,1.140,6.8,0.8,3.4,4.8,1.38
1958,monbobi01,Bill Monbouquette,21,BOS,AL,3,4,.429,3.31,10,8,1,3,0,0,54.1,52,25,20,4,20,4,30,0,0,1,231,121,3.43,1.325,8.6,0.7,3.3,5.0,1.50
1958,monroza01,Zach Monroe,26,NYY,AL,4,2,.667,3.26,21,6,10,1,0,1,58.0,57,29,21,8,27,1,18,0,0,0,250,110,5.04,1.448,8.8,1.2,4.2,2.8,0.67
1958,monzara01,Ramon Monzant,25,SFG,NL,8,11,.421,4.72,43,16,10,4,1,1,150.2,160,89,79,20,57,5,93,6,0,4,663,81,4.22,1.440,9.6,1.2,3.4,5.6,1.63
1958,moorera02,Ray Moore,32,CHW,AL,9,7,.563,3.82,32,20,9,4,2,2,136.2,107,63,58,10,70,2,73,0,3,6,570,96,3.89,1.295,7.0,0.7,4.6,4.8,1.04
1958,morehse01,Seth Morehead,23,PHI,NL,1,6,.143,5.85,27,11,8,0,0,0,92.1,121,67,60,8,26,3,54,1,1,2,416,69,3.31,1.592,11.8,0.8,2.5,5.3,2.08
1958,morgato01,Tom Morgan,28,DET,AL,2,5,.286,3.16,39,1,11,0,0,1,62.2,70,28,22,7,4,0,32,1,0,0,256,128,3.15,1.181,10.1,1.0,0.6,4.6,8.00
1958,mossido01,Don Mossi,29,CLE,AL,7,8,.467,3.90,43,5,24,0,0,3,101.2,106,49,44,6,30,6,55,4,0,1,441,95,3.16,1.338,9.4,0.5,2.7,4.9,1.83
1958,muffebi01,Billy Muffett,27,STL,NL,4,6,.400,4.93,35,6,17,1,0,5,84.0,107,52,46,11,42,9,41,5,0,0,396,85,4.88,1.774,11.5,1.2,4.5,4.4,0.98
1958,narlera01,Ray Narleski,29,CLE,AL,13,10,.565,4.07,44,24,11,7,0,1,183.1,179,87,83,21,91,10,102,3,2,6,806,91,4.39,1.473,8.8,1.0,4.5,5.0,1.12
1958,negraro01,Ron Negray,28,LAD,NL,0,0,,7.15,4,0,1,0,0,0,11.1,12,9,9,4,7,0,2,0,1,1,51,60,8.56,1.676,9.5,3.2,5.6,1.6,0.29
1958,newcodo01,Don Newcombe,32,TOT,NL,7,13,.350,4.67,31,26,4,8,0,1,167.2,212,98,87,31,36,5,69,1,0,2,734,90,4.72,1.479,11.4,1.7,1.9,3.7,1.92
1958,newcodo01,Don Newcombe,32,LAD,NL,0,6,.000,7.86,11,8,2,1,0,0,34.1,53,37,30,11,8,1,16,0,0,0,163,53,6.41,1.777,13.9,2.9,2.1,4.2,2.00
1958,newcodo01,Don Newcombe,32,CIN,NL,7,7,.500,3.85,20,18,2,7,0,1,133.1,159,61,57,20,28,4,53,1,0,2,571,109,4.28,1.403,10.7,1.4,1.9,3.6,1.89
1958,nichodo02,Dolan Nichols,28,CHC,NL,0,4,.000,5.01,24,0,7,0,0,1,41.1,46,27,23,1,16,2,9,1,0,1,179,80,3.59,1.500,10.0,0.2,3.5,2.0,0.56
1958,nixonwi01,Willard Nixon,30,BOS,AL,1,7,.125,6.02,10,8,0,2,0,0,43.1,48,30,29,7,11,0,15,0,0,1,187,67,4.64,1.362,10.0,1.5,2.3,3.1,1.36
1958,nuxhajo01,Joe Nuxhall,29,CIN,NL,12,11,.522,3.79,36,26,5,5,0,0,175.2,169,78,74,15,63,5,111,1,0,3,735,111,3.41,1.321,8.7,0.8,3.2,5.7,1.76
1958,o'bried01,Eddie O'Brien,27,PIT,NL,0,0,,13.50,1,0,1,0,0,0,2.0,4,3,3,1,1,0,1,0,0,0,10,34,9.48,2.500,18.0,4.5,4.5,4.5,1.00
1958,o'brijo03,Johnny O'Brien,27,STL,NL,0,0,,22.50,1,0,1,0,0,0,2.0,7,5,5,0,2,0,2,0,0,0,15,22,3.48,4.500,31.5,0.0,9.0,9.0,1.00
1958,o'delbi01,Billy O'Dell,25,BAL,AL,14,11,.560,2.97,41,25,12,12,3,8,221.1,201,83,73,13,51,6,137,4,1,2,913,121,2.75,1.139,8.2,0.5,2.1,5.6,2.69
1958,o'tooji01,Jim O'Toole,21,CIN,NL,0,1,.000,1.29,1,1,0,0,0,0,7.0,4,2,1,0,5,0,4,0,0,0,31,343,3.48,1.286,5.1,0.0,6.4,5.1,0.80
1958,owensji01,Jim Owens,24,PHI,NL,1,0,1.000,2.57,1,1,0,0,0,0,7.0,4,4,2,1,5,0,3,0,0,2,31,164,5.62,1.286,5.1,1.3,6.4,3.9,0.60
1958,paineph01,Phil Paine,28,STL,NL,5,1,.833,3.56,46,0,21,0,0,1,73.1,70,33,29,7,31,4,45,5,1,0,314,117,3.96,1.377,8.6,0.9,3.8,5.5,1.45
1958,pappami01,Milt Pappas,19,BAL,AL,10,10,.500,4.06,31,21,4,3,0,0,135.1,135,67,61,8,48,1,72,2,1,6,574,89,3.29,1.352,9.0,0.5,3.2,4.8,1.50
1958,pascuca02,Camilo Pascual,24,WSH,AL,8,12,.400,3.15,31,27,3,6,2,0,177.1,166,66,62,14,60,2,146,3,2,3,742,121,2.92,1.274,8.4,0.7,3.0,7.4,2.43
1958,penaor01,Orlando Pena,24,CIN,NL,1,0,1.000,0.60,9,0,7,0,0,3,15.0,10,1,1,0,4,1,11,0,0,0,60,715,1.81,0.933,6.0,0.0,2.4,6.6,2.75
1958,perezge01,George Perez,20,PIT,NL,0,1,.000,5.40,4,0,1,0,0,0,8.1,9,5,5,1,4,0,2,0,0,3,35,75,5.00,1.560,9.7,1.1,4.3,2.2,0.50
1958,phillta01,Taylor Phillips,25,CHC,NL,7,10,.412,4.76,39,27,4,5,1,1,170.1,178,102,90,22,79,5,102,6,3,8,761,83,4.45,1.509,9.4,1.2,4.2,5.4,1.29
1958,piercbi02,Billy Pierce,31,CHW,AL,17,11,.607,2.68,35,32,3,19,3,2,245.0,204,83,73,33,66,2,144,1,0,1,983,137,3.87,1.102,7.5,1.2,2.4,5.3,2.18
1958,pizarju01,Juan Pizarro,21,MLN,NL,6,4,.600,2.70,16,10,4,7,1,1,96.2,75,36,29,12,47,0,84,4,1,6,408,132,3.93,1.262,7.0,1.1,4.4,7.8,1.79
1958,podrejo01,Johnny Podres,25,LAD,NL,13,15,.464,3.72,39,31,4,10,2,1,210.1,208,96,87,27,78,8,143,2,3,4,890,112,3.93,1.360,8.9,1.2,3.3,6.1,1.83
1958,portebo01,Bob Porterfield,34,TOT,MLB,4,6,.400,3.34,39,6,11,2,1,5,91.2,81,35,34,8,19,3,40,1,0,2,367,117,3.39,1.091,8.0,0.8,1.9,3.9,2.11
1958,portebo01,Bob Porterfield,34,BOS,AL,0,0,,4.50,2,0,1,0,0,0,4.0,3,2,2,1,0,0,1,0,0,0,15,97,5.23,0.750,6.8,2.3,0.0,2.3,
1958,portebo01,Bob Porterfield,34,PIT,NL,4,6,.400,3.29,37,6,10,2,1,5,87.2,78,33,32,7,19,3,39,1,0,2,352,118,3.31,1.106,8.0,0.7,2.0,4.0,2.05
1958,portoar01,Arnie Portocarrero,26,BAL,AL,15,11,.577,3.25,32,27,4,10,3,2,204.2,173,81,74,17,57,3,90,3,1,0,826,110,3.55,1.124,7.6,0.7,2.5,4.0,1.58
1958,preskjo01,Joe Presko,29,DET,AL,0,0,,3.38,7,0,6,0,0,2,10.2,13,4,4,0,1,0,6,0,0,0,43,124,1.63,1.313,11.0,0.0,0.8,5.1,6.00
1958,purkebo01,Bob Purkey,28,CIN,NL,17,11,.607,3.60,37,34,2,17,3,0,250.0,259,106,100,25,49,3,70,4,0,1,1040,117,3.85,1.232,9.3,0.9,1.8,2.5,1.43
1958,qualtto01,Tom Qualters,23,TOT,MLB,0,0,,4.20,27,0,10,0,0,0,45.0,47,23,21,1,21,4,14,0,0,4,194,89,3.54,1.511,9.4,0.2,4.2,2.8,0.67
1958,qualtto01,Tom Qualters,23,PHI,NL,0,0,,4.50,1,0,0,0,0,0,2.0,2,1,1,0,1,0,0,0,0,0,10,106,3.98,1.500,9.0,0.0,4.5,0.0,0.00
1958,qualtto01,Tom Qualters,23,CHW,AL,0,0,,4.19,26,0,10,0,0,0,43.0,45,22,20,1,20,4,14,0,0,4,184,88,3.52,1.512,9.4,0.2,4.2,2.9,0.70
1958,rabech01,Charlie Rabe,26,CIN,NL,0,3,.000,4.34,9,1,1,0,0,0,18.2,25,10,9,3,9,0,10,0,0,0,87,98,4.94,1.821,12.1,1.4,4.3,4.8,1.11
1958,ramospe01,Pedro Ramos,23,WSH,AL,14,18,.438,4.23,43,37,5,10,4,3,259.1,277,133,122,38,77,9,132,5,1,4,1112,90,4.31,1.365,9.6,1.3,2.7,4.6,1.71
1958,raydocu01,Curt Raydon,24,PIT,NL,8,4,.667,3.62,31,20,5,2,1,1,134.1,118,64,54,18,61,4,85,5,1,3,573,107,4.43,1.333,7.9,1.2,4.1,5.7,1.39
1958,reedho01,Howie Reed,21,KCA,AL,1,0,1.000,0.87,3,1,1,1,0,0,10.1,5,1,1,0,4,0,5,0,0,0,42,467,2.67,0.871,4.4,0.0,3.5,4.4,1.25
1958,ridzist01,Steve Ridzik,29,CLE,AL,0,2,.000,2.08,6,0,2,0,0,0,8.2,9,7,2,1,5,2,6,0,0,1,41,186,4.32,1.615,9.3,1.0,5.2,6.2,1.20
1958,roberro01,Robin Roberts,31,PHI,NL,17,14,.548,3.24,35,34,0,21,1,0,269.2,270,112,97,30,51,5,130,2,0,2,1116,123,3.55,1.190,9.0,1.0,1.7,4.3,2.55
1958,robinhu01,Humberto Robinson,28,MLN,NL,2,4,.333,3.02,19,0,11,0,0,1,41.2,30,15,14,4,13,2,26,2,2,0,166,119,3.56,1.032,6.5,0.9,2.8,5.6,2.00
1958,rodrifr01,Freddy Rodriguez,34,CHC,NL,0,0,,7.36,7,0,3,0,0,2,7.1,8,6,6,2,5,0,5,1,0,0,36,57,7.11,1.773,9.8,2.5,6.1,6.1,1.00
1958,roebued01,Ed Roebuck,26,LAD,NL,0,1,.000,3.48,32,0,13,0,0,5,44.0,45,22,17,9,15,3,26,2,1,1,188,120,5.11,1.364,9.2,1.8,3.1,5.3,1.73
1958,romonjo01,John Romonosky,28,WSH,AL,2,4,.333,6.51,18,5,4,1,0,0,55.1,52,42,40,6,28,4,38,0,0,1,247,59,4.03,1.446,8.5,1.0,4.6,6.2,1.36
1958,rudoldo01,Don Rudolph,26,CHW,AL,1,0,1.000,2.57,7,0,6,0,0,1,7.0,4,2,2,0,5,1,2,0,0,0,26,151,4.05,1.286,5.1,0.0,6.4,2.6,0.40
1958,rushbo01,Bob Rush,32,MLN,NL,10,6,.625,3.42,28,20,1,5,2,0,147.1,142,59,56,13,31,7,84,1,0,0,600,104,3.13,1.174,8.7,0.8,1.9,5.1,2.71
1958,sanfoja02,Jack Sanford,29,PHI,NL,10,13,.435,4.44,38,27,4,7,2,0,186.1,197,103,92,15,81,6,106,3,0,3,819,90,3.74,1.492,9.5,0.7,3.9,5.1,1.31
1958,schmiwi01,Willard Schmidt,30,CIN,NL,3,5,.375,2.86,41,2,18,0,0,0,69.1,60,29,22,8,33,7,41,1,0,1,302,147,4.26,1.341,7.8,1.0,4.3,5.3,1.24
1958,schroal01,Al Schroll,26,BOS,AL,0,0,,4.50,5,0,1,0,0,0,10.0,6,5,5,1,4,0,7,0,0,0,39,92,3.58,1.000,5.4,0.9,3.6,6.3,1.75
1958,scorehe01,Herb Score,25,CLE,AL,2,3,.400,3.95,12,5,4,2,1,3,41.0,29,19,18,1,34,1,48,0,0,1,182,94,2.94,1.537,6.4,0.2,7.5,10.5,1.41
1958,semprra01,Ray Semproch,27,PHI,NL,13,11,.542,3.92,36,30,3,12,2,0,204.1,211,105,89,25,58,1,92,6,0,5,872,102,4.10,1.316,9.3,1.1,2.6,4.1,1.59
1958,shantbo01,Bobby Shantz,32,NYY,AL,7,6,.538,3.36,33,13,7,3,0,0,126.0,127,52,47,8,35,7,80,2,1,3,531,106,2.91,1.286,9.1,0.6,2.5,5.7,2.29
1958,shawbo01,Bob Shaw,25,TOT,AL,5,4,.556,4.76,40,5,10,0,0,1,90.2,99,49,48,10,41,4,35,2,0,4,404,80,4.56,1.544,9.8,1.0,4.1,3.5,0.85
1958,shawbo01,Bob Shaw,25,DET,AL,1,2,.333,5.06,11,2,2,0,0,0,26.2,32,16,15,2,13,1,17,0,0,1,124,81,3.64,1.688,10.8,0.7,4.4,5.7,1.31
1958,shawbo01,Bob Shaw,25,CHW,AL,4,2,.667,4.64,29,3,8,0,0,1,64.0,67,33,33,8,28,3,18,2,0,3,280,79,4.94,1.484,9.4,1.1,3.9,2.5,0.64
1958,sherrla01,Larry Sherry,22,LAD,NL,0,0,,12.46,5,0,1,0,0,0,4.1,10,7,6,0,7,1,2,1,0,1,29,36,7.09,3.923,20.8,0.0,14.5,4.2,0.29
1958,shipljo01,Joe Shipley,23,SFG,NL,0,0,,33.75,1,0,0,0,0,0,1.1,3,5,5,0,3,0,0,2,0,1,12,15,13.73,4.500,20.3,0.0,20.3,0.0,0.00
1958,simmocu01,Curt Simmons,29,PHI,NL,7,14,.333,4.38,29,27,2,7,1,1,168.1,196,92,82,11,40,4,78,3,1,4,727,91,3.16,1.402,10.5,0.6,2.1,4.2,1.95
1958,singlel01,Elmer Singleton,40,CHC,NL,1,0,1.000,0.00,2,0,2,0,0,0,4.2,1,0,0,0,1,1,2,0,0,0,15,,2.26,0.429,1.9,0.0,1.9,3.9,2.00
1958,sisleda01,Dave Sisler,26,BOS,AL,8,9,.471,4.94,30,25,2,4,1,0,149.1,157,94,82,22,79,2,71,1,2,6,666,81,5.05,1.580,9.5,1.3,4.8,4.3,0.90
1958,sleatlo01,Lou Sleater,31,TOT,AL,1,0,1.000,10.22,10,0,6,0,0,0,12.1,17,14,14,2,8,0,9,0,0,0,60,39,5.07,2.027,12.4,1.5,5.8,6.6,1.13
1958,sleatlo01,Lou Sleater,31,DET,AL,0,0,,6.75,4,0,2,0,0,0,5.1,3,4,4,2,6,0,4,0,0,0,25,64,9.23,1.688,5.1,3.4,10.1,6.8,0.67
1958,sleatlo01,Lou Sleater,31,BAL,AL,1,0,1.000,12.86,6,0,4,0,0,0,7.0,14,10,10,0,2,0,5,0,0,0,35,30,1.90,2.286,18.0,0.0,2.6,6.4,2.50
1958,smithbi04,Bill Smith,24,STL,NL,0,1,.000,6.52,2,1,1,0,0,0,9.2,12,7,7,0,4,0,4,0,0,0,42,66,2.89,1.655,11.2,0.0,3.7,3.7,1.00
1958,smithbo03,Bob Smith,28,PIT,NL,2,2,.500,4.43,35,4,9,0,0,2,61.0,61,39,30,6,31,7,24,2,0,3,274,88,4.59,1.508,9.0,0.9,4.6,3.5,0.77
1958,smithbo05,Bob Smith,30,BOS,AL,4,3,.571,3.78,17,7,4,1,0,0,66.2,61,32,28,4,45,2,43,0,0,4,297,106,3.99,1.590,8.2,0.5,6.1,5.8,0.96
1958,solisma01,Marcelino Solis,27,CHC,NL,3,3,.500,6.06,15,4,3,0,0,0,52.0,74,41,35,5,20,1,15,4,0,2,244,66,4.53,1.808,12.8,0.9,3.5,2.6,0.75
1958,spahnwa01,Warren Spahn,37,MLN,NL,22,11,.667,3.07,38,36,1,23,2,1,290.0,257,106,99,29,76,7,150,2,1,2,1176,116,3.55,1.148,8.0,0.9,2.4,4.7,1.97
1958,spencge01,George Spencer,31,DET,AL,1,0,1.000,2.70,7,0,2,0,0,0,10.0,11,4,3,0,4,0,5,0,0,0,44,155,2.68,1.500,9.9,0.0,3.6,4.5,1.25
