year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1892,burnsto01,Tom Burns,35,PIT,NL,12,42,39,7,8,0,0,0,4,1,,3,8,.205,.262,.205,.467,41,8,,0,,,,/5O
1892,campki01,Kid Camp,22,PIT,NL,4,11,11,0,1,0,0,0,0,0,,0,2,.091,.091,.091,.182,-45,1,,0,,,,/1
1892,cample01,Lew Camp,24,STL,NL,42,163,145,19,30,3,1,2,13,12,,17,27,.207,.294,.283,.577,71,41,,1,,,,5/O
1892,canavji01,Jim Canavan,25,CHC,NL,118,487,439,48,73,10,11,0,32,33,,48,48,.166,.248,.239,.488,51,105,,0,,,,*4/O6
1892,cargobo01,Bobby Cargo,23,PIT,NL,2,4,4,0,1,0,0,0,0,0,,0,0,.250,.250,.250,.500,50,1,,0,,,,/6
1892,carpehi01,Hick Carpenter,36,STL,NL,1,4,3,0,1,0,0,0,0,0,,1,1,.333,.500,.333,.833,147,1,,0,,,,/5
1892,carrocl01,Cliff Carroll,32,STL,NL,101,465,407,82,111,14,8,4,49,30,,47,22,.273,.363,.376,.739,119,153,,11,,,,O
1892,carseki01,Kid Carsey,19,PHI,NL,44,140,131,8,20,2,1,1,10,1,,9,24,.153,.207,.206,.413,25,27,,0,,,,1/O
1892,carutbo01,Bob Caruthers,28,STL,NL,143,604,513,76,142,16,8,3,69,24,,86,29,.277,.386,.357,.742,120,183,,5,,,,*O1/43
1892,chambel01,Ice Box Chamberlain,24,CIN,NL,53,167,160,13,36,3,1,2,15,1,,7,17,.225,.257,.294,.551,67,47,,0,,,,1/O
1892,childcu01,Cupid Childs,24,CLV,NL,145,684,558,136,177,14,11,3,53,26,,117,20,.317,.443,.398,.841,150,222,,9,,,,*4
1892,clarkda02,Dad Clarkson,25,BSN,NL,1,3,3,0,0,0,0,0,0,0,,0,3,.000,.000,.000,.000,-100,0,,0,,,,/1
1892,clarkjo01,John Clarkson,30,TOT,NL,45,169,158,15,27,3,0,1,17,3,,11,39,.171,.225,.209,.434,28,33,,0,,,,1
1892,clarkjo01,John Clarkson,30,BSN,NL,16,60,57,7,13,3,0,1,13,1,,3,15,.228,.267,.333,.600,74,19,,0,,,,1
1892,clarkjo01,John Clarkson,30,CLV,NL,29,109,101,8,14,0,0,0,4,2,,8,24,.139,.202,.139,.340,1,14,,0,,,,1
1892,clausfr01,Fritz Clausen,23,LOU,NL,24,90,84,4,13,1,0,0,3,0,,5,11,.155,.211,.167,.378,18,14,,1,,,,1
1892,clemeja01,Jack Clements,27,PHI,NL,109,448,402,50,106,25,6,8,76,7,,43,40,.264,.339,.415,.755,127,167,,3,,,,*2
1892,cobbge01,George Cobb,26,BLN,NL,57,194,172,20,36,4,5,1,13,2,,22,37,.209,.299,.308,.607,81,53,,0,,,,1/O
1892,collibi01,Bill Collins,29,STL,NL,1,2,2,0,0,0,0,0,0,0,,0,2,.000,.000,.000,.000,-100,0,,0,,,,/O
1892,collihu01,Hub Collins,28,BRO,NL,21,101,87,17,26,5,1,0,17,4,,14,13,.299,.396,.379,.775,137,33,,0,,,,O
1892,comisch01,Charlie Comiskey,32,CIN,NL,141,587,551,61,125,14,6,3,71,30,,32,16,.227,.274,.290,.565,71,160,,4,,,,*3
1892,connoji01,Jim Connor,29,CHC,NL,9,36,34,0,2,0,0,0,0,0,,1,7,.059,.111,.059,.170,-47,2,,1,,,,/4
1892,connoro01,Roger Connor,34,PHI,NL,155,686,564,123,166,37,11,12,73,22,,116,39,.294,.420,.463,.883,166,261,,6,,,,*3
1892,connoje01,Jerry Connors,--,PHI,NL,1,3,3,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,,,,/O
1892,cooneji01,Jimmy Cooney,26,TOT,NL,71,291,263,23,45,1,1,0,24,11,,27,8,.171,.251,.183,.433,35,48,,1,,,,6
1892,cooneji01,Jimmy Cooney,26,CHC,NL,65,262,238,18,41,1,0,0,20,10,,23,5,.172,.248,.176,.425,32,42,,1,,,,6
1892,cooneji01,Jimmy Cooney,26,WHS,NL,6,29,25,5,4,0,1,0,4,1,,4,3,.160,.276,.240,.516,58,6,,0,,,,/6
1892,corcoto01,Tommy Corcoran,23,BRO,NL,151,651,613,77,145,11,6,1,74,39,,34,51,.237,.281,.279,.560,71,171,,4,,,,*6
1892,corkhpo01,Pop Corkhill,34,PIT,NL,68,271,256,23,47,1,4,0,25,6,,12,19,.184,.229,.219,.448,35,56,,3,,,,O
1892,craneed01,Ed Crane,30,NYG,NL,48,175,163,20,40,1,1,0,14,2,,11,30,.245,.297,.264,.561,70,43,,1,,,,1/O
1892,crookja01,Jack Crooks,26,STL,NL,128,583,445,82,95,7,4,7,38,23,,136,52,.213,.400,.294,.694,106,131,,2,,,,45/O
1892,crossla01,Lave Cross,26,PHI,NL,140,583,541,84,149,15,10,4,69,18,,39,16,.275,.328,.362,.690,108,196,,3,,,,52O4/6
1892,crossmo01,Monte Cross,22,BLN,NL,15,54,50,5,8,0,0,0,2,2,,4,10,.160,.222,.160,.382,14,8,,0,,,,6
1892,cuppyni01,Nig Cuppy,22,CLV,NL,50,175,168,15,36,11,0,0,24,2,,7,40,.214,.246,.280,.525,56,47,,0,,,,1/O
1892,dahlebi01,Bill Dahlen,22,CHC,NL,143,631,581,114,170,23,19,5,58,60,,45,56,.293,.349,.423,.772,139,246,,5,,,,65/O4
1892,dailyco01,Con Daily,27,BRO,NL,80,317,278,38,65,10,1,0,28,18,,38,21,.234,.328,.277,.605,85,77,,1,,,,2O
1892,dalyjo01,Joe Daly,23,BSN,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,,,,/2
1892,dalysu01,Sun Daly,27,BLN,NL,13,49,48,5,12,0,2,0,7,0,,1,4,.250,.265,.333,.599,78,16,,0,,,,O
1892,dalyto01,Tom Daly,26,BRO,NL,124,515,446,76,114,15,6,4,51,34,,64,62,.256,.355,.343,.698,114,153,,5,,,,5O24
1892,daubda01,Dan Daub,24,CIN,NL,4,8,7,0,0,0,0,0,0,0,,0,2,.000,.125,.000,.125,-61,0,,1,,,,/1
1892,daviege01,George Davies,24,CLV,NL,26,90,87,3,12,1,0,0,6,1,,3,14,.138,.167,.149,.316,-6,13,,0,,,,1
1892,davisge01,George Davis,21,CLV,NL,144,658,597,95,144,27,12,5,82,36,,58,51,.241,.312,.352,.663,97,210,,3,,,,5O6/4
1892,deckege01,George Decker,26,CHC,NL,78,311,291,32,66,6,7,1,28,9,,20,49,.227,.277,.306,.582,80,89,,0,,,,O4
1892,delahed01,Ed Delahanty,24,PHI,NL,123,517,477,79,146,30,21,6,91,29,,31,32,.306,.360,.495,.855,157,236,,9,,,,*O/5
1892,demilha01,Harry DeMiller,24,CHC,NL,4,12,10,2,3,0,0,0,5,2,,2,1,.300,.417,.300,.717,123,3,,0,,,,/1
1892,dolanjo01,John Dolan,24,WHS,NL,5,15,13,1,3,0,0,0,1,0,,2,5,.231,.333,.231,.564,73,3,,0,,,,/1
1892,donovpa01,Patsy Donovan,27,TOT,NL,130,587,551,106,153,18,6,2,38,56,,31,29,.278,.322,.343,.665,101,189,,5,,,,*O
1892,donovpa01,Patsy Donovan,27,WHS,NL,40,176,163,29,39,3,3,0,12,16,,11,13,.239,.295,.294,.590,80,48,,2,,,,O
1892,donovpa01,Patsy Donovan,27,PIT,NL,90,411,388,77,114,15,3,2,26,40,,20,16,.294,.333,.363,.697,109,141,,3,,,,O
1892,doomsha01,Harry Dooms,25,LOU,NL,1,5,4,0,0,0,0,0,0,0,,1,3,.000,.200,.000,.200,-36,0,,0,,,,/O
1892,dowdto01,Tommy Dowd,23,WHS,NL,144,619,584,94,142,9,10,1,50,49,,34,49,.243,.286,.298,.584,79,174,,1,,,,4O5/6
1892,dowseto01,Tom Dowse,25,TOT,NL,65,238,230,18,38,3,0,0,15,2,,4,22,.165,.193,.178,.372,15,41,,4,,,,23/O4
1892,dowseto01,Tom Dowse,25,LOU,NL,41,150,145,10,21,2,0,0,7,1,,2,15,.145,.173,.159,.332,4,23,,3,,,,23/O4
1892,dowseto01,Tom Dowse,25,WHS,NL,1,4,4,0,1,0,0,0,0,0,,0,0,.250,.250,.250,.500,53,1,,0,,,,/O2
1892,dowseto01,Tom Dowse,25,CIN,NL,1,4,4,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,,,,/2
1892,dowseto01,Tom Dowse,25,PHI,NL,16,57,54,3,10,0,0,0,6,1,,2,4,.185,.228,.185,.413,25,10,,1,,,,2
1892,dowseto01,Tom Dowse,25,WHS,NL,6,23,23,5,6,1,0,0,2,0,,0,3,.261,.261,.304,.565,73,7,,0,,,,
1892,doyleja01,Jack Doyle,22,TOT,NL,114,481,454,78,135,26,2,6,69,47,,24,40,.297,.337,.403,.740,123,183,,3,,,,24O5/63
1892,doyleja01,Jack Doyle,22,CLV,NL,24,94,88,17,26,4,1,1,14,5,,6,10,.295,.340,.398,.738,119,35,,0,,,,O/236
1892,doyleja01,Jack Doyle,22,NYG,NL,90,387,366,61,109,22,1,5,55,42,,18,30,.298,.336,.404,.740,124,148,,3,,,,42O5/6
1892,draubja01,Jake Drauby,28,WHS,NL,10,36,34,3,7,0,1,0,3,0,,2,12,.206,.250,.265,.515,57,9,,0,,,,5
1892,duffech01,Charlie Duffee,26,WHS,NL,132,530,492,64,122,12,11,6,51,28,,36,33,.248,.302,.354,.656,100,174,,2,,,,*O/53
1892,duffyhu01,Hugh Duffy,25,BSN,NL,147,673,612,125,184,28,12,5,81,51,,60,37,.301,.364,.410,.774,124,251,,1,,,,*O/5
1892,dungasa01,Sam Dungan,25,CHC,NL,113,474,433,46,123,19,7,0,53,15,,35,19,.284,.346,.360,.706,119,156,,6,,,,*O
1892,duryeje01,Jesse Duryea,32,TOT,NL,27,88,77,7,9,2,0,0,3,0,,7,28,.117,.227,.143,.370,13,11,,4,,,,1
1892,duryeje01,Jesse Duryea,32,CIN,NL,9,33,27,3,3,1,0,0,0,0,,5,11,.111,.273,.148,.421,28,4,,1,,,,/1
1892,duryeje01,Jesse Duryea,32,WHS,NL,18,55,50,4,6,1,0,0,3,0,,2,17,.120,.200,.140,.340,4,7,,3,,,,1
1892,dwyerfr01,Frank Dwyer,24,TOT,NL,51,165,157,19,23,0,2,0,6,2,,8,11,.146,.188,.172,.360,9,27,,0,,,,1/O
1892,dwyerfr01,Frank Dwyer,24,STL,NL,10,29,25,4,2,0,0,0,0,0,,4,2,.080,.207,.080,.287,-14,2,,0,,,,1
1892,dwyerfr01,Frank Dwyer,24,CIN,NL,41,136,132,15,21,0,2,0,6,2,,4,9,.159,.184,.189,.373,13,25,,0,,,,1/O
1892,earlebi01,Billy Earle,24,PIT,NL,5,17,13,5,7,2,0,0,3,2,,4,1,.538,.647,.692,1.339,303,9,,0,,,,/2
1892,eastoja01,Jack Easton,27,STL,NL,5,17,17,1,3,1,0,0,2,1,,0,3,.176,.176,.235,.412,21,4,,0,,,,/1O
1892,ehretre01,Red Ehret,23,PIT,NL,40,139,132,12,34,2,0,0,19,1,,7,22,.258,.295,.273,.568,71,36,,0,,,,1
1892,elyha01,Harry Ely,23,BLN,NL,1,3,3,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,,,,/1
1892,esperdu01,Duke Esper,24,TOT,NL,26,82,79,8,17,2,0,1,12,1,,2,20,.215,.244,.278,.522,57,22,,1,,,,1/O
1892,esperdu01,Duke Esper,24,PHI,NL,23,73,70,8,17,2,0,1,11,1,,2,18,.243,.274,.314,.588,77,22,,1,,,,1/O
1892,esperdu01,Duke Esper,24,PIT,NL,3,9,9,0,0,0,0,0,1,0,,0,2,.000,.000,.000,.000,-100,0,,0,,,,/1
1892,ewingbu01,Buck Ewing,32,NYG,NL,105,431,393,58,122,10,15,8,76,42,,38,26,.310,.371,.473,.845,156,186,,0,,,,32/4
1892,farredu01,Duke Farrell,25,PIT,NL,152,656,605,96,130,10,13,8,77,20,,46,53,.215,.276,.314,.590,77,190,,5,,,,*5O
1892,fersoal01,Alex Ferson,25,BLN,NL,2,4,4,0,0,0,0,0,0,0,,0,2,.000,.000,.000,.000,-100,0,,0,,,,/1
1892,fieldjo01,Jocko Fields,27,NYG,NL,21,76,66,8,18,4,2,0,5,2,,9,10,.273,.368,.394,.762,131,26,,1,,,,O2
1892,fitzgjo01,Warren Fitzgerald,24,LOU,NL,4,16,15,1,2,1,0,0,1,0,,1,8,.133,.188,.200,.388,21,3,,0,,,,/1
1892,foremfr01,Frank Foreman,29,TOT,NL,18,57,51,7,17,3,3,1,4,1,,6,6,.333,.404,.569,.972,193,29,,0,,,,1/O
1892,foremfr01,Frank Foreman,29,WHS,NL,11,31,28,5,13,2,2,1,3,0,,3,3,.464,.516,.786,1.302,297,22,,0,,,,1
1892,foremfr01,Frank Foreman,29,BLN,NL,7,26,23,2,4,1,1,0,1,1,,3,3,.174,.269,.304,.574,71,7,,0,,,,/O1
1892,foutzda01,Dave Foutz,35,BRO,NL,61,234,220,33,41,5,3,1,26,19,,14,14,.186,.235,.250,.485,48,55,,0,,,,O1/3
1892,fullesh01,Shorty Fuller,24,NYG,NL,141,560,508,74,116,11,4,1,48,37,,52,24,.228,.300,.272,.572,74,138,,0,,,,*6
1892,galvipu01,Pud Galvin,35,TOT,NL,24,83,80,6,7,1,0,0,5,0,,3,19,.088,.120,.100,.220,-34,8,,0,,,,1
1892,galvipu01,Pud Galvin,35,PIT,NL,12,43,41,4,5,1,0,0,4,0,,2,9,.122,.163,.146,.309,-7,6,,0,,,,1
1892,galvipu01,Pud Galvin,35,STL,NL,12,40,39,2,2,0,0,0,1,0,,1,10,.051,.075,.051,.126,-63,2,,0,,,,1
1892,ganzech01,Charlie Ganzel,30,BSN,NL,54,217,198,25,53,9,3,0,25,7,,18,12,.268,.332,.343,.675,96,68,,1,,,,2/O3
1892,gastrha01,Hank Gastright,27,WHS,NL,12,34,29,1,4,1,1,0,2,0,,5,0,.138,.265,.241,.506,55,7,,0,,,,1
1892,geninfr01,Frank Genins,25,TOT,NL,50,174,161,17,30,5,0,0,11,10,,13,23,.186,.247,.217,.465,40,35,,0,,,,6O/5
1892,geninfr01,Frank Genins,25,STL,NL,1,4,4,0,2,0,0,0,0,0,,0,1,.500,.500,.500,1.000,196,2,,0,,,,6/O
1892,geninfr01,Frank Genins,25,CIN,NL,35,122,110,12,20,4,0,0,7,7,,12,12,.182,.262,.218,.480,46,24,,0,,,,6O/5
1892,geninfr01,Frank Genins,25,STL,NL,14,48,47,5,8,1,0,0,4,3,,1,10,.170,.188,.191,.379,12,9,,0,,,,
1892,getzich01,Pretzels Getzien,28,STL,NL,13,48,45,3,9,0,0,1,4,0,,3,10,.200,.250,.267,.517,53,12,,0,,,,1
1892,gilbebi01,Bill Gilbert,24,BLN,NL,2,6,6,0,2,1,0,0,1,0,,0,3,.333,.333,.500,.833,148,3,,0,,,,/1
1892,gilbepe01,Pete Gilbert,24,BLN,NL,4,16,15,0,3,0,0,0,0,1,,1,3,.200,.250,.200,.450,34,3,,0,,,,/5
1892,glassja01,Jack Glasscock,34,STL,NL,139,617,566,83,151,27,5,3,72,26,,44,19,.267,.327,.348,.675,100,197,,7,,,,*6
1892,gleaski01,Kid Gleason,25,STL,NL,66,267,233,35,50,4,2,3,25,7,,34,23,.215,.315,.288,.602,78,67,,0,,,,1O/43
1892,godarjo01,John Godar,27,BLN,NL,5,17,14,2,3,0,0,0,1,1,,2,1,.214,.353,.214,.567,70,3,,1,,,,/O
1892,gorege01,George Gore,38,TOT,NL,73,336,266,56,64,11,3,0,15,22,,67,22,.241,.399,.305,.703,112,81,,3,,,,O
1892,gorege01,George Gore,38,NYG,NL,53,245,193,47,49,11,2,0,11,20,,49,16,.254,.412,.332,.744,126,64,,3,,,,O
1892,gorege01,George Gore,38,STL,NL,20,91,73,9,15,0,1,0,4,2,,18,6,.205,.363,.233,.596,77,17,,0,,,,O
1892,griffmi01,Mike Griffin,27,BRO,NL,129,524,452,103,125,17,11,3,66,49,,68,36,.277,.376,.383,.759,132,173,,4,,,,*O/6
1892,grifffr01,Frank Griffith,19,CHC,NL,1,1,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,,,,/1
1892,grimjo01,John Grim,24,LOU,NL,97,389,370,40,90,16,4,1,36,18,,13,24,.243,.280,.316,.596,86,117,,6,,,,234/O56
1892,gumbead01,Ad Gumbert,24,CHC,NL,52,193,178,18,42,1,2,1,8,5,,14,24,.236,.295,.281,.576,79,50,,1,,,,1/O
1892,gumbebi01,Billy Gumbert,26,PIT,NL,7,19,18,2,2,0,1,0,1,2,,0,4,.111,.158,.222,.380,14,4,,1,,,,/1O
1892,gunsojo01,Joe Gunson,29,BLN,NL,89,337,314,35,67,10,5,0,32,2,,16,17,.213,.267,.277,.544,62,87,,7,,,,2O/34
1892,haddoge01,George Haddock,25,BRO,NL,47,171,158,23,28,6,1,0,11,2,,12,31,.177,.240,.228,.468,43,36,,1,,,,1/O
1892,haighed01,Ed Haigh,25,STL,NL,1,4,4,0,1,0,0,0,0,0,,0,2,.250,.250,.250,.500,48,1,,0,,,,/O
1892,hallijo01,Jocko Halligan,23,TOT,NL,72,323,279,52,77,8,7,4,55,11,,42,33,.276,.375,.398,.772,132,111,,2,,,,O3/2
1892,hallijo01,Jocko Halligan,23,CIN,NL,26,113,101,14,29,4,0,2,12,3,,12,9,.287,.363,.386,.749,127,39,,0,,,,O
1892,hallijo01,Jocko Halligan,23,BLN,NL,46,210,178,38,48,4,7,2,43,8,,30,24,.270,.381,.404,.785,134,72,,2,,,,O3/2
1892,hallmbi01,Bill Hallman,25,PHI,NL,138,624,586,106,171,27,10,2,84,19,,32,52,.292,.335,.382,.717,116,224,,6,,,,*4
1892,hamilbi01,Billy Hamilton,26,PHI,NL,139,643,554,132,183,21,7,3,53,57,,81,29,.330,.423,.410,.833,152,227,,8,,,,*O
1892,hanlone01,Ned Hanlon,34,BLN,NL,11,46,43,3,7,1,1,0,2,0,,3,3,.163,.217,.233,.450,34,10,,0,,,,O
1892,harrije01,Jerry Harrington,23,CIN,NL,22,67,61,6,13,1,0,0,3,0,,6,1,.213,.284,.230,.513,56,14,,0,,,,2/3
1892,hartbi01,Bill Hart,26,BRO,NL,37,133,125,14,24,3,4,2,17,4,,7,22,.192,.241,.328,.569,73,41,,1,,,,1O
1892,hawkebi01,Bill Hawke,22,STL,NL,15,46,45,2,4,0,0,0,1,0,,0,6,.089,.109,.089,.198,-41,4,,1,,,,1/O
1892,hawlepi01,Pink Hawley,19,STL,NL,20,72,71,3,12,1,0,1,5,0,,1,8,.169,.181,.225,.406,20,16,,0,,,,1
1892,healyjo01,Egyptian Healy,25,TOT,NL,11,37,34,3,8,1,1,0,1,0,,3,4,.235,.297,.324,.621,87,11,,0,,,,1
1892,healyjo01,Egyptian Healy,25,BLN,NL,9,29,27,3,6,0,1,0,1,0,,2,3,.222,.276,.296,.572,71,8,,0,,,,/1
1892,healyjo01,Egyptian Healy,25,LOU,NL,2,8,7,0,2,1,0,0,0,0,,1,1,.286,.375,.429,.804,151,3,,0,,,,/1
1892,hemmige01,George Hemming,23,TOT,NL,5,18,16,0,2,0,0,0,0,0,,2,5,.125,.222,.125,.347,9,2,,0,,,,/1
1892,hemmige01,George Hemming,23,CIN,NL,1,3,3,0,1,0,0,0,0,0,,0,0,.333,.333,.333,.667,102,1,,0,,,,/1
1892,hemmige01,George Hemming,23,LOU,NL,4,15,13,0,1,0,0,0,0,0,,2,5,.077,.200,.077,.277,-13,1,,0,,,,/1
1892,hessto01,Tom Hess,16,BLN,NL,1,2,2,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,,,,/2
1892,hollibu01,Bug Holliday,25,CIN,NL,152,660,602,114,177,23,16,13,91,43,,57,39,.294,.356,.450,.806,144,271,,1,,,,*O/1
1892,hollijo01,John Hollison,22,CHC,NL,1,3,3,0,0,0,0,0,0,0,,0,3,.000,.000,.000,.000,-100,0,,0,,,,/1
1892,hoovebu01,Buster Hoover,29,CIN,NL,14,56,51,7,9,0,0,0,2,1,,5,4,.176,.250,.176,.426,30,9,,0,,,,O
1892,hoydu01,Dummy Hoy,30,WHS,NL,152,683,593,108,167,19,8,3,75,60,,86,23,.282,.376,.356,.732,124,211,,4,,,,*O
1892,hutchbi01,Bill Hutchinson,32,CHC,NL,77,273,263,23,57,10,5,1,22,8,,10,60,.217,.245,.304,.550,70,80,,0,,,,1/O
1892,inksbe01,Bert Inks,21,TOT,NL,12,37,35,9,13,2,0,0,2,1,,2,3,.371,.405,.429,.834,155,15,,0,,,,1
1892,inksbe01,Bert Inks,21,BRO,NL,9,27,25,8,10,1,0,0,2,1,,2,2,.400,.444,.440,.884,171,11,,0,,,,/1
1892,inksbe01,Bert Inks,21,WHS,NL,3,10,10,1,3,1,0,0,0,0,,0,1,.300,.300,.400,.700,114,4,,0,,,,/1
1892,jennihu01,Hughie Jennings,23,LOU,NL,152,633,594,65,133,16,4,2,61,28,,30,30,.224,.272,.274,.546,71,163,,9,,,,*6
1892,johnsbi01,Lefty Johnson,30,BLN,NL,4,17,15,2,2,0,0,0,2,0,,2,0,.133,.235,.133,.369,10,2,,0,,,,/O
1892,jonesal01,Alex Jones,22,TOT,NL,22,74,66,6,11,0,0,0,3,1,,8,29,.167,.257,.167,.423,32,11,,0,,,,1
1892,jonesal01,Alex Jones,22,LOU,NL,18,62,55,6,8,0,0,0,2,0,,7,26,.145,.242,.145,.387,22,8,,0,,,,1
1892,jonesal01,Alex Jones,22,WHS,NL,4,12,11,0,3,0,0,0,1,1,,1,3,.273,.333,.273,.606,86,3,,0,,,,/1
1892,jonesbu01,Bumpus Jones,22,CIN,NL,1,3,2,0,0,0,0,0,0,0,,1,2,.000,.333,.000,.333,3,0,,0,,,,/1
1892,joycebi01,Bill Joyce,24,BRO,NL,97,462,372,89,91,15,12,6,45,23,,82,55,.245,.392,.398,.790,142,148,,8,,,,5/O
1892,keefeti01,Tim Keefe,35,PHI,NL,39,131,117,6,10,2,0,1,3,1,,13,47,.085,.183,.128,.311,-6,15,,1,,,,1
1892,keelewi01,Willie Keeler,20,NYG,NL,14,57,53,7,17,3,0,0,6,5,,3,3,.321,.368,.377,.746,126,20,,1,,,,5
1892,kellejo01,Joe Kelley,20,TOT,NL,66,260,238,29,56,7,7,0,32,10,,21,28,.235,.300,.324,.624,87,77,,1,,,,O
1892,kellejo01,Joe Kelley,20,PIT,NL,56,222,205,26,49,7,7,0,28,8,,17,21,.239,.297,.341,.639,92,70,,0,,,,O
1892,kellejo01,Joe Kelley,20,BLN,NL,10,38,33,3,7,0,0,0,4,2,,4,7,.212,.316,.212,.528,58,7,,1,,,,O
1892,kellyki01,King Kelly,34,BSN,NL,78,320,281,40,53,7,0,2,41,24,,39,32,.189,.288,.235,.522,52,66,,0,,,,2/35O1
